Time,Frame,nose_dist,body_dist,freezing,Left,Right
17.04,426,2.5839585239347968e-05,5.66696859470696e-05,0,0.0,0.0
17.08,427,0.0002317012262676,0.0002260624034111,0,0.01,0.0
17.12,428,0.0010463317943549,7.53369821531282e-05,0,0.01,0.0
17.16,429,0.0037493911074275,0.0004717797029325,0,0.01,0.0
17.2,430,0.0089124778940867,0.0016379409479111,0,0.01,0.0
17.24,431,0.0072790152074197,0.0010303267608317,0,0.01,0.0
17.28,432,0.0047964901671712,0.0007355609894729,0,0.01,0.0
17.32,433,0.0024478410231348,0.0003609717703615,0,0.01,0.0
17.36,434,0.0024428970368465,0.0007943421948174,0,0.01,0.0
17.4,435,0.000944383435581,0.0003060682031817,0,0.01,0.0
17.44,436,0.0015887664621265,0.0004493413476627,0,0.01,0.0
17.48,437,0.0004049479441492,0.0002503904447592,0,0.01,0.0
17.52,438,0.0005643566174067,0.0004717520140426,0,0.01,0.0
17.56,439,0.0027230269642954,0.0011035708095754,0,0.01,0.0
17.6,440,0.0034751767871523,0.001009139266615,0,0.01,0.0
17.64,441,0.0043941478920995,0.0012940055787292,0,0.01,0.0
17.68,442,0.0021122761727446,0.0004389384156105,0,0.01,0.0
17.72,443,0.0063443235305928,0.0006750714606179,0,0.01,0.0
17.76,444,0.0097263296824037,0.0006379132497671,0,0.01,0.0
17.8,445,0.0046116263989368,0.0003457098326699,0,0.01,0.0
17.84,446,0.004166235178206,0.0004018937637702,0,0.01,0.0
17.88,447,0.0013654349054953,0.0001972144329259,0,0.01,0.0
17.92,448,0.0037040221272871,0.0009727308245989,0,0.01,0.0
17.96,449,0.0046745624337447,0.0023050820381588,0,0.01,0.0
18.0,450,0.0031658361005318,0.0011612498625125,0,0.01,0.0
18.04,451,0.0021748918080155,0.000729737271892,0,0.01,0.0
18.08,452,0.0023275106690784,0.0005150833798336,0,0.01,0.0
18.12,453,0.001759356662828,0.0004716496638691,0,0.01,0.0
18.16,454,0.0007534592662858,0.0004060132606785,0,0.01,0.0
18.2,455,0.0001917264602445,0.0002185941141422,0,0.01,0.0
18.24,456,0.0013730704280205,0.0006021068106841,0,0.01,0.0
18.28,457,0.0061918571685706,0.0018164680666047,0,0.01,0.0
18.32,458,0.0153950276459028,0.0029771348199523,0,0.01,0.0
18.36,459,0.025662968540044,0.0007611977506113,0,0.01,0.0
18.4,460,0.0149973284085285,5.2523998988755656e-05,0,0.01,0.0
18.44,461,0.0116926433223958,3.7273019787591512e-06,0,0.01,0.0
18.48,462,0.0041311898655575,0.0009470901474402,0,0.01,0.0
18.52,463,0.0082992019224551,0.005004400927702,0,0.0,0.0
18.56,464,0.0100700322059939,0.0070246965688298,0,0.0,0.0
18.6,465,0.0071826410758444,0.006011217607095,0,0.01,0.0
18.64,466,0.0062642398434065,0.0051594895619987,0,0.01,0.0
18.68,467,0.005331727792134,0.0062173787645377,0,0.01,0.0
18.72,468,0.0069454218334332,0.0089640739744261,0,0.01,0.0
18.76,469,0.0035438956561464,0.0058835264999159,0,0.01,0.0
18.8,470,0.0026486564486203,0.0049647664296252,0,0.01,0.0
18.84,471,0.0008154358014551,0.0012086378778145,0,0.01,0.0
18.88,472,0.0012167865320984,0.0008381075339881,0,0.01,0.0
18.92,473,0.0037381627703121,0.0010498811131056,0,0.01,0.0
18.96,474,0.005910112056546,0.0004598644552009,0,0.01,0.0
19.0,475,0.0058749164670788,0.0005811962890613,0,0.01,0.0
19.04,476,0.0040675859111056,0.0004905821737775,0,0.01,0.0
19.08,477,0.0036307441018782,0.0002589553815096,0,0.01,0.0
19.12,478,0.0011284650667151,0.0001369720263426,0,0.01,0.0
19.16,479,0.0002551289411727,0.0004888252317547,0,0.01,0.0
19.2,480,4.2518741967630383e-05,0.0003511818784045,0,0.01,0.0
19.24,481,1.809538594037456e-05,0.0006169792212229,0,0.01,0.0
19.28,482,0.000385516122482,0.0004007500877872,0,0.01,0.0
19.32,483,0.0019898078790523,0.001516960344003,0,0.01,0.0
19.36,484,0.0027733293727967,0.0025431893254138,0,0.01,0.0
19.4,485,0.0029848405688744,0.0017100914885925,0,0.01,0.0
19.44,486,0.0027076855041774,0.0011980211763603,0,0.01,0.0
19.48,487,0.0029169359400076,0.0023707905296843,0,0.01,0.0
19.52,488,0.0055470344593495,0.0040511707910128,0,0.01,0.0
19.56,489,0.0035614315840975,0.0022999062589899,0,0.02,0.0
19.6,490,0.0043549465631043,0.0037441380855692,0,0.02,0.0
19.64,491,0.001397358135827,0.0013635886339237,0,0.03,0.0
19.68,492,0.0035977840979223,0.0029557418611763,0,0.06,0.0
19.72,493,0.0067343950796653,0.0053036589292574,0,0.14,0.0
19.76,494,0.0055140519413363,0.0032903216972752,0,0.3,0.0
19.8,495,0.004682827567928,0.0028430323875598,0,0.59,0.0
19.84,496,0.0045339503276968,0.0029216450763467,0,0.87,0.0
19.88,497,0.0028439745285305,0.0029017568804409,0,0.94,0.0
19.92,498,0.0007276157500415,0.0010842769055127,0,0.96,0.0
19.96,499,0.0001392004958558,0.0004024181699971,0,0.97,0.0
20.0,500,0.0001212625519098,2.802403817556254e-05,0,0.96,0.0
20.04,501,0.0004530547628732,0.0003116371653067,0,0.96,0.0
20.08,502,0.0004596620757793,0.0003022699476398,0,0.93,0.0
20.12,503,0.0025622003550972,0.0014923043944163,0,0.77,0.0
20.16,504,0.0071332884321717,0.0031867193104357,0,0.23,0.0
20.2,505,0.0080801719332179,0.003137701445177,0,0.03,0.0
20.24,506,0.0103717632701912,0.0018915224837573,0,0.01,0.0
20.28,507,0.0059911831914161,0.0006901431384298,0,0.01,0.0
20.32,508,0.0049540082652455,0.0007969114947016,0,0.0,0.0
20.36,509,0.0056456899762659,0.0035402981986859,0,0.0,0.0
20.4,510,0.008248216819254,0.0061070700724384,0,0.0,0.0
20.44,511,0.0028615223115316,0.0019539427369538,0,0.0,0.0
20.48,512,0.0057167110815378,0.0040664372844662,0,0.0,0.0
20.52,513,0.0090561268210811,0.0096081226707606,0,0.0,0.0
20.56,514,0.0067061820693145,0.0063120215730839,0,0.0,0.0
20.6,515,0.004999274165921,0.0043756481451488,0,0.0,0.0
20.64,516,0.0041355572267705,0.0046156850236363,0,0.0,0.0
20.68,517,0.0056684839835302,0.0055813699209033,0,0.0,0.0
20.72,518,0.0028093448663741,0.0025670536772764,0,0.0,0.0
20.76,519,0.0010991515951235,0.0027394325295476,0,0.0,0.0
20.8,520,0.0004182072737606,0.0020772215214693,0,0.0,0.0
20.84,521,0.0012268279092092,0.0010675536863809,0,0.0,0.0
20.88,522,0.0024654120564883,0.0007916392393816,0,0.0,0.0
20.92,523,0.0039571686219455,0.0014878210698362,0,0.0,0.0
20.96,524,0.0037119511495095,0.0026117117293556,0,0.0,0.0
21.0,525,0.0051565674260339,0.0026728378899966,0,0.0,0.0
21.04,526,0.0018385391192971,0.0006805644828093,0,0.0,0.0
21.08,527,0.0058271684425239,0.0008961711692403,0,0.0,0.0
21.12,528,0.0123918001307959,0.0029995257994008,0,0.01,0.0
21.16,529,0.0073148424269386,0.0013755525355644,0,0.01,0.0
21.2,530,0.0035630466077277,0.00027251660633,0,0.02,0.0
21.24,531,0.0031379365645151,0.0005526393565423,0,0.11,0.0
21.28,532,0.0031234929488081,0.0017054107497105,0,0.39,0.0
21.32,533,0.0034615960180367,0.001575227799873,0,0.69,0.0
21.36,534,0.0036509112911848,0.001416661261032,0,0.86,0.0
21.4,535,0.0009046839150953,0.0004391201725719,0,0.93,0.0
21.44,536,0.0007131938575095,0.0005381077777253,0,0.96,0.0
21.48,537,0.0009581046906524,0.0002261407128727,0,0.97,0.0
21.52,538,0.0003735548921713,0.0003437026718947,0,0.97,0.0
21.56,539,0.0013498249592938,0.0011785155654511,0,0.97,0.0
21.6,540,0.0010798160815086,0.0004423402055686,0,0.97,0.0
21.64,541,0.0004137228095717,6.302993444936417e-05,0,0.97,0.0
21.68,542,0.0013755118442747,8.964904757682328e-05,0,0.96,0.0
21.72,543,0.0049317283568564,0.0010698870912547,0,0.93,0.0
21.76,544,0.0100888043707892,0.0034375820514546,0,0.47,0.0
21.8,545,0.0054180002348693,0.0028842383224024,0,0.05,0.0
21.84,546,0.002083966458727,0.0008033789715068,0,0.02,0.0
21.88,547,0.0004498770326616,0.0005493195876963,0,0.02,0.0
21.92,548,0.0039781067513353,0.0026136718320515,0,0.02,0.0
21.96,549,0.0135622387157985,0.0037836298774509,0,0.02,0.0
22.0,550,0.0139257494824648,0.0012362234659445,0,0.02,0.0
22.04,551,0.0141954605015969,0.0001651374747875,0,0.01,0.0
22.08,552,0.0043847662545507,0.0004401590709002,0,0.01,0.0
22.12,553,0.0080039327475387,0.002249665671912,0,0.01,0.0
22.16,554,0.0127380860222965,0.0042072887925513,0,0.01,0.0
22.2,555,0.0100888819127006,0.0042594093075585,0,0.0,0.0
22.24,556,0.0108334588417722,0.0055234999388125,0,0.0,0.0
22.28,557,0.0032323531032841,0.0021577975372399,0,0.0,0.0
22.32,558,0.0053138872480251,0.0050805107376049,0,0.0,0.0
22.36,559,0.0095468012837034,0.0086941621461586,0,0.0,0.0
22.4,560,0.0071184128138081,0.0075349653790479,0,0.0,0.0
22.44,561,0.0089032536283466,0.007437433144492,0,0.0,0.0
22.48,562,0.0030152421863609,0.0025103055609273,0,0.0,0.0
22.52,563,0.0056191633595562,0.00565797519276,0,0.0,0.0
22.56,564,0.0086833149585721,0.0102601541440301,0,0.0,0.0
22.6,565,0.0061542905266369,0.0082332835151777,0,0.0,0.0
22.64,566,0.0083796913227271,0.0089228677149446,0,0.0,0.0
22.68,567,0.0061833112452649,0.0051500320312995,0,0.0,0.0
22.72,568,0.0030453389908743,0.0030847204580545,0,0.0,0.0
22.76,569,0.000955010008514,0.003027710634613,0,0.0,0.0
22.8,570,0.000949087229551,0.0018199167397073,0,0.0,0.0
22.84,571,0.0002149176989135,0.0005356240113298,0,0.0,0.0
22.88,572,0.0003801127625404,0.0012906555804462,0,0.0,0.0
22.92,573,0.0017592239621206,0.000321309107669,0,0.0,0.0
22.96,574,0.0030535453340361,0.0001962459203523,0,0.0,0.0
23.0,575,0.0075933331552056,0.0009909300529132,0,0.0,0.0
23.04,576,0.0033135054738059,0.0011616550074049,0,0.0,0.0
23.08,577,0.0018691513693935,0.0006733653269937,0,0.0,0.0
23.12,578,0.0031788275891436,0.0008554590741843,0,0.0,0.0
23.16,579,0.0076911347672687,0.0011183588127743,0,0.0,0.0
23.2,580,0.0027396342883445,0.0005220923992197,0,0.0,0.0
23.24,581,0.0043028321834253,0.0010886316772289,0,0.0,0.0
23.28,582,0.0044752255281135,0.0006635435976763,0,0.0,0.0
23.32,583,0.0029616354999704,0.0001061741820723,0,0.0,0.0
23.36,584,0.0034596447047764,8.838391856954172e-05,0,0.0,0.0
23.4,585,0.0019147847156755,0.0003558432446128,0,0.0,0.0
23.44,586,0.001175033703302,9.892609570145522e-05,0,0.0,0.0
23.48,587,0.001117059566513,0.0001276934070276,0,0.0,0.0
23.52,588,0.0050870390424607,0.0005161582897656,0,0.0,0.0
23.56,589,0.0074432220324984,0.0004021259488438,0,0.0,0.0
23.6,590,0.0030938383206317,0.0001076580549817,0,0.0,0.0
23.64,591,0.0016148686253423,0.0001777329948741,0,0.0,0.0
23.68,592,0.0007103373629728,0.0001269208296414,0,0.0,0.0
23.72,593,0.0003692298716499,1.7502960550718124e-05,0,0.0,0.0
23.76,594,0.0004213238647272,8.756174834140952e-05,0,0.0,0.0
23.8,595,0.000419874033243,2.610619637655543e-05,0,0.0,0.0
23.84,596,0.0001849056318217,5.109238057008509e-05,0,0.0,0.0
23.88,597,7.547891833391558e-05,0.0001415289523297,0,0.0,0.0
23.92,598,0.0002123461588285,0.0001383939871641,0,0.0,0.0
23.96,599,0.0003652699317941,0.0002184411216995,0,0.0,0.0
24.0,600,8.32279078839057e-05,0.00016056144442,0,0.0,0.0
24.04,601,0.0002577196562521,0.0001107424193897,0,0.0,0.0
24.08,602,0.0032206221756471,0.0005156606796687,0,0.0,0.0
24.12,603,0.0097489450852879,0.0010195778683359,0,0.0,0.0
24.16,604,0.0052856486095972,0.0002434776233544,0,0.0,0.0
24.2,605,0.0018596024999693,1.6447843542056986e-05,0,0.0,0.0
24.24,606,0.0010463417751665,8.986179361636249e-05,0,0.0,0.0
24.28,607,0.0003682624941807,0.0001148349675134,0,0.0,0.0
24.32,608,0.0016948885658809,0.0001151396087461,0,0.0,0.0
24.36,609,0.0064538643905367,0.0004412651866775,0,0.0,0.0
24.4,610,0.0026690414484764,0.0003533939938609,0,0.0,0.0
24.44,611,0.0063509889288091,0.0012313914643858,0,0.0,0.0
24.48,612,0.0103505115699096,0.001320994371694,0,0.0,0.0
24.52,613,0.0061614107633455,0.0004271640912888,0,0.0,0.0
24.56,614,0.0056678040886726,4.318187910348215e-05,0,0.0,0.0
24.6,615,0.0021479400233748,0.000184182289551,0,0.0,0.0
24.64,616,0.0049496875849853,0.0010528466673498,0,0.0,0.0
24.68,617,0.0061773691869871,0.0014851359277175,0,0.0,0.0
24.72,618,0.0025457349001524,0.0005967472258503,0,0.0,0.0
24.76,619,0.0010805878503485,0.0005187569277329,0,0.0,0.0
24.8,620,0.0004104414974506,0.000246288806365,0,0.0,0.0
24.84,621,0.0015824675551932,0.0006414390728537,0,0.0,0.0
24.88,622,0.0035620723364122,0.0009963165052781,0,0.0,0.0
24.92,623,0.0015537834711933,0.0005735745965584,0,0.0,0.0
24.96,624,0.001033133361265,0.0003382801552491,0,0.0,0.0
25.0,625,0.0007018616216912,0.0002713233481418,0,0.0,0.0
25.04,626,0.0010986754532213,0.0007290828866099,0,0.0,0.0
25.08,627,0.0003411863930905,0.0001923528065083,0,0.0,0.0
25.12,628,0.0004784377668802,7.82916131008939e-05,0,0.0,0.0
25.16,629,0.0008793765197461,0.0002015451691274,0,0.0,0.0
25.2,630,0.0013994605083127,0.000322630829854,0,0.0,0.0
25.24,631,0.0029541085038982,0.0006882034220725,0,0.0,0.0
25.28,632,0.0023377557613017,0.0003227649557798,0,0.0,0.0
25.32,633,0.0019383179545608,0.0001702598877921,0,0.0,0.0
25.36,634,0.0009106492910885,5.964297405540579e-05,0,0.0,0.0
25.4,635,0.0012270471990997,0.000172043290865,0,0.0,0.0
25.44,636,0.0004622546538185,7.994495724205939e-05,0,0.0,0.0
25.48,637,0.0006498847208078,0.0004339125577014,0,0.0,0.0
25.52,638,0.0001613059268148,0.0011943453397663,0,0.0,0.0
25.56,639,0.001753804644391,0.0014723455932066,0,0.0,0.0
25.6,640,0.0078653988729018,0.0028753644798306,0,0.0,0.0
25.64,641,0.0053565842569194,0.0027927781890909,0,0.0,0.0
25.68,642,0.0024693878300555,0.0029897826899164,0,0.0,0.0
25.72,643,0.0023485770701499,0.0025445287689653,0,0.0,0.0
25.76,644,0.0005137288437761,0.0020989597148097,0,0.0,0.0
25.8,645,0.0004367289703342,0.0006065856218788,0,0.0,0.0
25.84,646,0.0017520692145297,0.0012417432668764,0,0.0,0.0
25.88,647,0.0010209533660007,0.0005891857966309,0,0.0,0.0
25.92,648,0.0038469986501936,0.0012679049080482,0,0.0,0.0
25.96,649,0.0051191371675848,0.0013444921572983,0,0.0,0.0
26.0,650,0.00149286530952,0.0002878408954996,0,0.0,0.0
26.04,651,0.0006183242815989,0.0001488896741189,0,0.0,0.0
26.08,652,0.0020160633923863,0.0007903981649883,0,0.0,0.0
26.12,653,0.0022230105859185,0.0011945863964199,0,0.0,0.0
26.16,654,0.0037093095881976,0.0014554421238989,0,0.0,0.0
26.2,655,0.005789480099406,0.0025498512813753,0,0.0,0.0
26.24,656,0.0039050046192215,0.0021923032891461,0,0.0,0.0
26.28,657,0.0033703015831422,0.002504355942166,0,0.0,0.0
26.32,658,0.0026139441399424,0.0028582706514735,0,0.0,0.0
26.36,659,0.0013769656097823,0.0021387757972727,0,0.0,0.0
26.4,660,0.0006464771358238,0.0007813308303518,0,0.0,0.0
26.44,661,0.0027567169826848,0.0028516054574415,0,0.0,0.0
26.48,662,0.0052397640928042,0.0045835165955483,0,0.0,0.0
26.52,663,0.0042738861180867,0.005784940914475,0,0.01,0.0
26.56,664,0.0065788412241248,0.009830027829089,0,0.01,0.0
26.6,665,0.0054826894545266,0.0054299692637739,0,0.01,0.0
26.64,666,0.0041561678432991,0.0019750624794038,0,0.01,0.0
26.68,667,0.0012645205486452,0.0010518515557773,0,0.01,0.0
26.72,668,0.0029773497660702,0.0040218303506837,0,0.01,0.0
26.76,669,0.0047825663406091,0.0059697830334016,0,0.01,0.0
26.8,670,0.0029454941471229,0.0032804205271896,0,0.01,0.0
26.84,671,0.0030089343523548,0.0040186516501637,0,0.01,0.0
26.88,672,0.0015186016098393,0.0012634372055203,0,0.01,0.0
26.92,673,0.0044040655158902,0.001716460798814,0,0.01,0.0
26.96,674,0.0060422463454466,0.0042552543397614,0,0.01,0.01
27.0,675,0.0053118722220243,0.0066329349454951,0,0.01,0.01
27.04,676,0.0073821444450068,0.0057053262077859,0,0.01,0.01
27.08,677,0.0025430243458353,0.0015223302273247,0,0.01,0.01
27.12,678,0.0045638523352129,0.0030422398809319,0,0.01,0.01
27.16,679,0.0067600487371481,0.0066871898644835,0,0.01,0.01
27.2,680,0.0042954605371044,0.0041697271808623,0,0.01,0.01
27.24,681,0.0045954874430732,0.0023412609864097,0,0.01,0.01
27.28,682,0.0076230044221359,0.0004528164107857,0,0.01,0.01
27.32,683,0.0071970825725833,0.0001800438631733,0,0.01,0.0
27.36,684,0.0071498466074068,0.0010103834026628,0,0.01,0.0
27.4,685,0.0080815123512593,0.0019430087452068,0,0.01,0.0
27.44,686,0.0024752049455491,0.0007603445957464,0,0.01,0.0
27.48,687,0.0062983997198696,0.0031525965769013,0,0.01,0.0
27.52,688,0.0142699944511155,0.0104413476951784,0,0.01,0.0
27.56,689,0.0132546458179748,0.0100846118448527,0,0.01,0.0
27.6,690,0.0156592191663288,0.0142793138372503,0,0.01,0.0
27.64,691,0.0079093535591323,0.00711372616657,0,0.01,0.0
27.68,692,0.0013334649224543,0.00220801646675,0,0.01,0.0
27.72,693,0.0015642529978839,0.0050511768671008,0,0.01,0.0
27.76,694,0.0035165190720934,0.0033581377510765,0,0.01,0.0
27.8,695,0.004766045651871,0.0005625544833526,0,0.01,0.0
27.84,696,0.0019611609168112,0.0004201739988886,0,0.01,0.0
27.88,697,0.0049166585169632,0.0016850622697471,0,0.01,0.0
27.92,698,0.0041111586110736,0.0004201739988887,0,0.01,0.0
27.96,699,0.0045132438602707,0.0017862116431234,0,0.01,0.0
28.0,700,0.0084724374804327,0.007193421432811,0,0.01,0.0
28.04,701,0.0027617424936883,0.0030369337623166,0,0.01,0.0
28.08,702,0.0057191007602321,0.0068857096488913,0,0.01,0.0
28.12,703,0.0077548830182806,0.0107894815874478,0,0.01,0.0
28.16,704,0.0075857259138446,0.0058509904165379,0,0.01,0.0
28.2,705,0.0040448554508034,0.0033397456107976,0,0.01,0.0
28.24,706,0.0015029669397272,0.0012469805241635,0,0.01,0.0
28.28,707,0.0054970486770192,0.0039589601498868,0,0.01,0.0
28.32,708,0.0086085663068186,0.00819231049198,0,0.01,0.0
28.36,709,0.0067965343327172,0.007308671178013,0,0.01,0.01
28.4,710,0.0036868823701658,0.0025908882673202,0,0.01,0.01
28.44,711,0.0015706549643235,0.0010328357413885,0,0.01,0.01
28.48,712,0.0049324390752861,0.0042826996322654,0,0.01,0.01
28.52,713,0.0070141182430156,0.0063587364370542,0,0.01,0.01
28.56,714,0.0035103711870104,0.0014105955329974,0,0.01,0.01
28.6,715,0.0057929553189731,3.494487196263572e-05,0,0.01,0.01
28.64,716,0.0022596578402358,0.0002755121584137,0,0.01,0.01
28.68,717,0.0042784511450748,0.0009124925985257,0,0.01,0.01
28.72,718,0.0041893439277032,0.0008346124740333,0,0.01,0.01
28.76,719,0.0029786863830875,0.001878393508743,0,0.01,0.01
28.8,720,0.0012899680450871,0.0008893832325014,0,0.01,0.0
28.84,721,0.0023593103394025,0.001763055115123,0,0.01,0.0
28.88,722,0.0007849868791674,0.0007921516059734,0,0.01,0.0
28.92,723,0.0027458465769797,0.002368350901661,0,0.01,0.0
28.96,724,0.0095214514111338,0.0032463320274434,0,0.01,0.0
29.0,725,0.0100968202617644,0.0018156695578711,0,0.01,0.0
29.04,726,0.0090657300372383,0.0005863954817631,0,0.01,0.0
29.08,727,0.0027605338925943,0.0001652058287754,0,0.01,0.0
29.12,728,0.0050742751993158,0.0003265574330568,0,0.01,0.0
29.16,729,0.0073724673494138,0.0011678404120615,0,0.01,0.0
29.2,730,0.0073021281409153,0.0006042881821043,0,0.01,0.0
29.24,731,0.0092959759355659,0.0002146117993692,0,0.01,0.0
29.28,732,0.0059445535513651,0.0005126394643364,0,0.01,0.0
29.32,733,0.0064952539207127,0.001233247834551,0,0.01,0.0
29.36,734,0.0085679516229785,0.0017336299320193,0,0.01,0.0
29.4,735,0.0103325282683979,0.0023332310383316,0,0.01,0.0
29.44,736,0.0030795626922266,0.0012547463752501,0,0.01,0.0
29.48,737,0.0055131184213453,0.0041860264031559,0,0.01,0.0
29.52,738,0.0093457041835763,0.0063961913319282,0,0.01,0.0
29.56,739,0.0054007314683995,0.0048792536639001,0,0.01,0.0
29.6,740,0.0044117942779822,0.0042163009876938,0,0.01,0.01
29.64,741,0.0049498321978369,0.0053479347856867,0,0.01,0.01
29.68,742,0.0064852853055379,0.0062861719674033,0,0.01,0.01
29.72,743,0.0021715830028355,0.0028003033902865,0,0.01,0.01
29.76,744,0.0056285090856008,0.0007467173406064,0,0.01,0.01
29.8,745,0.0022488369528116,0.0001898565929981,0,0.01,0.01
29.84,746,0.0053960338797718,0.0008212491264128,0,0.01,0.01
29.88,747,0.0095902018491069,0.001982305892799,0,0.01,0.01
29.92,748,0.0057299798102509,0.0008712805609305,0,0.01,0.01
29.96,749,0.0020697619545738,0.0001671197858663,0,0.01,0.01
30.0,750,0.0011925284151749,0.0005500837196703,0,0.01,0.01
30.04,751,0.0051671031503284,0.0013992815856715,0,0.01,0.01
30.08,752,0.0044077289255084,0.0019556785901906,0,0.01,0.01
30.12,753,0.005092658986685,0.0015428193037689,0,0.01,0.0
30.16,754,0.0071554403156808,0.0030746854574964,0,0.01,0.0
30.2,755,0.0092188093855375,0.0065345886642709,0,0.01,0.0
30.24,756,0.0035523414127095,0.0029689669776268,0,0.01,0.0
30.28,757,0.0087740656822635,0.0081244331274126,0,0.01,0.0
30.32,758,0.0141048732182407,0.0130056203426006,0,0.0,0.0
30.36,759,0.0106079582444681,0.0096072124404312,0,0.0,0.0
30.4,760,0.0096968228263385,0.0087204804464802,0,0.0,0.0
30.44,761,0.0113994200335221,0.0118341240271425,0,0.0,0.0
30.48,762,0.0164021443528073,0.0164304680267526,0,0.0,0.0
30.52,763,0.0121547189580019,0.0123175399732056,0,0.0,0.0
30.56,764,0.011908002850636,0.0119176656210828,0,0.0,0.0
30.6,765,0.0040796144408672,0.0038757756134948,0,0.0,0.0
30.64,766,0.0071696842318206,0.0071868841798439,0,0.0,0.0
30.68,767,0.0096935169799051,0.0100674730132157,0,0.0,0.0
30.72,768,0.0049497112217253,0.0049401770835656,0,0.0,0.0
30.76,769,0.001227660755499,0.0018282992282147,0,0.01,0.0
30.8,770,0.000657752562659,0.0011827054473734,0,0.01,0.0
30.84,771,0.0005899440972171,0.0007575715786875,0,0.01,0.0
30.88,772,4.555572843335298e-05,0.0004706397281551,0,0.01,0.0
30.92,773,0.0005842203092289,0.0001261716098781,0,0.01,0.0
30.96,774,0.0013375498900824,0.0004834369266761,0,0.01,0.0
31.0,775,0.0029714504695969,0.0012382188812949,0,0.01,0.0
31.04,776,0.0036030490249189,0.0011061783592085,0,0.01,0.0
31.08,777,0.0061197391868816,0.0011268272181185,0,0.01,0.0
31.12,778,0.0071708614469894,0.0011236324179767,0,0.01,0.0
31.16,779,0.0076468869651565,0.0003370863117724,0,0.01,0.0
31.2,780,0.0018159190941497,4.950273270087137e-05,0,0.01,0.0
31.24,781,0.0007907761692975,0.0001334540409839,0,0.01,0.0
31.28,782,0.0007633987272774,0.0002252877186358,0,0.01,0.0
31.32,783,0.0002267982999536,5.163693443686428e-05,0,0.01,0.0
31.36,784,4.7963321417969824e-05,0.0001053109223581,0,0.01,0.0
31.4,785,5.662314523402707e-05,0.0003647238231622,0,0.01,0.0
31.44,786,1.4119106332046964e-05,0.0002784007502353,0,0.01,0.0
31.48,787,2.7879822812586496e-05,5.930991321913959e-05,0,0.01,0.0
31.52,788,0.0001118090068233,0.0001234561015057,0,0.01,0.0
31.56,789,3.528797409500432e-05,0.0001740216779358,0,0.01,0.0
31.6,790,0.0001466263949765,5.508219217342704e-05,0,0.01,0.0
31.64,791,0.0005647222024088,0.0001790296491382,0,0.01,0.0
31.68,792,0.0006029401858466,0.0001948349741966,0,0.01,0.0
31.72,793,0.0006890696919671,4.67511835935267e-05,0,0.01,0.0
31.76,794,0.0006171092454536,4.1708978903331375e-05,0,0.01,0.0
31.8,795,0.0002759195383093,0.0001208427362428,0,0.01,0.0
31.84,796,0.0008920927176965,0.0004142425408355,0,0.01,0.0
31.88,797,0.0021711794068797,0.0005994209326977,0,0.01,0.0
31.92,798,0.0020745584789946,0.0003122815426346,0,0.01,0.0
31.96,799,0.00210090886967,0.0005255343304782,0,0.01,0.0
32.0,800,0.0008473639831531,0.0005178025639278,0,0.01,0.0
