Time,Frame,nose_dist,body_dist,freezing,Left,Right
167.16,4179,0.0032314000141945,0.0009777246342306,0,0.01,0.01
167.2,4180,0.0040376602361084,0.0003928420507447,0,0.01,0.01
167.24,4181,0.0022362317000831,0.0003868769578619,0,0.01,0.01
167.28,4182,0.0009165063606786,0.0015058441540479,0,0.01,0.01
167.32,4183,0.0004518894331253,0.0004256751798197,0,0.01,0.01
167.36,4184,0.0019346216706371,0.0006845961549876,0,0.01,0.01
167.4,4185,0.003646269057762,0.0023063182724222,0,0.01,0.01
167.44,4186,0.00314949873078,0.0029139090426819,0,0.01,0.01
167.48,4187,0.0024293854268875,0.0029988609623061,0,0.01,0.01
167.52,4188,0.0004999287549592,0.0009889623845556,0,0.01,0.01
167.56,4189,0.0003277693691227,0.001589097884689,0,0.01,0.01
167.6,4190,0.0015722361993693,0.0007782957734085,0,0.01,0.01
167.64,4191,0.0021483430718703,0.0003233355182255,0,0.01,0.01
167.68,4192,0.0028521801460873,0.000194748067926,0,0.01,0.01
167.72,4193,0.0014931888901744,0.0001502787378358,0,0.01,0.01
167.76,4194,0.0035554379094774,0.0005497340329728,0,0.01,0.01
167.8,4195,0.0019237351204171,0.0008972904455539,0,0.01,0.01
167.84,4196,0.0017955630050801,0.0006016905400248,0,0.01,0.01
167.88,4197,0.0019642357069627,0.0004355043902485,0,0.01,0.01
167.92,4198,0.0020765206000353,0.0004007563862932,0,0.01,0.01
167.96,4199,0.0021007651612066,0.0003779889539517,0,0.01,0.0
168.0,4200,0.0020367526069123,0.0003612758165707,0,0.01,0.0
168.04,4201,0.0018843619294683,0.0003502420053809,0,0.01,0.0
168.08,4202,0.0016435215588955,0.0003441066648944,0,0.01,0.0
168.12,4203,0.0013141898903091,0.0003420866903991,0,0.01,0.0
168.16,4204,0.000895464266692,0.0003434992648337,0,0.01,0.0
168.2,4205,0.0005776721370542,0.0003478398474076,0,0.01,0.0
168.24,4206,0.0016525055868507,0.0003548251167849,0,0.01,0.0
168.28,4207,0.0005320711788201,0.0003644023196388,0,0.01,0.0
168.32,4208,7.40545669114967e-05,0.0003767317231981,0,0.01,0.0
168.36,4209,0.00051523319265,0.0003921492489733,0,0.01,0.0
168.4,4210,0.0014082498431392,0.0004111155582468,0,0.01,0.0
168.44,4211,0.0005327690669431,0.0004341580355219,0,0.01,0.0
168.48,4212,0.0012110627457296,0.0004618131718105,0,0.01,0.0
168.52,4213,0.0025591003270171,0.0004945772704486,0,0.01,0.0
168.56,4214,0.0038224396695122,0.0005328717913669,0,0.01,0.0
168.6,4215,0.0059610741512125,0.00061655004366,0,0.01,0.0
168.64,4216,0.0059251869854293,0.0014665075814097,0,0.01,0.01
168.68,4217,0.0051451851752895,0.0045255652816235,0,0.01,0.01
168.72,4218,0.0014813267239687,0.0012651999545172,0,0.01,0.01
168.76,4219,0.0026342395834992,0.0016030525331173,0,0.01,0.01
168.8,4220,0.0072357839941526,0.0034219704127793,0,0.01,0.01
168.84,4221,0.0080022426056382,0.0019369048382663,0,0.01,0.01
168.88,4222,0.0075334160253612,0.0031569901573008,0,0.01,0.01
168.92,4223,0.0022949138289132,0.0011511459447095,0,0.01,0.01
168.96,4224,0.0045291726461542,0.0022090201504565,0,0.01,0.01
169.0,4225,0.0069246399649067,0.0031211237049686,0,0.01,0.01
169.04,4226,0.0017466898764615,0.0015761605898597,0,0.01,0.01
169.08,4227,7.17379181289696e-05,0.0007662522231452,0,0.01,0.01
169.12,4228,0.0004458760406488,0.000672441307666,0,0.01,0.02
169.16,4229,0.0037418079386008,0.0023274722202492,0,0.01,0.03
169.2,4230,0.0088565851622517,0.0014396665924784,0,0.01,0.1
169.24,4231,0.0055679140953381,0.0003951158496665,0,0.01,0.38
169.28,4232,0.0056113699918899,7.046545462956084e-05,0,0.01,0.6
169.32,4233,0.0012731916063194,1.327221677301296e-05,0,0.01,0.74
169.36,4234,0.0001016066122246,4.222766643701773e-05,0,0.01,0.8
169.4,4235,0.0004810214273666,0.0002625624533908,0,0.01,0.84
169.44,4236,0.0010049081757217,0.0005964614927735,0,0.01,0.88
169.48,4237,0.0002388900277274,0.0008648570533061,0,0.01,0.89
169.52,4238,0.0001679596195613,0.0002163691524078,0,0.01,0.9
169.56,4239,0.000716967011116,4.391465923104193e-05,0,0.01,0.9
169.6,4240,0.0004234924744699,6.714298070496754e-05,0,0.01,0.91
169.64,4241,7.255383101896882e-05,0.0002151715595987,0,0.01,0.91
169.68,4242,0.0001160049710194,0.0001177349972876,0,0.01,0.92
169.72,4243,0.0001367596794458,2.038538576577764e-05,0,0.01,0.92
169.76,4244,0.0003499684932725,9.59937464860912e-05,0,0.01,0.93
169.8,4245,0.0014415742112991,0.0003924673214715,0,0.01,0.94
169.84,4246,0.0025440831199042,0.0005566193624049,0,0.01,0.94
169.88,4247,0.0018600792843292,0.0009385888253736,0,0.01,0.95
169.92,4248,0.0003448382078957,0.0002311371323655,0,0.01,0.95
169.96,4249,0.0005734901480699,6.7476987680054655e-06,0,0.01,0.96
170.0,4250,0.0023060226448261,1.4980305999630656e-05,0,0.01,0.96
170.04,4251,0.000602733409601,0.0001454899213731,0,0.01,0.97
170.08,4252,1.3958958718340851e-05,0.0005350992550682,0,0.01,0.97
170.12,4253,0.0014714409639744,0.0002578415579041,0,0.01,0.97
170.16,4254,0.005869495156716,0.0006734726355407,0,0.01,0.97
170.2,4255,0.0017579125862787,0.0008823693011032,0,0.01,0.97
170.24,4256,0.0004577928123319,0.00045843811809,0,0.01,0.97
170.28,4257,0.0008682208328073,0.0001301829851776,0,0.01,0.97
170.32,4258,0.0004108574045139,8.560754768294503e-05,0,0.01,0.97
170.36,4259,0.0002221677837779,0.0004005470999788,0,0.01,0.97
170.4,4260,0.0004582244134577,0.0006160872684715,0,0.01,0.96
170.44,4261,0.0017873066323085,0.0001574528270344,0,0.01,0.96
170.48,4262,0.0028850704729554,6.835630168805959e-05,0,0.01,0.96
170.52,4263,0.0008921017061552,0.0002367650471573,0,0.01,0.95
170.56,4264,0.0017738873664279,0.0005852990580812,0,0.01,0.95
170.6,4265,0.0032325279736479,0.0009735914792592,0,0.01,0.94
170.64,4266,0.0027971862544646,0.0012305909443565,0,0.01,0.94
170.68,4267,0.0053659091957184,0.0020793532961626,0,0.01,0.93
170.72,4268,0.0021117304102592,0.001255722335419,0,0.01,0.92
170.76,4269,0.0009455469164902,0.0003343613774423,0,0.01,0.91
170.8,4270,0.0041861144264945,0.0005594342307211,0,0.01,0.87
170.84,4271,0.0057923267936569,0.0008216029001137,0,0.01,0.77
170.88,4272,0.0013668514949649,0.0014821385217119,0,0.01,0.66
170.92,4273,0.0002237807869042,0.0004319713044294,0,0.01,0.43
170.96,4274,0.0009869943029036,0.0004657768456557,0,0.01,0.14
171.0,4275,0.0027992599212911,0.0008065342790411,0,0.01,0.06
171.04,4276,0.0053923659421699,0.0022823329737845,0,0.01,0.02
171.08,4277,0.0093359063614643,0.005569425088055,0,0.01,0.01
171.12,4278,0.0039912873948192,0.0024766077310875,0,0.01,0.01
171.16,4279,0.0115588260910578,0.0087605209197697,0,0.01,0.01
171.2,4280,0.0205415932805514,0.019260928622778,0,0.01,0.0
171.24,4281,0.013908444764614,0.0122879136760088,0,0.01,0.0
171.28,4282,0.0111090784561557,0.0131337592589687,0,0.01,0.0
171.32,4283,0.0037809447248138,0.0039937712800761,0,0.01,0.0
171.36,4284,0.0076704475238712,0.0063034268482338,0,0.01,0.0
171.4,4285,0.0093324314126773,0.010468050954936,0,0.01,0.0
171.44,4286,0.0067085645866096,0.0064436265735185,0,0.03,0.0
171.48,4287,0.0057353146758644,0.0060648883105244,0,0.27,0.0
171.52,4288,0.0015570432273178,0.0017476785680267,0,0.69,0.0
171.56,4289,0.0015829761972292,0.0020450303313134,0,0.77,0.0
171.6,4290,0.0013575915708312,0.0024530671302029,0,0.83,0.0
171.64,4291,0.0015257670545771,0.0029880243006913,0,0.87,0.0
171.68,4292,0.0024813296134969,0.003450033099446,0,0.9,0.0
171.72,4293,0.0007910150608568,0.0012711282183227,0,0.91,0.0
171.76,4294,0.0001810693533076,0.0001485344824491,0,0.91,0.0
171.8,4295,0.0007648489459246,0.0003383240089473,0,0.91,0.0
171.84,4296,0.0008782987659895,0.0012359727852106,0,0.9,0.0
171.88,4297,0.0039335714902167,0.0003419981598528,0,0.84,0.0
171.92,4298,0.0063329067803059,0.0004436456208558,0,0.64,0.0
171.96,4299,0.0053824933780738,0.0002182954029734,0,0.13,0.0
172.0,4300,0.0045527364977524,0.0001594926785604,0,0.04,0.0
172.04,4301,0.0011242945843099,0.0001021344000495,0,0.02,0.0
172.08,4302,0.0008703688840666,0.0003870889970088,0,0.02,0.0
172.12,4303,0.0002204784183816,0.0005559996939753,0,0.02,0.0
172.16,4304,3.36290724323085e-05,0.0017400228118537,0,0.02,0.0
172.2,4305,0.0005757214866138,0.0005228549605687,0,0.02,0.0
172.24,4306,0.0023251409598573,4.19992193603629e-05,0,0.02,0.0
172.28,4307,0.0010967229808534,5.34718788624744e-05,0,0.03,0.0
172.32,4308,0.0003122658019295,1.2105927356316214e-05,0,0.02,0.0
172.36,4309,0.0011966792973523,5.528712634570786e-05,0,0.02,0.0
172.4,4310,0.0018118919629387,0.0003428780531414,0,0.02,0.0
172.44,4311,0.0016877026844897,0.0005671116582192,0,0.02,0.0
172.48,4312,0.0006883852262486,0.0002088374804736,0,0.01,0.0
172.52,4313,0.0022218683806412,0.0002439274510687,0,0.01,0.0
172.56,4314,0.0046055967350071,0.0003312908368732,0,0.01,0.0
172.6,4315,0.0062141638467775,0.0006384079769865,0,0.01,0.0
172.64,4316,0.0013719300004937,0.0001790490107381,0,0.01,0.0
172.68,4317,0.0005874322879998,0.0002166550989861,0,0.01,0.0
172.72,4318,0.0024225575859011,0.0008371837487125,0,0.01,0.0
172.76,4319,0.0012231159847903,0.0003178079177055,0,0.01,0.0
172.8,4320,0.0015567257321033,0.0006654188316354,0,0.01,0.0
172.84,4321,0.0005719140741727,0.0001866588867075,0,0.01,0.0
172.88,4322,0.0018013081490379,7.090225873778167e-05,0,0.01,0.0
172.92,4323,0.0045189905191303,0.0003651026718193,0,0.02,0.0
172.96,4324,0.0040318400276719,0.0004756329595039,0,0.04,0.0
173.0,4325,0.0076752908014801,0.0006154126418234,0,0.24,0.0
173.04,4326,0.002219509415394,0.0004327583640844,0,0.79,0.0
173.08,4327,0.0022164486321112,0.0004196433725143,0,0.87,0.0
173.12,4328,0.0034985677202248,0.0009733555033695,0,0.9,0.0
173.16,4329,0.0028735541287417,0.0015381828053057,0,0.93,0.0
173.2,4330,0.0038386413876546,0.0017025605581296,0,0.94,0.0
173.24,4331,0.0008758899114352,0.0004613549331379,0,0.95,0.0
173.28,4332,0.0003434257580517,0.0005272166789737,0,0.95,0.0
173.32,4333,0.0017919943387179,0.0011537137721281,0,0.96,0.0
173.36,4334,0.0024268659451606,0.0016604783644949,0,0.97,0.0
173.4,4335,0.0023381551759398,0.0028324504710947,0,0.97,0.0
173.44,4336,0.0014580186889628,0.0012892837136999,0,0.97,0.0
173.48,4337,0.0054447577101075,0.0037923527868848,0,0.97,0.0
173.52,4338,0.007041008233979,0.0062775228860787,0,0.96,0.0
173.56,4339,0.0035303195399186,0.0033347063989474,0,0.91,0.0
173.6,4340,0.0036530260399235,0.0022317648122374,0,0.82,0.0
173.64,4341,0.0014465988020342,0.0011916183519848,0,0.55,0.0
173.68,4342,0.0042831295302507,0.0039511439242204,0,0.19,0.0
173.72,4343,0.0089990900759622,0.0068276914102768,0,0.16,0.0
173.76,4344,0.0078702888810511,0.0089294173400726,0,0.13,0.0
173.8,4345,0.0089650169247601,0.0123525829888458,0,0.07,0.0
173.84,4346,0.0024615195363191,0.0037131439306167,0,0.04,0.0
173.88,4347,0.0029973522417841,0.0047800056998663,0,0.02,0.0
173.92,4348,0.0058063610406339,0.0053383789479364,0,0.01,0.0
173.96,4349,0.0029416664126106,0.00120366557579,0,0.01,0.0
174.0,4350,0.0022541168122269,0.0001203390610749,0,0.01,0.0
174.04,4351,0.0010873335381818,0.0003846283891889,0,0.01,0.0
174.08,4352,0.0042376206222239,0.0014096905657129,0,0.0,0.0
174.12,4353,0.0066805529101948,0.0008324424800967,0,0.01,0.0
174.16,4354,0.001379341037933,0.0010416988989508,0,0.01,0.0
174.2,4355,0.0008971513547174,0.0025281936535937,0,0.01,0.0
174.24,4356,0.0025066047149439,0.0007534710971042,0,0.01,0.0
174.28,4357,0.0036334092172037,0.0021228673992469,0,0.01,0.0
174.32,4358,0.004499134880495,0.0065186575949985,0,0.0,0.0
174.36,4359,0.0069830024542876,0.0069262462445156,0,0.0,0.0
174.4,4360,0.0090830016493599,0.0087044384737039,0,0.0,0.0
174.44,4361,0.0029754931413701,0.0028075986263975,0,0.0,0.0
174.48,4362,0.00516354194328,0.0037390280662067,0,0.0,0.0
174.52,4363,0.0067203627640279,0.0028698990452041,0,0.0,0.0
174.56,4364,0.0040488047654965,0.0008161904733824,0,0.0,0.0
174.6,4365,0.0018876095179297,0.0008619246695003,0,0.0,0.0
174.64,4366,0.0006064928293841,0.0003050373849284,0,0.0,0.0
174.68,4367,0.0021945548797823,0.0012404586467821,0,0.0,0.0
174.72,4368,0.0037051282724409,0.0034559283047685,0,0.0,0.0
174.76,4369,0.0024175980996474,0.0024093774507628,0,0.0,0.0
174.8,4370,0.0009830645294779,0.0004290638437429,0,0.0,0.0
174.84,4371,0.0001903454171288,8.468149028102533e-05,0,0.0,0.0
174.88,4372,0.0008545586757914,0.0002867758337563,0,0.0,0.0
174.92,4373,0.0036725596279187,0.0012004618362097,0,0.0,0.0
174.96,4374,0.0026747817032816,0.0013282787811232,0,0.0,0.0
175.0,4375,0.0026493364644001,0.0013378048570626,0,0.0,0.0
175.04,4376,0.0006076778715651,0.0003558949459949,0,0.0,0.0
175.08,4377,0.0002299286272407,0.0003472374309077,0,0.0,0.0
175.12,4378,0.0003757094868247,0.0001031811413649,0,0.0,0.0
175.16,4379,0.0018741084632487,0.0001870123805024,0,0.0,0.0
175.2,4380,0.0034228696378634,0.0010021395329683,0,0.0,0.0
175.24,4381,0.0044191042411277,0.0013640956298453,0,0.0,0.0
175.28,4382,0.0015916632033197,0.0003901417274859,0,0.0,0.0
175.32,4383,0.0028016799508822,0.0003905705846535,0,0.0,0.0
175.36,4384,0.0040774053814636,0.0005613721764449,0,0.0,0.0
175.4,4385,0.005256650046964,0.0006873044673311,0,0.0,0.0
175.44,4386,0.0079468710391754,0.0009954750053029,0,0.0,0.0
175.48,4387,0.0018244554956662,0.0002503238659813,0,0.0,0.0
175.52,4388,0.0006363020418972,0.0001395895589108,0,0.0,0.0
175.56,4389,0.0028995369046606,3.2799471421327555e-05,0,0.0,0.0
175.6,4390,0.0041076960087588,0.0002810090768506,0,0.0,0.0
175.64,4391,0.0050542403483908,0.0011316365630781,0,0.0,0.0
175.68,4392,0.0015864858441028,0.0004313863225913,0,0.0,0.0
175.72,4393,0.0014167433191121,0.0008809711226273,0,0.0,0.0
175.76,4394,0.0025826026129679,0.0021940475202701,0,0.0,0.0
175.8,4395,0.0020581423263895,0.0011242111852593,0,0.0,0.0
175.84,4396,0.002410235044696,0.0002275477627435,0,0.0,0.0
175.88,4397,0.0008337926632757,0.0003500449500747,0,0.0,0.0
175.92,4398,0.0009940519744104,0.0003115276798827,0,0.0,0.0
175.96,4399,0.0002474392027034,7.768844342886625e-05,0,0.0,0.0
176.0,4400,0.0020835241873026,8.751010151580727e-05,0,0.0,0.0
176.04,4401,0.0083616131124062,0.0002413829519815,0,0.0,0.0
176.08,4402,0.0028274359610103,0.0001026321253183,0,0.0,0.0
176.12,4403,0.0043870253691203,0.0004088124797483,0,0.0,0.0
176.16,4404,0.0058009892411324,0.001195702738265,0,0.0,0.0
176.2,4405,0.003887453322864,0.0010252978234834,0,0.0,0.0
176.24,4406,0.001610628965786,0.0006182616245276,0,0.0,0.0
176.28,4407,0.0006549044408265,0.0002441966863641,0,0.0,0.0
176.32,4408,0.0026326853023021,0.0011046564818163,0,0.0,0.0
176.36,4409,0.0063059038085864,0.0031728700890493,0,0.0,0.0
176.4,4410,0.0055095987338341,0.0015251259072824,0,0.0,0.0
176.44,4411,0.0049677299903225,0.0017737865698713,0,0.0,0.0
176.48,4412,0.0024533178256607,0.0006587321887887,0,0.0,0.0
176.52,4413,0.0061125067427864,0.0013915245085915,0,0.0,0.0
176.56,4414,0.0041954688292529,0.0035913514848096,0,0.0,0.0
176.6,4415,0.0062154840658505,0.0042948666550715,0,0.0,0.0
176.64,4416,0.0025941272817449,0.0017144988370789,0,0.0,0.0
176.68,4417,0.004677638176283,0.0031297472161411,0,0.0,0.0
176.72,4418,0.0014220983473099,0.0016719731159265,0,0.0,0.0
176.76,4419,0.0020569224610367,0.0040579025219124,0,0.0,0.0
176.8,4420,0.0081957183666282,0.0036242303862022,0,0.0,0.0
176.84,4421,0.0050102200636324,0.002225730874959,0,0.0,0.0
176.88,4422,0.0044422593439077,0.0025496476828744,0,0.0,0.0
176.92,4423,0.0015299493619113,0.0006183129621532,0,0.01,0.0
176.96,4424,0.0026495429052007,0.0008945435236259,0,0.01,0.0
177.0,4425,0.0087803098544112,0.0022812131456697,0,0.01,0.0
177.04,4426,0.0043640585704872,0.0008740528436834,0,0.02,0.0
177.08,4427,0.0052192409769022,0.0001295197338121,0,0.06,0.0
177.12,4428,0.0020330063286701,0.0001946240311544,0,0.18,0.0
177.16,4429,0.0041175418182041,0.0012813983956923,0,0.43,0.0
177.2,4430,0.0042809443548159,0.0024312651717823,0,0.75,0.0
177.24,4431,0.0026008604575543,0.0006964466951061,0,0.87,0.0
177.28,4432,0.0013775836628636,0.0001971853895603,0,0.91,0.0
177.32,4433,0.0005736173270799,0.0001271409537315,0,0.92,0.0
177.36,4434,0.0014908869846347,0.0003083233815995,0,0.93,0.0
177.4,4435,0.0011543899759877,0.0003816782281881,0,0.93,0.0
177.44,4436,0.0002371380449845,0.0002439694072984,0,0.93,0.01
177.48,4437,0.0008079073487827,0.0004200748665146,0,0.93,0.01
177.52,4438,0.0038851056233567,0.0003186565356304,0,0.91,0.01
177.56,4439,0.0075189669217217,0.000339854377095,0,0.79,0.01
177.6,4440,0.0057981759746998,0.0016496097491667,0,0.15,0.01
177.64,4441,0.0066216771016369,0.0043541612420337,0,0.03,0.01
177.68,4442,0.0022772067822825,0.0018456568789704,0,0.01,0.01
177.72,4443,0.0053039456553847,0.0047250288979326,0,0.01,0.01
177.76,4444,0.0096073757027123,0.0081078596424034,0,0.01,0.01
177.8,4445,0.0081431837256247,0.0074840469468525,0,0.01,0.01
177.84,4446,0.0074421681374533,0.0092027995146306,0,0.0,0.01
177.88,4447,0.002528523280744,0.0029633974113392,0,0.0,0.01
177.92,4448,0.0056794419166625,0.0054741729778012,0,0.0,0.01
177.96,4449,0.0091259471507428,0.0090707097598918,0,0.0,0.01
178.0,4450,0.0065980194556879,0.0069769187552489,0,0.0,0.01
178.04,4451,0.0055955159159826,0.0069683147184579,0,0.0,0.01
178.08,4452,0.0051565477258628,0.0065346470470981,0,0.0,0.01
178.12,4453,0.0055396383875924,0.0059536430588854,0,0.0,0.01
178.16,4454,0.0076908571350158,0.0040125485139281,0,0.0,0.01
178.2,4455,0.0082088840819343,0.0049309302921392,0,0.0,0.01
178.24,4456,0.0022901810099765,0.0011402889483104,0,0.0,0.01
178.28,4457,0.0022936066919523,6.0576173500900825e-05,0,0.0,0.01
178.32,4458,0.0006676241629651,0.0006886776614475,0,0.0,0.01
178.36,4459,0.0006993342031876,0.0027777449799434,0,0.0,0.01
178.4,4460,0.0015517353853568,0.0013242222428125,0,0.0,0.01
178.44,4461,0.003074582211835,0.0019427834658838,0,0.0,0.01
178.48,4462,0.0008242435691639,0.0005179414919229,0,0.0,0.01
178.52,4463,0.0019090131860729,0.0002679539602665,0,0.01,0.01
178.56,4464,0.0043791664991083,0.0007999511365421,0,0.01,0.01
178.6,4465,0.004608784850446,0.0017141043931533,0,0.01,0.01
178.64,4466,0.0085511969535236,0.0027323864470081,0,0.01,0.01
178.68,4467,0.0029452061666775,0.001303558157694,0,0.01,0.01
178.72,4468,0.0058831960941339,0.004434672058348,0,0.01,0.01
178.76,4469,0.0090632166871662,0.0088627048818071,0,0.01,0.01
178.8,4470,0.0068850393738807,0.0067631734109066,0,0.01,0.01
178.84,4471,0.0069516857557456,0.0063341608012743,0,0.01,0.02
178.88,4472,0.0018274964896962,0.001719591487487,0,0.01,0.03
178.92,4473,0.0023557458751062,0.0027372582810655,0,0.01,0.05
178.96,4474,0.0053913344607838,0.0060068662384188,0,0.01,0.11
179.0,4475,0.0032587557337259,0.0036501690141279,0,0.01,0.19
179.04,4476,0.0020205893009034,0.0036003108029623,0,0.01,0.27
179.08,4477,0.0004275359688759,0.0011135613460388,0,0.01,0.39
179.12,4478,0.0,0.0001847115652325,0,0.01,0.44
179.16,4479,1.3224276680556812e-06,0.0001374679532181,0,0.01,0.5
179.2,4480,0.0003001836283341,0.0002489410434118,0,0.01,0.56
179.24,4481,0.0011872254954605,0.000496906152149,0,0.01,0.61
179.28,4482,0.0004560946779329,0.0002354110944412,0,0.01,0.69
179.32,4483,0.0007556466860441,0.0002761193708329,0,0.01,0.74
179.36,4484,0.0012824749216661,0.0008522953454974,0,0.01,0.8
179.4,4485,0.0021701446139712,0.0003910159137958,0,0.01,0.84
179.44,4486,0.0009593881891873,0.0006446748705464,0,0.01,0.86
179.48,4487,0.0008074822225653,0.000236867335918,0,0.01,0.88
179.52,4488,0.0003716431442727,0.0001183032814771,0,0.01,0.89
179.56,4489,0.0008402018436695,0.000385977533846,0,0.01,0.89
179.6,4490,0.0012693880510564,0.000167265250113,0,0.01,0.9
179.64,4491,0.0004151546401803,2.6682593658308323e-05,0,0.01,0.9
179.68,4492,0.000376263554572,4.71454987318376e-05,0,0.01,0.9
179.72,4493,9.722224274230306e-05,0.0002030886923418,0,0.01,0.89
179.76,4494,0.0004582186463115,0.0001713139328747,0,0.01,0.89
179.8,4495,0.001820852090086,0.0005300498849132,0,0.01,0.88
179.84,4496,0.0004549862011636,0.0001370501010853,0,0.01,0.87
179.88,4497,0.0004539206783838,0.0001292353763774,0,0.01,0.86
179.92,4498,0.0022135364832137,0.0001618058167702,0,0.01,0.84
179.96,4499,0.0037183832628276,0.0002268413117087,0,0.01,0.83
180.0,4500,0.001779815878579,0.0001750802987467,0,0.01,0.8
180.04,4501,0.0009909537343247,0.0002589789750139,0,0.01,0.75
180.08,4502,0.0029281560650066,0.0007849285507721,0,0.01,0.73
180.12,4503,0.0007300218083996,0.0004523805290251,0,0.01,0.71
180.16,4504,0.0010187332425055,0.001227777845017,0,0.01,0.79
180.2,4505,0.0043843135932192,0.0003269104874892,0,0.01,0.87
180.24,4506,0.0028209253930005,0.0001696708435599,0,0.01,0.91
180.28,4507,0.0025467329422698,0.0006092156863737,0,0.01,0.92
180.32,4508,0.0009650671883766,0.0003155193131876,0,0.01,0.93
180.36,4509,0.0022370833872525,0.0007778517578992,0,0.01,0.94
180.4,4510,0.0013138115891059,0.0006608245396051,0,0.01,0.94
180.44,4511,0.0008654455671295,0.0003669782100961,0,0.01,0.94
180.48,4512,0.0003941063955092,0.0001085135177609,0,0.01,0.94
180.52,4513,0.0009195684251125,2.5435488208608688e-05,0,0.01,0.94
180.56,4514,0.0003794238507671,5.7519138016274187e-05,0,0.01,0.95
180.6,4515,4.388951609294271e-05,0.0001573110679704,0,0.01,0.95
180.64,4516,2.806379659675482e-05,3.941574953724609e-05,0,0.01,0.95
