Frame,nose_dist,body_dist,freezing,location,Novel,Known
452,0.0068368330142216,0.0061915559151922,0,left,0.0,0.0
453,0.0062477022560203,0.0067654598261823,0,left,0.0,0.0
454,0.0086360840619669,0.0083511968644575,0,left,0.0,0.0
455,0.0135651285977554,0.0120812831712355,0,left,0.0,0.0
456,0.0110998292686577,0.0095579270509097,0,left,0.0,0.0
457,0.0087900109221789,0.0078586904387354,0,left,0.0,0.0
458,0.0054999816899196,0.0077816026649923,0,left,0.0,0.0
459,0.0050837527646576,0.0071407176872822,0,left,0.0,0.0
460,0.0080484698531103,0.0082330786133009,0,left,0.0,0.0
461,0.006795051883975,0.0046819570646772,0,left,0.0,0.0
462,0.0035425406762992,0.0038776869312338,0,left,0.0,0.0
463,0.0052991629667104,0.0036398326913385,0,left,0.0,0.0
464,0.0059370337622139,0.0021667378416314,0,left,0.0,0.0
465,0.0034120826287969,0.003004412133012,0,left,0.0,0.0
466,0.0039202395553523,0.0021360501519302,0,left,0.0,0.0
467,0.0033391903513607,0.0017656549532915,0,left,0.0,0.0
468,0.0024328497423131,0.0021460381127556,0,left,0.0,0.0
469,0.002552856130394,0.0018639989881189,0,left,0.0,0.0
470,0.0023620643407385,0.0032991399684796,0,left,0.0,0.0
471,0.0013382010932197,0.0018690197760432,0,left,0.0,0.0
472,0.0017258628055113,0.0010770133478977,0,left,0.0,0.0
473,0.0006420223807424,0.0013800112647345,0,left,0.0,0.0
474,0.00381495649893,0.0021712856424245,0,left,0.0,0.0
475,0.0062304241123949,0.0027956237776513,0,left,0.0,0.0
476,0.0044321162814243,0.002494704341402,0,left,0.0,0.0
477,0.003841657631393,0.0025317199039932,0,left,0.0,0.0
478,0.0026526038798892,0.0021149492261468,0,left,0.0,0.0
479,0.0017927524379437,0.0022163361577302,0,left,0.0,0.0
480,0.0016053880176325,0.0017634016276079,0,left,0.0,0.0
481,0.0011807505870996,0.001175214803763,0,left,0.0,0.0
482,0.0009974132562098,0.000843260009819,0,left,0.0,0.0
483,0.0016802538542673,0.0001860512129421,0,left,0.0,0.0
484,0.0019353117099578,0.0001919948132435,0,left,0.0,0.0
485,0.0033311252516636,0.0006744436479409,0,left,0.0,0.0
486,0.0036635198506775,0.0001976988296636,0,left,0.0,0.0
487,0.0028218960242547,0.0001160669157023,0,left,0.0,0.0
488,0.0032088545566341,1.3383502055050211e-05,0,left,0.0,0.0
489,0.0043483910420027,0.0002091545786052,0,left,0.0,0.0
490,0.0041538689569042,0.0007817773997994,0,left,0.0,0.0
491,0.0031682265937806,0.0016133823830867,0,left,0.0,0.0
492,0.0054761936586599,0.0031453701346608,0,left,0.0,0.0
493,0.0082777846238656,0.0048208342920241,0,left,0.0,0.0
494,0.0113458442902089,0.0054476029643587,0,left,0.0,0.0
495,0.0077873212018348,0.0038468786798085,0,left,0.0,0.0
496,0.0069541141256934,0.0031743295356848,0,left,0.0,0.0
497,0.0088682807665165,0.0017995764715752,0,left,0.0,0.0
498,0.0063467880291641,0.001807547405522,0,left,0.0,0.0
499,0.0076711712401149,0.0028383725165012,0,left,0.0,0.0
500,0.0058711952467916,0.0037455150837236,0,left,0.0,0.0
501,0.0021228216613151,0.0035499418584013,0,left,0.0,0.0
502,0.0031563799168043,0.0027346452759312,0,left,0.0,0.0
503,0.0075128562105865,0.0025971911372568,0,left,0.0,0.0
504,0.0096431306541734,0.001870636910265,0,left,0.0,0.0
505,0.014422142055142,0.0031773511605168,0,left,0.0,0.0
506,0.0059854323502223,0.0019434224122059,0,left,0.0,0.0
507,0.0033481538179992,0.0011470927165369,0,left,0.0,0.0
508,0.0080952251912613,0.0007704808718455,0,left,0.0,0.0
509,0.0113973581898096,0.0010334778693064,0,left,0.0,0.0
510,0.0143629633842883,0.0018284863524826,0,left,0.0,0.0
511,0.0104436522316531,0.0023299365101592,0,left,0.0,0.0
512,0.01013497122616,0.0025130535858337,0,left,0.0,0.0
513,0.0074896500271371,0.0024661593918509,0,left,0.0,0.0
514,0.0064942388773142,0.0024950295089668,0,left,0.0,0.0
515,0.011754839813039,0.0062350027911794,0,left,0.0,0.0
516,0.0107312088333101,0.0079569349461396,0,left,0.0,0.0
517,0.0117632877903229,0.0111360597616051,0,left,0.0,0.0
518,0.011997413718315,0.0118647733017774,0,left,0.0,0.0
519,0.0149379468781212,0.0139189528972293,0,left,0.0,0.0
520,0.0235644915556107,0.0219725532798056,0,left,0.0,0.0
521,0.0169117895598743,0.0158609155700827,0,left,0.0,0.0
522,0.014170011298298,0.0146011026937114,0,left,0.0,0.0
523,0.0144016681415243,0.0148250235732596,0,right,0.0,0.0
524,0.0170695601791211,0.0167603346330092,0,right,0.0,0.0
525,0.0208110179848934,0.02367562050287,0,right,0.0,0.0
526,0.0134759826478558,0.0139474275383388,0,right,0.0,0.0
527,0.010757390613124,0.0102384879469426,0,right,0.0,0.0
528,0.0088841547485871,0.0095393626529507,0,right,0.0,0.0
529,0.0072070566608082,0.00814776365862,0,right,0.0,0.0
530,0.0067189822058361,0.0098976019399671,0,right,0.0,0.0
531,0.0029009167845602,0.0055141390744888,0,right,0.0,0.0
532,0.0043603695795263,0.0027903146231872,0,right,0.0,0.0
533,0.0035968334301917,0.0010669759221754,0,right,0.0,0.0
534,0.0026789864762998,0.0006036693406629,0,right,0.0,0.0
535,0.0036443682626964,0.0007104653811899,0,right,0.0,0.0
536,0.0010163487199448,0.0008339977756764,0,right,0.0,0.0
537,0.0003574885262949,0.0001452739433647,0,right,0.0,0.0
538,0.0019334643888057,0.0003724020806004,0,right,0.0,0.0
539,0.0100241933010317,0.000436706722306,0,right,0.0,0.0
540,0.0171009484165346,0.0001038098717021,0,right,0.0,0.0
541,0.0113000866267724,0.0007729855150929,0,right,0.0,0.0
542,0.0067222110546935,0.0021417480507801,0,right,0.0,0.0
543,0.005323739020372,0.0024210451180692,0,right,0.0,0.0
544,0.0057174647686412,0.0041811079047615,0,right,0.0,0.0
545,0.0099419675217948,0.0094205655052683,0,right,0.0,0.0
546,0.0083427625406972,0.008214285542757,0,right,0.0,0.0
547,0.0067129759723159,0.0075846868325787,0,right,0.0,0.0
548,0.0066740720719717,0.0067646974067522,0,right,0.0,0.0
549,0.006931232975093,0.0079283048634528,0,right,0.0,0.0
550,0.0118323551961384,0.010086966177174,0,right,0.0,0.0
551,0.0096835008490252,0.0073269983497664,0,right,0.0,0.0
552,0.0071799202280679,0.0071862708004506,0,right,0.0,0.0
553,0.0060909001676949,0.0068496163389536,0,right,0.0,0.0
554,0.0068882327666198,0.0076927845061727,0,right,0.0,0.0
555,0.0093159234220354,0.0086532876720203,0,right,0.0,0.0
556,0.0053961336333861,0.0055975481719944,0,right,0.0,0.0
557,0.0034714840502019,0.0030742259487194,0,right,0.0,0.0
558,0.0015896432773552,0.0016384935133717,0,right,0.0,0.0
559,0.0004820314143301,0.0015444092788533,0,right,0.0,0.0
560,0.0011462574574014,0.0024629979581411,0,right,0.0,0.0
561,0.0014089138631696,0.0020283276233617,0,right,0.0,0.0
562,0.0014715609202137,0.00114469174442,0,right,0.0,0.0
563,0.0015385297136691,0.0011722879533561,0,right,0.0,0.0
564,0.0016094849703476,0.0008853159420686,0,right,0.0,0.0
565,0.0016851536776136,0.0002387129579095,0,right,0.0,0.0
566,0.001767101384832,0.0001994147914366,0,right,0.0,0.0
567,0.0018575151344938,0.0002534664511759,0,right,0.0,0.0
568,0.0019590010056862,0.0009363479221755,0,right,0.0,0.0
569,0.0022502952898762,0.0026603271223771,0,right,0.0,0.0
570,0.0033197885293498,0.0021192464464477,0,right,0.0,0.0
571,0.0033910534085238,0.0012261340712891,0,right,0.0,0.0
572,0.0027420639688465,0.0009412891105209,0,right,0.0,0.0
573,0.0034946890532725,0.0009788357326452,0,right,0.0,0.0
574,0.0025425961610194,0.0008046123504036,0,right,0.0,0.0
575,0.0038309436784693,0.0006258396338233,0,right,0.0,0.0
576,0.0025350360108123,0.0004943277643201,0,right,0.0,0.0
577,0.0024001999436761,0.0004016121476747,0,right,0.0,0.0
578,0.00234354414633,0.0003143974085574,0,right,0.0,0.0
579,0.0018260427937786,0.000445642253977,0,right,0.0,0.0
580,0.0018860143506112,0.0014530935794414,0,right,0.0,0.0
581,0.0011072916000499,0.0007871323720794,0,right,0.0,0.0
582,0.0010303309456824,0.0004392773135182,0,right,0.0,0.0
583,0.0014374268558611,0.0006396548445014,0,right,0.0,0.0
584,0.0055044885545097,0.000212613515925,0,right,0.0,0.0
585,0.0145801940339156,0.0015384680495713,0,right,0.0,0.0
586,0.0100019945895006,0.0011490586257512,0,right,0.0,0.0
587,0.0065625285421796,0.0013579963342999,0,right,0.0,0.0
588,0.0070225284818707,0.0019928636177773,0,right,0.0,0.0
589,0.007786407971056,0.0022234749054621,0,right,0.0,0.0
590,0.0091655238803956,0.0042311779212131,0,right,0.0,0.0
591,0.0066589311056161,0.0050506761362306,0,right,0.0,0.0
592,0.0063938509792413,0.0057808706152704,0,right,0.0,0.0
593,0.0052062040820619,0.0047344959063444,0,right,0.0,0.0
594,0.0044094088345367,0.0048362236656285,0,right,0.0,0.0
595,0.0068563045486843,0.0055614409456279,0,right,0.0,0.15800324
596,0.0035216649259446,0.0036605692304372,0,right,0.0,0.41242358
597,0.0016861686704228,0.0020285339772049,0,right,0.0,0.5907694
598,0.0013477382710435,0.0012761640226626,0,right,0.0,0.74123645
599,0.001675082696996,0.0002123049590385,0,right,0.0,0.8430353
600,0.0022631322404466,0.0007860605254731,0,right,0.0,0.902595
601,0.0013030575300991,0.0001441656489393,0,right,0.0,0.93680495
602,0.0015300836210074,0.0002642291630854,0,right,0.0,0.9534703
603,0.0011814503439225,0.0001537934668134,0,right,0.0,0.9605985
604,0.002423530570324,0.0001998020577546,0,right,0.0,0.96291864
605,0.0052126406457322,0.0005316859733113,0,right,0.0,0.96332866
606,0.0047085600112018,0.0003392376841482,0,right,0.0,0.96484303
607,0.0024585747062096,0.0005216115942242,0,right,0.0,0.9667827
608,0.0004654021808477,0.0013293232251375,0,right,0.0,0.96890986
609,0.0040647516944243,0.0013903586880342,0,right,0.0,0.9690303
610,0.0057333249105295,0.0004390021868973,0,right,0.0,0.9645022
611,0.0025193892044854,0.0001685141030628,0,right,0.0,0.95393074
612,0.0014140166064899,7.252820731027175e-05,0,right,0.0,0.9308548
613,0.0007286831211699,0.0002415065656803,0,right,0.0,0.85188246
614,0.0012260915042629,0.0002687923591134,0,right,0.0,0.6470103
615,0.0033297944362609,0.0008935149835752,0,right,0.0,0.2815715
616,0.0061149511737431,0.0014764986483047,0,right,0.0,0.0
617,0.0074957269775556,0.0026944952060575,0,right,0.0,0.0
618,0.0081101789663777,0.0051223203120078,0,right,0.0,0.0
619,0.0095518688807009,0.0087517211028055,0,right,0.0,0.0
620,0.0126734757451714,0.014276788772551,0,right,0.0,0.0
621,0.0075867144859555,0.009389467917837,0,right,0.0,0.0
622,0.0056640575381233,0.006259907932167,0,right,0.0,0.0
623,0.0023588378590497,0.0044514099521315,0,right,0.0,0.0
624,0.0022359729455296,0.0034732231128119,0,right,0.0,0.0
625,0.003022848512571,0.0022876042137263,0,right,0.0,0.0
626,0.0014114024982207,0.0009261480047953,0,right,0.0,0.0
627,0.0005722999722228,0.0008636737427137,0,right,0.0,0.0
628,8.421863265371097e-05,0.0004056407497153,0,right,0.0,0.0
629,0.0010222375905255,0.0005226829309784,0,right,0.0,0.0
630,0.0044884376160379,0.0027535423071418,0,right,0.0,0.0
631,0.0040870746824512,0.0022592774167447,0,right,0.0,0.0
632,0.0021213209960144,0.0014461211834072,0,right,0.0,0.0
633,0.0010187655555309,0.001373956503508,0,right,0.0,0.0
634,0.004804857476003,0.0002453174156344,0,right,0.0,0.0
635,0.0110224484105057,0.0009448735405829,0,right,0.0,0.0
636,0.006016761690884,0.0017273327125455,0,right,0.0,0.0
637,0.0036772122160207,0.0022578159826395,0,right,0.0,0.0
638,0.0048205197986308,0.0033994060570765,0,right,0.0,0.0
639,0.0057962347245735,0.0050035479864673,0,right,0.0,0.0
640,0.0101018307311271,0.0094781130706527,0,right,0.0,0.0
641,0.0064419764953229,0.0071903252939407,0,right,0.0,0.0
642,0.0043534780554326,0.0062609134828205,0,right,0.0,0.0
643,0.004982389810512,0.0045820998267371,0,right,0.0,0.0
644,0.0066649480066618,0.0039307813516397,0,right,0.0,0.0
645,0.0084930444363423,0.0060857876650296,0,right,0.0,0.0
646,0.0074371339409851,0.0051610708904332,0,right,0.0,0.0
647,0.0077889085058332,0.0063555640218793,0,right,0.0,0.0
648,0.0066805341608094,0.0067469587950181,0,right,0.0,0.0
649,0.007858280700037,0.0072539354763981,0,right,0.0,0.0
650,0.0125558494868494,0.0125474434684975,0,right,0.0,0.0
651,0.0099056790431295,0.0092601844008491,0,right,0.0,0.0
652,0.0088088806307616,0.0087296581700081,0,right,0.0,0.0
653,0.0078553202135069,0.0093286988931385,0,right,0.0,0.0
654,0.0077379456580498,0.0082022102239269,0,right,0.0,0.0
655,0.007870500193418,0.0091968862097379,0,left,0.0,0.0
656,0.004827652840764,0.0051023316849013,0,left,0.0,0.0
657,0.0028723796454895,0.0027342223233469,0,left,0.0,0.0
658,0.001904861891684,0.0016602166439276,0,left,0.0,0.0
659,0.0025352058927871,0.0020157824451727,0,left,0.0,0.0
660,0.003414552884746,0.0032077756251228,0,left,0.0,0.0
661,0.0064450887907784,0.0022759858222027,0,left,0.0,0.0
662,0.0086832923691876,0.0035169291087375,0,left,0.0,0.0
663,0.0087092179436847,0.0055464736814635,0,left,0.0,0.0
664,0.0075823481031645,0.0080217272289309,0,left,0.0,0.0
665,0.010660033338527,0.0125952797725732,0,left,0.0,0.0
666,0.0082777266446056,0.0079206618936192,0,left,0.0,0.0
667,0.0076466285332275,0.0056218740832412,0,left,0.0,0.0
668,0.0063889554639123,0.0059857425358949,0,left,0.0,0.0
669,0.0069651411579319,0.0080277864139844,0,left,0.0,0.0
670,0.0099612466410782,0.0109723260698814,0,left,0.0,0.0
671,0.0056113201773856,0.0072706692137551,0,left,0.0,0.0
672,0.0052945588057997,0.0042432718115546,0,left,0.0,0.0
673,0.0042812043850407,0.0021030991021541,0,left,0.0,0.0
674,0.0032247094713935,0.0018639028638345,0,left,0.0,0.0
675,0.0044058066673675,0.0026391856939062,0,left,0.0,0.0
676,0.0027917593874475,0.0007291059432808,0,left,0.0,0.0
677,0.0017685924116065,0.0005453517672044,0,left,0.0,0.0
678,0.0028356364945683,0.00052902996084,0,left,0.0,0.0
679,0.0011815082853629,0.000301416052149,0,left,0.0,0.0
680,0.0023598382892766,0.0009136810336878,0,left,0.0,0.0
681,0.0033867882792074,0.001039365816605,0,left,0.0,0.0
682,0.0027541395009711,0.0011930165856258,0,left,0.0,0.0
683,0.0020428578705546,0.0009821875381617,0,left,0.0,0.0
684,0.0059015427930714,0.0008948153666244,0,left,0.0,0.0
685,0.0126060378858898,0.00062528127987,0,left,0.0,0.0
686,0.0066145296595092,0.0003308124733691,0,left,0.0,0.0
687,0.0037088936923673,0.0006719678752455,0,left,0.0,0.0
688,0.0012927989341868,0.0007753150329704,0,left,0.0,0.0
689,0.0020006384982493,0.0017410984228566,0,left,0.0,0.0
690,0.0067415668473988,0.0036428823389097,0,left,0.0,0.0
691,0.0052633424993083,0.0047947139914385,0,left,0.0,0.0
692,0.0058945718554866,0.0050637827911989,0,left,0.0,0.0
693,0.0055165109343879,0.0040453936556416,0,left,0.0,0.0
694,0.0048416834415815,0.0055602982654304,0,left,0.0,0.0
695,0.0086290337090905,0.0074529416005393,0,left,0.0,0.0
696,0.0051628141189704,0.0050194697363736,0,left,0.0,0.0
697,0.0058337791772842,0.0049452133119654,0,left,0.0,0.0
698,0.005637499491492,0.0051638137073722,0,left,0.0,0.0
699,0.0086003048893267,0.0078520452243717,0,left,0.0,0.0
700,0.0147665562325595,0.0134518305958901,0,left,0.0,0.0
701,0.0097175179664705,0.0099404350911678,0,left,0.0,0.0
702,0.0092915354715641,0.0090507054326762,0,left,0.0,0.0
703,0.0092773506006325,0.0089788604029472,0,left,0.0,0.0
704,0.0117980190742217,0.0122418487892526,0,left,0.0,0.0
705,0.0193309616754337,0.0218509518935752,0,left,0.0,0.0
706,0.0097527808284748,0.0116576692027605,0,left,0.0,0.0
707,0.0084236629580807,0.0082704506038133,0,left,0.0,0.0
708,0.006321105665154,0.0068906676672629,0,left,0.0,0.0
709,0.0034827065419245,0.0055795607091193,0,left,0.0,0.0
710,0.0036415102325458,0.0037501681852871,0,left,0.0,0.0
711,0.0073399502559032,0.000743443994192,0,left,0.0,0.0
712,0.0071771365372977,0.0005430642181454,0,left,0.0,0.0
713,0.0064588451615098,0.0009610276010544,0,left,0.0,0.0
714,0.0075439225079476,0.0031149981515574,0,left,0.0,0.0
715,0.0090396572281215,0.0058286842511791,0,left,0.0,0.0
716,0.0043097346774484,0.00458449314054,0,left,0.0,0.0
717,0.0053877146474076,0.0039940523213313,0,left,0.0,0.0
718,0.0058862994043807,0.0047142816944272,0,left,0.0,0.0
719,0.0067167491372994,0.0067458336741257,0,left,0.0,0.0
720,0.0099362242490778,0.0094815596347556,0,left,0.0,0.0
721,0.0060953198890348,0.0065772084659836,0,left,0.0,0.0
722,0.0046899449887843,0.0032302701300068,0,left,0.0,0.0
723,0.0048512338733453,0.0034025894550221,0,left,0.0,0.0
724,0.0052490331840311,0.0049141022028862,0,left,0.0,0.0
725,0.0167418581767161,0.0093441728139942,0,left,0.0,0.0
726,0.0127774831418714,0.0094902815089403,0,left,0.0,0.0
727,0.0113445687398183,0.0094317542890249,0,left,0.0,0.0
728,0.009942972603092,0.0102068710080856,0,left,0.0,0.0
729,0.0126102065584426,0.0126481332303874,0,left,0.0,0.0
730,0.0179944566485853,0.0193499980735145,0,left,0.0,0.0
731,0.0125493560070974,0.0130026510098268,0,right,0.0,0.0
732,0.010677654910163,0.010568588369463,0,right,0.0,0.0
733,0.0089836805165975,0.0094062191091684,0,right,0.0,0.0
734,0.0094177334827095,0.0101208837630745,0,right,0.0,0.0
735,0.0140813050794163,0.0132225545370788,0,right,0.0,0.0
736,0.0082884101085733,0.008645136185818,0,right,0.0,0.0
737,0.007688825069361,0.0062915315491176,0,right,0.0,0.0
738,0.0059736300771233,0.0067948567328917,0,right,0.0,0.0
739,0.0063066489978357,0.0078544344527183,0,right,0.0,0.0
740,0.0073001577702524,0.0086248345055507,0,right,0.0,0.0
741,0.0065711269849683,0.0049778535078474,0,right,0.0,0.0
742,0.0045835190457452,0.0044296497729038,0,right,0.0,0.0
743,0.0048544471987573,0.0043548122179571,0,right,0.0,0.0
744,0.0057531052568521,0.0051854379413787,0,right,0.0,0.0
745,0.0033078800210894,0.0057710652964195,0,right,0.0,0.0
746,0.0017508154394407,0.001549784630202,0,right,0.0,0.0
747,0.0070112955309568,0.0001584346276483,0,right,0.0,0.0
748,0.0107187574089973,0.0006877808599417,0,right,0.0,0.0
749,0.007914512686408,0.0004059539990979,0,right,0.0,0.0
750,0.007934273663305,0.0011274071235305,0,right,0.0,0.0
751,0.0043971784314025,0.0001597717783661,0,right,0.0,0.0
752,0.0044805113429949,0.0009936689112101,0,right,0.0,0.0
753,0.0035211532084842,0.0006667719604166,0,right,0.0,0.0
754,0.0039447414766792,0.0001526740824999,0,right,0.0,0.0
755,0.0058186852121365,0.0010108119561726,0,right,0.0,0.0
756,0.0029240453501857,0.0019184557766287,0,right,0.0,0.0
757,0.0033242989501441,0.0014145292461826,0,right,0.0,0.0
758,0.0028828208712804,0.0008192176588777,0,right,0.0,0.0
759,0.0020683469114026,0.0010533631466569,0,right,0.0,0.0
760,0.0018779914114274,0.0010990757209518,0,right,0.0,0.0
761,0.0017615440609249,0.0007788946960389,0,right,0.0,0.0
762,0.0022080952972464,0.0015119073700252,0,right,0.0,0.0
763,0.0020572697034942,0.0011847349414154,0,right,0.0,0.0
764,0.0018677026315234,0.0004786516050149,0,right,0.0,0.0
765,0.0001817257764255,0.0002107852952846,0,right,0.0,0.0
766,0.0029742099143923,0.0008459008900277,0,right,0.0,0.0
767,0.0095795405292559,0.0018876791414962,0,right,0.0,0.0
768,0.0101939855225733,0.0021771512454006,0,right,0.0,0.0
769,0.0109385134928189,0.0019884942955672,0,right,0.0,0.0
770,0.016826529274431,0.0009591362492741,0,right,0.0,0.0
771,0.0126373546254909,0.0011321833218348,0,right,0.0,0.0
772,0.0091519389199418,0.0017723433949208,0,right,0.0,0.0
773,0.0056344309056725,0.0017887657291564,0,right,0.0,0.0
774,0.0063793529736708,0.0032891592151872,0,right,0.0,0.0
775,0.0104740344565956,0.0081682900888648,0,right,0.0,0.0
776,0.0065485803506637,0.0069037840128153,0,right,0.0,0.0
777,0.0050417383433178,0.0046741149204442,0,right,0.0,0.0
778,0.0055459620799517,0.0047762367430806,0,right,0.0,0.0
779,0.0072986045471929,0.0068186365426326,0,right,0.0,0.0
780,0.0108576848043367,0.0116648295048695,0,right,0.0,0.0
781,0.0075748785197224,0.0073382759209486,0,right,0.0,0.0
782,0.0057233674851521,0.0064649983426364,0,right,0.0,0.0
783,0.0061299112099442,0.0071600180484488,0,right,0.0,0.0
784,0.0077206297016985,0.0068483613343391,0,right,0.0,0.0
785,0.0109985985493983,0.0105504311705241,0,right,0.0,0.0
786,0.0096700608041391,0.0090284654833396,0,right,0.0,0.0
787,0.0076318086084604,0.0080124405460263,0,right,0.0,0.0
788,0.0082107181767647,0.0089368868845503,0,right,0.0,0.0
789,0.0098348415066329,0.0101770478540535,0,right,0.0,0.0
790,0.0137415769405835,0.0132715626029497,0,right,0.0,0.0
791,0.0094374358252987,0.0087953076328667,0,right,0.0,0.0
792,0.0059506482585499,0.0074365958786521,0,right,0.0,0.0
793,0.0047448828592144,0.0066851252127994,0,right,0.0,0.0
794,0.0033819596498559,0.004402272857476,0,right,0.0,0.0
795,0.0047408348704281,0.0010005510080113,0,right,0.0,0.0
796,0.0052880833944667,0.0013033427594039,0,right,0.0,0.0
797,0.0060336071273247,0.0031363879754797,0,right,0.0,0.0
798,0.0061134772776263,0.0020530366919241,0,right,0.0,0.0
799,0.0039151883001482,0.0018221395366141,0,right,0.0,0.0
800,0.00606412552983,0.002565469999732,0,right,0.0,0.0
801,0.0022448420447931,0.0020123811847851,0,right,0.0,0.0
802,0.0021343091578981,0.0014875232035174,0,right,0.0,0.0
803,0.0014264220237339,0.0013079082042435,0,right,0.0,0.0
804,0.0013944928707932,0.0010332764697612,0,right,0.0,0.0
805,0.002861392964672,0.0005770611701312,0,right,0.0,0.0
