Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
87.2,1308,0.0051825214194103,0.0029838724216175,0,0,1,0
87.27,1309,0.01114480636081,0.0097209932748466,0,0,1,0
87.33,1310,0.0129856220935741,0.0097917147129086,0,0,1,0
87.4,1311,0.0110751639882646,0.004251268210857,0,0,0,0
87.47,1312,0.0080465691440796,0.0041670966389247,0,0,0,0
87.53,1313,0.0035412164106124,0.0038029545276289,0,0,0,0
87.6,1314,0.002883743841396,0.0024557171865734,0,0,0,0
87.67,1315,0.0050826193618253,0.0028987361320715,0,0,0,0
87.73,1316,0.0018442785375226,0.0019724869351596,0,0,0,0
87.8,1317,0.0001719982786743,0.0021854729069722,0,0,0,0
87.87,1318,0.0009428667035592,0.0025991871970142,0,0,0,0
87.93,1319,0.0050506805386989,0.0032319546677816,0,0,0,0
88.0,1320,0.0081426571450671,0.0081370643693352,0,0,0,0
88.07,1321,0.007497932562431,0.0059081121898609,0,0,0,0
88.13,1322,0.0078905831685961,0.004990573657572,0,0,0,0
88.2,1323,0.0087939622227605,0.0046524939295622,0,0,0,0
88.27,1324,0.0123307867049889,0.0098126738558466,0,0,0,0
88.33,1325,0.0144597753022665,0.0168409447585206,0,0,0,0
88.4,1326,0.0057354203025932,0.0203562638056056,0,0,0,0
88.47,1327,0.0152231440320485,0.0178532633128407,0,0,0,0
88.53,1328,0.0200064435615457,0.0071820081692243,0,0,0,0
88.6,1329,0.0049907503280028,0.0037202317177592,0,0,0,0
88.67,1330,0.0001363820131105,0.000737042312947,0,0,0,0
88.73,1331,0.0008405714152508,0.0002711889419307,0,0,0,0
88.8,1332,0.0003447321144182,0.0001671214863406,0,0,0,0
88.87,1333,0.0001755661080945,9.119776507428042e-05,0,0,0,0
88.93,1334,0.0001331276499517,6.551875823588062e-05,0,0,0,0
89.0,1335,0.0013065915959963,0.0001480496277479,0,0,0,0
89.07,1336,0.0059348245804937,0.0015741670190997,0,0,0,0
89.13,1337,0.0133392252986062,0.007475057641326,0,0,0,0
89.2,1338,0.0129044647972795,0.0084361439748102,0,0,0,0
89.27,1339,0.0045486997273703,0.0028216617036817,0,0,0,0
89.33,1340,0.0006925145343716,0.0005630941042259,0,0,0,0
89.4,1341,0.0018004284518865,0.0014075649772699,0,0,0,0
89.47,1342,0.0058431206240299,0.0026409976386045,0,0,1,0
89.53,1343,0.0083738732783976,0.0022369114765563,0,0,1,0
89.6,1344,0.0066075891837938,0.0009461479311864,0,0,1,0
89.67,1345,0.0061503887278102,0.0010445695011456,0,0,1,0
89.73,1346,0.0049682873713389,0.0002880818603746,0,0,1,0
89.8,1347,0.0032212425330433,0.0005005263834618,0,0,1,0
89.87,1348,0.0022064343883557,0.0017163651180339,0,0,1,0
89.93,1349,0.0020447014173116,0.002499266132064,0,0,1,0
90.0,1350,0.0023168968044157,0.0038009990350814,0,0,1,0
90.07,1351,0.0027789845215899,0.0071007829359939,0,0,1,0
90.13,1352,0.0038992836200021,0.0064841069993318,0,0,1,0
90.2,1353,0.0033990252239582,0.0052250810678407,0,0,1,0
90.27,1354,0.0025899065105519,0.0010869898287686,0,0,1,0
90.33,1355,0.0038590606790002,0.0004397376093237,0,0,1,0
90.4,1356,0.0004047566461912,0.0005961249122475,0,0,1,0
90.47,1357,0.0032750951263063,0.001280142108399,0,0,1,0
90.53,1358,0.0068529344763139,0.00564476448866,0,0,1,0
90.6,1359,0.0106527862374016,0.0091053873247015,0,0,1,0
90.67,1360,0.011061131663932,0.0063294016224558,0,0,1,0
90.73,1361,0.012686185498319,0.0064978207274303,0,0,0,0
90.8,1362,0.0166594214968571,0.0072390007637267,0,0,0,0
90.87,1363,0.0187041492934508,0.0017359095730478,0,0,0,0
90.93,1364,0.013865112540087,0.0050524693815508,0,0,0,0
91.0,1365,0.0085695301324417,0.0058597376412346,0,0,0,0
91.07,1366,0.0040317072867655,0.004880982060627,0,0,0,0
91.13,1367,0.0008739718812922,0.0003318883280018,0,0,0,0
91.2,1368,0.0040760066610367,0.0047337836777693,0,0,0,0
91.27,1369,0.0088763952425741,0.0077638901135626,0,0,0,0
91.33,1370,0.0113349117195978,0.0050785933648442,0,0,0,0
91.4,1371,0.0070840307826623,0.0048919954985064,0,0,0,0
91.47,1372,0.0023799774104118,0.000420977004782,0,0,0,0
91.53,1373,0.003783187797763,0.0028214852273402,0,0,0,0
91.6,1374,0.0038026343051136,0.0015986903273781,0,0,0,0
91.67,1375,0.0123610722180533,0.0030488720839639,0,0,0,0
91.73,1376,0.018291357941881,0.0072015547404798,0,0,0,0
91.8,1377,0.0076519810302953,0.005269112525346,0,0,0,0
91.87,1378,0.0026843220955029,0.000978641498902,0,0,0,0
91.93,1379,0.0031716644979736,0.0010008276076495,0,0,0,0
92.0,1380,0.0013526668358033,0.0006747591998448,0,0,0,0
92.07,1381,0.0002874728230067,0.0003121445022762,0,0,0,0
92.13,1382,0.0002665919012127,0.0001867761714,0,0,0,0
92.2,1383,0.0002547596762382,0.0002426243188689,0,0,0,0
92.27,1384,0.0009106495536301,0.0008575578609152,0,0,0,0
92.33,1385,0.0040637870019539,0.0028848016058496,0,0,0,0
92.4,1386,0.0090033007615268,0.0048232694653027,0,0,0,0
92.47,1387,0.0072066980353908,0.003750048505941,0,0,0,0
92.53,1388,0.0090692162761685,0.0022909615058236,0,0,0,0
92.6,1389,0.0121150617941769,0.0037381460798806,0,0,0,0
92.67,1390,0.017779933185596,0.0038472799543801,0,0,0,0
92.73,1391,0.0465541817519565,0.0033404567301308,0,0,0,0
92.8,1392,0.011921575608127,0.0037950875901907,0,0,0,0
92.87,1393,0.0003425186770186,0.0009975936182315,0,0,0,0
92.93,1394,0.000928106373981,0.001348747528746,0,0,0,0
93.0,1395,0.0009680090054646,0.0019729384240227,0,0,0,0
93.07,1396,0.0007419606908217,0.0008636833367364,0,0,0,0
93.13,1397,0.0001878315714442,8.455103686358416e-05,0,0,0,0
93.2,1398,0.0001878894189928,0.0002021381783399,0,0,0,0
93.27,1399,0.0005389516259733,0.0003669501427758,0,0,0,0
93.33,1400,0.000123151802777,0.0005303997211063,0,0,0,0
93.4,1401,8.27711566387547e-05,0.0007039295167339,0,0,0,0
93.47,1402,0.0001355825063234,0.0008875871066552,0,0,0,0
93.53,1403,4.36643941150362e-05,0.0010814250285852,0,0,0,0
93.6,1404,1.5051124049119096e-05,0.0012854716134713,0,0,0,0
93.67,1405,0.0118063169987172,0.0014997661470476,0,0,0,0
93.73,1406,0.0471708370861874,0.0017243212249216,0,0,0,0
93.8,1407,0.0015033523489058,0.0019591817610713,0,0,0,0
93.87,1408,0.0437782683032127,0.0022043619546206,0,0,0,0
93.93,1409,0.0097376536308537,0.0034883050118212,0,0,0,0
94.0,1410,0.0632830960466642,0.0085839594108574,0,0,0,0
94.07,1411,0.0259932118107293,0.0123753812348893,0,0,0,0
94.13,1412,0.0127025612001654,0.012508649371962,0,0,0,0
94.2,1413,0.0133434615322084,0.0138720483650529,0,0,0,0
94.27,1414,0.0161025848663598,0.0158818526172388,0,0,0,0
94.33,1415,0.0194474886089253,0.0190907094283453,0,0,0,0
94.4,1416,0.0259638852509537,0.028894598114394,0,0,0,0
94.47,1417,0.0324052657082624,0.0317952886242824,0,0,0,0
94.53,1418,0.0328508156359109,0.0340859478180058,0,0,0,0
94.6,1419,0.0331412601954132,0.0336259371323253,0,0,0,0
94.67,1420,0.0319162670043975,0.0300664526476777,0,0,0,0
94.73,1421,0.0274450629066186,0.0265122415737083,0,0,0,0
94.8,1422,0.0211028003822733,0.0208942435194302,0,1,0,0
94.87,1423,0.0202714361961216,0.0191878707075712,0,1,0,0
94.93,1424,0.0209168171290001,0.0175715075069168,0,1,0,0
95.0,1425,0.021462421772886,0.0190204121130444,0,1,0,0
95.07,1426,0.0216689798987088,0.0231188871986172,0,1,0,0
95.13,1427,0.0302651372683119,0.0289465204481556,0,1,0,0
95.2,1428,0.0267737387110531,0.0280658736635227,0,1,0,0
95.27,1429,0.0240942801113662,0.023757439520576,0,1,0,0
95.33,1430,0.0205011103338154,0.0236173100068448,0,1,0,0
95.4,1431,0.0141227925261482,0.0158399920927109,0,1,0,0
95.47,1432,0.0084598333936418,0.0076602560565834,0,1,0,0
95.53,1433,0.0067293197845608,0.0022423040911421,0,1,0,0
95.6,1434,0.0073915407065194,0.0015515400060588,0,1,0,0
95.67,1435,0.0112283832514088,0.0048124248573721,0,1,0,0
95.73,1436,0.0144937975732236,0.0100897997327255,0,0,0,0
95.8,1437,0.0174613511453991,0.0166253683504299,0,0,0,0
95.87,1438,0.021007580253459,0.0186462729347128,0,0,0,0
95.93,1439,0.0222381126317451,0.0219455981181836,0,0,0,0
96.0,1440,0.0239476683047408,0.0233553272026784,0,0,0,0
96.07,1441,0.0237613523579992,0.0242894543042058,0,0,0,0
96.13,1442,0.0193875873449679,0.0188813678425288,0,0,0,0
96.2,1443,0.0109807472591085,0.0096690058654966,0,0,0,0
96.27,1444,0.003334861562155,0.0031143260958068,0,0,0,0
96.33,1445,0.0063203520300047,0.0007495642139667,0,0,0,0
96.4,1446,0.0029289249180074,0.0015609294392453,0,0,0,0
96.47,1447,0.0013614764698727,0.0003196835846644,0,0,0,0
96.53,1448,0.0037885838878306,0.0003842202933798,0,0,0,0
96.6,1449,0.003100793256204,0.0003408174434906,0,0,0,0
96.67,1450,0.0001640921333715,0.000161534892474,0,0,0,0
96.73,1451,0.0027367320610853,0.0003526427541886,0,0,0,0
96.8,1452,0.0030377266845668,0.0004596642894609,0,0,0,0
96.87,1453,0.0061997489792315,0.0010524803208327,0,0,0,0
96.93,1454,0.0115911752009549,0.0030414955856702,0,0,0,0
97.0,1455,0.0111121031534963,0.0015931195424492,0,0,0,0
97.07,1456,0.0121346102562315,0.004428026329542,0,0,0,0
97.13,1457,0.0113612172864978,0.0062688822078905,0,0,0,0
97.2,1458,0.0123947519427684,0.0060651511025931,0,0,0,0
97.27,1459,0.0145478506977655,0.009402978304474,0,0,0,0
97.33,1460,0.0164676106710121,0.0125303033948685,0,0,0,0
97.4,1461,0.0187262643809778,0.0146883744259754,0,0,0,0
97.47,1462,0.0174698166170346,0.0142912853160628,0,0,0,0
97.53,1463,0.0120183566140134,0.0112178049613468,0,0,0,0
97.6,1464,0.0058093757359154,0.0066741547793106,0,0,0,0
97.67,1465,0.0019626676102085,0.0024786868517227,0,0,0,0
97.73,1466,0.0004983657517183,0.0003421304852129,0,0,0,0
97.8,1467,0.0001645838767352,4.861183859046811e-06,0,0,0,0
97.87,1468,0.0002776353927746,0.0001052647224919,0,0,0,0
97.93,1469,0.0007315562309692,0.0003424520161667,0,0,0,0
98.0,1470,0.0005393927318609,0.0003634215697033,0,0,0,0
98.07,1471,0.0001449808835997,0.000227015346628,0,0,0,0
98.13,1472,0.0003888088262431,0.0001185094659197,0,0,0,0
98.2,1473,0.0016148876280469,0.0010659357120986,0,0,0,0
98.27,1474,0.0070254834901572,0.0024319369612147,0,0,0,0
98.33,1475,0.009551143580705,0.0019383287294637,0,0,0,0
98.4,1476,0.0054340507132924,0.0005137324120933,0,0,0,0
98.47,1477,0.0007092752994409,0.0011168146747392,0,0,0,0
98.53,1478,0.004798661229511,0.0057773341373312,0,0,0,0
98.6,1479,0.0094079470788035,0.008350327563888,0,0,0,0
98.67,1480,0.0063880520713397,0.0046205939637467,0,0,0,0
98.73,1481,0.0033218887900752,0.0030533945000876,0,0,0,0
98.8,1482,0.0023068087782841,0.0024682419287723,0,0,0,0
98.87,1483,0.0018915127071523,0.0018074001016738,0,0,0,0
98.93,1484,0.0014214510809717,0.0026705705182561,0,0,0,0
99.0,1485,0.0001288658463809,0.0019986279417026,0,0,0,0
99.07,1486,0.0021117156959827,0.0003422688015075,0,0,0,0
99.13,1487,0.0058512012107608,0.0013362142189587,0,0,0,0
99.2,1488,0.010090537385838,0.0045973491051454,0,0,0,0
99.27,1489,0.0045569452989046,0.0035421520426294,0,0,0,0
99.33,1490,0.0030447449064341,0.0020360040705709,0,0,0,0
99.4,1491,0.0070271957605669,0.0026779946370332,0,0,0,0
99.47,1492,0.0092261159376763,0.0017802509259883,0,0,0,0
99.53,1493,0.005633392677658,0.0017308083762635,0,0,0,0
99.6,1494,0.0043123263600242,0.0037764429533947,0,0,0,0
99.67,1495,0.0027192742349153,0.0029924270932653,0,0,0,0
99.73,1496,0.0011644967096419,0.0010578837390966,0,0,0,0
99.8,1497,0.0006605028307054,0.0007330461107815,0,0,0,0
99.87,1498,0.0006119524927756,0.0003659955952548,0,0,0,0
99.93,1499,0.000432636712027,0.0010847505338879,0,0,0,0
100.0,1500,0.0007954881132021,0.0026020299142446,0,0,0,0
100.07,1501,0.0035158012032358,0.0023788559773767,0,0,0,0
100.13,1502,0.0007296198893954,0.0039258707096505,0,0,0,0
100.2,1503,0.0011922174550451,0.0054248131808096,0,0,0,0
100.27,1504,0.0045141752057256,0.0098625258195338,0,0,0,0
100.33,1505,0.0035636481575473,0.0039835254465636,0,0,0,0
100.4,1506,0.003662597280699,0.0047981925547959,0,0,0,0
100.47,1507,0.0095758081437334,0.0063248424130682,0,0,0,0
100.53,1508,0.0145810357510116,0.0052543344050499,0,0,0,0
100.6,1509,0.0207505148454356,0.0039347554863213,0,0,0,0
100.67,1510,0.0247784559140232,0.0039102851319126,0,0,0,0
100.73,1511,0.0172717881506535,0.0063255270273861,0,0,0,0
100.8,1512,0.0097717531796393,0.0053238563630766,0,0,0,0
100.87,1513,0.0022221996396441,0.0019132198870069,0,0,0,0
100.93,1514,0.0021210161661579,0.0006677388071574,0,0,0,0
101.0,1515,0.002466684680389,0.0008615470810629,0,0,0,0
101.07,1516,0.0004152337937292,0.0002217474579817,0,0,0,0
101.13,1517,0.0006102798388777,0.0017594283434943,0,0,0,0
101.2,1518,0.0035488876572714,0.0019156740164069,0,0,0,0
101.27,1519,0.0183749170159027,0.0023506501648032,0,0,0,0
101.33,1520,0.0187292042452396,0.0018562695115799,0,0,0,0
101.4,1521,0.0004300384313488,0.0003187445002923,0,0,0,0
101.47,1522,0.0195818085186715,0.0004824897949048,0,0,0,0
101.53,1523,0.0265716669541925,0.0002509506198445,0,0,0,0
101.6,1524,0.019207599324789,0.0029690749043905,0,0,0,0
101.67,1525,0.0202601722038271,0.0086390988706979,0,0,0,0
101.73,1526,0.0148960494771071,0.0115918589733376,0,0,0,0
101.8,1527,0.0086100168109274,0.0094020885245733,0,0,0,0
101.87,1528,0.0109141596232139,0.0056358543965803,0,0,0,0
101.93,1529,0.0075787043301849,0.0017242308455919,0,0,0,0
102.0,1530,0.0027675258256987,0.0008917008013711,0,0,0,0
102.07,1531,0.0003548858360877,0.0002301675166937,0,0,0,0
102.13,1532,0.0007394597404009,0.0003694577276302,0,0,0,0
102.2,1533,0.0042653006297703,0.000840347990444,0,0,0,0
102.27,1534,0.0106643031190095,0.000606277396004,0,0,0,0
102.33,1535,0.0079287703399129,0.0007226977999029,0,0,0,0
102.4,1536,0.0023436096620964,0.0038672312657383,0,0,0,0
102.47,1537,0.0024018082830825,0.0031509466280161,0,0,0,0
102.53,1538,0.0039291718884701,0.000609022639027,0,0,0,0
102.6,1539,0.0010412601392709,0.0012755768112888,0,0,0,0
102.67,1540,6.877477769814932e-05,0.0006639894965622,0,0,0,0
102.73,1541,0.0002235519506061,0.0009159424708518,0,0,0,0
102.8,1542,0.0001770230622064,0.0007994797678482,0,0,0,0
102.87,1543,0.0002708452742704,0.0002053414132452,0,0,0,0
102.93,1544,0.0002022291887167,2.736949199324452e-05,0,0,0,0
103.0,1545,8.046059926853734e-05,4.037211395136958e-05,0,0,0,0
103.07,1546,0.0001867647158656,0.0001166974508024,0,0,0,0
103.13,1547,6.373011970348508e-05,0.0003972647729272,0,0,0,0
103.2,1548,0.0010705274023982,0.0001469306780158,0,0,0,0
103.27,1549,0.0053273988645641,0.0009742382182411,0,0,0,0
103.33,1550,0.0074357834668523,0.0005864196257909,0,0,0,0
103.4,1551,0.0045338756502344,0.0003932093692419,0,0,0,0
103.47,1552,0.0048920822360769,0.000742585920922,0,0,0,0
103.53,1553,0.0108835302629018,0.0024193258472461,0,0,0,0
103.6,1554,0.0142092665769925,0.0058560836825331,0,0,0,0
103.67,1555,0.0181288898554394,0.0129575289834642,0,0,0,0
103.73,1556,0.0233936040627237,0.0230029902861813,0,0,0,0
103.8,1557,0.0259945278818993,0.0255000619499225,0,1,0,0
103.87,1558,0.0231757647794027,0.0237274383515443,0,1,0,0
103.93,1559,0.0279342022795067,0.0282133563242042,0,1,0,0
104.0,1560,0.0296490088794259,0.0303926516112756,0,0,0,0
104.07,1561,0.0265025971585663,0.0264786171789594,0,0,0,0
104.13,1562,0.0250304379158508,0.0260252915210489,0,0,0,0
104.2,1563,0.0254481543429702,0.0276950605310911,0,1,0,0
104.27,1564,0.0255400345930773,0.024667922711413,0,1,0,0
104.33,1565,0.0215024111597903,0.0218530436660137,0,1,0,0
104.4,1566,0.0212863616395546,0.0216691996499165,0,1,0,0
104.47,1567,0.0225359915191913,0.0215744923801542,0,1,0,0
104.53,1568,0.0169452844789413,0.0142832928973439,0,1,0,0
104.6,1569,0.0036932508337995,0.0027384035247021,0,1,0,0
104.67,1570,0.0032377154947817,0.0017760115640156,0,1,0,0
104.73,1571,0.0077976808670598,0.0009670545995772,0,0,0,0
104.8,1572,0.013867090618533,0.0060640791822728,0,0,0,0
104.87,1573,0.0137544440794925,0.0107591186652259,0,0,0,0
104.93,1574,0.0185331450542228,0.017111435736712,0,0,0,0
105.0,1575,0.0225762609575508,0.0233127994751932,0,0,0,0
105.07,1576,0.0230553253107128,0.0225532224456354,0,0,0,0
105.13,1577,0.0241968327620648,0.02135318033485,0,0,0,0
105.2,1578,0.0229516457074583,0.0203580849800716,0,0,0,0
105.27,1579,0.0194413074353472,0.0191526693411644,0,0,0,0
105.33,1580,0.0148773041211041,0.0161986797008057,0,0,0,0
105.4,1581,0.014687344477624,0.016250455130383,0,0,0,0
105.47,1582,0.0161553016103047,0.0162481318152791,0,0,0,0
105.53,1583,0.0157339496800613,0.0150651075561701,0,0,0,0
105.6,1584,0.0126171340797601,0.0138491318529343,0,0,0,0
105.67,1585,0.0106057009194903,0.0073547354585918,0,0,0,0
105.73,1586,0.0109348445225169,0.0066843152283375,0,0,0,0
105.8,1587,0.0062525587088477,0.005676406537347,0,0,0,0
105.87,1588,0.0010455230084132,0.0057776872815303,0,0,0,0
105.93,1589,0.000341483328585,0.0041353253283939,0,0,0,0
106.0,1590,0.0008614878125526,0.0019638541434032,0,0,0,0
106.07,1591,0.0004866735707541,0.0011156676150176,0,0,0,0
106.13,1592,0.0001342989709336,0.0002550945141986,0,0,0,0
106.2,1593,0.0004616394483097,0.0005263653365797,0,0,0,0
106.27,1594,0.0024129882830916,0.0005920557685688,0,0,0,0
106.33,1595,0.0100243845510316,0.0024189930240769,0,0,0,0
106.4,1596,0.0181339488338473,0.0062473080448665,0,0,0,0
106.47,1597,0.0175193531005291,0.0127891653122352,0,0,0,0
106.53,1598,0.0145677839142751,0.0156636419271564,0,0,0,0
106.6,1599,0.0091049195995241,0.0123093027292154,0,0,0,0
106.67,1600,0.0053580016954508,0.0074663188593867,0,0,0,0
106.73,1601,0.0053993959435758,0.007069593003055,0,0,0,0
106.8,1602,0.0053804843789053,0.006008133357209,0,0,0,0
106.87,1603,0.0011342474824375,0.0035787841591413,0,0,0,0
106.93,1604,0.0004756333133032,0.0015306403932998,0,0,0,0
107.0,1605,0.0017686815154316,0.0003836801442081,0,0,0,0
107.07,1606,0.0001599197646905,0.0004872655833901,0,0,0,0
107.13,1607,0.0026104777543305,0.0010634850925779,0,0,0,0
107.2,1608,0.0015691270410875,0.0003426732878261,0,0,0,0
107.27,1609,0.0001546577256417,0.0023499354681394,0,0,0,0
107.33,1610,0.0013065294420103,0.0033444522366168,0,0,0,0
107.4,1611,0.0008398776026701,0.0019936291356585,0,0,0,0
107.47,1612,0.0013618485960922,0.0004388924494606,0,0,0,0
107.53,1613,0.0007287809123326,0.0007213219707022,0,0,0,0
107.6,1614,0.0029473806128832,0.0030363603111117,0,0,0,0
107.67,1615,0.0040080343935332,0.0036516681804831,0,0,0,0
107.73,1616,0.0021402604727953,0.0010679516435587,0,0,0,0
107.8,1617,0.0007287963339513,0.0006120164398678,0,0,0,0
107.87,1618,0.0016265503630084,6.375047103377098e-05,0,0,0,0
107.93,1619,0.0004391080185321,0.0006188361550187,0,0,0,0
108.0,1620,0.0004729763624146,0.0001827779353146,0,0,0,0
108.07,1621,0.0019454583060074,8.071495433788763e-05,0,0,0,0
108.13,1622,0.0009507980806137,8.52970145552893e-05,0,0,0,0
108.2,1623,0.0008303846742432,0.0005667698793086,0,0,0,0
108.27,1624,0.0028026123847873,0.000890477721929,0,0,0,0
108.33,1625,0.0006055261528225,0.0004896357574028,0,0,0,0
108.4,1626,0.0065997774432207,0.0016186498463407,0,0,0,0
108.47,1627,0.0070050998517318,0.0037770929679024,0,0,0,0
108.53,1628,0.0011633616931904,0.0024233100913987,0,0,0,0
108.6,1629,0.0045012654840112,0.0033671777472761,0,0,0,0
108.67,1630,0.0084409549041273,0.000668959552251,0,0,0,0
108.73,1631,0.0207636638594598,0.002958553453733,0,0,0,0
108.8,1632,0.0211663201766089,0.0096495970606271,0,0,0,0
108.87,1633,0.0202157079160029,0.0149130606263941,0,0,0,0
108.93,1634,0.0175122533714073,0.0154441975436635,0,0,0,0
109.0,1635,0.0106764295998185,0.0115402936428396,0,0,0,0
109.07,1636,0.0073501510170176,0.004007432452439,0,0,0,1
109.13,1637,0.0056103423566286,0.0031366336258553,0,0,0,1
109.2,1638,0.0015073296290257,0.0019463606559999,0,0,0,1
109.27,1639,0.0053516445564059,0.0033603419758395,0,0,0,1
109.33,1640,0.0069546608591811,0.0014150424287245,0,0,0,1
109.4,1641,0.0042451911164786,0.0008166584008511,0,0,0,1
109.47,1642,0.0076872635296597,0.0014574322649275,0,0,0,1
109.53,1643,0.0094037356398545,0.0024738433121626,0,0,0,1
109.6,1644,0.0030536119646265,0.0035032277309918,0,0,0,1
109.67,1645,0.0040032971486668,0.0023307808531354,0,0,0,1
109.73,1646,0.0036433191184563,0.0005513632274921,0,0,0,1
109.8,1647,0.0015165452362878,0.0008054656696201,0,0,0,1
109.87,1648,0.0001590475223063,0.0002770047527792,0,0,0,1
109.93,1649,0.0017198110831282,0.0007471984729329,0,0,0,1
110.0,1650,0.0024381127718232,0.0011187320737474,0,0,0,1
110.07,1651,0.0039835964871464,0.0055791096009508,0,0,0,1
110.13,1652,0.0039694828485322,0.0054416154619518,0,0,0,1
110.2,1653,0.0034163915105641,0.0033141949709119,0,0,0,1
110.27,1654,0.001197423269017,0.0019620954863505,0,0,0,1
110.33,1655,0.0015076055856082,0.0011500517666777,0,0,0,1
110.4,1656,0.0032576658364366,0.0021447798306792,0,0,0,1
110.47,1657,0.0027507968323602,0.0026977983865842,0,0,0,1
110.53,1658,0.0008099206728576,0.000627780691551,0,0,0,1
110.6,1659,0.0063508340190123,0.0050291425768108,0,0,0,1
110.67,1660,0.0161925620263763,0.0091366921435278,0,0,0,1
110.73,1661,0.0181345735097769,0.0059347926977286,0,1,0,0
110.8,1662,0.017358821435543,0.0038909161279618,0,1,0,0
110.87,1663,0.0202452970146862,0.0098904912616766,0,1,0,0
110.93,1664,0.0244758809747693,0.0199662709789395,0,1,0,0
111.0,1665,0.0262472671676311,0.0278441270688274,0,1,0,0
111.07,1666,0.0298712086046675,0.0314642618793419,0,0,0,0
111.13,1667,0.0304529243668817,0.028294683882004,0,0,0,0
111.2,1668,0.0258294626497124,0.0261840315757839,0,0,0,0
111.27,1669,0.0217364821631021,0.0237608724767585,0,0,0,0
111.33,1670,0.0195056757617214,0.0181653176236464,0,0,0,0
111.4,1671,0.0192152331987496,0.0171047861181007,0,0,0,0
111.47,1672,0.0160586636002804,0.0147965808713268,0,0,0,0
111.53,1673,0.0076088312582749,0.0079733216951663,0,0,0,0
111.6,1674,0.0020597829582874,0.0026711284790686,0,0,0,0
