Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
83.87,1258,0.0011097677533097,7.72055632188615e-05,0,0,0,1
83.93,1259,0.0017711955213683,4.787840906362421e-05,0,0,0,1
84.0,1260,0.00211338756403,9.055408446299426e-05,0,0,0,1
84.07,1261,0.0024168335487381,0.0004929959119894,0,0,0,1
84.13,1262,0.003198991693585,0.0006032328565397,0,0,0,1
84.2,1263,0.0016697462538058,0.0009560148152376,0,0,0,1
84.27,1264,0.001146516046856,0.000780742156952,0,0,0,1
84.33,1265,0.0005988287150303,0.000743257088624,0,0,0,1
84.4,1266,0.0022829613118717,0.0008700266103268,0,0,0,1
84.47,1267,0.0051790245113441,0.0028587693817437,0,0,0,1
84.53,1268,0.0085813047705101,0.0031025888991427,0,0,0,0
84.6,1269,0.0052462814860252,0.0030316302967049,0,0,0,0
84.67,1270,0.0045374657291471,0.0021830420982176,0,0,0,0
84.73,1271,0.0046116647212019,0.0008440130477244,0,0,0,0
84.8,1272,0.0013656695766783,0.0007654225330265,0,0,0,0
84.87,1273,0.0017719754454648,0.0002083842651415,0,0,0,0
84.93,1274,0.0023091880167013,4.4716423844146734e-05,0,0,0,0
85.0,1275,0.0005633928651416,0.0001404041347914,0,0,0,0
85.07,1276,0.0023786491865608,0.0004217003308297,0,0,0,0
85.13,1277,0.007942585016586,0.0019732209089806,0,0,0,0
85.2,1278,0.0092659936685036,0.0021034191809378,0,0,0,0
85.27,1279,0.0105773661493642,0.004536009213877,0,0,0,0
85.33,1280,0.0122696230461202,0.0072046092746259,0,0,0,0
85.4,1281,0.0094390211565775,0.0075545986504888,0,0,0,0
85.47,1282,0.0080171663072055,0.0061768402435613,0,0,0,0
85.53,1283,0.0136168135814927,0.0028075256792742,0,0,0,0
85.6,1284,0.0114254869331863,0.003633785923479,0,0,0,0
85.67,1285,0.0094647779846905,0.0061080015294916,0,0,0,0
85.73,1286,0.0075305231635635,0.0068520986501203,0,0,0,0
85.8,1287,0.0087901753039947,0.0084368458742318,0,0,0,0
85.87,1288,0.0097927445745614,0.0130819044716519,0,0,0,0
85.93,1289,0.0142921154215934,0.0159708785060272,0,0,0,0
86.0,1290,0.0139772146680472,0.0144431336151718,0,0,0,0
86.07,1291,0.0131506054470217,0.0134232060076177,0,0,0,0
86.13,1292,0.0112988901722538,0.0117712803806163,0,0,0,0
86.2,1293,0.0057939516743825,0.0072986705996602,0,0,0,0
86.27,1294,0.0013794326941283,0.0027919443011651,0,0,0,0
86.33,1295,0.0006257413764229,0.0006496443315361,0,0,0,0
86.4,1296,0.0010509526630748,0.0004474527309528,0,0,0,0
86.47,1297,0.0003962184145455,0.000107546289094,0,0,0,0
86.53,1298,0.0001812696669648,6.250633837052542e-05,0,0,0,0
86.6,1299,0.0010807794964652,5.077967092640216e-05,0,0,0,0
86.67,1300,0.0062824118252691,0.0005346032654336,0,0,0,0
86.73,1301,0.0166047765709072,0.0016334350079398,0,0,0,0
86.8,1302,0.0165282674905342,0.0023418375483981,0,0,0,0
86.87,1303,0.0063336528795112,0.0006591110686636,0,0,0,0
86.93,1304,0.0026869393059559,0.0003328119679129,0,0,0,0
87.0,1305,0.0046935004493248,0.0011447014939428,0,0,0,0
87.07,1306,0.0072878064312304,0.0014864774090759,0,0,0,0
87.13,1307,0.0108777638926393,0.0021465611920855,0,0,0,0
87.2,1308,0.0096723930055917,0.0038978782100368,0,0,0,0
87.27,1309,0.0078875629375419,0.0029929203361871,0,0,0,0
87.33,1310,0.0067155112716987,0.0022361944422035,0,0,0,0
87.4,1311,0.0085909385306882,0.0033929332288086,0,0,0,0
87.47,1312,0.0091437213033443,0.0027453169343275,0,0,0,0
87.53,1313,0.0052748127379577,0.0030883125656404,0,0,0,0
87.6,1314,0.0051699931211009,0.0057737028705927,0,0,0,0
87.67,1315,0.0059456752678769,0.0056162206380424,0,0,0,0
87.73,1316,0.0052932836752253,0.0035681735075619,0,0,0,0
87.8,1317,0.0028906499705913,0.0006463887333258,0,0,0,0
87.87,1318,0.0026490451455818,0.0007190823672576,0,0,0,0
87.93,1319,0.0049575972271165,0.0036945190008936,0,0,0,1
88.0,1320,0.0063504671259068,0.0054915094035056,0,0,0,1
88.07,1321,0.006186304795567,0.0049285724429409,0,0,0,1
88.13,1322,0.0015673487692144,0.0021994237665572,0,0,0,1
88.2,1323,0.001674480321173,0.0011856379021183,0,0,0,1
88.27,1324,0.0025263883984427,0.001184418354027,0,0,0,1
88.33,1325,0.0056363540120406,0.0020976071641896,0,0,0,1
88.4,1326,0.0084445750584703,0.0049401249387912,0,0,0,1
88.47,1327,0.0073191842446827,0.0069934792838732,0,0,0,1
88.53,1328,0.0054575257398892,0.0054581420227652,0,0,0,1
88.6,1329,0.0023540292368411,0.0026889939125754,0,0,0,1
88.67,1330,0.0059770012074351,0.00173651420762,0,0,0,1
88.73,1331,0.023003898750337,0.0014801665284852,0,0,0,1
88.8,1332,0.0096660713166534,0.0009142244709222,0,0,0,1
88.87,1333,0.0021211035530704,0.0012051075660788,0,0,0,1
88.93,1334,0.0006178205325868,0.0007572570934324,0,0,0,1
89.0,1335,0.0006904140760936,0.0004581589301617,0,0,0,1
89.07,1336,0.0008828909408949,7.098331186698129e-05,0,0,0,1
89.13,1337,0.0006930515513991,0.0003195197895615,0,0,0,1
89.2,1338,0.0006993004192593,0.0008832270531253,0,0,0,1
89.27,1339,0.0008658603050688,0.0028520432169495,0,0,0,1
89.33,1340,0.0063231732287161,0.0032604355253143,0,0,0,1
89.4,1341,0.0229695653800513,0.0018915392649602,0,0,0,1
89.47,1342,0.0007060869672424,0.0021768436509749,0,0,0,1
89.53,1343,0.0207120982552981,0.0028893548244833,0,0,0,1
89.6,1344,0.005651349055894,0.0014805887798036,0,0,0,1
89.67,1345,0.0006487684571792,0.0014910970955342,0,0,0,1
89.73,1346,0.0005550426668154,0.0013117752842439,0,0,0,1
89.8,1347,0.000307427473042,0.0005909334653202,0,0,0,1
89.87,1348,0.0001761493455262,0.0001275339811325,0,0,0,1
89.93,1349,0.0003336130785431,0.0003621134878056,0,0,0,1
90.0,1350,0.0006265555748006,0.0005740819148054,0,0,0,1
90.07,1351,0.0003921625535935,0.0004279054735818,0,0,0,1
90.13,1352,0.0004878462759906,0.0013349099108527,0,0,0,1
90.2,1353,0.0021699888301747,0.0039976748507881,0,0,0,1
90.27,1354,6.648067634550098e-05,0.0008575160406916,0,0,0,1
90.33,1355,0.001905933351827,0.0006406645024153,0,0,0,1
90.4,1356,0.0005193990118311,0.0004927262202853,0,0,0,1
90.47,1357,0.0002383362437636,0.0004582866977473,0,0,0,1
90.53,1358,0.0004032872541872,0.0001081432882432,0,0,0,1
90.6,1359,0.0001288515013556,0.0001623958537146,0,0,0,1
90.67,1360,0.0003633413862925,0.000232820224399,0,0,0,1
90.73,1361,0.0005441838391168,0.0009008759127337,0,0,0,1
90.8,1362,0.0005440181236182,0.0014051435937882,0,0,0,1
90.87,1363,0.0008974740950804,0.0006490539511724,0,0,0,1
90.93,1364,0.0002330117703558,0.0008286281406266,0,0,0,1
91.0,1365,0.0009323228791362,0.0024331491596158,0,0,0,1
91.07,1366,0.0003558568777721,0.0014582627228273,0,0,0,1
91.13,1367,0.0001786922702585,0.0002398959575237,0,0,0,1
91.2,1368,0.0001834363915894,0.0003122321222892,0,0,0,1
91.27,1369,0.0009565139062778,0.0002842970769964,0,0,0,1
91.33,1370,0.0006149223846561,0.000421331415248,0,0,0,1
91.4,1371,0.008479774874665,0.0009137694353871,0,0,0,1
91.47,1372,0.0340807602586547,0.0012149875014653,0,0,0,1
91.53,1373,0.0193784751247598,0.0022159859660426,0,0,0,0
91.6,1374,0.0170190050904862,0.0030420620449445,0,0,0,0
91.67,1375,0.0189032893913397,0.0019986680816633,0,0,0,0
91.73,1376,0.0180645116687822,0.0047247489849793,0,0,0,0
91.8,1377,0.0204039263911889,0.0083504313128223,0,0,0,0
91.87,1378,0.0207402559854928,0.0156734317249353,0,0,0,0
91.93,1379,0.0233808425094545,0.0250306940624326,0,0,0,0
92.0,1380,0.0230399625121808,0.0238404326220815,0,0,0,0
92.07,1381,0.0248955822116307,0.0243863196248323,0,0,0,0
92.13,1382,0.0255507078470559,0.0260920988132833,0,0,0,0
92.2,1383,0.0249735596620982,0.0248845028269552,0,0,0,0
92.27,1384,0.027342133792413,0.0258854637225333,0,0,0,0
92.33,1385,0.0247689651224998,0.0256911237983258,0,0,0,0
92.4,1386,0.0217400387360105,0.0214051835102939,0,0,0,0
92.47,1387,0.0139568109278136,0.0153371398746687,0,0,0,0
92.53,1388,0.0185505942751514,0.0127844518954815,0,0,0,0
92.6,1389,0.0205472094688625,0.0160830383576366,0,0,0,0
92.67,1390,0.0199272074300971,0.017747037043288,0,0,0,0
92.73,1391,0.0130719115349276,0.0120656169470716,0,0,0,0
92.8,1392,0.0036766497808408,0.0063551120991985,0,0,0,0
92.87,1393,0.0048611919501958,0.0047369785877855,0,0,0,0
92.93,1394,0.0140190547678958,0.0091735544734831,0,0,0,0
93.0,1395,0.017451191130197,0.0152623343772008,0,0,0,0
93.07,1396,0.0159215752913743,0.0143271564058243,0,0,0,0
93.13,1397,0.0126331044396585,0.0120453798350887,0,0,0,0
93.2,1398,0.0102380854208752,0.0092819012845349,0,0,0,0
93.27,1399,0.003486997494656,0.0030635551646675,0,0,0,0
93.33,1400,0.0020546844244134,0.0006364327862506,0,0,0,0
93.4,1401,0.001686926816711,0.0012444330069766,0,0,0,0
93.47,1402,0.000255778069905,0.0003117466628507,0,0,0,0
93.53,1403,0.0020688830005996,0.0002196429176198,0,0,0,0
93.6,1404,0.0073091921997672,0.0006083123367734,0,0,0,0
93.67,1405,0.0069991585490904,0.003648721686573,0,0,0,0
93.73,1406,0.0118095564566419,0.0102408954297298,0,0,0,0
93.8,1407,0.0159064177580133,0.0158681179675637,0,0,0,0
93.87,1408,0.0140865045934936,0.0155894210523887,0,0,0,0
93.93,1409,0.0144104639983848,0.0149024089224537,0,0,0,0
94.0,1410,0.0172252442170648,0.0149583217487623,0,0,0,0
94.07,1411,0.0153651586991608,0.0148933939320673,0,0,0,0
94.13,1412,0.0143436037003255,0.0159503343863228,0,0,0,0
94.2,1413,0.017109812711784,0.0177398090795002,0,0,0,0
94.27,1414,0.0164376657354266,0.0181359617905839,0,0,0,0
94.33,1415,0.0108666541193458,0.0101862388489642,0,0,0,0
94.4,1416,0.0020316757904495,0.0010306590469988,0,0,0,0
94.47,1417,0.002409690996202,0.0027233424947242,0,0,0,0
94.53,1418,0.0102263020813812,0.0006361316686461,0,0,0,0
94.6,1419,0.0133343572399374,0.0066446646328393,0,0,0,0
94.67,1420,0.0159629740031624,0.0119986575084064,0,0,0,0
94.73,1421,0.0156657797008207,0.0146723240596815,0,0,0,0
94.8,1422,0.0128608761549131,0.0128870180517247,0,0,0,0
94.87,1423,0.0016216589243422,0.005740942745323,0,0,0,0
94.93,1424,0.0092350759283809,0.0003706833424333,0,0,0,0
95.0,1425,0.0079423957223156,0.0045723190980417,0,0,0,0
95.07,1426,0.0024818699540486,0.0021368744917625,0,0,0,0
95.13,1427,0.0012660536461615,0.0003731076537533,0,0,0,0
95.2,1428,0.0005526542727013,0.0005792762015536,0,0,0,0
95.27,1429,0.0028541533881032,0.0010052792599898,0,0,0,0
95.33,1430,0.004892620591778,0.0022994137375457,0,0,0,0
95.4,1431,0.0018571825256269,0.0007658006187423,0,0,0,0
95.47,1432,0.0025334640273935,0.0002645661185466,0,0,0,0
95.53,1433,0.0059784176065267,0.0012232954239203,0,0,0,0
95.6,1434,0.0092012893583376,0.0040460401598246,0,0,0,0
95.67,1435,0.0145942290843555,0.0089321835138018,0,0,0,0
95.73,1436,0.0156790909236859,0.0119179049100252,0,0,0,0
95.8,1437,0.0136335920996695,0.0130189206058697,0,0,0,0
95.87,1438,0.0102847502764053,0.0089135207871204,0,0,0,0
95.93,1439,0.0036818530922537,0.0044870618998039,0,0,0,0
96.0,1440,0.0017472457574105,0.0015430571104007,0,0,0,0
96.07,1441,0.0080228925465581,0.0025889118954441,0,0,0,0
96.13,1442,0.0080460098806707,0.0016825995598346,0,0,0,0
96.2,1443,0.0043742757863816,0.0004204976751326,0,0,0,0
96.27,1444,0.0007011857160253,2.7465097139397385e-05,0,0,0,0
96.33,1445,0.0013602281175809,0.0001641628230933,0,0,0,0
96.4,1446,0.0031878479533445,0.0006509882672632,0,0,0,0
96.47,1447,0.0073970178268617,0.0007630601626201,0,0,0,0
96.53,1448,0.0100933848736854,0.0024206885969185,0,0,0,0
96.6,1449,0.0066372626920889,0.0049462058570315,0,0,0,0
96.67,1450,0.0057221067779229,0.0047150208236047,0,0,0,0
96.73,1451,0.0045132115593267,0.0043442566313816,0,0,0,0
96.8,1452,0.0013698122120403,0.0015004096071092,0,0,0,0
96.87,1453,0.0004281870218883,0.0006756534901673,0,0,0,0
96.93,1454,0.0004712092612913,0.0007521093983451,0,0,0,0
97.0,1455,0.0002217221980396,0.0011426067218045,0,0,0,0
97.07,1456,0.0005957601046965,0.000581668184109,0,0,0,0
97.13,1457,0.0011052593441708,0.0014888084939177,0,0,0,0
97.2,1458,0.0005719513449706,0.0017000855355447,0,0,0,0
97.27,1459,0.0005617002229737,0.0020560935229802,0,0,0,0
97.33,1460,0.0003147309462222,0.0018792274167976,0,0,0,0
97.4,1461,0.0015226105456008,0.0013957498670892,0,0,0,0
97.47,1462,0.0009497573141236,0.001611082282643,0,0,0,0
97.53,1463,0.0009741652179818,0.0002904497584699,0,0,0,0
97.6,1464,0.0031677361059431,0.0008449647160184,0,0,0,0
97.67,1465,0.0069219735491524,0.0033476881397616,0,0,0,0
97.73,1466,0.0075112108681512,0.0048231117575557,0,0,0,0
97.8,1467,0.0106578917923728,0.003003666536141,0,0,0,0
97.87,1468,0.0069563644981028,0.0010592038482416,0,0,0,0
97.93,1469,0.0022390640286535,0.0001550378671123,0,0,0,0
98.0,1470,0.0041288811248436,0.0004553681912195,0,0,0,0
98.07,1471,0.0011489905418853,0.000683360306774,0,0,0,0
98.13,1472,0.0002850335150175,0.0009916395286692,0,0,0,0
98.2,1473,0.001472534472305,0.0011181153914734,0,0,0,0
98.27,1474,0.0039986897162735,0.0004553529406238,0,0,0,0
98.33,1475,0.0044061700970046,0.0014814343765923,0,0,0,0
98.4,1476,0.0038870291227355,0.0010268006069494,0,0,0,0
98.47,1477,0.0035934960169435,0.0019450839619241,0,0,0,0
98.53,1478,0.0091351275069258,0.0019604887262106,0,0,0,0
98.6,1479,0.0104055417711117,0.0030311056519373,0,0,0,0
98.67,1480,0.0056846874328983,0.0026825874853689,0,0,0,0
98.73,1481,0.0032409850009417,0.0041025007358724,0,0,0,0
98.8,1482,0.0038094094209786,0.0024953104578348,0,0,0,0
98.87,1483,0.0087058502350369,0.0009548166933324,0,0,0,0
98.93,1484,0.0025968676068106,0.0017885285887612,0,0,0,0
99.0,1485,0.0006601324851395,0.0010632375027481,0,0,0,0
99.07,1486,0.0010467147095953,0.0011529116858186,0,0,0,0
99.13,1487,0.0016391782307077,0.0004195175353066,0,0,0,0
99.2,1488,0.0031228607075499,0.0008915058597306,0,0,0,0
99.27,1489,0.0041725252576194,0.0023690032521995,0,0,0,0
99.33,1490,0.0031478053812631,0.0007981640647686,0,0,0,0
99.4,1491,0.0022341907734409,0.0007200701972936,0,0,0,0
99.47,1492,0.0008643291279247,0.0010924779331917,0,0,0,0
99.53,1493,0.0011955470456889,0.0010192399656434,0,0,0,0
99.6,1494,0.0012394769762606,0.0006414986808965,0,0,0,0
99.67,1495,0.0020829198310637,0.001493293613674,0,0,0,0
99.73,1496,0.0029005290501143,0.0019160614963378,0,0,0,0
99.8,1497,0.0019497253124382,0.0008946588645699,0,0,0,0
99.87,1498,0.0030510041581732,0.0012903896376814,0,0,0,0
99.93,1499,0.0036734280605011,0.0012717877331627,0,0,0,0
100.0,1500,0.0105866141141754,0.0038675202464972,0,0,0,0
100.07,1501,0.0155121836567548,0.0089664378879973,0,0,0,0
100.13,1502,0.0051408002120639,0.0084568541855802,0,0,0,0
100.2,1503,0.0025099655706972,0.002688655244396,0,0,0,0
100.27,1504,0.002670220731165,0.0002400771960198,0,0,0,0
100.33,1505,0.0025610114954818,0.0010917971648419,0,0,0,0
100.4,1506,0.0008043456656099,0.0007344393076351,0,0,0,0
100.47,1507,0.0003469115395574,0.0001118130686173,0,0,0,0
100.53,1508,0.0018091079297315,0.0001980677361284,0,0,0,0
100.6,1509,0.0080969768759831,0.0004554382548392,0,0,0,0
100.67,1510,0.0103557264511248,0.0011585404875612,0,0,0,0
100.73,1511,0.0100751045017455,0.0018235212934838,0,0,0,0
100.8,1512,0.0094700311521024,0.0034576894546576,0,0,0,0
100.87,1513,0.0085831566794964,0.0060376080876853,0,0,0,0
100.93,1514,0.0085274558218606,0.0068169092976589,0,0,0,0
101.0,1515,0.0084153842302252,0.0080236570181194,0,0,0,0
101.07,1516,0.010883451778087,0.0107836843256749,0,0,0,0
101.13,1517,0.0133233427937068,0.0125856671833894,0,0,0,0
101.2,1518,0.0095848421771573,0.008160045011988,0,0,0,0
101.27,1519,0.0058173553485043,0.0055250583763469,0,0,0,0
101.33,1520,0.0058630378319289,0.0062543148923224,0,0,0,0
101.4,1521,0.00571612039152,0.0070555561422129,0,0,0,0
101.47,1522,0.0103976953329355,0.0072954446888445,0,0,0,0
101.53,1523,0.0106308813154191,0.0073587467092886,0,0,0,0
101.6,1524,0.0068468833478995,0.0046264983448597,0,0,0,0
101.67,1525,0.0056074648407049,0.0047041024736153,0,0,0,0
101.73,1526,0.0062789153175179,0.0071245474356268,0,0,0,0
101.8,1527,0.0060580791035302,0.0056664079272798,0,0,0,0
101.87,1528,0.0047862065387884,0.0038200244982617,0,0,0,0
101.93,1529,0.0026926390950423,0.0031714144439414,0,0,0,0
102.0,1530,0.0016781958015281,0.0023541515273235,0,0,0,0
102.07,1531,0.0009410962465678,0.0009276025587248,0,0,0,0
102.13,1532,0.005150011201447,0.0013994287914451,0,0,0,0
102.2,1533,0.0059187172762967,0.0037658602165432,0,0,0,0
102.27,1534,0.0046638367120914,0.0038155148015071,0,0,0,0
102.33,1535,0.0038058993792675,0.0033934677146272,0,0,0,0
102.4,1536,0.0044994393388874,0.0033124362255995,0,0,0,0
102.47,1537,0.0109430525700539,0.0026555916138555,0,0,0,0
102.53,1538,0.0132207437922296,0.0027859557198996,0,0,0,0
102.6,1539,0.0123467903441882,0.0029131067397013,0,0,0,0
102.67,1540,0.0100087499052679,0.0028271332990649,0,0,0,0
102.73,1541,0.0076075703513608,0.0033168462136149,0,0,0,0
102.8,1542,0.0018202991117459,0.0016514383762759,0,0,0,0
102.87,1543,0.0009133527486114,0.0002882249933492,0,0,0,0
102.93,1544,0.000788910860999,0.0002640919982284,0,0,0,0
103.0,1545,0.001872647583536,0.0012200171844642,0,0,0,0
103.07,1546,0.0022934307313615,0.001970362396887,0,0,0,0
103.13,1547,0.002997779147711,0.0018046515882412,0,0,0,0
103.2,1548,0.0004309132434729,0.0010796437819148,0,0,0,0
103.27,1549,0.0020342142837093,0.0015841222551212,0,0,0,0
103.33,1550,0.0013739763993162,0.0011867606699383,0,0,0,0
103.4,1551,0.0017506312400417,0.0008329343440462,0,0,0,0
103.47,1552,0.000398553946949,0.0011976798150718,0,0,0,0
103.53,1553,0.0001176438206813,0.0001999053642911,0,0,0,0
103.6,1554,0.0001716483928263,0.0006115579511228,0,0,0,0
103.67,1555,0.0001345619608716,0.0001628252942687,0,0,0,0
103.73,1556,0.0001624119300075,0.000154159405838,0,0,0,0
103.8,1557,0.001724519924228,0.0005835491765519,0,0,0,0
103.87,1558,0.0066746419837462,0.0012416656294518,0,0,0,0
103.93,1559,0.0100174851935785,0.0038722151173181,0,0,0,0
104.0,1560,0.0100949398375411,0.0041126204267932,0,0,0,0
104.07,1561,0.0117453899855513,0.0016536673216165,0,0,0,0
104.13,1562,0.0080119368460873,0.0017365316649679,0,0,0,0
104.2,1563,0.0046942331635731,0.0014671031939353,0,0,0,0
104.27,1564,0.0056815290068901,0.0024025902599699,0,0,0,0
104.33,1565,0.0067408049518819,0.0018472792886293,0,0,0,0
104.4,1566,0.0050209391061367,0.0017438218992412,0,0,0,0
104.47,1567,0.0076279082594164,0.0034437492925638,0,0,0,0
104.53,1568,0.0049476348170409,0.0017574203694831,0,0,0,0
104.6,1569,0.0060933269760446,0.0008378023129049,0,0,0,0
104.67,1570,0.0096411907268965,0.0033707382079226,0,0,0,0
104.73,1571,0.0102100399181596,0.0027701686128081,0,0,0,0
104.8,1572,0.010668860456259,0.0041006163229457,0,0,0,0
104.87,1573,0.0154252459514974,0.0114628480428408,0,0,0,0
104.93,1574,0.0172244888172684,0.0168515220963187,0,0,0,0
105.0,1575,0.0116729592651786,0.0136527204971289,0,0,0,0
105.07,1576,0.0061679797848864,0.00467740444757,0,0,0,0
105.13,1577,0.0044054941172138,0.0021056624445524,0,0,0,0
105.2,1578,0.0098571394214482,0.00109413956913,0,0,0,0
105.27,1579,0.0081333757057789,0.0012548082766654,0,0,0,0
105.33,1580,0.0074004954739277,0.0015453889403982,0,0,0,0
105.4,1581,0.0100838383089177,0.0090314218549239,0,0,0,0
105.47,1582,0.0135405014197396,0.0114438680804186,0,0,0,0
105.53,1583,0.0139977140028505,0.0104610614130381,0,0,0,0
105.6,1584,0.0082670360782125,0.0078181740081162,0,0,0,0
105.67,1585,0.0114839871425288,0.0043530074685166,0,0,0,0
105.73,1586,0.0116021370372592,0.0028449118863081,0,0,0,0
105.8,1587,0.008107281217816,0.0017358001153874,0,0,0,0
105.87,1588,0.0133360311235391,0.0047979125437433,0,0,0,0
105.93,1589,0.0186577455226246,0.015181795932298,0,0,0,0
106.0,1590,0.0216162880491935,0.0211664745723737,0,0,0,0
106.07,1591,0.0221704643927584,0.0215782923052587,0,0,0,0
106.13,1592,0.0212615090035852,0.0210975857632145,0,0,0,0
106.2,1593,0.0233240386459318,0.0207880818196866,0,0,0,0
106.27,1594,0.0172078183231816,0.0154241050918867,0,0,0,0
106.33,1595,0.0067629218695035,0.0055847519972476,0,0,0,0
106.4,1596,0.0009212224341347,0.0021570133695483,0,0,0,0
106.47,1597,0.0006033416808799,0.000264829581444,0,0,0,0
106.53,1598,0.0028731162494046,0.0018584936424834,0,0,0,0
106.6,1599,0.0052366038263677,0.0004542849000331,0,0,0,0
106.67,1600,0.0052290867527834,0.0007028676665796,0,0,0,0
106.73,1601,0.0049907588001834,0.0029177948596784,0,0,0,0
106.8,1602,0.0024631264455071,0.0013479675986862,0,0,0,0
106.87,1603,0.0007049232780211,0.0003003408857307,0,0,0,0
106.93,1604,0.0003121921470769,0.0001703261398642,0,0,0,0
107.0,1605,0.0032405181499095,0.0009234525769573,0,0,0,0
107.07,1606,0.0084750107954412,0.0023738318749396,0,0,0,0
107.13,1607,0.0053711131778449,0.0016368387003905,0,0,0,0
107.2,1608,0.0030055670910164,0.0010383695476584,0,0,0,0
107.27,1609,0.0012092527802732,0.0028602831991707,0,0,0,0
107.33,1610,0.0002848987865884,0.00111268964164,0,0,0,0
107.4,1611,4.287937656163372e-05,0.0004043831850712,0,0,0,0
107.47,1612,7.708782740907538e-05,0.0002991634240632,0,0,0,0
107.53,1613,0.0003220178754878,0.0002068076714851,0,0,0,0
107.6,1614,0.000349107000553,0.0010087039212742,0,0,0,0
107.67,1615,0.0004445853865339,0.000448085173182,0,0,0,0
107.73,1616,0.0009510967509599,0.00177808046697,0,0,0,0
107.8,1617,0.000875109995136,0.0013776085188989,0,0,0,0
107.87,1618,0.0003465738138223,0.0003335244225868,0,0,0,0
107.93,1619,0.0004596641970019,0.0005535010304904,0,0,0,0
108.0,1620,0.0011199704784103,0.0003356282387572,0,0,0,0
108.07,1621,0.0007943171220634,0.0005020377069048,0,0,0,0
108.13,1622,0.0002309591378332,0.000787234313381,0,0,0,0
108.2,1623,0.0014042282477997,0.0013638759768242,0,0,0,0
108.27,1624,0.0009781794309966,0.0008962620418838,0,0,0,0
