Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
252.13,3782,0.0144162801281225,0.0138910150880963,0,1,0,0
252.2,3783,0.0150176165258151,0.0144429790138398,0,1,0,0
252.27,3784,0.0160812912423989,0.0176360153372846,0,1,0,0
252.33,3785,0.020015513937781,0.0222756125268461,0,1,0,0
252.4,3786,0.0227267225298454,0.0259250674572348,0,0,0,0
252.47,3787,0.0258409477965538,0.0228305884796712,0,0,0,0
252.53,3788,0.0269420062581465,0.0249421913833811,0,0,0,0
252.6,3789,0.0213610844468256,0.0204911668552221,0,0,0,0
252.67,3790,0.0158805955506244,0.0161494875583839,0,0,0,0
252.73,3791,0.0190601397485997,0.0184737490175466,0,0,0,0
252.8,3792,0.019837869571345,0.019542986160736,0,0,0,0
252.87,3793,0.0170938835058848,0.0152261818974167,0,0,0,0
252.93,3794,0.0105108669488962,0.0124394055764314,0,0,0,0
253.0,3795,0.0126593550765858,0.0103303650746658,0,0,0,0
253.07,3796,0.0134692858021758,0.0123704430518012,0,0,0,0
253.13,3797,0.0151212824059251,0.0150145575615976,0,0,0,0
253.2,3798,0.0155893369814715,0.0165583215980109,0,0,0,0
253.27,3799,0.0159386816719493,0.0133693479049878,0,0,0,0
253.33,3800,0.0118587379202744,0.0117866614273706,0,0,0,0
253.4,3801,0.013097287225926,0.0138222412321884,0,0,0,0
253.47,3802,0.0153589218302949,0.0179371322243549,0,0,0,0
253.53,3803,0.0179325148261623,0.0177612503307167,0,0,0,0
253.6,3804,0.0167252501131381,0.0177718710636543,0,0,0,0
253.67,3805,0.0179329700795288,0.0190834085715176,0,0,0,0
253.73,3806,0.0164070650405823,0.0191570459855208,0,0,0,0
253.8,3807,0.0038280160168244,0.0090830104364458,0,0,0,0
253.87,3808,0.0016074327519955,0.0011987468574619,0,0,0,0
253.93,3809,0.0020784469735466,0.000817763015416,0,0,0,0
254.0,3810,0.0022299411655692,0.0007973322692171,0,0,0,0
254.07,3811,0.0085106362409803,0.0048361458019709,0,0,0,0
254.13,3812,0.0143227320910106,0.0114852249397025,0,0,0,0
254.2,3813,0.0151266852393996,0.0135066985702542,0,0,0,1
254.27,3814,0.0102829000445002,0.0068518537511604,0,0,0,0
254.33,3815,0.0052923235645814,0.0023865367899097,0,0,0,0
254.4,3816,0.0107562614905246,0.0034605795198516,0,0,0,0
254.47,3817,0.0137006980440313,0.0095966898090038,0,0,0,0
254.53,3818,0.0150048220476969,0.0137809058400987,0,0,0,0
254.6,3819,0.0191240923238613,0.0190681251043581,0,0,0,0
254.67,3820,0.020794764461684,0.0219296487219662,0,0,0,0
254.73,3821,0.0193472486761769,0.0194619750816259,0,0,0,0
254.8,3822,0.0210945648623309,0.0217838381789808,0,0,0,0
254.87,3823,0.0199032367142308,0.0189427350150165,0,0,0,0
254.93,3824,0.0154038634236765,0.0149567989877392,0,0,0,0
255.0,3825,0.0118104028983776,0.0116430747735602,0,0,0,0
255.07,3826,0.0084109384433189,0.0061959127969283,0,0,0,0
255.13,3827,0.0018564033919964,0.0021439748126239,0,0,0,0
255.2,3828,0.0004209151812226,0.0006780952714369,0,0,0,0
255.27,3829,0.0012369438540117,0.000783391830448,0,0,0,0
255.33,3830,0.0007904604761054,0.0002806175835973,0,0,0,0
255.4,3831,0.0001614295702679,9.590226838898322e-05,0,0,0,0
255.47,3832,0.0001745142126348,0.0001462217688251,0,0,0,0
255.53,3833,0.0001638945334206,4.7075930690435925e-05,0,0,0,0
255.6,3834,0.0002911655688104,7.733587766914751e-05,0,0,0,0
255.67,3835,0.0019869016173258,6.63383812106799e-05,0,0,0,0
255.73,3836,0.0061368442235642,0.0001840740315886,0,0,0,0
255.8,3837,0.0049152362344239,0.0021825181253829,0,0,0,0
255.87,3838,0.0006144233825081,0.006761898009938,0,0,0,0
255.93,3839,0.0015292445088413,0.0057874927798129,0,0,0,0
256.0,3840,0.0008106703201606,0.0010359893571128,0,0,0,0
256.07,3841,0.0031227833290172,0.0004933269275606,0,0,0,0
256.13,3842,0.0025333955197225,6.054434203364607e-05,0,0,0,0
256.2,3843,0.0028009907425723,0.0011579901288424,0,0,0,0
256.27,3844,0.0007674365497484,0.0023517613247339,0,0,0,0
256.33,3845,0.0032948699940316,0.001813850254623,0,0,0,0
256.4,3846,0.0078806343390283,0.0016699725050936,0,0,0,0
256.47,3847,0.012257313300329,0.0065373936945167,0,0,0,0
256.53,3848,0.0090430459378256,0.0065747388276911,0,0,0,0
256.6,3849,0.0028777853225943,0.0024803182647653,0,0,0,0
256.67,3850,0.0008746012976164,0.0005792250502613,0,0,0,0
256.73,3851,0.0006617418448109,0.0002009926054042,0,0,0,0
256.8,3852,0.0009578664696059,0.0003532772418296,0,0,0,0
256.87,3853,0.001350024700994,0.0017930911480598,0,0,0,0
256.93,3854,0.0085509953324036,0.0094426644246626,0,0,0,0
257.0,3855,0.0126164172110002,0.0099862101672574,0,0,0,0
257.07,3856,0.0095659552873262,0.0015836102897098,0,0,0,0
257.13,3857,0.0072933978593732,0.0019070613990939,0,0,0,0
257.2,3858,0.0060255045511454,0.0006251279343965,0,0,0,0
257.27,3859,0.0052615180091671,0.0010817605432163,0,0,0,0
257.33,3860,0.0050331289477365,0.0004101845377413,0,0,0,0
257.4,3861,0.0053371779422941,0.0005865849818431,0,0,0,0
257.47,3862,0.0061736957362641,0.001283983119748,0,0,0,0
257.53,3863,0.0075457598928473,0.0004452973925818,0,0,0,0
257.6,3864,0.0094559708056548,0.0043202818798945,0,0,0,0
257.67,3865,0.0139645064419858,0.0098581827431872,0,0,0,0
257.73,3866,0.0235348845383986,0.0155169357057708,0,0,0,0
257.8,3867,0.0220836203704111,0.0213489348665649,0,0,0,0
257.87,3868,0.023733242515956,0.0208994063677644,0,0,0,0
257.93,3869,0.0212734631705386,0.0217504189539502,0,0,0,0
258.0,3870,0.0221930297717689,0.0220203493573358,0,0,0,0
258.07,3871,0.0237914803359338,0.0235167624106939,0,0,0,0
258.13,3872,0.0219908692494166,0.0222161210140318,0,0,0,0
258.2,3873,0.0174612906812292,0.0207245366443125,0,0,0,0
258.27,3874,0.015437113694133,0.0196159433887458,0,0,0,0
258.33,3875,0.0142205515248625,0.0169219191838914,0,0,0,0
258.4,3876,0.012028567207895,0.0129244561813407,0,0,0,0
258.47,3877,0.0088841613851444,0.0100878309353905,0,0,0,0
258.53,3878,0.007210387407411,0.0066432678328113,0,0,0,0
258.6,3879,0.0137169318251574,0.0089829092771024,0,0,0,0
258.67,3880,0.0227470836780518,0.0184838796755044,0,0,0,0
258.73,3881,0.0279229991344295,0.0242385589452084,0,0,0,0
258.8,3882,0.0156209612430775,0.0165035690705702,0,0,0,0
258.87,3883,0.0009650170391321,0.0029037842192138,0,0,0,0
258.93,3884,0.0094190720045211,0.004411053031924,0,0,0,0
259.0,3885,0.0077273069254516,0.003482672837046,0,0,0,0
259.07,3886,0.0013733575854819,0.0015338916685692,0,0,0,0
259.13,3887,0.0005622534705039,0.0008370669432298,0,0,0,0
259.2,3888,0.0003979364485941,0.001896429084342,0,0,0,0
259.27,3889,0.0025303867524219,0.00211685404955,0,0,0,0
259.33,3890,0.0035312984539713,0.0043461035299782,0,0,0,0
259.4,3891,0.0065929298171786,0.0023364937124253,0,0,0,0
259.47,3892,0.0088304370863928,0.0013733382745607,0,0,0,0
259.53,3893,0.0034814211275504,0.0013739712349872,0,0,0,0
259.6,3894,0.002046004926718,0.0013528514202648,0,0,0,0
259.67,3895,0.0010729221753739,0.0004347092449708,0,0,0,0
259.73,3896,0.0039657453308773,0.0017166163662922,0,0,0,0
259.8,3897,0.0050883946385412,0.0033511563427447,0,0,0,0
259.87,3898,0.0080296462387669,0.0044583139751353,0,0,0,0
259.93,3899,0.017396094685858,0.0084780962423202,0,0,0,0
260.0,3900,0.0236955303332288,0.0143672805236788,0,0,0,0
260.07,3901,0.0197608178482503,0.0212407058655824,0,0,0,0
260.13,3902,0.0168828426872879,0.0211134539447361,0,0,0,0
260.2,3903,0.0168018667949199,0.0146824952482884,0,0,0,0
260.27,3904,0.016758767753131,0.0127611887546486,0,0,0,0
260.33,3905,0.0152228002694115,0.0150082674690203,0,0,0,0
260.4,3906,0.0131847160504328,0.0159011121209913,0,0,0,0
260.47,3907,0.0176975909269058,0.0183371884254918,0,0,0,0
260.53,3908,0.0212397189815216,0.0240751815840545,0,0,0,0
260.6,3909,0.025735096937478,0.0247081936095745,0,0,0,0
260.67,3910,0.0259552034610985,0.0265332353757441,0,0,0,0
260.73,3911,0.0256962372777379,0.0284525505803203,0,0,0,0
260.8,3912,0.0295310909901789,0.0295634439905185,0,0,0,0
260.87,3913,0.0308295511005709,0.0308245945030711,0,0,0,0
260.93,3914,0.0291344878927021,0.0271876139239855,0,0,0,0
261.0,3915,0.0244658591715194,0.0257469246286466,0,0,0,0
261.07,3916,0.0227469591013786,0.0231824072027005,0,0,0,0
261.13,3917,0.0212244763725493,0.0201217053734211,0,0,0,0
261.2,3918,0.0157990613496193,0.0164659300181909,0,0,0,0
261.27,3919,0.0139484201561024,0.0139312430698173,0,0,0,0
261.33,3920,0.0132582940506749,0.0134262379427567,0,0,0,0
261.4,3921,0.011707486560083,0.0122190861836778,0,0,0,0
261.47,3922,0.0087891853751849,0.0071887116363497,0,0,0,0
261.53,3923,0.0053317882103758,0.0046117175482904,0,0,0,0
261.6,3924,0.0096318778481154,0.0019535036820088,0,0,0,0
261.67,3925,0.0034241156358183,0.0004602399193884,0,0,0,0
261.73,3926,0.0006968477807938,1.5918958766682148e-05,0,0,0,0
261.8,3927,0.0010292461879625,0.0005126927892257,0,0,0,0
261.87,3928,0.00092690189428,0.0020957553964297,0,0,0,0
261.93,3929,0.0009130216331602,0.004265652176445,0,0,0,0
262.0,3930,0.003843329694002,0.0023851361567519,0,0,0,0
262.07,3931,0.0034554205476713,0.0004594725251546,0,0,0,0
262.13,3932,0.0008328151483675,0.0005976778781817,0,0,0,0
262.2,3933,0.0054351973374427,0.0012702262072512,0,0,0,0
262.27,3934,0.0122812031880797,0.0013638926036465,0,0,0,0
262.33,3935,0.0093286936260718,0.0006541092187553,0,0,0,0
262.4,3936,0.0040664086698624,0.000151718060413,0,0,0,0
262.47,3937,0.0015714657776773,0.0010820197781947,0,0,0,0
262.53,3938,0.0005142042171109,0.0006812433178907,0,0,0,0
262.6,3939,0.0001009573780896,0.0002073787733069,0,0,0,0
262.67,3940,0.0001126520136292,2.767875779374592e-05,0,0,0,0
262.73,3941,3.831829753921934e-05,5.850622462162022e-05,0,0,0,0
262.8,3942,6.251085407893293e-05,1.9658993031280863e-05,0,0,0,0
262.87,3943,0.0007165229265431,0.0002244877952722,0,0,0,0
262.93,3944,0.0039532022597947,0.0019276571041646,0,0,0,0
263.0,3945,0.0092800725684294,0.0064334747194229,0,0,0,0
263.07,3946,0.0137436071128767,0.0126217226588432,0,0,0,0
263.13,3947,0.0185175842103668,0.0193392672066068,0,0,0,0
263.2,3948,0.0219990490536501,0.0230228916044119,0,0,0,0
263.27,3949,0.0233005683897851,0.0251111341781663,0,0,0,0
263.33,3950,0.0241582089225746,0.0234227497496187,0,0,0,0
263.4,3951,0.0222156522950271,0.0202036032808558,0,0,0,0
263.47,3952,0.0204690937008407,0.0205604465696408,0,0,0,0
263.53,3953,0.0206179594033662,0.0203401228617333,0,0,0,0
263.6,3954,0.019127447017108,0.0199134609450888,0,0,0,0
263.67,3955,0.0192249362925066,0.0186638261102741,0,0,0,0
263.73,3956,0.0168814142116161,0.017133918262126,0,0,0,0
263.8,3957,0.0146858865547406,0.014217803654652,0,0,0,0
263.87,3958,0.0128900605135672,0.0129243313417369,0,0,0,0
263.93,3959,0.0137405819741908,0.0146593394183334,0,0,0,0
264.0,3960,0.0134946563493368,0.0115724829549377,0,0,1,0
264.07,3961,0.0075034737253189,0.0060184140171386,0,0,1,0
264.13,3962,0.000905125180474,0.0022779885255076,0,0,1,0
264.2,3963,0.0087622169357208,0.0018782866698598,0,0,1,0
264.27,3964,0.002376113552579,0.0003118607678783,0,0,0,0
264.33,3965,0.0021359180470609,0.0017475325858525,0,0,1,0
264.4,3966,0.0032222320130867,0.0020377823133728,0,0,1,0
264.47,3967,0.0012940361438004,0.0002776648833102,0,0,1,0
264.53,3968,0.003726785083387,0.0009310914581144,0,0,0,0
264.6,3969,0.0024923778384612,0.0013126134922834,0,0,0,0
264.67,3970,0.0050508809732345,0.0003891048567069,0,0,0,0
264.73,3971,0.0121200503101306,0.0036697605381906,0,0,0,0
264.8,3972,0.0132179677624447,0.0068958348544091,0,0,0,0
264.87,3973,0.012572825125336,0.011598448020962,0,0,0,0
264.93,3974,0.014803070962238,0.0154110838749199,0,0,0,0
265.0,3975,0.0180624062966586,0.0156596381466242,0,0,0,0
265.07,3976,0.017742024006751,0.0161804802318811,0,0,0,0
265.13,3977,0.0135653751219643,0.0119703908065391,0,0,0,0
265.2,3978,0.0034344906898791,0.0038134057473455,0,0,0,0
265.27,3979,0.0002345891160748,0.0007186448388064,0,0,0,0
265.33,3980,0.0014143766525876,0.0005671300287379,0,0,0,0
265.4,3981,0.0038863529922757,0.0026978590580285,0,0,0,0
265.47,3982,0.0033959166063503,0.0011969074913438,0,0,0,0
265.53,3983,0.0031493332636955,0.0004385728292136,0,0,0,0
265.6,3984,0.0012027451306505,0.0003053878022018,0,0,0,0
265.67,3985,0.0005163169742459,0.0002830943811906,0,0,0,0
265.73,3986,8.49260520967009e-05,0.0001323557493549,0,0,0,0
265.8,3987,0.0001972582450485,4.751502638984492e-05,0,0,0,0
265.87,3988,0.001267269245337,4.093077402946519e-05,0,0,0,0
265.93,3989,0.0022897253260556,0.0001330954686056,0,0,0,0
266.0,3990,0.0011913086013866,0.000434564546325,0,0,0,0
266.07,3991,0.0017776034219315,0.0006178524513526,0,0,0,0
266.13,3992,0.0014424584310233,0.0006050534475079,0,0,0,0
266.2,3993,0.0023878856822522,0.0002058349743221,0,0,0,0
266.27,3994,0.0038290908448034,0.0005954715164452,0,0,0,0
266.33,3995,0.0062249779015256,0.0008446035731253,0,0,0,0
266.4,3996,0.0071086377817611,0.0010338876323992,0,0,0,0
266.47,3997,0.0043298045652934,0.0015931686488121,0,0,0,0
266.53,3998,0.0044589022343466,0.0025979942116159,0,0,0,0
266.6,3999,0.0069455693323465,0.0029197399829914,0,0,0,0
266.67,4000,0.006698593705567,0.0060445373543714,0,0,0,0
266.73,4001,0.0086436189516507,0.0115086480982045,0,0,0,0
266.8,4002,0.0085563788848032,0.0070702759345819,0,0,0,0
266.87,4003,0.0034192488751746,0.0009119395392713,0,0,0,0
266.93,4004,0.0052459712543956,0.001359991158445,0,0,0,0
267.0,4005,0.0068689870992287,0.0015124957757502,0,0,0,0
267.07,4006,0.002039266211619,0.001194917755531,0,0,0,0
267.13,4007,0.0004825168243879,0.0009417204299545,0,0,0,0
267.2,4008,0.0014161716786978,0.0006787340321023,0,0,0,0
267.27,4009,0.0003096455050234,0.0004157061815,0,0,0,0
267.33,4010,0.0002560194569685,0.0003017261513256,0,0,0,0
267.4,4011,0.0002407437896617,0.0001986099277598,0,0,0,0
267.47,4012,0.0033162275836541,0.0007648718209964,0,0,0,0
267.53,4013,0.0127258172005271,0.004861159096568,0,0,0,0
267.6,4014,0.0120447467559943,0.0083677662314387,0,0,0,0
267.67,4015,0.0082663352669811,0.0018876805267909,0,0,0,0
267.73,4016,0.0098394896984242,0.0071866737041386,0,0,0,0
267.8,4017,0.0059719915083607,0.0053848664173746,0,0,0,0
267.87,4018,0.0024444782690796,0.0021484831492715,0,0,0,0
267.93,4019,0.003047869422484,0.0015364647932676,0,0,0,0
268.0,4020,0.0034164405961128,0.0004466987397956,0,0,0,0
268.07,4021,0.00263999523769,0.0021452691053559,0,0,0,0
268.13,4022,0.0049128766603598,0.0052666257651996,0,0,0,0
268.2,4023,0.0085939239139539,0.0077898794337031,0,0,0,0
268.27,4024,0.0175161980855946,0.0125013532184593,0,0,0,0
268.33,4025,0.0184818886546898,0.0089620933629531,0,0,0,0
268.4,4026,0.0164079384274044,0.0026478586151845,0,0,1,0
268.47,4027,0.004823695282351,0.0015853208030455,0,0,1,0
268.53,4028,0.0017052507571091,0.0014467457203973,0,0,1,0
268.6,4029,0.0038480611872716,0.0017859318017585,0,0,1,0
268.67,4030,0.0022430338061759,0.0024924477695945,0,0,1,0
268.73,4031,0.0014669160510153,0.0025945650573134,0,0,1,0
268.8,4032,0.0051752082582909,0.0029935686770244,0,0,1,0
268.87,4033,0.0138409187960856,0.0016723873145231,0,0,0,0
268.93,4034,0.0140374079717379,0.0012303344551238,0,0,0,0
269.0,4035,0.0103615830833169,0.0003030721798374,0,0,0,0
269.07,4036,0.0088047388419055,9.20466868053291e-05,0,0,0,0
269.13,4037,0.0095919858133572,7.874582942374928e-05,0,0,0,0
269.2,4038,0.0029807683005219,6.786368309874156e-05,0,0,0,0
269.27,4039,0.0051607088950625,5.970953035745737e-05,0,0,0,0
269.33,4040,0.0051576993552437,5.464836779036054e-05,0,0,0,0
269.4,4041,0.0012964499320571,5.293013288465344e-05,0,0,0,0
269.47,4042,0.0003165044713061,5.4461540681467445e-05,0,0,0,0
269.53,4043,0.0002842301650793,5.893633506724362e-05,0,0,0,0
269.6,4044,0.0002574006035016,6.583773806313224e-05,0,0,0,0
269.67,4045,0.000238425498455,7.475618140694589e-05,0,0,0,0
269.73,4046,0.0002299492220004,8.548743952920308e-05,0,0,0,0
269.8,4047,0.0002341186693793,9.791625661079628e-05,0,0,0,0
269.87,4048,0.0002514344226277,0.0001120221673851,0,0,0,0
269.93,4049,0.0002806882224788,0.0001278509416074,0,0,0,0
270.0,4050,0.0003198800628368,0.0001454406256841,0,0,0,0
270.07,4051,0.0003671000674704,0.0001648497270238,0,0,0,0
270.13,4052,0.0004209033288691,0.0001861283747318,0,0,0,0
270.2,4053,0.0004802777629989,0.0002093472529342,0,0,0,0
270.27,4054,0.0005445969823774,0.0002345111258873,0,0,0,0
270.33,4055,0.000613449497312,0.0002616722969827,0,0,0,0
270.4,4056,0.001731450601404,0.0002908769453311,0,0,0,0
270.47,4057,0.0060639114900779,0.0003221105846628,0,0,0,0
270.53,4058,0.0066310060551942,0.0013561853120984,0,0,0,0
270.6,4059,0.0093097605079527,0.005768234865052,0,0,0,0
270.67,4060,0.0123005288063686,0.009443329517708,0,0,0,0
270.73,4061,0.0165908272589909,0.0150794357499685,0,0,0,0
270.8,4062,0.0157492814671457,0.0157838592022268,0,0,0,0
270.87,4063,0.0134976018136198,0.0134265523781403,0,0,0,0
270.93,4064,0.0117049951386857,0.0107636474353458,0,0,0,0
271.0,4065,0.0101493588488907,0.011438627824145,0,0,0,0
271.07,4066,0.009975441927791,0.0098655173063536,0,0,0,0
271.13,4067,0.0138680058395813,0.0139992362428587,0,0,0,0
271.2,4068,0.0133561860223099,0.0148174516256681,0,0,0,0
271.27,4069,0.0150324808552394,0.0147946988491039,0,0,0,0
271.33,4070,0.0147727518518788,0.0169746391244624,0,0,0,0
271.4,4071,0.0159581922187783,0.018783586573877,0,0,0,0
271.47,4072,0.0239307133160765,0.0240858367648009,0,0,0,0
271.53,4073,0.0251721383779973,0.0249020178463461,0,0,0,0
271.6,4074,0.025174921541353,0.0254109481869562,0,0,0,0
271.67,4075,0.0249509366307768,0.0254495216548072,0,0,0,0
271.73,4076,0.0239404553995992,0.0245303351566498,0,0,0,0
271.8,4077,0.0221381714763953,0.0226508937642585,0,0,0,0
271.87,4078,0.0196781899519525,0.0198100180579718,0,0,0,0
271.93,4079,0.0167921184728812,0.0160081917929093,0,0,0,0
272.0,4080,0.0147506801692204,0.0113627517831725,0,0,0,0
272.07,4081,0.0116994265127215,0.0063428487677831,0,0,0,0
272.13,4082,0.0057272239318665,0.0020545735639002,0,0,0,0
272.2,4083,0.0018351519949402,0.0021411928772421,0,0,0,0
272.27,4084,0.0019418076013634,0.0011502926713255,0,0,0,0
272.33,4085,0.0043177702002716,0.0003256562794871,0,0,0,0
272.4,4086,0.0050045686845592,0.0002259310102027,0,0,0,0
272.47,4087,0.0043451219568092,0.0001620993366963,0,0,0,0
272.53,4088,0.0043201695799717,0.0001204195413421,0,0,0,0
272.6,4089,0.0039364795645057,0.0001011142346845,0,0,0,0
272.67,4090,0.0005943292133097,0.0001041048283101,0,0,0,0
272.73,4091,0.0021181193179929,0.0001288739582717,0,0,0,0
272.8,4092,0.0032722978798247,0.0001752127668622,0,0,0,0
272.87,4093,0.0040968503095942,0.0002432374680196,0,0,0,0
272.93,4094,0.0081335395187213,0.0003330726743673,0,0,0,0
273.0,4095,0.0136351259520458,0.0009623434875209,0,0,0,0
273.07,4096,0.0185836729959219,0.0034252014303417,0,0,0,0
273.13,4097,0.0213975576032988,0.0050817449425641,0,0,0,0
273.2,4098,0.020292783308981,0.0077028132605511,0,0,0,0
273.27,4099,0.0195713628207713,0.0122401746915713,0,0,0,0
273.33,4100,0.0194224051706207,0.021366538218207,0,0,0,0
273.4,4101,0.020652942756456,0.021920071556598,0,0,0,0
273.47,4102,0.0223346336580665,0.021267387349992,0,0,0,0
273.53,4103,0.0227235114696661,0.0238253872456746,0,0,0,0
273.6,4104,0.0264902847970398,0.0264400079221976,0,0,0,0
273.67,4105,0.0268981533827656,0.0266565270135653,0,0,0,0
273.73,4106,0.0286120722307647,0.0287931604169986,0,0,0,0
273.8,4107,0.0284063733429198,0.0255696829867853,0,0,0,0
273.87,4108,0.024621899104574,0.0238650721999343,0,0,0,0
273.93,4109,0.0211806067139131,0.0212798372989883,0,0,0,0
274.0,4110,0.0196362648606786,0.0170931946790594,0,0,0,0
274.07,4111,0.0171135398854357,0.0162967552205559,0,0,0,0
274.13,4112,0.0156549607584422,0.0151637407707576,0,0,0,0
274.2,4113,0.0153818417652037,0.0161091871711164,0,0,0,0
274.27,4114,0.0191981384626522,0.0221019678777918,0,0,0,0
274.33,4115,0.0251860180297082,0.0249547484642033,0,0,0,0
274.4,4116,0.0246010015840231,0.02267115773078,0,0,0,0
274.47,4117,0.0182947559778853,0.0159141750466857,0,0,0,0
274.53,4118,0.0080884695752876,0.0092536669650656,0,0,0,0
274.6,4119,0.001387699085719,0.0032631827006911,0,0,0,0
274.67,4120,0.0003285350778622,0.0002740728201032,0,0,0,0
274.73,4121,0.0014830484394159,0.0012656511702321,0,0,0,0
274.8,4122,0.0007727409267635,0.0008879978627716,0,0,0,0
274.87,4123,0.0019828629895508,0.0004748255596119,0,0,0,0
274.93,4124,0.0031762145799216,0.0010814073564614,0,0,0,0
275.0,4125,0.0039023815552341,0.0013391449359192,0,0,0,0
275.07,4126,0.0024568206879009,0.0002910772375181,0,0,0,0
275.13,4127,0.0019616362140119,0.0016681930060805,0,0,0,0
275.2,4128,0.0086466120372752,0.0042924462919083,0,0,0,0
275.27,4129,0.0080006559219477,0.0009231364502422,0,0,0,0
275.33,4130,0.0081178956807857,0.0032629228050232,0,0,0,0
275.4,4131,0.0136892084594539,0.0099488877378237,0,0,0,0
275.47,4132,0.0108848123022078,0.0079426199374834,0,0,0,0
275.53,4133,0.0035726819399404,0.0017892761440052,0,0,0,0
275.6,4134,0.0005152898884479,0.0001317113320191,0,0,0,0
275.67,4135,0.0010299654670967,0.0003213863758231,0,0,0,0
275.73,4136,0.0003770086429212,0.0003436265998245,0,0,0,0
275.8,4137,0.0002197703999577,8.143867951951247e-05,0,0,0,0
275.87,4138,0.0024838346039605,0.0003288972874411,0,0,0,0
