Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
29.8,447,0.0016054213879416,0.0004648572678544,0,0,1,0
29.87,448,0.0014097242085567,0.0003518697721596,0,0,1,0
29.93,449,0.0011705411005206,0.0005874507167649,0,0,1,0
30.0,450,0.0008878843474284,0.0002997371717277,0,0,1,0
30.07,451,0.0005285560912278,0.0004563547402926,0,0,1,0
30.13,452,0.0002282116711342,0.0008842741011408,0,0,1,0
30.2,453,0.0013302270532396,0.0016631750097408,0,0,1,0
30.27,454,0.000785316753754,0.0016511832542739,0,0,1,0
30.33,455,1.7796587058763754e-05,0.0010498453940398,0,0,1,0
30.4,456,0.0005227555775469,0.0002274628408879,0,0,1,0
30.47,457,0.0003366055673327,0.0002113561197443,0,0,1,0
30.53,458,0.0002777776423487,0.0002494302562224,0,0,1,0
30.6,459,0.0005020976526227,0.0001401348004397,0,0,1,0
30.67,460,0.0012218330476207,0.0006286623853725,0,0,1,0
30.73,461,0.0019397868957304,0.0004908607234676,0,0,1,0
30.8,462,0.0020575208489152,0.0011409710550954,0,0,1,0
30.87,463,0.002059397350431,0.0006064421995631,0,0,1,0
30.93,464,0.0016730725279084,0.0002608194322686,0,0,1,0
31.0,465,0.0010985426029418,0.0002672815433208,0,0,1,0
31.07,466,0.0013216623708865,0.0003160168580953,0,0,1,0
31.13,467,0.0004282416650738,0.0004208890552232,0,0,1,0
31.2,468,0.0008992821878949,0.0005516480195712,0,0,1,0
31.27,469,0.0022793560207324,0.0014105811473807,0,0,1,0
31.33,470,0.000846059711152,0.0019925949986981,0,0,1,0
31.4,471,0.0004733757536511,0.0006700754160567,0,0,1,0
31.47,472,0.0004503301677432,0.0002359318260295,0,0,1,0
31.53,473,0.000449182708548,0.0002834231488816,0,0,1,0
31.6,474,0.0004711339859421,0.0002530062823299,0,0,1,0
31.67,475,0.0005127299738571,0.0008431065728765,0,0,1,0
31.73,476,0.0005692489808458,0.0005923431183878,0,0,1,0
31.8,477,0.0006364047235039,0.0007398052403209,0,0,1,0
31.87,478,0.0007109014072423,0.0005190576392441,0,0,1,0
31.93,479,0.0007904795451926,0.0010479871736016,0,0,0,0
32.0,480,0.0008734447071477,0.0028878292067121,0,0,0,0
32.07,481,0.001213312991282,0.0021192431726353,0,0,0,0
32.13,482,0.0026116472473088,0.0004164182635644,0,0,0,0
32.2,483,0.0035714157812623,0.0002341799403905,0,0,0,0
32.27,484,0.0024040333992877,0.0001877153918787,0,0,0,0
32.33,485,0.0014793545006458,0.0007276286463558,0,0,1,0
32.4,486,0.003048272606096,0.0021311360185652,0,0,1,0
32.47,487,0.0023782733650002,0.0021293599389338,0,0,1,0
32.53,488,0.0013127803999883,0.0013193712261469,0,0,1,0
32.6,489,0.0017115181746097,0.0003284246061961,0,0,1,0
32.67,490,0.0009755418637639,0.0009165669987001,0,0,1,0
32.73,491,0.0002223930415834,0.0002382288468831,0,0,1,0
32.8,492,0.0003066068674316,2.9093612920070367e-05,0,0,1,0
32.87,493,0.001369004504177,4.7030894130411646e-05,0,0,1,0
32.93,494,0.000485908692483,8.211715109922538e-05,0,0,1,0
33.0,495,0.0001029825764697,7.749667386533527e-06,0,0,1,0
33.07,496,0.0002063574052852,5.58740713185292e-05,0,0,1,0
33.13,497,0.0002430354902936,6.434992431440292e-05,0,0,1,0
33.2,498,0.0002783428948222,6.6855095434614e-05,0,0,1,0
33.27,499,0.0007137158345827,0.0002459491025647,0,0,1,0
33.33,500,0.0022892149811886,0.0003344362746495,0,0,1,0
33.4,501,0.0018008865232534,0.0005035741491682,0,0,1,0
33.47,502,0.0022993501171056,0.0017089788104954,0,0,1,0
33.53,503,0.0010910542156355,0.0011848020339607,0,0,1,0
33.6,504,0.0003658894123194,0.0002087999672895,0,0,1,0
33.67,505,0.0011744415661554,7.454358805518398e-05,0,0,1,0
33.73,506,0.0018863176432424,0.000235978671433,0,0,1,0
33.8,507,0.0006227835041027,0.0002745301162137,0,0,1,0
33.87,508,0.0006292205050905,2.9259514299690697e-05,0,0,1,0
33.93,509,0.000205783215966,0.0003116834072618,0,0,1,0
34.0,510,0.002987640214309,0.0006883671590516,0,0,1,0
34.07,511,0.0111840046708608,0.0010764333323176,0,0,1,0
34.13,512,0.0121916424995204,0.000270276253236,0,0,0,0
34.2,513,0.0089594914872477,0.0004212799276667,0,0,0,0
34.27,514,0.0029238649577728,0.0017222222486958,0,0,0,0
34.33,515,0.0020198653508893,0.0020374215349293,0,0,0,0
34.4,516,0.0068160650027193,0.0025091469572922,0,0,0,0
34.47,517,0.0034396290724813,0.0022027051081632,0,0,0,0
34.53,518,0.0020908808883455,0.0011459343210749,0,0,0,0
34.6,519,0.001850206438751,0.0007178997424334,0,0,0,0
34.67,520,0.0016305605822647,0.0005218172516661,0,0,1,0
34.73,521,0.0014325466587847,0.0004495586523147,0,0,0,0
34.8,522,0.0012568417243469,0.0003854119692003,0,0,0,0
34.87,523,0.0011043433159958,0.000268529283862,0,0,0,0
34.93,524,0.0009760623630816,0.0002447346846287,0,0,1,0
35.0,525,0.000872998636077,0.0002866674042379,0,0,1,0
35.07,526,0.0007958202153908,9.181400873405834e-05,0,0,1,0
35.13,527,0.0007443931675255,9.397147579318602e-05,0,0,1,0
35.2,528,0.0007173862177204,0.0003622443713726,0,0,1,0
35.27,529,0.0007123130539021,0.0003463943963109,0,0,1,0
35.33,530,0.000726120788169,0.0010803243991473,0,0,1,0
35.4,531,0.0007559274002752,0.0016817583638503,0,0,0,0
35.47,532,0.0007996498487771,0.0013694475630245,0,0,0,0
35.53,533,0.0008562972665895,0.0011032962327869,0,0,0,0
35.6,534,0.000925780724644,0.0015823996084372,0,0,0,0
35.67,535,0.0010087260354373,0.0009435063212395,0,0,0,0
35.73,536,0.0011061565496374,0.0007094501338213,0,0,0,0
35.8,537,0.0012192339016143,0.0006505569189158,0,0,0,0
35.87,538,0.0013490971979526,0.0006080745752933,0,0,0,0
35.93,539,0.0014966974638705,0.0003296155439065,0,0,0,0
36.0,540,0.001662853360515,6.087957699899352e-05,0,0,0,0
36.07,541,0.0018481510121549,3.888669429903285e-05,0,0,1,0
36.13,542,0.0020113940757342,0.0002356819017243,0,0,1,0
36.2,543,0.0016950415819583,0.0005157889169918,0,0,1,0
36.27,544,0.000337620621898,0.0001566122386018,0,0,1,0
36.33,545,0.0026075675047797,0.0004937230580728,0,0,1,0
36.4,546,0.001888297131415,0.0003249518354818,0,0,1,0
36.47,547,0.0006570519558277,0.0004895143158358,0,0,1,0
36.53,548,0.0017228868739873,0.0003585918543976,0,0,1,0
36.6,549,0.0033958521838988,0.0005345671424821,0,0,1,0
36.67,550,0.0017899552258585,0.0015323042339133,0,0,1,0
36.73,551,0.0048687294394419,0.0029255460808577,0,0,1,0
36.8,552,0.0075528090735501,0.0045885238204975,0,0,1,0
36.87,553,0.006591018704576,0.0045352959278494,0,0,1,0
36.93,554,0.0028127680292933,0.0028265171607667,0,0,1,0
37.0,555,0.001322005002402,9.249302855198398e-05,0,0,1,0
37.07,556,0.0070673813777865,0.0034538705550098,0,0,1,0
37.13,557,0.0130846412761826,0.0093603198006277,0,0,1,0
37.2,558,0.0108050394377319,0.0107941328518356,0,0,1,0
37.27,559,0.0026240029330917,0.0037015384002663,0,0,1,0
37.33,560,0.0019056336479089,0.0006330125165393,0,0,1,0
37.4,561,0.0044643876198281,0.0003063608561869,0,0,1,0
37.47,562,0.0021943817597787,0.0003131462936713,0,0,1,0
37.53,563,0.0004416084300399,0.0006888013907243,0,0,1,0
37.6,564,0.0001743615856509,0.0006792232909114,0,0,1,0
37.67,565,0.0001814022451189,0.0003811325880935,0,0,1,0
37.73,566,0.0008458852043857,0.0001797690849537,0,0,1,0
37.8,567,0.0002944268834096,0.0001104143927006,0,0,1,0
37.87,568,0.0001730349091443,0.0003719474176639,0,0,1,0
37.93,569,0.0025873438679183,0.0012695994670248,0,0,1,0
38.0,570,0.0094732394054187,0.0020549299707454,0,0,1,0
38.07,571,0.0085397605675385,0.0009868654911845,0,0,1,0
38.13,572,0.00485463603272,0.0020684230357559,0,0,1,0
38.2,573,0.0031726969309541,0.0021934601887519,0,0,1,0
38.27,574,0.0050209267365033,0.0028397396979,0,0,1,0
38.33,575,0.0036835733358363,0.0022326069061305,0,0,1,0
38.4,576,0.0006587411521532,0.0004092984877334,0,0,1,0
38.47,577,0.000638037390423,0.0002162424524347,0,0,1,0
38.53,578,0.0003847573124377,0.000130218653108,0,0,1,0
38.6,579,0.0005726291828712,0.000130245820683,0,0,1,0
38.67,580,0.0001428894560402,8.281846003045612e-05,0,0,1,0
38.73,581,8.19777160045446e-05,1.4801960984919468e-05,0,0,1,0
38.8,582,0.0001429767695095,5.674970114567717e-05,0,0,1,0
38.87,583,0.0004437995528222,0.0002275885239756,0,0,1,0
38.93,584,0.0001498704197018,5.730678457691356e-05,0,0,1,0
39.0,585,0.0001856865419635,3.3353984391455425e-05,0,0,1,0
39.07,586,0.0007773818346599,0.0001240838077563,0,0,1,0
39.13,587,0.0008103872791083,0.0003879349528468,0,0,1,0
39.2,588,0.0030970812317991,0.0011112252308075,0,0,1,0
39.27,589,0.0119514659860218,0.0004977186077082,0,0,1,0
39.33,590,0.0131302729856265,0.0009922304007733,0,0,1,0
39.4,591,0.0045619358970301,0.0032242202834023,0,0,1,0
39.47,592,0.0013074911474278,0.0038711663386345,0,0,1,0
39.53,593,0.0007413690811084,0.0023413523059453,0,0,1,0
39.6,594,0.0005594771024725,0.0009362704917322,0,0,1,0
39.67,595,0.0027946765440882,0.0001464280314335,0,0,1,0
39.73,596,0.0007914739209938,7.012798529893702e-05,0,0,1,0
39.8,597,0.000177184062496,0.0001668525771388,0,0,1,0
39.87,598,0.0003533317461388,0.0002522318087664,0,0,1,0
39.93,599,0.000649462417646,0.0001421743910348,0,0,1,0
40.0,600,0.0007054395613401,0.0003169836559674,0,0,1,0
40.07,601,0.0024440558771126,0.0002314443539746,0,0,1,0
40.13,602,0.011005890137151,0.0008184862759554,0,0,1,0
40.2,603,0.0155988948282816,0.003543507903452,0,0,1,0
40.27,604,0.0112835523347659,0.0048525700132828,0,0,1,0
40.33,605,0.0087602406178986,0.0014898268319255,0,0,0,0
40.4,606,0.0105587502159909,0.0001009813231126,0,0,0,0
40.47,607,0.0205884468466642,0.0009987397934548,0,0,0,0
40.53,608,0.021505136290833,0.0041856254313668,0,0,0,0
40.6,609,0.0209427967729665,0.0102111273722249,0,0,0,0
40.67,610,0.0192062957037478,0.0161638743039496,0,0,0,0
40.73,611,0.0164934291503953,0.0144047648683172,0,0,0,0
40.8,612,0.0183075608214921,0.0182182023632383,0,0,0,0
40.87,613,0.0194863851381682,0.0197458412576058,0,0,0,0
40.93,614,0.0224924719011773,0.0227634414417432,0,0,0,0
41.0,615,0.0295148267797065,0.0304036352085271,0,1,0,0
41.07,616,0.0320494658432743,0.0342117558563658,0,1,0,0
41.13,617,0.0332524892578085,0.0330899105459829,0,1,0,0
41.2,618,0.0320222942936993,0.0316189942649713,0,1,0,0
41.27,619,0.0230165691692606,0.0273879529044696,0,1,0,0
41.33,620,0.0056768919446165,0.0194912750453613,0,1,0,0
41.4,621,0.0215802154467565,0.0165020996076228,0,1,0,0
41.47,622,0.0377237288585121,0.0162479903921017,0,1,0,0
41.53,623,0.0220818640459817,0.0159020344517658,0,1,0,0
41.6,624,0.0235307194265244,0.0262415842287419,0,1,0,0
41.67,625,0.0267734289777212,0.0287364532663452,0,1,0,0
41.73,626,0.0264691608966961,0.0268358076590534,0,1,0,0
41.8,627,0.026137864704258,0.0284438738156752,0,1,0,0
41.87,628,0.0201155317116776,0.0200466338879485,0,0,0,0
41.93,629,0.0139547070366125,0.0121148228866566,0,0,0,0
42.0,630,0.0123057831726218,0.0109793473898212,0,0,0,0
42.07,631,0.0140211674183218,0.013718439362832,0,0,0,0
42.13,632,0.0126037626620724,0.0140742126439695,0,0,0,0
42.2,633,0.0066490558150081,0.0097510107686543,0,0,0,0
42.27,634,0.0071913837709813,0.0022946278232715,0,0,0,0
42.33,635,0.0010168734571722,0.0015579659102556,0,0,0,0
42.4,636,0.0074888197104756,0.0015414152676009,0,0,0,0
42.47,637,0.0153320015914516,0.0026355819288591,0,0,0,0
42.53,638,0.0191612841730615,0.0142197431025478,0,0,0,0
42.6,639,0.0220176051716733,0.0204691814548142,0,0,0,0
42.67,640,0.0219271148564501,0.0225145360624626,0,0,0,0
42.73,641,0.0204344373399269,0.0203791231080109,0,0,0,0
42.8,642,0.0222934120485632,0.0199409862021622,0,0,0,0
42.87,643,0.0195520692935779,0.0189675127473868,0,0,0,0
42.93,644,0.024799915057894,0.0225034899490038,0,0,0,0
43.0,645,0.0280660945885854,0.0240499147306308,0,0,0,0
43.07,646,0.0239934288833246,0.017141820072295,0,0,0,0
43.13,647,0.0058951358353898,0.0041036953261098,0,0,0,0
43.2,648,0.0111412520382521,0.0017613335200072,0,0,0,0
43.27,649,0.0179224761333052,0.0057855932219788,0,0,0,0
43.33,650,0.0193336675251669,0.0134627161958964,0,0,0,0
43.4,651,0.0198330044325883,0.0188690502883364,0,0,0,0
43.47,652,0.0166294558005674,0.0205929429393091,0,0,0,0
43.53,653,0.0160689193678319,0.017637167068605,0,0,0,0
43.6,654,0.0191859184871671,0.0145146699023642,0,0,0,0
43.67,655,0.0188381024055378,0.0163050097482923,0,0,0,0
43.73,656,0.0149173817016967,0.0208998723182222,0,0,0,0
43.8,657,0.0097264202856121,0.0136571220278617,0,0,0,0
43.87,658,0.0050212423606156,0.0057581849869211,0,0,0,0
43.93,659,0.0171219223238551,0.0016290957702915,0,0,0,0
44.0,660,0.01647573303079,0.0011205444224243,0,0,0,0
44.07,661,0.0137937588123085,0.0077978456233376,0,0,0,0
44.13,662,0.0166873879659551,0.018573229020079,0,0,0,0
44.2,663,0.020293337888138,0.0219183086059491,0,0,0,0
44.27,664,0.0217239725053181,0.0209758411126027,0,0,0,0
44.33,665,0.0209368248561029,0.0184000742575851,0,0,0,0
44.4,666,0.0195007373494364,0.0162590796639586,0,0,0,0
44.47,667,0.0175183233598826,0.0131696072224437,0,0,0,0
44.53,668,0.0116192297901932,0.0122625052077423,0,0,0,0
44.6,669,0.0154481351972182,0.0142477202176656,0,0,0,0
44.67,670,0.0182792235405996,0.0143386368435217,0,0,0,0
44.73,671,0.0130666353682471,0.0108633596017891,0,0,0,0
44.8,672,0.0043562723123785,0.0059898657412127,0,0,0,0
44.87,673,0.0008462743011715,0.0026816309158844,0,0,0,0
44.93,674,0.0021282070262524,0.0014828116084141,0,0,0,0
45.0,675,0.0027407328182209,0.0009109279683363,0,0,0,0
45.07,676,0.0064702671043902,0.0004630733291034,0,0,0,0
45.13,677,0.0191156697795679,0.0024723017904298,0,0,0,0
45.2,678,0.0222546348503422,0.0034593790626179,0,0,0,0
45.27,679,0.0213169539052461,0.0074631548505339,0,0,0,0
45.33,680,0.0205124176606454,0.0137973266821697,0,0,0,0
45.4,681,0.0246042581109306,0.0214685962025945,0,0,0,0
45.47,682,0.0233190109762092,0.02062490573733,0,0,0,0
45.53,683,0.0181238109213453,0.0153225572525121,0,0,0,0
45.6,684,0.0139002757302379,0.0135103540098194,0,0,0,0
45.67,685,0.013775553415162,0.0132706983388589,0,0,0,0
45.73,686,0.0116433328813865,0.0126925196345101,0,0,0,0
45.8,687,0.0081853929738528,0.0079956025222207,0,0,0,0
45.87,688,0.0053123467902551,0.0055906588040971,0,0,0,0
45.93,689,0.0013060609153935,0.001917884349165,0,0,0,0
46.0,690,0.0005118418835446,0.0009053274812523,0,0,0,0
46.07,691,0.000527423132857,9.856213001448318e-05,0,0,0,0
46.13,692,0.0003425077383894,0.0006781956937694,0,0,0,0
46.2,693,0.0001757994382969,0.000460913109894,0,0,0,0
46.27,694,0.0004533548597163,7.138806504151033e-05,0,0,0,0
46.33,695,0.0001576426857738,0.0002848609488272,0,0,0,0
46.4,696,0.0005185142057929,0.0004414997700229,0,0,0,0
46.47,697,0.0026443188862509,0.0006435117237501,0,0,0,0
46.53,698,0.0057220152915413,0.0016947666094597,0,0,0,0
46.6,699,0.0066177874375698,0.0021182604824127,0,0,0,0
46.67,700,0.0019451534607018,0.0009654499483167,0,0,0,0
46.73,701,0.0038397350595794,0.0019424627051722,0,0,0,0
46.8,702,0.0093132036344743,0.0030957754278222,0,0,0,0
46.87,703,0.0099615510294432,0.0035299603944333,0,0,0,0
46.93,704,0.0081470390026646,0.003946604082058,0,0,0,0
47.0,705,0.0074839653538006,0.0027067203378597,0,0,0,0
47.07,706,0.0058425298951723,0.0038653998057319,0,0,0,0
47.13,707,0.0048993608071118,0.0054547453491704,0,0,0,0
47.2,708,0.0039737595798426,0.0057237410083998,0,0,0,0
47.27,709,0.0008149070317241,0.0019057292915881,0,0,0,0
47.33,710,0.0010519570949002,1.6818245264319536e-05,0,0,0,0
47.4,711,0.0068928530569104,0.0022680420183425,0,0,0,0
47.47,712,0.0145532617616709,0.0075488640833721,0,0,0,0
47.53,713,0.0136546697194305,0.0071214379663847,0,0,0,0
47.6,714,0.008023268117307,0.0029722441456514,0,0,0,0
47.67,715,0.0071436534278546,0.000939877982267,0,0,0,0
47.73,716,0.0050759154270856,0.0025132926241289,0,0,0,0
47.8,717,0.003472665473221,0.0023760859839183,0,0,0,0
47.87,718,0.0014684814912963,0.0011947713082486,0,0,0,0
47.93,719,0.0028202243333795,0.0037091297336232,0,0,0,0
48.0,720,0.0076635291652154,0.0060959645619864,0,0,0,0
48.07,721,0.0101989898224142,0.0050284275765961,0,0,0,0
48.13,722,0.0105169852651156,0.0055532414147879,0,0,0,0
48.2,723,0.0078716973027,0.0027923285971036,0,0,0,0
48.27,724,0.0042743518593624,0.0007657746991852,0,0,0,0
48.33,725,0.0086873340948936,0.0051576841520922,0,0,0,0
48.4,726,0.0068150794828514,0.0064683290640975,0,0,0,0
48.47,727,0.0020327656884451,0.0008246186986922,0,0,0,0
48.53,728,0.0154415461360396,0.0027344986710922,0,0,0,0
48.6,729,0.0257626948277883,0.0021320337260065,0,0,0,0
48.67,730,0.0254526006610798,0.007194778818197,0,0,0,0
48.73,731,0.0275248027487923,0.0143343490915494,0,0,0,0
48.8,732,0.0212945855477292,0.0178714298167389,0,0,0,0
48.87,733,0.0132841161289884,0.0113977146767885,0,0,0,0
48.93,734,0.0097345850399427,0.0119129819214369,0,0,0,0
49.0,735,0.0118501739980847,0.0114833399673097,0,0,0,0
49.07,736,0.0169580639267957,0.0106724745511866,0,0,0,0
49.13,737,0.0157134468228784,0.0127939926776002,0,0,0,0
49.2,738,0.013833729219326,0.0145714615875342,0,0,0,0
49.27,739,0.0140730571372169,0.0194750512011037,0,0,0,0
49.33,740,0.0188000279614685,0.0197099327967807,0,0,0,0
49.4,741,0.0183660060000645,0.0135322958772672,0,0,0,0
49.47,742,0.0152428617860751,0.0136616805151166,0,0,0,0
49.53,743,0.0106479719927517,0.010623580007641,0,0,0,0
49.6,744,0.0024487721945388,0.0043211588254244,0,0,0,0
49.67,745,0.0052537577581655,0.0020275605670366,0,0,0,0
49.73,746,0.0102622067184653,0.0028596973783396,0,0,0,0
49.8,747,0.007520861478117,0.0040586017483503,0,0,0,0
49.87,748,0.0124908705189214,0.0079780972777036,0,0,0,0
49.93,749,0.0159945958175291,0.013316639192369,0,0,0,0
50.0,750,0.0150990684891552,0.0131130139824281,0,0,0,0
50.07,751,0.0110154149113691,0.0106575098344951,0,0,0,0
50.13,752,0.0097747331582007,0.0059903952866281,0,1,0,0
50.2,753,0.0201364101097204,0.0091171827535589,0,1,0,0
50.27,754,0.023805476678247,0.0175706740313152,0,1,0,0
50.33,755,0.0201209615589854,0.0272679407620765,0,0,0,0
50.4,756,0.0039204463480675,0.0294221664641455,0,0,0,0
50.47,757,0.0071301054926808,0.0295996401004971,0,1,0,0
50.53,758,0.0188572268468021,0.0293228126662065,0,1,0,0
50.6,759,0.0820924843123752,0.0265526190010013,0,1,0,0
50.67,760,0.0363688592517513,0.0228303969678894,0,1,0,0
50.73,761,0.0211731012719106,0.0216377968820956,0,1,0,0
50.8,762,0.017219110595945,0.0196385679092116,0,1,0,0
50.87,763,0.0028380426559523,0.0075117054444584,0,1,0,0
50.93,764,0.0054706104456571,0.0018135830576888,0,1,0,0
51.0,765,0.0052439592003783,0.0032654427915804,0,0,0,0
51.07,766,0.0029995601318817,0.0027137784881501,0,0,0,0
51.13,767,0.0034073351786415,0.0018893073265203,0,0,0,0
51.2,768,0.0016598562411596,0.0011346632530251,0,0,0,0
51.27,769,0.0006579037716666,0.0018067412250286,0,0,0,0
51.33,770,0.0021150750009845,0.0033578305245209,0,0,0,0
51.4,771,0.002880344280635,0.0023424346361704,0,0,0,0
51.47,772,0.0023172913977316,0.0021136956855618,0,0,0,0
51.53,773,0.0018200873421502,0.0012792391822172,0,0,0,0
51.6,774,0.0017663952350617,0.0019643710125669,0,0,0,0
51.67,775,0.0009338411054632,0.001971309470618,0,0,0,0
51.73,776,0.0009629252724337,0.0013219925755825,0,0,0,0
51.8,777,0.0008413696574073,0.0008534499250689,0,0,0,0
51.87,778,0.0001888941884636,0.0001467498741508,0,0,0,0
51.93,779,0.0005603157088633,0.0001334479662545,0,0,0,0
52.0,780,0.0004719049276688,0.000213770601569,0,0,0,0
52.07,781,0.0002655116123003,0.0003238247084428,0,0,0,0
52.13,782,0.0002117923216214,0.0001168892026974,0,0,0,0
52.2,783,0.0002638377127472,0.0002090798252068,0,0,0,0
52.27,784,0.0002698577056947,0.0002285425576901,0,0,0,0
52.33,785,0.0003148011648433,0.0002723072975612,0,0,0,0
52.4,786,0.0001128893608865,0.0001574905075584,0,0,0,0
52.47,787,0.0001081285026964,0.0005511275333055,0,0,0,0
52.53,788,0.0002771043664144,0.0003106184881787,0,0,0,0
52.6,789,0.000465447155397,0.0004415464769879,0,0,0,0
52.67,790,0.0008329086656287,0.0002260474441413,0,0,0,0
52.73,791,0.0002896200255673,0.0001386581468785,0,0,0,0
52.8,792,0.0001101658883721,0.0002068493097498,0,0,0,0
52.87,793,5.345521563478753e-05,0.0003757261103859,0,0,0,0
52.93,794,0.0002330391901286,7.357665977261188e-05,0,0,0,0
53.0,795,0.0002053366188821,0.0002386682183707,0,0,0,0
53.07,796,0.0001434687383456,0.0001959272783096,0,0,0,0
53.13,797,0.0007722970069276,0.00047738908954,0,0,0,0
53.2,798,0.0003776542283204,0.0005074391043502,0,0,0,0
53.27,799,5.364617721458602e-05,0.0003573958489585,0,0,0,0
53.33,800,0.0001672873157922,8.08289936493887e-05,0,0,0,0
53.4,801,0.0001433794814525,0.0001296546007856,0,0,0,0
53.47,802,0.0023019507238891,0.0005796264094672,0,0,0,0
53.53,803,0.009066016039426,0.0023475703254327,0,0,0,0
53.6,804,0.0107999476112154,0.0044863392990948,0,0,0,0
53.67,805,0.0085815365053147,0.007074479003167,0,0,0,0
53.73,806,0.0106131231947867,0.0067552801924787,0,0,0,0
53.8,807,0.0114495118913451,0.0093188541946241,0,0,0,0
53.87,808,0.0145636848234038,0.0135837030258641,0,0,0,0
53.93,809,0.0112529124461015,0.0126076228958391,0,0,0,0
54.0,810,0.0139816501762293,0.0072837670758504,0,0,0,0
54.07,811,0.01498395735231,0.0084726303296306,0,0,0,0
54.13,812,0.012908820896303,0.011339395431365,0,0,0,0
54.2,813,0.0135522617578054,0.0094998175366942,0,0,0,0
54.27,814,0.0076190276309319,0.0037520087102698,0,0,0,1
54.33,815,0.0036453076935314,0.0039316390939144,0,0,0,1
54.4,816,0.0006408853222205,0.0019380917652286,0,0,0,1
54.47,817,0.0013831846269628,0.0005657193812832,0,0,0,1
54.53,818,0.001010458445776,0.0005884026121755,0,0,0,1
54.6,819,0.0010814291164401,0.0004096738265737,0,0,0,1
54.67,820,0.0003114057931139,0.0002266653268687,0,0,0,1
54.73,821,0.0005148156010471,0.0002561578847202,0,0,0,1
54.8,822,0.0014918593174852,0.0001957008004154,0,0,0,1
54.87,823,0.0022599428419524,0.0004417434122524,0,0,0,1
54.93,824,0.0055137067957167,0.0020243691474229,0,0,0,1
55.0,825,0.0088802416330664,0.0067652103095895,0,0,0,1
55.07,826,0.0076836351281531,0.0063483651965799,0,0,0,1
55.13,827,0.0074194836164549,0.0059907800559915,0,0,0,0
55.2,828,0.0056711409824832,0.0046735917997548,0,0,0,0
55.27,829,0.0022519466064519,0.003978472934943,0,0,0,0
55.33,830,0.0019247276318188,0.0030615256360157,0,0,0,0
