Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
160.73,2411,0.0003167188080797,0.0004339288991564,0,blue_chamber,1,0
160.8,2412,0.0009832464804178,0.0005764935571638,0,blue_chamber,1,0
160.87,2413,0.0008024961982969,0.0001705038299696,0,blue_chamber,1,0
160.93,2414,0.0011367200839072,0.0004603239067179,0,blue_chamber,1,0
161.0,2415,0.0039322878382025,0.001916362585308,0,blue_chamber,1,0
161.07,2416,0.0061201603432348,0.0026050412590131,0,blue_chamber,1,0
161.13,2417,0.0047864144673033,0.0042605466278111,0,blue_chamber,1,0
161.2,2418,0.0052693459966403,0.00194912734099,0,blue_chamber,1,0
161.27,2419,0.0085522363276212,0.0019398372473178,0,blue_chamber,1,0
161.33,2420,0.0051093778058689,0.0021106237492169,0,blue_chamber,1,0
161.4,2421,0.0027235071514228,0.001454000949384,0,blue_chamber,1,0
161.47,2422,0.0015156476837145,0.0016824090828474,0,blue_chamber,1,0
161.53,2423,0.0002281666866975,0.001207002000228,0,blue_chamber,1,0
161.6,2424,0.0038879485436019,0.0006745702535294,0,blue_chamber,1,0
161.67,2425,0.0118281005106297,0.0037168332995249,0,blue_chamber,1,0
161.73,2426,0.0217540859966712,0.0052298205053768,0,blue_chamber,0,0
161.8,2427,0.0177975048357608,0.0026678340629904,0,blue_chamber,0,0
161.87,2428,0.0137490151368117,0.0071059275532297,0,blue_chamber,0,0
161.93,2429,0.013239831369234,0.0105665129634877,0,blue_chamber,0,0
162.0,2430,0.0131563742601242,0.011082409173667,0,blue_chamber,0,0
162.07,2431,0.0102334333305792,0.0122577082887036,0,blue_chamber,0,0
162.13,2432,0.0050388717366772,0.0067091771635252,0,blue_chamber,0,0
162.2,2433,0.001734567473793,0.001101364212138,0,blue_chamber,0,0
162.27,2434,0.0079348521319486,0.0005313212321707,0,blue_chamber,0,0
162.33,2435,0.0106537441047229,0.0034549657598018,0,blue_chamber,0,0
162.4,2436,0.0129642286062027,0.0101005998076407,0,blue_chamber,0,0
162.47,2437,0.0120133070676489,0.0117861657946882,0,blue_chamber,0,0
162.53,2438,0.0111654824870013,0.011255576738641,0,blue_chamber,0,0
162.6,2439,0.0099394840840334,0.0110036161460262,0,blue_chamber,0,0
162.67,2440,0.010935366170488,0.0119761054738669,0,blue_chamber,0,0
162.73,2441,0.0156033842005656,0.015666486113674,0,blue_chamber,0,0
162.8,2442,0.0193225998543885,0.0228573181718402,0,blue_chamber,0,0
162.87,2443,0.022611667194386,0.022689389043626,0,blue_corner,0,0
162.93,2444,0.0216966885251078,0.019690719968579,0,blue_corner,0,0
163.0,2445,0.0183504917367435,0.0177972274833453,0,blue_corner,0,0
163.07,2446,0.0156699247741291,0.0153180550823764,0,blue_corner,0,0
163.13,2447,0.0169638947452758,0.0157509442076666,0,blue_corner,0,0
163.2,2448,0.0154478680346536,0.0175216283271148,0,blue_corner,0,0
163.27,2449,0.0199780445700204,0.0175241325841565,0,blue_corner,0,0
163.33,2450,0.0218800865536291,0.0178334710611912,0,blue_corner,0,0
163.4,2451,0.0135794109731068,0.0166518231952782,0,center,0,0
163.47,2452,0.0100340679800508,0.0122852921413538,0,center,0,0
163.53,2453,0.0083064178111302,0.0087163288960167,0,center,0,0
163.6,2454,0.0073671590414562,0.0064382195536671,0,center,0,0
163.67,2455,0.0103345083037918,0.0067950383650288,0,center,0,0
163.73,2456,0.0126620022521678,0.0103690524052897,0,center,0,0
163.8,2457,0.0100607874758454,0.0117317370764279,0,center,0,0
163.87,2458,0.0071806226190557,0.008570647737404,0,center,0,0
163.93,2459,0.0085283655211053,0.0075854752133015,0,center,0,0
164.0,2460,0.0121239094914867,0.0100860734148462,0,center,0,0
164.07,2461,0.0121036203230875,0.0115274610773481,0,center,0,0
164.13,2462,0.0112191383614777,0.0108973832932583,0,center,0,0
164.2,2463,0.0072293733909332,0.0061419170986399,0,center,0,0
164.27,2464,0.0045374380682184,0.004521387558298,0,center,0,0
164.33,2465,0.0060194317889789,0.0055318419596798,0,center,0,0
164.4,2466,0.0053907982633386,0.0054542648113157,0,center,0,0
164.47,2467,0.0063116838037069,0.0037348414302734,0,center,0,0
164.53,2468,0.0056622692757071,0.0033937497624495,0,center,0,0
164.6,2469,0.0053302341487242,0.0044428466973,0,center,0,0
164.67,2470,0.0062788294439671,0.0043138507557393,0,center,0,0
164.73,2471,0.0062330658775095,0.0066267444226543,0,center,0,0
164.8,2472,0.0061235225794743,0.0071261979921444,0,center,0,0
164.87,2473,0.0066769572636405,0.0067335058746464,0,center,0,0
164.93,2474,0.005441006859366,0.0053869884412976,0,center,0,0
165.0,2475,0.0050982478478199,0.0040453424949673,0,center,0,0
165.07,2476,0.0032080806665281,0.0025844411597669,0,center,0,0
165.13,2477,0.0028838760315519,0.0022208948981315,0,center,0,0
165.2,2478,0.003885793404495,0.0033265970986514,0,center,0,0
165.27,2479,0.0045369795198884,0.004813873190494,0,center,0,0
165.33,2480,0.0050697632508843,0.0037553548018385,0,center,0,0
165.4,2481,0.0049347681079263,0.0029585522116171,0,center,0,0
165.47,2482,0.0064025896554817,0.0028371632045389,0,center,0,0
165.53,2483,0.0070566932612122,0.002786679935405,0,center,0,0
165.6,2484,0.0056670414001492,0.0053966199682714,0,center,0,0
165.67,2485,0.0065910796038058,0.0052178583052669,0,center,0,0
165.73,2486,0.0043295526086733,0.0030127980758809,0,center,0,0
165.8,2487,0.0033871318513226,0.0037086681485601,0,center,0,0
165.87,2488,0.0070654431013227,0.0069039179123066,0,center,0,0
165.93,2489,0.0068894407993616,0.0080268931142666,0,center,0,0
166.0,2490,0.006771235071173,0.0076912489066247,0,center,0,0
166.07,2491,0.0071437777816035,0.0056259982748403,0,center,0,0
166.13,2492,0.0078986587341829,0.0038965117001376,0,center,0,0
166.2,2493,0.0073256085597439,0.0039943560030981,0,center,0,0
166.27,2494,0.005097933562666,0.0027715807081888,0,center,0,0
166.33,2495,0.0015608790230858,0.0021053209211896,0,center,0,0
166.4,2496,0.0050682378891372,0.0010215441631073,0,center,0,0
166.47,2497,0.0082764349964574,0.0008589596754988,0,center,0,0
166.53,2498,0.0063842168104642,0.0002522395158148,0,center,0,0
166.6,2499,0.0018033925615793,0.0002007039396875,0,center,0,0
166.67,2500,0.000204795083006,9.248894901536771e-05,0,center,0,0
166.73,2501,0.0005263141938207,0.0001721721838454,0,center,0,0
166.8,2502,0.0012399532245461,0.0001583223711734,0,center,0,0
166.87,2503,0.0034868361224962,0.0003491542557202,0,center,0,0
166.93,2504,0.0049346290017056,0.0001638173669878,0,center,0,0
167.0,2505,0.0043265471297792,0.0001163486921283,0,center,0,0
167.07,2506,0.0038023535753478,5.907613445191582e-05,0,center,0,0
167.13,2507,0.0007564471753379,9.450261834874552e-05,0,center,0,0
167.2,2508,0.0003914672899969,5.722452988848243e-05,0,center,0,0
167.27,2509,0.0013422557739556,0.0003597987909072,0,center,0,0
167.33,2510,0.0041777632145816,0.0004553214665097,0,center,0,0
167.4,2511,0.00844288670609,0.0006650177128561,0,center,0,0
167.47,2512,0.0085385311713063,0.0023396684771668,0,red_corner,0,0
167.53,2513,0.0080643960280215,0.0059059155533763,0,red_corner,0,0
167.6,2514,0.0071707099836792,0.0073540134780878,0,red_corner,0,0
167.67,2515,0.0053945850368197,0.0053525649231102,0,red_corner,0,0
167.73,2516,0.0057904289238497,0.0046083711836065,0,red_corner,0,0
167.8,2517,0.0081662415266381,0.0022952997160056,0,red_corner,0,0
167.87,2518,0.0098496505889307,0.0010049757830125,0,red_corner,0,0
167.93,2519,0.0060188603826719,0.0014811967325014,0,red_corner,0,0
168.0,2520,0.0068170363869857,0.0017121500616342,0,red_corner,0,0
168.07,2521,0.0100091455313101,0.0018593074512522,0,red_corner,0,0
168.13,2522,0.0092776905442155,0.0017337171537466,0,red_corner,0,0
168.2,2523,0.0047717498126918,0.0015416744667604,0,red_corner,0,0
168.27,2524,0.0028618748145349,0.0013843044653611,0,red_corner,0,0
168.33,2525,0.00547646144538,0.0013163995060254,0,red_corner,0,0
168.4,2526,0.0043286269415956,0.0018401929128766,0,red_corner,0,0
168.47,2527,0.0027283436944273,0.0018237809417694,0,red_corner,0,0
168.53,2528,0.0021553868990388,0.0023264631841362,0,red_corner,0,0
168.6,2529,0.005986364200561,0.0047661240221489,0,red_corner,0,0
168.67,2530,0.0090978791754302,0.0100583501636244,0,red_corner,0,0
168.73,2531,0.0104907694703462,0.0109469766786929,0,red_corner,0,0
168.8,2532,0.0102406146574174,0.008571451547219,0,red_corner,0,0
168.87,2533,0.0064157638913987,0.0052826026068338,0,red_corner,0,0
168.93,2534,0.0040452419952367,0.004816347886525,0,red_corner,0,0
169.0,2535,0.0041466412514423,0.0040734096748443,0,red_corner,0,0
169.07,2536,0.0051860385957325,0.0037454725871237,0,red_corner,0,0
169.13,2537,0.0055679013588114,0.0060594869358004,0,red_corner,0,0
169.2,2538,0.0050486978770765,0.006576148836082,0,red_corner,0,0
169.27,2539,0.0061447266623997,0.0066180773283762,0,red_corner,0,0
169.33,2540,0.0064448234338977,0.0051174912256541,0,red_corner,0,0
169.4,2541,0.0045723036851093,0.0037346441037912,0,red_corner,0,0
169.47,2542,0.0054756274611833,0.0050083632727393,0,red_corner,0,0
169.53,2543,0.0074408041262936,0.0076174807683392,0,red_corner,0,0
169.6,2544,0.0070750498905243,0.0081690673264718,0,red_corner,0,0
169.67,2545,0.0042541533647776,0.0064172513874355,0,red_corner,0,0
169.73,2546,0.0012154160455041,0.0016651273063145,0,red_corner,0,0
169.8,2547,0.0045355828451662,0.0018032276356198,0,red_corner,0,0
169.87,2548,0.0046808555090916,0.0023459839632699,0,red_corner,0,0
169.93,2549,0.0033392143124567,0.0012315605178211,0,red_corner,0,0
170.0,2550,0.002422234464492,0.0004526374921889,0,red_corner,0,0
170.07,2551,0.0011669476747107,0.0008352160318052,0,red_corner,0,0
170.13,2552,0.0004332692882018,0.0005640409877688,0,red_corner,0,0
170.2,2553,0.002310992774425,3.4130360247735214e-05,0,red_corner,0,0
170.27,2554,0.0027869672751938,0.0005560424204502,0,red_corner,0,0
170.33,2555,0.0045344529475079,0.001535681280838,0,red_corner,0,0
170.4,2556,0.0038734638927593,0.0024625581132634,0,red_corner,0,0
170.47,2557,0.0040290004963588,0.0016732936046902,0,red_corner,0,0
170.53,2558,0.0054534300178151,0.0004171046939174,0,red_corner,0,0
170.6,2559,0.0077813075318103,0.0025568829097502,0,red_corner,0,0
170.67,2560,0.0091297171803117,0.0052548310160816,0,red_corner,0,0
170.73,2561,0.0089946210723878,0.0084749730045997,0,red_corner,0,0
170.8,2562,0.0120378945756996,0.0125684759844021,0,red_corner,0,0
170.87,2563,0.0110583610077865,0.0100251604804518,0,red_corner,0,0
170.93,2564,0.0066967362226597,0.0046846087177937,0,red_corner,0,0
171.0,2565,0.0013845286884529,0.0012337921576415,0,red_corner,0,0
171.07,2566,0.0041237336844269,0.0023942367456588,0,red_corner,0,0
171.13,2567,0.0081891856200533,0.0040016573175332,0,red_corner,0,0
171.2,2568,0.0126405657401811,0.0055522008489165,0,red_corner,0,0
171.27,2569,0.0134623647629019,0.0033661068348879,0,red_corner,0,0
171.33,2570,0.0116759595610347,0.0016863419447838,0,red_corner,0,0
171.4,2571,0.007556371725722,0.0014335684359279,0,red_corner,0,0
171.47,2572,0.0025710465174847,0.0010981421238849,0,red_corner,0,0
171.53,2573,0.0009728786277087,0.0008041351932832,0,red_corner,0,0
171.6,2574,0.0037239164753209,0.0013427045757198,0,red_corner,0,0
171.67,2575,0.0075782174680285,0.003768988521989,0,red_corner,0,0
171.73,2576,0.0077116305111964,0.0051793629483478,0,red_corner,0,0
171.8,2577,0.005537754002964,0.0055334239691372,0,red_corner,0,0
171.87,2578,0.003163677472397,0.0042122286276068,0,red_corner,0,0
171.93,2579,0.0105420933810386,0.0024623860631428,0,red_corner,0,0
172.0,2580,0.0149034056576361,0.0007001885239301,0,red_corner,0,0
172.07,2581,0.0139378181007574,0.0022434933704287,0,red_corner,0,0
172.13,2582,0.0111312485155409,0.0039967233500652,0,red_corner,0,0
172.2,2583,0.0092624260926077,0.0040014773746471,0,red_corner,0,0
172.27,2584,0.0038473585999186,0.0028044400601692,0,red_corner,0,0
172.33,2585,0.0027065869223157,0.0019522510411616,0,red_corner,0,0
172.4,2586,0.004898808886585,0.0023391263790076,0,red_corner,0,0
172.47,2587,0.0041021958851681,0.0030227323917004,0,red_corner,0,0
172.53,2588,0.0012099729257568,0.0024355874787821,0,red_corner,0,0
172.6,2589,0.0036611730663973,0.0008495414139069,0,red_corner,0,0
172.67,2590,0.0086501684543506,0.0011219074410327,0,red_corner,0,0
172.73,2591,0.006364052671838,0.0005752182850105,0,red_corner,0,0
172.8,2592,0.0029452319859764,0.000267206026459,0,red_corner,0,0
172.87,2593,0.0014174307285563,0.0003376722446508,0,red_corner,0,0
172.93,2594,0.0022709111994213,0.0015102516602751,0,red_corner,0,0
173.0,2595,0.0047879912622018,0.001928252494443,0,red_corner,0,0
173.07,2596,0.0070024672963691,0.003052961372605,0,red_corner,0,0
173.13,2597,0.0032943888315504,0.0045349133962301,0,red_corner,0,0
173.2,2598,0.0099886803029657,0.0056736750716262,0,red_corner,0,0
173.27,2599,0.0105593192886161,0.0084152669219465,0,red_corner,0,0
173.33,2600,0.0124876541823033,0.0117435220750401,0,red_corner,0,0
173.4,2601,0.0120094478826793,0.0101698938303744,0,red_corner,0,0
173.47,2602,0.0064679314170273,0.0059116445603727,0,red_corner,0,0
173.53,2603,0.0018222322436578,0.0021217091486622,0,red_corner,0,0
173.6,2604,0.0022427296648137,0.0012744370426634,0,red_corner,0,0
173.67,2605,0.0053211504026514,0.0050274822219412,0,red_chamber,0,0
173.73,2606,0.0080239458838948,0.0093847853494386,0,red_chamber,0,0
173.8,2607,0.0106850561500946,0.0107407165596506,0,red_chamber,0,0
173.87,2608,0.0070212277586491,0.0068421585002395,0,red_chamber,0,0
173.93,2609,0.0037711288716826,0.0038709799108635,0,red_chamber,0,0
174.0,2610,0.0057350826708968,0.0051648965240016,0,red_chamber,0,0
174.07,2611,0.0098171027977399,0.0085269797044417,0,red_chamber,0,0
174.13,2612,0.0117275650581721,0.0101333793597753,0,red_chamber,0,0
174.2,2613,0.011622770889297,0.0096543779366463,0,red_chamber,0,0
174.27,2614,0.0080804631480829,0.0067088333815702,0,red_chamber,0,0
174.33,2615,0.0042013190507786,0.0019209043514883,0,red_chamber,0,0
174.4,2616,0.0011474223299368,0.0005946522426444,0,red_chamber,0,0
174.47,2617,0.000258512088933,0.0003342469800441,0,red_chamber,0,0
174.53,2618,0.0003731276298647,0.0001428328110265,0,red_chamber,0,0
174.6,2619,0.0001379359821418,0.0001554588850523,0,red_chamber,0,0
174.67,2620,4.427821699058971e-05,8.332085609810265e-05,0,red_chamber,0,0
174.73,2621,6.511777298380056e-06,3.4604366468126816e-05,0,red_chamber,0,0
174.8,2622,9.194983761077244e-06,3.9025627847185246e-05,0,red_chamber,0,0
174.87,2623,3.1598566335445985e-05,9.714222266866508e-05,0,red_chamber,0,0
174.93,2624,5.963958980589622e-05,8.365847044883771e-05,0,red_chamber,0,0
175.0,2625,2.503052157017324e-05,0.0001063284435147,0,red_chamber,0,0
175.07,2626,8.345015948093854e-05,0.0001239796407084,0,red_chamber,0,0
175.13,2627,0.0001064021514156,5.7313846228031216e-05,0,red_chamber,0,0
175.2,2628,0.0001728710648834,0.0002110001390676,0,red_chamber,0,0
175.27,2629,0.0008300670746406,0.0002337376797453,0,red_chamber,0,0
175.33,2630,0.0038966440435229,0.0012028956571745,0,red_chamber,0,0
175.4,2631,0.0090940951324095,0.0044948706975874,0,red_chamber,0,0
175.47,2632,0.0093929095237324,0.0054799516825058,0,red_chamber,0,0
175.53,2633,0.0051793130737651,0.0028162532508696,0,red_chamber,0,0
175.6,2634,0.0030183407020037,0.0019712931267339,0,red_chamber,0,0
175.67,2635,0.0032492869694463,0.0033041779135647,0,red_chamber,0,0
175.73,2636,0.0053930439996442,0.0066902392344952,0,red_chamber,0,0
175.8,2637,0.0076901963818992,0.0088430735040797,0,red_chamber,0,0
175.87,2638,0.0059576009256246,0.0061461112517653,0,red_chamber,0,1
175.93,2639,0.0009656019498185,0.0023580602551899,0,red_chamber,0,1
176.0,2640,0.0017743708440412,0.0014440125400248,0,red_chamber,0,1
176.07,2641,0.0027959335710787,0.0004997793757297,0,red_chamber,0,1
176.13,2642,0.0033759456803807,0.0005894644512481,0,red_chamber,0,0
176.2,2643,0.003637729907806,0.0018762556347335,0,red_chamber,0,0
176.27,2644,0.0036475620949085,0.0043506328522849,0,red_chamber,0,0
176.33,2645,0.0043504019369976,0.0045041038254154,0,red_chamber,0,0
176.4,2646,0.0025757639357187,0.0016327294164181,0,red_chamber,0,0
176.47,2647,0.0044955862787737,0.0013804364796902,0,red_chamber,0,0
176.53,2648,0.0011433452555418,7.514419710459366e-05,0,red_chamber,0,0
176.6,2649,0.0019805304908664,0.0017427327415602,0,red_chamber,0,0
176.67,2650,0.0040030355146372,0.0024476235778438,0,red_chamber,0,0
176.73,2651,0.0046683987200947,0.0028849040241466,0,red_chamber,0,0
176.8,2652,0.0070685914647061,0.0038488499319702,0,red_chamber,0,1
176.87,2653,0.0120232405710634,0.0025072005118666,0,red_chamber,0,1
176.93,2654,0.0118662184671419,0.0023206814218577,0,red_chamber,0,1
177.0,2655,0.0061813198003659,0.0018138862122475,0,red_chamber,0,1
177.07,2656,0.0014544838123884,0.0005137301481587,0,red_chamber,0,1
177.13,2657,0.0008929655524988,9.151608280959796e-05,0,red_chamber,0,1
177.2,2658,0.0011555074952476,0.0003966084867347,0,red_chamber,0,1
177.27,2659,0.0004030015539566,0.000278954559546,0,red_chamber,0,1
177.33,2660,0.0001099183999147,0.0005712835973005,0,red_chamber,0,1
177.4,2661,0.0035250365773905,0.0032068363112814,0,red_chamber,0,1
177.47,2662,0.0168475747467764,0.0041543055236539,0,red_chamber,0,1
177.53,2663,0.018466429322615,0.002202630919528,0,red_chamber,0,1
177.6,2664,0.005730029292391,0.0005646325445356,0,red_chamber,0,0
177.67,2665,0.0015086357927449,0.0007895468278182,0,red_chamber,0,0
177.73,2666,0.000578760946755,0.0005178850252798,0,red_chamber,0,0
177.8,2667,0.0012145826469864,0.0001952497166724,0,red_chamber,0,0
177.87,2668,0.002975979335998,0.0008005105733787,0,red_chamber,0,0
177.93,2669,0.0041912751331325,0.0018648363873788,0,red_chamber,0,0
178.0,2670,0.0094287155216924,0.0028172316862085,0,red_chamber,0,0
178.07,2671,0.0093143247164658,0.0010691585291009,0,red_chamber,0,0
178.13,2672,0.0069574379173477,0.0006884163773557,0,red_chamber,0,0
178.2,2673,0.0036368945670139,0.0017592023899108,0,red_chamber,0,0
178.27,2674,0.0013805397106994,0.0007495164622137,0,red_chamber,0,0
178.33,2675,0.0049408965734197,0.0009925330207556,0,red_chamber,0,0
178.4,2676,0.0053902318442404,0.0006144901013413,0,red_chamber,0,0
178.47,2677,0.002536062401167,0.0003352583937216,0,red_chamber,0,0
178.53,2678,0.0025023561245592,0.0011806968651396,0,red_chamber,0,0
178.6,2679,0.0035957228234167,0.0007696434158884,0,red_chamber,0,0
178.67,2680,0.0019879687321323,0.0005628942218569,0,red_chamber,0,0
178.73,2681,0.0027076962762433,0.0004460878783711,0,red_chamber,0,0
178.8,2682,0.0025452585420902,0.0012417301793348,0,red_chamber,0,0
178.87,2683,0.003110352987052,0.0018319178822692,0,red_chamber,0,0
178.93,2684,0.0047822780462097,0.0026692303845217,0,red_chamber,0,0
179.0,2685,0.0106459625007849,0.004544880118476,0,red_chamber,0,0
179.07,2686,0.0074777379683309,0.0025865588821089,0,red_chamber,0,0
179.13,2687,0.0063310758333506,0.0015070340883465,0,red_chamber,0,0
179.2,2688,0.009184112553032,0.0050735395008068,0,red_chamber,0,0
179.27,2689,0.0099801709563857,0.0053699161029429,0,red_chamber,0,0
179.33,2690,0.0048735784237987,0.0050588455530657,0,red_chamber,0,0
179.4,2691,0.0018756448409784,0.0023308013720936,0,red_chamber,0,0
179.47,2692,0.0002619144193927,0.0008528095801411,0,red_chamber,0,0
179.53,2693,0.0003332103832271,0.0003865371906325,0,red_chamber,0,0
179.6,2694,0.0005473000801286,0.0004563775577522,0,red_chamber,0,0
179.67,2695,0.0007311809551487,0.0003303529595663,0,red_chamber,0,0
179.73,2696,0.0009379513076226,0.0002356588218886,0,red_chamber,0,0
179.8,2697,0.0034405446926601,0.0013669486194187,0,red_chamber,0,0
179.87,2698,0.0122901702736058,0.0020522940698243,0,red_chamber,0,0
