Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
272.2,4083,0.0089300012071466,0.0089505716366379,0,red_chamber,0,0
272.27,4084,0.0082524323332847,0.0084802783374112,0,red_chamber,0,0
272.33,4085,0.0086835296025784,0.0084861186044777,0,red_chamber,0,0
272.4,4086,0.0074977674000965,0.0079204284041077,0,red_chamber,0,0
272.47,4087,0.0053333018665819,0.0070359134147421,0,red_chamber,0,0
272.53,4088,0.0041074292910012,0.0044436220544569,0,red_chamber,0,0
272.6,4089,0.0008928386551774,0.0022047387689881,0,red_chamber,0,0
272.67,4090,0.0013103853650107,0.0003732474809029,0,red_chamber,0,0
272.73,4091,0.0012422934324875,0.0003888696755591,0,red_chamber,0,0
272.8,4092,0.0002563991375247,0.000439175128173,0,red_chamber,0,0
272.87,4093,0.0005319625622033,0.0004220340624755,0,red_chamber,0,0
272.93,4094,0.0008552653378298,0.0003051119318351,0,red_chamber,0,0
273.0,4095,0.0002147724662484,0.0010104335605329,0,red_chamber,0,0
273.07,4096,0.0031758878567725,0.0044371472617186,0,red_chamber,0,0
273.13,4097,0.0095674180492837,0.0090152919040902,0,red_chamber,0,1
273.2,4098,0.011009058209347,0.0079023725136108,0,red_chamber,0,1
273.27,4099,0.0199417307469797,0.0034375616643626,0,red_chamber,0,1
273.33,4100,0.0031080473853287,0.0002835425344963,0,red_chamber,0,1
273.4,4101,0.0326045476509081,0.0022422312094564,0,red_chamber,0,0
273.47,4102,0.0154705671024542,0.0003224354027705,0,red_chamber,0,0
273.53,4103,0.0054749307388744,0.0043291856497706,0,red_chamber,0,0
273.6,4104,0.0086484778002809,0.0061193978410279,0,red_chamber,0,0
273.67,4105,0.0117108577711984,0.0092960849671019,0,red_chamber,0,0
273.73,4106,0.0098157037969161,0.0094084522185859,0,red_chamber,0,0
273.8,4107,0.0029699394304782,0.0034094953887657,0,red_chamber,0,0
273.87,4108,0.0025935646202865,0.0012022690969809,0,red_chamber,0,0
273.93,4109,0.0016742875662454,0.0018060903876809,0,red_chamber,0,0
274.0,4110,0.0007308466442366,0.0014710922836722,0,red_chamber,0,0
274.07,4111,0.0007360844305516,0.0004755370131678,0,red_chamber,0,0
274.13,4112,0.000890042118886,0.0006606648581367,0,red_chamber,0,0
274.2,4113,0.0047735891396104,0.0027943011351727,0,red_chamber,0,0
274.27,4114,0.0048701004977491,0.0039647466957575,0,red_chamber,0,0
274.33,4115,0.0009093173534025,0.0030652817443167,0,red_chamber,0,0
274.4,4116,0.0035836400124046,0.0013990783596047,0,red_chamber,0,0
274.47,4117,0.0016103291451364,0.0005162746515896,0,red_chamber,0,0
274.53,4118,0.0033217591105846,0.0004304204617623,0,red_chamber,0,0
274.6,4119,0.0021304037609553,0.0009875109654481,0,red_chamber,0,0
274.67,4120,0.0012132707429326,0.0008188412247403,0,red_chamber,0,0
274.73,4121,0.0007785944593424,0.0009003817596188,0,red_chamber,0,0
274.8,4122,0.0008015857192176,0.0009324618383081,0,red_chamber,0,0
274.87,4123,0.0011482604325553,0.0007607775222714,0,red_chamber,0,0
274.93,4124,0.0019369104442742,0.0004776312583306,0,red_chamber,0,0
275.0,4125,0.0046326292755734,0.0001244144124279,0,red_chamber,0,0
275.07,4126,0.0056088579257855,0.0004245400477621,0,red_chamber,0,0
275.13,4127,0.0041122969325971,0.0015250675120431,0,red_chamber,0,0
275.2,4128,0.0022832992761456,0.0016411952622462,0,red_chamber,0,0
275.27,4129,0.0057550908294971,0.0022126275269014,0,red_chamber,0,0
275.33,4130,0.0086554575534829,0.0002195288115684,0,red_chamber,0,0
275.4,4131,0.0083320353131858,0.0011823899284486,0,red_chamber,0,1
275.47,4132,0.0047428727279453,0.0004130063422204,0,red_chamber,0,1
275.53,4133,0.0044178972310486,0.000587431316322,0,red_chamber,0,1
275.6,4134,0.0080248174762185,0.001136981927886,0,red_chamber,0,1
275.67,4135,0.0171815820791362,0.0006527284885992,0,red_chamber,0,1
275.73,4136,0.0035134056043823,0.0012115655898186,0,red_chamber,0,1
275.8,4137,0.0025596689186018,0.0008400196401299,0,red_chamber,0,1
275.87,4138,0.0022370457661643,0.0007838739562043,0,red_chamber,0,1
275.93,4139,0.0038229718849366,0.0005008251818556,0,red_chamber,0,1
276.0,4140,0.0048263553318625,0.0002889252181457,0,red_chamber,0,1
276.07,4141,0.0044922823746317,9.768942926735049e-05,0,red_chamber,0,1
276.13,4142,0.0038941074234565,0.0001993284657838,0,red_chamber,0,1
276.2,4143,0.0023032763326282,6.725107106495748e-05,0,red_chamber,0,1
276.27,4144,0.0022906436768182,0.0008944058238249,0,red_chamber,0,1
276.33,4145,0.0088437243695979,0.0034374422142109,0,red_chamber,0,1
276.4,4146,0.0092154156879071,0.0048577680997149,0,red_chamber,0,1
276.47,4147,0.0052836389834934,0.0028249475457049,0,red_chamber,0,1
276.53,4148,0.0006876881839843,0.0005335014221213,0,red_chamber,0,1
276.6,4149,0.0010757071203482,0.0004699700572887,0,red_chamber,0,1
276.67,4150,0.001317623607206,7.775125772653102e-05,0,red_chamber,0,1
276.73,4151,0.0008560399953111,0.0003150494121261,0,red_chamber,0,1
276.8,4152,0.0002781551427295,0.0006558160160606,0,red_chamber,0,1
276.87,4153,0.0011699545217599,0.0001969579869105,0,red_chamber,0,1
276.93,4154,0.0027374065516818,0.000891737738642,0,red_chamber,0,1
277.0,4155,0.0068443873909892,0.0014158226947201,0,red_chamber,0,1
277.07,4156,0.022196116432465,0.0003904229795381,0,red_chamber,0,0
277.13,4157,0.0093229891714357,0.0025578964214848,0,red_chamber,0,0
277.2,4158,0.0044691012930353,0.0035474703930661,0,red_chamber,0,0
277.27,4159,0.0062577508982759,0.0027999938484152,0,red_chamber,0,0
277.33,4160,0.0139287419458637,0.0047259934773133,0,red_chamber,0,0
277.4,4161,0.012603311402839,0.0034739109354751,0,red_chamber,0,0
277.47,4162,0.0052496022344759,0.0046465927669328,0,red_chamber,0,0
277.53,4163,0.0028594877828219,0.0034894641613748,0,red_chamber,0,0
277.6,4164,0.0006817837271732,0.0015453622891906,0,red_chamber,0,0
277.67,4165,0.0016181771363886,0.0009100729558016,0,red_chamber,0,0
277.73,4166,0.0066389602024675,0.0006891205556101,0,red_chamber,0,0
277.8,4167,0.0066508020392473,0.0019475789225317,0,red_chamber,0,0
277.87,4168,0.0029693774389456,0.0013786543962961,0,red_chamber,0,0
277.93,4169,0.0003110476519844,0.0007776586604574,0,red_chamber,0,0
278.0,4170,0.001894974902661,0.000710965407766,0,red_chamber,0,0
278.07,4171,0.0012032140654492,0.0005514645351374,0,red_chamber,0,0
278.13,4172,0.0003085005621533,0.000664617936147,0,red_chamber,0,0
278.2,4173,0.0015320567652673,0.0009552442509539,0,red_chamber,0,0
278.27,4174,0.0007280013388806,0.0006677471634554,0,red_chamber,0,0
278.33,4175,0.0007115538228917,0.0008880142941349,0,red_chamber,0,0
278.4,4176,0.0022280878536888,0.002093336248098,0,red_chamber,0,0
278.47,4177,0.0039619612125025,0.0022304297941757,0,red_chamber,0,0
278.53,4178,0.0008455321310796,0.00138004616868,0,red_chamber,0,0
278.6,4179,0.0019491666300239,0.0004925205907902,0,red_chamber,0,0
278.67,4180,0.0019498427514709,0.0015691251178656,0,red_chamber,0,0
278.73,4181,0.0007544785196778,0.0015984514185162,0,red_chamber,0,0
278.8,4182,0.0016052897497412,0.0013698153733923,0,red_chamber,0,0
278.87,4183,0.0069057768848824,0.0035037380621263,0,red_chamber,0,0
278.93,4184,0.0108332681206174,0.0085971200422048,0,red_chamber,0,0
279.0,4185,0.0070900416222088,0.0079651837405137,0,red_chamber,0,0
279.07,4186,0.0055043909412902,0.0062364162262545,0,red_chamber,0,0
279.13,4187,0.0114677843616131,0.0015727957754359,0,red_chamber,0,0
279.2,4188,0.0156143255280604,0.0017723724396453,0,red_chamber,0,0
279.27,4189,0.0172104406296381,0.0032285603955497,0,red_chamber,0,0
279.33,4190,0.0110335493017881,0.007328902718443,0,red_chamber,0,0
279.4,4191,0.0132019296174752,0.0060323899782503,0,red_chamber,0,0
279.47,4192,0.0170113863703825,0.0022199715879218,0,red_chamber,0,0
279.53,4193,0.0187026053636063,0.0077119039050725,0,red_chamber,0,0
279.6,4194,0.0236598560380673,0.0125928688584365,0,red_chamber,0,0
279.67,4195,0.0194978028674767,0.0131002680011048,0,red_chamber,0,0
279.73,4196,0.0148035400426965,0.0122027639574533,0,red_chamber,0,0
279.8,4197,0.0128419152341406,0.0118683805664809,0,red_chamber,0,0
279.87,4198,0.0096097888760384,0.0085412332881123,0,red_chamber,0,0
279.93,4199,0.0079630541599706,0.0076933817073525,0,red_chamber,0,0
280.0,4200,0.0076594672357047,0.0079434267918111,0,red_chamber,0,0
280.07,4201,0.0074923671968691,0.0083721573933365,0,red_chamber,0,0
280.13,4202,0.0071878616966481,0.0073211934127928,0,red_chamber,0,0
280.2,4203,0.0056271111090255,0.0060717009791359,0,red_chamber,0,0
280.27,4204,0.0058121493193321,0.0075646731021352,0,red_chamber,0,0
280.33,4205,0.0091406831475751,0.0093185088918895,0,red_chamber,0,0
280.4,4206,0.0150733217476151,0.0137645848544507,0,red_chamber,0,0
280.47,4207,0.0192353215628529,0.0203400350758433,0,red_chamber,0,0
280.53,4208,0.0214949716188148,0.0207671369086163,0,red_chamber,0,0
280.6,4209,0.0217096937641792,0.021319344288231,0,red_corner,0,0
280.67,4210,0.0179916870544249,0.0202495220042014,0,red_corner,0,0
280.73,4211,0.0133003400975481,0.0113184771324175,0,red_corner,0,0
280.8,4212,0.0074142759644544,0.0040784967706535,0,red_corner,0,0
280.87,4213,0.0018551506995896,0.0016549759804822,0,red_corner,0,0
280.93,4214,0.0010948425215066,0.0005594453477192,0,red_corner,0,0
281.0,4215,0.0003933725504298,0.0008251450360789,0,red_corner,0,0
281.07,4216,0.0004052327542833,0.000234526312766,0,red_corner,0,0
281.13,4217,0.0011113723595568,4.780387015870813e-05,0,red_corner,0,0
281.2,4218,0.0021125571192447,0.0001625143105776,0,red_corner,0,0
281.27,4219,0.0013966295735102,8.675998799938193e-05,0,red_corner,0,0
281.33,4220,0.0014698537762382,0.0004695124583959,0,red_corner,0,0
281.4,4221,0.0085737783227495,0.0012704595753043,0,red_corner,0,0
281.47,4222,0.0149053345134453,0.0038581037698533,0,red_corner,0,0
281.53,4223,0.0143627477301788,0.0081001851122045,0,red_corner,0,0
281.6,4224,0.0153007065118325,0.0144492603463014,0,red_corner,0,0
281.67,4225,0.016354512502229,0.0158735491939127,0,red_corner,0,0
281.73,4226,0.0201164975733511,0.0152836130943032,0,red_corner,0,0
281.8,4227,0.0191504306593266,0.017209437873948,0,red_corner,0,0
281.87,4228,0.0176796441725616,0.0187889740010488,0,center,0,0
281.93,4229,0.0143866012746178,0.0159839882980677,0,center,0,0
282.0,4230,0.0136599916033867,0.0120837406307482,0,center,0,0
282.07,4231,0.0113195977011865,0.0132779651450515,0,center,0,0
282.13,4232,0.0042152649936972,0.0115828509641985,0,center,0,0
282.2,4233,0.0105104970991264,0.0102590507695239,0,center,0,0
282.27,4234,0.0140206392590605,0.0063014710382477,0,center,0,0
282.33,4235,0.0088603928499025,0.0067751886691865,0,center,0,0
282.4,4236,0.0051860471536636,0.005376043584025,0,center,0,0
282.47,4237,0.0040516502947649,0.0033037643636181,0,center,0,0
282.53,4238,0.0022589890361199,0.0023139007687035,0,center,0,0
282.6,4239,0.0009071329633026,0.001592322951859,0,center,0,0
282.67,4240,8.384166312068931e-05,0.0008688879178516,0,center,0,0
282.73,4241,0.0006090296723266,0.0007024054649768,0,center,0,0
282.8,4242,0.0016668381174316,0.0009233019287181,0,center,0,0
282.87,4243,0.0015589804850495,0.0014806881848356,0,center,0,0
282.93,4244,0.0055426385561525,0.0051918746294439,0,center,0,0
283.0,4245,0.0110480450487946,0.0107734575899395,0,center,0,0
283.07,4246,0.014652781501061,0.012803709491168,0,center,0,0
283.13,4247,0.0140146397480955,0.0140453629265428,0,center,0,0
283.2,4248,0.012743480406581,0.0116915119921955,0,center,0,0
283.27,4249,0.0099116282537382,0.0094366457090109,0,center,0,0
283.33,4250,0.0093895750973202,0.0084020563251554,0,center,0,0
283.4,4251,0.008238735383798,0.0085206167474927,0,center,0,0
283.47,4252,0.0076428865092181,0.0085164829609492,0,center,0,0
283.53,4253,0.0060279484068017,0.0058774214233658,0,center,0,0
283.6,4254,0.0055856071928286,0.0022512694992676,0,center,0,0
283.67,4255,0.0032641306774469,0.0013760418216699,0,center,0,0
283.73,4256,0.0003557195132718,0.0005912406358418,0,center,0,0
283.8,4257,0.0035712378328417,0.0004698895373421,0,center,0,0
283.87,4258,0.0059252118981382,0.0015882550806696,0,center,0,0
283.93,4259,0.0097213745574842,0.0041524107460995,0,center,0,0
284.0,4260,0.0090554867191604,0.0064191255057076,0,center,0,0
284.07,4261,0.0061106577261561,0.0077674724032319,0,center,0,0
284.13,4262,0.0115924983478527,0.0107852736166056,0,center,0,0
284.2,4263,0.0161362705559843,0.0108944333933594,0,center,0,0
284.27,4264,0.0124122739682574,0.0101192144414911,0,center,0,0
284.33,4265,0.008783867154457,0.0098225380874931,0,center,0,0
284.4,4266,0.0087053433098028,0.0106533077797867,0,blue_corner,0,0
284.47,4267,0.006847839124837,0.0098540370575599,0,blue_corner,0,0
284.53,4268,0.004255735143925,0.0051706644495385,0,blue_corner,0,0
284.6,4269,0.0025707445962075,0.0021525888076263,0,blue_corner,0,0
284.67,4270,0.0008418616761256,0.000363934150433,0,blue_corner,0,0
284.73,4271,0.0005371276954033,0.0003750381013205,0,blue_corner,0,0
284.8,4272,0.0004480099749646,0.0002839529534947,0,blue_corner,0,0
284.87,4273,0.0004559359381473,0.0002425277699791,0,blue_corner,0,0
284.93,4274,0.0008534376151546,0.0002510616993543,0,blue_corner,0,0
285.0,4275,0.0017197724578436,0.0005034990101158,0,blue_corner,0,0
285.07,4276,0.0026241610450576,0.0002274386511721,0,blue_corner,0,0
285.13,4277,0.0028719773330217,0.0026560933993749,0,blue_corner,0,0
285.2,4278,0.0084646950028542,0.0072728039796432,0,blue_corner,0,0
285.27,4279,0.0072687733082905,0.0077298222325982,0,blue_corner,0,0
285.33,4280,0.0108227884925204,0.0119195012316322,0,blue_corner,0,0
285.4,4281,0.0130276276002805,0.0136291461587247,0,blue_corner,0,0
285.47,4282,0.0143088249772893,0.0135354225370244,0,blue_corner,0,0
285.53,4283,0.0151260435422543,0.0142274387803796,0,blue_corner,0,0
285.6,4284,0.0168157267982833,0.0159994985409214,0,blue_corner,0,0
285.67,4285,0.0167586645513623,0.0152014608008474,0,blue_corner,0,0
285.73,4286,0.0140915740965848,0.0131028294650418,0,blue_corner,0,0
285.8,4287,0.0086824301040272,0.0097699278067919,0,blue_corner,0,0
285.87,4288,0.0040351002550279,0.0049887186240299,0,blue_corner,0,0
285.93,4289,0.0002671549971418,0.0023661786046277,0,blue_corner,0,0
286.0,4290,0.0046515235859168,0.0012042729682354,0,blue_corner,0,0
286.07,4291,0.0117781933036885,0.0007322521994602,0,blue_corner,0,0
286.13,4292,0.0113885815826065,0.0011723065876439,0,blue_corner,0,0
286.2,4293,0.0125822659716556,0.0078999461310277,0,blue_corner,0,0
286.27,4294,0.0177391055965927,0.0149343576733535,0,blue_corner,0,0
286.33,4295,0.0182870821714474,0.0168360234851267,0,blue_corner,0,0
286.4,4296,0.016734076942276,0.0175723976285447,0,blue_chamber,0,0
286.47,4297,0.0167249776563525,0.0164576683392839,0,blue_chamber,0,0
286.53,4298,0.0158013030781597,0.0157009578091382,0,blue_chamber,0,0
286.6,4299,0.0108188471170534,0.0122014757359487,0,blue_chamber,0,0
286.67,4300,0.0016928682895422,0.0064713259615355,0,blue_chamber,0,0
286.73,4301,0.0041027315664279,0.0007901143685698,0,blue_chamber,0,0
286.8,4302,0.0042954889817747,0.0017579590878229,0,blue_chamber,0,0
286.87,4303,0.00600523278501,0.000458850264603,0,blue_chamber,0,0
286.93,4304,0.0095071755471533,0.0013754055587201,0,blue_chamber,0,0
287.0,4305,0.0115589975870579,0.006048324513314,0,blue_chamber,0,0
287.07,4306,0.0142465840384014,0.0108405410903135,0,blue_chamber,0,0
287.13,4307,0.0143205369566234,0.0153687176607923,0,blue_chamber,0,0
287.2,4308,0.01535573769756,0.0242458922111848,0,blue_chamber,0,0
287.27,4309,0.0132466471598637,0.0316402388595979,0,blue_chamber,0,0
287.33,4310,0.0097824111577216,0.0081995857489879,0,blue_chamber,0,0
287.4,4311,0.0089012521144313,0.0095241823059722,0,blue_chamber,1,0
287.47,4312,0.0020422100204812,0.0390711395194885,0,blue_chamber,1,0
287.53,4313,0.0001832816140028,0.0100979823903742,0,blue_chamber,1,0
287.6,4314,0.0020123162569742,0.00127218189408,0,blue_chamber,1,0
287.67,4315,0.0023385790075281,0.0005742556810218,0,blue_chamber,1,0
287.73,4316,0.0005696625274012,0.0007524793194207,0,blue_chamber,1,0
287.8,4317,0.0002277997118891,0.0001631581240876,0,blue_chamber,1,0
287.87,4318,0.0004376404854397,0.0008725873478463,0,blue_chamber,1,0
287.93,4319,0.0010992829649469,0.0007554887379792,0,blue_chamber,1,0
288.0,4320,0.0003022094366996,0.0014167452079979,0,blue_chamber,1,0
288.07,4321,0.0001780387154346,0.0018127943772107,0,blue_chamber,1,0
288.13,4322,0.0001810710845362,0.0023482882872346,0,blue_chamber,0,0
288.2,4323,0.0001847456337262,0.0021144363863614,0,blue_chamber,0,0
288.27,4324,0.0001895615171098,0.0006580656929104,0,blue_chamber,0,0
288.33,4325,0.0001959408530707,0.0002774627175231,0,blue_chamber,0,0
288.4,4326,0.0002042981403468,0.0006630975480382,0,blue_chamber,0,0
288.47,4327,0.0002149956952175,0.0027393707376863,0,blue_chamber,0,0
288.53,4328,0.0002283047729977,0.0009119208874895,0,blue_chamber,0,0
288.6,4329,0.0002444335696632,0.0005754467387068,0,blue_chamber,0,0
288.67,4330,0.0002634810402828,0.0001970354873073,0,blue_chamber,0,0
288.73,4331,0.0002855035777127,0.0008354074903227,0,blue_chamber,0,0
288.8,4332,0.0003104664371968,0.0001138561104335,0,blue_chamber,0,0
288.87,4333,0.000338338016592,0.0004478303168715,0,blue_chamber,0,0
288.93,4334,0.0003690432850353,0.0005675782399859,0,blue_chamber,0,0
289.0,4335,0.0004024985793368,0.0003722955020218,0,blue_chamber,0,0
289.07,4336,0.0004386420106139,0.0005582569625072,0,blue_chamber,0,0
289.13,4337,0.0004773915101022,0.0001977473525778,0,blue_chamber,0,0
289.2,4338,0.0005186914436342,0.0012979440012653,0,blue_chamber,0,0
289.27,4339,0.0005624776295007,0.0005338350036457,0,blue_chamber,0,0
289.33,4340,0.0006086944990327,0.0002460999192392,0,blue_chamber,0,0
289.4,4341,0.0006572956512131,0.0005167348083727,0,blue_chamber,0,0
289.47,4342,0.0007082610661093,9.56996168465657e-05,0,blue_chamber,0,0
289.53,4343,0.0007615435750398,0.0005176667087125,0,blue_chamber,0,0
289.6,4344,0.0008171056528513,0.0009058701005599,0,blue_chamber,0,0
289.67,4345,0.000874947436931,4.351526556546599e-05,0,blue_chamber,0,0
289.73,4346,0.0009349985458746,0.0016582871630873,0,blue_chamber,0,0
289.8,4347,0.0022572069203963,0.0044694685104542,0,blue_chamber,0,0
289.87,4348,0.0084253822365478,0.0032000257872874,0,blue_chamber,0,0
289.93,4349,0.0126515324553058,0.0021445434413073,0,blue_chamber,0,0
290.0,4350,0.008330370237798,0.0001742687962426,0,blue_chamber,0,0
290.07,4351,0.0080259887727598,0.0026512013487071,0,blue_chamber,0,0
290.13,4352,0.0094957505747573,0.0060060596955557,0,blue_chamber,0,0
290.2,4353,0.012326563116997,0.0065612921680605,0,blue_chamber,0,0
290.27,4354,0.0083932943649903,0.0075410769399309,0,blue_chamber,0,0
290.33,4355,0.0020825911722243,0.0051345085245782,0,blue_chamber,0,0
290.4,4356,0.0010949777114254,0.0026231084789711,0,blue_chamber,0,0
290.47,4357,0.006867264410555,0.000451692217037,0,blue_chamber,0,0
290.53,4358,0.0082259904055208,0.0001827715427194,0,blue_chamber,0,0
290.6,4359,0.0065856518299376,0.0010689866691134,0,blue_chamber,0,0
290.67,4360,0.0056868349339458,0.0023464801794025,0,blue_chamber,0,0
290.73,4361,0.0034462947403221,0.0012688934670394,0,blue_chamber,0,0
290.8,4362,0.0023442259239706,0.0008623516746267,0,blue_chamber,0,0
290.87,4363,0.0001268865324702,0.001246618841213,0,blue_chamber,0,0
290.93,4364,0.001958024985896,0.0005497409426181,0,blue_chamber,0,0
291.0,4365,0.0031233261728981,0.0005118145498718,0,blue_chamber,0,0
291.07,4366,0.0022220167993316,0.0007466688838001,0,blue_chamber,0,0
291.13,4367,0.0006514684627396,0.0003046161360616,0,blue_chamber,0,0
291.2,4368,0.0001810366080557,0.0001716324699543,0,blue_chamber,0,0
