Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
26.87,403,0.0073435841686772,0.0005177254577538,0,red_chamber,0,0
26.93,404,0.0058828624112154,0.0024407250044724,0,red_chamber,0,0
27.0,405,0.0075042970619293,0.0040247426376727,0,red_chamber,0,0
27.07,406,0.0111499210716481,0.0078072012335213,0,red_chamber,0,0
27.13,407,0.0122589864663669,0.0108182382684172,0,red_chamber,0,0
27.2,408,0.0071803357953222,0.0126710665904712,0,red_chamber,0,0
27.27,409,0.0037910485657712,0.0078662394424657,0,red_chamber,0,0
27.33,410,0.0024058536020295,0.0057250039005434,0,red_chamber,0,0
27.4,411,0.0010007054989125,0.0048032075920895,0,red_chamber,0,0
27.47,412,0.0020953497440549,0.0030070334996918,0,red_chamber,0,0
27.53,413,0.0008194194311781,0.0013586196103401,0,red_chamber,0,0
27.6,414,0.0003743771737188,0.0005217644634552,0,red_chamber,0,0
27.67,415,0.0002819605115074,0.0017616252498844,0,red_chamber,0,0
27.73,416,0.0001261283363369,0.0005918329470683,0,red_chamber,0,0
27.8,417,0.0001116782773361,0.0004706610682516,0,red_chamber,0,0
27.87,418,0.0003737401137449,0.0005970345423726,0,red_chamber,0,0
27.93,419,0.0003599027043855,0.0006868978460263,0,red_chamber,0,0
28.0,420,0.0002265732797327,0.0006044120545801,0,red_chamber,0,0
28.07,421,0.0004291184680474,0.000218579971973,0,red_chamber,0,0
28.13,422,0.0001091091395596,0.0001070424021043,0,red_chamber,0,0
28.2,423,0.0006131256546791,0.0001764774406252,0,red_chamber,0,0
28.27,424,0.0021537116337994,0.0006726883058675,0,red_chamber,0,0
28.33,425,0.0050554149828193,0.0005399692095506,0,red_chamber,0,0
28.4,426,0.0064411060431061,0.0002603536800399,0,red_chamber,0,0
28.47,427,0.0034798305746817,0.0001095588077258,0,red_chamber,0,0
28.53,428,0.001477969190958,0.0001211310376499,0,red_chamber,0,0
28.6,429,0.0006896009825112,0.0005065755503212,0,red_chamber,0,0
28.67,430,0.0004026798982969,0.0004955804263481,0,red_chamber,0,0
28.73,431,0.0006058482335638,0.000442105947817,0,red_chamber,0,0
28.8,432,0.0006271729818672,0.000328852205134,0,red_chamber,0,0
28.87,433,0.0011222536959719,0.0004297088284612,0,red_chamber,0,0
28.93,434,0.0018041026327706,0.0006978704837019,0,red_chamber,0,0
29.0,435,0.0021659972373162,0.0010187929346975,0,red_chamber,0,0
29.07,436,0.0029767729630687,0.0012378485376779,0,red_chamber,0,0
29.13,437,0.0059740197481377,0.0016269943191524,0,red_chamber,0,0
29.2,438,0.0037111732850378,0.0011705627046409,0,red_chamber,0,0
29.27,439,0.0018354078325086,0.0006233733986184,0,red_chamber,0,0
29.33,440,0.0015052995258854,0.0012172644178442,0,red_chamber,0,0
29.4,441,0.0049899046081293,0.0047212272083007,0,red_chamber,0,0
29.47,442,0.0093291483799631,0.0075534074856859,0,red_chamber,0,0
29.53,443,0.0095751500174417,0.0084784897486453,0,red_chamber,0,0
29.6,444,0.0113567651254686,0.0097656376360587,0,red_chamber,0,0
29.67,445,0.0118916342817978,0.01090904604089,0,red_chamber,0,0
29.73,446,0.0109988684967535,0.0116256880193458,0,red_chamber,0,0
29.8,447,0.0098625053755466,0.0106191015348446,0,red_chamber,0,0
29.87,448,0.0088528694741734,0.0098176556854326,0,red_chamber,0,0
29.93,449,0.010926493045692,0.0104327733699951,0,red_chamber,0,0
30.0,450,0.0142604238466033,0.0118715331011058,0,red_chamber,0,0
30.07,451,0.0159125995179732,0.0108630882140672,0,red_chamber,0,0
30.13,452,0.0115842542110087,0.0101107019613754,0,red_chamber,0,0
30.2,453,0.0087659995748014,0.0067096958181409,0,red_chamber,0,0
30.27,454,0.0089121447295256,0.0063560682016457,0,red_chamber,0,0
30.33,455,0.0007471987645214,0.0038877333355684,0,red_chamber,0,0
30.4,456,0.006183197073733,0.0020780099764069,0,red_chamber,0,0
30.47,457,0.0081195129402353,0.0025565793819624,0,red_chamber,0,0
30.53,458,0.0091023053227059,0.0055111454051055,0,red_chamber,0,0
30.6,459,0.0124139564164738,0.0074083849877817,0,red_chamber,0,0
30.67,460,0.0143447909060856,0.0090179925870835,0,red_corner,0,0
30.73,461,0.0178561053854379,0.0094519538038288,0,red_corner,0,0
30.8,462,0.0158700577335776,0.0079758151010444,0,red_chamber,0,0
30.87,463,0.0156930716048669,0.0087900303683058,0,red_chamber,0,0
30.93,464,0.0175149306661197,0.0105703307439817,0,red_chamber,0,0
31.0,465,0.0152084282907945,0.0138601209368654,0,red_chamber,0,0
31.07,466,0.0140574340798538,0.0142542368417779,0,red_chamber,0,0
31.13,467,0.0133268229448418,0.0122688959595259,0,red_chamber,0,0
31.2,468,0.0105292125756818,0.0107390613535679,0,red_chamber,0,1
31.27,469,0.0096362359958573,0.0093660278121223,0,red_chamber,0,1
31.33,470,0.0101355183400622,0.0071703405487546,0,red_chamber,0,1
31.4,471,0.0040101442069473,0.0032197871790543,0,red_chamber,0,1
31.47,472,0.0043970049922407,0.001498446296248,0,red_chamber,0,1
31.53,473,0.0027258349813036,0.0019168550900302,0,red_chamber,0,1
31.6,474,0.0013722990684181,0.0011604324448903,0,red_chamber,0,1
31.67,475,0.0004508340864892,0.0004476170302124,0,red_chamber,0,1
31.73,476,0.0002679089196919,0.0001471036958587,0,red_chamber,0,1
31.8,477,0.0018020625920671,0.0008426256397302,0,red_chamber,0,1
31.87,478,0.0039989256904408,0.0013042013502584,0,red_chamber,0,1
31.93,479,0.0026364666041273,0.0008553662475688,0,red_chamber,0,1
32.0,480,0.0004350311086443,0.0002790438651576,0,red_chamber,0,1
32.07,481,0.0010365510817704,0.0004045262391847,0,red_chamber,0,1
32.13,482,0.0019811282375151,0.0006383771072187,0,red_chamber,0,1
32.2,483,0.0018006404725858,0.0002095357410923,0,red_chamber,0,1
32.27,484,0.0006639118862794,0.0009654252428721,0,red_chamber,0,1
32.33,485,0.0012880465239568,0.0016449501938842,0,red_chamber,0,1
32.4,486,0.0004978476524211,0.0024586790364748,0,red_chamber,0,1
32.47,487,0.0021533883766648,0.0022592192258284,0,red_chamber,0,1
32.53,488,0.0017172139357834,0.0006410488910064,0,red_chamber,0,1
32.6,489,0.0026406781808233,0.0001826376583302,0,red_chamber,0,1
32.67,490,0.0058260359697007,0.0006762216415905,0,red_chamber,0,1
32.73,491,0.0054974923977988,0.0008011556251845,0,red_chamber,0,0
32.8,492,0.0014361151403611,0.0006473681966202,0,red_chamber,0,0
32.87,493,8.16240478774107e-05,0.0003713504811471,0,red_chamber,0,0
32.93,494,0.0004618631468359,0.0007681252126115,0,red_chamber,0,1
33.0,495,0.0016580251567831,0.0004837388990457,0,red_chamber,0,1
33.07,496,0.0008554201338135,0.0003023399764458,0,red_chamber,0,1
33.13,497,0.0001324594550026,0.0007953202174689,0,red_chamber,0,1
33.2,498,0.0005319831969443,0.0005166220145946,0,red_chamber,0,1
33.27,499,0.0018884104769616,0.0007918631465634,0,red_chamber,0,1
33.33,500,0.0021181017984394,0.0013188013429645,0,red_chamber,0,1
33.4,501,0.001751181536652,0.0022767212696408,0,red_chamber,0,1
33.47,502,0.0006727229296249,0.0010895313984583,0,red_chamber,0,1
33.53,503,0.0016570009659055,0.0003269336967239,0,red_chamber,0,1
33.6,504,0.0020049630474906,0.0008647492433926,0,red_chamber,0,1
33.67,505,0.0008812046644635,0.0001198213901066,0,red_chamber,0,0
33.73,506,0.0004109542589175,0.0004085213990997,0,red_chamber,0,0
33.8,507,0.0021324711651386,0.0002378672515072,0,red_chamber,0,1
33.87,508,0.0017405061802502,0.0002351665263686,0,red_chamber,0,1
33.93,509,0.0005098158250032,0.0003278180074942,0,red_chamber,0,1
34.0,510,0.0009880042524088,0.0005605504178266,0,red_chamber,0,1
34.07,511,0.0012300536600224,0.0005075717498843,0,red_chamber,0,1
34.13,512,0.0047038082233335,0.0006440326759395,0,red_chamber,0,0
34.2,513,0.0134395228009241,0.0012183537779318,0,red_chamber,0,0
34.27,514,0.0103997673840592,0.0004434671731411,0,red_chamber,0,0
34.33,515,0.0055946471836089,0.0015515185948281,0,red_chamber,0,0
34.4,516,0.0060704384007264,0.0049431687794793,0,red_chamber,0,0
34.47,517,0.0137032350333361,0.0087540290563832,0,red_chamber,0,0
34.53,518,0.0155163562653591,0.0104955886272588,0,red_chamber,0,0
34.6,519,0.0136159879196418,0.0116011917605297,0,red_chamber,0,0
34.67,520,0.0115253413165603,0.0123883628070812,0,red_chamber,0,0
34.73,521,0.0114536615884357,0.0095701028194475,0,red_chamber,0,0
34.8,522,0.0130568758759848,0.0104061062704811,0,red_chamber,0,0
34.87,523,0.0146543553538611,0.0118601237199754,0,red_chamber,0,0
34.93,524,0.0135302708573597,0.0131344581354132,0,red_chamber,0,0
35.0,525,0.0143227467217594,0.0143597314849968,0,red_chamber,0,0
35.07,526,0.0121729163475715,0.0141656375476016,0,red_chamber,0,0
35.13,527,0.0114837801655249,0.0116534736854138,0,red_chamber,0,0
35.2,528,0.0078939468171114,0.0072431730634768,0,red_chamber,0,0
35.27,529,0.0027004436800165,0.0032121061943273,0,red_chamber,0,0
35.33,530,0.0003065458985723,0.0007731537142132,0,red_chamber,0,0
35.4,531,0.0030594884177308,0.0009100842582095,0,red_chamber,0,0
35.47,532,0.0094086946348994,0.0035673130719765,0,red_chamber,0,0
35.53,533,0.0119287411187362,0.0021857654714625,0,red_chamber,0,0
35.6,534,0.0149258951074228,0.0002647774515622,0,red_chamber,0,0
35.67,535,0.0129061719133253,0.0041626361743255,0,red_chamber,0,0
35.73,536,0.0107083120540339,0.0085506771867048,0,red_chamber,0,0
35.8,537,0.0085583619601833,0.0092917716134549,0,red_chamber,0,0
35.87,538,0.004013469599948,0.0048688921120428,0,red_chamber,0,0
35.93,539,0.0018761924103889,0.001027144287567,0,red_chamber,0,0
36.0,540,0.0018623169843336,0.0017479008964963,0,red_chamber,0,0
36.07,541,0.0005103851112716,0.0012720129440141,0,red_chamber,0,0
36.13,542,0.0005775685151476,0.0003286376184556,0,red_chamber,0,0
36.2,543,0.0008517040758496,0.0003541540961965,0,red_chamber,0,0
36.27,544,0.0004614569770008,0.0011330874258524,0,red_chamber,0,0
36.33,545,0.0017539134622297,0.0011101262749986,0,red_chamber,0,0
36.4,546,0.003284927717681,0.0004549625830069,0,red_chamber,0,0
36.47,547,0.0039266039482432,0.0036357348355777,0,red_chamber,0,0
36.53,548,0.0043473161772071,0.0056425407881552,0,red_chamber,0,0
36.6,549,0.0027917605119277,0.0041192316412734,0,red_chamber,0,0
36.67,550,0.0045883951931956,0.0027878736717588,0,red_chamber,0,0
36.73,551,0.0040389040874265,0.0020769422764613,0,red_chamber,0,0
36.8,552,0.0001722835426383,0.0008087309374709,0,red_chamber,0,0
36.87,553,0.0025244173201233,0.0002184855974232,0,red_chamber,0,0
36.93,554,0.0005572988310572,0.0003263208239106,0,red_chamber,0,0
37.0,555,0.0029401474981559,0.0007788184951877,0,red_chamber,0,0
37.07,556,0.0083248885503629,0.001065990715822,0,red_chamber,0,1
37.13,557,0.0054117766805555,0.0009038068891984,0,red_chamber,0,1
37.2,558,0.0021069496651841,0.0006644580733549,0,red_chamber,0,1
37.27,559,0.0024937163237205,0.0010739997314558,0,red_chamber,0,1
37.33,560,0.0005204931351209,0.0004151912495096,0,red_chamber,0,1
37.4,561,0.0010460009582237,0.0003195309701871,0,red_chamber,0,1
37.47,562,0.0018392478807086,0.0003678499982319,0,red_chamber,0,1
37.53,563,0.0017571873654571,0.0020575817740145,0,red_chamber,0,1
37.6,564,0.0036312149923594,0.0053743865930949,0,red_chamber,0,1
37.67,565,0.0032304797542716,0.004310969161791,0,red_chamber,0,1
37.73,566,0.0031357672184288,0.0024738984146505,0,red_chamber,0,0
37.8,567,0.0006258442013087,0.0010136295669666,0,red_chamber,0,0
37.87,568,0.0030556427606469,0.0003452065051247,0,red_chamber,0,1
37.93,569,0.0026916251885951,0.0004176269473694,0,red_chamber,0,1
38.0,570,0.0002691328226899,8.857737936102414e-05,0,red_chamber,0,1
38.07,571,0.0014276002338103,0.0005970069095872,0,red_chamber,0,1
38.13,572,0.0005327112661868,7.115194973696355e-05,0,red_chamber,0,1
38.2,573,0.0013453084256552,0.0014275914986488,0,red_chamber,0,1
38.27,574,0.0051312472211841,0.0043824442752303,0,red_chamber,0,1
38.33,575,0.0129248661784295,0.0096132437662148,0,red_chamber,0,1
38.4,576,0.016983677251355,0.0121128849942944,0,red_chamber,0,1
38.47,577,0.0157394570380935,0.0094913869129486,0,red_chamber,0,0
38.53,578,0.0137760817944384,0.0025705198933335,0,red_chamber,0,0
38.6,579,0.0097804036039021,0.0007956771575895,0,red_chamber,0,0
38.67,580,0.0057339121419585,0.0020692562872152,0,red_chamber,0,0
38.73,581,0.0013222197399216,0.0014332161083234,0,red_chamber,0,0
38.8,582,0.0003774933662936,0.0003765078874498,0,red_chamber,0,0
38.87,583,0.0007284425879272,4.2468094223536736e-05,0,red_chamber,0,0
38.93,584,0.0005587845482543,6.586743166332103e-05,0,red_chamber,0,0
39.0,585,0.0008261357089138,0.0001168594443691,0,red_chamber,0,0
39.07,586,0.001644650762924,0.0002549861913113,0,red_chamber,0,0
39.13,587,0.0046491738043403,0.0018193665366112,0,red_chamber,0,0
39.2,588,0.0080754471603572,0.0050204350154266,0,red_chamber,0,0
39.27,589,0.0105667853767316,0.0076745601254237,0,red_chamber,0,0
39.33,590,0.0093708183210705,0.0060265811358127,0,red_chamber,0,1
39.4,591,0.0048389965270448,0.0044376175403237,0,red_chamber,0,1
39.47,592,0.0031620581390338,0.001576605355255,0,red_chamber,0,1
39.53,593,0.0017635879578398,0.0007384171005111,0,red_chamber,0,1
39.6,594,0.0004710340716544,4.209521364487243e-05,0,red_chamber,0,1
39.67,595,0.0020400550213121,0.0007030553532879,0,red_chamber,0,1
39.73,596,0.0090137292382441,0.0013239373323883,0,red_chamber,0,1
39.8,597,0.016004656921713,0.0025946972311118,0,red_chamber,0,0
39.87,598,0.0139774899510353,0.0025757166025236,0,red_chamber,0,0
39.93,599,0.0135161176473871,0.0003809607914365,0,red_chamber,0,0
40.0,600,0.0120780009511237,0.0041003153270703,0,red_chamber,0,0
40.07,601,0.0101734862704259,0.0077622279915016,0,red_chamber,0,0
40.13,602,0.0112335553080525,0.009385073773358,0,red_chamber,0,0
40.2,603,0.0109429484310291,0.011043000812468,0,red_chamber,0,0
40.27,604,0.0102289512087816,0.0115482340800477,0,red_chamber,0,0
40.33,605,0.0106795772777405,0.0117807514239289,0,red_chamber,0,0
40.4,606,0.0133697160376371,0.0118981901469402,0,red_chamber,0,0
40.47,607,0.0130057342504357,0.0140167396682302,0,red_chamber,0,0
40.53,608,0.0160456652298489,0.0163985020357796,0,red_chamber,0,0
40.6,609,0.0186709223914928,0.0190320067867091,0,red_chamber,0,0
40.67,610,0.0178436614621377,0.0191393810720901,0,red_chamber,0,0
40.73,611,0.016319496928459,0.0205236676144839,0,red_chamber,0,0
40.8,612,0.0224937747251758,0.0243592987614212,0,red_corner,0,0
40.87,613,0.0292632812677914,0.0267008621716485,0,red_corner,0,0
40.93,614,0.0291992768434626,0.0238771946398039,0,red_corner,0,0
41.0,615,0.0214199679552917,0.0176183212359327,0,red_corner,0,0
41.07,616,0.0142973648842554,0.0140994415489344,0,red_corner,0,0
41.13,617,0.0100892051623568,0.0128169340655913,0,red_corner,0,0
41.2,618,0.0113025885119138,0.0127110739309489,0,red_corner,0,0
41.27,619,0.0148137942818595,0.0132409863149871,0,red_corner,0,0
41.33,620,0.0129701996773112,0.0133104910226345,0,red_corner,0,0
41.4,621,0.0117806762630341,0.0122432711439921,0,center,0,0
41.47,622,0.0115805891202093,0.0110076248568237,0,center,0,0
41.53,623,0.0177576131861892,0.0131239070086075,0,center,0,0
41.6,624,0.0199287051027489,0.0180781490320449,0,center,0,0
41.67,625,0.019469651071039,0.0196793955744821,0,center,0,0
41.73,626,0.0222033315278602,0.0237636623335011,0,center,0,0
41.8,627,0.0248542970728459,0.0257346732005483,0,center,0,0
41.87,628,0.0255402568734146,0.0281685064293271,0,center,0,0
41.93,629,0.0249512061987585,0.0248025880140161,0,center,0,0
42.0,630,0.0198201919053205,0.0207440776221443,0,center,0,0
42.07,631,0.0143174352862791,0.0142514434540443,0,center,0,0
42.13,632,0.006580947512142,0.0093731989877952,0,center,0,0
42.2,633,0.0025877827363635,0.0045228634479822,0,center,0,0
42.27,634,0.0093815187003996,0.0036991108251125,0,center,0,0
42.33,635,0.0040909988261089,0.0030700690846523,0,center,0,0
42.4,636,0.0037307287916121,0.00460047731369,0,center,0,0
42.47,637,0.0202457505508935,0.0095970798273146,0,center,0,0
42.53,638,0.0307780837753357,0.0229945193117001,0,center,0,0
42.6,639,0.0248843529090675,0.0263611496709906,0,blue_corner,0,0
42.67,640,0.0205458422909667,0.0179609062640809,0,blue_corner,0,0
42.73,641,0.0186367169931677,0.0192918653856068,0,blue_corner,0,0
42.8,642,0.0193074503765175,0.0207395890372725,0,blue_corner,0,0
42.87,643,0.0196834048629503,0.0183713271367018,0,blue_corner,0,0
42.93,644,0.0166561696373454,0.0174190489219651,0,blue_corner,0,0
43.0,645,0.0197018484906399,0.018246721163723,0,blue_chamber,0,0
43.07,646,0.0185767535800723,0.0179140019295909,0,blue_chamber,0,0
43.13,647,0.0166329054714931,0.0171162885681428,0,blue_chamber,0,0
43.2,648,0.0150369828995722,0.0147623535988604,0,blue_chamber,0,0
43.27,649,0.0137241794233807,0.01407085971699,0,blue_chamber,0,0
43.33,650,0.0114253605629491,0.0108650745973792,0,blue_chamber,0,0
43.4,651,0.0108559749661086,0.0052463659411878,0,blue_chamber,1,0
43.47,652,0.0218464846679381,0.001567883700912,0,blue_chamber,1,0
43.53,653,0.0055941612024893,0.0010557629643369,0,blue_chamber,1,0
43.6,654,0.0002206631985855,0.00396884865128,0,blue_chamber,1,0
43.67,655,0.0011654025582123,0.0078234951483528,0,blue_chamber,1,0
43.73,656,0.0029482542900773,0.0095761761349406,0,blue_chamber,1,0
43.8,657,0.0050642050487011,0.0072936791131,0,blue_chamber,1,0
43.87,658,0.0050857637934314,0.0038558813298076,0,blue_chamber,1,0
43.93,659,0.0014646358755194,0.0012647080773904,0,blue_chamber,1,0
44.0,660,0.0035758112974924,0.0003299724563723,0,blue_chamber,1,0
44.07,661,0.0104066605383983,0.0016892284806022,0,blue_chamber,1,0
44.13,662,0.00987689350399,0.0005598190431882,0,blue_chamber,0,0
44.2,663,0.005165701922295,0.0017953008274525,0,blue_chamber,0,0
44.27,664,0.0016351961351126,0.0006299693110284,0,blue_chamber,0,0
44.33,665,0.0019338395508301,0.000183117123304,0,blue_chamber,0,0
44.4,666,0.002062804140521,0.0006708688273197,0,blue_chamber,0,0
44.47,667,0.0022222316512321,0.0004341007738561,0,blue_chamber,0,0
44.53,668,0.0018394947561496,0.0003265687326056,0,blue_chamber,0,0
44.6,669,0.0023345286827256,0.0013000068795165,0,blue_chamber,0,0
44.67,670,0.0042203599118339,0.0036370730444918,0,blue_chamber,0,0
44.73,671,0.0027840174617455,0.0014177814020426,0,blue_chamber,0,0
44.8,672,0.0058645120847209,0.0013488285755388,0,blue_chamber,1,0
44.87,673,0.0093991543317338,0.004521867272307,0,blue_chamber,1,0
44.93,674,0.0068192027660402,0.003219074486707,0,blue_chamber,1,0
45.0,675,0.0061438169173544,0.0017662556529906,0,blue_chamber,1,0
45.07,676,0.0041870018070246,0.0004651757907041,0,blue_chamber,1,0
45.13,677,0.0056455814557938,0.0001587363167349,0,blue_chamber,1,0
45.2,678,0.0053061769404685,0.0002598325396658,0,blue_chamber,1,0
45.27,679,0.0045494645857026,0.001529174360507,0,blue_chamber,1,0
45.33,680,0.0052342613288055,0.0022505908316229,0,blue_chamber,1,0
45.4,681,0.0181619924332462,0.0011010491349411,0,blue_chamber,0,0
45.47,682,0.0130158793299226,0.0016085901081243,0,blue_chamber,0,0
45.53,683,0.0116731008386781,0.00668730730628,0,blue_chamber,0,0
45.6,684,0.0143131352681539,0.0122113406301637,0,blue_chamber,0,0
45.67,685,0.0128706436440302,0.0120055801702012,0,blue_chamber,0,0
45.73,686,0.0111071521154548,0.0115208459022913,0,blue_chamber,0,0
45.8,687,0.0117274500810464,0.0092109338863826,0,blue_chamber,0,0
45.87,688,0.0106019746940381,0.0106330768637757,0,blue_chamber,0,0
45.93,689,0.0119179128809654,0.0121355833461882,0,blue_chamber,0,0
46.0,690,0.012470711222436,0.0125683497381259,0,blue_chamber,0,0
46.07,691,0.0109627796577238,0.0114499038666448,0,blue_chamber,0,0
46.13,692,0.0081895692437684,0.0087191376432819,0,blue_chamber,0,0
46.2,693,0.0021634408887249,0.0049251505837302,0,blue_chamber,0,0
46.27,694,0.0006676465256811,0.0031925033718051,0,blue_chamber,0,0
46.33,695,0.0041141947128493,0.0038566368145099,0,blue_chamber,0,0
46.4,696,0.0058407148144517,0.0050156390429478,0,blue_chamber,0,0
46.47,697,0.0068895126606663,0.001294640099205,0,blue_chamber,0,0
46.53,698,0.0076930947099575,0.0004996582262433,0,blue_chamber,0,0
46.6,699,0.0081222741396566,0.0005113523366371,0,blue_chamber,0,0
46.67,700,0.0081731185577875,0.0020584402485977,0,blue_chamber,0,0
46.73,701,0.0078863774525623,0.0019975305000769,0,blue_chamber,0,0
46.8,702,0.0075260160607698,0.003405207123915,0,blue_chamber,0,0
46.87,703,0.0084015504285944,0.0041356090993292,0,blue_chamber,0,0
46.93,704,0.0102344272185624,0.0051212336068865,0,blue_chamber,0,0
47.0,705,0.0047900406642565,0.006201774148734,0,blue_chamber,0,0
47.07,706,0.0037444782869122,0.0061781471705459,0,blue_chamber,0,0
47.13,707,0.0043550105943042,0.0052359071461705,0,blue_chamber,0,0
47.2,708,0.003365688516745,0.0050486476433557,0,blue_chamber,0,0
