Time,Frame,nose_dist,body_dist,freezing,darting
194.76,4869,0.0053374360843211,0.0004746333305715,0,0
194.8,4870,0.0189833695295961,0.0024314667623731,0,0
194.84,4871,0.0110852531437131,0.0046512609264644,0,0
194.88,4872,0.0063490964289598,0.0048210072466111,0,0
194.92,4873,0.0018536503545298,0.0012402318116029,0,0
194.96,4874,0.0024056216299932,0.0009016980284495,0,0
195.0,4875,0.0016501556143482,0.0014254902654665,0,0
195.04,4876,0.0064952911463509,0.0062598059278375,0,0
195.08,4877,0.0077666079239404,0.0075580859872351,0,0
195.12,4878,0.003148952475386,0.0029319602560529,0,0
195.16,4879,0.0060748005868965,0.0054672466478869,0,0
195.2,4880,0.002699253877059,0.0019830764937623,0,0
195.24,4881,0.0062973225825532,0.0030794292362792,0,0
195.28,4882,0.009557210441269,0.0058628904311421,0,0
195.32,4883,0.0104366336841894,0.0110022775954036,0,0
195.36,4884,0.0034955723079699,0.0037942655741086,0,0
195.4,4885,0.0074128196854249,0.0070285322683514,0,0
195.44,4886,0.009849385775306,0.0099297401632689,0,0
195.48,4887,0.0021567815775415,0.00350544422357,0,0
195.52,4888,5.8772141172456326e-05,0.0065128957080837,0,0
195.56,4889,0.0004279437298953,0.0020849882682575,0,0
195.6,4890,0.0027482838916334,0.0018811813414849,0,0
195.64,4891,0.0086011218898037,0.002044984102757,0,0
195.68,4892,0.0032717304340553,0.0007689829247284,0,0
195.72,4893,0.004477705649678,0.0010389392036155,0,0
195.76,4894,0.0014891255958857,0.0004106550487731,0,0
195.8,4895,0.0015168024021837,0.0005882976392948,0,0
195.84,4896,0.0005919043894531,0.0001913847523307,0,0
195.88,4897,0.0005741374578452,6.528870514978932e-05,0,0
195.92,4898,0.0019544315685352,0.0002219149431751,0,0
195.96,4899,0.0004871538130524,0.0001820871634641,0,0
196.0,4900,0.0009588225897352,0.0004191765530982,0,0
196.04,4901,0.003845254046222,0.0002682722663603,0,0
196.08,4902,0.0009588225897352,4.409096756866405e-05,0,0
196.12,4903,0.0002782113398723,0.0001471054635489,0,0
196.16,4904,0.0011159121134463,0.0004546013723701,0,0
196.2,4905,0.0007113679121525,0.0002621358833588,0,0
196.24,4906,0.0021259573969233,0.0006501136956829,0,0
196.28,4907,0.0031222504315472,0.0001664912424487,0,0
196.32,4908,0.0014119912074619,0.0002067482387086,0,0
196.36,4909,0.0027281477522066,0.000534622475788,0,0
196.4,4910,0.0011948483531567,0.0001849154910504,0,0
196.44,4911,0.0022746329654378,0.0007354995090987,0,0
196.48,4912,0.0018757100498306,0.001141822744978,0,0
196.52,4913,0.0022822006160614,0.0008880674655004,0,0
196.56,4914,0.0005191831202165,0.0001934670149056,0,0
196.6,4915,0.0003157769687283,7.151116103681687e-05,0,0
196.64,4916,0.001813741702238,0.0002216766605784,0,0
196.68,4917,0.0029131404410995,0.0002229895199701,0,0
196.72,4918,0.0019164712084529,0.0007409813507438,0,0
196.76,4919,0.0004797029709564,0.0002841337949657,0,0
196.8,4920,0.0006876021649799,0.0003360277335637,0,0
196.84,4921,0.001047722964912,0.0002375568244025,0,0
196.88,4922,0.0002539882222031,0.0001954556495838,0,0
196.92,4923,0.0001987104516965,0.000510542493562,0,0
196.96,4924,0.0003446188116269,0.0001273851857234,0,0
197.0,4925,0.0020684795354997,0.00045414718804,0,0
197.04,4926,0.0054178702809968,0.0018317973959576,0,0
197.08,4927,0.0034125249432541,0.0006096170773204,0,0
197.12,4928,0.0005656914043478,4.07474538328269e-05,0,0
197.16,4929,7.866195882400007e-07,5.8721286497398495e-06,0,0
197.2,4930,0.0008151027874971,0.0001972654049435,0,0
197.24,4931,0.0032601391703024,0.0010032629746206,0,0
197.28,4932,0.0009932569813623,0.0014383378915868,0,0
197.32,4933,0.0001824821834216,0.000910939932003,0,0
197.36,4934,0.0006135344930952,0.0002120368118745,0,0
197.4,4935,0.0008340853906114,0.0002095744617327,0,0
197.44,4936,0.0010888883495225,0.0008165698666094,0,0
197.48,4937,0.0002611277309947,0.0002035705810465,0,0
197.52,4938,0.0030613562363929,0.0004289032550937,0,0
197.56,4939,0.012295154689964,0.0017220996776163,0,0
197.6,4940,0.0033285047313379,0.0005149320798631,0,0
197.64,4941,0.0003565501051587,0.0004115301782285,0,0
197.68,4942,0.0004296802552141,0.000348807248874,0,0
197.72,4943,0.0019811244628476,0.000624002451594,0,0
197.76,4944,0.0025703039578802,0.0016057011615961,0,0
197.8,4945,0.0032541466782597,0.0005320938760611,0,0
197.84,4946,0.0047610326315833,0.0020818939656589,0,0
197.88,4947,0.0071495879042705,0.0039492176204164,0,0
197.92,4948,0.0031570517905047,0.0011106763601466,0,0
197.96,4949,0.0101532072063615,0.0005690911436624,0,0
198.0,4950,0.0123732298650996,0.0030698131348896,0,0
198.04,4951,0.0090408080452632,0.0046015839238358,0,0
198.08,4952,0.0029687681676092,0.0015625660883333,0,0
198.12,4953,0.0050265688211392,0.0021689325819049,0,0
198.16,4954,0.0034555158147019,0.0018940538773628,0,0
198.2,4955,0.0101770218600938,0.0067557798801127,0,0
198.24,4956,0.0078344491632867,0.0075173273703083,0,0
198.28,4957,0.0038325331644767,0.0038526582327632,0,0
198.32,4958,0.0096430631170401,0.0090619426868197,0,0
198.36,4959,0.004996901931565,0.0050880162672091,0,0
198.4,4960,0.0131985952058152,0.0138330595496012,0,0
198.44,4961,0.0135387075965732,0.0125360228024401,0,0
198.48,4962,0.0054777482533633,0.004844855510219,0,0
198.52,4963,0.0116932401093527,0.0108310068695622,0,0
198.56,4964,0.0058713535223796,0.0057790977164491,0,0
198.6,4965,0.0148767022429451,0.0152645783543993,0,0
198.64,4966,0.0152566424391988,0.0149395491644796,0,0
198.68,4967,0.0054412327371341,0.0051187621085974,0,0
198.72,4968,0.0095101280847941,0.0091474053541368,0,0
198.76,4969,0.0028157817222561,0.0034823873304731,0,0
198.8,4970,0.002067575274022,0.0038512542580201,0,0
198.84,4971,0.0014894592705801,0.0033625296154373,0,0
198.88,4972,0.0006853260491589,0.0007909720448989,0,0
198.92,4973,0.0017508563402017,0.0004821076693406,0,0
198.96,4974,0.0018130797262433,0.0003222567296025,0,0
199.0,4975,0.0014713753501689,0.0014174399937005,0,0
199.04,4976,0.004251111883191,0.0039466125042068,0,0
199.08,4977,0.0021617856613092,0.002786902211997,0,0
199.12,4978,0.0003210167166121,0.0007395463960921,0,0
199.16,4979,0.0001311090761481,0.0007843367033505,0,0
199.2,4980,0.0007629624011542,0.000221183116351,0,0
199.24,4981,0.0031198613413186,0.000393292089866,0,0
199.28,4982,0.0016002239706649,0.0009700375663987,0,0
199.32,4983,0.0014128903995772,0.0002440408304701,0,0
199.36,4984,0.0059378608994496,0.0001046892209442,0,0
199.4,4985,0.0046315798662469,0.0003903632614939,0,0
199.44,4986,0.0044110129150644,0.0002815489535743,0,0
199.48,4987,0.0018640320047235,0.0010782832298146,0,0
199.52,4988,0.0034055813399433,0.0003694835078453,0,0
199.56,4989,0.0022689776554292,0.0007797220039828,0,0
199.6,4990,0.0061051265156908,0.0037430241549401,0,0
199.64,4991,0.0027617841222038,0.0039488098496042,0,0
199.68,4992,0.0003906659245584,0.0010341527604133,0,0
199.72,4993,0.0003141032661532,0.0007575434344875,0,0
199.76,4994,0.0006072872721187,0.0004693835750292,0,0
199.8,4995,0.0034196558881916,0.0015417722921931,0,0
199.84,4996,0.0057967124459285,0.0017783431436629,0,0
199.88,4997,0.0022360132536657,0.0010925813101237,0,0
199.92,4998,0.0049880391726424,0.0032305632732902,0,0
199.96,4999,0.0044784796794978,0.0041358262074698,0,0
200.0,5000,0.0041355678888646,0.0014956962341868,0,0
200.04,5001,0.0028578540911757,0.0009908329687724,0,0
200.08,5002,0.0080707039269066,0.0010544040697861,0,0
200.12,5003,0.0023330047687454,0.0003318348423498,0,0
200.16,5004,0.0049969631982727,0.00239954160065,0,0
200.2,5005,0.0154244968191692,0.0115075390214408,0,0
200.24,5006,0.0147320369066297,0.0127175481982245,0,0
200.28,5007,0.0029276554988657,0.0026335772007952,0,0
200.32,5008,0.0015714885825876,0.0012901858029799,0,0
200.36,5009,0.0090632182036453,0.0082479130688149,0,0
200.4,5010,0.0162661371473578,0.0170197104037672,0,0
200.44,5011,0.0171243949230112,0.0166072376378108,0,0
200.48,5012,0.0041099165088289,0.0041236567363411,0,0
200.52,5013,0.0024385677704468,0.0029109704277771,0,0
200.56,5014,0.0018444253465994,0.001472913926066,0,0
200.6,5015,0.0056561846648426,0.0037379426350182,0,0
200.64,5016,0.0047568167361566,0.004022305440063,0,0
200.68,5017,0.0010871070587188,0.0013349700768673,0,0
200.72,5018,0.0005881978198598,0.0021167925288644,0,0
200.76,5019,0.0011173383727825,0.0008564700396125,0,0
200.8,5020,0.0042132001639076,0.0013737879542651,0,0
200.84,5021,0.002411791233601,0.001585957994285,0,0
200.88,5022,0.0012059717550611,0.0014004695071532,0,0
200.92,5023,0.0032713186700666,0.0042449959151514,0,0
200.96,5024,0.0010362305115827,0.0011688968611277,0,0
201.0,5025,0.0015989477423714,0.0004433514709492,0,0
201.04,5026,0.0037710374238369,0.0002337891676192,0,0
201.08,5027,0.003789989206649,3.518089429306269e-05,0,0
201.12,5028,0.0015777884888485,3.518089429306269e-05,0,0
201.16,5029,0.0045236156886927,0.0002500397769723,0,0
201.2,5030,0.0061824217363446,0.0004787283146579,0,0
201.24,5031,0.0019461579967133,0.0002694724762494,0,0
201.28,5032,0.0020860954848939,0.0005787566108877,0,0
201.32,5033,0.0005554882553269,0.000162665008499,0,0
201.36,5034,0.0006485867030527,2.49946360636244e-06,0,0
201.4,5035,0.0001950714150626,0.0002251159670282,0,0
201.44,5036,0.0001457125074578,0.0008315022518218,0,0
201.48,5037,0.0006573712760366,0.0002498328674361,0,0
201.52,5038,0.0025680886573344,1.7622426543315583e-05,0,0
201.56,5039,0.0006500160243752,2.684708492139976e-07,0,0
201.6,5040,0.0007008568519946,5.859828555179378e-05,0,0
201.64,5041,0.0031499258261968,0.0002416172703592,0,0
201.68,5042,0.002246065244792,8.591276354510133e-05,0,0
201.72,5043,0.001979943698902,4.954291323884128e-05,0,0
201.76,5044,0.0063723961820434,0.0001379765378469,0,0
201.8,5045,0.0025318219350863,3.839070956541872e-05,0,0
201.84,5046,0.0049670280634221,0.000205181157327,0,0
201.88,5047,0.0057727016393297,0.0009176834242878,0,0
201.92,5048,0.0022904671707149,0.0008737569301617,0,0
201.96,5049,0.0005135163804259,0.0005641104119598,0,0
202.0,5050,0.0006899806173052,0.0016117901209625,0,0
202.04,5051,0.0001720441743106,0.0004017220885449,0,0
202.08,5052,0.0013176686481882,0.0008006697058935,0,0
202.12,5053,0.0052879902844552,0.0032180522848439,0,0
202.16,5054,0.0035064265625889,0.0026810223503523,0,0
202.2,5055,0.0129752560208694,0.0082287162754354,0,0
202.24,5056,0.0205339419314465,0.0047017078154271,0,0
202.28,5057,0.010759759175342,0.0007078109357373,0,0
202.32,5058,0.0043065438419913,0.0015031787142618,0,0
202.36,5059,0.0110808530600766,0.0060296858518545,0,0
202.4,5060,0.0060765962421893,0.0041475663254315,0,0
202.44,5061,0.0173741691670663,0.0140408681248989,0,0
202.48,5062,0.0179095317078034,0.0160961733151252,0,0
202.52,5063,0.0070061906960911,0.0069193057568785,0,0
202.56,5064,0.0138054199522068,0.0142066082550148,0,0
202.6,5065,0.0046254475567477,0.0053843145034608,0,0
202.64,5066,0.0101733920204588,0.0073442166492876,0,0
202.68,5067,0.0086177694745054,0.0034954392491535,0,0
202.72,5068,0.0021894148371925,0.0010949184620774,0,0
202.76,5069,0.0022915341926956,0.0023917315809127,0,0
202.8,5070,0.0012272755693857,0.0007547311836631,0,0
202.84,5071,0.0029985377250559,0.0006969475188641,0,0
202.88,5072,0.0037034659787589,0.0010625382518884,0,0
202.92,5073,0.0008620558614413,0.0011542711552709,0,0
202.96,5074,0.0009383580572232,0.0002848975151822,0,0
203.0,5075,0.0049413739957922,0.0002113923713607,0,0
203.04,5076,0.0060307685981657,0.0003897854019065,0,0
203.08,5077,0.0035197025773701,0.0001695832954054,0,0
203.12,5078,0.0090380593258208,0.0005412201253045,0,0
203.16,5079,0.0032205443372218,0.0012665163497108,0,0
203.2,5080,0.0064688127819439,0.0055699704084962,0,0
203.24,5081,0.0064813104805802,0.0058558260488768,0,0
203.28,5082,0.0029208644958244,0.0031304194402088,0,0
203.32,5083,0.0066167362094551,0.0071466026246984,0,0
203.36,5084,0.0026787950201158,0.0026093076196099,0,0
203.4,5085,0.0066767040437042,0.0060639342845813,0,0
203.44,5086,0.0132710951489661,0.0129424480991182,0,0
203.48,5087,0.0079695873226284,0.0079572456959117,0,0
203.52,5088,0.0013100653153724,0.0013302090876067,0,0
203.56,5089,0.0006578369739616,0.0006055093466541,0,0
203.6,5090,0.0036342193423713,0.0033488605675065,0,0
203.64,5091,0.0047046653137089,0.0045615161979672,0,0
203.68,5092,0.0025658192164421,0.0023946168772705,0,0
203.72,5093,0.0062385616705524,0.0055509024826001,0,0
203.76,5094,0.0029190263461054,0.002599574675604,0,0
203.8,5095,0.005645543121883,0.0057393899904934,0,0
203.84,5096,0.0018687329898098,0.0050664329403885,0,0
203.88,5097,0.000982095087816,0.0010252412239055,0,0
203.92,5098,0.0039076749031058,0.0003551622011899,0,0
203.96,5099,0.0019633446540227,0.0001058559794149,0,0
204.0,5100,0.004440333217915,0.0003183834335784,0,0
204.04,5101,0.0019766014580036,0.000874626160683,0,0
204.08,5102,0.0002981334380826,0.0002389816107781,0,0
204.12,5103,0.0001242331326925,4.330760082167796e-05,0,0
204.16,5104,0.0006283316164654,8.110830178240008e-05,0,0
204.2,5105,0.0032023231335476,0.0006233058439302,0,0
204.24,5106,0.0046696063111104,0.0020022696560122,0,0
204.28,5107,0.0043260930448921,0.0020376982394429,0,0
204.32,5108,0.0028799923666034,0.0017943873020994,0,0
204.36,5109,0.0083695825906904,0.0054858563249912,0,0
204.4,5110,0.0045783592513627,0.0038080332626215,0,0
204.44,5111,0.0126202190988803,0.011860292224819,0,0
204.48,5112,0.013061760301657,0.0123333693493158,0,0
204.52,5113,0.0055965592334606,0.0053309740930596,0,0
204.56,5114,0.0126575609429294,0.0126268536236753,0,0
204.6,5115,0.0071476133662836,0.0079343698933259,0,0
204.64,5116,0.0030281810565109,0.0015154077657575,0,0
204.68,5117,0.0006587290683002,0.0001349062907821,0,0
204.72,5118,0.0006937589254432,0.0,0,0
204.76,5119,0.001005747870181,0.0004884233356282,0,0
204.8,5120,0.0034433174242478,0.0016711447584378,0,0
204.84,5121,0.0035909874038374,0.0004303167348668,0,0
204.88,5122,0.001473182433969,0.0001007934796992,0,0
204.92,5123,0.0024854440738137,0.0005299979237761,0,0
204.96,5124,0.0017916474350857,0.000922053325576,0,0
205.0,5125,0.0065873469438859,0.0047076785982764,0,0
205.04,5126,0.0045200836678637,0.0065459731804629,0,0
205.08,5127,0.0008903211000024,0.0019176914143894,0,0
205.12,5128,0.0003060120659506,0.0019089776016777,0,0
205.16,5129,0.0009099660451722,0.0007635400313378,0,0
205.2,5130,0.0038728077544852,0.0015366444983564,0,0
205.24,5131,0.0030340741232128,0.0022071068470797,0,0
205.28,5132,0.0005519433883885,0.0011231280681148,0,0
205.32,5133,0.0003664698963949,0.0001833183735017,0,0
205.36,5134,0.0014698756267876,0.0002037454350392,0,0
205.4,5135,0.0017673074921532,0.0004439185732522,0,0
205.44,5136,0.005615641786067,0.0015439416761641,0,0
205.48,5137,0.0014002258223983,0.0003836428216303,0,0
205.52,5138,0.0007408510225605,2.476957231349904e-05,0,0
205.56,5139,0.0029806210712426,9.704079957948475e-05,0,0
205.6,5140,0.0020061541041935,0.0007663689254379,0,0
205.64,5141,0.005444360800783,0.0032663468275147,0,0
205.68,5142,0.0035589615202738,0.0019733675300322,0,0
205.72,5143,0.0007596325407435,0.0006187812433314,0,0
205.76,5144,0.0003293254138611,0.0012293759992206,0,0
205.8,5145,0.0004438519448203,0.000350833556924,0,0
205.84,5146,0.0012677961309081,0.000496701354035,0,0
205.88,5147,0.0006897440070896,0.0002031590133152,0,0
205.92,5148,0.0021147490520974,0.0009585663582494,0,0
205.96,5149,0.0080701305344914,0.0045139073749428,0,0
206.0,5150,0.0043654039256531,0.0049101086618401,0,0
206.04,5151,0.0021729279749181,0.0049581464002175,0,0
206.08,5152,0.0015639667596163,0.0010502187260727,0,0
206.12,5153,0.0015540645653491,0.0002251665222682,0,0
206.16,5154,0.0021001394477159,0.00220017323793,0,0
206.2,5155,0.0055842099860543,0.0072608080595253,0,0
206.24,5156,0.0151882243983864,0.0087855412475998,0,0
206.28,5157,0.0050361793377878,0.002708844772712,0,0
206.32,5158,0.0053537478036546,0.0040612630371302,0,0
206.36,5159,0.0022373824005074,0.0014823809065734,0,0
206.4,5160,0.0081070092308195,0.0022561487669953,0,0
206.44,5161,0.0186420827877402,0.0010226829918032,0,0
206.48,5162,0.0089426893235918,0.0005009665330896,0,0
206.52,5163,0.0019824025329665,0.0005130846117671,0,0
206.56,5164,0.0039366904419423,0.0025453036390978,0,0
206.6,5165,0.0059375615792559,0.0030352887359421,0,0
206.64,5166,0.0071381975205476,0.0016314918162654,0,0
206.68,5167,0.002364955502217,0.0003188024120187,0,0
206.72,5168,0.0032519942875547,0.0002503992505209,0,0
206.76,5169,0.0019490197598548,0.0002754636975851,0,0
206.8,5170,0.0059493050201932,0.0017053251002357,0,0
206.84,5171,0.0071401839787163,0.003975291546751,0,0
206.88,5172,0.0020989903637057,0.0023329643994749,0,0
206.92,5173,0.002151320722768,0.0034186335446503,0,0
206.96,5174,0.0009864470694987,0.0013252571763384,0,0
207.0,5175,0.0018388037643576,0.0022773935328438,0,0
207.04,5176,0.0004580555664727,0.0005674547804365,0,0
207.08,5177,0.0012563926899729,0.0008529917664079,0,0
207.12,5178,0.0050404610051987,0.0034273956901152,0,0
207.16,5179,0.001731645560506,0.0009243384772053,0,0
207.2,5180,0.0037737709704063,0.0001921200218063,0,0
207.24,5181,0.0038352524510842,4.600093355952207e-05,0,0
207.28,5182,0.0010922015638398,0.00014338950768,0,0
207.32,5183,0.0013009973058996,0.0005782100815788,0,0
207.36,5184,0.0005371909290856,0.0003230374196015,0,0
207.4,5185,0.0023194883553449,0.0012629211838302,0,0
207.44,5186,0.0045167570650323,0.003305290150054,0,0
207.48,5187,0.0043183077460558,0.0038834237460372,0,0
207.52,5188,0.0008837044433865,0.0008307164910191,0,0
207.56,5189,0.0005883335611205,0.0003168636702088,0,0
207.6,5190,0.0026738114565935,0.001449598393354,0,0
207.64,5191,0.0019436995835147,0.0015698899450741,0,0
207.68,5192,0.0010632816363876,0.0010387273945749,0,0
207.72,5193,0.0051582790398172,0.0028298897053176,0,0
207.76,5194,0.0055519713979359,0.0014413708410123,0,0
207.8,5195,0.0014804718663974,0.00032129766487,0,0
207.84,5196,0.0020093491043513,0.0005930724129694,0,0
207.88,5197,0.0018677587843025,0.0007395582346112,0,0
207.92,5198,0.000687381326893,0.0003119496248892,0,0
207.96,5199,0.0013154970405599,0.0005930343253892,0,0
208.0,5200,0.0009486790040908,0.0003012030937955,0,0
208.04,5201,0.0037073737907384,0.0008479755264833,0,0
208.08,5202,0.0040528557164133,0.0013883881510104,0,0
208.12,5203,0.0022379584029538,0.0011538243402647,0,0
208.16,5204,0.0055975610732895,0.003264488619559,0,0
208.2,5205,0.0037171849538095,0.0025574417406101,0,0
208.24,5206,0.0116537574232144,0.0092387810517432,0,0
208.28,5207,0.0127145111347275,0.0108509007853153,0,0
208.32,5208,0.0042198458687646,0.0038979360507829,0,0
208.36,5209,0.0066805041984298,0.0081144529150308,0,0
208.4,5210,0.0025811682905055,0.0081476222932092,0,0
208.44,5211,0.0002845047161105,0.0018521676455274,0,0
208.48,5212,0.0025846424175093,0.0003746637389325,0,0
208.52,5213,0.0103663653276623,0.001398574247219,0,0
208.56,5214,0.00369020089089,0.0005710907218151,0,0
208.6,5215,0.0045796406415687,0.0018062136573963,0,0
208.64,5216,0.0013925916412608,0.0006582773434848,0,0
208.68,5217,6.708012638807049e-05,0.0001252588569794,0,0
208.72,5218,5.793623319415999e-07,1.397390770225826e-06,0,0
208.76,5219,0.0003246449608734,0.0001300045833306,0,0
208.8,5220,0.0025268880841899,0.0011677080595026,0,0
208.84,5221,0.0062009701052586,0.002787202704804,0,0
208.88,5222,0.0014935364691639,0.0006904482909178,0,0
208.92,5223,0.0002342026250212,5.949616478092833e-05,0,0
208.96,5224,0.0009394619871146,0.0002367394259659,0,0
209.0,5225,0.0003358983159622,6.851473074402931e-05,0,0
209.04,5226,0.000791834133248,3.247118413658173e-05,0,0
