Time,Frame,nose_dist,body_dist,freezing,darting
177.8,4445,0.0043576781803178,0.0028422064734784,0,0
177.84,4446,0.0030182129028516,0.0019831231374957,0,0
177.88,4447,0.0012566840140717,0.0005250829371409,0,0
177.92,4448,0.0006955204919692,0.0001544653760797,0,0
177.96,4449,0.0027507861445363,0.0003043465111021,0,0
178.0,4450,0.0068138934817394,0.0003406045459546,0,0
178.04,4451,0.0075407900912868,0.0018968070058592,0,0
178.08,4452,0.0093544364061962,0.0040330328351948,0,0
178.12,4453,0.0038057646342388,0.0016499929953622,0,0
178.16,4454,0.0098076077310633,0.0043632934555574,0,0
178.2,4455,0.0162047106398781,0.0060066209249112,0,0
178.24,4456,0.0127833671332421,0.001746502873031,0,0
178.28,4457,0.0160267369307503,0.0040433575438427,0,0
178.32,4458,0.0069723438993198,0.0025011313059981,0,0
178.36,4459,0.0017821065280361,0.0006640848587266,0,0
178.4,4460,0.0038751460623474,0.001218599089996,0,0
178.44,4461,0.0044449858503363,0.0018738132535363,0,0
178.48,4462,0.0060347156747539,0.0017211298390534,0,0
178.52,4463,0.0014382421331525,0.0004221153064547,0,0
178.56,4464,0.0003643510373674,0.0003574860520834,0,0
178.6,4465,0.0015120102834906,0.0009362233415346,0,0
178.64,4466,0.001628146593789,0.0013031793908959,0,0
178.68,4467,0.0029703611438311,0.0020633280909991,0,0
178.72,4468,0.0013323511868394,0.0008075486400498,0,0
178.76,4469,0.0037213033034733,0.0026763808574578,0,0
178.8,4470,0.0061595923928281,0.0065432763043387,0,0
178.84,4471,0.0047359023752942,0.0051663890259104,0,0
178.88,4472,0.0057586162795006,0.0050637516626788,0,0
178.92,4473,0.0028259903324018,0.0024149555828338,0,0
178.96,4474,0.0099694889224044,0.0093314473696634,0,0
179.0,4475,0.0187199400529823,0.0179715248568215,0,0
179.04,4476,0.0089837996171479,0.009071898586768,0,0
179.08,4477,0.0041350308737025,0.0060927996670346,0,0
179.12,4478,0.004041443353668,0.0064987888261334,0,0
179.16,4479,0.0064274856532075,0.0067215991190727,0,0
179.2,4480,0.0055280324327085,0.0040665400952567,0,0
179.24,4481,0.0051070019241959,0.0049650451377074,0,0
179.28,4482,0.0020946591490438,0.0018200656191139,0,0
179.32,4483,0.0057083850038671,0.0047889859925771,0,0
179.36,4484,0.007981146256464,0.0086543713545789,0,0
179.4,4485,0.0042352458038507,0.0043949830181174,0,0
179.44,4486,0.0014197035223537,0.0014769952443358,0,0
179.48,4487,0.0031309502226316,0.0030311372280995,0,0
179.52,4488,0.0010602030389633,0.0013709093040443,0,0
179.56,4489,0.0012438860088582,0.003120427176726,0,0
179.6,4490,0.0003101141567895,0.0023388103336938,0,0
179.64,4491,0.0004908231374764,0.0004505084576847,0,0
179.68,4492,0.0019687210040785,1.0459667765463363e-05,0,0
179.72,4493,0.0007460182772953,1.1874009596208878e-05,0,0
179.76,4494,0.0013370789334369,4.110541328732852e-05,0,0
179.8,4495,0.0017772513147313,1.0143239089277669e-05,0,0
179.84,4496,0.000757262837452,8.099788706904388e-06,0,0
179.88,4497,0.000110658785737,3.248472634765163e-05,0,0
179.92,4498,0.000294524170518,3.9546010702881815e-05,0,0
179.96,4499,0.0012819957375383,0.0001872415319754,0,0
180.0,4500,0.0008454306679165,0.0002149573700004,0,0
180.04,4501,0.0005401469839336,0.000253532970469,0,0
180.08,4502,0.0009920502089279,0.0004138029455241,0,0
180.12,4503,0.0005554100056931,0.0001047008477234,0,0
180.16,4504,0.0015675217780637,3.482635517681542e-05,0,0
180.2,4505,0.0023285738747497,0.0001578121009856,0,0
180.24,4506,0.0011715274492193,0.0001205054332073,0,0
180.28,4507,0.0002861478271631,0.000186948504509,0,0
180.32,4508,0.0002491763673855,0.0001882702896045,0,0
180.36,4509,0.0009507209049541,7.518755730672118e-05,0,0
180.4,4510,0.0010820465464254,1.5020222237688056e-05,0,0
180.44,4511,0.0002734492857895,1.674828527926664e-05,0,0
180.48,4512,0.0001941042936824,0.0001176198630116,0,0
180.52,4513,0.0002288974581442,0.0004268888744317,0,0
180.56,4514,0.0003379914841202,0.000363502993633,0,0
180.6,4515,0.0002823204578563,0.0002258983818219,0,0
180.64,4516,6.917113072760306e-05,0.0001341561467543,0,0
180.68,4517,7.7015014768285e-05,0.0001142700602697,0,0
180.72,4518,0.0001894430302653,8.692799883589785e-05,0,0
180.76,4519,7.172247139435822e-05,4.1847115122123126e-05,0,0
180.8,4520,0.0001096341434178,2.3713126645748327e-05,0,0
180.84,4521,3.976557011870598e-05,4.638750165556009e-06,0,0
180.88,4522,2.63119766978458e-05,1.923598291617904e-06,1,0
180.92,4523,0.0001046644826795,1.55333220773457e-05,1,0
180.96,4524,4.02764472218568e-05,3.4307470088520047e-05,1,0
181.0,4525,0.0001244834521716,1.2986332071471589e-05,1,0
181.04,4526,3.739596216184761e-05,5.454298605372965e-06,1,0
181.08,4527,1.3913333803120264e-05,1.2412844937514934e-06,1,0
181.12,4528,4.292907835279859e-05,1.697166831730982e-05,0,0
181.16,4529,1.3546057730531302e-05,8.737337737299753e-05,0,0
181.2,4530,5.3819012929536525e-06,0.0001131441408641,0,0
181.24,4531,1.4257212680206013e-05,9.415426444721926e-05,0,0
181.28,4532,1.767931887094602e-05,2.057747079295856e-05,0,0
181.32,4533,2.0657638556736488e-05,1.2024586391822403e-05,0,0
181.36,4534,3.456513469891189e-05,1.934011912549952e-05,0,0
181.4,4535,3.089940282439585e-05,1.4172600126768254e-05,0,0
181.44,4536,3.9819686121316696e-05,5.226864815801803e-05,0,0
181.48,4537,4.0959602960568016e-05,7.199087323019027e-05,0,0
181.52,4538,9.524452222869652e-05,3.201878780635464e-05,0,0
181.56,4539,0.0015102524452592,5.616816887953734e-05,0,0
181.6,4540,0.0061338154824053,5.815744521226628e-05,0,0
181.64,4541,0.0034280253607778,0.0001389509102449,0,0
181.68,4542,0.0021568562852909,0.0003809311482792,0,0
181.72,4543,0.0004692098766561,0.0001171395180754,0,0
181.76,4544,0.0010696447104143,6.414958146085986e-05,0,0
181.8,4545,0.002849792036532,0.000310118551202,0,0
181.84,4546,0.0013399111611404,0.0003099855126992,0,0
181.88,4547,0.0001783996004033,0.0001340474763724,0,0
181.92,4548,6.960526217977395e-05,2.644999081665588e-05,0,0
181.96,4549,0.0003565063813968,2.344412069551888e-05,0,0
182.0,4550,0.0003959470295232,9.58568279406912e-05,0,0
182.04,4551,0.0001151268445225,8.390205898266646e-05,0,0
182.08,4552,1.877229901036159e-05,8.093928237802556e-05,0,0
182.12,4553,2.589676081922544e-06,5.024476410919154e-05,0,0
182.16,4554,2.312884979255081e-05,0.0001209910797933,0,0
182.2,4555,9.815156106779294e-05,3.170014632123487e-05,0,0
182.24,4556,4.967756263590595e-05,1.688373212234305e-06,0,0
182.28,4557,3.007383868581533e-05,1.0879573663651948e-05,0,0
182.32,4558,4.740745662573424e-05,2.313831779671064e-05,0,0
182.36,4559,3.923487948812759e-05,3.178146515110408e-05,1,0
182.4,4560,6.614028532663241e-05,3.433751684210864e-05,1,0
182.44,4561,4.5820021201050665e-05,7.925465064398617e-06,1,0
182.48,4562,1.0140532742973482e-05,2.3089503606531855e-05,1,0
182.52,4563,8.923092125453254e-06,9.25979509857341e-05,1,0
182.56,4564,2.7317214411937128e-05,2.30895036065438e-05,1,0
182.6,4565,8.318137297789072e-05,1.8327025149504189e-06,1,0
182.64,4566,2.36174407740819e-05,1.2355370826846092e-05,1,0
182.68,4567,7.934492831014388e-06,2.615294031308129e-05,1,0
182.72,4568,9.534702804588664e-06,2.045920991701288e-05,1,0
182.76,4569,3.111492822174222e-05,1.0601820396909616e-05,1,0
182.8,4570,2.5663577237431453e-05,3.8565906682188416e-05,1,0
182.84,4571,3.67029013341e-05,6.194635495028044e-05,1,0
182.88,4572,4.0994377104265946e-05,4.691044314657807e-05,1,0
182.92,4573,6.5400277622526e-05,2.427815403673447e-05,1,0
182.96,4574,4.613663653785591e-05,1.1595465567898712e-05,1,0
183.0,4575,6.30392457122341e-05,2.745221182869324e-05,1,0
183.04,4576,2.8162260731820427e-05,1.1343075449576794e-05,1,0
183.08,4577,3.863820973275971e-05,7.425388886534989e-06,1,0
183.12,4578,9.420683580672876e-06,2.6416737807833687e-05,1,0
183.16,4579,1.8142258412347283e-05,2.64026208913848e-05,1,0
183.2,4580,6.542898480366067e-05,1.9618391396730507e-05,1,0
183.24,4581,2.594700307507227e-05,3.991075747000613e-06,1,0
183.28,4582,9.667516957622412e-05,1.2399761530603208e-06,1,0
183.32,4583,9.436949949814286e-05,8.89283582490006e-06,1,0
183.36,4584,0.000128198244409,2.320851498840238e-05,1,0
183.4,4585,6.715085743359844e-05,3.4514434941518045e-05,1,0
183.44,4586,4.201405463189391e-06,1.574501083297264e-05,1,0
183.48,4587,3.0141593212580564e-05,1.5022182548742674e-05,1,0
183.52,4588,1.5298880147861638e-05,6.118261621158332e-06,1,0
183.56,4589,3.726360896963796e-05,3.4048386044302096e-06,1,0
183.6,4590,5.968389872642656e-05,3.435474255404358e-06,1,0
183.64,4591,3.0518275159723275e-05,1.1949101247961965e-05,1,0
183.68,4592,2.786222406163219e-05,2.6588727641403755e-05,1,0
183.72,4593,5.637473202590995e-05,2.226659660755399e-05,1,0
183.76,4594,1.8961888294949025e-05,2.032326535535913e-05,1,0
183.8,4595,1.2846955947711828e-05,1.9805938742604312e-05,1,0
183.84,4596,3.55354220014803e-05,4.213927375780292e-05,0,0
183.88,4597,2.058950424840228e-05,1.934891519790549e-05,0,0
183.92,4598,1.2559101634755665e-05,5.791856963450882e-06,0,0
183.96,4599,3.879707787165672e-05,1.993094186369076e-05,0,0
184.0,4600,2.342363241794796e-05,5.65560519454684e-05,0,0
184.04,4601,6.234552539310211e-05,1.377681418301927e-05,0,0
184.08,4602,3.507051641627711e-05,2.362759260812197e-06,0,0
184.12,4603,5.321283186088941e-05,3.183787457595281e-05,0,0
184.16,4604,7.205751767399447e-05,9.498699732856098e-05,0,0
184.2,4605,5.926413243344485e-05,4.219550441917327e-05,0,0
184.24,4606,4.913168197098855e-05,7.366905053789452e-06,0,0
184.28,4607,0.0002338896583956,0.0001272840458125,0,0
184.32,4608,0.0020505794587867,0.0011611980840313,0,0
184.36,4609,0.0057080874605125,0.003220632832308,0,0
184.4,4610,0.0036777077751493,0.002693912771104,0,0
184.44,4611,0.0059648845357103,0.0033651945188818,0,0
184.48,4612,0.001943036634953,0.0013447254016407,0,0
184.52,4613,0.0037940009893037,0.0034212404214486,0,0
184.56,4614,0.0073436069983129,0.0050571015045224,0,0
184.6,4615,0.0058318981502593,0.0042440524350405,0,0
184.64,4616,0.006670232496281,0.0053685546648913,0,0
184.68,4617,0.001726829789982,0.0015483708524759,0,0
184.72,4618,0.0013969970490273,0.001514816698142,0,0
184.76,4619,0.0021234831162234,0.0009917910109901,0,0
184.8,4620,0.0020137362621362,0.0008487563207932,0,0
184.84,4621,0.0064532120207807,0.0010664775621735,0,0
184.88,4622,0.0024056164243033,0.0003753407658793,0,0
184.92,4623,0.0039347257517543,0.0009400995371336,0,0
184.96,4624,0.0042462304995729,0.0008862200893545,0,0
185.0,4625,0.0035362780651105,0.000334329156548,0,0
185.04,4626,0.0036013098371969,0.0007403774110021,0,0
185.08,4627,0.0017020260784429,0.0004321615395319,0,0
185.12,4628,0.0042955940314814,0.0003368814972068,0,0
185.16,4629,0.0036750602378783,0.0001380526354552,0,0
185.2,4630,0.0009743544269633,2.517597092700095e-05,0,0
185.24,4631,8.441329204895709e-05,1.4627931744648492e-06,0,0
185.28,4632,6.965681782489243e-08,5.371547918956679e-06,0,0
185.32,4633,0.0002644548471853,8.846375438927634e-05,0,0
185.36,4634,0.00108807178747,0.0004131496994518,0,0
185.4,4635,0.0009741200101987,0.0004891918908756,0,0
185.44,4636,0.0007634636123974,0.0002218361506883,0,0
185.48,4637,0.0004260520943059,0.0001181968247754,0,0
185.52,4638,0.0001398820538428,2.499076110756818e-05,0,0
185.56,4639,0.0002789936014974,2.155044465499543e-05,0,0
185.6,4640,0.0001692657786821,5.19326588126745e-05,0,0
185.64,4641,0.0001187633381973,2.280949818103888e-05,0,0
185.68,4642,4.6587091977474e-05,4.100926677091166e-05,0,0
185.72,4643,4.0010688984976254e-05,9.93368761648831e-05,0,0
185.76,4644,6.048842882050657e-05,3.765199474809931e-05,0,0
185.8,4645,6.389687412116247e-05,2.4859457311163158e-05,0,0
185.84,4646,1.3645841053078438e-05,2.9240902980251577e-05,0,0
185.88,4647,6.934753873640881e-05,3.244849020629413e-05,0,0
185.92,4648,0.0002775839444734,9.06310631574406e-05,0,0
185.96,4649,9.256627199163904e-05,9.626587651196392e-05,0,0
186.0,4650,9.118213514903536e-05,0.0001055406900392,0,0
186.04,4651,3.464047277560038e-05,2.261499342459585e-05,0,0
186.08,4652,4.804040346457723e-05,1.1028041000429668e-05,0,0
186.12,4653,2.5784779340084067e-05,6.046251947922994e-05,0,0
186.16,4654,4.62183391570682e-05,9.5864306671338e-05,0,0
186.2,4655,0.0001125578868805,7.58520875839782e-05,0,0
186.24,4656,7.675952017457727e-05,2.399010255314217e-05,0,0
186.28,4657,9.481382169381188e-05,9.35739871897502e-06,0,0
186.32,4658,2.2082604388717896e-05,3.906149484432871e-05,0,0
186.36,4659,0.0007964393350835,0.000223976375853,0,0
186.4,4660,0.0031944830158872,0.0003171148596157,0,0
186.44,4661,0.0020148070201313,0.0001392554723099,0,0
186.48,4662,0.0065867676951514,0.0005222608384612,0,0
186.52,4663,0.0083468503158848,0.0006840728539762,0,0
186.56,4664,0.0062304075509905,0.0007479490493097,0,0
186.6,4665,0.0101369516721811,0.0011067605930189,0,0
186.64,4666,0.0033324899295867,0.0002796412434594,0,0
186.68,4667,0.0054059004629003,0.0011563087442479,0,0
186.72,4668,0.008581360769328,0.0042023517461396,0,0
186.76,4669,0.0078658124787984,0.005696428362909,0,0
186.8,4670,0.0127405171001185,0.0105245267762173,0,0
186.84,4671,0.0041704054619786,0.0037102864521955,0,0
186.88,4672,0.0076157201348495,0.0075055518133977,0,0
186.92,4673,0.0137494938619512,0.0130851765017947,0,0
186.96,4674,0.0088304897267437,0.0093927457742343,0,0
187.0,4675,0.0051448161041937,0.0053986271475728,0,0
187.04,4676,0.0014674323791194,0.0021417692823494,0,0
187.08,4677,0.0034747136361579,0.0054160992619427,0,0
187.12,4678,0.0064613192282415,0.0050469862072402,0,0
187.16,4679,0.0018822199262152,0.0010601351857753,0,0
187.2,4680,0.0020555000266924,7.052498277756669e-05,0,0
187.24,4681,0.0005116350889943,1.7585560229562704e-05,0,0
187.28,4682,0.0016625720961954,0.0004399967154852,0,0
187.32,4683,0.0097803617850628,0.0042847192438274,0,0
187.36,4684,0.0144945775109393,0.0115715830581398,0,0
187.4,4685,0.0053845436309266,0.0054208912269452,0,0
187.44,4686,0.0087225773300864,0.0094573424408178,0,0
187.48,4687,0.0030312636279876,0.0034547287734247,0,0
187.52,4688,0.0035515122040006,0.0049968451687498,0,0
187.56,4689,0.0012368600310649,0.0029739980793461,0,0
187.6,4690,0.000435061920494,0.0004840603564463,0,0
187.64,4691,0.0007626931544865,0.000119079547657,0,0
187.68,4692,0.0004030267897586,3.142453555760928e-05,0,0
187.72,4693,0.0009013357242267,2.182905357182463e-05,0,0
187.76,4694,0.0002553067300202,8.876072175636641e-05,0,0
187.8,4695,0.0001366220487902,2.695267490285163e-05,0,0
187.84,4696,0.000204875474061,6.308128845334796e-06,0,0
187.88,4697,0.0008300369786539,3.0063114563785328e-05,0,0
187.92,4698,0.0009912478074421,0.0001064116544203,0,0
187.96,4699,0.0003974759873595,0.0001354815239817,0,0
188.0,4700,0.001337606083716,0.0001148560756208,0,0
188.04,4701,0.0006002264783038,4.251470918445229e-05,0,0
188.08,4702,0.0023141234636212,7.111627447112487e-05,0,0
188.12,4703,0.0019723890965627,0.0002888449115644,0,0
188.16,4704,0.0009113811628216,0.0001065339061455,0,0
188.2,4705,0.0004715813732352,7.75249476658581e-05,0,0
188.24,4706,0.0001145524446263,2.3766073311450243e-05,0,0
188.28,4707,0.0001804369311428,1.664932652118978e-05,0,0
188.32,4708,0.000735606391242,2.059269963522016e-05,0,0
188.36,4709,0.0004568954202392,7.255903190843021e-05,0,0
188.4,4710,0.0001616073951037,4.079423732892283e-05,0,0
188.44,4711,4.000892531732607e-05,1.8847631151027835e-05,0,0
188.48,4712,0.0013404596104021,0.0002455059549392,0,0
188.52,4713,0.0056072031780959,0.0008413815667567,0,0
188.56,4714,0.0025854292211599,0.0002189251592832,0,0
188.6,4715,0.0014872893741459,0.0001673615016383,0,0
188.64,4716,0.0012502812823152,0.0008392480031136,0,0
188.68,4717,0.0002485768369134,0.0010419932423759,0,0
188.72,4718,0.0002051253971481,0.0002363696559291,0,0
188.76,4719,0.0018454320857094,0.0006402796994805,0,0
188.8,4720,0.0043892934165424,0.0026964497101868,0,0
188.84,4721,0.0015430577964331,0.0012271406099317,0,0
188.88,4722,0.0013454047810617,0.0009722750814921,0,0
188.92,4723,0.0021219889139105,0.0011822340710298,0,0
188.96,4724,0.0008383413504339,0.0003556257899576,0,0
189.0,4725,0.0023007616778032,0.0010751693117804,0,0
189.04,4726,0.004405627055759,0.0031306875386288,0,0
189.08,4727,0.0039541544589729,0.0020153986691083,0,0
189.12,4728,0.0009173429668142,0.0003955792430129,0,0
189.16,4729,0.0010712435366426,0.0002062290999974,0,0
189.2,4730,0.0027888768430223,0.0003298551642231,0,0
189.24,4731,0.0007870094102504,0.0003488628744035,0,0
189.28,4732,0.0008162397541473,0.0001617892455059,0,0
189.32,4733,0.0031827406188623,0.0005281509496308,0,0
189.36,4734,0.0008032876530918,0.0004527772602561,0,0
189.4,4735,0.0002926608063827,0.0010544962457201,0,0
189.44,4736,0.0015861321916476,0.0006110423956174,0,0
189.48,4737,0.0027770133149033,0.0004451106664423,0,0
189.52,4738,0.0011950690972685,0.0001379633213321,0,0
189.56,4739,0.0030676532743792,0.0002075783692521,0,0
189.6,4740,0.0034578310666498,0.0008041093668893,0,0
189.64,4741,0.0023336617084953,0.0009411003825798,0,0
189.68,4742,0.0004946129317671,0.0008794329002529,0,0
189.72,4743,6.217149618671591e-05,0.0006077212783527,0,0
189.76,4744,0.000205388024773,0.0020712429684724,0,0
189.8,4745,0.0009769420276572,0.0016459780894469,0,0
189.84,4746,0.0012864906389705,0.004253455953946,0,0
189.88,4747,0.0008376211834125,0.0154785714034227,0,0
189.92,4748,0.0010989605458508,0.0038527738325024,0,0
189.96,4749,0.0009852226713808,0.0034738747179006,0,0
190.0,4750,0.0005318718724292,0.0139654783397378,0,0
190.04,4751,0.0007017895742471,0.0036119173322984,0,0
190.08,4752,0.0001716232540442,4.675834672731082e-05,0,0
190.12,4753,0.0002226710667531,0.000140319480111,0,0
190.16,4754,0.000954247276493,0.0005770231043426,0,0
190.2,4755,0.0005183879316319,0.0005063816223742,0,0
190.24,4756,0.0002514221743811,0.0001690234433854,0,0
190.28,4757,0.0001036947312627,4.737786950164688e-05,0,0
190.32,4758,2.0741710447231813e-05,1.9783992816495987e-05,0,0
190.36,4759,3.8143587682216615e-05,0.003834999988909,0,0
190.4,4760,8.611480433165107e-05,0.0152991903470787,0,0
190.44,4761,0.0001192347165941,0.0038295014454038,0,0
190.48,4762,0.0001306222366996,1.6661910824922188e-06,0,0
190.52,4763,0.0001205953658373,0.0018624269912232,0,0
190.56,4764,9.030329489782406e-05,0.0092238971218484,0,0
190.6,4765,0.0005332428175659,0.0092150266326334,0,0
190.64,4766,0.0023344693947909,0.001822314166915,0,0
190.68,4767,0.0018090335628932,0.0001239870701451,0,0
190.72,4768,0.0003328859746816,0.0003045271801253,0,0
190.76,4769,0.0001995621327467,0.0004215658122767,0,0
190.8,4770,0.0008213470156852,0.0004515562906811,0,0
190.84,4771,0.000335093154502,0.0003991900275587,0,0
190.88,4772,0.00034437630941,0.0002914293926761,0,0
190.92,4773,0.0007050898837996,0.0002218289023869,0,0
190.96,4774,0.0008594595135921,0.0001649173717905,0,0
191.0,4775,0.0005194592871685,0.0001084279128762,0,0
191.04,4776,0.0001352703517832,0.0006831633508112,0,0
191.08,4777,5.596048494578265e-05,0.0017873174083336,0,0
191.12,4778,5.360289910666338e-05,0.0008585053985131,0,0
191.16,4779,4.9759130133227927e-05,0.0011491031063958,0,0
191.2,4780,4.2016107268150816e-05,0.0004573965317406,0,0
191.24,4781,2.9107571909355148e-05,0.0001282354204183,0,0
191.28,4782,1.261177460857705e-05,0.0001351686695764,0,0
191.32,4783,5.283736536943176e-06,0.0001405141845004,0,0
191.36,4784,0.0002745291435745,3.899766967652701e-05,0,0
191.4,4785,0.0017078723863966,5.038084907882389e-05,0,0
191.44,4786,0.0037463447096488,0.0002270583709933,0,0
