Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
192.8,2892,0.007200347278216,0.0036232141364167,0,0,0,0
192.87,2893,0.0058525710394786,0.0019939482657092,0,0,0,0
192.93,2894,0.0035552819288569,0.0004883674316158,0,0,0,0
193.0,2895,0.0059515238351538,0.0037489014612116,0,0,0,0
193.07,2896,0.0088648863707173,0.0050454369998029,0,0,0,0
193.13,2897,0.0066243305582199,0.0065990254215128,0,0,0,0
193.2,2898,0.0111540997990971,0.0075544347141343,0,0,0,0
193.27,2899,0.0044564589761163,0.0018215390533376,0,0,0,0
193.33,2900,0.0023034843126244,0.0006674782326471,0,0,0,0
193.4,2901,0.0107757473249619,0.0004159345944548,0,0,0,0
193.47,2902,0.0167141958887032,0.0023991301294212,0,0,0,0
193.53,2903,0.0159320144970739,0.0069468278940855,0,0,0,0
193.6,2904,0.0166534011119399,0.0097206763506722,0,0,0,0
193.67,2905,0.0155706920713509,0.0090071896175863,0,0,0,0
193.73,2906,0.0099815220345927,0.0052997625816345,0,0,0,0
193.8,2907,0.0025810496926007,0.0010842244142788,0,0,0,0
193.87,2908,0.0027326902195704,0.0004863940453703,0,0,0,0
193.93,2909,0.0020429663089962,0.0010278692673267,0,0,0,0
194.0,2910,0.0019441998950179,0.0005384586473358,0,0,0,0
194.07,2911,0.0022409897472754,0.0012108153671494,0,0,0,0
194.13,2912,0.0032723879674625,0.0035016228977871,0,0,0,0
194.2,2913,0.0046255485355259,0.0061201827020319,0,0,0,0
194.27,2914,0.0042842406879805,0.0042907212588293,0,0,0,0
194.33,2915,0.0078315876965303,0.0007008417349169,0,0,0,0
194.4,2916,0.0039774158843538,0.0003250082958216,0,0,0,0
194.47,2917,0.0012969805688155,0.0001613909421843,0,0,0,0
194.53,2918,0.0017851466092893,0.0007074910797183,0,0,0,0
194.6,2919,0.0011456662493323,0.0006218144677152,0,0,0,0
194.67,2920,0.0005826017240251,0.0003909927781033,0,0,0,0
194.73,2921,0.0020557882403866,0.0012910833285121,0,0,0,0
194.8,2922,0.0042168938287443,0.0030840934970815,0,0,0,0
194.87,2923,0.0066066134090841,0.0074458531019457,0,0,0,0
194.93,2924,0.0101479544758761,0.0100659876329914,0,0,0,0
195.0,2925,0.0107138962025449,0.0093516194919268,0,0,0,0
195.07,2926,0.0075575557709464,0.0077834093021825,0,0,0,0
195.13,2927,0.0029271958960736,0.0032350164859352,0,0,0,0
195.2,2928,0.0042529700223789,0.003336787961813,0,0,0,0
195.27,2929,0.0077713056965447,0.0072521555054121,0,0,0,0
195.33,2930,0.0086601349530505,0.0104499446337208,0,0,0,0
195.4,2931,0.0104557249792694,0.0113455603838764,0,0,0,0
195.47,2932,0.0064631642129672,0.0069707504161139,0,0,0,0
195.53,2933,0.0066761276754358,0.0033298005406864,0,0,0,0
195.6,2934,0.0096301040115555,0.0045966827641769,0,0,0,0
195.67,2935,0.0114894664596927,0.0109735725659946,0,0,0,0
195.73,2936,0.0136369300068906,0.0141101009836605,0,0,0,0
195.8,2937,0.0122192701486734,0.0116141139625931,0,0,0,0
195.87,2938,0.0108295310154086,0.0091584785316501,0,0,0,0
195.93,2939,0.0121628130058412,0.0045514717667316,0,0,0,0
196.0,2940,0.0108331540490158,0.0016004545396968,0,0,0,0
196.07,2941,0.010044984122186,0.002142209204119,0,0,0,1
196.13,2942,0.0073257428550513,0.003165395530196,0,0,0,1
196.2,2943,0.0012446436561811,0.0007282677828091,0,0,0,1
196.27,2944,0.0022976634420762,0.000717979814529,0,0,0,1
196.33,2945,0.0028748567505598,0.0016801372357198,0,0,0,1
196.4,2946,0.0021709616963199,0.0008872622081865,0,0,0,1
196.47,2947,0.0033811692331117,0.0012406229797221,0,0,0,0
196.53,2948,0.0060615826096056,0.000656967580726,0,0,0,0
196.6,2949,0.0068795657991323,0.000834834301297,0,0,0,0
196.67,2950,0.0055768417446628,0.0002464582479967,0,0,0,0
196.73,2951,0.0021929849949644,0.0001158803185365,0,0,0,0
196.8,2952,0.0003055104076842,6.76909809620001e-05,0,0,0,0
196.87,2953,0.0001017067296909,0.0001517551182844,0,0,0,0
196.93,2954,0.0001731953524703,0.0001394808836842,0,0,0,0
197.0,2955,0.0001530712485612,0.0001557461782486,0,0,0,0
197.07,2956,0.0017582318291202,0.0003659656824866,0,0,0,0
197.13,2957,0.0065643368017313,0.000287400930126,0,0,0,0
197.2,2958,0.0111640965532136,0.0011115814924492,0,0,0,0
197.27,2959,0.0118691481513349,0.0022220402668135,0,0,0,0
197.33,2960,0.0075713177219458,0.0019548574945796,0,0,0,0
197.4,2961,0.0057993580706698,0.0036019497302979,0,0,0,0
197.47,2962,0.0081014177204127,0.0054185618506546,0,0,0,0
197.53,2963,0.0135631810539069,0.0032195366690468,0,0,0,0
197.6,2964,0.0121787970350639,0.0006206971268933,0,0,0,0
197.67,2965,0.003057845391209,4.1389469208957705e-05,0,0,0,0
197.73,2966,0.0002875133712901,9.9751744707286e-05,0,0,0,0
197.8,2967,0.0012379433080263,7.669752207994416e-05,0,0,0,0
197.87,2968,0.0062893828743617,0.00015174327251,0,0,0,0
197.93,2969,0.0125792763655564,0.0006265001900174,0,0,0,0
198.0,2970,0.009738987733153,5.449336736495863e-05,0,0,0,0
198.07,2971,0.0049159648454761,0.000703785343216,0,0,0,0
198.13,2972,0.0012953361345421,0.0002186365202916,0,0,0,0
198.2,2973,0.002003374481112,0.0001127052058516,0,0,0,0
198.27,2974,0.0115485730409904,0.0008608022622364,0,0,0,0
198.33,2975,0.0238007473157177,0.0040800755526429,0,1,0,0
198.4,2976,0.02570159549195,0.0101879890384946,0,1,0,0
198.47,2977,0.020726289149621,0.0174818840324157,0,1,0,0
198.53,2978,0.0009070589972533,0.0241219428273671,0,1,0,0
198.6,2979,0.019484168100672,0.0281932982528921,0,1,0,0
198.67,2980,0.0025070575278049,0.0247592112128992,0,1,0,0
198.73,2981,0.0174446752304502,0.0235356197034602,0,1,0,0
198.8,2982,0.0278271800810972,0.0230816503294423,0,1,0,0
198.87,2983,0.0341793704667842,0.0223995908178282,0,0,0,0
198.93,2984,0.0376712878491251,0.0214669936482241,0,1,0,0
199.0,2985,0.0383128958856643,0.020269341138573,0,0,0,0
199.07,2986,0.0361242149028311,0.0187999453610702,0,0,0,0
199.13,2987,0.0311526349678673,0.0170617495131709,0,0,0,0
199.2,2988,0.0241679901000149,0.0150724630259246,0,0,0,0
199.27,2989,0.0181579673171486,0.0128780595858357,0,0,0,0
199.33,2990,0.0130415905258806,0.0105393434586249,0,0,0,0
199.4,2991,0.0113862247270597,0.008268637180392,0,0,0,0
199.47,2992,0.0109323041436188,0.0066095612761083,0,0,0,0
199.53,2993,0.0096412397038118,0.0085518356712618,0,0,0,0
199.6,2994,0.0093826976761849,0.009757011096578,0,0,0,0
199.67,2995,0.0063734036425627,0.0042838206973232,0,0,0,0
199.73,2996,0.0026040688407113,0.0013430728028481,0,0,0,0
199.8,2997,0.0057964293822189,0.0001987510159839,0,0,0,0
199.87,2998,0.0078115949405788,3.781099844050332e-05,0,0,0,0
199.93,2999,0.0068205316734816,0.0003169361858586,0,0,0,0
200.0,3000,0.0030720597046741,0.0007434419401493,0,0,0,0
200.07,3001,0.0011662479810677,0.0001001560441595,0,0,0,0
200.13,3002,0.0002316867772415,0.0004146333529916,0,0,0,0
200.2,3003,6.266001757520083e-05,0.0001754358667433,0,0,0,0
200.27,3004,7.750451719947895e-05,0.0002134069479154,0,0,0,0
200.33,3005,0.001303982407392,0.0003609432806631,0,0,0,0
200.4,3006,0.0073413239104248,0.00070934360647,0,0,0,0
200.47,3007,0.0142381206214027,0.0011499589640229,0,0,0,0
200.53,3008,0.0184451006715919,0.0004722569862058,0,0,0,0
200.6,3009,0.0151474308934058,0.0010327344710524,0,0,0,0
200.67,3010,0.0146900714568405,0.0050410036838904,0,0,0,0
200.73,3011,0.0162885227787645,0.0101131325684092,0,0,0,0
200.8,3012,0.0160137717296523,0.0156871186577248,0,0,0,0
200.87,3013,0.0126545391750104,0.0126652430955372,0,0,0,0
200.93,3014,0.0084436429740391,0.0070199247900355,0,0,0,0
201.0,3015,0.0092126136638409,0.0070141978608154,0,0,0,0
201.07,3016,0.0156878106767721,0.0094024440239277,0,0,0,0
201.13,3017,0.0160827286690871,0.0120507143609637,0,0,0,0
201.2,3018,0.0159390261025239,0.0137502750183736,0,0,0,0
201.27,3019,0.0141248030841178,0.0147815697193957,0,0,0,0
201.33,3020,0.0123845153439556,0.0133713702103718,0,0,0,0
201.4,3021,0.0114012923883122,0.0094956043508147,0,0,0,0
201.47,3022,0.0016828534170522,0.0016081394987426,0,0,0,0
201.53,3023,0.0063032218144902,0.0025893451453715,0,0,0,0
201.6,3024,0.010471919679616,0.0047759490613469,0,0,0,0
201.67,3025,0.0150421477797399,0.0032585098479553,0,0,0,0
201.73,3026,0.017881330489068,0.0011957280778474,0,0,0,0
201.8,3027,0.0235610593787338,0.0017166118075083,0,0,0,0
201.87,3028,0.0222551104929499,0.0004748886438536,0,0,0,0
201.93,3029,0.0102023064816039,0.0010633069573414,0,0,0,0
202.0,3030,0.0042474261541681,0.00279889393796,0,0,0,0
202.07,3031,0.0017570991333185,0.0007547814947405,0,0,0,0
202.13,3032,0.0023395326219845,0.0002314220627221,0,0,0,0
202.2,3033,0.0025972571995899,0.0008994642010807,0,0,0,0
202.27,3034,0.0023531596208704,0.0005337068424141,0,0,0,0
202.33,3035,0.0005970329331549,0.000258657771214,0,0,0,0
202.4,3036,0.001349171617646,0.0001703047415475,0,0,0,0
202.47,3037,0.0015680176618662,0.0002132364909115,0,0,0,0
202.53,3038,0.0018439841688319,0.0003072421913641,0,0,0,0
202.6,3039,0.0013674489333496,0.0003802510586131,0,0,0,0
202.67,3040,0.0006100181963375,0.0002136640343453,0,0,0,0
202.73,3041,0.0009463125028892,0.0007558644716072,0,0,0,0
202.8,3042,0.0016070612476725,0.0022322657517444,0,0,0,0
202.87,3043,0.0034378482390426,0.0018109805382082,0,0,0,0
202.93,3044,0.006445549045478,0.0010010401982956,0,0,0,0
203.0,3045,0.0073107254520956,0.0011635203315989,0,0,0,0
203.07,3046,0.0034997888521019,0.0003971548683195,0,0,0,0
203.13,3047,0.0016591703897724,0.0005739589167941,0,0,0,0
203.2,3048,0.0018353655520431,0.0005223918300653,0,0,0,0
203.27,3049,0.001163021923627,0.0001830960216244,0,0,0,0
203.33,3050,0.000990983719104,0.0001789048340768,0,0,0,0
203.4,3051,0.0032253996799924,0.0001483498497302,0,0,0,0
203.47,3052,0.0094007093356506,0.0007279931892226,0,0,0,0
203.53,3053,0.0106289479922076,0.0010626779635198,0,0,0,0
203.6,3054,0.0073584349020643,0.0024725518179097,0,0,0,0
203.67,3055,0.0069887539408974,0.0057256219061801,0,0,0,0
203.73,3056,0.0100050999113107,0.0083299662068235,0,0,0,0
203.8,3057,0.0108638904538313,0.008864885649555,0,0,0,0
203.87,3058,0.0091008147299891,0.0094976846123316,0,0,0,0
203.93,3059,0.0076005908919377,0.006525114960463,0,0,0,0
204.0,3060,0.005299245807897,0.0010855848220331,0,0,0,0
204.07,3061,0.0014961980998036,0.0005059026276568,0,0,0,0
204.13,3062,0.0007190931448674,0.0002058527016836,0,0,0,0
204.2,3063,0.0007369454279316,0.0001167745649482,0,0,0,0
204.27,3064,0.0013703972015334,0.0003463374178835,0,0,0,0
204.33,3065,0.0004606745040993,0.0001620340590306,0,0,0,0
204.4,3066,1.756630740164794e-05,0.0001188056795489,0,0,0,0
204.47,3067,0.0001976130224515,0.0001189027064035,0,0,0,0
204.53,3068,0.0001525492249398,8.195449160556024e-05,0,0,0,0
204.6,3069,0.0013012854692791,0.0001653953978263,0,0,0,0
204.67,3070,0.0045538105255912,2.860205015961106e-05,0,0,0,0
204.73,3071,0.00659955167729,0.0013544694123037,0,0,0,0
204.8,3072,0.0080114266341852,0.0058262321741022,0,0,0,0
204.87,3073,0.0113645722167573,0.0094285605260891,0,0,0,0
204.93,3074,0.0118720638654629,0.0106749495146522,0,0,0,0
205.0,3075,0.0100325718088804,0.0063930737553413,0,0,0,0
205.07,3076,0.0009264673165788,0.0009332078059162,0,0,0,0
205.13,3077,0.0092143177508897,0.0014573726217728,0,0,0,0
205.2,3078,0.0154683502551762,0.0031684968162823,0,0,0,0
205.27,3079,0.0170444462976828,0.0015970819166886,0,0,0,0
205.33,3080,0.0174044791904631,0.0058361857797704,0,0,0,0
205.4,3081,0.014397341332541,0.0105674707195857,0,0,0,0
205.47,3082,0.0103643447595118,0.0112757090594271,0,0,0,0
205.53,3083,0.0050319672998529,0.0079604357750375,0,0,0,0
205.6,3084,0.0014869960132343,0.0043130880960764,0,0,0,0
205.67,3085,0.0015342895922716,0.0033636270670156,0,0,0,0
205.73,3086,0.0049535912771888,0.0030780710874234,0,0,0,0
205.8,3087,0.0083596561970518,0.0062727268196449,0,0,0,0
205.87,3088,0.0118184855221982,0.0124910535634748,0,0,0,0
205.93,3089,0.011382054940968,0.0157037004085512,0,0,0,0
206.0,3090,0.0106106081755961,0.0084380433527643,0,0,0,0
206.07,3091,0.0049320089915649,0.0023882951941438,0,0,0,0
206.13,3092,0.0014216361078984,0.0003278265431116,0,0,0,0
206.2,3093,0.0011117681005827,0.0003239094905415,0,0,0,0
206.27,3094,0.0007426958928637,0.0002882758347037,0,0,0,0
206.33,3095,0.0006834329997962,0.0004818825692222,0,0,0,0
206.4,3096,0.0018309017658161,0.0023872636821692,0,0,0,0
206.47,3097,0.0029199450264569,0.0060006681565925,0,0,0,0
206.53,3098,0.012170614407163,0.0095647277329765,0,0,0,0
206.6,3099,0.0176590408648059,0.0155848415153202,0,0,0,0
206.67,3100,0.0129647511055547,0.0169997568196881,0,0,0,0
206.73,3101,0.0086278563672449,0.0090098091203943,0,0,0,0
206.8,3102,0.0063119717755427,0.0059380736092428,0,0,0,0
206.87,3103,0.0045734596610791,0.0042794865754129,0,0,0,0
206.93,3104,0.0071449924132844,0.0047007090631274,0,0,0,0
207.0,3105,0.0115085392275658,0.0078319639618916,0,0,0,0
207.07,3106,0.0133053299032964,0.0124472153754237,0,0,0,0
207.13,3107,0.0150664468250467,0.0143681208559091,0,0,0,0
207.2,3108,0.0113840783355148,0.0092802312900188,0,0,0,0
207.27,3109,0.0077750634510455,0.0041926790182532,0,0,0,0
207.33,3110,0.0046911349833164,0.0007291981705413,0,0,0,0
207.4,3111,0.0027625417154103,0.0006669696666043,0,0,0,0
207.47,3112,0.001860575883624,0.0008524164957765,0,0,0,0
207.53,3113,0.0036081055366299,0.0009242052192807,0,0,0,0
207.6,3114,0.0078117117706138,0.0020434790560998,0,0,0,0
207.67,3115,0.0052430233980966,0.0011755849120025,0,0,0,0
207.73,3116,0.0018734913370882,0.0007237267624863,0,0,0,0
207.8,3117,0.005362962038747,0.0003954799727224,0,0,0,0
207.87,3118,0.0047367223096137,0.0002617471094107,0,0,0,0
207.93,3119,0.0059508754438429,0.0005751555120776,0,0,0,0
208.0,3120,0.0062247847379337,0.0013510811519257,0,0,0,0
208.07,3121,0.002026808751115,0.0017316627278032,0,0,0,0
208.13,3122,0.00192586330148,0.0011611946261287,0,0,0,0
208.2,3123,0.0032218528054511,0.0007152282948196,0,0,0,0
208.27,3124,0.0051679143008246,0.0022942699579008,0,0,0,0
208.33,3125,0.0110621568233644,0.0082492485375521,0,0,0,0
208.4,3126,0.0117351937129479,0.0084846139994594,0,0,0,0
208.47,3127,0.0109375707432493,0.008432830792907,0,0,0,0
208.53,3128,0.013603739158858,0.0082657052354788,0,0,0,0
208.6,3129,0.0104872774653159,0.0060627901013143,0,0,0,0
208.67,3130,0.0043021234168517,0.0019368997808799,0,0,0,0
208.73,3131,0.0057824624630189,0.0017698951811049,0,0,0,0
208.8,3132,0.0078217081880578,0.0044388455723743,0,0,0,0
208.87,3133,0.0070058874707021,0.0023629330455314,0,0,0,0
208.93,3134,0.0123969589713372,0.0007473067729471,0,0,0,0
209.0,3135,0.0143344191108414,0.0036199786048744,0,0,0,0
209.07,3136,0.0163018889422865,0.0049106176721939,0,0,0,0
209.13,3137,0.0249872996809851,0.0119708550096254,0,0,0,0
209.2,3138,0.0226007675852302,0.0195329267244261,0,0,0,0
209.27,3139,0.0145060064620091,0.0206051522863695,0,0,0,0
209.33,3140,0.0149012837381963,0.0136976780976737,0,0,0,0
209.4,3141,0.028521686058587,0.0173158798476629,0,0,0,0
209.47,3142,0.019501508889076,0.0229779484484705,0,0,0,0
209.53,3143,0.0165987758124492,0.0192937078586614,0,0,0,0
209.6,3144,0.0137923932742154,0.0103877354793656,0,0,0,0
209.67,3145,0.01019253626114,0.0079433970611869,0,0,0,0
209.73,3146,0.0093618544041173,0.0085866832120661,0,0,0,0
209.8,3147,0.0092436179198543,0.0096520471386719,0,0,0,0
209.87,3148,0.0117909501542986,0.0145776793154934,0,0,0,0
209.93,3149,0.0184650835294556,0.0186846124485999,0,0,0,0
210.0,3150,0.0193756839801426,0.0207439240134649,0,0,0,0
210.07,3151,0.0209353055426118,0.0212007947458858,0,0,0,0
210.13,3152,0.0202044648498512,0.0204155970730391,0,0,0,0
210.2,3153,0.017044148154778,0.0172088981214187,0,0,0,0
210.27,3154,0.0155265027756328,0.0131343042876185,0,0,0,0
210.33,3155,0.014496666549323,0.0123851232762704,0,0,0,0
210.4,3156,0.0113242635876629,0.0114425799669655,0,0,0,0
210.47,3157,0.0110987576606152,0.0097947850614643,0,0,0,0
210.53,3158,0.0106284905503501,0.0103204157010041,0,0,0,0
210.6,3159,0.0076746318861483,0.0060582651641537,0,0,0,0
210.67,3160,0.0080800172907832,0.0029542841740147,0,0,0,0
210.73,3161,0.0067162046351444,0.0043262576797438,0,0,0,0
210.8,3162,0.0069671944010015,0.0055259467933137,0,0,0,0
210.87,3163,0.0081310159593036,0.0065055283172172,0,0,0,0
210.93,3164,0.0068651189204641,0.0076666006843938,0,0,0,0
211.0,3165,0.0075157269118484,0.0076491563549466,0,0,0,0
211.07,3166,0.0083340409620793,0.0074248028892902,0,0,0,0
211.13,3167,0.0071893906842006,0.0074865000601978,0,0,0,0
211.2,3168,0.0090381856901558,0.0071159013632549,0,0,0,0
211.27,3169,0.0111232633205956,0.0102538068540243,0,0,0,0
211.33,3170,0.0094026959701504,0.011591901567003,0,0,0,0
211.4,3171,0.0100122032638234,0.0126019603085286,0,0,0,0
211.47,3172,0.0122577570936153,0.0118998795843332,0,0,0,0
211.53,3173,0.0104807472885614,0.0096987841199555,0,0,0,0
211.6,3174,0.0097024165754467,0.0099110949146059,0,0,0,0
211.67,3175,0.0107566401156623,0.0096941584218446,0,0,0,0
211.73,3176,0.0102612472043636,0.0101383240618516,0,0,0,0
211.8,3177,0.0070018838012988,0.0080864060019295,0,0,0,0
211.87,3178,0.0034919073101941,0.0028768308067968,0,0,0,0
211.93,3179,0.0045377315496967,0.0038278067199226,0,0,0,0
212.0,3180,0.0068732086938233,0.0034646749353322,0,0,0,0
212.07,3181,0.0053987870731256,0.005525982488604,0,0,0,0
212.13,3182,0.0052481051069003,0.0047182279937356,0,0,0,0
212.2,3183,0.0015493392562681,0.0039726788392826,0,0,0,0
212.27,3184,0.0072846760891625,0.0023133141986929,0,0,0,0
212.33,3185,0.0112261470047867,0.0039219671643894,0,0,0,0
212.4,3186,0.0089631582324764,0.0060758730798943,0,0,0,0
212.47,3187,0.0082859091072596,0.0082439116947104,0,0,0,0
212.53,3188,0.0107366255600246,0.0097549089997409,0,0,0,0
212.6,3189,0.0140813260719503,0.0128530155218928,0,0,0,0
212.67,3190,0.0121232761627411,0.0117837503638476,0,0,0,0
212.73,3191,0.0076253227747998,0.008154151771641,0,0,0,0
212.8,3192,0.0047122235381372,0.0024465448949239,0,0,0,0
212.87,3193,0.0025334685040756,0.0012569250288099,0,0,0,0
212.93,3194,0.0050199872589149,0.0015633729635852,0,0,0,0
213.0,3195,0.0083625291490887,0.002744518928046,0,0,0,0
213.07,3196,0.0097257922604929,0.0034285043523318,0,0,0,0
213.13,3197,0.0090359228862283,0.0040051902065203,0,0,0,0
213.2,3198,0.0057783851925305,0.0046078512308003,0,0,0,0
213.27,3199,0.0075201724466163,0.0052813044183894,0,0,0,0
213.33,3200,0.0130937714172754,0.0043651536822782,0,0,0,0
213.4,3201,0.0130356956026131,0.0026111354233103,0,0,0,0
213.47,3202,0.0110317036862067,0.0009138483578284,0,0,0,0
213.53,3203,0.0108845088361835,0.0016423533701808,0,0,0,0
213.6,3204,0.0119941464774838,0.0024622597421374,0,0,0,0
213.67,3205,0.0112036755318042,0.0047032274440767,0,0,0,0
213.73,3206,0.0114382244801255,0.007510451976964,0,0,0,0
213.8,3207,0.0131692369125861,0.0128094616323654,0,0,0,0
213.87,3208,0.0142639860074292,0.0138438039813012,0,0,0,0
213.93,3209,0.0144157436107973,0.0143163365129666,0,0,0,0
214.0,3210,0.0157275853209017,0.0157484276462337,0,0,0,0
214.07,3211,0.0146900737878752,0.0151223998364588,0,0,0,0
214.13,3212,0.0163172041662999,0.0156816235673652,0,0,0,0
214.2,3213,0.0149152170756378,0.0136024283498414,0,0,0,0
214.27,3214,0.0106440916156893,0.0127094147001356,0,0,0,0
214.33,3215,0.0060955306120351,0.0091867081706192,0,0,0,0
214.4,3216,0.0075329358591187,0.0039157274818314,0,0,1,0
214.47,3217,0.0074056614748459,0.0037784393323061,0,0,1,0
214.53,3218,0.0045177647382446,0.005633596862827,0,0,1,0
214.6,3219,0.00112570351301,0.0060126302075923,0,0,1,0
214.67,3220,0.002014889565044,0.002385335256137,0,0,1,0
214.73,3221,0.003075493254819,0.001370362577743,0,0,1,0
214.8,3222,0.0042558998785057,0.0018167237045467,0,0,1,0
214.87,3223,0.0061842586129195,0.0028213896572705,0,0,1,0
214.93,3224,0.0037446108793338,0.0009055431182879,0,0,1,0
215.0,3225,0.0023642497616125,0.0008616605212681,0,0,1,0
215.07,3226,0.0010251409167517,0.0004357169240436,0,0,1,0
215.13,3227,0.0010234822458961,0.0001583346923079,0,0,1,0
215.2,3228,0.001571184738274,8.438327850901669e-05,0,0,1,0
215.27,3229,0.0016971439304169,0.0001970179090529,0,0,1,0
215.33,3230,0.0072541068842066,0.0010353748571961,0,0,1,0
215.4,3231,0.0119266413606573,0.0017353968159492,0,0,0,0
215.47,3232,0.0127421146728973,0.0003175112620958,0,0,0,0
215.53,3233,0.0103964708432124,0.0029261497935205,0,0,0,0
215.6,3234,0.0104828043518619,0.0072465380462253,0,0,0,0
215.67,3235,0.0085598218419891,0.0082899784421132,0,0,0,0
215.73,3236,0.0094413019215233,0.0098284710920011,0,0,0,0
215.8,3237,0.0122020340475264,0.0115779166453803,0,0,0,0
215.87,3238,0.0136550185470138,0.0144171312839057,0,0,0,0
215.93,3239,0.0160282982701139,0.0163328366726746,0,0,0,0
216.0,3240,0.0179278644210221,0.0183708520706366,0,0,0,0
216.07,3241,0.018404157579743,0.0183012975333412,0,0,0,0
216.13,3242,0.0167779116402955,0.0164377897926849,0,0,0,0
216.2,3243,0.0111071282489468,0.0095575409599489,0,0,0,0
216.27,3244,0.003646154450788,0.0046648888632938,0,0,0,0
216.33,3245,0.0083559786270128,0.005599600461233,0,0,0,0
216.4,3246,0.0095625787394637,0.0075267596307313,0,0,0,0
216.47,3247,0.0101296256129478,0.0078831589714102,0,0,0,0
216.53,3248,0.005654653905232,0.0051434693810735,0,0,0,0
216.6,3249,0.0052132751941998,0.0030853240600609,0,0,0,0
