Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
166.2,2493,0.0034616160905828,0.0038602429013303,0,0,0,0
166.27,2494,0.002163727558567,0.002826937932363,0,0,0,0
166.33,2495,0.0034740274366215,0.0030401164404716,0,0,0,0
166.4,2496,0.0076270235414884,0.0074562156078574,0,0,0,0
166.47,2497,0.0132528845483551,0.0137809309181789,0,0,0,0
166.53,2498,0.0163964936710439,0.0145622078478452,0,0,0,0
166.6,2499,0.0167840752133029,0.0164172989006792,0,0,0,0
166.67,2500,0.0164371551949389,0.0162172334933703,0,0,0,0
166.73,2501,0.0152221240243978,0.0153379835255875,0,0,0,0
166.8,2502,0.0145166830867195,0.0117673620130882,0,0,0,0
166.87,2503,0.0132234593510225,0.0107650238919797,0,0,0,0
166.93,2504,0.0109046543425053,0.013128292534619,0,0,0,0
167.0,2505,0.0125105935436539,0.0168687936320333,0,0,0,0
167.07,2506,0.0149029803246202,0.0177772132688708,0,0,0,0
167.13,2507,0.0157622138336246,0.0143422993029877,0,0,0,0
167.2,2508,0.0119483101937293,0.0123827645056735,0,0,0,0
167.27,2509,0.0086513795196922,0.008789102563124,0,0,0,0
167.33,2510,0.0095549138989618,0.0068510225893359,0,0,0,0
167.4,2511,0.0113355771381087,0.0101564805289949,0,0,0,0
167.47,2512,0.0106731350232784,0.0102892385673656,0,0,0,0
167.53,2513,0.0082384548116374,0.0086113394323693,0,0,0,0
167.6,2514,0.0099807773918589,0.0074135938738649,0,0,0,0
167.67,2515,0.0104963308811329,0.0082951018644187,0,0,0,0
167.73,2516,0.0093666010711453,0.0086318029357328,0,0,0,0
167.8,2517,0.0078037840056928,0.0078659680328157,0,0,0,0
167.87,2518,0.0076213909553487,0.0071663354590021,0,0,0,0
167.93,2519,0.0088963444292078,0.0070173761299971,0,0,0,0
168.0,2520,0.0086993011536465,0.006994037922835,0,0,0,0
168.07,2521,0.0078814915941492,0.0057806456113673,0,0,0,0
168.13,2522,0.008555748381432,0.0068085461339499,0,0,0,0
168.2,2523,0.0077407990638881,0.0051073237037762,0,0,0,0
168.27,2524,0.0058085327355708,0.0061084242234861,0,0,0,0
168.33,2525,0.0041262664924234,0.0039751858360601,0,0,0,0
168.4,2526,0.0095892173104869,0.0009080706835562,0,0,0,0
168.47,2527,0.0136029487640825,0.0015085658666471,0,0,0,0
168.53,2528,0.0103189984459393,0.0003908861129214,0,0,0,0
168.6,2529,0.0090235016215298,0.0018349339652522,0,0,0,0
168.67,2530,0.0097224023566324,0.0041285165240057,0,0,0,0
168.73,2531,0.0076683497389326,0.0059094725585513,0,0,0,0
168.8,2532,0.005548097100871,0.0055105465306186,0,0,0,0
168.87,2533,0.0053380525264491,0.0045328145299806,0,0,0,0
168.93,2534,0.0071610346622313,0.0048057860789884,0,0,0,0
169.0,2535,0.0096038539902565,0.0065755401469271,0,0,0,0
169.07,2536,0.0059208907004069,0.0048826329342992,0,0,0,0
169.13,2537,0.0033884999467328,0.0029775689115919,0,0,0,0
169.2,2538,0.0016215530286687,0.0017046768240399,0,0,0,0
169.27,2539,0.0010556685193338,0.0015794282702263,0,0,0,0
169.33,2540,0.0053696826636715,0.0034857054192908,0,0,0,0
169.4,2541,0.0055154359388123,0.0049192908030128,0,0,0,0
169.47,2542,0.0072481891572892,0.0055916812043459,0,0,0,0
169.53,2543,0.0063016455912444,0.0046904864360572,0,0,0,0
169.6,2544,0.0040824581643002,0.0044562949941612,0,0,0,1
169.67,2545,0.0040562775041397,0.004297394026232,0,0,0,1
169.73,2546,0.0026996454742465,0.0042918705520669,0,0,0,1
169.8,2547,0.003388150534893,0.003339192246012,0,0,0,1
169.87,2548,0.0039629091020839,0.0025552402990193,0,0,0,1
169.93,2549,0.0045794685683471,0.0039915103523566,0,0,0,1
170.0,2550,0.0048300741216982,0.0046896972069714,0,0,0,1
170.07,2551,0.0045205671170528,0.0031583048048057,0,0,0,1
170.13,2552,0.0036458381306144,0.0018157363260027,0,0,0,1
170.2,2553,0.0021878619563588,0.0013528288028362,0,0,0,1
170.27,2554,0.0003500865359108,0.0010907935238395,0,0,0,1
170.33,2555,0.0009636668832021,0.0009158945340642,0,0,0,1
170.4,2556,0.0029142249137719,0.0008332773947281,0,0,0,1
170.47,2557,0.001778118865236,0.0006978724079685,0,0,0,1
170.53,2558,0.0005489736311318,0.0004652421670482,0,0,0,1
170.6,2559,0.0001615835034255,0.0001170989527189,0,0,0,1
170.67,2560,0.0002557158896877,4.844161467711286e-05,0,0,0,1
170.73,2561,0.0002846310440537,0.0001107131069615,0,0,0,1
170.8,2562,0.0007050137496522,0.0002579180412455,0,0,0,1
170.87,2563,0.0007523202007781,0.0004292760569984,0,0,0,1
170.93,2564,0.0004180242068713,0.0001419392038295,0,0,0,1
171.0,2565,7.516531096896126e-05,0.0001077118577451,0,0,0,1
171.07,2566,0.000219986068052,0.0002164464145111,0,0,0,1
171.13,2567,0.0003111227962935,0.0001749765444903,0,0,0,1
171.2,2568,0.00080675808941,0.0001532799083224,0,0,0,1
171.27,2569,0.0010827161336621,0.0001568366647646,0,0,0,1
171.33,2570,0.0001207442018768,0.0001674679569522,0,0,0,1
171.4,2571,0.0007676612538115,0.0001820861230082,0,0,0,1
171.47,2572,0.0002529798629751,0.0002001199283241,0,0,0,1
171.53,2573,3.8030661085061097e-06,0.0002204898396993,0,0,0,1
171.6,2574,0.0001706720400611,0.0002422940415616,0,0,0,1
171.67,2575,0.0004605033796608,0.0002649776425572,0,0,0,1
171.73,2576,0.0006921825165839,0.0002881650263107,0,0,0,1
171.8,2577,0.0009057337654875,0.0003115276906555,0,0,0,1
171.87,2578,0.0010860664408223,0.0003348943633264,0,0,0,1
171.93,2579,0.001214749050163,0.0003581041854713,0,0,0,1
172.0,2580,0.0012886947226411,0.0003810636044003,0,0,0,1
172.07,2581,0.0013090832434986,0.0004037415527943,0,0,0,1
172.13,2582,0.0012806822211559,0.0004260133882386,0,0,0,1
172.2,2583,0.0012501905141635,0.0004478599373307,0,0,0,1
172.27,2584,0.0017183307514104,0.0004692995662871,0,0,0,1
172.33,2585,0.0039749402584676,0.0004902324085699,0,0,0,1
172.4,2586,0.0068836315900543,0.0005107407522272,0,0,0,1
172.47,2587,0.0071658798872995,0.0005307407695869,0,0,0,1
172.53,2588,0.0088137294072013,0.0005956184065852,0,0,0,0
172.6,2589,0.0069275146979168,0.0006597757720159,0,0,0,0
172.67,2590,0.0061397645862005,0.0002080293385541,0,0,0,0
172.73,2591,0.0056355397922858,0.000426368573046,0,0,0,0
172.8,2592,0.0053244821230556,0.0014956495719007,0,0,0,0
172.87,2593,0.0063996583639004,0.0023674241183984,0,0,0,0
172.93,2594,0.0087760008019674,0.0020287391341484,0,0,0,0
173.0,2595,0.0079371582668217,0.0012027807881971,0,0,0,0
173.07,2596,0.0060186605022431,0.0014338220073869,0,0,0,0
173.13,2597,0.0044152837859095,0.0014499601801509,0,0,0,0
173.2,2598,0.004092538435213,0.0011308153291663,0,0,0,0
173.27,2599,0.0019141702611325,0.0002976102171741,0,0,0,0
173.33,2600,0.0020513389053567,0.000119776867257,0,0,0,0
173.4,2601,0.0008419209927071,0.0005505987864317,0,0,0,0
173.47,2602,0.0020980784584898,0.000570560395685,0,0,0,0
173.53,2603,0.0031900508562503,0.0009683547030165,0,0,0,0
173.6,2604,0.0063027749499026,0.0016161394675175,0,0,0,0
173.67,2605,0.0086101063139641,0.0012043288747242,0,0,0,0
173.73,2606,0.0104105913731401,0.0007095170155667,0,0,0,0
173.8,2607,0.0076820749157776,0.0007193984919785,0,0,0,0
173.87,2608,0.0055176993725311,0.0003050240449646,0,0,0,0
173.93,2609,0.0076534175213814,0.0011177158104801,0,0,0,0
174.0,2610,0.0078594554525105,0.0016714348664522,0,0,0,1
174.07,2611,0.0014680479507159,0.0020611789647778,0,0,0,1
174.13,2612,0.0034547748807769,0.0011420868329511,0,0,0,0
174.2,2613,0.0157792982321903,0.0031594867469963,0,1,0,0
174.27,2614,0.0272001706611651,0.0036370023490293,0,1,0,0
174.33,2615,0.0307328777005462,0.0125666854553675,0,1,0,0
174.4,2616,0.0320490047516878,0.0224508714703617,0,1,0,0
174.47,2617,0.0309514338460322,0.0300233870866956,0,1,0,0
174.53,2618,0.0323009830055674,0.032916456922274,0,1,0,0
174.6,2619,0.0381420960245868,0.0320556052184878,0,1,0,0
174.67,2620,0.037447709089001,0.035433197178818,0,1,0,0
174.73,2621,0.0247299087833854,0.0413667273053981,0,1,0,0
174.8,2622,0.0077807327088346,0.0450603662122854,0,1,0,0
174.87,2623,0.0239057970073698,0.037525501335671,0,1,0,0
174.93,2624,0.0875169982900138,0.0377652520408702,0,1,0,0
175.0,2625,0.0594905919565477,0.0434339858788324,0,1,0,0
175.07,2626,0.041880461934107,0.0422980142816043,0,1,0,0
175.13,2627,0.0362016367483516,0.0400350155941484,0,1,0,0
175.2,2628,0.0320035373752422,0.0360721164732035,0,1,0,0
175.27,2629,0.0286194821711887,0.0291988168289147,0,1,0,0
175.33,2630,0.0258883227410471,0.0227552183878252,0,1,0,0
175.4,2631,0.0257124956063397,0.0223191583537685,0,1,0,0
175.47,2632,0.0252185485869079,0.0242718838527623,0,1,0,0
175.53,2633,0.0243778259002683,0.0263231482115977,0,1,0,0
175.6,2634,0.0225980170733529,0.0236392647956684,0,1,0,0
175.67,2635,0.0205451024567339,0.0175743307380941,0,1,0,0
175.73,2636,0.0142447731755837,0.0126610620882162,0,1,0,0
175.8,2637,0.0111829898858044,0.0094093658886933,0,1,0,0
175.87,2638,0.0087805733204411,0.0064146782721664,0,0,0,0
175.93,2639,0.005800950961492,0.0040751374979166,0,0,0,0
176.0,2640,0.0023813778016397,0.0023998501806051,0,0,0,0
176.07,2641,0.0040759664809981,0.0010547790944132,0,0,0,0
176.13,2642,0.0053919528928607,0.0020428475147797,0,0,0,0
176.2,2643,0.0064352580379891,0.0011932267927634,0,0,0,0
176.27,2644,0.0075336762978656,0.0009685935935963,0,0,0,0
176.33,2645,0.0072798620022357,0.0012164700479123,0,0,0,0
176.4,2646,0.0049959870242027,0.0009904699439756,0,0,0,0
176.47,2647,0.0005895824354338,0.0003316880793336,0,0,0,0
176.53,2648,0.003694452961862,0.0001672803081254,0,0,0,0
176.6,2649,0.005331124951534,0.0003131247852009,0,0,0,0
176.67,2650,0.0038397439761482,0.0011384427683316,0,0,0,0
176.73,2651,0.0021756955912117,0.0026805814908576,0,0,0,0
176.8,2652,0.0064561390303218,0.0055809815001412,0,0,0,0
176.87,2653,0.0077341202761101,0.0063698633730351,0,0,1,0
176.93,2654,0.0052655255304682,0.0057148485173718,0,0,1,0
177.0,2655,0.0030285680599566,0.0029017532752457,0,0,1,0
177.07,2656,0.0167427486677215,0.0044664012593644,0,0,0,0
177.13,2657,0.0235530327305317,0.0015754444129996,0,0,0,0
177.2,2658,0.0278643577894119,0.0049458322603558,0,1,0,0
177.27,2659,0.0241457514874751,0.0142198864781121,0,1,0,0
177.33,2660,0.0218421179113989,0.0195311033123135,0,1,0,0
177.4,2661,0.0248642785009341,0.0244847233456752,0,0,0,0
177.47,2662,0.0281597380778986,0.0274605078331355,0,0,0,0
177.53,2663,0.0259263377828473,0.0263354309190008,0,0,0,0
177.6,2664,0.0259547529469807,0.0247300318793023,0,0,0,0
177.67,2665,0.0232089656321323,0.0223838614599784,0,0,0,0
177.73,2666,0.0208790233553343,0.0203978439414375,0,0,0,0
177.8,2667,0.0181038165319074,0.0170457490631982,0,0,0,0
177.87,2668,0.011004021318897,0.0131368409183117,0,0,0,0
177.93,2669,0.0117024081681892,0.0110972130336424,0,0,0,0
178.0,2670,0.0087135101052112,0.0099117380955774,0,0,0,0
178.07,2671,0.0066283580524227,0.0048072587294954,0,0,0,0
178.13,2672,0.0028381512780845,0.0011271207375483,0,0,0,0
178.2,2673,0.0012932197107421,0.0009430949997866,0,0,0,0
178.27,2674,0.0005422097887762,0.0002971952649817,0,0,0,0
178.33,2675,0.0002656330546098,8.249279286083282e-05,0,0,0,0
178.4,2676,0.0005953049365463,0.0003618483787554,0,0,0,0
178.47,2677,0.0032610206924072,0.0005499362208597,0,0,0,0
178.53,2678,0.0083798671428556,0.0006862915223518,0,0,0,0
178.6,2679,0.0095378964952935,0.0014156901880746,0,0,0,0
178.67,2680,0.0066045608970478,0.0028662490654074,0,0,0,0
178.73,2681,0.0060798228657361,0.0021152497994322,0,0,0,0
178.8,2682,0.0084859803888787,0.0022813152912756,0,0,0,0
178.87,2683,0.0107350808533355,0.0014115824094871,0,0,0,0
178.93,2684,0.0070953673297294,0.000246178636895,0,0,0,0
179.0,2685,0.0041908988583961,0.0002422935731394,0,0,0,0
179.07,2686,0.0027722259747013,0.0010803525426201,0,0,0,0
179.13,2687,0.0023236491364212,0.0008991904102895,0,0,0,0
179.2,2688,0.0014211645374026,0.0006398344742372,0,0,0,0
179.27,2689,0.000943386275212,0.0003089926506298,0,0,0,0
179.33,2690,0.0008956410742669,0.0004624133723209,0,0,0,0
179.4,2691,0.002102827587206,0.0014219397268688,0,0,0,0
179.47,2692,0.0030178134969218,0.0013584098688305,0,0,0,0
179.53,2693,0.0008914004715096,0.0016764084445862,0,0,0,0
179.6,2694,0.0059313137371251,0.0011861548439642,0,0,0,0
179.67,2695,0.0067888891952886,0.0002205087729542,0,0,0,0
179.73,2696,0.004310359191513,5.750664136619343e-05,0,0,0,0
179.8,2697,0.0007027540740311,4.122317050132951e-05,0,0,0,0
179.87,2698,0.0010119486541022,0.0002023282470396,0,0,0,0
179.93,2699,0.0018733057500895,9.464460279420356e-05,0,0,0,0
180.0,2700,0.001109174740108,0.0001257046209851,0,0,0,0
180.07,2701,0.0004060309645563,0.0002853353945526,0,0,0,0
180.13,2702,0.0003212351229554,0.0002496753681673,0,0,0,0
180.2,2703,0.0011243469560977,0.0003508646536884,0,0,0,0
180.27,2704,0.0019178419449464,0.0001539368667983,0,0,0,0
180.33,2705,0.0045602454035919,0.0001663080854383,0,0,0,0
180.4,2706,0.0070535938393396,0.0011176458258914,0,0,0,0
180.47,2707,0.0077894062871147,0.0030206167177832,0,0,0,0
180.53,2708,0.0062391214874715,0.0033392517735458,0,0,0,0
180.6,2709,0.0014280165159605,0.0015957861230812,0,0,0,0
180.67,2710,0.0082866272920077,0.0003081124190202,0,0,0,0
180.73,2711,0.0146717154333468,0.0016210800235299,0,0,0,0
180.8,2712,0.0180447487030936,0.0009759517147024,0,0,0,0
180.87,2713,0.0188026406592207,0.0032133586513189,0,0,0,0
180.93,2714,0.0155839233832999,0.0042418617126511,0,0,0,0
181.0,2715,0.0089193395813219,0.0046484939906841,0,0,0,0
181.07,2716,0.0086814642262328,0.0083185539522458,0,0,0,0
181.13,2717,0.0064404834069875,0.0077026415009968,0,0,0,0
181.2,2718,0.0058456730542049,0.0057253628139774,0,0,0,0
181.27,2719,0.0066431884471327,0.0065590232057228,0,0,0,0
181.33,2720,0.0080406151021409,0.0059941050297402,0,0,0,0
181.4,2721,0.0064153770683845,0.0063667530145152,0,0,0,0
181.47,2722,0.0083804829913943,0.0066741334016399,0,0,0,0
181.53,2723,0.0089256240910533,0.0089597579615597,0,0,0,0
181.6,2724,0.0076103891944189,0.0078444099938483,0,0,0,0
181.67,2725,0.0097673651105812,0.0084803648584193,0,0,0,0
181.73,2726,0.0117032918353872,0.0109544978526522,0,0,0,0
181.8,2727,0.0105216830215324,0.0122426282399302,0,0,0,0
181.87,2728,0.0097744370549663,0.0104854619976886,0,0,0,0
181.93,2729,0.0079814547170014,0.0077130987242069,0,0,0,0
182.0,2730,0.0060147710350424,0.0051657675373911,0,0,0,0
182.07,2731,0.0052479636103602,0.0063940793674486,0,0,0,0
182.13,2732,0.0053194063111811,0.0070803067482858,0,0,0,0
182.2,2733,0.0053988083025977,0.0068775880206514,0,0,0,0
182.27,2734,0.0060194926461352,0.0049782551412596,0,0,0,0
182.33,2735,0.005385406522733,0.0052964712715096,0,0,0,0
182.4,2736,0.0037696871307267,0.0052837744496002,0,0,0,0
182.47,2737,0.0055635522574143,0.0036696102266885,0,0,0,0
182.53,2738,0.0073901473792267,0.0046511664367871,0,0,0,0
182.6,2739,0.0070130342553017,0.0066701110451317,0,0,0,0
182.67,2740,0.0065920664221416,0.0070783127508186,0,0,0,0
182.73,2741,0.0064409157895961,0.0065504315156782,0,0,0,0
182.8,2742,0.0051750542564641,0.0063005976502777,0,0,0,0
182.87,2743,0.0082152964449328,0.0054689920507543,0,0,0,0
182.93,2744,0.0066186352303543,0.0049026269259545,0,0,0,0
183.0,2745,0.0095109930692358,0.0066908337348028,0,0,0,0
183.07,2746,0.0073470817636844,0.0063984540956817,0,0,0,0
183.13,2747,0.002739280459066,0.0030903121709225,0,0,0,0
183.2,2748,0.0030272934731514,0.0011152344217241,0,0,0,0
183.27,2749,0.0083805388487706,0.0035965036361303,0,0,0,0
183.33,2750,0.002966518087948,0.0027826624602282,0,0,0,0
183.4,2751,0.000347620783276,0.000827520169547,0,0,0,0
183.47,2752,0.0012542467082648,0.0001915648982243,0,0,0,0
183.53,2753,0.0003842708933252,0.0001127052276982,0,0,0,0
183.6,2754,0.0001013970203224,0.0001379756083144,0,0,0,0
183.67,2755,0.0002779988249241,8.866886036059188e-05,0,0,0,0
183.73,2756,6.394542415330574e-05,1.7401276322043888e-05,0,0,0,0
183.8,2757,0.0003672429806483,7.397580274140535e-05,0,0,0,0
183.87,2758,0.0001057681061515,0.0001528794350999,0,0,0,0
183.93,2759,0.0002866736689075,6.933455129103887e-05,0,0,0,0
184.0,2760,0.0002247360814179,6.861763804763255e-05,0,0,0,0
184.07,2761,7.737683084975579e-05,0.0002395154418177,0,0,0,0
184.13,2762,2.010007012051164e-05,7.027359570014867e-05,0,0,0,0
184.2,2763,0.0001200874064828,4.878119794789016e-05,1,0,0,0
184.27,2764,8.01163683722429e-05,8.082371137405002e-05,1,0,0,0
184.33,2765,1.871138976050134e-05,0.0001172851387741,1,0,0,0
184.4,2766,7.872722847719438e-05,5.661270526590613e-05,1,0,0,0
184.47,2767,4.165008497076068e-05,9.198945455281476e-05,1,0,0,0
184.53,2768,5.406727893604846e-05,0.0001213829696327,1,0,0,0
184.6,2769,0.0002415497135507,1.1361754842444674e-05,1,0,0,0
184.67,2770,4.689131475732379e-05,7.810459312812769e-05,1,0,0,0
184.73,2771,5.7300708661289735e-05,6.982490266338535e-05,1,0,0,0
184.8,2772,4.837996271984512e-05,3.0505874651648505e-05,1,0,0,0
184.87,2773,0.0001095611908749,6.203132060716533e-05,1,0,0,0
184.93,2774,5.066443758262358e-05,4.3287535838747375e-06,1,0,0,0
185.0,2775,7.692420526634568e-05,4.559673271468704e-05,1,0,0,0
185.07,2776,6.253533320257433e-05,5.252396572800522e-05,1,0,0,0
185.13,2777,1.0517258736620712e-05,2.7665080744229703e-05,1,0,0,0
185.2,2778,4.0537028691078825e-05,3.982770412191401e-05,1,0,0,0
185.27,2779,0.0001530411443715,0.0001489691849803,1,0,0,0
185.33,2780,7.357578761944156e-05,7.462181933602495e-05,1,0,0,0
185.4,2781,3.637600786793628e-05,2.006922308341666e-05,1,0,0,0
185.47,2782,1.9532595591719863e-05,1.7117984841533736e-05,1,0,0,0
185.53,2783,4.8745636391116326e-05,3.682216187926152e-05,1,0,0,0
185.6,2784,0.0001537479067544,8.459795601905327e-05,1,0,0,0
185.67,2785,0.0004583113619147,3.9891788142196026e-05,1,0,0,0
185.73,2786,0.0001155585074248,1.327692828782169e-05,1,0,0,0
185.8,2787,0.0002644738944995,6.980633591831095e-05,1,0,0,0
185.87,2788,0.0002326299358928,5.006342012638761e-05,1,0,0,0
185.93,2789,0.0003202933246319,0.000101852467448,1,0,0,0
186.0,2790,0.0009163996578504,0.0002153976148458,1,0,0,0
186.07,2791,0.000472626472345,4.8011692633193975e-05,1,0,0,0
186.13,2792,0.0001455583738612,5.277121599337299e-05,1,0,0,0
186.2,2793,0.0002272340657669,4.642751604138001e-05,1,0,0,0
186.27,2794,5.210360560141507e-05,8.611333406543748e-05,1,0,0,0
186.33,2795,0.0001241017516655,5.631149297968473e-05,1,0,0,0
186.4,2796,0.0001625921380293,4.717953794106913e-05,1,0,0,0
186.47,2797,0.0001406779366798,0.0001067720107173,1,0,0,0
186.53,2798,0.0007238020751968,7.696349008029792e-05,1,0,0,0
186.6,2799,0.0005439452201889,1.2889404739049768e-05,1,0,0,0
186.67,2800,0.0007621653553747,4.0014009312790665e-05,1,0,0,0
186.73,2801,0.000262714329781,6.983399267401919e-05,1,0,0,0
186.8,2802,7.899223407385046e-05,4.650252081014228e-05,1,0,0,0
186.87,2803,0.0001469483318146,1.4792279111846913e-05,1,0,0,0
186.93,2804,0.000190391501167,4.274041112195469e-05,1,0,0,0
187.0,2805,0.0008480149675466,0.0001180802892442,1,0,0,0
187.07,2806,0.0003572045571916,6.589512142765262e-05,1,0,0,0
187.13,2807,0.0001085976744549,4.724481077604513e-05,1,0,0,0
187.2,2808,8.118649624352894e-05,1.386620778223722e-05,1,0,0,0
187.27,2809,0.0001724129532139,5.347654660689984e-05,1,0,0,0
187.33,2810,3.765040785518994e-05,2.404235466782941e-05,1,0,0,0
187.4,2811,1.95687538486811e-05,2.1307936231751463e-06,1,0,0,0
187.47,2812,4.9003947727086606e-05,5.845724409814243e-05,1,0,0,0
187.53,2813,0.0001340179324732,2.7847391855620688e-05,1,0,0,0
187.6,2814,0.0003316677232171,2.244414995364913e-05,1,0,0,0
187.67,2815,0.0001875983374515,0.0001303005827712,1,0,0,0
187.73,2816,5.531176555325718e-05,0.0001127044853067,0,0,0,0
187.8,2817,7.525341272006782e-05,4.812216568176524e-05,0,0,0,0
187.87,2818,4.373934503444562e-05,2.6609195148932864e-05,0,0,0,0
187.93,2819,2.0140741524669464e-05,6.502368431444455e-05,0,0,0,0
188.0,2820,2.891606092285001e-05,2.3949194340642192e-05,0,0,0,0
188.07,2821,0.0001002154321486,0.0001452137807026,0,0,0,0
188.13,2822,0.0003802759506021,3.820522823362814e-05,0,0,0,0
188.2,2823,0.0015781533349587,0.0003552100630349,0,0,0,0
188.27,2824,0.0010464754869344,0.0007449484251755,0,0,0,0
188.33,2825,0.0001855982757315,0.0001977002740824,0,0,0,0
188.4,2826,5.767824002528381e-05,0.0001290513074696,0,0,0,0
188.47,2827,0.0002264429308974,0.0001128989085276,0,0,0,0
188.53,2828,4.214685861993089e-05,6.575113719954445e-05,0,0,0,0
188.6,2829,0.0001657223000521,4.630055760949984e-05,0,0,0,0
188.67,2830,4.540061583737349e-05,1.4107850659321889e-05,0,0,0,0
188.73,2831,9.644501478203906e-06,4.487619651342483e-05,0,0,0,0
188.8,2832,5.940821052910015e-05,0.0001003760760054,1,0,0,0
188.87,2833,0.0001004453616933,0.000235188175464,0,0,0,0
188.93,2834,3.341715979601094e-05,4.836857090236713e-05,0,0,0,0
189.0,2835,1.0754619745996092e-05,4.1615193239891625e-05,0,0,0,0
189.07,2836,5.985484811273756e-05,2.849130216344807e-05,0,0,0,0
189.13,2837,0.0001293781512885,9.504180989940525e-05,0,0,0,0
189.2,2838,0.0004001852789565,7.872499646684293e-05,0,0,0,0
189.27,2839,0.0002680407324943,0.0003091174535122,0,0,0,0
189.33,2840,0.0022313822434703,0.00047819182554,0,0,0,0
189.4,2841,0.0043685464555782,0.0008290013051997,0,0,0,0
189.47,2842,0.0035554054993621,0.0004539273315555,0,0,0,0
189.53,2843,0.0022983612366023,8.422306876789207e-05,0,0,0,0
189.6,2844,0.0017664671145022,0.0001775907283798,0,0,0,0
189.67,2845,0.0004632911848275,0.0002170413699191,0,0,0,0
189.73,2846,0.0002245748810895,0.0001402574736416,0,0,0,0
