Frame,nose_dist,body_dist,freezing,Known,Novel
4154,0.0032881665867378,5.949881283248806e-05,0,0.0,0.0
4155,0.0047465396362078,0.0002744011305091,0,0.0,0.0
4156,0.0047977616490958,0.0003193641645515,0,0.0,0.0
4157,0.0037484651726404,6.686564369976297e-05,0,0.0,0.0
4158,0.0021711241607139,7.00273281310284e-05,0,0.0,0.0
4159,0.0013286672873891,0.0004080098541028,0,0.0,0.0
4160,0.001007398642487,0.000650768898962,0,0.0,0.0
4161,0.0016162983089159,0.000522775323831,0,0.0,0.0
4162,0.0022852202165448,0.0008510476791368,0,0.0,0.0
4163,0.0014108723905538,0.0006213793396618,0,0.0,0.0
4164,0.0007167293352862,0.0005315859931043,0,0.0,0.0
4165,0.000526336629574,0.0008010520149204,0,0.0,0.0
4166,0.0003768510154711,0.0006229985118964,0,0.0,0.0
4167,0.0011840700569549,0.0003822024145372,0,0.0,0.0
4168,0.0006664203162858,0.0001975117965268,0,0.0,0.0
4169,5.795185110916997e-05,0.0001097217936931,0,0.0,0.0
4170,0.0006655855756976,0.0001687235734669,0,0.0,0.0
4171,0.0011354194674337,0.0002564476833566,0,0.0,0.0
4172,0.002183021856679,0.0003028733359067,0,0.0,0.0
4173,0.0012690235202276,0.0001398272279037,0,0.0,0.0
4174,0.0007091333882354,8.233953316644848e-05,0,0.0,0.0
4175,0.0003645253194625,1.0549640963310997e-05,0,0.0,0.0
4176,0.0001118872573665,0.000104271490662,0,0.0,0.0
4177,2.31334832736385e-05,3.711055000052692e-06,0,0.0,0.0
4178,0.0001190453519931,9.121135749281048e-05,0,0.0,0.0
4179,5.232581430294051e-05,1.1480051220083911e-05,0,0.0,0.0
4180,9.352195711827513e-05,4.960792248753978e-05,0,0.0,0.0
4181,5.935758336325672e-05,6.1872215753041855e-06,0,0.0,0.0
4182,5.1081040320954015e-05,2.589296051300945e-05,0,0.0,0.0
4183,1.2054031586989357e-05,7.442509897968633e-06,0,0.0,0.0
4184,2.8395503658082558e-05,2.465427827222873e-05,0,0.0,0.0
4185,4.738098049840168e-05,3.921846507929736e-05,0,0.0,0.0
4186,0.0001518126235667,0.0001264886456767,0,0.0,0.0
4187,3.078657229703416e-05,5.042343163994776e-05,0,0.0,0.0
4188,4.977545113400628e-05,9.411140563719686e-06,0,0.0,0.0
4189,3.505554113638289e-05,5.421485284110776e-06,0,0.0,0.0
4190,1.1719843549439909e-05,1.9245645301931583e-05,0,0.0,0.0
4191,6.652829579020286e-05,6.398907453282491e-05,0,0.0,0.0
4192,1.2617681655304028e-05,1.3537898893152462e-05,0,0.0,0.0
4193,3.102236395012198e-05,1.0416221231770142e-05,0,0.0,0.0
4194,0.0002655243362902,2.813121848501744e-05,0,0.0,0.0
4195,0.0012130845440934,0.0002286146420777,0,0.0,0.0
4196,0.001998182389047,0.0007773771211089,0,0.0,0.0
4197,0.0024168558064229,0.0014070558020005,0,0.0,0.0
4198,0.0030480428484809,0.0011326097119181,0,0.0,0.0
4199,0.0030945886825448,0.0004698748846383,0,0.0,0.0
4200,0.0028508532548525,0.0002533048127312,0,0.0,0.0
4201,0.004496775203806,0.0003767022480212,0,0.0,0.0
4202,0.0024709379023073,0.000472324932356,0,0.0,0.0
4203,0.0011448067107899,8.531649962572421e-05,0,0.0,0.0
4204,0.0015611972375162,0.0002316375655438,0,0.0,0.0
4205,0.0017099493158394,0.0007198345488714,0,0.0,0.0
4206,0.0004521612365255,0.0005131253604363,0,0.0,0.0
4207,0.0001816050366452,0.0006885955487304,0,0.0,0.0
4208,0.0008452627297972,0.0004971500109852,0,0.0,0.0
4209,0.0013080880120508,0.0001055439050586,0,0.0,0.0
4210,0.0012089834051491,7.491636267638736e-05,0,0.0,0.0
4211,0.0011201921739316,0.0001487432242666,0,0.0,0.0
4212,0.001117503157126,7.168583311204755e-05,0,0.0,0.0
4213,0.0012686198477187,0.0001320516235962,0,0.0,0.0
4214,0.0016303288581299,0.0002954385457458,0,0.0,0.0
4215,0.0017377145239914,0.0001202835670833,0,0.0,0.0
4216,0.0012235584162861,0.0001457599618511,0,0.0,0.0
4217,0.0012830302360164,0.0001022758454803,0,0.0,0.0
4218,0.0010233807995021,5.758953322029007e-05,0,0.0,0.0
4219,0.000692178533485,0.0001208753579129,0,0.0,0.0
4220,0.0002625897415656,1.3263391977863757e-05,0,0.0,0.0
4221,7.264915777972738e-05,0.000167998583097,0,0.0,0.0
4222,3.5132748515439634e-05,4.579330347229244e-05,0,0.0,0.0
4223,0.0001254684451422,6.273954460882509e-05,0,0.0,0.0
4224,4.934321934441385e-05,2.6289084996180265e-05,0,0.0,0.0
4225,0.0002464241465107,3.790215103957828e-05,0,0.0,0.0
4226,8.760605717286529e-05,6.682719692215636e-05,0,0.0,0.0
4227,0.0001359873103218,0.0002537040037403,0,0.0,0.0
4228,2.4119208491091545e-05,7.97410947482343e-05,0,0.0,0.0
4229,4.7997442831321534e-05,2.9518576034016525e-05,0,0.0,0.0
4230,0.0001392794427011,6.691000381894766e-05,0,0.0,0.0
4231,8.575659757241164e-05,8.401922287370568e-05,1,0.0,0.0
4232,0.0001791827617623,1.8324379744901563e-05,1,0.0,0.0
4233,5.982472785111121e-05,3.367141468781245e-05,1,0.0,0.0
4234,3.3466584076975554e-05,0.0001360380765818,1,0.0,0.0
4235,2.329288134917936e-05,2.282768274792499e-05,1,0.0,0.0
4236,9.673508737476454e-05,5.557872368103903e-05,1,0.0,0.0
4237,6.889131219134171e-05,2.339741257908727e-05,1,0.0,0.0
4238,3.149291431932791e-05,5.455483971399575e-05,1,0.0,0.0
4239,0.0002072818336616,7.625983178895187e-05,1,0.0,0.0
4240,0.0001647853055075,7.827878800517958e-05,1,0.0,0.0
4241,4.339779956105273e-05,3.780408443533736e-05,1,0.0,0.0
4242,7.758615833688406e-05,3.1852650316320406e-05,1,0.0,0.0
4243,2.6751569138536943e-05,0.0001057691473789,1,0.0,0.0
4244,1.7725303370012543e-05,1.1679411417607974e-05,1,0.0,0.0
4245,0.0001032083427811,8.073580231986086e-05,1,0.0,0.0
4246,0.0001926551915935,5.241587534051344e-05,1,0.0,0.0
4247,0.0002059527005692,2.434320782982132e-05,1,0.0,0.0
4248,0.0001071933061981,8.965286198898695e-06,0,0.0,0.0
4249,1.671282780578385e-05,4.2466493996317874e-05,0,0.0,0.0
4250,1.195412857253138e-05,2.5110904303615485e-05,0,0.0,0.0
4251,5.499787758200424e-05,1.068023027834511e-05,0,0.0,0.0
4252,4.3097664842333846e-05,3.276311907309076e-05,0,0.0,0.0
4253,6.860700990125199e-06,4.430099453123478e-05,0,0.0,0.0
4254,5.335842291442948e-05,9.187468134479814e-05,0,0.0,0.0
4255,5.926229326915091e-05,2.209858669879003e-05,0,0.0,0.0
4256,1.1424741795703558e-05,2.996449081389244e-06,0,0.0,0.0
4257,1.2851182936557834e-05,6.136958739452787e-06,0,0.0,0.0
4258,0.0002912704447205,2.7536311508809472e-05,0,0.0,0.0
4259,0.0012971070395996,5.192712152085461e-05,0,0.0,0.0
4260,0.0029506947884134,0.0003189910894695,0,0.0,0.0
4261,0.0054842025682983,0.00051080305435,0,0.0,0.0
4262,0.0035091676856461,0.0006382226210125,0,0.0,0.0
4263,0.0013780946147715,0.0005710973734672,0,0.0,0.0
4264,0.0004588026915716,0.0004850132191598,0,0.0,0.0
4265,0.0002599679977736,0.0002762484374329,0,0.0,0.0
4266,0.0002476990943183,0.0001253897969674,0,0.0,0.0
4267,0.0003319016463229,4.152044635606241e-05,0,0.0,0.0
4268,0.0005698657492922,9.33230894454673e-05,0,0.0,0.0
4269,0.0008829825745637,0.0002223169258788,0,0.0,0.0
4270,0.0006376540154141,0.0004945072814697,0,0.0,0.0
4271,0.0006322398207409,0.0001316545458977,0,0.0,0.0
4272,0.0006637598365067,2.626326110830287e-05,0,0.0,0.0
4273,0.0010773666965277,5.0293387362985087e-05,0,0.0,0.0
4274,0.0015756402563226,0.0002475561585554,0,0.0,0.0
4275,0.0011912059043505,0.0002223708048273,0,0.0,0.0
4276,0.0010666321339105,0.0001351095774293,0,0.0,0.0
4277,0.0013134896343187,5.5192306886546926e-05,0,0.0,0.0
4278,0.0007424963841013,0.0001380345391084,0,0.0,0.0
4279,0.0001349748543059,0.0002071367293264,0,0.0,0.0
4280,9.979108475278738e-06,0.000121261814841,0,0.0,0.0
4281,2.9450971777712503e-05,0.0001470490156472,0,0.0,0.0
4282,1.8043285563995803e-05,0.0002062423479702,0,0.0,0.0
4283,3.263304478624192e-05,0.0002132019167884,0,0.0,0.0
4284,8.365730126295588e-05,0.0001087812934555,0,0.0,0.0
4285,0.0002620591519667,5.663016009341099e-05,0,0.0,0.0
4286,9.366568608352324e-05,0.000128417055249,0,0.0,0.0
4287,0.0002132541878598,0.000311626368186,0,0.0,0.0
4288,0.0004531049253714,0.0003752048489875,0,0.0,0.0
4289,0.0001004786830888,8.888715851591263e-05,0,0.0,0.0
4290,0.0001631801053698,2.96357160652024e-06,0,0.0,0.0
4291,1.2156012671652383e-05,9.261089782281712e-06,0,0.0,0.0
4292,0.0002035589860908,2.2578753622899992e-05,0,0.0,0.0
4293,0.0001041691419808,3.887931221950194e-05,0,0.0,0.0
4294,7.441926077586224e-05,1.6185449882244832e-05,0,0.0,0.0
4295,1.5846747822046587e-05,3.8537143709803325e-06,0,0.0,0.0
4296,1.2213733265929922e-05,4.712685810881164e-06,0,0.0,0.0
4297,4.747914234903379e-05,6.723669450961357e-06,0,0.0,0.0
4298,2.344701310419376e-05,2.0523244776661657e-05,0,0.0,0.0
4299,2.171270084213877e-05,7.19265859806027e-06,0,0.0,0.0
4300,6.564035006191728e-05,1.6245522646360484e-05,0,0.0,0.0
4301,7.453255843314364e-05,6.014282513289257e-05,1,0.0,0.0
4302,5.45148696541429e-05,8.307753231057036e-05,1,0.0,0.0
4303,3.869766358228426e-05,9.129300243837317e-06,1,0.0,0.0
4304,1.8680275411651693e-05,6.866158660736769e-05,1,0.0,0.0
4305,0.0001062839775463,3.8731965771184025e-05,1,0.0,0.0
4306,3.948148093438743e-05,5.444948241389925e-05,1,0.0,0.0
4307,0.0001082231195768,1.189559177916634e-05,1,0.0,0.0
4308,0.0001370447251801,2.5195430133831773e-05,1,0.0,0.0
4309,5.805343819820124e-05,7.594717477985438e-05,1,0.0,0.0
4310,5.052320523045864e-05,1.548172687557683e-05,1,0.0,0.0
4311,6.656780293732026e-05,3.5451659553226694e-05,0,0.0,0.0
4312,9.45467398674758e-05,6.620079906947165e-05,0,0.0,0.0
4313,4.553335693902414e-05,9.194549022891508e-05,0,0.0,0.0
4314,5.926778960255843e-05,3.9051997132872734e-05,0,0.0,0.0
4315,5.49967175372757e-05,2.5611504158147165e-05,0,0.0,0.0
4316,8.26283277565455e-06,0.0001202978603555,0,0.0,0.0
4317,5.71891851301598e-05,1.5317066209799785e-05,0,0.0,0.0
4318,5.082741006666491e-05,0.0001047919918859,0,0.0,0.0
4319,9.694887745125496e-05,0.0001676251070773,0,0.0,0.0
4320,0.0001894173684552,8.967793684359112e-05,0,0.0,0.0
4321,0.0007155155800436,6.0069763486065694e-05,0,0.0,0.0
4322,0.0008549546723954,7.717701572722662e-05,0,0.0,0.0
4323,0.0006344139259689,0.0003998495180098,0,0.0,0.0
4324,0.0006138382464832,0.0002629106781674,0,0.0,0.0
4325,0.0002425940432821,3.731610409251656e-05,0,0.0,0.0
4326,0.0002963297384302,8.450984916837326e-05,0,0.0,0.0
4327,0.0017343113011022,0.0003379841971213,0,0.0,0.0
4328,0.0027487468905451,0.0006927159296651,0,0.0,0.0
4329,0.0026861702270349,0.0006441527843398,0,0.0,0.0
4330,0.0014765824287058,0.0006732028847462,0,0.0,0.0
4331,0.0021156856326253,0.0007583351890415,0,0.0,0.0
4332,0.003638157186762,0.0005431300430252,0,0.0,0.0
4333,0.0027365986320071,0.0001684374296389,0,0.0,0.0
4334,0.0012844236158261,8.300212764343066e-05,0,0.0,0.0
4335,0.0015058228495447,0.0002355657969639,0,0.0,0.0
4336,0.002895989923298,0.0003126723247805,0,0.0,0.0
4337,0.0029869811712457,0.0006750459696518,0,0.0,0.0
4338,0.0023641535665939,0.0006421178582729,0,0.0,0.0
4339,0.0016307208043997,0.0002383115766494,0,0.0,0.0
4340,0.0008104606130021,7.177719597560522e-05,0,0.0,0.0
4341,0.0013613990051374,0.0003045869433075,0,0.0,0.0
4342,0.0023860537353525,0.0006019089518827,0,0.0,0.0
4343,0.0030004996528918,0.0007899512771855,0,0.0,0.0
4344,0.0050130029156367,0.0009359113194777,0,0.0,0.0
4345,0.0042201951262596,0.0008288177719502,0,0.0,0.0
4346,0.0027691363156358,0.0007868283290764,0,0.0,0.0
4347,0.0018057420025039,0.0008702044384527,0,0.0,0.0
4348,0.001428385745377,0.0009240973691779,0,0.0,0.0
4349,0.0014422482900769,0.0010352473586617,0,0.0,0.0
4350,0.0015131211889839,0.0017817465241911,0,0.0,0.0
4351,0.0029817235688121,0.0016749997999665,0,0.0,0.0
4352,0.0029663852403886,0.0018901832996297,0,0.0,0.0
4353,0.0013761635639412,0.0013843860753652,0,0.0,0.0
4354,0.0015799592844812,0.0005759071877484,0,0.0,0.0
4355,0.0023572069657791,0.0005249336750755,0,0.0,0.0
4356,0.0028123994957268,0.0010758191252916,0,0.0,0.0
4357,0.0035124952241909,0.0006773989518849,0,0.0,0.0
4358,0.0034779550543774,0.001012424183207,0,0.0,0.0
4359,0.0036798947556028,0.0011746575098773,0,0.0,0.0
4360,0.0043373101642003,0.0007930901245412,0,0.0,0.0
4361,0.0032072062167116,0.0008717186052533,0,0.0,0.0
4362,0.0034060524371983,0.0011298284544317,0,0.0,0.0
4363,0.0043052077802963,0.0010127149508896,0,0.0,0.0
4364,0.0022395845042301,0.000821155865889,0,0.0,0.0
4365,0.001568556061614,0.0003817684458966,0,0.0,0.0
4366,0.0011018431741688,0.0003088581343903,0,0.0,0.0
4367,0.0005976752090445,0.0003059709981035,0,0.0,0.0
4368,0.0005016798913974,0.0001664208870362,0,0.0,0.0
4369,0.0007432053375428,0.0003443900110431,0,0.0,0.0
4370,0.0007103157417042,0.0005907853889479,0,0.0,0.0
4371,0.0006164626249854,0.0005933349806159,0,0.0,0.0
4372,0.00103513978293,0.0008419187064864,0,0.0,0.0
4373,0.0005648026032061,0.0006276572208666,0,0.0,0.0
4374,0.0001947145865217,0.0002423485163486,0,0.0,0.0
4375,0.00040764507711,5.628129233098424e-05,0,0.0,0.0
4376,0.0004682394454263,0.0003971750202899,0,0.0,0.0
4377,0.0005428729420123,0.0005031478893878,0,0.0,0.0
4378,0.000786415633989,0.000357190152541,0,0.0,0.0
4379,0.0005764144000601,0.0004558844885611,0,0.0,0.0
4380,0.0001425563681009,0.0001664200160364,0,0.0,0.0
4381,0.0001468972756618,0.000114271308281,0,0.0,0.0
4382,0.0003063238555226,0.0001590861212458,0,0.0,0.0
4383,0.0005331167908157,0.0005135196770088,0,0.0,0.0
4384,0.0004649924555584,0.0003420912299752,0,0.0,0.0
4385,0.0006186274665241,0.0001146597240665,0,0.0,0.0
4386,0.0006169165858436,0.0004407585028292,0,0.0,0.0
4387,0.0009663735266782,0.0004171040709273,0,0.0,0.0
4388,0.0032412173051999,0.0005405570877806,0,0.0,0.0
4389,0.0035859066462218,0.0001124348255709,0,0.0,0.0
4390,0.0026075848821636,6.501937505599618e-05,0,0.0,0.0
4391,0.0020199061034849,0.0001476795610062,0,0.0,0.0
4392,0.001420274528548,9.998018099378528e-05,0,0.0,0.0
4393,0.000480078606182,0.0001078242234747,0,0.0,0.0
4394,0.0004156021398884,0.0003677691829506,0,0.0,0.0
4395,0.0005431741948183,0.0004499688634255,0,0.0,0.0
4396,0.0012074032645287,0.0002823808636174,0,0.0,0.0
4397,0.0017083087414023,0.0001126101911131,0,0.0,0.0
4398,0.0050140393091577,0.0002359470572834,0,0.0,0.0
4399,0.0036046711811867,0.0002557783481637,0,0.0,0.0
4400,0.0013691600458952,0.0002716776579474,0,0.0,0.0
4401,0.0005159436025651,0.000344973760502,0,0.0,0.0
4402,0.0004829574366309,0.0001429329016593,0,0.0,0.0
4403,0.0002550537487085,0.0001532064071102,0,0.0,0.0
4404,0.000223449149169,0.0001820939749851,0,0.0,0.0
4405,0.000608777600166,7.711673731632362e-05,0,0.0,0.0
4406,0.0004184067506025,9.258233194854068e-05,0,0.0,0.0
4407,9.658099074664136e-05,0.0001303354137619,0,0.0,0.0
4408,0.0001211202203768,0.0002351251369009,0,0.0,0.0
4409,0.0002302695877651,0.0001612685285377,0,0.0,0.0
4410,0.000197676094842,7.333741410362841e-05,0,0.0,0.0
4411,1.0673067018896767e-05,5.992819777920276e-05,0,0.0,0.0
4412,0.0001644529753547,3.140564981757644e-06,0,0.0,0.0
4413,4.306993228479378e-05,5.977868832508176e-05,0,0.0,0.0
4414,7.342020147686508e-05,9.60163359484708e-05,0,0.0,0.0
4415,8.218328556980615e-05,4.152750219934027e-05,1,0.0,0.0
4416,8.488271548544889e-05,4.657936518739399e-06,1,0.0,0.0
4417,0.0001438162909757,1.7873759971615525e-05,1,0.0,0.0
4418,6.810132207819363e-05,2.840818815777955e-05,1,0.0,0.0
4419,6.075417033189509e-05,8.601773636300601e-05,1,0.0,0.0
4420,2.1105150551961314e-05,5.210456374397942e-05,1,0.0,0.0
4421,6.410515882467913e-05,8.130128921175857e-06,1,0.0,0.0
4422,2.2796061985468506e-05,9.301780546355036e-06,1,0.0,0.0
4423,9.298811560026704e-05,3.641762996606703e-05,1,0.0,0.0
4424,1.1443751999599702e-05,9.084492400483716e-06,0,0.0,0.0
4425,7.34616600171879e-05,8.115097241661114e-05,0,0.0,0.0
4426,0.000175874874626,0.000172938564853,0,0.0,0.0
4427,4.834154554295532e-05,6.677988818183416e-05,0,0.0,0.0
4428,0.0001684167660417,1.2066560845484992e-05,0,0.0,0.0
4429,4.199509260763447e-05,1.2248343096296562e-05,0,0.0,0.0
4430,8.115681922414415e-06,3.003553109132812e-05,0,0.0,0.0
4431,4.462136580695746e-05,2.9812518616563735e-05,0,0.0,0.0
4432,5.964043953330174e-05,8.685268293303022e-06,0,0.0,0.0
4433,5.4336735877163285e-05,5.086568776431799e-05,0,0.0,0.0
4434,0.0003116366949026,2.912032059532215e-05,0,0.0,0.0
4435,0.0015995147106953,0.0001690202150439,0,0.0,0.0
4436,0.0043935495496943,0.0001561276719009,0,0.0,0.0
4437,0.0038395980258687,0.0006436832803393,0,0.0,0.0
4438,0.0015085747155372,0.0003372595509649,0,0.0,0.0
4439,0.0003807404504801,0.0005346201758161,0,0.0,0.0
4440,0.0011478375198964,0.0001533616751227,0,0.0,0.0
4441,0.0018598268220211,0.000221374881805,0,0.0,0.0
4442,0.0022594520131565,0.0003810197787194,0,0.0,0.0
4443,0.0028499232985001,0.0002825128275849,0,0.0,0.0
4444,0.0015747249690674,0.0005142390955145,0,0.0,0.0
4445,0.0003978700941667,0.0008426226960552,0,0.0,0.0
4446,0.0003004314362842,0.0001509730111243,0,0.0,0.0
4447,0.0007160659571974,0.0002642192717793,0,0.0,0.0
4448,0.0016277303733594,0.0001449970757668,0,0.0,0.0
4449,0.0013222777091134,0.0004407803650514,0,0.0,0.0
4450,0.0010171617346004,0.0001829458624997,0,0.0,0.0
4451,0.0001718968662019,3.152141433994781e-05,0,0.0,0.0
4452,0.0005441552494628,0.0001237228677154,0,0.0,0.0
4453,0.0021447976347014,0.0004834615903587,0,0.0,0.0
4454,0.0021854821458629,0.001130052391604,0,0.0,0.0
4455,0.000497669874018,0.0006868881025085,0,0.0,0.0
4456,0.0016607537748919,0.0006187509569516,0,0.0,0.0
4457,0.0025936877886472,0.0007586865355274,0,0.0,0.0
4458,0.0022737572069848,0.0007792629786191,0,0.0,0.0
4459,0.002227483354992,0.000912087923983,0,0.0,0.0
4460,0.0021507046146285,0.0007644529463174,0,0.0,0.0
4461,0.0009189616166945,0.0005978180240054,0,0.0,0.0
4462,0.0036068653151417,0.0001910701931055,0,0.0,0.0
4463,0.0023185173035222,0.0001697204038356,0,0.0,0.0
4464,0.0011073464871678,0.0005712497207181,0,0.0,0.0
4465,0.0011136687060242,0.0004434738315323,0,0.0,0.0
4466,0.0007745393447179,0.0003031832924283,0,0.0,0.0
4467,0.001302701189619,0.0004061710139525,0,0.0,0.0
4468,0.0010086604974769,0.0002755009273061,0,0.0,0.0
4469,0.0002116774684964,0.0002992210591184,0,0.0,0.0
4470,0.001097793293843,6.883921961987208e-05,0,0.0,0.0
4471,0.0007346948799654,7.479745416275745e-05,0,0.0,0.0
4472,0.0015729695746602,7.433221574629648e-05,0,0.0,0.0
4473,0.0030673372544816,0.0005580532917249,0,0.0,0.0
4474,0.0038416564200133,0.0013744836619812,0,0.0,0.0
4475,0.0031721282859691,0.0014824374072373,0,0.0,0.0
4476,0.0022217189263419,0.0010904918772964,0,0.0,0.0
4477,0.0019331446820093,0.0002578385697457,0,0.0,0.0
4478,0.0021580464439608,0.000518733340171,0,0.0,0.0
4479,0.0026177647076334,0.0001557851819251,0,0.0,0.0
4480,0.003050052980391,0.0001042717583866,0,0.0,0.0
4481,0.002293836559898,0.0004138447389867,0,0.0,0.0
4482,0.0020421958033183,0.0004282090751751,0,0.0,0.0
4483,0.0024481080498486,0.0005881262628171,0,0.0,0.0
4484,0.0023794548698735,0.0004933405102751,0,0.0,0.0
4485,0.0011770277612018,0.0003208968285537,0,0.0,0.0
4486,0.0003795294444033,0.0002716052811026,0,0.0,0.0
4487,9.212196231981664e-05,0.0002194808442718,0,0.0,0.0
4488,0.0005647622938837,0.0002819980285649,0,0.0,0.0
4489,0.0018435890660264,0.0002422977986024,0,0.0,0.0
4490,0.002967448563504,0.0001226559295063,0,0.0,0.0
4491,0.0016267397238446,0.0006560767232847,0,0.0,0.0
4492,0.0009941502542029,0.0006631019555494,0,0.0,0.0
4493,0.0005964759885439,0.0003271262607679,0,0.0,0.0
4494,0.0004330031937109,0.0003372241997533,0,0.0,0.0
4495,0.0025296732011759,8.996405084927663e-05,0,0.0,0.0
4496,0.0029391600996062,0.0007029434610118,0,0.0,0.0
4497,0.0028337480018786,0.0005964902540392,0,0.0,0.0
4498,0.0011745425164711,0.0007077528003933,0,0.0,0.0
4499,0.0001823063742794,0.0008838069322781,0,0.0,0.0
4500,0.0001933995407388,0.0008042320162036,0,0.0,0.0
4501,0.0006835171116599,0.0007186892376999,0,0.0,0.0
4502,0.0010206417122102,0.0009237913293188,0,0.0,0.0
4503,0.0009550178021895,0.0005956250598375,0,0.0,0.0
4504,0.000705756401367,0.0006445368202284,0,0.0,0.0
4505,0.000502609648977,0.0004762419412106,0,0.0,0.0
4506,0.0004566187347501,0.0001459355783201,0,0.0,0.0
4507,0.0001746527158216,6.061458980106691e-05,0,0.0,0.0
4508,0.0004357241861575,2.4627458915569472e-05,0,0.0,0.0
4509,0.0007188345495542,5.646097571363352e-05,0,0.0,0.0
4510,0.000231809724784,2.3697866625311346e-05,0,0.0,0.0
4511,0.0001353232029452,5.009697090620546e-06,0,0.0,0.0
4512,0.000171518261178,1.2598221945634848e-05,0,0.0,0.0
4513,0.0001893759506633,2.8247656289307183e-05,0,0.0,0.0
4514,0.0004502926511207,8.656963504887238e-05,0,0.0,0.0
4515,0.0015681633709972,0.0001380951541222,0,0.0,0.0
4516,0.0029228080237782,0.0002554899057045,0,0.0,0.0
4517,0.0032770981654786,7.792869810165384e-05,0,0.0,0.0
4518,0.0027702614460881,0.0004196925329026,0,0.0,0.0
4519,0.0021741377088183,0.0005270465190384,0,0.0,0.0
4520,0.003208198847978,0.0006270158761968,0,0.0,0.0
4521,0.0039389815335988,0.0010831769073334,0,0.0,0.0
4522,0.0037704071077471,0.0013389712893149,0,0.0,0.0
4523,0.0037374984123224,0.0012851481869427,0,0.0,0.0
4524,0.0037913170367811,0.001504434783713,0,0.0,0.0
4525,0.0037185292183543,0.0016535344046653,0,0.0,0.0
4526,0.0035065118115112,0.0028599219314166,0,0.0,0.0
4527,0.0038888673612987,0.0031039631758923,0,0.0,0.0
4528,0.0027582773565455,0.0025972319764327,0,0.0,0.0
4529,0.0023035583354081,0.0022589139346069,0,0.0,0.0
4530,0.0022814322294094,0.0013215337627073,0,0.0,0.0
4531,0.0026170481136072,0.0013487209005386,0,0.0,0.0
4532,0.0022650739953388,0.001337804426879,0,0.0,0.0
4533,0.0022958240860343,0.0005304264969731,0,0.0,0.0
4534,0.0022648254436904,0.0005757171186464,0,0.0,0.0
4535,0.0012965204417795,0.0005527564738378,0,0.0,0.0
4536,0.0007627185402422,7.485368498397976e-05,0,0.0,0.0
4537,0.0001935261037691,0.0004555416681785,0,0.0,0.0
4538,0.0001503569018285,0.0002008789934692,0,0.0,0.0
4539,4.763501929215358e-05,8.813737357040134e-05,0,0.0,0.0
4540,2.661676480691948e-05,0.0001261600714936,0,0.0,0.0
