Time,Frame,nose_dist,body_dist,freezing,darting,Homecage,Known
173.8,2607,0.0011237044132525,0.0003753913236976,0,0,0,0
173.87,2608,0.0135635072742299,0.0027557226371665,0,0,0,0
173.93,2609,0.0425769986047536,0.0061876939068972,0,0,0,0
174.0,2610,0.0263213710238894,0.0062658903535334,0,0,0,0
174.07,2611,0.0080595339777457,0.0042004150905343,0,0,0,0
174.13,2612,0.003592627501069,0.0016845307186282,0,0,0,0
174.2,2613,0.0030569763813633,0.0009651361845506,0,0,0,0
174.27,2614,0.0026233369560002,0.0008402642897982,0,0,0,0
174.33,2615,0.0014165679292981,0.0002166896082839,0,0,0,0
174.4,2616,0.0022682387836172,1.0814705672265383e-05,0,0,0,0
174.47,2617,0.0013884163579379,0.0007333980956649,0,0,0,0
174.53,2618,0.0011443368218967,0.0027223196905853,0,0,0,0
174.6,2619,0.0040958299187966,0.0028431664435636,0,0,0,0
174.67,2620,0.0024499925391574,0.0020782169394681,0,0,0,0
174.73,2621,0.0006045962075335,0.0006895494972409,0,0,0,0
174.8,2622,0.0012693466462428,0.0005074274675798,0,0,0,0
174.87,2623,0.0042539993208978,0.0002071575156289,0,0,0,0
174.93,2624,0.0053465862743066,0.001230626401111,0,0,0,0
175.0,2625,0.004764991076424,0.0015117166410634,0,0,0,0
175.07,2626,0.0020153944866723,0.0004029254635853,0,0,0,0
175.13,2627,0.0005690945507001,0.0002189901471401,0,0,0,0
175.2,2628,0.0016447951755969,0.0005243916652233,0,0,0,0
175.27,2629,0.0061647109409435,0.0015152805838982,0,0,0,0
175.33,2630,0.0095344710733409,0.0021000887233093,0,0,0,0
175.4,2631,0.0081328623459946,0.0025576213936226,0,0,0,0
175.47,2632,0.0059774970186654,0.004396476760858,0,0,0,0
175.53,2633,0.0058129418080245,0.0041230876495258,0,0,0,0
175.6,2634,0.0059174231158969,0.0041656444370385,0,0,0,0
175.67,2635,0.0053545868780355,0.0038632526667135,0,0,0,0
175.73,2636,0.0019937965705055,0.0022883441736138,0,0,0,0
175.8,2637,0.0008759050013863,0.0008954003054039,0,0,0,0
175.87,2638,0.0062340948224327,0.0009362200729004,0,0,0,0
175.93,2639,0.010191109036271,0.0032523095251641,0,0,0,0
176.0,2640,0.0076308172403595,0.002379605271574,0,0,0,0
176.07,2641,0.0051134937999924,0.0013560160078242,0,0,0,0
176.13,2642,0.0030667291167199,0.0006412770470048,0,0,0,0
176.2,2643,0.0082359209090015,0.000350366735994,0,0,0,0
176.27,2644,0.0125832635375062,0.0024742140675662,0,0,0,0
176.33,2645,0.0198059496712822,0.0055638213586292,0,0,0,0
176.4,2646,0.0237087695776897,0.0106893734021315,0,0,0,0
176.47,2647,0.0214737891594346,0.0136352698051038,0,0,0,0
176.53,2648,0.0194454964687793,0.0171814921690208,0,0,0,0
176.6,2649,0.0218288734556066,0.0191297292661319,0,0,0,0
176.67,2650,0.0175967168709394,0.0148011383935744,0,0,0,0
176.73,2651,0.011443901990746,0.0125078805706275,0,0,0,0
176.8,2652,0.0064053149494462,0.0071023781673941,0,0,0,0
176.87,2653,0.0078807796803745,0.001394717663804,0,0,0,0
176.93,2654,0.0078719465231091,0.0006185835593408,0,0,0,0
177.0,2655,0.0058657119188142,0.0025016916831567,0,0,0,0
177.07,2656,0.0080831831007158,0.0082039918259827,0,0,0,0
177.13,2657,0.011445923791457,0.0120538459920667,0,0,0,0
177.2,2658,0.0086649364345057,0.0092476157394964,0,0,0,0
177.27,2659,0.0075544453968375,0.005836493767836,0,0,0,0
177.33,2660,0.0057555159801613,0.005668038351639,0,0,0,0
177.4,2661,0.007926625171078,0.0057104526679115,0,0,0,0
177.47,2662,0.0081210744959613,0.0042742284973932,0,0,0,0
177.53,2663,0.006451231917462,0.0030317675989147,0,0,0,0
177.6,2664,0.0053841156231935,0.0027202612773106,0,0,0,0
177.67,2665,0.0050596183315131,0.0020985443856506,0,0,0,0
177.73,2666,0.0173907400240212,0.0016589287859526,0,0,0,0
177.8,2667,0.0725404084904235,0.0004688829202521,0,0,0,0
177.87,2668,0.0187662707095893,0.0005183152584374,0,0,0,0
177.93,2669,0.0001630335963649,0.0020010104107065,0,0,0,0
178.0,2670,0.000203577193238,0.0004605224231638,0,0,0,0
178.07,2671,0.0007403346567475,0.0022589066434979,0,0,0,0
178.13,2672,0.0025754648634063,0.0064571711470506,0,0,0,0
178.2,2673,0.0034334225372568,0.0056258649414924,0,1,0,0
178.27,2674,0.0123738875809133,0.0036770724018105,0,1,0,0
178.33,2675,0.0541098075115248,0.0103550564939962,0,1,0,0
178.4,2676,0.0319915827458806,0.0238949954901016,0,1,0,0
178.47,2677,0.0213576838888161,0.0222266425235246,0,1,0,0
178.53,2678,0.0257265294019449,0.0165741881287142,0,1,0,0
178.6,2679,0.0277637094602513,0.0186588107938932,0,1,0,0
178.67,2680,0.0295747698570355,0.0289781668805745,0,1,0,0
178.73,2681,0.0303651517459197,0.0312867488749699,0,1,0,0
178.8,2682,0.0297023549094299,0.0288544961289925,0,1,0,0
178.87,2683,0.0313257045456956,0.0312069900969985,0,1,0,0
178.93,2684,0.0334430317400824,0.0354516655174424,0,0,0,0
179.0,2685,0.0357087520144889,0.0354528077490042,0,0,0,0
179.07,2686,0.0338963095935455,0.0321629522606614,0,0,0,0
179.13,2687,0.0282087486262179,0.0281113090876507,0,0,0,0
179.2,2688,0.0218296458565474,0.0223534173876505,0,0,0,0
179.27,2689,0.0226105843464951,0.0217415254359282,0,0,0,0
179.33,2690,0.0228707701909353,0.0255191624053555,0,0,0,0
179.4,2691,0.0239531566320541,0.026284432237009,0,0,0,0
179.47,2692,0.0243892460208581,0.027490394158771,0,0,0,0
179.53,2693,0.0238647045118734,0.0226247451287508,0,0,0,0
179.6,2694,0.0190281771640044,0.0193100684622755,0,0,0,0
179.67,2695,0.0191730514948048,0.018596008614518,0,0,0,0
179.73,2696,0.0166936626283117,0.0164629540057103,0,0,0,0
179.8,2697,0.0113215026127091,0.0124313507646848,0,0,0,0
179.87,2698,0.0099448571434451,0.0090053033858971,0,0,0,0
179.93,2699,0.0148556925620954,0.0096547020135715,0,0,0,0
180.0,2700,0.0137908548803997,0.0115075762561519,0,0,0,0
180.07,2701,0.0142724843334942,0.0120909239785788,0,0,0,0
180.13,2702,0.0039730472482593,0.0043277732621663,0,0,0,0
180.2,2703,0.0015004258163154,0.0019952282244862,0,0,0,0
180.27,2704,0.0033884561676209,0.0028072515851643,0,0,0,0
180.33,2705,0.0057657619871566,0.0042448841540161,0,0,0,0
180.4,2706,0.0062869359780158,0.0057978210179815,0,0,0,0
180.47,2707,0.0093594077935495,0.0091232836434234,0,0,0,0
180.53,2708,0.0132215241547222,0.014995251924038,0,0,0,0
180.6,2709,0.0182472498404216,0.0190136471592138,0,0,0,0
180.67,2710,0.0171123475252966,0.0163030015980324,0,0,0,0
180.73,2711,0.0095098876720651,0.0084256916479801,0,0,0,0
180.8,2712,0.0056210928223934,0.0045964373067564,0,0,0,0
180.87,2713,0.0072928372732843,0.002467769520021,0,0,0,0
180.93,2714,0.0023007770549197,0.0003822662280678,0,0,0,0
181.0,2715,0.0012232084246088,5.922734496815428e-05,0,0,0,0
181.07,2716,0.0040296220356151,0.0002754672689174,0,0,0,0
181.13,2717,0.0057735632643729,0.0008924170694375,0,0,0,0
181.2,2718,0.0031635720823952,0.0021921115734704,0,0,0,0
181.27,2719,0.0026359640407683,0.0029856713287264,0,0,0,0
181.33,2720,0.0059085970981537,0.00353779559146,0,0,0,0
181.4,2721,0.008701401628811,0.0045512304803099,0,0,0,0
181.47,2722,0.0124106972500043,0.0099714199967511,0,0,0,0
181.53,2723,0.0164113999481585,0.0147164295602075,0,0,0,0
181.6,2724,0.0175090591264904,0.0159133394331038,0,0,0,0
181.67,2725,0.0186172204248176,0.0163473507077504,0,0,0,0
181.73,2726,0.0155628448997267,0.0136670485042001,0,0,0,1
181.8,2727,0.008968464815639,0.0053387744462708,0,0,0,1
181.87,2728,0.0035990937781691,0.0023070660235556,0,0,0,1
181.93,2729,0.0009968640404645,0.0016019335744721,0,0,0,1
182.0,2730,0.0039123722216368,0.0028436224924092,0,0,0,1
182.07,2731,0.0058298413670042,0.0021717548718867,0,0,0,0
182.13,2732,0.0051233096629531,0.0029839321038274,0,0,0,0
182.2,2733,0.0029173588510319,0.0028559022606064,0,0,0,0
182.27,2734,0.0016472612318276,0.0027258941755857,0,0,0,0
182.33,2735,0.0019395965636059,0.0019818100608507,0,0,0,0
182.4,2736,0.0013376757136178,0.0009926473201909,0,0,0,0
182.47,2737,0.00207794430749,0.0018362549716362,0,0,0,0
182.53,2738,0.0031573776248608,0.004415724856638,0,0,0,0
182.6,2739,0.0014424085734431,0.0035201459523819,0,0,0,0
182.67,2740,0.0060183149628557,0.0018548170089261,0,0,0,0
182.73,2741,0.005805945863868,0.0008593898516047,0,0,0,1
182.8,2742,0.0029081890605634,0.001536786696736,0,0,0,1
182.87,2743,0.0018065191908159,0.0007025997913693,0,0,0,1
182.93,2744,0.0006462519336808,2.1561687424055968e-05,0,0,0,1
183.0,2745,0.0023307417655864,0.000525640820886,0,0,0,1
183.07,2746,0.0013474913361686,0.0001537294388853,0,0,0,1
183.13,2747,0.0007220611306454,0.0002336568071129,0,0,0,1
183.2,2748,0.0007979532190218,0.0007923247219663,0,0,0,1
183.27,2749,0.0005879890930323,0.000502070359011,0,0,0,1
183.33,2750,0.0008964542303712,0.0002862851786302,0,0,0,1
183.4,2751,7.362486615635543e-05,9.315711976197012e-05,0,0,0,1
183.47,2752,0.0009647430924982,0.0001134847968419,0,0,0,1
183.53,2753,0.0016843659991407,0.0004822646908262,0,0,0,1
183.6,2754,0.00044314463934,0.0014600961534684,0,0,0,1
183.67,2755,0.0002835375883777,0.0021592486600524,0,0,0,0
183.73,2756,0.0016708900173936,0.0019294985714299,0,0,0,0
183.8,2757,0.0027210442147802,0.0008739533206528,0,0,0,1
183.87,2758,0.0005729565861062,6.200137550224883e-05,0,0,0,1
183.93,2759,0.000220867986203,0.0006089374331174,0,0,0,1
184.0,2760,0.0008697178681257,0.0004801028164625,0,0,0,1
184.07,2761,0.0026160912955366,0.0005047425463324,0,0,0,0
184.13,2762,0.0005286270222282,0.0002731189300155,0,0,0,0
184.2,2763,0.0009666480778538,0.0006877260737253,0,0,0,0
184.27,2764,0.0022580732554734,0.0002289659977897,0,0,0,1
184.33,2765,0.0009312255431332,0.0001402377968748,0,0,0,1
184.4,2766,0.0013064384076412,0.0006588461171682,0,0,0,1
184.47,2767,0.0011386226360502,0.0017178112556843,0,0,0,1
184.53,2768,0.0002320175588959,0.0003717608376019,0,0,0,1
184.6,2769,0.0007839876352282,0.0004442666132683,0,0,0,1
184.67,2770,0.0013637577728846,0.0003198786973235,0,0,0,1
184.73,2771,0.0005354208740203,0.0001772499419861,0,0,0,1
184.8,2772,0.0008059759503512,0.000431431558994,0,0,0,1
184.87,2773,0.0024201391201758,0.0005344305912092,0,0,0,1
184.93,2774,0.0011569406670986,0.0007448310546594,0,0,0,1
185.0,2775,0.001297156517189,0.0004983470656772,0,0,0,0
185.07,2776,0.0007223358695534,0.0002714896011509,0,0,0,0
185.13,2777,0.0050338442845893,0.0002786483646858,0,0,0,1
185.2,2778,0.0071238472962715,0.0012716570456616,0,0,0,1
185.27,2779,0.0077273006704107,0.0031131593486763,0,0,0,1
185.33,2780,0.00701148757731,0.0024710750400682,0,0,0,1
185.4,2781,0.0017743324078618,0.000812676507551,0,0,0,1
185.47,2782,0.0006614855880651,0.0003602501965436,0,0,0,1
185.53,2783,0.0026158501573568,0.0027196236320796,0,0,0,1
185.6,2784,0.0023718354571194,0.0051129678690094,0,0,0,1
185.67,2785,0.0033176782535306,0.0046838887200254,0,0,0,1
185.73,2786,0.0051754728639007,0.0026579977175269,0,0,0,1
185.8,2787,0.0050239139957597,0.0007613625578173,0,0,0,1
185.87,2788,0.0023306390853841,0.0003105892781424,0,0,0,1
185.93,2789,0.0032992818228761,8.904388557952552e-05,0,0,0,1
186.0,2790,0.0039126732657572,0.0001619259283998,0,0,0,1
186.07,2791,0.0028953223974547,0.0006040627647593,0,0,0,1
186.13,2792,0.002721216221008,0.0009898788679952,0,0,0,1
186.2,2793,0.0017397396175548,0.0009195254377891,0,0,0,1
186.27,2794,0.0009557638211243,0.0006078052703816,0,0,0,1
186.33,2795,0.0024298867035699,0.0002837522696516,0,0,0,0
186.4,2796,0.0026903399017489,0.0005056724599758,0,0,0,0
186.47,2797,0.0005374055042944,0.0007521341216964,0,0,0,0
186.53,2798,0.0010340142357289,0.0001868464956703,0,0,0,0
186.6,2799,0.0030549195040124,0.0003966874801708,0,0,0,0
186.67,2800,0.0016080860976065,0.0013059898841072,0,0,0,0
186.73,2801,0.0007197184723353,0.0010276527466052,0,0,0,0
186.8,2802,0.0006007953857455,0.0011289523720752,0,0,0,1
186.87,2803,0.0002944014133887,0.0007088360332885,0,0,0,1
186.93,2804,0.0014804201727362,0.0008096234395082,0,0,0,1
187.0,2805,0.0006602114892169,0.0005867217405346,0,0,0,1
187.07,2806,0.0003174681383779,0.0002077841157273,0,0,0,1
187.13,2807,0.0016467004481737,8.390243601555752e-05,0,0,0,1
187.2,2808,0.0013249063866991,0.0002072241124722,0,0,0,1
187.27,2809,0.0004091544607059,0.0003982305631437,0,0,0,1
187.33,2810,0.0019011276762084,0.0009496085423618,0,0,0,1
187.4,2811,0.0062192005093256,0.0002074287062179,0,0,0,1
187.47,2812,0.00764428889072,0.0003532653270709,0,0,0,1
187.53,2813,0.009304601560953,0.0015439132754747,0,0,0,1
187.6,2814,0.0068567270497632,0.0023094263159124,0,0,0,1
187.67,2815,0.0030630015559251,0.0023523820961197,0,0,0,1
187.73,2816,0.0013643601058806,0.0012114425920702,0,0,0,1
187.8,2817,0.0016632139014349,0.0004841458851374,0,0,0,1
187.87,2818,0.0029734489147986,0.0006757240213402,0,0,0,1
187.93,2819,0.000255322778549,0.0002934286499674,0,0,0,1
188.0,2820,0.0026610180311439,0.0010080272607441,0,0,0,1
188.07,2821,0.0023451204290151,0.0009277549732894,0,0,0,1
188.13,2822,0.0023804822347098,0.0009844519324269,0,0,0,1
188.2,2823,0.0045887659746134,0.001073947140532,0,0,0,1
188.27,2824,0.0017481599849905,0.0010174413560846,0,0,0,1
188.33,2825,0.0001074681306995,0.0006475598800956,0,0,0,1
188.4,2826,0.0004060502932671,0.0007791895795884,0,0,0,1
188.47,2827,0.0001987155032864,0.0004887437742611,0,0,0,1
188.53,2828,8.786619068068194e-05,9.042365166216235e-05,0,0,0,1
188.6,2829,7.287689397171116e-05,0.0005762506856633,0,0,0,1
188.67,2830,0.0004279363844809,0.0003345608404571,0,0,0,1
188.73,2831,0.0009440869112963,4.531527693078315e-05,0,0,0,1
188.8,2832,0.0001879835323514,0.0001520696616263,0,0,0,1
188.87,2833,0.0004261234923895,0.0001889503599812,0,0,0,1
188.93,2834,7.523563907656759e-05,0.0010923325504615,0,0,0,1
189.0,2835,0.0002056759939284,0.0013909553784355,0,0,0,1
189.07,2836,0.0002395720319582,0.0004861390129994,0,0,0,1
189.13,2837,0.0009815711411448,0.0007053192805678,0,0,0,1
189.2,2838,0.00249717406531,0.001119271581309,0,0,0,1
189.27,2839,0.0124023864280141,0.0030585987442663,0,0,0,0
189.33,2840,0.013431588778533,0.0026775564222125,0,0,0,0
189.4,2841,0.0062575415087441,0.0006119994359084,0,0,0,0
189.47,2842,0.0021330873332594,0.0003676830199652,0,0,0,0
189.53,2843,0.0009386785027568,0.0006719001426829,0,0,0,0
189.6,2844,0.0059212520681699,0.001423734421204,0,0,0,0
189.67,2845,0.0047753518577423,0.0008509455142969,0,0,0,0
189.73,2846,0.0014739401002085,0.0008860818765031,0,0,0,0
189.8,2847,0.0022481979241489,0.0014711855289564,0,0,0,0
189.87,2848,0.0105597213940135,0.003744531499271,0,0,0,0
189.93,2849,0.008314347108946,0.0041312997273027,0,0,0,1
190.0,2850,0.0112542161153691,0.002469019590404,0,0,0,1
190.07,2851,0.0071286803443347,0.0018600315704196,0,0,0,1
190.13,2852,0.0033510518484914,0.0013636034516913,0,0,0,1
190.2,2853,0.0043495240630442,0.0022936713063279,0,0,0,1
190.27,2854,0.0061820940553879,0.0026067671359157,0,0,0,1
190.33,2855,0.0053568296012304,0.0021715394327058,0,0,0,1
190.4,2856,0.0030984300820498,0.0031290317226774,0,0,0,1
190.47,2857,0.003183299105501,0.0030536275139592,0,0,0,1
190.53,2858,0.0016335012021972,0.0010400501218182,0,0,0,1
190.6,2859,0.0016601961795389,0.0004584080823921,0,0,0,1
190.67,2860,0.0015836084088886,0.0005179832512696,0,0,0,1
190.73,2861,0.0004375221421758,0.0001088385122208,0,0,0,1
190.8,2862,0.0009961761559017,0.0004559123962626,0,0,0,1
190.87,2863,0.002419527196966,0.0008898547618286,0,0,0,1
190.93,2864,0.0061040399180088,0.0011845823829705,0,0,0,0
191.0,2865,0.0056652878564369,0.0050945902701327,0,0,0,0
191.07,2866,0.0040616094729875,0.0041263875882099,0,0,0,0
191.13,2867,0.0039204946516709,0.0018175995067731,0,0,0,0
191.2,2868,0.0043957145169062,0.0009660067092769,0,0,0,1
191.27,2869,0.0055222342797479,0.0018254412983964,0,0,0,1
191.33,2870,0.0065027873775034,0.0030806513720366,0,0,0,1
191.4,2871,0.0039303675864723,0.004388774883792,0,0,0,1
191.47,2872,0.0007697695618857,0.0011303147010544,0,0,0,1
191.53,2873,0.0010329665409062,0.0004522356056239,0,0,0,1
191.6,2874,0.0037120881598294,0.0005544696803161,0,0,0,1
191.67,2875,0.0022322567309066,0.0014069700350042,0,0,0,1
191.73,2876,0.0121959835167836,0.0070139604328412,0,0,0,1
191.8,2877,0.0187821600404298,0.0069940924911408,0,0,0,0
191.87,2878,0.0171097689001357,0.0014677158317591,0,0,0,0
191.93,2879,0.0170063056018099,0.0019618693245966,0,0,0,0
192.0,2880,0.0125092470101796,0.0036435481422028,0,0,0,0
192.07,2881,0.0093781417619701,0.0062537453539209,0,0,0,0
192.13,2882,0.0102493161807511,0.0098858659342363,0,0,0,0
192.2,2883,0.0136311487578015,0.0123924251844777,0,0,0,0
192.27,2884,0.0124347546615772,0.0140812979493972,0,0,0,0
192.33,2885,0.0138690490677367,0.0116630738998705,0,0,0,0
192.4,2886,0.0133723034374118,0.013728572712003,0,0,0,0
192.47,2887,0.0134180305800537,0.0148284939644654,0,0,0,0
192.53,2888,0.0125293565672207,0.0127006332227126,0,0,0,0
192.6,2889,0.0086701831495032,0.0121998455136822,0,0,0,0
192.67,2890,0.0070444053361154,0.0102739923997183,0,0,0,0
192.73,2891,0.0039551087862462,0.0089238191524808,0,0,0,0
192.8,2892,0.0045879192488663,0.006541622185915,0,0,0,0
192.87,2893,0.0064935787192458,0.0056766389046428,0,0,0,0
192.93,2894,0.0077722736988419,0.0036996584637566,0,0,0,0
193.0,2895,0.0085907809661336,0.0038998913034016,0,0,0,0
193.07,2896,0.0087787463356673,0.002279365688775,0,0,0,0
193.13,2897,0.0056270402062488,0.0011560096226625,0,0,0,0
193.2,2898,0.0065869893854754,0.0030832777694268,0,0,0,0
193.27,2899,0.0091872243255529,0.0068713512310432,0,0,0,0
193.33,2900,0.0112754992660051,0.009754805791288,0,0,0,0
193.4,2901,0.0108836463770599,0.0095684490648398,0,0,0,0
193.47,2902,0.0060189752334496,0.0078237423072343,0,0,0,0
193.53,2903,0.0033542830417801,0.00456135968767,0,0,0,0
193.6,2904,0.0020896298477154,0.0023576435846459,0,0,0,0
193.67,2905,0.0012605143611113,0.0018169665537643,0,0,0,0
193.73,2906,0.0004107081016406,0.0004063529028017,0,0,0,0
193.8,2907,0.0002556931835224,9.87214655006737e-05,0,0,0,0
193.87,2908,0.0003907517004947,0.0001364998147738,0,0,0,0
193.93,2909,0.0008833919045718,0.0011490668462199,0,0,0,0
194.0,2910,0.0022277448853924,0.0027327198746823,0,0,0,0
194.07,2911,0.0021278576340456,0.0019148260298299,0,0,0,0
194.13,2912,0.0002492537552948,0.0003576210072884,0,0,0,0
194.2,2913,0.0014044384790447,0.000200158285584,0,0,0,0
194.27,2914,0.0010561075241503,0.0006207943840819,0,0,0,0
194.33,2915,0.0012971969014047,0.0012527663607679,0,0,0,0
194.4,2916,0.0061237107156154,0.0037965707977479,0,0,0,0
194.47,2917,0.0139067345819868,0.0012333965758278,0,0,0,0
194.53,2918,0.0209786977484041,0.0015308015324164,0,0,0,0
194.6,2919,0.0240680062436037,0.003931605453305,0,0,0,0
194.67,2920,0.0238392003733614,0.011465499922779,0,0,0,0
194.73,2921,0.0138836083972659,0.0135439155457309,0,0,0,0
194.8,2922,0.0051230169588875,0.0110390062448233,0,0,0,0
194.87,2923,0.0300639861489729,0.0115865095886163,0,0,0,0
194.93,2924,0.0021723140875486,0.0086082016532126,0,0,0,0
195.0,2925,0.029134084822526,0.0104246371198949,0,0,0,0
195.07,2926,0.0402421953774227,0.0141962367189093,0,1,0,0
195.13,2927,0.0270540670980771,0.0104835391329429,0,0,0,0
195.2,2928,0.0128714676975624,0.00710107282024,0,1,0,0
195.27,2929,0.0222486682608901,0.0190098457543948,0,1,0,0
195.33,2930,0.0199782361013195,0.0266096226377573,0,1,0,0
195.4,2931,0.0076071470087273,0.026047514234065,0,1,0,0
195.47,2932,0.0217408860310543,0.024047215300079,0,1,0,0
195.53,2933,0.0311989360399583,0.0156466266101224,0,1,0,0
195.6,2934,0.0092440111928429,0.0194227932593382,0,1,0,0
195.67,2935,0.0184957707440888,0.0276788640991788,0,1,0,0
195.73,2936,0.0427530586751791,0.0223924391317341,0,1,0,0
195.8,2937,0.0309466596030899,0.0149872873764171,0,1,0,0
195.87,2938,0.0197809099128163,0.0170191765706254,0,1,0,0
195.93,2939,0.0142240346455611,0.0241493351152027,0,1,0,0
196.0,2940,0.0119212162529388,0.010569563735688,0,1,0,0
196.07,2941,0.0079486305194577,0.0037314937350773,0,1,0,0
196.13,2942,0.0070260545654539,0.0030662281726452,0,1,0,0
196.2,2943,0.0065927292009042,0.0045761990140304,0,0,0,0
196.27,2944,0.0040353509610561,0.0031716180841624,0,0,0,0
196.33,2945,0.0036747570860073,0.0008409936347185,0,0,0,0
196.4,2946,0.006479135704159,0.0009415376966195,0,0,0,0
196.47,2947,0.0053367390929736,0.0026200469524855,0,0,0,0
196.53,2948,0.0077960112091763,0.0075285581129592,0,0,0,0
196.6,2949,0.0124122833569965,0.0125752594109624,0,0,0,0
196.67,2950,0.0153548930684438,0.016942974019566,0,0,0,0
196.73,2951,0.0163567483381108,0.016342921029542,0,0,0,0
196.8,2952,0.0174204132615806,0.0179767855323204,0,0,0,0
196.87,2953,0.0189925947961577,0.018796217347218,0,0,0,0
196.93,2954,0.0163787911713347,0.0169709735428944,0,0,0,0
197.0,2955,0.0145647892236085,0.014060614346243,0,0,0,0
197.07,2956,0.0121157418743578,0.0129339344560102,0,0,0,0
197.13,2957,0.0116847400431299,0.0113835669398504,0,0,0,0
197.2,2958,0.0098544148553953,0.0094646151764775,0,0,0,0
197.27,2959,0.00890516566989,0.0097116425139281,0,0,0,0
197.33,2960,0.0073254099826858,0.0069111109134408,0,0,0,0
197.4,2961,0.0091812838471782,0.0086434354367834,0,0,0,0
197.47,2962,0.0106721444233241,0.0088724528435483,0,0,0,0
197.53,2963,0.0103354019647037,0.0115661193624122,0,0,0,0
197.6,2964,0.0148206276467701,0.0150671150511036,0,0,0,0
