Time,Frame,nose_dist,body_dist,freezing,darting,Homecage,Known
29.8,447,0.0090214823949435,0.0097485728361438,0,0,0,0
29.87,448,0.0077015705442295,0.0066717361832709,0,0,0,0
29.93,449,0.0065852523874237,0.00592489203588,0,0,0,0
30.0,450,0.0060595120110341,0.0058142461623747,0,0,0,0
30.07,451,0.0027467354058115,0.0031745208029319,0,0,0,0
30.13,452,0.0025718462941808,0.0023802274806582,0,0,0,0
30.2,453,0.0006571592424954,0.001094397263233,0,0,0,0
30.27,454,0.0006433259632101,0.0004933431033371,0,0,0,0
30.33,455,0.0002254651024499,0.0006727449472254,0,0,0,0
30.4,456,0.002385557748929,0.0026525272804978,0,0,0,0
30.47,457,0.0084150613322568,0.0061321756726557,0,0,0,0
30.53,458,0.0129173116553759,0.011589638494063,0,0,0,0
30.6,459,0.0137407803084946,0.0141883963462276,0,0,0,0
30.67,460,0.0127570686800799,0.0131383008087336,0,0,0,0
30.73,461,0.0113594732056963,0.0103709472091248,0,0,0,0
30.8,462,0.0133849418270822,0.0111257115114506,0,0,0,0
30.87,463,0.0178817614555779,0.0151331300821962,0,0,0,0
30.93,464,0.0194318085710124,0.0176851325163892,0,0,0,0
31.0,465,0.0165781718441158,0.0158212566185061,0,0,0,0
31.07,466,0.0179085770716616,0.0178150763184621,0,0,0,0
31.13,467,0.0187529929248758,0.0188620170669196,0,0,0,0
31.2,468,0.0114556276572491,0.011482539397784,0,0,0,0
31.27,469,0.0096543637771658,0.0069884207455795,0,0,0,0
31.33,470,0.0075160034198441,0.0077282008399303,0,0,0,0
31.4,471,0.0125812439807067,0.0128336166065601,0,0,0,0
31.47,472,0.0163074954654414,0.0152594327695819,0,0,0,0
31.53,473,0.0113812820062374,0.0086803995095258,0,0,0,1
31.6,474,0.0047079909665062,0.0023990865884144,0,0,0,1
31.67,475,0.0009805382578855,0.000725733115142,0,0,0,1
31.73,476,0.0011068262320972,0.0008153221040576,0,0,0,1
31.8,477,0.0010070319742005,0.0006871253443499,0,0,0,1
31.87,478,0.0021818805228188,0.0011649782369598,0,0,0,1
31.93,479,0.0057038571743402,0.0009882933250373,0,0,0,1
32.0,480,0.0068959740434108,0.0013655686019097,0,0,0,1
32.07,481,0.0064629478314387,0.001338924364066,0,0,0,0
32.13,482,0.0062450246400226,0.0003185329384433,0,0,0,0
32.2,483,0.0057958110168654,0.0008010553465004,0,0,0,0
32.27,484,0.0051908947354584,0.0023286964315917,0,0,0,0
32.33,485,0.0030120452908152,0.0018915961636989,0,0,0,0
32.4,486,0.0020907493924834,0.0005722012425541,0,0,0,0
32.47,487,0.0062074224684764,0.0015334721068469,0,0,0,0
32.53,488,0.0082947415314774,0.0014799542025303,0,0,0,0
32.6,489,0.0083820265396361,0.0008491454687246,0,0,0,0
32.67,490,0.0071243430390963,0.0010812165559387,0,0,0,0
32.73,491,0.0037100691521524,0.0013088204650117,0,0,0,0
32.8,492,0.00117307434885,0.0005870855243115,0,0,0,0
32.87,493,0.0008702739098755,0.0006103695095762,0,0,0,0
32.93,494,0.0047425388710869,0.000394738789862,0,0,0,0
33.0,495,0.0042840969666074,0.0012889501753974,0,0,0,0
33.07,496,0.0054305939972285,0.0019339525975748,0,0,0,0
33.13,497,0.0133223667992606,0.0046998000684561,0,0,0,0
33.2,498,0.0166866007222199,0.0040920287793029,0,0,0,0
33.27,499,0.0183929047018094,0.0010639290684586,0,0,0,0
33.33,500,0.0196381498323909,0.0016461644922131,0,0,0,0
33.4,501,0.0183067972755914,0.0051866160649636,0,0,0,0
33.47,502,0.0171769732133796,0.0119495645222567,0,0,0,0
33.53,503,0.0154355768937606,0.0132839976071902,0,0,0,0
33.6,504,0.0169846064124141,0.0153857557772386,0,0,0,0
33.67,505,0.0245940870702013,0.0189471949085094,0,0,0,0
33.73,506,0.0243532559998105,0.0214734289334457,0,0,0,0
33.8,507,0.0207139007197307,0.021237803749526,0,0,0,0
33.87,508,0.0201652885623191,0.0211156573857172,0,0,0,0
33.93,509,0.018783746215478,0.0180797092359908,0,0,0,0
34.0,510,0.0159928422899244,0.0157153694835586,0,0,0,0
34.07,511,0.0172119590908431,0.0145095002002886,0,0,0,0
34.13,512,0.013432478302649,0.0155794529273598,0,0,0,0
34.2,513,0.003345166491895,0.0059766964954743,0,0,0,0
34.27,514,0.0019316397017402,0.0024924474566488,0,0,0,0
34.33,515,0.0080280752688072,0.0051321743063335,0,0,0,0
34.4,516,0.0195051983707715,0.0149971231383482,0,0,0,0
34.47,517,0.0202642722856976,0.0176834755512483,0,0,0,0
34.53,518,0.0188056009924669,0.0188544875893123,0,0,0,0
34.6,519,0.0160054675421276,0.0164320218461565,0,0,0,0
34.67,520,0.0106528504782622,0.0152111075850996,0,0,0,0
34.73,521,0.0025163780754512,0.0096716815998404,0,0,0,0
34.8,522,0.0033345805753528,0.0062612834239614,0,0,0,0
34.87,523,0.0141495131738091,0.007711295399828,0,0,0,0
34.93,524,0.0184704395019725,0.0135570454958726,0,0,0,0
35.0,525,0.0187220168204443,0.0136028876085526,0,0,0,0
35.07,526,0.0129707255061569,0.0125872502509374,0,0,0,0
35.13,527,0.0070048359216984,0.010476323830599,0,0,0,0
35.2,528,0.0059265469497229,0.0080517286011672,0,0,0,0
35.27,529,0.0052897388275853,0.0021345885351569,0,0,0,0
35.33,530,0.0167972146974798,0.0022956845373357,0,0,0,0
35.4,531,0.0130620320049525,0.0021482039052273,0,0,0,0
35.47,532,0.0050840259377411,0.0005790924994854,0,0,0,0
35.53,533,0.0017545128041325,0.0010689385258161,0,0,0,0
35.6,534,0.0006479179066796,0.0014539739993914,0,0,0,0
35.67,535,0.0003685784917008,0.0001396779197337,0,0,0,0
35.73,536,0.0013770125000817,0.0014746586349667,0,0,0,0
35.8,537,0.0020618272117655,0.0013831288523511,0,0,0,0
35.87,538,0.000236153297679,0.000492352824157,0,0,0,0
35.93,539,0.0010436438436839,0.000110792467825,0,0,0,0
36.0,540,0.0005400021239912,0.0001698908192779,0,0,0,0
36.07,541,0.0017568062929981,0.0005118868147176,0,0,0,0
36.13,542,0.0075447832019607,0.0022228732830955,0,0,0,0
36.2,543,0.0080145818240392,0.003690906352728,0,0,0,0
36.27,544,0.0074796417436427,0.0037582445200824,0,0,0,0
36.33,545,0.0109876707410751,0.0059711958344817,0,0,0,0
36.4,546,0.0132941440921642,0.0080272346026732,0,0,0,0
36.47,547,0.0146329814543313,0.008536991149577,0,0,0,0
36.53,548,0.0153565869688667,0.0132377185781139,0,0,0,0
36.6,549,0.0120960754031747,0.0117880620645516,0,0,0,0
36.67,550,0.0078126448514177,0.0067774147208005,0,0,0,0
36.73,551,0.0018528526589668,0.0031060816358166,0,0,0,0
36.8,552,0.0108336880804669,0.00148390553509,0,0,0,0
36.87,553,0.0111599320264393,0.0017999560293042,0,0,0,0
36.93,554,0.0115790612068362,0.0009984365527233,0,0,0,0
37.0,555,0.006918815877812,0.0026892450088696,0,0,0,0
37.07,556,0.0035733844459784,0.0025939843300458,0,0,0,0
37.13,557,0.0046725962371859,0.0006994088328317,0,0,0,0
37.2,558,0.0068791503063491,0.0020144251897355,0,0,0,0
37.27,559,0.0060689352956661,0.0011387907263753,0,0,0,0
37.33,560,0.0076933109578778,0.002516206983826,0,0,0,0
37.4,561,0.0105829371515137,0.0066133126641918,0,0,0,0
37.47,562,0.0119761610345202,0.0108435018701716,0,0,0,0
37.53,563,0.0135511175277946,0.0109100740349583,0,0,0,0
37.6,564,0.0072377499034407,0.007495740736608,0,0,0,0
37.67,565,0.0020290371368686,0.0054345288447861,0,0,0,0
37.73,566,0.0017228365533971,0.0016923887034343,0,0,0,0
37.8,567,0.0023409846122666,0.0016570557195233,0,0,0,0
37.87,568,0.0007590922802716,0.0017830061505635,0,0,0,0
37.93,569,0.000587771295117,0.0016078007181812,0,0,0,0
38.0,570,0.0017017869048997,0.0019581671729634,0,0,0,0
38.07,571,0.0024933820569843,0.0017508537825167,0,0,0,0
38.13,572,0.0032305610659784,0.0003223499097602,0,0,0,0
38.2,573,0.0031357855564429,0.0002117739555476,0,0,0,0
38.27,574,0.0012144831583816,0.0001332656604215,0,0,0,0
38.33,575,0.0032050973016503,0.0005376268696089,0,0,0,0
38.4,576,0.0058387027582575,0.0020317212632168,0,0,0,0
38.47,577,0.0094598323228605,0.0079343664751734,0,0,0,0
38.53,578,0.0141241690799631,0.0151874833441586,0,0,0,0
38.6,579,0.0133322230407074,0.016420255572318,0,0,0,0
38.67,580,0.0110537952052648,0.0112634428873312,0,0,0,0
38.73,581,0.0101445014540785,0.0071586230483592,0,0,0,0
38.8,582,0.0023620330589953,0.0029663347171476,0,0,0,0
38.87,583,0.0131610624965102,0.0017785391464145,0,0,0,0
38.93,584,0.0205728368845795,0.0053599646975662,0,0,0,0
39.0,585,0.0211710424996237,0.0154601601324885,0,0,0,0
39.07,586,0.0195952910037655,0.0218773233976308,0,0,0,0
39.13,587,0.017018635713914,0.0182684422448871,0,0,0,0
39.2,588,0.0141427710816301,0.013627748396856,0,0,0,0
39.27,589,0.0121263791942061,0.010267502010218,0,0,0,0
39.33,590,0.0086011152463993,0.0091472596278512,0,0,0,0
39.4,591,0.0049631488579579,0.0081054701578754,0,0,0,0
39.47,592,0.0036492699107118,0.0039833452806517,0,0,0,0
39.53,593,0.0025071553710147,0.0009300853723291,0,0,0,0
39.6,594,0.0008793279167625,0.0019306598023858,0,0,0,0
39.67,595,0.0006436049294917,0.0009549238360045,0,0,0,0
39.73,596,0.0004883799948539,0.001098004650869,0,0,0,0
39.8,597,0.002227972642673,0.0011219193361934,0,0,0,0
39.87,598,0.0026338839452326,0.0009944873877207,0,0,0,0
39.93,599,0.0011991787343006,0.0012420281309535,0,0,0,0
40.0,600,0.0035544471832961,0.0024911803078665,0,0,0,0
40.07,601,0.0046188276920425,0.0009327651623961,0,0,0,0
40.13,602,0.0046041723838648,0.002401620771495,0,0,0,0
40.2,603,0.009353878249658,0.009070324655896,0,0,0,0
40.27,604,0.014973884205644,0.012984179563517,0,0,0,0
40.33,605,0.0115252187038516,0.0117472879378484,0,0,0,0
40.4,606,0.0095839910059164,0.009852460989544,0,0,0,0
40.47,607,0.0146920268753908,0.0119349961826884,0,0,0,0
40.53,608,0.0164356208466495,0.0141237785026811,0,0,0,0
40.6,609,0.0162483557662025,0.015224611057365,0,0,0,0
40.67,610,0.0160466904150704,0.0165735635711134,0,0,0,1
40.73,611,0.0139469570099012,0.0118297076390452,0,0,0,1
40.8,612,0.0026690367998736,0.00275156001742,0,0,0,1
40.87,613,0.0050072546477443,0.0007360135878293,0,0,0,1
40.93,614,0.0087456748618479,0.0013441966274627,0,0,0,0
41.0,615,0.0078747329616133,0.0059564416943901,0,0,0,0
41.07,616,0.0086579631850833,0.0059552748603696,0,0,0,0
41.13,617,0.0075131005652277,0.0019758880900478,0,0,0,0
41.2,618,0.0013854158386178,0.000678335565787,0,0,0,0
41.27,619,0.0008634188486968,0.0001181626664286,0,0,0,0
41.33,620,0.001787869110587,0.0014977480948784,0,0,0,0
41.4,621,0.0065705135754583,0.0027783298138965,0,0,0,0
41.47,622,0.0024608683839833,0.0007247249967587,0,0,0,0
41.53,623,0.0086294591965673,0.0067863139562689,0,0,0,0
41.6,624,0.011105202093443,0.0097088563487025,0,0,0,0
41.67,625,0.0094948537959059,0.0072152641313236,0,0,0,0
41.73,626,0.0102747068356424,0.0046394518746858,0,0,0,0
41.8,627,0.0145383894745801,0.0080301861632437,0,0,0,0
41.87,628,0.0120428228394993,0.01217816643318,0,0,0,0
41.93,629,0.0102947078044203,0.0109789824048245,0,0,0,0
42.0,630,0.0104876813526094,0.0103166792033916,0,0,0,0
42.07,631,0.0148051472057407,0.0105529390151844,0,0,0,0
42.13,632,0.0102464797332432,0.0073373704373796,0,0,0,0
42.2,633,0.0086570364823635,0.0054122534904641,0,0,0,0
42.27,634,0.0127904149535655,0.006131731894638,0,0,0,0
42.33,635,0.0130388539613971,0.0091219918942941,0,0,0,0
42.4,636,0.0128610141714727,0.0113578492327673,0,0,0,0
42.47,637,0.0092055668495335,0.0085825422406968,0,0,0,0
42.53,638,0.006634070266665,0.0055665425918461,0,0,0,0
42.6,639,0.0033700475858549,0.0065410753599421,0,0,0,0
42.67,640,0.0017744518070959,0.0044794504413161,0,0,0,0
42.73,641,0.0045050617070795,0.0026452658368315,0,0,0,0
42.8,642,0.002143221602404,0.0036983542338894,0,0,0,0
42.87,643,0.0002595478487228,0.0023878245141353,0,0,0,0
42.93,644,0.0004645570356386,0.0024425292579119,0,0,0,0
43.0,645,0.000106200478527,0.0010297853847427,0,0,0,0
43.07,646,7.118667002737796e-05,0.001110423621748,0,0,0,0
43.13,647,0.0001818790372762,0.000434560768388,0,0,0,0
43.2,648,0.000154027474059,0.0008727841133069,0,0,0,0
43.27,649,0.0009495382922163,0.0003253793923543,0,0,0,0
43.33,650,0.0016369830062576,0.0004158857285924,0,0,0,0
43.4,651,0.0012071868906303,0.0006881351954707,0,0,0,0
43.47,652,0.0001896337267553,0.0007986350028788,0,0,0,0
43.53,653,0.0011634686271526,0.0002076166820726,0,0,0,0
43.6,654,0.0023491912563266,0.0009758378686678,0,0,0,0
43.67,655,0.0014554906697386,0.0005652705403755,0,0,0,0
43.73,656,0.0014391986786374,0.0002942091476222,0,0,0,0
43.8,657,0.0030956874573822,0.0014630017489678,0,0,0,0
43.87,658,0.0015665607897119,0.0025922105502551,0,0,0,0
43.93,659,0.0011903478851912,0.0005083876012751,0,0,0,0
44.0,660,0.0008317523967294,0.0011479695072806,0,0,0,0
44.07,661,0.0009250441019506,0.0037072668523707,0,0,0,0
44.13,662,0.0041580216684373,0.0031915010658466,0,0,0,0
44.2,663,0.0020486316798474,0.0035632220235233,0,0,0,0
44.27,664,0.0015389475354383,0.0007148774521737,0,0,0,0
44.33,665,0.0031906802555024,0.0022160571615775,0,0,0,0
44.4,666,0.0036506149797482,0.0022894024981736,0,0,0,0
44.47,667,0.0016434535159252,0.0019940389114002,0,0,0,0
44.53,668,0.0034502762610202,0.0011451070979533,0,0,0,0
44.6,669,0.0025059808823716,0.0001907896690136,0,0,0,0
44.67,670,0.0009155431718221,0.0004791999963627,0,0,0,0
44.73,671,0.0024257314991667,0.0005248750943351,0,0,0,0
44.8,672,0.0007913788508299,0.0003538389430673,0,0,0,0
44.87,673,0.0032420741018158,0.0002775240208922,0,0,0,0
44.93,674,0.0059560004448139,2.9897561195429837e-05,0,0,0,0
45.0,675,0.0014036096056501,0.0003183437068984,0,0,0,0
45.07,676,0.0014026938609802,0.0007317285648213,0,0,0,0
45.13,677,0.0017216512187659,0.0001340911918289,0,0,0,0
45.2,678,0.0022438272682837,0.0003804079916195,0,0,0,0
45.27,679,0.0038181992576372,0.0012042123146336,0,0,0,0
45.33,680,0.0092424980601428,0.0029796534437973,0,0,0,0
45.4,681,0.0149100185873398,0.0001309496823027,0,0,0,0
45.47,682,0.0146638299293181,0.0031685126433728,0,0,0,0
45.53,683,0.0060994426475455,0.0028382426875402,0,0,0,0
45.6,684,0.0008780522039069,0.0033773649275573,0,0,0,0
45.67,685,0.0014691058174326,0.0021971851161198,0,0,0,0
45.73,686,0.0077806815872599,0.0022024107447477,0,0,0,0
45.8,687,0.0093274885127396,0.0026224892669824,0,0,0,0
45.87,688,0.0043965338934865,0.0011128525389666,0,0,0,0
45.93,689,0.0018158160520006,0.0014561384920476,0,0,0,0
46.0,690,0.0123312314649307,0.0019905981979215,0,0,0,0
46.07,691,0.0162151041845693,0.000884606461562,0,0,0,0
46.13,692,0.0219430622744356,0.0021634720957149,0,0,0,0
46.2,693,0.0240072801275601,0.0029210466214719,0,0,0,0
46.27,694,0.0243385534706329,0.0065883781584061,0,0,0,0
46.33,695,0.0200924212919827,0.010757735013724,0,0,0,0
46.4,696,0.0194334495827482,0.0194741103626628,0,0,0,0
46.47,697,0.0221129169052542,0.0238378237473327,0,0,0,0
46.53,698,0.0277379899719485,0.0271986608700059,0,0,0,0
46.6,699,0.0308857123015221,0.0326887394734089,0,0,0,0
46.67,700,0.0290648181036364,0.0292377387404143,0,0,0,0
46.73,701,0.0266455872492321,0.0236223815886598,0,0,0,0
46.8,702,0.0177499486603525,0.0211457084069364,0,0,0,0
46.87,703,0.0116685055713926,0.0148686316480471,0,0,0,0
46.93,704,0.0099207350897631,0.0120908073633808,0,0,0,0
47.0,705,0.0045184245390241,0.0053996891587747,0,0,0,0
47.07,706,0.0005160755800572,0.0018588972874436,0,1,0,0
47.13,707,0.0016214605780709,0.0006891112634653,0,1,0,0
47.2,708,0.0008642824815131,0.0006426982598013,0,1,0,0
47.27,709,0.005587094455176,0.0012314891047531,0,1,0,0
47.33,710,0.0137593712438915,0.0069352772171475,0,1,0,0
47.4,711,0.0197428252708073,0.0204293838560651,0,1,0,0
47.47,712,0.0228603028178664,0.0264196042391593,0,1,0,0
47.53,713,0.0240938237142909,0.0218309408102971,0,1,0,0
47.6,714,0.0269172415691005,0.0270000063952939,0,1,0,0
47.67,715,0.029641156869344,0.0314737528453186,0,1,0,0
47.73,716,0.0272920778427338,0.0284340936970421,0,1,0,0
47.8,717,0.024360229923619,0.0215873022685747,0,1,0,0
47.87,718,0.0262788866256569,0.0262580926243687,0,1,0,0
47.93,719,0.0284669393071129,0.0306814110713471,0,1,0,0
48.0,720,0.0211180443810048,0.0229559366936272,0,1,0,0
48.07,721,0.0151084533081141,0.0112431507714745,0,1,0,0
48.13,722,0.0099217739339376,0.0021313799412721,0,1,0,0
48.2,723,0.0096270270608854,0.0013936580094532,0,0,0,0
48.27,724,0.0043035631284796,0.0036068822996754,0,0,0,0
48.33,725,0.0006634804381886,0.0016941069183206,0,0,0,0
48.4,726,0.0027621977804939,0.0003235878005466,0,0,0,0
48.47,727,0.0014916824757054,0.0003351578922581,0,0,0,0
48.53,728,0.0014282636451528,0.0002772525437143,0,0,0,0
48.6,729,5.267080520199781e-05,0.0003089394129493,0,0,0,0
48.67,730,0.0017018382293215,0.0001677119831171,0,0,0,0
48.73,731,0.002526088602685,0.0003290274377988,0,0,0,0
48.8,732,0.0046750785405759,0.0015357108246817,0,0,0,0
48.87,733,0.0052156317221952,0.0026477081744251,0,0,0,0
48.93,734,0.0072038626684574,0.0040713941994911,0,0,0,0
49.0,735,0.0035590992374,0.0059936672594089,0,0,0,0
49.07,736,0.0022130201384026,0.0024576890278489,0,0,0,0
49.13,737,0.0013220364522641,0.0017229388424537,0,0,0,0
49.2,738,0.0039957400648048,0.0025275043174957,0,0,0,0
49.27,739,0.0090180086310324,0.0053318320557488,0,0,0,0
49.33,740,0.0088189165564618,0.006605713830123,0,0,0,0
49.4,741,0.0043043194042015,0.0014763769810439,0,0,0,0
49.47,742,0.0074569666514875,0.0013319469582603,0,0,0,0
49.53,743,0.0035678372964611,0.0041155366256944,0,0,0,0
49.6,744,0.006632331816102,0.0006262392922247,0,0,0,0
49.67,745,0.0082994323662947,0.0024707602448329,0,0,0,0
49.73,746,0.0083495579880142,0.0043672880300971,0,0,0,0
49.8,747,0.0084606204625387,0.0058749646298783,0,0,0,0
49.87,748,0.0074926866317233,0.0070061216282226,0,0,0,0
49.93,749,0.0047964936368688,0.0034987559941798,0,0,0,0
50.0,750,0.0040781027348061,0.0015334275639198,0,0,0,0
50.07,751,0.0040951305060559,0.0015760530059966,0,0,0,0
50.13,752,0.0017430133223122,0.0010650704765231,0,0,0,0
50.2,753,0.0070985583557023,0.0005230816494674,0,0,0,0
50.27,754,0.0196490104791569,0.0010293083666387,0,0,0,0
50.33,755,0.0202373379701682,0.000282397898522,0,0,0,0
50.4,756,0.0124577987778053,0.0018437620082216,0,0,0,0
50.47,757,0.0089399280021697,0.0032798715127314,0,0,0,0
50.53,758,0.0114742291569374,0.0064423968116573,0,0,0,0
50.6,759,0.0102445573966635,0.0099510075267553,0,0,0,0
50.67,760,0.0116153867206381,0.0065055224907954,0,0,0,0
50.73,761,0.0093866820233615,0.0061536403941192,0,0,0,0
50.8,762,0.0090175593696872,0.0067869107199847,0,0,0,0
50.87,763,0.0105248725632355,0.0079824855441724,0,0,0,0
50.93,764,0.0090741243667594,0.0077803448568988,0,0,0,0
51.0,765,0.0063215189888977,0.0062637480052236,0,0,0,0
51.07,766,0.0032432352465738,0.005624225556023,0,0,0,0
51.13,767,0.0013935464980336,0.0042424377221066,0,0,0,0
51.2,768,0.0022109461272878,0.0009700557141452,0,0,0,0
51.27,769,0.0012411589427377,0.0001344068003425,0,0,0,0
51.33,770,0.0033315811430725,0.0001152963518941,0,0,0,0
51.4,771,0.0032466120463467,0.0007163262355046,0,0,0,0
51.47,772,0.0010550455364703,0.0012578816680128,0,0,0,0
51.53,773,0.0008055314886965,0.0009139402897262,0,0,0,0
51.6,774,0.0006008612302622,0.0002889347004919,0,0,0,0
51.67,775,0.0023451617356392,0.0004747397943988,0,0,0,0
51.73,776,0.0020453754299618,0.0003262958472666,0,0,0,0
51.8,777,0.0058228273533483,0.0025551063038348,0,0,0,0
51.87,778,0.010198867665673,0.0070541150605848,0,0,0,0
51.93,779,0.0131661150228502,0.0127899942366585,0,0,0,0
52.0,780,0.0166545784712197,0.0167137877410267,0,0,0,0
52.07,781,0.0206486782063002,0.0214223598617768,0,0,0,0
52.13,782,0.0189422258350632,0.0217857378522826,0,0,0,0
52.2,783,0.021103352666022,0.0183468961180083,0,0,0,0
52.27,784,0.0105612737774026,0.0100453456882523,0,0,0,0
52.33,785,0.0051721885008866,0.0079031264802114,0,0,0,0
52.4,786,0.003834032241387,0.0070627847687503,0,0,0,0
52.47,787,0.002816856877374,0.0048343476299013,0,0,0,0
52.53,788,0.0003216299498124,0.0025069468826798,0,0,0,0
52.6,789,0.0050017615247215,0.0009832925763456,0,0,0,0
52.67,790,0.0085828121966233,0.0014683530197156,0,0,0,0
52.73,791,0.0027010299125365,0.0021961481552735,0,0,0,0
52.8,792,0.000498892013834,0.000691281264411,0,0,0,0
52.87,793,0.0027890963800175,0.0016713497937732,0,0,0,0
52.93,794,0.0004299820708689,0.0027448087941407,0,0,0,0
53.0,795,0.0045279485259353,0.0040910290606578,0,0,0,0
53.07,796,0.0013551542479948,0.0026434119350169,0,0,0,0
53.13,797,0.0006316015469008,0.0034824452860755,0,0,0,0
53.2,798,0.0015804480607866,0.0044868802778566,0,0,0,0
53.27,799,0.0060549934593081,0.0039526747642123,0,0,0,0
53.33,800,0.0066166985506581,0.0008201078700345,0,0,0,0
53.4,801,0.0072777043733271,0.0002140216013163,0,0,0,0
53.47,802,0.0029053157891793,0.0020021891585748,0,0,0,0
53.53,803,0.0027427270096656,0.0079077772079727,0,0,0,0
53.6,804,0.0086388929586248,0.0068500842661565,0,0,0,0
53.67,805,0.0043477390984807,0.0014205421697501,0,0,0,0
53.73,806,0.0006972957491503,0.0016799673597841,0,0,0,0
53.8,807,0.0049697137905143,0.0047669677657341,0,0,0,0
53.87,808,0.0129660367168969,0.009247857120325,0,0,0,0
53.93,809,0.0181105646199666,0.012725584247024,0,0,0,0
54.0,810,0.0198321064506506,0.0171171500294767,0,0,0,0
54.07,811,0.016175161795387,0.019044980970572,0,0,0,0
54.13,812,0.0157524034316999,0.0112955073967749,0,0,0,0
54.2,813,0.0154835181942789,0.0105012390297473,0,0,0,0
54.27,814,0.0121762507040395,0.0117135331364951,0,0,0,0
54.33,815,0.0130795356614463,0.0116777460860848,0,0,0,0
54.4,816,0.0102358991618732,0.0095981065397486,0,0,0,0
54.47,817,0.0028332772582891,0.0036360410834945,0,0,0,0
54.53,818,0.0029022379728994,0.0007671325671092,0,0,0,0
54.6,819,0.0051785792188022,0.0015661117139134,0,0,0,0
54.67,820,0.0041059132674982,0.0034529177623695,0,0,0,0
54.73,821,0.0005026505533206,0.0025070415121368,0,0,0,0
54.8,822,0.0028389986755631,0.0004013714191948,0,0,0,0
54.87,823,0.001357636276823,0.0004047882659965,0,0,0,0
54.93,824,0.0011533980292572,0.0004703170734495,0,0,0,0
55.0,825,0.0011010489288401,4.529307009839628e-05,0,0,0,0
55.07,826,0.0002851768981702,0.0006656930865124,0,0,0,0
55.13,827,0.0003434682007653,0.0008798160365666,0,0,0,0
55.2,828,0.0020887046558468,0.0007714619867682,0,0,0,0
55.27,829,0.0056217696327732,0.0016635772391247,0,0,0,0
55.33,830,0.0086888708400785,0.0048534958052337,0,0,0,0
55.4,831,0.0108882028544294,0.0073626488902966,0,0,0,0
