Time,Frame,nose_dist,body_dist,freezing,Known,Novel
224.44,5611,0.0010684610380604,0.0002902404446572,0,0.01,0.0
224.48,5612,0.0001069969151508,0.0002541912522828,0,0.01,0.0
224.52,5613,7.131758680234798e-06,5.790418704451122e-05,0,0.01,0.0
224.56,5614,0.0003321738448254,3.0195431753945457e-05,0,0.01,0.0
224.6,5615,0.0017496784628021,0.0001859434399753,0,0.01,0.0
224.64,5616,0.0028445468959116,0.0004918678293434,0,0.01,0.0
224.68,5617,0.0037751180174553,0.0009046350563796,0,0.01,0.0
224.72,5618,0.0012013864383477,0.0002915262981409,0,0.01,0.0
224.76,5619,0.0021214282396517,0.0004949993262439,0,0.01,0.0
224.8,5620,0.0026900172908015,0.0007232221398601,0,0.01,0.0
224.84,5621,0.0011167502837011,0.0002065736058121,0,0.01,0.0
224.88,5622,0.0010387197383676,0.0003150517526291,0,0.01,0.0
224.92,5623,0.0004859102343349,8.869303295214596e-05,0,0.01,0.0
224.96,5624,0.0010453324970302,0.0001632381972134,0,0.01,0.0
225.0,5625,0.0017356058242243,0.0004521892894654,0,0.01,0.0
225.04,5626,0.0006157828473972,0.0003492893517257,0,0.01,0.0
225.08,5627,0.0012102093264868,0.0002540814997581,0,0.01,0.0
225.12,5628,0.0028822718291001,0.0004784468687517,0,0.01,0.0
225.16,5629,0.0047552085990621,0.0011637077690803,0,0.01,0.0
225.2,5630,0.0031624181301108,0.0009756481379889,0,0.01,0.0
225.24,5631,0.0037190429906491,0.0005477521390462,0,0.01,0.0
225.28,5632,0.0009199926628614,9.973590974372667e-05,0,0.01,0.0
225.32,5633,0.000268107082367,0.0001020919603149,0,0.01,0.0
225.36,5634,0.0001873388984653,0.0004351443568604,0,0.01,0.0
225.4,5635,0.0002709847942408,0.0003076801079582,0,0.01,0.0
225.44,5636,0.001136291474243,0.0005291814526548,0,0.01,0.0
225.48,5637,0.0006104299540417,0.0002411558709798,0,0.01,0.0
225.52,5638,0.0005260878628722,5.964966715640236e-05,0,0.01,0.0
225.56,5639,0.000673111425116,0.000211260833939,0,0.01,0.0
225.6,5640,0.0011153517980786,0.0001397939359206,0,0.01,0.0
225.64,5641,0.0003045185819499,5.781899845384881e-05,0,0.01,0.0
225.68,5642,0.0002162976207416,0.0002121399467689,0,0.01,0.0
225.72,5643,0.0002811676766146,0.0003494743897112,0,0.01,0.0
225.76,5644,0.0002230977611385,0.0001979286686731,0,0.01,0.0
225.8,5645,0.0002066872594933,0.0001047230734889,0,0.01,0.0
225.84,5646,5.676980226029238e-05,4.667249181753122e-05,0,0.01,0.0
225.88,5647,4.491509225186314e-05,8.304373675540058e-05,0,0.01,0.0
225.92,5648,7.540400643210958e-05,8.711826130272058e-05,0,0.01,0.0
225.96,5649,1.761584710170937e-05,5.087324058042589e-05,0,0.01,0.0
226.0,5650,3.2266662066263255e-05,3.8175050945986856e-05,0,0.01,0.0
226.04,5651,0.0001355088614191,2.960119853378254e-05,0,0.01,0.0
226.08,5652,6.4030653986666e-05,3.5744892827565056e-05,0,0.01,0.0
226.12,5653,1.4776514050550764e-05,9.898455603721582e-06,0,0.01,0.0
226.16,5654,6.065124583596256e-05,2.677970077010317e-05,0,0.01,0.0
226.2,5655,0.0001046661909395,5.055295358328207e-05,0,0.01,0.0
226.24,5656,0.000185974752818,7.3797597436404e-05,0,0.01,0.0
226.28,5657,0.0004124703230477,7.836513636755395e-05,0,0.01,0.0
226.32,5658,0.0002264305564008,7.418201006080469e-05,0,0.01,0.0
226.36,5659,0.0006956468315388,0.0003496508939897,0,0.01,0.0
226.4,5660,0.0009682214314051,0.0008699057561373,0,0.01,0.0
226.44,5661,0.0004810650713598,0.0004670739873768,0,0.01,0.0
226.48,5662,0.0010075499831455,0.0002468002422716,0,0.01,0.0
226.52,5663,0.0002752502923263,4.704316024113428e-05,0,0.01,0.0
226.56,5664,9.41870656866054e-05,6.584160470175673e-05,0,0.01,0.0
226.6,5665,0.0004126798331331,0.0002801130382089,0,0.01,0.0
226.64,5666,0.0009005460419174,0.0002191502616921,0,0.01,0.0
226.68,5667,0.0026118912039379,0.0003061580591164,0,0.01,0.0
226.72,5668,0.0010084841703575,0.0001327798745003,0,0.01,0.0
226.76,5669,0.0022766325251982,0.0002086773391039,0,0.01,0.0
226.8,5670,0.0042375848244335,0.0002618353195685,0,0.01,0.0
226.84,5671,0.0034043752218331,0.0003047252164519,0,0.01,0.0
226.88,5672,0.0010002562668536,7.236890176880451e-05,0,0.01,0.0
226.92,5673,0.0002209704024509,7.751167603348819e-05,0,0.01,0.0
226.96,5674,0.0002520669067832,0.0005207176223304,0,0.01,0.0
227.0,5675,0.0010749459822017,0.0010166939052245,0,0.0,0.0
227.04,5676,0.0018946765412619,0.0007847226952224,0,0.0,0.0
227.08,5677,0.0026820936286669,0.0013470444257056,0,0.0,0.0
227.12,5678,0.0006286318437631,0.0005741636876608,0,0.0,0.0
227.16,5679,0.0013214506670329,0.0001128600113948,0,0.0,0.0
227.2,5680,0.0029165463923442,0.0003671382032297,0,0.0,0.0
227.24,5681,0.0011303151960082,0.0002213147620844,0,0.0,0.0
227.28,5682,0.0001380621774526,4.000390908766352e-05,0,0.0,0.0
227.32,5683,0.0003228105556046,4.204821316530064e-05,0,0.01,0.0
227.36,5684,0.0028516609008474,0.0005486559200153,0,0.01,0.0
227.4,5685,0.0068583045861148,0.0016583378131932,0,0.01,0.0
227.44,5686,0.0018110250201992,0.0004451024872528,0,0.01,0.0
227.48,5687,0.0008319734121976,9.910590379554664e-05,0,0.01,0.0
227.52,5688,0.0007000880879778,0.000155050551886,0,0.01,0.0
227.56,5689,0.0012635002273688,0.000453837029815,0,0.01,0.0
227.6,5690,0.0027743058847333,0.0010036739302976,0,0.01,0.0
227.64,5691,0.0015386772061321,0.0002449614518981,0,0.01,0.0
227.68,5692,0.004481459164617,7.903066892195352e-05,0,0.01,0.0
227.72,5693,0.0045695885836343,0.0003572939964637,0,0.01,0.0
227.76,5694,0.0013969402809487,0.0002621309727612,0,0.01,0.0
227.8,5695,0.0004877420672529,9.165139267071964e-05,0,0.01,0.0
227.84,5696,9.408893105614934e-05,1.8626264714536872e-05,0,0.01,0.0
227.88,5697,0.0,8.869246047968388e-05,0,0.01,0.0
227.92,5698,0.0001525042558725,0.0002100594338363,0,0.01,0.0
227.96,5699,0.0006149981660495,7.803298571108216e-05,0,0.01,0.0
228.0,5700,0.0002182684803439,8.767487676906238e-05,0,0.01,0.0
228.04,5701,8.0340588958489e-05,0.0001598370432289,0,0.01,0.0
228.08,5702,1.459163754769122e-05,0.0003148545135125,0,0.01,0.0
228.12,5703,0.0,0.0001937412701907,0,0.01,0.0
228.16,5704,0.0001415917494469,0.0001563123068042,0,0.01,0.0
228.2,5705,0.0005893559625827,0.0003198487853358,0,0.01,0.0
228.24,5706,0.0002351988831943,0.0002889778565001,0,0.01,0.0
228.28,5707,2.011396156849088e-05,9.127833172664736e-05,0,0.01,0.0
228.32,5708,0.0001249418415,5.173738702098479e-05,0,0.01,0.0
228.36,5709,0.0002973214562712,5.8128883431609845e-05,0,0.01,0.0
228.4,5710,0.000245102508598,3.9341675585503286e-05,0,0.0,0.0
228.44,5711,4.6757164944475565e-05,8.624859988203666e-05,0,0.0,0.0
228.48,5712,0.0,0.0001168465000912,0,0.0,0.0
228.52,5713,6.315739584760394e-05,2.898232193963841e-05,0,0.0,0.0
228.56,5714,0.000347255278342,1.1632676290567187e-05,0,0.0,0.0
228.6,5715,0.0005699207321736,4.394591463871008e-06,0,0.01,0.0
228.64,5716,0.0001883418016144,1.0028478924344137e-05,0,0.01,0.0
228.68,5717,3.139384379121424e-05,1.654429908022167e-05,0,0.0,0.0
228.72,5718,0.0002459683402191,4.4835685273586953e-05,0,0.0,0.0
228.76,5719,0.0022877994676337,0.0003938733363576,0,0.0,0.0
228.8,5720,0.0067928258075349,0.0011099194044239,0,0.0,0.0
228.84,5721,0.0077783838012404,0.0008454673383868,0,0.0,0.0
228.88,5722,0.0077269735727753,0.0004400903553835,0,0.01,0.0
228.92,5723,0.0025101469212137,8.630902879781694e-05,0,0.01,0.0
228.96,5724,0.0038138656269573,0.0001080712841874,0,0.01,0.0
229.0,5725,0.0022012094644206,0.0007354610374029,0,0.01,0.0
229.04,5726,0.0020956299324517,0.0022754052104316,0,0.01,0.0
229.08,5727,0.0082060506146514,0.0052305620231237,0,0.01,0.0
229.12,5728,0.0100336504916757,0.0063521626058049,0,0.01,0.0
229.16,5729,0.0114700370823339,0.0087431951665197,0,0.01,0.0
229.2,5730,0.0103289346301624,0.0081082793151048,0,0.01,0.0
229.24,5731,0.0052916384360675,0.0053594185255294,0,0.01,0.0
229.28,5732,0.0128268425664538,0.0149046207811532,0,0.01,0.0
229.32,5733,0.0048782077583938,0.0057021633296902,0,0.01,0.0
229.36,5734,0.0117350968516052,0.0122715485908418,0,0.01,0.0
229.4,5735,0.0234185141984812,0.0244152613122103,0,0.0,0.0
229.44,5736,0.0130553415637062,0.0130539351261434,0,0.0,0.0
229.48,5737,0.009086592562311,0.0088975167005383,0,0.0,0.0
229.52,5738,0.0093157903014751,0.0102781828064036,0,0.0,0.0
229.56,5739,0.0109449490542942,0.0113441715401419,0,0.0,0.0
229.6,5740,0.0062358873867018,0.0061847166956611,0,0.0,0.0
229.64,5741,0.0013735856598758,0.0073962652595775,0,0.0,0.0
229.68,5742,0.0007789071054112,0.0021116742430038,0,0.0,0.0
229.72,5743,0.0022305483529801,0.0016771545257044,0,0.0,0.0
229.76,5744,0.0015600654496792,0.0018291266581497,0,0.0,0.0
229.8,5745,0.0027885400945915,0.001276283938626,0,0.0,0.0
229.84,5746,0.0062028513472394,0.0014440104840701,0,0.0,0.0
229.88,5747,0.0018012983254374,0.0007943135990254,0,0.0,0.0
229.92,5748,0.0020872618118557,0.0026724865382286,0,0.01,0.0
229.96,5749,0.00390034158324,0.0040246679783356,0,0.01,0.0
230.0,5750,0.0031069304287843,0.00220815165777,0,0.01,0.0
230.04,5751,0.0027101700967031,0.0017221339671884,0,0.01,0.0
230.08,5752,0.0006786548177629,0.0011011795521765,0,0.01,0.0
230.12,5753,0.0027427069548666,0.0039912130119528,0,0.01,0.0
230.16,5754,0.0094749917524675,0.0081901114488989,0,0.01,0.0
230.2,5755,0.0061828530977283,0.0042154597149018,0,0.01,0.0
230.24,5756,0.0057329199569539,0.004070156331773,0,0.01,0.0
230.28,5757,0.0012693839269344,0.0012189056934288,0,0.01,0.0
230.32,5758,0.0002410944009712,0.0012168938060101,0,0.01,0.0
230.36,5759,0.0005405720360935,0.000456563598707,0,0.01,0.0
230.4,5760,0.0008404766163804,0.0002963688930014,0,0.01,0.0
230.44,5761,0.0011123304169612,0.0012985388093731,0,0.01,0.0
230.48,5762,0.0013568450947637,0.0012773821839672,0,0.01,0.0
230.52,5763,0.001575130093374,0.0015337426858458,0,0.01,0.0
230.56,5764,0.0017685844399361,0.0008162444091273,0,0.01,0.0
230.6,5765,0.0019389169057586,0.0002631922800974,0,0.01,0.0
230.64,5766,0.0020881974610755,0.0001582345861292,0,0.01,0.0
230.68,5767,0.0022189229990263,0.0003684166332225,0,0.01,0.0
230.72,5768,0.0023340903780945,0.0002992658191021,0,0.01,0.0
230.76,5769,0.0024372689958058,0.0002484449299843,0,0.01,0.0
230.8,5770,0.0025326606957399,0.0009771387883012,0,0.01,0.0
230.84,5771,0.0026251286842947,0.0006480196041815,0,0.0,0.0
230.88,5772,0.0027173860936263,0.0019585228012616,0,0.0,0.0
230.92,5773,0.0031596126158207,0.003340767528344,0,0.0,0.0
230.96,5774,0.0048170231109653,0.0027976253927276,0,0.0,0.0
231.0,5775,0.0051870223260793,0.0023703333845052,0,0.0,0.0
231.04,5776,0.0016547111521958,0.0005399304025531,0,0.0,0.0
231.08,5777,0.0027375338497055,7.22749977372809e-05,0,0.0,0.0
231.12,5778,0.0039598796638984,0.0002696620432294,0,0.0,0.0
231.16,5779,0.0018572134949253,0.001461955670502,0,0.0,0.0
231.2,5780,0.0023944481603701,0.0026862272820983,0,0.0,0.0
231.24,5781,0.0009772069256648,0.000797100006949,0,0.0,0.0
231.28,5782,0.0019881488839964,0.0010286330994917,0,0.0,0.0
231.32,5783,0.0037346208096931,0.0017791895319661,0,0.0,0.0
231.36,5784,0.0028208061822286,0.0012107041621473,0,0.0,0.0
231.4,5785,0.000556873760239,0.0002142868804478,0,0.0,0.0
231.44,5786,0.0005742280589584,0.0001833041629865,0,0.0,0.0
231.48,5787,0.0031191451518797,0.0012966603591362,0,0.0,0.0
231.52,5788,0.005246458749093,0.0028762036289407,0,0.0,0.0
231.56,5789,0.0044715863319804,0.0025287975454409,0,0.0,0.0
231.6,5790,0.0049174558884949,0.0029916918486848,0,0.0,0.0
231.64,5791,0.0015883331395989,0.0007360220422029,0,0.0,0.0
231.68,5792,0.0006305567628105,0.0004147118201442,0,0.0,0.0
231.72,5793,0.0003587281288058,0.0007548643234418,0,0.0,0.0
231.76,5794,0.0013973607064535,0.0008556245885438,0,0.0,0.0
231.8,5795,0.0015112420412021,0.0005809344140708,0,0.0,0.0
231.84,5796,0.0022284952237071,0.001317156979721,0,0.0,0.0
231.88,5797,0.0042024034136422,0.0037782446845307,0,0.0,0.0
231.92,5798,0.0012495544456033,0.0012835781186846,0,0.0,0.0
231.96,5799,0.0019414971331608,0.0018716235856145,0,0.0,0.0
232.0,5800,0.0045197764485596,0.0030570030160747,0,0.0,0.0
232.04,5801,0.0045913756270504,0.0046873966387093,0,0.0,0.0
232.08,5802,0.0043930937824403,0.0058874111033526,0,0.0,0.0
232.12,5803,0.0013486862521901,0.0028427325924142,0,0.0,0.0
232.16,5804,0.0009159597192401,0.0012280162939413,0,0.0,0.0
232.2,5805,0.0043653425911639,0.0030895931495816,0,0.0,0.0
232.24,5806,0.0064663949032309,0.0024438376053096,0,0.0,0.0
232.28,5807,0.0057759860437853,0.0031248123047228,0,0.0,0.0
232.32,5808,0.0017838754886247,0.0012792583441939,0,0.0,0.0
232.36,5809,0.0031167587838736,0.0028902629687392,0,0.0,0.0
232.4,5810,0.0031855484828296,0.003013164750153,0,0.0,0.0
232.44,5811,0.0009615927618348,0.0018461379578639,0,0.0,0.0
232.48,5812,0.0014547524697751,0.0007098387191612,0,0.0,0.0
232.52,5813,0.0007997973032247,0.0001088321008341,0,0.0,0.0
232.56,5814,0.0033367898799095,0.0002990296408995,0,0.0,0.0
232.6,5815,0.0065123246659607,0.0012153670084358,0,0.0,0.0
232.64,5816,0.0048409401760557,0.0003644014556074,0,0.0,0.0
232.68,5817,0.0065603209486515,1.7071153461882816e-05,0,0.0,0.0
232.72,5818,0.0038264855460525,0.0003315259498226,0,0.0,0.0
232.76,5819,0.0020250618693419,0.0016832527749453,0,0.0,0.0
232.8,5820,0.0041771535236742,0.0022804871403304,0,0.0,0.0
232.84,5821,0.0087142630808205,0.0024949473900491,0,0.0,0.0
232.88,5822,0.003423376576847,0.0007250106538617,0,0.0,0.0
232.92,5823,0.0071143364781805,0.0015588532422212,0,0.0,0.0
232.96,5824,0.0092422644865855,0.0043118844631925,0,0.0,0.0
233.0,5825,0.0055538488785974,0.003700390914968,0,0.0,0.0
233.04,5826,0.0048751996987921,0.0050090693993721,0,0.0,0.0
233.08,5827,0.0032980223783703,0.0026937850808231,0,0.0,0.0
233.12,5828,0.0010393707892733,0.0008580363366525,0,0.0,0.0
233.16,5829,0.0024285308722517,0.0021747557427903,0,0.0,0.0
233.2,5830,0.0047742624374472,0.0011741085573315,0,0.0,0.0
233.24,5831,0.0058276647347255,0.0003836289752741,0,0.0,0.0
233.28,5832,0.0023553205437457,0.0007153271660069,0,0.0,0.0
233.32,5833,0.0016710662617822,0.000627193807058,0,0.0,0.0
233.36,5834,0.0019592077290613,0.0012225170389839,0,0.0,0.0
233.4,5835,0.0048304035868839,0.0021992962347621,0,0.0,0.0
233.44,5836,0.0022715270152759,0.0008466878581229,0,0.0,0.0
233.48,5837,0.006631176560263,0.0017991064720384,0,0.0,0.0
233.52,5838,0.0099254571385152,0.0022419458861488,0,0.0,0.0
233.56,5839,0.0033577058623125,0.0007516343960901,0,0.0,0.0
233.6,5840,0.0032076650948933,0.0016760124690635,0,0.0,0.0
233.64,5841,0.0024154934933059,0.0011706383564628,0,0.0,0.0
233.68,5842,0.0013766317518196,0.0011725003103586,0,0.0,0.0
233.72,5843,0.0008224347772331,0.00045128130779,0,0.0,0.0
233.76,5844,0.0033376051251994,0.0012415467635206,0,0.0,0.01
233.8,5845,0.0062412307183602,0.0028998766821644,0,0.0,0.01
233.84,5846,0.0048124832280309,0.0042440908657031,0,0.0,0.01
233.88,5847,0.0017939444062415,0.0056471747836322,0,0.0,0.01
233.92,5848,0.0002615450725577,0.0012553334023893,0,0.0,0.01
233.96,5849,0.0010688195848966,0.0003143866554974,0,0.0,0.01
234.0,5850,0.0036601067270949,0.0013173847595415,0,0.0,0.01
234.04,5851,0.0023630330958547,0.0005431897248048,0,0.0,0.01
234.08,5852,0.0004239119108729,2.7324729717328468e-05,0,0.0,0.01
234.12,5853,0.0001401012278254,0.0002395851113691,0,0.0,0.01
234.16,5854,0.000678332517942,0.0002592183460973,0,0.0,0.01
234.2,5855,0.0007272437485482,0.0005311272443232,0,0.0,0.01
234.24,5856,0.0002134803394842,0.0004049745889635,0,0.0,0.01
234.28,5857,0.0005291494411805,0.0001810321326147,0,0.0,0.01
234.32,5858,0.0002756406968856,5.086857080461807e-05,0,0.0,0.01
234.36,5859,0.0016795860285533,0.0003440474210661,0,0.0,0.01
234.4,5860,0.0056855484637672,0.001066155958295,0,0.0,0.01
234.44,5861,0.0049713975293385,0.001454073447468,0,0.0,0.01
234.48,5862,0.0064743870409539,0.0027869058415138,0,0.0,0.01
234.52,5863,0.0020819432282244,0.0016122894835637,0,0.01,0.01
234.56,5864,0.0044943631098455,0.0061428469200531,0,0.01,0.01
234.6,5865,0.0106485144165579,0.0101335610417444,0,0.01,0.01
234.64,5866,0.0092276581602546,0.0070588721128472,0,0.01,0.0
234.68,5867,0.0107535342572808,0.0087570234031599,0,0.01,0.0
234.72,5868,0.0059175654298294,0.0063499628057973,0,0.01,0.0
234.76,5869,0.0021241843072434,0.0022554343180552,0,0.01,0.0
234.8,5870,0.0055065988086176,0.0054583870770637,0,0.01,0.0
234.84,5871,0.0064679858358384,0.0074786407899342,0,0.01,0.0
234.88,5872,0.0096464952326224,0.0100298553208963,0,0.01,0.0
234.92,5873,0.002967778672344,0.0031494987255446,0,0.01,0.0
234.96,5874,0.0048941744072472,0.0055541885759865,0,0.01,0.0
235.0,5875,0.0097114600591038,0.010572631549289,0,0.01,0.0
235.04,5876,0.0083885229545627,0.0087189215609322,0,0.01,0.0
235.08,5877,0.010682771019399,0.009377653250098,0,0.01,0.0
235.12,5878,0.0056470328084112,0.0062441047893996,0,0.01,0.0
235.16,5879,0.0042580665114806,0.0042375919485332,0,0.01,0.0
235.2,5880,0.0018442340195418,0.0017063010927587,0,0.01,0.0
235.24,5881,0.0004085748119868,0.0005981828314986,0,0.01,0.0
235.28,5882,6.0423010516662655e-05,0.000107507590996,0,0.01,0.0
235.32,5883,0.0004411598823033,0.0001234570140701,0,0.01,0.0
235.36,5884,0.0015364967070701,0.0005798544095544,0,0.01,0.0
235.4,5885,0.000699217337176,0.0006080406306043,0,0.01,0.0
235.44,5886,0.0003148692775807,0.0005940691507211,0,0.01,0.0
235.48,5887,0.0001190647498209,0.0002243056147122,0,0.01,0.0
235.52,5888,0.0003765706086339,0.0004777365342683,0,0.01,0.0
235.56,5889,0.0006852135830189,0.0005377189187672,0,0.01,0.0
235.6,5890,0.0003716856441969,0.0001572750505921,0,0.01,0.0
235.64,5891,0.0003437265609904,7.76494374769802e-05,0,0.01,0.0
235.68,5892,0.0002546556682061,3.823176984952393e-05,0,0.01,0.0
235.72,5893,0.0001727906047529,8.598082397339047e-05,0,0.01,0.0
235.76,5894,3.411907116893446e-05,8.68013852370315e-05,0,0.01,0.0
235.8,5895,0.0,8.050371840596828e-05,0,0.01,0.0
235.84,5896,1.0258338083488638e-05,1.8480890319093924e-05,0,0.01,0.0
235.88,5897,5.314792248640288e-05,1.5343970411869634e-05,0,0.01,0.0
235.92,5898,6.443208399708782e-05,6.271305893538562e-05,0,0.01,0.0
235.96,5899,0.0002482706969517,7.51850913845315e-05,0,0.01,0.0
236.0,5900,0.0009693601854184,0.000175387388457,0,0.01,0.0
236.04,5901,0.0017844904025672,4.710438452630238e-05,0,0.01,0.0
236.08,5902,0.0084465812920992,0.0002084667114425,0,0.01,0.0
236.12,5903,0.0118725011304934,0.0008369176421865,0,0.01,0.0
236.16,5904,0.0067374021273636,0.000819445794261,0,0.01,0.0
236.2,5905,0.0032030014000606,0.0018324630836871,0,0.01,0.0
236.24,5906,0.0047781718363976,0.0033881570928665,0,0.01,0.0
236.28,5907,0.0084388973361111,0.0073634343012914,0,0.01,0.0
236.32,5908,0.0035958858987409,0.0030542490688712,0,0.01,0.0
236.36,5909,0.0094773510955574,0.0081474791471494,0,0.01,0.0
236.4,5910,0.0145283765221965,0.0143825524437733,0,0.01,0.0
236.44,5911,0.0082439891386167,0.0086262563454886,0,0.01,0.0
236.48,5912,0.0043015855155111,0.0056836814108741,0,0.01,0.0
236.52,5913,0.0008137216719715,0.0011774677690126,0,0.01,0.0
236.56,5914,0.0022554488666613,0.0007610301098448,0,0.01,0.0
236.6,5915,0.007884958936916,0.0033459477311427,0,0.01,0.0
236.64,5916,0.00679746510367,0.0022830482959624,0,0.01,0.0
236.68,5917,0.0057033909964085,0.0008080119612623,0,0.01,0.0
236.72,5918,0.0028856807447527,0.0001836366640669,0,0.01,0.0
236.76,5919,0.0081808700219053,0.0003898945896585,0,0.01,0.0
236.8,5920,0.0079794441752248,0.0002957796902308,0,0.01,0.0
236.84,5921,0.0029027495739741,0.0004147321870214,0,0.01,0.0
236.88,5922,0.002563829645449,0.0010754035684487,0,0.01,0.0
236.92,5923,0.0008193615217258,0.0003722660751573,0,0.01,0.0
236.96,5924,0.0028199790694508,0.0003370863611286,0,0.01,0.0
237.0,5925,0.0092426216090414,0.0003151464223826,0,0.01,0.0
237.04,5926,0.0052438589420833,0.0001963520427412,0,0.01,0.0
237.08,5927,0.0015997743439345,0.00060010516146,0,0.01,0.0
237.12,5928,0.001748519278327,0.0008335940031928,0,0.0,0.0
237.16,5929,0.0011395305468362,0.000449194881407,0,0.0,0.0
237.2,5930,0.0004870074519306,0.0003879136103374,0,0.0,0.0
237.24,5931,0.0009879395556197,0.0003641726762104,0,0.0,0.0
237.28,5932,0.0005654600725094,0.0001459460102233,0,0.0,0.0
237.32,5933,0.0021091019508483,0.0002845971231001,0,0.0,0.0
237.36,5934,0.0042283600968189,0.0012849877854558,0,0.0,0.0
237.4,5935,0.0048262479648641,0.0034048796346437,0,0.0,0.0
237.44,5936,0.0066351458525892,0.0064015177987711,0,0.0,0.01
237.48,5937,0.0023580351522495,0.0025505971054922,0,0.0,0.01
237.52,5938,0.0050283285595643,0.0051045321583651,0,0.0,0.01
237.56,5939,0.0083077853586649,0.0059993209043989,0,0.0,0.02
237.6,5940,0.0055228493660713,0.0043963842334301,0,0.0,0.03
237.64,5941,0.0075875743251232,0.0070172380994457,0,0.01,0.09
237.68,5942,0.0058068258130693,0.0050087756322775,0,0.01,0.35
237.72,5943,0.0065628205634589,0.0029387884164742,0,0.01,0.68
237.76,5944,0.0043046870646962,0.0026563435672888,0,0.0,0.87
237.8,5945,0.00308741910774,0.003299485894649,0,0.0,0.93
237.84,5946,0.0015517687765778,0.0014867108534085,0,0.0,0.95
237.88,5947,0.0002751812710211,0.0002431853806496,0,0.0,0.96
237.92,5948,0.000426797339711,0.0002836263505935,0,0.0,0.96
237.96,5949,0.0018941892756692,0.0011440775153307,0,0.0,0.96
238.0,5950,0.0037028966437998,0.00175664348917,0,0.0,0.96
238.04,5951,0.0017487883495186,0.0006921744926059,0,0.0,0.94
238.08,5952,0.0038794563428372,0.0016510344887773,0,0.0,0.92
