Time,Frame,nose_dist,body_dist,freezing,Known,Novel
194.56,4864,0.0016169781823788,0.0009159089882214,0,0.0,0.0
194.6,4865,0.0009583108664665,0.0011724961818035,0,0.0,0.0
194.64,4866,0.0005083755434714,0.0003613891954739,0,0.0,0.0
194.68,4867,0.0014423695548921,0.0002034034708298,0,0.0,0.0
194.72,4868,0.0003590675296111,5.00332250045712e-05,0,0.0,0.0
194.76,4869,0.0006773605131953,0.0002030620336836,0,0.0,0.0
194.8,4870,0.002920038054906,0.0008395767195585,0,0.0,0.0
194.84,4871,0.0043529198072816,0.0003114845298362,0,0.0,0.0
194.88,4872,0.0020965984383131,0.0004194585650298,0,0.0,0.0
194.92,4873,0.0040642568545482,0.0015439479801706,0,0.0,0.0
194.96,4874,0.0012497297228024,0.0005371731120334,0,0.0,0.0
195.0,4875,0.000942549399477,0.0002295397986002,0,0.0,0.0
195.04,4876,0.0031866605055923,0.0008408430060593,0,0.0,0.0
195.08,4877,0.0008369920203512,0.0002786854558381,0,0.0,0.0
195.12,4878,0.0002001116366659,0.000201173281352,0,0.0,0.0
195.16,4879,0.0001290874233758,0.0004818924476548,0,0.0,0.0
195.2,4880,0.0006373742259444,0.0016825349497339,0,0.0,0.0
195.24,4881,0.0019229760645018,0.0004979777972766,0,0.0,0.0
195.28,4882,0.0025509399451481,0.0003089426297831,0,0.0,0.0
195.32,4883,0.0007215261078641,0.0001528321243543,0,0.01,0.0
195.36,4884,0.0009802940300993,0.000220046134762,0,0.01,0.0
195.4,4885,0.000258857562699,7.90050688235147e-05,0,0.01,0.0
195.44,4886,0.0002372752096187,1.7763568394002505e-17,0,0.01,0.0
195.48,4887,0.0006515084692907,8.491113346301912e-05,0,0.01,0.0
195.52,4888,0.0024645980696468,0.0002537944422288,0,0.01,0.0
195.56,4889,0.0016840933904511,0.0002208357927595,0,0.01,0.0
195.6,4890,0.0043256208016016,0.0006441648605542,0,0.01,0.0
195.64,4891,0.0012858089423696,0.0001934675570585,0,0.01,0.0
195.68,4892,0.001813230104457,0.0001316691646934,0,0.01,0.0
195.72,4893,0.0005653947989412,0.000110221680222,0,0.01,0.0
195.76,4894,0.0004415118751794,0.0004746110892076,0,0.01,0.0
195.8,4895,0.000124104530214,0.0004853065946607,0,0.01,0.0
195.84,4896,0.0002490388972378,0.0002892532392209,0,0.01,0.0
195.88,4897,0.0008315874334141,0.0007325381305159,0,0.01,0.0
195.92,4898,0.000684646226289,0.0002578724383598,0,0.01,0.0
195.96,4899,0.0018729188139546,0.000351708846435,0,0.01,0.0
196.0,4900,0.0012856323369032,0.0004762099930409,0,0.01,0.0
196.04,4901,0.0034334782127525,0.0015891573509779,0,0.01,0.0
196.08,4902,0.0008607267080628,0.0005140602198904,0,0.01,0.0
196.12,4903,4.829854137256007e-07,0.0004819588239693,0,0.01,0.0
196.16,4904,0.0015282273682222,0.0002384495806863,0,0.01,0.0
196.2,4905,0.0066493257731158,0.000651560649166,0,0.01,0.0
196.24,4906,0.0037960914007789,0.0008707246254916,0,0.01,0.0
196.28,4907,0.0028845023293777,0.0007539186913616,0,0.01,0.0
196.32,4908,0.009643867064712,0.0021408835500886,0,0.01,0.0
196.36,4909,0.0041477545623561,0.0007939407459052,0,0.01,0.0
196.4,4910,0.0012688065645319,0.0006754846074297,0,0.0,0.0
196.44,4911,0.0034797003308806,0.0023309307506802,0,0.0,0.0
196.48,4912,0.0012408708721586,0.0006041455403874,0,0.0,0.0
196.52,4913,0.0019782368165694,0.0003408500004706,0,0.0,0.0
196.56,4914,0.0014186356972504,0.0007612233931675,0,0.0,0.0
196.6,4915,0.0038879812253576,0.0018545837308486,0,0.0,0.0
196.64,4916,0.0009718834144917,0.0004893218544905,0,0.0,0.0
196.68,4917,1.5305875787774425e-06,3.552713678800501e-17,0,0.0,0.0
196.72,4918,0.000737165488957,0.0003448795991239,0,0.0,0.0
196.76,4919,0.0031401807655712,0.0012423166974015,0,0.0,0.0
196.8,4920,0.002327540284932,0.0004250385695664,0,0.0,0.0
196.84,4921,0.0006706613199026,3.84152199152361e-05,0,0.0,0.0
196.88,4922,0.0007175450903104,5.8727349033738586e-05,0,0.0,0.0
196.92,4923,0.0001830196734269,0.0002209420476703,0,0.0,0.0
196.96,4924,1.2554914885534177e-05,0.0009751918255189,0,0.0,0.0
197.0,4925,0.0003150366756368,0.0009193611182575,0,0.0,0.0
197.04,4926,0.0011034989938834,0.0002682006554588,0,0.0,0.0
197.08,4927,0.0002750946467991,2.4884235484741167e-05,0,0.0,0.0
197.12,4928,1.3733073910472082e-06,0.0,0,0.0,0.0
197.16,4929,0.0002455182072496,2.6525430455665988e-06,0,0.0,0.0
197.2,4930,0.0018564387196532,1.0775666901921e-05,0,0.0,0.0
197.24,4931,0.0054983934519612,5.15179229386996e-05,0,0.0,0.0
197.28,4932,0.0075166770448164,0.0002065723724227,0,0.0,0.0
197.32,4933,0.0016497606550955,5.8335129131125765e-05,0,0.0,0.0
197.36,4934,2.1188835174595066e-07,0.0002272829465336,0,0.0,0.0
197.4,4935,0.000217241665635,0.0010340941567509,0,0.0,0.0
197.44,4936,0.0040971475640237,0.0029391910850383,0,0.01,0.0
197.48,4937,0.0135735455959679,0.0087584432576594,0,0.01,0.0
197.52,4938,0.0039780306739808,0.0027516847197455,0,0.01,0.0
197.56,4939,0.0025995668330033,0.0024873682726084,0,0.01,0.0
197.6,4940,0.0006589589787228,0.0006308584422439,0,0.01,0.0
197.64,4941,0.0008548383324525,0.0010885304281944,0,0.01,0.0
197.68,4942,0.0034080790190952,0.0043309500014009,0,0.01,0.0
197.72,4943,0.0008495635723328,0.001079540613045,0,0.01,0.0
197.76,4944,0.0009910288380392,0.0007219669090672,0,0.0,0.0
197.8,4945,0.0039770895546402,0.0029119591419937,0,0.0,0.0
197.84,4946,0.0013897545714536,0.00079652376786,0,0.0,0.0
197.88,4947,0.0018751522046952,7.503677049836585e-05,0,0.0,0.0
197.92,4948,0.0005855234846219,8.999268562965399e-05,0,0.0,0.0
197.96,4949,0.0008511141169416,4.97530313067751e-05,0,0.0,0.0
198.0,4950,0.0033907231382756,8.418048782736708e-05,0,0.0,0.0
198.04,4951,0.0010586208599826,0.0002949602994623,0,0.0,0.0
198.08,4952,0.0008325755149398,0.0009108672736084,0,0.0,0.0
198.12,4953,0.0002119680856651,0.0002366537933249,0,0.0,0.0
198.16,4954,2.073319974160538e-05,0.0001133639962861,0,0.0,0.0
198.2,4955,0.0013805056677351,0.0012272411211403,0,0.0,0.0
198.24,4956,0.008018148947072,0.0055035617644626,0,0.0,0.0
198.28,4957,0.0116005226427798,0.0093353807687825,0,0.0,0.0
198.32,4958,0.0025566711238605,0.0021397105043272,0,0.0,0.0
198.36,4959,0.0005990793645941,0.0004403819223179,0,0.0,0.0
198.4,4960,0.0025101870409596,0.0017185584666216,0,0.0,0.0
198.44,4961,0.0011470352436587,0.0004395112543701,0,0.0,0.0
198.48,4962,0.0008462319088883,4.2461900740775606e-06,0,0.0,0.0
198.52,4963,0.0013237786218937,0.000690548195866,0,0.0,0.0
198.56,4964,0.004549740234477,0.0028024722874389,0,0.0,0.0
198.6,4965,0.0023060295384425,0.000840562643761,0,0.0,0.0
198.64,4966,0.0007428864407112,0.0002134712459536,0,0.0,0.0
198.68,4967,0.0010848897127746,0.0005371020326623,0,0.0,0.0
198.72,4968,0.0007596964366204,0.0003023616169657,0,0.0,0.0
198.76,4969,0.0025231803535771,0.0007208884655727,0,0.0,0.0
198.8,4970,0.0021215146605757,0.0007839011135419,0,0.0,0.0
198.84,4971,0.001542929517922,0.0011421625076269,0,0.0,0.0
198.88,4972,0.0044503869654406,0.0038164389066152,0,0.0,0.0
198.92,4973,0.0016489091582737,0.0012140546716439,0,0.0,0.0
198.96,4974,0.0030934509352542,0.0010144556119305,0,0.0,0.0
199.0,4975,0.0042831809924657,0.0002521426575235,0,0.0,0.0
199.04,4976,0.0012781067800779,0.000300242198071,0,0.0,0.0
199.08,4977,0.0020007846398751,0.0012061398281469,0,0.01,0.0
199.12,4978,0.000522715413724,0.0003301500922929,0,0.01,0.0
199.16,4979,0.0030369639077673,0.0023616995180016,0,0.01,0.0
199.2,4980,0.0132493565468193,0.0101112988707104,0,0.01,0.0
199.24,4981,0.0121401650461677,0.0100277809714905,0,0.01,0.0
199.28,4982,0.0206574534021996,0.0173027417017904,0,0.01,0.0
199.32,4983,0.0094818928471446,0.0066897412153639,0,0.0,0.0
199.36,4984,0.0012479853265817,0.0007402546661737,0,0.0,0.0
199.4,4985,0.0007650017250875,0.0008775928913152,0,0.0,0.0
199.44,4986,0.0030254908605795,0.0031844755586438,0,0.0,0.0
199.48,4987,0.0018199994996733,0.0021642076510659,0,0.0,0.0
199.52,4988,0.0046903841127048,0.0055451969969956,0,0.0,0.0
199.56,4989,0.002505216517611,0.0022136235434092,0,0.0,0.0
199.6,4990,0.0057368071853966,0.0032408942274673,0,0.0,0.0
199.64,4991,0.001903514571119,0.0009284976678058,0,0.0,0.0
199.68,4992,0.0020650156044525,0.0004718670282422,0,0.0,0.0
199.72,4993,0.0037750893289633,0.0032878427449811,0,0.0,0.0
199.76,4994,0.0135511864684741,0.0126603675940173,0,0.0,0.0
199.8,4995,0.0040352263808768,0.0041222591341898,0,0.0,0.0
199.84,4996,0.0002496109433903,0.0002602106793995,0,0.0,0.0
199.88,4997,0.0008868951655491,0.0011159156658314,0,0.0,0.0
199.92,4998,0.0037186609298645,0.0044965627300637,0,0.0,0.0
199.96,4999,0.0023299013798084,0.0012263930579812,0,0.0,0.0
200.0,5000,0.0028651003788097,8.78967042450185e-05,0,0.0,0.0
200.04,5001,0.000790183987384,0.0001580197474914,0,0.0,0.0
200.08,5002,0.0006382759582762,0.0005988252591585,0,0.0,0.0
200.12,5003,0.0001632762954643,0.000168130222709,0,0.0,0.0
200.16,5004,0.0001935300477811,4.702070805341044e-05,0,0.0,0.0
200.2,5005,0.0013369134297071,0.0001678501735424,0,0.0,0.0
200.24,5006,0.0031282798752236,0.0003368430940794,0,0.0,0.0
200.28,5007,0.0034597877032932,0.0006561166344953,0,0.0,0.0
200.32,5008,0.0015679795398017,0.000224987447284,0,0.0,0.0
200.36,5009,0.0033484414342031,0.0005809152702549,0,0.0,0.0
200.4,5010,0.0016756040321132,0.0003004681248848,0,0.0,0.0
200.44,5011,0.0016064031900699,0.0002186963839843,0,0.0,0.0
200.48,5012,0.0053404723432065,0.0007396792647797,0,0.0,0.0
200.52,5013,0.0013729663775572,0.000184143753885,0,0.0,0.0
200.56,5014,0.0014325659615889,0.0002051679417886,0,0.0,0.0
200.6,5015,0.005697167260401,0.000846205482252,0,0.0,0.0
200.64,5016,0.0046115244909153,0.00076633915066,0,0.0,0.0
200.68,5017,0.0130455470059664,0.0023788264016169,0,0.0,0.0
200.72,5018,0.003994591257353,0.0020351208090956,0,0.0,0.0
200.76,5019,0.0003252506918815,0.0004109085767828,0,0.0,0.0
200.8,5020,0.0015375833352016,0.0001536245685193,0,0.0,0.0
200.84,5021,0.004186630814958,0.0005561668954519,0,0.0,0.0
200.88,5022,0.0018111733825675,0.0005681001849066,0,0.0,0.0
200.92,5023,0.0034902759390271,0.0018860288701712,0,0.0,0.0
200.96,5024,0.0021332666610507,0.0012451974399235,0,0.0,0.0
201.0,5025,0.0006583004058436,0.0002747369823419,0,0.0,0.0
201.04,5026,0.000905247418162,0.0002790233084465,0,0.0,0.0
201.08,5027,0.0003103189248328,0.0001385463941582,0,0.0,0.0
201.12,5028,0.0007891108325001,0.0003622663660214,0,0.0,0.0
201.16,5029,0.0034833077010889,0.0011509616730429,0,0.0,0.0
201.2,5030,0.0069591777395839,0.0028548533714869,0,0.0,0.0
201.24,5031,0.0032008953460567,0.0011755957180915,0,0.0,0.0
201.28,5032,0.0109215418183902,0.0019577548837978,0,0.0,0.0
201.32,5033,0.0198052421878373,0.0004873053088736,0,0.0,0.0
201.36,5034,0.00589717800564,0.0007805478180164,0,0.0,0.0
201.4,5035,0.0055936439376274,0.0031316978826124,0,0.01,0.0
201.44,5036,0.0013974550259524,0.0007896963166197,0,0.01,0.0
201.48,5037,0.0028964371324248,0.0017670380990114,0,0.01,0.0
201.52,5038,0.0145614592470513,0.0092710374784289,0,0.01,0.0
201.56,5039,0.0163099271955796,0.0135116627643401,0,0.11,0.0
201.6,5040,0.0106076341427551,0.0131395739361393,0,0.38,0.0
201.64,5041,0.0021043188342531,0.0027296743990697,0,0.79,0.0
201.68,5042,0.0004022173776576,0.000270413471989,0,0.9,0.0
201.72,5043,0.0016186161486751,0.001247811140706,0,0.94,0.0
201.76,5044,0.0004318427925427,0.0010466389491328,0,0.95,0.0
201.8,5045,0.0001266726716335,0.0003031083152311,0,0.95,0.0
201.84,5046,0.0004612093575973,0.0009265066792362,0,0.96,0.0
201.88,5047,0.0001236989876707,0.0002703717964982,0,0.96,0.0
201.92,5048,9.727042938788794e-06,1.793125911846399e-05,0,0.96,0.0
201.96,5049,0.0001475872940123,9.969204569528562e-05,0,0.96,0.0
202.0,5050,0.0015914564410917,0.0007532726099694,0,0.95,0.0
202.04,5051,0.0044375901674302,0.0019675425132216,0,0.92,0.0
202.08,5052,0.0011867016558508,0.0006114540900886,0,0.86,0.0
202.12,5053,0.0008411896514748,0.0009980360173385,0,0.61,0.0
202.16,5054,0.000337954190853,0.0003297540187305,0,0.24,0.0
202.2,5055,0.0023467439766875,0.0008267297138547,0,0.07,0.0
202.24,5056,0.0091197043629348,0.0031254643797441,0,0.03,0.0
202.28,5057,0.0027100260373678,0.0009888672322377,0,0.02,0.0
202.32,5058,0.0017366232171481,0.001006948132548,0,0.01,0.0
202.36,5059,0.0018743597919506,0.000555367270184,0,0.01,0.0
202.4,5060,0.0065822395032229,0.0013490653913533,0,0.01,0.0
202.44,5061,0.0054779081288669,0.000856565271051,0,0.01,0.0
202.48,5062,0.0039771562855865,0.0001855893643396,0,0.01,0.0
202.52,5063,0.0011212426525327,4.178242849753662e-05,0,0.01,0.0
202.56,5064,0.0002100517321785,0.0001009552212902,0,0.01,0.0
202.6,5065,0.0002561120072027,2.7139053312437e-05,0,0.01,0.0
202.64,5066,0.0008982058076572,8.133581012909615e-05,0,0.01,0.0
202.68,5067,0.0010269782746384,3.9837438556338175e-05,0,0.01,0.0
202.72,5068,0.0032134358761847,0.0001960867473554,0,0.01,0.0
202.76,5069,0.00156926238162,0.0003744047194777,0,0.01,0.0
202.8,5070,0.0030967897919347,0.0013101820717071,0,0.01,0.0
202.84,5071,0.0007721571183602,0.0003262977127993,0,0.01,0.0
202.88,5072,0.0006543544335253,0.0001573709390947,0,0.01,0.0
202.92,5073,0.0026339172721555,0.0006344811412904,0,0.01,0.0
202.96,5074,0.0007217523065644,0.0002597436173262,0,0.01,0.0
203.0,5075,5.236669317002516e-05,3.822578219153485e-05,0,0.01,0.0
203.04,5076,0.0002832341896426,0.0001429345473865,0,0.01,0.0
203.08,5077,0.0011356535254013,0.000570166482646,0,0.01,0.0
203.12,5078,0.0002876586332293,0.0002766007438323,0,0.01,0.0
203.16,5079,6.356572976730514e-05,0.0008514193116045,0,0.01,0.0
203.2,5080,0.0002569558656761,0.0005258184323932,0,0.01,0.0
203.24,5081,0.0001750106718011,0.0001010358367749,0,0.01,0.0
203.28,5082,0.0004202352394622,7.352873619601736e-05,0,0.0,0.0
203.32,5083,0.0001100989938767,3.197561307039483e-05,0,0.0,0.0
203.36,5084,0.0007227496167209,0.0001083970996859,0,0.0,0.0
203.4,5085,0.0029298998397374,0.0005888487761572,0,0.0,0.0
203.44,5086,0.0037712234519408,0.0019728407670779,0,0.0,0.0
203.48,5087,0.0094999107616678,0.0042185699385523,0,0.0,0.0
203.52,5088,0.0032947141618249,0.0012024082921328,0,0.0,0.0
203.56,5089,0.0046439668873694,0.0009640423830889,0,0.0,0.0
203.6,5090,0.0013343071132594,0.0003101304018041,0,0.0,0.0
203.64,5091,0.0006881458134121,0.0002776008028259,0,0.0,0.0
203.68,5092,0.000171361866446,6.954419561061813e-05,0,0.0,0.0
203.72,5093,8.020653915163934e-07,5.736962496840253e-07,0,0.0,0.0
203.76,5094,0.0029228071980975,0.0003551036793005,0,0.0,0.0
203.8,5095,0.0117207929337189,0.0015384591068286,0,0.0,0.0
203.84,5096,0.0029226054228695,0.0008430241157718,0,0.0,0.0
203.88,5097,0.0026743696862157,0.0005879152130215,0,0.01,0.0
203.92,5098,0.0121839938497486,0.0011187050096397,0,0.01,0.0
203.96,5099,0.0092063589689476,0.0040198328458227,0,0.06,0.0
204.0,5100,0.0039579455031851,0.002698229466997,0,0.19,0.0
204.04,5101,0.0006249853655677,0.0004557390374074,0,0.35,0.0
204.08,5102,0.0002256482554657,0.0006041402446544,0,0.41,0.0
204.12,5103,0.0008683989726513,0.0024387932280148,0,0.4,0.0
204.16,5104,0.0011245562608658,0.0007795466280463,0,0.3,0.0
204.2,5105,0.0046645524996138,0.0002964235435695,0,0.14,0.0
204.24,5106,0.0026630646507616,0.0011358993475566,0,0.05,0.0
204.28,5107,0.0004922062304308,0.0002897460613987,0,0.03,0.0
204.32,5108,6.121745238595717e-06,2.7193729579231276e-05,0,0.02,0.0
204.36,5109,0.000564812740356,0.0002167445169359,0,0.01,0.0
204.4,5110,0.0039408450493844,0.0011046750859616,0,0.01,0.0
204.44,5111,0.0094503652163749,0.0017811447807203,0,0.01,0.0
204.48,5112,0.0087711460091354,0.0021292496444602,0,0.0,0.0
204.52,5113,0.0024492023618617,0.000499835979256,0,0.0,0.0
204.56,5114,0.0028502042613371,0.0002806962084386,0,0.0,0.0
204.6,5115,0.0010372447874921,0.0002208863280868,0,0.0,0.0
204.64,5116,0.0002778945113633,0.0002659250728509,0,0.0,0.0
204.68,5117,0.0007518975652354,0.0008864675798343,0,0.0,0.0
204.72,5118,0.0001970334723936,0.0002256187648751,0,0.0,0.0
204.76,5119,4.721315506234079e-05,0.0001631819029031,0,0.0,0.0
204.8,5120,0.0001807883032776,0.0006462912549597,0,0.0,0.0
204.84,5121,0.0001429613130063,0.0001644906489491,0,0.0,0.0
204.88,5122,0.0005096008439991,1.37028303965744e-06,0,0.0,0.0
204.92,5123,0.0007065982758919,0.0001919212045529,0,0.0,0.0
204.96,5124,0.0027828873059619,0.0007755948337923,0,0.0,0.0
205.0,5125,0.0009752829930134,0.0003086605596638,0,0.0,0.0
205.04,5126,0.0001775940700773,5.504401089943656e-05,0,0.0,0.0
205.08,5127,0.0013758813564897,0.0001923212649433,0,0.0,0.0
205.12,5128,0.0054945172779525,0.0007411846942131,0,0.0,0.0
205.16,5129,0.0017325792101763,0.0002450743689808,0,0.0,0.0
205.2,5130,0.0025152091869085,0.0005259196162614,0,0.0,0.0
205.24,5131,0.0047772647944284,0.0014373835728779,0,0.0,0.0
205.28,5132,0.0030436441951545,0.0010038838998309,0,0.01,0.0
205.32,5133,0.0005342993038322,0.0001920785995986,0,0.01,0.0
205.36,5134,0.0004402263986238,0.000122405220805,0,0.01,0.0
205.4,5135,0.0016899422010051,0.0004716671843503,0,0.01,0.0
205.44,5136,0.0017850697968691,0.0003064245268159,0,0.01,0.0
205.48,5137,0.0073353828810087,0.0013276246663778,0,0.01,0.0
205.52,5138,0.0082848199694456,0.0025527453727741,0,0.01,0.0
205.56,5139,0.0019930319762423,0.0006952335991328,0,0.01,0.0
205.6,5140,0.0002499230016303,2.793152265967436e-05,0,0.01,0.0
205.64,5141,0.0003782550823572,0.0001978069411702,0,0.0,0.0
205.68,5142,0.001570658773922,0.0007569188351587,0,0.0,0.0
205.72,5143,0.001703078857516,0.0005511965949203,0,0.0,0.0
205.76,5144,0.0068525430233498,0.0014538701177345,0,0.0,0.0
205.8,5145,0.0090643938332103,0.0005228209369211,0,0.01,0.0
205.84,5146,0.0024343525319231,0.0002876838570028,0,0.01,0.0
205.88,5147,0.0015265968482346,0.000932086314345,0,0.01,0.0
205.92,5148,0.0031328470897948,0.0018415180778566,0,0.05,0.0
205.96,5149,0.0114969744181592,0.0071970938299472,0,0.28,0.0
206.0,5150,0.0053095893128927,0.0046006197667388,0,0.72,0.0
206.04,5151,0.0016401015726994,0.0027736776631563,0,0.89,0.0
206.08,5152,0.0002796585517943,0.0005801508808119,0,0.94,0.0
206.12,5153,3.831058331065301e-05,4.622561006288988e-05,0,0.94,0.0
206.16,5154,9.718173095896262e-05,0.0001147234941253,0,0.94,0.0
206.2,5155,2.8095959398584568e-05,2.991598249950768e-05,0,0.93,0.0
206.24,5156,8.367212097226684e-07,0.0,0,0.91,0.0
206.28,5157,0.0020792465821477,5.186993913161384e-05,0,0.79,0.0
206.32,5158,0.0111813612612001,0.0001945954974659,0,0.28,0.0
206.36,5159,0.0156245222167423,0.0005416544258848,0,0.04,0.0
206.4,5160,0.0076608060339385,0.0021244750324492,0,0.01,0.0
206.44,5161,0.0011951252756309,0.0005390660912381,0,0.01,0.0
206.48,5162,0.0014205186902749,0.0005524627905736,0,0.01,0.0
206.52,5163,0.0115263086521584,0.0073864992434481,0,0.01,0.0
206.56,5164,0.0249101128355429,0.0214845482332773,0,0.01,0.0
206.6,5165,0.01158297678047,0.0107474055744406,0,0.01,0.01
206.64,5166,0.0229395038739803,0.0221510683415658,0,0.0,0.01
206.68,5167,0.007236788971846,0.0076253420237522,0,0.01,0.01
206.72,5168,0.0062333725184413,0.0065098549033248,0,0.01,0.01
206.76,5169,0.0055535236702814,0.0056501286422491,0,0.01,0.01
206.8,5170,0.0170184514223407,0.0173223713595901,0,0.01,0.01
206.84,5171,0.0077531673749289,0.0083708123855829,0,0.01,0.04
206.88,5172,0.0029491574768959,0.0033545150409688,0,0.01,0.23
206.92,5173,0.0087117911370547,0.0103311349258806,0,0.01,0.72
206.96,5174,0.0046342524238007,0.0071882791578029,0,0.01,0.9
207.0,5175,0.0006814162902046,0.0012910761683162,0,0.01,0.92
207.04,5176,0.0002590482807482,0.0003897291986099,0,0.01,0.93
207.08,5177,0.0011911858027772,0.0014655388442399,0,0.01,0.9
207.12,5178,0.0022988078351963,0.0004978191234582,0,0.01,0.75
207.16,5179,0.0088537884800432,0.0011198788490184,0,0.01,0.25
207.2,5180,0.0086262597525177,0.0027152996437306,0,0.01,0.05
207.24,5181,0.0023487898235633,0.0010733273939121,0,0.01,0.02
207.28,5182,0.002911864449853,0.0017234966270276,0,0.01,0.01
207.32,5183,0.0024056408849759,0.0012556421203083,0,0.01,0.01
207.36,5184,0.007373773332079,0.0036712230960641,0,0.01,0.01
207.4,5185,0.0040965985812334,0.0023590356644955,0,0.01,0.01
207.44,5186,0.0031949547872268,0.002078119070953,0,0.01,0.0
207.48,5187,0.0094024171883254,0.0072578558214306,0,0.01,0.0
207.52,5188,0.0031594461550712,0.0019906194319171,0,0.01,0.0
207.56,5189,0.0025485503222672,0.001474195136481,0,0.01,0.0
207.6,5190,0.0025203727691663,0.0022545736506979,0,0.01,0.0
207.64,5191,0.0007982925303023,0.0007415169449317,0,0.01,0.0
207.68,5192,0.001853855810142,0.0009469555390427,0,0.01,0.0
207.72,5193,0.0004743780496063,0.000241551561985,0,0.01,0.0
207.76,5194,0.0020144461040186,0.0019373163863126,0,0.01,0.0
207.8,5195,0.0095985560382937,0.0097014664329688,0,0.01,0.0
207.84,5196,0.0083217249968067,0.0098533496189853,0,0.01,0.0
207.88,5197,0.0023858067538619,0.0037969761766979,0,0.01,0.0
207.92,5198,0.0050615912435288,0.0073760455063707,0,0.01,0.0
207.96,5199,0.0097911679120512,0.0025212767068238,0,0.01,0.0
208.0,5200,0.0097896277253376,0.0025961302243636,0,0.01,0.0
208.04,5201,0.0050576366738184,0.0097037717587055,0,0.01,0.0
208.08,5202,0.0024867000183007,0.0033897056072613,0,0.01,0.0
208.12,5203,0.0069314746551844,0.0039526529950947,0,0.01,0.0
208.16,5204,0.0034727864093965,0.0030624864527515,0,0.01,0.0
208.2,5205,0.0075863503013282,0.0083261225883866,0,0.01,0.0
208.24,5206,0.0041705385629743,0.0028099386912519,0,0.01,0.0
208.28,5207,0.0025125700979882,0.0008027657665007,0,0.01,0.0
