Time,Frame,nose_dist,body_dist,freezing,Novel,Known
72.32,1808,0.0044917687197382,0.0013705059186436,0,0.0,0.0
72.36,1809,0.0060219315153973,0.002649662845114,0,0.0,0.0
72.4,1810,0.0074975518519292,0.0019282329856241,0,0.0,0.0
72.44,1811,0.0069524943372378,0.0024173471496221,0,0.0,0.0
72.48,1812,0.0055393480431854,0.0028493921507192,0,0.0,0.0
72.52,1813,0.0030800412365251,0.0025927032347604,0,0.0,0.0
72.56,1814,0.0087842101461378,0.0069090691497352,0,0.0,0.0
72.6,1815,0.0071900851804456,0.0062078757405825,0,0.0,0.0
72.64,1816,0.0072124874897718,0.0056797751305514,0,0.0,0.0
72.68,1817,0.0042187971280273,0.0036328202398708,0,0.0,0.0
72.72,1818,0.003837265061625,0.0027242672929959,0,0.0,0.0
72.76,1819,0.0043730249244079,0.0020841031981934,0,0.0,0.0
72.8,1820,0.003951027387516,0.0039388171072162,0,0.0,0.0
72.84,1821,0.0016217839089111,0.0020766792368624,0,0.0,0.0
72.88,1822,0.0014504919418748,0.0012361293536404,0,0.0,0.0
72.92,1823,0.0018429124481374,0.0015572874676959,0,0.0,0.0
72.96,1824,0.0021742915350358,0.0012297336398831,0,0.0,0.0
73.0,1825,0.0071556334983823,0.0038057902878848,0,0.0,0.0
73.04,1826,0.0028285246453067,0.0014624933245706,0,0.0,0.0
73.08,1827,0.0009927971154395,0.0003235397926486,0,0.0,0.0
73.12,1828,0.0012712308684546,0.0008006462741316,0,0.0,0.0
73.16,1829,0.0014975442693393,0.0019139431752695,0,0.0,0.0
73.2,1830,0.0017027109568284,0.0017800371229947,0,0.0,0.0
73.24,1831,0.0005039498919619,0.0013645751975216,0,0.0,0.0
73.28,1832,0.0008104692301429,0.0002699865257379,0,0.0,0.0
73.32,1833,0.0032901764450386,0.000112909935201,0,0.0,0.0
73.36,1834,0.0020033465136321,0.0004675191312804,0,0.0,0.0
73.4,1835,0.0040414593267151,0.0002646542589493,0,0.0,0.0
73.44,1836,0.0023924978593525,6.110650442482172e-05,0,0.0,0.0
73.48,1837,0.0009064009538321,0.0001528806812136,0,0.0,0.0
73.52,1838,0.0001596269336398,0.0006200965412488,0,0.0,0.0
73.56,1839,0.0001393338089928,0.0003778535133473,0,0.0,0.0
73.6,1840,0.0007770481850562,0.0008411787660058,0,0.0,0.0
73.64,1841,0.0015262742069572,0.0002073770947968,0,0.0,0.0
73.68,1842,0.0004660539062742,0.0002056386187532,0,0.0,0.0
73.72,1843,0.0003783465975028,0.0013579825108544,0,0.0,0.0
73.76,1844,0.0017262194494655,0.0028908639264377,0,0.0,0.0
73.8,1845,0.0037138191495918,0.0009752232183608,0,0.0,0.0
73.84,1846,0.0050949506180169,0.0014320276267999,0,0.0,0.0
73.88,1847,0.0055938749626204,0.0016937942595716,0,0.0,0.0
73.92,1848,0.0052105953331116,0.0014544913468075,0,0.0,0.0
73.96,1849,0.0039443850892326,0.0011781527638943,0,0.0,0.0
74.0,1850,0.0020874110442271,0.0005348710378359,0,0.0,0.0
74.04,1851,0.002368738857212,0.000134682125697,0,0.0,0.0
74.08,1852,0.0019431863328048,6.505497183026386e-05,0,0.0,0.0
74.12,1853,0.0003807258901828,5.152042369299924e-05,0,0.0,0.0
74.16,1854,0.0004824151925704,0.0003224189593188,0,0.0,0.0
74.2,1855,0.0009415845297197,0.0011347547561803,0,0.0,0.0
74.24,1856,0.0036097269187329,0.0017573077186488,0,0.01,0.0
74.28,1857,0.0054123589459725,0.0019123038054074,0,0.01,0.0
74.32,1858,0.0063559065616004,0.0030273024916568,0,0.01,0.0
74.36,1859,0.003217635552454,0.0007209341091108,0,0.01,0.0
74.4,1860,0.001135050917386,0.0007581204622223,0,0.01,0.0
74.44,1861,0.0001954850913312,0.0006831150391232,0,0.01,0.0
74.48,1862,0.0001976738808613,0.0003454608217374,0,0.01,0.0
74.52,1863,0.0003349330015684,0.0005695018982472,0,0.01,0.0
74.56,1864,0.0017813216526992,0.0003387622471615,0,0.01,0.0
74.6,1865,0.0029410419612114,0.0004238808850409,0,0.01,0.0
74.64,1866,0.0012150693143501,0.0004632491980819,0,0.01,0.0
74.68,1867,0.0009849065317173,0.0003077708801941,0,0.01,0.0
74.72,1868,0.0008472425052357,0.0006319959389983,0,0.01,0.0
74.76,1869,0.0004142941104942,0.0001684335622484,0,0.01,0.0
74.8,1870,0.0012743262535362,4.463534294913529e-05,0,0.01,0.0
74.84,1871,0.0009811679072449,0.0001383696256153,0,0.01,0.0
74.88,1872,0.0002287106527654,0.0001235085812113,0,0.01,0.0
74.92,1873,0.0007343620152167,0.0001728164731492,0,0.01,0.0
74.96,1874,0.0031818031930364,0.0004014615692818,0,0.01,0.0
75.0,1875,0.0019834391599161,0.0003790323876412,0,0.01,0.0
75.04,1876,0.0007948067719501,0.0002779692196876,0,0.01,0.0
75.08,1877,0.0013965515948254,0.0006202143925551,0,0.01,0.0
75.12,1878,0.0028955623937395,0.0007081693226109,0,0.0,0.0
75.16,1879,0.0015813806376744,0.0004141325033303,0,0.0,0.0
75.2,1880,0.001471465354105,0.0001278535433153,0,0.0,0.0
75.24,1881,0.0004079741630646,7.865663822350654e-05,0,0.0,0.0
75.28,1882,0.0002540041502592,2.247675316106444e-05,0,0.0,0.0
75.32,1883,0.0007666977035828,2.117308925024713e-05,0,0.0,0.0
75.36,1884,0.0002728130022787,2.755878282262327e-05,0,0.0,0.0
75.4,1885,4.423699494878775e-05,8.420641353228459e-05,0,0.0,0.0
75.44,1886,0.0001921615048831,3.498314221117968e-05,0,0.0,0.0
75.48,1887,0.00087833949777,1.4047444321021996e-05,0,0.0,0.0
75.52,1888,0.0009377337402811,5.26694323767951e-05,0,0.0,0.0
75.56,1889,0.0002508598612693,8.349301419220912e-05,0,0.0,0.0
75.6,1890,0.0003341684195102,0.0001334420682921,0,0.0,0.0
75.64,1891,0.0013629773158085,0.0002404416072045,0,0.0,0.0
75.68,1892,0.0034201103854603,0.0002496122908882,0,0.0,0.0
75.72,1893,0.0029094788736673,0.0002573128235552,0,0.01,0.0
75.76,1894,0.0029834389940337,0.0002549424844185,0,0.01,0.0
75.8,1895,0.0019646936480959,0.000151306359784,0,0.01,0.0
75.84,1896,0.0021638021134979,0.0005671085746553,0,0.01,0.0
75.88,1897,0.0007239005053761,0.0001912375308009,0,0.01,0.0
75.92,1898,0.0007855564819515,0.000216012672772,0,0.01,0.0
75.96,1899,0.0001814446949822,0.0004631521136321,0,0.01,0.0
76.0,1900,0.0001100339574323,0.0001220133784942,0,0.01,0.0
76.04,1901,0.0004702012132727,4.072173576675907e-05,0,0.01,0.0
76.08,1902,0.0005013077386421,4.968068770334314e-05,0,0.01,0.0
76.12,1903,0.0002338528941681,0.0001616382513924,0,0.01,0.0
76.16,1904,3.563207883374275e-05,4.030485500762429e-05,0,0.01,0.0
76.2,1905,0.0002306249682201,5.601911341573322e-05,0,0.01,0.0
76.24,1906,0.0010272535968398,0.0003142330511208,0,0.01,0.0
76.28,1907,0.0006438126791395,0.0004981586212785,0,0.01,0.0
76.32,1908,0.0001077952291379,0.0001588563757011,0,0.01,0.0
76.36,1909,0.0001131760643312,9.382259054239112e-05,0,0.01,0.0
76.4,1910,0.0004078339516117,0.0002071072365428,0,0.01,0.0
76.44,1911,0.0001537494201989,0.0007413204934718,0,0.01,0.0
76.48,1912,9.2567239867698e-05,0.0002162401878993,0,0.01,0.0
76.52,1913,0.0003098365154104,4.045497586797373e-05,0,0.01,0.0
76.56,1914,0.001156055756669,0.0001531642555266,0,0.01,0.0
76.6,1915,0.0006290147948851,0.0001717886078563,0,0.01,0.0
76.64,1916,0.0001046805992115,0.0001654524727705,0,0.01,0.0
76.68,1917,0.0001381516244567,4.777642781995477e-05,0,0.01,0.0
76.72,1918,0.000681566729199,0.0001441155889498,0,0.01,0.0
76.76,1919,0.000767445280119,0.0004595149557319,0,0.01,0.0
76.8,1920,0.0001956578717974,0.0008554693334115,0,0.01,0.0
76.84,1921,0.0001769065213546,0.0002479123884789,0,0.01,0.0
76.88,1922,0.0004300208363283,1.6753742857604806e-05,0,0.01,0.0
76.92,1923,0.0001299009277701,2.9900124799553395e-06,0,0.01,0.0
76.96,1924,6.11690822591271e-06,9.89235758687812e-06,0,0.01,0.0
77.0,1925,6.312490920282124e-06,6.953852642115418e-05,0,0.01,0.0
77.04,1926,0.0001282680881087,0.0001871165877287,0,0.01,0.0
77.08,1927,0.0004195609756606,0.0001663989771518,0,0.01,0.0
77.12,1928,0.0002658481336511,0.0001367469993211,0,0.01,0.0
77.16,1929,0.0006553730213113,8.998770043787588e-05,0,0.01,0.0
77.2,1930,9.096513489171852e-05,0.0002329515771172,0,0.01,0.0
77.24,1931,0.0003667622918908,0.0001174516166015,0,0.01,0.0
77.28,1932,0.0001657976917497,7.4361863462356e-05,0,0.01,0.0
77.32,1933,9.052353902397896e-05,0.0001533896956306,0,0.01,0.0
77.36,1934,0.0003410469344375,0.0001671273696943,0,0.01,0.0
77.4,1935,0.000165650962891,3.5252735671867385e-05,0,0.01,0.0
77.44,1936,0.0005040448965656,2.8241935418954317e-05,0,0.01,0.0
77.48,1937,0.0006434984191312,0.0001130864428009,0,0.01,0.0
77.52,1938,1.9414653110274573e-05,2.819818502892701e-05,0,0.01,0.0
77.56,1939,0.0006296972618746,1.7555347605736696e-05,0,0.01,0.0
77.6,1940,0.0003726858580436,0.0001269501835909,0,0.01,0.0
77.64,1941,0.0001003131165467,0.0002619715142431,0,0.01,0.0
77.68,1942,3.170016940918785e-06,8.798207549924337e-05,0,0.01,0.0
77.72,1943,0.0001096321147286,0.0001409082341111,0,0.01,0.0
77.76,1944,0.0003265256685669,6.17430472038669e-05,0,0.01,0.0
77.8,1945,0.0004962052896408,6.0801231590274826e-05,0,0.01,0.0
77.84,1946,0.0002104024474906,0.000151629461201,0,0.01,0.0
77.88,1947,3.161853807165826e-05,4.203675399210738e-05,0,0.01,0.0
77.92,1948,3.755041526574132e-06,0.000111642179413,0,0.01,0.0
77.96,1949,1.6103886714972567e-05,4.182881511532344e-05,1,0.01,0.0
78.0,1950,1.0488494302563154e-05,4.074444840498362e-05,1,0.01,0.0
78.04,1951,0.0001353436325363,6.878749485279752e-05,1,0.01,0.0
78.08,1952,0.0005347765980784,0.0002623135766169,0,0.01,0.0
78.12,1953,6.807781445910876e-05,6.543676392871907e-05,1,0.01,0.0
78.16,1954,0.0005378347549063,2.975481107289745e-05,1,0.01,0.0
78.2,1955,7.287229501692139e-05,0.0001318933710335,1,0.01,0.0
78.24,1956,0.0006255213381386,0.0001411615069808,1,0.01,0.0
78.28,1957,0.0005267625282082,2.9209287692334356e-05,1,0.01,0.0
78.32,1958,0.0002962372289531,4.084287921344298e-06,0,0.01,0.0
78.36,1959,8.162421933420297e-05,1.7304749072586388e-05,1,0.01,0.0
78.4,1960,0.0004354361650564,1.6511764077229654e-05,0,0.01,0.0
78.44,1961,0.00030242275534,5.838350485691926e-05,0,0.01,0.0
78.48,1962,0.0007792352875256,1.497283587573694e-05,0,0.01,0.0
78.52,1963,0.0002123021923499,3.5675898019566966e-05,0,0.01,0.0
78.56,1964,3.504410147890269e-05,0.000131588780607,0,0.01,0.0
78.6,1965,4.109568412235198e-05,5.761126617955394e-05,0,0.01,0.0
78.64,1966,1.0833317464192747e-05,0.0001637559565764,0,0.01,0.0
78.68,1967,3.04631268877742e-05,4.03993489457477e-05,0,0.01,0.0
78.72,1968,0.0002661666356623,6.196213553660565e-05,0,0.01,0.0
78.76,1969,0.0008870768182679,0.000383340791703,0,0.01,0.0
78.8,1970,0.0002338819256888,0.0006380460912089,0,0.01,0.0
78.84,1971,0.0002281794195465,0.0001885679377277,0,0.01,0.0
78.88,1972,0.0001276577385572,0.0004233401791898,0,0.01,0.0
78.92,1973,0.0003135817461955,0.0002117338995642,0,0.01,0.0
78.96,1974,0.0007125881810147,0.0001475304287319,0,0.01,0.0
79.0,1975,0.0001864619865015,0.000146619800148,0,0.01,0.0
79.04,1976,8.542374748536474e-05,0.0001589264381736,0,0.01,0.0
79.08,1977,1.936023221862371e-05,9.495308485536276e-05,0,0.01,0.0
79.12,1978,2.313440312917692e-06,2.8054822684663536e-05,0,0.01,0.0
79.16,1979,0.0001581121556346,8.457633256205015e-05,0,0.01,0.0
79.2,1980,0.0006632859164191,0.0002175583755031,0,0.01,0.0
79.24,1981,0.0003991885127074,0.0001277249707334,0,0.01,0.0
79.28,1982,0.0004950373813319,2.1053806193576568e-05,0,0.01,0.0
79.32,1983,0.0002238459815719,2.462545348969059e-07,0,0.01,0.0
79.36,1984,0.0005752014517561,2.789890598549188e-05,0,0.01,0.0
79.4,1985,0.0003875644314382,0.0001119056305664,0,0.01,0.0
79.44,1986,0.0007666626881984,4.048088787046236e-05,0,0.01,0.0
79.48,1987,0.0008212410581414,0.0001044052910843,0,0.01,0.0
79.52,1988,0.0001552981775699,6.437914641074011e-05,0,0.01,0.0
79.56,1989,0.0003334890779973,6.72234064593269e-06,0,0.01,0.0
79.6,1990,0.0003530688442384,3.317223591279767e-05,0,0.01,0.0
79.64,1991,0.0003787440818361,5.35878622419195e-05,0,0.01,0.0
79.68,1992,0.0008728848857045,9.343878172489924e-05,0,0.01,0.0
79.72,1993,0.0009164049246399,0.0001244429611835,0,0.01,0.0
79.76,1994,0.0005597384270202,6.033196260734286e-05,0,0.01,0.0
79.8,1995,0.0007722460168135,0.0001466493941878,0,0.01,0.0
79.84,1996,0.0002791968381327,0.0001529362223436,0,0.01,0.0
79.88,1997,0.000435410857369,0.0001191032282818,0,0.01,0.0
79.92,1998,0.000145782545834,9.659739999677151e-05,0,0.01,0.0
79.96,1999,0.0003794091636485,0.000130283563668,0,0.01,0.0
80.0,2000,9.36290829044e-05,0.0003484921689048,0,0.01,0.0
80.04,2001,0.0004208082443799,9.181077690235011e-05,0,0.01,0.0
80.08,2002,5.425082640306833e-05,3.704231648715251e-05,0,0.01,0.0
80.12,2003,0.0003421768106922,6.414382983512966e-05,0,0.01,0.0
80.16,2004,9.76664532707261e-05,0.0002330376994342,0,0.01,0.0
80.2,2005,0.000164284049299,5.112129443508768e-05,0,0.01,0.0
80.24,2006,0.0005173857956605,0.0001765745898768,0,0.01,0.0
80.28,2007,0.0001272037756817,0.0002516422435452,0,0.01,0.0
80.32,2008,8.462448657908794e-07,0.0001027396389992,0,0.01,0.0
80.36,2009,0.0001065268410652,0.0001098935234494,0,0.01,0.0
80.4,2010,0.0004622296559011,3.8273953707110285e-05,0,0.01,0.0
80.44,2011,0.0007232383550358,0.0002442617797201,0,0.01,0.0
80.48,2012,0.0014742394614785,0.0002269203713873,0,0.01,0.0
80.52,2013,0.0005324224409369,0.0005049964911135,0,0.01,0.0
80.56,2014,0.000172655390905,0.0001252532525222,0,0.01,0.0
80.6,2015,0.0007445912798103,6.558295398122359e-05,0,0.01,0.0
80.64,2016,0.0008189182455476,0.0002618321516048,0,0.01,0.0
80.68,2017,0.0001683718402932,6.528842533155325e-05,0,0.01,0.0
80.72,2018,0.0,5.3355781589902194e-05,0,0.01,0.0
80.76,2019,7.195868298266217e-05,0.0002689672710096,0,0.01,0.0
80.8,2020,0.0004528617579851,0.0004375239866255,0,0.01,0.0
80.84,2021,0.0009354347968555,0.0004659331129411,0,0.01,0.0
80.88,2022,0.0009490502802933,0.0002625170033083,0,0.01,0.0
80.92,2023,0.0001956213709659,7.18236800399325e-05,0,0.01,0.0
80.96,2024,0.0,0.0,0,0.01,0.0
81.0,2025,0.0006353241716236,0.0001302281945835,0,0.01,0.0
81.04,2026,0.0026009046974955,0.000507570987153,0,0.01,0.0
81.08,2027,0.0023735676858928,0.0003521964268269,0,0.01,0.0
81.12,2028,0.0051502981246981,0.0010459447885268,0,0.01,0.0
81.16,2029,0.0014458972314701,0.0009955856756335,0,0.01,0.0
81.2,2030,0.0012828371492687,0.0007849763362925,0,0.01,0.0
81.24,2031,0.0038575250643699,0.0004047849441931,0,0.01,0.0
81.28,2032,0.0037733530680481,0.0007113673237291,0,0.01,0.0
81.32,2033,0.0007561953844195,0.0002160816238859,0,0.01,0.0
81.36,2034,0.000134427765607,2.5788745210070784e-05,0,0.01,0.0
81.4,2035,0.0011395173518423,5.317638983502349e-05,0,0.01,0.0
81.44,2036,0.0033884902331264,8.289120139830173e-05,0,0.01,0.0
81.48,2037,0.0041605730278699,0.0003340314080437,0,0.01,0.0
81.52,2038,0.0013022711885128,0.0002109762465077,0,0.01,0.0
81.56,2039,0.0003009078886313,0.0002149410420152,0,0.01,0.0
81.6,2040,0.0013774547124232,0.0002572307317358,0,0.01,0.0
81.64,2041,0.0014628522530498,0.0007790860691882,0,0.01,0.0
81.68,2042,0.0006269616994871,0.0002901112874156,0,0.01,0.0
81.72,2043,9.25481688898172e-05,5.753178071529034e-05,0,0.01,0.0
81.76,2044,0.0002141761402889,0.0001283198184404,0,0.01,0.0
81.8,2045,0.0008825139982641,0.0002296720420145,0,0.01,0.0
81.84,2046,0.0007544572033663,0.0003903895544347,0,0.01,0.0
81.88,2047,0.001656902256793,0.0008767462767819,0,0.01,0.0
81.92,2048,0.0009828021168899,0.0007927608027567,0,0.01,0.0
81.96,2049,0.0004504601269137,0.0002009758360119,0,0.01,0.0
82.0,2050,0.001190784091663,0.0001551794752484,0,0.01,0.0
82.04,2051,0.0004887512334178,0.0001595458238733,0,0.01,0.0
82.08,2052,0.0014635761583208,0.0001671518080486,0,0.01,0.0
82.12,2053,0.0044967711151348,0.0007154922189518,0,0.01,0.0
82.16,2054,0.0042182724963486,0.0007337945005973,0,0.01,0.0
82.2,2055,0.0051465546130008,0.0007845462758704,0,0.01,0.0
82.24,2056,0.0015638337142305,0.0005369474427648,0,0.01,0.0
82.28,2057,0.0019394089317147,0.0014661600933236,0,0.01,0.0
82.32,2058,0.0040568168982542,0.0019889711042107,0,0.0,0.0
82.36,2059,0.0061421697600312,0.0015469730117572,0,0.0,0.0
82.4,2060,0.0062096143448667,0.0023394725216597,0,0.0,0.0
82.44,2061,0.0074308883981367,0.0029361012232894,0,0.0,0.0
82.48,2062,0.0049148250914867,0.0032966830483388,0,0.01,0.0
82.52,2063,0.0042566180906735,0.0048966251421751,0,0.01,0.0
82.56,2064,0.0039728140051211,0.002992052700228,0,0.01,0.0
82.6,2065,0.0008481455154153,0.0014475888075985,0,0.01,0.0
82.64,2066,0.0005419042790274,0.0010467860364846,0,0.01,0.0
82.68,2067,0.0018148322982352,0.0007469791586934,0,0.01,0.0
82.72,2068,0.0010297063885847,0.0010036801206162,0,0.01,0.0
82.76,2069,0.0001575816865525,0.0006757886878731,0,0.01,0.0
82.8,2070,0.0004871977707172,0.0007399626777758,0,0.01,0.0
82.84,2071,0.0020187239298426,0.000731458179192,0,0.01,0.0
82.88,2072,0.0009466245958659,0.0009180129312413,0,0.0,0.0
82.92,2073,0.0004068112074124,0.0008214685339463,0,0.0,0.0
82.96,2074,0.0012381525720268,0.0027065951614685,0,0.0,0.0
83.0,2075,0.0030964973939356,0.0015998519255627,0,0.0,0.0
83.04,2076,0.0090726295013361,0.000910504197459,0,0.01,0.0
83.08,2077,0.0056053433715574,0.0009166428147547,0,0.01,0.0
83.12,2078,0.0050829862901932,0.0007430405377867,0,0.01,0.0
83.16,2079,0.002398715035588,0.0005766635451788,0,0.01,0.0
83.2,2080,0.0003731625459125,0.0007223095425113,0,0.01,0.0
83.24,2081,0.0017344037404339,0.0004876947071764,0,0.01,0.0
83.28,2082,0.0077541915754191,0.0006108985444026,0,0.01,0.0
83.32,2083,0.0073544737232484,0.0009333736516032,0,0.01,0.0
83.36,2084,0.0053139157430188,0.0007994931424258,0,0.01,0.0
83.4,2085,0.0043038445335952,0.0006944473764906,0,0.01,0.0
83.44,2086,0.0027982655489959,0.0012245350442131,0,0.01,0.0
83.48,2087,0.0005958314833769,0.000426430315821,0,0.01,0.0
83.52,2088,0.0002430770090012,3.680348852737936e-05,0,0.0,0.0
83.56,2089,0.0009384677285456,0.0001371563541507,0,0.0,0.0
83.6,2090,0.0016956281237435,0.0006104805406609,0,0.0,0.0
83.64,2091,0.0036598174889519,0.0004015072227402,0,0.0,0.0
83.68,2092,0.0019203583066429,0.0001460448049679,0,0.0,0.0
83.72,2093,0.0038093810776368,0.0002706789744375,0,0.0,0.0
83.76,2094,0.0037788851595421,0.0007094633590784,0,0.0,0.0
83.8,2095,0.0067996874715051,0.0019601172883126,0,0.0,0.0
83.84,2096,0.0057478297346341,0.0013148008249641,0,0.0,0.0
83.88,2097,0.0094355123198317,0.0018809971934908,0,0.0,0.0
83.92,2098,0.0064965322729014,0.0004455544764802,0,0.0,0.0
83.96,2099,0.0032984305603136,3.4482321547570064e-05,0,0.0,0.0
84.0,2100,0.0028230974470335,0.0002783792152608,0,0.0,0.0
84.04,2101,0.0017911230342179,0.000953103300558,0,0.0,0.0
84.08,2102,0.0012070777141829,0.0007603167628795,0,0.0,0.0
84.12,2103,0.0045677653294759,0.0020061240123876,0,0.0,0.0
84.16,2104,0.0037261124775432,0.0020421517117725,0,0.0,0.0
84.2,2105,0.0043475773955308,0.0010815154390213,0,0.0,0.0
84.24,2106,0.0035974669130983,0.0010443173126051,0,0.0,0.0
84.28,2107,0.0018265913698775,0.0009400396768825,0,0.01,0.0
84.32,2108,0.0056823456644315,0.0031356321951314,0,0.01,0.0
84.36,2109,0.0042145970584739,0.0036170306800538,0,0.01,0.0
84.4,2110,0.0052349241376821,0.0050134091240591,0,0.02,0.0
84.44,2111,0.0030025771155624,0.0029819327744189,0,0.04,0.0
84.48,2112,0.0029012386121549,0.0029353212054225,0,0.07,0.0
84.52,2113,0.0031458066442381,0.0031171352419464,0,0.15,0.0
84.56,2114,0.005344665926599,0.0049399179458523,0,0.23,0.0
84.6,2115,0.0036513239681842,0.0036239391984542,0,0.31,0.0
84.64,2116,0.0024248061799893,0.0032070077166001,0,0.39,0.0
84.68,2117,0.0024126255766769,0.0026642403093362,0,0.52,0.0
84.72,2118,0.0031052170074781,0.002801648067444,0,0.66,0.0
84.76,2119,0.000851442091563,0.0015980381280576,0,0.7,0.0
84.8,2120,6.788734227884163e-05,0.0004957648087159,0,0.63,0.0
84.84,2121,0.0001535877342587,6.59020364614705e-05,0,0.51,0.0
84.88,2122,0.0012312554742215,0.0003826499417011,0,0.25,0.0
84.92,2123,0.0048686022565505,0.0016675178196539,0,0.09,0.0
84.96,2124,0.0056081636979597,0.0018098740035384,0,0.03,0.0
85.0,2125,0.0053963006107644,0.0032859436433615,0,0.01,0.0
85.04,2126,0.0035072286921173,0.0013357231061559,0,0.01,0.0
85.08,2127,0.0029404256068313,0.0029245740345705,0,0.01,0.0
85.12,2128,0.0010780303289444,0.0009252379755265,0,0.01,0.0
85.16,2129,0.0024133135547772,0.0019052539581993,0,0.01,0.0
85.2,2130,0.0036666834539493,0.001839982714431,0,0.01,0.0
85.24,2131,0.0013009847984672,0.0006242441112317,0,0.01,0.0
85.28,2132,0.0030616347891127,0.0002322888105827,0,0.01,0.0
85.32,2133,0.0122006695743493,0.0008481814234184,0,0.01,0.0
85.36,2134,0.0056958492442071,0.000246497421585,0,0.01,0.0
85.4,2135,0.0053317654310696,0.0005745129333522,0,0.01,0.0
85.44,2136,0.0036649527268073,0.0007597169060697,0,0.01,0.0
85.48,2137,0.0043123653306483,0.0009896035988597,0,0.01,0.0
85.52,2138,0.0037797382501951,0.001042650659098,0,0.01,0.0
85.56,2139,0.001157259485254,0.000378429174252,0,0.0,0.0
85.6,2140,0.0017423948897806,0.0008625647759465,0,0.0,0.0
85.64,2141,0.0007235683045802,0.0009943376427799,0,0.0,0.0
85.68,2142,0.000159705268404,0.0005012180119283,0,0.0,0.0
85.72,2143,0.0005577096240144,0.000272505462571,0,0.0,0.0
85.76,2144,0.0001395037396634,0.0002080884649836,0,0.0,0.0
85.8,2145,0.0008660218141835,8.195888157066012e-05,0,0.0,0.0
85.84,2146,0.0043695920835816,0.0003281144611263,0,0.0,0.0
85.88,2147,0.0046234719725189,0.0012602079399654,0,0.0,0.0
85.92,2148,0.0013778625687732,0.0019650884908079,0,0.0,0.0
85.96,2149,0.0007100764415905,0.0015608713009078,0,0.0,0.0
86.0,2150,0.0025114735053918,0.0007285420405919,0,0.0,0.0
86.04,2151,0.0012031226550354,0.0002866837768463,0,0.0,0.0
86.08,2152,0.0009058002315686,0.0001307659402937,0,0.01,0.0
86.12,2153,0.0002021945483655,0.0001033966609191,0,0.0,0.0
86.16,2154,2.2309583028967547e-06,0.0001028777578964,0,0.0,0.0
86.2,2155,2.2309583028967547e-06,0.0002512207745968,0,0.0,0.0
86.24,2156,0.0007613053989535,0.000313313258547,0,0.0,0.0
86.28,2157,0.0037469246848716,0.001267267036118,0,0.0,0.0
86.32,2158,0.0038141404006127,0.0016437266847012,0,0.0,0.0
86.36,2159,0.0011325384234325,0.0018253013327988,0,0.0,0.0
