Time,Frame,nose_dist,body_dist,freezing,Novel,Known
63.12,1578,0.0008763722404174,9.311662555085082e-05,0,0.01,0.0
63.16,1579,0.0005913665547926,8.06671084107789e-05,0,0.01,0.0
63.2,1580,0.0008704159831731,1.9922308546989377e-05,0,0.01,0.0
63.24,1581,0.0009312364114888,5.717763577458535e-05,0,0.01,0.0
63.28,1582,0.0013414984250791,0.0002831640106327,0,0.01,0.0
63.32,1583,0.0012627845737667,0.0004891990370456,0,0.01,0.0
63.36,1584,0.0018508902754312,0.0008659893112838,0,0.01,0.0
63.4,1585,0.0004961433617549,0.0004814431540881,0,0.01,0.0
63.44,1586,0.001229940808759,0.0010833595324511,0,0.01,0.0
63.48,1587,0.0027526559503706,0.0003759167256295,0,0.01,0.0
63.52,1588,0.0021929459330932,0.000418771927915,0,0.01,0.0
63.56,1589,0.0040588478463486,0.0014943169264629,0,0.01,0.0
63.6,1590,0.0010254286572032,0.0006273816046934,0,0.01,0.0
63.64,1591,0.0012702686835497,0.0010254118257381,0,0.01,0.0
63.68,1592,0.0032663391526856,0.0002556856919492,0,0.01,0.0
63.72,1593,0.0032024623848841,0.0001660676667661,0,0.01,0.0
63.76,1594,0.0027207775937177,0.0006667701618343,0,0.01,0.0
63.8,1595,0.0010355175241298,0.0002168279680087,0,0.01,0.0
63.84,1596,0.0034287816506068,0.0006839529729627,0,0.01,0.0
63.88,1597,0.005934312206354,0.0027483060372162,0,0.01,0.0
63.92,1598,0.0034130318304208,0.0023380828631797,0,0.01,0.0
63.96,1599,0.0029193558964814,0.0033293361188471,0,0.01,0.0
64.0,1600,0.0013550739400267,0.0014444192513798,0,0.01,0.0
64.04,1601,0.0003232579030286,0.0005202515516198,0,0.01,0.0
64.08,1602,0.001397597228725,0.0017687470498102,0,0.01,0.0
64.12,1603,0.0048483998380327,0.0028149661372232,0,0.01,0.0
64.16,1604,0.0027874174784051,0.0015952325734702,0,0.01,0.01
64.2,1605,0.0006695224530638,0.0005085067922956,0,0.01,0.01
64.24,1606,0.0032215314032387,0.0023457145836273,0,0.01,0.01
64.28,1607,0.0098561474713161,0.0075525209236026,0,0.01,0.01
64.32,1608,0.0058685090122497,0.0063091951776311,0,0.01,0.01
64.36,1609,0.006927773316119,0.0073720217276783,0,0.01,0.02
64.4,1610,0.0026238632423903,0.0023886334517566,0,0.01,0.06
64.44,1611,0.0055775916551538,0.0041598586771569,0,0.01,0.18
64.48,1612,0.0067305982863649,0.0060832330274387,0,0.01,0.63
64.52,1613,0.0031248614612973,0.0033134153589405,0,0.01,0.85
64.56,1614,0.0017424535283806,0.0009598180008587,0,0.01,0.9
64.6,1615,0.0004406387900091,0.0003289647155177,0,0.01,0.92
64.64,1616,0.0008074902356479,0.0013021240024831,0,0.01,0.92
64.68,1617,0.0019377576510898,0.0013018146136785,0,0.01,0.93
64.72,1618,0.0008632790283236,0.000673194425039,0,0.01,0.94
64.76,1619,0.0003580947507714,0.0011170660066277,0,0.01,0.94
64.8,1620,0.0005114412001649,0.0006370675705984,0,0.01,0.94
64.84,1621,0.0020882883413874,0.0018922067786802,0,0.01,0.94
64.88,1622,0.0020368909438512,0.0025396862193778,0,0.01,0.93
64.92,1623,0.0012863019542856,0.0011892632321663,0,0.01,0.93
64.96,1624,0.0029646065647604,0.0007006905682616,0,0.01,0.91
65.0,1625,0.0016886432735494,0.0003937035973608,0,0.01,0.87
65.04,1626,0.0063583765035643,0.001615552567329,0,0.01,0.6
65.08,1627,0.0107769370749452,0.0032689642458942,0,0.01,0.09
65.12,1628,0.0078550414682724,0.0048802789126182,0,0.01,0.02
65.16,1629,0.0146855698785595,0.0108072364812531,0,0.01,0.01
65.2,1630,0.0105139449386584,0.0100092138367114,0,0.01,0.01
65.24,1631,0.0039015955388572,0.0039878997154057,0,0.01,0.01
65.28,1632,0.0103595162026829,0.0104192776623925,0,0.0,0.01
65.32,1633,0.0166348399581983,0.0175140483724458,0,0.0,0.01
65.36,1634,0.0260684764681623,0.0252619871015084,0,0.0,0.0
65.4,1635,0.0073602343319667,0.007241000970072,0,0.01,0.0
65.44,1636,0.0089862946130331,0.0095420702170506,0,0.01,0.0
65.48,1637,0.0159381100148853,0.0158058361845775,0,0.01,0.0
65.52,1638,0.0085637492183427,0.00739427933942,0,0.01,0.0
65.56,1639,0.0053819919338837,0.0016967936281913,0,0.01,0.0
65.6,1640,0.0017456166124093,0.0004681284097613,0,0.01,0.0
65.64,1641,0.0037347327193134,0.001735710666001,0,0.01,0.0
65.68,1642,0.0013777259516321,0.000548758404234,0,0.01,0.0
65.72,1643,0.0023293034505025,0.0004183036897118,0,0.01,0.0
65.76,1644,0.003141799925434,0.0004028230860345,0,0.01,0.0
65.8,1645,0.0016886279555119,0.000187004600447,0,0.01,0.0
65.84,1646,0.0012419246198915,0.0005333982315781,0,0.01,0.0
65.88,1647,0.0038471820988193,0.0010673384439289,0,0.01,0.0
65.92,1648,0.0015054444253484,0.0002983271650883,0,0.01,0.0
65.96,1649,0.0012704035386765,6.836438374860476e-05,0,0.01,0.0
66.0,1650,0.0037817511382172,0.0002521297134327,0,0.01,0.0
66.04,1651,0.001399854883831,0.0001709398108204,0,0.01,0.0
66.08,1652,0.0018716091386836,0.0004960261807007,0,0.01,0.0
66.12,1653,0.0010683418305956,0.0002328462188257,0,0.01,0.0
66.16,1654,0.0029104248020178,0.0004179784631054,0,0.01,0.0
66.2,1655,0.0026624125598933,0.0005277375906319,0,0.01,0.0
66.24,1656,0.0040160056659472,0.0003851843870581,0,0.01,0.0
66.28,1657,0.0017826000000051,0.0001365246258642,0,0.01,0.0
66.32,1658,0.0005260456319993,0.0001232741598587,0,0.01,0.0
66.36,1659,0.0022268578873977,0.0002409033085266,0,0.01,0.0
66.4,1660,0.0054100447325881,0.0003005693866164,0,0.01,0.0
66.44,1661,0.0037809703139175,8.614274169914512e-05,0,0.01,0.0
66.48,1662,0.0007602596103314,0.000130530326744,0,0.01,0.0
66.52,1663,0.0011181158865431,0.0002324745714481,0,0.01,0.0
66.56,1664,0.0017186159490778,0.0009650523787657,0,0.01,0.0
66.6,1665,0.0011235490592636,0.0007056186941939,0,0.01,0.0
66.64,1666,0.0035560619462425,0.0003260216753329,0,0.01,0.0
66.68,1667,0.00198046793483,0.0009891320421824,0,0.01,0.0
66.72,1668,0.0003443143618641,0.0003959566578123,0,0.01,0.0
66.76,1669,5.4732952877967154e-05,0.0004204317750199,0,0.01,0.0
66.8,1670,0.0008128275917586,0.0009682236946272,0,0.01,0.0
66.84,1671,0.0065163744747899,0.0063177629232062,0,0.01,0.0
66.88,1672,0.0140390705981417,0.0119425879928932,0,0.01,0.0
66.92,1673,0.0035469133913012,0.0044157107454984,0,0.01,0.0
66.96,1674,0.0002269246265302,0.0018449630230031,0,0.01,0.0
67.0,1675,0.0012131383309023,0.0006663334578624,0,0.01,0.0
67.04,1676,0.006089641162088,0.0014666488484481,0,0.01,0.0
67.08,1677,0.0098310039153556,0.0028787117238553,0,0.01,0.0
67.12,1678,0.0076713796071881,0.0031469260325237,0,0.01,0.0
67.16,1679,0.0071135683101834,0.0051662732877038,0,0.01,0.0
67.2,1680,0.0024459447817679,0.0016718792493028,0,0.01,0.0
67.24,1681,0.0060381437920146,0.0037872893292838,0,0.01,0.0
67.28,1682,0.0095860690703543,0.0095093258442533,0,0.01,0.0
67.32,1683,0.0087975865212837,0.0086964607008727,0,0.01,0.0
67.36,1684,0.0109907428340272,0.0114120196565551,0,0.01,0.01
67.4,1685,0.0065521701321245,0.0056456962890575,0,0.01,0.01
67.44,1686,0.0019225401774144,0.0014652439556145,0,0.01,0.01
67.48,1687,0.0033571878753686,0.0027394499142205,0,0.01,0.01
67.52,1688,0.0020846703060193,0.0017337709168792,0,0.01,0.01
67.56,1689,0.0042214714385022,0.0013717102761116,0,0.01,0.01
67.6,1690,0.0019383154269172,0.0003894908322317,0,0.01,0.01
67.64,1691,0.005506308842281,0.001669826675112,0,0.01,0.01
67.68,1692,0.0057350525793915,0.0035178142414779,0,0.01,0.01
67.72,1693,0.0021900070370265,0.0013475535800717,0,0.01,0.01
67.76,1694,0.0013082250509647,0.0005180216191777,0,0.01,0.01
67.8,1695,0.000641714427365,0.0003169840964623,0,0.01,0.01
67.84,1696,0.0019058538309215,0.0008593449595801,0,0.01,0.01
67.88,1697,0.0023851932613999,0.0009057592546775,0,0.01,0.01
67.92,1698,0.0018433618150359,0.0007246541894339,0,0.01,0.01
67.96,1699,0.0007575048064915,0.0013278626112608,0,0.01,0.01
68.0,1700,0.0006882698994543,0.000694293341018,0,0.01,0.01
68.04,1701,0.0001634413566315,0.0001086637099976,0,0.01,0.01
68.08,1702,0.0001551876345039,0.0002153949867715,0,0.01,0.01
68.12,1703,0.0005973307742781,0.0007727479285013,0,0.01,0.01
68.16,1704,0.0002080481175391,0.000894124873185,0,0.01,0.01
68.2,1705,9.93134029285681e-05,0.0001903511535852,0,0.01,0.01
68.24,1706,0.0006319895248187,0.0003421922566416,0,0.01,0.01
68.28,1707,0.001724196220061,0.0014335593540919,0,0.01,0.01
68.32,1708,0.000515200522562,0.0005963627959099,0,0.01,0.01
68.36,1709,3.905066745701506e-05,8.246185943864267e-05,0,0.01,0.01
68.4,1710,3.618989297038411e-07,4.764004858508031e-05,0,0.01,0.01
68.44,1711,0.0001761482541789,0.0003034527892229,0,0.01,0.01
68.48,1712,0.000849554884614,0.0008201740913985,0,0.01,0.01
68.52,1713,0.0012514720262169,0.0008279101985394,0,0.01,0.01
68.56,1714,0.0012459602446442,0.0005370136919345,0,0.01,0.01
68.6,1715,0.0002699971802235,0.0001538624764355,0,0.01,0.01
68.64,1716,0.0,0.0001933230067859,0,0.01,0.01
68.68,1717,6.181617589581298e-05,0.0001715397599235,0,0.01,0.01
68.72,1718,0.00111526323119,0.0005929397825684,0,0.01,0.01
68.76,1719,0.0037452436418858,0.0008686243206895,0,0.01,0.01
68.8,1720,0.0009221213954048,0.0002485388492733,0,0.01,0.01
68.84,1721,7.152683400121576e-05,0.0003295785350996,0,0.01,0.01
68.88,1722,0.0008402601564242,0.0005419818388417,0,0.01,0.01
68.92,1723,0.0030909958139676,0.0011682913496821,0,0.01,0.01
68.96,1724,0.0037184439118294,0.0006283797745387,0,0.01,0.01
69.0,1725,0.0007890157049719,0.00010782741515,0,0.01,0.01
69.04,1726,0.0002486188195386,2.3963749656878973e-05,0,0.01,0.0
69.08,1727,0.0009854257646976,0.000130122441766,0,0.01,0.0
69.12,1728,0.0006507821874667,0.0006126262740119,0,0.01,0.01
69.16,1729,0.0001113338557368,0.0007256929816934,0,0.01,0.01
69.2,1730,0.0002358414244606,0.0001887426335431,0,0.01,0.01
69.24,1731,0.001407230884677,0.000277176373719,0,0.01,0.01
69.28,1732,0.0022714048154994,0.0007831733781318,0,0.01,0.01
69.32,1733,0.0014639864630114,0.0008017874775712,0,0.01,0.01
69.36,1734,0.0008616814914369,0.0002939053973394,0,0.01,0.01
69.4,1735,0.0006004997306732,0.0001139847223412,0,0.01,0.01
69.44,1736,0.0017237237057895,0.000360313778351,0,0.01,0.01
69.48,1737,0.0004296308411992,0.000189725833236,0,0.01,0.01
69.52,1738,0.0001507378515509,0.0002701628976509,0,0.01,0.01
69.56,1739,0.0006594864806852,0.000198716746981,0,0.01,0.01
69.6,1740,0.0003742016459174,7.848073503339706e-05,0,0.01,0.01
69.64,1741,5.630891432410445e-05,8.129347296977817e-05,0,0.01,0.01
69.68,1742,3.1128750046605094e-06,0.0002151775709299,0,0.01,0.01
69.72,1743,2.433671793646397e-05,7.95571309430557e-05,0,0.01,0.01
69.76,1744,5.066507284792619e-05,0.000148845496515,0,0.01,0.01
69.8,1745,1.915519765283384e-05,0.0001637790629672,0,0.01,0.01
69.84,1746,5.310759070340047e-05,3.7912922413320224e-05,0,0.01,0.01
69.88,1747,0.0002514294190424,0.0001722860415654,0,0.01,0.01
69.92,1748,0.0007579126841239,0.0011651395462225,0,0.01,0.01
69.96,1749,0.0003011156732913,0.0023020193875876,0,0.01,0.01
70.0,1750,0.0004020929225585,0.0007227072005811,0,0.01,0.01
70.04,1751,0.0016052329808758,0.0010257449848945,0,0.01,0.01
70.08,1752,0.0009521725235061,0.000496318243513,0,0.01,0.01
70.12,1753,0.002581576340117,0.001651916206642,0,0.01,0.01
70.16,1754,0.0051951439835167,0.0035260031382369,0,0.01,0.01
70.2,1755,0.0051342898586321,0.00323268087195,0,0.01,0.01
70.24,1756,0.0020650649466586,0.0020869648551352,0,0.01,0.01
70.28,1757,0.0018530965326043,0.0011814891194279,0,0.01,0.01
70.32,1758,0.000994791111838,0.0005224314329129,0,0.01,0.01
70.36,1759,0.0006178790452618,0.0002592373943638,0,0.01,0.01
70.4,1760,0.0015833760172017,0.0007848690804286,0,0.01,0.01
70.44,1761,0.0009601017404313,0.0002795459513795,0,0.01,0.01
70.48,1762,0.0036411759260044,0.0003657665235643,0,0.01,0.01
70.52,1763,0.0052538059233915,0.0003104829110898,0,0.01,0.01
70.56,1764,0.0048550839410676,0.0009387288741444,0,0.01,0.01
70.6,1765,0.0033856528829372,0.0005902530941799,0,0.01,0.01
70.64,1766,0.000640362081281,9.507057673712184e-05,0,0.01,0.01
70.68,1767,0.0002249764876131,0.0002806314776161,0,0.01,0.01
70.72,1768,0.0013170373423998,0.0012091727750391,0,0.01,0.01
70.76,1769,0.0022520289223468,0.0011540340562378,0,0.01,0.01
70.8,1770,0.0021627972085953,0.0012635207721125,0,0.0,0.01
70.84,1771,0.004072613037936,0.0022356790167303,0,0.0,0.01
70.88,1772,0.0049009158110678,0.0012872186584157,0,0.0,0.01
70.92,1773,0.0053165639301284,0.0012431785573129,0,0.0,0.01
70.96,1774,0.0053954694857965,0.0008952906424222,0,0.0,0.01
71.0,1775,0.0016219983835734,0.0001654449691356,0,0.0,0.01
71.04,1776,0.0021323699417295,7.993024048609161e-05,0,0.0,0.01
71.08,1777,0.0013260498182387,0.0003613940549811,0,0.0,0.01
71.12,1778,0.0002704094376328,0.0003067347847143,0,0.0,0.01
71.16,1779,0.0002878103365506,0.0001732938880559,0,0.0,0.01
71.2,1780,0.0005994109940316,0.0004145093144403,0,0.0,0.01
71.24,1781,0.0002459608560084,0.0001022340532243,0,0.0,0.01
71.28,1782,0.0005235144356965,0.0001164765025541,0,0.0,0.01
71.32,1783,0.000141064763664,0.0005240035680878,0,0.0,0.01
71.36,1784,0.0001751627316333,0.0003661168306664,0,0.0,0.01
71.4,1785,0.0003412314685463,9.232504275189511e-06,0,0.0,0.01
71.44,1786,8.457006568566073e-05,0.0002375163665946,0,0.0,0.01
71.48,1787,4.647225555712093e-05,0.0001274080809971,0,0.0,0.01
71.52,1788,0.0002765178322149,0.0002992645618373,0,0.0,0.01
71.56,1789,0.0004296476639593,0.0001783050708816,0,0.0,0.01
71.6,1790,0.0001646513533323,0.0002873030071834,0,0.0,0.01
71.64,1791,2.71638486872557e-05,8.004509360017648e-05,0,0.0,0.01
71.68,1792,0.0001013288307338,4.089111345014248e-05,0,0.0,0.01
71.72,1793,0.0002838126323058,6.2572335127479e-06,0,0.0,0.01
71.76,1794,0.000164881028497,2.551269402594241e-05,0,0.0,0.01
71.8,1795,6.501799322647934e-05,5.633975532565999e-05,0,0.0,0.01
71.84,1796,5.379620997146824e-05,2.5559119840453666e-05,0,0.0,0.01
71.88,1797,3.4276860150381505e-05,6.512348315272476e-05,0,0.0,0.01
71.92,1798,6.180515857188251e-05,8.388633296157985e-05,0,0.0,0.01
71.96,1799,4.541278039768377e-05,6.556291230901243e-05,0,0.0,0.01
72.0,1800,1.5301490528653095e-05,1.8035452438334365e-05,0,0.0,0.01
72.04,1801,5.263531748113337e-05,1.012868670729212e-05,0,0.0,0.01
72.08,1802,2.490940109673545e-05,2.4544885083300407e-05,0,0.0,0.01
72.12,1803,5.200432179701557e-05,3.443627348249467e-05,0,0.01,0.01
72.16,1804,0.0004643968708592,0.0001922917233531,0,0.01,0.01
72.2,1805,0.0015315647881926,0.0006753232003127,0,0.01,0.01
72.24,1806,0.0003811195718377,0.0001728574154398,0,0.01,0.01
72.28,1807,0.0002340964204488,9.554379738683076e-05,0,0.01,0.01
72.32,1808,0.0009830731339616,0.0004926903740879,0,0.01,0.01
72.36,1809,0.0007499470188631,0.0012559025009871,0,0.01,0.01
72.4,1810,0.0002254813920454,0.0004373794424798,0,0.01,0.01
72.44,1811,1.6213076034393637e-05,0.0001001771307508,0,0.01,0.01
72.48,1812,0.0006466006572723,9.095226089168231e-05,0,0.01,0.01
72.52,1813,0.0031655617689941,0.0003858189964356,0,0.01,0.01
72.56,1814,0.0038332091754683,0.0004898611514335,0,0.01,0.01
72.6,1815,0.003015251293449,0.0009711878527274,0,0.01,0.01
72.64,1816,0.0014038275708789,0.0003687260632608,0,0.01,0.01
72.68,1817,0.003274844134525,0.0005752036150132,0,0.01,0.01
72.72,1818,0.0008213665308778,0.0002311208297057,0,0.01,0.01
72.76,1819,0.0002486940726522,0.0004020366900876,0,0.01,0.01
72.8,1820,0.0018863545328417,0.0004521670501865,0,0.01,0.01
72.84,1821,0.0041453413684924,0.0004371233331167,0,0.01,0.01
72.88,1822,0.0011233802043515,0.0003128342778641,0,0.01,0.01
72.92,1823,0.0011723453595926,0.0013059942630871,0,0.01,0.01
72.96,1824,0.0023387968953753,0.0023054575949419,0,0.01,0.01
73.0,1825,0.0033281400469226,0.0015420168799091,0,0.01,0.01
73.04,1826,0.0044874160724604,0.002377332351186,0,0.01,0.01
73.08,1827,0.0023697360176516,0.0017469933688826,0,0.01,0.01
73.12,1828,0.000388005132632,0.0007165813784787,0,0.01,0.01
73.16,1829,4.27966923363619e-05,0.0007433467101596,0,0.01,0.01
73.2,1830,0.0005618288003932,0.0007793516375065,0,0.01,0.01
73.24,1831,0.0016225478095881,0.0006183399103217,0,0.01,0.01
73.28,1832,0.000431636369571,0.000297866910936,0,0.01,0.01
73.32,1833,0.0002232798044754,0.0006402391967407,0,0.01,0.01
73.36,1834,0.0008967202369412,0.001123284475581,0,0.01,0.01
73.4,1835,0.0003393195474946,0.0015346396934238,0,0.01,0.01
73.44,1836,6.376495879273136e-05,0.000342570719971,0,0.01,0.01
73.48,1837,0.0006162921089833,3.644650906352053e-05,0,0.01,0.01
73.52,1838,0.0025331752045051,0.0002063899513724,0,0.01,0.01
73.56,1839,0.0009942044501652,0.0004066817647822,0,0.01,0.01
73.6,1840,0.0005569425333317,0.0005849728135711,0,0.01,0.01
73.64,1841,0.0001440965221919,0.0001918459095208,0,0.01,0.01
73.68,1842,0.000651347871899,0.0002440611881881,0,0.01,0.01
73.72,1843,0.0025599947990278,0.0004098500971685,0,0.01,0.01
73.76,1844,0.0017999927591448,0.000370175716895,0,0.01,0.01
73.8,1845,0.0020948693743125,0.0001855455787804,0,0.01,0.01
73.84,1846,0.0023523493557699,0.0001688408187823,0,0.01,0.01
73.88,1847,0.0006700721659582,0.0001136945114477,0,0.01,0.01
73.92,1848,0.0002859035808749,2.589071123651502e-05,0,0.01,0.01
73.96,1849,0.0015805250195587,7.163966182016423e-05,0,0.01,0.01
74.0,1850,0.0042492673472303,0.0004693023900326,0,0.01,0.01
74.04,1851,0.0065646342175143,0.0008391366344018,0,0.01,0.01
74.08,1852,0.003167075181193,0.000238801569221,0,0.01,0.01
74.12,1853,0.0035172528324603,6.208079822850016e-05,0,0.01,0.01
74.16,1854,0.0021736162416838,5.041969297071914e-05,0,0.01,0.01
74.2,1855,0.0003674450140473,0.0002710660369579,0,0.01,0.01
74.24,1856,0.0002564863260172,0.0004065398658869,0,0.01,0.01
74.28,1857,6.395543191366925e-05,0.000154939690258,0,0.01,0.01
74.32,1858,6.633388947242049e-05,0.000243679064595,0,0.01,0.01
74.36,1859,0.0005271763720894,0.0006454525252213,0,0.01,0.01
74.4,1860,0.0013970190024605,0.0016068143548794,0,0.01,0.01
74.44,1861,0.0010951140866881,0.0011268158568825,0,0.01,0.01
74.48,1862,0.0002668099126542,0.0006329316511484,0,0.01,0.01
74.52,1863,0.000843964786588,0.0017870942413654,0,0.01,0.01
74.56,1864,0.0024265817964544,0.0016168665213723,0,0.01,0.01
74.6,1865,0.0007510578536132,0.0005349341036806,0,0.0,0.01
74.64,1866,0.0008555357338821,0.0007495816873362,0,0.0,0.01
74.68,1867,0.0002309326747299,0.0004131888420343,0,0.0,0.01
74.72,1868,0.001855307922216,0.0011535356790861,0,0.0,0.01
74.76,1869,0.0067625967748764,0.0014918564331476,0,0.0,0.01
74.8,1870,0.0017073194005328,0.0003295735981354,0,0.0,0.01
74.84,1871,0.0013182463051204,7.811596931389886e-05,0,0.0,0.01
74.88,1872,0.000650227264949,0.0003431737015909,0,0.0,0.01
74.92,1873,0.0026521458071255,0.0009195474898918,0,0.0,0.01
74.96,1874,0.0021935569020795,0.0017878865759037,0,0.0,0.01
75.0,1875,0.0009947765588257,0.0004419743986508,0,0.0,0.01
75.04,1876,0.0010309234604258,0.0006111263958551,0,0.0,0.01
75.08,1877,0.0044677564726919,0.0009063727660903,0,0.0,0.01
75.12,1878,0.0096032616791336,0.0015628082600961,0,0.0,0.01
75.16,1879,0.0079576210544308,0.0009084789761766,0,0.0,0.01
75.2,1880,0.0045884921524779,0.000285244133351,0,0.0,0.01
75.24,1881,0.0008954298201556,3.538386400601523e-05,0,0.0,0.01
75.28,1882,0.0007254774485457,5.486843772247209e-05,0,0.0,0.01
75.32,1883,0.0006046099080633,0.0002224283128772,0,0.0,0.01
75.36,1884,0.0001657368392539,6.964882674836121e-05,0,0.0,0.01
75.4,1885,3.075324589381978e-05,0.0,0,0.0,0.01
75.44,1886,0.0001242089859464,6.067755656416328e-05,0,0.0,0.01
75.48,1887,0.0009407669646781,0.0002335140744586,0,0.0,0.01
75.52,1888,0.002878521618416,0.0004305062134224,0,0.01,0.01
75.56,1889,0.0046008404995665,0.0008012416852527,0,0.01,0.01
75.6,1890,0.0052703523707896,0.0007610588059488,0,0.01,0.01
75.64,1891,0.0025088788320991,0.0001755982085433,0,0.01,0.01
75.68,1892,0.0007018825483895,0.0002709687529885,0,0.01,0.01
75.72,1893,0.001729891901734,0.0003487716668997,0,0.01,0.01
75.76,1894,0.0016142148561732,0.0007956928460083,0,0.01,0.01
75.8,1895,0.0010114615415145,0.0006856181492136,0,0.01,0.01
75.84,1896,0.0020636464544341,0.0001311428564301,0,0.01,0.01
75.88,1897,0.0006427298364446,0.0001402855105376,0,0.01,0.01
75.92,1898,0.0009283860704675,0.0005647681190803,0,0.01,0.01
75.96,1899,0.0017104769550598,0.0001529278163385,0,0.01,0.01
76.0,1900,0.001200239948272,2.6209026957388916e-05,0,0.01,0.01
76.04,1901,0.000531757845409,1.6353477952435468e-06,0,0.01,0.01
76.08,1902,0.0010143704724108,0.0001024916150203,0,0.01,0.01
76.12,1903,0.0010526431039394,0.0003347095608548,0,0.01,0.01
76.16,1904,0.0010293189517224,0.0001011677056365,0,0.01,0.01
76.2,1905,0.0008233369522908,5.776900275797638e-05,0,0.01,0.01
76.24,1906,0.0003045694612916,0.0001953422300482,0,0.01,0.01
76.28,1907,6.26384463347307e-05,0.0002060913360375,0,0.01,0.01
76.32,1908,0.000140261244112,0.0006173004169716,0,0.01,0.01
76.36,1909,0.000742012574079,0.0002581163424749,0,0.01,0.01
76.4,1910,0.0010296658079602,0.0002755168369192,0,0.01,0.01
76.44,1911,0.001139050326597,0.0003731980880549,0,0.01,0.01
76.48,1912,0.0013565351706973,0.0010096923519802,0,0.01,0.01
76.52,1913,0.000602685961599,0.0003536207027426,0,0.01,0.01
76.56,1914,0.0017398682230228,0.0006371240838355,0,0.01,0.01
76.6,1915,0.0021477641799581,0.0008565478071492,0,0.01,0.01
76.64,1916,0.0015208350043807,0.0004202705834809,0,0.01,0.01
76.68,1917,0.0045176007175263,0.0010056102254762,0,0.01,0.0
76.72,1918,0.0024733785209942,0.0009645551622658,0,0.01,0.0
76.76,1919,0.0013789593475326,0.0007677448661136,0,0.0,0.0
76.8,1920,0.0010107843079157,0.0009278870204299,0,0.0,0.0
76.84,1921,0.0004523430278855,0.0002369565906988,0,0.0,0.0
76.88,1922,9.613328827870157e-05,6.942843979413045e-05,0,0.0,0.0
76.92,1923,7.99170794461901e-06,0.0001120785364348,0,0.0,0.0
76.96,1924,0.0001581886583454,0.000255431643321,0,0.0,0.0
77.0,1925,0.0005203270498415,0.0005650622163098,0,0.0,0.0
77.04,1926,0.0002288207946904,0.0001390905374051,0,0.0,0.0
77.08,1927,3.905524278191095e-05,4.188807216326601e-05,0,0.0,0.0
77.12,1928,2.002688814179976e-06,0.0001874960542083,0,0.0,0.0
77.16,1929,4.158539317630393e-05,0.0001997637657494,0,0.0,0.0
77.2,1930,0.0010134412863955,0.0005539353986112,0,0.0,0.0
77.24,1931,0.0038865629500486,0.0018071552929183,0,0.01,0.0
