Frame,nose_dist,body_dist,freezing,location,Known,Novel
516,0.0087420432961856,0.01004561066747,0,right,0,0
517,0.0072115069024049,0.0090112582672997,0,right,0,0
518,0.0080477483686903,0.0086891417503099,0,right,0,0
519,0.0105599186208875,0.0086336612193445,0,right,0,0
520,0.0131911447810337,0.0086824451193866,0,right,0,0
521,0.008865848906831,0.0088976490976511,0,right,0,0
522,0.0075730868851264,0.0092792684997815,0,right,0,0
523,0.0069598126230726,0.0098273473697114,0,right,0,0
524,0.0063511751137487,0.0106961614092789,0,right,0,0
525,0.0067890157761896,0.0105885092962864,0,right,0,0
526,0.0025191072934209,0.0046023053554094,0,right,0,0
527,0.0015053993933967,0.0012058385987139,0,right,0,0
528,0.0004283190476254,0.0001057899338578,0,right,0,0
529,0.0010261169988326,0.0002178627066476,0,right,0,0
530,0.0031618454100924,0.0002296944301251,0,right,0,0
531,0.0024173705458226,0.0003748514852132,0,right,0,0
532,0.0040203307095236,0.0011712001715359,0,right,0,0
533,0.004755862334006,0.0016613906259313,0,right,0,0
534,0.0063560656866993,0.0022523159201675,0,right,0,0
535,0.0055138557170619,0.0047737641384403,0,right,0,0
536,0.0019260128910479,0.003615550849605,0,right,0,0
537,0.0014110927192794,0.0016033049971574,0,right,0,0
538,0.0017362430943045,0.0019627732374959,0,right,0,0
539,0.0019829573337513,0.0014586922024699,0,right,0,0
540,0.0012852914038393,0.0017559989914361,0,right,0,0
541,0.0013970801315048,0.0012281238716553,0,right,0,0
542,0.0014931996669065,0.0003771539119366,0,right,0,0
543,0.0044344331380915,0.0006187682142463,0,right,0,0
544,0.0057279743759496,0.0005390579239919,0,right,0,0
545,0.0054883281744354,0.0005502012684149,0,right,0,0
546,0.0040084224916261,0.0007367157129952,0,right,0,0
547,0.0036033488392765,0.000430317230373,0,right,0,0
548,0.0034202817658501,0.000178246882708,0,right,0,0
549,0.0036617784513636,3.88591741655747e-05,0,right,0,0
550,0.0040967709327168,0.0002918453267299,0,right,0,0
551,0.0018981812416914,0.0004951009950319,0,right,0,0
552,0.0011920600349158,0.0007786243401159,0,right,0,1
553,0.0016194591522803,0.0013425442209131,0,right,0,1
554,0.0010190112120501,0.000960461617021,0,right,0,1
555,0.0009775762306758,0.0010582187164641,0,right,0,1
556,0.0017134863309273,0.0006981108418315,0,right,0,1
557,0.0015410370409299,0.0004835601527951,0,right,0,1
558,0.0012739411375565,0.0011233164841922,0,right,0,1
559,0.0017505871299028,0.001825499542769,0,right,0,1
560,0.0020804146008665,0.0031237394433557,0,right,0,1
561,0.0032269002069255,0.0024122909607946,0,right,0,1
562,0.0028611645123303,0.0019328992679851,0,right,0,1
563,0.0019039968338427,0.0024081457065749,0,right,0,1
564,0.0019881335520021,0.0029264284646636,0,right,0,0
565,0.0017650908389319,0.0025809147781018,0,right,0,0
566,0.0007362986643658,0.0008212235750624,0,right,0,0
567,0.0018163470195744,0.000210598814732,0,right,0,0
568,0.002857300102921,0.0002990036025925,0,right,0,1
569,0.0014255167347511,0.0003052026947144,0,right,0,1
570,0.0013314310485341,0.001268772715589,0,right,0,0
571,0.000654661475439,0.0017507057592197,0,right,0,0
572,0.0022353246881945,0.0018927004090868,0,right,0,0
573,0.0047435222424664,0.0031225069371564,0,right,0,0
574,0.0032581660693615,0.0029753147148431,0,right,0,0
575,0.0025701815791178,0.0026169030464761,0,right,0,0
576,0.0015153004535476,0.0009884828435568,0,right,0,0
577,0.0018538057350049,0.0008833756536433,0,right,0,0
578,0.0022385802833565,0.001116532021074,0,right,0,0
579,0.0012303546302524,0.0001970456196629,0,right,0,0
580,0.0018760839072191,0.0005549560967612,0,right,0,0
581,0.0026105856844735,0.0014099672302392,0,right,0,0
582,0.0052742305349854,0.0022689404186425,0,right,0,0
583,0.0115888209741548,0.003370526799562,0,right,0,0
584,0.0089925899412124,0.0031941915731395,0,right,0,0
585,0.0097306431079967,0.0027810688853429,0,right,0,0
586,0.00656463395962,0.0016103174105782,0,right,0,0
587,0.0066350559197525,0.0029119334709445,0,right,0,0
588,0.0123059961567433,0.009008422263647,0,right,0,0
589,0.0106888324986428,0.0102883787508471,0,right,0,0
590,0.0119991837338516,0.0135670980450619,0,right,0,0
591,0.0084287477839396,0.0090593476921825,0,right,0,0
592,0.0062040502354212,0.0066754961220467,0,right,0,0
593,0.0066512828441877,0.0061486341412697,0,right,0,0
594,0.0086881979841706,0.0068495329315561,0,right,0,0
595,0.0103778849591773,0.009286468837252,0,right,0,0
596,0.006368544658572,0.0050591895052011,0,right,0,0
597,0.0039487963430643,0.0038009903232134,0,right,0,0
598,0.0039573361875874,0.0038020671050246,0,right,0,0
599,0.0054429898949246,0.0045024093291398,0,right,0,0
600,0.0065860137421554,0.0054800746950603,0,right,0,0
601,0.0030136533703778,0.0031319498642082,0,left,1,0
602,0.0017087403822364,0.0018206928574135,0,left,1,0
603,0.0018724990019911,0.001526652951707,0,left,1,0
604,0.0023233483425195,0.0016704235139148,0,left,1,0
605,0.003671509717555,0.0022817659382865,0,left,1,0
606,0.0028177124872464,0.0017172611325613,0,left,1,0
607,0.0021477953234672,0.0007757891191298,0,left,1,0
608,0.0012137112296832,0.000181923414409,0,left,1,0
609,0.0048605823970032,0.0012880411086475,0,left,1,0
610,0.0094025469804679,0.0011482223867513,0,left,0,0
611,0.0060043803544428,0.0003548816116249,0,left,0,0
612,0.0036239564968479,0.0011089464632393,0,left,0,0
613,0.0043309611211884,0.0016273268483824,0,left,0,0
614,0.0056479490688568,0.0025514853482869,0,left,0,0
615,0.0105824307424778,0.0060307761025414,0,left,0,0
616,0.007334422941414,0.0091164385753116,0,left,0,0
617,0.0045970817463835,0.0089483080994803,0,left,0,0
618,0.0034505492611917,0.0074051003002108,0,left,0,0
619,0.0059430976608206,0.0067329501481531,0,left,0,0
620,0.011589934862582,0.0063983169793392,0,left,0,0
621,0.0093318025931467,0.0061442338077055,0,left,0,0
622,0.0097846380924669,0.0059707056896309,0,left,0,0
623,0.0073841622778032,0.0058777442615994,0,left,0,0
624,0.0046494734858466,0.005865357121919,0,left,0,0
625,0.0060789269736538,0.0059335559402854,0,left,0,0
626,0.0059097691058012,0.0060823457009985,0,left,0,0
627,0.0074020099798866,0.0063117317346507,0,left,0,0
628,0.0076157570341866,0.0066455762033783,0,left,0,0
629,0.0060593619536344,0.0070137440320061,0,left,0,0
630,0.0068061558645025,0.0070120355487076,0,left,0,0
631,0.0086824527863743,0.0069696562445967,0,left,0,0
632,0.0062229150455718,0.0045091528568879,0,left,0,0
633,0.0056978613237806,0.0044439379039054,0,left,0,0
634,0.0080603787335391,0.0057393269044533,0,left,0,0
635,0.0115404071113133,0.0099443919216125,0,left,0,0
636,0.0074750884613852,0.0112268726632573,0,left,0,0
637,0.0079875918316982,0.0115199916780243,0,left,0,0
638,0.0093632473433659,0.0115979778987204,0,left,0,0
639,0.0107545537427292,0.0113915748144401,0,left,0,0
640,0.0159472173640006,0.0109008020554186,0,left,0,0
641,0.0112578806489522,0.0101256527717234,0,left,0,0
642,0.0081686684309149,0.0090234449372779,0,left,0,0
643,0.0077364177850975,0.0078041883213007,0,left,0,0
644,0.0079786429720078,0.00876901407788,0,left,0,0
645,0.0089602448691124,0.0121060663298849,0,left,0,0
646,0.0062157126235697,0.0070008304084626,0,left,0,0
647,0.0045511028307551,0.0048354630825712,0,left,0,0
648,0.0038038985705728,0.0042437942989903,0,left,0,0
649,0.0043336919405279,0.0030091636103381,0,left,0,0
650,0.0033070268281073,0.0024656350092675,0,left,0,0
651,0.001125335433541,0.0004115945090004,0,left,0,0
652,0.0037325914238661,0.0004676059963817,0,left,0,0
653,0.0027224391278456,0.0003828382753983,0,left,0,0
654,0.0017197312394517,0.001020763028608,0,left,0,0
655,0.0034277438443915,0.0010647897681112,0,left,0,0
656,0.0023066305974768,0.0004217384625745,0,left,0,0
657,0.0010952877963888,0.0005682995538206,0,left,0,0
658,0.0011765955430509,9.970971132754692e-05,0,left,0,0
659,0.0004278285249586,0.0002247603650403,0,left,0,0
660,7.22322076759025e-05,9.9678474594846e-05,0,left,0,0
661,0.0004487691549664,7.505413936321178e-05,0,left,0,0
662,0.0002267425472398,0.0002823980807683,0,left,0,0
663,0.000178487687079,0.0001195757459403,0,left,0,0
664,0.0001038480938195,4.450202879074688e-05,0,left,0,0
665,9.559480151338784e-05,4.612470405343457e-05,0,left,0,0
666,0.0002141055717301,0.0001767484229402,0,left,0,0
667,0.00076092573641,0.0006024190030684,0,left,0,0
668,0.0013362762663445,0.0003864571483532,0,left,0,0
669,0.0020952212757723,0.0007269417524427,0,left,0,0
670,0.0024477737992444,0.0009025829877658,0,left,0,0
671,0.0017435484050585,0.0001112692368683,0,left,0,0
672,0.0021106011786133,0.0005357759978388,0,left,0,0
673,0.0017216531073694,0.0008490883391485,0,left,0,0
674,0.0019047692919124,0.0009385735006328,0,left,0,0
675,0.0033799508970498,0.0019329540635192,0,left,0,0
676,0.0027671976261684,0.0019182517522419,0,left,0,0
677,0.0020457241916983,0.0011354957824988,0,left,0,0
678,0.0013505320246053,0.0003848973997519,0,left,0,0
679,0.0015524190123449,0.0002667430814384,0,left,0,0
680,0.0008037901704887,0.0003684880444634,0,left,0,0
681,0.0009365629831159,0.0002898121583023,0,left,0,0
682,0.0007355916337162,0.0001919961171089,0,left,0,0
683,0.0008434080247311,0.0004585383769194,0,left,0,0
684,0.0059411414715706,0.0017052747849466,0,left,0,0
685,0.0155107078874586,0.0024414180805745,0,left,0,0
686,0.0103816678850764,0.0013906800400365,0,left,0,0
687,0.0067548017875809,0.0002152598033666,0,left,0,0
688,0.0064172988792674,0.0005473170740512,0,left,0,0
689,0.0046487669515752,0.0010201292773559,0,left,0,0
690,0.0050508822368305,0.0022248281336626,0,left,0,0
691,0.0020556656837097,0.0011426930938106,0,left,0,0
692,0.0016467268281571,0.0010545126627868,0,left,0,0
693,0.0013627448029215,0.0014875196206035,0,left,0,0
694,0.0017012880939357,0.0019373925494112,0,left,0,0
695,0.002196810131724,0.0029919163432902,0,left,0,0
696,0.0005670721037258,0.0011321958408827,0,left,0,0
697,0.0020339444893844,0.0004609967769949,0,left,0,0
698,0.00297112861619,0.0011395080384917,0,left,0,0
699,0.0010665728409996,0.0005117352270207,0,left,0,0
700,0.0004958416188477,6.47370232638741e-05,0,left,0,0
701,0.0002702493068339,0.0003146380580898,0,left,0,0
702,0.0001702239191099,0.0004926014350412,0,left,0,0
703,0.0001081073975814,0.0002855278029109,0,left,0,0
704,0.0002204291612104,9.52918882701314e-05,0,left,0,0
705,0.0005219517592585,0.0001623189233991,0,left,0,0
706,0.0001632754485598,7.571626882177783e-05,0,left,0,0
707,8.853949366277395e-05,8.39312273021181e-05,0,left,0,0
708,4.996900007772918e-05,7.631874612021685e-05,0,left,0,0
709,0.0001522758429241,2.7161216028158533e-05,0,left,0,0
710,5.473362139247337e-05,7.647659736133826e-05,0,left,0,0
711,0.0001360100008135,2.499282195557983e-05,0,left,0,0
712,0.0004057448019774,0.0001054634108569,0,left,0,0
713,0.0001610950487756,2.1101896751366466e-05,0,left,0,0
714,0.0001002174045552,2.748174132866921e-05,0,left,0,0
715,0.0001352494832955,2.671430557730432e-05,0,left,0,0
716,1.7351297258357164e-05,0.0001120379518402,0,left,0,0
717,7.874264513645761e-05,0.0004503043139108,0,left,0,0
718,0.0001678223141103,0.000207875421565,0,left,0,0
719,0.0006607582964182,0.0003551541617877,0,left,0,0
720,0.0011813800260272,0.0013528581485181,0,left,0,0
721,0.0001300259168184,0.0008692128519187,0,left,0,0
722,0.0020496494493761,0.0003607938354272,0,left,0,0
723,0.0026079475686014,0.0002783005517139,0,left,0,0
724,0.0010255781511834,0.0005573695149591,0,left,0,0
725,0.0013209482689137,0.0001815003781388,0,left,0,0
726,0.0009842110701059,0.0001383383559942,0,left,0,0
727,0.0006236835520898,0.0001079031093922,0,left,0,0
728,0.0007813327448784,7.267114596152621e-05,0,left,0,0
729,0.000592752508818,0.0001183571692025,0,left,0,0
730,0.0001710972694243,8.882463381510927e-05,0,left,0,0
731,0.0002282300398975,0.0001139146547171,0,left,0,0
732,0.0001229454246243,4.958040126052492e-07,0,left,0,0
733,0.0001679033171638,0.0001054719355548,0,left,0,0
734,0.0006395549066188,9.479897673328604e-05,0,left,0,0
735,0.0017138153324137,0.0004292106903644,0,left,0,0
736,0.0018979826838804,0.0001991044281182,0,left,0,0
737,0.0030857810556283,6.920026430234114e-05,0,left,0,0
738,0.0024946786944993,0.0001014739297502,0,left,0,0
739,0.0035430903876147,0.0002885286046262,0,left,0,0
740,0.0044232041793259,0.0004068515035887,0,left,0,0
741,0.0022276348349004,0.0003930893076458,0,left,0,0
742,0.000113723836548,0.000418777752696,0,left,0,0
743,0.0015441743259203,0.0007005735301231,0,left,0,0
744,0.0031550457742553,0.0007424897859581,0,left,0,0
745,0.0054545157005543,0.0005483751337373,0,left,0,0
746,0.0032049245556096,0.0007476589399334,0,left,0,0
747,0.003283068511437,0.0007968023995234,0,left,0,0
748,0.0021977105400414,0.0001593638484635,0,left,0,0
749,0.0045481707655903,0.0005767119660181,0,left,0,0
750,0.0069715491870367,0.0006536287017108,0,left,0,0
751,0.0032139704599929,0.0004641079533364,0,left,0,0
752,0.003186703478006,0.0006416991578263,0,left,0,0
753,0.0041602417962704,0.0011074491799775,0,left,0,0
754,0.0042791152519115,0.0011560103722805,0,left,0,0
755,0.00341126745003,0.0017072192386638,0,left,0,0
756,0.0016983219012356,0.0005992541975334,0,left,0,0
757,0.0022163733154313,0.0001562472481658,0,left,0,0
758,0.0007721305444268,0.00012241440522,0,left,0,0
759,0.0006625846534434,0.0003559391272817,0,left,0,0
760,0.0012452370405968,0.0007655725802688,0,left,0,0
761,0.0018324212306553,0.0009581412233536,0,left,0,0
762,0.0006039417234656,0.0003574294968604,0,left,0,0
763,0.0013055052875392,0.0008361628305553,0,left,0,0
764,0.004787076309858,0.0007996036225361,0,left,0,0
765,0.0068082995146118,0.0001851709961928,0,left,0,0
766,0.0040226652724859,0.0006295347100163,0,left,0,0
767,0.0022366013064241,0.0011153542154915,0,left,0,0
768,0.0017115292395588,0.0003680803436213,0,left,0,0
769,0.0011446616932984,0.0005475236170622,0,left,0,0
770,0.0019586457433184,0.0004678893969848,0,left,0,0
771,0.001391673960504,0.0007733097598875,0,left,0,0
772,0.0031661890666518,0.0014681422333477,0,left,0,0
773,0.0045257382209903,0.001107589746404,0,left,0,0
774,0.0035882635077198,0.0011129515946121,0,left,0,0
775,0.0020302778344454,0.0011576812139198,0,left,0,0
776,0.0009736067066811,0.0008333247066024,0,left,0,0
777,0.0012230688143492,7.163106553789662e-05,0,left,0,0
778,0.0022820697462652,0.0005175377667889,0,left,0,0
779,0.0023676762876374,0.0003849956800957,0,left,0,0
780,0.0011104955264451,0.0022932400782405,0,left,0,0
781,0.0016191108845983,0.0016718785692689,0,left,0,0
782,0.0026485552619731,0.0012780205498242,0,left,0,0
783,0.0026883152599661,0.0017543643646741,0,left,0,0
784,0.0023943919122762,0.0008252327236514,0,left,0,0
785,0.0018370127933979,0.0004270316712365,0,left,0,0
786,0.0006047160764181,0.0002966060640193,0,left,0,0
787,0.0012858549048707,0.0005017436595849,0,left,0,0
788,0.0007661605690404,0.0001482135178233,0,left,0,0
789,0.0018147895449179,0.000413724980974,0,left,0,0
790,0.0033249724375293,0.0009274521670349,0,left,0,0
791,0.0016687324387445,0.0003807740992137,0,left,0,0
792,0.0003096345507112,0.0001742402136044,0,left,0,0
793,0.0006731275469299,0.0002779764874547,0,left,0,0
794,0.0013727675192357,0.0006397610225808,0,left,0,0
795,0.0010763143139455,0.0003433730583675,0,left,0,0
796,0.0006368948970072,5.3108387152239175e-05,0,left,0,0
797,0.0013518242992222,0.0003789483276334,0,left,0,0
798,0.0024476638022332,0.0008127159253963,0,left,0,0
799,0.0041521681206393,0.0002434146791996,0,left,0,0
800,0.0018741311444571,0.0002132659418458,0,left,0,0
801,0.0011864676757577,0.0003269877038525,0,left,0,0
802,0.0009905319835976,0.0001809021126274,0,left,0,0
803,0.0008950798373604,0.0002110971234562,0,left,0,0
804,0.0012272127715287,0.0002249484146227,0,left,0,0
805,0.0002749522164455,0.0003026573582318,0,left,0,0
806,0.0001205946013863,5.34684282247385e-05,0,left,0,0
807,0.0001879654649807,7.09016452477851e-05,0,left,0,0
808,0.0001379283059658,3.027431183212797e-05,0,left,0,0
809,0.0001008269476893,6.103281595290212e-05,0,left,0,0
810,7.026253607327452e-05,0.0001342462304239,0,left,0,0
811,6.497596262674338e-05,9.716183993325422e-05,0,left,0,0
812,8.361074791708485e-05,0.000113424516674,0,left,0,0
813,0.0001125535591704,0.0001798660214004,0,left,0,0
814,3.961742496095433e-05,4.327506468303861e-05,0,left,0,0
815,2.664703637528619e-05,8.072747700097724e-05,0,left,0,0
816,0.0001576826844873,6.870898513218307e-05,0,left,0,0
817,0.0001130385847707,0.0001563278927802,0,left,0,0
818,3.667783484285233e-05,3.880797355296736e-05,0,left,0,0
819,9.574181694875926e-05,2.835399016858356e-05,0,left,0,0
820,0.0001875926909185,0.000120667674952,0,left,0,0
821,0.0001238988606174,4.803262764922881e-05,0,left,0,0
822,0.0001773665425914,5.540714609164111e-05,0,left,0,0
823,0.0001217681102799,2.624755126358578e-05,0,left,0,0
824,5.931859719473194e-05,4.524598924474567e-05,0,left,0,0
825,2.139900835403189e-05,0.0001024707070178,0,left,0,0
826,0.0004273971052046,0.000121290471559,0,left,0,0
827,0.0018999753918902,0.0005756633993956,0,left,0,0
828,0.001372576843974,0.0002946894881742,0,left,0,0
829,0.0011095981844013,0.0006080675595055,0,left,0,0
830,0.0010195860261123,0.0002808843396263,0,left,0,0
831,0.0009249002013704,0.0001486126433992,0,left,0,0
832,0.0008268312248796,0.0003223967081859,0,left,0,0
833,0.0007269777099256,0.0003628195751219,0,left,0,0
834,0.0006284215361177,0.0003303660683242,0,left,0,0
835,0.0005370620133014,0.0005832582327191,0,left,0,0
836,0.0004570789487177,0.000483009953524,0,left,0,0
837,0.0005518952705577,0.0005209839128589,0,left,0,0
838,0.0019027634866077,0.0003783947193722,0,left,0,0
839,0.0028142161830662,0.0002951039774557,0,left,0,0
840,0.0033598103215176,0.0003266513942482,0,left,0,0
841,0.0011236460773762,0.0001971429691211,0,left,0,0
842,8.078594273957117e-05,0.0001860015752709,0,left,0,0
843,0.0002876290615789,0.0001006555104665,0,left,0,0
844,0.0002558179098849,1.2921014421026263e-05,0,left,0,0
845,0.0002024749673719,3.745685130243813e-05,0,left,0,0
846,0.0002116107279416,8.683560974474199e-05,0,left,0,0
847,0.0001006300690551,0.0001499978772771,0,left,0,0
848,5.710473890881169e-05,0.0001777479176531,0,left,0,0
849,6.461365287212064e-05,0.0001991161999124,0,left,0,0
850,6.433891729105089e-05,3.1716716641860064e-05,0,left,0,0
851,4.179052974431575e-05,7.982648718599241e-05,0,left,0,0
852,6.389144414052894e-05,0.000121734721893,0,left,0,0
853,0.0001140209141409,2.9913609967922647e-05,0,left,0,0
854,0.0005851047041127,7.718165499343504e-05,0,left,0,0
855,0.0012187555928496,0.0001954622033341,0,left,0,0
856,0.0005871792881253,0.0001448599575847,0,left,0,0
857,0.0020372022497681,0.0002249287422979,0,left,0,0
858,0.0023203139071184,0.0005174875009115,0,left,0,0
859,0.0023560732312866,0.0005204518016763,0,left,0,0
860,0.0027508691408627,0.0009815649009248,0,left,0,0
861,0.0019725050450099,0.0009473494659796,0,left,0,0
862,0.0011812975141683,0.0002045402838877,0,left,0,0
863,0.0005816841572467,0.0002939416394895,0,left,0,0
864,0.0011755041098255,0.000378811675204,0,left,0,0
865,0.0014154247372339,0.0002553515835807,0,left,0,0
866,0.0013701506134672,9.675977096098368e-05,0,left,0,0
867,0.0010576326485113,0.0002689755497051,0,left,0,0
868,0.0002814786911483,0.0001137965069066,0,left,0,0
869,0.0002200334576779,0.0001344151892416,0,left,0,0
