Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
59.52,1488,0.0003865763213118,6.504390058660756e-05,0,other,0,0
59.56,1489,0.0011509231429887,0.0003340299378192,0,other,0,0
59.6,1490,0.0027156616543658,0.0007200629194018,0,other,0,0
59.64,1491,0.0014109384251595,0.0010156634362301,0,other,0,0
59.68,1492,0.0005404342297965,0.0002270279377927,0,other,0,0
59.72,1493,0.0014098597703887,3.2749676307730626e-07,0,other,0,0
59.76,1494,0.0010035785613708,0.0002073397539025,0,other,0,0
59.8,1495,0.0006410978378021,0.0009595618435948,0,other,0,0
59.84,1496,0.0007673008281847,0.0007708573382217,0,other,0,0
59.88,1497,0.000352693126776,0.0001819663116251,0,other,0,0
59.92,1498,0.0009722690581867,9.892888858056746e-05,0,other,0,0
59.96,1499,0.0027594704543623,0.0002083984340181,0,other,0,0
60.0,1500,0.0012870240036672,0.0004695510174781,0,other,0,0
60.04,1501,0.0008492153899397,0.0003085674037027,0,other,0,0
60.08,1502,0.0009348576629803,0.0002134027162236,0,other,0,0
60.12,1503,0.0003292053498662,0.0002130841489901,0,other,0,0
60.16,1504,0.0006544536238376,0.0007270367631127,0,other,0,0
60.2,1505,0.0003689824286709,0.0008729402141719,0,other,0,0
60.24,1506,0.0006694100717445,0.0010542665013826,0,other,0,0
60.28,1507,0.0015052000197388,0.0008061351073423,0,other,0,0
60.32,1508,0.0003739842412599,0.0006904585009359,0,other,0,0
60.36,1509,9.642218980859596e-05,0.0007774577251296,0,other,0,0
60.4,1510,0.0003061268994538,0.000266153677381,0,other,0,0
60.44,1511,0.001154679640166,2.5294761117501617e-05,0,other,0,0
60.48,1512,0.0002869512996136,0.0001614321673661,0,other,0,0
60.52,1513,0.0003025159806007,0.000845137030407,0,other,0,0
60.56,1514,0.0012133231039131,0.0009567580370072,0,other,0,0
60.6,1515,0.0005981182882693,0.0003250064174225,0,other,0,0
60.64,1516,0.0017922257916643,0.0008766455938613,0,other,0,0
60.68,1517,0.0028720336596572,0.0019228002593961,0,other,0,0
60.72,1518,0.0017930983005339,0.0005579401294702,0,other,0,0
60.76,1519,0.0016416801964265,7.599230778782288e-05,0,other,0,0
60.8,1520,0.0006687093039324,0.0003532617395307,0,other,0,0
60.84,1521,0.0013946782604368,0.0010032366845912,0,other,0,0
60.88,1522,0.0011342289470979,0.0011963529358888,0,other,0,0
60.92,1523,0.0002102503831461,0.0006169840334163,0,other,0,0
60.96,1524,0.0003290808696884,0.0003945712974671,0,other,0,0
61.0,1525,0.001046446491869,0.00038614817959,0,other,0,0
61.04,1526,0.0003580348026312,0.0004593797996221,0,other,0,0
61.08,1527,0.0003304757370214,0.0001858651309403,0,other,0,0
61.12,1528,0.0004975565566988,0.0003772574037971,0,other,0,0
61.16,1529,0.0018760198934882,0.0002062805059618,0,other,0,0
61.2,1530,0.0009638199467006,8.305424036063158e-05,0,other,0,0
61.24,1531,0.0007723533495174,1.601691057715838e-05,0,other,0,0
61.28,1532,0.0003418894747926,3.946329646593685e-05,0,other,0,0
61.32,1533,0.0007532221873526,0.0001356720357551,0,other,0,0
61.36,1534,0.0010822552328339,0.0005333858288786,0,other,0,0
61.4,1535,0.00150256396212,0.0006698222324649,0,other,0,0
61.44,1536,0.0019790157823171,0.0010454382758321,0,other,0,0
61.48,1537,0.0008468827745018,0.0004523442259297,0,other,0,0
61.52,1538,0.0024948341797283,0.0011295271727179,0,other,0,0
61.56,1539,0.0045749690330611,0.0015270241466775,0,other,0,0
61.6,1540,0.0042705192517223,0.0010236518546174,0,other,0,0
61.64,1541,0.0037918965037086,0.0010348814000255,0,other,0,0
61.68,1542,0.0010260105287231,0.0004649690243362,0,other,0,0
61.72,1543,0.0015666532929175,0.0014310564949067,0,other,0,0
61.76,1544,0.002866385403566,0.0021945568250901,0,other,0,0
61.8,1545,0.0018473816229798,0.001767788275381,0,other,0,0
61.84,1546,0.0022166838474643,0.0017352133896942,0,other,0,0
61.88,1547,0.0009354622127201,0.0006333310467885,0,other,0,0
61.92,1548,0.0012790286755985,0.0015772454744325,0,other,0,0
61.96,1549,0.0016211231100043,0.0024519372392241,0,other,0,0
62.0,1550,0.0012984405104266,0.0009029884636932,0,other,0,0
62.04,1551,0.0016490087032117,0.0010097464276093,0,other,0,0
62.08,1552,0.0005849431562294,0.0004972377894963,0,other,0,0
62.12,1553,0.0016136428015088,0.0013148934377227,0,other,0,0
62.16,1554,0.0031352857531427,0.0020672713233407,0,other,0,0
62.2,1555,0.0016485303858484,0.0010538381463731,0,other,0,0
62.24,1556,0.0009506137613518,0.0007422721428963,0,other,0,0
62.28,1557,0.000397159387455,0.0002509183576402,0,other,0,0
62.32,1558,0.0011673274222504,0.0006113947740517,0,other,0,0
62.36,1559,0.0011999681332804,0.0009915593269705,0,other,0,0
62.4,1560,0.0005659260698459,0.0003978622636816,0,other,0,0
62.44,1561,0.0008341471812396,0.0010944400364715,0,other,1,0
62.48,1562,0.0009859306459922,0.0015430138669047,0,other,1,0
62.52,1563,0.0003086663130597,0.0006555599921319,0,other,1,0
62.56,1564,0.0006724974697773,0.0014827301387754,0,other,1,0
62.6,1565,0.0016181289154568,0.0013912973314509,0,other,1,0
62.64,1566,0.0015724362471401,0.0014529208073351,0,other,1,0
62.68,1567,0.0007859403877555,0.0007434214261773,0,other,1,0
62.72,1568,0.0007858133098285,0.0005076316237767,0,other,1,0
62.76,1569,0.0002932491461455,0.0001745117464363,0,other,1,0
62.8,1570,0.0001719162491507,0.000541628054617,0,other,1,0
62.84,1571,0.0001605317870715,0.0003061777313775,0,other,1,0
62.88,1572,0.0007866177034038,0.0008186625298141,0,other,1,0
62.92,1573,0.0008385391928758,0.0004067721056049,0,other,1,0
62.96,1574,0.0001859940017917,5.465583627543858e-05,0,other,1,0
63.0,1575,0.0005444255673136,4.7347400239985407e-05,0,other,1,0
63.04,1576,0.0020348747013585,0.000193672518525,0,other,1,0
63.08,1577,0.0007740613313243,0.0002416224654432,0,other,1,0
63.12,1578,0.0014501048777633,0.0011389585814387,0,other,1,0
63.16,1579,0.0018878257839615,0.0018765801261443,0,other,1,0
63.2,1580,0.0007129617921937,0.0004836876513301,0,other,1,0
63.24,1581,0.0001228290299296,0.0002437586675361,0,other,1,0
63.28,1582,0.00052847716589,0.0004349088788456,0,other,1,0
63.32,1583,0.0024699835392198,0.0006818739374615,0,other,1,0
63.36,1584,0.0021577414635439,0.0006846002871368,0,other,1,0
63.4,1585,0.0009024978025607,0.0012258619692638,0,other,1,0
63.44,1586,0.0002732535510827,0.0003628591262502,0,other,1,0
63.48,1587,0.0010834984995712,0.0003584520858291,0,other,1,0
63.52,1588,0.002551268127815,0.000160024846954,0,other,1,0
63.56,1589,0.0017444093099899,0.0001292109665644,0,other,1,0
63.6,1590,0.0006437118662757,5.2279264431123766e-05,0,other,1,0
63.64,1591,0.0003499199890022,2.469597666964756e-05,0,other,1,0
63.68,1592,0.0001540849913429,9.023461238796444e-05,0,other,1,0
63.72,1593,0.0002263762944166,0.0002595797188304,0,other,1,0
63.76,1594,0.0007447796614447,0.000856417388881,0,other,1,0
63.8,1595,0.0001885631618966,0.0002916032177784,0,other,1,0
63.84,1596,0.0001752289061057,0.0005278446246925,0,other,1,0
63.88,1597,0.0006725141719034,0.0012981565016533,0,other,1,0
63.92,1598,0.0004104057958269,0.0008306369583657,0,other,1,0
63.96,1599,0.0002522558747663,0.0002453375982755,0,other,1,0
64.0,1600,5.0136804183092814e-05,6.471384532836859e-05,0,other,1,0
64.04,1601,0.0004198646839604,0.0001509334799293,0,other,1,0
64.08,1602,0.0020009193096194,0.0005277239502452,0,other,1,0
64.12,1603,0.0017881621892877,0.000909795395316,0,other,1,0
64.16,1604,0.0003512969396043,0.0017371460085026,0,other,1,0
64.2,1605,4.077245238973418e-05,0.0005572762119207,0,other,1,0
64.24,1606,0.0001154971380566,0.0006891052533296,0,other,1,0
64.28,1607,5.358190838399319e-05,0.0008692212699319,0,other,1,0
64.32,1608,0.0003035829032763,0.0002049945450607,0,other,1,0
64.36,1609,0.0011129584281705,7.061916510466622e-06,0,other,1,0
64.4,1610,0.0004555996614937,1.6253663685015242e-05,0,other,1,0
64.44,1611,0.0009481218220269,4.760736975740087e-05,0,other,1,0
64.48,1612,0.0013470577127691,8.427738839129876e-05,0,other,1,0
64.52,1613,0.0011831102677077,0.0005966032915361,0,other,1,0
64.56,1614,0.0011109841327269,0.0016208876551656,0,other,1,0
64.6,1615,0.0004463865254574,0.0004353294018548,0,other,1,0
64.64,1616,0.0008836995725284,0.0002099912289974,0,other,1,0
64.68,1617,0.000598505206827,0.0004404544263374,0,other,1,0
64.72,1618,0.0010952061857807,0.0008132983239216,0,other,1,0
64.76,1619,0.001636905603923,0.0008884952268777,0,other,1,0
64.8,1620,0.0022502049512315,0.0007554501405683,0,other,1,0
64.84,1621,0.0005098196806114,0.0002904879183816,0,other,1,0
64.88,1622,0.0002931438998263,0.0005807444635984,0,other,1,0
64.92,1623,0.0011807436025333,0.0005903413460443,0,other,1,0
64.96,1624,0.0016991045692585,0.0004842054651578,0,other,1,0
65.0,1625,0.0038343547350988,0.0005360792883523,0,other,1,0
65.04,1626,0.0056404112821507,0.0008276897130332,0,other,0,0
65.08,1627,0.0015874751149668,0.0003239857515599,0,other,0,0
65.12,1628,0.0022049646347065,0.0011788598621592,0,other,0,0
65.16,1629,0.0044316290332376,0.0034793760893663,0,other,0,0
65.2,1630,0.0031546037031217,0.003817515499731,0,other,0,0
65.24,1631,0.005234832706399,0.0057448712373819,0,other,0,0
65.28,1632,0.0019959466658688,0.0019493946878344,0,other,0,0
65.32,1633,0.0042445482568702,0.0034398641320921,0,other,0,0
65.36,1634,0.0067370619726029,0.006739277583066,0,other,0,0
65.4,1635,0.0050170172959343,0.0057583577177241,0,other,0,0
65.44,1636,0.0045132852398579,0.0050574764669066,0,other,0,0
65.48,1637,0.0013922403309562,0.0019228874615964,0,other,0,0
65.52,1638,0.0025982546661837,0.0046352847832915,0,other,0,0
65.56,1639,0.0039328552157414,0.0054057916399803,0,other,0,0
65.6,1640,0.0039741945371589,0.0036084789397127,0,other,0,0
65.64,1641,0.0055260966877301,0.0056570192560676,0,other,0,0
65.68,1642,0.001714814712215,0.0033767144684181,0,other,0,0
65.72,1643,0.0003075753882604,0.0009785186224734,0,other,0,0
65.76,1644,0.0008885711470829,0.0007382010104902,0,other,0,0
65.8,1645,0.0032856261695864,0.0019603538275424,0,other,0,0
65.84,1646,0.0085066936759857,0.0035921782592718,0,other,0,0
65.88,1647,0.0025170637032392,0.0009612574697882,0,other,0,0
65.92,1648,0.0024412052440542,0.0013234782631716,0,other,0,0
65.96,1649,0.0045387988457682,0.003572598757535,0,other,0,0
66.0,1650,0.0052514652763332,0.0023120728515053,0,other,0,0
66.04,1651,0.0049274019075164,0.0021828683723227,0,other,1,0
66.08,1652,0.0012193251205644,0.000736678436512,0,other,1,0
66.12,1653,0.0002402939509917,0.0009951238960022,0,other,1,0
66.16,1654,0.0007868444962883,0.0010373848274179,0,other,1,0
66.2,1655,0.0008139896034227,0.0008540948624027,0,other,1,0
66.24,1656,0.0016549876771463,0.0004929778061355,0,other,1,0
66.28,1657,0.0005528773634676,0.0002874576110469,0,other,1,0
66.32,1658,0.0006345588753711,0.0008123354760405,0,other,1,0
66.36,1659,0.000988078188945,0.0009492057393118,0,other,1,0
66.4,1660,0.0005718923508259,0.0012540995660556,0,other,1,0
66.44,1661,0.0013794548548608,0.0021994490435971,0,other,1,0
66.48,1662,0.0005127989525888,0.0006439305375702,0,other,1,0
66.52,1663,0.0008226693252279,0.0005820941398878,0,other,1,0
66.56,1664,0.0007362003193482,0.0004486585817604,0,other,1,0
66.6,1665,0.0008794873836402,0.0005798413245088,0,other,1,0
66.64,1666,0.0011973443905817,0.0009304030635831,0,other,1,0
66.68,1667,0.0003302617587428,0.0003190460822037,0,other,1,0
66.72,1668,0.0003384583637349,0.0003846597040021,0,other,1,0
66.76,1669,8.385630780041175e-05,0.0006358861420942,0,other,1,0
66.8,1670,0.0009968978282495,0.0002097443895907,0,other,1,0
66.84,1671,0.003999997397968,8.756856258800836e-05,0,other,1,0
66.88,1672,0.0019513273741058,0.0002254817906893,0,other,1,0
66.92,1673,0.0051098044387814,0.0010551477147425,0,other,0,0
66.96,1674,0.0066559587854919,0.0016697596293075,0,other,0,0
67.0,1675,0.0040770489099381,0.0015680778342557,0,other,0,0
67.04,1676,0.0031411578553702,0.0030833143747977,0,other,0,0
67.08,1677,0.0008573883357302,0.0008393511668505,0,other,0,0
67.12,1678,0.0021329148452581,0.001546415682075,0,other,0,0
67.16,1679,0.0038945741919748,0.0038007334128571,0,other,0,0
67.2,1680,0.0033926469963869,0.0035945905984107,0,other,0,0
67.24,1681,0.0066221798848282,0.005380848204629,0,other,0,0
67.28,1682,0.0051726775800671,0.0050578893172063,0,other,0,0
67.32,1683,0.0030761569620962,0.0036405754367988,0,other,0,0
67.36,1684,0.0036528726297097,0.0034860808134315,0,other,0,0
67.4,1685,0.0047147021502843,0.0035885656653473,0,other,0,0
67.44,1686,0.0013259208794681,0.0012707278388894,0,other,0,0
67.48,1687,0.0021829744534823,0.0026505308341299,0,other,0,0
67.52,1688,0.005137305624489,0.0043035443792806,0,other,0,0
67.56,1689,0.0051816689826091,0.0054940100836801,0,other,0,0
67.6,1690,0.0055170959925777,0.0071103659846736,0,other,0,0
67.64,1691,0.0014587024402732,0.0023887137243325,0,other,0,0
67.68,1692,0.0025146602751886,0.0028087426440041,0,other,0,0
67.72,1693,0.0052744359236347,0.00401596276855,0,other,0,0
67.76,1694,0.0036373248964993,0.0039393295545031,0,other,0,0
67.8,1695,0.0053503920622679,0.0048982803313615,0,centre,0,0
67.84,1696,0.0017007281475094,0.0016145624499008,0,centre,0,0
67.88,1697,0.003044314015971,0.003426396067738,0,centre,0,0
67.92,1698,0.0058863320741377,0.0052398879845387,0,centre,0,0
67.96,1699,0.0055355877556204,0.0056754731388131,0,centre,0,0
68.0,1700,0.0063124523457259,0.0056581724162311,0,centre,0,0
68.04,1701,0.0020524152502672,0.0019302550094841,0,centre,0,0
68.08,1702,0.0047686090066383,0.0045616428643097,0,centre,0,0
68.12,1703,0.0097756409606078,0.0083550619221406,0,centre,0,0
68.16,1704,0.0074126651489828,0.0074766524171908,0,centre,0,0
68.2,1705,0.0076098940450665,0.0082273156985719,0,centre,0,0
68.24,1706,0.0024803405056445,0.0026051474411426,0,centre,0,0
68.28,1707,0.0048742624041378,0.0049960720416769,0,centre,0,0
68.32,1708,0.0076930677318116,0.0093283974836862,0,centre,0,0
68.36,1709,0.0058743833819421,0.0068930728405187,0,centre,0,0
68.4,1710,0.0037785235024766,0.0054542382745363,0,centre,0,0
68.44,1711,0.0037950692359299,0.0030574732695764,0,centre,0,0
68.48,1712,0.0016417980513449,0.0011805908722139,0,centre,0,0
68.52,1713,0.0051405235815545,0.0045853986784795,0,centre,0,0
68.56,1714,0.0097821418716287,0.0095671048713456,0,centre,0,0
68.6,1715,0.0079075242799509,0.0077497925125613,0,centre,0,0
68.64,1716,0.0051255035232612,0.0051751222356577,0,centre,0,0
68.68,1717,0.0031666019821467,0.0041547875220284,0,centre,0,0
68.72,1718,0.0035597808422665,0.0035583348686128,0,centre,0,0
68.76,1719,0.004838596920483,0.003293741205679,0,centre,0,0
68.8,1720,0.0012869091996386,0.0011089724830165,0,centre,0,0
68.84,1721,0.0015307234309486,0.001655658512517,0,centre,0,0
68.88,1722,0.0035640768142398,0.001606881490275,0,centre,0,0
68.92,1723,0.0037084252899337,0.0011931612178758,0,centre,0,0
68.96,1724,0.0031569726876554,0.000709763048012,0,centre,0,0
69.0,1725,0.0008836952230108,0.0003966337067034,0,centre,0,0
69.04,1726,0.0015072421186696,0.00142051036399,0,centre,0,0
69.08,1727,0.0019448746159776,0.0008612932943063,0,centre,0,0
69.12,1728,0.000994555891743,0.0006930848483533,0,centre,0,0
69.16,1729,0.0004085944546506,0.0005574740437962,0,centre,0,0
69.2,1730,0.0012090427788393,0.0004345081162193,0,centre,0,0
69.24,1731,0.0055667732404861,0.0012577858777673,0,centre,0,0
69.28,1732,0.0066600207704942,0.0006811020782248,0,centre,0,0
69.32,1733,0.0036099577057563,0.0003754486572293,0,centre,0,0
69.36,1734,0.0026761277073144,0.0002959078799374,0,centre,0,0
69.4,1735,0.0009296623736039,0.0001664423155781,0,centre,0,0
69.44,1736,0.002518063654332,0.0001201466690785,0,centre,0,0
69.48,1737,0.0053778358560672,2.4966849127958317e-05,0,centre,0,0
69.52,1738,0.0043096373968278,4.330065729192256e-05,0,centre,0,0
69.56,1739,0.0024121760691291,0.000200423586064,0,centre,0,0
69.6,1740,0.0016629662653209,0.0001887265700916,0,centre,0,0
69.64,1741,0.0015215202251468,0.0001978999198749,0,centre,0,0
69.68,1742,0.0003985768072728,9.310453375901565e-05,0,centre,0,0
69.72,1743,0.0001396145968262,0.0001897979230036,0,centre,0,0
69.76,1744,3.34148247699062e-05,0.0004089723799994,0,centre,0,0
69.8,1745,0.0001272949472616,0.0006638945352947,0,centre,0,0
69.84,1746,0.0005109671255717,0.0008299654988805,0,centre,0,0
69.88,1747,0.0005039549770592,0.0002481946060172,0,centre,0,0
69.92,1748,0.0015544672252024,0.0003705233174211,0,centre,0,0
69.96,1749,0.0005027674983289,0.0007253827267576,0,centre,0,0
70.0,1750,0.000891963551759,0.0017990689801002,0,centre,0,0
70.04,1751,0.0016230599509431,0.0032318441563004,0,centre,0,0
70.08,1752,0.0023906742512902,0.0009720252585552,0,centre,0,0
70.12,1753,0.0031493107695633,0.0016479735197193,0,centre,0,0
70.16,1754,0.0038715920726581,0.0038763715322637,0,centre,0,0
70.2,1755,0.0049673305682879,0.0033867922202217,0,centre,0,0
70.24,1756,0.0058884891870405,0.0053629397553072,0,centre,0,0
70.28,1757,0.0020980447849095,0.0022938983757996,0,centre,0,0
70.32,1758,0.0042698263112633,0.0045973583525826,0,centre,0,0
70.36,1759,0.0046873679785865,0.0036879279778961,0,centre,0,0
70.4,1760,0.0016102028072135,0.002597074029825,0,centre,0,0
70.44,1761,0.0007236288643762,0.0024096203637938,0,centre,0,0
70.48,1762,0.0006920887032986,0.0007246287823361,0,centre,0,0
70.52,1763,0.0006900208578231,0.0012191095158588,0,centre,0,0
70.56,1764,0.0006728784130594,0.0018906957647971,0,centre,0,0
70.6,1765,0.0006396120322908,0.0010808963843176,0,centre,0,0
70.64,1766,0.0005895047787793,0.0003488648919743,0,centre,0,0
70.68,1767,0.0005220539648348,0.0007457184557224,0,centre,0,0
70.72,1768,0.0004368985899465,0.0006974768101114,0,centre,0,0
70.76,1769,0.0003337737392774,0.0009206801002449,0,centre,0,0
70.8,1770,0.0002109284322505,0.0002081219148424,0,centre,0,0
70.84,1771,8.041075611826598e-05,0.0003062812602406,0,centre,0,0
70.88,1772,0.0001196209335757,0.00139005233851,0,centre,0,0
70.92,1773,0.0005784623739713,0.0010218320083262,0,centre,0,0
70.96,1774,0.000427538764067,0.0004480150084882,0,centre,0,0
71.0,1775,0.0001243925536051,8.395512428496943e-05,0,centre,0,0
71.04,1776,0.0002059887701699,7.105427357601002e-17,0,centre,0,0
71.08,1777,0.0001094275134662,9.484754443623036e-05,0,centre,0,0
71.12,1778,0.0003965929255358,0.0003665257950639,0,centre,0,0
71.16,1779,0.001074507126852,0.000295241519724,0,centre,0,0
71.2,1780,0.0006371731920504,0.0002211198238724,0,centre,0,0
71.24,1781,3.134445583649597e-05,0.0003758285107785,0,centre,0,0
71.28,1782,0.0003498552726681,0.0001219761819405,0,centre,0,0
71.32,1783,9.041684624340847e-05,5.517399552890123e-05,0,centre,0,0
71.36,1784,1.4951727433102908e-05,5.435443297756768e-05,0,centre,0,0
71.4,1785,4.713951098800351e-06,4.890240935651893e-05,0,centre,0,0
71.44,1786,0.0006766551583814,0.0004780642336044,0,centre,0,0
71.48,1787,0.0028090304572487,0.0014590875131259,0,centre,0,0
71.52,1788,0.0014842193440297,0.0005415355930602,0,centre,0,0
71.56,1789,0.0011623292340997,0.0002533832639201,0,centre,0,0
71.6,1790,0.0015734052236777,0.0002084272348334,0,centre,0,0
71.64,1791,0.0021122078051449,0.0003865935763001,0,centre,0,0
71.68,1792,0.0006745640371089,0.0001081480758019,0,centre,0,0
71.72,1793,0.0011962693901418,1.5934896299403627e-05,0,centre,0,0
71.76,1794,0.0023399970728011,0.0001419816735437,0,centre,0,0
71.8,1795,0.0023720580945417,0.0004458556051465,0,centre,0,0
71.84,1796,0.0028436534024694,0.0006570034215461,0,centre,0,0
71.88,1797,0.000904448556468,0.0001532965055625,0,centre,0,0
71.92,1798,0.0014168166265384,0.0003507996305519,0,centre,0,0
71.96,1799,0.0021713984230028,0.0014069620022724,0,centre,0,0
72.0,1800,0.0020352381221404,0.0003534881800506,0,centre,0,0
72.04,1801,0.0036371763826864,1.3871645839778069e-05,0,centre,0,0
72.08,1802,0.0010749867187802,6.951918802995543e-05,0,centre,0,0
72.12,1803,0.001548435701466,0.0004357006335083,0,centre,0,0
72.16,1804,0.0033045919795732,0.0007904014311783,0,centre,0,0
72.2,1805,0.0018379115355214,0.000401367525583,0,centre,0,0
