Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
103.8,2595,0.0018970533245381,0.000860758213504,0,other,0,0
103.84,2596,0.0024298664662016,0.002079232584433,0,other,0,0
103.88,2597,0.0058377589650116,0.003944564824145,0,other,0,0
103.92,2598,0.0057395812767742,0.0025386197145924,0,other,0,0
103.96,2599,0.0041811334717238,0.0040759235671567,0,other,0,0
104.0,2600,0.0008131571861229,0.0015366006825044,0,other,0,0
104.04,2601,0.0009173239955847,0.0018542440413578,0,other,0,0
104.08,2602,0.0036636893063389,0.001372585908789,0,other,0,0
104.12,2603,0.0019941993337302,0.0006565315864154,0,other,0,0
104.16,2604,0.0048702910820757,0.0017353801216652,0,other,0,0
104.2,2605,0.0035957443492378,0.0011046362999431,0,other,0,0
104.24,2606,0.0008965094823008,0.0014605877714118,0,other,0,0
104.28,2607,7.073422335050594e-05,0.0009418848188517,0,other,0,0
104.32,2608,0.0002228107725664,0.0002020138829248,0,other,0,0
104.36,2609,0.0010663614419676,0.0005544078184436,0,other,0,0
104.4,2610,0.0010115468717426,0.0006851905282684,0,other,0,0
104.44,2611,0.0006162209872186,0.0001619881334149,0,other,0,0
104.48,2612,0.0005087690555452,0.000191241977006,0,other,0,0
104.52,2613,0.0005885544247874,0.0002596056217027,0,other,0,0
104.56,2614,0.0010857468815871,0.0005749683754248,0,other,0,0
104.6,2615,0.0022775080370487,0.0004192868586786,0,other,0,0
104.64,2616,0.0032192489676612,0.0003559716214328,0,other,0,0
104.68,2617,0.0031262085752562,0.0002369194436763,0,other,0,0
104.72,2618,0.0014899194097306,0.000357069589001,0,other,0,0
104.76,2619,0.0038713325058824,0.0013902047641147,0,other,0,0
104.8,2620,0.0035618248096496,0.0027152090338636,0,other,0,0
104.84,2621,0.0055051288934517,0.0067814958481052,0,other,0,0
104.88,2622,0.003673838792324,0.0033415179376302,0,other,0,0
104.92,2623,0.0036941646830625,0.0031880852672402,0,other,0,0
104.96,2624,0.0042094031346402,0.0042136469568087,0,other,0,0
105.0,2625,0.0047203121417998,0.0043370231699457,0,other,0,0
105.04,2626,0.0047912427223983,0.005946812868533,0,other,0,0
105.08,2627,0.0062962431288701,0.0070162471852554,0,other,0,0
105.12,2628,0.0029156550688068,0.0022531013582032,0,other,0,0
105.16,2629,0.0008632921674699,0.0006532886741958,0,other,0,0
105.2,2630,0.002277231361807,0.0021018726413148,0,other,0,0
105.24,2631,0.0028065085878951,0.0018410158445463,0,other,0,0
105.28,2632,0.0023982216002943,0.0020763229304734,0,other,0,0
105.32,2633,0.0007417678795491,0.0007795590502034,0,other,0,0
105.36,2634,0.0003024703101587,0.0002701368105978,0,other,0,0
105.4,2635,0.0003862722972191,0.0006004523814244,0,other,0,0
105.44,2636,0.0010025365821633,0.0001497905077796,0,other,0,0
105.48,2637,0.0010712901720823,6.119703181505271e-05,0,other,0,0
105.52,2638,0.0003048133306563,0.0001750553785846,0,other,0,0
105.56,2639,0.0003927042444195,4.774550286565896e-05,0,other,0,0
105.6,2640,6.681632118320735e-05,3.391260853480553e-05,0,other,0,0
105.64,2641,0.0002922697220779,1.1252941102632974e-05,0,other,0,0
105.68,2642,0.001482972993979,0.0003633244590537,0,other,0,0
105.72,2643,0.0057668129622329,0.0015905079354612,0,other,0,0
105.76,2644,0.0040575849331956,0.0019067275356664,0,other,0,0
105.8,2645,0.0031435630901519,0.0019565745081869,0,other,0,0
105.84,2646,0.0032084261170779,0.0027392309059739,0,other,0,0
105.88,2647,0.0048592848089934,0.0042837509085494,0,other,0,0
105.92,2648,0.0033562209174023,0.0012611467524083,0,other,0,0
105.96,2649,0.002848268091018,0.0002743321156601,0,other,0,0
106.0,2650,0.0016577961545162,0.0007515428429872,0,other,0,0
106.04,2651,0.0017016934576993,0.0017605175271679,0,other,0,0
106.08,2652,0.0003847007503925,0.001767708860371,0,other,0,0
106.12,2653,0.0002014950454219,0.0004318151272779,0,other,0,0
106.16,2654,0.0008100488836003,9.128714627570484e-05,0,other,0,0
106.2,2655,0.0003688008732477,0.000213608977671,0,other,0,0
106.24,2656,0.0014033023107821,0.0009747199381281,0,other,0,0
106.28,2657,0.0040795898237011,0.0010608025326191,0,other,0,0
106.32,2658,0.005014232753675,0.0017284568880518,0,other,0,0
106.36,2659,0.0028089871743153,0.0019414294585966,0,other,0,0
106.4,2660,0.0023624949465244,0.0018091686777378,0,other,0,0
106.44,2661,0.0042976016254171,0.0025355427644679,0,other,0,0
106.48,2662,0.0060811657098844,0.003275932367839,0,other,0,0
106.52,2663,0.0027876535337528,0.0024547128506862,0,other,0,0
106.56,2664,0.0006230460038879,0.0008369947624929,0,other,0,0
106.6,2665,0.0009944718190089,0.0001210288261686,0,other,0,0
106.64,2666,0.0036110215030491,0.0002473933040984,0,other,0,0
106.68,2667,0.002438079935401,0.0006810373436868,0,other,0,0
106.72,2668,0.0019688776857342,0.0008121383646969,0,other,0,0
106.76,2669,0.0045884237516151,0.0009111326714922,0,other,0,0
106.8,2670,0.0062432009932764,0.0009395378466768,0,other,0,0
106.84,2671,0.0022703297877146,0.0004195001307401,0,other,0,0
106.88,2672,0.0009192891849272,0.0001205604185705,0,other,0,0
106.92,2673,0.0002322844156858,0.000123424840866,0,other,0,0
106.96,2674,9.876591428640394e-06,9.203969206939836e-05,0,other,0,0
107.0,2675,0.0001232586808325,9.311319276430474e-05,0,other,0,0
107.04,2676,0.0004309355778275,1.923053246463076e-05,0,other,0,0
107.08,2677,0.0005343204863177,8.789701448821186e-05,0,other,0,0
107.12,2678,0.0006733004281861,0.0003564390313822,0,other,0,0
107.16,2679,0.0002073432612686,0.0001232509679689,0,other,0,0
107.2,2680,2.2152229231198003e-05,3.427050810640543e-05,0,other,0,0
107.24,2681,3.214630275523179e-05,8.149332420720927e-05,0,other,0,0
107.28,2682,8.307933244279853e-05,6.701435391052294e-05,0,other,0,0
107.32,2683,0.0001803404593736,3.5399428099206994e-05,0,other,0,0
107.36,2684,4.4617194081536585e-05,6.572818297456706e-06,0,other,0,0
107.4,2685,7.40650123858949e-05,2.028159184970214e-05,0,other,0,0
107.44,2686,0.0008729630713778,4.952431036383048e-05,0,other,0,0
107.48,2687,0.0034674621693693,0.0002758676690206,0,other,0,0
107.52,2688,0.004952437062605,0.000692623464958,0,other,0,0
107.56,2689,0.0028033907423867,0.000501865695535,0,other,0,0
107.6,2690,0.0073492535418649,0.0014064685628499,0,other,0,0
107.64,2691,0.004481301590767,0.0010010480064511,0,other,0,0
107.68,2692,0.0073463740660978,0.0012565187733854,0,other,0,0
107.72,2693,0.0073572076082818,0.0003789998814052,0,other,0,0
107.76,2694,0.0040695922409352,0.0011198846595422,0,other,0,0
107.8,2695,0.0056233600221666,0.002440017292931,0,other,0,0
107.84,2696,0.0055299765522705,0.0030007036408188,0,other,1,0
107.88,2697,0.0031369636373382,0.0020382913043653,0,other,1,0
107.92,2698,0.002197094486844,0.0014204005028125,0,other,1,0
107.96,2699,0.0004646014553738,0.000275956098017,0,other,1,0
108.0,2700,1.292605545806582e-05,0.0001997756695635,0,other,1,0
108.04,2701,0.0001937880217951,0.001011478620503,0,other,1,0
108.08,2702,0.0005855282523726,0.0019535628516826,0,other,1,0
108.12,2703,0.0002190625055507,0.0025416096773609,0,other,1,0
108.16,2704,0.0003916563137215,0.0008337526186914,0,other,1,0
108.2,2705,0.0018223221143724,0.0004081936828045,0,other,1,0
108.24,2706,0.0040437972311095,0.0019816539102514,0,other,1,0
108.28,2707,0.0057021344592873,0.0045604232604496,0,other,1,0
108.32,2708,0.0037105214116803,0.004319610767877,0,other,0,0
108.36,2709,0.0021462409868768,0.002504238860996,0,other,1,0
108.4,2710,0.0024898195647783,0.0027926463332835,0,other,1,0
108.44,2711,0.0020646036557001,0.0045180073175578,0,other,1,0
108.48,2712,0.0004628880823167,0.0019209564320921,0,other,1,0
108.52,2713,0.0009020187637017,0.0010287558728897,0,other,1,0
108.56,2714,0.0004129679152082,0.0005135873616167,0,other,1,0
108.6,2715,9.321959057974284e-05,0.0001603061153328,0,other,1,0
108.64,2716,0.0001379057591984,0.0002775144678037,0,other,1,0
108.68,2717,0.0016354805645719,0.0004124665686578,0,other,1,0
108.72,2718,0.0049564475539304,0.0018456445616447,0,other,0,0
108.76,2719,0.002732123312498,0.0023306831182479,0,other,0,0
108.8,2720,0.0040940283789951,0.0024078796343402,0,other,0,0
108.84,2721,0.0048769815405915,0.003441094765489,0,other,0,0
108.88,2722,0.0048676078347424,0.0049829104458752,0,other,0,0
108.92,2723,0.0054258299154791,0.0072481469174698,0,other,0,0
108.96,2724,0.0043634668850511,0.0046604930795016,0,other,0,0
109.0,2725,0.0066061123137674,0.0053458237987589,0,other,0,0
109.04,2726,0.0107041742129873,0.0103061117662621,0,other,0,0
109.08,2727,0.0063273586170186,0.0067478777179765,0,other,0,0
109.12,2728,0.0028831846316969,0.0030905641643484,0,other,0,0
109.16,2729,0.0085503779433962,0.008676130043288,0,other,0,0
109.2,2730,0.0070978959157828,0.0068531229308615,0,other,0,0
109.24,2731,0.0076739010372837,0.008446436781035,0,other,0,0
109.28,2732,0.0059489140356873,0.0059519518737996,0,centre,0,0
109.32,2733,0.0068743286345697,0.0070509913223317,0,centre,0,0
109.36,2734,0.0045501571136692,0.0032945763040325,0,centre,0,0
109.4,2735,0.0016263230171888,0.0014220539568881,0,centre,0,0
109.44,2736,0.0033984965645715,0.0042268581352824,0,centre,0,0
109.48,2737,0.0018898471460197,0.0037290516944703,0,centre,0,0
109.52,2738,0.0027541271790102,0.0037249696964088,0,centre,0,0
109.56,2739,0.0019224247273292,0.0008187266752279,0,centre,0,0
109.6,2740,0.0011820772049461,0.0006956535025559,0,centre,0,0
109.64,2741,0.003845445451908,0.0027855055498063,0,centre,0,0
109.68,2742,0.0028807804677388,0.0010292436958064,0,centre,0,0
109.72,2743,0.0022611481063473,0.0012472893092461,0,centre,0,0
109.76,2744,0.0018782538257183,0.0014237097010074,0,centre,0,0
109.8,2745,0.0017820757470701,0.001514086688659,0,centre,0,0
109.84,2746,0.0038434925089598,0.0013819410909315,0,centre,0,0
109.88,2747,0.0040844770578688,0.0013800852972453,0,centre,0,0
109.92,2748,0.0024662357862945,0.0009111283847938,0,centre,0,0
109.96,2749,0.0040413441825397,0.0006109921209853,0,centre,0,0
110.0,2750,0.0015025993381328,0.0001694608447855,0,centre,0,0
110.04,2751,0.0010374505771084,0.0003301928471158,0,centre,0,0
110.08,2752,0.0007152418339755,0.0002079282236485,0,centre,0,0
110.12,2753,0.0005253525456258,0.0001777365630311,0,centre,0,0
110.16,2754,0.0003511850627069,0.0001701979288533,0,centre,0,0
110.2,2755,0.0004891496800569,0.000133435714491,0,centre,0,0
110.24,2756,0.0018387024216936,0.0004452656552281,0,centre,0,0
110.28,2757,0.0006683638751403,0.0004455753357581,0,centre,0,0
110.32,2758,0.0006479110457695,0.0004654892670848,0,centre,0,0
110.36,2759,0.0008546178697358,0.000448892037222,0,centre,0,0
110.4,2760,0.0010571479052776,0.0007702783900828,0,centre,0,0
110.44,2761,0.0022913172319854,0.0006355273800985,0,centre,0,0
110.48,2762,0.0026343659810434,0.0008129779565798,0,centre,0,0
110.52,2763,0.0007165088606982,0.000937282105998,0,centre,0,0
110.56,2764,0.0001299068188904,0.0005544449381516,0,centre,0,0
110.6,2765,0.0005823532039473,0.0016995337036811,0,centre,0,0
110.64,2766,0.0037773399417167,0.0028841114063542,0,centre,0,0
110.68,2767,0.0086319633952015,0.0058389398841534,0,centre,0,0
110.72,2768,0.0069154979630041,0.0058198778074603,0,centre,0,0
110.76,2769,0.0065656228965226,0.005069462701677,0,centre,0,0
110.8,2770,0.0076105584766597,0.0072842684236445,0,centre,0,0
110.84,2771,0.0096113892818375,0.0094601606056414,0,centre,0,0
110.88,2772,0.006203808998589,0.0052773936860408,0,centre,0,0
110.92,2773,0.0049626109187974,0.0050931305545781,0,centre,0,0
110.96,2774,0.0028345649436046,0.0032561071785109,0,centre,0,0
111.0,2775,0.0028319880132646,0.0031389613130916,0,centre,0,0
111.04,2776,0.0026047779982092,0.0026635557547195,0,centre,0,0
111.08,2777,0.0021482108373784,0.0014146332217908,0,centre,0,0
111.12,2778,0.001717571171877,0.0016923939799652,0,centre,0,0
111.16,2779,0.0006812703882256,0.0009128065229764,0,centre,0,0
111.2,2780,0.0027465597156271,0.0031566642060222,0,centre,0,0
111.24,2781,0.006788652607003,0.0060507016370335,0,centre,0,0
111.28,2782,0.0076956700383059,0.0069410232598697,0,centre,0,0
111.32,2783,0.0051684249716284,0.0034482122141671,0,centre,0,0
111.36,2784,0.0019085009128478,0.0011707191840725,0,centre,0,0
111.4,2785,0.0042276055820943,0.0034759748108096,0,centre,0,0
111.44,2786,0.0028465199869425,0.0033421285484692,0,centre,0,0
111.48,2787,0.0033400901129105,0.0025758896140869,0,centre,0,0
111.52,2788,0.0033095257249976,0.0012781029919193,0,centre,0,0
111.56,2789,0.0013980907697684,0.0008133247641524,0,centre,0,0
111.6,2790,0.0034933619288482,0.0024658178698996,0,centre,0,0
111.64,2791,0.0034921780173766,0.0023314869880803,0,centre,0,0
111.68,2792,0.0034540681873131,0.0040881213280002,0,centre,0,0
111.72,2793,0.0027992770840778,0.0021502254204079,0,centre,0,0
111.76,2794,0.0025126744894158,0.0025622055884597,0,centre,0,0
111.8,2795,0.0016142196555903,0.0033189082675203,0,centre,0,0
111.84,2796,0.0035835824121172,0.0038980097211141,0,centre,0,0
111.88,2797,0.0058104971872244,0.0035507057333044,0,centre,0,0
111.92,2798,0.0072756185988672,0.0033475595038242,0,centre,0,0
111.96,2799,0.0054621572908353,0.0023550461819198,0,centre,0,0
112.0,2800,0.0013999759273761,0.0007240619016115,0,centre,0,0
112.04,2801,0.0017818887665917,0.0009539065521128,0,centre,0,0
112.08,2802,0.0023899583032021,0.0010129972180826,0,centre,0,0
112.12,2803,0.0013577549171367,0.0005987538740826,0,centre,0,0
112.16,2804,0.0007616591934735,0.0001486031032832,0,centre,0,0
112.2,2805,0.000770140897516,4.632650934649267e-05,0,centre,0,0
112.24,2806,0.0004593069922761,0.0001093963338517,0,centre,0,0
112.28,2807,0.0003630084541773,6.06502989918229e-05,0,centre,0,0
112.32,2808,0.0005662045092487,0.0002021398045995,0,centre,0,0
112.36,2809,0.0016904235183267,0.0001824061328846,0,centre,0,0
112.4,2810,0.0025162823710126,0.0003334800326996,0,centre,0,0
112.44,2811,0.0022316152195481,0.0013510839635253,0,centre,0,0
112.48,2812,0.0005301736704515,0.000495957206209,0,centre,0,0
112.52,2813,0.0012411559112018,0.0001828950545214,0,centre,0,0
112.56,2814,0.0010582706144091,0.0002026644884752,0,centre,0,0
112.6,2815,0.0004866585459444,0.0001567629757378,0,centre,0,0
112.64,2816,0.0014257383345279,0.0004621876513789,0,centre,0,0
112.68,2817,0.0037671127946396,0.0006935791809966,0,centre,0,0
112.72,2818,0.0077574488994933,0.0017401692769036,0,centre,0,0
112.76,2819,0.0043092702243747,0.0022452666062431,0,other,0,0
112.8,2820,0.0052726889741675,0.0029894941522558,0,other,0,0
112.84,2821,0.0026509988520285,0.002449828650338,0,other,0,0
112.88,2822,0.0034360459542015,0.0028703499165897,0,other,0,0
112.92,2823,0.0036325529834372,0.0044111891277473,0,other,0,0
112.96,2824,0.0040694954449079,0.0048836617419272,0,other,0,0
113.0,2825,0.0034925601077704,0.0044580133432119,0,other,0,0
113.04,2826,0.0060846853566495,0.006351775957503,0,other,0,0
113.08,2827,0.0051819212857126,0.00532209159997,0,other,0,0
113.12,2828,0.0046765683210866,0.0051264341275515,0,other,0,0
113.16,2829,0.0010281368671575,0.0016482154349889,0,other,0,0
113.2,2830,0.0002661658070724,0.0004399884216135,0,other,0,0
113.24,2831,0.0011321368050141,0.0011911064286068,0,other,0,0
113.28,2832,0.0026800486518306,0.0008376777932022,0,other,0,0
113.32,2833,0.0042814110124021,0.0004417053486133,0,other,0,0
113.36,2834,0.0034609771961353,0.0006020199913741,0,other,0,0
113.4,2835,0.0027886921175446,0.0010296941062965,0,other,0,0
113.44,2836,0.0030800421483623,0.0007808272009163,0,other,0,0
113.48,2837,0.0026059802687148,0.001788921123764,0,other,0,0
113.52,2838,0.0052877607522417,0.0007963564214455,0,other,0,0
113.56,2839,0.0075576792897715,0.0002584632794606,0,other,0,0
113.6,2840,0.0039395469487313,0.0001107188338267,0,other,0,0
113.64,2841,0.0021063247894319,0.000306864287215,0,other,0,0
113.68,2842,0.0011134828496493,0.0007506854017626,0,other,0,0
113.72,2843,0.0007201327951832,0.0004913001824867,0,other,0,0
113.76,2844,0.0021586396669869,0.0013639019549589,0,other,0,0
113.8,2845,0.0037417835969875,0.0010697910544503,0,other,0,0
113.84,2846,0.0047775458328794,0.0011050074223051,0,other,0,0
113.88,2847,0.0017390746732323,0.0010606980847313,0,other,0,0
113.92,2848,0.0018599527130318,0.002509472265326,0,other,0,0
113.96,2849,0.0006565457187142,0.0023181105060189,0,other,0,0
114.0,2850,6.925655627481128e-05,0.0009513873114702,0,other,0,0
114.04,2851,0.0002545661588446,0.000591514757589,0,other,0,0
114.08,2852,0.0004134402214486,0.0001916361208485,0,other,0,0
114.12,2853,0.0007270446881097,0.000359182859593,0,other,0,0
114.16,2854,0.0029916734633375,0.0005969526335734,0,other,0,0
114.2,2855,0.0015022900397618,0.0005516154090465,0,other,0,0
114.24,2856,0.0017390339162563,0.0012935774437095,0,other,0,0
114.28,2857,0.0012092611214534,0.0019613611198367,0,other,0,0
114.32,2858,0.0015169855761984,0.0005697016059899,0,other,0,0
114.36,2859,0.0003580919076788,3.599464181284301e-05,0,other,0,0
114.4,2860,0.000448845892654,0.0001742065767566,0,other,0,0
114.44,2861,0.0026346144299161,0.0009847627403285,0,other,0,0
114.48,2862,0.0054776769308761,0.0022163692826486,0,other,0,0
114.52,2863,0.0055394434867707,0.0033963657320002,0,other,0,0
114.56,2864,0.0022990799571306,0.0027476150730659,0,other,0,0
114.6,2865,0.0022313421956023,0.0019466318718116,0,other,0,0
114.64,2866,0.0101577605944323,0.0065781821087015,0,other,0,0
114.68,2867,0.0115371535039625,0.0057627964844087,0,other,0,0
114.72,2868,0.0141224496473125,0.002568538943382,0,other,0,0
114.76,2869,0.0050748481183113,0.0003853567043722,0,other,0,0
114.8,2870,0.0018052018598051,0.001154746616823,0,other,0,0
114.84,2871,0.0056529488478981,0.0052929387095482,0,other,0,0
114.88,2872,0.0045769876440323,0.0053046427948526,0,other,0,0
114.92,2873,0.0052453861952528,0.0055030346699501,0,other,0,0
114.96,2874,0.0029640520360995,0.0039638708409617,0,other,0,0
115.0,2875,0.0023709957221273,0.0044515805619472,0,other,0,0
115.04,2876,0.002691247172852,0.0018982242508331,0,other,0,0
115.08,2877,0.0037868194995339,0.0012426083174035,0,other,0,0
115.12,2878,0.0013541555799648,0.0006292006392804,0,other,0,0
115.16,2879,0.0020489147196045,0.000758128472865,0,other,0,0
115.2,2880,0.0024713360551942,0.0030003590162491,0,other,0,0
115.24,2881,0.0020421815442414,0.0018572127523833,0,other,0,0
115.28,2882,0.0009610043815229,0.0007894233426198,0,other,0,0
115.32,2883,0.0003317124071007,0.0001304608200669,0,other,0,0
115.36,2884,0.0006118569745548,0.0002221800657341,0,other,0,0
115.4,2885,0.0010130238469275,0.0011289409807469,0,other,0,0
115.44,2886,0.0022409598509838,0.0013059195720795,0,other,0,0
115.48,2887,0.0048873034283027,0.00100711124748,0,other,0,0
115.52,2888,0.0033790473080769,0.0010852737468361,0,other,0,0
115.56,2889,0.0054296363848902,0.0019765191322635,0,other,0,0
115.6,2890,0.0038105252925906,0.0011982113194968,0,other,0,0
115.64,2891,0.0018752257354473,0.0006608695180914,0,other,0,0
115.68,2892,0.0016966085530363,0.0002084440401619,0,other,0,0
115.72,2893,0.0011142732029265,0.0002688678905829,0,other,0,0
115.76,2894,0.0025392756009456,0.0010435538786866,0,other,0,0
115.8,2895,0.0023122874153782,0.000748617595104,0,other,0,0
115.84,2896,0.0028082206472859,0.0007586134297819,0,other,0,0
115.88,2897,0.0014381625992769,0.0016822315825379,0,other,0,0
115.92,2898,0.0016011556381316,0.0021059982384928,0,other,0,0
115.96,2899,0.0019393504662126,0.0015824026667295,0,other,0,0
116.0,2900,0.0011561694384292,0.0007054239161411,0,other,0,0
116.04,2901,0.0011314322397814,0.0023141453679197,0,other,0,0
116.08,2902,0.0010132052770895,0.0017614152022494,0,other,0,0
116.12,2903,0.0010687858626721,0.0013117092499527,0,other,0,0
116.16,2904,0.0002294036297916,0.0002678503684163,0,other,0,0
116.2,2905,0.0006535230683089,6.198968799902894e-05,0,other,0,0
