Frame,nose_dist,body_dist,freezing,Novel,Known
8923,0.0017142929217628,0.0013487537336876,0,0,0
8924,0.0016586909070045,0.0015259911225146,0,0,0
8925,0.0012764881322745,0.00136504045933,0,0,0
8926,0.0026757667303465,0.0014231321602271,0,0,0
8927,0.000822238674345,0.0003417099834917,0,0,0
8928,0.0006470082386071,0.0005231347302838,0,0,0
8929,0.001681805425278,0.0008055881112251,0,0,0
8930,0.0034604255097803,0.0017660302202711,0,0,0
8931,0.0034081299680997,0.0015976537506755,0,0,0
8932,0.0065817319480528,0.0018704502544377,0,0,0
8933,0.0016276366029185,0.0007363467428299,0,0,0
8934,0.000640345501362,0.0012602351512309,0,0,0
8935,0.0016665627726231,0.000344867584781,0,0,0
8936,0.0046756477414249,0.0011817175657158,0,0,0
8937,0.0058845215876973,0.0021731092144363,0,0,0
8938,0.0039814939054502,0.0019701601666572,0,0,0
8939,0.0006986195242054,0.0003965050144804,0,0,0
8940,0.005016769809847,0.0003876917065188,0,0,0
8941,0.0110949665652574,0.001738838661171,0,0,0
8942,0.011249517585861,0.0027303630791799,0,0,0
8943,0.0101793253462884,0.0033102195899952,0,0,0
8944,0.006524843466183,0.0027155753632732,0,0,0
8945,0.002516917333118,0.0012045563469156,0,0,0
8946,0.0066605237312565,0.0028562055578046,0,0,0
8947,0.0085225233470843,0.0018268234021469,0,0,0
8948,0.0080057965998177,0.0010613724086202,0,0,0
8949,0.0066774431957816,0.0008445789911095,0,0,0
8950,0.0084563780184537,0.0005829429434669,0,0,0
8951,0.003051198583596,0.0001565170117738,0,0,0
8952,0.005830189298401,0.0006458681983574,0,0,0
8953,0.0086804681294439,0.001130080634213,0,0,0
8954,0.0103837901535092,0.0023889251556288,0,0,0
8955,0.0102910338800476,0.0042574302170492,0,0,0
8956,0.0147984404861013,0.0083492418623168,0,0,0
8957,0.0051994484764535,0.0036268027554863,0,0,0
8958,0.0086098033815679,0.0078624402572565,0,0,0
8959,0.0086305439915882,0.008637063674577,0,0,0
8960,0.0083527916292639,0.0093408732800998,0,0,0
8961,0.0090639921476454,0.0079137756145757,0,0,0
8962,0.0094721415580568,0.0108209254930213,0,0,0
8963,0.0029410633722701,0.0033966750755581,0,0,0
8964,0.004167151926177,0.0043417782226793,0,0,0
8965,0.0033487557946584,0.0045342278887372,0,0,0
8966,0.0023336571197251,0.0046851266327004,0,0,0
8967,0.004167459920448,0.0022268204828344,0,0,0
8968,0.0086559135126103,0.003052082773017,0,0,0
8969,0.0020636729614018,0.0008666527066372,0,0,0
8970,0.0034196153503049,0.0020586722637144,0,0,0
8971,0.0045089961388359,0.0032802009538491,0,0,1
8972,0.0036283965822286,0.0017475678743539,0,0,1
8973,0.0020788266976942,0.0005145244310929,0,0,1
8974,0.0039393942310984,0.0006908156986671,0,0,1
8975,0.0011867230822597,0.0003985466658617,0,0,1
8976,0.0013972559832734,0.0010656332405228,0,0,1
8977,0.0028158005183967,0.0015049673598755,0,0,1
8978,0.0041592610864764,0.0019421383625072,0,0,1
8979,0.0031901218042059,0.001601632074188,0,0,1
8980,0.0022835174749136,0.0003909583401374,0,0,1
8981,0.0019378515205113,0.0001040917795383,0,0,1
8982,0.0020746753544088,0.0001698323104509,0,0,1
8983,0.0027639637554313,0.000658323699849,0,0,1
8984,0.0052130217629782,0.0031227027791085,0,0,1
8985,0.0104143052840464,0.0064288539750987,0,0,0
8986,0.006554960535611,0.0043224739516091,0,0,0
8987,0.0017998368010064,0.001712655335386,0,0,0
8988,0.0037310735676208,0.0043259659440651,0,0,0
8989,0.0043251599439445,0.003793224100035,0,0,0
8990,0.0035477446650215,0.0043546435438331,0,0,0
8991,0.0027433369535626,0.0036225286690871,0,0,0
8992,0.0016959566224806,0.0031541045290829,0,0,0
8993,0.0007473344828171,0.0012105116464564,0,0,0
8994,0.0016087901774739,0.002345648470404,0,0,0
8995,0.0024346509733421,0.0019836303153846,0,0,0
8996,0.0028980012365228,0.0019526298320841,0,0,0
8997,0.0039428731587453,0.003102808092834,0,0,0
8998,0.0024754354109314,0.0032000606389728,0,0,1
8999,0.0005858189007757,0.0007401917303275,0,0,1
9000,0.0006693412796911,0.0003104928065593,0,0,1
9001,0.0009432492548147,0.0001899565961195,0,0,1
9002,0.0002061935756322,0.0002437625558563,0,0,1
9003,0.0001382500161995,0.0003623526797423,0,0,0
9004,0.0002393697572985,0.0010258173266817,0,0,0
9005,0.0003277132387401,0.0005578725363602,0,0,0
9006,0.0004116165470013,0.0022302625198794,0,0,0
9007,0.0004910898792272,0.0027120752113602,0,0,0
9008,0.0005661304691411,0.0053666946874474,0,0,0
9009,0.000636744265114,0.0067030216453255,0,0,0
9010,0.0007029481744377,0.0062870852021575,0,0,0
9011,0.0007647358090465,0.0018444394345489,0,0,0
9012,0.0008221103773391,0.0021971184177061,0,0,0
9013,0.0008750954103123,0.0006374328923345,0,0,0
9014,0.0009236906266065,0.0014248224543741,0,0,0
9015,0.0009678958327607,0.0025531099104542,0,0,0
9016,0.0010077434367319,0.0015805044750796,0,0,0
9017,0.0010432306127359,0.0004767031610373,0,0,0
9018,0.0010743687023706,0.0007936918530023,0,0,0
9019,0.0011011878415244,0.0007339213475787,0,0,0
9020,0.0011236859247316,0.0006875274254162,0,0,0
9021,0.0011419045332018,0.0002376422668101,0,0,0
9022,0.0011558553116265,0.0001132125306624,0,0,0
9023,0.0011655624261699,0.0001437324502474,0,0,0
9024,0.0011710739851668,0.0004310999318693,0,0,0
9025,0.001172411186473,0.000348774175252,0,0,0
9026,0.0011696299368669,0.0004305810262415,0,0,0
9027,0.0011627712090815,0.0002585386964735,0,0,0
9028,0.0011519121015663,0.0011152741062709,0,0,0
9029,0.0011371204281801,0.0004232989596287,0,0,0
9030,0.0011184815363381,0.0006021084492742,0,0,0
9031,0.0010961204136693,0.0005728247486761,0,0,0
9032,0.0010701788878833,0.0004460874444395,0,0,0
9033,0.0010408129127796,0.0004058610073798,0,0,0
9034,0.0010082553187403,0.0005732430660025,0,0,1
9035,0.0009727735012732,8.900849394258178e-05,0,0,1
9036,0.0009347149584676,0.0002294200527478,0,0,1
9037,0.0008945550958633,0.0003297641508269,0,0,1
9038,0.0008528746850933,0.0004761283523551,0,0,1
9039,0.0008104472288527,0.0008406054997335,0,0,1
9040,0.0007683151081871,0.0012014815386381,0,0,1
9041,0.0007278266372835,0.0004013755765095,0,0,1
9042,0.0006907108760348,0.0005204164175761,0,0,0
9043,0.0005699645890743,0.0006685609844335,0,0,0
9044,0.000217969792591,0.0009893305776745,0,0,0
9045,0.0006436722866592,0.0001683799548404,0,0,0
9046,0.0019827657484006,0.0007029698522335,0,0,0
9047,0.0029390057012005,0.000320897901812,0,0,0
9048,0.0033849382306966,0.0005873018263524,0,0,0
9049,0.0034044133656542,0.0003890561908563,0,0,0
9050,0.0029975745348109,0.0013069052876916,0,0,0
9051,0.0021590204944978,0.0016056434918952,0,0,0
9052,0.0010099713685483,0.0029346342552331,0,0,0
9053,0.0009669385063079,0.001294213432365,0,0,0
9054,0.004355870571482,0.0029845590922561,0,0,0
9055,0.0037132347784541,0.0046062493469726,0,0,0
9056,0.0018848188472917,0.0040114299637219,0,0,0
9057,0.0020313357790275,0.0019664497126704,0,0,0
9058,0.003272120578834,0.0023642374406859,0,0,0
9059,0.0007336356396126,0.0009762623295474,0,0,0
9060,0.000354584100453,0.0018897079280026,0,0,0
9061,0.0013315636680944,0.0014111633256716,0,0,0
9062,0.0007782783234801,0.0001848541733835,0,0,0
9063,0.0005533327431438,0.0005452980626597,0,0,0
9064,0.0019547231657192,0.0005228231215887,0,0,0
9065,0.0005608878582516,0.0001574618974908,0,0,0
9066,0.0007186407824283,0.0004134718398051,0,0,0
9067,0.0024360326031926,0.0018859456145673,0,0,0
9068,0.0036192495564461,0.0022483087315207,0,0,0
9069,0.0059449639834517,0.0016474902418293,0,0,0
9070,0.0105181401242377,0.002301479910444,0,0,0
9071,0.0033691511343403,0.0009521855640041,0,0,0
9072,0.0048270179842679,0.0019477547260261,0,0,0
9073,0.0050091377393092,0.0020071409059871,0,0,0
9074,0.0017054426296114,0.0025281834020732,0,0,0
9075,0.0037187553794697,0.0055087261245375,0,0,0
9076,0.0072609617237054,0.0072622336812588,0,0,0
9077,0.0023733515299456,0.0023011105545867,0,0,0
9078,0.0056992857434461,0.0031711789434276,0,0,0
9079,0.0089748887111464,0.003305378108707,0,0,0
9080,0.00641082980154,0.0017632218174058,0,0,0
9081,0.0042085127341786,0.002486244975402,0,0,0
9082,0.0052566856741245,0.0051639325787441,0,0,0
9083,0.0013138558469911,0.0015722848862214,0,0,0
9084,0.0004181922018811,0.0018740077372136,0,0,0
9085,7.158165825840245e-05,0.0026272972443565,0,0,0
9086,0.0016153047032058,0.0022355625783054,0,0,0
9087,0.0065717427952314,0.002174727889203,0,0,0
9088,0.0052521616208572,0.0015800053262918,0,0,0
9089,0.0010602627398071,0.0003191300388644,0,0,0
9090,0.0003990586869391,0.0001505700487608,0,0,0
9091,0.0008511878807826,0.0003704553742806,0,0,0
9092,0.0012399427124929,0.0007763044141582,0,0,0
9093,0.0015156203273844,0.0010010150196656,0,0,0
9094,0.0016782402808366,0.0024604214098882,0,0,0
9095,0.0017278671263476,0.0009014684893941,0,0,0
9096,0.0016644925693759,0.0011480027941661,0,0,0
9097,0.0014881858669977,0.0002253135646325,0,0,0
9098,0.0011991226426477,0.0007905012510002,0,0,0
9099,0.0007896957614059,0.0021184565069662,0,0,1
9100,0.0003080462847096,0.0007040790919753,0,0,1
9101,2.8740950935557632e-05,4.262005672964229e-05,0,0,1
9102,0.0002091144644217,0.0001656222714089,0,0,1
9103,0.0003953175211409,0.0004323220192566,0,0,1
9104,0.000536338082838,0.0002778302572352,0,0,1
9105,0.0005125561988446,5.518773451875729e-05,0,0,1
9106,0.0024673909595139,0.0002503765521432,0,0,1
9107,0.0005784780148113,0.0001355598175746,0,0,1
9108,0.0002373182722138,6.906157921002914e-05,0,0,1
9109,0.0003717352530547,0.0002404902105809,0,0,1
9110,0.0021396220350306,0.0001767728397819,0,0,1
9111,0.0047299671808667,0.0002695351621555,0,0,1
9112,0.0034186124862537,0.0005995656160324,0,0,1
9113,0.0010415146748578,0.0003246171652338,0,0,1
9114,0.0036536672026991,0.0012817658057352,0,0,1
9115,0.0070945548150026,0.0017609441236288,0,0,1
9116,0.0075820109281417,0.0020180208725243,0,0,0
9117,0.0061733799364973,0.0031763898327419,0,0,0
9118,0.0027226496892024,0.0038953652290109,0,0,0
9119,0.0005330663057277,0.0011570899416371,0,0,0
9120,0.0013096114514041,0.0015381342609027,0,0,0
9121,0.0065354929199667,0.0021218615307617,0,0,0
9122,0.006807146282621,0.0016510246967563,0,0,0
9123,0.0028629679873027,0.0037004384141279,0,0,0
9124,0.0081040446228419,0.0083115317883056,0,0,0
9125,0.0029550518739769,0.0033163783777336,0,0,0
9126,0.0048174035061567,0.0070266437157957,0,0,0
9127,0.004929837046297,0.0059516308623418,0,0,0
9128,0.0051808574738841,0.0032666195775332,0,0,0
9129,0.0056807031225677,0.003854971635358,0,0,0
9130,0.0045783396465762,0.0042596440970522,0,0,0
9131,0.001528175786118,0.0016334661147397,0,0,0
9132,0.0029990289858408,0.0030315697370972,0,0,0
9133,0.0036950734733227,0.0017083692553734,0,0,0
9134,0.0052949868177052,0.0043218177941481,0,0,0
9135,0.005433377947918,0.00683068455186,0,0,0
9136,0.0083181688944237,0.0080857683624891,0,0,0
9137,0.0026834867771305,0.0026066562859509,0,0,0
9138,0.0037970487869963,0.0048138064134868,0,0,0
9139,0.0067828416819843,0.0079062720087389,0,0,0
9140,0.0073296484204013,0.0062248903449473,0,0,0
9141,0.0071875382727923,0.0074250140157091,0,0,0
9142,0.0082963156447224,0.0086885875364896,0,0,0
9143,0.0029246665152971,0.0022720873863506,0,0,0
9144,0.0057494898634688,0.0027374589424906,0,0,0
9145,0.0066566242907311,0.0057642212759142,0,0,0
9146,0.0062101444883568,0.0063246213423615,0,0,0
9147,0.0034371591023078,0.005061395963691,0,0,0
9148,0.0008641957892347,0.0050443996432345,0,0,0
9149,0.0001098420862524,0.0011488473016412,0,0,0
9150,0.0003401044674002,0.0003110021720039,0,0,0
9151,0.0014076934233981,0.0006650961323048,0,0,0
9152,0.0017797084227039,0.0010591054968346,0,0,0
9153,0.0078526292065122,0.0015307741314784,0,0,0
9154,0.0141944276601662,0.0018777400970896,0,0,0
9155,0.0042595802119443,0.0009076828552938,0,0,0
9156,0.0048124038238423,0.0025553365498549,0,0,0
9157,0.0063030349498757,0.0037650065354095,0,0,0
9158,0.0051265901922431,0.0049056329094855,0,0,0
9159,0.0072393660747961,0.0060515585333859,0,0,0
9160,0.0114998987497272,0.0112821541772997,0,0,0
9161,0.0040711921756213,0.0045257357753211,0,0,0
9162,0.0071595233380427,0.0089804184755103,0,0,0
9163,0.0096488415226739,0.0100537193382772,0,0,0
9164,0.0137039613764583,0.0126101696178065,0,0,0
9165,0.0119920822494091,0.0124520973228327,0,0,0
9166,0.0069159899066428,0.0071586126516698,0,0,0
9167,0.0021790554053759,0.0019661635519799,0,0,0
9168,0.0046176096438501,0.0034942334861769,0,0,0
9169,0.0036011131881103,0.0034471217677746,0,0,0
9170,0.0014461402158805,0.0031451493374967,0,1,0
9171,0.0006338623312659,0.0010834174413669,0,1,0
9172,0.0001259698489059,0.0005229284329562,0,1,0
9173,0.0007257624355681,0.0003904100316581,0,1,0
9174,0.003337139792687,0.0013434769685623,0,1,0
9175,0.003758668637547,0.0007738935350462,0,1,0
9176,0.0045119055015463,0.0006555908544536,0,1,0
9177,0.0040268713191323,0.0012128058901427,0,1,0
9178,0.0056209162607585,0.0042064095752543,0,1,0
9179,0.001697207190282,0.0017263668667165,0,1,0
9180,0.0020239800774006,0.0035002008404472,0,1,0
9181,0.0029829163439146,0.0040174529850406,0,1,0
9182,0.0027071186204948,0.0025721723233892,0,1,0
9183,0.0039449401776399,0.0037572671599302,0,1,0
9184,0.0063430158883749,0.0055368287408676,0,1,0
9185,0.0024042259220627,0.0020727309164967,0,1,0
9186,0.0049121190474933,0.004322512487005,0,0,0
9187,0.0064246092223768,0.0049984836411872,0,0,0
9188,0.0053054933798702,0.0033352178844984,0,0,0
9189,0.0044028494967657,0.002608882253075,0,0,0
9190,0.0044056198496905,0.0022143133295796,0,0,0
9191,0.0012363105691321,0.0007013216459101,0,0,0
9192,0.0014069811793841,0.0015743865128647,0,0,0
9193,0.0015380364854227,0.0027765010849891,0,0,0
9194,0.0014564010690232,0.0018583636569137,0,0,0
9195,0.0028283076427219,0.0034881467745158,0,0,0
9196,0.003741008682541,0.006477428352782,0,0,0
9197,0.0009246681898197,0.0016116985042808,0,0,0
9198,0.0008623099734296,0.0004061873267303,0,0,0
9199,0.0004028097906631,0.0008565983379547,0,0,0
9200,0.0005500868440622,0.0020709858409133,0,0,0
9201,0.0014304490574878,0.0014937176568937,0,0,0
9202,0.0008784077700834,0.001689772018371,0,0,0
9203,0.0005408102315143,0.0007972366771046,0,0,0
9204,0.0029466451640753,0.0019267359488407,0,0,0
9205,0.0042456744558308,0.0026119336169444,0,0,0
9206,0.0058823209459851,0.005693728356744,0,0,0
9207,0.0063745586221051,0.0084456254681761,0,0,0
9208,0.0073294084457328,0.0087749556386303,0,0,0
9209,0.0021730101904953,0.002150016349399,0,0,0
9210,0.0023357927888084,0.0015248037743565,0,0,0
9211,0.0013241573771209,0.002633283795696,0,0,0
9212,0.0025007649183061,0.002687291144984,0,0,0
9213,0.0085458726543671,0.0026226055867581,0,0,0
9214,0.0110435067747253,0.0023420585021722,0,0,0
9215,0.003435179793239,0.0002660257946317,0,0,0
9216,0.0053313717319164,0.0014727672095577,0,0,0
9217,0.0050555724498547,0.0016577422303147,0,0,0
9218,0.0036236833877825,0.0002218592070174,0,0,0
9219,0.0042279067595919,0.0014480656228182,0,0,0
9220,0.0033669142804315,0.0026179011401375,0,0,0
9221,0.0011919402932709,0.0007671006252208,0,0,0
9222,0.0019253035843531,0.0008665760667521,0,0,0
9223,0.002552914247065,0.0017689784471526,0,0,0
9224,0.0035606536833895,0.0029888721539912,0,0,0
9225,0.0045448028971182,0.004126376753366,0,0,0
9226,0.0051893547772416,0.0060172703978754,0,0,0
9227,0.0013288442182641,0.0019128932926473,0,0,0
9228,0.002576222631639,0.0026731348387139,0,0,0
9229,0.0036784753643738,0.0025644237783438,0,0,0
9230,0.002385128614143,0.0024100998583558,0,0,0
9231,0.0037568062665382,0.0024537885346929,0,0,0
9232,0.0071844036028898,0.0019667032413934,0,0,0
9233,0.0022669073929413,0.0006093483581896,0,0,0
9234,0.0035427990684349,0.0016274310238327,0,0,0
9235,0.0038148589042724,0.0037409789207213,0,0,0
9236,0.0043384257105168,0.0046207074293137,0,0,0
9237,0.0064723727776083,0.00525536556696,0,0,0
9238,0.0060959397495886,0.0052754535309866,0,0,0
9239,0.0042253049869372,0.0039335322875052,0,0,0
9240,0.013943708545105,0.0127766034156142,0,0,0
9241,0.0114033277619641,0.0096911796987869,0,0,0
9242,0.0086671652184401,0.0076569909787327,0,0,0
9243,0.009056668036469,0.0099217025051302,0,0,0
9244,0.0103653447969193,0.0135476566787921,0,0,0
9245,0.0032939774064196,0.0042120455917759,0,0,0
9246,0.0051437468083243,0.0059906603029625,0,0,0
9247,0.005845894818101,0.0059626241646247,0,0,0
9248,0.0054208968049246,0.0040284307271554,0,0,0
9249,0.0040449864514946,0.0041742762090857,0,0,0
9250,0.0048921096316317,0.0036082452733257,0,0,0
9251,0.0022171681236909,0.0010145884865693,0,0,0
9252,0.0050293121062207,0.0011263068276947,0,0,0
9253,0.003712912703058,0.0007483676319585,0,0,0
9254,0.0021048280105151,0.0002592177412578,0,0,1
9255,0.0001923808896755,0.0007264130369617,0,0,1
9256,0.0009025932445714,0.0008227666029817,0,0,1
9257,0.000293230068931,0.0001522482586765,0,0,1
9258,0.000318731788737,0.0001610924055861,0,0,0
9259,0.0016858101413002,0.0003626147707486,0,0,0
9260,0.0066482599464984,0.0008140183573385,0,0,0
9261,0.0082139551471079,0.001754495814834,0,0,0
9262,0.0076031172528229,0.0037110715808305,0,0,0
9263,0.002404925596608,0.0017296987728988,0,0,0
9264,0.0041278439995758,0.0039700846208458,0,0,0
9265,0.0051031871610773,0.0045311427095788,0,0,0
9266,0.0052226029484733,0.0052567763296517,0,0,0
9267,0.0068029958549269,0.0069336994553975,0,0,0
9268,0.00839144513385,0.0084809627493656,0,0,0
9269,0.0026753002755428,0.0027828844732801,0,0,0
9270,0.0044103734226919,0.0046889215243304,0,0,0
9271,0.0058820437241966,0.0052501538103965,0,0,0
9272,0.0067572234724759,0.0050428976178198,0,0,0
9273,0.0065258340894612,0.0067157455719371,0,0,0
9274,0.0054166751793198,0.0049844434578597,0,0,0
9275,0.0016953696572622,0.0036527693486244,0,0,0
9276,0.0024727892683891,0.0030787180544591,0,0,0
9277,9.566779758473032e-05,0.002121629888374,0,0,0
9278,0.0030735873336186,0.0013042556964213,0,0,0
9279,0.0042804506473742,0.0025509291754078,0,0,0
9280,0.0086736542888795,0.002560264962227,0,0,0
9281,0.0027915814051919,0.0006967268011194,0,0,0
9282,0.0030461252032918,0.0004772765003205,0,0,0
9283,0.0022416239782255,0.0008853277187989,0,0,0
9284,0.0014650290623187,0.0006582372716944,0,0,0
9285,0.0016740266302742,0.0008301903975716,0,0,0
9286,0.0025983975367701,0.0018438861283037,0,0,0
9287,0.0007383938684782,0.0005829412070725,0,0,0
9288,0.0008038690954041,0.0006906677662307,0,0,0
9289,0.0013540562525664,0.000903601271765,0,0,0
9290,0.0017257580041564,0.0004887622860822,0,0,0
9291,0.0005732847944339,5.018705220021782e-05,0,0,0
9292,0.000530063495104,0.0002898458577155,0,0,0
9293,0.0004370313697451,6.662340233284619e-05,0,0,0
9294,0.0009639518203636,0.0001386347888747,0,0,0
9295,5.242473556349221e-05,8.125612396905493e-05,0,0,0
9296,0.0008531070386896,0.0001722833738036,0,0,0
9297,7.037025357127051e-05,0.0001247318699338,0,0,0
9298,0.0011324569203602,0.0006219252682668,0,0,0
9299,0.0002859128680226,0.0002528834170971,0,0,0
9300,0.0026618721142122,0.0003298875101118,0,0,0
9301,0.002115541365523,0.0001313081522609,0,0,0
9302,0.0003718620241409,6.29207275071923e-05,0,0,0
9303,0.0003674404873046,0.000224073730767,0,0,0
9304,0.0011773307668317,0.0002929086040837,0,0,0
9305,0.0005106560112984,7.058209078942976e-05,0,0,0
9306,0.0006933923131193,0.0001865766083883,0,0,0
9307,0.0002193827454271,0.0004714231029849,0,0,0
9308,0.0012779496358575,0.0001593977840669,0,0,0
9309,0.0005951615906892,4.542824821730999e-05,0,0,0
9310,0.0008871651183279,0.0001881524691154,0,0,0
9311,0.0003902837280885,0.0001304485736217,0,0,0
9312,0.000724854079925,0.0003841351532324,0,0,0
9313,0.001220105869671,0.0009040901302989,0,0,0
9314,0.0014794169264906,0.0007700550591662,0,0,0
9315,0.0029311592025134,0.0009832064020267,0,0,0
9316,0.0057144165812196,0.0008780346406667,0,0,0
9317,0.001634385081385,0.0004238466935135,0,0,0
9318,0.0011523729646403,0.0012578654867035,0,0,0
9319,0.0003490115046865,0.0015050485324962,0,0,0
9320,0.0015832831503778,0.0009032816932822,0,0,0
9321,0.0007589446615415,0.0011456595259585,0,0,0
9322,0.000463772649841,0.0010094933432989,0,0,0
9323,0.0003000727921917,0.0002763854017876,0,0,0
