Frame,nose_dist,body_dist,freezing,Known,Novel
552,0.0001750819378888,3.572225477907249e-05,0,0,0
553,0.0001506214732752,0.0001758288637215,0,0,0
554,0.0001267141636814,0.0001641560315496,0,0,0
555,0.0001032119429877,0.0003367033861109,0,0,0
556,8.004668524154294e-05,4.431248974303323e-05,0,0,0
557,5.710294654722168e-05,0.0001721933096821,0,0,0
558,3.235598486488573e-05,0.0001152961272685,0,0,0
559,0.0002161014153318,0.0002482813947078,0,0,0
560,0.0011147391360553,0.0001587473880516,0,0,0
561,0.0018462512786411,1.980522674522507e-05,0,0,0
562,7.603836863447301e-05,0.0002181611885252,0,0,0
563,0.0021967535286185,0.0002594466911041,0,0,0
564,0.0013343956710117,0.000159770684386,0,0,0
565,0.0007938123476962,5.900885751063541e-05,0,0,0
566,0.0006325964229615,0.0001247419698382,0,0,0
567,0.0006234762245153,0.0005541635794736,0,0,0
568,0.0006793026273538,0.000257258839802,0,0,0
569,0.0006754170363255,0.0001506888551512,0,0,0
570,0.00056859205282,0.0003423705991283,0,0,0
571,0.0004354937585708,0.0001154127558894,0,0,0
572,0.0004358703685354,0.0001373968587381,0,0,0
573,0.0003496850750257,0.0001456983503761,0,0,0
574,0.0003267817127694,8.138363308756145e-05,0,0,0
575,0.0015176373353211,0.0003240393302522,0,0,0
576,0.000720546270932,0.0002441848320366,0,0,0
577,8.161666638903426e-05,0.00030292165498,0,0,0
578,0.0008036576867274,0.0002036683987295,0,0,0
579,0.0011744080860519,4.976485619460468e-05,0,0,0
580,0.0011187545688119,4.5549314388058745e-05,0,0,0
581,0.0001827849042352,8.011273980560645e-05,0,0,0
582,0.0005321211647441,0.0003590092997331,0,0,0
583,0.0005231312563251,0.0001070614258142,0,0,0
584,0.0007722250683598,0.0002560028651743,0,0,0
585,0.0001276411669362,0.0002419521806287,0,0,0
586,0.0004807502677404,0.0001885377131271,0,0,0
587,0.0001914212248183,0.0002863810589672,0,0,0
588,0.0006942823512019,0.0001080463649794,0,0,0
589,0.0003492339468843,0.0004373724981834,0,0,0
590,0.0003392793665525,0.0003436123795164,0,0,0
591,0.0008850888050551,0.0002986175348532,0,0,0
592,0.0003294401854235,0.0002534263458499,0,0,0
593,0.0016299021126242,0.0002255533762678,0,0,0
594,0.0006832379391655,0.0001524033177423,0,0,0
595,0.0005140280142144,0.0003292622246004,0,0,0
596,0.0004633153388021,0.0001522350908412,0,0,0
597,0.0017808783480667,0.0002491989764201,0,0,0
598,0.0008567822228485,0.0001696162367648,0,0,0
599,0.0006688775604867,4.858269408609423e-05,0,0,0
600,0.0002395255982743,0.0001029353902158,0,0,0
601,0.0001466240816565,0.0001975853456789,0,0,0
602,0.0004387246495187,0.0001095466774936,0,0,0
603,0.0003598587503123,1.056443235493279e-05,0,0,0
604,0.0003548281463005,0.0001434271762014,0,0,0
605,0.0006062718908148,0.0001520285282647,0,0,0
606,0.0005719397997352,5.887468707710258e-05,0,0,0
607,0.0001775329846163,0.0002367432992045,0,0,0
608,0.0008581739138931,0.0004742343055053,0,0,0
609,0.0008259270374535,0.0004844334479049,0,0,0
610,0.0001753363739964,0.0010907632316705,0,0,0
611,0.0002971189898273,0.0003221557538455,0,0,0
612,0.0011844412711534,0.0003720807549801,0,0,0
613,0.0002985252972651,8.371784791916977e-05,0,0,0
614,0.000348709410475,0.0002323214624174,0,0,0
615,0.0008658100407514,0.0001613781498722,0,0,0
616,0.0003939981407085,0.0006202797736795,0,0,0
617,0.0003303120923281,0.000119061498088,0,0,0
618,0.0008823072021124,0.0003659007824686,0,0,0
619,0.002297048660228,0.0006448537476919,0,0,0
620,0.0018389767218664,0.0006651068084425,0,0,0
621,0.0013119108980832,0.0013597396702486,0,0,0
622,0.0008675744576217,0.0006018577566267,0,0,0
623,0.000811827961317,0.0001796610941549,0,0,0
624,0.0001783583353529,0.000116657383276,0,0,0
625,0.0016921679527342,0.0005912553885001,0,0,0
626,0.0020844742073031,0.0010478305361716,0,0,0
627,0.0016841236957277,0.0004646169979805,0,0,0
628,0.0004004525554153,0.0004028440666571,0,0,0
629,0.0027183188587978,0.0004262477525556,0,0,0
630,0.0015437427790085,0.0005134972328364,0,0,0
631,0.0007083882732729,0.0013598402281149,0,0,0
632,0.0019216315760541,0.0014527624253073,0,0,0
633,0.002036228034109,0.0014329437185507,0,0,0
634,0.0008605146360231,0.0008187351383514,0,0,0
635,0.0003314754051239,0.0003367611427053,0,0,0
636,0.0004772245849019,0.000336607995827,0,0,0
637,0.0006784167515036,0.000473814393418,0,0,0
638,0.0029541399695178,0.0004805579541339,0,0,0
639,0.0045070077407203,0.0004910351714105,0,0,0
640,0.0026013183300523,8.316527437371335e-05,0,0,0
641,0.0016560455824645,0.0003968388076026,0,0,0
642,0.0012249856186502,0.0008547695277586,0,0,0
643,0.0005957786822504,0.000658364685635,0,0,0
644,0.0004472077186134,0.0003522798766586,0,0,0
645,0.0001707397320712,0.000202794905834,0,0,0
646,3.612745979042664e-05,0.0002183475001257,0,0,0
647,6.919084510467222e-05,7.858686645710136e-05,0,0,0
648,5.813342779221862e-05,5.071937445232389e-06,0,0,0
649,2.9311570699167436e-05,1.8158360757079915e-05,0,0,0
650,1.1025056645313132e-05,2.3613252216025723e-05,0,0,0
651,3.320039158298941e-05,3.976001911111927e-05,0,0,0
652,0.0001804281896816,6.052852909042792e-05,0,0,0
653,0.0004045494212361,0.000183740826025,0,0,0
654,7.295335999038078e-05,7.938259092267877e-05,0,0,0
655,0.0007209428835831,2.5150921327262076e-05,0,0,0
656,0.0007820419043144,0.0001584467139103,0,0,0
657,0.0009030145062838,0.0001897030461562,0,0,0
658,0.0003542626488278,0.0001524934323139,0,0,0
659,0.0003894374916123,0.0001401416157505,0,0,0
660,0.0018817343660127,0.0003764217187432,0,0,0
661,0.0034575352583637,0.0003098183780402,0,0,0
662,0.0008722960643643,0.0002406341190605,0,0,0
663,0.0002647710084685,0.0001186271698402,0,0,0
664,0.0001232014352856,0.0001044220698311,0,0,0
665,0.0001158164623282,8.712216157674307e-05,0,0,0
666,0.0002162750903639,0.0001333744121833,0,0,0
667,0.0008052711113922,0.000233917205045,0,0,0
668,0.000395511049625,0.0001853879146438,0,0,0
669,0.0001767027045958,0.0001548903582843,0,0,0
670,0.0001020802205813,0.0002406809815312,0,0,0
671,0.000271831934152,0.0001874856634805,0,0,0
672,0.0002149036184887,0.0001611840452044,0,0,0
673,0.0003509456351662,0.0001388367846751,0,0,0
674,0.0001874837437187,0.0002450707084094,0,0,0
675,4.374028776557472e-05,0.0001287656841666,0,0,0
676,9.959174601477466e-05,2.779219416645007e-05,0,0,0
677,0.0003772401679432,6.519712003448346e-05,0,0,0
678,9.247229647368428e-05,5.126750439413767e-05,0,0,0
679,8.62159807491781e-05,5.39587128202321e-05,0,0,0
680,0.0002458001018846,9.83455560574059e-05,0,0,0
681,0.0001809352397513,9.436024173720904e-05,0,0,0
682,0.0008631469060272,0.0001221631189591,0,0,0
683,0.0003852143738823,0.0002206989011937,0,0,0
684,9.210455934674088e-05,6.705696132135976e-05,0,0,0
685,0.0003525737585549,0.0001978348379569,0,0,0
686,0.0004716806440795,8.748662923523099e-05,0,0,0
687,0.0001417902694791,5.838639966851523e-05,0,0,0
688,0.0001596622102774,6.200095214303976e-05,0,0,0
689,2.138753506649353e-05,0.0001904987446169,0,0,0
690,9.641259289555624e-05,5.3113786709393625e-05,0,0,0
691,0.0003547220503529,8.051291372519514e-06,0,0,0
692,0.000171165036896,7.423298112885243e-05,0,0,0
693,0.0017899095255802,0.0003717486504766,0,0,0
694,0.0054400150134873,0.0008547518151839,0,0,0
695,0.0051808084098383,0.0010314391080066,0,0,0
696,0.0032375952494336,0.0007164287126008,0,0,0
697,0.0017357316741265,0.0006470028397278,0,0,0
698,0.0011016632313858,0.0001477190638459,0,0,0
699,0.0028529651763334,0.0002813254677022,0,0,0
700,0.0050572666092059,0.0010679157918207,0,0,0
701,0.0053876888404363,0.0006393211172338,0,0,0
702,0.0037093587232973,7.78290429511789e-05,0,0,0
703,0.002071748284044,0.0001644020654571,0,0,0
704,0.0013323276717074,0.0002871229829472,0,0,0
705,0.0005545811102478,0.0002944347372421,0,0,0
706,0.0001205540417519,0.0004816511787949,0,0,0
707,0.000471051324623,0.000802837504327,0,0,0
708,0.0012577120565432,0.0006694508869373,0,0,0
709,0.0020402045928887,0.0004728231345595,0,0,0
710,0.0013437001801259,0.0002597673824631,0,0,0
711,0.0013603993053919,0.0002691572263117,0,0,0
712,0.002184346825722,6.376795594485022e-05,0,0,0
713,0.0004085852536465,8.065929145993758e-05,0,0,0
714,0.000656825342641,0.0003903080557707,0,0,0
715,0.0010222267054965,0.0007421279734752,0,0,0
716,0.0008445552494659,0.0002308628653276,0,0,0
717,0.0004901665581626,0.0001686689798978,0,0,0
718,0.000474700801693,0.0002382718553319,0,0,0
719,0.0005780209962924,0.0003931408551222,0,0,0
720,0.0002871297998456,0.0001136443864327,0,0,0
721,0.000653683723981,0.0005825614331582,0,0,0
722,0.0001544326207808,0.0009810023276883,0,0,0
723,0.0002721796946156,0.0006734986430931,0,0,0
724,0.0011707327225527,0.0002024582000693,0,0,0
725,0.0009960868760007,9.193935871918051e-05,0,0,0
726,0.0016551345145032,0.0003935358994997,0,0,0
727,0.0003032739262758,0.0001447397757524,0,0,0
728,0.000392604269852,6.402838179287801e-05,0,0,0
729,0.0003879639378929,8.309286841645879e-05,0,0,0
730,0.0003182454011543,8.048300007982732e-05,0,0,0
731,0.0002591273553288,4.2585424492952446e-05,0,0,0
732,0.0001193643093755,7.308759964423753e-05,0,0,0
733,0.0008653735290359,3.919227064175265e-05,0,0,0
734,0.0009347637162935,6.218847957949569e-05,0,0,0
735,0.0002379803567645,0.0002021440084074,0,0,0
736,0.0014570130042818,4.549193026276352e-05,0,0,0
737,0.0005314442298694,2.746623629161677e-05,0,0,0
738,0.0004680080891779,4.638057010015332e-06,0,0,0
739,0.000330895946237,0.000162912405791,0,0,0
740,0.0003985470908157,0.0005036337952117,0,0,0
741,0.002090573334056,0.000193664356891,0,0,0
742,0.0016744377036946,0.0009876490420087,0,0,0
743,0.0006270974698102,0.0015321704261349,0,0,0
744,0.0004254859493603,0.0008905574037096,0,0,0
745,0.0004120680582715,0.000132421632816,0,0,0
746,0.0012936059627254,0.0002858138142051,0,0,0
747,0.0012563617424807,0.0003645508983154,0,0,0
748,0.0013578319854053,0.0007000072417915,0,0,0
749,0.0016536849797802,0.0007269816335293,0,0,0
750,0.0004951450033808,0.0008541501363275,0,0,0
751,0.000480181349995,0.0003945926062372,0,0,0
752,0.0007169183247029,9.477653270466044e-05,0,0,0
753,0.0008951274578515,0.0002199175964128,0,0,0
754,0.0006454370129343,0.0001149816739866,0,0,0
755,0.0007056471958545,0.0001867092733382,0,0,0
756,0.0013960711348836,0.000708653680569,0,0,0
757,0.0013679209528754,0.0006341476565017,0,0,0
758,0.0009452602320341,0.0002038575322693,0,0,0
759,0.0007988878214758,0.0003076310234471,0,0,0
760,0.0005434741553612,0.0001451691790732,0,0,0
761,0.0014073478148576,4.48088196513814e-05,0,0,0
762,0.0003572028019059,0.0002336861531614,0,0,0
763,3.7456943610807725e-05,0.0003192714087513,0,0,0
764,0.0003985958114509,0.0003839733942106,0,0,0
765,0.0013613504454307,0.0002708107013745,0,0,0
766,0.0004790770980843,0.0001987097643263,0,0,0
767,0.0008734806452895,1.235736277737772e-05,0,0,0
768,0.0006235708529928,0.0002332359848215,0,0,0
769,0.0002225833938337,0.0003025670414785,0,0,0
770,0.0005114004214578,0.0002096663470018,0,0,0
771,0.0011181370393947,0.0001571868457215,0,0,0
772,0.0015247993477539,0.0003067347489045,0,0,0
773,0.0013117091156194,0.0006223100505335,0,0,0
774,0.000838355923937,0.0008870411682524,0,0,0
775,0.0010686791844292,0.0004080001953781,0,0,0
776,0.0005195362507136,5.884029980925842e-05,0,0,0
777,0.0022125080647031,0.0001496442257648,0,0,0
778,0.0021106047809311,0.0005389673924543,0,0,0
779,0.0003185365793053,0.0003903185678799,0,0,0
780,0.0011181256567459,0.0003090843732698,0,0,0
781,0.0002951960920717,0.0006449410986011,0,0,0
782,6.180941103701754e-05,0.000717118623179,0,0,0
783,0.0004046197980258,0.0004480750882691,0,0,0
784,0.0016907679273378,0.000218392242364,0,0,0
785,0.0022055716696573,0.0001603464151066,0,0,0
786,0.0016077651070201,0.0001783462853487,0,0,0
787,0.001551773031719,0.0004162752054972,0,0,0
788,0.0009563842687648,0.000344778484362,0,0,0
789,0.0004154365318108,0.0004064158332362,0,0,0
790,0.0003626162316155,0.0007976908539357,0,0,0
791,0.0013974110749507,0.0004983758695976,0,0,0
792,0.0026333548087431,0.0002633325588094,0,0,0
793,0.0019928382793848,0.0005929924143257,0,0,0
794,0.0017256194201062,0.0005962671903622,0,0,0
795,0.0021756603416525,0.0006470940759933,0,0,0
796,0.0013206593836746,0.0001824001280624,0,0,0
797,0.000669257366734,0.0003408781664122,0,0,0
798,0.0002500206872274,0.0008033445967958,0,0,0
799,0.0008631896235039,0.0003689612794587,0,0,0
800,0.0025605878762514,0.0008270359822442,0,0,0
801,0.0040165182086921,0.000982114500151,0,0,0
802,0.0028014528580332,0.0005763338781055,0,0,0
803,0.0016861448651694,0.0003948370443844,0,0,0
804,0.0005627119396849,0.0003170729830951,0,0,0
805,0.0002945879505153,0.0002658774250728,0,0,0
806,0.0002259765739737,0.0001758168312083,0,0,0
807,0.000372025118605,4.162594632030752e-05,0,0,0
808,5.758897664450653e-05,1.653227804431843e-05,0,0,0
809,0.0006939688085818,0.000185280533354,0,0,0
810,0.0012227614462394,0.0006232398685689,0,0,0
811,0.000740579667514,0.0007396290538791,0,0,0
812,0.002165915226147,0.0007168524584774,0,0,0
813,0.0042917237419252,0.0009776804711896,0,0,0
814,0.0051516877632829,0.0005954254974981,0,0,0
815,0.0024951379633027,0.0004096582203793,0,0,0
816,0.0011357976671288,0.0001027057121318,0,0,0
817,0.0005412466658965,0.0001687117875415,0,0,0
818,0.0006133540308024,0.0001182744538039,0,0,0
819,0.0003677189115017,0.0001360324074362,0,0,0
820,0.0008763929628349,0.0002211921283677,0,0,0
821,0.0003548696342362,0.0001350487795555,0,0,0
822,0.0009769903218411,9.0883175428638e-05,0,0,0
823,0.0010160683617134,0.0003606490532771,0,0,0
824,0.0010363918342485,0.0004472046532416,0,0,0
825,0.0012817570616363,0.0004191173183503,0,0,0
826,0.0010109644956292,0.0002199013893058,0,0,0
827,0.0019277141829227,8.596103474061762e-05,0,0,0
828,0.0024779558932764,0.0001850299810213,0,0,0
829,0.0012765159216752,0.0007307936492436,0,0,0
830,0.00136693775041,0.0006889045013368,0,0,0
831,0.0021617083056086,0.001112090534185,0,0,0
832,0.0013946546478705,0.000827171961888,0,0,0
833,0.001464580766685,0.0007981584420579,0,0,0
834,0.001782377964095,0.0009846043321721,0,0,0
835,0.0016547015402926,0.0009000243316183,0,0,0
836,0.0021843321698211,0.0007494833315651,0,0,0
837,0.0025469844753365,0.0009545125381963,0,0,0
838,0.002373587526516,0.0014117069141932,0,0,0
839,0.0024496887515622,0.0018064809427291,0,0,0
840,0.0033997685730309,0.0014013756756361,0,0,0
841,0.0053312082225151,0.0012958815428062,0,0,0
842,0.0042457755259354,0.0010055852457923,0,0,0
843,0.002155442165265,0.000630932606212,0,0,1
844,0.0020102722946173,0.0003533862795244,0,0,1
845,0.0016243759024741,4.372842059368804e-05,0,0,1
846,0.0012080603640007,0.0004807880193806,0,0,1
847,0.0008331565471399,0.0003971699368324,0,0,1
848,0.0008867829610038,0.0003358911751755,0,0,1
849,0.0009048181792834,0.0002183577365344,0,0,1
850,0.0006521021750139,0.0002514113572853,0,0,1
851,0.0005833240694487,7.810524253081776e-05,0,0,1
852,0.0008080413390181,0.0003514613648918,0,0,1
853,0.0010033722410335,0.0007341987178083,0,0,1
854,0.0010634831345017,0.0005079551543997,0,0,1
855,0.0005213566213509,0.0005626292710062,0,0,1
856,0.0005861457421643,0.0006329774270573,0,0,1
857,0.0006261138651286,0.0001539143264192,0,0,1
858,0.0003442674408509,3.59793168145398e-05,0,0,1
859,0.0004516583707033,0.0003045656505761,0,0,1
860,0.0008891945564744,0.0006779448284824,0,0,1
861,0.0010468355107868,0.0008007813119697,0,0,1
862,0.000963203685478,0.0009928996679543,0,0,1
863,0.0013616158396636,0.0012929674768413,0,0,1
864,0.0020371302272712,0.0010925849258425,0,0,1
865,0.0024983009909883,0.0005556163085531,0,0,1
866,0.0026024109853879,0.0003797297330157,0,0,1
867,0.0021787788477449,0.0004688307483569,0,0,1
868,0.0026107898031357,0.0009891772876288,0,0,1
869,0.003170267489292,0.0004379145998465,0,0,1
870,0.0022997584833793,0.0002391909619678,0,0,0
871,0.001346368761759,0.0005515279292895,0,0,0
872,0.0004820673494389,0.0012559316253475,0,0,0
873,0.0004348087035975,0.0004521734480381,0,0,0
874,0.0003979367031184,0.000166633256758,0,0,0
875,0.001216901964429,0.0008681332328092,0,0,0
876,0.0007970821295087,0.0012210826473112,0,0,0
877,0.0006244108933483,0.0014089610152517,0,0,0
878,0.0016008601344168,0.0014704790890486,0,0,0
879,0.0034433331806408,0.0005209172242884,0,0,0
880,0.0021612508435655,0.0006507830211762,0,0,0
881,0.0017596904154322,0.00107826279034,0,0,0
882,0.0023999247133489,0.0009418947789242,0,0,0
883,0.0016949971331097,0.0011183528683957,0,0,0
884,0.0008776371303978,0.0010446975458994,0,0,0
885,0.0005545011856196,0.0010033751841442,0,0,0
886,0.0007552584945612,0.0008446751241649,0,0,0
887,0.0012819662985694,0.0009038724385446,0,0,0
888,0.0016011662322829,0.0011945826789524,0,0,0
889,0.0014213277150499,0.0012814416020023,0,0,0
890,0.0039230275427421,0.0017722644255835,0,0,0
891,0.0050897540908297,0.0016321062143999,0,0,0
892,0.0019761993454712,0.0021361770744489,0,0,0
893,0.001947168808683,0.0010964822302326,0,0,0
894,0.0008949413826301,0.000685500762782,0,0,0
895,0.0013770467449746,0.0001498992010126,0,0,0
896,0.0010938671495805,0.0003112981490833,0,0,0
897,0.0010490813234558,0.0005504936173837,0,0,0
898,0.0039822491619485,0.000978966941766,0,0,0
899,0.0078383013966402,0.0020742342120846,0,0,0
900,0.0057144977783123,0.0023839621743992,0,0,1
901,0.0025993813191274,0.0020072023659521,0,0,1
902,0.0018081831008914,0.0019900533977165,0,0,1
903,0.0004103268999651,0.000712844887527,0,0,1
904,2.047519560416508e-05,0.0009570859610495,0,0,1
905,0.0002310640506321,0.001110669531344,0,0,0
906,0.0008265623664491,0.0013872550340404,0,0,0
907,0.0010089098387921,0.0007987667078802,0,0,0
908,0.0012085414367569,0.0006595147984394,0,0,0
909,0.0012095272903882,0.001062082766477,0,0,0
910,0.0032003871267803,0.0011891792407375,0,0,0
911,0.0074657725861274,0.000586377077387,0,0,0
912,0.0030572337910234,0.0007783579392178,0,0,0
913,0.0031205170262553,0.0013477161860393,0,0,0
914,0.0025800070684719,0.0005478513954977,0,0,0
915,0.0050044251497913,0.0001793740794328,0,0,0
916,0.0051492540690203,0.0010580297238497,0,0,0
917,0.0042706062479847,0.0012744050204261,0,0,0
918,0.0036370748105905,0.0009833905736906,0,0,0
919,0.0021271816833882,0.001282959657106,0,0,0
920,0.003964268408381,0.0018254924362191,0,0,0
921,0.0032874302520896,0.0025290915869874,0,0,0
922,0.004319026850155,0.0034124193533539,0,0,0
923,0.0054553784659946,0.0032292954572958,0,0,0
924,0.0054162806645429,0.004802746401075,0,0,0
925,0.0055285944519606,0.0064595171450422,0,0,0
926,0.005662907285349,0.0068194610733141,0,0,0
927,0.0071221923418578,0.0066678597742623,0,0,0
928,0.0065894061102104,0.0064217929468098,0,0,0
929,0.0052067603638062,0.0058676325203677,0,0,0
930,0.0081213951659366,0.0059575838662001,0,0,0
931,0.0076452796208448,0.0078242098106791,0,0,0
932,0.0072959220666413,0.0074607302101213,0,0,0
933,0.008136045715306,0.0067056006295811,0,0,0
934,0.0079520611285375,0.008136259838351,0,0,0
935,0.0074795345801536,0.0075283160325592,0,0,0
936,0.0066914738446351,0.0063160905986619,0,0,0
937,0.0070623822662085,0.0060283582249361,0,0,0
938,0.006256690833794,0.00672081316615,0,0,0
939,0.006680012497067,0.0065391592616957,0,0,0
940,0.0063026236962254,0.0060868337265441,0,0,0
941,0.0048911198521592,0.006803437688003,0,0,0
942,0.0050661516330775,0.0052689630632511,0,0,0
943,0.0055991696158817,0.0048502922601543,0,0,0
944,0.0066717588346927,0.004452260087265,0,0,0
945,0.0066032016258256,0.0051972684648108,0,0,0
946,0.0053767627016061,0.0060868068956581,0,0,0
947,0.0059340244705764,0.0019788949840662,0,0,0
948,0.0040465747528431,0.0004175210356311,0,0,0
949,0.0019648381903473,0.0002721598810137,0,1,0
950,0.000410955665759,0.0001106186840221,0,1,0
951,0.0003667069852014,0.0006825324504097,0,1,0
952,0.0003214725108716,0.0005946514975475,0,1,0
953,0.0002504522549354,6.47332793486942e-05,0,1,0
954,0.0003501476741747,0.0002704117332296,0,1,0
955,0.0010581046908162,0.0004161018010642,0,1,0
956,0.0033494457851462,0.000934435311455,0,0,0
957,0.0070827417778057,0.0021481137996356,0,0,0
958,0.0075331432240181,0.0014234719643898,0,0,0
959,0.0050740059489589,0.002234050164747,0,0,0
960,0.0056303653418286,0.0040216042734161,0,0,0
961,0.0059418387645469,0.0047267755003726,0,0,0
962,0.0068800303680794,0.0059260804624184,0,0,0
963,0.0079170062753267,0.0079311718695378,0,0,0
964,0.0089553737471331,0.0082094442819764,0,0,0
965,0.0085328045136161,0.0087784268478952,0,0,0
966,0.0081216139582197,0.0094895450084091,0,0,0
967,0.0059859366820803,0.0068888474616148,0,0,0
