Frame,nose_dist,body_dist,freezing,Known,Novel
2478,0.0040109199995237,0.0002344843074713,0,0,0
2479,0.0023470499185617,0.0003622947382191,0,0,0
2480,0.0019895693987661,0.0007098043595802,0,0,0
2481,0.0008201526667362,0.0005295232867058,0,0,0
2482,0.0002610547896186,4.130226478011075e-05,0,0,0
2483,0.0014626050899291,0.0006192081097822,0,0,0
2484,0.0033726022026266,0.0013410799359013,0,0,0
2485,0.0022931433108903,0.001885459790619,0,0,0
2486,0.0022690566619406,0.001451982329377,0,0,0
2487,0.0030777546986724,0.001559020856935,0,0,0
2488,0.0012468867823014,0.0006717170167973,0,0,0
2489,0.0036877033735873,0.0024878363324693,0,0,0
2490,0.0093300436305154,0.0063987251248164,0,0,0
2491,0.0161404966229531,0.011800012981351,0,0,0
2492,0.0106633503869087,0.0099386369979973,0,0,0
2493,0.0061183733748175,0.0075620146623826,0,0,0
2494,0.0024554044706552,0.0026227865706546,0,0,0
2495,0.00618258414691,0.005518692486507,0,0,0
2496,0.0076944296314117,0.0071321741979911,0,0,0
2497,0.011637741363754,0.0107256397207138,0,0,0
2498,0.0075779728289565,0.0085929649911296,0,0,0
2499,0.00523186804583,0.0053963067122044,0,0,0
2500,0.0017794546842345,0.0017086627826819,0,0,0
2501,0.0029760844448828,0.0035816962291753,0,0,0
2502,0.0017272098358733,0.0041128769032468,0,0,0
2503,0.000562705479678,0.0025877853861792,0,0,0
2504,0.0015666066934616,0.0008453134475838,0,0,0
2505,0.002176486267401,0.0009351776604545,0,0,0
2506,0.0012010441904054,0.0005063482642345,0,0,0
2507,0.0029856924210883,0.0014073668467797,0,0,0
2508,0.0015984570083514,0.0012362752231379,0,0,0
2509,0.0016948242639803,0.0008623262770897,0,0,0
2510,0.0027352803990983,0.0010644154003765,0,0,0
2511,0.0031515647223029,0.0016533292974613,0,0,0
2512,0.0006893588772656,0.000379903513145,0,0,0
2513,0.0003128095063223,1.0021666912656037e-05,0,0,0
2514,0.0013817301071003,5.5680569746066646e-05,0,0,0
2515,0.0031717755944886,0.0007071193431681,0,0,0
2516,0.009015457270111,0.0025730197664845,0,0,0
2517,0.0048254321862031,0.0012046732237183,0,0,0
2518,0.0012973052313353,0.0004362520459416,0,0,0
2519,0.0031858731504437,0.0016372002671227,0,0,0
2520,0.0045087013862519,0.0030190447579025,0,0,0
2521,0.0051139421558887,0.0032650554285262,0,0,0
2522,0.0040447762227151,0.0028298887026027,0,0,0
2523,0.0032643519495271,0.0031940320567983,0,0,0
2524,0.0008922487602781,0.0018148519312821,0,0,0
2525,0.0010265958377529,0.0022134403395971,0,0,0
2526,0.002920491525546,0.002210471989254,0,0,0
2527,0.0052228582071032,4.428730476127943e-05,0,0,0
2528,0.0029115067135962,0.0019850251810948,0,0,0
2529,0.0012056021157883,0.0008332637957131,0,0,0
2530,0.0005923842049122,0.0002267754417322,0,0,0
2531,0.0021339935788811,0.0005959979047394,0,0,0
2532,0.0033523417412308,0.0003915424142075,0,0,0
2533,0.0035187291523346,0.0003671778133993,0,0,0
2534,0.0029552504532671,9.750796775898163e-05,0,0,0
2535,0.002442400863968,0.000585734639612,0,0,0
2536,0.0004316168965126,0.0002087741810111,0,0,0
2537,0.0004531672843101,0.0002973796578405,0,0,0
2538,0.0010939686134186,0.0001928393434268,0,0,0
2539,0.0012956478066346,0.0003921143640331,0,0,0
2540,0.0006311525051832,0.0002562599767015,0,0,0
2541,0.0005715948382472,0.0001738129256606,0,0,0
2542,0.0001439216775686,4.084797336982272e-05,0,0,0
2543,0.0004411500378093,0.000121520501556,0,0,0
2544,0.001639250560044,0.0002588664553682,0,0,0
2545,0.003170081118779,7.621305932981765e-05,0,0,0
2546,0.0026848244323824,4.320788843941356e-05,0,0,0
2547,0.0017681569346551,9.80861209199034e-05,0,0,0
2548,0.0003565212212978,6.971683034791775e-05,0,0,0
2549,0.0007260015249034,0.0001914743351267,0,0,0
2550,0.0008223522780623,8.267254271254553e-05,0,0,0
2551,0.002129121556487,0.0002713377491545,0,0,0
2552,0.0021832370188308,0.0001986058359987,0,0,0
2553,0.0018508274647086,0.0001949362238488,0,0,0
2554,0.0012012975532659,8.037161906070421e-05,0,0,0
2555,0.0033696214144836,0.0001675890956567,0,0,0
2556,0.0005053531108375,0.0004846231374557,0,0,0
2557,0.0033197029582301,0.0008713041393326,0,0,0
2558,0.0037741709927733,0.0004667156460468,0,0,0
2559,0.0013328457369328,0.0002596530305896,0,0,0
2560,0.0004534921333144,0.0001705205795031,0,0,0
2561,0.0012068207189459,0.0008860078625068,0,0,0
2562,0.0013611703167849,0.0001192050518467,0,0,0
2563,0.0052665160834558,0.0006518363661015,0,0,0
2564,0.0057429647292188,0.0014124032838428,0,0,0
2565,0.0038829180436768,0.0013355656037734,0,0,0
2566,0.0015338071039808,0.0004582686480148,0,0,0
2567,0.0038625949064833,0.0011107795181473,0,0,0
2568,0.0050893826894031,0.0017816024873601,0,0,0
2569,0.0077811292344706,0.0025634451210801,0,0,0
2570,0.0054728729149572,0.002727637318657,0,1,0
2571,0.0018271713579972,0.0027876553312403,0,1,0
2572,0.0003352572881978,0.0010785405215937,0,1,0
2573,0.0003683753220141,0.0017673856799665,0,1,0
2574,0.0011051229304953,0.0007349876064315,0,1,0
2575,0.0011434865440064,0.0005557087816924,0,1,0
2576,0.0019246960909631,0.0004706198520739,0,1,0
2577,0.0023512883053565,0.0006323466179512,0,1,0
2578,0.0011796742795514,0.0003622404027358,0,0,0
2579,0.0027231980765957,0.0012266929417862,0,0,0
2580,0.0006096952478735,0.0008671241604671,0,0,0
2581,0.0005341230890987,0.0001908247272134,0,0,0
2582,0.0014774900049994,0.000187560856449,0,0,0
2583,0.0018260979427336,0.0004814032320032,0,0,0
2584,0.0006846686300705,0.0002549986752458,0,0,0
2585,0.0012193207097161,0.0009531962783373,0,1,0
2586,0.0006775031951295,0.0014033530731766,0,1,0
2587,0.0021326640342034,0.0018522501580525,0,1,0
2588,0.0061385753843885,0.0011871143899733,0,0,0
2589,0.0059583567721528,0.0012664833003289,0,0,0
2590,0.0023232499963304,0.000544278649145,0,0,0
2591,0.0050847610030894,0.0012807954067801,0,0,0
2592,0.0059454136687387,0.0025181502803522,0,0,0
2593,0.0067791382913325,0.0052003886093368,0,0,0
2594,0.0047161933277223,0.004073420174123,0,0,0
2595,0.0035691004192028,0.0033660319101754,0,0,0
2596,0.001323665151173,0.0014491529686111,0,0,0
2597,0.0030898247466962,0.0036254042124213,0,0,0
2598,0.005209168131042,0.0046194679744566,0,0,0
2599,0.0083242238573063,0.0072933995080543,0,0,0
2600,0.0049087416311166,0.0050584279696967,0,0,0
2601,0.0030120563390791,0.0031213223811989,0,0,0
2602,0.0011643167951239,0.0012866314167627,0,0,0
2603,0.0029819176116434,0.0038079493411528,0,0,0
2604,0.005191105075984,0.0058069477267314,0,0,0
2605,0.0079994194803148,0.0084157404604181,0,0,0
2606,0.0027851889242266,0.0044172684347668,0,0,0
2607,0.0007093747614309,0.0023551957259294,0,0,0
2608,7.095584277889294e-05,0.000620527577866,0,0,0
2609,0.0003673501205982,0.0011857569022115,0,0,0
2610,0.0016568076132451,0.0008408445629444,0,0,0
2611,0.0018779651116963,0.0004894768625147,0,0,0
2612,0.0056533347653227,8.01782850303309e-05,0,0,0
2613,0.0098234401523711,0.0006396866920926,0,0,0
2614,0.0036243776120228,0.0001726745673321,0,0,0
2615,0.0063941896288504,0.0006070023374224,0,0,0
2616,0.0059499538327651,0.0014509738009882,0,0,0
2617,0.0053360385617734,0.002413316662176,0,0,0
2618,0.0062880671706057,0.0040516176095083,0,0,0
2619,0.0051816978459194,0.0037047618641161,0,0,0
2620,0.0018677493295709,0.0014219994145664,0,0,0
2621,0.004460234874688,0.0035643590385398,0,0,0
2622,0.005882088809003,0.005052872551957,0,0,0
2623,0.0059564948548841,0.0054269466073338,0,0,0
2624,0.0064941257551009,0.0058024751834872,0,0,0
2625,0.0053876437266944,0.0044074539806027,0,0,0
2626,0.0019610462448704,0.0018532750926301,0,0,0
2627,0.0044118405332147,0.0049834341221137,0,0,0
2628,0.0060720755639324,0.006407160180698,0,0,0
2629,0.0087738810811646,0.008818923294456,0,0,0
2630,0.0062619839415816,0.0062263879155555,0,0,0
2631,0.0043189915413237,0.003676515970158,0,0,0
2632,0.0013587824018118,0.0012868476997984,0,0,0
2633,0.0029994268305107,0.0028757406544544,0,0,0
2634,0.0031257488681262,0.0029773246561753,0,0,0
2635,0.0060775196532712,0.0023708357834295,0,0,0
2636,0.0028410407038032,0.0008567676133958,0,0,0
2637,0.0020616314181162,0.001655843920636,0,0,0
2638,0.0006447796903097,0.0005523245930579,0,0,0
2639,0.0013368644036042,0.0006047448945354,0,0,0
2640,0.0002973887296911,0.0002064911774814,0,0,0
2641,0.0014866612317748,0.0015409085322606,0,0,0
2642,0.002514148481931,0.0011902215704186,0,0,0
2643,0.0028729044537106,0.0007961112375231,0,0,0
2644,0.0010090669121956,0.0004713655653384,0,0,0
2645,0.0027082951855302,0.0018451969207413,0,0,0
2646,0.0061340517605251,0.0046833075239932,0,0,0
2647,0.0094893354329532,0.0088588268052133,0,0,0
2648,0.0050158214559917,0.006335085319626,0,0,0
2649,0.0037224491677507,0.0044838734934626,0,0,0
2650,0.0010018444771908,0.0012079166928479,0,0,0
2651,0.0010000022393014,0.0013219981581614,0,0,0
2652,0.0017242009036191,0.0011662495259757,0,0,0
2653,0.0031780657656658,0.0018729784078725,0,0,0
2654,0.0024767150052953,0.0020366295229049,0,0,0
2655,0.0017450775792578,0.0018407037947619,0,0,0
2656,0.0006028954686905,0.0004791317666968,0,0,0
2657,0.001492594084675,0.0010090377534702,0,0,0
2658,0.0027924953699327,0.0021837919850971,0,0,0
2659,0.0021442426192836,0.0030254420872655,0,0,0
2660,0.0009158499715127,0.0018886599213485,0,0,0
2661,0.0002272109218342,0.0015899416699703,0,0,0
2662,5.323484966208981e-05,0.0005802376022165,0,0,0
2663,0.0002526935228678,0.0010196730568673,0,0,0
2664,0.0010277488978685,0.0006512510779838,0,0,0
2665,0.0023034372154915,0.0001355511216359,0,0,0
2666,0.002387844628663,0.0008052600612954,0,0,0
2667,0.0010247958163037,0.0005415709282551,0,0,0
2668,0.000217585463793,0.0001977782099429,0,0,0
2669,0.0002745770620563,0.0004172954047141,0,0,0
2670,0.0003124189671593,0.0004677556323335,0,0,0
2671,0.0002842489940782,0.0006761777681327,0,0,0
2672,0.0003770755605893,0.0004604727052979,0,0,0
2673,0.0007989260544926,0.0005319047267282,0,0,0
2674,0.0003034450370383,0.0003528465454766,0,0,0
2675,0.0004221679304385,0.000453848124982,0,0,0
2676,1.969096609723052e-05,0.0009863167608708,0,0,0
2677,0.0006552829326526,0.0018015928082472,0,0,0
2678,0.0013379911301924,0.0005114984868558,0,0,0
2679,0.0012849530657266,0.0003242144253761,0,0,0
2680,0.0004311907960656,9.305406673244092e-05,0,0,0
2681,0.0008715665476667,0.000297458680687,0,0,0
2682,0.0007713241363445,0.0005041690135071,0,0,0
2683,0.0001858711280785,0.0006184961497258,0,0,0
2684,0.0009092826223778,0.0009209158546184,0,0,0
2685,0.0037035750761554,0.0010226193405141,0,0,0
2686,0.0015979436802286,8.614749311477716e-05,0,0,0
2687,0.0026948489841533,0.000635468651988,0,0,0
2688,0.0016192857344454,0.0005539022574676,0,0,0
2689,0.0049079246595856,0.0010918678376838,0,0,0
2690,0.0027049597695983,0.0014631022505225,0,0,0
2691,0.0014496706388382,0.0017740789515807,0,0,0
2692,0.0008412004854132,0.0005649004751328,0,0,0
2693,0.0022947242532374,0.0008160757119139,0,0,0
2694,0.0010762668520268,0.0007212699502113,0,0,0
2695,0.0004830447495401,0.0001286259482091,0,0,0
2696,0.0018025987429613,0.0001625967523638,0,0,0
2697,0.0057123068947775,0.0003274023539174,0,0,0
2698,0.0017613870568121,0.000100349339475,0,0,0
2699,0.0013875573050441,3.040122524792348e-05,0,0,0
2700,0.0003149442861324,0.0003406453168742,0,0,0
2701,0.0005662197846309,0.0012268970857426,0,0,0
2702,0.0017805880545617,0.001032963125574,0,0,0
2703,0.0008332045838926,0.0010209905227442,0,0,0
2704,0.0001523761050459,0.0003645242170862,0,0,0
2705,7.285051055851205e-05,0.0005812895106567,0,0,0
2706,0.0002176271354828,0.0005114892396094,0,0,0
2707,0.0002022653300208,0.000917163426282,0,0,0
2708,0.0004368622540485,0.0009202199618615,0,0,0
2709,0.0002178959837763,0.0002724083996359,0,0,0
2710,0.0001181651079459,2.4070764991774694e-05,0,0,0
2711,4.302499403247224e-05,1.4772741278860343e-05,0,0,0
2712,5.1118626135689264e-05,5.882702953455555e-05,0,0,0
2713,5.919926464177136e-05,1.470476821689602e-05,0,0,0
2714,0.0002123268575954,0.00010073698844,0,0,0
2715,0.0003187660772226,0.000404054194445,0,0,0
2716,0.0001793151051161,0.0001002592101593,0,0,0
2717,0.0018587806858675,6.592041616265488e-05,0,0,0
2718,0.0068941943977176,0.000261548501711,0,0,0
2719,0.0059078421704583,0.0002558093305387,0,0,0
2720,0.0049850402294742,0.0007886320524086,0,0,0
2721,0.0039342775644846,0.0003131361175802,0,0,0
2722,0.0003776856944342,5.121122032100496e-05,0,0,0
2723,0.0023868226184076,0.0002327748165572,0,0,0
2724,0.0018317047025006,0.0007557074411735,0,0,0
2725,0.0014448670139333,0.0015276172624152,0,0,0
2726,0.0031950989786484,0.0007301463851442,0,0,0
2727,0.002931289231531,0.0001000558292015,0,0,0
2728,0.0018234026508135,0.0002423203710669,0,0,0
2729,0.0060001756167088,0.0009840146293798,0,0,0
2730,0.0055717313851527,0.0003630220113791,0,0,0
2731,0.0069153324139421,0.0011353047467023,0,0,0
2732,0.0059349387721567,0.0024394710562524,0,0,0
2733,0.0020275312358961,0.0024036339570552,0,0,0
2734,0.0009090188717938,0.0007496495662888,0,0,0
2735,0.0037721880298166,0.0022598178021857,0,0,0
2736,0.0057834642289429,0.005085578557804,0,0,0
2737,0.0027296994278529,0.0029876379530903,0,0,0
2738,0.0021044474906152,0.0020229624978317,0,0,0
2739,0.0015266786159298,0.0015433169852829,0,0,0
2740,0.0001870919098001,0.0006645393016042,0,0,0
2741,0.0009326678399215,0.002060117654634,0,0,0
2742,0.0026524939844602,0.0022525614777752,0,0,0
2743,0.0033477584316976,0.0010341082796623,0,0,0
2744,0.0018631006010745,9.5316510825984e-05,0,0,0
2745,0.0022169013953193,0.0002635073639769,0,0,0
2746,0.0009940441504605,0.000165184505161,0,0,0
2747,0.0020766720752476,0.0008425141716627,0,0,0
2748,0.0016173169710807,0.0006625403976487,0,0,0
2749,0.0021008537805666,0.0007207071616861,0,0,0
2750,0.0006943742158518,0.0005247253848934,0,0,0
2751,0.0006323822230186,0.0004569205657202,0,0,0
2752,0.0005017892881648,0.0001450436490124,0,0,0
2753,0.0013757077235375,0.0002882152420036,0,0,0
2754,0.0005019720166508,0.0006922536491301,0,0,0
2755,0.0001809356349905,0.0007230237095188,0,0,0
2756,0.0001970266259621,0.0003935286278958,0,0,0
2757,0.000439868162433,0.0002459590512711,0,0,0
2758,0.0001682181884581,6.935106092177043e-05,0,0,0
2759,0.0002587233545587,0.000173996387742,0,0,0
2760,0.0001948197438685,0.0002603271435233,0,0,0
2761,0.0007544158948165,0.0004460977299725,0,0,0
2762,0.0051906533193668,0.0012671911672224,0,0,0
2763,0.0097190639444023,0.0018043167230955,0,0,0
2764,0.0036388224273078,0.0007434982522635,0,0,0
2765,0.0062875380095208,0.0014588790602958,0,0,0
2766,0.0054509298762638,0.0014534323258859,0,0,0
2767,0.0064191392633464,0.0027928667043156,0,0,0
2768,0.0048240772504196,0.0012863832568053,0,0,0
2769,0.0020281128566869,0.0006772828216104,0,0,0
2770,0.0008412657459675,0.0001973451908671,0,0,0
2771,0.0035488216936015,0.0003702488478689,0,0,0
2772,0.0061800997132174,0.0001571704768933,0,0,0
2773,0.0049576587021901,0.0001498980256185,0,0,0
2774,0.0035723163025812,0.0002965929235509,0,0,0
2775,0.0007233039062086,0.0001021474379235,0,0,0
2776,0.0018272174842064,0.0008742953282925,0,0,0
2777,0.0072464051000765,0.0034527848993498,0,0,0
2778,0.0023838926953669,0.0011354829692612,0,0,0
2779,0.0023001402335703,0.0016620451105008,0,0,0
2780,0.0021895739553674,0.0035025257958857,0,0,0
2781,0.0063940965936039,0.0060776370942693,0,0,0
2782,0.0015867794362587,0.0015357577415619,0,0,0
2783,0.0001209993732158,0.0008371318762298,0,0,0
2784,0.0005857748868545,0.0010190126761871,0,0,0
2785,0.0014372747063043,0.0015313955825014,0,0,0
2786,0.0001605184744186,0.0002746967506759,0,0,0
2787,0.0019125440148805,0.0013559006177307,0,0,0
2788,0.0011589285766405,0.0006818515724199,0,0,0
2789,0.0036981287991046,0.0014432993144928,0,0,0
2790,0.0054195691841033,0.0009159535951942,0,0,0
2791,0.0076627741526292,0.0049445550749719,0,0,0
2792,0.0080264853966246,0.005807029611018,0,0,0
2793,0.0082517891736222,0.0070353627678545,0,0,0
2794,0.0036690231749332,0.0034207393141956,0,0,0
2795,0.0094635355393783,0.0093714613988291,0,0,0
2796,0.0124771734675139,0.0129109403715008,0,0,0
2797,0.0149926412954111,0.0160455817961186,0,0,0
2798,0.0086317357304701,0.0085321036884624,0,0,0
2799,0.00396396986386,0.0057212157133922,0,0,0
2800,0.0017381323201548,0.0019925743627335,0,0,0
2801,0.0050873200250569,0.0041453864199048,0,0,0
2802,0.0069540895027011,0.0066759712687765,0,0,0
2803,0.0108604064075088,0.0099883424330047,0,0,0
2804,0.0074146061953656,0.008509929323108,0,0,0
2805,0.0060201428858617,0.0053600240722507,0,0,0
2806,0.0024951022172587,0.0024417688344389,0,0,0
2807,0.0061641726961954,0.0067184912840906,0,0,0
2808,0.0089086542201266,0.0091015092460368,0,0,0
2809,0.0133181382427491,0.0122999292012839,0,0,0
2810,0.0054789672662564,0.0056563825513112,0,0,0
2811,0.0030128914873422,0.0029955551511389,0,0,0
2812,0.0006347602976706,0.0013816194389958,0,0,0
2813,0.0004113735868274,0.0030322550581355,0,0,0
2814,0.0021925125023376,0.0007695028749793,0,0,0
2815,0.0033452277124655,0.0010206097192737,0,0,0
2816,0.0028192864544963,0.000879726908025,0,0,0
2817,0.0011316253625887,0.0002223426812629,0,0,0
2818,0.0004726932306759,0.0002043261773598,0,0,0
2819,0.0015596253238063,0.0007890099170868,0,0,0
2820,0.0024075035244798,0.0001301566973492,0,0,0
2821,0.006103610803707,0.000512206070437,0,0,0
2822,0.0058497374935916,0.0011361961313465,0,0,0
2823,0.0040635242222896,0.0010350711909034,0,0,0
2824,0.0010814258197006,0.0006035471737089,0,0,0
2825,0.0013049234030076,0.002031037361707,0,0,0
2826,0.003289532010802,0.0030804776892633,0,0,0
2827,0.0103687359259049,0.0020943343906182,0,0,0
2828,0.0056089803428608,0.0001859212312679,0,0,0
2829,0.0045945644589218,0.001073219083022,0,0,0
2830,0.0020827383030409,0.0004658402300838,0,0,0
2831,0.0038103668919596,0.0007167157230015,0,0,0
2832,0.0051307102495619,7.758013366229788e-05,0,0,0
2833,0.0056157134253389,0.0007383679536621,0,0,0
2834,0.0041463809840217,0.0004984708974894,0,0,0
2835,0.0037693772906409,0.0004353413180661,0,0,0
2836,0.0036069663650667,0.0002581740125154,0,0,0
2837,0.0031404910870239,0.0007514550397118,0,0,0
2838,0.0039940205249249,0.000738982085038,0,0,0
2839,0.0079910736808964,0.0014068758398576,0,0,0
2840,0.0040013467599873,0.0008750278708185,0,0,0
2841,0.0030303507796843,0.000758580961174,0,0,0
2842,0.0010310803337648,0.0004852935745225,0,0,0
2843,0.002383875791314,0.0013542949098038,0,0,0
2844,0.0039332918935464,0.0011540435238311,0,0,0
2845,0.0046535919366507,0.0023547608615659,0,0,0
2846,0.0038475380379873,0.0019314724335955,0,0,0
2847,0.0032349020437405,0.0016211776341266,0,0,0
2848,0.0009279535407264,0.0007045881315704,0,0,0
2849,0.0012021660955206,0.0018607819486731,0,0,0
2850,0.0014647054006965,0.0020303163409737,0,0,0
2851,0.0046556648411074,0.0003387283568314,0,0,0
2852,0.0051119812793877,0.0003197201160689,0,0,0
2853,0.0031087920555188,9.042129637468402e-05,0,0,0
2854,0.0005996720139467,0.0001503229528522,0,0,0
2855,0.0001720894369839,0.000526063454986,0,0,0
2856,0.0004177984178867,0.0005911496313822,0,0,0
2857,0.0022458425682137,0.0008525175403358,0,0,0
2858,0.0030501138582274,0.0004851446955474,0,0,0
2859,0.0011266949557876,0.0005914545931098,0,0,0
2860,0.000197304535455,8.290998042509688e-05,0,0,0
2861,6.345060731640681e-05,0.0005489129081037,0,0,0
2862,0.0005546052312209,0.0010045930000055,0,0,0
2863,0.0023880432153693,0.0011529230002427,0,0,0
2864,0.0008746400476393,0.0010664825577918,0,0,0
2865,0.0018801927594862,0.0011892466202543,0,0,0
2866,0.0014946353348354,0.0008291890745178,0,0,0
2867,0.0045717620807618,0.0028362990158228,0,0,0
2868,0.0054441947474174,0.0047760816733877,0,0,0
2869,0.0072873450413788,0.0065456825840648,0,0,0
2870,0.0035569884608842,0.0037230052660253,0,0,0
2871,0.0016087183776314,0.0021122228347837,0,0,0
2872,0.0002014189946284,0.0004618680800482,0,0,0
2873,0.0010856122377794,0.0002245551078387,0,0,0
2874,0.0017221427049217,0.0002887801508459,0,0,0
2875,0.0031001732576236,0.0013709203214877,0,0,0
2876,0.0016810184565593,0.0003059019253178,0,0,0
2877,0.0013778014086493,0.0001919265203924,0,0,0
