Frame,nose_dist,body_dist,freezing,Novel,Known
7181,0.0014634818421161,0.0002208972449187,0,0,0
7182,0.0034506194518416,0.0010505821704009,0,0,0
7183,0.0020761025903433,0.0007532394257874,0,0,0
7184,0.001227952503262,0.0001615860376946,0,0,0
7185,0.0041261827250327,0.0001632011691694,0,0,0
7186,0.0032736759445693,7.829726217507212e-05,0,0,0
7187,0.0024000036012338,0.0003133116093621,0,0,0
7188,0.002981106547257,0.0003479195215683,0,0,0
7189,0.0013411547586388,0.000292341933687,0,0,0
7190,0.0009028253419536,2.432479985596539e-05,0,0,0
7191,0.0034683158618375,0.0004363103136653,0,0,0
7192,0.0040412044733883,0.0008323266244521,0,0,0
7193,0.0023397921591276,0.0009072152386258,0,0,0
7194,0.0034768071796561,0.0008885937068338,0,0,0
7195,0.001370676796671,0.0002341171215506,0,0,0
7196,0.0008233680186092,3.456824752298502e-05,0,0,0
7197,0.0030634066046828,0.0002643859777918,0,0,0
7198,0.0020335329437926,0.0001832041396792,0,0,0
7199,0.0003585010464284,0.0008466787568149,0,0,0
7200,0.0011478930874976,0.0009844478228734,0,0,0
7201,0.0019094482900236,0.0003746103478524,0,0,0
7202,0.0006606643771559,0.0001506602366323,0,0,0
7203,0.0010161113857515,0.0004883586066092,0,0,0
7204,0.0016277476316606,0.0006248996863702,0,0,0
7205,0.0040869525393648,0.0010164641353793,0,0,0
7206,0.0048146946705697,0.0011151089256671,0,0,0
7207,0.0031570083144468,0.0002911074948673,0,0,0
7208,0.000964079104533,0.0001494456162704,0,0,0
7209,0.0018602844813675,0.0006031852077285,0,0,0
7210,0.0021045656732787,0.0007759101610422,0,0,0
7211,0.0014247597580755,0.0008974872085691,0,0,0
7212,0.0008323724475823,0.0006785252272765,0,0,0
7213,0.0016246772587883,0.0003526206914689,0,0,0
7214,0.0005178215911649,7.644857605970369e-05,0,0,0
7215,0.0008033999870226,0.0001489127606164,0,0,0
7216,0.0011005516881391,0.0002513684128621,0,0,0
7217,0.0025514055310879,0.0005485162838236,0,0,0
7218,0.003520987015056,0.0011704181868116,0,0,0
7219,0.0010127776990909,0.0006833955759137,0,0,0
7220,0.0001519875092783,0.0001829365085238,0,0,0
7221,0.0005130814440936,0.0002531179162224,0,0,0
7222,0.0018267846194999,6.659088146028397e-05,0,0,0
7223,0.0003321686753332,8.125974338907018e-05,0,0,0
7224,0.0015134031873906,0.0001106744439284,0,0,0
7225,0.0022208445404044,0.0003284777071327,0,0,0
7226,0.0007372610562456,0.0001363084374389,0,0,0
7227,0.0008643819787715,0.0002318949263651,0,0,0
7228,0.0006808978579422,0.0003154216105738,0,0,0
7229,0.0011054794942441,0.0006014121538934,0,0,0
7230,0.0014284643522139,0.0004632059965575,0,0,0
7231,0.0009512662822474,0.0001775052085319,0,0,0
7232,0.0003267256542427,0.000111722766351,0,0,0
7233,0.0006911689315372,0.0003694228145348,0,0,0
7234,0.0010960107626239,0.0002712199110017,0,0,0
7235,0.0014710380122815,0.000322982248802,0,0,0
7236,0.0007741820059239,0.0003175970149325,0,0,0
7237,0.0001292924509209,7.476494506349144e-05,0,0,0
7238,0.0001125529783237,1.936242564818841e-05,0,0,0
7239,0.0004199399205525,8.144732842664223e-05,0,0,0
7240,0.0001673763285036,4.523252658671364e-05,0,0,0
7241,0.000376628133005,6.890221448318532e-05,0,0,0
7242,0.0014237637352459,2.0406137892708293e-05,0,0,0
7243,0.0011477895673128,7.749758924188088e-05,0,0,0
7244,0.0002424424248951,2.0814567544228324e-06,0,0,0
7245,0.0001573055683257,8.422171068945281e-05,0,0,0
7246,0.0004871912791556,3.132766990039637e-05,0,0,0
7247,0.001179608743829,0.0002081491595085,0,0,0
7248,0.000558273484025,3.220806784772078e-05,0,0,0
7249,0.0021078279436471,0.0001448585539709,0,0,0
7250,0.0009958919736343,0.0001251523221724,0,0,0
7251,0.0020720217908212,0.0004047777326869,0,0,0
7252,0.0010658052256886,0.0001674177721942,0,0,0
7253,0.0016608736599429,2.6556790136191784e-05,0,0,0
7254,0.0023892715654026,0.0002526928807246,0,0,0
7255,0.0017046701544845,0.000496864122903,0,0,0
7256,0.0006162657437749,0.0002210291189853,0,0,0
7257,0.0015723027877804,0.0005343886914943,0,0,0
7258,0.0022388617568345,0.0009179729314791,0,0,0
7259,0.002606664891121,0.0008452942607493,0,0,0
7260,0.0039103433017759,0.0010833475208456,0,0,0
7261,0.0011307454247763,0.000302474208253,0,0,0
7262,0.0004317584700286,6.595404976135268e-05,0,0,0
7263,0.0002822671868278,0.0001919454706443,0,0,0
7264,0.0002790496739977,0.000120527747905,0,0,0
7265,0.0017119729060888,0.0002021007818592,0,0,0
7266,0.0043584852049103,0.0006464945897227,0,0,0
7267,0.0026503598545742,0.000277730883125,0,0,0
7268,0.001143953679127,0.000134085954409,0,0,0
7269,0.002834574564967,0.000469483860705,0,0,0
7270,0.0024005587924535,0.0004617433015906,0,0,0
7271,0.0026657179524919,0.0007902725492274,0,0,0
7272,0.0021558563819847,0.0011798901109893,0,0,0
7273,0.0012097705792079,0.0005708337443374,0,0,0
7274,0.0006789489934348,0.0001376309187615,0,0,0
7275,0.0015888630725131,0.0003925712561458,0,0,0
7276,0.0001400483046792,0.0002201960714983,0,0,0
7277,0.0010527095719119,0.0004512095270834,0,0,0
7278,0.0009600081625023,3.277142062951133e-05,0,0,0
7279,0.000837880162243,0.0003163865261759,0,0,0
7280,0.0001592130711249,9.185007179840744e-05,0,0,0
7281,0.0001107385683338,6.029518923954407e-05,0,0,0
7282,0.000121895672891,0.000183105302918,0,0,0
7283,0.0010099685750339,2.9967639473577253e-05,0,0,0
7284,0.0019697007359495,0.0002619932301754,0,0,0
7285,0.0011375893978354,0.0002022268635012,0,0,0
7286,0.0002726111558879,3.787102443500647e-05,0,0,0
7287,0.0007544294661223,8.299617968077453e-05,0,0,0
7288,0.001284142229065,0.0003457297787836,0,0,0
7289,0.001390169435432,0.0004862089582561,0,0,0
7290,0.0023545181276536,0.0006853548944395,0,0,0
7291,0.0016711853084515,0.0006799400749748,0,0,0
7292,0.0003912616611913,0.0001645099029878,0,0,0
7293,0.0003879967747799,0.0002487291974568,0,0,0
7294,0.0004132932375138,0.0003468923130977,0,0,0
7295,0.0006703501319645,0.0003488801824073,0,0,0
7296,0.0003557990325413,0.0004044743299005,0,0,0
7297,0.0010522486402277,8.558512441136569e-05,0,0,0
7298,0.0003433615670322,2.487582749618439e-05,0,0,0
7299,0.0004696156676738,7.918902061002287e-05,0,0,0
7300,0.0008030980965246,7.224487519030111e-05,0,0,0
7301,0.0010932903724391,6.789351085281591e-05,0,0,0
7302,0.0010883430365447,0.0001514169969467,0,0,0
7303,0.0004491886142013,4.381817861157525e-05,0,0,0
7304,8.11755075775355e-05,0.0001190934071721,0,0,0
7305,0.0005273027217195,0.0004721650300305,0,0,0
7306,0.0022989294538044,0.0002387719422335,0,0,0
7307,0.0017407333879953,0.0001688236432384,0,0,0
7308,0.0015985395087569,0.0004390704106036,0,0,0
7309,0.0003789159176678,0.0003409462802338,0,0,0
7310,0.0001083409682435,9.61678485893331e-05,0,0,0
7311,0.0005096191016818,5.509814070502342e-05,0,0,0
7312,0.0010470693042134,0.0001029412718901,0,0,0
7313,0.0008364767926813,8.909493042010896e-05,0,0,0
7314,0.0008895883069603,0.0004081884457662,0,0,0
7315,0.0006268432073242,0.0005140226392756,0,0,0
7316,0.0005408865115211,7.83257989500294e-05,0,0,0
7317,0.0028183107503787,0.0002291933102927,0,0,0
7318,0.0037866318253174,0.0003264891893256,0,0,0
7319,0.0024754592336452,0.0006905965101193,0,0,0
7320,0.0046054449453076,0.0015258571704493,0,0,0
7321,0.0031217199398614,0.0013701748503536,0,0,0
7322,0.0010388398312807,0.0005325203915001,0,0,0
7323,0.0024005698849403,0.0012868705719612,0,0,0
7324,0.0025070870793647,0.0015747094457202,0,0,0
7325,0.0025241732486755,0.0017224127637436,0,0,0
7326,0.0051644221692007,0.0018866192382136,0,0,0
7327,0.0022162391070522,0.0012791918828561,0,0,0
7328,0.0008888570376193,0.0006110319349534,0,0,0
7329,0.0031489629172887,0.0017992931149315,0,0,0
7330,0.0035270591957878,0.001925818258288,0,0,0
7331,0.0040935572456569,0.0018459031421343,0,0,0
7332,0.0076374897475086,0.0028964408388553,0,0,0
7333,0.0044209889542905,0.0016834848946965,0,0,0
7334,0.0012251587710381,0.0006147832353445,0,0,0
7335,0.0027757869697314,0.0019678441863119,0,0,0
7336,0.003536286249471,0.0034786619603196,0,0,0
7337,0.0054506940184087,0.0051900432383652,0,0,0
7338,0.0090359635723022,0.0075321549006634,0,0,0
7339,0.0121300395821653,0.0105436100925457,0,0,0
7340,0.0036088849596761,0.0038271921044963,0,0,0
7341,0.0042878733920941,0.0045929600721621,0,0,0
7342,0.0037172698728333,0.0048419482308324,0,0,0
7343,0.0022819569117176,0.0032502457485847,0,0,0
7344,0.0048295064906988,0.0057343640184027,0,0,0
7345,0.0032973946485248,0.0033126856179044,0,0,0
7346,0.0009438363994621,0.0009703797143859,0,0,0
7347,0.003157081507754,0.0024248462550523,0,0,0
7348,0.0037411197188556,0.0027275240953289,0,0,0
7349,0.0018428199142455,0.0023887155956782,0,0,0
7350,0.001764744183369,0.0018608885674164,0,0,0
7351,0.001770748635616,0.000449959963785,0,0,0
7352,0.0013297415811101,2.8538323529502925e-05,0,0,0
7353,0.0042906798745662,0.000118081036146,0,0,0
7354,0.0033673845089325,0.0005637232634579,0,0,0
7355,0.0023876803148343,0.0007629147431047,0,0,0
7356,0.0045184339278538,0.0009947720041215,0,0,0
7357,0.005131095607475,0.0005447685422165,0,0,0
7358,0.001992740625628,3.900165693928291e-05,0,0,0
7359,0.0042366412527612,0.0004845938602148,0,0,0
7360,0.0033834265548372,0.0003152823287441,0,0,0
7361,0.0028634983123164,0.0005706990219447,0,0,0
7362,0.0033275444462145,0.0019876239057163,0,0,0
7363,0.0024865278998905,0.0025228353380597,0,0,0
7364,0.0014269872791442,0.0010431193429552,0,0,0
7365,0.0045531315129433,0.0027420174141764,0,0,0
7366,0.0047969382592554,0.0043970361987255,0,0,0
7367,0.005652643649875,0.0055325323073509,0,0,0
7368,0.0072150227460299,0.0064264764834662,0,0,0
7369,0.0020533439858935,0.0015909958778587,0,0,0
7370,0.0010027920063527,0.0001583430721137,0,0,0
7371,0.004091690745608,0.0008767710598565,0,0,0
7372,0.0054409185744428,0.00077135240409,0,0,0
7373,0.0040757491084296,0.0004917247850463,0,0,0
7374,0.0010073664610212,0.001067721222502,0,0,0
7375,0.0001106456509215,0.0003009043807846,0,0,0
7376,0.0003277442110665,0.0002833671978874,0,0,0
7377,0.001820898357182,0.0011591826860611,0,0,0
7378,0.0028243280648958,0.0010249054655262,0,0,0
7379,0.0022696237617179,0.0011769040294977,0,0,0
7380,0.0008071761092025,0.0004518847220851,0,0,0
7381,0.0001405359848701,6.2116767841399e-05,0,0,0
7382,0.0006176588254942,0.0001548498700944,0,0,0
7383,0.0032193020510354,0.0006200926001555,0,0,0
7384,0.0044674585158036,0.0002955865254634,0,0,0
7385,0.0037137952304865,0.0004741829675125,0,0,0
7386,0.0029391209875192,0.0011101392422515,0,0,0
7387,0.0010103666022062,0.0005052745396126,0,0,0
7388,0.0003541326786766,0.0001369477004483,0,0,0
7389,0.0007989058495474,0.0002381081323891,0,0,0
7390,0.0016926595743106,0.0003486925695023,0,0,0
7391,0.0042160871284815,0.0004271958857884,0,0,0
7392,0.0046368304832274,0.000948818899175,0,0,0
7393,0.0053950028349946,0.0018606601085965,0,0,0
7394,0.0013911706060909,0.0005655866991745,0,0,0
7395,0.0010087017858352,0.0004602186044057,0,0,0
7396,0.0017409891466248,5.987414107350262e-05,0,0,0
7397,0.0012924201011491,0.0004125224995958,0,0,0
7398,0.0001766370950136,0.0001850195151303,0,0,0
7399,0.0003055693628028,0.0002648081296466,0,0,0
7400,0.0004725174790897,0.0001511082653792,0,0,0
7401,0.0021127488652589,0.0003639763128691,0,0,0
7402,0.0003466173623915,0.0002508256598176,0,0,0
7403,0.0013323567962766,0.0006846402243557,0,0,0
7404,0.0010340838209515,0.0003950314276861,0,0,0
7405,0.0005665558668033,6.932733490808996e-05,0,0,0
7406,0.0002072186396191,5.228536577609556e-05,0,0,0
7407,0.0013964150592219,0.0002061748054412,0,0,0
7408,0.000865394293889,0.0001275037068508,0,0,0
7409,0.000642603106803,0.0001938137299516,0,0,0
7410,0.0021288808260703,0.0003576782807668,0,0,0
7411,0.0011532867010573,0.0001845414077564,0,0,0
7412,0.0001886733351202,6.253055633640461e-05,0,0,0
7413,0.0001553113983302,6.356115707111905e-05,0,0,0
7414,0.0001339820086844,0.0001527565799314,0,0,0
7415,0.0001839847424791,0.0001194829907535,0,0,0
7416,0.0005922201163571,0.0001832890302017,0,0,0
7417,0.00038654163751,0.0002516362756722,0,0,0
7418,0.000151125220958,0.0001213273333782,0,0,0
7419,0.0005656018409987,0.0003302250615067,0,0,0
7420,0.0014552834789197,0.0003044060503247,0,0,0
7421,0.001545775772929,0.0003136466075957,0,0,0
7422,0.0013841527288183,0.0004990542281075,0,0,0
7423,0.0003224783148334,0.0002021012921598,0,0,0
7424,5.780066484758438e-05,3.8583845642130274e-05,0,0,0
7425,0.0002974167105463,1.5032208013926884e-05,0,0,0
7426,0.0002735394601812,0.000215731977487,0,0,0
7427,0.0002157148877151,0.0006821788323416,0,0,0
7428,0.0002586835916416,0.0003045027908962,0,0,0
7429,5.28778084305021e-05,0.0001149034205262,0,0,0
7430,4.661740900846313e-05,3.904045105461498e-05,0,0,0
7431,0.0001742106154833,3.530642571548606e-05,0,0,0
7432,0.0001794600750234,3.882334821193621e-05,0,0,0
7433,0.0001697929716061,1.1374639975255622e-05,0,0,0
7434,0.0002252713097526,0.0001644619126756,0,0,0
7435,0.000271192867196,0.0006383754330463,0,0,0
7436,0.0001488351174003,0.0001535879247665,0,0,0
7437,0.0002898016063883,0.0001682156296168,0,0,0
7438,0.0002071829515233,0.0005930301382614,1,0,0
7439,4.105562701589928e-05,3.976363224261496e-05,1,0,0
7440,3.022079028074921e-05,0.0005302403623863,1,0,0
7441,2.879300977353492e-05,0.0001317419332118,1,0,0
7442,4.579759636713212e-05,1.5621371279784107e-05,1,0,0
7443,0.0001123277382793,4.979595162361652e-05,1,0,0
7444,0.0005230467191786,8.133631481383456e-05,1,0,0
7445,0.0005955419187889,4.3962887827180816e-05,1,0,0
7446,0.0003744470168257,1.9055038395942848e-05,1,0,0
7447,0.0001446923832911,1.2153376947829487e-05,1,0,0
7448,8.522380595458837e-05,9.89172730833272e-06,1,0,0
7449,0.000367332608741,1.08287300180033e-05,1,0,0
7450,9.050229995815868e-05,2.9854689147291712e-05,0,0,0
7451,1.5704976059646184e-05,2.613240788851416e-05,0,0,0
7452,0.0001547791877903,3.913584394760604e-05,0,0,0
7453,0.0004859482366231,5.907519685598333e-05,0,0,0
7454,0.0002152533746668,0.0001183888525605,0,0,0
7455,0.0002809100076331,0.0001228716583813,0,0,0
7456,0.0002097808949584,4.6897304838703415e-05,0,0,0
7457,0.0002459723244953,0.0001516356220892,0,0,0
7458,0.0002335929296867,9.73407054829245e-05,0,0,0
7459,5.456291868822528e-05,2.721228585296149e-05,0,0,0
7460,6.280234588221688e-05,4.958927025945491e-06,0,0,0
7461,0.0002737669830056,3.258786068820545e-05,0,0,0
7462,0.0002428674841338,3.550249964251235e-05,0,0,0
7463,0.0006755387039616,0.0001167953318364,0,0,0
7464,0.0022422888630941,0.0004247805435493,0,0,0
7465,0.0010517964061003,0.0006938326770919,0,0,0
7466,0.0010012890589606,0.0001686008731659,0,0,0
7467,0.0009400317562273,0.0001786539412704,0,0,0
7468,0.0010863485020284,5.4830914626102105e-05,0,0,0
7469,0.0029315248183213,0.0001955966819203,0,0,0
7470,0.0030263344940317,1.9017370854443445e-05,0,0,0
7471,0.0008695578941609,0.0002634776738922,0,0,0
7472,7.469967858926299e-05,6.81119573917401e-05,0,0,0
7473,0.0001330070553164,3.794666596554356e-05,0,0,0
7474,0.0005320078253452,0.0001087361114428,0,0,0
7475,0.0009486892414097,0.0005686278136208,0,0,0
7476,0.0013255541382134,0.0019816299247052,0,0,0
7477,0.0025877893302583,0.0011634795324387,0,0,0
7478,0.0037062803986491,0.0002267049197853,0,0,0
7479,0.0045541720346177,7.75501596640343e-05,0,0,0
7480,0.005133864797899,0.0001683460998356,0,0,0
7481,0.0054462149395045,0.0002049043704855,0,0,0
7482,0.0054926751187596,0.0005268634323201,0,0,0
7483,0.0052758461259249,0.0004810324620375,0,0,0
7484,0.0048008380409077,0.0001324076918357,0,0,0
7485,0.0041775636267735,0.0006257993306395,0,0,0
7486,0.0040190430448154,0.0012806695104878,0,0,0
7487,0.0049541754554211,0.0015374487039166,0,0,0
7488,0.0056620367400522,0.001276550397994,0,0,0
7489,0.0023452783767125,0.0006166847568547,0,0,0
7490,0.0002977815138636,9.122042644890644e-05,0,0,0
7491,0.0003410511160182,0.0009173056417008,0,0,0
7492,0.0007594273969146,0.0019447939282148,0,0,0
7493,0.0013507038510338,0.0023642299372434,0,0,0
7494,0.0056243066852527,0.0019876056912342,0,0,0
7495,0.0037416368378412,0.0009983353904565,0,0,0
7496,0.0027503508681597,0.0002160661664299,0,0,0
7497,0.0024499941863781,0.0001651655729834,0,0,0
7498,0.002173998144508,0.0007026140447344,0,0,0
7499,0.0019223775905396,0.0015352673176015,0,0,0
7500,0.0016951214339727,0.0022000910939261,0,0,0
7501,0.0014922349455085,0.0025929476490787,0,0,0
7502,0.0013137069524299,0.0027167690192748,0,0,0
7503,0.0011595548467919,0.0025715129125914,0,0,0
7504,0.001029770173511,0.0021571697415684,0,0,0
7505,0.0009243514038422,0.0013795705598395,0,0,0
7506,0.0008432917598948,0.0001704254272811,0,0,0
7507,0.0007866011485378,0.0007218286437224,0,0,0
7508,0.0007542858404541,0.0001200856693592,0,0,0
7509,0.0007463361080823,0.0002753103040039,0,0,0
7510,0.0007627503932752,0.0002172739394146,0,0,0
7511,0.0008035445081031,0.0002074079459048,0,0,0
7512,0.0008687037928536,0.0002358469215952,0,0,0
7513,0.0009582321307967,0.000268893288958,0,0,0
7514,0.0010721399265313,0.0003040284942472,0,0,0
7515,0.0012104102458939,0.0003383467678306,0,0,0
7516,0.0013730561829014,0.0003702280957173,0,0,0
7517,0.0015600630042433,0.0003987383356175,0,0,0
7518,0.001771444029391,0.0004233205175533,0,0,0
7519,0.0020071908744537,0.0004436222043779,0,0,0
7520,0.0022673074969595,0.0004594118370597,0,0,0
7521,0.0028653952657733,0.0004705411451809,0,0,0
7522,0.0037910671391284,0.0004769010615103,0,0,0
7523,0.0020291531119119,0.0004784194130008,0,0,0
7524,0.0018793844302448,0.0004750460255968,0,0,0
7525,0.0004406602872229,0.0004667492313434,0,0,0
7526,0.0001403477084609,0.0004535092182869,0,0,0
7527,0.0008422978649841,0.000435321711018,0,0,0
7528,0.0016389248555945,0.0004121937783333,0,0,0
7529,0.0015335731951489,0.0003841574949647,0,0,0
7530,0.0007165669523056,0.0003512720273125,0,0,0
7531,0.0003568823126611,0.0003136496049737,0,0,0
7532,0.0002824222338953,0.0002715067671363,0,0,0
7533,0.0003855787739859,0.0002252981594169,0,0,0
7534,0.0010264439536281,0.0001761107713492,0,0,0
7535,0.0024538031395974,0.0001228280010146,0,0,0
7536,0.0018949728147665,0.0001093651943819,0,0,0
7537,0.000471469259142,0.0003669336420314,0,0,0
7538,0.0003907894856214,0.0001316812143934,0,0,0
7539,0.0013514344311492,0.0001955346836685,0,0,0
7540,0.0002546117284065,0.0006436148021716,0,0,0
7541,0.0021275591412185,0.0016574524583955,0,0,0
7542,0.0016617701105669,0.000737212428908,0,0,0
7543,0.0014615069317297,9.006683435699968e-05,0,0,0
7544,0.0006256325066859,0.0001509592721042,0,0,0
7545,0.0011859599179633,0.0007257431521086,0,0,0
7546,0.0004070500396695,0.0008881119113795,0,0,0
7547,0.0004540990596648,0.0003768163763393,0,0,0
7548,0.0011706849518526,0.0003811342559811,0,0,0
7549,0.0013016258790913,0.0004299883605443,0,0,0
7550,0.0008076248596112,3.450722466847258e-05,0,0,0
7551,0.0022626784272776,0.0003078419761948,0,0,0
7552,0.0011511108103911,0.0001779873895008,0,0,0
7553,0.0005775071394192,0.0001584168221644,0,0,0
7554,0.0028903185035741,0.000315964187699,0,0,0
7555,0.0034901854457505,0.0007556995757658,0,0,0
7556,0.001517194089821,0.0001809661952037,0,0,0
7557,0.0030685168371444,0.0005453641402194,0,0,0
7558,0.002984010775397,0.0003655057880046,0,0,0
7559,0.000688205654876,2.907020112491542e-05,0,0,0
7560,0.000114216610799,9.244959034548904e-05,0,0,0
7561,0.0002232172173135,0.0001961514299868,0,0,0
7562,9.23562877116547e-05,7.200895187824e-05,0,0,0
7563,0.0001703981739895,9.321698087014107e-05,0,0,0
7564,0.0001666112069505,0.0001563909937845,0,0,0
7565,0.0008214124074068,0.0001916975919165,0,0,0
7566,0.002278434079406,0.0003682474404436,0,0,0
7567,0.0015066714967607,0.0004241532336488,0,0,0
7568,0.0006102598727487,0.0001071552846886,0,0,0
7569,0.001842284598217,0.0002790128343635,0,0,0
7570,0.0004560904295464,0.0001518418492097,0,0,0
7571,0.0001206195151133,4.201991077233788e-05,0,0,0
7572,9.245306172818828e-05,9.588820957503128e-06,0,0,0
7573,4.748068607529786e-05,4.145850664588396e-05,0,0,0
7574,2.123804257245289e-05,1.0575725981694236e-05,0,0,0
7575,1.213642132114686e-05,2.3630796888444547e-05,0,0,0
7576,1.1891327251755993e-05,7.706024587088323e-05,0,0,0
7577,8.265366903168025e-06,1.596315629143224e-05,0,0,0
