Time,Frame,nose_dist,body_dist,freezing,Left,Right
61.28,1532,0.0019903546806685,0.0007937153120196,0,0.01,0.01
61.32,1533,0.002250378657453,0.0011078521013208,0,0.01,0.01
61.36,1534,0.0015432911926996,0.0002758507959434,0,0.01,0.01
61.4,1535,0.0011893239810737,0.0004252883843757,0,0.01,0.01
61.44,1536,0.0037320969991237,0.0017083429816584,0,0.01,0.01
61.48,1537,0.0010785244549942,0.0005925986322049,0,0.01,0.01
61.52,1538,0.0009884573063367,0.0007855898627295,0,0.01,0.01
61.56,1539,0.0019264366014055,0.0008131117327769,0,0.01,0.01
61.6,1540,0.002168724785608,0.0001727531625452,0,0.01,0.01
61.64,1541,0.002589268290688,5.147016511723633e-05,0,0.01,0.01
61.68,1542,0.0018610601773337,0.0001998212228773,0,0.01,0.01
61.72,1543,0.0003805433299483,8.835775491135806e-05,0,0.01,0.01
61.76,1544,9.72569046223146e-05,0.0001245852352405,0,0.01,0.01
61.8,1545,0.0003796192591818,5.195231913597472e-05,0,0.01,0.01
61.84,1546,9.540581545058812e-05,8.148066801361154e-06,0,0.01,0.01
61.88,1547,4.316000645639258e-05,4.744528070649949e-06,0,0.01,0.01
61.92,1548,0.0001547841805495,2.212401058126701e-05,0,0.01,0.01
61.96,1549,5.0846382551738274e-05,3.968856242969355e-05,0,0.01,0.01
62.0,1550,2.7459806590023955e-05,7.902801228166279e-06,0,0.01,0.01
62.04,1551,8.199355647523277e-05,2.2870450320990004e-05,0,0.01,0.01
62.08,1552,0.0001011567564229,7.313757508592207e-05,0,0.01,0.01
62.12,1553,0.0002994455176085,7.802649572848337e-05,0,0.01,0.01
62.16,1554,0.0003567655080678,0.0001979067969212,0,0.01,0.01
62.2,1555,0.0002614854436755,8.181334502832477e-05,0,0.01,0.01
62.24,1556,5.092574428733017e-05,2.779688764191844e-05,0,0.01,0.01
62.28,1557,6.350363311254558e-05,1.016201557097048e-05,0,0.01,0.01
62.32,1558,0.0002758733909992,8.121759627356254e-06,0,0.01,0.01
62.36,1559,0.0002120318085029,2.278374985901744e-05,0,0.01,0.01
62.4,1560,0.0001033145372885,2.5921964182056147e-05,0,0.01,0.01
62.44,1561,7.74701122416467e-05,5.632204730618094e-06,0,0.01,0.01
62.48,1562,6.964846408038356e-05,1.724167780388086e-06,0,0.01,0.01
62.52,1563,6.028580169857884e-05,2.822011854697199e-06,0,0.01,0.01
62.56,1564,0.0002283687809293,1.5468730693662218e-05,0,0.01,0.01
62.6,1565,0.0011795291137887,0.0003246772261683,0,0.01,0.01
62.64,1566,0.0036611438998657,0.001287785394017,0,0.01,0.01
62.68,1567,0.0013309337518207,0.0006986681772127,0,0.01,0.01
62.72,1568,0.0024445704325545,0.0016719652036868,0,0.01,0.01
62.76,1569,0.0030071241286574,0.0013899344622308,0,0.01,0.01
62.8,1570,0.0059821834175556,0.0009994650170198,0,0.01,0.01
62.84,1571,0.0076783773062223,0.0015018136150962,0,0.01,0.0
62.88,1572,0.0020877691105925,0.0005800782100676,0,0.01,0.0
62.92,1573,0.0016535486555028,0.0009432540533987,0,0.01,0.0
62.96,1574,0.0004210564285687,0.0005231891608725,0,0.01,0.0
63.0,1575,6.898289708536224e-05,0.0003096865782933,0,0.01,0.0
63.04,1576,0.000267547030529,0.0002897646476492,0,0.01,0.0
63.08,1577,0.0001022582190021,6.71662645232729e-05,0,0.01,0.0
63.12,1578,0.0003520393458935,8.979218300389391e-05,0,0.01,0.0
63.16,1579,0.0011531568858151,0.0003477587270664,0,0.01,0.0
63.2,1580,0.001468759958035,9.472881564581476e-05,0,0.01,0.0
63.24,1581,0.0048162902063143,9.876089496098466e-05,0,0.01,0.0
63.28,1582,0.0072571823059694,0.0003859591346834,0,0.01,0.0
63.32,1583,0.0040420368102094,0.0001620401575754,0,0.01,0.0
63.36,1584,0.0037897313420443,8.93235628995283e-05,0,0.01,0.0
63.4,1585,0.0066675973135995,0.0001793361525984,0,0.01,0.01
63.44,1586,0.0041967446360152,0.0001191150149034,0,0.01,0.01
63.48,1587,0.0009689797079104,9.86061907852029e-05,0,0.01,0.01
63.52,1588,0.0012719834739075,0.0003137902461672,0,0.01,0.01
63.56,1589,0.0026086284776728,0.0006117092005591,0,0.01,0.01
63.6,1590,0.0051717282003601,0.0015388287504008,0,0.01,0.01
63.64,1591,0.0016602319114243,0.0003791736692774,0,0.01,0.01
63.68,1592,0.0034496134507042,4.832575182049936e-06,0,0.01,0.01
63.72,1593,0.0075343273080856,0.0001159659088981,0,0.01,0.01
63.76,1594,0.0032912234000696,0.0004165924399149,0,0.01,0.01
63.8,1595,0.0022690528017344,0.0003402368227599,0,0.01,0.01
63.84,1596,0.0008042412700478,0.0001895104773271,0,0.01,0.01
63.88,1597,0.0014081424485607,0.000417202110208,0,0.01,0.01
63.92,1598,0.0005276402802596,0.0001125433348574,0,0.01,0.01
63.96,1599,0.000827567445833,7.11225394743973e-05,0,0.01,0.01
64.0,1600,0.0007240545135902,0.0002521382231205,0,0.01,0.01
64.04,1601,0.0025586406167312,0.0003631327012665,0,0.01,0.01
64.08,1602,0.0006505113151505,0.0001189140010801,0,0.01,0.01
64.12,1603,0.0003645423712712,0.0003417592372217,0,0.01,0.01
64.16,1604,0.0008060189800427,0.0004625711644464,0,0.01,0.01
64.2,1605,0.0004002656885547,0.0003263484183458,0,0.01,0.01
64.24,1606,0.0004637109600083,0.0002511380466273,0,0.01,0.01
64.28,1607,0.0013028462618221,0.0003091307474685,0,0.01,0.01
64.32,1608,0.0005788813746262,8.069563080992961e-05,0,0.01,0.01
64.36,1609,0.0012048395996943,6.849098623684552e-05,0,0.01,0.01
64.4,1610,0.0013311657630245,0.0001318913901947,0,0.01,0.01
64.44,1611,0.0016596285112796,0.0001018474722798,0,0.01,0.01
64.48,1612,0.0004711180057731,8.063632219748383e-05,0,0.01,0.01
64.52,1613,0.0006735972822006,0.0003263779123589,0,0.01,0.01
64.56,1614,0.0014888357484036,0.0002817589313285,0,0.01,0.01
64.6,1615,0.0005704478268964,6.612253035098641e-05,0,0.01,0.01
64.64,1616,7.912959059985049e-05,3.061344370717859e-05,0,0.01,0.01
64.68,1617,0.0003121303796082,9.256976857734334e-05,0,0.01,0.01
64.72,1618,0.001038368682216,3.0332990629910686e-05,0,0.01,0.01
64.76,1619,0.0008994474726744,4.823826874122972e-06,0,0.01,0.01
64.8,1620,0.0003691691217257,7.29239948604743e-07,0,0.01,0.01
64.84,1621,8.180042489268466e-05,1.2318168833935772e-05,0,0.01,0.01
64.88,1622,0.0003980480070405,6.248607517111124e-05,0,0.01,0.01
64.92,1623,0.0017099111031885,0.0002010437909723,0,0.01,0.01
64.96,1624,0.0011283120439021,0.0002721197565303,0,0.01,0.01
65.0,1625,0.0006750487445342,0.0002583514980016,0,0.01,0.01
65.04,1626,0.0001461528495607,0.0001285594063213,0,0.01,0.01
65.08,1627,0.0006262430350584,0.0003282962175332,0,0.01,0.01
65.12,1628,0.0026854500862204,0.0004695426596347,0,0.01,0.01
65.16,1629,0.0023056614535256,0.0005705837642729,0,0.01,0.01
65.2,1630,0.002227244131811,0.0004449787264264,0,0.01,0.01
65.24,1631,0.0005888369919379,0.000137579468762,0,0.01,0.01
65.28,1632,0.0006546350310302,0.0004679973304899,0,0.01,0.01
65.32,1633,0.0011375368229153,0.0015160970038207,0,0.01,0.01
65.36,1634,0.0005588441362827,0.0005854381657491,0,0.01,0.01
65.4,1635,0.000783942026301,0.0008747578914989,0,0.01,0.01
65.44,1636,0.0001894064714364,0.0003568584704316,0,0.01,0.0
65.48,1637,9.05676309177896e-05,0.0007826062195661,0,0.01,0.0
65.52,1638,0.0010485917725929,0.000920720001614,0,0.01,0.0
65.56,1639,0.004081300076869,0.000524618289605,0,0.01,0.0
65.6,1640,0.0040765398466668,9.101902741550566e-05,0,0.01,0.0
65.64,1641,0.0013362429597475,0.0001020256344378,0,0.01,0.0
65.68,1642,0.0025890499168141,0.0006777347902424,0,0.01,0.0
65.72,1643,0.0029009459559527,0.0012707358166813,0,0.01,0.0
65.76,1644,0.0017142471431453,0.00070987264355,0,0.01,0.0
65.8,1645,0.0008487957197327,0.0009240645627659,0,0.01,0.0
65.84,1646,0.0002192133747419,0.0002826758840878,0,0.0,0.0
65.88,1647,0.0009689779888828,0.0002971609680954,0,0.0,0.0
65.92,1648,0.0020146130423587,0.0002802730042369,0,0.0,0.0
65.96,1649,0.0011644141312094,0.0001643023818955,0,0.0,0.0
66.0,1650,0.0007406933304583,0.0001518640072949,0,0.0,0.0
66.04,1651,0.0001646939948739,4.285601295074891e-05,0,0.0,0.0
66.08,1652,0.0004108637538543,0.0001137301270491,0,0.0,0.0
66.12,1653,0.0016994504598324,0.0003957511698696,0,0.0,0.0
66.16,1654,0.0008442771158008,0.0004335765421533,0,0.0,0.0
66.2,1655,0.0003842976522479,9.056488662558063e-05,0,0.0,0.0
66.24,1656,0.0002406750728313,4.728001128296014e-05,0,0.0,0.0
66.28,1657,0.0016674760010404,0.0004701550664173,0,0.0,0.0
66.32,1658,0.0050591707307469,0.0016967165410422,0,0.0,0.0
66.36,1659,0.0064438751721681,0.0024399168078675,0,0.0,0.0
66.4,1660,0.0064235422606239,0.0013734328472978,0,0.0,0.0
66.44,1661,0.0045993570439552,0.0004214497109241,0,0.01,0.0
66.48,1662,0.0027429052544233,6.719891705834868e-05,0,0.01,0.0
66.52,1663,0.0008371105833476,0.0002314022666268,0,0.01,0.01
66.56,1664,0.0016439961871478,0.0010438114217678,0,0.01,0.01
66.6,1665,0.0024531709733537,0.0010590189502737,0,0.01,0.01
66.64,1666,0.0007882015786684,0.0002211937185569,0,0.01,0.01
66.68,1667,0.0028187169603921,0.0005171183895966,0,0.01,0.01
66.72,1668,0.0080216404849342,0.002078841789676,0,0.01,0.01
66.76,1669,0.005833252077026,0.0008339804664765,0,0.01,0.01
66.8,1670,0.0066756618635837,0.0020179948902253,0,0.01,0.01
66.84,1671,0.0016616831253679,0.0008034784033284,0,0.01,0.01
66.88,1672,0.0025509166006877,0.0021348485796732,0,0.01,0.01
66.92,1673,0.0051252815961988,0.0038336092801738,0,0.01,0.01
66.96,1674,0.0048661144159022,0.0029312898973356,0,0.01,0.01
67.0,1675,0.0043559380288834,0.0029921541202918,0,0.01,0.01
67.04,1676,0.0010150693793736,0.0007876665572607,0,0.01,0.01
67.08,1677,0.000461841329116,0.0005116920340831,0,0.01,0.01
67.12,1678,0.0001150690308283,0.0005228411981164,0,0.01,0.01
67.16,1679,0.000492634002997,0.0012689312335066,0,0.01,0.01
67.2,1680,0.0020658705741863,0.0013706759514742,0,0.01,0.01
67.24,1681,0.0010417079491398,0.000307882809654,0,0.01,0.01
67.28,1682,0.0020235140657287,0.0003284010400921,0,0.01,0.01
67.32,1683,0.0026266188589348,0.0014896739332548,0,0.01,0.01
67.36,1684,0.0019171426452576,0.0011582472819086,0,0.01,0.01
67.4,1685,0.003250552198427,0.0002093009331366,0,0.01,0.01
67.44,1686,0.0030970920271277,6.44264297649165e-05,0,0.01,0.01
67.48,1687,0.0044490241937445,0.0002612319382726,0,0.01,0.01
67.52,1688,0.0020665676094079,7.966087316052478e-05,0,0.01,0.01
67.56,1689,0.0003735897053485,0.0001331004566473,0,0.01,0.01
67.6,1690,0.0011539721985596,0.0004612023121579,0,0.01,0.01
67.64,1691,0.0040797690052175,0.0008115010873572,0,0.01,0.01
67.68,1692,0.0026223989101957,0.0004594855409803,0,0.01,0.01
67.72,1693,0.0004357781466547,8.863545882825257e-05,0,0.01,0.01
67.76,1694,0.000385710182229,2.2410024972845037e-05,0,0.01,0.01
67.8,1695,0.0015773964689714,0.0001207220646164,0,0.01,0.01
67.84,1696,0.0009287919694755,0.0002474333563669,0,0.01,0.01
67.88,1697,0.0013724916506336,0.0003706030002155,0,0.01,0.01
67.92,1698,0.0003160192428696,0.0001053815828278,0,0.01,0.01
67.96,1699,0.0001949439069906,1.685475462675655e-05,0,0.01,0.01
68.0,1700,0.0005509902407732,4.8085481415933306e-05,0,0.01,0.01
68.04,1701,0.00073791997618,7.794929951482335e-05,0,0.01,0.01
68.08,1702,0.0023048506741654,0.0001658407336353,0,0.01,0.01
68.12,1703,0.0005693358528455,3.960450592906693e-05,0,0.01,0.01
68.16,1704,8.16728727831454e-05,5.958197981819069e-06,0,0.01,0.01
68.2,1705,0.0006262472240717,4.420668126510371e-05,0,0.01,0.01
68.24,1706,0.0023042757729172,0.0002396692119419,0,0.01,0.01
68.28,1707,0.0045398164218096,0.0005384396441666,0,0.01,0.01
68.32,1708,0.0020293657567704,0.0006882939095761,0,0.01,0.01
68.36,1709,0.0017395421044709,0.0009089441989069,0,0.0,0.01
68.4,1710,0.004043256974747,0.0015736651673267,0,0.0,0.01
68.44,1711,0.0017790566835094,0.0005002812196121,0,0.0,0.01
68.48,1712,0.0031360977364839,0.0004783696281586,0,0.0,0.01
68.52,1713,0.0011980664863877,0.0004882561065959,0,0.0,0.01
68.56,1714,0.0027293097357072,0.0020953539896896,0,0.0,0.01
68.6,1715,0.0050705851052909,0.0038334642845324,0,0.0,0.01
68.64,1716,0.0033047225983895,0.0016092845867163,0,0.0,0.01
68.68,1717,0.0026484545402692,0.0011412571204697,0,0.0,0.01
68.72,1718,0.0009288834049243,0.0002383438533348,0,0.0,0.01
68.76,1719,0.0024597731187032,0.0001618522275845,0,0.0,0.01
68.8,1720,0.0032320477361121,0.000861117680089,0,0.0,0.01
68.84,1721,0.001896297503884,0.0010723188958704,0,0.0,0.01
68.88,1722,0.0010630225482534,0.0004777146864681,0,0.0,0.01
68.92,1723,0.0007323098002297,0.0002203361302079,0,0.0,0.01
68.96,1724,0.0005662485404126,8.390077566096111e-05,0,0.0,0.01
69.0,1725,0.0002565166514228,0.0002142845248714,0,0.0,0.01
69.04,1726,3.498207512618223e-05,0.0001480367678449,0,0.01,0.01
69.08,1727,4.192800376493769e-05,3.865583406766385e-05,0,0.01,0.01
69.12,1728,0.0002887209645248,8.018423268617847e-05,0,0.01,0.01
69.16,1729,0.0006527131411019,7.213895803655842e-05,0,0.01,0.01
69.2,1730,0.0004420154153004,2.213423404126133e-05,0,0.01,0.01
69.24,1731,0.0002579920889805,1.1011166432894378e-05,0,0.01,0.01
69.28,1732,0.0001112176127685,5.621934664777229e-05,0,0.01,0.01
69.32,1733,0.0003211277794056,6.464187117434784e-05,0,0.01,0.01
69.36,1734,0.0004290206651453,5.185843386958156e-05,0,0.01,0.01
69.4,1735,0.0001256557935976,0.0001054559634693,0,0.01,0.01
69.44,1736,9.306860457828976e-05,3.268948007041902e-05,0,0.01,0.01
69.48,1737,4.697426839286138e-05,6.289086196971975e-05,0,0.01,0.01
69.52,1738,6.235927892296376e-05,3.530357111094719e-05,0,0.01,0.01
69.56,1739,0.000147486748447,1.2645692797847709e-05,0,0.01,0.01
69.6,1740,0.0010488134931612,0.0005055726554494,0,0.01,0.01
69.64,1741,0.0035862454238508,0.0019481897365141,0,0.01,0.01
69.68,1742,0.0015495249204694,0.0010593849680224,0,0.01,0.01
69.72,1743,0.0029818908439798,0.0026530113974557,0,0.01,0.01
69.76,1744,0.0023821464882668,0.0023119641885265,0,0.01,0.01
69.8,1745,0.0048705941368813,0.0004499256082217,0,0.01,0.01
69.84,1746,0.0049451025423811,0.0001185019444494,0,0.01,0.01
69.88,1747,0.0013360134727217,5.507354896472609e-05,0,0.01,0.01
69.92,1748,0.0017060244773554,7.045697099774374e-05,0,0.01,0.01
69.96,1749,0.001786906520211,0.0002843234830851,0,0.01,0.0
70.0,1750,0.0018820428507819,0.0005341242304225,0,0.01,0.0
70.04,1751,0.0016733891039304,0.0009953861971454,0,0.01,0.0
70.08,1752,0.0009380128373595,0.0007132622062727,0,0.01,0.0
70.12,1753,0.001240043851398,0.0006464013501305,0,0.01,0.0
70.16,1754,0.0016336152798318,0.0009569970191403,0,0.01,0.0
70.2,1755,0.001194655823976,0.0018366110057222,0,0.01,0.0
70.24,1756,0.000536015234149,0.0005764245341183,0,0.01,0.0
70.28,1757,0.0012414616036099,0.0005816564852944,0,0.01,0.0
70.32,1758,0.0008464265071252,0.0004138274480044,0,0.0,0.0
70.36,1759,0.0004399958532156,0.0001600437473726,0,0.0,0.0
70.4,1760,0.0003280140038025,0.000169856144229,0,0.0,0.0
70.44,1761,0.0010963609370965,0.0005434692290043,0,0.0,0.0
70.48,1762,0.0005331370857059,0.0002902105815015,0,0.0,0.0
70.52,1763,0.0011977237842259,0.0006198100324524,0,0.01,0.0
70.56,1764,0.0009409426834303,0.0004377746416808,0,0.01,0.0
70.6,1765,0.0002092185730195,0.0001957686648667,0,0.01,0.0
70.64,1766,1.643747085820768e-05,0.0001146663954676,0,0.01,0.0
70.68,1767,0.0001192210118243,2.4275548335737758e-05,0,0.01,0.0
70.72,1768,0.0004027893439132,1.1754912605255186e-06,0,0.01,0.0
70.76,1769,0.0002433518802743,2.632576271287459e-06,0,0.01,0.0
70.8,1770,0.0002483400378427,0.0002173437245268,0,0.01,0.0
70.84,1771,0.0009729231079765,0.0008554694475515,0,0.01,0.0
70.88,1772,0.0003756372835455,0.0002729386922609,0,0.01,0.0
70.92,1773,0.0011543565726172,0.0003481081110513,0,0.01,0.0
70.96,1774,0.0028046682990189,0.0007272843268681,0,0.01,0.0
71.0,1775,0.0014343391971803,0.0007413318110565,0,0.0,0.0
71.04,1776,0.000966841671144,0.0003834771593685,0,0.0,0.0
71.08,1777,0.0009336932572242,0.0004785215403176,0,0.0,0.0
71.12,1778,0.0034614958342804,0.001891319231381,0,0.0,0.0
71.16,1779,0.0012695808503951,0.0007851584777987,0,0.0,0.0
71.2,1780,0.0020439970559161,0.001199409634582,0,0.0,0.0
71.24,1781,0.0041498376335192,0.0004723651839238,0,0.0,0.01
71.28,1782,0.0066466803312568,5.472363032129914e-05,0,0.0,0.01
71.32,1783,0.0022487096166273,0.0003901473850369,0,0.0,0.01
71.36,1784,0.0036983701095479,0.0020376517753454,0,0.0,0.01
71.4,1785,0.0040688909755049,0.0024087695143771,0,0.0,0.01
71.44,1786,0.002841196619189,0.0010138310236834,0,0.0,0.01
71.48,1787,0.002974515111393,0.0009246232064432,0,0.0,0.01
71.52,1788,0.0012824398247959,0.0004307471822395,0,0.0,0.01
71.56,1789,0.0032535907612977,0.0013471291229794,0,0.0,0.01
71.6,1790,0.0039317775501192,0.002304959197083,0,0.0,0.01
71.64,1791,0.0033560356595355,0.0016560497424157,0,0.0,0.01
71.68,1792,0.0030638608827973,0.000755271414308,0,0.0,0.01
71.72,1793,0.0006574591231726,0.0001194520316035,0,0.0,0.01
71.76,1794,0.0010895482701826,0.0004156686668663,0,0.0,0.01
71.8,1795,0.0033957810914472,0.0019526383296683,0,0.01,0.01
71.84,1796,0.0038025230985109,0.0020806878720709,0,0.01,0.01
71.88,1797,0.0036471047048382,0.0016129061370437,0,0.01,0.01
71.92,1798,0.0011499120226275,0.0005610621100052,0,0.01,0.01
71.96,1799,0.0026513125689094,0.0009351430725509,0,0.01,0.01
72.0,1800,0.0039440425052022,0.000568716991881,0,0.01,0.01
72.04,1801,0.0026638082570388,0.0003162452592214,0,0.01,0.01
72.08,1802,0.0043121080938307,0.0004473393742734,0,0.01,0.01
72.12,1803,0.0013864525208857,0.0001515710433603,0,0.01,0.01
72.16,1804,0.0018017912228605,0.0001690890146315,0,0.01,0.01
72.2,1805,0.0016233853201525,0.0003003102430284,0,0.01,0.01
72.24,1806,0.0008360098055797,0.0006524743411108,0,0.01,0.01
72.28,1807,0.0019088037350373,0.0022274102995863,0,0.01,0.01
72.32,1808,0.004240128169465,0.0021552358601429,0,0.01,0.01
72.36,1809,0.0027613616326587,0.0016792414784779,0,0.01,0.01
72.4,1810,0.001863786559972,0.0003429521377857,0,0.01,0.01
72.44,1811,0.0020822708854862,4.9985990728509705e-05,0,0.01,0.01
72.48,1812,0.0005644908218582,0.0002034781735797,0,0.01,0.01
72.52,1813,0.0002427763875698,6.393140230327334e-05,0,0.01,0.01
72.56,1814,0.0011791569542458,4.958391342765461e-06,0,0.01,0.01
72.6,1815,0.0025393331958605,7.196946885136835e-05,0,0.01,0.01
72.64,1816,0.0014157052675628,0.000300997580726,0,0.01,0.01
72.68,1817,0.0002184019225286,0.0001588124522895,0,0.01,0.01
72.72,1818,0.0002280849145058,0.0001839359440173,0,0.01,0.01
72.76,1819,0.0010196925151534,0.0004213280334728,0,0.01,0.01
72.8,1820,0.0015194063313262,0.0006220886468606,0,0.01,0.01
72.84,1821,0.0026060494246617,0.0006647854786879,0,0.01,0.01
72.88,1822,0.0011068845669942,0.0002067476608893,0,0.01,0.01
72.92,1823,0.0031708481267758,0.0005517155636406,0,0.01,0.01
72.96,1824,0.0052019180512424,0.0012147161300501,0,0.01,0.01
73.0,1825,0.0017767270885206,0.0006638998409331,0,0.01,0.01
73.04,1826,0.0010013962965905,0.0006722491002651,0,0.01,0.01
73.08,1827,0.0002278940846214,0.0002334322365047,0,0.01,0.01
73.12,1828,0.0001105546498281,0.00027717944261,0,0.01,0.01
73.16,1829,0.0004887269000851,0.0001561081050698,0,0.01,0.01
73.2,1830,0.0003163794905454,0.0001170375199049,0,0.01,0.01
73.24,1831,0.0002165461362748,0.0002066683054786,0,0.01,0.01
73.28,1832,0.0001552803178486,5.408471862902085e-05,0,0.01,0.01
73.32,1833,0.000438877692814,6.00269408409972e-05,0,0.01,0.01
73.36,1834,0.000466029089104,0.0002875206239538,0,0.01,0.0
73.4,1835,0.0011838522407323,0.0006450358371586,0,0.01,0.0
73.44,1836,0.0019388158369394,0.0006039960185689,0,0.01,0.0
73.48,1837,0.0006256158380822,0.000269472868413,0,0.01,0.0
73.52,1838,0.0008093051749285,0.0006558926634618,0,0.0,0.0
73.56,1839,0.0007621019294774,0.0007332505118364,0,0.0,0.0
73.6,1840,0.0007904048893142,0.000718994205526,0,0.0,0.0
73.64,1841,0.0010979044470717,0.0001951075914514,0,0.0,0.0
73.68,1842,0.0005292096119269,0.0001266730757274,0,0.0,0.0
73.72,1843,0.001195590694806,0.0004704602940361,0,0.0,0.01
73.76,1844,0.0007851889513158,0.0002364864639895,0,0.0,0.01
73.8,1845,0.0003694728238101,0.0002776323296736,0,0.0,0.01
73.84,1846,0.0002984819929577,0.0002073158994215,0,0.0,0.01
73.88,1847,0.0001478771267823,0.000100729076563,0,0.0,0.01
73.92,1848,0.0008386166872748,0.0002559697326461,0,0.0,0.01
73.96,1849,0.0024369450104904,0.0003135881050932,0,0.0,0.01
74.0,1850,0.0027036646091793,0.0002365289828896,0,0.0,0.01
74.04,1851,0.003754717920777,0.0001174226669097,0,0.0,0.01
74.08,1852,0.0009948634238738,2.2639090942888628e-05,0,0.0,0.01
74.12,1853,4.347550456002512e-05,0.0001139096574751,0,0.01,0.01
74.16,1854,0.0001840351294266,0.0004757803260769,0,0.01,0.01
74.2,1855,0.0009379805432707,0.0003883552369037,0,0.01,0.01
74.24,1856,0.0023112755618872,0.0001585741899265,0,0.01,0.01
74.28,1857,0.0005762259699304,0.0004289852483935,0,0.01,0.01
74.32,1858,0.00012813557984,0.0001830300523033,0,0.01,0.01
74.36,1859,0.0003512008302083,4.2779522287318806e-05,0,0.0,0.01
74.4,1860,0.0019068945248676,0.0001534535843855,0,0.0,0.01
74.44,1861,0.0027479319662947,0.000330147895295,0,0.0,0.01
74.48,1862,0.0009695716773123,0.0002102407720561,0,0.0,0.01
74.52,1863,0.0003613218707641,0.0002201000607991,0,0.0,0.01
74.56,1864,0.0005388215408845,0.0001918770818069,0,0.01,0.01
74.6,1865,0.0010294955425718,0.0005310701321268,0,0.01,0.01
74.64,1866,0.0002794416587249,0.0001498787472758,0,0.01,0.01
74.68,1867,0.0003977449069231,9.078484126436056e-05,0,0.01,0.01
74.72,1868,0.001667863705052,0.0003965320932923,0,0.01,0.01
74.76,1869,0.0033592129927474,0.0011652870703977,0,0.01,0.01
74.8,1870,0.0021090405952318,0.0004275515044807,0,0.01,0.01
74.84,1871,0.0004836175547266,3.916778693066331e-05,0,0.01,0.01
74.88,1872,0.0006539886529671,0.0001448475054082,0,0.01,0.01
74.92,1873,0.0028958976096066,0.0007777586890677,0,0.01,0.01
74.96,1874,0.0030230895805204,0.0009774184694298,0,0.01,0.01
75.0,1875,0.0027485477634699,0.0004332033688152,0,0.01,0.01
75.04,1876,0.0006210223501929,7.33562749701121e-05,0,0.01,0.01
75.08,1877,0.0011999721558877,0.0007093268942821,0,0.01,0.01
75.12,1878,0.0044491217514826,0.0029852576235644,0,0.01,0.01
75.16,1879,0.0014390633148615,0.0013146370388246,0,0.01,0.01
75.2,1880,0.0001876278462215,0.0001639758165946,0,0.01,0.01
75.24,1881,0.0003620956935915,8.179896987671231e-05,0,0.01,0.01
