Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
209.96,5249,0.002415926964031,0.0011690684821693,0,0,0.0,0.0
210.0,5250,0.0011142418915714,0.0004881317306272,0,0,0.0,0.0
210.04,5251,0.0001455181399541,0.0001953197841773,0,0,0.0,0.0
210.08,5252,3.757136907254522e-05,0.0001569060176161,0,0,0.0,0.0
210.12,5253,8.03221875511025e-05,9.046720434872905e-05,0,0,0.0,0.0
210.16,5254,2.197513874974355e-05,0.0001826221001899,0,0,0.0,0.0
210.2,5255,0.0,9.024840684432798e-05,0,0,0.0,0.0
210.24,5256,1.3201089827600917e-05,8.935452077830566e-05,0,0,0.0,0.0
210.28,5257,9.228143015211914e-05,0.0001201467126536,0,0,0.0,0.0
210.32,5258,0.000636854370748,0.0002887559995171,0,0,0.0,0.0
210.36,5259,0.0028545278174348,0.0005264541240523,0,0,0.0,0.0
210.4,5260,0.0054617287244593,0.0010655934461711,0,0,0.0,0.0
210.44,5261,0.0041275029210287,0.0010938665395149,0,0,0.0,0.0
210.48,5262,0.0041244913739201,0.0020072434777378,0,0,0.0,0.0
210.52,5263,0.0038752220036118,0.0031567409028607,0,0,0.0,0.0
210.56,5264,0.0016267785461164,0.0028196480832541,0,0,0.0,0.0
210.6,5265,0.0003206562262023,0.0006401600165879,0,0,0.0,0.0
210.64,5266,0.0001105590477358,0.0005762278243526,0,0,0.0,0.0
210.68,5267,0.0005748937193463,0.0001430864903545,0,0,0.0,0.0
210.72,5268,0.0011888153152193,0.0003737032080669,0,0,0.0,0.0
210.76,5269,0.0008110824368153,0.0016529591521829,0,0,0.0,0.0
210.8,5270,0.0019467943728683,0.0011070423656929,0,0,0.0,0.0
210.84,5271,0.002037920302136,0.0002140169145368,0,0,0.0,0.0
210.88,5272,0.0014378456108802,9.474244946257036e-05,0,0,0.0,0.0
210.92,5273,0.0007676361160846,0.0004208358759645,0,0,0.0,0.0
210.96,5274,0.0007891758493986,0.0002393641477469,0,0,0.0,0.0
211.0,5275,0.0008668126004206,0.0002114979044277,0,0,0.0,0.0
211.04,5276,0.0002684770535989,0.0001214584801644,0,0,0.0,0.0
211.08,5277,0.0008168620990829,0.0002153200876296,0,0,0.0,0.0
211.12,5278,0.0030367089447548,0.0009191017857605,0,0,0.0,0.0
211.16,5279,0.0012612765198035,0.0006113878861629,0,0,0.0,0.0
211.2,5280,0.0010846915036551,0.000615346204055,0,0,0.0,0.0
211.24,5281,0.0004463693311315,0.0003254843774651,0,0,0.0,0.0
211.28,5282,0.0012768885701723,0.0008332135691379,0,0,0.0,0.0
211.32,5283,0.0036035593084391,0.0007915670323607,0,0,0.0,0.0
211.36,5284,0.0028260144538898,0.0001558151084232,0,0,0.0,0.0
211.4,5285,0.0052707736149831,0.0001063863115327,0,0,0.0,0.0
211.44,5286,0.0052182372981987,0.0005207184824396,0,0,0.0,0.0
211.48,5287,0.0024085013240231,0.0005999269765802,0,0,0.0,0.0
211.52,5288,0.0016844441196709,0.0007260494548048,0,0,0.0,0.0
211.56,5289,0.0010107843769406,0.000853485370645,0,0,0.0,0.0
211.6,5290,0.0004046890092415,0.0003221139894642,0,0,0.0,0.0
211.64,5291,0.001258996439353,0.0006080080528854,0,0,0.0,0.0
211.68,5292,0.0019958231947724,0.0007589251396591,0,0,0.0,0.0
211.72,5293,0.0012731486615144,0.0005563034150956,0,0,0.0,0.0
211.76,5294,0.0032911848476852,0.0001462339663978,0,0,0.0,0.0
211.8,5295,0.0017973513543864,0.0002011317834581,0,0,0.0,0.0
211.84,5296,0.0029474839257669,0.0001720867991916,0,0,0.0,0.0
211.88,5297,0.0018296307562764,0.0005428576228089,0,0,0.0,0.0
211.92,5298,0.0017244202232363,0.0005326518317279,0,0,0.0,0.0
211.96,5299,0.0004000979521882,0.0001060089942715,0,0,0.0,0.0
212.0,5300,0.0002030032801571,2.277083644621158e-05,0,0,0.0,0.0
212.04,5301,0.0008867217853052,7.26085512501926e-05,0,0,0.0,0.0
212.08,5302,0.001183698412075,0.0003328975987073,0,0,0.0,0.0
212.12,5303,0.0012826218582732,0.0005666563866248,0,0,0.0,0.0
212.16,5304,0.0010672448054436,0.0008585432894037,0,0,0.0,0.0
212.2,5305,0.0015882879313279,0.0004674131707078,0,0,0.0,0.0
212.24,5306,0.0007392970183095,0.0001797273619449,0,0,0.0,0.0
212.28,5307,0.0019568425637613,0.000817462940513,0,0,0.0,0.0
212.32,5308,0.0026787223999443,0.0019622330821215,0,0,0.0,0.0
212.36,5309,0.0024521991502428,0.0012450198857952,0,0,0.0,0.0
212.4,5310,0.0016277393807357,0.001614738357695,0,0,0.0,0.0
212.44,5311,0.0009379573381432,0.0016703516820907,0,0,0.0,0.0
212.48,5312,0.0022536991345442,0.0024401780251635,0,0,0.0,0.0
212.52,5313,0.001122741644141,0.0023419412826179,0,0,0.0,0.0
212.56,5314,0.0015975851337155,0.0021773436398369,0,0,0.0,0.0
212.6,5315,0.0008012386086021,0.0017042582391257,0,0,0.0,0.0
212.64,5316,0.0005106572927604,0.0015566090668495,0,0,0.0,0.0
212.68,5317,0.0005765401873941,0.0013258266685993,0,0,0.0,0.0
212.72,5318,0.0017891604647323,0.0014006037562191,0,0,0.0,0.0
212.76,5319,0.0004965911666997,0.0003855970010631,0,0,0.0,0.0
212.8,5320,0.000456617221166,0.0003659277392026,0,0,0.0,0.0
212.84,5321,0.0012433023420131,0.0006316760073721,0,0,0.0,0.0
212.88,5322,0.0015685340485654,0.0002469894055866,0,0,0.0,0.0
212.92,5323,0.002195085390438,0.000172592809485,0,0,0.0,0.0
212.96,5324,0.0014837913821732,0.0006372173453363,0,0,0.0,0.0
213.0,5325,0.0003016243811401,0.0003489870864295,0,0,0.0,0.0
213.04,5326,0.0001622926010073,6.114391027198572e-05,0,0,0.0,0.0
213.08,5327,0.0012895100441888,0.0005744263485066,0,0,0.0,0.0
213.12,5328,0.0029943236993226,0.0025095342945155,0,0,0.0,0.0
213.16,5329,0.000916208531279,0.0014244783761282,0,0,0.0,0.0
213.2,5330,0.0010439017819162,0.0002167053597933,0,0,0.0,0.0
213.24,5331,0.0013840455952561,3.246453441965613e-05,0,0,0.0,0.0
213.28,5332,0.0014857212874587,0.0001585646892905,0,0,0.0,0.0
213.32,5333,0.0007347654247779,0.0003790231779888,0,0,0.0,0.0
213.36,5334,0.0004615817092381,0.0009806662630355,0,0,0.0,0.0
213.4,5335,0.0001195498629697,0.0002562469336748,0,0,0.0,0.0
213.44,5336,0.001410782794903,0.0002091760434958,0,0,0.0,0.0
213.48,5337,0.0062086744460092,0.0005954918965334,0,0,0.0,0.0
213.52,5338,0.0060760557200754,0.0001447058179422,0,0,0.0,0.0
213.56,5339,0.0068947032625385,5.037461092863182e-05,0,0,0.0,0.0
213.6,5340,0.0042561749803821,0.000276582642466,0,0,0.0,0.0
213.64,5341,0.0034369729992725,0.0006998500766785,0,0,0.0,0.0
213.68,5342,0.0034472067631529,0.001458747146886,0,0,0.0,0.0
213.72,5343,0.0034087857452114,0.0005275208306202,0,0,0.0,0.0
213.76,5344,0.0021363629306488,0.0005898123469581,0,0,0.0,0.0
213.8,5345,0.0039126805501039,0.0014773764859713,0,0,0.0,0.0
213.84,5346,0.0012986856528845,0.0005928121541788,0,0,0.0,0.0
213.88,5347,0.0029375978989009,0.0012491199143622,0,0,0.0,0.0
213.92,5348,0.0069421688843678,0.0020153668072436,0,0,0.0,0.0
213.96,5349,0.0034061257185571,0.0035565230873613,0,0,0.0,0.0
214.0,5350,0.0024285043263983,0.004038969702933,0,0,0.0,0.0
214.04,5351,0.0008907396705494,0.0014114016885984,0,0,0.0,0.0
214.08,5352,0.0029891218025425,0.0024563386618322,0,0,0.0,0.0
214.12,5353,0.0082507233512761,0.0017555095334707,0,0,0.0,0.0
214.16,5354,0.0091356183182978,0.0011974829670709,0,0,0.0,0.0
214.2,5355,0.0098476607681217,0.0017663801153969,0,0,0.0,0.0
214.24,5356,0.0040011957169632,0.001266060263323,0,0,0.0,0.0
214.28,5357,0.0088209540550109,0.0042703014659793,0,0,0.0,0.0
214.32,5358,0.0075837744674575,0.002710127157918,0,0,0.0,0.0
214.36,5359,0.002914089354462,0.0009111136338157,0,0,0.0,0.0
214.4,5360,0.0038686468246843,0.0007520404439846,0,0,0.0,0.0
214.44,5361,0.0056947875222559,0.0007970601300285,0,0,0.0,0.0
214.48,5362,0.0047787310947356,0.0011094601709036,0,0,0.0,0.0
214.52,5363,0.003837394541462,0.0019288834801948,0,0,0.0,0.0
214.56,5364,0.0056956121634773,0.0019124427121593,0,0,0.0,0.0
214.6,5365,0.0019120093757417,0.0008490868085371,0,0,0.0,0.0
214.64,5366,0.003573484262261,0.0027071694637804,0,0,0.0,0.0
214.68,5367,0.0053687549907747,0.0051336153421247,0,0,0.0,0.0
