Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
177.64,4441,0.0038143939893728,0.0018666683961983,0,other,0,0
177.68,4442,0.0057249881220073,0.0032721439014682,0,other,0,0
177.72,4443,0.0020317162756416,0.0012724226110728,0,other,0,0
177.76,4444,0.0010469041805711,0.0002005897344813,0,other,0,0
177.8,4445,0.000546373824264,0.0001240772125343,0,other,0,0
177.84,4446,0.0038111143073291,0.0008593222410877,0,other,0,0
177.88,4447,0.0095629553527143,0.0016211762194092,0,other,0,0
177.92,4448,0.0045503029681219,0.0003747273126439,0,other,0,0
177.96,4449,0.0010031542090273,0.0001494052242955,0,other,0,0
178.0,4450,0.001183008230661,0.0006110058560031,0,other,0,0
178.04,4451,0.0006330773467611,0.000329691613904,0,other,0,0
178.08,4452,0.0006638063803626,0.0002305855568671,0,other,0,0
178.12,4453,0.0022490059980247,0.0006460746503714,0,other,0,0
178.16,4454,0.0006026596897415,0.0003396515740697,0,other,0,0
178.2,4455,0.0002484493362553,0.0008257603902446,0,other,0,0
178.24,4456,0.0007057122752091,0.0007932624830916,0,other,0,0
178.28,4457,0.0005590060396216,0.0002658889028315,0,other,0,0
178.32,4458,0.00083720709364,0.0002584226753257,0,other,0,0
178.36,4459,0.0005339781075907,0.0001056270561099,0,other,0,0
178.4,4460,0.0011704448309968,0.0002018956591155,0,other,0,0
178.44,4461,0.0016250629819196,0.0002260569812524,0,other,0,0
178.48,4462,0.0014649662159959,0.0001509275340435,0,other,0,0
178.52,4463,0.0001027489111356,6.760778765000139e-05,0,other,0,0
178.56,4464,0.0010636204332127,0.0001211412961301,0,other,0,0
178.6,4465,0.001032872418791,0.0004477832190721,0,other,0,0
178.64,4466,0.0012439652479533,0.0001643533097224,0,other,0,0
178.68,4467,0.0007691426012956,5.252430587539151e-05,0,other,0,0
178.72,4468,0.0002614643242596,4.0636602543900295e-05,0,other,0,0
178.76,4469,0.0007072151882947,0.0001428912885353,0,other,0,0
178.8,4470,0.0015337412920539,0.0002215675990291,0,other,0,0
178.84,4471,0.0039480111916601,0.0002216056339672,0,other,0,0
178.88,4472,0.0045933719662028,0.0005377491009358,0,other,0,0
178.92,4473,0.0009840835388795,0.0003954500585023,0,other,0,0
178.96,4474,0.0006310585680497,0.0004004976202185,0,other,0,0
179.0,4475,0.0002638533846865,0.0010354297612038,0,other,0,0
179.04,4476,0.0009635265979896,0.0002747558779486,0,other,0,0
179.08,4477,0.0014768708151735,0.0001710646574606,0,other,0,0
179.12,4478,0.004052257140379,0.0009486950439718,0,other,0,0
179.16,4479,0.0040606577579959,0.0017692320223616,0,other,0,0
179.2,4480,0.0020298669856402,0.0005250571875788,0,other,0,0
179.24,4481,0.0030080554364693,0.0008487656796342,0,other,0,0
179.28,4482,0.0117614194173544,0.00361468053553,0,other,0,0
179.32,4483,0.0100629445514948,0.0018399755987858,0,other,0,0
179.36,4484,0.0047927783128903,0.0011908029674725,0,other,0,0
179.4,4485,0.002216012081759,0.0004951718080512,0,other,0,0
179.44,4486,0.0073483136512215,0.0003794361947561,0,other,0,0
179.48,4487,0.0130823520687213,0.0014425268579291,0,other,0,0
179.52,4488,0.00782807457252,0.0026278232112499,0,other,0,0
179.56,4489,0.0072357708100411,0.003896091964799,0,other,0,0
179.6,4490,0.0020961743509018,0.0012929096316482,0,other,0,0
179.64,4491,0.0037382905187476,0.0024339806935038,0,other,0,0
179.68,4492,0.007375645123262,0.0042269812840341,0,other,0,0
179.72,4493,0.0043863117697999,0.0032336859339356,0,other,0,0
179.76,4494,0.0010430722216957,0.0024699016880065,0,other,0,0
179.8,4495,0.0003917020796203,0.0005582574856289,0,other,0,0
179.84,4496,0.0015238076006631,0.0002593109353212,0,other,0,0
179.88,4497,0.0003799647909769,0.0007988641734156,0,other,0,0
179.92,4498,0.0013872748357688,0.0001999061897666,0,other,0,0
179.96,4499,0.0055644566246285,1.5080083507967857e-06,0,other,0,0
180.0,4500,0.0019650481231351,0.0,0,other,0,0
180.04,4501,0.0032311768406039,0.0004028049528639,0,other,0,0
180.08,4502,0.0028214231408039,0.0018129680829512,0,other,0,0
180.12,4503,0.0013380319565526,0.0014779968568392,0,other,0,0
180.16,4504,0.002559034608524,0.00137995062736,0,other,0,0
180.2,4505,0.0010937081512823,0.0007411714619501,0,other,0,0
180.24,4506,0.0027097006572727,0.001728046876864,0,other,0,0
180.28,4507,0.0046553501102542,0.0035735308630574,0,other,0,0
180.32,4508,0.0054596329942148,0.0022142517480298,0,other,0,0
180.36,4509,0.0095386398567836,0.0017463679802848,0,other,0,0
180.4,4510,0.0026831146146529,0.0008039349792425,0,other,0,0
180.44,4511,0.0021137232238062,0.0020926786733479,0,other,0,0
180.48,4512,0.0009292786173059,0.003137822422647,0,other,0,0
180.52,4513,0.0046239285155333,0.002466988936781,0,centre,0,0
180.56,4514,0.0071585698228578,0.0026238167521652,0,centre,0,0
180.6,4515,0.0025748923462384,0.0006383668375766,0,centre,0,0
180.64,4516,0.0049359375181171,0.0009227572445124,0,centre,0,0
180.68,4517,0.0058587160044888,0.0029398122746096,0,centre,0,0
180.72,4518,0.0044555505556368,0.0023295919185105,0,centre,0,0
180.76,4519,0.0027339584340386,0.001961608048963,0,centre,0,0
180.8,4520,0.0028671901918435,0.0026864152633583,0,centre,0,0
180.84,4521,0.0025707216335209,0.0019055598581207,0,centre,0,0
180.88,4522,0.0029469686732207,0.0023271347244561,0,centre,0,0
180.92,4523,0.0021361887331741,0.0045153004781595,0,centre,0,0
180.96,4524,0.0004757233543825,0.0012684288144805,0,centre,0,0
181.0,4525,0.0005659061189157,0.0012410950713007,0,centre,0,0
181.04,4526,0.0018367025518542,0.001616003179311,0,centre,0,0
181.08,4527,0.0018465827869034,0.0004913880143984,0,centre,0,0
181.12,4528,0.0011760254966616,0.000113087963841,0,centre,0,0
181.16,4529,0.001169751076395,0.000881734406574,0,centre,0,0
181.2,4530,0.0015847971711461,0.0021955476434781,0,centre,0,0
181.24,4531,0.0022851502830969,0.0010276840341964,0,centre,0,0
181.28,4532,0.0009392552270187,0.0004287482263768,0,centre,0,0
181.32,4533,0.0003278795318953,6.857599616804153e-05,0,centre,0,0
181.36,4534,0.0020011108816793,8.049684247297212e-05,0,centre,0,0
181.4,4535,0.0046400326408387,1.737763831865635e-05,0,centre,0,0
181.44,4536,0.00156015343936,9.058737654110388e-05,0,centre,0,0
181.48,4537,0.0004754333040546,0.0002537995433977,0,centre,0,0
181.52,4538,0.0018513204722231,0.0008919622445408,0,centre,0,0
181.56,4539,0.0005887425578627,0.0002546084957207,0,centre,0,0
181.6,4540,0.0022689477394507,0.0002248398346649,0,centre,0,0
181.64,4541,0.0058817050583067,0.0007531611977043,0,centre,0,0
181.68,4542,0.0017304540404952,0.0002604019018878,0,centre,0,0
181.72,4543,0.0003173316472383,2.1468254437639552e-05,0,centre,0,0
181.76,4544,0.000594878316105,3.0217055823939884e-05,0,centre,0,0
181.8,4545,0.0026831049828623,0.000256064578508,0,centre,0,0
181.84,4546,0.0031564768365501,0.0006673750804171,0,centre,0,0
181.88,4547,0.0025077911923241,0.000556305301665,0,centre,0,0
181.92,4548,0.0021532722377653,0.0004936022720556,0,centre,0,0
181.96,4549,0.0012002099836316,0.000418599329424,0,centre,0,0
182.0,4550,0.0004969776910121,0.0001758205615027,0,centre,0,0
182.04,4551,0.0018529628809858,0.0006994563750441,0,centre,0,0
182.08,4552,0.0028903274274258,0.0014832863541653,0,centre,0,0
182.12,4553,0.0012255582365572,0.0006957200816178,0,centre,0,0
182.16,4554,0.0032013159588942,0.0011930862007282,0,centre,0,0
182.2,4555,0.0051896457321861,0.0031292033639261,0,centre,0,0
182.24,4556,0.0028520314512604,0.0024119230810976,0,centre,0,0
182.28,4557,0.0016648685911724,0.0019529830019196,0,centre,0,0
182.32,4558,0.0047637148361722,0.0060392379631818,0,centre,0,0
182.36,4559,0.0015321289084766,0.0020032232685691,0,centre,0,0
182.4,4560,0.0014516751451907,0.0027807077618607,0,centre,0,0
182.44,4561,0.0005194278634804,0.0038307527593231,0,centre,0,0
182.48,4562,0.0001915938823936,0.0012147794153224,0,centre,0,0
182.52,4563,0.0007200270951725,0.0001075376616261,0,centre,0,0
182.56,4564,0.0006059118666808,0.0001736246126694,0,centre,0,0
182.6,4565,0.0025635506644232,0.0007723927398804,0,centre,0,0
182.64,4566,0.0044113832531957,0.0008869020724554,0,centre,0,0
182.68,4567,0.0044161517563968,0.0014104574087877,0,centre,0,0
182.72,4568,0.0045288039596123,0.001271488415889,0,centre,0,0
182.76,4569,0.0015353809569628,0.0003793614722501,0,centre,0,0
182.8,4570,0.0025860982760747,0.0005007277283249,0,centre,0,0
182.84,4571,0.0030286074208348,0.0003146676972465,0,centre,0,0
182.88,4572,0.0027939965163949,0.0002575753531792,0,centre,0,0
182.92,4573,0.0038989885342539,0.0001567327680012,0,centre,0,0
182.96,4574,0.006240559248387,0.000896156672359,0,centre,0,0
183.0,4575,0.0078792729380007,0.0026488362786045,0,centre,0,0
183.04,4576,0.0043153912721063,0.0015627794237619,0,centre,0,0
183.08,4577,0.001254794949212,0.0004704035186128,0,centre,0,0
183.12,4578,0.002258735448574,0.0007198938741769,0,centre,0,0
183.16,4579,0.0017797568023596,0.0006739211605559,0,centre,0,0
183.2,4580,0.0065577115931329,0.0033182045022776,0,centre,0,0
183.24,4581,0.0085716181299993,0.0058405912152923,0,centre,0,0
183.28,4582,0.0050248864430928,0.0033633729028192,0,centre,0,1
183.32,4583,0.0032678731676077,0.0019182139304211,0,centre,0,1
183.36,4584,0.0007396890856679,0.0008386395239615,0,centre,0,1
183.4,4585,0.0007415531594996,0.0020902422025639,0,centre,0,1
183.44,4586,0.0009529278515877,0.0012710181126924,0,centre,0,1
183.48,4587,0.0009659802178618,0.0008241914384961,0,centre,0,1
183.52,4588,0.0002038917022089,0.001491206141596,0,centre,0,1
183.56,4589,0.0003289199215876,0.0003862416747501,0,centre,0,1
183.6,4590,0.001887784233446,0.0007789187512539,0,centre,0,1
183.64,4591,0.0032597399474886,0.0014852314675889,0,centre,0,1
183.68,4592,0.0013638745667338,0.0009996261190148,0,centre,0,1
183.72,4593,0.0021481171033583,0.0002452232206863,0,centre,0,0
183.76,4594,0.0026602793571616,3.7637269575737295e-05,0,centre,0,0
183.8,4595,0.0039358257558296,0.0002241088714157,0,centre,0,0
183.84,4596,0.0016373397515706,0.0004936987974862,0,centre,0,0
183.88,4597,0.0008958559272932,0.000123442784399,0,centre,0,0
183.92,4598,0.0025173327742716,8.115773790180572e-06,0,centre,0,0
183.96,4599,0.0007894939495347,0.0001422081204945,0,centre,0,0
184.0,4600,0.0009907216328343,0.0008011175718429,0,centre,0,0
184.04,4601,0.0020116210932024,0.001158747994256,0,centre,0,0
184.08,4602,0.0022980553401147,0.0011116556013014,0,centre,0,0
184.12,4603,0.0027287395942444,0.0018998684819893,0,centre,0,0
184.16,4604,0.0006007429322126,0.0004371917708693,0,centre,0,0
184.2,4605,0.0007458372281811,0.0003253888637205,0,centre,0,0
184.24,4606,0.0032742363631372,0.0013648808061671,0,centre,0,0
184.28,4607,0.0031040314048836,0.0007135436452398,0,centre,0,0
184.32,4608,0.0047138812550387,0.0006734827621467,0,centre,0,0
184.36,4609,0.0012484827873705,0.0001540443643098,0,centre,0,0
184.4,4610,0.0007729828413155,6.820507960026579e-05,0,centre,0,0
184.44,4611,0.0023684889701747,3.2248571110892424e-05,0,centre,0,0
184.48,4612,0.0023421750120955,0.0001845429567874,0,centre,0,0
184.52,4613,0.0028393755352235,0.0005970614938772,0,centre,0,0
184.56,4614,0.0007111743835234,0.0001663399648895,0,centre,0,0
184.6,4615,0.0003044790766911,0.0003185182088472,0,centre,0,0
184.64,4616,0.0001398845468515,0.0011132497355898,0,centre,0,0
184.68,4617,0.0004570860474167,0.0006956873829471,0,centre,0,0
184.72,4618,0.0001326215390946,0.00036377585006,0,centre,0,0
184.76,4619,0.0007741010273956,0.0001268051053394,0,centre,0,0
184.8,4620,0.0034085878441927,0.0002880020396553,0,centre,0,0
184.84,4621,0.0039358782331324,0.0002091384036421,0,centre,0,0
184.88,4622,0.0024306793519782,0.0007012793206003,0,centre,0,0
184.92,4623,0.0033790815663481,0.0016533733210647,0,centre,0,0
184.96,4624,0.0011380128902843,0.0005307765003612,0,centre,0,0
185.0,4625,0.0018681944991389,0.0005336146421262,0,centre,0,0
185.04,4626,0.0021012074855418,0.0001332444698652,0,centre,0,0
185.08,4627,0.0023481052986362,4.3093161556468746e-05,0,centre,0,0
185.12,4628,0.0038651607596222,0.0001041681721271,0,centre,0,0
185.16,4629,0.0011147314560972,0.0001161030852002,0,centre,0,0
185.2,4630,0.0020102548054214,0.0006150195210993,0,centre,0,0
185.24,4631,0.005477030500212,0.0018537719134153,0,centre,0,0
185.28,4632,0.0025485559511808,0.0011040995915608,0,centre,0,0
185.32,4633,0.0009148386712306,0.0004432021691883,0,centre,0,0
185.36,4634,0.0022792631798391,0.0010220930185322,0,centre,0,0
185.4,4635,0.0008113781335384,0.00028557270823,0,centre,0,0
185.44,4636,0.0012831420559642,0.0004880691570393,0,centre,0,0
185.48,4637,0.0020336612921976,0.0011307662107399,0,centre,0,0
185.52,4638,0.0023666790234404,0.0009195774141803,0,centre,0,0
185.56,4639,0.0035182227581712,0.0011514472118343,0,centre,0,0
185.6,4640,0.0017406289446729,0.0006820996235515,0,centre,0,0
185.64,4641,0.0003244934238258,0.0002241491612016,0,centre,0,0
185.68,4642,0.000383753649081,0.000457662995296,0,centre,0,0
185.72,4643,0.0018300581533582,0.0006719759565924,0,centre,0,0
185.76,4644,0.0026711601336212,0.0012097780261491,0,centre,0,0
185.8,4645,0.0006089245341758,0.0004371515078625,0,centre,0,0
185.84,4646,0.0003313345530386,0.0002252733538633,0,centre,0,0
185.88,4647,0.0007026143971215,0.0001503330686907,0,centre,0,0
185.92,4648,0.0029986143307513,0.0007560512151999,0,centre,0,0
185.96,4649,0.0042372860512111,0.0020634008424476,0,centre,0,0
186.0,4650,0.003205375275733,0.0009161279507862,0,centre,0,0
186.04,4651,0.0096480950580194,0.0014781506306235,0,centre,0,0
186.08,4652,0.0098045150629692,0.0005344594618998,0,centre,0,0
186.12,4653,0.0052993847995859,0.0008415372944597,0,centre,0,0
186.16,4654,0.0031618208425915,0.0016302265114969,0,centre,0,0
186.2,4655,0.0006999591102353,0.0004252436936023,0,centre,0,0
186.24,4656,0.0002555205847237,0.0003053481951872,0,centre,0,0
186.28,4657,0.0006167742873057,0.0003733255824571,0,centre,0,0
186.32,4658,0.0021287168422916,0.0001388027274705,0,centre,0,0
186.36,4659,0.001140766203605,0.0001757160145053,0,centre,0,0
186.4,4660,0.0028101639426056,0.0005572728858611,0,centre,0,0
186.44,4661,0.0021431158622013,0.000391399151579,0,centre,0,0
186.48,4662,0.0003840600983336,0.001078769159066,0,centre,0,0
186.52,4663,7.591738658764624e-05,0.0004387013209702,0,centre,0,0
186.56,4664,0.001096530183805,0.0009433014758006,0,centre,0,0
186.6,4665,0.00353120782772,0.001030731675269,0,centre,0,0
186.64,4666,0.0017383667380446,0.0007729113777972,0,centre,0,0
186.68,4667,0.0023676806466478,0.0004859146254234,0,centre,0,0
186.72,4668,0.0012023041474211,0.0004422853243192,0,centre,0,0
186.76,4669,0.0003476232892986,0.0001525559898304,0,centre,0,0
186.8,4670,0.0018444539657039,0.0004397929176216,0,centre,0,0
186.84,4671,0.0052192338193418,0.0010826777386473,0,centre,0,0
186.88,4672,0.0051804703986915,0.0014312477933774,0,centre,0,0
186.92,4673,0.0018985104079418,0.0007935174512215,0,centre,0,0
186.96,4674,0.0004101317703141,0.0002286978543925,0,centre,0,0
187.0,4675,0.0004169418906462,0.0003157779694166,0,centre,0,0
187.04,4676,0.0019578050327574,0.0005230906214857,0,centre,0,0
187.08,4677,0.0028499010969718,0.0008200705272926,0,centre,0,0
187.12,4678,0.0034214369773773,0.0003910695295528,0,centre,0,0
187.16,4679,0.00092989147413,0.0002195822868585,0,centre,0,0
187.2,4680,0.0019829415892922,0.0006946392106305,0,centre,0,0
187.24,4681,0.0062719764530398,0.0007660758130458,0,centre,0,0
187.28,4682,0.0022317743770095,0.0006297499234965,0,centre,0,0
187.32,4683,0.0037402931288151,0.0024257308893133,0,centre,0,0
187.36,4684,0.0012242728707755,0.0009575182835925,0,centre,0,0
187.4,4685,0.0031082113785762,0.0022391951812641,0,centre,0,0
187.44,4686,0.0088758482980641,0.004387575144024,0,centre,0,0
187.48,4687,0.0046471956954439,0.0036642083935844,0,centre,0,0
187.52,4688,0.0023414213105691,0.0025494545001997,0,centre,0,0
187.56,4689,0.0009646311419931,0.0012632122672502,0,centre,0,0
187.6,4690,0.0022496062523904,0.003849336956119,0,centre,0,0
187.64,4691,0.0023802637402692,0.0066421947613376,0,centre,0,0
187.68,4692,0.0033299991940917,0.0023021348281043,0,centre,0,0
187.72,4693,0.0063651416689961,0.0029798295976027,0,centre,0,0
187.76,4694,0.0030344520542317,0.0010057888418767,0,centre,0,1
187.8,4695,0.000427615941919,0.0001211365043156,0,centre,0,1
187.84,4696,0.0006211469725647,0.0002505477887036,0,centre,0,1
187.88,4697,0.0041490853197036,0.0003554027702676,0,centre,0,0
187.92,4698,0.0086633724763494,0.0005277155908261,0,centre,0,0
187.96,4699,0.0025331327327822,0.0003300447072092,0,centre,0,0
188.0,4700,0.0031541754605757,0.0010314697827404,0,centre,0,0
188.04,4701,0.0055250447735831,0.0013544629231484,0,centre,0,0
188.08,4702,0.002747993008099,0.0012225528714467,0,centre,0,0
188.12,4703,0.0015209611592395,0.0011918408727336,0,centre,0,0
188.16,4704,0.0038487159633177,0.0035157254834975,0,centre,0,0
188.2,4705,0.001403673429169,0.0010841700464463,0,centre,0,0
188.24,4706,0.0017605695094669,0.0018870634354813,0,centre,0,0
188.28,4707,0.0005578026757474,0.0046703492440977,0,centre,0,0
188.32,4708,0.0016352964505637,0.0011497875610106,0,centre,0,0
188.36,4709,0.0029814155773069,0.0012307728178214,0,centre,0,0
188.4,4710,0.0045140660308274,0.0009557857038686,0,centre,0,0
188.44,4711,0.001452263247106,0.0003248177635538,0,centre,0,0
188.48,4712,0.0016279548730613,0.0007987757878576,0,centre,0,0
188.52,4713,0.0015065770100024,0.0010309717574864,0,centre,0,0
188.56,4714,0.0028246896863091,0.0004762275900369,0,centre,0,0
188.6,4715,0.0012780524072041,6.334108754623445e-05,0,centre,0,0
188.64,4716,0.0036918198972039,0.0001221046392612,0,centre,0,0
188.68,4717,0.0062882462190843,0.0007905494653255,0,centre,0,0
188.72,4718,0.005074087813867,0.002391233548136,0,centre,0,0
188.76,4719,0.0054806505772114,0.0042674450599662,0,centre,0,0
188.8,4720,0.0021429774899775,0.0013596576979424,0,centre,0,0
188.84,4721,0.0051943479314236,0.0026398587448277,0,centre,0,0
188.88,4722,0.0074460917303182,0.0058239234545292,0,centre,0,0
188.92,4723,0.0045899062111636,0.0044923185647846,0,centre,0,0
188.96,4724,0.0017652545018528,0.0021348715162316,0,centre,0,0
189.0,4725,0.0041401461985106,0.0052326956377502,0,centre,0,0
189.04,4726,0.0023790950001243,0.0035065430552012,0,centre,0,0
189.08,4727,0.0006281760557234,0.0041759795804625,0,centre,0,0
189.12,4728,0.0001236416767326,0.0010539336115222,0,centre,0,0
189.16,4729,0.0010625307287815,0.0009207272278778,0,centre,0,0
189.2,4730,0.0032947214388068,0.0022287165680752,0,centre,0,0
189.24,4731,0.0016909457809582,0.0011836979823858,0,centre,0,0
189.28,4732,0.0007578644699795,0.0005078366243761,0,centre,0,0
189.32,4733,0.0005929185306548,0.0009190782041757,0,centre,0,0
189.36,4734,0.00029233939832,0.0003860559687376,0,centre,0,0
189.4,4735,0.0001677141385809,0.0001764817219743,0,centre,0,0
189.44,4736,0.0002925913799354,0.0003817158558776,0,centre,0,0
189.48,4737,0.0007541735028589,0.000959769408983,0,centre,0,0
189.52,4738,0.0001907057156244,0.001229366356434,0,centre,0,0
189.56,4739,9.959845572990824e-05,0.0007137041664191,0,centre,0,0
189.6,4740,0.0001366000725618,0.0002934357329725,0,centre,0,0
189.64,4741,0.0004491330476434,0.000646242809952,0,centre,0,0
189.68,4742,0.0002225619040779,0.0004885605307754,0,centre,0,0
189.72,4743,0.0011878470150049,0.0006666146745309,0,centre,0,0
189.76,4744,0.0044753936344189,0.0002780899506397,0,centre,0,0
189.8,4745,0.0022175705843987,0.0001064576756071,0,centre,0,0
189.84,4746,0.0058238641859154,0.0005329924052493,0,centre,0,0
189.88,4747,0.0070691558668768,0.0019310012260967,0,centre,0,0
189.92,4748,0.0039815406394023,0.002964308197926,0,centre,0,0
189.96,4749,0.0045869976689916,0.0035456596025292,0,centre,0,0
190.0,4750,0.0015221777142935,0.0010380441273518,0,centre,0,0
190.04,4751,0.0026696946938542,0.0015149358904141,0,centre,0,0
190.08,4752,0.0042708221643827,0.0029980589198538,0,centre,0,0
190.12,4753,0.00114073906195,0.0022880410099479,0,centre,0,0
190.16,4754,0.0017170717798456,0.0011446414913609,0,centre,0,0
190.2,4755,0.0015234235761476,0.0002011281456978,0,centre,0,0
190.24,4756,0.0011487053299866,0.0001765726996016,0,centre,0,0
190.28,4757,0.0053588576551326,0.0009432192398624,0,centre,0,0
190.32,4758,0.00973268164211,0.0013736280606921,0,centre,0,0
190.36,4759,0.0060062190332476,0.0005641559340248,0,centre,0,0
190.4,4760,0.0018726780403298,0.0001306718458473,0,centre,0,0
190.44,4761,0.0047074820912409,0.0006343332999556,0,centre,0,0
190.48,4762,0.0060944087831792,0.0010541616635632,0,centre,1,0
190.52,4763,0.0024954048054949,0.0007935162306373,0,centre,1,0
190.56,4764,0.0008570187914527,0.0004972004801957,0,centre,1,0
190.6,4765,0.0002865726610787,0.0002224987599703,0,centre,1,0
190.64,4766,0.0006464136126335,4.997492821389064e-05,0,centre,1,0
190.68,4767,0.0010670642212494,7.32084153976662e-05,0,centre,1,0
190.72,4768,0.0020454733000843,0.0003854179411144,0,centre,1,0
190.76,4769,0.0031063263263692,0.0004521719729962,0,centre,1,0
190.8,4770,0.0012299506608786,0.0001842523307596,0,centre,1,0
190.84,4771,0.0021919763857236,0.0002399367205216,0,centre,1,0
190.88,4772,0.0010538915985784,0.00015942001688,0,centre,0,0
190.92,4773,0.0021185018892761,0.0005806492451638,0,centre,0,0
190.96,4774,0.0041817732102518,0.0013023468057343,0,centre,0,0
191.0,4775,0.0017537785296375,0.0005346949995318,0,centre,0,0
191.04,4776,0.0039004445051272,0.0008859881158709,0,centre,0,0
191.08,4777,0.0040495823768094,0.0008684980963513,0,centre,0,0
191.12,4778,0.0032270338827203,0.0005272517939927,0,centre,0,0
191.16,4779,0.002571346175044,0.000358832607504,0,centre,0,0
191.2,4780,0.0007899576459896,6.463110537856309e-05,0,centre,0,0
191.24,4781,0.0014199828780338,0.0002451236783292,0,centre,0,0
191.28,4782,0.0007930125932002,0.0010043473039375,0,centre,0,0
191.32,4783,0.0014352439599274,0.0003945311337414,0,centre,0,0
191.36,4784,0.0004164970348224,6.864103667502342e-05,0,centre,0,0
191.4,4785,0.0001669287701044,3.7083224515284575e-05,0,centre,0,0
191.44,4786,0.0006505338748997,0.0001299361297621,0,centre,0,0
191.48,4787,0.0018015075021383,0.0006295777875216,0,centre,0,0
191.52,4788,0.0031130817615544,0.0008867021413639,0,centre,0,0
191.56,4789,0.0041079564330383,0.0007317622568945,0,centre,0,0
191.6,4790,0.0017917609338088,0.0004341721997367,0,centre,0,0
191.64,4791,0.0060255736560925,0.0013113575881219,0,centre,0,0
191.68,4792,0.0071835799101655,0.0012745706143651,0,centre,0,0
191.72,4793,0.0024289394473072,0.0002930165398369,0,centre,0,0
191.76,4794,0.0028148638293823,0.0001350144827677,0,centre,0,0
191.8,4795,0.0009881643046627,3.36905862711103e-05,0,centre,0,0
191.84,4796,0.0008017840732239,6.612118767381116e-05,0,centre,0,0
191.88,4797,0.000993629568271,0.0002671893757491,0,centre,0,0
191.92,4798,0.0010390236925415,0.000293345954427,0,centre,0,0
191.96,4799,0.0043674645736748,0.0005428938507524,0,centre,0,0
192.0,4800,0.001684008521461,0.0001254483330247,0,centre,0,0
192.04,4801,0.0041137317131124,0.0004891055261226,0,centre,0,0
192.08,4802,0.0057602880114252,0.0020867749505242,0,centre,0,0
192.12,4803,0.0029317470976711,0.0011850847628525,0,centre,0,0
192.16,4804,0.0004648293379794,0.0002795065809184,0,centre,0,0
192.2,4805,0.0001131792411293,0.0002489138355803,0,centre,0,0
192.24,4806,0.0008146046495209,0.0001414122023273,0,centre,0,0
192.28,4807,0.0027127780839045,0.000516841809302,0,centre,0,0
192.32,4808,0.0006783847520079,0.0006654098588139,0,centre,0,0
192.36,4809,0.0003068520124691,0.000170036241537,0,centre,0,0
192.4,4810,0.0019723431062336,0.0005002335178166,0,centre,0,0
192.44,4811,0.0041842558821717,0.0002852576838467,0,centre,0,0
192.48,4812,0.0027701698446675,6.143174289755001e-05,0,centre,0,0
192.52,4813,0.0010050504889313,7.865826102035456e-05,0,centre,0,0
192.56,4814,0.0023896268219947,0.0004538170353135,0,centre,0,0
192.6,4815,0.000880058664635,0.0008460801324378,0,centre,0,0
192.64,4816,0.000288746666986,0.000194184720775,0,centre,0,0
192.68,4817,0.0006443027183898,6.716626374571986e-05,0,centre,0,0
192.72,4818,0.0021947349099889,0.0002098248584666,0,centre,0,0
192.76,4819,0.0017849685544056,0.000611966168373,0,centre,0,0
192.8,4820,0.0041522083909653,0.0005351372366131,0,centre,0,0
192.84,4821,0.0010205724903318,0.0001364663719382,0,centre,0,0
192.88,4822,0.0002518846116646,0.0001554583152821,0,centre,0,0
192.92,4823,0.0004055831476233,0.0001810923052986,0,centre,0,0
192.96,4824,0.0002518846116646,0.0004977333086112,0,centre,0,0
193.0,4825,0.0001021499601,0.0002127169187305,0,centre,0,0
193.04,4826,0.0017387404513591,0.0001352028168573,0,centre,0,0
193.08,4827,0.0060933813972599,0.0004743291315868,0,centre,0,0
193.12,4828,0.0015446139720959,0.000246591440772,0,centre,0,0
193.16,4829,0.0002712313182564,0.0005608461130414,0,centre,0,0
193.2,4830,0.0003170683494499,0.0001828757147368,0,centre,0,0
193.24,4831,0.0012174520182666,0.000240143377511,0,centre,0,0
193.28,4832,0.0005500152139765,0.0010987645417558,0,centre,0,0
193.32,4833,0.0010610843628916,0.0010114930985568,0,centre,0,0
193.36,4834,0.0002683738486948,0.0002138632316082,0,centre,0,0
193.4,4835,0.0001342108736226,2.458482980298271e-05,0,centre,0,0
193.44,4836,0.0009112798128664,0.0002089801905204,0,centre,0,0
193.48,4837,0.0045056643106829,0.0008190376392313,0,centre,0,0
193.52,4838,0.0043292124477962,0.0003574349266543,0,centre,0,0
193.56,4839,0.0008543866774032,0.0001181962464471,0,centre,0,0
193.6,4840,0.0007944339234543,0.0005579734744386,0,centre,0,0
193.64,4841,0.0042208125761468,0.0009839388621374,0,centre,0,0
193.68,4842,0.0052982216978711,0.000608823689808,0,centre,0,0
193.72,4843,0.0024498049445299,0.0013645295937294,0,centre,0,0
193.76,4844,0.0003529916879059,0.0006154298737607,0,centre,0,0
193.8,4845,0.0001991011525789,0.0011432962837961,0,centre,0,0
193.84,4846,0.0008328185917552,0.0003087173500839,0,centre,0,0
193.88,4847,0.0005560679088393,0.0002600949727649,0,centre,0,0
193.92,4848,0.0002852793951743,0.0010170615111348,0,centre,0,0
193.96,4849,0.0001386063159302,0.0003179880851369,0,centre,0,0
194.0,4850,0.00081412068539,0.0003010343533552,0,centre,0,0
194.04,4851,0.0015027905654773,0.0003646586946205,0,centre,0,0
194.08,4852,0.0005899600270993,0.0001961189621791,0,centre,0,0
194.12,4853,0.0001050325277603,0.0001112988943217,0,centre,0,0
