Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
123.0,3075,0.002456748128359,0.0028570149253795,0,0,0.0,0.98
123.04,3076,0.0009994005066405,0.0009106974571524,0,0,0.0,0.95
123.08,3077,0.0024069308868833,0.0018016349767438,0,0,0.0,0.87
123.12,3078,0.0043388163375072,0.0050701695501136,0,0,0.0,0.69
123.16,3079,0.011032284922527,0.0111921627707309,0,0,0.0,0.65
123.2,3080,0.0034931139848905,0.0036048691070618,0,0,0.0,0.56
123.24,3081,0.0042740670720715,0.0052413228509004,0,0,0.0,0.36
123.28,3082,0.0065218427431408,0.0072299313121554,0,0,0.0,0.27
123.32,3083,0.0069892633041278,0.0075756830892545,0,0,0.0,0.11
123.36,3084,0.0104052534736991,0.0109834372196752,0,0,0.0,0.04
123.4,3085,0.003057660938282,0.0028332783028141,0,0,0.0,0.02
123.44,3086,0.004928813616561,0.0018610111484745,0,0,0.0,0.01
123.48,3087,0.0068966862512439,0.0031987576877844,0,0,0.0,0.0
123.52,3088,0.0039440423564752,0.0009932116686258,0,0,0.0,0.0
123.56,3089,0.0067760193063057,0.0003158225796061,0,0,0.0,0.0
123.6,3090,0.0026319622891661,0.0002491731272074,0,0,0.0,0.0
123.64,3091,0.0051684177427679,0.0014291125566863,0,0,0.0,0.0
123.68,3092,0.0063046922724067,0.0027637029851487,0,0,0.0,0.0
123.72,3093,0.0041543967537422,0.0014927409005741,0,0,0.0,0.0
123.76,3094,0.0031641588059047,0.0007343886998399,0,0,0.0,0.0
123.8,3095,0.0009535820639455,0.0001630556440682,0,0,0.0,0.0
123.84,3096,0.0018603080058785,0.0001980998229205,0,0,0.0,0.0
123.88,3097,0.0028295280254489,0.0004847007903856,0,0,0.0,0.0
123.92,3098,0.0025447618672674,0.0011305676437011,0,0,0.0,0.0
123.96,3099,0.0012785658184857,0.0009182648816397,0,0,0.0,0.0
124.0,3100,0.0004079365552292,0.0002263020179113,0,0,0.0,0.0
124.04,3101,0.0013265268926545,0.0001774822407477,0,0,0.0,0.0
124.08,3102,0.0010452439688458,0.0003468883043641,0,0,0.0,0.0
124.12,3103,0.0011747884247789,0.000962691087521,0,0,0.0,0.0
124.16,3104,0.0038394269416377,0.0008919806590949,0,0,0.0,0.0
124.2,3105,0.0036555276133516,0.0002320858439535,0,0,0.0,0.01
124.24,3106,0.0006770184357543,0.000246799869183,0,0,0.0,0.01
124.28,3107,0.0003788295726797,0.0008973311301898,0,0,0.0,0.01
124.32,3108,0.0009538217760443,0.0015940100928244,0,0,0.0,0.0
124.36,3109,0.0014739847053886,0.0010113966152228,0,0,0.0,0.0
124.4,3110,0.0018792963214899,0.0005499395579048,0,0,0.0,0.0
124.44,3111,0.0021741619289028,0.0003977529593979,0,0,0.0,0.0
124.48,3112,0.0023587181190406,0.0005070350856416,0,0,0.0,0.0
124.52,3113,0.0024331817010627,0.000538697619472,0,0,0.0,0.0
124.56,3114,0.0023979184356067,0.0015758464879865,0,0,0.0,0.0
124.6,3115,0.0022535966952104,0.0005645356014973,0,0,0.0,0.0
124.64,3116,0.0020015789408858,0.0019033616342223,0,0,0.0,0.0
124.68,3117,0.0016451212987915,0.0059476569978954,0,0,0.0,0.0
124.72,3118,0.001194247709069,0.0046708840280747,0,0,0.0,0.0
124.76,3119,0.0007289565948197,0.0051625430263336,0,0,0.0,0.0
124.8,3120,0.0003960104199575,0.0022587197740277,0,0,0.0,0.0
124.84,3121,0.0012523890783667,0.0007748259250294,0,0,0.0,0.0
124.88,3122,0.0060182629295712,0.0021859865794511,0,0,0.0,0.0
124.92,3123,0.0092920170932785,0.0039182168761073,0,0,0.0,0.0
124.96,3124,0.013320338313224,0.0061372490754241,0,0,0.0,0.0
125.0,3125,0.0067337631387317,0.0018919297572976,0,0,0.0,0.0
125.04,3126,0.0035643865717684,0.0003370150590766,0,0,0.0,0.0
125.08,3127,0.0047781629359236,0.0022655668410377,0,0,0.0,0.0
125.12,3128,0.0042756187401653,0.0044225625923996,0,0,0.0,0.0
125.16,3129,0.0010093163728605,0.001450586273768,0,0,0.0,0.0
125.2,3130,0.0031133993802605,0.0018230090857388,0,0,0.0,0.0
125.24,3131,0.0066846766272536,0.0012515565866667,0,0,0.0,0.0
125.28,3132,0.0081802471528886,0.0018432031185821,0,0,0.0,0.01
125.32,3133,0.0131577215541865,0.0022559504502125,0,0,0.0,0.16
125.36,3134,0.0050349479918336,0.0010021454999029,0,0,0.0,0.54
125.4,3135,0.0007149901170295,0.0004571585307506,0,0,0.0,0.46
125.44,3136,0.0012434254664698,0.0013826262244846,0,0,0.0,0.42
125.48,3137,0.0045057126274975,0.0051542241890731,0,0,0.0,0.23
125.52,3138,0.0119327637675385,0.0133481753987065,0,0,0.0,0.09
125.56,3139,0.004265489238142,0.004104648175592,0,0,0.0,0.01
125.6,3140,0.007490703781014,0.0061387688385908,0,0,0.0,0.0
125.64,3141,0.0109360350871451,0.0121717868599489,0,0,0.0,0.0
125.68,3142,0.0097853515019953,0.0100050782888275,0,0,0.0,0.0
125.72,3143,0.0124701363992734,0.0128823270193509,0,0,0.0,0.0
125.76,3144,0.0041011448941841,0.0047282728905475,0,0,0.0,0.0
125.8,3145,0.0080013614979884,0.0101000885403335,0,0,0.0,0.0
125.84,3146,0.0130438575554471,0.015320440416438,0,0,0.0,0.0
125.88,3147,0.0055962717457635,0.0082007745319382,0,0,0.0,0.0
125.92,3148,0.0049918662196349,0.0043385588326609,0,0,0.0,0.0
125.96,3149,0.0013249192021966,0.0014743802088166,0,0,0.0,0.0
126.0,3150,0.0011552345576291,0.0025916928968474,0,0,0.0,0.0
126.04,3151,0.0006285936657412,0.0013100186425171,0,0,0.0,0.0
126.08,3152,0.0023006694646299,0.0010431784405631,0,0,0.0,0.0
126.12,3153,0.0038602991018112,0.0015205340279148,0,0,0.0,0.0
126.16,3154,0.0012177998735532,0.0004990064353527,0,0,0.0,0.0
126.2,3155,0.0011861858820148,0.0008151958177626,0,0,0.0,0.0
126.24,3156,0.0002957021871942,0.0009922395001986,0,0,0.0,0.0
126.28,3157,0.0015487802717199,0.0006653884988907,0,0,0.0,0.0
126.32,3158,0.0062124030430455,0.0016944926942764,0,0,0.0,0.0
126.36,3159,0.0017983650047924,0.0006217992513844,0,0,0.0,0.0
126.4,3160,0.0011506473434308,0.0009862665911402,0,0,0.0,0.0
126.44,3161,0.0008876190295526,0.0008961953026273,0,0,0.0,0.0
126.48,3162,0.0006146465410824,0.0001766294813083,0,0,0.0,0.0
126.52,3163,0.0005022451696263,5.981770900009085e-05,0,0,0.0,0.0
126.56,3164,0.0001876652298234,0.0002203508739843,0,0,0.0,0.0
126.6,3165,3.6678888885505786e-05,5.529066700354238e-05,0,0,0.0,0.0
126.64,3166,5.159128385937351e-05,3.862051533088245e-05,0,0,0.0,0.0
126.68,3167,0.0004574563688252,0.0002271729493614,0,0,0.0,0.0
126.72,3168,0.0013824048610063,0.0005081231128273,0,0,0.0,0.0
126.76,3169,0.0005330511912106,0.000203533359517,0,0,0.0,0.0
126.8,3170,0.0004296003753794,0.000411184295649,0,0,0.0,0.0
126.84,3171,0.0016165562024713,0.0004655398955738,0,0,0.0,0.0
126.88,3172,0.0007957776739411,0.0001918590829101,0,0,0.0,0.0
126.92,3173,0.000274313238505,5.443826129398159e-05,0,0,0.0,0.0
126.96,3174,0.0004056893662365,8.214013518970028e-05,0,0,0.0,0.0
127.0,3175,0.002373919947746,0.0005845508774955,0,0,0.0,0.0
127.04,3176,0.0057969517219945,0.0013899265194837,0,0,0.0,0.0
127.08,3177,0.0037173857447037,0.0011652886850897,0,0,0.0,0.0
127.12,3178,0.0022916861117106,0.0008724743721744,0,0,0.0,0.0
127.16,3179,0.0011528997344861,0.0005606763955271,0,0,0.0,0.0
127.2,3180,0.0041931893687212,0.0020311715403208,0,0,0.0,0.0
127.24,3181,0.0050974503741651,0.0030238485962807,0,0,0.01,0.0
127.28,3182,0.0043510515129525,0.0018555113297822,0,0,0.01,0.0
127.32,3183,0.0079706649607385,0.0017128710929934,0,0,0.02,0.0
127.36,3184,0.0022646549561171,0.0007382429115842,0,0,0.02,0.0
127.4,3185,0.0025579204616474,0.0024500342687082,0,0,0.03,0.0
127.44,3186,0.0051025281284199,0.0052352039129534,0,0,0.06,0.0
127.48,3187,0.0043303907705441,0.0047311732122732,0,0,0.15,0.0
127.52,3188,0.0066479876850545,0.0059170193060203,0,0,0.43,0.0
127.56,3189,0.0045397247022446,0.0034346359553453,0,0,0.77,0.0
127.6,3190,0.0013682647564758,0.0010548893491855,0,0,0.85,0.0
127.64,3191,0.0021833875607811,0.0020801318196274,0,0,0.9,0.0
127.68,3192,0.0014798971104523,0.0017849714466422,0,0,0.92,0.0
127.72,3193,0.0049636200398372,0.0015648338009864,0,0,0.93,0.0
127.76,3194,0.0012299220715803,0.0004602964841659,0,0,0.93,0.0
127.8,3195,2.316206162479517e-05,0.0006008016852844,0,0,0.94,0.0
127.84,3196,0.0003262163883804,0.00140413676259,0,0,0.94,0.0
127.88,3197,0.0015483392828001,0.0012126249931912,0,0,0.94,0.0
127.92,3198,0.0032026143563727,0.0012632639356348,0,0,0.94,0.0
127.96,3199,0.001112280143511,0.0006263231366534,0,0,0.95,0.0
128.0,3200,0.0002222883788027,0.0002929027963725,0,0,0.95,0.0
128.04,3201,5.084914969619871e-05,0.0002278998999054,0,0,0.95,0.0
128.08,3202,0.0005397949748059,5.455142000440894e-05,0,0,0.95,0.0
128.12,3203,0.0028911146879957,0.0004312269804855,0,0,0.95,0.0
128.16,3204,0.0054634331211584,0.0018037091268489,0,0,0.95,0.0
128.2,3205,0.0040447440662759,0.0007316889792062,0,0,0.95,0.0
128.24,3206,0.0009831417990962,0.0001355014923526,0,0,0.95,0.0
128.28,3207,0.0011413705618643,0.0004072249972841,0,0,0.95,0.0
128.32,3208,0.000997078119506,0.0006890543179098,0,0,0.94,0.0
128.36,3209,0.0001928304651367,0.0002814623231047,0,0,0.94,0.0
128.4,3210,0.000221254705436,4.482063385140881e-05,0,0,0.93,0.0
128.44,3211,0.0019819920739551,5.725960992208535e-05,0,0,0.91,0.0
128.48,3212,0.0079727101609339,0.0001361047993359,0,0,0.83,0.0
128.52,3213,0.0127059506005948,0.0004430108369577,0,0,0.51,0.0
128.56,3214,0.0068934735331477,0.0005715837361657,0,0,0.07,0.0
128.6,3215,0.0015623100445169,0.0001284173759085,0,0,0.02,0.0
128.64,3216,0.0031477310427179,0.000725089426873,0,0,0.01,0.0
128.68,3217,0.0054895038465378,0.0029552969102933,0,0,0.0,0.0
128.72,3218,0.0058514909240871,0.0038555745127922,0,0,0.0,0.0
128.76,3219,0.0054849437629462,0.0045810286179174,0,0,0.0,0.0
128.8,3220,0.0021345127736581,0.0016724943226711,0,0,0.0,0.0
128.84,3221,0.0051342759957355,0.0036826527090905,0,0,0.0,0.0
128.88,3222,0.0064437629801049,0.0054412208690141,0,0,0.0,0.0
128.92,3223,0.0049344816075714,0.0024829775113385,0,0,0.0,0.0
128.96,3224,0.0041268930239325,0.0010671248193039,0,0,0.0,0.0
129.0,3225,0.0013219441357712,0.0002451900748039,0,0,0.0,0.0
129.04,3226,0.0026132286388277,0.0013323146954357,0,0,0.0,0.0
129.08,3227,0.0044102051741206,0.0033283250632291,0,0,0.0,0.0
129.12,3228,0.0014333935451176,0.001139970041151,0,0,0.0,0.0
129.16,3229,0.0012213380979442,0.0005757047286568,0,0,0.0,0.0
129.2,3230,0.000471129636942,0.0001832678646646,0,0,0.0,0.0
129.24,3231,0.0006971994096569,0.0001029254715451,0,0,0.0,0.0
129.28,3232,0.0001962272208216,0.0001005987539244,0,0,0.0,0.0
129.32,3233,3.563407702813454e-05,4.218568066646761e-05,0,0,0.0,0.0
129.36,3234,9.50790437846047e-05,2.4763513488246935e-05,0,0,0.0,0.0
129.4,3235,2.3706850537408285e-05,2.271802908348632e-05,0,0,0.0,0.0
129.44,3236,6.567033120621008e-05,6.519370929515948e-05,0,0,0.0,0.0
129.48,3237,0.0002867505673403,3.827161995705761e-05,0,0,0.0,0.0
129.52,3238,0.0001715100707605,3.163819778931244e-05,0,0,0.0,0.0
129.56,3239,0.0001265946574612,2.636548402344435e-05,0,0,0.0,0.0
129.6,3240,7.489276905699783e-05,4.2313716060162566e-05,0,0,0.0,0.0
129.64,3241,1.3573776762854097e-06,1.4846218271883286e-05,0,0,0.0,0.0
129.68,3242,6.605672058289317e-05,9.164628826707862e-06,0,0,0.0,0.0
129.72,3243,7.940063011667889e-05,2.4955074841059437e-05,0,0,0.0,0.0
129.76,3244,3.7983970449958246e-05,8.091634368135222e-06,0,0,0.0,0.0
129.8,3245,8.018242598293312e-06,1.6955989512048576e-05,0,0,0.0,0.0
129.84,3246,2.4963146897363232e-05,3.762507068053188e-05,0,0,0.0,0.0
129.88,3247,0.0001224394307186,2.5644326124734016e-05,0,0,0.0,0.0
129.92,3248,0.0002171431925356,0.0001594409942302,0,0,0.0,0.0
129.96,3249,0.0006223368311034,0.0004470624399733,0,0,0.0,0.0
130.0,3250,0.0006461742846236,0.0001574879582368,0,0,0.01,0.0
130.04,3251,0.0034490564045597,0.0002957689153743,0,0,0.01,0.0
130.08,3252,0.009222334842262,0.0005700297279391,0,0,0.01,0.0
130.12,3253,0.009026525839454,0.0006735886438449,0,0,0.11,0.0
130.16,3254,0.0056087067524829,0.0010738005041425,0,0,0.47,0.0
130.2,3255,0.0019954064154799,0.0003096992879651,0,0,0.75,0.0
130.24,3256,0.0045313516331673,0.0002154342693769,0,0,0.87,0.0
130.28,3257,0.0043604776812999,0.0004717567616383,0,0,0.92,0.0
130.32,3258,0.0022595038294512,0.0009540838677403,0,0,0.95,0.0
130.36,3259,0.0024301261287778,0.0014568842809379,0,0,0.97,0.0
130.4,3260,0.0005483256306471,0.0004121385114244,0,0,0.97,0.0
130.44,3261,0.0006037459537227,0.0002966770506805,0,0,0.97,0.0
130.48,3262,0.0028075487195097,7.386208973605454e-05,0,0,0.97,0.0
130.52,3263,0.0030941623023946,5.3787429953854494e-05,0,0,0.94,0.0
130.56,3264,0.0047409180461572,0.0001539118823063,0,0,0.86,0.0
130.6,3265,0.0031263710144264,0.0003388076217181,0,0,0.67,0.0
130.64,3266,0.0037635471764398,0.0005845238449804,0,0,0.51,0.0
130.68,3267,0.0012335865170533,0.0003470552782153,0,0,0.38,0.0
130.72,3268,0.0010193396876337,0.0005968386971252,0,0,0.3,0.0
130.76,3269,0.0004108788871094,0.0001375487047759,0,0,0.19,0.0
130.8,3270,0.0015107305227663,0.0001416332317561,0,0,0.09,0.0
130.84,3271,0.0040971215778319,0.0007755644370335,0,0,0.03,0.0
130.88,3272,0.0047773553218687,0.0011618047928851,0,0,0.01,0.0
130.92,3273,0.0051329775582097,0.0008812033453269,0,0,0.01,0.0
130.96,3274,0.0021629175227232,0.0003263957686035,0,0,0.01,0.0
131.0,3275,0.0041666391891435,0.0006880735627656,0,0,0.01,0.0
131.04,3276,0.0011235581238708,0.0009863661720057,0,0,0.01,0.0
131.08,3277,0.0019863913588207,0.0025872545233584,0,0,0.01,0.0
131.12,3278,0.0058764868898444,0.0066565118069308,0,0,0.01,0.0
131.16,3279,0.0032399544398431,0.0029439596448374,0,0,0.01,0.0
131.2,3280,0.0096996854948749,0.0080318887809695,0,0,0.01,0.0
131.24,3281,0.0132129690016278,0.0135599713528604,0,0,0.0,0.0
131.28,3282,0.009866124409289,0.0084862723279448,0,0,0.0,0.0
131.32,3283,0.0105457173212465,0.0073387134589259,0,0,0.0,0.0
131.36,3284,0.0036499384619094,0.0024090812932244,0,0,0.0,0.0
131.4,3285,0.0078183275431485,0.0067181659523323,0,0,0.0,0.0
131.44,3286,0.0128303277811739,0.0151284146241419,0,0,0.0,0.0
131.48,3287,0.0103775227982949,0.0124353451156249,0,0,0.0,0.0
131.52,3288,0.011554318079609,0.0136340739694443,0,0,0.0,0.0
131.56,3289,0.0034229291468478,0.0040936432775007,0,0,0.0,0.0
131.6,3290,0.0057034123589216,0.006639852700628,0,0,0.0,0.0
131.64,3291,0.0102419751230462,0.0116688687610915,0,0,0.0,0.0
131.68,3292,0.0049548992765755,0.0058601373350583,0,0,0.0,0.0
131.72,3293,0.003586208538628,0.0024156709881019,0,0,0.0,0.0
131.76,3294,0.0011252759392068,0.0008727056971878,0,0,0.0,0.0
131.8,3295,0.0015304115721236,0.0010040323171617,0,0,0.0,0.0
131.84,3296,0.0007415185722701,0.0012610226063236,0,0,0.0,0.0
131.88,3297,0.0030769335656589,0.0022088833300755,0,0,0.0,0.0
131.92,3298,0.0068961736404925,0.0028414034938302,0,0,0.0,0.0
131.96,3299,0.0018189108799226,0.0010104443734303,0,0,0.0,0.0
132.0,3300,0.0010522597448245,0.0020418313711927,0,0,0.0,0.0
132.04,3301,0.0018262754461164,0.0028333697082068,0,0,0.0,0.0
132.08,3302,0.0019030013277949,0.0018737208404988,0,0,0.0,0.0
132.12,3303,0.0015605315494435,0.0014106186657602,0,0,0.0,0.0
132.16,3304,0.0003050844165565,0.0004515615724996,0,0,0.0,0.0
132.2,3305,0.000829204276848,0.0006624894699096,0,0,0.0,0.0
132.24,3306,0.0035990374730007,0.0015803372190912,0,0,0.0,0.0
132.28,3307,0.002308154561521,0.001918667205422,0,0,0.0,0.0
132.32,3308,0.0016786066384989,0.0018473892828218,0,0,0.0,0.0
132.36,3309,0.0005388280782968,0.0005655642903439,0,0,0.0,0.0
132.4,3310,0.0006419349800728,0.000686830660712,0,0,0.0,0.0
132.44,3311,0.0001586219828964,0.0004237271808316,0,0,0.0,0.0
132.48,3312,0.0003587398683988,0.0006123521317481,0,0,0.0,0.0
132.52,3313,0.0014358819323718,0.0005326175479221,0,0,0.0,0.0
132.56,3314,0.0006501720122109,0.0005314394635807,0,0,0.0,0.0
132.6,3315,0.0017215182044244,0.00201324827004,0,0,0.0,0.0
132.64,3316,0.0004322755153389,0.0014139649281566,0,0,0.0,0.0
132.68,3317,0.0002986004186965,0.0004983198991313,0,0,0.0,0.0
132.72,3318,0.0012102124792151,0.000866173148714,0,0,0.0,0.0
132.76,3319,0.0004094475022858,0.000328534720868,0,0,0.0,0.0
132.8,3320,0.0002392922615643,0.0002211991706632,0,0,0.0,0.0
132.84,3321,6.33509103071527e-05,0.0003787719979313,0,0,0.0,0.0
132.88,3322,7.28573124114007e-06,0.000344901081784,0,0,0.0,0.0
132.92,3323,1.3912464809529013e-05,8.281244626989295e-05,0,0,0.0,0.0
132.96,3324,0.0001346447913518,0.0001025806481397,0,0,0.0,0.0
133.0,3325,0.0003595522357082,0.0003785274963149,0,0,0.0,0.0
133.04,3326,0.000113596067395,0.000311157105247,0,0,0.0,0.0
133.08,3327,0.0005279011768466,0.0010446607692831,0,0,0.0,0.0
133.12,3328,0.0018117335570591,0.0013375089525474,0,0,0.0,0.0
133.16,3329,0.0011676258937966,0.0013747027817214,0,0,0.0,0.0
133.2,3330,0.0018598977259124,0.0009962390639783,0,0,0.0,0.0
133.24,3331,0.0004945605130633,0.0002005414376976,0,0,0.0,0.0
133.28,3332,0.0009209231487148,0.0001097910179676,0,0,0.0,0.0
133.32,3333,0.0015667725599068,0.0004783224225961,0,0,0.0,0.0
133.36,3334,0.0028105903276769,0.000550203651165,0,0,0.0,0.0
133.4,3335,0.0073750166667627,0.0006014690452718,0,0,0.0,0.0
133.44,3336,0.0053706795750006,0.0002116622717645,0,0,0.0,0.0
133.48,3337,0.0038603094683885,9.286466153874972e-05,0,0,0.0,0.0
133.52,3338,0.002698512665921,3.2922282019443484e-05,0,0,0.0,0.0
133.56,3339,0.0055603603169777,8.660458338329846e-05,0,0,0.0,0.0
133.6,3340,0.00143691527387,9.981348314745236e-05,0,0,0.0,0.0
133.64,3341,0.0004014943855415,0.0004113626899425,0,0,0.0,0.0
133.68,3342,0.000514161481493,0.0003641755219107,0,0,0.0,0.0
133.72,3343,0.0009665919877759,0.0002123474696549,0,0,0.0,0.0
133.76,3344,0.002973202064254,0.0001805029461105,0,0,0.0,0.0
133.8,3345,0.0007561251242877,3.926155855097591e-05,0,0,0.0,0.0
133.84,3346,9.942849381665832e-05,5.080163142325176e-06,0,0,0.0,0.0
133.88,3347,0.0003867585712289,2.0669902264493623e-05,0,0,0.0,0.0
133.92,3348,9.64391039994713e-05,4.324138790596811e-05,0,0,0.0,0.0
133.96,3349,0.0001991722009655,9.277742674120748e-05,0,0,0.0,0.0
134.0,3350,0.0025750659549728,0.0003591223919072,0,0,0.0,0.0
134.04,3351,0.00776158127984,0.0005524526809606,0,0,0.0,0.0
134.08,3352,0.0033537857818696,0.0003433270310577,0,0,0.0,0.0
134.12,3353,0.0009127635188703,0.0005028657952704,0,0,0.0,0.0
134.16,3354,0.0001381128480933,0.0001686130383013,0,0,0.0,0.0
134.2,3355,0.0015054978413965,0.0002796491846692,0,0,0.0,0.0
134.24,3356,0.0066476745136363,0.0010871176853425,0,0,0.0,0.0
134.28,3357,0.0048701798724582,0.0014252314919808,0,0,0.0,0.0
134.32,3358,0.002616297531235,0.0017382851288799,0,0,0.0,0.0
134.36,3359,0.0011227105821552,0.0004169180778574,0,0,0.0,0.0
134.4,3360,0.0021736695903831,0.0003197967078837,0,0,0.0,0.0
134.44,3361,0.0050838897395597,0.0003426930109945,0,0,0.0,0.0
134.48,3362,0.0063549431224971,0.0006862780705932,0,0,0.0,0.0
134.52,3363,0.0058232430881583,0.0002681407677069,0,0,0.0,0.0
134.56,3364,0.0014782984053685,0.0001123636324282,0,0,0.0,0.0
134.6,3365,0.0017651509935407,0.0005355303852753,0,0,0.0,0.0
134.64,3366,0.003414811737317,0.001464030566146,0,0,0.0,0.0
134.68,3367,0.0045528045826211,0.0012419301003034,0,0,0.0,0.0
134.72,3368,0.0045265451620625,0.0014607322168453,0,0,0.0,0.0
134.76,3369,0.0013998926996477,0.0006466887791913,0,0,0.0,0.0
134.8,3370,0.0031431984045933,0.0017546778174306,0,0,0.0,0.0
134.84,3371,0.0053528650223349,0.0031176569047504,0,0,0.0,0.0
134.88,3372,0.0052190976948873,0.0036895693950616,0,0,0.0,0.0
134.92,3373,0.0038682292875899,0.0035843680395215,0,0,0.0,0.0
134.96,3374,0.0009495148996594,0.0009814776251592,0,0,0.0,0.0
135.0,3375,0.0008938524194182,0.0014963157674624,0,0,0.0,0.0
135.04,3376,0.0012939278544893,0.0029217545497184,0,0,0.0,0.0
135.08,3377,0.001157162105909,0.0020013310438825,0,0,0.0,0.0
135.12,3378,0.0012987811681483,0.0015437919320775,0,0,0.0,0.0
135.16,3379,0.0003088334287705,0.0004228135326345,0,0,0.0,0.0
135.2,3380,0.0003047284638698,0.0002414241345219,0,0,0.0,0.0
135.24,3381,0.0012441468746536,6.598998472878177e-05,0,0,0.0,0.0
135.28,3382,0.0008181049765172,0.0001336180295876,0,0,0.0,0.0
135.32,3383,0.0007463200492039,0.0004889760971833,0,0,0.0,0.0
135.36,3384,0.0001632767355511,0.0001819891610794,0,0,0.0,0.0
135.4,3385,0.000963429994671,0.0004199767527359,0,0,0.0,0.0
135.44,3386,0.0044083675420579,0.0007470686532549,0,0,0.0,0.0
135.48,3387,0.0049847840561197,0.0004284193366113,0,0,0.0,0.0
135.52,3388,0.0040098926515647,0.0009785722840898,0,0,0.0,0.0
135.56,3389,0.0010806612392086,0.000466835038303,0,0,0.0,0.0
135.6,3390,0.0016844232324058,0.0013050671475938,0,0,0.0,0.0
135.64,3391,0.003263734203399,0.0024572385222708,0,0,0.0,0.0
135.68,3392,0.0020088210898642,0.0020815125071301,0,0,0.0,0.0
135.72,3393,0.0004765909268943,0.0027053373651451,0,0,0.0,0.0
135.76,3394,0.0002360827885774,0.001201987137381,0,0,0.0,0.0
135.8,3395,0.0018336861963973,0.0024715209539726,0,0,0.0,0.0
135.84,3396,0.0070720028069691,0.0015705330034922,0,0,0.0,0.0
135.88,3397,0.0045991238989236,0.000533594804918,0,0,0.0,0.0
135.92,3398,0.0036356430913816,0.0006714216908134,0,0,0.0,0.0
135.96,3399,0.002303031128689,0.0010626830837485,0,0,0.0,0.0
136.0,3400,0.0029856851741321,0.0004970109390133,0,0,0.0,0.0
136.04,3401,0.0007055245928066,0.0002237295136366,0,0,0.0,0.0
136.08,3402,0.0009682674464033,0.0008738873578512,0,0,0.0,0.0
136.12,3403,0.0042092058343722,0.0020415172768457,0,0,0.0,0.0
136.16,3404,0.0023339374839321,0.0014132393870955,0,0,0.0,0.0
136.2,3405,0.0021053150937302,0.0011343432071784,0,0,0.0,0.0
136.24,3406,0.0013128844680755,0.0002424987218329,0,0,0.0,0.0
136.28,3407,0.0038282602078435,0.0006155442387265,0,0,0.0,0.0
136.32,3408,0.002690782109001,0.002800458754547,0,0,0.0,0.0
136.36,3409,0.0017582067503852,0.0031404881392913,0,0,0.0,0.0
136.4,3410,0.0030826061773535,0.0049326286847652,0,0,0.0,0.0
136.44,3411,0.0009827098710486,0.0013998284673741,0,0,0.0,0.0
136.48,3412,0.0038766651542952,0.0014135009389921,0,0,0.0,0.0
136.52,3413,0.0071985151204674,0.0018656255010881,0,0,0.0,0.0
136.56,3414,0.0041401220269112,0.001236965046792,0,0,0.0,0.0
136.6,3415,0.0042446466666709,0.0015825402071021,0,0,0.0,0.0
136.64,3416,0.0011052407590589,0.000744550635067,0,0,0.0,0.0
136.68,3417,0.0021084412683305,0.0014651518105849,0,0,0.0,0.0
136.72,3418,0.0066831900240536,0.0024036714177514,0,0,0.0,0.0
136.76,3419,0.0060548495918948,0.0018861713989455,0,0,0.0,0.0
136.8,3420,0.0051280841773212,0.0024063690863494,0,0,0.0,0.0
136.84,3421,0.0052783978147224,0.003001572438681,0,0,0.0,0.0
136.88,3422,0.0028803580406032,0.0026328639161421,0,0,0.0,0.0
136.92,3423,0.0031254284511899,0.001815250759244,0,0,0.0,0.0
136.96,3424,0.0043157759130455,0.0020382757235894,0,0,0.0,0.0
137.0,3425,0.0015375376137017,0.0010484827959439,0,0,0.0,0.0
137.04,3426,0.0033163210334802,0.003417659032334,0,0,0.0,0.0
137.08,3427,0.0048930049523255,0.0047835430552889,0,0,0.0,0.0
137.12,3428,0.0020079022704787,0.0019280175102926,0,0,0.0,0.0
137.16,3429,0.0012785489390584,0.000565695790696,0,0,0.0,0.0
137.2,3430,0.0010423833003864,0.0011321273934615,0,0,0.0,0.0
137.24,3431,0.0037449517277215,0.0048079719678494,0,0,0.0,0.0
137.28,3432,0.0033971771440534,0.004081292859125,0,0,0.0,0.0
137.32,3433,0.0015928797824127,0.0018994714364589,0,0,0.0,0.0
137.36,3434,0.0011291953931763,0.0006125129385812,0,0,0.0,0.0
137.4,3435,0.0028654846782986,0.0015178166064943,0,0,0.0,0.0
137.44,3436,0.001131021111824,0.000429085480094,0,0,0.0,0.0
137.48,3437,0.0026009247988655,0.0007568361752209,0,0,0.0,0.0
137.52,3438,0.0067300536019524,0.003929225699085,0,0,0.0,0.0
137.56,3439,0.0107862334977772,0.0075637168428764,0,0,0.0,0.0
137.6,3440,0.0038056715168128,0.0025939583412727,0,0,0.0,0.0
137.64,3441,0.0086263208653073,0.0056383231791394,0,0,0.0,0.0
137.68,3442,0.0166232941235977,0.0104811868576707,0,0,0.0,0.0
137.72,3443,0.0157008277595341,0.0041576605827268,0,0,0.0,0.0
137.76,3444,0.0141977094454741,0.002517566123195,0,0,0.0,0.0
137.8,3445,0.0040350121282838,0.0007317655689852,0,0,0.0,0.0
137.84,3446,0.0063480371908755,0.0011735810313181,0,0,0.0,0.0
137.88,3447,0.0099794639145623,0.0020145769680115,0,0,0.0,0.0
137.92,3448,0.0078323870315243,0.0011794082982773,0,0,0.0,0.0
137.96,3449,0.0075696622201013,0.0017675189033408,0,0,0.0,0.0
138.0,3450,0.0071537777715208,0.0023539907696568,0,0,0.0,0.0
