Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
189.27,2839,9.583023281851948e-05,0.0001771699254483,1,red_corner,0,0
189.33,2840,1.115676913305652e-05,6.71229957077088e-05,1,red_corner,0,0
189.4,2841,6.320921875942213e-05,2.8747364732615738e-06,1,red_corner,0,0
189.47,2842,4.437874414069455e-05,6.660507756503922e-05,1,red_corner,0,0
189.53,2843,4.511924561850352e-05,9.085613769620744e-05,1,red_corner,0,0
189.6,2844,4.633668920608011e-05,4.550617618253351e-05,1,red_corner,0,0
189.67,2845,0.0001319591115342,0.0001319920451192,1,red_corner,0,0
189.73,2846,4.772870950685058e-05,4.261352783810578e-05,1,red_corner,0,0
189.8,2847,4.809699901600672e-05,1.633695908684456e-05,1,red_corner,0,0
189.87,2848,9.774223290657111e-06,7.424152479869156e-05,1,red_corner,0,0
189.93,2849,3.847727953335816e-05,1.8799702028456297e-05,1,red_corner,0,0
190.0,2850,0.0001329835625792,8.32078630729732e-05,1,red_corner,0,0
190.07,2851,6.675018023078479e-05,0.0002843261955817,1,red_corner,0,0
190.13,2852,1.3183472095761166e-05,8.768757301236068e-05,1,red_corner,0,0
190.2,2853,4.065917075916269e-05,2.931996077964821e-05,1,red_corner,0,0
190.27,2854,1.2022205436029622e-05,0.0001305806354554,1,red_corner,0,0
190.33,2855,2.0832996022565535e-05,5.06113271125177e-05,1,red_corner,0,0
190.4,2856,0.000108674906241,3.746543923435716e-05,1,red_corner,0,0
190.47,2857,0.000271768470624,0.0001420450275921,1,red_corner,0,0
190.53,2858,7.812600155352593e-05,4.295487211048821e-05,1,red_corner,0,0
190.6,2859,1.4671148367306224e-05,6.136706945644492e-06,1,red_corner,0,0
190.67,2860,3.129306108141366e-05,2.4753200818324184e-05,1,red_corner,0,0
190.73,2861,4.11928867500632e-05,5.028118954797698e-05,0,red_corner,0,0
190.8,2862,9.950412791370829e-05,3.3406310411291586e-05,0,red_corner,0,0
190.87,2863,0.0001207231734181,1.7987859208974645e-05,0,red_corner,0,0
190.93,2864,5.4603145485411525e-05,2.6833750534186855e-05,0,red_corner,0,0
191.0,2865,4.068988223019311e-05,7.429079850465935e-05,0,red_corner,0,0
191.07,2866,2.4328288965864862e-05,3.905837925217935e-05,0,red_corner,0,0
191.13,2867,0.0008006262702926,8.416705341404558e-05,0,red_corner,0,0
191.2,2868,0.0048831866348642,0.0011547706158064,0,red_corner,0,0
191.27,2869,0.0107354096086239,0.004454212756657,0,red_corner,0,0
191.33,2870,0.0083249847033537,0.0059473968050911,0,red_corner,0,0
191.4,2871,0.0047581931435053,0.0039378202082227,0,red_corner,0,0
191.47,2872,0.0024752801882303,0.0024617637098889,0,red_corner,0,0
191.53,2873,0.0009896468238901,0.0008255222451709,0,red_corner,0,0
191.6,2874,0.0001868146571147,3.515748030762326e-05,0,red_corner,0,0
191.67,2875,0.0004147774820145,0.0004888165926173,0,red_corner,0,0
191.73,2876,0.0001719358884583,0.0004943450544684,0,red_corner,0,0
191.8,2877,0.0003166841573034,0.0002217263421738,0,red_corner,0,0
191.87,2878,0.0006442302354967,5.9767898693524674e-05,0,red_corner,0,0
191.93,2879,0.0002385087555186,2.387747850804505e-05,0,red_corner,0,0
192.0,2880,2.941726138072938e-05,4.132272416200026e-05,0,red_corner,0,0
192.07,2881,0.000212267064146,0.0001279140021805,0,red_corner,0,0
192.13,2882,0.0001341748673801,5.011567203519379e-05,0,red_corner,0,0
192.2,2883,2.1605506642664773e-05,2.2810521040112935e-05,1,red_corner,0,0
192.27,2884,8.806108611262531e-05,8.003926421845395e-06,1,red_corner,0,0
192.33,2885,0.0003531912897629,2.803447846656689e-05,1,red_corner,0,0
192.4,2886,0.0001101686236892,9.57040649809145e-05,1,red_corner,0,0
192.47,2887,0.0001034214563849,0.0001640696264938,0,red_corner,0,0
192.53,2888,3.31693011984021e-05,8.69256047125799e-05,0,red_corner,0,0
192.6,2889,2.1485534629146023e-05,2.649244870129155e-05,0,red_corner,0,0
192.67,2890,6.127228363662289e-05,5.3736320373311554e-05,0,red_corner,0,0
192.73,2891,2.168991114597008e-05,4.807835969179474e-05,0,red_corner,0,0
192.8,2892,2.0931870187623148e-05,6.819425337495969e-05,0,red_corner,0,0
192.87,2893,9.675718476630036e-05,0.0001034820062756,0,red_corner,0,0
192.93,2894,0.0026634851483361,0.0005585662628609,0,red_corner,0,0
193.0,2895,0.0117210273344249,0.0023441098212713,0,red_corner,0,0
193.07,2896,0.0115492608056723,0.0018246350634871,0,red_corner,0,0
193.13,2897,0.0120775864829639,0.0018222075497338,0,red_corner,0,0
193.2,2898,0.0201511849729063,0.0071883293636352,0,red_corner,0,0
193.27,2899,0.0221992424198453,0.0171740244392651,0,red_corner,0,0
193.33,2900,0.0233065474253199,0.0273720257310322,0,red_corner,0,0
193.4,2901,0.0275574493713056,0.0250522464887618,0,red_corner,0,0
193.47,2902,0.0208561888246881,0.0186124102721451,0,center,0,0
193.53,2903,0.012795862587291,0.0134582046154581,0,center,0,0
193.6,2904,0.0068072642762803,0.0083233756415947,0,center,0,0
193.67,2905,0.0031232028550199,0.0027786316243411,0,center,0,0
193.73,2906,0.0040818555376902,0.0014603224089495,0,center,0,0
193.8,2907,0.0036283666677559,0.0030544414721077,0,center,0,0
193.87,2908,0.0027632549589154,0.0029587983311614,0,center,0,0
193.93,2909,0.0028232380387295,0.0010291372175495,0,center,0,0
194.0,2910,0.0010491409541004,0.0006200556993291,0,center,0,0
194.07,2911,0.0029479438561995,0.0021581972370989,0,center,0,0
194.13,2912,0.0041761437076725,0.0028946051546102,0,center,0,0
194.2,2913,0.002949677387438,0.0017768775917751,0,center,0,0
194.27,2914,0.0008709313644802,0.0007574682273144,0,center,0,0
194.33,2915,0.0001262582427994,0.0001134907095374,0,center,0,0
194.4,2916,0.0001060943336483,5.813675675281541e-05,0,center,0,0
194.47,2917,0.0002246411490242,4.172903631918953e-05,0,center,0,0
194.53,2918,0.0017315935903447,0.0003928039083466,0,center,0,0
194.6,2919,0.0043642503949372,0.0021373448791857,0,center,0,0
194.67,2920,0.0058375012440683,0.0046601222367519,0,center,0,0
194.73,2921,0.0051409732791388,0.0047227450267505,0,center,0,0
194.8,2922,0.0048547061071077,0.0033162357789731,0,center,0,0
194.87,2923,0.0037662860902387,0.0027236197242173,0,center,0,0
194.93,2924,0.0017382191045817,0.0014860142515696,0,center,0,0
195.0,2925,0.0005368679400791,0.0007467761767035,0,center,0,0
195.07,2926,0.0002333171508159,0.0013292784174075,0,center,0,0
195.13,2927,0.000502129147594,0.0006373626983093,0,center,0,0
195.2,2928,0.0002468383049971,0.0001998644644573,0,center,0,0
195.27,2929,6.56910613384604e-05,0.0001621514081672,0,center,0,0
195.33,2930,7.687255105475824e-06,5.0462597957290215e-05,0,center,0,0
195.4,2931,8.539006276744214e-06,2.184861791764768e-05,0,center,0,0
195.47,2932,7.245867691657804e-05,9.482879840258198e-06,0,center,0,0
195.53,2933,6.231214302290177e-05,2.3678781911209356e-05,0,center,0,0
195.6,2934,0.0001725741394008,2.7233636230106456e-05,0,center,0,0
195.67,2935,0.0003195507684233,1.5268899475102308e-05,0,center,0,0
195.73,2936,8.845289690459435e-05,1.7399046371929697e-05,0,center,0,0
195.8,2937,0.0001112894228383,6.669369415472419e-05,0,center,0,0
195.87,2938,7.155804575514287e-05,9.19413448576277e-05,0,center,0,0
195.93,2939,0.0001281762942616,0.0001835375914936,0,center,0,0
196.0,2940,0.0031146493559224,0.0004156918654945,0,center,0,0
196.07,2941,0.0136149400946814,0.001245013761666,0,center,0,0
196.13,2942,0.0138394894122498,0.0016592005338993,0,center,0,0
196.2,2943,0.0154192792174318,0.0074829452604267,0,center,0,0
196.27,2944,0.0171735261805864,0.0158327506682008,0,center,0,0
196.33,2945,0.0216198686392457,0.0248765332004211,0,center,0,0
196.4,2946,0.026382497603847,0.0281911761896109,0,center,0,0
196.47,2947,0.0289638109475889,0.0288961110171206,0,center,0,0
196.53,2948,0.0308172427877844,0.0312871889581751,0,center,0,0
196.6,2949,0.0262747725160516,0.0270808129046777,0,center,0,0
196.67,2950,0.0235349723486793,0.021254064124456,0,blue_corner,0,0
196.73,2951,0.0179968001458369,0.0171511869615497,0,blue_corner,0,0
196.8,2952,0.0154897368993478,0.0144114767048092,0,blue_corner,0,0
196.87,2953,0.015708515155121,0.0150952301826693,0,blue_corner,0,0
196.93,2954,0.0166573388479941,0.0158975927946018,0,blue_corner,0,0
197.0,2955,0.0127040447363912,0.0120691086645957,0,blue_corner,0,0
197.07,2956,0.0067156587296582,0.0074004115657584,0,blue_corner,0,0
197.13,2957,0.0005501901944696,0.002307286056321,0,blue_corner,0,0
197.2,2958,0.0036896709537221,0.0013795007985443,0,blue_corner,0,0
197.27,2959,0.0083111865526957,0.0030529091908049,0,blue_corner,0,0
197.33,2960,0.0063739175311967,0.0007334698335637,0,blue_corner,0,0
197.4,2961,0.0013139618390634,0.000268660225149,0,blue_corner,0,0
197.47,2962,0.002980066503926,0.0003151959357596,0,blue_corner,0,0
197.53,2963,0.0036634273126021,0.0002796239391512,0,blue_corner,0,0
197.6,2964,0.0051367133575172,0.0005549584658516,0,blue_corner,0,0
197.67,2965,0.0074438298545143,0.0013231257415528,0,blue_corner,0,0
197.73,2966,0.00479059798745,0.0019749122624176,0,blue_corner,0,0
197.8,2967,0.0064680363630031,0.0051663489225074,0,blue_corner,0,0
197.87,2968,0.0124261120678011,0.0106853712840227,0,blue_corner,0,0
197.93,2969,0.0143296356990686,0.0128202569630742,0,blue_corner,0,0
198.0,2970,0.0132752659409436,0.012449630045904,0,blue_corner,0,0
198.07,2971,0.0125833190714745,0.0094598900097627,0,blue_corner,0,0
198.13,2972,0.0098018085480394,0.0071135349331924,0,blue_corner,0,0
198.2,2973,0.0086198757012465,0.0059909983766026,0,blue_corner,0,0
198.27,2974,0.00849386061429,0.0026928451159472,0,blue_corner,0,0
198.33,2975,0.0083932708469295,0.0017914755057585,0,blue_corner,0,0
198.4,2976,0.0008670741139439,0.0013239254490542,0,blue_corner,0,0
198.47,2977,0.0108671124474654,0.0015811119970944,0,blue_corner,0,0
198.53,2978,0.0111196009518067,0.0009884201005676,0,blue_corner,0,0
198.6,2979,0.0069277351547208,0.0013584288844397,0,blue_corner,0,0
198.67,2980,0.0057072886633214,0.0009294266375492,0,blue_corner,0,0
198.73,2981,0.0101008835464272,0.0017019674968127,0,blue_corner,0,0
198.8,2982,0.0109171851331584,0.0033150523478184,0,blue_corner,0,0
198.87,2983,0.0133366399523561,0.0087640085292382,0,blue_corner,0,0
198.93,2984,0.0133990437949879,0.013221242365287,0,blue_corner,0,0
199.0,2985,0.0153917658492402,0.0154394919598885,0,blue_corner,0,0
199.07,2986,0.0172407304693894,0.0165077963164848,0,blue_corner,0,0
199.13,2987,0.017606246717472,0.018296213065774,0,blue_corner,0,0
199.2,2988,0.0163576034165553,0.0151087668724862,0,blue_chamber,0,0
199.27,2989,0.0118198893389256,0.0111583269639262,0,blue_chamber,0,0
199.33,2990,0.0085580036190788,0.0089164564273739,0,blue_chamber,0,0
199.4,2991,0.0043172207539244,0.0054995701752689,0,blue_chamber,0,0
199.47,2992,0.0035971674444825,0.0030806108527768,0,blue_chamber,0,0
199.53,2993,0.0038945448481836,0.0018405091086291,0,blue_chamber,0,0
199.6,2994,0.0025119811750863,0.0006670229052571,0,blue_chamber,0,0
199.67,2995,0.0004244427447921,1.709733030859856e-05,0,blue_chamber,0,0
199.73,2996,0.0006692488993226,0.0003339867025362,0,blue_chamber,0,0
199.8,2997,0.0005444905243829,0.0002353602753947,0,blue_chamber,0,0
199.87,2998,0.0004689055971632,0.0003727731796614,0,blue_chamber,0,0
199.93,2999,8.656785018299676e-05,0.0001638215768864,0,blue_chamber,0,0
200.0,3000,0.0001058454856879,8.289929081627016e-05,0,blue_chamber,0,0
200.07,3001,0.0003272434506793,0.0003189922959738,0,blue_chamber,0,0
200.13,3002,8.385860114690613e-05,0.0001125299537608,0,blue_chamber,0,0
200.2,3003,4.232286517875046e-05,3.722949373618458e-05,0,blue_chamber,0,0
200.27,3004,3.344223008651482e-05,7.754085399201893e-05,0,blue_chamber,0,0
200.33,3005,2.9263959378465716e-05,5.638000082141709e-05,0,blue_chamber,0,0
200.4,3006,0.0010075222067502,0.0001978312261593,0,blue_chamber,0,0
200.47,3007,0.0052963638254887,0.0008679112610814,0,blue_chamber,0,0
200.53,3008,0.0064825367909123,0.0013759277786414,0,blue_chamber,0,0
200.6,3009,0.0025454826733397,0.0011381528905577,0,blue_chamber,0,0
200.67,3010,0.0005658564678104,0.0001544125484123,0,blue_chamber,0,0
200.73,3011,0.00183721906951,0.0018604781558861,0,blue_chamber,0,0
200.8,3012,0.004295122502459,0.0025378384126379,0,blue_chamber,0,0
200.87,3013,0.0057019142891603,0.0027454639455732,0,blue_chamber,0,0
200.93,3014,0.0036244489882393,0.0014977008438593,0,blue_chamber,0,0
201.0,3015,0.001373192388874,0.0011227465362717,0,blue_chamber,0,0
201.07,3016,0.0010484503042421,0.0008998932833529,0,blue_chamber,0,0
201.13,3017,0.0008867100261033,0.0007246789406325,0,blue_chamber,0,0
201.2,3018,0.0022642291903728,0.0026141708268091,0,blue_chamber,0,0
201.27,3019,0.0068582728415954,0.00704340202998,0,blue_chamber,0,0
201.33,3020,0.0107623999277229,0.0115236372564373,0,blue_chamber,0,0
201.4,3021,0.0127030634074703,0.0115888558446235,0,blue_chamber,1,0
201.47,3022,0.0047823938497564,0.0045249129403686,0,blue_chamber,1,0
201.53,3023,0.0036095158494831,0.0010208328009704,0,blue_chamber,1,0
201.6,3024,0.0030337285126705,0.002189501799283,0,blue_chamber,1,0
201.67,3025,0.002038291966044,0.0024713135164646,0,blue_chamber,1,0
201.73,3026,0.0015833181432265,0.001138169289781,0,blue_chamber,1,0
201.8,3027,0.0004139096547875,0.0001802467138386,0,blue_chamber,1,0
201.87,3028,5.650501204172045e-05,0.0003970590704626,0,blue_chamber,1,0
201.93,3029,3.707823597245437e-05,7.865733030633911e-05,0,blue_chamber,1,0
202.0,3030,0.0001119225940748,0.0001237323237724,0,blue_chamber,1,0
202.07,3031,0.0003062183733659,6.760027624692746e-05,0,blue_chamber,1,0
202.13,3032,0.0003089545262445,6.321766042543418e-05,0,blue_chamber,1,0
202.2,3033,0.001068357359323,0.0001900249723573,0,blue_chamber,1,0
202.27,3034,0.0017627696034998,0.0007500911257403,0,blue_chamber,1,0
202.33,3035,0.0004921675158001,0.0002155730714643,0,blue_chamber,1,0
202.4,3036,0.0003580750528552,0.0002168515698455,0,blue_chamber,1,0
202.47,3037,0.0020858139016704,0.000528568226459,0,blue_chamber,1,0
202.53,3038,0.002768373954502,0.0008766095884739,0,blue_chamber,1,0
202.6,3039,0.0033758195910889,7.69852279356078e-05,0,blue_chamber,1,0
202.67,3040,0.0043837656628117,0.000978761233871,0,blue_chamber,1,0
202.73,3041,0.0035637527455483,0.0021300710489295,0,blue_chamber,1,0
202.8,3042,0.0042168510081875,0.0027813682404906,0,blue_chamber,1,0
202.87,3043,0.0053887722487208,0.0029965786015297,0,blue_chamber,1,0
202.93,3044,0.0074705798863076,0.0034447124862984,0,blue_chamber,1,0
203.0,3045,0.0095432054705709,0.0049479845686026,0,blue_chamber,1,0
203.07,3046,0.0057277465198061,0.0036255574066031,0,blue_chamber,0,0
203.13,3047,0.0009729776112323,0.0023117568986032,0,blue_chamber,0,0
203.2,3048,0.0014299906370877,0.0009276904857748,0,blue_chamber,1,0
203.27,3049,0.0006449282609155,0.0016603373287685,0,blue_chamber,1,0
203.33,3050,0.0011948990772623,0.001222419396695,0,blue_chamber,1,0
203.4,3051,0.0001806036999917,0.0010677862201261,0,blue_chamber,1,0
203.47,3052,0.0007793417903722,0.000533521399867,0,blue_chamber,1,0
203.53,3053,0.0014558843179782,0.0010272639002869,0,blue_chamber,1,0
203.6,3054,0.0026615069695431,0.0021839836936793,0,blue_chamber,1,0
203.67,3055,0.0100769089882938,0.0060338170554635,0,blue_chamber,1,0
203.73,3056,0.0149908538075908,0.0102274872981048,0,blue_chamber,0,0
203.8,3057,0.0139909041857547,0.0063485639071653,0,blue_chamber,0,0
203.87,3058,0.0155286978594568,0.0011469720361423,0,blue_chamber,0,0
203.93,3059,0.0214834370204272,0.0008557825415226,0,blue_chamber,0,0
204.0,3060,0.0196081456603562,0.0047309685959579,0,blue_chamber,0,0
204.07,3061,0.0222041959607603,0.0128678224492632,0,blue_chamber,0,0
204.13,3062,0.023414740032872,0.0194564247323891,0,blue_chamber,0,0
204.2,3063,0.0217737462357354,0.0232954097956229,0,blue_chamber,0,0
204.27,3064,0.0264632053559598,0.0249108373393203,0,blue_corner,0,0
204.33,3065,0.0264953349545359,0.0252461806758011,0,blue_corner,0,0
204.4,3066,0.0247914704138174,0.0255012400405605,0,blue_corner,0,0
204.47,3067,0.0281620798195173,0.0284121317558805,0,blue_corner,0,0
204.53,3068,0.0299412850674663,0.0297608812637791,0,blue_corner,0,0
204.6,3069,0.0278590211075162,0.0290746038643545,0,blue_corner,0,0
204.67,3070,0.0259670277161499,0.0261999226696266,0,blue_corner,0,0
204.73,3071,0.0225930184686924,0.0262471966923693,0,blue_corner,0,0
204.8,3072,0.0229234657380793,0.0247163620227245,0,center,0,0
204.87,3073,0.0219850921124215,0.0192124066708471,0,center,0,0
204.93,3074,0.0158331162481583,0.0159417431714174,0,center,0,0
205.0,3075,0.01568049461668,0.0182633998735152,0,center,0,0
205.07,3076,0.0181192273678572,0.0175478312504369,0,center,0,0
205.13,3077,0.0169223255765302,0.0158839300787052,0,center,0,0
205.2,3078,0.015706302231347,0.0161452260805678,0,center,0,0
205.27,3079,0.0180531291311072,0.0208076764793978,0,center,0,0
205.33,3080,0.0189303094137071,0.018904735418865,0,center,0,0
205.4,3081,0.0131075635363866,0.0145807802221355,0,center,0,0
205.47,3082,0.0130236163447468,0.0102791933108941,0,center,0,0
205.53,3083,0.0127976202377164,0.0080736741791827,0,center,0,0
205.6,3084,0.0121399258974861,0.0093686222216967,0,center,0,0
205.67,3085,0.0086041693200354,0.0100247919125119,0,center,0,0
205.73,3086,0.0122203998630695,0.0081994929386054,0,center,0,0
205.8,3087,0.0117408291552345,0.0056604622114116,0,center,0,0
205.87,3088,0.0120618555088058,0.0060580905900739,0,center,0,0
205.93,3089,0.0139653668368737,0.0089996508488288,0,center,0,0
206.0,3090,0.0136332527174922,0.0112260519530195,0,center,0,0
206.07,3091,0.0124323560300568,0.0105972672480281,0,center,0,0
206.13,3092,0.0085443988828837,0.0079627610914573,0,center,0,0
206.2,3093,0.0049463536060459,0.0023178274650435,0,center,0,0
206.27,3094,0.0115201832527639,0.0019883469089036,0,center,0,0
206.33,3095,0.0121485792190861,0.003390461887561,0,center,0,0
206.4,3096,0.0108914306308638,0.0023072162659853,0,center,0,0
206.47,3097,0.0108689308677939,0.0058538464446915,0,center,0,0
206.53,3098,0.0153998869034808,0.0149610726434232,0,center,0,0
206.6,3099,0.0183374932095779,0.0215170123752745,0,center,0,0
206.67,3100,0.0181029491975273,0.0215756576879071,0,center,0,0
206.73,3101,0.0158103277739103,0.0171721155494545,0,center,0,0
206.8,3102,0.0144921376259579,0.0157266220407027,0,center,0,0
206.87,3103,0.0112513652294234,0.0129526789988757,0,center,0,0
206.93,3104,0.0105014054898567,0.008035066568094,0,center,0,0
207.0,3105,0.0154405644217902,0.0125753940103018,0,center,0,0
207.07,3106,0.0133687123925614,0.0139056908818522,0,blue_corner,0,0
207.13,3107,0.0103589308058442,0.0115266491757386,0,blue_corner,0,0
207.2,3108,0.0080783256149025,0.0074850290668324,0,blue_corner,0,0
207.27,3109,0.0057475248918759,0.0055518389734656,0,blue_corner,0,0
207.33,3110,0.003642764038017,0.0044601562438581,0,blue_corner,0,0
207.4,3111,0.0046361735437256,0.0034229874198676,0,blue_corner,0,0
207.47,3112,0.0047713002547842,0.0029989943027489,0,blue_corner,0,0
207.53,3113,0.0036257705996229,0.0029470644924183,0,blue_corner,0,0
207.6,3114,0.0038234700486826,0.0027038589117392,0,blue_corner,0,0
207.67,3115,0.0039006568666053,0.0007953628653227,0,blue_corner,0,0
207.73,3116,0.0051735289896692,0.0028004111303352,0,blue_corner,0,0
207.8,3117,0.0092878720629584,0.0030975587589308,0,blue_corner,0,0
207.87,3118,0.0031996958475774,0.0017946625333787,0,blue_corner,0,0
207.93,3119,0.002696678178576,0.0002067865640696,0,blue_corner,0,0
208.0,3120,0.0078930935947631,0.0030156355335866,0,blue_corner,0,0
208.07,3121,0.0139762365292802,0.0056414020362621,0,blue_corner,0,0
208.13,3122,0.0138212308489225,0.0082617830316073,0,blue_corner,0,0
208.2,3123,0.0131770006353614,0.0120413915321512,0,blue_corner,0,0
208.27,3124,0.0072989199230848,0.004459381519899,0,blue_corner,0,0
