Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
84.33,1265,0.0039308677851535,0.0019184236933931,0,center,0,0
84.4,1266,0.0048906969453847,0.003964119660543,0,center,0,0
84.47,1267,0.0068354636611643,0.0066936167730444,0,center,0,0
84.53,1268,0.0127317689471222,0.0094027147744079,0,center,0,0
84.6,1269,0.0148003863771563,0.0142893825383036,0,center,0,0
84.67,1270,0.0124653518088402,0.0122703100480263,0,center,0,0
84.73,1271,0.0088456339296891,0.006573659573578,0,center,0,0
84.8,1272,0.0169600102417204,0.0138978704364419,0,center,0,0
84.87,1273,0.0221144208829103,0.0214770491301754,0,center,0,0
84.93,1274,0.0213118923673568,0.0176035662709718,0,center,0,0
85.0,1275,0.0191484325511966,0.0168719569438239,0,center,0,0
85.07,1276,0.0179427499419148,0.0194720556312465,0,center,0,0
85.13,1277,0.0185579314581091,0.0178117912720532,0,center,0,0
85.2,1278,0.0148320749540888,0.0134569651649833,0,center,0,0
85.27,1279,0.0043134700519402,0.0058857388250187,0,center,0,0
85.33,1280,0.0012707031840876,0.0015745398697343,0,center,0,0
85.4,1281,0.0082707355694297,0.0043192756164647,0,center,0,0
85.47,1282,0.0143901012371038,0.0117548619838492,0,center,0,0
85.53,1283,0.0128727176756214,0.0142266610351256,0,center,0,0
85.6,1284,0.0149139144571371,0.01510891776636,0,center,0,0
85.67,1285,0.0186188314072187,0.0190908537180421,0,center,0,0
85.73,1286,0.0225505807030486,0.0192790501990067,0,blue_corner,0,0
85.8,1287,0.0171742310522327,0.0186718109971994,0,blue_corner,0,0
85.87,1288,0.019253341809845,0.0198885167997257,0,blue_corner,0,0
85.93,1289,0.0218356623671786,0.0219100959069821,0,blue_corner,0,0
86.0,1290,0.0203619067475513,0.0199318412873093,0,blue_corner,0,0
86.07,1291,0.0145319093820924,0.0144645158286477,0,blue_corner,0,0
86.13,1292,0.0103170289535698,0.0106553596860522,0,blue_corner,0,0
86.2,1293,0.012366208684614,0.0084559871417262,0,blue_corner,0,0
86.27,1294,0.0110572942723897,0.0086401393941163,0,blue_corner,0,0
86.33,1295,0.0103589722216519,0.0104781606052294,0,blue_corner,0,0
86.4,1296,0.0110992008951785,0.010103351116319,0,blue_corner,0,0
86.47,1297,0.0158409201451938,0.0067086078630586,0,blue_corner,0,0
86.53,1298,0.0047708997145143,0.0035591881692684,0,blue_corner,0,0
86.6,1299,0.000443450690027,0.0010899037920215,0,blue_corner,0,0
86.67,1300,0.0029694719736169,0.0036256501067457,0,blue_corner,0,0
86.73,1301,0.0046112769361427,0.0021886605384835,0,blue_corner,0,0
86.8,1302,0.0047360772726869,0.0004273265778715,0,blue_corner,0,0
86.87,1303,0.0027269697194754,0.0010274109436699,0,blue_corner,0,0
86.93,1304,0.0018733716135465,0.0007763676780895,0,blue_corner,0,0
87.0,1305,0.0022588806170466,0.0007699839229642,0,blue_corner,0,0
87.07,1306,0.001879741811899,0.0001141951860606,0,blue_corner,0,0
87.13,1307,0.0008044627832342,0.000326496228642,0,blue_corner,0,0
87.2,1308,0.0052058327218076,0.000579438809827,0,blue_corner,0,0
87.27,1309,0.0069868152015888,0.0005312446002204,0,blue_corner,0,0
87.33,1310,0.0073891252127091,0.0006557371277629,0,blue_corner,0,0
87.4,1311,0.0132809849874992,0.0049383633418647,0,blue_corner,0,0
87.47,1312,0.0169144872137085,0.0147715934580172,0,blue_corner,0,0
87.53,1313,0.0158092065652379,0.0154539047338014,0,blue_corner,0,0
87.6,1314,0.0138481048219481,0.0095167793585456,0,blue_corner,0,0
87.67,1315,0.0132919560087152,0.0102997097265002,0,blue_corner,0,0
87.73,1316,0.0142372760987027,0.013099468259466,0,blue_corner,0,0
87.8,1317,0.0144754938513935,0.0139938576713685,0,blue_corner,0,0
87.87,1318,0.0124436704899663,0.0108656220679181,0,blue_corner,0,0
87.93,1319,0.0090292455502931,0.0074805334988869,0,blue_corner,0,0
88.0,1320,0.0018919239209052,0.0016799331197897,0,blue_corner,0,0
88.07,1321,0.0004960896076738,0.0012297758755226,0,blue_corner,0,0
88.13,1322,0.0001913813603178,0.0001796144196838,0,blue_corner,0,0
88.2,1323,0.0001651790410527,0.0020478016468647,0,blue_corner,0,0
88.27,1324,0.000100339240231,0.0012183139784452,0,blue_corner,0,0
88.33,1325,3.663752701093135e-05,0.0003951660240256,0,blue_corner,0,0
88.4,1326,0.0001417552636777,7.678981947028404e-05,0,blue_corner,0,0
88.47,1327,0.0005749961863628,0.0004979682385262,0,blue_corner,0,0
88.53,1328,0.0009529664521995,2.915835596758498e-05,0,blue_corner,0,0
88.6,1329,0.0011069123326139,0.0007130138972197,0,blue_corner,0,0
88.67,1330,0.0013305412885421,0.0013246914711895,0,blue_corner,0,0
88.73,1331,4.915090371851091e-05,0.001335455179926,0,blue_corner,0,0
88.8,1332,0.0013413170101834,0.0005739653248657,0,blue_corner,0,0
88.87,1333,0.0010311777073192,0.0014246407444717,0,blue_corner,0,0
88.93,1334,0.0003215300070752,0.0012884219437411,0,blue_corner,0,0
89.0,1335,0.0003977000390664,0.000485313044921,0,blue_corner,0,0
89.07,1336,4.724253467117321e-05,0.000548846908077,0,blue_corner,0,0
89.13,1337,0.0003610259845119,0.0005163014710663,0,blue_corner,0,0
89.2,1338,0.0007728486367367,0.0004554994399939,0,blue_corner,0,0
89.27,1339,0.0013940496624138,0.0011259022611527,0,blue_corner,0,0
89.33,1340,0.0032231165190652,0.0033776523654542,0,blue_corner,0,0
89.4,1341,0.0052275827251438,0.0046581855000798,0,blue_corner,0,0
89.47,1342,0.0055009607378629,0.0036212217540778,0,blue_corner,0,0
89.53,1343,0.0060603943083359,0.0031691692772061,0,blue_corner,0,0
89.6,1344,0.007058840326604,0.0040742213363375,0,blue_corner,0,0
89.67,1345,0.0062583897790714,0.0048441367989522,0,blue_corner,0,0
89.73,1346,0.0039767455498955,0.0027493324690951,0,blue_corner,0,0
89.8,1347,0.0017829724291785,0.0015743630886883,0,blue_corner,0,0
89.87,1348,0.0024537294116834,0.0002948208361237,0,blue_corner,0,0
89.93,1349,0.0068105559320787,0.0024079258889621,0,blue_corner,0,0
90.0,1350,0.0082145755780353,0.0029969120472836,0,blue_corner,0,0
90.07,1351,0.0060279280536042,0.00428531459836,0,blue_corner,0,0
90.13,1352,0.0045144749250938,0.0014349439985642,0,blue_corner,0,0
90.2,1353,0.0044482128365047,0.0015035684618243,0,blue_corner,0,0
90.27,1354,0.0047068014899256,0.004317629166892,0,blue_corner,0,0
90.33,1355,0.0094333234918131,0.0046264880899363,0,blue_corner,0,0
90.4,1356,0.017089618273832,0.005933628219033,0,blue_corner,0,0
90.47,1357,0.0135344960925574,0.001852119491988,0,blue_corner,0,0
90.53,1358,0.0079827214423816,3.9691372342271866e-05,0,blue_corner,0,0
90.6,1359,0.00232959260678,0.0007699081851812,0,blue_corner,0,0
90.67,1360,0.0023666393766163,0.0018108627234763,0,blue_corner,0,0
90.73,1361,0.0130391135073549,0.003975670778919,0,blue_corner,0,0
90.8,1362,0.0171295326447947,0.0031677625182822,0,blue_corner,0,0
90.87,1363,0.0184950692901389,0.0012968990164404,0,blue_corner,0,0
90.93,1364,0.0218052939328202,0.0007555801369753,0,blue_corner,0,0
91.0,1365,0.0173263226056467,0.0052228997490209,0,blue_corner,0,0
91.07,1366,0.0206175725707929,0.0129895236500794,0,blue_corner,0,0
91.13,1367,0.0242789283523345,0.0212319377353313,0,blue_corner,0,0
91.2,1368,0.0231493004892388,0.0239479680336328,0,blue_corner,0,0
91.27,1369,0.0196494652849684,0.0197460648127222,0,blue_corner,0,0
91.33,1370,0.021300280089653,0.0209652147424842,0,blue_corner,0,0
91.4,1371,0.0236163988540044,0.0228038525457148,0,blue_corner,0,0
91.47,1372,0.0230365154590291,0.0216176915149737,0,blue_corner,0,0
91.53,1373,0.0201887079444431,0.0205723269405692,0,blue_chamber,0,0
91.6,1374,0.0167985441584801,0.0171159737850778,0,blue_chamber,0,0
91.67,1375,0.0148978838921811,0.0138979311342751,0,blue_chamber,0,0
91.73,1376,0.0160414197243583,0.0129114932051737,0,blue_chamber,0,0
91.8,1377,0.0133852298784549,0.0118934791512736,0,blue_chamber,1,0
91.87,1378,0.007260123706587,0.0063960848561335,0,blue_chamber,1,0
91.93,1379,0.0024760963733397,0.0019973585920265,0,blue_chamber,1,0
92.0,1380,0.0013071807095142,0.0011835525911465,0,blue_chamber,1,0
92.07,1381,0.0011716975315048,0.0018382337710875,0,blue_chamber,1,0
92.13,1382,0.003398611353285,0.0025356585069695,0,blue_chamber,1,0
92.2,1383,0.0017954320412546,0.0017917842636395,0,blue_chamber,1,0
92.27,1384,0.0004559992003438,0.0014706725535322,0,blue_chamber,1,0
92.33,1385,0.0007349877175237,0.0007297920900923,0,blue_chamber,1,0
92.4,1386,0.0003323725397206,0.0007114647343619,0,blue_chamber,1,0
92.47,1387,0.0002636274138357,0.0004335631853439,0,blue_chamber,1,0
92.53,1388,1.2568061174743037e-05,0.0001500592450328,0,blue_chamber,1,0
92.6,1389,0.0002146093683525,8.974778067976193e-05,0,blue_chamber,1,0
92.67,1390,0.0001109299708305,0.0001432683823832,0,blue_chamber,1,0
92.73,1391,2.0371946495811545e-05,0.0001473674855703,0,blue_chamber,1,0
92.8,1392,0.0001693076259923,0.0001005274596002,0,blue_chamber,1,0
92.87,1393,0.0001870006153974,4.125286186258234e-05,0,blue_chamber,1,0
92.93,1394,0.0002382333248483,1.0760168881271925e-05,0,blue_chamber,1,0
93.0,1395,8.92522537917616e-05,1.633703034795209e-05,0,blue_chamber,1,0
93.07,1396,2.459921558932766e-05,3.810856374290032e-05,0,blue_chamber,1,0
93.13,1397,0.0005950981641007,8.11695117527641e-05,0,blue_chamber,1,0
93.2,1398,0.0035368879987104,0.0004897097725432,0,blue_chamber,1,0
93.27,1399,0.0060802886911236,0.000771113628665,0,blue_chamber,1,0
93.33,1400,0.0033516989306767,0.0002016335513274,0,blue_chamber,1,0
93.4,1401,0.0056610303112992,0.00144312185634,0,blue_chamber,1,0
93.47,1402,0.0073494694626309,0.0025778820734836,0,blue_chamber,1,0
93.53,1403,0.0062854239613477,0.0035883186737417,0,blue_chamber,1,0
93.6,1404,0.0048773704274691,0.0017870209677078,0,blue_chamber,1,0
93.67,1405,0.0019159836445984,0.0015879880815593,0,blue_chamber,1,0
93.73,1406,0.0005312959500392,0.0009395258914903,0,blue_chamber,1,0
93.8,1407,0.0030938120057328,0.002037414330105,0,blue_chamber,1,0
93.87,1408,0.0026635069898133,0.0023074377389347,0,blue_chamber,1,0
93.93,1409,0.0038468918367656,0.0014948498770495,0,blue_chamber,1,0
94.0,1410,0.0104725082667581,0.0009795013214961,0,blue_chamber,1,0
94.07,1411,0.0120220130596127,0.0001826461762282,0,blue_chamber,0,0
94.13,1412,0.0090828783638277,0.0005171518981466,0,blue_chamber,0,0
94.2,1413,0.0048464560290296,0.0002309851928595,0,blue_chamber,0,0
94.27,1414,0.0079067846791783,0.0006700649303488,0,blue_chamber,0,0
94.33,1415,0.0108217188351704,0.001682025046451,0,blue_chamber,0,0
94.4,1416,0.0065204373043434,0.0024873605492554,0,blue_chamber,0,0
94.47,1417,0.0015313333033519,0.0008303311461421,0,blue_chamber,0,0
94.53,1418,0.000580345280366,2.85792855062482e-05,0,blue_chamber,0,0
94.6,1419,0.0006944595501951,0.0002931350376801,0,blue_chamber,0,0
94.67,1420,0.0007334930183133,4.168171082238698e-06,0,blue_chamber,0,0
94.73,1421,0.0001850288060818,0.0003077371325807,0,blue_chamber,0,0
94.8,1422,0.0002327157240073,0.0001297029326835,0,blue_chamber,0,0
94.87,1423,0.0008548641036273,5.4098187392284425e-05,0,blue_chamber,0,0
94.93,1424,0.0002063736566508,3.892629113698862e-05,0,blue_chamber,0,0
95.0,1425,0.0005045400627541,2.3397408255484974e-05,0,blue_chamber,0,0
95.07,1426,0.0004723493743898,0.0001714409840444,0,blue_chamber,0,0
95.13,1427,0.0022753285946819,0.0010220367285084,0,blue_chamber,0,0
95.2,1428,0.0045387373096377,0.0030106899834204,0,blue_chamber,0,0
95.27,1429,0.0043886602124101,0.00370822894814,0,blue_chamber,0,0
95.33,1430,0.004588377344647,0.0051894375401028,0,blue_chamber,0,0
95.4,1431,0.0057963344063059,0.006846266074827,0,blue_chamber,0,0
95.47,1432,0.0079373876110763,0.0071773054234137,0,blue_chamber,0,0
95.53,1433,0.0080473913837252,0.0078422481050619,0,blue_chamber,0,0
95.6,1434,0.0076343527889713,0.0065775839526097,0,blue_chamber,0,0
95.67,1435,0.0091860582826799,0.0079155432719271,0,blue_chamber,0,0
95.73,1436,0.0080098326416504,0.0095664466351894,0,blue_chamber,0,0
95.8,1437,0.007375044369527,0.0080022056424173,0,blue_chamber,0,0
95.87,1438,0.0079359377929144,0.0058574350755607,0,blue_chamber,0,0
95.93,1439,0.0074016226947679,0.0046826905634391,0,blue_chamber,0,0
96.0,1440,0.0023000666239219,0.0057521294375349,0,blue_chamber,0,0
96.07,1441,0.0010855058724682,0.0056915304738201,0,blue_chamber,0,0
96.13,1442,0.0010500489529995,0.0066983515319251,0,blue_chamber,0,0
96.2,1443,0.0002706913707991,0.0070516080798077,0,blue_chamber,0,0
96.27,1444,6.04210083684202e-05,0.0027231951484564,0,blue_chamber,0,0
96.33,1445,0.0019685590665043,0.0040078312197714,0,blue_chamber,0,0
96.4,1446,0.0090202047860739,0.0026979266735253,0,blue_chamber,0,0
96.47,1447,0.0074574891468182,0.0016046689373354,0,blue_chamber,0,0
96.53,1448,0.0069235405403391,0.0020317252693663,0,blue_chamber,0,0
96.6,1449,0.0063297985994305,0.0007864339617641,0,blue_chamber,0,0
96.67,1450,0.0021249916529873,0.000926885949288,0,blue_chamber,0,0
96.73,1451,0.0058441644022767,0.0034428761867145,0,blue_chamber,0,0
96.8,1452,0.0147199283646686,0.0086743950464373,0,blue_chamber,0,0
96.87,1453,0.0207130418356745,0.0133661704120968,0,blue_chamber,0,0
96.93,1454,0.0221226402911841,0.0183918449076651,0,blue_chamber,0,0
97.0,1455,0.0184091645192601,0.0224775138699477,0,blue_chamber,0,0
97.07,1456,0.0221469143449015,0.0267969996036741,0,blue_corner,0,0
97.13,1457,0.0271911400323753,0.0298841082446841,0,blue_corner,0,0
97.2,1458,0.0290026378580534,0.0322992799651766,0,blue_corner,0,0
97.27,1459,0.0270423238648773,0.0310738633360197,0,center,0,0
97.33,1460,0.0223313454486482,0.0252292269225813,0,center,0,0
97.4,1461,0.0193034892149527,0.015764491250523,0,center,0,0
97.47,1462,0.016864719189559,0.0080379897339426,0,center,0,0
97.53,1463,0.0140154660515829,0.0070915076863848,0,center,0,0
97.6,1464,0.0118766339360636,0.0105752124256641,0,center,0,0
97.67,1465,0.0117056754237188,0.0131296226350858,0,center,0,0
97.73,1466,0.013013423809747,0.0126959395133838,0,center,0,0
97.8,1467,0.0117003189277781,0.0115860253596885,0,center,0,0
97.87,1468,0.0125672324472808,0.0128604068127284,0,center,0,0
97.93,1469,0.0154333915853719,0.0166976704175339,0,center,0,0
98.0,1470,0.0199003886987522,0.020080396325692,0,center,0,0
98.07,1471,0.0235137035138518,0.0237238017055129,0,center,0,0
98.13,1472,0.0241465897474507,0.0256925429026577,0,center,0,0
98.2,1473,0.022571269807749,0.02426441377929,0,center,0,0
98.27,1474,0.0231899017132776,0.0242451900677715,0,center,0,0
98.33,1475,0.0191717822766554,0.020409247118448,0,center,0,0
98.4,1476,0.0039759697181636,0.0078862499451463,0,red_corner,0,0
98.47,1477,0.0052806029373164,0.004277733548776,0,red_corner,0,0
98.53,1478,0.012103681152276,0.001975312657804,0,red_corner,0,0
98.6,1479,0.0121251120408312,0.0017032191253865,0,red_corner,0,0
98.67,1480,0.0107500842799793,0.0007400163187224,0,red_corner,0,0
98.73,1481,0.0088134579924909,0.0022750399823654,0,center,0,0
98.8,1482,0.0077514968068252,0.0030491942962034,0,center,0,0
98.87,1483,0.0056918200457667,0.0007879429102479,0,center,0,0
98.93,1484,0.0028030360925986,0.0001928085169729,0,center,0,0
99.0,1485,0.0019018009169206,0.000198120122146,0,center,0,0
99.07,1486,0.0006760138797024,0.0002202927305385,0,center,0,0
99.13,1487,0.0006648572880174,0.0002478373838978,0,center,0,0
99.2,1488,0.0004628055727363,0.0002725208862747,0,center,0,0
99.27,1489,0.0001558792536198,0.0002906891166058,0,center,0,0
99.33,1490,6.63527525262933e-05,0.0003011335477178,0,center,0,0
99.4,1491,0.0003835781129709,0.0003041156268657,0,center,0,0
99.47,1492,0.0020713862921073,0.0003011221264858,0,center,0,0
99.53,1493,0.0036726386739494,0.0002950878323239,0,center,0,0
99.6,1494,0.0038590785450499,0.0003061661083033,0,center,0,0
99.67,1495,0.0033568452988649,0.0004272948882018,0,center,0,0
99.73,1496,0.004613229318127,0.0009645364716987,0,center,0,0
99.8,1497,0.0059555974105947,0.0035824626782697,0,center,0,0
99.87,1498,0.0128141036461995,0.0079323628364965,0,center,0,0
99.93,1499,0.0156942499136815,0.0128274721056832,0,center,0,0
100.0,1500,0.0184282655236858,0.021184075104925,0,center,0,0
100.07,1501,0.02383797227712,0.0239112975249438,0,center,0,0
100.13,1502,0.0233502192101386,0.023715988266683,0,center,0,0
100.2,1503,0.022965254887406,0.0231267723294966,0,center,0,0
100.27,1504,0.0252125464715036,0.02517876412413,0,center,0,0
100.33,1505,0.0243082061147424,0.024900238959994,0,center,0,0
100.4,1506,0.0195240204656669,0.0175955881926913,0,center,0,0
100.47,1507,0.0134863999391534,0.0135540471117771,0,center,0,0
100.53,1508,0.0134847707020883,0.0171814086393855,0,center,0,0
100.6,1509,0.0174349990010751,0.0220463005432646,0,center,0,0
100.67,1510,0.0224953759456054,0.0193559646120826,0,blue_corner,0,0
100.73,1511,0.0194386454651117,0.0171748155354653,0,blue_corner,0,0
100.8,1512,0.0178136772937192,0.0175260134031323,0,blue_corner,0,0
100.87,1513,0.0177487016221191,0.0172947027883033,0,blue_corner,0,0
100.93,1514,0.0168533166794526,0.0117696384124008,0,blue_corner,0,0
101.0,1515,0.0113014972029291,0.0089295041853138,0,blue_corner,0,0
101.07,1516,0.0054669748726108,0.0079215907294932,0,blue_corner,0,0
101.13,1517,0.009121451240016,0.0019825991963238,0,blue_corner,0,0
101.2,1518,0.001264636151057,0.0021978069786553,0,blue_corner,0,0
101.27,1519,0.0063314969581351,0.000487151470846,0,blue_corner,0,0
101.33,1520,0.0139789452121473,0.0012548732590597,0,blue_corner,0,0
101.4,1521,0.0083544969839063,0.0018034802025624,0,blue_corner,0,0
101.47,1522,0.0029545645341019,0.0004120745621841,0,blue_corner,0,0
101.53,1523,0.0015185171794089,6.657624047227448e-05,0,blue_corner,0,0
101.6,1524,0.0012742897194796,0.0002837142355024,0,blue_corner,0,0
101.67,1525,0.0022581088175182,0.0005243496786328,0,blue_corner,0,0
101.73,1526,0.0019183805398312,0.0002678408518151,0,blue_corner,0,0
101.8,1527,0.0030731559217577,0.0004405820131738,0,blue_corner,0,0
101.87,1528,0.0051519671586762,0.0005501780257024,0,blue_corner,0,0
101.93,1529,0.0047544516331658,0.0002407964050683,0,blue_corner,0,0
102.0,1530,0.0038472454855496,0.001927854530798,0,blue_corner,0,0
102.07,1531,0.0046442897821549,0.0060204525516969,0,blue_corner,0,0
102.13,1532,0.0110837421802966,0.0141378071726462,0,blue_corner,0,0
102.2,1533,0.0104427633872661,0.0166519066054288,0,blue_corner,0,0
102.27,1534,0.0061333045962708,0.0040020769051039,0,blue_corner,0,0
102.33,1535,0.0168980010947418,0.0059171011241566,0,blue_corner,0,0
102.4,1536,0.0211384571798463,0.003979090125802,0,blue_corner,0,0
102.47,1537,0.0227839035029354,0.0102567124139889,0,blue_corner,0,0
102.53,1538,0.024246001115817,0.0205607458491715,0,blue_corner,0,0
102.6,1539,0.0252166313031946,0.0251367575988778,0,blue_corner,0,0
102.67,1540,0.0245090745856794,0.0237062963961949,0,blue_corner,0,0
102.73,1541,0.0193116890200638,0.0189332001081832,0,blue_corner,0,0
102.8,1542,0.0138523954371128,0.0107770740319285,0,blue_corner,0,0
102.87,1543,0.0082438100807017,0.0076022674711883,0,blue_corner,0,0
102.93,1544,0.0088435682003205,0.0097000389215029,0,blue_chamber,0,0
103.0,1545,0.0094083054378607,0.0100674131026069,0,blue_chamber,0,0
103.07,1546,0.0058673555626994,0.0063822405640514,0,blue_chamber,0,0
103.13,1547,0.0047502558443836,0.0042502123593076,0,blue_chamber,0,0
103.2,1548,0.0061288310256797,0.004179780817326,0,blue_chamber,0,0
103.27,1549,0.0059325198929118,0.0055307592918449,0,blue_chamber,0,0
103.33,1550,0.0066745464634536,0.0078540835575201,0,blue_chamber,0,0
103.4,1551,0.0069778027455726,0.0085195945392066,0,blue_chamber,0,0
103.47,1552,0.0043442597668385,0.0051007234530324,0,blue_chamber,0,0
103.53,1553,0.0032304946775394,0.0022869649609002,0,blue_chamber,0,0
103.6,1554,0.0007087495032183,0.000285396207574,0,blue_chamber,0,0
103.67,1555,0.0003027537263779,0.0005547175714499,0,blue_chamber,0,0
103.73,1556,0.0011522132312829,0.000682630136243,0,blue_chamber,0,0
103.8,1557,0.001571701800961,0.0002714678128733,0,blue_chamber,0,0
103.87,1558,0.0012254225113161,0.0008739727083737,0,blue_chamber,0,0
103.93,1559,0.0014953665577191,0.0011239711204315,0,blue_chamber,0,0
104.0,1560,0.0046221611223577,0.0039264932010806,0,blue_chamber,0,0
104.07,1561,0.0087726015270638,0.0091341821379819,0,blue_chamber,0,0
104.13,1562,0.0142988977363584,0.0125014003946597,0,blue_chamber,0,0
104.2,1563,0.0148164700797133,0.0092118802174743,0,blue_chamber,0,0
104.27,1564,0.0150194439030327,0.0074828826295242,0,blue_chamber,0,0
