Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
187.8,2817,0.0008068627388462,0.0004068611688732,0,blue_chamber,1,0
187.87,2818,0.0002910309970571,0.0002228698581275,0,blue_chamber,1,0
187.93,2819,0.0006740635900404,0.0002753777127224,0,blue_chamber,1,0
188.0,2820,0.0008604882366118,8.566246233011032e-05,0,blue_chamber,1,0
188.07,2821,0.0001080826320085,0.0003326352329496,0,blue_chamber,1,0
188.13,2822,0.0004513205001012,0.0002925353174195,0,blue_chamber,1,0
188.2,2823,0.0001665130676703,0.0002259463328112,0,blue_chamber,1,0
188.27,2824,7.324894250791399e-05,0.0006694618752914,0,blue_chamber,1,0
188.33,2825,0.0004677867526913,0.0001964273518606,0,blue_chamber,1,0
188.4,2826,0.0005652474336784,0.0014314370876129,0,blue_chamber,1,0
188.47,2827,0.0002023244285745,0.000319163714963,0,blue_chamber,1,0
188.53,2828,0.0004217907274896,0.0002257081825322,0,blue_chamber,1,0
188.6,2829,0.0004490255242113,0.0003678797967959,0,blue_chamber,1,0
188.67,2830,0.0021843646034794,0.0001412164746984,0,blue_chamber,1,0
188.73,2831,4.8878599921390894e-05,0.0004056080043804,0,blue_chamber,1,0
188.8,2832,0.0022138004479279,0.0004063119883337,0,blue_chamber,1,0
188.87,2833,0.0003260643905695,0.0002550967865648,0,blue_chamber,1,0
188.93,2834,0.0015830425959309,0.000320962499774,0,blue_chamber,1,0
189.0,2835,0.0025734845952154,0.0011218615495711,0,blue_chamber,1,0
189.07,2836,0.0002020735757053,9.690544839616752e-05,0,blue_chamber,1,0
189.13,2837,0.0020869644481322,0.0008310228112652,0,blue_chamber,1,0
189.2,2838,0.0025242024853251,0.0005901830210294,0,blue_chamber,1,0
189.27,2839,0.0010815785487156,0.0002313995808446,0,blue_chamber,1,0
189.33,2840,0.0001396621067225,0.0001389532373703,0,blue_chamber,1,0
189.4,2841,0.000977586426087,0.0002193463009918,0,blue_chamber,1,0
189.47,2842,0.0002232282850825,0.0002729628048486,0,blue_chamber,1,0
189.53,2843,0.0001543500105934,0.001224774778548,0,blue_chamber,1,0
189.6,2844,0.0135629385472499,0.0006009932456346,0,blue_chamber,0,0
189.67,2845,0.0545528191091616,0.0005034096171383,0,blue_chamber,0,0
189.73,2846,0.0140302675229086,0.0012910325353254,0,blue_chamber,0,0
189.8,2847,0.0007032837201411,0.0003725322165119,0,blue_chamber,0,0
189.87,2848,0.0002708926665683,9.100895931921854e-05,0,blue_chamber,0,0
189.93,2849,0.0002481350711616,0.0004245326049177,0,blue_chamber,0,0
190.0,2850,0.0004015766858705,0.0006668938702479,0,blue_chamber,0,0
190.07,2851,0.0001859083482398,0.000449637961108,0,blue_chamber,0,0
190.13,2852,0.0004659887053087,0.0007454081997632,0,blue_chamber,0,0
190.2,2853,0.0009993839594805,0.0004577467875659,0,blue_chamber,0,0
190.27,2854,0.0002356728540924,0.0003698588462152,0,blue_chamber,0,0
190.33,2855,0.0003050441489503,0.0014885844981288,0,blue_chamber,0,0
190.4,2856,0.0012233464882708,0.0015547566487686,0,blue_chamber,0,0
190.47,2857,0.0002840503729154,0.0011676512072726,0,blue_chamber,0,0
190.53,2858,0.0161167067594984,0.0013194866604376,0,blue_chamber,0,0
190.6,2859,0.0566440875475601,0.0012971255902033,0,blue_chamber,0,0
190.67,2860,0.0141801463557119,0.0015495345008403,0,blue_chamber,1,0
190.73,2861,0.013780739179949,0.0006151102762235,0,blue_chamber,0,0
190.8,2862,0.0546325677250921,0.0007488145925594,0,blue_chamber,0,0
190.87,2863,0.0135110961378559,0.0001417116879625,0,blue_chamber,0,0
190.93,2864,0.001899232957071,0.0005267065929398,0,blue_chamber,0,0
191.0,2865,0.0015481922349921,0.0012118199417374,0,blue_chamber,0,0
191.07,2866,0.0007344003097799,0.0003446126872405,0,blue_chamber,0,0
191.13,2867,0.0002186214914036,0.0002722046221635,0,blue_chamber,0,0
191.2,2868,0.0001492436544644,0.0003287799390731,0,blue_chamber,0,0
191.27,2869,4.045891328899437e-05,0.0004965685112805,0,blue_chamber,0,0
191.33,2870,0.000211000396282,0.0001909256631147,0,blue_chamber,0,0
191.4,2871,0.0009724643574725,0.0008662356367577,0,blue_chamber,0,0
191.47,2872,0.0009576934425588,0.0007574010226957,0,blue_chamber,0,0
191.53,2873,0.0002445830105289,0.0007995613414805,0,blue_chamber,0,0
191.6,2874,0.0001934472819368,0.000177659696327,0,blue_chamber,0,0
191.67,2875,9.043433509483125e-05,0.0008729502016853,0,blue_chamber,0,0
191.73,2876,5.875090950339771e-05,0.0003296682367005,0,blue_chamber,0,0
191.8,2877,0.000281688114545,0.0003753744636217,0,blue_chamber,0,0
191.87,2878,0.0151180462127836,0.0001204835640082,0,blue_chamber,0,0
191.93,2879,0.06024487723904,0.0005587531449739,0,blue_chamber,0,0
192.0,2880,0.0006415083802633,0.000556144852,0,blue_chamber,0,0
192.07,2881,0.0577546023931806,0.0003132663177445,0,blue_chamber,0,0
192.13,2882,0.0003575515051603,0.0007257564198851,0,blue_chamber,0,0
192.2,2883,0.0566942521245943,0.0011362483439355,0,blue_chamber,0,0
192.27,2884,0.0156468050501864,0.0011135216197594,0,blue_chamber,1,0
192.33,2885,0.002658582680587,0.0030973329592048,0,blue_chamber,1,0
192.4,2886,0.0041770115572716,0.0035344088960752,0,blue_chamber,1,0
192.47,2887,0.0047699693418715,0.0037142716294307,0,blue_chamber,0,0
192.53,2888,0.0049181987299853,0.0045748895759573,0,blue_chamber,0,0
192.6,2889,0.0049921805830822,0.004971346602038,0,blue_chamber,0,0
192.67,2890,0.000947127458109,0.0019316289032311,0,blue_chamber,0,0
192.73,2891,0.0014865441113603,0.0006096689584645,0,blue_chamber,0,0
192.8,2892,0.0053461720358247,0.0006475061910789,0,blue_chamber,0,0
192.87,2893,0.0087000816682599,0.0016487562274531,0,blue_chamber,1,0
192.93,2894,0.009349947560086,0.0016054222312854,0,blue_chamber,1,0
193.0,2895,0.005908475322554,0.0023744651332999,0,blue_chamber,1,0
193.07,2896,0.0059975989489745,0.0049150897125102,0,blue_chamber,1,0
193.13,2897,0.0083547271404131,0.0057075378234119,0,blue_chamber,1,0
193.2,2898,0.0079904318481455,0.003409913499339,0,blue_chamber,1,0
193.27,2899,0.0021363504650911,0.0015484222364985,0,blue_chamber,1,0
193.33,2900,0.0004088066036914,0.0006952494627031,0,blue_chamber,1,0
193.4,2901,0.0011640481176755,0.0006096243260715,0,blue_chamber,1,0
193.47,2902,0.0031210718678757,0.0006550265969962,0,blue_chamber,0,0
193.53,2903,0.0045310130409526,0.0009140259944565,0,blue_chamber,0,0
193.6,2904,0.0076635855886374,0.0017708114572239,0,blue_chamber,0,0
193.67,2905,0.0098468975669213,0.0033303304332351,0,blue_chamber,0,0
193.73,2906,0.0136916183216437,0.0088021730646447,0,blue_chamber,0,0
193.8,2907,0.0179621499777553,0.0190107894541225,0,blue_chamber,0,0
193.87,2908,0.0198271206949386,0.0201116494604806,0,blue_chamber,0,0
193.93,2909,0.0200497741131377,0.0201290664622358,0,blue_chamber,0,0
194.0,2910,0.0212935178597698,0.0241270184580714,0,blue_chamber,0,0
194.07,2911,0.0264404030684042,0.0276255554487798,0,blue_chamber,0,0
194.13,2912,0.0285421607905955,0.026378006700471,0,blue_chamber,0,0
194.2,2913,0.0224230181622348,0.0208581098135025,0,blue_chamber,0,0
194.27,2914,0.020434255645847,0.0201145756537512,0,blue_chamber,0,0
194.33,2915,0.024496815050959,0.0239744753961846,0,blue_corner,0,0
194.4,2916,0.0252448268312383,0.0241895845458174,0,blue_corner,0,0
194.47,2917,0.0262127508164655,0.0249686730123218,0,blue_corner,0,0
194.53,2918,0.022245191642362,0.0194752792863067,0,blue_corner,0,0
194.6,2919,0.0143793768111681,0.0124517145377301,0,blue_corner,0,0
194.67,2920,0.0105707801230679,0.0092692279445815,0,blue_corner,0,0
194.73,2921,0.0103934105981173,0.009918656114862,0,blue_corner,0,0
194.8,2922,0.006979729310007,0.0071280791714623,0,blue_corner,0,0
194.87,2923,0.0043750977518893,0.0042800052349176,0,blue_corner,0,0
194.93,2924,0.0096575799113339,0.0054182829436858,0,blue_corner,0,0
195.0,2925,0.0056615742285537,0.0054169814468331,0,blue_corner,0,0
195.07,2926,0.0033627236774951,0.0043960977253473,0,blue_corner,0,0
195.13,2927,0.0070700042014617,0.0039069697609899,0,blue_corner,0,0
195.2,2928,0.0094607826407069,0.0067715735224493,0,blue_corner,0,0
195.27,2929,0.0094670826477447,0.007896963441132,0,blue_corner,0,0
195.33,2930,0.0077491954654732,0.0056689003639346,0,blue_corner,0,0
195.4,2931,0.0033058710184147,0.0018027111953507,0,blue_corner,0,0
195.47,2932,0.0002808161259868,0.0001664237809161,0,blue_corner,0,0
195.53,2933,0.0009481940821809,0.0003367933213351,0,blue_corner,0,0
195.6,2934,0.0009120055971334,0.0003974839602067,0,blue_corner,0,0
195.67,2935,0.0018578610283901,0.0013412251487609,0,blue_corner,0,0
195.73,2936,0.0016934624121509,0.0024346415709854,0,blue_corner,0,0
195.8,2937,0.0004994416926148,0.0008885410421304,0,blue_corner,0,0
195.87,2938,0.0042525492153324,0.0004290563901414,0,blue_corner,0,0
195.93,2939,0.0095324386211523,0.0006950056832958,0,blue_corner,0,0
196.0,2940,0.0060959348026528,0.0004228391904531,0,blue_corner,0,0
196.07,2941,0.0028371434225698,0.0005110540310557,0,blue_corner,0,0
196.13,2942,0.0075452235459675,0.0003015733296519,0,blue_corner,0,0
196.2,2943,0.0113115916150721,0.0019876494048384,0,blue_corner,0,0
196.27,2944,0.010831512461625,0.0034424928575781,0,blue_corner,0,0
196.33,2945,0.0076591055044512,0.0043121512374057,0,blue_corner,0,0
196.4,2946,0.0034755674863115,0.0044011997417346,0,blue_corner,0,0
196.47,2947,0.0005156692502941,0.0012745138474811,0,blue_corner,0,0
196.53,2948,0.0015200498149788,0.0006978762861788,0,blue_corner,0,0
196.6,2949,0.0025939814032775,0.0018294289398989,0,blue_corner,0,0
196.67,2950,0.0060218701837979,0.0053081498476368,0,blue_corner,0,0
196.73,2951,0.0093506787964095,0.0067857015927326,0,blue_corner,0,0
196.8,2952,0.0176889210765932,0.0055711500742461,0,blue_corner,0,0
196.87,2953,0.0219412630024093,0.003727758244649,0,blue_corner,0,0
196.93,2954,0.0266936923845524,0.001637784215957,0,blue_corner,0,0
197.0,2955,0.0235089666123049,0.005850729615609,0,blue_corner,0,0
197.07,2956,0.0195053830209182,0.010267178070468,0,blue_corner,0,0
197.13,2957,0.0214779128481366,0.0176555698970179,0,blue_corner,0,0
197.2,2958,0.0241237508312615,0.0239587874378967,0,blue_corner,0,0
197.27,2959,0.0229337866469088,0.0227861738178344,0,blue_corner,0,0
197.33,2960,0.0243519708016304,0.0234357505299686,0,blue_corner,0,0
197.4,2961,0.0188910314003684,0.0174770157086593,0,blue_corner,0,0
197.47,2962,0.0115613197730904,0.0120088205669966,0,center,0,0
197.53,2963,0.0088349390729758,0.005655839336519,0,center,0,0
197.6,2964,0.0028368071422631,0.0025269010105797,0,center,0,0
197.67,2965,0.0019822389750043,0.0014012746591619,0,center,0,0
197.73,2966,0.0113695772657323,0.0029243438565581,0,center,0,0
197.8,2967,0.0166001337724735,0.0107542213661884,0,center,0,0
197.87,2968,0.0194719288321528,0.0186108729664765,0,center,0,0
197.93,2969,0.0213463771161592,0.019968906483263,0,center,0,0
198.0,2970,0.0213648098541814,0.0202547479338673,0,center,0,0
198.07,2971,0.0190279279021342,0.0174887178403791,0,center,0,0
198.13,2972,0.0155262615172114,0.0152149495380625,0,center,0,0
198.2,2973,0.0178010721840428,0.0183824797973416,0,center,0,0
198.27,2974,0.0215462472218564,0.0206783747692215,0,center,0,0
198.33,2975,0.0186670523294559,0.0165778102644387,0,center,0,0
198.4,2976,0.0087195336269896,0.0082616313133188,0,center,0,0
198.47,2977,0.0048803647237581,0.0047558203241058,0,center,0,0
198.53,2978,0.0032478177803753,0.0040167049274682,0,center,0,0
198.6,2979,0.0029141745987673,0.0023300509596485,0,center,0,0
198.67,2980,0.0043084730991955,0.0013083730098481,0,center,0,0
198.73,2981,0.0062238032698384,0.0057688574149629,0,center,0,0
198.8,2982,0.0129916033866518,0.0157178195894842,0,center,0,0
198.87,2983,0.020339854537089,0.0201896129497004,0,center,0,0
198.93,2984,0.0236442844250745,0.023461836622357,0,red_corner,0,0
199.0,2985,0.0185837232866751,0.0217199336103088,0,red_corner,0,0
199.07,2986,0.0168848920806555,0.0152395621710295,0,red_corner,0,0
199.13,2987,0.0110855187430657,0.0111791744611419,0,red_corner,0,0
199.2,2988,0.0094803321426365,0.0085833110018826,0,red_corner,0,0
199.27,2989,0.0101715733498459,0.0097443714932013,0,red_corner,0,0
199.33,2990,0.0181572609486093,0.0178572088609799,0,red_corner,0,0
199.4,2991,0.0224769397492506,0.0228609731697152,0,red_corner,0,0
199.47,2992,0.0210696161877884,0.0232984748348521,0,red_corner,0,0
199.53,2993,0.0207523762507854,0.018953868566191,0,red_corner,0,0
199.6,2994,0.0189269618863206,0.0183501464986315,0,red_corner,0,0
199.67,2995,0.0184717561588008,0.0187156422183322,0,red_corner,0,0
199.73,2996,0.019940339856951,0.0205679343824302,0,red_chamber,0,0
199.8,2997,0.0181762572627661,0.0187507867515132,0,red_chamber,0,0
199.87,2998,0.0166903960489652,0.0170187512449646,0,red_chamber,0,0
199.93,2999,0.0164967235950056,0.0161476271038647,0,red_chamber,0,0
200.0,3000,0.0195263352350924,0.0178917672212706,0,red_chamber,0,0
200.07,3001,0.0208442445605311,0.0186905988264407,0,red_chamber,0,0
200.13,3002,0.0163107165012477,0.0148263339734831,0,red_chamber,0,0
200.2,3003,0.0117508339991719,0.0110899094434372,0,red_chamber,0,0
200.27,3004,0.0113856685028064,0.0105424033073112,0,red_chamber,0,0
200.33,3005,0.0114517227345279,0.0110512063165704,0,red_chamber,0,0
200.4,3006,0.0127869076580722,0.0122882718132991,0,red_chamber,0,0
200.47,3007,0.0148655795158307,0.0114876680980605,0,red_chamber,0,0
200.53,3008,0.0108067170153241,0.0091938667333614,0,red_chamber,0,0
200.6,3009,0.0063326014199815,0.0054330336863004,0,red_chamber,0,0
200.67,3010,0.0055876186157375,0.0065476769402909,0,red_chamber,0,0
200.73,3011,0.0020593418803146,0.0065394276659247,0,red_chamber,0,0
200.8,3012,0.0009649233651748,0.0056445670873816,0,red_chamber,0,0
200.87,3013,0.0004138660704625,0.0007381267538293,0,red_chamber,0,0
200.93,3014,0.0016957568151931,0.0023185963087954,0,red_chamber,0,0
201.0,3015,0.0004095044770477,0.0018313112129574,0,red_chamber,0,0
201.07,3016,0.0009960801908349,0.0004656719621862,0,red_chamber,0,0
201.13,3017,0.0002640866485633,5.517082513475047e-05,0,red_chamber,0,0
201.2,3018,0.0006092921083603,0.0005355288943934,0,red_chamber,0,0
201.27,3019,0.002240456634433,0.0014979577487054,0,red_chamber,0,0
201.33,3020,0.0004836402103283,0.0003194720318565,0,red_chamber,0,0
201.4,3021,0.003230409218392,0.0004698077364248,0,red_chamber,0,0
201.47,3022,0.0035466351748615,0.0014480693166532,0,red_chamber,0,0
201.53,3023,0.0018576564205515,0.001274104021923,0,red_chamber,0,0
201.6,3024,0.001541878229529,0.0006224858499527,0,red_chamber,0,0
201.67,3025,0.0011643050358329,0.0001452522141762,0,red_chamber,0,0
201.73,3026,0.0014669207015223,0.0003920950855473,0,red_chamber,0,0
201.8,3027,0.0001287090864878,0.0001373358566752,0,red_chamber,0,0
201.87,3028,0.0014353176235425,0.0002358060671006,0,red_chamber,0,0
201.93,3029,0.001419092573664,0.0004710341153833,0,red_chamber,0,0
202.0,3030,0.0012460676560076,0.0005755120278105,0,red_chamber,0,0
202.07,3031,0.0019201083277426,0.0013629558404304,0,red_chamber,0,0
202.13,3032,0.0002393786356709,0.0023577645396819,0,red_chamber,0,0
202.2,3033,0.001224703783149,0.0027813158044252,0,red_chamber,0,0
202.27,3034,0.0006748452137345,0.0025781504276112,0,red_chamber,0,0
202.33,3035,0.0012736042890544,0.0010521339535843,0,red_chamber,0,0
202.4,3036,0.0006490241805847,0.0007197156294829,0,red_chamber,0,0
202.47,3037,0.0002743990795776,0.0007738113754502,0,red_chamber,0,0
202.53,3038,0.0005224910399554,0.0008664830478446,0,red_chamber,0,0
202.6,3039,0.0017100029579665,0.0023084495563939,0,red_chamber,0,0
202.67,3040,0.0008173159119137,0.0021759913972582,0,red_chamber,0,0
202.73,3041,0.000226058507764,0.0005431158338162,0,red_chamber,0,0
202.8,3042,0.000257444874499,0.0001734003246204,0,red_chamber,0,0
202.87,3043,0.0009129692565025,6.468579647627489e-05,0,red_chamber,0,0
202.93,3044,0.0003039431026791,0.0002611095140266,0,red_chamber,0,0
203.0,3045,0.0001395573502258,0.0011148674813466,0,red_chamber,0,0
203.07,3046,0.0003648305191049,0.0029436692985817,0,red_chamber,0,0
203.13,3047,0.000358268990249,0.0015260802893518,0,red_chamber,0,0
203.2,3048,0.0019346759812736,0.0006287745497131,0,red_chamber,0,0
203.27,3049,0.0049039271180637,0.0012022986128907,0,red_chamber,0,0
203.33,3050,0.0097762893169131,0.0009129623252124,0,red_chamber,0,0
203.4,3051,0.0116646652430314,0.0012329337992348,0,red_chamber,0,0
203.47,3052,0.009068229016511,0.0024834205917015,0,red_chamber,0,0
203.53,3053,0.0073027686828624,0.0030463253266279,0,red_chamber,0,0
203.6,3054,0.006890410541401,0.0036291145067568,0,red_chamber,0,0
203.67,3055,0.004397886673737,0.0030968386161478,0,red_chamber,0,0
203.73,3056,0.0020498353313592,0.0018648618275261,0,red_chamber,0,0
203.8,3057,0.0009269368129597,0.0003097459821693,0,red_chamber,0,0
203.87,3058,0.0013981306263074,0.0005984827289725,0,red_chamber,0,0
203.93,3059,0.0011280591216312,0.0013613876197847,0,red_chamber,0,0
204.0,3060,0.0043785105366186,0.0031030196428049,0,red_chamber,0,0
204.07,3061,0.0111533762934842,0.0069300230626342,0,red_chamber,0,0
204.13,3062,0.0141524452915141,0.0074656093301533,0,red_chamber,0,0
204.2,3063,0.006448939746963,0.0024444163966527,0,red_chamber,0,0
204.27,3064,0.0096784690873805,0.0035439202359513,0,red_chamber,0,0
204.33,3065,0.0109439758272216,0.0065588966470571,0,red_chamber,0,1
204.4,3066,0.0075040914592431,0.0062198448675531,0,red_chamber,0,1
204.47,3067,0.0037790656024158,0.0043119739617393,0,red_chamber,0,1
204.53,3068,0.0014159660845567,0.0037129937626961,0,red_chamber,0,1
204.6,3069,0.0021190146045989,0.0023756209747548,0,red_chamber,0,1
204.67,3070,0.0005581995893067,0.0029932070673256,0,red_chamber,0,1
204.73,3071,0.0002255760935225,0.0022124822699729,0,red_chamber,0,1
204.8,3072,0.0012382027244157,0.0007394564257703,0,red_chamber,0,1
204.87,3073,0.002509637727141,0.0020690786480177,0,red_chamber,0,1
204.93,3074,0.0005712968328433,0.0013893646831609,0,red_chamber,0,1
205.0,3075,0.0047818889714273,0.0009391302784315,0,red_chamber,0,1
205.07,3076,0.0085504905409784,0.0006215570470827,0,red_chamber,0,1
205.13,3077,0.0053764287318556,0.0005813605975453,0,red_chamber,0,1
205.2,3078,0.00230674189593,0.001443825019816,0,red_chamber,0,1
205.27,3079,0.0031754899412607,0.0019155014341733,0,red_chamber,0,1
205.33,3080,0.0028485542387268,0.0033800909482225,0,red_chamber,0,1
205.4,3081,0.0023270647787693,0.0029371387770663,0,red_chamber,0,1
205.47,3082,0.0022087317303195,0.0016415226801276,0,red_chamber,0,1
205.53,3083,0.0027631459886924,0.0002078945377813,0,red_chamber,0,1
205.6,3084,0.0085124494308237,0.001144261081,0,red_chamber,0,0
205.67,3085,0.0127166205813596,0.0029833148181967,0,red_chamber,0,0
205.73,3086,0.0144364593670992,0.0036305537417452,0,red_chamber,0,0
205.8,3087,0.0137960770167518,0.0083334873370817,0,red_chamber,0,0
205.87,3088,0.0152095202571225,0.0146872747265857,0,red_chamber,0,0
205.93,3089,0.0140258224812686,0.0142624148226556,0,red_chamber,0,0
206.0,3090,0.0109473090573989,0.0094502377400913,0,red_chamber,0,0
206.07,3091,0.0102643260139594,0.0067339373027247,0,red_chamber,0,0
206.13,3092,0.0105413377327995,0.0077056097466128,0,red_chamber,0,0
206.2,3093,0.0082085931703327,0.0083072611702616,0,red_chamber,0,0
206.27,3094,0.0085831107109749,0.0064663400868473,0,red_chamber,0,0
206.33,3095,0.009676473440715,0.0090054514081514,0,red_chamber,0,0
206.4,3096,0.0088832330259804,0.0114701359710316,0,red_chamber,0,0
206.47,3097,0.0063533645100778,0.0088297664226595,0,red_chamber,0,0
206.53,3098,0.0029436595757147,0.0046691249404768,0,red_chamber,0,0
206.6,3099,0.002950239215275,0.0008983575181667,0,red_chamber,0,0
206.67,3100,0.0028078146816427,0.0009651740555957,0,red_chamber,0,0
206.73,3101,0.001290584154729,0.0016582600819923,0,red_chamber,0,0
206.8,3102,0.0025431917277023,0.0017380070769389,0,red_chamber,0,0
206.87,3103,0.0051628757819245,0.0019133047302005,0,red_chamber,0,0
206.93,3104,0.0069336865428518,0.0015529350433932,0,red_chamber,0,0
207.0,3105,0.0053392638665817,0.0019574598070247,0,red_chamber,0,0
