Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
182.4,2736,0.0042695726301566,0.0028102089880019,0,red_chamber,0,0
182.47,2737,0.0019261353079238,0.0014808300263887,0,red_chamber,0,0
182.53,2738,0.0009613831242073,0.0001083373131976,0,red_chamber,0,0
182.6,2739,0.0013733074274385,0.0007730342240513,0,red_chamber,0,0
182.67,2740,0.001990830880736,0.0013583395066668,0,red_chamber,0,0
182.73,2741,0.0034977481141332,0.0019181402559526,0,red_chamber,0,0
182.8,2742,0.0061798282605585,0.0027207988849227,0,red_chamber,0,0
182.87,2743,0.0036511251883271,0.0033775653004942,0,red_chamber,0,0
182.93,2744,0.0010612410199759,0.0022540263061154,0,red_chamber,0,0
183.0,2745,0.0010789756088353,0.0015465343499991,0,red_chamber,0,0
183.07,2746,0.0001247405680222,0.0008192220526869,0,red_chamber,0,0
183.13,2747,0.0017824415265387,0.0002979447732979,0,red_chamber,0,0
183.2,2748,0.0021270054373863,0.0005380334464369,0,red_chamber,0,0
183.27,2749,0.0030654769081227,0.0018284962040359,0,red_chamber,0,0
183.33,2750,0.0054121811767661,0.0050314645012062,0,red_chamber,0,0
183.4,2751,0.0069148102797047,0.0061928633959413,0,red_chamber,0,0
183.47,2752,0.0084792691396006,0.0068544223921087,0,red_chamber,0,0
183.53,2753,0.0068606836347495,0.0042243701013507,0,red_chamber,0,0
183.6,2754,0.001421647061858,0.0010525721511002,0,red_chamber,0,0
183.67,2755,0.0007439650775057,0.0004111461060288,0,red_chamber,0,0
183.73,2756,0.0016003551373653,0.0004201107189779,0,red_chamber,0,0
183.8,2757,0.0002790408366196,0.0005883554607214,0,red_chamber,0,0
183.87,2758,0.0023442131768802,0.0005678595644642,0,red_chamber,0,0
183.93,2759,0.0103888056818966,0.0013652842961008,0,red_chamber,0,0
184.0,2760,0.0139566699697828,0.0005643691767314,0,red_chamber,0,0
184.07,2761,0.0137078937486551,0.0041899351086295,0,red_chamber,0,0
184.13,2762,0.0130513684466271,0.0065470631621792,0,red_chamber,0,1
184.2,2763,0.0113600126544729,0.0056555994293581,0,red_chamber,0,1
184.27,2764,0.0025059204321873,0.0019013266618534,0,red_chamber,0,1
184.33,2765,0.0019138597692093,0.0004544353600984,0,red_chamber,0,1
184.4,2766,0.0011322308372046,0.0003958893976303,0,red_chamber,0,1
184.47,2767,0.0007179169866591,0.0001020145281629,0,red_chamber,0,1
184.53,2768,0.0001395990479423,2.905489987638045e-05,0,red_chamber,0,1
184.6,2769,9.403686275110666e-05,3.211293156901928e-05,0,red_chamber,0,1
184.67,2770,0.0001866856630492,0.0001726279823232,0,red_chamber,0,1
184.73,2771,0.0002879132692717,0.0002491669295402,0,red_chamber,0,1
184.8,2772,0.0001831431105957,9.46058127348204e-05,0,red_chamber,0,1
184.87,2773,0.0001392629835162,0.0001194574238041,0,red_chamber,0,1
184.93,2774,0.0001780429469407,0.0004912655433701,0,red_chamber,0,1
185.0,2775,0.0010304450410832,0.0004577903407628,0,red_chamber,0,1
185.07,2776,0.0018659978698016,0.0001173102536445,0,red_chamber,0,1
185.13,2777,0.0027657678152996,0.001056820910819,0,red_chamber,0,1
185.2,2778,0.0019523971608067,0.0019498890222389,0,red_chamber,0,1
185.27,2779,0.0024459674252373,0.0044227253473731,0,red_chamber,0,0
185.33,2780,0.0030160328594255,0.0055461547655977,0,red_chamber,0,0
185.4,2781,0.0034949374456768,0.0033242586365537,0,red_chamber,0,0
185.47,2782,0.0021579748366857,0.002507233054611,0,red_chamber,0,0
185.53,2783,0.0040363388883162,0.0024947552365735,0,red_chamber,0,0
185.6,2784,0.0050550611090043,0.0040073217293601,0,red_chamber,0,0
185.67,2785,0.0036985530706146,0.0030504571691367,0,red_chamber,0,0
185.73,2786,0.0010639287272232,0.0016046677828351,0,red_chamber,0,0
185.8,2787,0.0008467914259419,0.0010972583027849,0,red_chamber,0,0
185.87,2788,0.0014236880650855,0.0019481231474752,0,red_chamber,0,0
185.93,2789,0.0003324754396023,0.0024613359375841,0,red_chamber,0,0
186.0,2790,1.043893260641126e-05,0.0011606474874989,0,red_chamber,0,0
186.07,2791,2.1623699102233876e-05,0.0005410905775004,0,red_chamber,0,0
186.13,2792,6.697808931880992e-05,0.0006242564125617,0,red_chamber,0,0
186.2,2793,0.0002438848851907,0.000488123009871,0,red_chamber,0,0
186.27,2794,0.0002055107914035,0.0005751535693623,0,red_chamber,0,0
186.33,2795,0.0008190323938397,4.290596540179745e-05,0,red_chamber,0,0
186.4,2796,0.0007625202385263,0.0007940554618977,0,red_chamber,0,0
186.47,2797,0.0017036320249558,0.0032129995543825,0,red_chamber,0,0
186.53,2798,0.0029123731673735,0.0063289115340588,0,red_chamber,0,0
186.6,2799,0.0043406926232813,0.0045654352219567,0,red_chamber,0,0
186.67,2800,0.0086947727021943,0.0041895779162929,0,red_chamber,0,1
186.73,2801,0.0095938445623565,0.0054369711698437,0,red_chamber,0,1
186.8,2802,0.0065792986868202,0.0016283533279491,0,red_chamber,0,1
186.87,2803,0.006086165926566,0.0003617837440277,0,red_chamber,0,1
186.93,2804,0.0032724446115736,0.0017095160456722,0,red_chamber,0,1
187.0,2805,0.0002618820820858,0.0039720536129809,0,red_chamber,0,1
187.07,2806,0.0021605480463744,0.003895208255875,0,red_chamber,0,1
187.13,2807,0.0042539883826212,0.0019176698261694,0,red_chamber,0,1
187.2,2808,0.0060800177360932,0.0018347596590648,0,red_chamber,0,1
187.27,2809,0.0080699178848963,0.0025332258307823,0,red_chamber,0,1
187.33,2810,0.0048292892303964,0.0023034939305819,0,red_chamber,0,0
187.4,2811,0.0026917546252245,0.0005568056001327,0,red_chamber,0,0
187.47,2812,0.0006978477578065,0.0008211537400003,0,red_chamber,0,0
187.53,2813,0.0009845189136047,0.002535159330702,0,red_chamber,0,0
187.6,2814,0.00594016830483,0.0074045636809934,0,red_chamber,0,1
187.67,2815,0.011190446148316,0.0092425932309187,0,red_chamber,0,1
187.73,2816,0.0136671459705849,0.0092908922150328,0,red_chamber,0,1
187.8,2817,0.0111151021809316,0.0052981414351349,0,red_chamber,0,1
187.87,2818,0.0089603235608515,0.0006977377221624,0,red_chamber,0,1
187.93,2819,0.0070181365408683,0.0011663413701747,0,red_chamber,0,0
188.0,2820,0.0026103992061865,0.0016686372177966,0,red_chamber,0,0
188.07,2821,0.0014823784292591,0.0011310813591154,0,red_chamber,0,1
188.13,2822,0.0038497066237484,0.0017032648725419,0,red_chamber,0,1
188.2,2823,0.0033031353014632,0.0016523232575776,0,red_chamber,0,1
188.27,2824,0.000971845097543,0.0005414792347553,0,red_chamber,0,1
188.33,2825,0.0064521399131632,0.0010232772304641,0,red_chamber,0,1
188.4,2826,0.0021347358487289,0.0003713573989198,0,red_chamber,0,1
188.47,2827,0.0015617057294837,0.000364223936348,0,red_chamber,0,1
188.53,2828,0.0042856142517658,0.0006009324694678,0,red_chamber,0,1
188.6,2829,0.0069314460414392,0.0008580905289652,0,red_chamber,0,1
188.67,2830,0.0074275775631848,0.0017716667734672,0,red_chamber,0,1
188.73,2831,0.0005872762558456,0.0005800616037857,0,red_chamber,0,1
188.8,2832,0.0086404615556363,0.0025428090305651,0,red_chamber,0,1
188.87,2833,0.0153398215977363,0.0038159855528033,0,red_chamber,0,1
188.93,2834,0.0165834188862409,0.0005976480789633,0,red_chamber,0,0
189.0,2835,0.0173535277924142,0.0039087517712197,0,red_chamber,0,0
189.07,2836,0.0129884641123282,0.0060721034280159,0,red_chamber,0,0
189.13,2837,0.010698995369471,0.0083484893419085,0,red_chamber,0,0
189.2,2838,0.0082448703148054,0.0069071078504636,0,red_chamber,0,0
189.27,2839,0.0054105874629505,0.0054844163280566,0,red_chamber,0,0
189.33,2840,0.0042798098820705,0.0059352018860465,0,red_chamber,0,0
189.4,2841,0.0072060736960618,0.0066567856727019,0,red_chamber,0,0
189.47,2842,0.0076682290661451,0.0071310100986626,0,red_chamber,0,0
189.53,2843,0.0074730573410984,0.0079499854360517,0,red_chamber,0,0
189.6,2844,0.0074209479731423,0.0066552169012724,0,red_chamber,0,0
189.67,2845,0.0063914014378526,0.0064271853432219,0,red_chamber,0,0
189.73,2846,0.0091844427385329,0.0056840256617724,0,red_chamber,0,0
189.8,2847,0.0123948201390086,0.0035341488772871,0,red_chamber,0,0
189.87,2848,0.0105507047520127,0.0019325790655814,0,red_chamber,0,0
189.93,2849,0.0169814264923793,0.0034303094450595,0,red_chamber,0,0
190.0,2850,0.0213265149025696,0.0110376331162536,0,red_chamber,0,0
190.07,2851,0.0257394634446157,0.023218542128191,0,red_chamber,0,0
190.13,2852,0.0246286428930272,0.0243313365648401,0,red_chamber,0,0
190.2,2853,0.0226964289763247,0.0221599665890401,0,red_chamber,0,0
190.27,2854,0.0220695522207565,0.0222875911697763,0,red_corner,0,0
190.33,2855,0.0238420169809386,0.0240672626946018,0,red_corner,0,0
190.4,2856,0.0237614640788621,0.0233808364782469,0,red_corner,0,0
190.47,2857,0.0177844242382891,0.0169782888790294,0,red_corner,0,0
190.53,2858,0.0061677318266612,0.0111838200930315,0,red_corner,0,0
190.6,2859,0.0024795414928071,0.0092255803461715,0,red_corner,0,0
190.67,2860,0.0070089165212338,0.0089116359694626,0,red_corner,0,0
190.73,2861,0.0211988318015657,0.010924764957303,0,red_corner,0,0
190.8,2862,0.0210337603628695,0.0204655722472934,0,red_corner,0,0
190.87,2863,0.0196688438321275,0.0245235583961307,0,center,0,0
190.93,2864,0.0183946039634679,0.0157348984827738,0,center,0,0
191.0,2865,0.0160721061321752,0.0153139540159158,0,center,0,0
191.07,2866,0.0108314416881624,0.0104829770053788,0,center,0,0
191.13,2867,0.0073031195531382,0.0067676753608122,0,center,0,0
191.2,2868,0.0056742365041119,0.0047793772266899,0,center,0,0
191.27,2869,0.0025990126295295,0.0041426490253499,0,center,0,0
191.33,2870,0.0015749920758642,0.0023730620533684,0,center,0,0
191.4,2871,0.0051690568396629,0.0052268402057113,0,center,0,0
191.47,2872,0.012674023876811,0.014517304680019,0,center,0,0
191.53,2873,0.0229270437267383,0.024039806570687,0,center,0,0
191.6,2874,0.0236024107591317,0.0238661140989833,0,center,0,0
191.67,2875,0.0229916555371911,0.0216030439157656,0,center,0,0
191.73,2876,0.0189944449031951,0.0195009078230343,0,center,0,0
191.8,2877,0.021756959581419,0.0223828710726024,0,center,0,0
191.87,2878,0.0239819948249562,0.0249700776960817,0,center,0,0
191.93,2879,0.0249767688179028,0.0234991479030159,0,blue_corner,0,0
192.0,2880,0.0213243549775625,0.0194067515083211,0,blue_corner,0,0
192.07,2881,0.0173245909875924,0.0179854196127269,0,blue_corner,0,0
192.13,2882,0.0169355973609799,0.019613077487599,0,blue_corner,0,0
192.2,2883,0.0181819830367522,0.0170520035625443,0,blue_corner,0,0
192.27,2884,0.0120571131117972,0.0113815831629985,0,blue_corner,0,0
192.33,2885,0.011674743174389,0.0108282400658546,0,blue_corner,0,0
192.4,2886,0.015784471301027,0.0131133379734237,0,blue_corner,0,0
192.47,2887,0.0148268846352963,0.0157247703522239,0,blue_corner,0,0
192.53,2888,0.018246388276026,0.0187303994909911,0,blue_corner,0,0
192.6,2889,0.0232208968884596,0.0259374881082601,0,blue_corner,0,0
192.67,2890,0.0256768348233485,0.0267136639264795,0,blue_corner,0,0
192.73,2891,0.0267199754682803,0.0266158181274461,0,blue_corner,0,0
192.8,2892,0.0264542839148522,0.0249294479380676,0,blue_corner,0,0
192.87,2893,0.0229221146430215,0.0229112412765335,0,blue_chamber,0,0
192.93,2894,0.0210362106207481,0.020899765089206,0,blue_chamber,0,0
193.0,2895,0.0189987327208528,0.0166918660459054,0,blue_chamber,0,0
193.07,2896,0.0149975527846346,0.0129508848903063,0,blue_chamber,0,0
193.13,2897,0.0108753573999703,0.0102652844274629,0,blue_chamber,0,0
193.2,2898,0.0108974856374998,0.0114103819989413,0,blue_chamber,0,0
193.27,2899,0.0109423632298345,0.0121466339194566,0,blue_chamber,0,0
193.33,2900,0.0124874458463591,0.013576336021585,0,blue_chamber,0,0
193.4,2901,0.0076733932254039,0.0117172467439101,0,blue_chamber,0,0
193.47,2902,0.0028686738597314,0.0093763098556784,0,blue_chamber,0,0
193.53,2903,0.0004344118516301,0.0063468509737921,0,blue_chamber,0,0
193.6,2904,0.0019307999998537,0.0030038646541797,0,blue_chamber,0,0
193.67,2905,0.0031413365716455,0.0015462362425699,0,blue_chamber,0,0
193.73,2906,0.0040604785907511,0.000309564927122,0,blue_chamber,0,0
193.8,2907,0.0047962907442689,0.0003853454985351,0,blue_chamber,0,0
193.87,2908,0.0053477052756802,0.0020480144433585,0,blue_chamber,0,0
193.93,2909,0.0057142993374811,0.0023483959078764,0,blue_chamber,0,0
194.0,2910,0.0058958665922746,0.0013870551351265,0,blue_chamber,0,0
194.07,2911,0.0058923240490857,0.0008049846051161,0,blue_chamber,0,0
194.13,2912,0.0057036049252684,0.0001721974909112,0,blue_chamber,0,0
194.2,2913,0.005329663228723,0.0003834659818135,0,blue_chamber,0,0
194.27,2914,0.0047704834095089,0.0018914341513474,0,blue_chamber,0,0
194.33,2915,0.0040260354557204,0.0029397406353641,0,blue_chamber,0,0
194.4,2916,0.0030963342175511,0.0045812775566279,0,blue_chamber,0,0
194.47,2917,0.0018628977059661,0.0050607569399713,0,blue_chamber,0,0
194.53,2918,0.000682880773756,0.0034151934844462,0,blue_chamber,0,0
194.6,2919,0.0065734338688737,0.0029995035901225,0,blue_chamber,0,0
194.67,2920,0.0136157000890533,0.00342723083415,0,blue_chamber,0,0
194.73,2921,0.0149071764561736,0.0024901123069845,0,blue_chamber,0,0
194.8,2922,0.0129818004786368,0.0031139114157116,0,blue_chamber,0,0
194.87,2923,0.0105362657132645,0.0033992667226388,0,blue_chamber,0,0
194.93,2924,0.0107985622160682,0.0040019488567823,0,blue_chamber,0,0
195.0,2925,0.014394744776754,0.0074374304909923,0,blue_chamber,0,0
195.07,2926,0.0154165886332775,0.0117344380643978,0,blue_chamber,0,0
195.13,2927,0.0151377303408723,0.0133784032668153,0,blue_chamber,0,0
195.2,2928,0.0122926147129664,0.0118974319239247,0,blue_chamber,0,0
195.27,2929,0.0108533209702192,0.0085173644940493,0,blue_chamber,0,0
195.33,2930,0.0109313923845479,0.0071045724291096,0,blue_chamber,0,0
195.4,2931,0.0091390468666194,0.0047552271673219,0,blue_chamber,0,0
195.47,2932,0.0087171525792723,0.0057815027828281,0,blue_chamber,0,0
195.53,2933,0.0093581305505973,0.0099073044602712,0,blue_chamber,0,0
195.6,2934,0.0098515124645428,0.0088737650928383,0,blue_chamber,1,0
195.67,2935,0.0071610693305861,0.005052992342274,0,blue_chamber,1,0
195.73,2936,0.0029875937536111,0.0036762529400056,0,blue_chamber,1,0
195.8,2937,0.0004698283952888,0.0018072732869381,0,blue_chamber,1,0
195.87,2938,0.0004590337001407,0.0005184984713789,0,blue_chamber,1,0
195.93,2939,0.0015731462507301,0.0002036501124388,0,blue_chamber,1,0
196.0,2940,0.0010496289995472,0.0007794024362489,0,blue_chamber,1,0
196.07,2941,0.0013096950680683,0.0019353554930272,0,blue_chamber,1,0
196.13,2942,0.0002302661333525,0.0006809556952673,0,blue_chamber,1,0
196.2,2943,0.0005461032732386,0.0002183137602335,0,blue_chamber,1,0
196.27,2944,0.0004326618184158,0.0006981847180867,0,blue_chamber,1,0
196.33,2945,4.575114748443226e-05,0.0004998787014556,0,blue_chamber,1,0
196.4,2946,0.000312563190517,0.0003403989641394,0,blue_chamber,1,0
196.47,2947,0.0008370579602642,0.0010858771713906,0,blue_chamber,1,0
196.53,2948,0.0018935646664626,0.0008446767249102,0,blue_chamber,1,0
196.6,2949,0.0053185466531857,0.0023973494394727,0,blue_chamber,1,0
196.67,2950,0.0063532432383261,0.0018021948140389,0,blue_chamber,1,0
196.73,2951,0.0055877095598053,0.0009849447980892,0,blue_chamber,1,0
196.8,2952,0.0016088783196982,0.001261627599513,0,blue_chamber,1,0
196.87,2953,0.001080664458827,0.0014113825146985,0,blue_chamber,1,0
196.93,2954,0.0009008496999206,0.0009424095060013,0,blue_chamber,1,0
197.0,2955,0.0036563283527242,0.0036748294883958,0,blue_chamber,1,0
197.07,2956,0.0036594412987099,0.0042406491458553,0,blue_chamber,1,0
197.13,2957,0.0039517165776168,0.0046264981611787,0,blue_chamber,1,0
197.2,2958,0.0031105245218732,0.0043140719411269,0,blue_chamber,1,0
197.27,2959,0.0033814173398483,0.0024165031297978,0,blue_chamber,1,0
197.33,2960,0.0044251548258985,0.0026793889031016,0,blue_chamber,1,0
197.4,2961,0.0021009694335894,0.0031955155679833,0,blue_chamber,1,0
197.47,2962,0.0001799668434431,0.0005150317048548,0,blue_chamber,1,0
197.53,2963,0.0024560423281992,0.0023712613108659,0,blue_chamber,1,0
197.6,2964,0.0100624634338859,0.0082037442776503,0,blue_chamber,1,0
197.67,2965,0.0144964065093377,0.0085794829888851,0,blue_chamber,0,0
197.73,2966,0.0125754362079316,0.0029132638983435,0,blue_chamber,0,0
197.8,2967,0.0134746724911168,0.0060943750510228,0,blue_chamber,0,0
197.87,2968,0.0146233409944893,0.0146590390431138,0,blue_chamber,0,0
197.93,2969,0.0066138156056201,0.0204559806279915,0,blue_chamber,0,0
198.0,2970,0.0193223181519742,0.0171131440905871,0,blue_chamber,0,0
198.07,2971,0.0271538326832665,0.0140877219411313,0,blue_chamber,0,0
198.13,2972,0.0180215407276814,0.0144028600209031,0,blue_chamber,0,0
198.2,2973,0.0138976760055267,0.0152037919869087,0,blue_chamber,0,0
198.27,2974,0.0098543261837667,0.0121159228708162,0,blue_chamber,0,0
198.33,2975,0.0121043282756542,0.0129155350840786,0,blue_chamber,0,0
198.4,2976,0.0116214726751478,0.0125559631276369,0,blue_chamber,0,0
198.47,2977,0.0066810826669915,0.0082803656127022,0,blue_chamber,0,0
198.53,2978,0.0044908463878921,0.0040154167429994,0,blue_chamber,0,0
198.6,2979,0.0007578665205336,0.0024268882700854,0,blue_chamber,0,0
198.67,2980,0.0007041236565975,0.0011954413483406,0,blue_chamber,0,0
198.73,2981,0.0011036167103484,0.0004955533448771,0,blue_chamber,0,0
198.8,2982,0.001290701694929,0.0002325604540251,0,blue_chamber,0,0
198.87,2983,0.004280609220037,0.0005617071386134,0,blue_chamber,0,0
198.93,2984,0.0035785340042438,0.0005728014025232,0,blue_chamber,0,0
199.0,2985,0.0052645131765233,0.0003379351879405,0,blue_chamber,0,0
199.07,2986,0.0122352087140628,0.0014088720111442,0,blue_chamber,0,0
199.13,2987,0.0133757340988701,0.0020879322742612,0,blue_chamber,0,0
199.2,2988,0.0131433738998001,0.0040924471507376,0,blue_chamber,0,0
199.27,2989,0.0115804437933522,0.004939756866264,0,blue_chamber,0,0
199.33,2990,0.0103396348634476,0.0058243901380643,0,blue_chamber,0,0
199.4,2991,0.010270209920387,0.0089166180734935,0,blue_chamber,1,0
199.47,2992,0.0051236129642215,0.0087559425682328,0,blue_chamber,1,0
199.53,2993,0.0026869636388533,0.0030344882037092,0,blue_chamber,1,0
199.6,2994,0.0018921305643901,0.0018276785531954,0,blue_chamber,1,0
199.67,2995,0.0012307764347027,0.0006917402724929,0,blue_chamber,1,0
199.73,2996,0.0002835469962464,0.0003668150854829,0,blue_chamber,1,0
199.8,2997,0.000680726964314,0.0001516858517877,0,blue_chamber,1,0
199.87,2998,0.0025511238410724,0.0001477916393921,0,blue_chamber,1,0
199.93,2999,0.0063523431043905,0.0007437415125135,0,blue_chamber,1,0
200.0,3000,0.0089916014343314,0.0020602528517841,0,blue_chamber,1,0
200.07,3001,0.0036320788297692,0.0012385703775421,0,blue_chamber,1,0
200.13,3002,0.0040220641063094,0.0011571180822743,0,blue_chamber,1,0
200.2,3003,0.0041394047254994,0.0033394458173933,0,blue_chamber,1,0
200.27,3004,0.0012453339961405,0.0018632644168145,0,blue_chamber,1,0
200.33,3005,0.0006107230638786,0.0006662068660997,0,blue_chamber,1,0
200.4,3006,0.0006164862290111,0.0003054096043689,0,blue_chamber,1,0
200.47,3007,0.0005019321207566,0.0007844865787114,0,blue_chamber,1,0
200.53,3008,0.0001697305766057,0.0003462598569277,0,blue_chamber,1,0
200.6,3009,0.0001400244940504,0.000308342076537,0,blue_chamber,1,0
200.67,3010,0.0001223676527659,0.0002580963254056,0,blue_chamber,1,0
200.73,3011,3.9807189778866606e-05,0.0007281107268033,0,blue_chamber,1,0
200.8,3012,0.0002285834908739,0.0008327571941143,0,blue_chamber,1,0
200.87,3013,0.000433189371996,0.0010661052363293,0,blue_chamber,1,0
200.93,3014,0.0003557331343991,0.0005826226762399,0,blue_chamber,1,0
201.0,3015,0.000854167254863,0.0003755864064861,0,blue_chamber,1,0
201.07,3016,0.0003779366124989,8.044496011137839e-05,0,blue_chamber,1,0
201.13,3017,0.0003998638361877,0.0001388184981237,0,blue_chamber,1,0
201.2,3018,0.0019549354729134,0.000769584432733,0,blue_chamber,1,0
201.27,3019,0.0018635079385005,0.0010282286208312,0,blue_chamber,1,0
201.33,3020,0.0041168136774134,0.000118053275621,0,blue_chamber,1,0
201.4,3021,0.0068037216109675,0.0018844502514041,0,blue_chamber,1,0
