Time,Frame,nose_dist,body_dist,freezing,Novel,Known
75.56,1889,0.0017091323026768,0.0003377570912656,0,0.01,0.01
75.6,1890,0.0009120753409875,0.0008040665226521,0,0.01,0.01
75.64,1891,0.0018714363186228,0.0020462909242375,0,0.01,0.01
75.68,1892,0.0024160587616507,0.0005692342989337,0,0.01,0.01
75.72,1893,0.0024497154604478,0.0010919878423411,0,0.01,0.01
75.76,1894,0.0030649003512698,0.0012642782100719,0,0.01,0.01
75.8,1895,0.0044072258779412,0.0025813689645179,0,0.01,0.01
75.84,1896,0.0018705532559936,0.0023965857014973,0,0.01,0.01
75.88,1897,0.003527596985645,0.0011567084498749,0,0.01,0.01
75.92,1898,0.0025373904810949,0.0014191450996636,0,0.01,0.01
75.96,1899,0.0018802720780876,0.0015880050628231,0,0.01,0.01
76.0,1900,0.0007648901272728,0.0020732637461539,0,0.01,0.01
76.04,1901,0.0001561866620251,0.0004915447157646,0,0.01,0.01
76.08,1902,0.000385938884501,1.621763117050369e-06,0,0.01,0.01
76.12,1903,9.626865218737524e-05,0.0005320708103606,0,0.01,0.01
76.16,1904,8.620870181436622e-05,0.0021735247489794,0,0.01,0.01
76.2,1905,0.0003067373695704,0.00077649136983,0,0.01,0.01
76.24,1906,0.0001940992352108,7.900492894647769e-05,0,0.01,0.01
76.28,1907,0.0007541259524291,0.0001485463914601,0,0.01,0.01
76.32,1908,0.002099817092223,0.0004014588754669,0,0.01,0.01
76.36,1909,0.0031473769076627,0.0010333956896722,0,0.01,0.01
76.4,1910,0.0007290222188318,0.0004335731075926,0,0.01,0.01
76.44,1911,3.4025032527296164e-05,0.000180934410233,0,0.01,0.01
76.48,1912,0.0008950546426989,3.954091927907098e-05,0,0.01,0.01
76.52,1913,0.0035389993962496,5.736394780243589e-05,0,0.01,0.01
76.56,1914,0.0010876550919641,5.773854642190406e-05,0,0.01,0.01
76.6,1915,0.0005692733973861,0.0003055604544304,0,0.01,0.01
76.64,1916,0.0020677762791847,0.0003872710146177,0,0.01,0.01
76.68,1917,0.0008149297942751,0.0001512190440569,0,0.01,0.01
76.72,1918,0.0015304014106878,0.0002951835464415,0,0.01,0.01
76.76,1919,0.0025525911793427,0.0003469465474736,0,0.01,0.01
76.8,1920,0.0022602939749508,0.0005305341445906,0,0.0,0.01
76.84,1921,0.0010503634733821,0.0002481421266115,0,0.0,0.01
76.88,1922,0.0001959471309282,0.0001963565489065,0,0.0,0.01
76.92,1923,0.0004009801300498,0.0004716481523081,0,0.01,0.01
76.96,1924,0.0002675458927657,0.000114204594141,0,0.01,0.01
77.0,1925,0.000681968473016,0.0001074654559945,0,0.01,0.01
77.04,1926,0.00065603024968,0.0004319262600935,0,0.01,0.01
77.08,1927,0.000333890885852,0.000218724017742,0,0.01,0.01
77.12,1928,0.0010001666339252,0.0004659190306315,0,0.01,0.01
77.16,1929,0.0010042503278368,0.0002914357458087,0,0.01,0.01
77.2,1930,0.0002392354810468,0.0003552422928337,0,0.01,0.01
77.24,1931,0.0005002044169069,8.332031730040017e-05,0,0.01,0.01
77.28,1932,0.0003980937508522,4.076017433844838e-05,0,0.01,0.01
77.32,1933,0.0012149892197169,0.0002028106197852,0,0.01,0.01
77.36,1934,0.0008397853090595,0.0002641855350208,0,0.01,0.01
77.4,1935,0.0006280932088282,0.0003381208979894,0,0.01,0.01
77.44,1936,0.0003870452218282,0.0001175692591979,0,0.01,0.01
77.48,1937,8.546397039688448e-05,3.552713678800501e-17,0,0.01,0.01
77.52,1938,1.0938599229604052e-05,4.449474259575748e-05,0,0.01,0.01
77.56,1939,0.0006627249925328,1.3949407926241366e-05,0,0.01,0.01
77.6,1940,0.0028900699086333,0.0001002973197324,0,0.01,0.01
77.64,1941,0.0020803637860619,3.3803064660971904e-05,0,0.01,0.01
77.68,1942,0.0016232230969551,0.0004846062582555,0,0.01,0.01
77.72,1943,0.0049787244862567,0.002380838030911,0,0.01,0.01
77.76,1944,0.0012504449199518,0.0023284315621139,0,0.01,0.01
77.8,1945,0.000940126220024,0.000605385823479,0,0.01,0.01
77.84,1946,0.0029033714217346,4.304188095040843e-05,0,0.01,0.01
77.88,1947,0.0014917207498273,0.0005649674005495,0,0.01,0.01
77.92,1948,0.0034318351706038,0.0023959567533829,0,0.01,0.01
77.96,1949,0.0046875098720704,0.0014037448424808,0,0.01,0.01
78.0,1950,0.0084579454645077,0.0017625500981645,0,0.01,0.01
78.04,1951,0.0045957445553605,0.0007180980746383,0,0.01,0.01
78.08,1952,0.0029617945005696,0.0005630857096857,0,0.01,0.0
78.12,1953,0.0099797833501678,0.0019574581177107,0,0.01,0.0
78.16,1954,0.0077126769270617,0.0009624308791331,0,0.01,0.0
78.2,1955,0.0063210977774754,0.0016580331747211,0,0.01,0.0
78.24,1956,0.0046909497830265,0.000532744218393,0,0.01,0.0
78.28,1957,0.0025010812334688,0.0003374135886993,0,0.01,0.0
78.32,1958,0.0085919393310151,0.0017640448462801,0,0.01,0.0
78.36,1959,0.0117986981301801,0.0021448948515188,0,0.01,0.0
78.4,1960,0.0147318060362944,0.0015760245944446,0,0.01,0.0
78.44,1961,0.0097310413816489,0.000877743502722,0,0.01,0.0
78.48,1962,0.0042820680942355,0.0011887427029801,0,0.01,0.0
78.52,1963,0.0112817158735598,0.0049552680405535,0,0.01,0.0
78.56,1964,0.009128648410328,0.0053169089946687,0,0.01,0.0
78.6,1965,0.010974599703061,0.0078011919456889,0,0.01,0.0
78.64,1966,0.006038559228934,0.0055306585837428,0,0.01,0.0
78.68,1967,0.0024537372016095,0.0024427925881583,0,0.01,0.0
78.72,1968,0.006739894268142,0.0067252578960352,0,0.01,0.0
78.76,1969,0.0067868745319559,0.0067127435559061,0,0.01,0.0
78.8,1970,0.0102269547068131,0.0095259641275064,0,0.01,0.0
78.84,1971,0.0062563480858639,0.0065270057290891,0,0.01,0.0
78.88,1972,0.0037167586998365,0.003676515664714,0,0.01,0.0
78.92,1973,0.0120997980737045,0.0114924781335636,0,0.01,0.0
78.96,1974,0.0102941152392326,0.0102833002911045,0,0.01,0.0
79.0,1975,0.0107773513381604,0.0110037611700187,0,0.0,0.0
79.04,1976,0.0031517307459319,0.0032500856479847,0,0.0,0.0
79.08,1977,0.0048742542685957,0.0051007928821842,0,0.0,0.0
79.12,1978,0.0093904373390067,0.0096866436632789,0,0.0,0.0
79.16,1979,0.0118388812382166,0.0117103153560302,0,0.0,0.0
79.2,1980,0.0205244681953957,0.0197685181943047,0,0.0,0.0
79.24,1981,0.0097313728616951,0.0097103330913362,0,0.0,0.0
79.28,1982,0.0013193210609705,0.0013775388879018,0,0.0,0.0
79.32,1983,0.0011403642699887,0.0013774503154666,0,0.0,0.0
79.36,1984,0.0054002610230982,0.0067947346606888,0,0.0,0.0
79.4,1985,0.0076660237450638,0.0071517352982233,0,0.0,0.0
79.44,1986,0.0038861724138484,0.0018446254273536,0,0.0,0.0
79.48,1987,0.0021120227481834,0.000527984755685,0,0.0,0.0
79.52,1988,0.0011073291535777,0.0002772310285357,0,0.0,0.0
79.56,1989,0.0005256644865445,0.0001809416541498,0,0.0,0.0
79.6,1990,0.0014748391306198,0.0004196342342009,0,0.0,0.0
79.64,1991,0.0003706557145081,0.0001207962829281,0,0.0,0.0
79.68,1992,0.0011478431348845,0.000136429729991,0,0.0,0.0
79.72,1993,0.0083060585010293,0.0004427213925201,0,0.0,0.0
79.76,1994,0.0208615001820008,0.0008211130781855,0,0.0,0.0
79.8,1995,0.011284300364618,0.0011792524639722,0,0.01,0.0
79.84,1996,0.0086129745704188,0.0017558814978649,0,0.01,0.0
79.88,1997,0.0056100126244282,0.0020876957862661,0,0.01,0.0
79.92,1998,0.0043792202286344,0.0023298096318088,0,0.01,0.0
79.96,1999,0.0030405220481741,0.003241033984801,0,0.01,0.0
80.0,2000,0.002042543928181,0.0019554409492336,0,0.01,0.0
80.04,2001,0.0065262219759303,0.0056528182066294,0,0.01,0.0
80.08,2002,0.0052949580345223,0.006301016129607,0,0.01,0.0
80.12,2003,0.0069064577235647,0.0095611903484484,0,0.01,0.0
80.16,2004,0.0041397614600361,0.0060140466885865,0,0.01,0.0
80.2,2005,0.0024545719513423,0.0025820668020733,0,0.01,0.0
80.24,2006,0.0078772653084855,0.0070723686072616,0,0.01,0.0
80.28,2007,0.0063396934341245,0.0064772378753869,0,0.0,0.0
80.32,2008,0.0085348874952463,0.0091333075841686,0,0.0,0.0
80.36,2009,0.0066559761872921,0.0077949325994668,0,0.0,0.0
80.4,2010,0.007291080968572,0.0079289717702606,0,0.0,0.0
80.44,2011,0.0029348655319259,0.0030371071858108,0,0.01,0.0
80.48,2012,0.0006137703968724,0.0010063353835023,0,0.01,0.0
80.52,2013,0.0018145017595501,0.0034330390565474,0,0.01,0.0
80.56,2014,0.0031719899564142,0.0037298978153126,0,0.0,0.0
80.6,2015,0.0055733215717481,0.0025626850529192,0,0.0,0.0
80.64,2016,0.0047637290368753,0.0010663802955088,0,0.0,0.0
80.68,2017,0.002349108809842,0.0013199561464899,0,0.0,0.0
80.72,2018,0.0073377141330819,0.0056594469429457,0,0.0,0.0
80.76,2019,0.0081148723046516,0.0070012076312594,0,0.0,0.0
80.8,2020,0.0084552195282023,0.0108612152594849,0,0.0,0.0
80.84,2021,0.0018183405220678,0.0060522551970318,0,0.0,0.0
80.88,2022,0.0005978066187334,0.001419314438653,0,0.0,0.0
80.92,2023,0.0016929122896731,0.0001868012638253,0,0.0,0.0
80.96,2024,0.0027814862853628,0.0004491031505912,0,0.0,0.0
81.0,2025,0.0017582506841865,0.0015284028671006,0,0.0,0.0
81.04,2026,0.0005771530946697,0.0004754819415513,0,0.0,0.0
81.08,2027,0.0010670501818204,0.0006095956155333,0,0.0,0.0
81.12,2028,0.000792563605294,0.0005480912995392,0,0.0,0.0
81.16,2029,0.0021491194236111,0.0009086039052974,0,0.0,0.0
81.2,2030,0.0022781798134038,0.0008759209020128,0,0.0,0.0
81.24,2031,0.0012667592556263,0.0003344255564943,0,0.0,0.0
81.28,2032,0.0032999566233655,0.0007810264760411,0,0.0,0.0
81.32,2033,0.0019107974705854,0.0002329372349823,0,0.0,0.0
81.36,2034,0.0033281073464168,1.7977522218815643e-05,0,0.0,0.0
81.4,2035,0.0019128333729223,9.544866301631542e-05,0,0.0,0.0
81.44,2036,0.0020188640196514,0.0001530066803392,0,0.0,0.0
81.48,2037,0.0025646819583363,0.0001695195002985,0,0.0,0.0
81.52,2038,0.0029086167228018,3.604907891633147e-05,0,0.0,0.0
81.56,2039,0.006245202341191,3.604907891633147e-05,0,0.0,0.0
81.6,2040,0.0029813377292015,0.0005671449760245,0,0.01,0.0
81.64,2041,0.0096294571750876,0.0020291712511438,0,0.02,0.0
81.68,2042,0.0061752398958747,0.001094198695554,0,0.41,0.0
81.72,2043,0.0066308835749489,0.0004206987756081,0,0.87,0.0
81.76,2044,0.0035079878424337,0.0004269977278375,0,0.95,0.0
81.8,2045,0.0011600618353962,0.0001674398003607,0,0.96,0.0
81.84,2046,0.002606398788689,0.0003800045797403,0,0.97,0.0
81.88,2047,0.0027037809043055,0.0002393784775498,0,0.97,0.0
81.92,2048,0.0036979833799075,0.0004169979936188,0,0.97,0.0
81.96,2049,0.0012906828281562,0.0006641910274591,0,0.97,0.0
82.0,2050,0.0002742632630665,0.0002516936935993,0,0.97,0.0
82.04,2051,0.0009968678705745,0.0005003325005371,0,0.97,0.0
82.08,2052,0.0017194514190322,0.0002308583987047,0,0.97,0.0
82.12,2053,0.0034061470584651,0.0003205723878158,0,0.97,0.0
82.16,2054,0.0017946559310974,0.0001748643947974,0,0.97,0.0
82.2,2055,0.0004655226799033,0.0002185529680318,0,0.97,0.0
82.24,2056,0.0018628826751014,0.0006933137723766,0,0.97,0.0
82.28,2057,0.0029198020498542,0.0012921030476368,0,0.97,0.0
82.32,2058,0.0056705420673651,0.0028654365008014,0,0.97,0.0
82.36,2059,0.0034776157147629,0.0016021543993069,0,0.97,0.0
82.4,2060,0.0020925538056186,0.0012391201478485,0,0.95,0.0
82.44,2061,0.0067743305701883,0.0047874469481756,0,0.91,0.0
82.48,2062,0.0044469773686017,0.00537461972148,0,0.89,0.0
82.52,2063,0.0053917532964124,0.0079421418333979,0,0.8,0.0
82.56,2064,0.0051958541983021,0.0055315165915219,0,0.79,0.0
82.6,2065,0.0029137897266537,0.0025624731996438,0,0.37,0.0
82.64,2066,0.0080299771565599,0.0068104628854887,0,0.08,0.0
82.68,2067,0.0046092750895392,0.0032879767391749,0,0.03,0.0
82.72,2068,0.0020063255468306,0.0023100211869158,0,0.02,0.0
82.76,2069,0.0006226180501805,0.0007964269834848,0,0.02,0.0
82.8,2070,0.0006952511661126,0.00022807430037,0,0.02,0.0
82.84,2071,0.0001725784648515,2.272932119081182e-05,0,0.02,0.0
82.88,2072,0.0002373570294547,0.000387808076914,0,0.02,0.0
82.92,2073,0.0010481676173828,0.0016329489505277,0,0.02,0.0
82.96,2074,0.0008182823507043,0.0010708139694928,0,0.02,0.0
83.0,2075,0.0008215010241915,0.0004622534174608,0,0.02,0.0
83.04,2076,0.00075877961338,0.0002005430500218,0,0.02,0.0
83.08,2077,0.0011783296700373,0.000535177067422,0,0.02,0.0
83.12,2078,0.0045173635632273,0.0011080661291005,0,0.02,0.0
83.16,2079,0.0038955030700228,0.0014647319613306,0,0.03,0.0
83.2,2080,0.0041394587381553,0.0007678843388854,0,0.03,0.0
83.24,2081,0.003649886091986,0.0013818642450479,0,0.03,0.0
83.28,2082,0.002466536906737,0.0017429150911381,0,0.03,0.0
83.32,2083,0.0006126154472287,0.0004017719198362,0,0.03,0.0
83.36,2084,0.001034295906397,0.0001277891625955,0,0.03,0.0
83.4,2085,0.0018096793336049,0.0004979685636789,0,0.03,0.0
83.44,2086,0.0008760478606789,0.001076347955598,0,0.03,0.0
83.48,2087,0.000255991778778,0.0005777301569059,0,0.03,0.0
83.52,2088,0.0005312000479587,0.0004772329188311,0,0.03,0.0
83.56,2089,0.0003826820479723,0.0004736440199907,0,0.03,0.0
83.6,2090,0.0002690053664175,0.0008363067187811,0,0.03,0.0
83.64,2091,0.0006769828937596,0.0012416159264604,0,0.03,0.0
83.68,2092,0.0005248691398047,0.001053705505862,0,0.03,0.0
83.72,2093,0.0018462056612476,0.0032308793078619,0,0.03,0.0
83.76,2094,0.0017960425874523,0.0022498532636309,0,0.03,0.0
83.8,2095,0.0017127100085718,0.0039067663485199,0,0.03,0.0
83.84,2096,0.0017050422038711,0.0021609375164523,0,0.03,0.01
83.88,2097,0.0017319981470408,0.0005813827416566,0,0.02,0.01
83.92,2098,0.0018165978356399,0.00114875489784,0,0.02,0.01
83.96,2099,0.0019589493228543,0.0012026237450424,0,0.01,0.01
84.0,2100,0.0021591923748119,0.0008930661555599,0,0.01,0.01
84.04,2101,0.0024953640424339,0.0035697847850523,0,0.01,0.01
84.08,2102,0.0041041821114294,0.0064133104755216,0,0.01,0.01
84.12,2103,0.0069116330858659,0.0096740613432519,0,0.01,0.01
84.16,2104,0.0025001987170623,0.0028445754493255,0,0.01,0.01
84.2,2105,0.0035187533313327,0.0026253881134676,0,0.01,0.01
84.24,2106,0.0018300601479182,0.0013383773785439,0,0.01,0.0
84.28,2107,0.0038345065978903,0.0027520894363493,0,0.01,0.0
84.32,2108,0.0026269576333365,0.0020005294416759,0,0.01,0.01
84.36,2109,0.010279369625079,0.0084271320001842,0,0.01,0.01
84.4,2110,0.0165224191420675,0.0156759292470606,0,0.01,0.01
84.44,2111,0.0054742620229372,0.0069235005057865,0,0.01,0.01
84.48,2112,0.0025926430007016,0.0023107286000226,0,0.01,0.01
84.52,2113,0.0087072458420833,0.0056751727583613,0,0.01,0.02
84.56,2114,0.0025530822414571,0.0017188026053235,0,0.01,0.03
84.6,2115,0.0014641417125432,0.0011971164575649,0,0.01,0.05
84.64,2116,0.0016297249447426,0.0019836682987537,0,0.01,0.2
84.68,2117,0.0057957161944321,0.0074796384977711,0,0.01,0.48
84.72,2118,0.0042263135066127,0.004599088152435,0,0.01,0.56
84.76,2119,0.0048084807305263,0.0009900656315781,0,0.01,0.49
84.8,2120,0.0015714847516262,0.0002271456105915,0,0.01,0.31
84.84,2121,0.0015907070559909,0.0006272878044475,0,0.01,0.18
84.88,2122,0.0012127574688449,0.0003947207340972,0,0.01,0.07
84.92,2123,0.0035393404900214,0.0008859413479469,0,0.01,0.04
84.96,2124,0.002237434835185,0.0002426199640495,0,0.01,0.02
85.0,2125,0.0014121042590601,0.0001576757615674,0,0.01,0.02
85.04,2126,0.0008945579780075,0.0006008423342288,0,0.0,0.01
85.08,2127,0.0004124729325237,0.0005300557216746,0,0.0,0.01
85.12,2128,0.0006006290678838,0.0006222721582748,0,0.0,0.01
85.16,2129,0.0002246310363253,0.000586125081611,0,0.0,0.01
85.2,2130,0.0005865444189684,0.0004222900782039,0,0.0,0.01
85.24,2131,0.0001464377260961,9.525922502555464e-05,0,0.0,0.01
85.28,2132,0.0002894974488831,3.318313870771306e-05,0,0.0,0.01
85.32,2133,0.0010854058588566,0.0001519159854949,0,0.0,0.01
85.36,2134,0.0004161116799304,0.0002779535018945,0,0.0,0.01
85.4,2135,0.0005841491672316,0.0008107322757448,0,0.0,0.01
85.44,2136,0.0011889309944516,0.0005560575163743,0,0.0,0.01
85.48,2137,0.0003366666075584,0.0001393615215531,0,0.0,0.01
85.52,2138,0.0001854712479733,0.0002490647438557,0,0.0,0.01
85.56,2139,8.945505906153815e-05,0.0001506368874852,0,0.0,0.01
85.6,2140,0.0006012630083184,0.0001020756470885,0,0.0,0.01
85.64,2141,0.001649165199968,0.000254657519319,0,0.0,0.01
85.68,2142,0.0016943346029783,0.0001323580168313,0,0.0,0.01
85.72,2143,0.00550600358257,3.131659684869142e-05,0,0.0,0.01
85.76,2144,0.0040100163262728,8.027871625928365e-06,0,0.01,0.01
85.8,2145,0.0063013589134427,6.776801380577368e-05,0,0.01,0.0
85.84,2146,0.002595252974811,0.0002565286443164,0,0.01,0.0
85.88,2147,0.0003427764812786,0.0002063877556544,0,0.01,0.0
85.92,2148,0.0001134724069078,0.0007404503204198,0,0.01,0.0
85.96,2149,2.822367497570778e-05,0.0004755458976805,0,0.01,0.0
86.0,2150,3.279967052158193e-05,0.0002417683246874,0,0.01,0.0
86.04,2151,0.0001343414001311,0.0002324809796212,0,0.01,0.0
86.08,2152,0.0001556118817734,0.0003371039315905,0,0.01,0.0
86.12,2153,0.0008599938260961,0.0001357825628463,0,0.01,0.0
86.16,2154,0.0019361117999114,0.0003796963465341,0,0.01,0.0
86.2,2155,0.0024159153721359,0.0005383196795204,0,0.01,0.0
86.24,2156,0.0005370886720078,0.0004288835964665,0,0.01,0.0
86.28,2157,4.297120231187165e-05,0.0001594132089459,0,0.01,0.0
86.32,2158,0.0003230732681141,3.8157087124744994e-05,0,0.01,0.0
86.36,2159,0.0017602566449506,0.0001049255095535,0,0.01,0.0
86.4,2160,0.0028209868198588,0.0003521905421911,0,0.01,0.0
86.44,2161,0.0014693085880169,8.74180785932589e-05,0,0.01,0.0
86.48,2162,0.0003568844056878,3.155748444431278e-05,0,0.01,0.0
86.52,2163,0.0013117241184675,8.805283049394272e-05,0,0.01,0.0
86.56,2164,0.0013371647610169,0.0001104298340696,0,0.01,0.0
86.6,2165,0.0014771053838867,0.0003225424076151,0,0.01,0.0
86.64,2166,0.00189154064723,9.230863659105432e-05,0,0.01,0.0
86.68,2167,0.0005316026230525,0.0002114754900276,0,0.01,0.0
86.72,2168,0.0012824120276064,0.000809472561969,0,0.01,0.0
86.76,2169,0.0044076228439398,0.001670243466186,0,0.01,0.0
86.8,2170,0.0099405598002091,0.0052759968819002,0,0.01,0.0
86.84,2171,0.006937669141419,0.0062482767822041,0,0.01,0.0
86.88,2172,0.0035655731329838,0.0038378470794102,0,0.01,0.0
86.92,2173,0.0098183535090683,0.0100239699066589,0,0.01,0.0
86.96,2174,0.0043194143410768,0.0053042572887021,0,0.01,0.0
87.0,2175,0.0023986739309098,0.0015218852752338,0,0.01,0.0
87.04,2176,0.0007529785808246,0.0002054573370639,0,0.01,0.0
87.08,2177,0.0004212450164922,4.974798700065766e-06,0,0.01,0.0
87.12,2178,0.0012564441551433,2.3182693045678864e-06,0,0.01,0.0
87.16,2179,0.001214034460045,9.047348038323792e-05,0,0.01,0.0
87.2,2180,0.0020084177307585,0.0004433465231677,0,0.01,0.0
87.24,2181,0.0005398599548295,0.0004784488546824,0,0.01,0.0
87.28,2182,0.0009185594855415,0.000143922244383,0,0.01,0.0
87.32,2183,0.0036084169501833,9.796097389916924e-05,0,0.01,0.0
87.36,2184,0.0038040984345749,0.0002352660606622,0,0.01,0.0
87.4,2185,0.0072119373697042,0.0009433471650077,0,0.01,0.0
87.44,2186,0.0023212123147408,0.0003315139466829,0,0.01,0.0
87.48,2187,0.00271981934166,0.0007740530664504,0,0.01,0.0
87.52,2188,0.0017857988259482,0.0004712739079618,0,0.01,0.0
87.56,2189,0.0007461132077857,0.0004809923067675,0,0.01,0.0
87.6,2190,0.0002714037419964,0.000310253213402,0,0.01,0.0
87.64,2191,0.0011329473234031,0.0011924300818078,0,0.01,0.0
87.68,2192,0.0034470721167398,0.0008260325176493,0,0.01,0.0
87.72,2193,0.0085049980536462,0.0022545918553578,0,0.01,0.0
87.76,2194,0.005296307154642,0.0027709474846558,0,0.01,0.0
87.8,2195,0.0029205981699332,0.0018019528359343,0,0.01,0.0
87.84,2196,0.009038882485767,0.0055171967699223,0,0.01,0.0
87.88,2197,0.0064543321204895,0.0049313265589125,0,0.01,0.0
87.92,2198,0.0061622616203618,0.0060332389304123,0,0.01,0.0
87.96,2199,0.0015608393898181,0.0019028030919987,0,0.01,0.0
88.0,2200,0.0004764528737675,0.0010405219189282,0,0.01,0.0
88.04,2201,0.0023348354201456,0.0029013129941564,0,0.01,0.0
88.08,2202,0.0054571496470713,0.005113525634033,0,0.01,0.0
88.12,2203,0.0108305059243819,0.0097136491867091,0,0.01,0.0
88.16,2204,0.0062706576742346,0.0052457836694669,0,0.01,0.0
88.2,2205,0.0016542880582599,0.001186010027313,0,0.01,0.0
88.24,2206,0.0035165900638362,0.0019035395917424,0,0.01,0.0
88.28,2207,0.0026673515662446,0.0006242870400329,0,0.01,0.0
88.32,2208,0.0049877649905448,0.0017133728119331,0,0.01,0.0
88.36,2209,0.0033950954779223,0.0007790069972967,0,0.01,0.0
88.4,2210,0.00123801323643,0.0002161008208062,0,0.01,0.0
88.44,2211,0.0023323683639944,0.0005787737308005,0,0.01,0.0
88.48,2212,0.0005973657203337,0.0005076174683053,0,0.01,0.0
88.52,2213,0.0002200880591276,0.0006476650664249,0,0.01,0.0
88.56,2214,0.0002181016895336,0.0001964315090558,0,0.01,0.0
88.6,2215,0.0010771367174694,0.0001023692516664,0,0.01,0.0
88.64,2216,0.0048241911098032,0.0003816216938361,0,0.01,0.0
88.68,2217,0.0040334257247261,0.0003447455142677,0,0.01,0.0
88.72,2218,0.0017177073848611,0.0002382899917895,0,0.01,0.0
88.76,2219,0.0007400312076323,0.0002024565922966,0,0.01,0.0
88.8,2220,0.0002173298119699,3.999818027468428e-05,0,0.01,0.0
88.84,2221,0.0004071909742426,1.222194882330996e-06,0,0.01,0.0
88.88,2222,0.0006833764100213,5.857214633846068e-05,0,0.01,0.0
88.92,2223,0.0003676670552238,0.0002298702951896,0,0.01,0.0
88.96,2224,8.01575596557969e-05,0.0001001650214119,0,0.01,0.0
89.0,2225,5.491067971483688e-06,0.0002374596941453,0,0.01,0.0
89.04,2226,0.0004979994632279,0.0001155090775792,0,0.01,0.0
89.08,2227,0.0022223729290033,0.0002803523924038,0,0.01,0.0
89.12,2228,0.0020516211345594,0.0005069315433567,0,0.01,0.0
89.16,2229,0.0019641901967842,0.0006718118032276,0,0.01,0.0
89.2,2230,0.0004344179061046,0.0002948425053352,0,0.01,0.0
89.24,2231,5.293754135706763e-06,0.0001404812301812,0,0.01,0.0
89.28,2232,1.8685865483032635e-06,2.2892585366947423e-05,0,0.01,0.0
89.32,2233,4.127004482221455e-05,6.037597218566187e-05,0,0.01,0.0
89.36,2234,0.0002938558991647,0.000330427194046,0,0.01,0.0
89.4,2235,0.0009745793687371,0.0005663725602745,0,0.01,0.0
89.44,2236,0.0016834534964825,0.0006561902914498,0,0.01,0.0
89.48,2237,0.000614565642594,0.0001492066219246,0,0.01,0.0
89.52,2238,0.0009759689409931,5.352660580601635e-06,0,0.01,0.0
89.56,2239,0.0004009385494711,7.214612011679362e-05,0,0.01,0.0
89.6,2240,0.0001154957521215,0.0003294242898389,0,0.01,0.0
89.64,2241,0.000840079690241,0.0004311458926494,0,0.01,0.0
89.68,2242,0.0023354107807192,0.0004855623561836,0,0.01,0.0
89.72,2243,0.0012408531300208,0.0002036244706593,0,0.01,0.0
89.76,2244,0.0034046606320326,0.0003029807033095,0,0.01,0.0
89.8,2245,0.0030821945616903,0.0002586509761663,0,0.01,0.0
