Time,Frame,nose_dist,body_dist,freezing,Known,Novel
168.68,4217,0.0011940722213567,0.0015762979597545,0,0.0,0.97
168.72,4218,0.0020774534493915,0.0021988241979406,0,0.0,0.97
168.76,4219,0.0004805401807121,0.0005866166266346,0,0.0,0.97
168.8,4220,0.0001577436358735,7.312756530636284e-05,0,0.0,0.96
168.84,4221,0.0008185362584049,0.000230011722886,0,0.0,0.95
168.88,4222,0.0015873346016299,0.000486852729892,0,0.0,0.94
168.92,4223,0.0031712699754729,0.0003017991598016,0,0.0,0.91
168.96,4224,0.002242609744561,0.0009256569682885,0,0.0,0.91
169.0,4225,0.0018448712823035,0.0010042175345023,0,0.0,0.91
169.04,4226,0.0007840178125548,0.0015864166440297,0,0.0,0.9
169.08,4227,0.0006905817118827,0.0008111783238062,0,0.0,0.91
169.12,4228,0.0001902892010063,0.0004400162479837,0,0.0,0.92
169.16,4229,0.0007867707550701,0.0002250960165834,0,0.0,0.93
169.2,4230,0.0035045039880548,0.0008086226862451,0,0.0,0.95
169.24,4231,0.0024168632970741,0.0007694088439165,0,0.0,0.96
169.28,4232,0.0005496589388967,0.0010671418356785,0,0.0,0.96
169.32,4233,0.0001837288889499,0.0010935959611434,0,0.0,0.96
169.36,4234,0.0010075015498234,0.0005860965824526,0,0.0,0.97
169.4,4235,0.0038766550641481,0.0014843254924096,0,0.01,0.97
169.44,4236,0.0015284887532281,0.0004682984195723,0,0.01,0.97
169.48,4237,0.0034247041460633,0.0005432192783194,0,0.01,0.97
169.52,4238,0.0050471557369014,0.0016589642615156,0,0.01,0.97
169.56,4239,0.0024014278532421,0.0014014193641887,0,0.01,0.97
169.6,4240,0.0020861954127286,0.0023454378266096,0,0.01,0.96
169.64,4241,0.007904391325698,0.0093513842273275,0,0.01,0.91
169.68,4242,0.0064585473820264,0.008326934926624,0,0.01,0.8
169.72,4243,0.0071587166171392,0.0103662270626633,0,0.01,0.59
169.76,4244,0.0035917178734787,0.007718501079004,0,0.01,0.51
169.8,4245,0.0023641863595947,0.0063464419126716,0,0.01,0.49
169.84,4246,0.0025979677872314,0.0015248366979748,0,0.01,0.36
169.88,4247,0.0026674994960557,0.0007112522698803,0,0.01,0.25
169.92,4248,0.0034334955318942,0.0005493842640381,0,0.01,0.09
169.96,4249,0.0058139882472535,0.0010235154489546,0,0.01,0.04
170.0,4250,0.002253538077196,0.000649007930754,0,0.01,0.02
170.04,4251,0.0036121189978929,0.0016319796895983,0,0.01,0.02
170.08,4252,0.001187887370817,0.0010501668321544,0,0.01,0.01
170.12,4253,0.0007322869672373,0.0020209292444685,0,0.01,0.01
170.16,4254,0.001443172124063,0.0004940158154137,0,0.01,0.01
170.2,4255,0.0003908118667543,0.0003102598163674,0,0.01,0.01
170.24,4256,0.0005815059170704,0.0018225197301253,0,0.01,0.01
170.28,4257,0.0016768239834808,0.0029025134489673,0,0.01,0.01
170.32,4258,0.0013831381568095,0.0014688716952992,0,0.01,0.01
170.36,4259,0.0007085625395908,0.0006108243695611,0,0.01,0.01
170.4,4260,0.0002176881814555,0.0001961588794647,0,0.01,0.01
170.44,4261,0.0007261037970928,0.0003433261761247,0,0.01,0.01
170.48,4262,0.0005678119442069,0.0003878268414908,0,0.01,0.01
170.52,4263,0.0027189277601362,0.0010127730433536,0,0.01,0.01
170.56,4264,0.0027909638035696,0.0006449213632803,0,0.01,0.01
170.6,4265,0.0015025989976133,0.0004569103597048,0,0.01,0.01
170.64,4266,0.0041542014829443,0.0016552221567142,0,0.01,0.01
170.68,4267,0.0031727540416766,0.0020403570418011,0,0.01,0.01
170.72,4268,0.0031015433245672,0.0016358022944987,0,0.01,0.01
170.76,4269,0.0012305238214213,0.0007326656363119,0,0.01,0.01
170.8,4270,0.000286948612901,0.000178005037146,0,0.01,0.01
170.84,4271,0.0009293943412671,0.0003369230011841,0,0.01,0.01
170.88,4272,0.0030435321048341,0.0012030234604046,0,0.01,0.01
170.92,4273,0.0056711317296689,0.0032883907953586,0,0.01,0.01
170.96,4274,0.0026881165353005,0.0015378162424187,0,0.01,0.01
171.0,4275,0.0019680323896423,0.0004552531952542,0,0.01,0.01
171.04,4276,0.0068992096371778,0.0009737379617971,0,0.01,0.01
171.08,4277,0.0025762054046178,0.0002687618498603,0,0.01,0.01
171.12,4278,0.0023128186989969,0.0005478856644087,0,0.01,0.01
171.16,4279,0.0008528606382573,0.0004330611813964,0,0.01,0.01
171.2,4280,0.000341993884304,0.0001946696218486,0,0.01,0.01
171.24,4281,0.0010202671307303,0.0005942427251816,0,0.01,0.01
171.28,4282,0.0002862090003289,0.0008149287435116,0,0.01,0.01
171.32,4283,0.0004139482714242,0.0012152848828846,0,0.01,0.01
171.36,4284,0.0016151570367688,0.000689690328598,0,0.01,0.01
171.4,4285,0.0009492070392388,0.000258461097033,0,0.01,0.01
171.44,4286,0.0029504622577982,0.000612780381955,0,0.01,0.01
171.48,4287,0.0038555378828595,0.0008083164894071,0,0.01,0.0
171.52,4288,0.0015637592776436,0.0012995268107176,0,0.01,0.0
171.56,4289,0.0001989420183349,0.0006658898920699,0,0.01,0.0
171.6,4290,0.0008562923192713,0.0003365632496793,0,0.01,0.01
171.64,4291,0.0041018237749653,0.0010434671680766,0,0.01,0.01
171.68,4292,0.0053688572671602,0.0017513735714023,0,0.01,0.01
171.72,4293,0.0077173434772078,0.0022704296750975,0,0.01,0.01
171.76,4294,0.002797329993795,0.0006935132444836,0,0.01,0.01
171.8,4295,0.0008743366846207,0.0001195154946778,0,0.01,0.01
171.84,4296,0.0032194556531365,0.0004823321821635,0,0.01,0.01
171.88,4297,0.0034159233527005,0.0008616634125312,0,0.01,0.02
171.92,4298,0.0033907151371617,0.0008836514612839,0,0.01,0.02
171.96,4299,0.0012530370084399,0.0004476946637418,0,0.01,0.02
172.0,4300,0.0004493829266737,7.83310163784977e-05,0,0.01,0.02
172.04,4301,0.0018269449716788,6.833176808972775e-05,0,0.01,0.02
172.08,4302,0.0018375879347487,7.895575085205693e-05,0,0.01,0.02
172.12,4303,0.0016427752494536,0.0001456345229092,0,0.01,0.01
172.16,4304,0.0003700421458341,6.538830750616363e-05,0,0.01,0.01
172.2,4305,0.0005867455730481,3.149589365309186e-05,0,0.01,0.01
172.24,4306,0.0023394878298582,7.186895458603268e-05,0,0.01,0.01
172.28,4307,0.0007571725736623,0.0001159742856393,0,0.01,0.01
172.32,4308,6.033358586244867e-05,9.970133352801751e-05,0,0.01,0.01
172.36,4309,8.816184453763753e-07,0.0002939978431601,0,0.01,0.01
172.4,4310,0.0018332275969201,0.0002274944818635,0,0.01,0.01
172.44,4311,0.0090615811575566,0.0012475392376112,0,0.01,0.01
172.48,4312,0.0094495521362837,0.0026131222100872,0,0.01,0.01
172.52,4313,0.0038342846012934,0.0014506904429198,0,0.01,0.0
172.56,4314,0.0017956301956952,0.0007156239109944,0,0.01,0.0
172.6,4315,0.0056788114251686,0.0021497584095416,0,0.01,0.0
172.64,4316,0.0035265959321762,0.0021725783117346,0,0.01,0.0
172.68,4317,0.0043844339185235,0.0032112567957365,0,0.01,0.0
172.72,4318,0.0035876124459896,0.0007494619201869,0,0.01,0.0
172.76,4319,0.0016703390977535,0.0002084297714208,0,0.01,0.0
172.8,4320,0.0042300641609666,0.000833799693316,0,0.01,0.0
172.84,4321,0.0017299028081708,0.0005339862094741,0,0.01,0.01
172.88,4322,0.0038230273055668,0.0017013603280655,0,0.01,0.01
172.92,4323,0.0041241987756474,0.0025048563443575,0,0.01,0.01
172.96,4324,0.0022568387021166,0.0016768774965279,0,0.01,0.02
173.0,4325,0.0015026375242541,0.0009367212415798,0,0.01,0.02
173.04,4326,0.0046237021737944,0.0028485638691457,0,0.01,0.03
173.08,4327,0.0042199125258262,0.0019143332928501,0,0.01,0.03
173.12,4328,0.0067415544391655,0.0016641603326079,0,0.01,0.03
173.16,4329,0.0030795403411826,0.0010020326445781,0,0.01,0.03
173.2,4330,0.0010497638538007,0.0005035601326565,0,0.01,0.03
173.24,4331,0.0028385861264486,0.0014401724058233,0,0.01,0.03
173.28,4332,0.0015281803653766,0.0008797841496356,0,0.01,0.02
173.32,4333,0.0026401646454132,0.00030173025516,0,0.01,0.02
173.36,4334,0.0031496074951657,0.0006137934718166,0,0.01,0.02
173.4,4335,0.0037060276458916,0.000187949362973,0,0.01,0.02
173.44,4336,0.0013145663945221,2.7393730739591718e-05,0,0.01,0.02
173.48,4337,0.0023894193378942,1.178269057603825e-05,0,0.01,0.02
173.52,4338,0.0028706043955815,8.471020163264406e-05,0,0.01,0.01
173.56,4339,0.0019432187297093,0.0002787756247277,0,0.01,0.01
173.6,4340,0.0003536552087822,0.0005303917980419,0,0.01,0.01
173.64,4341,0.0005988443700153,0.0001234252840301,0,0.01,0.01
173.68,4342,0.0032773047567578,4.038954444930154e-05,0,0.01,0.01
173.72,4343,0.0047534133318374,0.0002893538381044,0,0.01,0.01
173.76,4344,0.0033342965208868,0.0005893277548286,0,0.01,0.01
173.8,4345,0.0024046384328619,0.0006904537043668,0,0.01,0.01
173.84,4346,0.0072419212749095,0.0025549812534711,0,0.01,0.01
173.88,4347,0.0019693232095861,0.0015955461869805,0,0.01,0.01
173.92,4348,0.0002775519897061,0.0008970236897685,0,0.01,0.01
173.96,4349,0.0016340383112334,0.0002063270185976,0,0.01,0.01
174.0,4350,0.0030123796101416,2.611337053669996e-05,0,0.01,0.01
174.04,4351,0.0023110647068303,0.0001298740535047,0,0.01,0.01
174.08,4352,0.0015659300879849,0.0003428952549102,0,0.01,0.01
174.12,4353,0.0018703245206158,0.0003779344211628,0,0.01,0.01
174.16,4354,0.0024834644969085,0.0006791512400419,0,0.01,0.01
174.2,4355,0.0087157515862304,0.0002432779471946,0,0.01,0.01
174.24,4356,0.003998631388386,0.0004740000753364,0,0.01,0.01
174.28,4357,0.0007530074055315,0.0004571107335825,0,0.01,0.01
174.32,4358,7.097679854558567e-05,0.0009306246966558,0,0.01,0.01
174.36,4359,0.0006388913050619,0.0009268181344812,0,0.01,0.01
174.4,4360,0.0030356629591161,0.0034460973619275,0,0.01,0.01
174.44,4361,0.0031384167446618,0.0038790551049678,0,0.01,0.01
174.48,4362,0.0046983488564912,0.0032621877573208,0,0.01,0.01
174.52,4363,0.0063663391118801,0.0049315174562205,0,0.01,0.01
174.56,4364,0.009498409402393,0.0083729830909044,0,0.01,0.01
174.6,4365,0.0059894897469157,0.0046306765707024,0,0.01,0.01
174.64,4366,0.0037598289296681,0.0023396405013753,0,0.01,0.01
174.68,4367,0.0054395018719272,0.0029744894272869,0,0.01,0.01
174.72,4368,0.0050041650950395,0.0039681502211371,0,0.01,0.01
174.76,4369,0.0012534360098084,0.0013433466828405,0,0.01,0.01
174.8,4370,0.0015849876178307,0.002563838346798,0,0.01,0.01
174.84,4371,0.0013650308024586,0.0036083019601683,0,0.01,0.01
174.88,4372,0.0004936790384171,0.0032260147736198,0,0.01,0.01
174.92,4373,0.0003377908424831,0.0010878336615721,0,0.01,0.01
174.96,4374,0.0025570310207837,0.0015470554470562,0,0.01,0.01
175.0,4375,0.0074607916402461,0.0003983431463253,0,0.01,0.01
175.04,4376,0.0043197101694441,0.0002231912049621,0,0.01,0.01
175.08,4377,0.0010392228540147,0.0008787373533189,0,0.01,0.01
175.12,4378,0.0005681896381682,0.0008724367208697,0,0.01,0.01
175.16,4379,0.0001485158243157,0.0003198002967187,0,0.01,0.01
175.2,4380,0.0005440674225775,0.0008224252125163,0,0.01,0.01
175.24,4381,0.0027146425635511,0.001619398086287,0,0.01,0.01
175.28,4382,0.0028277841728879,0.0019812323268057,0,0.01,0.01
175.32,4383,0.0010774342742468,0.0007420422569742,0,0.01,0.01
175.36,4384,0.0025564459989039,0.0014148389017817,0,0.01,0.01
175.4,4385,0.0035396414341585,0.0015626676863232,0,0.01,0.01
175.44,4386,0.0029749644325077,0.0004831382530099,0,0.01,0.01
175.48,4387,0.0010677001859406,6.327911220385142e-05,0,0.01,0.01
175.52,4388,0.000200614781516,8.462903083078613e-05,0,0.01,0.01
175.56,4389,0.0007564437253156,0.0002938777811965,0,0.01,0.01
175.6,4390,0.0029851231814223,0.0002666847406908,0,0.01,0.01
175.64,4391,0.0021998066799548,0.0004110754446555,0,0.01,0.01
175.68,4392,0.0057478099193773,0.0014452301465781,0,0.01,0.01
175.72,4393,0.0016775281138308,0.000855265820494,0,0.01,0.01
175.76,4394,0.0003285474425725,0.0001822458010717,0,0.01,0.01
175.8,4395,0.0009035037630818,0.0004107679995627,0,0.01,0.01
175.84,4396,0.0003414419598877,0.0013981431068147,0,0.01,0.01
175.88,4397,0.0001915298443332,0.0009437829271236,0,0.01,0.01
175.92,4398,4.125267590687542e-05,0.0002535990988984,0,0.01,0.01
175.96,4399,0.0,0.0003320029987573,0,0.01,0.01
176.0,4400,0.0004432510620842,0.000171647219299,0,0.01,0.01
176.04,4401,0.0023181357840239,0.0003975987532334,0,0.01,0.01
176.08,4402,0.0026678606214931,0.000365359908646,0,0.01,0.01
176.12,4403,0.0007382254724171,0.000107735147386,0,0.01,0.01
176.16,4404,0.0001341509110131,4.130284864633581e-05,0,0.01,0.01
176.2,4405,0.0005422698002884,8.565226746012481e-06,0,0.01,0.01
176.24,4406,0.0010117754834358,1.865310925098125e-05,0,0.01,0.01
176.28,4407,0.0013969595047129,8.341969435576857e-05,0,0.01,0.01
176.32,4408,0.0003064036156899,6.283547758796359e-05,0,0.01,0.01
176.36,4409,1.1781696233236416e-05,4.741048903825708e-05,0,0.01,0.01
176.4,4410,0.000298337863129,3.388444251840848e-05,0,0.01,0.01
176.44,4411,0.0012291009005921,9.171635921582291e-05,0,0.01,0.01
176.48,4412,0.0006200422080629,0.0002335064760548,0,0.01,0.01
176.52,4413,0.0009529482973001,0.0002851422853245,0,0.01,0.01
176.56,4414,0.0004803251668653,0.0001045809611029,0,0.01,0.01
176.6,4415,7.40346496287319e-05,0.0001125722685193,0,0.01,0.01
176.64,4416,9.580239234055978e-05,0.0003305641536278,0,0.01,0.01
176.68,4417,0.0005802415047749,0.0002423184591992,0,0.01,0.01
176.72,4418,0.0014300548572096,0.000319528094669,0,0.01,0.01
176.76,4419,0.001719602332569,0.0007916569156759,0,0.01,0.01
176.8,4420,0.0018547128358197,0.0005682824371579,0,0.01,0.0
176.84,4421,0.0057509052656308,0.0016188781953007,0,0.01,0.0
176.88,4422,0.0016683101432387,0.0004034745046104,0,0.01,0.0
176.92,4423,0.0024909400571799,0.0001653061376281,0,0.01,0.0
176.96,4424,0.0029948887542874,0.0006642177747145,0,0.01,0.01
177.0,4425,0.001402681247822,0.0003416082994651,0,0.01,0.01
177.04,4426,0.0026631730132574,0.0007269717112889,0,0.01,0.01
177.08,4427,0.0009860536043945,0.000459908439353,0,0.01,0.01
177.12,4428,0.0036019511872826,0.0002120055852898,0,0.01,0.01
177.16,4429,0.0040264597314602,0.0007693020902771,0,0.01,0.01
177.2,4430,0.001470674624535,0.0002863618711384,0,0.01,0.01
177.24,4431,0.0039031559553692,0.0008022425083064,0,0.01,0.01
177.28,4432,0.0041316364683679,0.0012049902419834,0,0.01,0.01
177.32,4433,0.0014059972370845,0.0015654889050024,0,0.01,0.01
177.36,4434,0.0008815489039238,0.001114169020191,0,0.01,0.01
177.4,4435,0.0034792831399583,0.0009581334404524,0,0.01,0.01
177.44,4436,0.0012820792247277,0.0004590637198041,0,0.01,0.01
177.48,4437,0.0013262559323288,0.0001277676029665,0,0.01,0.01
177.52,4438,0.0012964942500131,0.0004633579084305,0,0.01,0.01
177.56,4439,0.0020169731895156,0.0003831913911722,0,0.01,0.01
177.6,4440,0.0006433346352153,7.639573876028698e-05,0,0.01,0.01
177.64,4441,0.0017850176154407,0.0001253487599062,0,0.01,0.01
177.68,4442,0.0027630755709604,0.0002721202184825,0,0.01,0.01
177.72,4443,0.0053600205516582,0.0008724631674904,0,0.01,0.01
177.76,4444,0.0038439217649495,0.0003469201331617,0,0.01,0.01
177.8,4445,0.0017836113659284,0.000810517237264,0,0.01,0.01
177.84,4446,0.006094015613923,0.0032108393241415,0,0.01,0.01
177.88,4447,0.004869736461681,0.0016663477752381,0,0.01,0.01
177.92,4448,0.0050847050634473,0.001637662991039,0,0.01,0.01
177.96,4449,0.0016880578493622,0.0007081146439986,0,0.01,0.01
178.0,4450,0.0008053537939262,0.0004420414329389,0,0.01,0.01
178.04,4451,0.0026027837697058,0.0008867746613113,0,0.01,0.01
178.08,4452,0.0006488875020608,0.0004528085833335,0,0.01,0.01
178.12,4453,2.8630831117908428e-05,0.0003645477213019,0,0.01,0.01
178.16,4454,0.0001148807071925,0.0003254083745816,0,0.01,0.01
178.2,4455,0.000153518761972,0.0002113173017032,0,0.01,0.01
178.24,4456,0.0005775392371276,0.0006081689065345,0,0.01,0.01
178.28,4457,0.0005748972894069,0.0007259285338215,0,0.01,0.01
178.32,4458,0.0001714909960004,0.0002022199155447,0,0.01,0.01
178.36,4459,5.687541265793121e-05,2.98686523249031e-05,0,0.01,0.01
178.4,4460,0.000695088935871,0.000146269744745,0,0.01,0.01
178.44,4461,0.0029466609704836,0.0004979056829424,0,0.01,0.01
178.48,4462,0.0017260520184112,0.0005782766689274,0,0.01,0.01
178.52,4463,0.0009645828797915,0.0008430594024535,0,0.01,0.01
178.56,4464,0.0003545515644333,0.0007946190652903,0,0.01,0.01
178.6,4465,7.532118322373026e-05,0.0002640045159311,0,0.01,0.01
178.64,4466,0.0004340235933308,0.0004770240682908,0,0.01,0.01
178.68,4467,0.0017410942636496,0.0005324800449565,0,0.01,0.01
178.72,4468,0.0020538811233551,0.001142441337465,0,0.01,0.01
178.76,4469,0.0085793645181908,0.0047283625898139,0,0.01,0.01
178.8,4470,0.0078948547581125,0.0033079830239402,0,0.01,0.01
178.84,4471,0.0049517611840913,0.0027152522480207,0,0.01,0.01
178.88,4472,0.0013403038252571,0.0005742905779227,0,0.01,0.01
178.92,4473,0.0002095443817629,0.0002299133366718,0,0.01,0.01
178.96,4474,1.9154878354711423e-05,0.0004869822493318,0,0.01,0.01
179.0,4475,0.0002072545102764,0.000180124954823,0,0.01,0.01
179.04,4476,0.0005500085045681,0.0001879883367558,0,0.01,0.01
179.08,4477,0.0017636199830313,0.0002034218769922,0,0.01,0.01
179.12,4478,0.0070610672707033,0.0006176541841202,0,0.01,0.0
179.16,4479,0.0044898350858302,0.000789754458647,0,0.01,0.0
179.2,4480,0.0126029036466061,0.0028029897898364,0,0.01,0.0
179.24,4481,0.0110503854590091,0.0017586075345501,0,0.01,0.0
179.28,4482,0.0095267391872625,0.0003936411406962,0,0.01,0.0
179.32,4483,0.0038158590981397,0.000277650314698,0,0.01,0.0
179.36,4484,0.002761668101686,0.0006824783769756,0,0.01,0.01
179.4,4485,0.0012521113813146,0.0003304407580904,0,0.01,0.01
179.44,4486,0.0034424412761527,0.0009087177757144,0,0.01,0.01
179.48,4487,0.0038423465496861,0.001179535933995,0,0.01,0.01
179.52,4488,0.0037529533701322,0.0007200367627657,0,0.01,0.05
179.56,4489,0.0098276249544523,0.0003102428537635,0,0.01,0.45
179.6,4490,0.0032229582578947,0.0001425011337016,0,0.01,0.71
179.64,4491,0.0019583107814311,0.0007512514096996,0,0.01,0.77
179.68,4492,0.0030379821143154,0.0011665064417975,0,0.01,0.81
179.72,4493,0.0017868829686623,0.0007131583305718,0,0.01,0.81
179.76,4494,0.0003944512252126,0.0003585224949057,0,0.01,0.81
179.8,4495,0.0003759576163908,0.0001642257698541,0,0.01,0.81
179.84,4496,0.0020761020748619,0.0003690637253332,0,0.01,0.8
179.88,4497,0.002769508431174,0.0002523645434852,0,0.01,0.79
179.92,4498,0.0010685973638366,0.0001121958961959,0,0.01,0.8
179.96,4499,0.0010469937669289,0.0002034130195814,0,0.01,0.81
180.0,4500,0.0011036435492025,0.0002658840342415,0,0.01,0.82
180.04,4501,0.0010864489249921,7.104909592725369e-05,0,0.01,0.82
180.08,4502,0.0005639567248733,2.9011381412321394e-05,0,0.01,0.82
180.12,4503,0.0002850812537701,4.166213331860502e-05,0,0.01,0.81
180.16,4504,0.0002447461146597,1.1278884615287822e-05,0,0.01,0.81
180.2,4505,0.0007709863642243,6.072036939430703e-06,0,0.01,0.8
180.24,4506,0.0006343788515655,1.3399883217175287e-05,0,0.01,0.79
180.28,4507,0.0023348230174347,4.847668188576058e-05,0,0.01,0.78
180.32,4508,0.0033299163891599,1.336736227927844e-05,0,0.01,0.77
180.36,4509,0.0018683787926123,0.0003316001717371,0,0.01,0.78
180.4,4510,0.0045798037834915,0.001429776879593,0,0.01,0.82
180.44,4511,0.0016440251794623,0.001036232532429,0,0.01,0.84
180.48,4512,0.0021859670522106,0.0009002587234362,0,0.01,0.85
180.52,4513,0.0020092909855243,0.0014749250901226,0,0.01,0.81
180.56,4514,0.0014834051505056,0.0008923500956796,0,0.01,0.44
180.6,4515,0.0045448067945445,0.0023256138319969,0,0.0,0.17
180.64,4516,0.0051790306947922,0.0029586284127736,0,0.0,0.08
180.68,4517,0.010444292103242,0.0066781073902351,0,0.0,0.06
180.72,4518,0.0044133674107166,0.0036719478728313,0,0.0,0.05
180.76,4519,0.0077109327501947,0.0077776254546574,0,0.0,0.04
180.8,4520,0.0032127112530771,0.003390878460922,0,0.0,0.03
180.84,4521,0.0069192877227924,0.008185923010927,0,0.0,0.02
180.88,4522,0.011301726940083,0.0149644274338975,0,0.0,0.01
180.92,4523,0.0156292824730563,0.0163829050901711,0,0.0,0.01
180.96,4524,0.0098231578108137,0.0100522509305265,0,0.0,0.01
181.0,4525,0.0091412560255762,0.0073409368686556,0,0.01,0.01
181.04,4526,0.0050395068296218,0.0049291656701488,0,0.01,0.01
181.08,4527,0.0141743345579369,0.0148436192046981,0,0.01,0.0
181.12,4528,0.0123928626888921,0.0101478358030594,0,0.01,0.0
181.16,4529,0.0081747454345374,0.0075799153558396,0,0.01,0.0
181.2,4530,0.0053765675185825,0.0051052537862148,0,0.01,0.0
181.24,4531,0.015739849462587,0.0145069528876919,0,0.01,0.0
181.28,4532,0.005953593946618,0.006038754226138,0,0.01,0.0
181.32,4533,0.0025327824912539,0.0044261043621745,0,0.01,0.0
181.36,4534,0.0005298254875479,0.002307518340897,0,0.01,0.0
181.4,4535,0.0010770175837988,0.0003378572915301,0,0.01,0.0
181.44,4536,0.0047772598278304,0.0002103588144619,0,0.01,0.0
181.48,4537,0.0040340411972889,0.0006693840958333,0,0.01,0.0
181.52,4538,0.0053607058072885,0.0012572958479466,0,0.01,0.0
181.56,4539,0.0035383294062563,0.0003873780684008,0,0.01,0.0
181.6,4540,0.0017933240905859,0.0001921409561808,0,0.01,0.0
181.64,4541,0.0049426854715132,0.0008639774124996,0,0.01,0.0
181.68,4542,0.0032716168839224,0.0008373871070306,0,0.01,0.0
181.72,4543,0.0045531981238529,0.0010540292750779,0,0.01,0.0
181.76,4544,0.0011688054075695,0.0006512298224755,0,0.01,0.0
181.8,4545,0.0005416883575451,0.0003184895278064,0,0.01,0.0
181.84,4546,0.0027045360860083,0.000832272091755,0,0.01,0.0
181.88,4547,0.0036296548250008,0.0005357185044881,0,0.01,0.0
181.92,4548,0.003010549396517,0.0006142804669795,0,0.01,0.0
181.96,4549,0.0015560828978628,0.0002547236376845,0,0.01,0.0
182.0,4550,0.0027421406446814,0.0009197057583532,0,0.01,0.0
182.04,4551,0.0048245375226918,0.0023662992996545,0,0.01,0.0
182.08,4552,0.0042559179601218,0.0009054088964465,0,0.01,0.0
