Time,Frame,nose_dist,body_dist,freezing,Known,Novel
87.04,2176,6.303368804625042e-05,0.0001250360467504,0,0.01,0.0
87.08,2177,2.089801163100652e-05,0.0001640847234194,0,0.01,0.0
87.12,2178,1.5798384857497183e-05,4.604127876081972e-05,0,0.01,0.0
87.16,2179,6.702866736449457e-05,1.8777378033465724e-05,0,0.01,0.0
87.2,2180,9.60115907856882e-05,7.050896487347271e-05,0,0.01,0.0
87.24,2181,4.687271401220272e-05,2.689026677167256e-05,0,0.01,0.0
87.28,2182,0.0002566584349818,3.937435782875227e-05,0,0.01,0.0
87.32,2183,0.0006370298766966,0.0002728108726559,0,0.01,0.01
87.36,2184,0.0017971328670123,0.0006903033233879,0,0.01,0.01
87.4,2185,0.0004854172290314,0.0004965608847572,0,0.01,0.01
87.44,2186,1.1863969698408496e-05,0.0001664947812778,0,0.01,0.01
87.48,2187,8.016943994545206e-05,3.311525897296507e-05,0,0.01,0.01
87.52,2188,0.0004398544921315,2.195426609366731e-05,0,0.01,0.01
87.56,2189,0.0006135766717646,0.0001017045920641,0,0.01,0.01
87.6,2190,0.0004076448787434,0.0001356384315913,0,0.01,0.01
87.64,2191,0.0004727009552417,0.0001856015848614,0,0.01,0.01
87.68,2192,0.000106474910388,4.784267809732291e-05,0,0.01,0.01
87.72,2193,9.756313386832104e-05,9.609353919075149e-05,0,0.01,0.01
87.76,2194,0.0003972322093868,0.0001074399657394,0,0.01,0.01
87.8,2195,0.00029695810314,0.0003503434490546,0,0.01,0.01
87.84,2196,0.0001047290439953,0.0001039131424491,0,0.01,0.01
87.88,2197,2.550098490936512e-05,7.50129542404832e-05,0,0.01,0.01
87.92,2198,9.878767260151873e-06,9.60850029243332e-05,0,0.01,0.01
87.96,2199,3.905561000698015e-05,0.0001185922017671,0,0.01,0.01
88.0,2200,7.339721494958346e-05,6.838406190764209e-05,0,0.01,0.01
88.04,2201,8.80183981323254e-05,3.628292050008855e-05,0,0.01,0.01
88.08,2202,0.0001036010383557,1.2112912242498895e-05,0,0.01,0.01
88.12,2203,9.924075291831258e-05,2.558056344919611e-05,0,0.01,0.01
88.16,2204,4.77876897111632e-05,1.3320208075979843e-05,0,0.01,0.01
88.2,2205,0.000106958290971,2.7853927927176045e-05,0,0.01,0.01
88.24,2206,0.0003223111350737,2.0025113471644677e-07,0,0.01,0.01
88.28,2207,0.0001027156406033,2.9523219951634876e-05,0,0.01,0.01
88.32,2208,0.0001312005536044,7.20796640301824e-05,0,0.01,0.01
88.36,2209,0.0006443590309567,0.000274483331674,0,0.01,0.01
88.4,2210,0.001288442824439,0.0002720669510829,0,0.01,0.0
88.44,2211,0.001815380082788,0.0006221682939276,0,0.01,0.0
88.48,2212,0.0004134930746773,0.0002396574795248,0,0.01,0.0
88.52,2213,0.0004549722787887,0.0001219151684175,0,0.01,0.0
88.56,2214,0.0014583160790439,0.0002266795498688,0,0.01,0.0
88.6,2215,0.002440847230574,0.0008940529070301,0,0.01,0.0
88.64,2216,0.0016590990062649,0.0002743671739779,0,0.01,0.0
88.68,2217,0.0007329009727981,0.0002065841558847,0,0.01,0.0
88.72,2218,0.0002459092983098,0.0002760986743019,0,0.01,0.0
88.76,2219,0.0006588703755143,0.000371692951833,0,0.01,0.0
88.8,2220,0.0006923756273702,0.0004338463791155,0,0.01,0.01
88.84,2221,0.0004170354354664,0.000195906825447,0,0.01,0.01
88.88,2222,0.0002976389763432,9.018759519298182e-05,0,0.01,0.01
88.92,2223,0.0003424343759447,6.0042830150450754e-05,0,0.01,0.01
88.96,2224,0.0012567289719206,0.0001209700105779,0,0.01,0.01
89.0,2225,0.0047202112729767,0.0006725603788555,0,0.01,0.0
89.04,2226,0.0050265141510879,0.0015485754455932,0,0.01,0.0
89.08,2227,0.0038861767211413,0.0011968728901466,0,0.01,0.0
89.12,2228,0.0018776838532928,0.0003743112747437,0,0.01,0.0
89.16,2229,0.0020269738834467,0.00028862179773,0,0.01,0.0
89.2,2230,0.0011689675390631,0.000178082541162,0,0.01,0.0
89.24,2231,0.0013398561425175,7.142095480734411e-05,0,0.01,0.0
89.28,2232,0.0005904101339948,8.183274082499058e-05,0,0.01,0.0
89.32,2233,0.0010730953643986,0.0002194656187102,0,0.01,0.0
89.36,2234,0.0005642911295664,0.0005028690362936,0,0.01,0.0
89.4,2235,0.0003446275719331,0.0001970198426984,0,0.01,0.0
89.44,2236,0.0006875315246079,9.73153775019848e-05,0,0.01,0.0
89.48,2237,0.0006182618777643,6.284281522112328e-05,0,0.01,0.0
89.52,2238,0.0005899747787473,0.0002651650207473,0,0.01,0.0
89.56,2239,0.0001309553711829,0.0001924174758152,0,0.01,0.0
89.6,2240,2.800606159996442e-05,7.812768000842651e-05,0,0.01,0.0
89.64,2241,0.0001370643223063,0.0001655967929534,0,0.01,0.0
89.68,2242,0.0001288891671272,0.0002560375151509,0,0.01,0.0
89.72,2243,3.471783891627413e-05,9.51746492743196e-05,0,0.01,0.0
89.76,2244,3.3753148792008425e-05,3.5734993592144535e-05,0,0.01,0.0
89.8,2245,7.040735770109325e-05,3.83015689604348e-05,0,0.01,0.0
89.84,2246,4.261060912500271e-05,2.5884967586956892e-05,0,0.01,0.0
89.88,2247,4.068405705307334e-05,2.1824980243464907e-05,1,0.01,0.0
89.92,2248,5.526163224717082e-05,3.462494403236182e-05,1,0.01,0.0
89.96,2249,5.920321551247885e-05,5.4012989796400126e-05,1,0.01,0.0
90.0,2250,0.0002041513744318,5.43160614588478e-05,1,0.01,0.0
90.04,2251,7.897650733760858e-05,0.0002013933545983,1,0.01,0.0
90.08,2252,1.9866612244139747e-05,5.381517382405562e-05,1,0.01,0.0
90.12,2253,1.1771319698397414e-05,4.375367829947408e-05,1,0.01,0.0
90.16,2254,5.047341848793909e-05,4.638891805262277e-05,1,0.01,0.0
90.2,2255,4.6104021272578064e-05,2.9466219360631475e-05,1,0.01,0.0
90.24,2256,7.94972709781898e-05,7.819092890212048e-06,1,0.01,0.0
90.28,2257,2.209664104320367e-05,1.4397979660358828e-05,1,0.01,0.0
90.32,2258,3.138344500471342e-05,5.233001579992429e-06,1,0.01,0.0
90.36,2259,6.70402692951745e-05,8.054013593441435e-06,1,0.01,0.0
90.4,2260,6.931088294879563e-05,3.151870769353999e-05,1,0.01,0.0
90.44,2261,1.5497904532259848e-05,4.02782515476227e-05,0,0.01,0.0
90.48,2262,5.139979899727133e-05,6.47707212883554e-06,0,0.01,0.0
90.52,2263,0.0002180196218382,2.1624298265709696e-05,0,0.01,0.0
90.56,2264,0.0001296213423055,2.9746917981559785e-05,0,0.01,0.0
90.6,2265,0.0001080748817463,8.930496515015044e-06,0,0.01,0.0
90.64,2266,6.850322259744246e-05,2.2391830643346772e-05,0,0.01,0.0
90.68,2267,0.0001097562027424,4.139538264976712e-05,0,0.01,0.0
90.72,2268,0.0002017525666595,0.0002214476117038,0,0.01,0.0
90.76,2269,0.0001916796382033,0.0008301633774231,0,0.01,0.0
90.8,2270,0.0002136139192259,0.0004019294242747,0,0.01,0.0
90.84,2271,0.0007339761476038,7.949750223599483e-05,0,0.01,0.0
90.88,2272,0.0017536898474657,9.927360031780136e-06,0,0.01,0.0
90.92,2273,0.0031493042396412,7.716882441606288e-06,0,0.01,0.0
90.96,2274,0.0015689231040878,3.376696040679879e-05,0,0.01,0.0
91.0,2275,0.0004556245184375,7.004048349512482e-05,0,0.01,0.0
91.04,2276,0.0014960135695896,8.979909028703395e-05,0,0.01,0.0
91.08,2277,0.0015653465933228,0.0002117159818333,0,0.01,0.0
91.12,2278,0.0033814286562559,0.0004074605374772,0,0.01,0.0
91.16,2279,0.0057040926259408,0.0002880561038494,0,0.01,0.0
91.2,2280,0.0029438810550429,0.0002648889713525,0,0.01,0.0
91.24,2281,0.0009977438641539,7.12580134418793e-05,0,0.01,0.0
91.28,2282,0.0002902386381373,5.149255856995047e-05,0,0.01,0.0
91.32,2283,0.0010270563740431,0.0001538957897288,0,0.01,0.0
91.36,2284,0.0026572991462399,8.756872510069513e-05,0,0.01,0.0
91.4,2285,0.0018456450309487,1.0759010287060278e-05,0,0.01,0.0
91.44,2286,0.0025010094683268,9.38471070348612e-06,0,0.01,0.0
91.48,2287,0.0009072741553823,1.4913749480177148e-05,0,0.01,0.0
91.52,2288,0.0007583281693741,5.906911516046165e-05,0,0.01,0.0
91.56,2289,0.0006835027432877,0.000135309225119,0,0.01,0.0
91.6,2290,0.0009301081007476,0.000510588616341,0,0.01,0.0
91.64,2291,0.0003833839326223,0.0002741920484267,0,0.01,0.0
91.68,2292,4.448021099278776e-05,0.0001468311674915,0,0.01,0.0
91.72,2293,1.2612973579729223e-06,0.0001386363134605,0,0.01,0.0
91.76,2294,2.1435752791294067e-05,0.0001138715238072,0,0.01,0.0
91.8,2295,8.127973425633066e-05,3.278627116591662e-05,0,0.01,0.0
91.84,2296,0.0001213912268822,2.499412608306827e-05,0,0.01,0.0
91.88,2297,6.752257149859702e-05,6.107850536290299e-06,0,0.01,0.0
91.92,2298,9.241173128608638e-05,7.322174609124732e-06,0,0.01,0.0
91.96,2299,0.0002466237936333,2.520343376178164e-05,0,0.01,0.0
92.0,2300,0.0001283570851496,6.280170900936355e-06,0,0.01,0.0
92.04,2301,8.930381976156791e-05,2.5919103050153036e-05,0,0.01,0.0
92.08,2302,4.620449832217149e-05,0.0001108490125973,1,0.01,0.0
92.12,2303,5.782757525811115e-05,6.096082247607004e-05,1,0.01,0.0
92.16,2304,0.0001362688834621,4.596284490010132e-05,1,0.01,0.0
92.2,2305,3.760023711666067e-05,2.635432463326806e-05,1,0.01,0.0
92.24,2306,1.6911609715451373e-05,7.311036657116404e-06,1,0.01,0.0
92.28,2307,2.34131018016519e-05,7.644447756808446e-06,1,0.01,0.0
92.32,2308,0.0001321334891904,2.8919434162256672e-05,1,0.01,0.0
92.36,2309,0.0002725291484304,1.075065927720004e-05,1,0.01,0.0
92.4,2310,0.00010717808557,7.288081405895e-05,1,0.01,0.0
92.44,2311,7.649625752239197e-05,0.0002633636941592,1,0.01,0.0
92.48,2312,2.730611684983275e-05,7.175195403622984e-05,1,0.01,0.0
92.52,2313,5.639287273880053e-06,1.0922959589587644e-05,1,0.01,0.0
92.56,2314,3.072817666398065e-05,2.1722111969021003e-05,1,0.01,0.0
92.6,2315,0.0001038916760059,1.568539271527669e-05,1,0.01,0.0
92.64,2316,2.7769684143880658e-05,3.355047972632974e-06,1,0.01,0.0
92.68,2317,1.254512057811634e-06,7.555433503621599e-05,1,0.01,0.0
92.72,2318,2.1186708398027287e-05,0.0003028491439766,1,0.01,0.0
92.76,2319,8.520394774876254e-05,7.572407305461059e-05,1,0.01,0.0
92.8,2320,2.74221549694976e-05,4.213540833821599e-06,0,0.01,0.0
92.84,2321,9.31497734015352e-06,2.4106201219140643e-05,0,0.01,0.0
92.88,2322,1.612183412463214e-05,4.387199046270496e-05,0,0.01,0.0
92.92,2323,1.7262661298675974e-05,6.027790339044985e-05,0,0.01,0.0
92.96,2324,1.834240681962832e-05,0.0001076423553131,0,0.01,0.0
93.0,2325,5.00831339326776e-05,5.2979554334579015e-05,0,0.01,0.0
93.04,2326,1.2473268375252643e-05,3.833942224349788e-05,0,0.01,0.0
93.08,2327,5.01216412459371e-06,2.039729960092457e-05,0,0.01,0.0
93.12,2328,3.948002036310072e-05,3.719181232336635e-06,0,0.01,0.0
93.16,2329,0.0001101753166668,7.978416396926022e-07,0,0.01,0.0
93.2,2330,0.0002008428416099,3.199657398575882e-06,0,0.01,0.0
93.24,2331,0.0010821525640065,3.180861979264294e-05,0,0.01,0.0
93.28,2332,0.003469556069612,0.0001789348807542,0,0.01,0.0
93.32,2333,0.0025814863383128,0.0002624185290823,0,0.01,0.0
93.36,2334,0.0021821432076049,0.0001358447975973,0,0.01,0.0
93.4,2335,0.0017227215946515,2.5920920814191453e-05,0,0.01,0.0
93.44,2336,0.0011940169153217,1.1972596171716532e-06,0,0.01,0.0
93.48,2337,0.0002404033670078,7.234071531845507e-05,0,0.01,0.0
93.52,2338,0.0006746198023046,0.0002905933234829,0,0.01,0.0
93.56,2339,0.0030314932635389,0.0001358642318056,0,0.01,0.0
93.6,2340,0.0030780504235619,0.0003919496793427,0,0.01,0.0
93.64,2341,0.0049518507678406,0.0006428113030807,0,0.01,0.0
93.68,2342,0.0027093359411421,0.0001478595592541,0,0.01,0.0
93.72,2343,0.0011008767687634,4.525704576834311e-05,0,0.01,0.0
93.76,2344,0.0003421035574506,0.000258523974574,0,0.01,0.0
93.8,2345,0.000316991117797,0.0004010585331525,0,0.01,0.0
93.84,2346,7.94728287995349e-05,9.998221541033283e-05,0,0.01,0.0
93.88,2347,5.4890665733184255e-05,8.280138670606617e-06,0,0.01,0.0
93.92,2348,1.3662826848591634e-05,4.220383094046213e-05,0,0.01,0.0
93.96,2349,8.159744442284221e-06,2.12997749961211e-05,0,0.01,0.0
94.0,2350,4.853639921908612e-05,1.888687675491338e-05,0,0.01,0.0
94.04,2351,7.881426501665345e-05,2.39056921988734e-05,0,0.01,0.0
94.08,2352,3.009485994782125e-05,3.741811078926344e-05,0,0.01,0.0
94.12,2353,2.7937171815174e-05,2.571389366682538e-05,0,0.01,0.0
94.16,2354,4.45681835060172e-05,2.4238728840982505e-05,0,0.01,0.0
94.2,2355,1.1036556834689294e-05,2.8255560483042383e-05,1,0.01,0.0
94.24,2356,4.40537118230111e-06,1.7690329605883516e-05,1,0.01,0.0
94.28,2357,1.9551658343883677e-05,1.2492841386652982e-05,1,0.01,0.0
94.32,2358,1.5797179223331608e-05,1.3082078523572304e-05,1,0.01,0.0
94.36,2359,3.1195836763840186e-05,1.871001318980396e-05,1,0.01,0.0
94.4,2360,7.59171439067785e-06,5.037595198547115e-06,1,0.01,0.0
94.44,2361,3.2598114121640267e-06,6.149560760349005e-07,1,0.01,0.0
94.48,2362,1.3076124166994149e-05,2.2388754841067283e-05,1,0.01,0.0
94.52,2363,3.4481455543107395e-06,8.978767403295507e-05,1,0.01,0.0
94.56,2364,9.984725815239507e-06,2.2388754841138336e-05,1,0.01,0.0
94.6,2365,4.573498468462965e-05,4.610227704877209e-06,1,0.01,0.0
94.64,2366,8.662059692357838e-05,1.8488818396600952e-05,1,0.01,0.0
94.68,2367,2.140645774613148e-05,7.654110271968331e-06,1,0.01,0.0
94.72,2368,3.079351323549821e-05,1.6861041775117264e-05,1,0.01,0.0
94.76,2369,0.0001411015523979,2.41538834777509e-05,1,0.01,0.0
94.8,2370,0.0001116154953283,2.3406178007128737e-05,0,0.01,0.0
94.84,2371,2.0572099969492823e-05,4.518284495569752e-06,0,0.01,0.0
94.88,2372,3.2326009663563583e-06,4.0812579106130894e-06,0,0.01,0.0
94.92,2373,1.3562359186500922e-05,0.0,0,0.01,0.0
94.96,2374,9.716103089364998e-06,9.606663470676264e-06,0,0.01,0.0
95.0,2375,1.0718987622475195e-05,3.390556351801366e-05,0,0.01,0.0
95.04,2376,5.257913052061673e-05,5.062837890916159e-05,0,0.01,0.0
95.08,2377,5.287051673570544e-05,6.57525757072926e-05,0,0.01,0.0
95.12,2378,4.957588103049706e-05,1.7151169457201278e-05,0,0.01,0.0
95.16,2379,9.091693644412932e-05,2.272357922149592e-05,0,0.01,0.0
95.2,2380,0.0007477175339313,0.000124602791192,0,0.01,0.0
95.24,2381,0.0028107573723314,0.0003002374086244,0,0.01,0.0
95.28,2382,0.0012726979960029,9.876375464157628e-05,0,0.01,0.0
95.32,2383,0.0025938642237731,5.857015005877208e-05,0,0.01,0.0
95.36,2384,0.0022999815905622,0.0002040438576492,0,0.01,0.0
95.4,2385,0.0008932791563764,0.0001122963975869,0,0.01,0.0
95.44,2386,0.0011623868505198,0.0001455861101477,0,0.01,0.0
95.48,2387,0.0011738223342841,0.0001495697590349,0,0.01,0.0
95.52,2388,0.0030845294838622,0.0002406477365712,0,0.01,0.0
95.56,2389,0.0028600505430454,0.0005150233075127,0,0.01,0.0
95.6,2390,0.0030752648195111,0.0004928743803968,0,0.01,0.0
95.64,2391,0.001096231144369,0.0009158369318549,0,0.01,0.0
95.68,2392,0.0009838708606046,0.0005288870538497,0,0.01,0.0
95.72,2393,0.0023349738922552,0.0007724834802117,0,0.01,0.0
95.76,2394,0.0026209147764941,0.0009947519132553,0,0.01,0.0
95.8,2395,0.0013173999470689,0.0003273985793725,0,0.01,0.0
95.84,2396,0.0020478431427637,0.000246615974376,0,0.01,0.0
95.88,2397,0.0014454350059533,9.988420850450588e-05,0,0.01,0.0
95.92,2398,0.0003942482035972,3.494384317843213e-05,0,0.01,0.0
95.96,2399,0.0010189663884373,8.561966931625309e-05,0,0.01,0.0
96.0,2400,0.0027167426155593,0.0003046077498008,0,0.01,0.0
96.04,2401,0.0011494932680556,7.571321611276015e-05,0,0.01,0.0
96.08,2402,0.0003138642645354,3.39146534676762e-05,0,0.01,0.0
96.12,2403,0.0,0.0001486442284439,0,0.01,0.0
96.16,2404,0.0002611864813654,0.0001177265115502,0,0.01,0.0
96.2,2405,0.0004509701254821,2.458038617863393e-05,0,0.01,0.0
96.24,2406,0.0003759053362779,5.821402784036423e-05,0,0.01,0.0
96.28,2407,0.0013014614460069,0.0002476024487887,0,0.01,0.0
96.32,2408,0.0014533953829581,0.0002574975195082,0,0.01,0.0
96.36,2409,0.0011971169711708,0.0003441836371224,0,0.01,0.0
96.4,2410,0.001454271424813,0.0004176335535395,0,0.01,0.0
96.44,2411,0.0015200310447036,0.0006264983004983,0,0.01,0.0
96.48,2412,0.0015228492837521,0.0007513155339046,0,0.01,0.0
96.52,2413,0.0017787299184553,0.0003311907291941,0,0.01,0.0
96.56,2414,0.0039898443781562,0.000634242929153,0,0.01,0.0
96.6,2415,0.0030696483763908,0.0002461223024664,0,0.01,0.0
96.64,2416,0.0031815653463142,0.0001297843123125,0,0.01,0.0
96.68,2417,0.0010083088811577,0.0001631967703102,0,0.01,0.0
96.72,2418,0.0018392342902513,0.0005859618061333,0,0.01,0.0
96.76,2419,0.0018829558639217,0.0012371468391987,0,0.01,0.0
96.8,2420,0.0008964634308663,0.0007942617363231,0,0.01,0.0
96.84,2421,0.0005747840449632,0.000637635523478,0,0.01,0.0
96.88,2422,0.0006707310447397,0.0005221665283264,0,0.01,0.0
96.92,2423,0.0015585717639892,0.0005507120978459,0,0.01,0.0
96.96,2424,0.0027673492465128,0.0004792473401058,0,0.01,0.0
97.0,2425,0.0007627659645392,0.0001493323576204,0,0.01,0.0
97.04,2426,2.88294673725531e-05,0.0001268370397791,0,0.01,0.0
97.08,2427,0.0007335745629446,0.0003723577288282,0,0.01,0.0
97.12,2428,0.0038686434999873,0.0009877923877627,0,0.01,0.0
97.16,2429,0.00580108908976,0.0012200971805866,0,0.01,0.0
97.2,2430,0.0017631180632492,0.0003454774320663,0,0.01,0.0
97.24,2431,0.0021773098248821,0.0003278968362974,0,0.01,0.0
97.28,2432,0.0015641666108519,0.0001503776993932,0,0.01,0.0
97.32,2433,0.0004705141102682,6.928706191326778e-05,0,0.01,0.0
97.36,2434,0.0006206842123648,0.0001965507186485,0,0.01,0.0
97.4,2435,0.0011084614678884,0.0002307687434483,0,0.01,0.0
97.44,2436,0.0013963925393243,5.2878529961925375e-05,0,0.01,0.0
97.48,2437,0.0003880239089204,1.7496316678240475e-05,0,0.01,0.0
97.52,2438,0.0003439223295875,0.0001500825463046,0,0.01,0.0
97.56,2439,0.0003362983654761,0.0006278577100785,0,0.01,0.0
97.6,2440,0.0003360120625896,0.0007632114550878,0,0.01,0.0
97.64,2441,0.0001292390086906,0.0002807570884978,0,0.01,0.0
97.68,2442,0.0006391669930636,3.182003137626768e-05,0,0.01,0.0
97.72,2443,0.0012911165303445,6.445825910294175e-05,0,0.01,0.0
97.76,2444,0.0006547716835999,0.0002657684649499,0,0.01,0.0
97.8,2445,0.0008674823307117,0.0001641492838639,0,0.01,0.0
97.84,2446,0.0010531254795733,0.0004192675346157,0,0.01,0.0
97.88,2447,0.0015450074384,0.0006663166987696,0,0.01,0.0
97.92,2448,0.0006383322195015,0.0004950768865045,0,0.01,0.0
97.96,2449,0.0012688488347989,0.0003937481487039,0,0.01,0.0
98.0,2450,0.0010254438760971,0.0004465992291715,0,0.01,0.0
98.04,2451,0.0010108128417256,0.0002205282510348,0,0.01,0.0
98.08,2452,0.0009003434530848,0.0002587383639533,0,0.01,0.0
98.12,2453,0.0002674477594071,0.0001399959544541,0,0.01,0.0
98.16,2454,0.0004004424095759,0.0002127756152542,0,0.01,0.01
98.2,2455,0.0001851503740944,0.0002112389840888,0,0.01,0.01
98.24,2456,0.0001390472438001,0.0001632176936614,0,0.01,0.01
98.28,2457,9.147435538725042e-05,0.000116975039389,0,0.01,0.01
98.32,2458,0.000188561152723,2.8696593596166898e-05,0,0.01,0.01
98.36,2459,4.5781614271608576e-05,5.191481106150164e-05,0,0.01,0.01
98.4,2460,2.141667193753063e-05,0.0001175935989756,0,0.01,0.01
98.44,2461,0.0001070436220366,6.976524333432844e-05,0,0.01,0.01
98.48,2462,0.0001095996711506,1.7958779183145055e-05,0,0.01,0.01
98.52,2463,2.8763124501187323e-05,2.48170011091654e-05,1,0.01,0.01
98.56,2464,4.536642036360549e-05,3.3331767682525096e-05,1,0.01,0.01
98.6,2465,1.130866129308572e-05,1.7994801786668265e-05,1,0.01,0.01
98.64,2466,2.1648966053894276e-05,4.669992884850725e-05,0,0.01,0.01
98.68,2467,0.0001008336615632,5.338860539104784e-05,0,0.01,0.01
98.72,2468,9.014912426473928e-05,4.8679418803855866e-05,0,0.01,0.01
98.76,2469,0.0001083231410433,3.222472925473293e-05,0,0.01,0.01
98.8,2470,2.7603146366490745e-05,5.8575782939514776e-05,0,0.01,0.01
98.84,2471,1.3006593113829012e-06,3.179688816936104e-05,0,0.01,0.01
98.88,2472,1.088417833372546e-07,2.8092884686427687e-05,0,0.01,0.01
98.92,2473,1.467020450041301e-05,4.1297621206102e-05,0,0.01,0.01
98.96,2474,7.840869386693792e-05,3.540740386512198e-05,0,0.01,0.01
99.0,2475,0.0003594322024218,8.896546376582202e-05,0,0.01,0.01
99.04,2476,0.0010797405322187,0.0001790836942239,0,0.01,0.0
99.08,2477,0.0005063923979664,0.0003411858635196,0,0.01,0.0
99.12,2478,0.0015823580271269,0.0013520034025464,0,0.01,0.0
99.16,2479,0.0027638036506487,0.001490817952633,0,0.01,0.0
99.2,2480,0.0017702106791786,0.0006658691634179,0,0.01,0.0
99.24,2481,0.0032262473582714,0.0002860848205431,0,0.01,0.0
99.28,2482,0.0049617136190836,0.0001704773736869,0,0.01,0.0
99.32,2483,0.0047747269294062,7.685895421888249e-05,0,0.01,0.0
99.36,2484,0.0027547085031928,0.0001267581529892,0,0.01,0.0
99.4,2485,0.0015713234104235,0.0001132629742853,0,0.01,0.0
99.44,2486,0.0019081624084616,0.0001447160750379,0,0.01,0.0
99.48,2487,0.0023298851717446,0.0003669487567506,0,0.01,0.0
99.52,2488,0.0006421367184595,0.0004229638393433,0,0.01,0.0
99.56,2489,0.0011569952437294,0.0004227020206183,0,0.01,0.0
99.6,2490,0.002614421078605,0.0005305977816369,0,0.01,0.0
99.64,2491,0.0023644011236905,0.000233736383616,0,0.01,0.0
99.68,2492,0.0005911649902816,3.610338532423818e-05,0,0.01,0.0
99.72,2493,0.0007176310340122,8.562266167466927e-05,0,0.01,0.0
99.76,2494,0.0006986820220184,0.0003824141506491,0,0.01,0.0
99.8,2495,0.0004324598106448,0.0004468705337562,0,0.01,0.0
99.84,2496,0.0008154196543248,0.0003982874523371,0,0.01,0.0
99.88,2497,0.0003447171490652,0.0004156263272501,0,0.01,0.0
99.92,2498,0.0004480687286335,0.0002426253252948,0,0.01,0.0
99.96,2499,0.0012207447851053,0.000590508659282,0,0.01,0.01
100.0,2500,0.0021638592122163,0.0010795998682818,0,0.01,0.01
100.04,2501,0.0008140374989876,0.0006055908483707,0,0.01,0.01
100.08,2502,0.0006268548667813,0.0002930005003002,0,0.01,0.01
100.12,2503,0.0008406918988287,0.000153841799543,0,0.01,0.01
100.16,2504,0.0011191737268347,0.0002517653070824,0,0.01,0.01
100.2,2505,0.0003462582846152,0.000153558850863,0,0.01,0.01
100.24,2506,0.0003242524803672,7.307412475915175e-05,0,0.01,0.01
100.28,2507,0.0003316723787952,3.76920871866674e-05,0,0.01,0.01
100.32,2508,0.0001558404358848,2.017514325398226e-05,0,0.01,0.01
100.36,2509,9.181300951999548e-05,3.9035188045014674e-05,0,0.01,0.01
100.4,2510,0.0002897961893377,4.98739912661848e-05,0,0.01,0.01
100.44,2511,0.0001100517350239,4.814605356987301e-05,0,0.01,0.01
100.48,2512,0.0005170554420458,8.285474673818313e-05,0,0.01,0.01
100.52,2513,0.0016505024165202,0.0001878885975079,0,0.01,0.01
100.56,2514,0.000575527053053,8.045656868587812e-05,0,0.01,0.01
100.6,2515,6.707067874316339e-05,1.607606543866342e-05,0,0.01,0.01
