Time,Frame,nose_dist,body_dist,freezing,Known,Novel
169.52,4238,0.0014877049280369,0.0001695392615776,0,0.01,0.01
169.56,4239,0.0012919158305612,0.0001171757184641,0,0.01,0.01
169.6,4240,0.0045329050411095,0.0005913516714333,0,0.01,0.01
169.64,4241,0.0020548426346996,0.0007668922570255,0,0.01,0.01
169.68,4242,0.0009338092056845,0.0002431524095134,0,0.01,0.01
169.72,4243,0.0027247233166819,0.0002101712395195,0,0.01,0.01
169.76,4244,0.0006949815727219,5.2642327394006506e-05,0,0.01,0.01
169.8,4245,0.0001505458221258,4.146680894570641e-05,0,0.01,0.01
169.84,4246,0.0006490774640656,0.0001839745414964,0,0.01,0.01
169.88,4247,0.0004959447497939,0.000144679943217,0,0.01,0.01
169.92,4248,0.0002303828923469,5.705346545146976e-05,0,0.01,0.01
169.96,4249,0.0006251955772641,0.0001010520666054,0,0.01,0.01
170.0,4250,0.0002084735332917,6.043105469281329e-05,0,0.01,0.01
170.04,4251,0.0001750515174273,0.0001324053741049,0,0.01,0.01
170.08,4252,0.0006142788135751,0.0001152133789912,0,0.01,0.01
170.12,4253,0.0018509306314667,0.0001018798759313,0,0.01,0.01
170.16,4254,0.0004551454342271,3.844248874635016e-05,0,0.01,0.01
170.2,4255,0.0003096721268624,0.0001146023353664,0,0.01,0.01
170.24,4256,0.0012287130875733,0.0003970356071735,0,0.01,0.01
170.28,4257,0.0003063133930086,0.0002140697810801,0,0.01,0.01
170.32,4258,6.092097911958628e-06,0.0003857760314255,0,0.01,0.01
170.36,4259,0.0003014024479111,0.0002270268402537,0,0.01,0.01
170.4,4260,0.0011614543306437,0.0004874206525158,0,0.01,0.01
170.44,4261,0.0033510299197529,0.0008136867736175,0,0.01,0.01
170.48,4262,0.0151346020530656,0.0037210474938744,0,0.01,0.01
170.52,4263,0.0147511854752839,0.0035995931861642,0,0.01,0.01
170.56,4264,0.0054203264486352,0.0008735031580738,0,0.01,0.01
170.6,4265,0.0104845249600092,0.0007525990506119,0,0.01,0.01
170.64,4266,0.003012163345141,0.0002292371461944,0,0.01,0.01
170.68,4267,0.0024568703584416,0.000247522119017,0,0.01,0.01
170.72,4268,0.003912815081448,0.0003564328514785,0,0.01,0.01
170.76,4269,0.0010975763869902,0.0002506384366706,0,0.01,0.01
170.8,4270,0.0008683319371035,0.0006801863504963,0,0.01,0.01
170.84,4271,0.001323771240394,0.0004125928789051,0,0.01,0.01
170.88,4272,0.0044702363746763,0.0009749635764826,0,0.01,0.01
170.92,4273,0.0011300275946889,0.0002805558817264,0,0.01,0.01
170.96,4274,0.0008283160394216,0.0002135104040316,0,0.01,0.01
171.0,4275,0.0033052046448468,0.0006393431404284,0,0.01,0.01
171.04,4276,0.001385877468728,0.0004364745433798,0,0.01,0.02
171.08,4277,0.0029351920081991,0.0009284819982387,0,0.01,0.04
171.12,4278,0.0033359510702868,0.0004276950889287,0,0.01,0.17
171.16,4279,0.0029001859659113,0.0005674093200774,0,0.01,0.57
171.2,4280,0.0088150228529548,0.0020076971031736,0,0.01,0.79
171.24,4281,0.002707830325765,0.0005093197451318,0,0.01,0.82
171.28,4282,0.0028800266772339,0.0006918795518188,0,0.01,0.83
171.32,4283,0.0045190320723878,0.002550210933557,0,0.01,0.84
171.36,4284,0.001034728466692,0.0006379451604658,0,0.01,0.88
171.4,4285,0.0012286836868634,0.0008740727438443,0,0.01,0.87
171.44,4286,0.0068436899699249,0.0058182941144552,0,0.01,0.89
171.48,4287,0.0093457908164768,0.0104595468323028,0,0.01,0.91
171.52,4288,0.0027818637207129,0.0028648606746043,0,0.0,0.72
171.56,4289,0.0030782607064011,0.0018058908627161,0,0.0,0.6
171.6,4290,0.0036432723301715,0.0041435302136893,0,0.0,0.36
171.64,4291,0.011530465310144,0.0143755180088703,0,0.0,0.15
171.68,4292,0.0036062632846256,0.0044825607127272,0,0.0,0.09
171.72,4293,0.0058181399613214,0.0049061941402712,0,0.0,0.04
171.76,4294,0.0107376743042052,0.006873997638501,0,0.0,0.02
171.8,4295,0.0042164386433377,0.0023657782154313,0,0.0,0.01
171.84,4296,0.0013320720884713,0.0006854931922457,0,0.0,0.01
171.88,4297,0.0036362756465444,0.0015582006545881,0,0.0,0.01
171.92,4298,0.0025604445568723,0.0004935302654851,0,0.01,0.01
171.96,4299,0.0033058461283683,0.0002222842495423,0,0.01,0.01
172.0,4300,0.00230338900299,0.0006625802509879,0,0.01,0.01
172.04,4301,0.0023039934276425,0.0008871145213475,0,0.01,0.01
172.08,4302,0.0005262058499544,0.0002214699951624,0,0.01,0.01
172.12,4303,0.0003162800846431,0.0001802365892456,0,0.01,0.02
172.16,4304,0.0012492994672552,0.0005203133084428,0,0.01,0.02
172.2,4305,0.0004989329221894,0.0001921518394128,0,0.01,0.05
172.24,4306,0.0007251727791152,0.0002599366299993,0,0.01,0.07
172.28,4307,0.0001903085029104,6.54978060720025e-05,0,0.01,0.09
172.32,4308,0.000146195852209,0.0004369007617422,0,0.01,0.09
172.36,4309,0.0005337542388261,0.0017473184133663,0,0.0,0.08
172.4,4310,0.0022211645168412,0.000910728512863,0,0.0,0.09
172.44,4311,0.0084965446247415,0.0019927768746331,0,0.0,0.08
172.48,4312,0.0031271389455382,0.0004962467307771,0,0.0,0.07
172.52,4313,0.0059088860524938,0.0007184094091228,0,0.0,0.08
172.56,4314,0.0077683068812292,0.0028827289295281,0,0.0,0.07
172.6,4315,0.00172839167344,0.0008268488669912,0,0.0,0.06
172.64,4316,0.0001619920106512,0.0007623947896852,0,0.0,0.06
172.68,4317,0.0005314254729726,0.0017694599070193,0,0.0,0.05
172.72,4318,0.0001323945558904,0.0011028389421776,0,0.0,0.05
172.76,4319,0.0007603651972765,0.0008560496065755,0,0.0,0.04
172.8,4320,0.0030494200060458,0.0028467969439583,0,0.0,0.03
172.84,4321,0.001204504240602,0.0010721959970717,0,0.0,0.02
172.88,4322,0.0026483789051098,0.00223125664476,0,0.0,0.01
172.92,4323,0.0039116887788999,0.003997615649014,0,0.0,0.01
172.96,4324,0.0008724324692404,0.0009266412340598,0,0.01,0.01
173.0,4325,2.224248604126376e-05,3.77473451315826e-05,0,0.01,0.01
173.04,4326,0.002495868066155,0.0025970359948938,0,0.01,0.01
173.08,4327,0.0104962061911636,0.0109964882512645,0,0.01,0.0
173.12,4328,0.0048079065658608,0.0051483718558182,0,0.01,0.0
173.16,4329,0.0028306257997435,0.0024934508865512,0,0.01,0.0
173.2,4330,0.0094822381323917,0.0073337166525422,0,0.01,0.0
173.24,4331,0.0043039570240144,0.0040617755689302,0,0.01,0.0
173.28,4332,0.0079088405797983,0.0090256257431612,0,0.01,0.0
173.32,4333,0.002543355666872,0.002574091692854,0,0.01,0.0
173.36,4334,0.0006452529774902,0.0005582854926895,0,0.01,0.0
173.4,4335,0.0022586909530842,0.0016829430465402,0,0.01,0.0
173.44,4336,0.0006314668065662,0.0004622218320788,0,0.01,0.0
173.48,4337,0.0009834382892597,0.0003796293553157,0,0.01,0.0
173.52,4338,0.0031401897852106,0.0013382953354395,0,0.01,0.0
173.56,4339,0.0015109509187711,0.0003335633716746,0,0.01,0.0
173.6,4340,0.0003225711443462,0.0003453827154913,0,0.01,0.0
173.64,4341,0.0004826095044907,0.0013886483292324,0,0.01,0.0
173.68,4342,0.0001207159918734,0.0003612872982597,0,0.01,0.0
173.72,4343,0.0002923488449519,0.0001460900170222,0,0.01,0.0
173.76,4344,0.0011403050932932,0.0005371587987762,0,0.01,0.0
173.8,4345,0.0002898735412088,0.0001491107670362,0,0.01,0.0
173.84,4346,1.1825985920528093e-05,3.971508192780249e-05,0,0.01,0.0
173.88,4347,1.0903981334174314e-05,2.8074380433160684e-05,0,0.01,0.0
173.92,4348,3.4022919662467368e-06,8.542916312935148e-05,0,0.01,0.0
173.96,4349,0.0005914644757975,0.0001372199157705,0,0.01,0.0
174.0,4350,0.0031724639874071,0.0005344858590499,0,0.01,0.0
174.04,4351,0.0040546034837845,0.0005173219783095,0,0.01,0.0
174.08,4352,0.0008804139635785,0.0001347577875243,0,0.01,0.0
174.12,4353,7.972660632304951e-07,7.256730161849533e-05,0,0.01,0.0
174.16,4354,0.0001728968016063,4.102199069710259e-05,0,0.01,0.0
174.2,4355,0.0006784138595249,5.269906892011241e-05,0,0.01,0.0
174.24,4356,0.000172967110734,0.0001138866729736,0,0.01,0.0
174.28,4357,0.000117898356228,0.0006972125894942,0,0.01,0.0
174.32,4358,5.8732611674386725e-05,0.0012555672686851,0,0.01,0.0
174.36,4359,0.0011674166243522,0.0003635310075991,0,0.01,0.0
174.4,4360,0.0046779270754292,0.000305651196379,0,0.01,0.0
174.44,4361,0.0011720597312432,7.650846955932078e-05,0,0.01,0.0
174.48,4362,0.0001996792159187,0.000106420806145,0,0.01,0.0
174.52,4363,0.0007910220283993,0.0008459218651176,0,0.01,0.0
174.56,4364,0.0004654011324043,0.0024802005253884,0,0.01,0.0
174.6,4365,0.0014747086067367,0.0006087684207072,0,0.01,0.0
174.64,4366,0.0021755309341676,0.0006269935888408,0,0.01,0.0
174.68,4367,0.0072628556833419,0.0021343647370846,0,0.01,0.0
174.72,4368,0.0018272156939162,0.0005259835892904,0,0.01,0.0
174.76,4369,0.0003044600351671,0.000247214031132,0,0.01,0.0
174.8,4370,0.0011361402951428,0.0009745626576104,0,0.01,0.0
174.84,4371,0.0006351381322973,0.0004252045334882,0,0.01,0.0
174.88,4372,0.0031434715817589,0.0008490864685196,0,0.01,0.0
174.92,4373,0.0077430970041914,0.0005034935284943,0,0.01,0.0
174.96,4374,0.0026294889169689,0.000304819487119,0,0.01,0.0
175.0,4375,0.0044427147689234,0.0010903949892785,0,0.01,0.0
175.04,4376,0.0014735706518731,0.0003561248282862,0,0.01,0.0
175.08,4377,0.0020161449676092,0.0004444384527357,0,0.01,0.0
175.12,4378,0.0027533008861081,0.0005146361834316,0,0.01,0.0
175.16,4379,0.000707539338637,0.0002709785641179,0,0.01,0.0
175.2,4380,0.0005844577457027,0.0006635176280676,0,0.01,0.0
175.24,4381,0.001343441732241,0.0006628521183244,0,0.01,0.0
175.28,4382,0.0048973884612537,0.0022007972880901,0,0.01,0.0
175.32,4383,0.0026451917171988,0.0015223242355729,0,0.01,0.0
175.36,4384,0.0028170547423373,0.0013331692619614,0,0.01,0.0
175.4,4385,0.0011726877050179,0.0004381943415808,0,0.01,0.0
175.44,4386,0.0036052398433116,0.0006919984913551,0,0.01,0.0
175.48,4387,0.0015966581990618,0.0003137551735026,0,0.01,0.0
175.52,4388,0.0031533678236029,0.0004853233368236,0,0.01,0.0
175.56,4389,0.0008048342743089,0.0001230257891866,0,0.01,0.0
175.6,4390,0.0015078027393521,0.0003392543407625,0,0.01,0.01
175.64,4391,0.0082698677520059,0.0017008335084994,0,0.01,0.02
175.68,4392,0.0115924039599749,0.0018804096998472,0,0.01,0.27
175.72,4393,0.0025758808410562,0.0004089941234616,0,0.01,0.78
175.76,4394,0.0006150023186002,0.0005591534177237,0,0.01,0.89
175.8,4395,0.002422083220377,0.0020522727993936,0,0.01,0.92
175.84,4396,0.000731029499642,0.0010762896398157,0,0.01,0.93
175.88,4397,0.0005074777344892,0.0023821385071178,0,0.01,0.94
175.92,4398,0.0002434191356655,0.0011427080434119,0,0.01,0.95
175.96,4399,0.0003865299473102,0.0017937371350661,0,0.01,0.95
176.0,4400,0.0016478583512797,0.0017505124179717,0,0.01,0.95
176.04,4401,0.0062238802350319,0.0056028942765543,0,0.01,0.96
176.08,4402,0.001898523293159,0.0020327069316221,0,0.01,0.96
176.12,4403,0.0025930705314501,0.0035170217420715,0,0.01,0.96
176.16,4404,0.0072488815257816,0.0036107407018674,0,0.01,0.96
176.2,4405,0.0019670472487564,0.000824216351512,0,0.01,0.96
176.24,4406,0.0034044628950624,0.0015944191190005,0,0.01,0.96
176.28,4407,0.0078971358433493,0.0050738930440459,0,0.01,0.95
176.32,4408,0.0044686337069257,0.0036456041525629,0,0.01,0.95
176.36,4409,0.0032115577219365,0.0021285084362132,0,0.01,0.93
176.4,4410,0.0098404939720752,0.0060381711028876,0,0.01,0.9
176.44,4411,0.0024549547527212,0.001519040172454,0,0.01,0.83
176.48,4412,0.001051160479323,0.0009389838296927,0,0.01,0.53
176.52,4413,0.0050937024653908,0.0045795428412886,0,0.01,0.2
176.56,4414,0.0069779422060758,0.0073002267599667,0,0.01,0.03
176.6,4415,0.0105903540018866,0.0122571291019888,0,0.01,0.02
176.64,4416,0.0039498467953201,0.0043015225953945,0,0.01,0.01
176.68,4417,0.0060700484212787,0.0060415713671907,0,0.01,0.01
176.72,4418,0.0017281025229757,0.0018671555291341,0,0.01,0.0
176.76,4419,0.0011714749380705,0.0013067637717985,0,0.01,0.0
176.8,4420,0.0013005721657901,0.0006660787486464,0,0.01,0.0
176.84,4421,0.0042964619647417,0.0013596084259189,0,0.01,0.0
176.88,4422,0.002140008795795,0.0007441401330762,0,0.01,0.0
176.92,4423,0.0042834111315456,0.0017824953346007,0,0.01,0.0
176.96,4424,0.0030011801671189,0.0004726815081406,0,0.01,0.0
177.0,4425,0.008688767029708,0.0001791388498936,0,0.0,0.0
177.04,4426,0.002053159917374,0.0002145338755445,0,0.0,0.01
177.08,4427,0.0038795054348404,0.0021586887825252,0,0.0,0.01
177.12,4428,0.003878953582338,0.0061126415716312,0,0.0,0.01
177.16,4429,0.0026056937800922,0.0033122315647106,0,0.0,0.01
177.2,4430,0.0074245085353306,0.0075711652051993,0,0.0,0.01
177.24,4431,0.0043263076706133,0.0039198911524496,0,0.0,0.01
177.28,4432,0.0114353909793946,0.0094687131659343,0,0.01,0.01
177.32,4433,0.0120205143843192,0.0097783030315584,0,0.01,0.0
177.36,4434,0.0157644447924692,0.0127200045890857,0,0.01,0.0
177.4,4435,0.0035757406026731,0.0028857080215847,0,0.01,0.0
177.44,4436,0.0008993858149183,0.0008817022931129,0,0.01,0.0
177.48,4437,0.0047719314985727,0.0046179405912725,0,0.01,0.0
177.52,4438,0.0056971115958796,0.0053496086456772,0,0.01,0.0
177.56,4439,0.0012212543543164,0.0011741492570072,0,0.01,0.0
177.6,4440,0.0031459833461672,0.0035908771878301,0,0.01,0.0
177.64,4441,0.0152229077011454,0.0175049423152381,0,0.01,0.0
177.68,4442,0.014836502565462,0.0175606511057502,0,0.01,0.0
177.72,4443,0.0082247751266295,0.0066755913162472,0,0.01,0.0
177.76,4444,0.0047730217837911,0.0031222157129546,0,0.01,0.0
177.8,4445,0.0127195073478145,0.0086126455340996,0,0.01,0.0
177.84,4446,0.0031865263468084,0.0022620059357362,0,0.01,0.0
177.88,4447,0.0008919102351432,0.0009204603692994,0,0.01,0.0
177.92,4448,0.005664270584757,0.0046118660930748,0,0.01,0.0
177.96,4449,0.0101382238292036,0.006321631637619,0,0.0,0.0
178.0,4450,0.0040807315434271,0.0032124899561983,0,0.0,0.0
178.04,4451,0.0069953572290515,0.0075116090351576,0,0.0,0.0
178.08,4452,0.0040460375539727,0.003916030166547,0,0.0,0.0
178.12,4453,0.0098941786684372,0.0087297664989337,0,0.0,0.0
178.16,4454,0.0043609360683201,0.0045546256482017,0,0.0,0.0
178.2,4455,0.0010687475997658,0.001109428941072,0,0.0,0.0
178.24,4456,0.0018811184562448,0.0017267594899708,0,0.0,0.0
178.28,4457,0.0008375402402301,0.0007400600146913,0,0.0,0.0
178.32,4458,0.0018294517774655,0.0022227635597657,0,0.0,0.0
178.36,4459,0.0017941082086716,0.002270761176578,0,0.0,0.0
178.4,4460,0.000358376744867,0.0004572749181318,0,0.0,0.0
178.44,4461,4.816248914529808e-07,2.62809554710017e-06,0,0.0,0.0
178.48,4462,0.0019593393191458,0.0003070431320055,0,0.0,0.0
178.52,4463,0.0078481198194111,0.0012347268481837,0,0.0,0.0
178.56,4464,0.0019988558881224,0.0006606663950775,0,0.0,0.0
178.6,4465,0.0009061296554511,0.0011839239184437,0,0.0,0.0
178.64,4466,0.0020375848403872,0.001788215120692,0,0.0,0.0
178.68,4467,0.0076889825268761,0.0062289342103269,0,0.0,0.0
178.72,4468,0.0056137950359265,0.0043438453884908,0,0.0,0.0
178.76,4469,0.0076900167455451,0.0069326061253595,0,0.0,0.0
178.8,4470,0.0018029455041415,0.0017419944538811,0,0.0,0.0
178.84,4471,0.0004400796042847,0.0007219273264264,0,0.0,0.0
178.88,4472,0.0020506628775539,0.0022359041747347,0,0.0,0.0
178.92,4473,0.0020496322845266,0.0018835736837529,0,0.0,0.0
178.96,4474,0.0010282335956865,0.001647773055829,0,0.0,0.0
179.0,4475,0.0025995814011632,0.0052757590474828,0,0.0,0.0
179.04,4476,0.0011602826126273,0.0016149536694323,0,0.0,0.0
179.08,4477,0.0027813791435141,0.0011559624063728,0,0.0,0.0
179.12,4478,0.0050912766747137,0.0007992633370512,0,0.0,0.0
179.16,4479,0.0029956640939966,0.0016218903910437,0,0.0,0.0
179.2,4480,0.0085492758971338,0.0053386946367946,0,0.0,0.0
179.24,4481,0.0027949549090659,0.0026191741031984,0,0.0,0.0
179.28,4482,0.0052362774088804,0.0080568525091253,0,0.0,0.0
179.32,4483,0.0108644588190626,0.0130778961204651,0,0.0,0.0
179.36,4484,0.0032157853007038,0.0034015944133664,0,0.0,0.0
179.4,4485,0.0026671938793904,0.0018799131311161,0,0.01,0.0
179.44,4486,0.0008727509635398,0.0013258931065239,0,0.01,0.0
179.48,4487,0.0013248895081813,0.0037692818310709,0,0.01,0.0
179.52,4488,0.0003971412323122,0.0010812486554964,0,0.01,0.0
179.56,4489,0.0004743215298673,0.0004990095896764,0,0.01,0.0
179.6,4490,0.0005413288863964,0.0006949842464797,0,0.01,0.0
179.64,4491,0.0018883661673317,0.0022832953868076,0,0.01,0.0
179.68,4492,0.001592484581031,0.0007365182164526,0,0.01,0.0
179.72,4493,0.0055145756741011,0.0009701469248159,0,0.01,0.0
179.76,4494,0.0063692398453169,0.0010895709098965,0,0.01,0.0
179.8,4495,0.0061505914602241,0.0002698324441544,0,0.01,0.0
179.84,4496,0.0047222689755456,0.0004558625955858,0,0.01,0.0
179.88,4497,0.0021690967552982,0.001160511901247,0,0.01,0.0
179.92,4498,0.0005852666356145,0.0003121619852061,0,0.01,0.0
179.96,4499,0.0010143940714746,9.424261711491532e-06,0,0.01,0.0
180.0,4500,0.0010513323580795,1.1032204491419998e-05,0,0.01,0.0
180.04,4501,0.0036307965530444,7.92478633978544e-06,0,0.01,0.0
180.08,4502,0.0010710830658107,0.0002033282018169,0,0.01,0.0
180.12,4503,0.0007731024371906,0.0008582128619625,0,0.01,0.0
180.16,4504,0.0017520898716573,0.0005827094540698,0,0.01,0.0
180.2,4505,0.0025273190826585,0.000191033385967,0,0.01,0.0
180.24,4506,0.0016544750277755,0.0002656269676535,0,0.01,0.0
180.28,4507,0.0011738802791885,0.0002125650046438,0,0.01,0.0
180.32,4508,0.0035198907885391,0.0001946919884909,0,0.01,0.0
180.36,4509,0.0008783009860907,0.0001013767397264,0,0.01,0.0
180.4,4510,5.398582175272453e-05,0.0002431529282832,0,0.01,0.0
180.44,4511,0.0006670426337371,9.189755476468996e-05,0,0.01,0.0
180.48,4512,0.0030513535477831,0.0001983706074995,0,0.01,0.0
180.52,4513,0.0026546990424171,0.0002077225861302,0,0.01,0.0
180.56,4514,0.0022986517117276,0.0006272006706606,0,0.01,0.0
180.6,4515,0.0006871879182924,0.0002609746608201,0,0.01,0.0
180.64,4516,0.0007612971250418,0.0001600966035096,0,0.01,0.0
180.68,4517,0.0030254417385303,0.0006328262070077,0,0.01,0.0
180.72,4518,0.0015016893406391,0.0006492436920956,0,0.01,0.0
180.76,4519,0.0012397254102875,0.0003258115332379,0,0.01,0.0
180.8,4520,0.0012418268934706,0.0006499441798057,0,0.01,0.0
180.84,4521,0.0003795637669065,0.000171609403572,0,0.01,0.0
180.88,4522,0.0004833519768253,3.21262654780341e-05,0,0.01,0.0
180.92,4523,0.0003168104958358,3.492430803000159e-05,0,0.01,0.0
180.96,4524,0.0003860710444727,9.163656937761982e-05,0,0.01,0.0
181.0,4525,0.0001642554889369,5.722394129867926e-05,0,0.01,0.0
181.04,4526,0.0001257824803879,0.0001149336693166,0,0.01,0.0
181.08,4527,0.0004604423137249,0.0003067079158234,0,0.01,0.0
181.12,4528,0.0002678229156967,0.000120834712869,0,0.01,0.0
181.16,4529,0.0002254169201303,0.0001290771562121,0,0.01,0.0
181.2,4530,6.033502002518176e-05,0.0002254950295304,0,0.01,0.0
181.24,4531,0.0001033406512787,0.0001743793157524,0,0.01,0.0
181.28,4532,0.0003920486916804,0.000506457394787,0,0.01,0.0
181.32,4533,0.0002371387447056,0.0002845206625754,0,0.01,0.0
181.36,4534,0.0003182255331863,0.0002641254190129,0,0.01,0.0
181.4,4535,0.0005024540107362,8.513143523431103e-05,0,0.01,0.0
181.44,4536,0.0010999729534952,1.788689854694926e-05,0,0.01,0.0
181.48,4537,0.0017711080088725,6.627661061271118e-05,0,0.01,0.0
181.52,4538,0.0011623468758827,0.0002524898566912,0,0.01,0.0
181.56,4539,0.0014633721003209,0.0002450024867343,0,0.01,0.0
181.6,4540,0.0010007998145827,0.0001141089159362,0,0.01,0.0
181.64,4541,0.0037640026304311,0.0003951949563479,0,0.01,0.0
181.68,4542,0.0048873901664804,0.0006231486393508,0,0.01,0.0
181.72,4543,0.0026166231059674,0.0005432923838072,0,0.01,0.0
181.76,4544,0.0010643584289407,0.0003474075620384,0,0.01,0.0
181.8,4545,0.0001751306141731,6.982130716557053e-05,0,0.01,0.0
181.84,4546,0.0,1.688357324375914e-05,0,0.01,0.0
181.88,4547,0.0002327963448673,0.0002677918136039,0,0.01,0.0
181.92,4548,0.0015319505312852,0.0010078335957929,0,0.01,0.0
181.96,4549,0.0034565411089779,0.0002655798287883,0,0.01,0.0
182.0,4550,0.0047810793612319,0.0003199787379069,0,0.01,0.0
182.04,4551,0.005224364260961,0.0001570083962869,0,0.01,0.0
182.08,4552,0.0047863957890804,0.0002742494686542,0,0.01,0.0
182.12,4553,0.0034671740578272,8.660632690838646e-05,0,0.01,0.0
182.16,4554,0.0015463012995539,8.870605345734362e-07,0,0.01,0.0
182.2,4555,0.0025910158430155,0.0005669668296292,0,0.01,0.0
182.24,4556,0.0101757624483535,0.0031737794109871,0,0.01,0.0
182.28,4557,0.0056493796837429,0.0044686544738415,0,0.01,0.0
182.32,4558,0.0012673993969046,0.0009958153653011,0,0.01,0.0
182.36,4559,0.0003150102367679,1.3641401146152044e-05,0,0.01,0.0
182.4,4560,0.0001991361086749,6.951911811945876e-06,0,0.01,0.0
182.44,4561,9.194556303069626e-05,1.2549504115027106e-05,0,0.01,0.0
182.48,4562,0.0001158443771347,7.993374496051157e-06,0,0.01,0.0
182.52,4563,0.0008289013719511,8.179396316967409e-06,0,0.01,0.0
182.56,4564,0.001750987044733,3.8477715325369486e-05,0,0.01,0.0
182.6,4565,0.0021153562179809,4.242049480606596e-05,0,0.01,0.0
182.64,4566,0.0017527595467069,8.695838680518836e-05,0,0.01,0.0
182.68,4567,0.0008358996995136,0.0008477144616429,0,0.01,0.0
182.72,4568,0.0001307113038923,0.0024308549578189,0,0.01,0.0
182.76,4569,0.0006709446162352,0.0006729237100335,0,0.01,0.0
182.8,4570,0.0026913615647429,0.0002389562371421,0,0.01,0.0
182.84,4571,0.0015455912149505,0.0008714561924119,0,0.01,0.0
182.88,4572,0.0053435793861967,0.0032249997155911,0,0.01,0.0
182.92,4573,0.0020590865793276,0.001103761311208,0,0.01,0.0
182.96,4574,0.0004309406621726,0.0001138744375221,0,0.01,0.0
