Time,Frame,nose_dist,body_dist,freezing,Known,Novel
91.08,2277,0.0026138383062677,0.0002134879486897,0,0.0,0.0
91.12,2278,0.0015795089141065,0.0016708746871661,0,0.0,0.0
91.16,2279,0.0003269535717795,0.0038009892498531,0,0.0,0.0
91.2,2280,0.0008120571352654,0.0017578692937902,0,0.0,0.0
91.24,2281,0.0017807084750575,0.0016032477404107,0,0.0,0.0
91.28,2282,0.0037112121902232,0.0018939357177282,0,0.0,0.0
91.32,2283,0.0071039202503039,0.0013561127377884,0,0.0,0.0
91.36,2284,0.0082076306715057,0.0009935763332575,0,0.0,0.0
91.4,2285,0.0036553805331931,0.0001972914943247,0,0.0,0.0
91.44,2286,0.0020364704163977,0.0002217849258012,0,0.0,0.0
91.48,2287,0.0013151071399731,0.0010098328400329,0,0.0,0.0
91.52,2288,0.002582072173244,0.0007473594634628,0,0.0,0.0
91.56,2289,0.0016323567671757,0.0001869303877601,0,0.0,0.0
91.6,2290,0.0006532394463943,0.0002833243158646,0,0.0,0.0
91.64,2291,0.0021993243797383,0.0012720864016399,0,0.0,0.0
91.68,2292,0.0029077938349413,0.0020575807358071,0,0.0,0.0
91.72,2293,0.0037045095374784,0.0020840961067774,0,0.0,0.0
91.76,2294,0.0037052649159599,0.0022486657555341,0,0.0,0.0
91.8,2295,0.0045439485309104,0.0041095320378962,0,0.0,0.0
91.84,2296,0.0011872615811908,0.0023087951826025,0,0.0,0.0
91.88,2297,0.0004044767513749,0.0006810296749232,0,0.0,0.0
91.92,2298,0.0001001834195113,0.0001871171550236,0,0.0,0.0
91.96,2299,0.0014540650771903,0.0004242047289258,0,0.0,0.0
92.0,2300,0.0066035825868237,0.0007154822601906,0,0.0,0.0
92.04,2301,0.0047033659547619,0.0008824041592915,0,0.0,0.0
92.08,2302,0.0013087233148079,0.0001912502725713,0,0.0,0.0
92.12,2303,0.0002853758318192,0.0001240809199957,0,0.0,0.0
92.16,2304,0.0006542788344861,0.0003871383417764,0,0.0,0.0
92.2,2305,0.0032353190849947,0.0016054979123746,0,0.0,0.0
92.24,2306,0.0033005805849681,0.0021083303454356,0,0.0,0.0
92.28,2307,0.0007377647174283,0.0004650184305431,0,0.0,0.0
92.32,2308,5.993793570187329e-05,0.0,0,0.0,0.0
92.36,2309,9.161782976730486e-06,3.909484634936788e-05,0,0.0,0.0
92.4,2310,0.0001579846638535,0.0001131696818626,0,0.0,0.0
92.44,2311,0.0007221907944747,0.0005451358674852,0,0.0,0.0
92.48,2312,0.0006666159897296,0.0007414658271497,0,0.0,0.0
92.52,2313,0.0012708517594201,0.0011092112813623,0,0.0,0.0
92.56,2314,0.0025315112543037,0.0009163194396211,0,0.0,0.0
92.6,2315,0.0006970837134254,0.0005709555399535,0,0.0,0.0
92.64,2316,0.0013514572902747,0.0002543259276755,0,0.0,0.0
92.68,2317,0.0042179797922707,0.0002211818707347,0,0.0,0.0
92.72,2318,0.0012460750686267,0.0002296725954293,0,0.0,0.0
92.76,2319,6.0218858218861664e-05,4.661965686587166e-05,0,0.0,0.0
92.8,2320,0.0002787742191849,0.000113838684558,0,0.0,0.0
92.84,2321,0.0011531246073928,0.0004968614538984,0,0.0,0.0
92.88,2322,0.0005488642233229,0.0003053074513679,0,0.0,0.0
92.92,2323,0.0007198834139585,0.0001258457131373,0,0.0,0.0
92.96,2324,0.0009065800817041,8.438076572791329e-05,0,0.0,0.0
93.0,2325,0.0008536232146003,7.932178594045941e-05,0,0.0,0.0
93.04,2326,0.0009858319467427,8.149475658491893e-05,0,0.0,0.0
93.08,2327,0.0026475553736418,0.0002821655410079,0,0.0,0.0
93.12,2328,0.0022401658796281,0.0001068164777134,0,0.0,0.0
93.16,2329,0.0004276115419861,8.52004923265738e-05,0,0.0,0.0
93.2,2330,0.0003507682753476,0.0001347858614486,0,0.0,0.0
93.24,2331,0.0016687020181319,0.0004890555315588,0,0.0,0.0
93.28,2332,0.0018849394811064,0.0007374928134832,0,0.0,0.0
93.32,2333,0.0027876535336339,0.0021594517907197,0,0.0,0.0
93.36,2334,0.0033387283295675,0.0014669711299774,0,0.0,0.0
93.4,2335,0.0007441981028635,0.0004019292571514,0,0.0,0.0
93.44,2336,0.000639624819043,0.0007506731762736,0,0.0,0.0
93.48,2337,0.0025868226351814,0.0006480556937172,0,0.0,0.0
93.52,2338,0.0014168519351535,0.0006235660781059,0,0.0,0.0
93.56,2339,0.0014812874809997,0.0008902159460133,0,0.0,0.0
93.6,2340,0.0043777089216956,0.0016112032409056,0,0.0,0.0
93.64,2341,0.0032092855416368,0.0016100371087409,0,0.0,0.0
93.68,2342,0.0018633043894496,0.0004577246341448,0,0.0,0.0
93.72,2343,0.0006330088060719,8.102369290076202e-05,0,0.0,0.0
93.76,2344,0.0003263740793786,0.0001072250437359,0,0.0,0.0
93.8,2345,0.0009754004774679,0.0005218017433301,0,0.0,0.0
93.84,2346,0.004889269386497,0.0011611457373855,0,0.0,0.0
93.88,2347,0.0087488199738748,0.0005284953905292,0,0.0,0.0
93.92,2348,0.0055703307007468,0.0006521843728604,0,0.0,0.0
93.96,2349,0.0029936342196349,0.0011718312013371,0,0.0,0.0
94.0,2350,0.001884984019771,0.0007983803181703,0,0.0,0.0
94.04,2351,0.0020920083404905,0.0005869511086757,0,0.0,0.0
94.08,2352,0.0040589786722028,0.0008293950874631,0,0.0,0.0
94.12,2353,0.0052891708303742,0.0002259878950935,0,0.0,0.0
94.16,2354,0.0025384702302967,2.485868843944024e-05,0,0.0,0.0
94.2,2355,0.0010526842163165,0.000148059627922,0,0.0,0.0
94.24,2356,0.0028317638373053,0.0004206835575087,0,0.0,0.0
94.28,2357,0.0019892399771321,0.0003037827833324,0,0.0,0.0
94.32,2358,0.0034769889338725,0.0005010765665669,0,0.0,0.0
94.36,2359,0.0036636326459285,0.0005850698319285,0,0.0,0.0
94.4,2360,0.002494536719276,0.0009029173167072,0,0.0,0.0
94.44,2361,0.0004817448335762,0.0006922881976157,0,0.0,0.0
94.48,2362,0.0002939817414832,0.0006051242676718,0,0.0,0.0
94.52,2363,0.0011875189892024,0.001304939315902,0,0.0,0.0
94.56,2364,0.0004280321492724,0.0008751252739351,0,0.0,0.0
94.6,2365,0.0006419310767312,0.0004390647172779,0,0.0,0.0
94.64,2366,0.0011372472244124,0.0003494417235086,0,0.0,0.0
94.68,2367,0.0017887795090636,0.0006648010787596,0,0.0,0.0
94.72,2368,0.0018308894212244,0.0003751643038037,0,0.0,0.0
94.76,2369,0.0074669732741714,0.0011783456318968,0,0.0,0.0
94.8,2370,0.0097317154577327,0.0007284648236925,0,0.0,0.0
94.84,2371,0.0084668373369444,0.0006755421709123,0,0.0,0.0
94.88,2372,0.0036231983878313,0.0003292550149201,0,0.0,0.0
94.92,2373,0.0048314247273667,7.727378184344725e-05,0,0.0,0.0
94.96,2374,0.0055001167232893,9.186996051389868e-05,0,0.0,0.0
95.0,2375,0.0071388362762655,0.0004272503044673,0,0.0,0.0
95.04,2376,0.0047974734591749,0.0004171061039081,0,0.0,0.0
95.08,2377,0.0042706032320009,0.0003115422603401,0,0.0,0.0
95.12,2378,0.004211449462768,0.0001061958937555,0,0.0,0.0
95.16,2379,0.0041419056220586,0.0003091507614558,0,0.0,0.0
95.2,2380,0.0039654697607096,0.001290530775818,0,0.0,0.0
95.24,2381,0.0036301168536994,0.0014242773142374,0,0.0,0.0
95.28,2382,0.0031904116782388,0.0013580031152576,0,0.0,0.0
95.32,2383,0.0028602069694183,0.0008241940313245,0,0.0,0.0
95.36,2384,0.0026942221779146,0.0009256951290081,0,0.0,0.0
95.4,2385,0.0025708918701334,0.0004638882568719,0,0.0,0.0
95.44,2386,0.0027319579217986,0.0003579203016329,0,0.0,0.0
95.48,2387,0.0031312349899133,7.961454303565792e-05,0,0.0,0.0
95.52,2388,0.0010260446709706,0.0001592408336374,0,0.0,0.0
95.56,2389,0.0017467295156353,0.0008354806273543,0,0.0,0.0
95.6,2390,0.0007523400189301,0.0014064231022747,0,0.0,0.0
95.64,2391,0.0015837588299391,0.0017582871506753,0,0.0,0.0
95.68,2392,0.0004908773046439,0.0013628361414495,0,0.0,0.0
95.72,2393,0.0003655980356473,0.0009203591316104,0,0.0,0.0
95.76,2394,0.0006352847700888,0.0028660513615504,0,0.0,0.0
95.8,2395,0.0016241456734854,0.0024668296757447,0,0.0,0.0
95.84,2396,0.0040620360534641,0.0006735658078656,0,0.0,0.0
95.88,2397,0.0040553316297732,7.034318463621582e-05,0,0.0,0.0
95.92,2398,0.0028034222011289,0.0001705859169626,0,0.0,0.0
95.96,2399,0.0005820113471855,4.253026258886271e-05,0,0.0,0.0
96.0,2400,0.0009386774234764,0.0001781168574554,0,0.0,0.0
96.04,2401,0.0041870430170445,0.0007731255620016,0,0.0,0.0
96.08,2402,0.0045246246999484,0.0005225979345979,0,0.0,0.0
96.12,2403,0.0072802143690252,0.0014571775640639,0,0.0,0.0
96.16,2404,0.0041612945833947,0.0022355408583425,0,0.0,0.0
96.2,2405,0.0043577738687919,0.0021156290952825,0,0.0,0.0
96.24,2406,0.0052771744003646,0.0021183720793282,0,0.0,0.0
96.28,2407,0.0047549684572121,0.0010791264455693,0,0.0,0.0
96.32,2408,0.0018381352547877,0.0004055087486909,0,0.01,0.0
96.36,2409,0.0017583484149769,0.0007300981594605,0,0.01,0.0
96.4,2410,0.0031102604523654,0.0020232862898616,0,0.01,0.0
96.44,2411,0.0035957000251806,0.001828368106913,0,0.01,0.0
96.48,2412,0.0027138119599147,0.0028628498801824,0,0.01,0.0
96.52,2413,0.0040622062791091,0.0035207736173225,0,0.01,0.0
96.56,2414,0.0029288930475968,0.002863219787319,0,0.01,0.0
96.6,2415,0.0008379333122001,0.0007442683478994,0,0.01,0.0
96.64,2416,0.0014349601420642,0.0012103090431143,0,0.01,0.0
96.68,2417,0.0020849654208189,0.0028716692680854,0,0.01,0.0
96.72,2418,0.0038399977428828,0.0036522841054905,0,0.0,0.0
96.76,2419,0.0035775847646062,0.0022184879705768,0,0.0,0.0
96.8,2420,0.002788029145653,0.0022799938256841,0,0.0,0.0
96.84,2421,0.0034072531764106,0.003852775621518,0,0.0,0.0
96.88,2422,0.0045124087735026,0.0052618808769371,0,0.0,0.0
96.92,2423,0.0024883077840412,0.0038269152762028,0,0.0,0.0
96.96,2424,0.0015237672449632,0.0028229592493256,0,0.0,0.0
97.0,2425,0.0017909202148722,0.0014037802482723,0,0.0,0.0
97.04,2426,0.0052937237732818,0.0013402261523519,0,0.0,0.0
97.08,2427,0.0028158646542012,0.0011901761652124,0,0.0,0.0
97.12,2428,0.0034165449663324,0.0014487623904936,0,0.0,0.0
97.16,2429,0.003099626069105,0.0005406425568105,0,0.0,0.0
97.2,2430,0.0012881105892035,0.0007046808949021,0,0.0,0.0
97.24,2431,0.0033501391163839,0.0027657824961429,0,0.0,0.0
97.28,2432,0.0031187284602637,0.0022148600014804,0,0.01,0.0
97.32,2433,0.0006447237234121,0.0025785157611498,0,0.01,0.0
97.36,2434,8.220828934396704e-05,0.0019889956202472,0,0.01,0.0
97.4,2435,0.000332021480704,0.0009665551324558,0,0.01,0.0
97.44,2436,0.0003118940706886,0.0002921004521721,0,0.01,0.0
97.48,2437,0.0010554797083729,0.0005233981682948,0,0.01,0.0
97.52,2438,0.0003606137380591,0.001245098007973,0,0.01,0.0
97.56,2439,0.0009727937123462,0.0003037915047364,0,0.01,0.0
97.6,2440,0.0029029971346718,0.0012395442307943,0,0.02,0.0
97.64,2441,0.0116069268679294,0.0051612385089021,0,0.03,0.0
97.68,2442,0.0063047657493038,0.0031286265534767,0,0.1,0.0
97.72,2443,0.0058097145135962,0.0028133396225996,0,0.31,0.0
97.76,2444,0.0020384312629921,0.0016382702820224,0,0.75,0.0
97.8,2445,0.000923174724237,0.0010227891414705,0,0.83,0.0
97.84,2446,0.0002286759129633,0.0012634126692095,0,0.84,0.0
97.88,2447,0.0007889827213384,0.0010704789883334,0,0.84,0.0
97.92,2448,0.0050933009074513,0.0004534235576402,0,0.55,0.0
97.96,2449,0.0091641310647327,0.0017721067639513,0,0.1,0.0
98.0,2450,0.0038257368006937,0.0018557976487521,0,0.02,0.0
98.04,2451,0.0027042069368366,0.0016546459213148,0,0.02,0.0
98.08,2452,0.0023299152923952,0.0009684802155937,0,0.01,0.0
98.12,2453,0.0012058200186948,0.0011507363074008,0,0.01,0.0
98.16,2454,0.0029732818407526,0.0041559168421803,0,0.01,0.0
98.2,2455,0.0019746274903707,0.0028261763212939,0,0.0,0.0
98.24,2456,0.0037857930615761,0.002918465742135,0,0.0,0.0
98.28,2457,0.0018477448336001,0.0007614369920702,0,0.0,0.0
98.32,2458,0.0015604509049135,0.000391145054477,0,0.0,0.0
98.36,2459,0.0017495918928309,0.0009151587020697,0,0.0,0.0
98.4,2460,0.0011824807598798,0.0004518387909211,0,0.0,0.0
98.44,2461,0.0042607694014721,0.0014613557790572,0,0.0,0.0
98.48,2462,0.0044131711706836,0.0030120236395989,0,0.0,0.0
98.52,2463,0.0082024537290865,0.0063485128836322,0,0.0,0.0
98.56,2464,0.0080660148853994,0.0066763035113629,0,0.0,0.0
98.6,2465,0.0059217935273666,0.0062673347689349,0,0.0,0.0
98.64,2466,0.0062829346000457,0.0075443438606224,0,0.0,0.0
98.68,2467,0.0086110885605018,0.0087975571347866,0,0.0,0.0
98.72,2468,0.0050519570166176,0.0037607004753736,0,0.0,0.0
98.76,2469,0.0012919415927581,0.0016755935154969,0,0.0,0.0
98.8,2470,0.0018567889210755,0.0048888991553268,0,0.0,0.0
98.84,2471,0.0009933610734794,0.0023266950321201,0,0.0,0.0
98.88,2472,0.0014617101459887,0.0020368346500857,0,0.0,0.0
98.92,2473,0.0004983080150395,0.0007349501836186,0,0.0,0.0
98.96,2474,0.000686712622515,0.0001528954942402,0,0.0,0.0
99.0,2475,0.000348092199524,0.0004148047645377,0,0.0,0.0
99.04,2476,0.0006637335517624,0.0011638162032823,0,0.0,0.0
99.08,2477,0.0006844775625971,0.0009200553566065,0,0.0,0.0
99.12,2478,0.0018293212995836,0.0001801630829829,0,0.0,0.0
99.16,2479,0.0013693909562032,0.000189416150733,0,0.0,0.0
99.2,2480,0.003790093729339,0.0008436196062686,0,0.0,0.0
99.24,2481,0.0029365891778727,0.000857548580144,0,0.0,0.0
99.28,2482,0.0005904068410869,0.0014537775406514,0,0.0,0.0
99.32,2483,0.0001606001456852,0.0013005005961362,0,0.0,0.0
99.36,2484,0.0008712825968467,0.0007695940160805,0,0.0,0.0
99.4,2485,0.0027041563496003,0.0004245880879992,0,0.0,0.0
99.44,2486,0.0041453375985041,0.0010447606546521,0,0.0,0.0
99.48,2487,0.0015542463747682,0.0015077852493626,0,0.0,0.0
99.52,2488,0.0002209345806441,0.0004780044176564,0,0.0,0.0
99.56,2489,0.0003599494348982,0.0005463129669586,0,0.0,0.0
99.6,2490,0.0006066995454747,0.0002609320412771,0,0.0,0.0
99.64,2491,0.0002285271643212,3.407836237602879e-05,0,0.0,0.0
99.68,2492,4.559246253524663e-05,4.009956697341721e-06,0,0.0,0.0
99.72,2493,1.9581997352204893e-05,0.0002210769446166,0,0.0,0.0
99.76,2494,0.0001169655741372,0.000960581526283,0,0.0,0.0
99.8,2495,0.0022045428846519,0.0006582270456952,0,0.0,0.0
99.84,2496,0.0094353567976051,0.001081108357369,0,0.0,0.0
99.88,2497,0.006707235923671,0.0007295261644915,0,0.01,0.0
99.92,2498,0.0061392471654676,0.0007506938134576,0,0.01,0.0
99.96,2499,0.0046626442092272,0.0015080736386519,0,0.03,0.0
100.0,2500,0.0016106866265726,0.000590025125496,0,0.06,0.0
100.04,2501,0.0035356746944098,0.000998208557182,0,0.16,0.0
100.08,2502,0.0036295060449931,0.0003573713229522,0,0.45,0.0
100.12,2503,0.0026280154496212,0.0002625215008352,0,0.71,0.0
100.16,2504,0.000770409407824,5.912937636586044e-05,0,0.82,0.0
100.2,2505,6.986009866192688e-05,0.0001905209505528,0,0.85,0.0
100.24,2506,0.0002939225983651,0.0001915109209284,0,0.84,0.0
100.28,2507,0.002029009562677,0.0001436046045262,0,0.8,0.0
100.32,2508,0.004036193721312,8.621833844266291e-05,0,0.7,0.01
100.36,2509,0.002104791443161,0.0005284803960029,0,0.55,0.01
100.4,2510,0.0019335451971481,0.0010339179372394,0,0.27,0.01
100.44,2511,0.0024138901416869,0.0020516137208216,0,0.04,0.01
100.48,2512,0.0050992129982265,0.0035642171794056,0,0.02,0.01
100.52,2513,0.0048682238394898,0.0037423255214434,0,0.01,0.01
100.56,2514,0.0058495652028592,0.0058002482356964,0,0.01,0.01
100.6,2515,0.0044618416685127,0.0040926220275591,0,0.01,0.01
100.64,2516,0.0040026195486191,0.0039904970504463,0,0.01,0.01
100.68,2517,0.0047881950971887,0.0045959219017764,0,0.01,0.01
100.72,2518,0.0052254322051014,0.0048123113698891,0,0.0,0.01
100.76,2519,0.0042288762395807,0.0047594381399575,0,0.0,0.01
100.8,2520,0.0028749069122193,0.0029554564206123,0,0.0,0.01
100.84,2521,0.0092648854637206,0.0091140362098716,0,0.0,0.01
100.88,2522,0.0087791091799091,0.0096556045814592,0,0.0,0.01
100.92,2523,0.0111921540152002,0.0127983437245375,0,0.01,0.0
100.96,2524,0.0077020736168262,0.0079257454961548,0,0.01,0.01
101.0,2525,0.003859492330828,0.0039062818903098,0,0.01,0.01
101.04,2526,0.0111771948815072,0.0107733594327842,0,0.01,0.01
101.08,2527,0.0092478908338991,0.0082249062983669,0,0.01,0.01
101.12,2528,0.0088437540315251,0.0083768955398402,0,0.01,0.01
101.16,2529,0.0043016444963969,0.0042506212302601,0,0.01,0.01
101.2,2530,0.0006417003169342,0.0012707537654811,0,0.01,0.01
101.24,2531,0.0001221022249427,0.0031404349621384,0,0.01,0.01
101.28,2532,0.0008823901773484,0.0050757927151961,0,0.01,0.0
101.32,2533,0.0020451660841026,0.0033467332518827,0,0.01,0.0
101.36,2534,0.0013819959864298,0.0008771836960116,0,0.01,0.0
101.4,2535,0.000297688628981,0.0002710154348258,0,0.01,0.0
101.44,2536,0.0006207334238792,0.0001990697770735,0,0.01,0.0
101.48,2537,0.0022226413668595,0.0004107810088595,0,0.01,0.0
101.52,2538,0.0009098560558466,0.000111565539857,0,0.01,0.0
101.56,2539,0.0014393016488604,0.0001203135923382,0,0.01,0.0
101.6,2540,0.0055487718449275,0.0005111993052698,0,0.01,0.0
101.64,2541,0.0027189453027948,0.0003356297368139,0,0.01,0.0
101.68,2542,0.0006868698609946,0.0001975615873571,0,0.01,0.0
101.72,2543,0.0002890745226764,0.0001632724296416,0,0.01,0.0
101.76,2544,0.0005042765935983,0.0001328735927509,0,0.01,0.0
101.8,2545,0.0022152397607835,0.0005216488106679,0,0.01,0.0
101.84,2546,0.0044498652281652,0.001750405586412,0,0.01,0.0
101.88,2547,0.0019053283036404,0.0010259723946035,0,0.01,0.0
101.92,2548,0.0034295487050917,0.0007149641848553,0,0.01,0.0
101.96,2549,0.0025160483312646,0.0001645950655841,0,0.01,0.0
102.0,2550,0.0008891483276161,0.0001214877676052,0,0.01,0.0
102.04,2551,0.0021824264073256,0.0003568091206894,0,0.01,0.0
102.08,2552,0.002952116781303,0.0013085575743617,0,0.01,0.0
102.12,2553,0.0042353365559982,0.0004103214821718,0,0.01,0.0
102.16,2554,0.001814140660693,8.617766988453625e-05,0,0.01,0.0
102.2,2555,0.0019010986011719,0.0004851930365919,0,0.01,0.0
102.24,2556,0.0011491565018698,0.000493929240152,0,0.01,0.0
102.28,2557,0.0009766653896283,0.0009397579372274,0,0.01,0.0
102.32,2558,0.0007178623390021,0.0011017832198242,0,0.01,0.0
102.36,2559,0.0011934699889163,0.0011052969388161,0,0.01,0.0
102.4,2560,0.0017647382509109,0.000840718748919,0,0.01,0.0
102.44,2561,0.0024954580020409,0.0003416971364871,0,0.01,0.0
102.48,2562,0.0022499459517633,0.0008564208562228,0,0.01,0.0
102.52,2563,0.0025375685924229,0.0007649158684513,0,0.01,0.0
102.56,2564,0.0074427859714562,0.0022151927346344,0,0.01,0.0
102.6,2565,0.0043262056885894,0.0008634348422186,0,0.01,0.0
102.64,2566,0.0036723628802942,0.0014900957183333,0,0.01,0.0
102.68,2567,0.0012316476595677,0.0008766617635766,0,0.01,0.0
102.72,2568,0.0009822510095436,0.001465511780914,0,0.01,0.0
102.76,2569,0.0007017791573157,0.0009532684614843,0,0.01,0.0
102.8,2570,0.0022777193618362,0.0010561219717991,0,0.01,0.0
102.84,2571,0.0037466237311276,0.0016385068375843,0,0.01,0.0
102.88,2572,0.0011938616149088,0.000384101821511,0,0.01,0.0
102.92,2573,0.000228770879998,0.0005624727982741,0,0.01,0.0
102.96,2574,0.0007441394329041,0.0022557361774826,0,0.01,0.0
103.0,2575,0.0003066351979486,0.000562472798274,0,0.01,0.0
103.04,2576,8.972202475938262e-05,0.0001133073655791,0,0.01,0.0
103.08,2577,0.0002559638639609,0.0004565879610034,0,0.01,0.0
103.12,2578,0.0015553383217672,0.0004936630224411,0,0.01,0.0
103.16,2579,0.0039396520912756,0.0022928738061499,0,0.01,0.0
103.2,2580,0.0025002971188056,0.003799246718117,0,0.01,0.0
103.24,2581,0.0059090354505179,0.0031095853386117,0,0.01,0.0
103.28,2582,0.0107694593977982,0.0015713169690767,0,0.01,0.0
103.32,2583,0.0133497337231403,0.0024565287967655,0,0.0,0.0
103.36,2584,0.006488894162272,0.0012859396004507,0,0.0,0.0
103.4,2585,0.0034601062570415,0.00089609363653,0,0.0,0.0
103.44,2586,0.0104180628542968,0.0029101101089457,0,0.0,0.0
103.48,2587,0.0039855369969581,0.0010043944508669,0,0.0,0.0
103.52,2588,0.0007538999362288,0.0001115059285233,0,0.0,0.0
103.56,2589,0.0014081182853719,0.0,0,0.0,0.0
103.6,2590,0.0013400396653746,0.0005037513735282,0,0.0,0.0
103.64,2591,0.0044066396712182,0.0021578950217217,0,0.0,0.0
103.68,2592,0.0036730322405563,0.0012749030921784,0,0.0,0.0
103.72,2593,0.004284474214475,0.0013061729853078,0,0.0,0.0
103.76,2594,0.0023891636185355,0.0014438920984719,0,0.0,0.0
103.8,2595,0.002033283306043,0.0009225704324802,0,0.01,0.0
103.84,2596,0.0026043584846748,0.0022285451065734,0,0.0,0.0
103.88,2597,0.0062569763826491,0.0042278293935102,0,0.0,0.0
103.92,2598,0.0061517484209798,0.0027209214518675,0,0.0,0.0
103.96,2599,0.004481386357689,0.0043686211866631,0,0.0,0.0
104.0,2600,0.0008715511105283,0.0016469460691366,0,0.0,0.0
104.04,2601,0.0009831982803694,0.0019873998299655,0,0.0,0.0
104.08,2602,0.0039267838224425,0.0014711531712637,0,0.0,0.0
104.12,2603,0.0021374055023904,0.000703678013307,0,0.0,0.0
104.16,2604,0.0052200333141219,0.0018600001304021,0,0.0,0.0
104.2,2605,0.0038539596454853,0.0011839617362734,0,0.0,0.0
104.24,2606,0.0009608890485539,0.0015654745674295,0,0.0,0.0
104.28,2607,7.581374421276265e-05,0.0010095228497874,0,0.0,0.0
104.32,2608,0.0002388111174345,0.0002165207748391,0,0.0,0.0
104.36,2609,0.0011429383086469,0.0005942205985462,0,0.0,0.0
104.4,2610,0.0010841874295205,0.000734394992785,0,0.0,0.0
104.44,2611,0.0006604726551111,0.0001736207217738,0,0.0,0.0
104.48,2612,0.0005453044539605,0.0002049753236935,0,0.0,0.0
104.52,2613,0.000630819319172,0.0002782482547725,0,0.0,0.0
104.56,2614,0.001163715843073,0.0006162576371113,0,0.0,0.0
104.6,2615,0.0024410589893341,0.0004493964187338,0,0.0,0.0
104.64,2616,0.003450427618072,0.0003815344281166,0,0.0,0.0
104.68,2617,0.0033507058684418,0.0002539329514216,0,0.0,0.0
104.72,2618,0.0015969125506223,0.0003827112422305,0,0.0,0.0
104.76,2619,0.0041493381627892,0.0014900372605731,0,0.0,0.0
104.8,2620,0.003817604297588,0.002910191890529,0,0.0,0.0
104.84,2621,0.0059004596928743,0.0072684842959326,0,0.01,0.0
104.88,2622,0.0039376621568318,0.0035814768892071,0,0.01,0.0
104.92,2623,0.0039594476774518,0.0034170260099038,0,0.01,0.0
104.96,2624,0.00451168610358,0.0045162346803952,0,0.0,0.0
105.0,2625,0.0050592841819933,0.0046484707073373,0,0.0,0.0
105.04,2626,0.0051353083841354,0.0063738615954266,0,0.0,0.0
105.08,2627,0.0067483849184031,0.0075200934461472,0,0.0,0.0
105.12,2628,0.0031250322280888,0.0024148996336583,0,0.0,0.0
105.16,2629,0.0009252863531296,0.0007002022231466,0,0.0,0.0
105.2,2630,0.0024407624456666,0.0022528109767575,0,0.0,0.0
