Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
85.76,2144,0.0001271032869544,0.0001895915331054,0,0,0.0,0.0
85.8,2145,0.0007890413505941,7.467357697989857e-05,0,0,0.0,0.0
85.84,2146,0.0039811801304627,0.0002989484483144,0,0,0.0,0.0
85.88,2147,0.0042124926992397,0.001148188369732,0,0,0.0,0.0
85.92,2148,0.0012553847078585,0.0017904122637903,0,0,0.0,0.0
85.96,2149,0.0006469579233704,0.0014221258393278,0,0,0.0,0.0
86.0,2150,0.0022882292503729,0.000663782119871,0,0,0.0,0.0
86.04,2151,0.0010961773815762,0.0002612005272517,0,0,0.0,0.0
86.08,2152,0.0008252838743551,0.0001191421883966,0,0,0.0,0.0
86.12,2153,0.000184221525269,9.4205757456011e-05,0,0,0.0,0.0
86.16,2154,2.032648974435219e-06,9.373297959384108e-05,0,0,0.0,0.0
86.2,2155,2.032648974435219e-06,0.0002288898224487,0,0,0.0,0.0
86.24,2156,0.0006936331514596,0.0002854629209497,0,0,0.0,0.0
86.28,2157,0.0034138614818992,0.001154619984584,0,0,0.0,0.0
86.32,2158,0.0034751024093919,0.0014976162286709,0,0,0.0,0.0
86.36,2159,0.0010318673647585,0.0016630507514764,0,0,0.0,0.0
86.4,2160,0.0005600766168266,0.0003990527714759,0,0,0.0,0.0
86.44,2161,0.0002084479333415,0.00011711978903,0,0,0.0,0.0
86.48,2162,0.0004248054593347,0.0001950876325794,0,0,0.0,0.0
86.52,2163,0.0008480870641358,0.0002998947832088,0,0,0.0,0.0
86.56,2164,0.0034829859756247,0.001173012259124,0,0,0.0,0.0
86.6,2165,0.0032940740992411,0.0013828289501386,0,0,0.01,0.0
86.64,2166,0.004118043190436,0.0019047347873954,0,0,0.01,0.0
86.68,2167,0.0052544443271149,0.0007673648543293,0,0,0.01,0.0
86.72,2168,0.0101844049931057,0.0026291720373185,0,0,0.01,0.0
86.76,2169,0.0056245510314622,0.0021661844469225,0,0,0.01,0.0
86.8,2170,0.003959062227207,0.0014072772942325,0,0,0.01,0.0
86.84,2171,0.003054729874185,0.0015868729853931,0,0,0.02,0.0
86.88,2172,0.0010059211183838,0.0005110178780503,0,0,0.03,0.0
86.92,2173,0.0019594836230823,0.0011219923336328,0,0,0.06,0.0
86.96,2174,0.0013789355137139,0.0009108150058365,0,0,0.11,0.0
87.0,2175,0.0020304615163097,0.0005066420080136,0,0,0.13,0.0
87.04,2176,0.0016703859468632,0.0002975897500451,0,0,0.15,0.0
87.08,2177,0.000536140227189,0.0001278025897453,0,0,0.14,0.0
87.12,2178,0.0006304285944637,0.0001430457875971,0,0,0.1,0.0
87.16,2179,0.0017332144588291,0.0004858715325652,0,0,0.06,0.0
87.2,2180,0.0028775070184307,0.0003949793582459,0,0,0.03,0.0
87.24,2181,0.0046427720270806,0.0005681119250354,0,0,0.01,0.0
87.28,2182,0.0026587519600545,0.0003421483108582,0,0,0.01,0.0
87.32,2183,0.0007403246766793,0.0002894584327948,0,0,0.01,0.0
87.36,2184,0.0016559183793124,0.0009829841365567,0,0,0.01,0.0
87.4,2185,0.0024921352302327,0.0008139096631656,0,0,0.0,0.0
87.44,2186,0.0044051699475682,0.0010841576107612,0,0,0.0,0.0
87.48,2187,0.0047447379869072,0.0005014629415171,0,0,0.0,0.0
87.52,2188,0.005691921034411,0.0004447726553034,0,0,0.0,0.0
87.56,2189,0.0078355368206705,0.0020037850931515,0,0,0.0,0.0
87.6,2190,0.0080021534157406,0.0018073285604465,0,0,0.0,0.0
87.64,2191,0.0028612867494806,0.0009229835396621,0,0,0.0,0.0
87.68,2192,0.001448294017709,0.0004066615097896,0,0,0.0,0.0
87.72,2193,0.0012562108632132,0.0001551969415113,0,0,0.0,0.0
87.76,2194,0.0014956549881805,0.0002134270978563,0,0,0.0,0.0
87.8,2195,0.0016304486459003,0.0006091720928389,0,0,0.0,0.0
87.84,2196,0.0019152408558026,0.000579865377802,0,0,0.0,0.0
87.88,2197,0.0004495085210024,0.0001152814797898,0,0,0.0,0.0
87.92,2198,0.0011178603171708,0.0004074940870962,0,0,0.0,0.0
87.96,2199,0.0052546132056853,0.0017454316022483,0,0,0.0,0.0
88.0,2200,0.0057627379226192,0.0013072928102094,0,0,0.0,0.0
88.04,2201,0.0026592689383288,0.0008815558700336,0,0,0.0,0.0
88.08,2202,0.0012395818837809,0.000587658396572,0,0,0.0,0.0
88.12,2203,0.0015120037111282,0.000616785492355,0,0,0.0,0.0
88.16,2204,0.0005692142721486,0.0001711202714086,0,0,0.0,0.0
88.2,2205,0.0013916823851103,0.0004805299229912,0,0,0.0,0.0
88.24,2206,0.0010721202239904,0.000631444277339,0,0,0.0,0.0
88.28,2207,0.00112019537876,0.0005051462124985,0,0,0.0,0.0
88.32,2208,0.0005562318832186,0.0002003200684928,0,0,0.0,0.0
88.36,2209,0.0005389112283881,0.0002847030664864,0,0,0.0,0.0
88.4,2210,0.0004082945754322,0.0003169165405123,0,0,0.0,0.0
88.44,2211,0.0001838843918706,0.0002313467599688,0,0,0.0,0.0
88.48,2212,3.7742908566027466e-05,0.0001653585731324,0,0,0.0,0.0
88.52,2213,4.250342776373459e-05,5.6866610773134834e-05,0,0,0.0,0.01
88.56,2214,8.881784197001254e-18,0.0001361684743621,0,0,0.0,0.0
88.6,2215,0.0006760665465153,0.0002465411538703,0,0,0.0,0.0
88.64,2216,0.0036704895685381,0.0012632897145751,0,0,0.0,0.0
88.68,2217,0.0059069791188672,0.0016007769592912,0,0,0.0,0.0
88.72,2218,0.0043052945834197,0.0007764764333196,0,0,0.0,0.0
88.76,2219,0.0036672793470393,0.0001642779205997,0,0,0.01,0.0
88.8,2220,0.0061147937086601,3.5642251262917314e-05,0,0,0.01,0.0
88.84,2221,0.0037299723697786,6.500263998601596e-05,0,0,0.01,0.0
88.88,2222,0.003110898582389,0.0003278558146017,0,0,0.01,0.0
88.92,2223,0.0018575312131446,0.000346544532263,0,0,0.01,0.0
88.96,2224,0.0024106552831265,0.0002448064883456,0,0,0.01,0.0
89.0,2225,0.0011793874518724,0.0002213450053206,0,0,0.01,0.0
89.04,2226,0.0029694990897346,0.0006765415190155,0,0,0.01,0.0
89.08,2227,0.0030663994055456,0.0002519467746559,0,0,0.02,0.0
89.12,2228,0.0048226767865029,0.0003688419041393,0,0,0.02,0.0
89.16,2229,0.0065672308738752,0.0013591117067017,0,0,0.03,0.0
89.2,2230,0.0031138806848213,0.0013457977593067,0,0,0.07,0.0
89.24,2231,0.0030290864393689,0.0017846349664427,0,0,0.12,0.0
89.28,2232,0.0034381812060667,0.0013922589439064,0,0,0.2,0.0
89.32,2233,0.002099778811464,0.0011954959801723,0,0,0.26,0.0
89.36,2234,0.0060867408421862,0.0041852676171139,0,0,0.29,0.0
89.4,2235,0.0050291654701736,0.0041857807818029,0,0,0.26,0.0
89.44,2236,0.0082907393178018,0.0069800395567012,0,0,0.14,0.0
89.48,2237,0.005893408201485,0.0056954530095261,0,0,0.09,0.0
89.52,2238,0.0028120363125051,0.002887741004147,0,0,0.04,0.0
89.56,2239,0.0080975752695831,0.0080349725561616,0,0,0.01,0.0
89.6,2240,0.0073269238368862,0.0081964806010369,0,0,0.0,0.0
89.64,2241,0.0097556879877739,0.0111093281221497,0,0,0.0,0.0
89.68,2242,0.0076889349461106,0.0084123595608716,0,0,0.0,0.0
89.72,2243,0.0070517691599394,0.0075916666941562,0,0,0.0,0.0
89.76,2244,0.008985651145132,0.0106286411464151,0,0,0.0,0.0
89.8,2245,0.0112193201314839,0.0123958929238846,0,0,0.0,0.0
89.84,2246,0.007641976168633,0.0081261362004081,0,0,0.0,0.0
89.88,2247,0.0068979445959777,0.0077433496280302,0,0,0.0,0.0
89.92,2248,0.0037948278167218,0.0042076916931114,0,0,0.0,0.0
89.96,2249,0.001051385181823,0.0010213995919682,0,0,0.0,0.0
90.0,2250,0.0018334976945051,0.0015319205508538,0,0,0.0,0.0
90.04,2251,0.0012687527409193,0.0014200963692659,0,0,0.0,0.0
90.08,2252,0.001621408438793,0.0014637918917972,0,0,0.0,0.0
90.12,2253,0.0003932642003591,0.0006214379968404,0,0,0.0,0.0
90.16,2254,0.0003786456010858,0.0003389592009162,0,0,0.0,0.0
90.2,2255,0.0023694307441063,0.0011551981300821,0,0,0.0,0.0
90.24,2256,0.0048226255784402,0.00198880605895,0,0,0.0,0.0
90.28,2257,0.0054383515440715,0.0011067286031887,0,0,0.0,0.0
90.32,2258,0.0032262722632977,0.0005907678286946,0,0,0.0,0.0
90.36,2259,0.0009629650713642,0.0002607039571848,0,0,0.0,0.0
90.4,2260,0.0020524249954387,0.0007473602033194,0,0,0.0,0.0
90.44,2261,0.0028255123605234,0.0007456663250712,0,0,0.0,0.0
90.48,2262,0.0039872605956851,0.0001693390803666,0,0,0.0,0.0
90.52,2263,0.0037923576909652,7.7728043301325e-05,0,0,0.0,0.0
90.56,2264,0.0026696842661345,0.0002632744387088,0,0,0.0,0.0
90.6,2265,0.0008460863359686,0.0001376856642098,0,0,0.0,0.0
90.64,2266,0.0007945387268121,0.0001028495956658,0,0,0.0,0.0
90.68,2267,0.0006121929391284,0.0001742318212328,0,0,0.0,0.0
90.72,2268,0.0015723739988291,0.0006115703310636,0,0,0.0,0.0
90.76,2269,0.0007197789717652,0.0001680383461332,0,0,0.0,0.0
90.8,2270,0.001275374971774,9.482275796479274e-05,0,0,0.0,0.0
90.84,2271,0.002089531408646,2.3762233404915364e-05,0,0,0.0,0.01
90.88,2272,0.0005954521018696,0.0001194514660953,0,0,0.0,0.01
90.92,2273,0.0008754740542282,0.0005116536275335,0,0,0.0,0.01
90.96,2274,0.0008753145073244,0.0004300283967111,0,0,0.0,0.01
91.0,2275,0.0010909398330725,0.000360185947969,0,0,0.0,0.01
91.04,2276,0.0006371309218687,0.0002953465884469,0,0,0.0,0.01
91.08,2277,0.0008315481322805,0.0004263530948613,0,0,0.0,0.01
91.12,2278,0.0010480186276327,0.0004654395941092,0,0,0.0,0.01
91.16,2279,0.0006888973025131,0.0002149639242284,0,0,0.0,0.01
91.2,2280,0.0004493002610878,0.0002161618351067,0,0,0.0,0.01
91.24,2281,0.0008301647623403,0.0003683330689056,0,0,0.0,0.01
91.28,2282,0.0017894903675849,0.0005083479495157,0,0,0.0,0.01
91.32,2283,0.000632865615703,0.0001910972226287,0,0,0.0,0.01
91.36,2284,0.0014124658449668,0.0002929738114807,0,0,0.0,0.02
91.4,2285,0.0016863959975176,0.0006372123572061,0,0,0.0,0.02
91.44,2286,0.0018845540751631,0.0010705278033161,0,0,0.0,0.02
91.48,2287,0.0021285572186332,0.001179453368867,0,0,0.0,0.01
91.52,2288,0.0053100360532716,0.0008811950488393,0,0,0.0,0.01
91.56,2289,0.0022548228754905,0.0003304475796294,0,0,0.0,0.01
91.6,2290,0.0048890872822834,0.0003196753474804,0,0,0.0,0.0
91.64,2291,0.0054516878997713,0.0009501876856817,0,0,0.0,0.0
91.68,2292,0.0026067924449447,0.0011570553652061,0,0,0.0,0.0
91.72,2293,0.0020145442511753,0.001648331057426,0,0,0.0,0.0
91.76,2294,0.0074084170066166,0.0060281573709344,0,0,0.0,0.0
91.8,2295,0.0046597517969952,0.0040547366873549,0,0,0.0,0.0
91.84,2296,0.0037258998761047,0.0049006257119051,0,0,0.0,0.0
91.88,2297,0.0019875981375531,0.0023226099565525,0,0,0.0,0.0
91.92,2298,0.0005450466976282,0.0003225872299203,0,0,0.0,0.0
91.96,2299,0.0024021965687335,0.0004024040675377,0,0,0.0,0.0
92.0,2300,0.006424552631467,0.0018999799109331,0,0,0.0,0.0
92.04,2301,0.0035913844610739,0.0019305219290971,0,0,0.0,0.0
92.08,2302,0.0047142550278525,0.0019611338610995,0,0,0.0,0.01
92.12,2303,0.0037439512320056,0.0012479716069159,0,0,0.0,0.03
92.16,2304,0.0048590252634104,0.0004769811571084,0,0,0.0,0.09
92.2,2305,0.0034771658851946,0.0003751749910722,0,0,0.0,0.17
92.24,2306,0.0017335484899036,0.0004206104919027,0,0,0.0,0.23
92.28,2307,0.0018290403503237,0.0005730460391281,0,0,0.0,0.28
92.32,2308,0.0007591484188819,0.0008081389278673,0,0,0.0,0.29
92.36,2309,0.0003557207229296,0.0008496331785401,0,0,0.0,0.23
92.4,2310,0.0009769926578872,0.0006779297753941,0,0,0.0,0.16
92.44,2311,0.0044863449060336,0.001152510876825,0,0,0.0,0.06
92.48,2312,0.0056769420148614,0.0015333246678603,0,0,0.0,0.01
92.52,2313,0.0022385978088824,0.0008173262094633,0,0,0.0,0.01
92.56,2314,0.000922776020452,0.0003385768225158,0,0,0.0,0.0
92.6,2315,0.0011408282589394,0.0002793605565478,0,0,0.0,0.0
92.64,2316,0.0011259537375788,0.000192062327298,0,0,0.0,0.0
92.68,2317,0.0012193949315054,9.416452841827492e-05,0,0,0.0,0.0
92.72,2318,0.0008831235165655,0.0001262986545421,0,0,0.0,0.0
92.76,2319,0.002765578108525,0.000409012744253,0,0,0.0,0.0
92.8,2320,0.0006954385254234,0.0002374387785758,0,0,0.0,0.0
92.84,2321,0.0002422907914379,0.0002736014614851,0,0,0.0,0.0
92.88,2322,6.067719115396575e-05,7.651522509510778e-05,0,0,0.0,0.0
92.92,2323,0.0009236101800615,7.81467325048149e-05,0,0,0.0,0.0
92.96,2324,0.0035895970892115,0.0002370973755504,0,0,0.0,0.0
93.0,2325,0.0012354948421158,0.000252959186134,0,0,0.0,0.0
93.04,2326,0.0016080443335708,0.0004524828439103,0,0,0.0,0.0
93.08,2327,0.0009404775359168,0.000133595475167,0,0,0.0,0.0
93.12,2328,0.0009121659470171,9.43755431059222e-05,0,0,0.0,0.0
93.16,2329,0.0037768324440061,0.000120887788191,0,0,0.0,0.0
93.2,2330,0.0042019969855633,0.0005835466393897,0,0,0.0,0.01
93.24,2331,0.0045379695057758,0.0014265897051194,0,0,0.0,0.02
93.28,2332,0.0016633617270022,0.0008439621116091,0,0,0.0,0.04
93.32,2333,0.0005458138052717,0.0001340344540335,0,0,0.0,0.06
93.36,2334,0.0001557632009609,0.000275309601298,0,0,0.0,0.08
93.4,2335,0.0003343081059155,0.001175629734894,0,0,0.0,0.09
93.44,2336,0.0012625942787772,0.0009156592136398,0,0,0.0,0.08
93.48,2337,0.0004547573728186,0.0004268924735994,0,0,0.0,0.07
93.52,2338,0.0011093184802098,0.0011428239118595,0,0,0.0,0.03
93.56,2339,0.0025319935709962,0.0010570202450495,0,0,0.0,0.01
93.6,2340,0.006137555471952,0.0012153846685664,0,0,0.0,0.0
93.64,2341,0.0067609051767898,0.0007894923480492,0,0,0.0,0.0
93.68,2342,0.0057895702610436,0.000613527804326,0,0,0.0,0.0
93.72,2343,0.0019458517002614,0.000205717651535,0,0,0.0,0.0
93.76,2344,0.0006949489657819,0.0001117461170576,0,0,0.0,0.0
93.8,2345,0.0020302219305212,0.0005822733592749,0,0,0.0,0.0
93.84,2346,0.0017226384068155,0.0012653069568595,0,0,0.0,0.0
93.88,2347,0.0021245752746438,0.0016285135451861,0,0,0.0,0.0
93.92,2348,0.0008859806390459,0.0004835204943545,0,0,0.0,0.0
93.96,2349,0.0001476380995867,0.0001267467980468,0,0,0.0,0.0
94.0,2350,0.000165616441708,0.0005578194333114,0,0,0.0,0.0
94.04,2351,0.0002691567055716,0.0014872075087447,0,0,0.0,0.0
94.08,2352,0.0012307818681326,0.0027239757106343,0,0,0.0,0.0
94.12,2353,0.0019868318721021,0.0023681312926151,0,0,0.0,0.0
94.16,2354,0.003270311766981,0.0026542894366632,0,0,0.0,0.0
94.2,2355,0.0032549856941666,0.0022113687893299,0,0,0.0,0.0
94.24,2356,0.0018975236185488,0.0016145069791322,0,0,0.0,0.0
94.28,2357,0.0004050213654941,0.0003200197857862,0,0,0.0,0.0
94.32,2358,0.0003491554402188,0.0001896497057802,0,0,0.0,0.0
94.36,2359,0.0017075771117027,0.0011171791534482,0,0,0.0,0.0
94.4,2360,0.0022322914494308,0.0022992353462437,0,0,0.0,0.0
94.44,2361,0.0031089423171135,0.0029867627609599,0,0,0.0,0.0
94.48,2362,0.0018442168283983,0.0022426383814241,0,0,0.0,0.0
94.52,2363,0.001278050431653,0.0015607007328529,0,0,0.0,0.0
94.56,2364,0.0017444853942567,0.0009137390736249,0,0,0.0,0.0
94.6,2365,0.0023116690784407,0.0010007090394386,0,0,0.0,0.0
94.64,2366,0.0006321027919526,0.0007727452109677,0,0,0.0,0.0
94.68,2367,0.0006913021004878,0.0001749588455341,0,0,0.0,0.0
94.72,2368,0.0026143371376045,0.0001062695813686,0,0,0.0,0.0
94.76,2369,0.0022651549448877,0.0001405919447275,0,0,0.0,0.0
94.8,2370,0.0050555020028161,3.599418042750779e-05,0,0,0.0,0.0
94.84,2371,0.0027164244379258,0.0001024100130139,0,0,0.0,0.0
94.88,2372,0.0012688854486848,0.0003506082248776,0,0,0.0,0.0
94.92,2373,0.0015017435333777,8.646542563481439e-05,0,0,0.0,0.0
94.96,2374,0.0003402174769219,0.000113045618257,0,0,0.0,0.0
95.0,2375,5.4439124278519386e-05,0.0004551563822223,0,0,0.0,0.0
95.04,2376,0.000327185956145,0.0001272985511844,0,0,0.0,0.0
95.08,2377,0.0005005410095044,4.820953462646097e-05,0,0,0.0,0.0
95.12,2378,0.0002070216189859,6.858880822384172e-05,0,0,0.0,0.0
95.16,2379,0.000312914408109,0.00026984984831,0,0,0.0,0.0
95.2,2380,0.0002146409313916,0.0008870064604199,0,0,0.0,0.0
95.24,2381,0.0001226434458769,0.0002789562209557,0,0,0.0,0.0
95.28,2382,0.0004141153895614,0.0001141522187102,0,0,0.0,0.0
95.32,2383,0.0008057730524617,0.0002426522623958,0,0,0.0,0.0
95.36,2384,0.0004085578332673,0.0001167273697858,0,0,0.0,0.0
95.4,2385,0.0003190352417607,5.703013404898905e-05,0,0,0.0,0.0
95.44,2386,6.94241713363047e-05,2.66573807020421e-05,0,0,0.0,0.0
95.48,2387,8.779610744640953e-05,6.314624166868233e-05,0,0,0.0,0.0
95.52,2388,0.0006720956802364,0.0001906727077228,0,0,0.0,0.01
95.56,2389,0.0031237593981248,0.0005426223301788,0,0,0.0,0.01
95.6,2390,0.0081016977091083,0.0015026643081493,0,0,0.0,0.04
95.64,2391,0.0046754408299657,0.0003732538845833,0,0,0.0,0.2
95.68,2392,0.0037532613729222,2.2312603570967168e-05,0,0,0.0,0.37
95.72,2393,0.004728420483107,0.0001373506247781,0,0,0.0,0.45
95.76,2394,0.0037191698422548,0.0005551056781781,0,0,0.0,0.36
95.8,2395,0.0044523095497344,0.0004307257028501,0,0,0.0,0.23
95.84,2396,0.0055958106665243,0.0008154299236699,0,0,0.0,0.13
95.88,2397,0.0021560160089619,0.0001957966812564,0,0,0.0,0.1
95.92,2398,0.0002618859587987,0.000149500497624,0,0,0.0,0.09
95.96,2399,0.000829200733424,0.0008426596909818,0,0,0.0,0.1
96.0,2400,0.0022170319204025,0.0011900879706155,0,0,0.0,0.13
96.04,2401,0.0030191599993632,0.0006125379890801,0,0,0.0,0.19
96.08,2402,0.0022543158547136,0.0005995779937653,0,0,0.0,0.27
96.12,2403,0.001241284317821,0.0004315093401403,0,0,0.0,0.33
96.16,2404,0.0004223831099389,0.0003946202501402,0,0,0.0,0.36
96.2,2405,7.178718543641768e-05,0.000571327269202,0,0,0.0,0.36
96.24,2406,0.0007298454599155,0.0004367340718609,0,0,0.0,0.34
96.28,2407,0.0019290776260657,0.0005792367206374,0,0,0.0,0.29
96.32,2408,0.0014778537245264,0.0002307398698111,0,0,0.0,0.25
96.36,2409,0.0004639210683182,3.249140330657596e-05,0,0,0.0,0.21
96.4,2410,0.0008404348901547,2.23820692016259e-05,0,0,0.0,0.18
96.44,2411,0.0011327273183555,0.0001087594389602,0,0,0.0,0.14
96.48,2412,0.0017726398921877,9.8574323891805e-05,0,0,0.0,0.12
96.52,2413,0.0006833668157226,1.9029400407960782e-05,0,0,0.0,0.11
96.56,2414,8.990479315276325e-05,5.719716248559399e-05,0,0,0.0,0.1
96.6,2415,0.0004568970703743,0.0002932296431794,0,0,0.0,0.11
96.64,2416,0.0012925694621152,0.0003133642869927,0,0,0.0,0.12
96.68,2417,0.0004714051674572,7.100970594344896e-05,0,0,0.0,0.13
96.72,2418,0.0001585807279549,0.0001165393334323,0,0,0.0,0.13
96.76,2419,0.0004109741440662,0.000172407995336,0,0,0.0,0.14
96.8,2420,0.0004994085714242,0.000144369532139,0,0,0.0,0.14
96.84,2421,0.0006846278252546,0.0003238166560914,0,0,0.0,0.13
96.88,2422,0.0007624471168714,0.0002183332560395,0,0,0.0,0.13
96.92,2423,0.0003150175509551,0.0001634319515622,0,0,0.0,0.13
96.96,2424,0.0008656294935772,0.0004793047846837,0,0,0.0,0.13
97.0,2425,0.0004744616229473,0.000381113117106,0,0,0.0,0.13
97.04,2426,0.0004359104094897,0.0002771997871999,0,0,0.0,0.12
97.08,2427,0.0012866724137789,0.0002115273683521,0,0,0.0,0.11
97.12,2428,0.001358239253313,0.0002964669168837,0,0,0.0,0.1
97.16,2429,0.0006524094262922,0.0002604452836608,0,0,0.0,0.09
97.2,2430,0.0019111733023853,0.0009678144397241,0,0,0.0,0.08
97.24,2431,0.0027750480592536,0.0025188576015243,0,0,0.0,0.09
97.28,2432,0.0046908779249403,0.004527524637829,0,0,0.0,0.14
97.32,2433,0.0028418731025946,0.0024630865842288,0,0,0.0,0.31
97.36,2434,0.0037413268720696,0.0009951018382472,0,0,0.0,0.63
97.4,2435,0.002439766715769,0.0003238370746254,0,0,0.0,0.86
97.44,2436,0.0009346050333228,4.082867696317206e-05,0,0,0.0,0.91
97.48,2437,0.0013850804650078,0.0001789524229677,0,0,0.0,0.91
97.52,2438,0.0011324501136831,0.0008170572608594,0,0,0.0,0.92
97.56,2439,0.000390044855723,0.0007468310082796,0,0,0.0,0.9
97.6,2440,0.0004659268467745,0.0005991195789448,0,0,0.0,0.81
97.64,2441,0.0010373512686219,0.0001420439034274,0,0,0.0,0.71
97.68,2442,0.0009626927685342,0.0001263461267665,0,0,0.0,0.61
97.72,2443,0.0028771313179013,0.0005260859138811,0,0,0.0,0.49
97.76,2444,0.0012292264380087,0.0013777913604089,0,0,0.0,0.36
97.8,2445,0.0021909572945071,0.0033300980413116,0,0,0.0,0.39
97.84,2446,0.0025103220895318,0.0018250067736711,0,0,0.0,0.37
97.88,2447,0.002902103082404,0.0019281460345982,0,0,0.0,0.31
97.92,2448,0.0007144397402641,0.0006183789519743,0,0,0.0,0.29
97.96,2449,0.0008271049540763,0.0009533391566526,0,0,0.0,0.31
98.0,2450,0.0022093757848759,0.001113155089205,0,0,0.0,0.31
98.04,2451,0.0009763312185637,0.0009253084335397,0,0,0.0,0.35
98.08,2452,0.000760231917093,0.0009586113330419,0,0,0.0,0.29
98.12,2453,0.0034739861662424,0.0028405007514298,0,0,0.0,0.19
98.16,2454,0.0036912995602098,0.0015831591941407,0,0,0.0,0.07
98.2,2455,0.0048637848205829,0.0015851651952701,0,0,0.0,0.03
98.24,2456,0.0017971740334528,0.0014130430285864,0,0,0.0,0.02
98.28,2457,0.0012577852071313,0.0015024666759797,0,0,0.0,0.01
98.32,2458,0.0002859443151815,0.0008017764772393,0,0,0.0,0.01
98.36,2459,0.0003912248872461,0.000328198473687,0,0,0.0,0.01
98.4,2460,0.0016650034795931,0.0008621035665707,0,0,0.0,0.01
98.44,2461,0.001783093548879,0.0012233551265054,0,0,0.0,0.01
98.48,2462,0.0024899480003334,0.0015946296815765,0,0,0.0,0.0
98.52,2463,0.0033446651204473,0.0016839390486742,0,0,0.0,0.0
98.56,2464,0.0052312221385889,0.0035388682619962,0,0,0.0,0.0
98.6,2465,0.0072220598133839,0.0063927818680982,0,0,0.0,0.0
98.64,2466,0.010393725125548,0.0110789373636452,0,0,0.0,0.0
98.68,2467,0.0075487806365571,0.0098224538586268,0,0,0.0,0.0
98.72,2468,0.0109702539875514,0.0114496048275608,0,0,0.0,0.0
98.76,2469,0.0092189000866873,0.0102326851745132,0,0,0.0,0.0
98.8,2470,0.0079017901483932,0.0084625388234674,0,0,0.0,0.0
98.84,2471,0.0060005033299607,0.0060711889257788,0,0,0.0,0.0
98.88,2472,0.0026435147797925,0.0023010270857617,0,0,0.0,0.0
98.92,2473,0.0063012386072885,0.0049194960803341,0,0,0.0,0.0
98.96,2474,0.0037206479584999,0.0034456511265577,0,0,0.0,0.0
99.0,2475,0.0047124791983245,0.0017224898830527,0,0,0.0,0.0
99.04,2476,0.0011666561857643,0.0007734290573086,0,0,0.0,0.0
99.08,2477,0.0020772133984672,0.0001095498784148,0,0,0.0,0.0
99.12,2478,0.0032826697400559,0.0,0,0,0.0,0.0
99.16,2479,0.0015050756837783,2.661638638763009e-05,0,0,0.0,0.0
99.2,2480,0.0013734975654205,0.0001359175392137,0,0,0.0,0.0
99.24,2481,0.0013408849787768,0.0005585186753899,0,0,0.0,0.0
99.28,2482,0.0011540151821074,0.0014096768104527,0,0,0.0,0.0
99.32,2483,0.0008026069437799,0.0010380434732604,0,0,0.0,0.0
99.36,2484,0.0003404574948499,0.0028243419237952,0,0,0.0,0.0
99.4,2485,0.0001009431074978,0.0008120593060966,0,0,0.0,0.0
99.44,2486,0.0002919412136285,4.011547579523267e-05,0,0,0.0,0.0
99.48,2487,0.0006836282664227,0.0002299680163752,0,0,0.0,0.0
99.52,2488,0.0009513589342214,0.0009396985141222,0,0,0.0,0.0
99.56,2489,0.0010391720105114,0.0004898024626864,0,0,0.0,0.0
99.6,2490,0.0009513589342214,0.0001166197013378,0,0,0.0,0.0
99.64,2491,0.0006879195578077,0.0003781437744486,0,0,0.0,0.0
99.68,2492,0.0003048681659189,0.0003503700766068,0,0,0.0,0.0
99.72,2493,6.342368362096365e-05,0.0002912454718315,0,0,0.0,0.0
99.76,2494,0.0001400656931939,0.0007106690786064,0,0,0.0,0.0
99.8,2495,0.0001847528401572,0.0002775493993631,0,0,0.0,0.0
99.84,2496,0.0005503777014803,0.0001049847904915,0,0,0.0,0.0
99.88,2497,0.0001347354543698,0.0003584290898397,0,0,0.0,0.0
99.92,2498,0.0007511536339967,0.0009603059880281,0,0,0.0,0.0
99.96,2499,0.0033554833843509,0.0006192685633618,0,0,0.0,0.0
100.0,2500,0.002130575825458,0.0002896685681413,0,0,0.0,0.0
100.04,2501,0.0004056230210503,0.0004938191934203,0,0,0.0,0.0
100.08,2502,0.0012481415483667,0.0005117550020152,0,0,0.0,0.0
100.12,2503,0.002088251033876,0.000912323909347,0,0,0.0,0.0
