Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
172.84,4321,0.0016467527845583,0.0009526383070043,0,other,0,0
172.88,4322,0.000649614653317,0.0002287017436624,0,other,0,0
172.92,4323,0.0002950590794288,0.0001184261663652,0,other,0,0
172.96,4324,0.000956155807382,0.0005138688938495,0,other,0,0
173.0,4325,0.0007487278490283,0.0002834837354634,0,other,0,0
173.04,4326,0.0003659557319035,7.447987153962605e-05,0,other,0,0
173.08,4327,0.0001027000376429,2.87807772866844e-05,0,other,0,0
173.12,4328,5.249266999401972e-05,0.0,0,other,0,0
173.16,4329,8.039723746464868e-05,2.273862383183201e-05,0,other,0,0
173.2,4330,0.0003563795088054,3.271407104614188e-05,0,other,0,0
173.24,4331,0.0005583093024026,2.259546506458497e-05,0,other,0,0
173.28,4332,0.0001286134334379,3.855500077121448e-05,0,other,0,0
173.32,4333,6.404352683024198e-05,0.000150243373437,0,other,0,0
173.36,4334,0.0001989657250094,9.993232007944876e-05,0,other,0,0
173.4,4335,5.640279684519524e-05,4.644810463535439e-05,0,other,0,0
173.44,4336,2.9954019019324816e-05,4.167111760822519e-05,0,other,0,0
173.48,4337,8.945360324896468e-06,9.19399185510028e-06,0,other,0,0
173.52,4338,3.821363548853451e-05,1.6772433075331606e-05,0,other,0,0
173.56,4339,0.0003417572461886,8.431277977803487e-05,0,other,0,0
173.6,4340,0.001663054372385,0.0002705765097775,0,other,0,0
173.64,4341,0.0025830444588745,0.0003615916829832,0,other,0,0
173.68,4342,0.0007261112746908,0.0001249907106438,0,other,0,0
173.72,4343,0.0007576215781925,1.3457832100378652e-05,0,other,0,0
173.76,4344,0.0004494248021504,3.271146170433954e-05,0,other,0,0
173.8,4345,0.0002362623379645,0.0001839692812521,0,other,0,0
173.84,4346,0.0009056916580251,0.000520158521565,0,other,0,0
173.88,4347,0.0004303173886284,0.0001482718585974,0,other,0,0
173.92,4348,0.0022320525203907,0.0001485844902425,0,other,0,0
173.96,4349,0.0055126703320365,0.0005703777037447,0,other,0,0
174.0,4350,0.0036312390270359,0.0005306045844912,0,other,0,0
174.04,4351,0.0028662819663643,0.0005451214114746,0,other,0,0
174.08,4352,0.0009106595169641,0.0001650108669739,0,other,0,0
174.12,4353,0.0023543843618771,0.0002509860134915,0,other,0,0
174.16,4354,0.0048015363387993,0.0007416296286186,0,other,0,0
174.2,4355,0.0026132133409585,0.0004456102252613,0,other,0,0
174.24,4356,0.0007668299256843,0.000630050514031,0,other,0,0
174.28,4357,0.0003839623180368,0.0002788793201208,0,other,0,0
174.32,4358,0.0010565286860723,0.0005442089090169,0,other,0,0
174.36,4359,0.0002700582165543,0.0001953389536373,0,other,0,0
174.4,4360,0.0005312335512034,0.000266939617178,0,other,0,0
174.44,4361,0.0016251454621581,0.0008375113102957,0,other,0,0
174.48,4362,0.0017575429038532,0.0003512494467426,0,other,0,0
174.52,4363,0.0006527233902767,5.415143037186664e-05,0,other,0,0
174.56,4364,0.0010777560048587,9.949504638244528e-05,0,other,0,0
174.6,4365,0.0011312310154488,0.0003619349992065,0,other,0,0
174.64,4366,0.0022992378591068,0.0002946294706458,0,other,0,0
174.68,4367,0.0006116441657029,7.552643705447769e-05,0,other,0,0
174.72,4368,0.0007855284865809,7.539777618145393e-05,0,other,0,0
174.76,4369,0.0013359988043503,0.0001464893565976,0,other,0,0
174.8,4370,0.0006578979068625,0.0001137973456941,0,other,0,0
174.84,4371,0.0001594633512014,0.000117008417594,0,other,0,0
174.88,4372,1.598641175931448e-05,0.0001439421429697,0,other,0,0
174.92,4373,3.0314395142942985e-05,5.737563147681606e-05,0,other,0,0
174.96,4374,0.0001226737713437,0.0001084555672435,0,other,0,0
175.0,4375,0.0002532243060897,0.0001073862652771,0,other,0,0
175.04,4376,0.0008793693033277,0.0003377089072676,0,other,0,0
175.08,4377,0.0002560505845086,0.0002032290919474,0,other,0,0
175.12,4378,0.0001852472337962,0.0005073916914971,0,other,0,0
175.16,4379,0.0004710734220556,0.0002807604972636,0,other,0,0
175.2,4380,0.0003372204178006,4.897235197778021e-05,0,other,0,0
175.24,4381,6.743386837399613e-05,7.496883265902809e-06,0,other,0,0
175.28,4382,6.14937758275366e-05,2.63465217601554e-05,0,other,0,0
175.32,4383,0.0001690056963834,9.668036473595412e-05,0,other,0,0
175.36,4384,0.0001775755593647,8.08708155874113e-05,0,other,0,0
175.4,4385,7.767499376335274e-05,6.129590075878061e-05,0,other,0,0
175.44,4386,9.944312641589186e-05,2.758568190957137e-05,0,other,0,0
175.48,4387,3.282278117208452e-05,1.3983622331245474e-05,0,other,0,0
175.52,4388,7.338005749422216e-05,3.910783000441586e-05,0,other,0,0
175.56,4389,0.0004043580023114,0.0001119130736934,0,other,0,0
175.6,4390,0.0015163068644096,0.0004060538445936,0,other,0,0
175.64,4391,0.0021965525643266,0.0001174657030839,0,other,0,0
175.68,4392,0.0014131464418078,7.080054443519334e-05,0,other,0,0
175.72,4393,0.003977232418419,0.0003037856918859,0,other,0,0
175.76,4394,0.0022289060120995,0.0002714547154355,0,other,0,0
175.8,4395,0.0007936860607505,0.0001068352492367,0,other,0,0
175.84,4396,0.0007799134955838,0.0001541515459786,0,other,0,0
175.88,4397,0.0026017921711801,0.0005801644662027,0,other,0,0
175.92,4398,0.000776067406008,0.0001855998989066,0,other,0,0
175.96,4399,0.0014724181162813,0.0005086448347508,0,other,0,0
176.0,4400,0.0023694735764877,0.0017679919945567,0,other,0,0
176.04,4401,0.0006589032174534,0.0006396474003168,0,other,0,0
176.08,4402,9.256607152014596e-05,0.0002096741031007,0,other,0,0
176.12,4403,2.729186953690288e-05,6.113495062717594e-05,0,other,0,0
176.16,4404,0.0004091353096971,0.0003423484443022,0,other,0,0
176.2,4405,0.0014689484800591,0.0007870518036586,0,other,0,0
176.24,4406,0.0008053149349126,0.0003248172150192,0,other,0,0
176.28,4407,0.0010203602195854,0.0001425348590182,0,other,0,0
176.32,4408,0.0003708931543532,9.652734319330484e-05,0,other,0,0
176.36,4409,0.0007355475047176,0.0004208672743062,0,other,0,0
176.4,4410,0.0004644300129512,0.0008703192248766,0,other,0,0
176.44,4411,0.0001956745034927,0.0002124782219078,0,other,0,0
176.48,4412,3.645432476655941e-05,2.329436677696057e-06,0,other,0,0
176.52,4413,1.7426040238148736e-05,0.0001760152114839,0,other,0,0
176.56,4414,6.422624873169597e-05,0.0007048409630882,0,other,0,0
176.6,4415,0.0001276789210982,0.0001757363148656,0,other,0,0
176.64,4416,0.0001013500952951,0.000117359249493,0,other,0,0
176.68,4417,0.0001864942798743,0.0004706768030615,0,other,0,0
176.72,4418,7.583778234362994e-05,0.0001210644224063,0,other,0,0
176.76,4419,4.536097801064338e-05,0.0001266568121669,0,other,0,0
176.8,4420,0.0001817534081407,0.0004013746468932,0,other,0,0
176.84,4421,0.0001366760089224,0.000116642721632,1,other,0,0
176.88,4422,0.000315417365815,4.249857135628948e-05,1,other,0,0
176.92,4423,0.0001689453700736,3.856135940923702e-05,1,other,0,0
176.96,4424,0.000232610144267,7.194088748683595e-05,1,other,0,0
177.0,4425,0.0002361357062396,2.221004543404442e-05,1,other,0,0
177.04,4426,4.869899423735904e-05,3.932453365128245e-05,1,other,0,0
177.08,4427,2.4752266383968923e-05,6.997650270099653e-05,1,other,0,0
177.12,4428,5.177762346622133e-05,4.6329665316528856e-05,1,other,0,0
177.16,4429,0.0001234266622819,1.414859449730262e-05,1,other,0,0
177.2,4430,5.6527659705590926e-05,5.099811676758128e-06,1,other,0,0
177.24,4431,2.404325507204425e-05,1.3598214584095954e-05,1,other,0,0
177.28,4432,5.594627026193703e-05,1.8380194606880476e-05,1,other,0,0
177.32,4433,1.3932877094789845e-05,6.904992242970868e-05,1,other,0,0
177.36,4434,3.223818385479531e-05,9.912155831178166e-05,1,other,0,0
177.4,4435,0.0001341702830605,5.9595215589499365e-05,1,other,0,0
177.44,4436,0.0001348352535194,1.6380309294169668e-05,0,other,0,0
177.48,4437,0.0001547911041269,2.375702129047745e-05,0,other,0,0
177.52,4438,0.0003147564814806,1.7639948858954975e-05,0,other,0,0
177.56,4439,0.0005053827590475,6.131738924578214e-05,0,other,0,0
177.6,4440,0.0005634386195358,8.157606602586627e-05,0,other,0,0
177.64,4441,0.0004831887818284,6.218742280983974e-05,0,other,0,0
177.68,4442,0.0014457676098278,0.0001613557266247,0,other,0,0
177.72,4443,0.0004692422515898,7.497950157598055e-05,0,other,0,0
177.76,4444,0.0007069174666392,0.0003217507847448,0,other,0,0
177.8,4445,0.0009758025270245,0.0010778961795133,0,other,0,0
177.84,4446,0.0003511160186855,0.000298814382524,0,other,0,0
177.88,4447,0.0005181967325739,7.74677656590228e-05,0,other,0,0
177.92,4448,0.0001322147681474,2.041336983782884e-05,0,other,0,0
177.96,4449,0.0002657282997041,0.0,0,other,0,0
178.0,4450,0.0013644550896367,5.3206759432704926e-05,0,other,0,0
178.04,4451,0.001470054410483,0.000194500884452,0,other,0,0
178.08,4452,0.0004102267150392,4.819325204428266e-05,0,other,0,0
178.12,4453,0.0003410367729574,0.0001269279105351,0,other,0,0
178.16,4454,0.0004012116732069,0.0005090306244227,0,other,0,0
178.2,4455,0.0006511366650024,0.000126927910535,0,other,0,0
178.24,4456,0.0007434626023234,6.807178578658805e-05,0,other,0,0
178.28,4457,0.0023637559289689,0.000272994516954,0,other,0,0
178.32,4458,0.0008556464352086,6.807178578659689e-05,0,other,0,0
178.36,4459,0.0018919131829191,6.50563223710943e-05,0,other,0,0
178.4,4460,0.0035332352480161,0.000358571729009,0,other,0,0
178.44,4461,0.0010317940305434,0.0004642792590234,0,other,0,0
178.48,4462,0.0001771205148996,0.0001163905277489,0,other,0,0
178.52,4463,0.0008078250039719,0.0001782023374507,0,other,0,0
178.56,4464,0.001046266162905,0.0007638395456791,0,other,0,0
178.6,4465,0.0012392133366835,0.0006242189468444,0,other,0,0
178.64,4466,0.0002758824943178,0.0005389270435334,0,other,0,0
178.68,4467,0.0004410471961517,0.0002048492522,0,other,0,0
178.72,4468,0.0017622526409876,7.875119762608933e-05,0,other,0,0
178.76,4469,0.0004984456189525,0.0001138783007858,0,other,0,0
178.8,4470,0.0005278069049191,0.0001269449228867,0,other,0,0
178.84,4471,0.0003225280403157,7.775753737653481e-05,0,other,0,0
178.88,4472,0.0004401694115631,0.0002448686906034,0,other,0,0
178.92,4473,0.0001100578428695,9.021002937928331e-05,0,other,0,0
178.96,4474,0.0006468253896944,0.0002595692814123,0,other,0,0
179.0,4475,0.002943219392169,0.0007149873562057,0,other,0,0
179.04,4476,0.0038580285768621,0.0003346152003863,0,other,0,0
179.08,4477,0.0009038130183584,4.482264320605614e-05,0,other,0,0
179.12,4478,0.0002324023312168,1.1384249919785816e-05,0,other,0,0
179.16,4479,0.0001006548037243,3.00119776388217e-05,0,other,0,0
179.2,4480,7.113470942224689e-05,9.5581966218305e-05,0,other,0,0
179.24,4481,8.713193978676408e-05,3.698204847264934e-05,0,other,0,0
179.28,4482,2.140436983452063e-05,5.347914736908517e-05,0,other,0,0
179.32,4483,0.0,9.446024007277033e-05,0,other,0,0
179.36,4484,1.5899357831636187e-05,6.728454787994741e-05,0,other,0,0
179.4,4485,6.707562970365238e-05,0.0001555230384374,0,other,0,0
179.44,4486,0.0001122438025736,5.262409186807736e-05,0,other,0,0
179.48,4487,0.0003365426506179,6.488249789092297e-05,0,other,0,0
179.52,4488,0.0007186583827916,0.0001231622353268,0,other,0,0
179.56,4489,0.0044521065999191,0.0005614054475047,0,other,0,0
179.6,4490,0.0090672997830694,0.0018171570845251,0,other,0,0
179.64,4491,0.0050938029138545,0.0010578869716204,0,other,0,0
179.68,4492,0.0011232093759747,0.0001611930250424,0,other,0,0
179.72,4493,0.0013994516131265,0.0001735833458964,0,other,0,0
179.76,4494,0.0003485857383426,0.0006809528716248,0,other,0,0
179.8,4495,0.0009972370394115,0.0003837055102252,0,other,0,0
179.84,4496,0.0043725857108338,0.0008825826597792,0,other,0,0
179.88,4497,0.0025921176016825,0.0006962361991425,0,other,0,0
179.92,4498,0.0009867200019777,0.0002869365123719,0,other,0,0
179.96,4499,0.0026490741666888,0.0006872197049961,0,other,0,0
180.0,4500,0.0019980896106911,0.0009350713186232,0,other,0,0
180.04,4501,0.0005615160807196,0.0003624795831719,0,other,0,0
180.08,4502,0.0010496731588527,0.0007779735199585,0,other,0,0
180.12,4503,0.0002615553262925,0.0007825605369716,0,other,0,0
180.16,4504,0.001219568774838,0.000397278055147,0,other,0,0
180.2,4505,0.0050850285060346,0.000550337042106,0,other,0,0
180.24,4506,0.0022267308508407,0.0005674754867725,0,other,0,0
180.28,4507,0.0013522534004684,0.0003021628130644,0,other,0,0
180.32,4508,0.0002988090621045,5.511173665909386e-05,0,other,0,0
180.36,4509,0.0003129404345257,8.266119848872044e-05,0,other,0,0
180.4,4510,0.0012816477678623,0.0003534979786402,0,other,0,0
180.44,4511,0.0006112631096519,0.0002578397824576,0,other,0,0
180.48,4512,0.000674246923836,0.0001699717661576,0,other,0,0
180.52,4513,0.0005340709144593,0.0001107531395971,0,other,0,0
180.56,4514,0.0001150600700968,2.4726943943853248e-05,0,other,0,0
180.6,4515,0.000115358667579,1.0104163697377543e-06,0,other,0,0
180.64,4516,0.000458175668531,3.868755820578338e-06,0,other,0,0
180.68,4517,0.0001463421476357,2.130954964513237e-05,0,other,0,0
180.72,4518,0.000134468732445,7.247763313889502e-05,0,other,0,0
180.76,4519,8.327387812862677e-05,0.0001718952628742,0,other,0,0
180.8,4520,1.7104148624182366e-05,6.104893590134781e-05,0,other,0,0
180.84,4521,9.647191470563145e-08,6.601327448267782e-05,0,other,0,0
180.88,4522,9.647191470563145e-08,1.7864912274817294e-05,0,other,0,0
180.92,4523,2.6341569667619382e-05,1.0156173790961435e-05,0,other,0,0
180.96,4524,0.0001092259880123,1.538677494809915e-05,0,other,0,0
181.0,4525,9.987788086507738e-05,4.321958070663343e-05,0,other,0,0
181.04,4526,0.0002974917604482,8.324997343356179e-05,0,other,0,0
181.08,4527,0.0003722838952696,6.950900071678193e-05,0,other,0,0
181.12,4528,0.0001119595739693,2.9329641436524057e-05,0,other,0,0
181.16,4529,0.0001625489458174,3.807120314879456e-05,0,other,0,0
181.2,4530,0.0006555094160444,9.737323980888688e-05,0,other,0,0
181.24,4531,0.0016703398710783,0.0002009869305038,0,other,0,0
181.28,4532,0.0009251064617973,0.0002980304103855,0,other,0,0
181.32,4533,0.0026907566456708,0.0012653459791694,0,other,0,0
181.36,4534,0.0031779375708947,0.0017925459542426,0,other,0,0
181.4,4535,0.0017969954905058,0.0005723484606827,0,other,0,0
181.44,4536,0.0004991592017321,0.0001835237893708,0,other,0,0
181.48,4537,0.0007805587335213,0.0006670886457379,0,other,0,0
181.52,4538,0.0004945894913316,0.0005072959255194,0,other,0,0
181.56,4539,0.0013078595313818,0.0012653853025417,0,other,0,0
181.6,4540,0.001863684132229,0.0012633507444717,0,other,0,0
181.64,4541,0.0008149462695136,0.000295543700174,0,other,0,0
181.68,4542,0.0013067260996828,4.968720881201266e-05,0,other,0,0
181.72,4543,0.0013534000464313,0.0001436458118586,0,other,0,0
181.76,4544,0.0045339708551691,0.0006047356116657,0,other,0,0
181.8,4545,0.0063714116884371,0.000637113528223,0,other,0,0
181.84,4546,0.0034181860519801,0.0003383264792491,0,other,0,0
181.88,4547,0.0046185891743935,0.0004131226926018,0,other,0,0
181.92,4548,0.0023186530469254,0.0007160828444815,0,other,0,0
181.96,4549,0.0007075420894656,0.0001744621818663,0,other,0,0
182.0,4550,0.0018075978787777,0.0001789589987681,0,other,0,0
182.04,4551,0.0046592129078851,0.000805874849217,0,other,0,0
182.08,4552,0.0058150844327251,0.001441972875772,0,other,0,0
182.12,4553,0.0012762868123987,0.0004029437075678,0,other,0,0
182.16,4554,8.997317404810717e-05,0.0002987830553514,0,other,0,0
182.2,4555,0.0003410982765228,0.0004156157163091,0,other,0,0
182.24,4556,0.0020664926491792,0.0013616726359899,0,other,0,0
182.28,4557,0.0064716319625448,0.0019869299082205,0,other,0,0
182.32,4558,0.0019781145740601,0.0005810450421001,0,other,0,0
182.36,4559,0.0023190341150522,0.0007494884711967,0,other,0,0
182.4,4560,0.003763586864327,0.0009114411715102,0,other,0,0
182.44,4561,0.0010078102096939,0.0002380138795818,0,other,0,0
182.48,4562,0.0014651369827475,0.0003436162907109,0,other,0,0
182.52,4563,0.0005344007509447,0.0001415626998869,0,other,0,0
182.56,4564,0.0008182727241751,0.0003286781985989,0,other,0,0
182.6,4565,0.0014871279403358,0.0006415755642779,0,other,0,0
182.64,4566,0.0005048315327579,0.0004926167379879,0,other,0,0
182.68,4567,0.0002347004742381,0.0003563137497515,0,other,0,0
182.72,4568,3.076271409068297e-05,7.10114874681331e-05,0,other,0,0
182.76,4569,0.0001661032262719,7.669317878818168e-05,0,other,0,0
182.8,4570,5.79490781951142e-05,0.0003080773076423,0,other,0,0
182.84,4571,9.581088931788798e-06,7.918567610185203e-05,0,other,0,0
182.88,4572,2.3006265570181192e-05,2.437185213466364e-07,0,other,0,0
182.92,4573,0.0001192105871955,6.182921191432191e-05,0,other,0,0
182.96,4574,0.0004315749247189,0.0002979442402229,0,other,0,0
183.0,4575,0.0001630990033669,0.000302385749835,0,other,0,0
183.04,4576,5.868525883971804e-05,0.0001106826538051,0,other,0,0
183.08,4577,1.3798029075964635e-05,2.0608564491166067e-05,0,other,0,0
183.12,4578,2.3379252074141302e-05,1.2860638858828914e-05,0,other,0,0
183.16,4579,0.0001578434719267,5.5417746136894126e-05,0,other,0,0
183.2,4580,0.0003781556994421,0.0001218828110687,0,other,0,0
183.24,4581,0.0002002917107241,2.91348655541014e-05,1,other,0,0
183.28,4582,4.067861243181366e-05,6.260519516985141e-06,1,other,0,0
183.32,4583,0.0001199246311983,4.402068334748511e-05,1,other,0,0
183.36,4584,0.0001255649348653,9.106795341428482e-05,1,other,0,0
183.4,4585,0.0003590314005578,7.239329297160289e-05,1,other,0,0
183.44,4586,0.0002272214268715,8.4747108397114e-05,1,other,0,0
183.48,4587,0.0001344429213767,3.0147310170501507e-05,1,other,0,0
183.52,4588,0.0002067190212685,2.720607063041576e-05,1,other,0,0
183.56,4589,0.00014398482388,5.080110926129731e-05,1,other,0,0
183.6,4590,0.000206432965511,4.586820972207575e-05,1,other,0,0
183.64,4591,5.7930887672702246e-05,1.088113494987718e-05,1,other,0,0
183.68,4592,7.160769782612817e-05,1.0663600682385144e-05,1,other,0,0
183.72,4593,0.0001816783375308,5.558211197271552e-05,1,other,0,0
183.76,4594,5.455359192577877e-05,0.000115314454795,1,other,0,0
183.8,4595,4.82931427378649e-05,6.753745423614302e-05,1,other,0,0
183.84,4596,0.0001800382547489,2.315158913082094e-05,1,other,0,0
183.88,4597,4.9590122326168805e-05,0.0001361637679777,1,other,0,0
183.92,4598,4.52175989280778e-06,0.0004581301217154,1,other,0,0
183.96,4599,9.065480530115206e-05,0.0001283702926594,1,other,0,0
184.0,4600,0.0004119736477924,5.58987427939428e-05,1,other,0,0
184.04,4601,0.0003034925313619,1.8139564483728945e-05,1,other,0,0
184.08,4602,0.0001108177605215,1.9670176502172357e-05,1,other,0,0
184.12,4603,2.7241043968242965e-05,2.6400784754729005e-05,1,other,0,0
184.16,4604,0.0001960052089766,9.686337444390164e-05,0,other,0,0
184.2,4605,0.0003759627189632,0.0001335581501902,0,other,0,0
184.24,4606,0.0001766861293084,3.675058510179267e-05,0,other,0,0
184.28,4607,0.0004060434081541,2.75949502312243e-06,0,other,0,0
184.32,4608,0.0003149023393019,3.870058086713776e-05,0,other,0,0
184.36,4609,0.0002124375990931,0.0001554935122873,0,other,0,0
184.4,4610,0.0004809496778028,4.324300238891536e-05,0,other,0,0
184.44,4611,0.0001544082517427,4.307716436091624e-05,0,other,0,0
184.48,4612,0.0002782410977869,4.452145791782428e-06,0,other,0,0
184.52,4613,0.0004737043583135,2.533832707302627e-05,0,other,0,0
184.56,4614,0.0001102542761618,6.3181678223696345e-06,0,other,0,0
184.6,4615,2.731102733672041e-05,0.0,0,other,0,0
184.64,4616,0.0002794999248207,1.5220983278210198e-05,0,other,0,0
184.68,4617,0.0015245201257077,0.0001995852205776,0,other,0,0
184.72,4618,0.0034614516057537,0.0006220780819296,0,other,0,0
184.76,4619,0.0024666012117671,0.0003890097222495,0,other,0,0
