Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
162.8,4070,0.0058027636571903,0.0029047640593358,0,0,0.0,0.0
162.84,4071,0.006048575928729,0.0039831310706139,0,0,0.0,0.0
162.88,4072,0.0054408933735757,0.0053452927623384,0,0,0.0,0.0
162.92,4073,0.0052233544720068,0.0070620846855971,0,0,0.0,0.0
162.96,4074,0.001583686218036,0.0020964375471817,0,0,0.0,0.0
163.0,4075,0.0022744314191713,0.0021874932087975,0,0,0.0,0.0
163.04,4076,0.0031297958839798,0.001950038683714,0,0,0.0,0.0
163.08,4077,0.0048067185452314,0.0017799774784822,0,0,0.0,0.0
163.12,4078,0.0031142992488456,0.0013213602127917,0,0,0.0,0.0
163.16,4079,0.0007720804438368,0.0005026008401012,0,0,0.0,0.0
163.2,4080,6.212709747345231e-05,0.0003475496246285,0,0,0.0,0.0
163.24,4081,3.67242567279664e-05,8.515834256723403e-05,0,0,0.0,0.0
163.28,4082,0.0004981890517634,0.0003140271099848,0,0,0.0,0.0
163.32,4083,0.0019077179812799,0.0008750830250783,0,0,0.0,0.0
163.36,4084,0.0011855305563588,0.0008166673332858,0,0,0.0,0.0
163.4,4085,0.0017805513182926,0.0007905299442463,0,0,0.0,0.0
163.44,4086,0.0029240543299767,0.0011786786775206,0,0,0.0,0.0
163.48,4087,0.0074927077156101,0.0036024834386746,0,0,0.0,0.0
163.52,4088,0.005613656514527,0.003490010075422,0,0,0.0,0.0
163.56,4089,0.007448708974975,0.003829689026725,0,0,0.0,0.0
163.6,4090,0.0079821736204483,0.007035855712736,0,0,0.0,0.0
163.64,4091,0.0202052770523471,0.0096679003975964,0,0,0.0,0.0
163.68,4092,0.0173441893042094,0.005936093584676,0,0,0.0,0.0
163.72,4093,0.0117160226368446,0.0033480431610299,0,0,0.0,0.0
163.76,4094,0.0085050646370411,0.000708912754009,0,0,0.0,0.0
163.8,4095,0.0101731711253748,0.0005111680637808,0,0,0.0,0.0
163.84,4096,0.0051215743789337,0.0005757733709725,0,0,0.0,0.0
163.88,4097,0.0015177647264213,0.000708683308768,0,0,0.0,0.0
163.92,4098,0.0005172557540154,0.0007329923113649,0,0,0.0,0.0
163.96,4099,0.0018471081354929,0.0001557490499197,0,0,0.0,0.0
164.0,4100,0.0014944250750462,5.044614316121354e-05,0,0,0.0,0.0
164.04,4101,0.0020138251467403,0.0002122064638711,0,0,0.0,0.0
164.08,4102,0.0008645255772274,0.0001660224734051,0,0,0.0,0.0
164.12,4103,0.0009750043301876,0.0003191352496411,0,0,0.0,0.0
164.16,4104,0.0017917858889323,0.0010212198112165,0,0,0.0,0.0
164.2,4105,0.0039007243095466,0.0007912219574692,0,0,0.0,0.0
164.24,4106,0.0066382678929033,0.0004870608907198,0,0,0.0,0.0
164.28,4107,0.007377537701398,0.000538329728108,0,0,0.0,0.0
164.32,4108,0.0037598382312734,0.0005517188541395,0,0,0.0,0.0
164.36,4109,0.0021125528076021,0.0005074299015787,0,0,0.0,0.0
164.4,4110,0.0007197942771691,0.0001006227639606,0,0,0.0,0.0
164.44,4111,0.0001072439506294,3.355174456400255e-05,0,0,0.0,0.0
164.48,4112,7.10958681478107e-05,0.0001440795069894,0,0,0.0,0.0
164.52,4113,0.0002754396320015,0.0001001568523634,0,0,0.0,0.0
164.56,4114,0.0002143963768807,5.843958187434649e-05,0,0,0.0,0.0
164.6,4115,0.0003206061142659,7.293370780199315e-05,0,0,0.0,0.0
164.64,4116,0.0002156395520006,4.595708292904021e-05,0,0,0.0,0.0
164.68,4117,0.0002253142890366,0.0001277802568077,0,0,0.0,0.0
164.72,4118,0.0001855468414422,0.0001198411216376,0,0,0.0,0.0
164.76,4119,0.0001247306246728,8.614081330595807e-05,0,0,0.0,0.0
164.8,4120,0.0002576910892991,0.0002484069998474,0,0,0.0,0.0
164.84,4121,0.0004157908553544,0.0001359349409583,0,0,0.0,0.0
164.88,4122,0.0005531661467488,4.825293324783166e-05,0,0,0.0,0.0
164.92,4123,0.002240434768744,0.0003458722740055,0,0,0.0,0.0
164.96,4124,0.0025554576249318,0.0008383949010222,0,0,0.0,0.0
165.0,4125,0.0051963123941116,0.0008864875952321,0,0,0.0,0.0
165.04,4126,0.01163334792162,0.0011847333554782,0,0,0.0,0.0
165.08,4127,0.0063915658030641,0.0006935813734662,0,0,0.0,0.0
165.12,4128,0.0036100549886483,0.0009574340614705,0,0,0.0,0.0
165.16,4129,0.0037364756412887,0.0015020179962738,0,0,0.0,0.0
165.2,4130,0.0038819125792729,0.0031753124830908,0,0,0.0,0.0
165.24,4131,0.0042323169027253,0.0023563128139997,0,0,0.0,0.0
165.28,4132,0.004755294647528,0.0026536551175802,0,0,0.0,0.0
165.32,4133,0.0034852882225294,0.0031674369599334,0,0,0.0,0.0
165.36,4134,0.0031660253506309,0.0040416769807454,0,0,0.0,0.0
165.4,4135,0.0010768457894908,0.0024437264742442,0,0,0.0,0.0
165.44,4136,0.0004810625013623,0.0017013329637841,0,0,0.0,0.0
165.48,4137,0.0028734792513836,0.0012834276021147,0,0,0.0,0.0
165.52,4138,0.0047430047081069,0.0015108987159722,0,0,0.0,0.0
165.56,4139,0.0021480878531888,0.0006370938842114,0,0,0.01,0.0
165.6,4140,0.0036338754741896,0.0011743365537274,0,0,0.01,0.0
165.64,4141,0.0093354333191432,0.0020318975644104,0,0,0.01,0.0
165.68,4142,0.0161538237729808,0.001499746655707,0,0,0.0,0.0
165.72,4143,0.0079148117566593,0.0006183483192409,0,0,0.0,0.0
165.76,4144,0.0023081995007468,0.0004715902869029,0,0,0.0,0.0
165.8,4145,0.0061145409395612,0.0019597837107838,0,0,0.0,0.0
165.84,4146,0.0091956197129095,0.0037051145726391,0,0,0.0,0.0
165.88,4147,0.0132201387990994,0.0075582280728998,0,0,0.0,0.0
165.92,4148,0.0094683169098398,0.0067694066521346,0,0,0.0,0.0
165.96,4149,0.0072714405292426,0.0072652391235351,0,0,0.0,0.0
166.0,4150,0.0092494321262754,0.0086948181195418,0,0,0.0,0.0
166.04,4151,0.0131919035874972,0.012281484467636,0,0,0.0,0.0
166.08,4152,0.008737559649455,0.0082797083613981,0,0,0.0,0.0
166.12,4153,0.0074411257828689,0.0060880714694587,0,0,0.0,0.0
166.16,4154,0.0073253088193813,0.0052781692888518,0,0,0.0,0.0
166.2,4155,0.0056461953850383,0.0041571923378843,0,0,0.0,0.0
166.24,4156,0.0044122529300097,0.0040114131595717,0,0,0.0,0.0
166.28,4157,0.0045209125583136,0.0052692920360288,0,0,0.0,0.0
166.32,4158,0.0025585633971336,0.0040587460738373,0,0,0.0,0.0
166.36,4159,0.0021454122377225,0.0024413426784609,0,0,0.0,0.0
166.4,4160,0.0008638580997821,0.0008975390609687,0,0,0.0,0.0
166.44,4161,0.0015652724920023,0.0009344698614647,0,0,0.0,0.0
166.48,4162,0.0008722184084377,0.0011888882158655,0,0,0.0,0.0
166.52,4163,0.0027592822095994,0.0005456760900178,0,0,0.0,0.0
166.56,4164,0.0032625980729896,0.0016680377555668,0,0,0.0,0.0
166.6,4165,0.0063507394941614,0.0049889662091392,0,0,0.0,0.0
166.64,4166,0.0073762452508313,0.0065454678795697,0,0,0.0,0.0
166.68,4167,0.0097863902829747,0.0100259639411194,0,0,0.0,0.0
166.72,4168,0.0060404315838998,0.005869394612642,0,0,0.0,0.0
166.76,4169,0.0021258805660547,0.001912852547688,0,0,0.0,0.0
166.8,4170,0.0050574355486764,0.0048336714834818,0,0,0.0,0.0
166.84,4171,0.0062210032942367,0.0066694629874675,0,0,0.0,0.0
166.88,4172,0.0086602483291669,0.0086178699034629,0,0,0.0,0.0
166.92,4173,0.006830908267723,0.0062586862952612,0,0,0.0,0.0
166.96,4174,0.0058838067226629,0.0066340427873967,0,0,0.0,0.0
167.0,4175,0.0020147469204927,0.0035643619560108,0,0,0.0,0.0
167.04,4176,0.0007591751539346,0.0014971855621903,0,0,0.0,0.0
167.08,4177,0.0003314743697851,0.000239414034813,0,0,0.0,0.0
167.12,4178,0.0013177372542915,0.0001903004715805,0,0,0.0,0.0
167.16,4179,0.0006623550244709,0.0007789791208756,0,0,0.0,0.0
167.2,4180,0.0002567973213104,0.0002643947397978,0,0,0.0,0.0
167.24,4181,0.0001047252682598,9.924937373511637e-05,0,0,0.0,0.0
167.28,4182,0.0002022761240098,0.0004626703766883,0,0,0.0,0.0
167.32,4183,0.0009941009098858,0.0004522022948919,0,0,0.0,0.0
167.36,4184,0.0040490060734707,0.0004928582150795,0,0,0.0,0.0
167.4,4185,0.0022229228141234,0.0004152254753533,0,0,0.0,0.0
167.44,4186,0.0017455571213656,0.0007731148866404,0,0,0.0,0.0
167.48,4187,0.0032309917824374,0.0018414787711348,0,0,0.0,0.0
167.52,4188,0.0062566843388647,0.0046447579568332,0,0,0.0,0.0
167.56,4189,0.0042958121981529,0.0038837282009461,0,0,0.0,0.0
167.6,4190,0.0035247370841306,0.0034468859230118,0,0,0.0,0.0
167.64,4191,0.0039994746856497,0.0032353586001971,0,0,0.0,0.0
167.68,4192,0.0038178405713187,0.0045368364781587,0,0,0.0,0.0
167.72,4193,0.0025377209807048,0.0010647183541111,0,0,0.0,0.0
167.76,4194,0.0020201381512976,0.0001039604489708,0,0,0.0,0.0
167.8,4195,0.00346229728377,0.0005533413711075,0,0,0.0,0.0
167.84,4196,0.0036878044204729,0.0015816194503682,0,0,0.0,0.0
167.88,4197,0.0019767242535313,0.0014766062377408,0,0,0.0,0.0
167.92,4198,0.0003240236972657,0.0002921265931309,0,0,0.0,0.0
167.96,4199,9.744341398125852e-05,0.0005446606700294,0,0,0.0,0.0
168.0,4200,0.0012240365612534,0.0024911084825305,0,0,0.0,0.0
168.04,4201,0.0051966093779844,0.002977321597422,0,0,0.0,0.0
168.08,4202,0.0059118280821951,0.0038059594486655,0,0,0.0,0.0
168.12,4203,0.0056864189479511,0.0047604024693195,0,0,0.0,0.0
168.16,4204,0.0068769355236739,0.0056526947637166,0,0,0.0,0.0
168.2,4205,0.0024089744553849,0.0025274628679327,0,0,0.0,0.0
168.24,4206,0.000456383431225,0.0009126905342772,0,0,0.0,0.0
168.28,4207,7.448564118652959e-05,0.0009726834943971,0,0,0.0,0.0
168.32,4208,0.00022340996736,0.0012080300270661,0,0,0.0,0.0
168.36,4209,0.0012795901285411,0.0016436507397232,0,0,0.0,0.0
168.4,4210,0.0035112186984027,0.0031257725587242,0,0,0.0,0.0
168.44,4211,0.0051147846336744,0.0028720246004136,0,0,0.0,0.0
168.48,4212,0.0041557374157253,0.0041973511795773,0,0,0.0,0.0
168.52,4213,0.0027913842617921,0.0029857770980483,0,0,0.0,0.0
168.56,4214,0.0018673549385019,0.0019041404222595,0,0,0.0,0.0
168.6,4215,0.0003956572901668,0.0010764810655817,0,0,0.0,0.0
168.64,4216,0.0003197821892609,0.0002019309315461,0,0,0.0,0.0
168.68,4217,0.0013721764823297,0.0003367498714311,0,0,0.0,0.0
168.72,4218,0.0020017734668322,0.0010537938362515,0,0,0.0,0.0
168.76,4219,0.000608911419974,0.0009513479643726,0,0,0.0,0.0
168.8,4220,0.0011098679021397,0.0002058105003698,0,0,0.0,0.0
168.84,4221,0.0009761226276877,5.054414670438794e-05,0,0,0.0,0.0
168.88,4222,0.0023932097236601,4.5303762849017946e-05,0,0,0.0,0.0
168.92,4223,0.0021504380105002,0.0001895861333461,0,0,0.0,0.0
168.96,4224,0.0020875125131657,0.0002483145190694,0,0,0.0,0.0
169.0,4225,0.0021875983987073,0.0001296476302135,0,0,0.0,0.0
169.04,4226,0.0041132976093339,9.354713929358976e-05,0,0,0.0,0.0
169.08,4227,0.0036871478669437,0.0001366223476327,0,0,0.0,0.0
169.12,4228,0.0007670993798552,0.0001937301737493,0,0,0.0,0.0
169.16,4229,0.000248116236745,0.000295667479085,0,0,0.0,0.0
169.2,4230,0.0011946844236022,0.0008932380072106,0,0,0.0,0.0
169.24,4231,0.0023738771907553,0.0004835525434617,0,0,0.0,0.0
169.28,4232,0.0058658519642928,0.0003995420623739,0,0,0.0,0.0
169.32,4233,0.0038926377014949,0.0007093207896567,0,0,0.0,0.0
169.36,4234,0.002889541611375,0.001063348710526,0,0,0.0,0.0
169.4,4235,0.0042323801187917,0.0015739559303611,0,0,0.0,0.0
169.44,4236,0.0039800702237039,0.0019511329871667,0,0,0.0,0.0
169.48,4237,0.0036923676674903,0.0010134741669462,0,0,0.0,0.0
169.52,4238,0.0032597421842764,0.0009736812094402,0,0,0.0,0.0
169.56,4239,0.0024254555752792,0.0011721842419631,0,0,0.0,0.0
169.6,4240,0.0032334698839198,0.0010220077284045,0,0,0.0,0.0
169.64,4241,0.0027986793591331,0.0003816607686197,0,0,0.0,0.0
169.68,4242,0.0046810916633663,0.0002259573654704,0,0,0.0,0.0
169.72,4243,0.0025405032398527,5.313492559686495e-05,0,0,0.0,0.0
169.76,4244,0.0018757662517285,4.797818484618688e-05,0,0,0.0,0.0
169.8,4245,0.0018260423516648,0.0002842335462322,0,0,0.0,0.0
169.84,4246,0.0028148759107185,0.0006048856817353,0,0,0.0,0.0
169.88,4247,0.0031358773316648,0.0003137267385663,0,0,0.0,0.0
169.92,4248,0.0023805531514208,0.0001739387800947,0,0,0.0,0.0
169.96,4249,0.0014443593924074,0.0004103158880723,0,0,0.0,0.0
170.0,4250,0.0017476482245346,0.0006051691571381,0,0,0.0,0.0
170.04,4251,0.0014316839271512,0.0004354725681799,0,0,0.0,0.0
170.08,4252,0.0016867657258571,0.0002463365201763,0,0,0.0,0.0
170.12,4253,0.0021027011455235,0.0003165134355542,0,0,0.0,0.0
170.16,4254,0.0007849592301255,0.000294135415363,0,0,0.0,0.0
170.2,4255,0.0006896389561232,0.0001673480158061,0,0,0.0,0.0
170.24,4256,0.0004430463718229,4.275671391972935e-05,0,0,0.0,0.0
170.28,4257,0.0001135223469026,3.991179396574121e-05,0,0,0.0,0.0
170.32,4258,2.6091107115089755e-05,0.0001936500939765,0,0,0.0,0.0
170.36,4259,6.64314952408166e-05,0.0001746691801026,0,0,0.0,0.0
170.4,4260,7.922653759201792e-05,3.360947681493087e-05,0,0,0.0,0.0
170.44,4261,1.666235090017789e-05,1.8092498599742162e-07,0,0,0.0,0.0
170.48,4262,5.771653086886893e-05,3.396881037648316e-06,0,0,0.0,0.0
170.52,4263,0.0002660081866959,0.0001652874534945,0,0,0.0,0.0
170.56,4264,0.0002337054821766,0.0006310295251811,0,0,0.0,0.0
170.6,4265,7.225820777960008e-05,0.0001917439199203,0,0,0.0,0.0
170.64,4266,0.000495302001679,0.0001773231746887,0,0,0.0,0.0
170.68,4267,0.0025085273396312,0.0007780619760102,0,0,0.0,0.0
170.72,4268,0.0049523432620711,0.0017189065950714,0,0,0.0,0.0
170.76,4269,0.0035610610077267,0.0014571185512149,0,0,0.0,0.0
170.8,4270,0.0025151921128625,0.0020733641686749,0,0,0.0,0.0
170.84,4271,0.0026411110107947,0.002401678715799,0,0,0.0,0.0
170.88,4272,0.0038852539188547,0.0024985554472044,0,0,0.0,0.0
170.92,4273,0.0050480232974093,0.0034872167282101,0,0,0.0,0.0
170.96,4274,0.0041985637416366,0.0039910495138012,0,0,0.0,0.0
171.0,4275,0.0022303370573323,0.0027808786922969,0,0,0.0,0.01
171.04,4276,0.00206022572092,0.0022087823590782,0,0,0.0,0.01
171.08,4277,0.0042609402640617,0.0042224895941042,0,0,0.0,0.01
171.12,4278,0.0097928057022122,0.0091952968223734,0,0,0.0,0.01
171.16,4279,0.0062326751558187,0.0054613016952907,0,0,0.0,0.02
171.2,4280,0.0038897412567008,0.0047461884898343,0,0,0.0,0.04
171.24,4281,0.0037220704665588,0.0041939487205563,0,0,0.0,0.13
171.28,4282,0.0031231495563086,0.0042508536735269,0,0,0.0,0.39
171.32,4283,0.0058998906771562,0.0043094619427309,0,0,0.0,0.65
171.36,4284,0.0069077746818241,0.0061851666085441,0,0,0.0,0.89
171.4,4285,0.0026169701866024,0.0029642651965434,0,0,0.0,0.95
171.44,4286,0.0003124537945942,0.0021202101207569,0,0,0.0,0.96
171.48,4287,0.0001683430157657,0.0010470255749489,0,0,0.0,0.97
171.52,4288,0.0014313743351058,0.0012595991691345,0,0,0.0,0.95
171.56,4289,0.0040248985915898,0.000687369426581,0,0,0.0,0.91
171.6,4290,0.0057592772191615,0.0011042663244823,0,0,0.0,0.8
171.64,4291,0.0081667262774763,0.0015541751057577,0,0,0.0,0.58
171.68,4292,0.0042793165673518,0.0014822338925759,0,0,0.0,0.29
171.72,4293,0.0015454626789817,0.0005889459341416,0,0,0.0,0.12
171.76,4294,0.0010540609269488,0.0003665657055793,0,0,0.0,0.08
171.8,4295,0.0018183808017341,0.0001981302461885,0,0,0.0,0.06
171.84,4296,0.0006284780953322,6.896966893599199e-05,0,0,0.0,0.06
171.88,4297,0.0007493899474169,0.0003298310698519,0,0,0.0,0.06
171.92,4298,0.0002101265727213,0.0002601911143626,0,0,0.0,0.07
171.96,4299,0.0007610112626854,0.0004124289228183,0,0,0.0,0.12
172.0,4300,0.0036167290052346,0.0005636750205777,0,0,0.0,0.21
172.04,4301,0.0044273441593924,0.000788395871315,0,0,0.0,0.46
172.08,4302,0.0071299039349163,0.001834026194313,0,0,0.0,0.7
172.12,4303,0.0032504614862593,0.0021481776330351,0,0,0.0,0.85
172.16,4304,0.000929840506484,0.0007394348847998,0,0,0.0,0.91
172.2,4305,0.0023761176458773,0.0013990912214784,0,0,0.0,0.95
172.24,4306,0.0028543486873423,0.0020196617292296,0,0,0.0,0.98
172.28,4307,0.0021367504011211,0.0026583818646443,0,0,0.0,0.99
172.32,4308,0.0015893916683925,0.0011819581698856,0,0,0.0,0.99
172.36,4309,0.0017792058300298,0.0002294239881211,0,0,0.0,0.99
172.4,4310,0.0018008724229593,0.0003652860710758,0,0,0.0,0.99
172.44,4311,0.0016181840451921,0.0002837404913269,0,0,0.0,0.99
172.48,4312,0.0019751308914927,0.0004369833479768,0,0,0.0,0.99
172.52,4313,0.0038857879525542,0.0007614064677097,0,0,0.0,0.99
172.56,4314,0.0024040359456741,0.0015129190565721,0,0,0.0,0.99
172.6,4315,0.001850686863858,0.0019028872255539,0,0,0.0,0.99
172.64,4316,0.0025697708722985,0.0019354604598132,0,0,0.0,0.98
172.68,4317,0.0036316745007583,0.0018752813134496,0,0,0.0,0.91
172.72,4318,0.0053080701244912,0.0015636401032394,0,0,0.0,0.4
172.76,4319,0.0078316969036689,0.0021569083606041,0,0,0.0,0.06
172.8,4320,0.0053073386544661,0.000994047952151,0,0,0.0,0.01
172.84,4321,0.0046307579215476,0.0015463366500926,0,0,0.0,0.01
172.88,4322,0.0048394551465705,0.004330348600701,0,0,0.0,0.01
172.92,4323,0.0098909949214343,0.0097432313558757,0,0,0.0,0.0
172.96,4324,0.0083217629933202,0.0075669859849766,0,0,0.0,0.0
173.0,4325,0.0101251553916647,0.0131230933435347,0,0,0.0,0.0
173.04,4326,0.0062667901287899,0.0075874915880333,0,0,0.0,0.0
173.08,4327,0.0050925132247772,0.0051200223032722,0,0,0.0,0.0
173.12,4328,0.0069008342376794,0.005985918421729,0,0,0.0,0.0
173.16,4329,0.0101036071901321,0.0098863047529462,0,0,0.0,0.0
173.2,4330,0.0063435800439205,0.0070645951641272,0,0,0.0,0.0
173.24,4331,0.0053341083824849,0.0065068865421512,0,0,0.0,0.0
173.28,4332,0.0057812753986001,0.007062912714022,0,0,0.0,0.0
173.32,4333,0.0084359260784035,0.0101150776792711,0,0,0.0,0.0
173.36,4334,0.0068078232335759,0.0072974521415092,0,0,0.0,0.0
173.4,4335,0.0060454902178147,0.0066726398613875,0,0,0.0,0.0
173.44,4336,0.004711622782452,0.0054815663016043,0,0,0.0,0.0
173.48,4337,0.0026813127462669,0.0028797160144225,0,0,0.0,0.0
173.52,4338,0.0075224448776768,0.0079470732579636,0,0,0.0,0.0
173.56,4339,0.0060114178786845,0.0057061091658383,0,0,0.0,0.0
173.6,4340,0.0053796941713718,0.00334221803517,0,0,0.0,0.0
173.64,4341,0.0012949937874049,0.0006278029412056,0,0,0.0,0.0
173.68,4342,0.0010326358560877,0.0002924311467475,0,0,0.0,0.0
173.72,4343,0.0040209927972686,0.0014975430571206,0,0,0.0,0.0
173.76,4344,0.007515566738819,0.0016814965811314,0,0,0.0,0.0
173.8,4345,0.0027399688523302,0.0007621711470044,0,0,0.0,0.0
173.84,4346,0.0004054689316629,0.0003786818181088,0,0,0.0,0.0
173.88,4347,0.0014713477864222,0.0002754881274923,0,0,0.0,0.0
173.92,4348,0.0021512857641221,0.0003349857200557,0,0,0.0,0.0
173.96,4349,0.0026647782741941,0.0004200214674243,0,0,0.0,0.0
174.0,4350,0.0041963387652287,0.0003096780798446,0,0,0.0,0.0
174.04,4351,0.002911246217441,0.0003295633065242,0,0,0.0,0.0
174.08,4352,0.0017169943709301,0.000496285206473,0,0,0.0,0.0
174.12,4353,0.0016629306789389,0.0004047639767727,0,0,0.0,0.0
174.16,4354,0.0013025567560777,0.0007588297760436,0,0,0.0,0.0
174.2,4355,0.0002654329184625,0.00018516433281,0,0,0.0,0.0
174.24,4356,6.210984606467967e-05,1.6784941143073007e-05,0,0,0.0,0.0
174.28,4357,0.0003129301489483,9.806016925745284e-05,0,0,0.0,0.0
174.32,4358,0.0003379292376978,0.0001574366668009,0,0,0.0,0.0
174.36,4359,0.0001349444580122,0.0001447755947416,0,0,0.0,0.0
174.4,4360,0.0001068115366094,6.904580306060375e-05,0,0,0.0,0.0
174.44,4361,0.0001637422674314,4.975089847295122e-05,0,0,0.0,0.0
174.48,4362,6.032106909814101e-05,1.4153721366072206e-05,0,0,0.0,0.0
174.52,4363,6.874527757203021e-05,1.561495772934405e-05,0,0,0.0,0.0
174.56,4364,0.0001531572684502,4.574744643937929e-05,0,0,0.0,0.0
174.6,4365,0.0001857780242419,2.5855658896301454e-05,0,0,0.0,0.0
174.64,4366,0.0001045181908711,6.62939057062857e-06,0,0,0.0,0.0
174.68,4367,8.888420574472998e-05,1.548873236686609e-05,0,0,0.0,0.0
174.72,4368,5.618965857696799e-05,5.93844208349027e-05,0,0,0.0,0.0
174.76,4369,8.4083999551893e-05,3.515261224371811e-05,0,0,0.0,0.0
174.8,4370,2.0851604638938422e-05,4.59191914588934e-05,0,0,0.0,0.0
174.84,4371,6.090254308883658e-06,2.3531104685536876e-05,0,0,0.0,0.0
174.88,4372,0.0001544345865343,4.06036642927865e-05,0,0,0.0,0.0
174.92,4373,0.0016609981050458,0.0002689729942125,0,0,0.0,0.0
174.96,4374,0.0057251331137124,0.0012482932411248,0,0,0.0,0.0
175.0,4375,0.0061580133903453,0.0014387913096003,0,0,0.0,0.0
175.04,4376,0.0047140908866054,0.0007798439582663,0,0,0.0,0.0
175.08,4377,0.0033896554714326,0.0003648970356632,0,0,0.0,0.0
175.12,4378,0.0034991815951068,0.0002878058835969,0,0,0.0,0.0
175.16,4379,0.0037363065897223,0.0010014901027859,0,0,0.0,0.0
175.2,4380,0.004543079891376,0.0019010364987801,0,0,0.0,0.0
175.24,4381,0.0041921574937147,0.0017936207879281,0,0,0.0,0.0
175.28,4382,0.0017426131810713,0.0011484768824403,0,0,0.0,0.0
175.32,4383,0.0008937304223813,0.0010609009053178,0,0,0.0,0.0
175.36,4384,0.0020227817774388,0.0004486274331566,0,0,0.0,0.0
175.4,4385,0.0022089212431219,0.000322517420853,0,0,0.0,0.0
175.44,4386,0.0028284438338648,0.0002493283406427,0,0,0.0,0.0
175.48,4387,0.001064504108913,0.0003323936835289,0,0,0.0,0.0
175.52,4388,8.196700065230545e-05,0.000420652369978,0,0,0.0,0.0
175.56,4389,0.0010182568121729,0.0006833500488937,0,0,0.0,0.0
175.6,4390,0.0039503065660374,0.000401095147522,0,0,0.0,0.0
175.64,4391,0.0013716929020498,0.0001777130120947,0,0,0.0,0.0
175.68,4392,0.0002800549313694,0.0003455772363301,0,0,0.0,0.0
175.72,4393,0.0008740203344938,0.0012633981622234,0,0,0.0,0.0
175.76,4394,0.0008371319314845,0.000607148487127,0,0,0.0,0.0
175.8,4395,0.0005427689493045,0.0002194672355806,0,0,0.0,0.0
175.84,4396,0.0003451395111397,5.810217487399866e-05,0,0,0.0,0.0
175.88,4397,0.0001495175488452,8.099244494159031e-05,0,0,0.0,0.0
175.92,4398,0.0006602756635755,0.000204441201786,0,0,0.0,0.0
175.96,4399,0.0002881863904845,8.156029721694838e-05,0,0,0.0,0.0
176.0,4400,0.0,0.0001195455193481,0,0,0.0,0.0
176.04,4401,0.0016026255534241,0.0008088839912317,0,0,0.0,0.0
176.08,4402,0.0075661984529117,0.0016112736990313,0,0,0.0,0.0
176.12,4403,0.0092553593920132,0.0011911365973319,0,0,0.0,0.0
176.16,4404,0.0044760063957903,0.0014415674408896,0,0,0.0,0.0
176.2,4405,0.00240268644766,0.0008239975160519,0,0,0.0,0.0
176.24,4406,0.0018261465895229,0.0004289963887778,0,0,0.0,0.0
176.28,4407,0.00229899649741,0.0011870189232955,0,0,0.0,0.0
176.32,4408,0.0023841443509721,0.0005621487927309,0,0,0.0,0.0
176.36,4409,0.0023625629329366,0.0003815644564757,0,0,0.0,0.0
176.4,4410,0.0022639856891836,0.0011188041577452,0,0,0.0,0.0
176.44,4411,0.0020784288404117,0.0014195589963595,0,0,0.0,0.0
176.48,4412,0.0032504361006018,0.0030802742433589,0,0,0.0,0.0
176.52,4413,0.0036761595269741,0.0022850731942201,0,0,0.0,0.0
176.56,4414,0.004082073922552,0.0028065920442176,0,0,0.0,0.0
176.6,4415,0.0050244491043656,0.003212092473259,0,0,0.0,0.0
176.64,4416,0.0060445189454573,0.0036650637612599,0,0,0.0,0.0
176.68,4417,0.0071286793196691,0.0060633582550089,0,0,0.0,0.0
