Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
235.16,5879,0.0010251215931998,0.0003108604030324,0,0,0.0,0.0
235.2,5880,0.0044270990860516,0.0002915809982431,0,0,0.0,0.0
235.24,5881,0.0023732815714155,6.102010065724202e-05,0,0,0.0,0.0
235.28,5882,0.0007120428497686,5.314838260577223e-05,0,0,0.0,0.0
235.32,5883,0.0020051567711424,9.925270578099314e-05,0,0,0.0,0.0
235.36,5884,0.002044570098531,0.0003473264568077,0,0,0.0,0.0
235.4,5885,0.0004195767681563,8.71279775374421e-05,0,0,0.0,0.0
235.44,5886,4.473704462089501e-05,7.04974160142946e-05,0,0,0.0,0.0
235.48,5887,0.0001542143706615,0.0002789146348009,0,0,0.0,0.0
235.52,5888,0.0001818889046372,0.0001874638572452,0,0,0.0,0.0
235.56,5889,0.0006486909401347,0.0003179945216794,0,0,0.0,0.0
235.6,5890,0.0002845150698873,0.0002367040662059,0,0,0.0,0.0
235.64,5891,4.801759497791781e-05,4.3111912720423696e-05,0,0,0.0,0.0
235.68,5892,0.0006485899432839,0.0001985481990368,0,0,0.0,0.0
235.72,5893,0.0024613843822301,0.0007964693165939,0,0,0.0,0.0
235.76,5894,0.000612610699545,0.0002005825036711,0,0,0.0,0.0
235.8,5895,0.0001712704339487,4.102490636439789e-05,0,0,0.0,0.0
235.84,5896,0.000681705288339,0.0001631162897953,0,0,0.0,0.0
235.88,5897,0.0002876490407264,9.4607419204095e-05,0,0,0.0,0.0
235.92,5898,0.0009169719797052,0.0001288020214759,0,0,0.0,0.0
235.96,5899,0.0016740922848672,0.0002889476153771,0,0,0.0,0.0
236.0,5900,0.0004873244224165,8.789133322241207e-05,0,0,0.0,0.0
236.04,5901,2.148680310922302e-05,3.829562445094581e-06,0,0,0.0,0.0
236.08,5902,0.0001363790750719,8.417828688953615e-05,0,0,0.0,0.0
236.12,5903,0.0014351098555019,0.0004993750758342,0,0,0.0,0.0
236.16,5904,0.0043680720608832,0.0015378325658358,0,0,0.0,0.0
236.2,5905,0.0023320477559527,0.0013154328857811,0,0,0.0,0.0
236.24,5906,0.0050513325230031,0.0038366090788944,0,0,0.0,0.0
236.28,5907,0.0012602814962167,0.0009582803704749,0,0,0.0,0.0
236.32,5908,0.0003913983936519,0.0002338589806164,0,0,0.0,0.0
236.36,5909,0.0019452365364685,0.0017003449190966,0,0,0.0,0.0
236.4,5910,0.0019567384586071,0.0037063186640142,0,0,0.0,0.0
236.44,5911,0.0012700485410737,0.0009136501549992,0,0,0.0,0.0
236.48,5912,0.00430753830496,2.9837376764874085e-08,0,0,0.0,0.0
236.52,5913,0.0011159007393708,0.0001484727661046,0,0,0.0,0.0
236.56,5914,0.0022331889275512,0.0008675477131771,0,0,0.0,0.0
236.6,5915,0.004751107634409,0.0016621904005968,0,0,0.0,0.0
236.64,5916,0.0027958287644259,0.0006079771003482,0,0,0.0,0.0
236.68,5917,0.0005000440984458,6.028977791541356e-05,0,0,0.0,0.0
236.72,5918,6.971470294825366e-07,1.6767738798888728e-06,0,0,0.0,0.0
236.76,5919,0.0003327439084265,6.648486461181893e-05,0,0,0.0,0.0
236.8,5920,0.0019061471723077,0.0003576575073551,0,0,0.0,0.0
236.84,5921,0.0026332321890985,0.0005545794958501,0,0,0.0,0.0
236.88,5922,0.0023581420154021,0.001445230278018,0,0,0.0,0.0
236.92,5923,0.0087817662773852,0.0056540082687504,0,0,0.0,0.0
236.96,5924,0.0050927715318573,0.0024287096698798,0,0,0.0,0.0
237.0,5925,0.000947665391211,0.0012924693145916,0,0,0.0,0.0
237.04,5926,0.0019492843269714,0.0040278804266081,0,0,0.0,0.0
237.08,5927,0.0009299684246752,0.0010883250437303,0,0,0.0,0.0
237.12,5928,0.0018257715860736,0.0011469253534752,0,0,0.0,0.0
237.16,5929,0.0022296258050864,0.00095065615349,0,0,0.0,0.0
237.2,5930,0.0070982755613459,0.003161281121321,0,0,0.0,0.0
237.24,5931,0.0022170007393207,0.0010760860748144,0,0,0.0,0.0
237.28,5932,0.0019167562871244,0.0011990456633865,0,0,0.0,0.0
237.32,5933,0.0008846498160441,0.0019749914116462,0,0,0.0,0.0
237.36,5934,0.0007064993049586,0.0007929275540042,0,0,0.0,0.0
237.4,5935,0.0001592219525813,9.81036070016977e-05,0,0,0.0,0.0
237.44,5936,0.0001301409897393,5.546114297878393e-05,0,0,0.0,0.0
237.48,5937,0.0005223845747278,0.000200518198853,0,0,0.0,0.0
237.52,5938,0.0006699953456165,8.113031151406673e-05,0,0,0.0,0.0
237.56,5939,0.0035010392806713,0.0002396660417157,0,0,0.0,0.0
237.6,5940,0.0058526296861954,0.0005412952218842,0,0,0.0,0.0
237.64,5941,0.001816865234428,0.0001304526174404,0,0,0.0,0.0
237.68,5942,0.0021718809455675,7.230039006394406e-05,0,0,0.0,0.0
237.72,5943,0.0005414970571424,1.803368481111959e-05,0,0,0.0,0.0
237.76,5944,0.0001875159156221,0.0001929699910943,0,0,0.0,0.0
237.8,5945,0.0009605519204859,0.0008764882423787,0,0,0.0,0.0
237.84,5946,0.0012698059913598,0.0007225213560183,0,0,0.0,0.0
237.88,5947,0.0013140366170966,0.0006517750667517,0,0,0.0,0.0
237.92,5948,0.0003204687053518,0.0002372189584109,0,0,0.0,0.0
237.96,5949,1.132186572681883e-05,2.723374133134726e-05,0,0,0.0,0.0
238.0,5950,0.0001044435988806,4.196755556550094e-05,0,0,0.0,0.0
238.04,5951,0.000426537720291,0.0001086408520072,0,0,0.0,0.0
238.08,5952,0.0001368454178616,0.0003615824881794,0,0,0.0,0.0
238.12,5953,0.0017044069223615,0.0014490407356027,0,0,0.0,0.0
238.16,5954,0.0068832323615514,0.0013386810731663,0,0,0.0,0.0
238.2,5955,0.0021293826547014,0.0002800329645139,0,0,0.0,0.0
238.24,5956,0.0001795550899829,3.620700807669408e-06,0,0,0.0,0.0
238.28,5957,3.745817485986791e-05,5.704108222601914e-05,0,0,0.0,0.0
238.32,5958,5.325041039359491e-05,0.0001875856825255,0,0,0.0,0.0
238.36,5959,0.0003366238731855,0.0001156774541267,0,0,0.0,0.0
238.4,5960,0.0013448203559678,0.0003278615177531,0,0,0.0,0.0
238.44,5961,0.0007183846311349,0.0001611199065468,0,0,0.0,0.0
238.48,5962,0.0019117599669572,0.0003062244447197,0,0,0.0,0.0
238.52,5963,0.0007414694234173,0.000146762829318,0,0,0.01,0.0
238.56,5964,0.0036162160915026,0.0006045673427934,0,0,0.02,0.0
238.6,5965,0.0089291503571851,0.0013257332834959,0,0,0.11,0.0
238.64,5966,0.0021929422096183,0.0003925145416207,0,0,0.43,0.0
238.68,5967,0.000210247038533,0.0001219402792433,0,0,0.52,0.0
238.72,5968,5.8749410209371214e-05,2.6430777078427223e-05,0,0,0.61,0.0
238.76,5969,4.6145544945312975e-05,7.115329807159754e-05,0,0,0.56,0.0
238.8,5970,0.0004610672582222,0.0003801404992632,0,0,0.43,0.0
238.84,5971,0.0018214064228395,0.0005232134310419,0,0,0.35,0.0
238.88,5972,0.000992116624964,0.0001364454947879,0,0,0.16,0.0
238.92,5973,0.0021308454151089,7.346945272296068e-05,0,0,0.06,0.0
238.96,5974,0.0015399598458625,4.727446148101699e-05,0,0,0.02,0.0
239.0,5975,0.0042336533152678,0.0001755383754481,0,0,0.01,0.0
239.04,5976,0.0024091131882921,0.0009164680946617,0,0,0.01,0.0
239.08,5977,0.0027146102460031,0.001862747106776,0,0,0.01,0.0
239.12,5978,0.0009192106710194,0.0005435768016551,0,0,0.01,0.0
239.16,5979,0.0012101255956398,0.0004092122682603,0,0,0.01,0.0
239.2,5980,0.0003088389289742,0.0001636319175027,0,0,0.01,0.0
239.24,5981,1.961078191635433e-06,0.0002380263648199,0,0,0.01,0.0
239.28,5982,0.000122190451619,6.710394848691424e-05,0,0,0.0,0.0
239.32,5983,0.0004999202243338,3.358650802969265e-06,0,0,0.0,0.0
239.36,5984,0.0002620559520389,4.664354902090459e-05,0,0,0.0,0.0
239.4,5985,0.0007523274580223,0.0001658354159665,0,0,0.0,0.0
239.44,5986,0.0002578878398781,0.000166711777927,0,0,0.0,0.0
239.48,5987,0.0002950293520225,0.0004438518433432,0,0,0.0,0.0
239.52,5988,0.0014420270891632,0.0003298769325323,0,0,0.0,0.0
239.56,5989,0.0067076078192965,0.0010309595598474,0,0,0.0,0.0
239.6,5990,0.0062757279089645,0.0010600075005464,0,0,0.0,0.0
239.64,5991,0.0012353924432431,0.0002248235139414,0,0,0.0,0.0
239.68,5992,0.0026115509048666,7.373980718511854e-05,0,0,0.0,0.0
239.72,5993,0.0108848924198103,0.0003478552406945,0,0,0.0,0.0
239.76,5994,0.0046998381600956,0.0003049834836225,0,0,0.0,0.0
239.8,5995,0.0010251291258218,0.0004441024420807,0,0,0.0,0.0
239.84,5996,0.0021654448006859,0.0016212502075589,0,0,0.0,0.0
239.88,5997,0.0009071249115445,0.0004999494036114,0,0,0.0,0.0
239.92,5998,0.0024898802463583,0.0005940439672905,0,0,0.0,0.0
239.96,5999,0.0046306079780939,0.0010700375177165,0,0,0.0,0.0
240.0,6000,0.0012158902708993,0.0003045272522733,0,0,0.0,0.0
240.04,6001,0.0006010165349555,0.0002350551380353,0,0,0.0,0.0
240.08,6002,0.0001507219335621,7.607418720251003e-05,0,0,0.0,0.0
240.12,6003,0.0003994295982552,8.08966295528243e-05,0,0,0.0,0.0
240.16,6004,0.0024899210652134,0.0003921757943816,0,0,0.0,0.0
240.2,6005,0.0046565571950956,0.0006158960518072,0,0,0.0,0.0
240.24,6006,0.00355132372896,0.0010556041731839,0,0,0.0,0.0
240.28,6007,0.0006627930862948,0.000256327864062,0,0,0.0,0.0
240.32,6008,0.0001539273747789,2.942681570868335e-05,0,0,0.0,0.0
240.36,6009,0.0013650735317588,0.0001362108011433,0,0,0.0,0.0
240.4,6010,0.0031817187028645,0.0002762526519551,0,0,0.0,0.0
240.44,6011,0.0013249203625342,0.0001113482986435,0,0,0.0,0.0
240.48,6012,0.002284887456477,0.0002052622961482,0,0,0.0,0.0
240.52,6013,0.0005783939035375,5.700999383297599e-05,0,0,0.0,0.0
240.56,6014,0.0002574976955878,0.0001898947101761,0,0,0.0,0.0
240.6,6015,0.0010085747965835,0.0007395302665038,0,0,0.0,0.0
240.64,6016,0.0006991775665415,0.0002977051456966,0,0,0.0,0.0
240.68,6017,0.0022276288699418,0.0004383854940995,0,0,0.0,0.0
240.72,6018,0.0005584760348074,0.0001126753636801,0,0,0.0,0.0
240.76,6019,0.0036750559822995,3.673936580799496e-05,0,0,0.0,0.0
240.8,6020,0.0154930808526131,0.0003099070808042,0,0,0.0,0.0
240.84,6021,0.0087160223597048,0.0011699304434245,0,0,0.0,0.0
240.88,6022,0.0088494611331444,0.0014735520945396,0,0,0.0,0.0
240.92,6023,0.0025850072923244,0.0005708624392953,0,0,0.0,0.0
240.96,6024,0.0027184042638214,0.0010383485715108,0,0,0.0,0.0
241.0,6025,0.0012246916568462,0.0005213854926154,0,0,0.0,0.0
241.04,6026,0.0025495444713522,0.0010233801451801,0,0,0.01,0.0
241.08,6027,0.0015222346420511,0.0007784762413711,0,0,0.01,0.0
241.12,6028,0.0039364285775399,0.0019658657510405,0,0,0.01,0.0
241.16,6029,0.0026268666852931,0.0010782496915956,0,0,0.0,0.0
241.2,6030,0.0069594484546038,0.0024062711140892,0,0,0.0,0.0
241.24,6031,0.0034058247883226,0.0020345261501317,0,0,0.0,0.0
241.28,6032,0.0077403429058923,0.0058486388425674,0,0,0.0,0.0
241.32,6033,0.0046590733166247,0.0041209154512291,0,0,0.0,0.0
241.36,6034,0.0112366548717213,0.01127856144049,0,0,0.0,0.0
241.4,6035,0.0039764384721934,0.0054844541521736,0,0,0.0,0.0
241.44,6036,0.0027812029588964,0.0027313474637536,0,0,0.0,0.0
241.48,6037,0.0098413820644279,0.0080803669045832,0,0,0.0,0.0
241.52,6038,0.003458481024479,0.0027464493410265,0,0,0.0,0.0
241.56,6039,0.0040293312490314,0.0031188581918693,0,0,0.0,0.0
241.6,6040,0.0025028345534846,0.002708332032755,0,0,0.0,0.0
241.64,6041,0.0062113628151966,0.0077481685238556,0,0,0.0,0.0
241.68,6042,0.0016388995746972,0.0020631425769882,0,0,0.0,0.0
241.72,6043,0.0006203630404734,0.0004987656905954,0,0,0.0,0.0
241.76,6044,0.0008706753297406,0.0003834247101196,0,0,0.0,0.0
241.8,6045,0.0030701963071231,0.0014647616633858,0,0,0.0,0.0
241.84,6046,0.0015132411566663,0.0007619526170892,0,0,0.0,0.0
241.88,6047,0.0021181509650121,0.0009175346996866,0,0,0.0,0.0
241.92,6048,0.0077676266508296,0.0030287335684086,0,0,0.0,0.0
241.96,6049,0.0028290920857362,0.0011856189898804,0,0,0.0,0.0
242.0,6050,0.0048475828118922,0.0018061095194356,0,0,0.0,0.0
242.04,6051,0.0062011484365016,0.0021053544217649,0,0,0.0,0.0
242.08,6052,0.0016399365355003,0.000688295071361,0,0,0.0,0.0
242.12,6053,0.0012862304279258,0.0009065643125253,0,0,0.0,0.0
242.16,6054,0.0009956025135211,0.0002648465176154,0,0,0.0,0.0
242.2,6055,0.0025861970661049,0.0003644313667167,0,0,0.0,0.0
242.24,6056,0.0010830614423177,0.0002150196654643,0,0,0.0,0.0
242.28,6057,0.0017786378073102,0.0001604942611095,0,0,0.0,0.0
242.32,6058,0.0010093278005552,0.0004629865228794,0,0,0.0,0.0
242.36,6059,0.0032058964433758,0.000207674230203,0,0,0.0,0.0
242.4,6060,0.0028413554408382,0.0001862727474591,0,0,0.0,0.0
242.44,6061,0.000551529138697,4.31279822113062e-05,0,0,0.0,0.0
242.48,6062,0.0026751303238683,0.00030852930435,0,0,0.0,0.0
242.52,6063,0.0114982718232019,0.0012682858033693,0,0,0.0,0.0
242.56,6064,0.0082220861818046,0.0016252074528719,0,0,0.01,0.0
242.6,6065,0.0113436321415885,0.0039584705457139,0,0,0.11,0.0
242.64,6066,0.0028242250156372,0.0011291179884358,0,0,0.55,0.0
242.68,6067,0.0006897370121586,0.0006273022539707,0,0,0.72,0.0
242.72,6068,0.0001784645542095,0.0001663897815344,0,0,0.85,0.0
242.76,6069,0.0002112234050677,2.920664422378582e-05,0,0,0.89,0.0
242.8,6070,0.0013369171621068,0.0001649837840945,0,0,0.9,0.0
242.84,6071,0.0022618831113299,0.0002521237847245,0,0,0.93,0.0
242.88,6072,0.0005142285654114,6.224353240160257e-05,0,0,0.92,0.0
242.92,6073,0.002044472075769,0.0005409668702599,0,0,0.9,0.0
242.96,6074,0.0086781106426025,0.0023486054955295,0,0,0.76,0.0
243.0,6075,0.0045544465870087,0.0013573309618986,0,0,0.58,0.0
243.04,6076,0.0007605734901653,0.0002111091686226,0,0,0.34,0.0
243.08,6077,0.0028379840169948,0.0022170602984504,0,0,0.15,0.0
243.12,6078,0.0127107697373951,0.0099448178446978,0,0,0.11,0.0
243.16,6079,0.0127838327400279,0.0104552976223659,0,0,0.05,0.0
243.2,6080,0.0186508348554777,0.016908132497424,0,0,0.02,0.0
243.24,6081,0.0043038786133753,0.0039632173865466,0,0,0.01,0.0
243.28,6082,0.0018264693665342,0.0023529824249765,0,0,0.01,0.0
243.32,6083,0.0073156142391877,0.0094383114974442,0,0,0.0,0.0
243.36,6084,0.0018352114181878,0.0025183084724941,0,0,0.0,0.0
243.4,6085,0.0014574677464797,0.0018301798135207,0,0,0.0,0.0
243.44,6086,0.0057951857945578,0.0068820782089745,0,0,0.0,0.01
243.48,6087,0.0070192614830637,0.0069276914394528,0,0,0.0,0.01
243.52,6088,0.0223941166373706,0.0207423701268045,0,0,0.0,0.02
243.56,6089,0.0090357391709581,0.008265128298799,0,0,0.0,0.04
243.6,6090,0.0138250074618176,0.0123447401988547,0,0,0.0,0.08
243.64,6091,0.0038616253638253,0.0036659715680106,0,0,0.0,0.32
243.68,6092,0.0036721301933686,0.0023513996278175,0,0,0.0,0.55
243.72,6093,0.0009151376712258,0.0010016470834143,0,0,0.0,0.77
243.76,6094,0.0003842147109102,0.0027467059209137,0,0,0.0,0.87
243.8,6095,0.0033166482902817,0.0010600447753425,0,0,0.0,0.68
243.84,6096,0.0075069321715243,0.0001005642968221,0,0,0.0,0.38
243.88,6097,0.0024383252475724,3.83751401459917e-05,0,0,0.0,0.12
243.92,6098,0.003376496099493,0.0002058966128572,0,0,0.0,0.03
243.96,6099,0.0028488019738799,0.0003882459106683,0,0,0.0,0.01
244.0,6100,0.0016199200329325,0.0002261589754905,0,0,0.0,0.01
244.04,6101,0.0043620284519668,0.0005470792884539,0,0,0.0,0.0
244.08,6102,0.0010890618911119,0.0001429306103675,0,0,0.0,0.0
244.12,6103,0.0001752204573578,4.709316539297181e-05,0,0,0.0,0.0
244.16,6104,0.0006892331319134,0.000158083232901,0,0,0.0,0.0
244.2,6105,0.0001716807684838,0.000211652273056,0,0,0.0,0.0
244.24,6106,0.0009957768850412,0.0002637894339353,0,0,0.0,0.0
244.28,6107,0.0039935716476656,0.0008887246870576,0,0,0.0,0.0
244.32,6108,0.0011814636185649,0.0002484682816815,0,0,0.0,0.0
244.36,6109,0.0024736854456701,0.0002983840297497,0,0,0.0,0.01
244.4,6110,0.0031110404860287,0.0009689360929939,0,0,0.0,0.01
244.44,6111,0.0009263323670333,0.0002714970067964,0,0,0.0,0.01
244.48,6112,0.0010583896519151,0.0004991153319686,0,0,0.0,0.01
244.52,6113,0.0002647134376684,0.0001305542639612,0,0,0.0,0.01
244.56,6114,0.0001782795789573,0.000382245975495,0,0,0.0,0.01
244.6,6115,0.0007170683093991,0.0016200122777211,0,0,0.0,0.01
244.64,6116,0.0009983207653194,0.001602158442171,0,0,0.0,0.01
244.68,6117,0.003323897598049,0.0035155761620824,0,0,0.0,0.01
244.72,6118,0.0008328922954223,0.0008602334897523,0,0,0.0,0.0
244.76,6119,0.0010537223691559,0.0003884188837379,0,0,0.0,0.0
244.8,6120,0.0042116046965251,0.001502805225638,0,0,0.0,0.0
244.84,6121,0.002333291356065,0.0013101922784384,0,0,0.0,0.0
244.88,6122,0.0050921770344954,0.0036961213592022,0,0,0.0,0.0
244.92,6123,0.0075805038509544,0.007260191456924,0,0,0.0,0.0
244.96,6124,0.0268340266630458,0.0271528324731468,0,0,0.0,0.0
245.0,6125,0.0121630663005167,0.0132942776925317,0,0,0.0,0.0
245.04,6126,0.0022607950983857,0.002300291732696,0,0,0.0,0.0
245.08,6127,0.0032817317116414,0.0025154234149969,0,0,0.0,0.0
245.12,6128,0.000823936543954,0.000646368797836,0,0,0.0,0.0
245.16,6129,0.0014588609463931,0.0014752927402924,0,0,0.0,0.0
245.2,6130,0.0064028836433385,0.0060502050955702,0,0,0.0,0.0
245.24,6131,0.0040844985138046,0.0024165245300534,0,0,0.0,0.0
245.28,6132,0.0043742093593249,0.0021127341152568,0,0,0.0,0.0
245.32,6133,0.0147830891951403,0.0075997059526122,0,0,0.0,0.0
245.36,6134,0.0055749296341202,0.0038685167465613,0,0,0.0,0.0
245.4,6135,0.004354960287268,0.0032976636261004,0,0,0.0,0.0
245.44,6136,0.0010016242742704,0.0008314289645407,0,0,0.0,0.0
245.48,6137,0.0002841898387301,0.0003646101699675,0,0,0.0,0.0
245.52,6138,0.0011454759969288,0.0002602172748616,0,0,0.0,0.0
245.56,6139,0.0005361505972112,0.0006961085210049,0,0,0.0,0.0
245.6,6140,0.0011706359538856,0.0001831525391734,0,0,0.0,0.0
245.64,6141,0.0014632036804334,0.0001111593904185,0,0,0.0,0.0
245.68,6142,0.0042628292972734,0.001129776861487,0,0,0.0,0.0
245.72,6143,0.0080448271585948,0.0037184670062618,0,0,0.0,0.0
245.76,6144,0.0071122390693472,0.0022809708202897,0,0,0.0,0.0
245.8,6145,0.001416729423164,0.0004428969188864,0,0,0.0,0.0
245.84,6146,0.0006552099659805,0.0004306693353535,0,0,0.0,0.0
245.88,6147,0.0026220895524592,0.0017005408489045,0,0,0.0,0.0
245.92,6148,0.0035911520408361,0.0027913352538033,0,0,0.0,0.0
245.96,6149,0.0117662151338027,0.0094246308694302,0,0,0.0,0.0
246.0,6150,0.0062335262825861,0.00530576083773,0,0,0.0,0.0
246.04,6151,0.0132339154367392,0.0130562606955194,0,0,0.0,0.0
246.08,6152,0.0041370020804413,0.0042166703588277,0,0,0.0,0.0
246.12,6153,0.0032724627831934,0.0038543799198592,0,0,0.0,0.0
246.16,6154,0.0045179088389494,0.0040574179238182,0,0,0.0,0.0
246.2,6155,0.0152390695880983,0.0130616754394503,0,0,0.0,0.0
246.24,6156,0.0058993149770465,0.0057574665125824,0,0,0.0,0.0
246.28,6157,0.0005587368358138,0.0006785264056582,0,0,0.0,0.0
246.32,6158,8.896428510418719e-07,0.0007776240393526,0,0,0.0,0.0
246.36,6159,0.0001038135517524,0.0032719768208502,0,0,0.0,0.0
246.4,6160,0.0004276091664127,0.0015132106598737,0,0,0.0,0.0
246.44,6161,0.0004978614673261,0.0005552354958982,0,0,0.0,0.0
246.48,6162,0.0009726719431728,0.0014119161955268,0,0,0.0,0.0
246.52,6163,0.000328482673303,0.0006185243474748,0,0,0.0,0.0
246.56,6164,0.0003507515928729,0.0018425712356807,0,0,0.0,0.0
246.6,6165,0.0005444340127747,0.000799066901667,0,0,0.0,0.0
246.64,6166,0.0021089188506137,0.0013739488602908,0,0,0.0,0.0
246.68,6167,0.0007277330134558,0.0003500462912196,0,0,0.0,0.0
246.72,6168,0.0009045376767546,0.00016749278028,0,0,0.0,0.0
246.76,6169,0.0024773294190159,0.0006185966774102,0,0,0.0,0.0
246.8,6170,0.0091874619791557,0.0024646051061433,0,0,0.0,0.0
246.84,6171,0.0028845691879188,0.000959083144468,0,0,0.0,0.0
246.88,6172,0.0011952340627066,0.0003666635570178,0,0,0.0,0.0
246.92,6173,0.0039579501355378,0.0008992665784415,0,0,0.0,0.0
246.96,6174,0.0009919007464999,0.000221708100345,0,0,0.0,0.0
247.0,6175,0.0021558688014587,0.0009097029991424,0,0,0.0,0.0
247.04,6176,0.0086321513863717,0.0036502826253635,0,0,0.0,0.0
247.08,6177,0.0025344330979627,0.0012091665640926,0,0,0.0,0.0
247.12,6178,0.001632043392332,0.0012223225615235,0,0,0.0,0.0
247.16,6179,0.0008642165635469,0.00056952967934,0,0,0.0,0.0
247.2,6180,0.0016653286898683,0.0011520586787896,0,0,0.0,0.0
247.24,6181,0.000607220153113,0.0003003491214575,0,0,0.0,0.0
247.28,6182,0.000896139918808,6.911207449531195e-05,0,0,0.0,0.0
247.32,6183,0.0011583529524053,0.0001928396429268,0,0,0.0,0.0
247.36,6184,0.0049479857956488,0.0007975499588301,0,0,0.0,0.0
247.4,6185,0.0047403561429676,0.0009359943085223,0,0,0.0,0.0
247.44,6186,0.0042561773242649,0.0019835451847509,0,0,0.0,0.0
247.48,6187,0.0013114480181364,0.0006542828959596,0,0,0.0,0.0
247.52,6188,0.0016564032153735,0.0007079915577431,0,0,0.0,0.0
247.56,6189,0.0018198713696685,0.0003814927066932,0,0,0.0,0.0
247.6,6190,0.0056204627265878,0.0008210148941049,0,0,0.0,0.0
247.64,6191,0.0015664216220944,0.00021830350292,0,0,0.0,0.0
247.68,6192,0.0008706871447617,4.613529364171143e-05,0,0,0.0,0.0
247.72,6193,0.0014790953310544,0.0001698769292407,0,0,0.0,0.0
247.76,6194,0.0050282842876561,0.0002408040984115,0,0,0.0,0.0
247.8,6195,0.0012689424206829,0.0002038152282742,0,0,0.0,0.0
247.84,6196,0.0005049291734005,0.0002787759035006,0,0,0.0,0.0
247.88,6197,0.0018625322408928,0.0009851514633018,0,0,0.0,0.0
247.92,6198,0.0006920639037521,0.0002836602048834,0,0,0.0,0.0
247.96,6199,0.0023271516327703,0.0002170450606678,0,0,0.0,0.0
248.0,6200,0.0063203590607985,0.000572677190581,0,0,0.0,0.0
248.04,6201,0.0020697756425967,0.0001393239667647,0,0,0.0,0.0
248.08,6202,0.0001706655378506,5.552346634729588e-07,0,0,0.0,0.0
248.12,6203,0.0005513332578467,5.252993110939741e-05,0,0,0.0,0.0
248.16,6204,0.0048455277598419,0.0003743220883126,0,0,0.0,0.0
248.2,6205,0.0118660115305857,0.0008036148792789,0,0,0.0,0.0
248.24,6206,0.0028657813496186,0.0001934941892656,0,0,0.0,0.0
248.28,6207,0.0006441121625202,3.120032972277654e-05,0,0,0.0,0.0
248.32,6208,0.0026980960613193,8.275542800264098e-05,0,0,0.0,0.0
248.36,6209,0.0017120107761049,3.902053662113124e-05,0,0,0.0,0.0
248.4,6210,0.002858299713148,0.0002098096700855,0,0,0.0,0.0
248.44,6211,0.010212452703273,0.0007889448117586,0,0,0.0,0.0
248.48,6212,0.0027375591254888,0.0003632561596524,0,0,0.0,0.0
248.52,6213,0.0008202799721525,0.000685336023116,0,0,0.0,0.0
248.56,6214,0.0014998160934515,0.0003176317620514,0,0,0.0,0.0
248.6,6215,0.0060999520917415,0.0008378238395329,0,0,0.0,0.0
248.64,6216,0.0053101159364278,0.0013949494537715,0,0,0.0,0.0
248.68,6217,0.0031397610507001,0.0017011273393511,0,0,0.0,0.0
248.72,6218,0.000834896925369,0.0005151259850893,0,0,0.0,0.0
248.76,6219,0.0010126166927233,0.0006229344734299,0,0,0.0,0.0
248.8,6220,0.0011297816247821,0.0003458754132375,0,0,0.0,0.0
248.84,6221,0.0042383737442004,0.0008679923460426,0,0,0.0,0.0
248.88,6222,0.0038213495332585,0.0002523406247084,0,0,0.0,0.0
248.92,6223,0.0115039834182823,0.0,0,0,0.0,0.01
248.96,6224,0.0048110614289338,0.0007640184041004,0,0,0.0,0.05
249.0,6225,0.0084501264529119,0.003153980194817,0,0,0.0,0.19
249.04,6226,0.0040236267135085,0.0013726660681043,0,0,0.0,0.5
249.08,6227,0.0006047941243057,0.0001666416412055,0,0,0.0,0.72
249.12,6228,0.0005764640294198,0.0003750525607074,0,0,0.0,0.85
249.16,6229,0.0024364188080711,0.0015222399889938,0,0,0.0,0.91
249.2,6230,0.0011211178798886,0.000473286590716,0,0,0.0,0.92
249.24,6231,0.0011464016551096,5.979410305563704e-05,0,0,0.0,0.93
249.28,6232,0.0021968344591936,0.0001385989150398,0,0,0.0,0.93
249.32,6233,0.0010683434912976,1.649047951775451e-05,0,0,0.0,0.93
249.36,6234,0.0022426303456954,0.0001431059377005,0,0,0.0,0.94
249.4,6235,0.0017457118754578,0.0004003173277289,0,0,0.0,0.94
249.44,6236,0.0047623882002591,0.0014436627303462,0,0,0.0,0.94
249.48,6237,0.0014913161678283,0.0005633018743855,0,0,0.0,0.91
249.52,6238,0.001412659345824,0.0009751095393591,0,0,0.0,0.79
249.56,6239,0.0029028597541695,0.00186166708916,0,0,0.0,0.56
249.6,6240,0.0113508969996019,0.0072767831367521,0,0,0.0,0.22
249.64,6241,0.0075705401080169,0.0050393881725294,0,0,0.0,0.1
249.68,6242,0.0049124090637071,0.0043918688387305,0,0,0.0,0.03
249.72,6243,0.0153556546278243,0.0145810171250177,0,0,0.0,0.01
249.76,6244,0.0079469730255424,0.0064739466687645,0,0,0.0,0.01
249.8,6245,0.0041737145534847,0.0047154753024926,0,0,0.0,0.0
249.84,6246,0.0009231111107154,0.0014929987360274,0,0,0.0,0.0
249.88,6247,0.000689193516069,0.0018070093377717,0,0,0.0,0.0
249.92,6248,0.0001970550792209,0.00047492304037,0,0,0.0,0.0
249.96,6249,0.0001560650247424,0.0004858540122451,0,0,0.0,0.0
250.0,6250,0.0004630441751907,0.0018471924732878,0,0,0.0,0.0
250.04,6251,0.0033865712779655,0.0038910240617054,0,0,0.0,0.0
250.08,6252,0.0131371835008845,0.0137014871750083,0,0,0.0,0.0
250.12,6253,0.0090310711632315,0.0090979110167549,0,0,0.0,0.0
