Frame,nose_dist,body_dist,freezing,Novel,Known
563,0.003676900256651,0.0034974927068942,0,0,0
564,0.0039211098814566,0.0040248186111667,0,0,0
565,0.0041853343046075,0.0035452792466892,0,0,0
566,0.0026888697785989,0.0030653092356412,0,0,0
567,0.0033845174191683,0.003785556296674,0,0,0
568,0.0019805120915787,0.0032581006289827,0,0,0
569,0.0027790504755245,0.0036829010048428,0,0,0
570,0.0030025625194971,0.0023620336426534,0,0,0
571,0.0021482004820189,0.0021940456201192,0,0,0
572,0.0029449978509277,0.0023821349015675,0,0,0
573,0.0034392138853302,0.0026784973972966,0,0,0
574,0.0036340511974645,0.0027296067144138,0,0,0
575,0.0064679092117479,0.0035303681385817,0,0,0
576,0.0056443955170987,0.0046277785248178,0,0,0
577,0.0043841852179902,0.0029460591492857,0,0,0
578,0.0031610468427531,0.0015677862162553,0,0,0
579,0.0031183378433302,0.001220903864193,0,0,0
580,0.0037852954314362,0.000582036757034,0,0,0
581,0.0020538861130251,0.0005012547443973,0,0,0
582,0.0013580387906467,0.0005545907715007,0,0,0
583,0.0010751672699675,0.0006916092398635,0,0,0
584,0.0009769820036667,0.0006465091106056,0,0,0
585,0.001360515761504,0.0001690550069954,0,0,0
586,0.0004816389355116,0.0001878202740356,0,0,0
587,0.0009354988293418,0.0005376721325488,0,0,0
588,0.0010389380282003,0.0008469980556021,0,0,0
589,0.0014858550814666,0.0010005970687143,0,0,0
590,0.0041492477082925,0.0010446846154765,0,0,0
591,0.0062626998591167,0.0007152795447238,0,0,0
592,0.0049856910454927,0.000450187128039,0,0,0
593,0.0032243080720049,0.0006358061370014,0,0,0
594,0.0012853762121189,0.0011928591672295,0,0,0
595,0.0012324714141878,0.0018140614377379,0,0,0
596,0.0012164012567269,0.0023575520245924,0,0,0
597,0.001518181665212,0.0018536486171334,0,0,0
598,0.0018486091172494,0.0013294140146752,0,0,0
599,0.0038995512100531,0.0012648305535945,0,0,0
600,0.004708913614534,0.0036778695970015,0,0,0
601,0.0038905334592991,0.0047957506992911,0,0,0
602,0.0037179366912536,0.0037122170498738,0,0,0
603,0.0031150223364799,0.0028853153839082,0,0,0
604,0.0026389853514304,0.0022608229970014,0,0,0
605,0.0028146318995427,0.0017244417076063,0,0,0
606,0.0014667526334819,0.0016481898894637,0,0,0
607,0.0020675614509917,0.0020942184272104,0,0,0
608,0.0048755726125291,0.0019517110965939,0,0,0
609,0.0036751690918695,0.0028259787823515,0,0,0
610,0.0047871970796956,0.0036870623779743,0,0,0
611,0.0064654743122414,0.0051021496276252,0,0,0
612,0.006077464897267,0.006241994766159,0,0,0
613,0.0049253792052323,0.0059662634820556,0,0,0
614,0.0045753906174671,0.0050486442492905,0,0,0
615,0.0041693947279579,0.0057753448463072,0,0,0
616,0.0038401048955173,0.004516830931542,0,0,0
617,0.0039302533700376,0.0037067111585038,0,0,0
618,0.0040300026916773,0.0038475393680578,0,0,0
619,0.0037142142899296,0.0031417108732412,0,0,0
620,0.002305934453694,0.0029282697748218,0,0,0
621,0.0022601353806977,0.0015821587949296,0,0,0
622,0.003555098029823,0.0009636854059217,0,0,0
623,0.0054255343833868,0.0015012847081285,0,0,0
624,0.0057701972122,0.0007871255330548,0,0,0
625,0.0039841855060814,0.0008251801204477,0,0,0
626,0.0017175963342367,0.000918533126976,0,0,0
627,0.0021126415342664,0.0023681943972475,0,0,0
628,0.0037442765204636,0.0028734886259707,0,0,0
629,0.0030976267504621,0.0029621781772291,0,0,0
630,0.0026741228765111,0.0025864604249605,0,0,0
631,0.0027345282793868,0.0023802757423429,0,0,0
632,0.0017068450439282,0.0020643507472747,0,0,0
633,0.0019703499254054,0.002332356583139,0,0,0
634,0.0030140722695617,0.0022015141016216,0,0,0
635,0.0035699769485366,0.0015606108450464,0,0,0
636,0.0024700072991562,0.0020266522364863,0,0,0
637,0.0039603366290374,0.001664772332103,0,0,0
638,0.0034432322480664,0.0019637749791692,0,0,0
639,0.0033583940936714,0.0036936427419341,0,0,0
640,0.0040397709392874,0.0047204532556669,0,0,0
641,0.0039400409236963,0.0046084353117756,0,0,0
642,0.00279346564302,0.004565284724796,0,0,0
643,0.00291153861499,0.0039345087003679,0,0,0
644,0.0027840955148313,0.0027587327412503,0,0,0
645,0.001938617267045,0.0020959070650179,0,0,0
646,0.0004253594484958,0.0019084601720952,0,0,0
647,0.0015376545327218,0.0012984620406899,0,0,0
648,0.0005381423565964,0.0003467519619489,0,0,0
649,0.0011579403608515,0.0001289806543401,0,0,0
650,0.0024077451316018,0.0006108963271604,0,0,0
651,0.0036379090133227,0.001709282716468,0,0,0
652,0.0043854797063626,0.0024438796972561,0,0,0
653,0.0048701890207794,0.0038978181985123,0,0,0
654,0.0055515168941081,0.0041864943219513,0,0,0
655,0.0056211931393274,0.0043686428713733,0,0,0
656,0.0057529985203952,0.0046427684089347,0,0,0
657,0.0057513311762293,0.0059244476199394,0,0,0
658,0.0053333614905839,0.0060696874508765,0,0,0
659,0.0050740330516574,0.0047116957215064,0,0,0
660,0.0050537463604497,0.0048314119322454,0,0,0
661,0.0029488591630552,0.0044682497537993,0,0,0
662,0.0039584091948219,0.0049368112215189,0,0,0
663,0.0035592581651756,0.0041107316088982,0,0,0
664,0.0040125851970334,0.004329090372428,0,0,0
665,0.0050486296444096,0.0043397144853545,0,0,0
666,0.0046819634149,0.0046087274728516,0,0,0
667,0.0044646522511153,0.0044685481221918,0,0,0
668,0.0045149854849276,0.0042721821124204,0,0,0
669,0.0040769567419692,0.0034086946687184,0,0,0
670,0.0049708288919359,0.0037367507268713,0,0,0
671,0.0038878889128539,0.0047484879352945,0,0,0
672,0.0040151062098581,0.0047766354670103,0,0,0
673,0.00343654043049,0.0041078370733141,0,0,0
674,0.0025546137398904,0.003393035021608,0,0,0
675,0.0015252527817872,0.0018292833469593,0,0,0
676,0.0009747059321189,0.000827158284175,0,0,0
677,0.0012166638452763,0.0006432350347847,0,0,0
678,0.0027288245276337,0.0007423359699196,0,0,0
679,0.0045457931959835,0.000131638201377,0,0,0
680,0.002163165791261,0.0002258944867377,0,0,0
681,0.0013963067989058,0.0008637550182744,0,0,0
682,0.001488470331945,0.0007410212548416,0,0,0
683,0.0008936218575156,0.0003926908571239,0,0,0
684,0.0011690300863672,0.0005219551503213,0,0,0
685,0.0015352035135116,0.0011345143187236,0,0,0
686,0.0034965653053451,0.0014299795961679,0,0,0
687,0.0037276437405418,0.0011953716190347,0,0,0
688,0.0025005266666453,0.0004088537718952,0,0,0
689,0.0044701785361934,0.0001980170930236,0,0,0
690,0.0032798972827581,0.0006001440452934,0,0,0
691,0.0018051322444404,0.0010580664366872,0,0,0
692,0.0023181519195469,0.000787145125233,0,0,0
693,0.0031377130188013,0.0009751953133853,0,0,0
694,0.0034278878855352,0.0012619422555325,0,0,0
695,0.0030981620262088,0.0010246793235053,0,0,0
696,0.0022443788661484,0.0010617087211195,0,0,0
697,0.0016824502188366,0.000939565062179,0,0,0
698,0.0020966345417975,0.0003175537915081,0,0,0
699,0.0008266169406389,0.0001536564677178,0,0,0
700,0.0002938776075768,0.0005930277859225,0,0,0
701,0.0016580058211604,0.0005380412133249,0,0,0
702,0.000699088717636,0.0006657186798868,0,0,0
703,0.0008411836645712,0.0006607674710599,0,0,0
704,0.0045500211931736,0.0005994862296441,0,0,0
705,0.0048714310081964,0.0006464467421272,0,0,0
706,0.0025356489885388,0.0002814582554817,0,0,0
707,0.0030205473163592,0.0001058507643548,0,0,0
708,0.0017877171225693,0.0005395992433378,0,0,0
709,0.002299211988491,0.0016825441553904,0,0,0
710,0.0029839144016009,0.001900112598829,0,0,0
711,0.0017028734449145,0.0025687947461788,0,0,0
712,0.0007818359708211,0.0022300884712292,0,0,0
713,0.0015373617013458,0.0005861406744975,0,0,0
714,0.0003082678652804,0.0006488761240216,0,0,0
715,0.0030947370432956,0.0004394825852394,0,0,0
716,0.0039270732848362,0.000394375341471,0,0,0
717,0.0035715535309007,0.00079608026192,0,0,0
718,0.0035704210717329,0.0007962081207593,0,0,0
719,0.00232547930741,0.0008748242498245,0,0,0
720,0.0019461710612534,0.0011268083784499,0,0,0
721,0.0012573770446899,0.0014933456526793,0,0,0
722,0.0004258736669119,0.001764532016697,0,0,0
723,0.0022465218868851,0.0016817048467019,0,0,0
724,0.0003940284195738,0.0008740391519578,0,0,0
725,0.0007977928864862,0.0004709284943756,0,0,0
726,0.0008091471287225,0.0003052534454156,0,0,0
727,0.00105207164382,0.0005315093107554,0,0,0
728,0.002796849696272,0.0005982111427947,0,0,0
729,0.0028489688932558,0.0004979935843606,0,0,0
730,0.0020190913816619,0.0008361225191307,0,0,0
731,0.0026530613636343,0.0013510433537317,0,0,0
732,0.0017599324004323,0.0016405129343139,0,0,0
733,0.0019959897496366,0.0013245715748501,0,0,0
734,0.0032830200316523,0.001497092565511,0,0,0
735,0.0024372172058335,0.0019986433684887,0,0,0
736,0.0029117251619628,0.0014175466267127,0,0,0
737,0.0019543336633083,0.0016663075417123,0,0,0
738,0.001250913156441,0.0015543699831017,0,0,0
739,0.002999664663818,0.0011890706225712,0,0,0
740,0.0025960691993191,0.0007991342665477,0,0,0
741,0.0037870393645375,0.000990458562022,0,0,0
742,0.0040796610998748,0.0016807203339502,0,0,0
743,0.0035186711704732,0.0018002485669711,0,0,0
744,0.0031117969578267,0.0010100186162934,0,0,0
745,0.002373860179467,0.0001036388727535,0,0,0
746,0.0013143138241345,0.000590405318404,0,0,0
747,0.0003482864312952,0.0002392143380118,0,0,0
748,0.0017290343440914,0.0003173060876888,0,0,0
749,0.0020060144043189,0.0009262843274079,0,0,0
750,0.0017426547356601,0.0009140718585862,0,0,0
751,0.0021904392198549,0.0014391405846194,0,0,0
752,0.0023754657453826,0.0020946148284601,0,0,0
753,0.0028341612448785,0.0021351342897265,0,0,0
754,0.0029476372976508,0.0021991786514082,0,0,0
755,0.0022327641266047,0.0021492320517849,0,0,0
756,0.0026716337144916,0.0024050306277021,0,0,0
757,0.0021500941713114,0.0016683571365996,0,0,0
758,0.0010370474371348,0.0001372158928282,0,0,0
759,0.0018754365074666,0.000952394716607,0,0,0
760,0.0021826130768548,0.0012355993011412,0,0,0
761,0.0036141896417227,0.0004993544196058,0,0,0
762,0.0016186822552984,8.516583940178169e-05,0,0,0
763,0.0012184539161168,0.0010828765608097,0,0,0
764,0.0027245975410249,0.0027344273003635,0,0,0
765,0.0043071622936572,0.0023657633238102,0,0,0
766,0.0039826295419615,0.0029494384680022,0,0,0
767,0.0045440149082571,0.0040226371809216,0,0,0
768,0.004828991904672,0.0043052575656496,0,0,0
769,0.0033932599667557,0.0036066024092366,0,0,0
770,0.0042127542820879,0.0037174255948813,0,0,0
771,0.0038570109834291,0.0033833323039345,0,0,0
772,0.0028550901980976,0.0035891288393505,0,0,0
773,0.0045381705902239,0.0041201681216167,0,0,0
774,0.0032109268853943,0.0041035686471578,0,0,0
775,0.0038352073266542,0.0036218904046151,0,0,0
776,0.0049670319188561,0.0038298337921195,0,0,0
777,0.0038025418661981,0.0048167293205347,0,0,0
778,0.00402192920011,0.004706284839849,0,0,0
779,0.0034170008323235,0.0035591151293171,0,0,0
780,0.0023394043026491,0.0033115211555344,0,0,0
781,0.0036221805766794,0.0033257369415849,0,0,0
782,0.0038682553501961,0.0034961703412995,0,0,0
783,0.003141513495516,0.0029747713847089,0,0,0
784,0.0030058109795211,0.0036901698468186,0,0,0
785,0.0032094528314692,0.002875135414974,0,0,0
786,0.0029046545868107,0.0030755646713049,0,0,0
787,0.0041356207669259,0.004317111984994,0,0,0
788,0.0038857664493592,0.0036135655967302,0,0,0
789,0.0039048782416006,0.0031566373416821,0,0,0
790,0.0026493157010535,0.0032437712404501,0,0,0
791,0.0010514117808595,0.0018957459718076,0,0,0
792,0.0022808398493974,0.0016093917984532,0,0,0
793,0.003701054583851,0.0019481022441805,0,0,0
794,0.0040641397772121,0.0020500267591161,0,0,0
795,0.0023102097423648,0.0014324912325686,0,0,0
796,0.0033411455255704,0.0018778587061891,0,0,0
797,0.0028882128993719,0.0020564264025552,0,0,0
798,0.0009367363025583,0.0008597865446312,0,0,0
799,0.0006341743373202,0.0002643584554436,0,0,0
800,0.0006907295922591,0.0001888471234522,0,0,0
801,0.0002691457602377,0.0001493078240293,0,0,0
802,0.0008516395457343,0.0002215259709399,0,0,0
803,0.0008567735130166,0.0002381702243074,0,0,0
804,0.0013856742217739,0.0002657277053914,0,0,0
805,0.0024408026298994,0.0003312527727737,0,0,0
806,0.0061592939301107,0.0011649011555997,0,0,0
807,0.0056105910305562,0.0007284124853138,0,0,0
808,0.0043369418834336,2.8732944357089427e-05,0,0,0
809,0.0024633038265074,0.0007901555591463,0,0,0
810,0.0019904122455195,0.0013028706250891,0,0,0
811,0.003402400933325,0.0018141389298898,0,0,0
812,0.0026981005648772,0.0025911382496832,0,0,0
813,0.0038625349990532,0.0033432684711319,0,0,0
814,0.0038240375230844,0.0033093359448151,0,0,0
815,0.0041700667833034,0.0040356220718693,0,0,0
816,0.0040104745144991,0.0042749821780773,0,0,0
817,0.0031457448119746,0.0042565712326125,0,0,0
818,0.0029085550779438,0.0031130102284724,0,0,0
819,0.0041993847085146,0.0024337949671918,0,0,0
820,0.0025422716824863,0.0020045599589715,0,0,0
821,0.0027324105082867,0.0015900459580479,0,0,0
822,0.0020708222496832,0.0019361542930499,0,0,0
823,0.0009216662371535,0.0012833322529121,0,0,0
824,0.0013768044597289,0.0010928078125941,0,0,0
825,0.002811135639665,0.0020258678865748,0,0,0
826,0.0040166989216228,0.0036501242699783,0,0,0
827,0.0047543923014477,0.0040559383630347,0,0,0
828,0.0053725832422154,0.0043519728242778,0,0,0
829,0.0046204792826811,0.0041211892727369,0,0,0
830,0.003082085933739,0.0038874323432709,0,0,0
831,0.0031847324135015,0.0040193926952577,0,0,0
832,0.0039377449274826,0.0039508609700038,0,0,0
833,0.0041885453383722,0.0049237589373689,0,0,0
834,0.0045750852994097,0.0049546714114363,0,0,0
835,0.0050716748005964,0.0040333501651768,0,0,0
836,0.0044716566526075,0.0045383382072912,0,0,0
837,0.0035320958499247,0.004751058129547,0,0,0
838,0.0032731582851757,0.0039470898994028,0,0,0
839,0.0013819972320281,0.0030912820807129,0,0,0
840,0.0007429911964722,0.0022398219596067,0,0,0
841,0.0014936615224808,0.0009057302002065,0,0,0
842,0.0012578882506831,0.000328152837762,0,0,0
843,0.0013821651911217,0.0011606441750161,0,0,0
844,0.0004906933348647,0.0006042103972378,0,0,0
845,0.0019013722457114,0.0004694468749747,0,0,0
846,0.0037660042405014,0.0005875166823205,0,0,0
847,0.0046646968540854,0.0008064366598116,0,0,0
848,0.0049330038473097,0.0010896441608679,0,0,0
849,0.0035743895910328,0.000950089504208,0,0,0
850,0.0020716072718272,0.0005014948538784,0,0,0
851,0.0002110063233487,0.0005103197255589,0,0,0
852,0.0017217847289867,0.0006451969533956,0,0,0
853,0.0018525252834557,0.0011650608584157,0,0,0
854,0.0014843140894985,0.0012831179451841,0,0,0
855,0.0018303355702454,0.0010631054743374,0,0,0
856,0.001187009392849,0.0008855543799232,0,0,0
857,0.000693212685485,0.0008398487217264,0,0,0
858,0.0005904748292953,0.0012733718278673,0,0,0
859,0.0014182252377209,0.0010624030386358,0,0,0
860,0.0009761404973237,0.0002726555987953,0,0,0
861,0.0015651799407418,0.0001107739758736,0,0,0
862,0.003316750125881,0.0003110711032216,0,0,0
863,0.0029282422287614,0.0007339391921433,0,0,0
864,0.0021458855602538,0.0005331224373026,0,0,0
865,0.0022228416161762,0.0003452920910345,0,0,0
866,0.0008146227612784,0.0006618805025066,0,0,0
867,0.0025029966255968,0.0006187850497004,0,0,0
868,0.003868037800382,0.0011333007592117,0,0,0
869,0.0015228863108766,0.0019540154705474,0,0,0
870,0.0004075542490295,0.0003349022131046,0,0,0
871,0.0021284229420975,0.0012821301906533,0,0,0
872,0.001305562590613,0.0012092647084155,0,0,0
873,0.0018982751755824,0.0009469405284207,0,0,0
874,0.0026425056258883,0.0004269781308983,0,0,0
875,0.0004592894565664,0.0001342303206218,0,0,0
876,0.0008714782862293,0.0002846109819292,0,0,0
877,0.001571045812371,0.0007981167975284,0,0,0
878,0.0003435002019276,0.0004282960560795,0,0,0
879,0.0003501853901877,0.0005374070434974,0,0,0
880,0.0006122580750564,0.0004509151366558,0,0,0
881,0.0004931125002215,0.0003028852497936,0,0,0
882,0.0003496020753137,0.0003160685011975,0,0,0
883,0.0002839118792268,0.000171162404068,0,0,0
884,0.0002888852287055,0.0001063093261953,0,0,0
885,0.0001485388448212,3.552925378563312e-05,0,0,0
886,0.0001701953392969,5.033322240182368e-05,0,0,0
887,7.727299520394367e-05,9.025219507295714e-05,0,0,0
888,4.064596883833656e-05,4.742215338024864e-05,0,0,0
889,0.0001017016453275,9.95145906810799e-06,0,0,0
890,0.0001277891850697,2.988263241518916e-05,0,0,0
891,0.0001100967054533,1.533084449486078e-05,0,0,0
892,0.0006301899595002,5.520100738113578e-05,0,0,0
893,0.0007644057162059,0.0002965952883891,0,0,0
894,0.0013867456127657,0.0003993804903017,0,0,0
895,0.0003927256535248,0.0001222055112808,0,0,0
896,0.0006954254487269,2.463772611058429e-05,0,0,0
897,0.0005901120482525,0.0001694890627104,0,0,0
898,0.0006037812928715,0.0004171692326116,0,0,0
899,0.0008586573542401,0.0001472538600395,0,0,0
900,0.0010147761822801,0.0001184020297312,0,0,0
901,0.0010555572595803,0.0003711369714898,0,0,0
902,0.0009235981863734,0.000133719231279,0,0,0
903,0.0005305194088293,0.0007604985040996,0,0,0
904,0.0006589148914135,0.0004040874684567,0,0,0
905,0.0011337385273218,0.0003918818049175,0,0,0
906,0.0029153691753629,0.0002948075506968,0,0,0
907,0.0033688249399882,0.0005295493335687,0,0,0
908,0.0026951256105128,0.0004026493318106,0,0,0
909,0.002152271362908,0.0004163579168429,0,0,0
910,0.0009856844605251,0.0005525385788989,0,0,0
911,0.0004896540710231,0.0008373451734787,0,0,0
912,0.0010837364317502,0.0005098359945389,0,0,0
913,0.0017562402413288,0.0002541759938183,0,0,0
914,0.0021049718344593,0.0005339860108906,0,0,0
915,0.0007176280650621,0.0005120342447839,0,0,0
916,0.0003614582684338,0.0006162335648441,0,0,0
917,0.0015925447198961,0.000405066992779,0,0,0
918,0.0014602541786109,0.0001692938227592,0,0,0
919,0.0003320113031807,0.0002701958371286,0,0,0
920,0.0002196142527943,0.0003087656909774,0,0,0
921,0.0007972577570287,0.0004094769273829,0,0,0
922,0.0011963446792325,0.0005215932552251,0,0,0
923,0.0015722170920315,0.0003831431642833,0,0,0
924,0.0014788190533759,0.0001681384775491,0,0,0
925,0.0021214047045811,0.0005449560557268,0,0,0
926,0.002293711472484,0.0007568414996213,0,0,0
927,0.0015330511537455,0.0010283214180707,0,0,0
928,0.0014817532323682,0.0011340534827047,0,0,0
929,0.0011607618151545,0.0010695540998839,0,0,0
930,0.0019248071911045,0.0009450914513179,0,0,0
931,0.0024029725484958,0.0016908831906368,0,0,0
932,0.0014788022501987,0.0018162028437424,0,0,0
933,0.0015467553476625,0.0012842126525628,0,0,0
934,0.0011472852790841,0.0010774018860286,0,0,0
935,0.0002514711756595,0.0003260060973197,0,0,0
936,0.0008543051244226,0.000684246163801,0,0,0
937,0.0010055033667698,0.0013532520637391,0,0,0
938,0.0010978502517093,0.0008962779166007,0,0,0
939,0.0005932465033826,0.0003650708620627,0,0,0
940,0.0005084120990522,0.0003615013458722,0,0,0
941,0.0005503002679982,0.000648157056329,0,0,0
942,0.0003140868634946,0.0004648036103129,0,0,0
943,0.0010296680735722,0.0003605207173994,0,0,0
944,0.0007707216835773,0.0006690285065594,0,0,0
945,0.0014661083989167,0.0009348323327353,0,0,0
946,0.0017928385415478,0.0014218060644996,0,0,0
947,0.0007978216380401,0.00089019367016,0,0,0
948,2.7810313451321905e-05,0.0003371721618305,0,0,0
949,0.0007854248524511,0.0001351316620894,0,0,0
950,0.0016499052186764,7.544574230516294e-05,0,0,0
951,0.0029222718945576,0.0001404498260054,0,0,0
952,0.0042646704754283,0.0002130145515926,0,0,0
953,0.0039575942376264,0.0001277270806854,0,0,0
954,0.0025083605633625,0.0006859390652235,0,0,0
955,0.002295843002265,0.0003435711540204,0,0,0
956,0.00192745074554,0.0002371736611858,0,0,0
957,0.0008445326339687,0.0001748689098635,0,0,0
958,0.0003637652073409,0.000114621588206,0,0,0
959,0.0005475827261372,7.353064191535135e-05,0,0,0
960,0.0010678639517676,6.387880172382268e-05,0,0,0
961,0.0008070569350578,8.709677954832759e-05,0,0,0
962,0.0013497549009266,0.0002880794188987,0,0,0
963,0.0018021809029912,0.0002118384875367,0,0,0
964,0.0016772874132248,0.0004758949325476,0,0,0
965,0.0006641509479467,0.0006601849179674,0,0,0
966,0.0001903522689701,0.0006182998494878,0,0,0
967,0.0001964732730989,0.0002396244741195,0,0,0
968,6.157481685914108e-05,0.0004550646635036,0,0,0
969,0.0005017515355646,2.1481602664908426e-05,0,0,0
970,0.0014190080860582,0.0006412747818042,0,0,0
971,0.0017927645280399,0.0009165367582644,0,0,0
972,0.0015640665951979,0.0010787164392065,0,0,0
973,0.0009746649926948,0.0012424119583545,0,0,0
974,0.0009210283139802,0.0016085364934567,0,0,0
975,0.0017913154243197,0.0017492985898744,0,0,0
976,0.0020432854485934,0.0011467503908271,0,0,0
977,0.0013205465645518,0.001055311786461,0,0,0
978,0.0015937554495315,0.0015129400206126,0,0,0
979,0.0014041522674576,0.0017503672037074,0,0,0
