Frame,nose_dist,body_dist,freezing,Novel,Known
551,0.0092929193269972,0.004153729144581,0,0,0
552,0.0056116589968172,0.0029670421245622,0,0,0
553,0.003066136199412,0.0030774889857044,0,0,0
554,0.001237081271623,0.0011086065996399,0,0,0
555,0.0029130504761799,0.002056489629839,0,0,0
556,0.0019329031547102,0.0031709598278377,0,0,0
557,0.0007283227967873,0.002947419949631,0,0,0
558,0.0002197426618962,0.0004202558833103,0,0,0
559,2.5021546487917737e-05,0.000758845417107,0,0,0
560,5.461550867222043e-05,0.0002355860090389,0,0,0
561,0.000464268564402,0.00021394189808,0,0,0
562,0.0013874228146505,0.0003628639970693,0,0,0
563,0.0017455591228147,0.0007783776561258,0,0,0
564,0.0006557749314824,0.0002462783575029,0,0,0
565,0.000644996716639,0.0004241471177122,0,0,0
566,0.0004015803389844,0.0002802724623505,0,0,0
567,0.0011040676505156,0.0007235591002879,0,0,0
568,0.0005083082415645,0.0004237866871718,0,0,0
569,0.0019726385791788,0.0013112398945396,0,0,0
570,0.0038559916479777,0.0008323912467322,0,0,0
571,0.0045080963017717,0.0009599325125498,0,0,0
572,0.0015597278749466,0.0005480506066188,0,0,0
573,0.0027034380158069,0.0017835646070774,0,0,0
574,0.0033373842783921,0.0021758169759021,0,0,0
575,0.0031440951823043,0.0017802435755236,0,0,0
576,0.0022399914959808,0.0013057090149001,0,0,0
577,0.0010043408146273,0.0006346763534093,0,0,0
578,0.0004747765530412,0.0006222538989865,0,0,0
579,0.0021889578673541,0.0002812169543611,0,0,0
580,0.0037748410486786,0.0003775847803832,0,0,0
581,0.0031007937170184,0.0001549368742415,0,0,0
582,0.0028060499968664,0.0002178049342456,0,0,0
583,0.0027557037078554,0.000338616914352,0,1,0
584,0.0009037180994171,0.0002184542929207,0,1,0
585,0.0012824666537945,0.0005619824004079,0,1,0
586,0.0004063902343773,0.0001877365161754,0,1,0
587,0.0042531603383421,0.0003132386090304,0,0,0
588,0.0077477784769559,0.0008601282097433,0,0,0
589,0.0053375552037335,0.00063963125566,0,0,0
590,0.0016276449094329,0.0002819569314488,0,0,0
591,0.0032759602090139,0.0010282662087072,0,0,0
592,0.0027759026996232,0.0008841852573042,0,0,0
593,0.0025335710042544,7.73040672624251e-05,0,0,0
594,0.0020245827460253,0.0005686311204189,0,0,0
595,0.0012577743832713,0.0006891278190504,0,0,0
596,0.0006918197197972,0.0004278745004205,0,0,0
597,0.0021047956127959,0.0013350775115418,0,0,0
598,0.0023879143219751,0.0013970568791893,0,0,0
599,0.0022896235176892,0.0023471643364034,0,0,0
600,0.0017649629939134,0.0017550968789564,0,0,0
601,0.0022309444186525,0.0013815859438571,0,0,0
602,0.0007757298543803,0.0004020099309188,0,0,0
603,0.0012491706464364,0.0006692503280972,0,0,0
604,0.0015451527015362,0.0010615235237216,0,0,0
605,0.0027163388006307,0.0015969027852813,0,0,0
606,0.0017606824782486,0.0014647438908299,0,0,0
607,0.0011562056314357,0.0015828439445448,0,0,0
608,0.0003529478276714,0.0007257771468254,0,0,0
609,0.0004251153246927,0.0016108983947716,0,0,0
610,0.0001960614894917,0.001091655790168,0,0,0
611,0.0009622028637292,0.0002007062266739,0,0,0
612,0.0005731844640108,0.0002634711028942,0,0,0
613,0.0001918924381613,8.891058426576202e-05,0,0,0
614,0.0001286058489901,2.851631798461464e-05,0,0,0
615,0.0011332110717333,0.0001680665050187,0,0,0
616,0.0022401016477638,0.0006090310403764,0,0,0
617,0.0023720480422263,0.0019001043333258,0,0,0
618,0.0012498942401107,0.001211991886305,0,0,0
619,0.0002384221458843,0.0003996002317377,0,0,0
620,2.087472153934935e-05,0.0002701128223965,0,0,0
621,0.0001659809134121,0.0010819453780039,0,0,0
622,0.0007872754375166,0.0006847296068005,0,0,0
623,0.0010929509681785,0.0010841577438095,0,0,0
624,0.0009862632634847,0.0005956273595262,0,0,0
625,0.0009289683619444,0.0003547562098023,0,0,0
626,0.0001852833036975,0.0001257090912072,0,0,0
627,0.000428641678115,0.0003441679304766,0,0,0
628,0.0017841059173899,0.0002749055312177,0,0,0
629,0.0029359415248953,0.0005413430223221,0,0,0
630,0.0031155683924044,0.0012027691101738,0,0,0
631,0.0024056784617659,0.0007536976517003,0,0,0
632,0.0006509368390771,0.0001923090831849,0,0,0
633,0.0006831830971756,0.0002895384272209,0,0,0
634,0.0007546133841431,0.0002793690045875,0,0,0
635,0.0009844327018862,0.0003515947649833,0,0,0
636,0.0001983196364674,8.324035183426526e-05,0,0,0
637,0.0002214596219464,0.0002467943227078,0,0,0
638,0.0003043399334248,6.238215938891137e-05,0,0,0
639,0.0011018464569398,2.4345370945010756e-05,0,0,0
640,0.0002679354277276,0.0002407633594168,0,0,0
641,0.0030099431745895,0.0009286801247264,0,0,0
642,0.0046571696520758,0.0014252940915313,0,0,0
643,0.0040526322358653,0.001240694789297,0,0,0
644,0.0038716439731329,0.0003641681715078,0,0,0
645,0.0010281273114955,0.0005526356764038,0,0,0
646,0.0006568664541595,0.0004968364787286,0,0,0
647,0.0014210978159988,0.0002168763197466,0,0,0
648,0.0003952542112223,2.326055067393312e-05,0,0,0
649,0.0003137881879977,0.0001051741662461,0,0,0
650,0.0001571520282455,7.665932761168337e-05,0,0,0
651,0.0008356901509961,0.0002524087185967,0,0,0
652,0.0005672395182777,6.246261264588431e-05,0,0,0
653,0.0016987803484098,0.0001371072723504,0,0,0
654,0.0045808514536019,0.00097462532831,0,0,0
655,0.005338686508305,0.0018663064701527,0,0,0
656,0.0051646890999159,0.0003924147411,0,0,0
657,0.0049773445443686,0.0004396678774257,0,0,0
658,0.0047822747206267,0.0006466325205242,0,0,0
659,0.004575529385376,0.0010254665463577,0,0,0
660,0.0043549687496211,0.0046217440575702,0,0,0
661,0.004120668056901,0.005262236710808,0,0,0
662,0.0038755504772223,0.0010915218743061,0,0,0
663,0.0036229259145316,5.321946155417264e-05,0,0,0
664,0.0034654299566377,0.0008147074982544,0,0,0
665,0.0032533246094327,0.0030005874101314,0,0,0
666,0.0013321659469817,0.0026506090790578,0,0,0
667,0.0007128143807454,0.0011493208491459,0,0,0
668,0.0039792004201424,0.0004132519781334,0,0,0
669,0.005516485056332,0.0010133580373137,0,0,0
670,0.0052818198261451,0.0013058179833486,0,0,0
671,0.0038108786611904,0.0005315282847221,0,0,0
672,0.0021173283400186,0.0002276265157207,0,0,0
673,0.0008496362514288,0.0002780240772775,0,0,0
674,1.6765886046344493e-05,0.0002604763303561,0,0,0
675,0.0007671625508634,0.0009156680148711,0,0,0
676,0.0009848518178309,0.0009846902315661,0,0,0
677,0.0008131108798301,0.0006276971870663,0,0,0
678,0.0017063645146849,0.0007149449347467,0,0,0
679,0.0028642482125975,0.0003660619455483,0,0,0
680,0.0034024921037182,5.573798991432394e-05,0,0,0
681,0.0032784701116527,0.0001509471460949,0,0,0
682,0.0032852499375552,0.0001109877098288,0,0,0
683,0.0037152025382896,0.0006919732415713,0,0,0
684,0.0013772181766291,0.0008816199087367,0,0,0
685,0.0005777801931415,0.0009449959414187,0,0,0
686,0.0011806113547235,0.000393130576934,0,0,0
687,0.0009039374501724,0.000702233253304,0,0,0
688,0.0006482691918406,0.0004672383251631,0,0,0
689,0.0005115535055867,0.0004727090828485,0,0,0
690,0.000419729628503,0.0001566442937121,0,0,0
691,0.0003701692786387,6.116333128769954e-05,0,0,0
692,0.0003563200740663,7.558434031694287e-05,0,0,0
693,0.0003725826125977,0.000180862417255,0,0,0
694,0.0004189447019471,0.0002296373597027,0,0,0
695,0.0005000962456434,0.0001672895525874,0,0,0
696,0.0006210436569448,3.914112164630137e-05,0,0,0
697,0.0007845761234941,1.595453142460895e-05,0,0,0
698,0.0009914837127653,0.0001054391630469,0,0,0
699,0.0012413291077181,0.0006641650757416,0,0,0
700,0.0034476396662778,0.0016934345046374,0,0,0
701,0.0099626085867018,0.0019618670270631,0,0,0
702,0.005652066582064,0.0007208218667968,0,0,0
703,0.0020141565448705,0.0001791258998648,0,0,0
704,0.0006841083204817,0.0001513205481596,0,0,0
705,0.001734940827987,0.0008017923703113,0,0,0
706,0.0020792328198379,0.0009693484871898,0,0,0
707,0.002939464296834,0.0009594260607235,0,0,0
708,0.0023633851380669,0.001724542840316,0,0,0
709,0.0023640483275636,0.0013629180537896,0,0,0
710,0.0007409752237256,0.000302575271802,0,0,0
711,0.0011961617944915,0.000682370791585,0,0,0
712,0.0034334218131322,0.0012240773705265,0,0,0
713,0.0051700215280115,0.0017229585262513,0,0,0
714,0.0034276856681847,0.0008697966882809,0,0,0
715,0.0022926691820936,0.0009053328118203,0,0,0
716,0.0006941141735045,0.0004351479384879,0,0,0
717,0.0013088577755317,0.0010337196512335,0,0,0
718,0.0028693438454911,0.0011485512610664,0,0,0
719,0.0048380870676529,0.000744014278956,0,0,0
720,0.0036311430244158,0.0004581521709095,0,0,0
721,0.0041968791494729,0.0005017256202632,0,0,0
722,0.0015075136080497,0.0001337677536361,0,0,0
723,0.0024534793257905,0.0002684497044828,0,1,0
724,0.0016556370797915,0.0009002296049749,0,1,0
725,0.0019306684291226,0.0003837702524772,0,1,0
726,0.000924581576503,0.0004100243040862,0,1,0
727,0.0008806415809551,0.000118753048075,0,1,0
728,0.00026276869782,2.3840736693014472e-05,0,1,0
729,0.0004035842426665,0.000167979250899,0,1,0
730,0.0008512262739355,7.971520686232708e-05,0,1,0
731,0.0009404648905968,0.0002732430655911,0,1,0
732,0.0005183654146651,0.0006195771303266,0,1,0
733,0.0001814862572266,0.0013859216618946,0,1,0
734,0.0001240792442466,0.0003300699190518,0,1,0
735,0.0004531927978656,0.0005579338057351,0,1,0
736,0.0012230710826927,0.001166714621401,0,1,0
737,0.0024515879947176,0.0014424303886196,0,1,0
738,0.0012881600701732,0.0005063673651096,0,1,0
739,0.0009339559554126,0.0004363517896661,0,1,0
740,0.0003599783229683,9.642298493912252e-05,0,1,0
741,0.0007378898326532,0.0004501252742226,0,1,0
742,0.0004289731834103,0.0003325125712935,0,1,0
743,0.001091957501005,0.0010717908339088,0,1,0
744,0.0002581031219254,0.0007316481914076,0,1,0
745,0.0001964851704779,0.000579539252349,0,1,0
746,1.5034903688355332e-05,0.0001294996398698,0,1,0
747,0.0001985770336337,2.788541031120245e-05,0,1,0
748,0.0002936828628567,4.339875550682243e-05,0,1,0
749,0.0006959426446557,7.299188990464877e-05,0,1,0
750,0.0008131397774833,0.000120044991648,0,1,0
751,0.0006581866236533,0.0003933255071242,0,1,0
752,0.0003907787145619,0.0002752352134496,0,1,0
753,0.0010830051101343,0.0006532860962976,0,1,0
754,0.0016486561412161,0.000181581366276,0,1,0
755,0.0019455992941978,0.0014986905489867,0,1,0
756,0.0011302772987107,0.0009930471021975,0,1,0
757,0.0014668613093741,0.0005917458755073,0,1,0
758,0.0003982517641837,0.0001777949714982,0,1,0
759,0.0003860596790707,0.0003211899871945,0,1,0
760,0.0005772393369058,0.0004773966411117,0,1,0
761,0.0008793460303425,0.0005787059163107,0,1,0
762,0.0021112286131034,0.0005031668551081,0,1,0
763,0.0027360574748572,0.0001743784324621,0,1,0
764,0.0007992198948014,5.71006217138797e-05,0,1,0
765,0.0007837366665577,0.0003773493207467,0,1,0
766,0.0010210620772418,0.0004725186549255,0,1,0
767,0.0018121697818651,0.0009591949715207,0,1,0
768,0.0016450594162959,0.00100881421096,0,1,0
769,0.0010851277830924,0.0010607327658674,0,1,0
770,0.0003069588900044,0.0003321402096471,0,1,0
771,0.0007908810046259,0.0003732618617143,0,1,0
772,0.0020769371698062,6.931746287056302e-05,0,1,0
773,0.001800319529015,0.0001996661142603,0,1,0
774,0.0017929760152574,0.0003366495267276,0,1,0
775,0.000968533795525,0.0002082968104083,0,1,0
776,0.0003265090675457,7.290048433766783e-05,0,1,0
777,0.0006324820169952,0.0003541443772413,0,1,0
778,0.0006867549846323,0.0008181239165077,0,1,0
779,0.0020108181324245,0.0008458255534098,0,0,0
780,0.0015830012434334,0.0005405033899196,0,0,0
781,0.0017732060124234,0.0004368767212534,0,0,0
782,0.0004177712463231,0.0002239212915901,0,0,0
783,0.0008043183040055,0.0005357930225677,0,0,0
784,0.0013599280788853,0.000514904367488,0,0,0
785,0.0012648479070106,0.0003436670985798,0,0,0
786,0.0010587942406141,0.0003843739190007,0,0,0
787,0.0007551769324247,0.0003661173246489,0,0,0
788,0.000380726462646,9.400603526495953e-05,0,0,0
789,0.0013011730274801,5.98694425869628e-05,0,1,0
790,0.0018248839793962,0.0002413216423931,0,1,0
791,0.0019871437132236,0.0003194853754162,0,1,0
792,0.001244913670722,0.0009538319405247,0,1,0
793,0.0013583262645246,0.0009273904176233,0,1,0
794,0.0007457505206706,0.0002037577755179,0,1,0
795,0.0020088602316274,0.0002521225260734,0,1,0
796,0.0030147927560508,0.0003163665066948,0,1,0
797,0.0020578250755304,0.000182125731958,0,1,0
798,0.001191990137313,0.0002754284843651,0,1,0
799,0.0002782617440984,0.000387737440559,0,1,0
800,0.0001635741783012,0.0002914127424576,0,1,0
801,0.0007182784671399,0.0010123687849634,0,1,0
802,0.0011330195534134,0.0005422973796336,0,0,0
803,0.0013598612552613,6.05586035958769e-05,0,0,0
804,0.0015158214561941,0.0001446412098353,0,0,0
805,0.0015295597894503,0.0003728696648355,0,0,0
806,0.0003905333608048,4.092030797704563e-05,0,0,0
807,0.0006113804337064,0.0003922726470745,0,0,0
808,0.0006181974733504,0.0003499078409164,0,0,0
809,0.0008512894596019,0.0008078716289343,0,0,0
810,0.0005047097015093,0.0008021135745171,0,0,0
811,0.0005399981661704,0.0003083846580966,0,0,0
812,0.0002475579928062,4.919880121134613e-05,0,0,0
813,0.0011492037886744,0.0003298386472091,0,0,0
814,0.0015833439325288,0.0010545726718685,0,0,0
815,0.0014521061913204,0.0013180240986251,0,0,0
816,0.0005882114958852,0.000465871067385,0,0,0
817,0.0007926484177473,0.0002406919097628,0,0,0
818,0.0004666808526889,6.370699455536388e-05,0,0,0
819,0.0017152828750175,0.0002471191964518,0,0,0
820,0.0023013530380703,0.0009553595968831,0,0,0
821,0.0045865750671719,0.001446767501278,0,0,0
822,0.0035021154075241,0.0006404181690235,0,0,0
823,0.0013672060468302,0.0007212162973451,0,0,0
824,0.000221991741693,0.0004387543855115,0,0,0
825,0.0009352071020391,0.0009934978001895,0,0,0
826,0.0005584414133254,0.0005867157332024,0,0,0
827,0.0010397682393717,0.0007578955904536,0,0,0
828,0.0017391744264198,0.0008240243186077,0,0,0
829,0.0006744434084474,0.0011071878439719,0,0,0
830,0.0004943859543731,0.0004485356239588,0,0,0
831,0.0022474565903575,0.0011138657244271,0,0,0
832,0.0044606148119544,0.0018839963923065,0,0,0
833,0.0092710230571867,0.0032564545850404,0,0,0
834,0.0054749761152317,0.0023700810375775,0,0,0
835,0.0027499163102864,0.001339328979085,0,0,0
836,0.0013688045299832,0.0005201099688405,0,0,0
837,0.0040250960360455,0.0013513485018447,0,0,0
838,0.0041047349827016,0.0022690284155726,0,0,0
839,0.0049487851264484,0.0032409369978522,0,0,0
840,0.0037079666298274,0.0029313511015708,0,0,0
841,0.0033805724856914,0.0019767200858104,0,0,0
842,0.0011358721148174,0.0007924088548944,0,0,0
843,0.0021009006669092,0.001844230035306,0,0,0
844,0.0027146165825076,0.0012259955072201,0,0,0
845,0.0038771552100499,0.0002375827048256,0,0,0
846,0.0029836197782254,0.0008440704822054,0,0,0
847,0.0056234505542488,0.0013321921344243,0,0,0
848,0.0022068507319613,0.0005839118948369,0,0,0
849,0.0034448962604804,0.0013502540867887,0,1,0
850,0.0014658914663012,0.0014089922177148,0,1,0
851,0.0010153812793122,0.0006767307315158,0,1,0
852,0.0010081553829212,0.0004786815333322,0,1,0
853,0.0013134494106453,0.0002826611618443,0,1,0
854,0.0007335368372631,0.0001217181788534,0,1,0
855,0.0023330745235221,0.0006374562882092,0,1,0
856,0.0035541388365196,0.0012301100421115,0,1,0
857,0.003762434881151,0.0017228820354936,0,1,0
858,0.0010436737190001,0.000763995319197,0,1,0
859,0.0003155170024963,0.0002828922471787,0,1,0
860,6.727127483457777e-05,9.68848832878138e-05,0,1,0
861,0.000280066934581,0.0002107627413943,0,1,0
862,0.0015526387524588,0.0006554901362658,0,1,0
863,0.0025902330920152,0.0015780278992836,0,1,0
864,0.0014156376715323,0.0017792201260352,0,1,0
865,0.0005641526044539,0.0007458159279426,0,1,0
866,0.0003476343077012,0.0001807748238734,0,1,0
867,0.0011290693706562,0.0007265113029716,0,1,0
868,0.0020060576819872,0.0020022718352869,0,1,0
869,0.0051886034367531,0.0030051996920554,0,1,0
870,0.0042496967879673,0.0019494685245644,0,1,0
871,0.0027302834787952,0.0013075449465255,0,0,0
872,0.0005594409463866,0.0004092368853722,0,0,0
873,0.000339745720666,0.0007188278695336,0,0,0
874,0.0007818422699562,0.0011644285531934,0,0,0
875,0.0027849571871325,0.0015819195387029,0,0,0
876,0.0026814538279525,0.000932891725891,0,0,0
877,0.0014115799127928,0.0003904901355991,0,0,0
878,0.0002446239594954,9.048449565402256e-05,0,0,0
879,0.0005544394268089,0.0001387304606788,0,0,0
880,0.0036175602982008,0.0006919948785162,0,0,0
881,0.007862694474697,0.0017539245173673,0,0,0
882,0.0032767762582019,0.0007269437124616,0,0,0
883,0.0021297629468917,0.0004423309078422,0,0,0
884,0.0012070292624372,0.0004355834498715,0,0,0
885,0.0037185906405261,0.0013918495806497,0,0,0
886,0.0069134656180708,0.002545794052599,0,0,0
887,0.0107795513118618,0.0080877735813766,0,0,0
888,0.0070585554154559,0.0075088835608397,0,0,0
889,0.0051991860960784,0.0071199136844807,0,0,0
890,0.0025757050453408,0.0025313242565249,0,0,0
891,0.0074917919721687,0.0053525140729222,0,0,0
892,0.0095934112330543,0.0089550388171142,0,0,0
893,0.0126885070182276,0.0140077505628273,0,0,0
894,0.0076527309391947,0.0102155564585798,0,0,0
895,0.0041226540034212,0.0059698654556713,0,0,0
896,0.0009143548896085,0.0016012109529408,0,0,0
897,0.0007751953215187,0.0021129481350808,0,0,0
898,4.200748246112034e-05,0.0016555584819636,0,0,0
899,0.0010292516939158,0.0001945824335171,0,0,0
900,0.0007978813321647,0.0010933302437516,0,0,0
901,0.0002701673686604,0.0008886501926868,0,0,0
902,0.0005017120799084,0.000228308540506,0,0,0
903,0.0024013380151909,0.0003812676511787,0,0,0
904,0.0020771941721987,6.942072197681847e-05,0,0,0
905,0.002839998924991,0.0001632071270047,0,0,0
906,0.0002991084819818,0.0003633082100049,0,0,0
907,0.0033322983407733,0.0001814678030616,0,0,0
908,0.0006785045364944,0.0001564131256873,0,0,0
909,0.0007733091197381,0.0005316478681138,0,0,0
910,0.001116091196758,0.0004712891503263,0,0,0
911,0.0029032401018184,0.0003795864516288,0,0,0
912,0.001175371969574,0.0002912847874055,0,0,0
913,0.0012708326102767,0.0002567634760914,0,0,0
914,0.000785024220578,0.0001227569566635,0,0,0
915,0.0021706638816682,0.0003552947129408,0,0,0
916,0.0017602846614678,0.0007846571696155,0,0,0
917,0.0035867615176846,0.0017670745071054,0,0,0
918,0.0029645404869943,0.0020040881399374,0,0,0
919,0.003406718197036,0.0024277691405106,0,0,0
920,0.0012854744864871,0.0008277806632454,0,0,0
921,0.0026118044114956,0.0017213256910503,0,0,0
922,0.0031957292305927,0.0027079968052657,0,0,0
923,0.0049731177227237,0.0030728906393699,0,0,0
924,0.0029355189449869,0.0024065124842899,0,0,0
925,0.0025883153455201,0.002241133757929,0,0,0
926,0.0006585841626861,0.0009062407165594,0,0,0
927,0.0023609977713058,0.0021787555896643,0,0,0
928,0.0057816816086528,0.0026392709718839,0,0,0
929,0.0043448743088477,0.0037189085878508,0,0,0
930,0.0018219752633109,0.0029503061871304,0,0,0
931,0.0023389134658037,0.0021032325904828,0,0,0
932,0.0011676805946512,0.0010081273914143,0,0,0
933,0.003097563083323,0.0029267592878495,0,0,0
934,0.0039441644500782,0.0041029187009321,0,0,0
935,0.005974776238202,0.0061176897581033,0,0,0
936,0.0044365148510373,0.0036017257640294,0,0,0
937,0.0030121037784878,0.0020657127341444,0,0,0
938,0.000851561262064,0.0008714706571782,0,0,0
939,0.0010815502414066,0.0024329356709003,0,0,0
940,0.000761029165946,0.0022871747911054,0,0,0
941,0.0016259315118699,0.0019597177464738,0,0,0
942,0.0023587705749594,0.0016012672772646,0,0,0
943,0.0012946288386843,0.000771465873285,0,0,0
944,0.0003916973695384,9.354128526043203e-05,0,0,0
945,0.0002099263769903,0.0002386890779669,0,0,0
946,0.0005750665781302,0.0004201086229959,0,0,0
947,0.0001752362856067,0.0002280546167492,0,0,0
948,0.00017739930327,0.0002071464450297,0,0,0
949,0.000490866116693,0.0001199538360631,0,0,0
950,0.0001207171842817,0.0001406976134412,0,0,0
951,0.0004862198177032,0.0005235527806428,0,0,0
952,0.0026735329977707,0.0004130709267226,0,0,0
953,0.003386679536724,0.0001393291015004,0,0,0
954,0.0006796229454249,0.0001527194734547,0,0,0
955,0.0002260325209723,0.0003737367253585,0,0,0
956,0.0001001372454921,0.0001890553387829,0,0,0
957,0.0003402595980694,0.0004428688536088,0,0,0
958,0.0024323317644699,0.0010636678404288,0,0,0
959,0.0081843072026621,0.0016647962410414,0,0,0
960,0.0054644203923658,0.0015142715063793,0,0,0
961,0.0042487593899179,0.0013656750455205,0,0,0
962,0.0013991818726163,0.0003372184093269,0,0,0
963,0.0021844627954373,0.0001899280514764,0,0,0
964,0.0014057624459926,2.815116472029366e-05,0,0,0
965,0.0012281958167396,0.0003444570431293,0,0,0
966,0.0010007952732684,0.0004683161935572,0,0,0
967,0.0008771931305194,0.0003714598103322,0,0,0
968,0.0001930385899894,0.0002198189724178,0,0,0
969,0.0003815745762845,0.0002847489514276,0,0,0
