Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
168.0,2520,0.0002164923160046,0.0004630275474441,0,blue_corner,0,0
168.07,2521,0.0019497423249807,0.0002942423778754,0,blue_corner,0,0
168.13,2522,0.0043398041241817,0.0007536077265549,0,blue_corner,0,0
168.2,2523,0.0075927310295802,0.0010110609439635,0,blue_corner,0,0
168.27,2524,0.0038854655109309,0.000351259996847,0,blue_corner,0,0
168.33,2525,0.0010763313846922,0.0001460141978612,0,blue_corner,0,0
168.4,2526,0.0020846703767214,0.0003431815800356,0,blue_corner,0,0
168.47,2527,0.0074417295180646,0.0007104857360039,0,blue_corner,0,0
168.53,2528,0.0147220869075968,0.0040122074157384,0,blue_corner,0,0
168.6,2529,0.014287691592326,0.0087639609128498,0,blue_corner,0,0
168.67,2530,0.0121150407979371,0.0115495644747472,0,blue_corner,0,0
168.73,2531,0.0117971606349658,0.0119430458125631,0,blue_corner,0,0
168.8,2532,0.0131896491183063,0.0131783018879641,0,blue_corner,0,0
168.87,2533,0.0111379291293756,0.0093779357233999,0,blue_corner,0,0
168.93,2534,0.0069571248406121,0.0088477227804609,0,blue_corner,0,0
169.0,2535,0.0032792863586576,0.0090410587990104,0,blue_corner,0,0
169.07,2536,0.0124356257373477,0.0112467683959096,0,blue_corner,0,0
169.13,2537,0.0203568989040374,0.0063312601598981,0,blue_corner,0,0
169.2,2538,0.0133710620955212,0.008525088725751,0,blue_corner,0,0
169.27,2539,0.0074572078643369,0.006306207616258,0,blue_corner,0,0
169.33,2540,0.0008267663688818,0.0032723158058622,0,blue_corner,0,0
169.4,2541,0.0066284498377643,0.0023268028252235,0,blue_corner,0,0
169.47,2542,0.0168666572261144,0.0048503887887003,0,blue_corner,0,0
169.53,2543,0.0193367243980348,0.0015684832506985,0,blue_corner,0,0
169.6,2544,0.0097952001361189,0.0010696684326476,0,blue_corner,0,0
169.67,2545,0.0048937136144882,0.0008084843412575,0,blue_corner,0,0
169.73,2546,0.0018558917066552,0.0004906629569919,0,blue_corner,0,0
169.8,2547,0.001636503712871,0.0007925005018692,0,blue_corner,0,0
169.87,2548,0.0008877909632416,0.0012710417366324,0,blue_corner,0,0
169.93,2549,0.0005220145374479,0.0007438079951898,0,blue_corner,0,0
170.0,2550,0.0018408068943075,0.0004829640534814,0,blue_corner,0,0
170.07,2551,0.0011038130666864,0.0004789280846945,0,blue_corner,0,0
170.13,2552,0.0006551136693889,0.0001160267680065,0,blue_corner,0,0
170.2,2553,0.0007753555772496,0.0001484207867741,0,blue_corner,0,0
170.27,2554,0.000983210928266,0.0005117027196343,0,blue_corner,0,0
170.33,2555,0.0004715598172288,0.0005398503280146,0,blue_corner,0,0
170.4,2556,0.0005496081803241,0.000118933304231,0,blue_corner,0,0
170.47,2557,3.152110639531863e-05,0.000248577428781,0,blue_corner,0,0
170.53,2558,0.0005357476605975,0.0005761123597156,0,blue_corner,0,0
170.6,2559,0.0002454137599615,0.0004519484156714,0,blue_corner,0,0
170.67,2560,0.0003158105568756,0.0001494471783125,0,blue_corner,0,0
170.73,2561,0.0005324198986373,3.623593033413068e-05,0,blue_corner,0,0
170.8,2562,0.0013230259918931,0.0001652082105934,0,blue_corner,0,0
170.87,2563,0.0021567986563789,0.0004190788584475,0,blue_corner,0,0
170.93,2564,0.0045032815630128,0.0007425617818257,0,blue_corner,0,0
171.0,2565,0.0092983006608772,0.0004798448628608,0,blue_corner,0,0
171.07,2566,0.0078767722084747,0.0033277998541338,0,blue_corner,0,0
171.13,2567,0.0080915661460657,0.005006994855949,0,blue_corner,0,0
171.2,2568,0.0105806032014165,0.0069986963014318,0,blue_corner,0,0
171.27,2569,0.0083488396624033,0.0076036338963542,0,blue_corner,0,0
171.33,2570,0.0063057829942642,0.0066052272987838,0,blue_corner,0,0
171.4,2571,0.0116329973990677,0.0072725585252203,0,blue_corner,0,0
171.47,2572,0.0102046314339752,0.007635710319732,0,blue_corner,0,0
171.53,2573,0.008876464147595,0.0090334592525853,0,blue_corner,0,0
171.6,2574,0.0096813526633926,0.0100825339145246,0,blue_corner,0,0
171.67,2575,0.0119019003807165,0.0117532365012315,0,blue_corner,0,0
171.73,2576,0.0127695116792094,0.0130264591728345,0,blue_corner,0,0
171.8,2577,0.0127165568547836,0.0137486471912143,0,blue_corner,0,0
171.87,2578,0.0140891707588392,0.0141454961469513,0,blue_corner,0,0
171.93,2579,0.0144422498361386,0.0126525035495309,0,blue_corner,0,0
172.0,2580,0.0128044482631177,0.0119565867660604,0,blue_chamber,0,0
172.07,2581,0.0105921247851302,0.0109116763521709,0,blue_chamber,0,0
172.13,2582,0.0084922108896749,0.010053307498927,0,blue_chamber,0,0
172.2,2583,0.0089631362626751,0.0096692962705122,0,blue_chamber,0,0
172.27,2584,0.0090449076365505,0.0088665517744453,0,blue_chamber,0,0
172.33,2585,0.0108749571931876,0.0081309835043086,0,blue_chamber,0,0
172.4,2586,0.0085688236963679,0.0072142229954071,0,blue_chamber,1,0
172.47,2587,0.0048018101035751,0.0049962547267028,0,blue_chamber,1,0
172.53,2588,0.002212887323163,0.0013460525413332,0,blue_chamber,1,0
172.6,2589,0.0004861538588124,0.0002613984072922,0,blue_chamber,1,0
172.67,2590,0.0006323343255911,0.0003044100826421,0,blue_chamber,1,0
172.73,2591,0.0002238224713601,0.0001399835561261,0,blue_chamber,1,0
172.8,2592,0.0002804608615866,6.815813529241541e-05,0,blue_chamber,1,0
172.87,2593,0.0001519947582759,7.661814898653747e-06,0,blue_chamber,1,0
172.93,2594,2.3545175999235126e-05,6.782063298617598e-05,0,blue_chamber,1,0
173.0,2595,0.0002411448519672,9.501567936042462e-05,0,blue_chamber,1,0
173.07,2596,0.0009695161110776,0.0004398474182571,0,blue_chamber,1,0
173.13,2597,0.0002562771657233,0.0001142620480115,0,blue_chamber,1,0
173.2,2598,1.6929960160192422e-05,2.98281260219107e-06,0,blue_chamber,1,0
173.27,2599,0.0002812277161733,6.858860657778156e-05,0,blue_chamber,1,0
173.33,2600,0.0015425186347011,0.0006708471548586,0,blue_chamber,1,0
173.4,2601,0.0019599455332701,0.002106897944466,0,blue_chamber,1,0
173.47,2602,9.189682809402436e-05,0.0027958047571195,0,blue_chamber,1,0
173.53,2603,0.0020451577200374,0.0024233241929384,0,blue_chamber,1,0
173.6,2604,0.0010006352768032,0.0009590458198731,0,blue_chamber,1,0
173.67,2605,0.0011973564786517,0.0001507752760635,0,blue_chamber,1,0
173.73,2606,0.0003175281037467,0.000142934158426,0,blue_chamber,1,0
173.8,2607,7.046712066844483e-05,6.939341472943568e-05,0,blue_chamber,1,0
173.87,2608,0.0002391710875329,0.0001068016610706,0,blue_chamber,1,0
173.93,2609,0.0008466796335519,8.724907638473765e-05,0,blue_chamber,1,0
174.0,2610,0.0005481345374621,0.0001325957014569,0,blue_chamber,1,0
174.07,2611,0.0002965463885705,6.711316455959024e-05,0,blue_chamber,1,0
174.13,2612,0.000273492984293,4.122014867825927e-05,0,blue_chamber,1,0
174.2,2613,0.0001864274525162,8.584176689017081e-05,0,blue_chamber,1,0
174.27,2614,0.0002786089081683,0.0001478882451953,0,blue_chamber,1,0
174.33,2615,0.0001257299469377,3.9078936547086656e-05,0,blue_chamber,1,0
174.4,2616,0.0002038529079057,2.657090633348245e-05,0,blue_chamber,1,0
174.47,2617,0.0001984997530673,3.115172659150816e-05,0,blue_chamber,1,0
174.53,2618,0.0002037630436729,3.705898508964328e-05,0,blue_chamber,1,0
174.6,2619,0.0002628268167505,7.396901968985798e-05,0,blue_chamber,1,0
174.67,2620,0.0005316948043069,0.0001671315926523,0,blue_chamber,1,0
174.73,2621,0.0001835196233781,7.116649891365834e-05,0,blue_chamber,1,0
174.8,2622,0.0001737320541274,1.4850047237143864e-05,1,blue_chamber,1,0
174.87,2623,6.35911086084495e-05,1.4771791721199473e-05,1,blue_chamber,1,0
174.93,2624,3.4735623171914725e-05,1.427622056554217e-05,1,blue_chamber,1,0
175.0,2625,0.0001502516313806,1.801114610433741e-05,1,blue_chamber,1,0
175.07,2626,0.0002287687669744,2.2436034098749293e-05,1,blue_chamber,1,0
175.13,2627,0.0001140344237924,9.429107151227889e-06,1,blue_chamber,1,0
175.2,2628,3.4549865691357267e-06,3.5143370870996984e-05,0,blue_chamber,1,0
175.27,2629,6.041641931766765e-05,1.2983880646014912e-05,0,blue_chamber,1,0
175.33,2630,4.752410773227608e-05,4.310543114945393e-05,0,blue_chamber,1,0
175.4,2631,8.756834648364947e-05,0.000190903392615,0,blue_chamber,1,0
175.47,2632,7.591273532995661e-05,0.0001441955599143,0,blue_chamber,1,0
175.53,2633,0.0002158235494097,5.907672632771049e-05,0,blue_chamber,1,0
175.6,2634,0.0006262330130246,6.457517540417019e-05,0,blue_chamber,1,0
175.67,2635,0.0040538035512548,0.0004545579733435,0,blue_chamber,1,0
175.73,2636,0.0087008915761149,0.0011022874628226,0,blue_chamber,0,0
175.8,2637,0.0069193697360089,0.0007016750858187,0,blue_chamber,0,0
175.87,2638,0.0038815001908083,0.0004818646708242,0,blue_chamber,0,0
175.93,2639,0.0023455009853794,0.0008263097138141,0,blue_chamber,0,0
176.0,2640,0.0027343680848666,0.0012176346335981,0,blue_chamber,0,0
176.07,2641,0.003217867414518,0.0021721062839032,0,blue_chamber,0,0
176.13,2642,0.0023935319093216,0.0027680633470249,0,blue_chamber,0,0
176.2,2643,0.0017955794731822,0.0018740844940572,0,blue_chamber,0,0
176.27,2644,0.0056699445615543,0.0020447381926317,0,blue_chamber,0,0
176.33,2645,0.008231589869901,0.0026252676865092,0,blue_chamber,0,0
176.4,2646,0.0065133758096436,0.0023733593517266,0,blue_chamber,0,0
176.47,2647,0.0024108393191143,0.0018825840079612,0,blue_chamber,0,0
176.53,2648,0.0034963005172838,0.0017722090179141,0,blue_chamber,0,0
176.6,2649,0.0047781871679096,0.0010096624532916,0,blue_chamber,0,0
176.67,2650,0.0046321688647562,0.0025751935024726,0,blue_chamber,0,0
176.73,2651,0.0029079848231712,0.0035473266815222,0,blue_chamber,0,0
176.8,2652,0.0008519726508642,0.0018720131967632,0,blue_chamber,0,0
176.87,2653,0.000999780800369,0.000715905251445,0,blue_chamber,0,0
176.93,2654,0.0012382077054776,0.0022086202754835,0,blue_chamber,0,0
177.0,2655,0.0009578006633032,0.0029691838054604,0,blue_chamber,0,0
177.07,2656,0.0020632965877381,0.0016664192729967,0,blue_chamber,0,0
177.13,2657,0.0008102996637323,0.0005533897687385,0,blue_chamber,0,0
177.2,2658,0.0005731849849184,0.0005946482222347,0,blue_chamber,0,0
177.27,2659,0.0005375962203862,0.0007919123633427,0,blue_chamber,1,0
177.33,2660,0.000139800980213,0.0006005055797592,0,blue_chamber,1,0
177.4,2661,0.0003649863405181,0.0007166569501896,0,blue_chamber,1,0
177.47,2662,0.0005410913974603,0.000252182370557,0,blue_chamber,1,0
177.53,2663,0.0004671862957783,5.062554814347959e-05,0,blue_chamber,1,0
177.6,2664,0.0006926079511591,0.0001253794221303,0,blue_chamber,0,0
177.67,2665,0.0007807733719779,0.0007306938137504,0,blue_chamber,0,0
177.73,2666,0.0012479425218866,0.0012699055892436,0,blue_chamber,0,0
177.8,2667,0.0005840466100784,0.001220942097518,0,blue_chamber,1,0
177.87,2668,0.0014156091458861,0.0010801739361144,0,blue_chamber,0,0
177.93,2669,0.0008756153403764,0.0007041309398558,0,blue_chamber,0,0
178.0,2670,0.0003903020364933,0.0008132547588589,0,blue_chamber,0,0
178.07,2671,0.0021118083857814,0.0015431019990294,0,blue_chamber,1,0
178.13,2672,0.0009963692947545,0.0023441926260923,0,blue_chamber,1,0
178.2,2673,4.267992215019514e-05,0.0015398012478162,0,blue_chamber,1,0
178.27,2674,0.0010611997963114,0.0013618764949446,0,blue_chamber,1,0
178.33,2675,0.0015621583049642,0.000956712097274,0,blue_chamber,1,0
178.4,2676,0.0008601663814591,0.0005561595558034,0,blue_chamber,1,0
178.47,2677,0.0007375935277266,0.0001612938975674,0,blue_chamber,1,0
178.53,2678,0.0012555110142772,0.0002090873278757,0,blue_chamber,1,0
178.6,2679,0.0021354603195813,0.0009548451942766,0,blue_chamber,1,0
178.67,2680,0.0020391701442167,0.0009982854394649,0,blue_chamber,1,0
178.73,2681,0.001637807671489,0.0012976853335695,0,blue_chamber,1,0
178.8,2682,0.0014521711806924,0.0004833030602458,0,blue_chamber,1,0
178.87,2683,0.0013087234776283,9.54922383591586e-05,0,blue_chamber,1,0
178.93,2684,0.0011366411286243,0.0002054024251454,0,blue_chamber,1,0
179.0,2685,0.0009403903240833,0.0008522727022986,0,blue_chamber,1,0
179.07,2686,0.0006479892687594,0.0006355805117032,0,blue_chamber,1,0
179.13,2687,0.0002518836206572,7.296194709743262e-05,0,blue_chamber,1,0
179.2,2688,0.0015687218357485,0.0001843262108474,0,blue_chamber,1,0
179.27,2689,0.0020975926379479,0.0001068157902875,0,blue_chamber,1,0
179.33,2690,0.0005468691211285,0.0006074727787764,0,blue_chamber,1,0
179.4,2691,0.0005183743924434,0.0005110581123831,0,blue_chamber,1,0
179.47,2692,0.0020460449107764,0.0007444670713485,0,blue_chamber,1,0
179.53,2693,0.0029808730532905,0.0020456275840596,0,blue_chamber,1,0
179.6,2694,0.0023350340587892,0.0022302012562118,0,blue_chamber,1,0
179.67,2695,0.0023203617739745,0.0013296978872303,0,blue_chamber,1,0
179.73,2696,0.0038939334564561,0.0010251316679094,0,blue_chamber,1,0
179.8,2697,0.0037550022638175,0.0005204375744384,0,blue_chamber,1,0
179.87,2698,0.0001911342802387,0.0004318602745398,0,blue_chamber,1,0
179.93,2699,0.0031242035762427,0.0004905786324229,0,blue_chamber,1,0
180.0,2700,0.0024465152606166,0.0013525934317145,0,blue_chamber,1,0
180.07,2701,0.0048151974852978,0.0042822463216419,0,blue_chamber,1,0
180.13,2702,0.0076483660348381,0.0063981171010044,0,blue_chamber,1,0
180.2,2703,0.0081138993606255,0.004280662513404,0,blue_chamber,1,0
180.27,2704,0.0077436928515989,0.0037905245337361,0,blue_chamber,0,0
180.33,2705,0.0076626030825155,0.0051818510650433,0,blue_chamber,0,0
180.4,2706,0.00848259999779,0.0049611500134848,0,blue_chamber,0,0
180.47,2707,0.0065232313379167,0.0024415501117402,0,blue_chamber,0,0
180.53,2708,0.0055319311079797,0.0010605115375188,0,blue_chamber,0,0
180.6,2709,0.003775301347189,0.0011258110122817,0,blue_chamber,0,0
180.67,2710,0.0020832920895357,0.0006448663074631,0,blue_chamber,0,0
180.73,2711,0.0004000947198684,0.0003427999808695,0,blue_chamber,0,0
180.8,2712,0.0001973756203943,0.0005536087651965,0,blue_chamber,0,0
180.87,2713,0.0017428503644969,0.0014730803925295,0,blue_chamber,0,0
180.93,2714,0.0055085284013184,0.003677456532356,0,blue_chamber,0,0
181.0,2715,0.0074637448042859,0.005706811472581,0,blue_chamber,0,0
181.07,2716,0.0102100162359959,0.0079418742858133,0,blue_chamber,0,0
181.13,2717,0.0091139241187411,0.0079902867901643,0,blue_chamber,0,0
181.2,2718,0.0080010097532694,0.0063302018989027,0,blue_chamber,0,0
181.27,2719,0.0070714624684389,0.0054836463683631,0,blue_chamber,0,0
181.33,2720,0.0038130154942187,0.0039910272296991,0,blue_chamber,0,0
181.4,2721,0.0010874673866718,0.0017189016619336,0,blue_chamber,0,0
181.47,2722,0.0002629274960401,0.0003363122888997,0,blue_chamber,0,0
181.53,2723,0.0001786142394455,6.232575496219943e-05,0,blue_chamber,0,0
181.6,2724,0.0004941907341948,0.000114769463032,0,blue_chamber,0,0
181.67,2725,0.0004129031421365,0.0004071779336058,0,blue_chamber,0,0
181.73,2726,0.0002202227617642,0.0001420410015469,0,blue_chamber,0,0
181.8,2727,0.0001382267864495,8.334375816810064e-05,0,blue_chamber,0,0
181.87,2728,0.0002783348708163,0.0003472453184424,0,blue_chamber,0,0
181.93,2729,0.0001705469067301,0.0001337768699265,0,blue_chamber,0,0
182.0,2730,9.725690462929352e-05,7.785979761960575e-05,0,blue_chamber,0,0
182.07,2731,0.0004946671696549,0.0001990358552616,0,blue_chamber,0,0
182.13,2732,0.0019620609891645,0.0008708033044206,0,blue_chamber,0,0
182.2,2733,0.00107433050867,0.0002435931515819,0,blue_chamber,0,0
182.27,2734,0.0035803116586534,0.0003556010438991,0,blue_chamber,0,0
182.33,2735,0.0053184235174976,0.0019347238971403,0,blue_chamber,1,0
182.4,2736,0.0016325270528039,0.0052392194200705,0,blue_chamber,1,0
182.47,2737,0.011287836711729,0.0072162556121332,0,blue_chamber,0,0
182.53,2738,0.0406088092547659,0.007677681025659,0,blue_chamber,0,0
182.6,2739,0.0093582710369601,0.0052652956970717,0,blue_chamber,0,0
182.67,2740,0.0038856291431368,0.0013710943878995,0,blue_chamber,0,0
182.73,2741,0.0062621526329926,0.0009632230579377,0,blue_chamber,0,0
182.8,2742,0.0078054092766576,0.000370330278039,0,blue_chamber,0,0
182.87,2743,0.0087717986437311,0.0012330176357038,0,blue_chamber,0,0
182.93,2744,0.0091614156894761,0.0002089927726285,0,blue_chamber,0,0
183.0,2745,0.0089744461856021,0.0019832160388807,0,blue_chamber,0,0
183.07,2746,0.0082112021445164,0.0003777433260783,0,blue_chamber,0,0
183.13,2747,0.0068725275377168,0.0007735879085268,0,blue_chamber,0,0
183.2,2748,0.0049273534806367,0.0016351567349591,0,blue_chamber,1,0
183.27,2749,0.0024763755583429,0.0015692848766437,0,blue_chamber,0,0
183.33,2750,0.0003197297039187,0.0012206525660158,0,blue_chamber,1,0
183.4,2751,0.00222402289126,0.0017183594906507,0,blue_chamber,1,0
183.47,2752,0.002464553592274,0.0025627854117315,0,blue_chamber,1,0
183.53,2753,0.0024425182885327,0.0040343204922956,0,blue_chamber,1,0
183.6,2754,0.0067578691986193,0.0031708616696921,0,blue_chamber,0,0
183.67,2755,0.0015834106885158,0.0019181837536886,0,blue_chamber,0,0
183.73,2756,0.000639132012394,0.0010391324777503,0,blue_chamber,0,0
183.8,2757,0.0002270830919699,0.0002896903615054,0,blue_chamber,0,0
183.87,2758,0.000467744467702,0.0003573503288498,0,blue_chamber,0,0
183.93,2759,0.0001694922643423,0.0002366383787915,0,blue_chamber,0,0
184.0,2760,0.0004556897178257,2.8284586752337596e-05,0,blue_chamber,0,0
184.07,2761,0.0019470066662782,0.0001263726170701,0,blue_chamber,0,0
184.13,2762,0.0069179230487181,0.0010890123258401,0,blue_chamber,0,0
184.2,2763,0.0251494735985524,0.0040840776017534,0,blue_chamber,0,0
184.27,2764,0.0040084681521437,0.0030394474966874,0,blue_chamber,0,0
184.33,2765,0.0233175276580683,0.0023423286481653,0,blue_chamber,0,0
184.4,2766,0.0060715736677487,0.0002307317499647,0,blue_chamber,1,0
184.47,2767,0.0006837633931015,0.0010889763954186,0,blue_chamber,1,0
184.53,2768,0.0006005447092788,0.0003689439686969,0,blue_chamber,1,0
184.6,2769,0.0014029796956989,0.0007715912393292,0,blue_chamber,1,0
184.67,2770,0.0033232526245685,0.0003887898325113,0,blue_chamber,1,0
184.73,2771,0.0060894642555296,0.0001209549611183,0,blue_chamber,0,0
184.8,2772,0.0049967949552198,0.0007996464631752,0,blue_chamber,0,0
184.87,2773,0.0138951462751402,0.0016815225325547,0,blue_chamber,0,0
184.93,2774,0.0462305451161011,0.0013424954155199,0,blue_chamber,0,0
185.0,2775,0.0111538918617534,0.0020712206120037,0,blue_chamber,0,0
185.07,2776,0.0135158507000526,0.006203292398059,0,blue_chamber,0,0
185.13,2777,0.0501621252970576,0.0058293542383404,0,blue_chamber,0,0
185.2,2778,0.0188884554337915,0.0084635388844551,0,blue_chamber,0,0
185.27,2779,0.0080871654646438,0.008705659814038,0,blue_chamber,0,0
185.33,2780,0.0086663250700604,0.0093204864958816,0,blue_chamber,0,0
185.4,2781,0.0096355466202513,0.0078965905043057,0,blue_chamber,0,0
185.47,2782,0.0085934169922103,0.0082209415865055,0,blue_chamber,0,0
185.53,2783,0.0118658612552841,0.012637582882802,0,blue_chamber,0,0
185.6,2784,0.0149430267733212,0.0158111790616441,0,blue_chamber,0,0
185.67,2785,0.0160270354755961,0.015076358721644,0,blue_chamber,0,0
185.73,2786,0.0183444629100192,0.0176301016732985,0,blue_chamber,0,0
185.8,2787,0.0195190693101168,0.019665455991765,0,blue_chamber,0,0
185.87,2788,0.0186472537839778,0.0185406739844306,0,blue_corner,0,0
185.93,2789,0.0191340042414125,0.0172952336275366,0,blue_corner,0,0
186.0,2790,0.0194157226883879,0.0191658779495871,0,blue_corner,0,0
186.07,2791,0.0172162853835654,0.0184609152301096,0,blue_corner,0,0
186.13,2792,0.0169265586230838,0.01593197185563,0,blue_corner,0,0
186.2,2793,0.0149784650320821,0.0142875189080244,0,blue_corner,0,0
186.27,2794,0.0157943843595806,0.0168554221367136,0,blue_corner,0,0
186.33,2795,0.0215014332378808,0.0205400451022991,0,blue_corner,0,0
186.4,2796,0.0236117699046418,0.022311163301573,0,blue_corner,0,0
186.47,2797,0.0204639439045507,0.0193274119339053,0,blue_corner,0,0
186.53,2798,0.0156183581750879,0.0153644543797614,0,center,0,0
186.6,2799,0.0154712741708263,0.0145454921411773,0,center,0,0
186.67,2800,0.0196391992130259,0.0177267574341531,0,center,0,0
186.73,2801,0.0194611047357133,0.0185868772624919,0,center,0,0
186.8,2802,0.0185805280155209,0.0202999990916012,0,center,0,0
186.87,2803,0.0230147728968716,0.0228066596533953,0,center,0,0
186.93,2804,0.0217125254356809,0.0219724513691142,0,center,0,0
187.0,2805,0.0189401398490308,0.0209312034226047,0,center,0,0
187.07,2806,0.0177355970165648,0.017542896640547,0,center,0,0
187.13,2807,0.0141226687642928,0.0132184036932486,0,center,0,0
