Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
260.2,3903,0.0020963024637221,0.0008875206982952,0,blue_chamber,0,0
260.27,3904,0.002074759316981,0.0002526134356309,0,blue_chamber,0,0
260.33,3905,0.0020705939205035,0.0002754530051787,0,blue_chamber,0,0
260.4,3906,0.000979057945517,0.0003413195980804,0,blue_chamber,0,0
260.47,3907,0.0010959390030769,0.0010263202080094,0,blue_chamber,0,0
260.53,3908,0.0009268902900362,0.001006347519531,0,blue_chamber,0,0
260.6,3909,0.0006060382712277,0.0003719607392399,0,blue_chamber,0,0
260.67,3910,0.0013498087480958,5.706509258355881e-05,0,blue_chamber,0,0
260.73,3911,0.0036701198145735,0.0006204444806395,0,blue_chamber,0,0
260.8,3912,0.0048005196938201,0.0016270527941342,0,blue_chamber,0,0
260.87,3913,0.0062156671525606,0.0015428244143335,0,blue_chamber,0,0
260.93,3914,0.0037463731658142,0.0002341659146671,0,blue_chamber,0,0
261.0,3915,0.0059253331320062,0.0023180065821246,0,blue_chamber,0,0
261.07,3916,0.0079860563971206,0.002261504121774,0,blue_chamber,0,0
261.13,3917,0.0064182053274272,0.0028447850183333,0,blue_corner,0,0
261.2,3918,0.0084107322081577,0.0048712363467285,0,blue_corner,0,0
261.27,3919,0.0109872340969642,0.0079578510365722,0,blue_corner,0,0
261.33,3920,0.0114920974743282,0.0104672979523628,0,blue_corner,0,0
261.4,3921,0.0096872332823297,0.0096706370212833,0,blue_corner,0,0
261.47,3922,0.0084468370884079,0.0065103916164621,0,blue_corner,0,0
261.53,3923,0.0085528355883964,0.0060525203425539,0,blue_corner,0,0
261.6,3924,0.0102302813723201,0.0099103644877915,0,blue_corner,0,0
261.67,3925,0.0112944210203874,0.011719277019146,0,blue_corner,0,0
261.73,3926,0.0078541602717363,0.007154431690591,0,blue_corner,0,0
261.8,3927,0.0034678836181162,0.003379881385017,0,blue_corner,0,0
261.87,3928,0.0038591038629676,0.0026648565324603,0,blue_corner,0,0
261.93,3929,0.0051004879064873,0.0033900099491407,0,blue_corner,0,0
262.0,3930,0.0010368021249476,0.0018409259234342,0,blue_corner,0,0
262.07,3931,0.0008564142593871,0.0010370133350211,0,blue_corner,0,0
262.13,3932,0.0024151816002769,0.0016998294097165,0,blue_corner,0,0
262.2,3933,0.0050475826190655,0.0034013095176395,0,blue_corner,0,0
262.27,3934,0.0043489346003607,0.0040471412315073,0,blue_corner,0,0
262.33,3935,0.0014847901340516,0.0021168541003075,0,blue_corner,0,0
262.4,3936,0.001910198528391,0.0015654771185699,0,blue_corner,0,0
262.47,3937,0.0041189830455729,0.0014078432629766,0,blue_corner,0,0
262.53,3938,0.0034066527386239,0.0007394734935533,0,blue_corner,0,0
262.6,3939,0.0046776957144919,0.0018697676227593,0,blue_corner,0,0
262.67,3940,0.0033633105725463,0.0024281388776107,0,blue_corner,0,0
262.73,3941,0.0011974366466226,0.0011465475489018,0,blue_corner,0,0
262.8,3942,0.0014875581107424,0.0001090990368579,0,blue_corner,0,0
262.87,3943,0.0026952771135283,0.0011962650903471,0,blue_corner,0,0
262.93,3944,0.0030527049218729,0.0013149208243544,0,blue_corner,0,0
263.0,3945,0.0017397255461391,0.0002339808765589,0,blue_corner,0,0
263.07,3946,0.0031161892954808,0.0006596620550017,0,blue_corner,0,0
263.13,3947,0.0041152263510134,0.002222665599566,0,blue_corner,0,0
263.2,3948,0.0030362349235917,0.0011878520085849,0,blue_corner,0,0
263.27,3949,0.0019330230775715,0.0007568756914139,0,blue_corner,0,0
263.33,3950,0.0031630082272185,0.0017969792663323,0,blue_corner,0,0
263.4,3951,0.0054350166304505,0.0065264411420838,0,blue_corner,0,0
263.47,3952,0.0105258981765946,0.011040052561472,0,blue_corner,0,0
263.53,3953,0.0076780539285948,0.0091623281022763,0,blue_corner,0,0
263.6,3954,0.0085287525761205,0.0027204927315318,0,blue_corner,0,0
263.67,3955,0.0102460748463184,0.0011557075887613,0,blue_corner,0,0
263.73,3956,0.0133119826179867,0.0009923941384281,0,blue_corner,0,0
263.8,3957,0.0088386341580859,0.0029525799359091,0,blue_corner,0,0
263.87,3958,0.0019254379510189,0.0011680704371277,0,blue_corner,0,0
263.93,3959,0.0002420537905162,0.0002393833537735,0,blue_corner,0,0
264.0,3960,0.0017083312252143,0.0003545686112328,0,blue_corner,0,0
264.07,3961,0.0064722309896512,0.001561213517286,0,blue_corner,0,0
264.13,3962,0.0047106494493247,0.0008663721230041,0,blue_corner,0,0
264.2,3963,0.0042717440718428,0.0002729909834242,0,blue_corner,0,0
264.27,3964,0.0070015342904744,0.000225996555942,0,blue_corner,0,0
264.33,3965,0.0046400350495193,0.0002162115655166,0,blue_corner,0,0
264.4,3966,0.004957072627125,0.0011912613485512,0,blue_corner,0,0
264.47,3967,0.0065041175968102,0.0017707304289973,0,blue_corner,0,0
264.53,3968,0.0057478936040289,0.0032799553290531,0,blue_corner,0,0
264.6,3969,0.0055560097385491,0.0029088352388642,0,blue_corner,0,0
264.67,3970,0.0091616193689446,0.0021174733808243,0,blue_corner,0,0
264.73,3971,0.0095136384723318,0.0023320392773935,0,blue_corner,0,0
264.8,3972,0.0060996513561477,0.0015102396509988,0,blue_corner,0,0
264.87,3973,0.0034675196124307,0.0007382228942255,0,blue_corner,0,0
264.93,3974,0.0021314358794264,0.0016300086399019,0,blue_corner,0,0
265.0,3975,0.0013856791737632,0.0017155719160209,0,blue_corner,0,0
265.07,3976,0.0011896294386561,0.0010952179883946,0,blue_corner,0,0
265.13,3977,0.0003765467924809,0.0002365079250155,0,blue_corner,0,0
265.2,3978,0.0008370243970536,0.0002671110075657,0,blue_corner,0,0
265.27,3979,0.0012820319388792,0.000823425181923,0,blue_corner,0,0
265.33,3980,0.0008783390678651,0.0004151723677378,0,blue_corner,0,0
265.4,3981,0.0017276044542799,0.0002393665986274,0,blue_corner,0,0
265.47,3982,0.0015775153391226,0.0001611291188052,0,blue_corner,0,0
265.53,3983,0.0018133462690173,0.0009080515098787,0,blue_corner,0,0
265.6,3984,0.0042593291665652,0.0015828655132524,0,blue_corner,0,0
265.67,3985,0.0048437460644311,0.0014798566827028,0,blue_corner,0,0
265.73,3986,0.0090295618421802,0.001343698700561,0,blue_corner,0,0
265.8,3987,0.0136652474862997,0.0006095489984761,0,blue_corner,0,0
265.87,3988,0.0146501625451528,5.100459502673896e-05,0,blue_corner,0,0
265.93,3989,0.0137266351462635,0.0012865729098493,0,blue_corner,0,0
266.0,3990,0.0113119122493951,0.0043664004611759,0,blue_corner,0,0
266.07,3991,0.0125146603274939,0.0060210644316599,0,blue_corner,0,0
266.13,3992,0.0140663426974871,0.0072288656505794,0,blue_corner,0,0
266.2,3993,0.011133052204232,0.0076134315645891,0,blue_corner,0,0
266.27,3994,0.0076197158085429,0.0084388364061825,0,blue_corner,0,0
266.33,3995,0.007653666221378,0.0086714361604808,0,blue_corner,0,0
266.4,3996,0.0067437943371969,0.0059336095551582,0,blue_corner,0,0
266.47,3997,0.0071641057245264,0.0056229429916855,0,blue_corner,0,0
266.53,3998,0.0065959480623115,0.0039232910305531,0,blue_corner,0,0
266.6,3999,0.0031911965306081,0.0024186190368059,0,blue_corner,0,0
266.67,4000,0.0029641351511851,0.0029904612908239,0,blue_corner,0,0
266.73,4001,0.0037547230375706,0.0037375265340483,0,blue_corner,0,0
266.8,4002,0.0056957979348542,0.0054695745514931,0,blue_corner,0,0
266.87,4003,0.0090002359024102,0.0077576964146164,0,blue_corner,0,0
266.93,4004,0.0123256874861863,0.0110647281222723,0,blue_corner,0,0
267.0,4005,0.0055450833497289,0.0113428215075139,0,blue_corner,0,0
267.07,4006,0.001932528379477,0.0094363119764762,0,blue_corner,0,0
267.13,4007,0.0009665045221926,0.0068453951397287,0,blue_corner,0,0
267.2,4008,0.000374401462072,0.0042468173867442,0,blue_corner,0,0
267.27,4009,0.0002428778102261,0.0037653698475786,0,blue_corner,0,0
267.33,4010,0.0006844178792381,0.0013008699014547,0,blue_corner,0,0
267.4,4011,0.0008667378179337,0.0001621731000825,0,blue_corner,0,0
267.47,4012,0.0006645025786363,0.0004503093571168,0,blue_corner,0,0
267.53,4013,0.0004046448713364,0.0001519016052385,0,blue_corner,0,0
267.6,4014,0.0034345677036135,0.0008057399968839,0,blue_corner,0,0
267.67,4015,0.0070732033925551,0.001569013091066,0,blue_corner,0,0
267.73,4016,0.0072937970847986,0.0012051886409184,0,blue_corner,0,0
267.8,4017,0.0040112705799947,0.0009719528748443,0,blue_corner,0,0
267.87,4018,0.0006677636019427,0.0006768254041675,0,blue_corner,0,0
267.93,4019,0.0001085652395379,0.0004804702511312,0,blue_corner,0,0
268.0,4020,0.0001011405875371,0.0001410168746593,0,blue_corner,0,0
268.07,4021,0.0002128892206304,0.0001524261711755,0,blue_corner,0,0
268.13,4022,0.000104974959607,4.748025736303816e-05,0,blue_corner,0,0
268.2,4023,8.9698340584054e-05,0.0002424640448149,0,blue_corner,0,0
268.27,4024,1.097793499404472e-05,5.096858053100354e-05,0,blue_corner,0,0
268.33,4025,4.044847367871992e-05,6.337876951385661e-05,0,blue_corner,0,0
268.4,4026,7.09792185481141e-05,9.319776694360369e-05,0,blue_corner,0,0
268.47,4027,0.0002995751583215,0.000124257527581,0,blue_corner,0,0
268.53,4028,2.7095027216977333e-05,9.307753777841284e-05,0,blue_corner,0,0
268.6,4029,0.0005476888388958,0.0002159748842936,0,blue_corner,0,0
268.67,4030,0.0024170145759456,0.0017187643626193,0,blue_corner,0,0
268.73,4031,0.0024800669982794,0.0043413404489089,0,blue_corner,0,0
268.8,4032,0.0032482330258269,0.0052257597094618,0,blue_corner,0,0
268.87,4033,0.0064662765153384,0.006718208250067,0,blue_corner,0,0
268.93,4034,0.007884523259843,0.0096975305669009,0,blue_corner,0,0
269.0,4035,0.0044800128438736,0.00580388781408,0,blue_corner,0,0
269.07,4036,0.0007341442337549,0.0012313462903854,0,blue_corner,0,0
269.13,4037,0.0001245198253569,0.0003488620521352,0,blue_corner,0,0
269.2,4038,0.0002053762614943,0.000340535105921,0,blue_corner,0,0
269.27,4039,0.000291761152437,0.000289157986686,0,blue_corner,0,0
269.33,4040,0.0003849125866914,0.0005706749804996,0,blue_corner,0,0
269.4,4041,0.0004836985958001,0.0003831814652438,0,blue_corner,0,0
269.47,4042,0.0005877618787005,0.0006890948429478,0,blue_corner,0,0
269.53,4043,0.0006970291670834,0.0012861514098297,0,blue_corner,0,0
269.6,4044,0.0008115524024794,0.0009702879753455,0,blue_corner,0,0
269.67,4045,0.001012181743624,0.0012310897087727,0,blue_corner,0,0
269.73,4046,0.0011835558804814,0.0017644438790561,0,blue_corner,0,0
269.8,4047,0.0002353486133504,0.002715522745091,0,blue_corner,0,0
269.87,4048,0.0022933470460382,0.0019288450916134,0,blue_corner,0,0
269.93,4049,0.0018399105706816,0.0010786474824305,0,blue_corner,0,0
270.0,4050,0.0005599488651716,0.0002203024145486,0,blue_corner,0,0
270.07,4051,0.0001635728241676,0.0003314621473243,0,blue_corner,0,0
270.13,4052,0.0010715630785784,0.0004906929155436,0,blue_corner,0,0
270.2,4053,0.0010699451501938,0.0007451746274152,0,blue_corner,0,0
270.27,4054,0.0006199266885702,0.0006746796037132,0,blue_corner,0,0
270.33,4055,0.0001714010227001,0.0003941049245932,0,blue_corner,0,0
270.4,4056,0.0007628386778916,0.0015470721928075,0,blue_corner,0,0
270.47,4057,0.0002741072725869,0.0016965063203855,0,blue_corner,0,0
270.53,4058,0.0006314600115358,0.0004539002520842,0,blue_corner,0,0
270.6,4059,0.0004851570939972,0.000211544621595,0,blue_corner,0,0
270.67,4060,0.0001372881170214,0.0003927230699651,0,blue_corner,0,0
270.73,4061,0.0003006571917537,0.0008775470777674,0,blue_corner,0,0
270.8,4062,0.0005160252724342,0.0007503499596216,0,blue_corner,0,0
270.87,4063,0.0004139381679027,0.0002380639986798,0,blue_corner,0,0
270.93,4064,0.0003638134762146,0.0004606835387571,0,blue_corner,0,0
271.0,4065,0.0004015665628938,0.0005872385180179,0,blue_corner,0,0
271.07,4066,0.0008522987891398,0.0004175086330034,0,blue_corner,0,0
271.13,4067,0.0006510218902222,5.7581813230681136e-05,0,blue_corner,0,0
271.2,4068,0.0003827140412691,0.0001739721608703,0,blue_corner,0,0
271.27,4069,0.0005906127218449,0.0005958823645222,0,blue_corner,0,0
271.33,4070,0.0001141050972066,0.00012874504473,0,blue_corner,0,0
271.4,4071,0.0001980559224818,0.0006056241293262,0,blue_corner,0,0
271.47,4072,0.000388368376116,0.0011408091315462,0,blue_corner,0,0
271.53,4073,0.0003984930695285,0.0011914119228609,0,blue_corner,0,0
271.6,4074,0.0003046669613192,0.001003443712933,0,blue_corner,0,0
271.67,4075,5.8979309841123365e-05,0.0001748123795486,0,blue_corner,0,0
271.73,4076,8.768105952484836e-05,0.0004619143649528,0,blue_corner,0,0
271.8,4077,3.91753370996586e-05,0.0003849056487515,0,blue_corner,0,0
271.87,4078,5.19909171181367e-05,0.0002550560292496,0,blue_corner,0,0
271.93,4079,3.922762675322413e-05,0.0001105935590775,0,blue_corner,0,0
272.0,4080,8.781656186507698e-05,0.0002996497698961,0,blue_corner,0,0
272.07,4081,0.0001562212187669,0.0001013201978777,0,blue_corner,0,0
272.13,4082,3.6485033936867545e-05,5.737564987853688e-05,0,blue_corner,0,0
272.2,4083,0.0002165892866979,0.0002419164748649,0,blue_corner,0,0
272.27,4084,5.598398915001805e-05,0.000626235238029,0,blue_corner,0,0
272.33,4085,0.0001576675742389,0.0002256856406567,0,blue_corner,0,0
272.4,4086,0.0002556267530583,9.784363348119977e-05,0,blue_corner,0,0
272.47,4087,0.0003213500463514,7.888228680748845e-05,0,blue_corner,0,0
272.53,4088,0.0003651744758654,6.0778991213357e-05,0,blue_corner,0,0
272.6,4089,0.0003870950768591,4.323913910518742e-05,0,blue_corner,0,0
272.67,4090,0.0003870950768592,2.4540806261348445e-05,0,blue_corner,0,0
272.73,4091,0.0003651744758654,7.386087011056466e-06,0,blue_corner,0,0
272.8,4092,0.0003213500463514,0.0001790199787122,0,blue_corner,0,0
272.87,4093,0.0002556267530583,0.0006518980860837,0,blue_corner,0,0
272.93,4094,0.0001576675742389,0.0015100348008582,0,blue_corner,0,0
273.0,4095,8.878986243166048e-05,0.005480348605078,0,blue_corner,0,0
273.07,4096,0.0008235803382144,0.0065047701089316,0,blue_corner,0,0
273.13,4097,0.0020819000625061,0.0031472760184256,0,blue_corner,0,0
273.2,4098,0.004071922077532,0.0008068869645475,0,blue_corner,0,0
273.27,4099,0.0078109028453963,0.0019214393432471,0,blue_corner,0,0
273.33,4100,0.0063585496035285,0.0023820694598638,0,blue_corner,0,0
273.4,4101,0.00278297931452,0.0015906682730622,0,blue_corner,0,0
273.47,4102,0.0031979025849409,0.0017861534793542,0,blue_corner,0,0
273.53,4103,0.0032631768858904,0.0019808587001433,0,blue_corner,0,0
273.6,4104,0.0029687269758335,0.0022772855326186,0,blue_corner,0,0
273.67,4105,0.0081987569220221,0.0058972074536397,0,blue_corner,0,0
273.73,4106,0.013750829954832,0.0118630539416641,0,blue_corner,0,0
273.8,4107,0.0159204904467495,0.0147412605516272,0,blue_corner,0,0
273.87,4108,0.0139569509756835,0.0137961889765723,0,blue_corner,0,0
273.93,4109,0.0130397160047138,0.0112500875005039,0,blue_corner,0,0
274.0,4110,0.0078649907999684,0.0085373940411762,0,blue_corner,0,0
274.07,4111,0.0066291660289316,0.0062084458050552,0,blue_corner,0,0
274.13,4112,0.006099398591777,0.0038203540120912,0,blue_corner,0,0
274.2,4113,0.0063981798923702,0.0028280308838631,0,blue_corner,0,0
274.27,4114,0.0078725259970178,0.0040059008204449,0,blue_corner,0,0
274.33,4115,0.0082827223905904,0.0048402127592571,0,blue_corner,0,0
274.4,4116,0.0050659781926522,0.0039648051610812,0,blue_corner,0,0
274.47,4117,0.0033661592690862,0.0017632655326285,0,blue_chamber,0,0
274.53,4118,0.0067279785181281,0.001157405568803,0,blue_chamber,0,0
274.6,4119,0.0055051151941697,0.0037704498510964,0,blue_chamber,0,0
274.67,4120,0.0036380840646575,0.0050315052459437,0,blue_chamber,0,0
274.73,4121,0.0059195603596524,0.0055460798923944,0,blue_chamber,0,0
274.8,4122,0.0088529744922954,0.006448461306451,0,blue_chamber,0,0
274.87,4123,0.009829036017569,0.0074156451887593,0,blue_chamber,0,0
274.93,4124,0.0105476592276826,0.006973378247998,0,blue_chamber,0,0
275.0,4125,0.0087242983202885,0.0080882990439936,0,blue_chamber,0,0
275.07,4126,0.0038164330888101,0.0062920053481419,0,blue_chamber,0,0
275.13,4127,0.0081115571435192,0.0024224014064746,0,blue_chamber,0,0
275.2,4128,0.0063083408448137,0.0021377335397586,0,blue_chamber,0,0
275.27,4129,0.0027059930686051,0.0022254711166661,0,blue_chamber,0,0
275.33,4130,0.0027902008262076,0.0006228892038285,0,blue_chamber,0,0
275.4,4131,0.003306015421365,0.0005051616985608,0,blue_chamber,0,0
275.47,4132,0.0054359378801079,0.0009405271596326,0,blue_chamber,0,0
275.53,4133,0.0052711178677058,0.0011842066144555,0,blue_chamber,0,0
275.6,4134,0.0022480031732647,0.0006541019564811,0,blue_chamber,0,0
275.67,4135,0.0016371980537714,0.0007173870761623,0,blue_chamber,0,0
275.73,4136,0.0008962439316066,0.0005468080707709,0,blue_chamber,0,0
275.8,4137,0.0004139317693633,0.0004810061246065,0,blue_chamber,0,0
275.87,4138,0.003114432945441,0.0002883497676015,0,blue_chamber,0,0
275.93,4139,0.0109116725000997,0.001931163617954,0,blue_chamber,0,0
276.0,4140,0.0110000362579863,0.0021577583761721,0,blue_chamber,0,0
276.07,4141,0.0091254606759363,0.0017762019672488,0,blue_chamber,0,0
276.13,4142,0.0096794304245595,0.0049892007402987,0,blue_chamber,0,0
276.2,4143,0.0094211880880376,0.0074108730858895,0,blue_chamber,0,0
276.27,4144,0.010192230403724,0.0086338571160233,0,blue_chamber,0,0
276.33,4145,0.0112125746876363,0.0096023893764552,0,blue_chamber,0,0
276.4,4146,0.0120764932828774,0.0109322107732964,0,blue_chamber,0,0
276.47,4147,0.0115424109804631,0.0098105366974145,0,blue_chamber,1,0
276.53,4148,0.0071403724710896,0.0052581622559311,0,blue_chamber,1,0
276.6,4149,0.0016676419814731,0.0033053124002714,0,blue_chamber,1,0
276.67,4150,0.0011095796287844,0.0028263497592036,0,blue_chamber,1,0
276.73,4151,0.002955085028052,0.0010976442966332,0,blue_chamber,1,0
276.8,4152,0.0032916275531138,0.0005352691409891,0,blue_chamber,1,0
276.87,4153,0.0034688713330671,0.0006286973416901,0,blue_chamber,0,0
276.93,4154,0.006145822100574,0.0018506134683019,0,blue_chamber,0,0
277.0,4155,0.0085842543187229,0.0047270728068357,0,blue_chamber,0,0
277.07,4156,0.007856860585591,0.0067764885460818,0,blue_chamber,0,0
277.13,4157,0.0054706064923702,0.004285127469514,0,blue_chamber,0,0
277.2,4158,0.0086571705860139,0.0042972359878864,0,blue_chamber,0,0
277.27,4159,0.0113190151971127,0.0083033498435098,0,blue_chamber,0,0
277.33,4160,0.0114941014945027,0.0121693077375268,0,blue_chamber,0,0
277.4,4161,0.0138914768963559,0.013285339834898,0,blue_chamber,0,0
277.47,4162,0.0147890483065938,0.01303342743713,0,blue_chamber,0,0
277.53,4163,0.0135911863887803,0.017299501950341,0,blue_chamber,0,0
277.6,4164,0.0120262965699276,0.0189083768860944,0,blue_chamber,0,0
277.67,4165,0.0087776531881752,0.0111582529101445,0,blue_chamber,0,0
277.73,4166,0.0061365816550118,0.0076703657553701,0,blue_chamber,0,0
277.8,4167,0.007768883088189,0.0061844355730362,0,blue_chamber,0,0
277.87,4168,0.005373532198545,0.0027958154653659,0,blue_chamber,0,0
277.93,4169,0.0062844331412683,0.0026650440004337,0,blue_chamber,0,0
278.0,4170,0.0083433878671556,0.001289788175763,0,blue_chamber,0,0
278.07,4171,0.0069969794771162,0.0007840689745665,0,blue_chamber,0,0
278.13,4172,0.0059383489737705,0.0017649216302293,0,blue_chamber,0,0
278.2,4173,0.0069781797534959,0.0017270543331654,0,blue_chamber,0,0
278.27,4174,0.0066010316494644,0.0014242955343562,0,blue_chamber,1,0
278.33,4175,0.0016915310305915,0.0008811855000149,0,blue_chamber,1,0
278.4,4176,0.0008300061372398,0.0003391203657087,0,blue_chamber,1,0
278.47,4177,0.0004515788616223,8.676028937671332e-05,0,blue_chamber,1,0
278.53,4178,0.0001054018152925,0.0001493112785747,0,blue_chamber,1,0
278.6,4179,0.0001304033178882,5.565032742331712e-05,0,blue_chamber,1,0
278.67,4180,4.217706735102165e-05,7.904541058783873e-05,0,blue_chamber,1,0
278.73,4181,3.787889416255162e-05,5.515931515776633e-05,0,blue_chamber,1,0
278.8,4182,5.1886857648250586e-05,6.207719887641787e-06,0,blue_chamber,1,0
278.87,4183,0.0001322990084644,2.2997881985671024e-05,0,blue_chamber,1,0
278.93,4184,7.773461289353425e-05,4.038114584539929e-05,0,blue_chamber,1,0
279.0,4185,3.729752270183972e-05,1.229406370233594e-05,0,blue_chamber,1,0
279.07,4186,2.0840560330544462e-05,3.423870536156335e-05,0,blue_chamber,1,0
279.13,4187,5.542465149033967e-05,5.548002265116145e-05,0,blue_chamber,1,0
