Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
26.47,397,0.0083712925887277,0.0013951872523434,0,blue_chamber,0,0
26.53,398,0.0085478625099301,0.0003675449936768,0,blue_chamber,0,0
26.6,399,0.006487569829153,0.0006892739587429,0,blue_chamber,0,0
26.67,400,0.0046572318790058,0.0016469343513431,0,blue_chamber,0,0
26.73,401,0.0068555011966612,0.0021847570806188,0,blue_chamber,0,0
26.8,402,0.0068248048069952,0.0027614608037806,0,blue_chamber,0,0
26.87,403,0.0051937110345689,0.0081983353706713,0,blue_chamber,0,0
26.93,404,0.0089726334435047,0.0162640379089037,0,blue_chamber,0,0
27.0,405,0.0096021176644271,0.0126057231973645,0,blue_chamber,0,0
27.07,406,0.005855945265819,0.0076704788404082,0,blue_chamber,0,0
27.13,407,0.0067956308555528,0.0068551895483794,0,blue_chamber,0,0
27.2,408,0.0093809098001382,0.007671028471103,0,blue_chamber,0,0
27.27,409,0.0061536507017108,0.0067772947255689,0,blue_chamber,0,0
27.33,410,0.0045242817746351,0.0073747545081616,0,blue_chamber,0,0
27.4,411,0.0023688790602581,0.0059149884455472,0,blue_chamber,1,0
27.47,412,0.0036458997422309,0.0028633087940793,0,blue_chamber,1,0
27.53,413,0.0033009508753916,0.0021417241799739,0,blue_chamber,1,0
27.6,414,0.0133830062248072,0.0020466722091295,0,blue_chamber,0,0
27.67,415,0.0543808907763672,0.0012024087378609,0,blue_chamber,0,0
27.73,416,0.0003423815908675,0.0006486777970972,0,blue_chamber,0,0
27.8,417,0.0552054665917941,0.0006278181401794,0,blue_chamber,0,0
27.87,418,0.0135636091673046,0.0006621615615042,0,blue_chamber,1,0
27.93,419,0.0028718412200117,0.0006975877161218,0,blue_chamber,1,0
28.0,420,0.0143031586519471,0.0007255141381161,0,blue_chamber,0,0
28.07,421,0.0512015969995528,0.0007372314187141,0,blue_chamber,0,0
28.13,422,0.0127189052882088,0.0007278831531113,0,blue_chamber,0,0
28.2,423,0.0003443632065454,0.0006948262829914,0,blue_chamber,0,0
28.27,424,0.0133153283627118,0.0006369711590197,0,blue_chamber,0,0
28.33,425,0.0526622092160551,0.0005547938847088,0,blue_chamber,0,0
28.4,426,0.0132168603882669,0.0004516247406687,0,blue_chamber,1,0
28.47,427,0.0002117156410785,0.0003484687760403,0,blue_chamber,1,0
28.53,428,0.0135294092545527,0.0002949120305883,0,blue_chamber,0,0
28.6,429,0.0540612987991289,0.0002821387207261,0,blue_chamber,0,0
28.67,430,0.0134468730606683,0.0002761612476336,0,blue_chamber,0,0
28.73,431,0.0002008574263544,0.0002704318749128,0,blue_chamber,0,0
28.8,432,0.0001140765412774,0.0002647097999637,0,blue_chamber,0,0
28.87,433,0.0001438501100016,0.0002587800380228,0,blue_chamber,0,0
28.93,434,0.000177968877827,0.0002524510483072,0,blue_chamber,0,0
29.0,435,8.82136492996668e-05,0.0002455780133094,0,blue_chamber,0,0
29.07,436,5.835933034897645e-05,0.000238029599902,0,blue_chamber,0,0
29.13,437,3.7476654361912784e-05,0.000229731608522,0,blue_chamber,0,0
29.2,438,0.0001564772916331,0.0002206166652782,0,blue_chamber,0,0
29.27,439,0.0002862393162488,0.0002106808508944,0,blue_chamber,0,0
29.33,440,0.0005191869201329,0.0001999753812768,0,blue_chamber,0,0
29.4,441,0.0001197143166554,0.000188603419204,0,blue_chamber,0,0
29.47,442,0.0135789457465057,0.0001767612386105,0,blue_chamber,0,0
29.53,443,0.0543477590040801,0.0001647867329084,0,blue_chamber,0,0
29.6,444,0.01343397880484,0.0001531984110259,0,blue_chamber,1,0
29.67,445,0.0005292919586451,0.0001427547386476,0,blue_chamber,1,0
29.73,446,0.0005396867618358,0.0001345437273412,0,blue_chamber,1,0
29.8,447,0.0009182587045756,0.0001299326283856,0,blue_chamber,1,0
29.87,448,0.0003232506109234,0.0001303454512407,0,blue_chamber,1,0
29.93,449,0.0007648643620936,0.0001368028869889,0,blue_chamber,1,0
30.0,450,0.004424105291583,0.0001491838235925,0,blue_chamber,1,0
30.07,451,0.0086730641956743,0.0005509480576231,0,blue_chamber,0,0
30.13,452,0.0075766581524761,0.0023102527612207,0,blue_chamber,0,0
30.2,453,0.0077987426299572,0.003845136103446,0,blue_chamber,0,0
30.27,454,0.0102175832512886,0.0035546820593852,0,blue_chamber,0,0
30.33,455,0.0098044386858253,0.0016656265840462,0,blue_chamber,0,0
30.4,456,0.00705266301604,0.0014490248870044,0,blue_chamber,0,0
30.47,457,0.0048432290525571,0.0017227869157098,0,blue_chamber,0,0
30.53,458,0.0041581093231294,0.0020381613253208,0,blue_chamber,0,0
30.6,459,0.0076808672786444,0.0019753957043959,0,blue_chamber,0,0
30.67,460,0.0113686405791528,0.0072048160911369,0,blue_chamber,0,0
30.73,461,0.0134763404560121,0.0086581829691086,0,blue_chamber,0,0
30.8,462,0.0113012187899894,0.0103505723062997,0,blue_chamber,0,0
30.87,463,0.0093844982966494,0.0098865134742972,0,blue_chamber,0,0
30.93,464,0.0104445950201671,0.0105092439254061,0,blue_chamber,0,0
31.0,465,0.011635829056247,0.0126896089808653,0,blue_chamber,0,0
31.07,466,0.0146298817906636,0.0157901700476224,0,blue_chamber,0,0
31.13,467,0.0155082945740617,0.0175799391653699,0,blue_chamber,0,0
31.2,468,0.0127802161016472,0.0127924160288972,0,blue_chamber,0,0
31.27,469,0.0118435895974322,0.0116960744400224,0,blue_chamber,0,0
31.33,470,0.0123253743400144,0.0118315393895716,0,blue_chamber,0,0
31.4,471,0.0137274322492593,0.0131294471656115,0,blue_chamber,0,0
31.47,472,0.0126694984316813,0.0137839888667961,0,blue_chamber,0,0
31.53,473,0.0124432025405617,0.0126524187325406,0,blue_chamber,0,0
31.6,474,0.0134364498400583,0.0125131534231062,0,blue_chamber,0,0
31.67,475,0.0131737769832032,0.0136781287401417,0,blue_corner,0,0
31.73,476,0.0119335994656428,0.0148444333508498,0,blue_corner,0,0
31.8,477,0.0112028283314381,0.0111252476899464,0,blue_corner,0,0
31.87,478,0.0147947988870702,0.010696702800785,0,blue_corner,0,0
31.93,479,0.0160681063109365,0.0150267747041451,0,blue_corner,0,0
32.0,480,0.0169855542319931,0.0175737020609259,0,blue_corner,0,0
32.07,481,0.0159364611828531,0.0153415727399071,0,blue_corner,0,0
32.13,482,0.0130356831956782,0.0143466762307111,0,blue_corner,0,0
32.2,483,0.0144987745458231,0.0144358754780515,0,blue_corner,0,0
32.27,484,0.0111751525263006,0.0077510021640656,0,blue_corner,0,0
32.33,485,0.0084825558495021,0.0012354118142925,0,blue_corner,0,0
32.4,486,0.0115150508568185,3.934336865038301e-05,0,blue_corner,0,0
32.47,487,0.0102606360366965,0.0008722412183982,0,blue_corner,0,0
32.53,488,0.0085244909272263,0.0044379025014995,0,blue_corner,0,0
32.6,489,0.00620485422133,0.0052414735417671,0,blue_corner,0,0
32.67,490,0.0028770885572361,0.0030950497020813,0,blue_corner,0,0
32.73,491,0.0010206454470678,0.0032380350172816,0,blue_corner,0,0
32.8,492,0.0065655615865997,0.003224633358662,0,blue_corner,0,0
32.87,493,0.0086376487530723,0.0020270319486961,0,blue_corner,0,0
32.93,494,0.0037702123386214,0.0005797592615336,0,blue_corner,0,0
33.0,495,0.0004626594140173,0.0005702106471519,0,blue_corner,0,0
33.07,496,0.0001402431257286,0.0012672524550229,0,blue_corner,0,0
33.13,497,5.6893055114588e-05,0.0002997956895336,0,blue_corner,0,0
33.2,498,8.072594253685372e-05,1.9754674094294467e-05,0,blue_corner,0,0
33.27,499,0.0002849567798871,6.00054675344237e-05,0,blue_corner,0,0
33.33,500,6.009727018093855e-05,5.3727578761602034e-05,0,blue_corner,0,0
33.4,501,0.0001093700453379,3.3353692653498506e-05,0,blue_corner,0,0
33.47,502,0.0002093589173274,0.0001653023244038,0,blue_corner,0,0
33.53,503,9.428893979325812e-05,5.3911517235732746e-05,0,blue_corner,0,0
33.6,504,6.137481623401652e-05,2.0917357801253605e-05,0,blue_corner,0,0
33.67,505,7.944839223048751e-05,7.114016746725388e-05,0,blue_corner,0,0
33.73,506,2.4024628721564207e-05,2.5079614587276648e-05,0,blue_corner,0,0
33.8,507,0.0002483739437575,2.3510158542617094e-05,0,blue_corner,0,0
33.87,508,0.002388048983582,0.0001612382119927,0,blue_corner,0,0
33.93,509,0.0073393301493817,0.0010116706834201,0,blue_corner,0,0
34.0,510,0.008507715212012,0.0032651482839717,0,blue_corner,0,0
34.07,511,0.0064662542339043,0.0041563543458703,0,blue_corner,0,0
34.13,512,0.0075910618492813,0.0072093605995458,0,blue_corner,0,0
34.2,513,0.0099267058456728,0.0093226736556177,0,blue_corner,0,0
34.27,514,0.0089119021654409,0.0084720708364067,0,blue_corner,0,0
34.33,515,0.0065373419166896,0.0059688748552863,0,blue_corner,0,0
34.4,516,0.00779990261313,0.0052944465512202,0,blue_corner,0,0
34.47,517,0.0060356432951351,0.0037371224398197,0,blue_corner,0,0
34.53,518,0.0037676409612838,0.0018801947254139,0,blue_corner,0,0
34.6,519,0.0022453480766884,0.0005858610913991,0,blue_corner,0,0
34.67,520,0.0053206213239448,0.0004470597974442,0,blue_corner,0,0
34.73,521,0.0061425880025726,0.0009481047124855,0,blue_corner,0,0
34.8,522,0.0039661287353386,0.0009926152815784,0,blue_corner,0,0
34.87,523,0.0006955691145069,0.0004897298600308,0,blue_corner,0,0
34.93,524,0.0001971194055238,0.000207285089011,0,blue_corner,0,0
35.0,525,0.0001379155054509,7.747710347866632e-06,0,blue_corner,0,0
35.07,526,0.0002795209043259,0.000161455662214,0,blue_corner,0,0
35.13,527,8.072793280981722e-05,5.50078369915548e-05,0,blue_corner,0,0
35.2,528,0.0010825510568658,0.0007681705667594,0,blue_corner,0,0
35.27,529,0.0049577848253723,0.004237733139073,0,blue_corner,0,0
35.33,530,0.0070705277611074,0.0074236257028476,0,blue_corner,0,0
35.4,531,0.0097151171998426,0.0089625848921105,0,blue_corner,0,0
35.47,532,0.0088414941256205,0.0085012367537322,0,blue_corner,0,0
35.53,533,0.0065375899030984,0.0049485256033668,0,blue_chamber,0,0
35.6,534,0.0074805917804438,0.0047637585814262,0,blue_chamber,0,0
35.67,535,0.0048535758680423,0.0053926843893404,0,blue_chamber,0,0
35.73,536,0.0037437989992171,0.0029171832083877,0,blue_chamber,0,0
35.8,537,0.0014565157640731,0.0020308440285243,0,blue_chamber,0,0
35.87,538,0.0021926208622117,0.0031932594777937,0,blue_chamber,0,0
35.93,539,0.007490446786961,0.0048436481945371,0,blue_chamber,0,0
36.0,540,0.0066718917999428,0.0046801855788391,0,blue_chamber,0,0
36.07,541,0.0052680285169585,0.0054428898527829,0,blue_chamber,0,0
36.13,542,0.0047491098636378,0.0050595575588487,0,blue_chamber,0,0
36.2,543,0.0050918192619301,0.0053447963407368,0,blue_chamber,0,0
36.27,544,0.006180623112703,0.0056944212835907,0,blue_chamber,1,0
36.33,545,0.0069865506061283,0.0070611310963012,0,blue_chamber,1,0
36.4,546,0.0068643619220047,0.004914897894985,0,blue_chamber,1,0
36.47,547,0.0036534086780721,0.0014214866643358,0,blue_chamber,1,0
36.53,548,0.0057974202291357,0.0016760387679611,0,blue_chamber,1,0
36.6,549,0.0029324588043932,0.0023249668500596,0,blue_chamber,1,0
36.67,550,0.0005007606409409,0.0015180155992292,0,blue_chamber,1,0
36.73,551,0.0002197282314629,0.0006095199864008,0,blue_chamber,1,0
36.8,552,0.000882029345264,0.0008689417436735,0,blue_chamber,1,0
36.87,553,0.0004515565747375,0.0004722972063605,0,blue_chamber,1,0
36.93,554,0.0008951665196466,0.0005342528261288,0,blue_chamber,1,0
37.0,555,0.00098959246452,0.0004492384570592,0,blue_chamber,1,0
37.07,556,0.0026560886803749,0.0003292376028083,0,blue_chamber,1,0
37.13,557,0.0021502447628287,0.0012779646700916,0,blue_chamber,1,0
37.2,558,0.0006581296212945,0.0005424222452649,0,blue_chamber,1,0
37.27,559,0.0004482160013243,7.585281195236432e-05,0,blue_chamber,1,0
37.33,560,0.0012692350677603,4.686002561306512e-05,0,blue_chamber,1,0
37.4,561,0.000625601220081,4.486835173798387e-05,0,blue_chamber,1,0
37.47,562,0.0009196989411935,0.0001883953874123,0,blue_chamber,1,0
37.53,563,0.0021053720509239,0.0004501671533753,0,blue_chamber,1,0
37.6,564,0.0028647760683992,0.0002186493410623,0,blue_chamber,1,0
37.67,565,0.0006507068813855,0.0001039976213721,0,blue_chamber,1,0
37.73,566,0.0010265227403223,0.0004954583305671,0,blue_chamber,1,0
37.8,567,0.0016703802106892,0.0001980151071674,0,blue_chamber,1,0
37.87,568,0.0012213390077113,0.0008470920253836,0,blue_chamber,1,0
37.93,569,0.0013776008065465,0.0007468249836293,0,blue_chamber,1,0
38.0,570,0.0007268292819107,2.897121922928685e-05,0,blue_chamber,1,0
38.07,571,0.0004266424735423,0.0005337038196895,0,blue_chamber,1,0
38.13,572,0.0003733431635507,0.0006155185080302,0,blue_chamber,1,0
38.2,573,0.0022938370547137,0.0009561107439595,0,blue_chamber,1,0
38.27,574,0.0025890045540243,0.0007788075429717,0,blue_chamber,1,0
38.33,575,0.0015447294592809,0.0003485217846095,0,blue_chamber,1,0
38.4,576,0.0025991445607381,0.0006461974322019,0,blue_chamber,1,0
38.47,577,0.0050435020466569,0.0010911692550461,0,blue_chamber,1,0
38.53,578,0.0055279343789037,0.0009639724121783,0,blue_chamber,1,0
38.6,579,0.0044515680016826,0.0013864049698098,0,blue_chamber,1,0
38.67,580,0.0014798963661421,0.0005952509401855,0,blue_chamber,1,0
38.73,581,0.0014632752635738,7.95975405468475e-05,0,blue_chamber,1,0
38.8,582,0.0040958975902041,0.0002973585896669,0,blue_chamber,1,0
38.87,583,0.0040318280609773,0.0015431840059098,0,blue_chamber,1,0
38.93,584,0.0017799710369964,0.0017430903848428,0,blue_chamber,1,0
39.0,585,0.0004174791243992,0.0004589157057095,0,blue_chamber,1,0
39.07,586,0.0002652287122144,0.0001345736773434,0,blue_chamber,1,0
39.13,587,0.0013631293390804,0.0003076415273198,0,blue_chamber,1,0
39.2,588,0.001072379494874,4.68895180088471e-05,0,blue_chamber,1,0
39.27,589,0.0004603565865019,0.0001578523161842,0,blue_chamber,1,0
39.33,590,0.0005764936669402,0.0003988270842291,0,blue_chamber,1,0
39.4,591,0.0014130792227879,0.000934824867428,0,blue_chamber,1,0
39.47,592,0.001053623650332,6.986434969508675e-05,0,blue_chamber,1,0
39.53,593,0.0011672048083219,0.0015317018435131,0,blue_chamber,1,0
39.6,594,0.0014657725120232,0.0023670431851634,0,blue_chamber,1,0
39.67,595,0.0007502862408224,0.0016910125450603,0,blue_chamber,1,0
39.73,596,0.0006400127748017,0.0007154577209448,0,blue_chamber,1,0
39.8,597,0.0001957072986876,0.0008163909007343,0,blue_chamber,1,0
39.87,598,0.0001394035867272,0.0001462334105238,0,blue_chamber,1,0
39.93,599,0.0004520118448163,0.0003743829066298,0,blue_chamber,1,0
40.0,600,0.0001724281689365,0.0006568845335767,0,blue_chamber,1,0
40.07,601,0.0001981671174037,0.0003154144770419,0,blue_chamber,1,0
40.13,602,0.0002426874832189,0.0006842855646452,0,blue_chamber,1,0
40.2,603,0.0001890060146358,0.0008008704095675,0,blue_chamber,1,0
40.27,604,0.0006297578629211,0.0005920823169005,0,blue_chamber,1,0
40.33,605,0.0002098868838411,0.0004306991933138,0,blue_chamber,1,0
40.4,606,0.0003789597034929,0.0007590548899456,0,blue_chamber,1,0
40.47,607,0.0014761993088676,0.0004870262526938,0,blue_chamber,1,0
40.53,608,0.0009817726363391,0.0002419784027928,0,blue_chamber,1,0
40.6,609,0.0006584685105944,0.0003092194284407,0,blue_chamber,1,0
40.67,610,0.00186244959173,0.0008704291537555,0,blue_chamber,1,0
40.73,611,0.0015055247499943,0.0001201011480272,0,blue_chamber,1,0
40.8,612,0.0010946413948935,0.0004248255116112,0,blue_chamber,1,0
40.87,613,0.0003929672978977,0.0004119453219006,0,blue_chamber,1,0
40.93,614,0.001048741747083,0.0010418103915924,0,blue_chamber,1,0
41.0,615,0.0016313551205439,0.0020460485642365,0,blue_chamber,1,0
41.07,616,0.003216770154965,0.0021373439939399,0,blue_chamber,1,0
41.13,617,0.0076550409647551,0.001493445685738,0,blue_chamber,1,0
41.2,618,0.0012830398321046,0.0005331098394148,0,blue_chamber,1,0
41.27,619,0.0032344416783695,0.0010966828244987,0,blue_chamber,1,0
41.33,620,0.0085443854331336,0.0062053736945107,0,blue_chamber,1,0
41.4,621,0.0133584349151298,0.007647972352798,0,blue_chamber,1,0
41.47,622,0.0102122478224183,0.0025905812949862,0,blue_chamber,1,0
41.53,623,0.0049822522432591,0.0009492480708256,0,blue_chamber,1,0
41.6,624,0.0057837146156151,0.0030840072601643,0,blue_chamber,1,0
41.67,625,0.0079745399580358,0.0029221036001262,0,blue_chamber,1,0
41.73,626,0.0035343400490029,0.0017873860876286,0,blue_chamber,1,0
41.8,627,0.0025207696595657,0.0007296804437661,0,blue_chamber,1,0
41.87,628,0.0023247239315651,0.0005625192153612,0,blue_chamber,1,0
41.93,629,0.0021991682239544,0.0004886930405582,0,blue_chamber,1,0
42.0,630,0.0021075051586715,0.0007063598863768,0,blue_chamber,1,0
42.07,631,0.001878642600839,0.0009333539235437,0,blue_chamber,1,0
42.13,632,0.0013753781607167,0.0001522957270056,0,blue_chamber,1,0
42.2,633,0.0005324006980478,0.0004087057844329,0,blue_chamber,1,0
42.27,634,0.0002662444513124,0.0007576775577966,0,blue_chamber,1,0
42.33,635,2.4916190035558324e-05,0.0001454844888475,0,blue_chamber,1,0
42.4,636,0.0002387361162077,0.0002768006857684,0,blue_chamber,1,0
42.47,637,0.000672835066847,0.0006834436949749,0,blue_chamber,1,0
42.53,638,0.0020388658538055,0.0006065481325018,0,blue_chamber,1,0
42.6,639,0.0011152539926233,0.0005098025332332,0,blue_chamber,1,0
42.67,640,0.0004021290377378,0.0002608030917072,0,blue_chamber,1,0
42.73,641,0.000562904915642,0.0002245422386744,0,blue_chamber,1,0
42.8,642,0.0010677693345568,0.0002394337315833,0,blue_chamber,1,0
42.87,643,0.0007507511642791,0.0002973316842962,0,blue_chamber,1,0
42.93,644,0.0009820730557582,0.0001501032056901,0,blue_chamber,1,0
43.0,645,0.0012007422018209,0.0002697808542864,0,blue_chamber,1,0
43.07,646,0.0007884550447441,0.0005480597903916,0,blue_chamber,1,0
43.13,647,0.0004923363254664,0.0005266669947738,0,blue_chamber,1,0
43.2,648,0.0005735864016086,0.0005215134466501,0,blue_chamber,1,0
43.27,649,0.0002384220023758,0.0002911920422758,0,blue_chamber,1,0
43.33,650,0.0002277409736467,0.0002863615997373,0,blue_chamber,1,0
43.4,651,0.0001256455474815,0.0001107509929418,0,blue_chamber,1,0
43.47,652,0.0008672431290226,0.0001010060388343,0,blue_chamber,1,0
43.53,653,0.0012243775863019,0.0001776575809919,0,blue_chamber,1,0
43.6,654,0.0013618252886407,0.0001176658833735,0,blue_chamber,1,0
43.67,655,0.0007703083477611,8.018638773475139e-05,0,blue_chamber,1,0
43.73,656,6.996785776760571e-05,0.0001922498780828,0,blue_chamber,1,0
43.8,657,0.0007174095835234,0.0002719150058143,0,blue_chamber,1,0
43.87,658,0.0018950256790342,0.0003775733747704,0,blue_chamber,1,0
43.93,659,0.000706804720235,9.62768629532644e-05,0,blue_chamber,1,0
44.0,660,0.0001737159350442,8.359795954198186e-05,0,blue_chamber,1,0
44.07,661,0.0002672737551788,0.0001884452252389,0,blue_chamber,1,0
44.13,662,0.0003703263388242,0.0001742730886015,0,blue_chamber,1,0
44.2,663,0.0003939170184286,0.0007011892789496,0,blue_chamber,1,0
44.27,664,4.010629746218622e-05,0.0002247747080558,0,blue_chamber,1,0
44.33,665,0.0002111916116944,0.0003834331440834,0,blue_chamber,1,0
44.4,666,0.0003333692848472,0.0001460226882401,0,blue_chamber,1,0
44.47,667,0.0004277492472547,7.764641103898062e-05,0,blue_chamber,1,0
44.53,668,0.0005360069594397,0.0002749707589054,0,blue_chamber,1,0
44.6,669,0.000402877232769,0.000175920716099,0,blue_chamber,1,0
44.67,670,0.0002980884864999,0.00019217307921,0,blue_chamber,1,0
44.73,671,0.0002866418285876,0.0001081307452163,0,blue_chamber,1,0
44.8,672,0.0003462941427529,0.000259182513133,0,blue_chamber,1,0
44.87,673,0.0007580183154057,0.0003091264562089,0,blue_chamber,1,0
44.93,674,0.0002467281514059,0.00018869154458,0,blue_chamber,1,0
45.0,675,0.0001226206811985,0.0002301788548589,0,blue_chamber,1,0
45.07,676,0.0005272452163434,5.932974037602011e-05,0,blue_chamber,1,0
45.13,677,0.0010628547689599,0.0001512398506181,0,blue_chamber,1,0
45.2,678,0.0003191656869607,0.0003055961603276,0,blue_chamber,1,0
45.27,679,0.0007973070120888,0.0006042058983051,0,blue_chamber,1,0
45.33,680,0.0007080850083291,0.0006845161216074,0,blue_chamber,1,0
45.4,681,0.0018966742402973,0.0012605323185287,0,blue_chamber,1,0
45.47,682,0.001548736409802,0.0009184005976792,0,blue_chamber,1,0
45.53,683,0.0071030283600363,0.0023228833109021,0,blue_chamber,1,0
45.6,684,0.0129601147551895,0.0044643909946913,0,blue_chamber,1,0
45.67,685,0.0097794341876056,0.002127988165245,0,blue_chamber,0,0
45.73,686,0.0097334585761832,0.001708981903952,0,blue_chamber,0,0
45.8,687,0.0063231264074188,0.0006109996586735,0,blue_chamber,0,0
45.87,688,0.0035642739517509,0.0004300169160898,0,blue_chamber,0,0
45.93,689,0.0019010912819992,0.0018414891124507,0,blue_chamber,0,0
46.0,690,0.0027876956943064,0.0018836434932884,0,blue_chamber,0,0
46.07,691,0.001653096248265,0.0012298530455918,0,blue_chamber,0,0
46.13,692,0.0005435423956505,0.000293416707238,0,blue_chamber,0,0
46.2,693,0.0012608073593788,0.0003696081608716,0,blue_chamber,0,0
46.27,694,0.000447907257679,0.0001272085030064,0,blue_chamber,0,0
46.33,695,0.0010965674759525,8.014569993951376e-05,0,blue_chamber,0,0
46.4,696,0.0054271939874939,0.0005856296681549,0,blue_chamber,0,0
46.47,697,0.0075818928769681,0.0018436716487256,0,blue_chamber,0,0
46.53,698,0.005771473700302,0.002274880924229,0,blue_chamber,0,0
46.6,699,0.0062776313120135,0.0033383982694483,0,blue_chamber,0,0
