Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
185.73,2786,0.0116714477489923,0.0133290640847058,0,red_chamber,0,0
185.8,2787,0.0118703933450947,0.0132081799167937,0,red_chamber,0,0
185.87,2788,0.012885171375663,0.009754424728345,0,red_chamber,0,0
185.93,2789,0.007950890926398,0.0065612480406461,0,red_chamber,0,0
186.0,2790,0.0069859407788956,0.0062755941167036,0,red_chamber,0,0
186.07,2791,0.0031171414062355,0.0069073765821301,0,red_chamber,0,0
186.13,2792,0.0012850348174169,0.0013792485305161,0,red_chamber,0,0
186.2,2793,0.0077790842209146,0.0017771633611056,0,red_chamber,0,0
186.27,2794,0.0057831955985658,0.0020520957646803,0,red_chamber,0,0
186.33,2795,0.0020315127172485,3.37026730134313e-05,0,red_chamber,0,0
186.4,2796,0.0046070740148361,0.0029647648728737,0,red_chamber,0,0
186.47,2797,0.0067327535339347,0.0058266915643178,0,red_chamber,0,0
186.53,2798,0.0068412451203796,0.004910645923057,0,red_chamber,0,0
186.6,2799,0.0034783910816827,0.0019368874064633,0,red_chamber,0,0
186.67,2800,0.002324937001274,0.0013450102244047,0,red_chamber,0,0
186.73,2801,0.0031492989539196,0.0016211500786269,0,red_chamber,0,0
186.8,2802,0.007263056133633,0.0035714365289884,0,red_chamber,0,0
186.87,2803,0.0082587145718061,0.0055928824279141,0,red_chamber,0,0
186.93,2804,0.0074766296889711,0.005614481003631,0,red_chamber,0,0
187.0,2805,0.0058202920727435,0.0055574597852834,0,red_chamber,0,0
187.07,2806,0.0020150319276702,0.004714119758278,0,red_chamber,0,0
187.13,2807,0.0002151710999526,0.0017090333155693,0,red_chamber,0,0
187.2,2808,0.001186131345595,0.0004556543587725,0,red_chamber,0,0
187.27,2809,0.0038952990572175,0.0011492857524528,0,red_chamber,0,0
187.33,2810,0.004416614750406,0.0006864187462227,0,red_chamber,0,0
187.4,2811,0.0067354650865637,0.0003369257377013,0,red_chamber,0,0
187.47,2812,0.0100261704470336,0.002590178777159,0,red_chamber,0,0
187.53,2813,0.0138092456974959,0.0050905967490556,0,red_chamber,0,0
187.6,2814,0.0129271220450763,0.0066200267706309,0,red_chamber,0,0
187.67,2815,0.0112488168986228,0.0085219165950059,0,red_chamber,0,0
187.73,2816,0.0080582469161,0.0066607735100964,0,red_chamber,0,0
187.8,2817,0.0037503945463529,0.006266364272906,0,red_chamber,0,0
187.87,2818,0.0036395106778415,0.0053615600348677,0,red_chamber,0,0
187.93,2819,0.0033234498520937,0.0025511594157395,0,red_chamber,0,0
188.0,2820,0.0031555128647639,0.0010282415294302,0,red_chamber,0,0
188.07,2821,0.0083649946430547,0.0004645297976025,0,red_chamber,0,0
188.13,2822,0.0074262002404487,0.0002728987810128,0,red_chamber,0,0
188.2,2823,0.0058766433294358,0.0014135203328099,0,red_chamber,0,0
188.27,2824,0.0037576939592779,0.0029880839000762,0,red_chamber,0,0
188.33,2825,0.0025731828210836,0.0020311940576773,0,red_chamber,0,0
188.4,2826,0.0014059419408881,0.0012278865075208,0,red_chamber,0,0
188.47,2827,0.0001311190254558,0.0003786959354388,0,red_chamber,0,0
188.53,2828,0.0019553660891212,0.0018385783226478,0,red_chamber,0,0
188.6,2829,0.0066384167494188,0.0042050090248805,0,red_chamber,0,0
188.67,2830,0.0105925866187574,0.006572793825755,0,red_chamber,0,0
188.73,2831,0.0082064799780859,0.0049813822934662,0,red_chamber,0,0
188.8,2832,0.0052807599576467,0.0031934531233423,0,red_chamber,0,0
188.87,2833,0.0062567711321069,0.0027202999090171,0,red_chamber,0,0
188.93,2834,0.0074774667304263,0.0019024416969879,0,red_chamber,0,0
189.0,2835,0.0070425041258091,0.0003720978882135,0,red_chamber,0,0
189.07,2836,0.0104876792351325,0.0013395576197596,0,red_chamber,0,0
189.13,2837,0.0123412341745242,0.0050004287228847,0,red_chamber,0,0
189.2,2838,0.0085824388246121,0.0083169768940256,0,red_chamber,0,0
189.27,2839,0.0030211093275718,0.0020982195304063,0,red_chamber,0,0
189.33,2840,0.0017043571974997,0.0008238894190917,0,red_chamber,0,0
189.4,2841,0.0035805941977252,0.0001958624577612,0,red_chamber,0,0
189.47,2842,0.0022736780244235,0.000767741501297,0,red_chamber,0,0
189.53,2843,0.0011959668007188,0.0010918218760411,0,red_chamber,0,0
189.6,2844,0.0003005299106977,0.0001374159628547,0,red_chamber,0,0
189.67,2845,0.0011672353117888,0.0005194946636872,0,red_chamber,0,0
189.73,2846,0.0001339130199995,0.0004436208667094,0,red_chamber,0,0
189.8,2847,0.0022107545153685,0.0004514255079623,0,red_chamber,0,0
189.87,2848,0.0049851442469632,0.000990612765384,0,red_chamber,0,0
189.93,2849,0.0015145288484096,0.0003851294697613,0,red_chamber,0,0
190.0,2850,0.0008547392947442,8.461328719341018e-05,0,red_chamber,0,0
190.07,2851,0.0002030229156541,9.693796441550131e-05,0,red_chamber,0,0
190.13,2852,4.659469224242784e-05,3.7473602430234494e-05,0,red_chamber,0,0
190.2,2853,0.0001416825025071,1.6429628996624982e-05,0,red_chamber,0,0
190.27,2854,0.0001607497574689,8.248713934554588e-05,0,red_chamber,0,0
190.33,2855,0.0002188005484669,5.1326769619001134e-05,0,red_chamber,0,0
190.4,2856,0.0002001500196238,1.4223488759119038e-05,0,red_chamber,0,0
190.47,2857,0.0001770706008817,8.873239582347155e-05,0,red_chamber,0,0
190.53,2858,0.0001218117574068,2.8237348930396262e-05,0,red_chamber,0,0
190.6,2859,9.339239130200445e-05,3.25147563094158e-05,0,red_chamber,0,0
190.67,2860,0.0004299698285995,2.266464308579733e-05,0,red_chamber,0,0
190.73,2861,0.000175860522853,4.809327429782024e-05,0,red_chamber,0,0
190.8,2862,0.0002651736335338,1.6041220747761644e-05,0,red_chamber,0,0
190.87,2863,0.001140573474619,9.828210112781569e-06,0,red_chamber,0,0
190.93,2864,0.0006340816201341,9.717428918191386e-05,0,red_chamber,0,0
191.0,2865,0.0031145365039591,0.0005662055641909,0,red_chamber,0,0
191.07,2866,0.0049754280771157,0.0015592093731322,0,red_chamber,0,1
191.13,2867,0.0037222270105047,0.0024446677032961,0,red_chamber,0,1
191.2,2868,0.0009804663298031,0.0021693525112384,0,red_chamber,0,1
191.27,2869,0.0014141947367742,0.0007686238406021,0,red_chamber,0,1
191.33,2870,0.0032167708877465,0.0007141599926393,0,red_chamber,0,0
191.4,2871,0.0033553531255424,0.0033376597523529,0,red_chamber,0,0
191.47,2872,0.0039805380310099,0.0041958781920173,0,red_chamber,0,0
191.53,2873,0.0036458069283069,0.0036729534885999,0,red_chamber,0,0
191.6,2874,0.0032077949659182,0.0039850569586364,0,red_chamber,0,0
191.67,2875,0.0007470757482268,0.0040415857680125,0,red_chamber,0,0
191.73,2876,0.0005156524787924,0.0030887928158401,0,red_chamber,0,0
191.8,2877,0.0008879692361199,0.0016927058060578,0,red_chamber,0,1
191.87,2878,0.0012241930922896,0.0018944188696378,0,red_chamber,0,1
191.93,2879,0.0017598020226603,0.0022182514039825,0,red_chamber,0,1
192.0,2880,0.0028362702745477,0.0001224687434686,0,red_chamber,0,1
192.07,2881,0.0015490519762299,0.0023659644444283,0,red_chamber,0,1
192.13,2882,0.0001728494361125,0.0016808225854274,0,red_chamber,0,1
192.2,2883,0.0007044576588335,0.0004828790657282,0,red_chamber,0,1
192.27,2884,0.001265478753116,0.0001977785112295,0,red_chamber,0,1
192.33,2885,0.0018081085110698,0.0014517636085658,0,red_chamber,0,1
192.4,2886,0.0032789939593405,0.0040910543635559,0,red_chamber,0,1
192.47,2887,0.0075104288347075,0.0096993986189331,0,red_chamber,0,1
192.53,2888,0.0095855363255117,0.0071690698167471,0,red_chamber,0,1
192.6,2889,0.0114414167285787,0.0055789404861192,0,red_chamber,0,1
192.67,2890,0.0055313846616498,0.0021488732179616,0,red_chamber,0,1
192.73,2891,0.0009548523264185,0.0002747686342899,0,red_chamber,0,1
192.8,2892,0.000205281813688,2.442368991000756e-05,0,red_chamber,0,1
192.87,2893,0.0001902702512187,7.836946702455047e-05,0,red_chamber,0,1
192.93,2894,0.0011556756786022,0.0001642928514435,0,red_chamber,0,1
193.0,2895,0.0039023121620961,0.0010521714214793,0,red_chamber,0,1
193.07,2896,0.0044037766198526,0.0018469391225852,0,red_chamber,0,1
193.13,2897,0.0015825724324422,0.0009021300880861,0,red_chamber,0,1
193.2,2898,0.0010272254812476,4.985349654851297e-05,0,red_chamber,0,1
193.27,2899,0.0023908736763462,0.000665329590267,0,red_chamber,0,1
193.33,2900,0.00058160404814,0.0001727252953206,0,red_chamber,0,1
193.4,2901,0.0008449489102965,9.557867834854435e-05,0,red_chamber,0,1
193.47,2902,0.001381553337894,0.0003406219638414,0,red_chamber,0,1
193.53,2903,0.0035738214317064,0.0015776645691514,0,red_chamber,0,1
193.6,2904,0.0047823852119054,0.0013980866833582,0,red_chamber,0,1
193.67,2905,0.0027806924229641,0.0004092805890238,0,red_chamber,0,1
193.73,2906,0.0040269450077215,0.0010205770683822,0,red_chamber,0,1
193.8,2907,0.0034753430504758,0.0022532501377245,0,red_chamber,0,1
193.87,2908,0.003038742471636,0.0022311076987511,0,red_chamber,0,1
193.93,2909,0.001103383477001,0.0010626271992388,0,red_chamber,0,1
194.0,2910,0.0004485477102778,0.0001175969682927,0,red_chamber,0,1
194.07,2911,0.0001307557610803,0.0002618636282248,0,red_chamber,0,1
194.13,2912,0.0011604179755153,0.0007126726241777,0,red_chamber,0,1
194.2,2913,0.0055050509873199,0.0023793766588737,0,red_chamber,0,1
194.27,2914,0.007624299849982,0.002202186318231,0,red_chamber,0,1
194.33,2915,0.011033341768266,0.0012126576405229,0,red_chamber,0,0
194.4,2916,0.010978171069446,0.0006277623267771,0,red_chamber,0,0
194.47,2917,0.002178399904187,0.0015436239870018,0,red_chamber,0,0
194.53,2918,0.0034405996227168,0.0015645793693808,0,red_chamber,0,0
194.6,2919,0.0057125361968668,0.0006197688570224,0,red_chamber,0,0
194.67,2920,0.0032712687692153,0.0011311915971151,0,red_chamber,0,1
194.73,2921,0.0019115828869834,0.0008803078215083,0,red_chamber,0,1
194.8,2922,0.0028875243523008,0.0028176318046652,0,red_chamber,0,1
194.87,2923,0.0028279062264355,0.003548000790326,0,red_chamber,0,1
194.93,2924,0.0014441969891258,0.0036547218903756,0,red_chamber,0,1
195.0,2925,0.0041203294539408,0.0034764227014428,0,red_chamber,0,1
195.07,2926,0.0037796899385713,0.0025449578240674,0,red_chamber,0,1
195.13,2927,0.0037110811410149,0.0013907786389968,0,red_chamber,0,1
195.2,2928,0.0020512169891057,0.0010546007936203,0,red_chamber,0,1
195.27,2929,0.0032241939750088,0.0011310046231483,0,red_chamber,0,1
195.33,2930,0.0016676785611304,0.0010439532159057,0,red_chamber,0,1
195.4,2931,0.000721872713356,0.0005616424011662,0,red_chamber,0,1
195.47,2932,0.0003680075898585,0.0006142232419672,0,red_chamber,0,1
195.53,2933,0.0006815882219253,0.0005478647009943,0,red_chamber,0,1
195.6,2934,0.0003617710434302,8.261451769674081e-05,0,red_chamber,0,1
195.67,2935,0.0010100113970812,0.0006201179954776,0,red_chamber,0,1
195.73,2936,0.0024138919191348,0.0003385679565284,0,red_chamber,0,1
195.8,2937,0.0027471956846357,0.0019220103004413,0,red_chamber,0,1
195.87,2938,0.0047157292712134,0.0027399883447509,0,red_chamber,0,1
195.93,2939,0.0038074354068959,0.0028302423677026,0,red_chamber,0,1
196.0,2940,0.0041132699561963,0.0029085093201724,0,red_chamber,0,1
196.07,2941,0.0017709260750564,0.0020267793058827,0,red_chamber,0,1
196.13,2942,0.0005131432615364,0.0001614382644216,0,red_chamber,0,1
196.2,2943,0.0051484194227515,0.0037367293926149,0,red_chamber,0,1
196.27,2944,0.0132517902756486,0.0081192158048946,0,red_chamber,0,0
196.33,2945,0.017064478769242,0.005412563237045,0,red_chamber,0,0
196.4,2946,0.0166891062434495,0.002061851074994,0,red_chamber,0,0
196.47,2947,0.0148309108115252,0.0012987490570528,0,red_chamber,0,0
196.53,2948,0.0124897355028173,0.0045988849956419,0,red_chamber,0,0
196.6,2949,0.0134339472412732,0.0099790306381462,0,red_chamber,0,0
196.67,2950,0.0160799611003226,0.0152432207432836,0,red_chamber,0,0
196.73,2951,0.0181780941112188,0.0178137002676113,0,red_chamber,0,0
196.8,2952,0.0194682020490669,0.0199401971722028,0,red_chamber,0,0
196.87,2953,0.0193253771537613,0.0204330507982707,0,red_chamber,0,0
196.93,2954,0.0222460386098706,0.0226204172224253,0,red_chamber,0,0
197.0,2955,0.024119389022123,0.0256741325216391,0,red_chamber,0,0
197.07,2956,0.0258062499050162,0.0263775867971364,0,red_chamber,0,0
197.13,2957,0.025819677341661,0.0257854268885698,0,red_corner,0,0
197.2,2958,0.0239602741482848,0.0245326828189008,0,red_corner,0,0
197.27,2959,0.0218366121658279,0.0226874528561739,0,red_corner,0,0
197.33,2960,0.0194209934764546,0.0247143417177404,0,red_corner,0,0
197.4,2961,0.0227871997766795,0.0262034324599907,0,red_corner,0,0
197.47,2962,0.0239936591262098,0.0230926257587763,0,center,0,0
197.53,2963,0.0194118564567971,0.0155959462083073,0,center,0,0
197.6,2964,0.0147824929612093,0.0085087775006588,0,center,0,0
197.67,2965,0.0098586557255399,0.0063976418239303,0,center,0,0
197.73,2966,0.0068205077222358,0.0055251983555785,0,center,0,0
197.8,2967,0.0083460509134729,0.0023607972931456,0,center,0,0
197.87,2968,0.0130659235808654,0.0020166328143787,0,center,0,0
197.93,2969,0.0146517784466177,0.0028431810551957,0,center,0,0
198.0,2970,0.0146798327903914,0.0087163101284565,0,center,0,0
198.07,2971,0.0150020020163298,0.0128822493951846,0,center,0,0
198.13,2972,0.0176773415861879,0.0165083662155605,0,center,0,0
198.2,2973,0.017692880533287,0.0168446718283462,0,center,0,0
198.27,2974,0.0157962969866111,0.0155465165293496,0,center,0,0
198.33,2975,0.0158660569290726,0.0163962117865701,0,center,0,0
198.4,2976,0.0168013876926805,0.0159111257297366,0,center,0,0
198.47,2977,0.0166357773531889,0.0159282256601015,0,center,0,0
198.53,2978,0.015979582799381,0.0156991395814847,0,center,0,0
198.6,2979,0.0144741910919055,0.0140174065490962,0,center,0,0
198.67,2980,0.0114554807336549,0.0107787673700885,0,center,0,0
198.73,2981,0.0066837511787424,0.0063783616812391,0,center,0,0
198.8,2982,0.0052146251240407,0.004170864042638,0,center,0,0
198.87,2983,0.0040061417454726,0.0036531757540315,0,center,0,0
198.93,2984,0.0017540514601788,0.002840335492893,0,center,0,0
199.0,2985,0.0006722965373906,0.0018997663190352,0,center,0,0
199.07,2986,0.0024038594693094,0.0005427164354259,0,center,0,0
199.13,2987,0.000758945941007,9.781535240867608e-05,0,center,0,0
199.2,2988,0.0005323128692411,0.0001479257448877,0,center,0,0
199.27,2989,0.0009373959493703,0.0002236846486749,0,center,0,0
199.33,2990,0.0003521360475705,0.0001920516053158,0,center,0,0
199.4,2991,0.0004159659123919,0.0002864362091821,0,center,0,0
199.47,2992,0.0009947283679586,0.0002703193627561,0,center,0,0
199.53,2993,0.0005324835714078,0.0003753759394588,0,center,0,0
199.6,2994,0.0009570118211339,0.0011669023371782,0,center,0,0
199.67,2995,0.0005330343674065,0.0005891382334591,0,center,0,0
199.73,2996,0.0001595423097927,4.747790323662468e-05,0,center,0,0
199.8,2997,0.0009223094264258,0.0002685392255629,0,center,0,0
199.87,2998,0.0002086567250597,0.0003100872305621,0,center,0,0
199.93,2999,0.0007652351226009,0.0007663533469116,0,center,0,0
200.0,3000,0.0006199094017087,0.0013979887980531,0,center,0,0
200.07,3001,0.0010546307293148,0.0015155382017352,0,center,0,0
200.13,3002,0.0004211233273356,0.0012168948901346,0,center,0,0
200.2,3003,0.0011123136520742,0.0011186655948787,0,center,0,0
200.27,3004,0.0024459750692778,0.0013741004397577,0,center,0,0
200.33,3005,0.0020038429380841,0.0011100825545178,0,center,0,0
200.4,3006,0.0014349501979766,0.0007282386711102,0,center,0,0
200.47,3007,0.0014304380243901,0.0006521705473521,0,center,0,0
200.53,3008,0.0010849232650289,0.0006622642517593,0,center,0,0
200.6,3009,0.000246450003191,9.80464352571233e-05,0,center,0,0
200.67,3010,0.0017366933129075,0.00145154738432,0,center,0,0
200.73,3011,0.0009975116481223,0.0025015804728196,0,center,0,0
200.8,3012,0.0006724716120646,0.0010791905870534,0,center,0,0
200.87,3013,0.0019169513104708,0.0002742629688175,0,center,0,0
200.93,3014,0.0022817462213267,0.0002461070708198,0,center,0,0
201.0,3015,0.0019225625889379,0.0001226015099715,0,center,0,0
201.07,3016,0.0031037416965568,0.0003254472845718,0,center,0,0
201.13,3017,0.0032987396566504,0.0012612769714675,0,center,0,0
201.2,3018,0.003852779584993,0.002064068438965,0,center,0,0
201.27,3019,0.0019559449798137,0.0013924974827887,0,center,0,0
201.33,3020,0.0004950357624959,0.0007192032218848,0,center,0,0
201.4,3021,0.0004704422412047,0.000353974629098,0,center,0,0
201.47,3022,0.0015160675603405,9.019733078830712e-05,0,center,0,0
201.53,3023,0.0033581280196573,0.0004923572793159,0,center,0,0
201.6,3024,0.002588000102609,0.0004905893848821,0,center,0,0
201.67,3025,0.0038292971145517,0.0017092328686893,0,center,0,0
201.73,3026,0.0065182777227767,0.0041172117212115,0,center,0,0
201.8,3027,0.0089285381852637,0.0074045989358317,0,center,0,0
201.87,3028,0.0072102039877277,0.0058547417324049,0,center,0,0
201.93,3029,0.0034371073261527,0.0011090245958939,0,center,0,0
202.0,3030,0.0009253439763096,0.0015186273618684,0,center,0,0
202.07,3031,0.0004589925893469,0.001176630580413,0,center,0,0
202.13,3032,0.0031610708788199,0.000231918502927,0,center,0,0
202.2,3033,0.0102938227201872,0.0013721029096848,0,center,0,0
202.27,3034,0.0224222067188191,0.0047348170604335,0,center,0,0
202.33,3035,0.0204636601085341,0.0096686935274637,0,center,0,0
202.4,3036,0.017074528642632,0.0121497400532592,0,center,0,0
202.47,3037,0.0158219423326667,0.014543081033914,0,center,0,0
202.53,3038,0.0140637087916323,0.015059732516432,0,center,0,0
202.6,3039,0.0151631792696977,0.0154899362253926,0,center,0,0
202.67,3040,0.0186838452741068,0.0200171405255338,0,center,0,0
