Time,Frame,nose_dist,body_dist,freezing,body,Mice,Object
106.93,1604,0.010842115021431,0.0099358801092063,0,center,0,0
107.0,1605,0.009638498148924,0.008429445843691,0,center,0,0
107.07,1606,0.0092856894186655,0.0084621856318026,0,center,0,0
107.13,1607,0.0094229619657575,0.0100491403234679,0,center,0,0
107.2,1608,0.0104499592223263,0.0116008475751803,0,center,0,0
107.27,1609,0.0158853018499057,0.016572856866597,0,center,0,0
107.33,1610,0.0183144158487038,0.0194599464991957,0,center,0,0
107.4,1611,0.0198327038302948,0.0190092584426703,0,center,0,0
107.47,1612,0.0175930225981514,0.0164024641953857,0,center,0,0
107.53,1613,0.0158932208607087,0.014781454948105,0,center,0,0
107.6,1614,0.0132736668993656,0.0145105432630795,0,center,0,0
107.67,1615,0.011945944935641,0.0117215191956983,0,center,0,0
107.73,1616,0.0113582852731161,0.0106208631727596,0,center,0,0
107.8,1617,0.0118537197263766,0.0115965341108074,0,center,0,0
107.87,1618,0.0121022671574838,0.0126570547623195,0,red_corner,0,0
107.93,1619,0.006875671510789,0.0077180813828861,0,red_corner,0,0
108.0,1620,0.0019675934476317,0.004897955252399,0,red_corner,0,0
108.07,1621,0.0034947073958634,0.0042183162277525,0,red_corner,0,0
108.13,1622,0.0064149671827075,0.0030910554156765,0,red_corner,0,0
108.2,1623,0.0049244270168951,0.0026080601438267,0,red_corner,0,0
108.27,1624,0.0009015582721486,0.0026929939559726,0,red_corner,0,0
108.33,1625,0.0016600531901772,0.0003501300788723,0,red_corner,0,0
108.4,1626,0.0015508941121892,0.000919896716172,0,red_corner,0,0
108.47,1627,0.0021389098637351,0.0001559225225581,0,red_corner,0,0
108.53,1628,0.0026178252766531,0.0004983581794874,0,red_corner,0,0
108.6,1629,0.0052035047052707,0.0017129957610434,0,red_corner,0,0
108.67,1630,0.007962576161174,0.0057670449963591,0,red_corner,0,0
108.73,1631,0.0091858374027711,0.0085819044955393,0,red_corner,0,0
108.8,1632,0.0114024653792183,0.0098428200329843,0,red_corner,0,0
108.87,1633,0.0129134235368484,0.0123110901275734,0,red_corner,0,0
108.93,1634,0.0151015423056556,0.0125438589743185,0,red_corner,0,0
109.0,1635,0.01402131260132,0.0145234699118172,0,red_corner,0,0
109.07,1636,0.0132759637504157,0.0137307840210878,0,red_corner,0,0
109.13,1637,0.0069623286797279,0.0111888745545403,0,red_corner,0,0
109.2,1638,0.0034767093127367,0.0035867117689778,0,red_corner,0,0
109.27,1639,0.0017912324052117,0.0033745374292973,0,red_corner,0,0
109.33,1640,0.000562215202576,0.0005426197721256,0,red_corner,0,0
109.4,1641,0.0027245546627426,0.0010217883424242,0,red_corner,0,0
109.47,1642,0.0016127064155323,0.0002504941470648,0,red_corner,0,0
109.53,1643,0.0013396731373247,0.0006097533916269,0,red_corner,0,0
109.6,1644,0.0012326970784492,0.0007066483740262,0,red_corner,0,0
109.67,1645,0.0021235790076572,0.0005705681304745,0,red_corner,0,0
109.73,1646,0.0023872758596984,0.0003779377643726,0,red_corner,0,0
109.8,1647,0.0017616128802606,0.0005680871453318,0,red_corner,0,0
109.87,1648,0.0026609532625962,0.0013358517373,0,red_corner,0,0
109.93,1649,0.0038876175333797,0.0024598290935512,0,red_corner,0,0
110.0,1650,0.0042226028104576,0.0037320175568543,0,red_corner,0,0
110.07,1651,0.0039630387287339,0.0040731185951969,0,red_corner,0,0
110.13,1652,0.0040715971516222,0.0011308036782117,0,red_corner,0,0
110.2,1653,0.0054631260394114,0.0001388778152702,0,red_corner,0,0
110.27,1654,0.0030643481102497,0.0003848685209192,0,red_corner,0,0
110.33,1655,0.0010383652743085,0.0005358910051782,0,red_corner,0,0
110.4,1656,0.0033238572670105,0.0005180923884148,0,red_corner,0,0
110.47,1657,0.0016146907981809,0.0014383684981157,0,red_corner,0,0
110.53,1658,0.0018442002102496,0.0004186090813901,0,red_corner,0,0
110.6,1659,0.00107693926981,0.0015793725722497,0,red_corner,0,0
110.67,1660,0.0004657116440369,0.000335876287972,0,red_corner,0,0
110.73,1661,0.0015625597552683,0.0007453311779594,0,red_corner,0,0
110.8,1662,0.0062273606445815,0.003383768057987,0,red_corner,0,0
110.87,1663,0.0119153879271911,0.0072157299978512,0,red_corner,0,0
110.93,1664,0.0111408256001346,0.0080190421051995,0,red_corner,0,0
111.0,1665,0.0072774830514448,0.0060244119767644,0,red_corner,0,0
111.07,1666,0.0067882545917197,0.0067970220406058,0,red_corner,0,0
111.13,1667,0.0076275590808742,0.0073116090320028,0,red_corner,0,0
111.2,1668,0.0099431546982488,0.0114002876530464,0,red_corner,0,0
111.27,1669,0.0131534777187285,0.0130523839549707,0,red_corner,0,0
111.33,1670,0.0128491187028997,0.0132754167216547,0,red_corner,0,0
111.4,1671,0.0091756941671752,0.008574490758275,0,red_corner,0,0
111.47,1672,0.0028811321727423,0.004693600306507,0,red_corner,0,0
111.53,1673,0.0006065945979703,0.002024549058884,0,red_corner,0,0
111.6,1674,0.0032882253742436,0.0001968657563298,0,red_corner,0,0
111.67,1675,0.0008604274257995,0.0017314261418334,0,red_corner,0,0
111.73,1676,0.0002534737202723,0.0012687329943435,0,red_corner,0,0
111.8,1677,0.0004121828231709,0.0002673181360239,0,red_corner,0,0
111.87,1678,0.0017215714612671,0.0003094349288345,0,red_corner,0,0
111.93,1679,0.0007039045705035,0.0005149126998463,0,red_corner,0,0
112.0,1680,0.0003581254876634,0.0006020922741322,0,red_corner,0,0
112.07,1681,0.0003456111432592,0.0002085510868731,0,red_corner,0,0
112.13,1682,0.0005128884505944,4.0283404127947246e-05,0,red_corner,0,0
112.2,1683,0.0010833229678419,9.038988226777975e-05,0,red_corner,0,0
112.27,1684,0.0014342783670201,6.229382499547105e-05,0,red_corner,0,0
112.33,1685,0.0005789986853833,0.0002315913154491,0,red_corner,0,0
112.4,1686,0.0005889634617514,0.0001018014251935,0,red_corner,0,0
112.47,1687,0.0028023095768677,0.0001919146116364,0,red_corner,0,0
112.53,1688,0.0064927484212315,0.002290303105016,0,red_corner,0,0
112.6,1689,0.0111278610546161,0.0084198449760321,0,red_chamber,0,0
112.67,1690,0.010599317384489,0.009624843219066,0,red_chamber,0,0
112.73,1691,0.0112654039159698,0.0103538071880668,0,red_chamber,0,0
112.8,1692,0.0121095298675699,0.0115987474370716,0,red_chamber,0,0
112.87,1693,0.0157764401910412,0.0147412899655443,0,red_chamber,0,0
112.93,1694,0.0166180396936028,0.0174777212534393,0,red_chamber,0,0
113.0,1695,0.0165402176365541,0.0144776696315798,0,red_chamber,0,0
113.07,1696,0.0119368902102156,0.0093573492952581,0,red_chamber,0,0
113.13,1697,0.0053242579776952,0.0040434328633695,0,red_chamber,0,0
113.2,1698,0.0018971634146923,0.0021232648760004,0,red_chamber,0,0
113.27,1699,0.0027708354058742,0.0012077328533439,0,red_chamber,0,0
113.33,1700,0.0023808777721374,0.0013990930064381,0,red_chamber,0,0
113.4,1701,0.0035648526752998,0.0019874904459693,0,red_chamber,0,0
113.47,1702,0.0009685303814332,0.0003911575924081,0,red_chamber,0,0
113.53,1703,0.0005757910251242,0.0002623807584858,0,red_chamber,0,0
113.6,1704,0.0006266789993591,3.7996362810719205e-05,0,red_chamber,0,0
113.67,1705,0.0015729364122337,0.0001651472364817,0,red_chamber,0,0
113.73,1706,0.0020920401697597,0.0001660302897063,0,red_chamber,0,0
113.8,1707,0.0076284934949948,0.0009893915099928,0,red_chamber,0,0
113.87,1708,0.0069228355061133,0.002892729494788,0,red_chamber,0,0
113.93,1709,0.0095118549266478,0.0079776140496227,0,red_chamber,0,0
114.0,1710,0.0121121792841226,0.0113622543415189,0,red_chamber,0,0
114.07,1711,0.0111838683910811,0.010443372595487,0,red_chamber,0,0
114.13,1712,0.0086395387061806,0.0076583211879397,0,red_chamber,0,0
114.2,1713,0.0070667580078088,0.005511798324735,0,red_chamber,0,0
114.27,1714,0.0070640521489078,0.0045759582200252,0,red_chamber,0,0
114.33,1715,0.0064278162317035,0.0060700775416673,0,red_chamber,0,0
114.4,1716,0.0069792420745429,0.0063374639785657,0,red_chamber,0,0
114.47,1717,0.0045605195881127,0.0042914997767349,0,red_chamber,0,0
114.53,1718,0.0053809514740776,0.0012031988970043,0,red_chamber,0,0
114.6,1719,0.0041661221873638,0.0026014495643883,0,red_chamber,0,0
114.67,1720,0.0032473186698783,0.0026360773926107,0,red_chamber,0,0
114.73,1721,0.0005865064794538,0.0003580696093662,0,red_chamber,0,0
114.8,1722,0.001520827706146,0.0008462215374425,0,red_chamber,0,0
114.87,1723,0.0019441892536516,0.0006156646959781,0,red_chamber,0,0
114.93,1724,0.0018947336055302,0.0002762473383191,0,red_chamber,0,0
115.0,1725,0.0009511569520848,0.000255793618949,0,red_chamber,0,0
115.07,1726,0.0034834307618346,0.0006530230041044,0,red_chamber,0,0
115.13,1727,0.0021798117148412,0.0006818200547825,0,red_chamber,0,0
115.2,1728,0.0008898478097537,0.000243762893409,0,red_chamber,0,0
115.27,1729,0.0001630866284009,0.0001965398089663,0,red_chamber,0,0
115.33,1730,0.0002529811799496,9.934657425166004e-05,0,red_chamber,0,0
115.4,1731,0.0007677193870965,0.0002253123474205,0,red_chamber,0,0
115.47,1732,0.0012743761150904,5.673290087480509e-05,0,red_chamber,0,0
115.53,1733,0.0012705984701356,0.0001825580838336,0,red_chamber,0,0
115.6,1734,0.0040295558361987,0.0008186625947834,0,red_chamber,0,0
115.67,1735,0.0072524625138687,0.0022127863271702,0,red_chamber,0,0
115.73,1736,0.0075144359605502,0.0030095223913846,0,red_chamber,0,0
115.8,1737,0.0062305134264454,0.0033442859103314,0,red_chamber,0,0
115.87,1738,0.0025105924439733,0.0026859243341168,0,red_chamber,0,0
115.93,1739,0.0014504898906488,0.0009639808547764,0,red_chamber,0,0
116.0,1740,0.0047006739641838,0.0003040489360309,0,red_chamber,0,0
116.07,1741,0.006166579363683,0.000880755033245,0,red_chamber,0,0
116.13,1742,0.0113508985222607,0.0004282743062968,0,red_chamber,0,0
116.2,1743,0.0105894008630946,0.0026090419538315,0,red_chamber,0,1
116.27,1744,0.0043053226852687,0.0016425307594188,0,red_chamber,0,1
116.33,1745,0.0036268504499556,0.0008270835889259,0,red_chamber,0,1
116.4,1746,0.0017448428906316,0.0005167243068327,0,red_chamber,0,1
116.47,1747,0.000192150796211,0.000527381097724,0,red_chamber,0,1
116.53,1748,0.0017653176904075,0.0018819060438292,0,red_chamber,0,1
116.6,1749,0.0057726492516747,0.0020761645952209,0,red_chamber,0,1
116.67,1750,0.0062087543640561,0.001194800289115,0,red_chamber,0,1
116.73,1751,0.0037883423356519,0.0017928221373231,0,red_chamber,0,1
116.8,1752,0.0043065179142112,0.0023090750337862,0,red_chamber,0,1
116.87,1753,0.0041694224875817,0.0033742751832894,0,red_chamber,0,1
116.93,1754,0.0042540011715553,0.0043875943461782,0,red_chamber,0,1
117.0,1755,0.0023973069708754,0.0028918697194667,0,red_chamber,0,1
117.07,1756,0.0013419981013976,0.0018260702170609,0,red_chamber,0,1
117.13,1757,0.0021167340363773,0.0015760300208499,0,red_chamber,0,1
117.2,1758,0.0031105093382385,0.0026180373850858,0,red_chamber,0,1
117.27,1759,0.0011558902243325,0.0030985324148879,0,red_chamber,0,1
117.33,1760,0.0007159409372759,0.0004053716706663,0,red_chamber,0,1
117.4,1761,0.0035665339546981,0.0020404791941909,0,red_chamber,0,1
117.47,1762,0.009338054475794,0.006004688599187,0,red_chamber,0,1
117.53,1763,0.0137269509268103,0.0094047372824016,0,red_chamber,0,0
117.6,1764,0.0134578401733462,0.0060683180639657,0,red_chamber,0,0
117.67,1765,0.0064188808247027,0.0031870158143115,0,red_chamber,0,0
117.73,1766,0.0055055381785468,0.0032077364708092,0,red_chamber,0,0
117.8,1767,0.0043074204084786,0.0042731225837064,0,red_chamber,0,0
117.87,1768,0.0027717274077868,0.0031284528301094,0,red_chamber,0,0
117.93,1769,0.0034098167114157,0.0016142892631396,0,red_chamber,0,0
118.0,1770,0.008163939005533,0.0040848700062594,0,red_chamber,0,0
118.07,1771,0.0096399235476431,0.0065673867838586,0,red_chamber,0,1
118.13,1772,0.0062682528150948,0.0060319362362908,0,red_chamber,0,1
118.2,1773,0.0067202036815693,0.0053669458836988,0,red_chamber,0,1
118.27,1774,0.0090380566017902,0.007951145128121,0,red_chamber,0,0
118.33,1775,0.0108512141248532,0.0095907951589244,0,red_chamber,0,0
118.4,1776,0.010744833513036,0.0121810301638494,0,red_chamber,0,0
118.47,1777,0.0096580265128542,0.0111184342200271,0,red_chamber,0,0
118.53,1778,0.0079005977633106,0.0076666907069523,0,red_chamber,0,0
118.6,1779,0.0071154070699882,0.0040806302327412,0,red_chamber,0,0
118.67,1780,0.0061251244391003,0.0039347843769214,0,red_chamber,0,0
118.73,1781,0.0046086565965454,0.0024738005301169,0,red_chamber,0,0
118.8,1782,0.0025884107587325,0.0024015943019714,0,red_chamber,0,1
118.87,1783,0.0026478739696837,0.0020825731196187,0,red_chamber,0,1
118.93,1784,0.0006113681987013,0.0011933273995293,0,red_chamber,0,1
119.0,1785,0.0026618556607804,0.0001530382985751,0,red_chamber,0,1
119.07,1786,0.0098963462668127,0.0008244031653473,0,red_chamber,0,0
119.13,1787,0.0134846562310137,0.0024672403378972,0,red_chamber,0,0
119.2,1788,0.014815966465704,0.0021431736572306,0,red_chamber,0,0
119.27,1789,0.0122782837506554,0.0015641473759509,0,red_chamber,0,0
119.33,1790,0.014064101986941,0.0030613022959506,0,red_chamber,0,0
119.4,1791,0.0155286913230243,0.0039925641469782,0,red_chamber,0,0
119.47,1792,0.0127074768184791,0.0056931541043396,0,red_chamber,0,0
119.53,1793,0.0038195478165958,0.0017013121153479,0,red_chamber,0,0
119.6,1794,0.0016882311982151,0.0030940969508958,0,red_chamber,0,0
119.67,1795,0.0090614071646695,0.0028076359966812,0,red_chamber,0,0
119.73,1796,0.0135289576744651,0.0085100107767558,0,red_chamber,0,0
119.8,1797,0.010062216169937,0.0111291103805954,0,red_chamber,0,0
119.87,1798,0.0071376337144433,0.0079537773777004,0,red_chamber,0,0
119.93,1799,0.0026707979347605,0.0018290669913273,0,red_chamber,0,0
120.0,1800,0.0052834454710498,0.0015131838731541,0,red_chamber,0,0
120.07,1801,0.0033657420779768,0.001753119309447,0,red_chamber,0,0
120.13,1802,0.0026008707177316,0.0014276401231218,0,red_chamber,0,0
120.2,1803,0.0004496015086528,0.0006537408229234,0,red_chamber,0,0
120.27,1804,0.0013389072503852,0.0002114596152953,0,red_chamber,0,0
120.33,1805,0.0029864492842906,0.0003563552202223,0,red_chamber,0,0
120.4,1806,0.0018088568086205,0.000647193487774,0,red_chamber,0,0
120.47,1807,0.0008292351233191,0.0005626527580871,0,red_chamber,0,0
120.53,1808,0.0008749163357545,0.0006085933790062,0,red_chamber,0,0
120.6,1809,0.0015867962822075,0.0010864552501616,0,red_chamber,0,0
120.67,1810,0.0014669631304322,0.0009773624575549,0,red_chamber,0,0
120.73,1811,0.001082192057947,0.0005665772987719,0,red_chamber,0,0
120.8,1812,0.0009908768918491,0.0006110813573933,0,red_chamber,0,0
120.87,1813,0.0008149874556815,0.0003263605491315,0,red_chamber,0,0
120.93,1814,0.0010257143794575,0.0001776943992116,0,red_chamber,0,0
121.0,1815,0.0003492202304268,7.460611462125025e-05,0,red_chamber,0,0
121.07,1816,0.0004057725731469,9.434315515662874e-06,0,red_chamber,0,0
121.13,1817,0.0004412655850016,4.377578488677487e-05,0,red_chamber,0,0
121.2,1818,0.0005972328509683,9.263575522215556e-05,0,red_chamber,0,0
121.27,1819,0.0002473660023524,5.45562825550992e-05,0,red_chamber,0,0
121.33,1820,0.0011984908839091,0.0001613649600706,0,red_chamber,0,0
121.4,1821,0.0005227311833038,9.840957803312664e-05,0,red_chamber,0,0
121.47,1822,0.0003567868209439,0.0002379126091308,0,red_chamber,0,0
121.53,1823,0.0002671299408205,5.3382258991522007e-05,0,red_chamber,0,0
121.6,1824,0.0002056542518755,5.8382274897025375e-05,0,red_chamber,0,0
121.67,1825,0.0004854248807321,7.684100556432497e-05,0,red_chamber,0,0
121.73,1826,0.0001361981341347,0.0001032759180042,0,red_chamber,0,0
121.8,1827,6.095513850191696e-05,0.0002411605673463,0,red_chamber,0,0
121.87,1828,0.0003945771256555,2.32738621290801e-05,0,red_chamber,0,0
121.93,1829,0.0006696234294398,1.3032845806009764e-05,0,red_chamber,0,0
122.0,1830,0.0004817451027078,3.223638200867377e-05,0,red_chamber,0,0
122.07,1831,0.0004324178768899,9.025677691759335e-05,0,red_chamber,0,0
122.13,1832,0.0005433457107129,4.950618200951119e-05,0,red_chamber,0,0
122.2,1833,0.0002545565796934,0.0001670633125037,0,red_chamber,0,0
122.27,1834,0.000950602385527,0.0002355957044197,0,red_chamber,0,0
122.33,1835,0.0014767523123795,0.0001334942501742,0,red_chamber,0,0
122.4,1836,0.0004710217449515,0.0003207128693035,0,red_chamber,0,0
122.47,1837,0.0005188534672381,0.0003198923803001,0,red_chamber,0,0
122.53,1838,0.0010203141815384,0.0005508824262423,0,red_chamber,0,0
122.6,1839,0.0006530228677422,0.0004341826915779,0,red_chamber,0,0
122.67,1840,0.0003609912434227,5.459577165974362e-05,0,red_chamber,0,0
122.73,1841,0.0005544988528994,0.0002134985542063,0,red_chamber,0,0
122.8,1842,0.0011765523781698,0.0002471965508066,0,red_chamber,0,0
122.87,1843,0.0013772133722008,0.0003240725500693,0,red_chamber,0,0
122.93,1844,0.0005505090374799,0.0002618204723676,0,red_chamber,0,0
123.0,1845,0.001122891098422,0.0003284913024223,0,red_chamber,0,0
123.07,1846,0.0001731169577667,0.0006691738590362,0,red_chamber,0,0
123.13,1847,0.0004457993450756,2.1063153556062856e-05,0,red_chamber,0,0
123.2,1848,0.0005008230724593,0.0006170730440456,0,red_chamber,0,0
123.27,1849,0.0013905620022606,0.0003663212788761,0,red_chamber,0,0
123.33,1850,0.0009934382252754,0.0003525531044905,0,red_chamber,0,0
123.4,1851,0.0005605137621217,0.0009324606999691,0,red_chamber,0,0
123.47,1852,0.0007321618844428,0.0001054951222781,0,red_chamber,0,0
123.53,1853,0.0004549956088145,0.0006377153281562,0,red_chamber,0,0
123.6,1854,0.0018519697809052,0.000400354384369,0,red_chamber,0,0
123.67,1855,0.0010576025544597,0.0003608824945956,0,red_chamber,0,0
123.73,1856,0.0005827342714178,5.469646588243144e-05,0,red_chamber,0,0
123.8,1857,0.0002141700698253,0.0003787067566927,0,red_chamber,0,0
123.87,1858,0.0010388232029127,0.0003717585259519,0,red_chamber,0,0
123.93,1859,0.0005068623488946,5.360789320670756e-05,0,red_chamber,0,0
124.0,1860,0.0033546326727467,0.0001046081375214,0,red_chamber,0,0
124.07,1861,0.002076699870201,9.116083224624549e-05,0,red_chamber,0,0
124.13,1862,0.001080144686905,0.0005272391287228,0,red_chamber,0,0
124.2,1863,0.0026712373417762,0.000665323430458,0,red_chamber,0,0
124.27,1864,0.0034842215205976,0.0005487300003556,0,red_chamber,0,0
124.33,1865,0.0007856150652164,0.0004731169157668,0,red_chamber,0,0
124.4,1866,0.0011760948622527,0.0003261104844558,0,red_chamber,0,0
124.47,1867,0.0011371258094318,0.0003036525392117,0,red_chamber,0,0
124.53,1868,0.0001458671509049,0.0002145349327743,0,red_chamber,0,0
124.6,1869,0.0004838758274359,0.0004287441197559,0,red_chamber,0,0
124.67,1870,0.00022296872812,0.0009826584998621,0,red_chamber,0,0
124.73,1871,0.0007477564728805,0.0018675494496803,0,red_chamber,0,0
124.8,1872,0.0031342151022072,0.0020237118992669,0,red_chamber,0,0
124.87,1873,0.0020015310626224,0.0013185650707671,0,red_chamber,0,0
124.93,1874,0.0005073697493842,0.0002078209944511,0,red_chamber,0,0
125.0,1875,0.0001844217344439,0.0001410154655398,0,red_chamber,0,0
125.07,1876,0.0004399942275436,8.894212079936837e-05,0,red_chamber,0,0
125.13,1877,0.0004406817542032,0.0002705269509824,0,red_chamber,0,0
125.2,1878,0.0013078073823632,0.0009995173663101,0,red_chamber,0,0
125.27,1879,0.0021717070215099,0.0006467375946036,0,red_chamber,0,0
125.33,1880,0.0033691089439483,0.000715078207724,0,red_chamber,0,0
125.4,1881,0.004991327736366,0.0021143138450176,0,red_chamber,0,0
125.47,1882,0.0077970008507652,0.005076789199169,0,red_chamber,0,0
125.53,1883,0.0126045150486263,0.0109590096929686,0,red_chamber,0,0
125.6,1884,0.016132172919384,0.0138806073515809,0,red_chamber,0,0
125.67,1885,0.014793057453888,0.0143850080060511,0,red_chamber,0,0
125.73,1886,0.0123332246780895,0.0131538038665425,0,red_chamber,0,0
125.8,1887,0.0106306030852561,0.0106813567892114,0,red_chamber,0,0
125.87,1888,0.0110495432159027,0.0095886419452148,0,red_chamber,0,0
125.93,1889,0.0119728127660788,0.0111222658803098,0,red_corner,0,0
126.0,1890,0.0119762656829221,0.0114490954740981,0,red_corner,0,0
126.07,1891,0.0104023105525062,0.013307428432743,0,red_corner,0,0
126.13,1892,0.0055793645811256,0.0129579194172334,0,red_corner,0,0
126.2,1893,0.0067098579586117,0.0098195042094011,0,red_corner,0,0
126.27,1894,0.0092011883310993,0.0101545551695374,0,red_corner,0,0
126.33,1895,0.0168605601095881,0.0124009206665376,0,red_corner,0,0
126.4,1896,0.0158061293444163,0.0146884317272263,0,red_corner,0,0
126.47,1897,0.0218004552573895,0.0180110751792089,0,red_corner,0,0
126.53,1898,0.0241650834956837,0.0265671629028879,0,red_corner,0,0
126.6,1899,0.0204465416737937,0.0241428619554304,0,center,0,0
126.67,1900,0.0192418716160949,0.0140829017415208,0,center,0,0
126.73,1901,0.0191697114598511,0.013327639138566,0,center,0,0
