Time,Frame,nose_dist,body_dist,freezing,body,Object,Mice
161.73,2426,0.0074978766046315,0.0012583464815868,0,blue_chamber,0,0
161.8,2427,0.0051920867976478,0.0026627596851468,0,blue_chamber,0,0
161.87,2428,0.0012770783087589,0.0027985603807906,0,blue_chamber,0,0
161.93,2429,0.0005665760870065,0.0029143779534581,0,blue_chamber,0,0
162.0,2430,3.643427189643503e-05,0.0013541725067686,0,blue_chamber,0,0
162.07,2431,0.000884618122185,0.000567064491599,0,blue_chamber,0,0
162.13,2432,0.0024695835583623,0.0014183911300993,0,blue_chamber,0,0
162.2,2433,0.0033099629801877,0.001367915435125,0,blue_chamber,0,0
162.27,2434,0.0007169439951107,0.001366304336599,0,blue_chamber,0,0
162.33,2435,0.0004677025262395,0.0010271051334267,0,blue_chamber,0,0
162.4,2436,0.0007767956368413,0.0008511464732468,0,blue_chamber,0,0
162.47,2437,0.0004109443932467,0.0002168585336227,0,blue_chamber,0,0
162.53,2438,8.281992341370198e-05,0.0002466643950275,0,blue_chamber,0,0
162.6,2439,0.0004352826867738,0.000591248541428,0,blue_chamber,0,0
162.67,2440,0.0005948364704568,0.0005453776001023,0,blue_chamber,0,0
162.73,2441,0.0007773275489107,0.0004915503921113,0,blue_chamber,0,0
162.8,2442,0.0025369498151246,0.0023576466803334,0,blue_chamber,0,0
162.87,2443,0.0044027854603434,0.0021835206079599,0,blue_chamber,0,0
162.93,2444,0.0032168802414659,0.0004260910381067,0,blue_chamber,0,0
163.0,2445,0.0015538817521896,0.0003934896196668,0,blue_chamber,0,0
163.07,2446,0.0027071690503884,0.0014046309171752,0,blue_chamber,0,0
163.13,2447,0.0074023526527398,0.0013860764968792,0,blue_chamber,1,0
163.2,2448,0.0036048321836685,0.0004319532404561,0,blue_chamber,1,0
163.27,2449,0.001158786700593,0.0005425686191283,0,blue_chamber,1,0
163.33,2450,0.001496529786512,0.0008082966296468,0,blue_chamber,1,0
163.4,2451,0.002584895741062,0.0003815003670826,0,blue_chamber,1,0
163.47,2452,0.0017140638089022,0.0009334102894176,0,blue_chamber,1,0
163.53,2453,0.0008025739061823,0.0006759582383709,0,blue_chamber,1,0
163.6,2454,0.0011086711883749,0.0006195757568684,0,blue_chamber,1,0
163.67,2455,0.0025733655158395,0.0006415483805762,0,blue_chamber,1,0
163.73,2456,0.0009865395495226,0.0003559334997725,0,blue_chamber,1,0
163.8,2457,0.0001741257857702,0.0001076242854161,0,blue_chamber,1,0
163.87,2458,0.0005472452231792,5.6945476918479126e-05,0,blue_chamber,1,0
163.93,2459,0.0002949698865457,0.0001900388673113,0,blue_chamber,1,0
164.0,2460,0.0008353279486667,0.0002923710462495,0,blue_chamber,1,0
164.07,2461,0.0027216045271625,0.0006257530579967,0,blue_chamber,1,0
164.13,2462,0.0026656544433584,0.0013048694397365,0,blue_chamber,1,0
164.2,2463,0.0020278701320671,0.0014821595086877,0,blue_chamber,1,0
164.27,2464,0.0006506738520276,0.0002099450604411,0,blue_chamber,1,0
164.33,2465,0.0007744292301718,0.0020914728264754,0,blue_chamber,1,0
164.4,2466,0.0002694552868886,0.0014432712658848,0,blue_chamber,1,0
164.47,2467,0.0014192660867814,0.0015197456364235,0,blue_chamber,1,0
164.53,2468,0.0067204693258561,0.001526978492729,0,blue_chamber,1,0
164.6,2469,0.0078060917814607,0.0004367578275667,0,blue_chamber,1,0
164.67,2470,0.0073775987878298,0.0005060501998166,0,blue_chamber,1,0
164.73,2471,0.0028877060525454,0.0005989767889202,0,blue_chamber,1,0
164.8,2472,0.0007280167296587,0.0007670271064046,0,blue_chamber,1,0
164.87,2473,0.0018860014858257,0.0014250905807742,0,blue_chamber,1,0
164.93,2474,0.0031108787744361,0.0025993351251364,0,blue_chamber,1,0
165.0,2475,0.0050624318008658,0.0020199220126413,0,blue_chamber,1,0
165.07,2476,0.0089054536865132,0.0038367686107251,0,blue_chamber,0,0
165.13,2477,0.0112961470270514,0.0061842425818477,0,blue_chamber,0,0
165.2,2478,0.01344662089926,0.0093396755712622,0,blue_chamber,0,0
165.27,2479,0.0139261879390404,0.0149059564462961,0,blue_chamber,0,0
165.33,2480,0.0132064401239686,0.0159320994801067,0,blue_chamber,0,0
165.4,2481,0.0131563446625113,0.0142119982486784,0,blue_chamber,0,0
165.47,2482,0.0136233034127199,0.0125333761504587,0,blue_chamber,0,0
165.53,2483,0.0119143033011758,0.0119692022087921,0,blue_chamber,0,0
165.6,2484,0.0078143348859584,0.0059609586000172,0,blue_chamber,0,0
165.67,2485,0.0015805799239373,0.003154301551143,0,blue_chamber,0,0
165.73,2486,8.326680062450678e-05,0.0031103321283647,0,blue_chamber,0,0
165.8,2487,6.283782385063705e-05,0.0015696008984296,0,blue_chamber,0,0
165.87,2488,0.0005919003430186,0.000790489356961,0,blue_chamber,0,0
165.93,2489,0.0043292477574118,0.0002820438754615,0,blue_chamber,0,0
166.0,2490,0.0088813409339228,1.2870615791387276e-05,0,blue_chamber,0,0
166.07,2491,0.0024875856064684,0.0003788295266124,0,blue_chamber,0,0
166.13,2492,0.0057373512753645,0.0017663722827065,0,blue_chamber,0,0
166.2,2493,0.0046973017839731,0.0020880011004778,0,blue_chamber,0,0
166.27,2494,0.0026580492979792,0.0024939356550957,0,blue_chamber,0,0
166.33,2495,0.003129637144602,0.0028357275819855,0,blue_chamber,0,0
166.4,2496,0.0010961278992311,0.0019842123554745,0,blue_chamber,0,0
166.47,2497,0.0007617989669522,0.0020578262057621,0,blue_chamber,0,0
166.53,2498,0.0042888635306923,0.0015845084042501,0,blue_chamber,0,0
166.6,2499,0.0053927001810572,0.0008916250347682,0,blue_chamber,0,0
166.67,2500,0.0061012116350259,0.0015426758200744,0,blue_chamber,0,0
166.73,2501,0.0041782799060401,0.001344191140007,0,blue_chamber,0,0
166.8,2502,0.0077380926773063,0.0009680561406214,0,blue_chamber,0,0
166.87,2503,0.013081485747141,0.0008785968602549,0,blue_chamber,0,0
166.93,2504,0.015480240858885,0.0007939443617898,0,blue_chamber,0,0
167.0,2505,0.0196462660326582,0.0035502052313876,0,blue_chamber,0,0
167.07,2506,0.0187984672704691,0.010193966778169,0,blue_chamber,0,0
167.13,2507,0.0163020434990055,0.0146631970768732,0,blue_chamber,0,0
167.2,2508,0.0144899276626211,0.0133661820148827,0,blue_chamber,0,0
167.27,2509,0.0151446254694591,0.0149168846850553,0,blue_chamber,0,0
167.33,2510,0.0158999701453773,0.018035459426606,0,blue_chamber,0,0
167.4,2511,0.0164394907939532,0.0163077615142412,0,blue_chamber,0,0
167.47,2512,0.0181376440744792,0.0177628916435273,0,blue_corner,0,0
167.53,2513,0.0206317029038976,0.0217192152732915,0,blue_corner,0,0
167.6,2514,0.0234321626951405,0.0227501340804791,0,blue_corner,0,0
167.67,2515,0.0215568506432892,0.0189113100604535,0,blue_corner,0,0
167.73,2516,0.0160969455491799,0.0162874136063412,0,blue_corner,0,0
167.8,2517,0.0162777653762751,0.0133009399435313,0,blue_corner,0,0
167.87,2518,0.0137931115613548,0.0107351686608302,0,blue_corner,0,0
167.93,2519,0.0091695344496317,0.0100384948970953,0,blue_corner,0,0
168.0,2520,0.009947657354537,0.0099397224370643,0,blue_corner,0,0
168.07,2521,0.012625323490775,0.0096132334298651,0,blue_corner,0,0
168.13,2522,0.0124478624304586,0.0082116597207408,0,blue_corner,0,0
168.2,2523,0.0085464275769319,0.0074464112108256,0,blue_corner,0,0
168.27,2524,0.0032009520196014,0.0031417417638422,0,blue_corner,0,0
168.33,2525,0.0072529931425723,0.0007279120218687,0,blue_corner,0,0
168.4,2526,0.0029073550057986,0.0007902220123198,0,blue_corner,0,0
168.47,2527,0.0041090344287185,0.000484552398592,0,blue_corner,0,0
168.53,2528,0.0058296563075012,0.0032864966321741,0,blue_corner,0,0
168.6,2529,0.0084297506297345,0.0087088835114281,0,blue_corner,0,0
168.67,2530,0.0099010217278522,0.0133847375654233,0,center,0,0
168.73,2531,0.0109779680326939,0.0128651130519839,0,center,0,0
168.8,2532,0.0111268787186776,0.009743618848013,0,center,0,0
168.87,2533,0.0105780672093691,0.0089406866987204,0,center,0,0
168.93,2534,0.0099831176688264,0.010616595645633,0,center,0,0
169.0,2535,0.0083259158253202,0.0077937354892089,0,center,0,0
169.07,2536,0.0034502139739626,0.0049783614749568,0,center,0,0
169.13,2537,0.0008051982449929,0.0010115933071406,0,center,0,0
169.2,2538,0.0017635082051328,0.0020972114080107,0,center,0,0
169.27,2539,0.0006752671627972,0.0015137477636826,0,center,0,0
169.33,2540,0.0010794934453445,0.0002296484727503,0,center,0,0
169.4,2541,0.0016406165001646,0.0003999485510984,0,center,0,0
169.47,2542,0.0010063195548071,0.0004866620567655,0,center,0,0
169.53,2543,0.0013216554521722,0.0007712454939841,0,center,0,0
169.6,2544,0.0023623427354639,0.0027084917390658,0,center,0,0
169.67,2545,0.0060595061153874,0.0058996086259967,0,center,0,0
169.73,2546,0.010425838927879,0.009490381297142,0,center,0,0
169.8,2547,0.0121118847550568,0.0130213221099336,0,center,0,0
169.87,2548,0.0112134499162816,0.011797547590916,0,center,0,0
169.93,2549,0.0072906460564085,0.0076878396206464,0,center,0,0
170.0,2550,0.0048845630191341,0.0044757959085213,0,center,0,0
170.07,2551,0.0060966857642218,0.0050426350467913,0,center,0,0
170.13,2552,0.0052463546002123,0.0058542283691639,0,center,0,0
170.2,2553,0.0023764504369505,0.0032149117727018,0,center,0,0
170.27,2554,0.0085826813836901,0.0005827354154713,0,center,0,0
170.33,2555,0.0139040573580126,0.0027821375906883,0,center,0,0
170.4,2556,0.0090950859674673,0.0018900180257003,0,center,0,0
170.47,2557,0.0015694460716471,0.0008034178853633,0,center,0,0
170.53,2558,0.0007954121323887,0.0001239111735518,0,center,0,0
170.6,2559,0.000396952602985,0.0001952729102107,0,center,0,0
170.67,2560,0.0002878111109269,0.0003964985595982,0,center,0,0
170.73,2561,0.0003820338086508,0.0001505642635603,0,center,0,0
170.8,2562,0.0002569879773781,0.0004081098482873,0,center,0,0
170.87,2563,0.0004865682052156,0.0002634278800515,0,center,0,0
170.93,2564,0.000342685862211,7.333098046308086e-05,0,center,0,0
171.0,2565,0.0005172522724274,1.3760781972405977e-05,0,center,0,0
171.07,2566,0.0003744704699284,6.980422056371455e-05,0,center,0,0
171.13,2567,0.0003851424077729,6.336183318756085e-05,0,center,0,0
171.2,2568,0.0028289364735441,0.0002575137417437,0,center,0,0
171.27,2569,0.0060143926117705,0.0007557436715825,0,center,0,0
171.33,2570,0.0069246075298745,0.0017690524245226,0,center,0,0
171.4,2571,0.0070114681808374,0.0035329747630709,0,center,0,0
171.47,2572,0.0091747397214679,0.006306206772794,0,center,0,0
171.53,2573,0.0121524100941071,0.0074006190062899,0,center,0,0
171.6,2574,0.0108726326651781,0.0082757674497518,0,center,0,0
171.67,2575,0.0088198313411838,0.008021848512908,0,center,0,0
171.73,2576,0.0097133056906681,0.0089986110972197,0,center,0,0
171.8,2577,0.00979891586526,0.0087533878027859,0,center,0,0
171.87,2578,0.0075409166767,0.0077239778568714,0,center,0,0
171.93,2579,0.0055922472375155,0.004990600203141,0,center,0,0
172.0,2580,0.0061603615351407,0.0064869110835497,0,center,0,0
172.07,2581,0.0084313704481567,0.0067948326940224,0,center,0,0
172.13,2582,0.0063186665511462,0.0061790343588764,0,center,0,0
172.2,2583,0.0017155900996946,0.0028233626809458,0,center,0,0
172.27,2584,0.0049680385299497,0.0031088448611135,0,center,0,0
172.33,2585,0.0079655379219706,0.002939661932399,0,center,0,0
172.4,2586,0.0095741734978535,0.0034026526783344,0,center,0,0
172.47,2587,0.0136370982007625,0.0120095035970511,0,center,0,0
172.53,2588,0.0159563349836918,0.0154083034226565,0,center,0,0
172.6,2589,0.0134280726674914,0.010803868153257,0,center,0,0
172.67,2590,0.0016510825480205,0.004220144253007,0,red_corner,0,0
172.73,2591,0.0043089354158651,0.0017659869887831,0,red_corner,0,0
172.8,2592,0.0004293808187694,0.0010958959675857,0,red_corner,0,0
172.87,2593,0.0059142958203526,0.0033840642932502,0,red_corner,0,0
172.93,2594,0.010249275845025,0.0078361997297121,0,red_corner,0,0
173.0,2595,0.0123304830916972,0.0105968639215845,0,red_corner,0,0
173.07,2596,0.0139897326157686,0.0130996291628395,0,red_corner,0,0
173.13,2597,0.0124268217835078,0.0128714689247354,0,red_corner,0,0
173.2,2598,0.0105997194841964,0.0108118888682106,0,red_corner,0,0
173.27,2599,0.008966318238055,0.0091769176422702,0,red_corner,0,0
173.33,2600,0.0082115580791473,0.007829708344376,0,red_corner,0,0
173.4,2601,0.008908638791744,0.0082041931193715,0,red_corner,0,0
173.47,2602,0.007098424543033,0.0067366851901844,0,red_corner,0,0
173.53,2603,0.0049688002167625,0.003846512557246,0,red_corner,0,0
173.6,2604,0.0028293043955011,0.001243109624046,0,red_corner,0,0
173.67,2605,0.0024216649353935,0.0005963721955696,0,red_corner,0,0
173.73,2606,0.0022628049339282,0.0014660100545574,0,red_corner,0,0
173.8,2607,0.0029905809153675,0.0035668945088863,0,red_corner,0,0
173.87,2608,0.0043064620008798,0.0059898772790253,0,red_corner,0,0
173.93,2609,0.0034575429891937,0.003083571402013,0,red_corner,0,0
174.0,2610,0.0004170843153727,0.0006169179223333,0,red_corner,0,0
174.07,2611,0.0016563208755282,0.0004581424657094,0,red_corner,0,0
174.13,2612,0.0024334237233671,0.001556913431158,0,red_corner,0,0
174.2,2613,0.0016882068824842,0.0013886638610793,0,red_corner,0,0
174.27,2614,0.0002902666549094,0.0010077574547574,0,red_corner,0,0
174.33,2615,0.0023588613548674,2.711918951718274e-05,0,red_corner,0,0
174.4,2616,0.0032575843345083,0.0008432118396916,0,red_corner,0,0
174.47,2617,0.0021347145729946,0.0008414173208134,0,red_corner,0,0
174.53,2618,0.0008519266195857,0.0001215811674581,0,red_corner,0,0
174.6,2619,0.0016159963376454,0.0005778517712586,0,red_corner,0,0
174.67,2620,0.0010113587466607,0.0002045100265322,0,red_corner,0,0
174.73,2621,0.0016531294656675,0.000254839925344,0,red_corner,0,0
174.8,2622,0.0050124786810922,0.0001997508027132,0,red_corner,0,0
174.87,2623,0.0047204223372781,6.809585782134101e-05,0,red_corner,0,0
174.93,2624,0.0041586304371088,0.000311304921455,0,red_corner,0,0
175.0,2625,0.0052298525825792,0.0004298795898059,0,red_corner,0,0
175.07,2626,0.0064930665373249,0.0009903815578796,0,red_corner,0,0
175.13,2627,0.0064506811782314,0.0021826157557402,0,red_corner,0,0
175.2,2628,0.0060360589501107,0.0026114892806356,0,red_corner,0,0
175.27,2629,0.0055112382794763,0.0051367219342993,0,red_corner,0,0
175.33,2630,0.0037001353578085,0.0051842671018196,0,red_corner,0,0
175.4,2631,0.0063918080023763,0.0056789750396831,0,red_corner,0,0
175.47,2632,0.0095458902076541,0.0074325371608343,0,red_corner,0,0
175.53,2633,0.0092572160402245,0.0070183946244935,0,red_corner,0,0
175.6,2634,0.0045175823584823,0.0046220815167661,0,red_corner,0,0
175.67,2635,0.0076921033284448,0.0033098936517161,0,red_corner,0,0
175.73,2636,0.010796687572508,0.0019811453350749,0,red_corner,0,0
175.8,2637,0.0109867672983735,0.0011160493883295,0,red_corner,0,0
175.87,2638,0.0093030872068099,0.0035518363263439,0,red_corner,0,0
175.93,2639,0.0098069740638024,0.0091307396750729,0,red_corner,0,0
176.0,2640,0.0129187959080007,0.0125162619902961,0,red_corner,0,0
176.07,2641,0.0147939259062769,0.0145802856145451,0,red_corner,0,0
176.13,2642,0.0166078555697286,0.0162304888264574,0,red_corner,0,0
176.2,2643,0.0165574785285679,0.0176656051858858,0,red_corner,0,0
176.27,2644,0.016606814572008,0.0165964632186886,0,red_corner,0,0
176.33,2645,0.0166790651056105,0.0170095178681228,0,red_corner,0,0
176.4,2646,0.0162759502667289,0.015839268963925,0,red_corner,0,0
176.47,2647,0.0119081315968144,0.0098522895266775,0,red_corner,0,0
176.53,2648,0.0071968730176662,0.00773107228483,0,red_chamber,0,0
176.6,2649,0.0086524985386487,0.0084383211129522,0,red_chamber,0,0
176.67,2650,0.0129912236176243,0.0076168391572818,0,red_chamber,0,0
176.73,2651,0.0138804033887814,0.0115356096231465,0,red_chamber,0,0
176.8,2652,0.0147249647032231,0.0147537236701021,0,red_chamber,0,0
176.87,2653,0.0154139988670948,0.0137939736342687,0,red_chamber,0,1
176.93,2654,0.0096386771550814,0.0088112781391761,0,red_chamber,0,1
177.0,2655,0.0012517309356849,0.003547948608595,0,red_chamber,0,1
177.07,2656,0.0052093857337533,0.0019327060341208,0,red_chamber,0,1
177.13,2657,0.0088401548851333,0.0038054828326462,0,red_chamber,0,1
177.2,2658,0.003514959461882,0.0007284924520951,0,red_chamber,0,1
177.27,2659,0.0043097833597647,0.0018462675714197,0,red_chamber,0,1
177.33,2660,0.0063050005571093,0.0029909484193148,0,red_chamber,0,1
177.4,2661,0.0043654275290915,0.0023105715561933,0,red_chamber,0,1
177.47,2662,0.00521294553539,0.0023660490800641,0,red_chamber,0,1
177.53,2663,0.0035499123891363,0.0030238270921851,0,red_chamber,0,1
177.6,2664,0.0029392355675151,0.003300760887179,0,red_chamber,0,1
177.67,2665,0.0047884881295007,0.003729738908447,0,red_chamber,0,1
177.73,2666,0.0078291203151953,0.0019716427721633,0,red_chamber,0,1
177.8,2667,0.0082889699336533,0.001954605095558,0,red_chamber,0,1
177.87,2668,0.0061961442895267,0.0019237838321303,0,red_chamber,0,1
177.93,2669,0.0013381753039852,0.0015356614482963,0,red_chamber,0,1
178.0,2670,0.0020107602471865,0.0018580892295839,0,red_chamber,0,1
178.07,2671,0.0109853559735866,0.007064330462567,0,red_chamber,0,1
178.13,2672,0.0163476086987088,0.0085787821270403,0,red_chamber,0,1
178.2,2673,0.0102423951329263,0.0038049130013382,0,red_chamber,0,1
178.27,2674,0.0050217882409768,0.001228521929362,0,red_chamber,0,1
178.33,2675,0.0029437667116547,0.0011876835548622,0,red_chamber,0,1
178.4,2676,0.0028619668825648,0.0025275031859148,0,red_chamber,0,1
178.47,2677,0.0043828908248354,0.0024233355426411,0,red_chamber,0,0
178.53,2678,0.0064749866000801,0.0023402045134396,0,red_chamber,0,0
178.6,2679,0.0076040728927863,0.004215032972196,0,red_chamber,0,0
178.67,2680,0.0077133423427911,0.0053645772738219,0,red_chamber,0,0
178.73,2681,0.0094493089930823,0.0075940230632399,0,red_chamber,0,0
178.8,2682,0.011242983314366,0.0082687180806072,0,red_chamber,0,0
178.87,2683,0.0135322217936493,0.0082367086535467,0,red_chamber,0,0
178.93,2684,0.0126158305181027,0.0092419698851146,0,red_chamber,0,0
179.0,2685,0.0131057264971728,0.0117917820074376,0,red_chamber,0,0
179.07,2686,0.0120319543367571,0.0126919346167635,0,red_chamber,0,0
179.13,2687,0.0099452451820468,0.0110888507769952,0,red_chamber,0,0
179.2,2688,0.0094174773021754,0.0072898849486527,0,red_chamber,0,0
179.27,2689,0.0101703655557989,0.0074602300085676,0,red_chamber,0,0
179.33,2690,0.0066319379088188,0.0094839248958381,0,red_chamber,0,0
179.4,2691,0.0019028919643304,0.0115047818381235,0,red_chamber,0,0
179.47,2692,0.0013784329923002,0.0064626398935178,0,red_chamber,0,0
179.53,2693,0.0052847259793777,0.0011339391877154,0,red_chamber,0,0
179.6,2694,0.0078748572751348,0.0012174502819168,0,red_chamber,0,0
179.67,2695,0.0130500946526791,0.0008148061047939,0,red_chamber,0,0
179.73,2696,0.0133826779292468,0.0037834971566086,0,red_chamber,0,0
179.8,2697,0.0161570220699089,0.0097390428260663,0,red_chamber,0,0
179.87,2698,0.0192680996369558,0.0173053185266865,0,red_chamber,0,0
179.93,2699,0.0202556120421429,0.0210715471460309,0,red_chamber,0,0
180.0,2700,0.019435520265046,0.022541471982733,0,red_chamber,0,0
180.07,2701,0.0163068940124268,0.0191982015693586,0,red_chamber,0,0
180.13,2702,0.0141311297196329,0.0147844971393677,0,red_chamber,0,0
180.2,2703,0.0129613572943507,0.0102631429659901,0,red_corner,0,0
180.27,2704,0.0125977697983385,0.0083589383770815,0,red_corner,0,0
180.33,2705,0.0130396982349808,0.0091191647799864,0,red_corner,0,0
180.4,2706,0.014287870911072,0.0146524008659456,0,red_corner,0,0
180.47,2707,0.0165854023917204,0.0191836442859938,0,red_corner,0,0
180.53,2708,0.0183011427182863,0.0179164153639869,0,red_corner,0,0
180.6,2709,0.0111820041577929,0.0111438914763782,0,red_corner,0,0
180.67,2710,0.004023580334488,0.0041119811890941,0,red_corner,0,0
180.73,2711,0.0040115083862355,0.0007390317549305,0,red_corner,0,0
180.8,2712,0.0018731997337726,0.0003818845659739,0,red_corner,0,0
180.87,2713,0.0021498808131301,0.0015412450396364,0,red_corner,0,0
180.93,2714,0.0046687988182707,0.0026039307853277,0,red_corner,0,0
181.0,2715,0.0033047916950244,0.0030423020996566,0,red_corner,0,0
181.07,2716,0.0012878151121561,0.0023985889590322,0,red_corner,0,0
181.13,2717,0.0006573008821828,0.0009762819586074,0,red_corner,0,0
