Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
29.2,438,0.0010954969173516,0.0004225528629255,0,0,0,0
29.27,439,0.0008987174452174,0.0001790573242736,0,0,0,0
29.33,440,0.0005976373542535,0.0004687932860616,0,0,0,0
29.4,441,0.0003111886355402,8.39882036312694e-05,0,0,0,0
29.47,442,0.0013646846079652,0.0002439555413224,0,0,0,0
29.53,443,7.467070208598636e-05,4.486721464324718e-05,0,0,0,0
29.6,444,0.0016021575294757,0.0002202981266127,0,0,0,0
29.67,445,0.0009173935750873,0.0002131162157213,0,0,0,0
29.73,446,0.0024344656922911,0.0006785937586306,0,0,0,0
29.8,447,0.0055677261196552,0.0013648971659763,0,0,0,0
29.87,448,0.0085406798017341,0.0005548754666662,0,0,0,0
29.93,449,0.0081329179250469,0.0035238935479461,0,0,0,0
30.0,450,0.0054371881736397,0.0034192463226784,0,0,0,0
30.07,451,0.0038080835952619,0.0032172462617205,0,0,0,0
30.13,452,0.0058916916685381,0.0039113612054521,0,0,0,0
30.2,453,0.0057311624744554,0.0044819160259412,0,0,0,0
30.27,454,0.0030366098321012,0.0031914871019937,0,0,0,0
30.33,455,0.0012978192501212,0.0016107637565146,0,0,0,0
30.4,456,0.0018309268414168,0.0028923622816564,0,0,0,0
30.47,457,0.0022139932121475,0.0036294865365401,0,0,0,0
30.53,458,0.0006203126086953,0.0006601318924212,0,0,0,0
30.6,459,0.0034415413725228,0.0017803080373742,0,0,0,0
30.67,460,0.0121136188727087,0.0056001232115819,0,0,0,0
30.73,461,0.0206797031352255,0.0035856125919953,0,0,0,0
30.8,462,0.0214567010102145,0.0046012271350924,0,0,0,0
30.87,463,0.0241622705243773,0.0068632181488612,0,0,0,0
30.93,464,0.0230688502493588,0.0102866391355004,0,0,0,0
31.0,465,0.0235616531464677,0.0179348765305099,0,0,0,0
31.07,466,0.0189452386526124,0.017930719521956,0,0,0,0
31.13,467,0.0160670467418243,0.015906588422431,0,0,0,0
31.2,468,0.0139991916913327,0.0125828470998996,0,0,0,0
31.27,469,0.010726669009678,0.0104647083619167,0,0,0,0
31.33,470,0.0079900657080297,0.0079197696115005,0,0,0,0
31.4,471,0.0079882489365593,0.0081543413707897,0,0,0,0
31.47,472,0.0098883856076019,0.0092803503988703,0,0,0,0
31.53,473,0.0125591352904801,0.0120048281850254,0,0,0,0
31.6,474,0.0133629143410395,0.0125240857898319,0,0,0,0
31.67,475,0.0128392570451107,0.0138002095333474,0,0,0,0
31.73,476,0.0130755871630306,0.013090107851526,0,0,0,0
31.8,477,0.0126219652541495,0.0135136563580806,0,0,0,0
31.87,478,0.0118416608482026,0.0108712382631466,0,0,0,0
31.93,479,0.0136935144657891,0.0134338828009212,0,0,0,0
32.0,480,0.015868139753404,0.0163697786430831,0,0,0,0
32.07,481,0.0169570630427573,0.0176273784729108,0,0,0,0
32.13,482,0.0158980111790104,0.0152239759645518,0,0,0,0
32.2,483,0.0136678848982718,0.0141224302986886,0,0,0,0
32.27,484,0.0144338645455192,0.014362285988491,0,0,0,0
32.33,485,0.0181452823657937,0.0192717492907978,0,0,0,0
32.4,486,0.021435614551243,0.0221739184756867,0,0,0,0
32.47,487,0.020357532018716,0.0193379767407159,0,0,0,0
32.53,488,0.0156432944428887,0.0172357882560521,0,0,0,0
32.6,489,0.0063183148642373,0.0111412381503112,0,0,0,0
32.67,490,0.0121336938840526,0.0052870816083615,0,0,0,0
32.73,491,0.0129851542987576,0.0034612684659055,0,0,0,0
32.8,492,0.0095991610570046,0.0069436680532518,0,0,0,0
32.87,493,0.0074274640846143,0.0076116573945727,0,0,0,0
32.93,494,0.0066842806423561,0.0062674128547451,0,0,0,0
33.0,495,0.0050073102086849,0.0049677306354647,0,0,0,0
33.07,496,0.002265378531376,0.0018153098651376,0,0,0,0
33.13,497,0.0003556916334375,0.0004151504778593,0,0,0,0
33.2,498,0.000406846854246,0.0003667484635621,0,0,0,0
33.27,499,0.0026088408698811,0.0007485877305208,0,0,0,0
33.33,500,0.0060171137981803,0.000695006392906,0,0,0,0
33.4,501,0.0058012919407377,0.0013091497960461,0,0,0,0
33.47,502,0.0021920657282345,0.0020497374826506,0,0,0,0
33.53,503,7.684982351939656e-05,0.001281598520964,0,0,0,0
33.6,504,0.0013194532614637,0.0008226951009329,0,0,0,0
33.67,505,0.0023073608621622,0.0004766552766395,0,0,0,0
33.73,506,0.0009168993460574,0.0005444552970393,0,0,0,0
33.8,507,0.0001235916417904,0.0002347006628576,0,0,0,0
33.87,508,0.0005381811062986,3.294007578355726e-05,0,0,0,0
33.93,509,0.0028190017372213,0.0002636690287136,0,0,0,0
34.0,510,0.0040922701252079,0.00140398246906,0,0,0,0
34.07,511,0.0026381345447676,0.0020786243605172,0,0,0,0
34.13,512,0.0030426064694283,0.001371834291098,0,0,0,0
34.2,513,0.0016073601696428,0.0004393728935795,0,0,0,0
34.27,514,0.0003283531342551,9.465153467858424e-05,0,0,0,0
34.33,515,0.000571134454683,9.659046559140584e-05,0,0,0,0
34.4,516,0.0001423338751174,6.014072311898155e-05,0,0,0,0
34.47,517,0.0002830556384015,0.0001649706516161,0,0,0,0
34.53,518,0.0003216505789074,7.96927211155305e-05,0,0,0,0
34.6,519,8.953871711162999e-05,3.4341475230891466e-05,0,0,0,0
34.67,520,2.9638379028122283e-05,6.586963152886877e-05,0,0,0,0
34.73,521,7.598474031309046e-05,0.0001324585087765,0,0,0,0
34.8,522,3.816702804203664e-05,7.482814242132556e-05,0,0,0,0
34.87,523,0.0001429520856063,0.0001811765970091,0,0,0,0
34.93,524,0.0001000524954575,8.179032598450495e-05,0,0,0,0
35.0,525,0.0006945323213988,0.0002425159447028,0,0,0,0
35.07,526,0.0043362772851671,0.000434067650558,0,0,0,0
35.13,527,0.0138720219620125,0.0008036227883398,0,0,0,0
35.2,528,0.0111183996467138,0.0027328736431666,0,0,0,0
35.27,529,0.0081060886795944,0.0050133179905026,0,0,0,0
35.33,530,0.0132140101730402,0.0106715117086813,0,0,0,0
35.4,531,0.0184732197561235,0.0204823141457866,0,0,0,0
35.47,532,0.0184362837422113,0.0182857226735211,0,0,0,0
35.53,533,0.0134814038307549,0.0102573326780243,0,0,0,0
35.6,534,0.0087229472003831,0.0065029570610136,0,0,0,0
35.67,535,0.0057551836242674,0.0032921095218398,0,0,0,0
35.73,536,0.0072491438080338,0.002303760974553,0,0,0,0
35.8,537,0.0066924953177952,0.0026945480243305,0,0,0,0
35.87,538,0.0045633247162188,0.0015591274725843,0,0,0,0
35.93,539,0.0025361098430693,0.0006937083810073,0,0,0,0
36.0,540,0.0018592527937184,0.0008928314875612,0,0,0,0
36.07,541,0.0049331787839021,0.0009915840742722,0,0,0,0
36.13,542,0.0093199426111684,0.0015583424545587,0,0,0,0
36.2,543,0.0101074454507017,0.0013563731099753,0,0,0,0
36.27,544,0.0071480306143606,0.0001245525673198,0,0,0,0
36.33,545,0.0049226128888106,0.0012488371486662,0,0,0,0
36.4,546,0.0037873415013725,0.003404495566695,0,0,0,0
36.47,547,0.005527785599781,0.0062905677933204,0,0,0,0
36.53,548,0.0145146930394346,0.0147333242081531,0,0,0,0
36.6,549,0.0200095241492014,0.020514268997508,0,0,0,0
36.67,550,0.0222797005347372,0.023158758911543,0,0,0,0
36.73,551,0.0218756384939892,0.0226238824399045,0,0,0,0
36.8,552,0.0136461499073645,0.0171679546225846,0,0,0,0
36.87,553,0.0053337250745706,0.0062238544648665,0,0,0,0
36.93,554,0.014446301787957,0.0044475555665394,0,0,0,0
37.0,555,0.0219734990505368,0.0017641437399297,0,0,0,0
37.07,556,0.0199652542670581,0.0004489071201437,0,0,0,0
37.13,557,0.0102542155642566,0.0005942319583612,0,0,0,0
37.2,558,0.0045261049654894,0.0011733267348219,0,0,0,0
37.27,559,0.0023941273864493,0.0009729842292198,0,0,0,0
37.33,560,0.0017066892708059,0.0014917658007378,0,0,0,0
37.4,561,0.0009430724761988,0.0010204253188659,0,0,0,0
37.47,562,0.0017964031715377,0.0006953588277982,0,0,0,0
37.53,563,0.0029900074735979,0.0001844877703212,0,0,0,0
37.6,564,0.0019031256296445,0.0001800533281144,0,0,0,0
37.67,565,0.0020554008024497,0.0008511949295544,0,0,0,0
37.73,566,0.0086691142494579,0.0042692805856471,0,0,0,0
37.8,567,0.0179978531739686,0.0116511232394784,0,0,0,0
37.87,568,0.0203881855602001,0.0164000261071047,0,0,0,0
37.93,569,0.0175100863796138,0.0183501391248452,0,0,0,0
38.0,570,0.0185585420523059,0.0178993709512739,0,0,0,0
38.07,571,0.0189193344960787,0.0177164398682267,0,0,0,0
38.13,572,0.0159196776540774,0.0152500570503604,0,0,0,0
38.2,573,0.0110076877041007,0.0118047251536674,0,0,0,0
38.27,574,0.0064207341615101,0.0041672389586989,0,0,0,0
38.33,575,0.0019780127866278,0.0007637341297743,0,0,0,0
38.4,576,0.000753703390688,0.0010038744976751,0,0,0,0
38.47,577,0.0005662288741825,0.0003786357540612,0,0,0,0
38.53,578,0.0004559769372261,0.0004007333782411,0,0,0,0
38.6,579,0.0004023405895089,0.0004431662134596,0,0,0,0
38.67,580,0.0006293798280128,0.0004099300966051,0,0,0,0
38.73,581,0.0005869744694391,0.0003300188803038,0,0,0,0
38.8,582,0.0003458658542738,5.580617407034917e-05,0,0,0,0
38.87,583,0.0008842179221926,0.0001476855102233,0,0,0,0
38.93,584,0.0007400086848302,0.0005081926514686,0,0,0,0
39.0,585,0.0002302569487558,0.0002195429787492,0,0,0,0
39.07,586,0.0003044920651767,0.0002979808804029,0,0,0,0
39.13,587,6.046833243511877e-05,3.591108731837117e-05,0,0,0,0
39.2,588,0.0002831079452169,0.0001414166377506,0,0,0,0
39.27,589,0.0005491128827103,0.0003359733481077,0,0,0,0
39.33,590,0.0017489435504541,0.00115753518219,0,0,0,0
39.4,591,0.0057451399802918,0.0059885188212327,0,0,0,0
39.47,592,0.00566921814717,0.0060188316935109,0,0,0,0
39.53,593,0.0009864531106111,0.0024411266640248,0,0,0,0
39.6,594,0.0075901361499113,0.0003053073318218,0,0,0,0
39.67,595,0.0126100487711282,0.0022513043985108,0,0,0,0
39.73,596,0.0136889147483592,0.0012711572267371,0,0,0,0
39.8,597,0.0207939475594599,0.0052264688869536,0,0,0,0
39.87,598,0.0187970334448636,0.0105516244650309,0,0,0,0
39.93,599,0.0161943736767855,0.0132067195419707,0,0,0,0
40.0,600,0.0176723017291055,0.0145557369719138,0,0,0,0
40.07,601,0.0163738325300254,0.0136408491568575,0,0,0,0
40.13,602,0.0166438507956804,0.0148265760071368,0,0,0,0
40.2,603,0.0176493102745931,0.0165076531698724,0,0,0,0
40.27,604,0.0171982665448337,0.018763997171973,0,0,0,0
40.33,605,0.0203593890922138,0.021406699127583,0,0,0,0
40.4,606,0.0219241720531568,0.02240341916874,0,0,0,0
40.47,607,0.0187111886685237,0.0187664726921944,0,0,0,0
40.53,608,0.0155653213367877,0.0144264310623554,0,0,0,0
40.6,609,0.0150392462003076,0.0144263647245108,0,0,0,0
40.67,610,0.0161858577044968,0.0178579144957721,0,0,0,0
40.73,611,0.0192970107019215,0.0175859713757725,0,0,0,0
40.8,612,0.0197414068089284,0.0204173365687896,0,0,0,0
40.87,613,0.0183379235467816,0.0194475828777617,0,0,0,0
40.93,614,0.015277255941368,0.0145112737222957,0,0,0,0
41.0,615,0.0151780308211506,0.0134379308662092,0,0,0,0
41.07,616,0.0164176219267701,0.0151541432066545,0,0,0,0
41.13,617,0.0165352226688365,0.0165248530858552,0,0,0,0
41.2,618,0.0152215439347904,0.0150719011870331,0,0,0,0
41.27,619,0.0140664109529525,0.0139301634757575,0,0,0,0
41.33,620,0.0126849968688333,0.0116902760849143,0,0,0,0
41.4,621,0.0085678505327515,0.0084993293380746,0,0,0,0
41.47,622,0.0043019459406354,0.0036211131538751,0,0,0,0
41.53,623,0.0007418536110258,0.0008080699481133,0,0,0,0
41.6,624,0.0002349462921342,0.000314676244723,0,0,0,0
41.67,625,0.0007887689784253,0.0009356819459051,0,0,0,0
41.73,626,0.0040146779153622,0.0032946051776792,0,0,0,0
41.8,627,0.0048668559600784,0.0029800213781998,0,0,0,0
41.87,628,0.0027595629809519,0.0025405456230254,0,0,0,0
41.93,629,0.0039900077848618,0.0021934663469685,0,0,0,0
42.0,630,0.0086010305301119,0.0026509104267529,0,0,0,0
42.07,631,0.0126579151629494,0.0055711200224359,0,0,0,0
42.13,632,0.0135188351186603,0.0121118349414279,0,0,0,0
42.2,633,0.0105876425742076,0.011035834196231,0,0,0,0
42.27,634,0.0045015562462631,0.0043740164947563,0,0,0,0
42.33,635,0.0018586082513546,0.0021640471296768,0,0,0,0
42.4,636,0.0012976872150598,0.0018308340257515,0,0,0,0
42.47,637,0.0007744209100936,0.0019120776549784,0,0,0,0
42.53,638,0.0020490927303266,0.0023438640414085,0,0,0,0
42.6,639,0.0027671712210175,0.0040890953912275,0,0,0,0
42.67,640,0.0025232833712241,0.0036763764565157,0,0,0,0
42.73,641,0.0026485573222376,0.0019459767997706,0,0,0,0
42.8,642,0.0058426865148198,0.0015432824085888,0,0,0,0
42.87,643,0.0047707125305148,0.0031558196191151,0,0,0,0
42.93,644,0.0023540032875701,0.002993344662396,0,0,0,0
43.0,645,0.0006481818132222,0.0023047801178086,0,0,0,0
43.07,646,0.0009446184397623,0.0016830830811737,0,0,0,0
43.13,647,0.0027052839014685,0.000520980427169,0,0,0,0
43.2,648,0.0073939039696401,0.0011603239109029,0,0,0,0
43.27,649,0.0067144614328254,0.0011932697102912,0,0,0,0
43.33,650,0.0014751296813858,0.0015514174277169,0,0,0,0
43.4,651,0.0003155632595672,0.0009436622623614,0,0,0,0
43.47,652,0.0020726847175362,0.0023486578984726,0,0,0,0
43.53,653,0.003210787906685,0.0031155288190134,0,0,0,0
43.6,654,0.0042569355440834,0.0037414903790101,0,0,0,0
43.67,655,0.0057340628702752,0.0032429622044978,0,0,0,0
43.73,656,0.0027625735771032,0.0036999095655392,0,0,0,0
43.8,657,0.0020243531394624,0.0047875494952778,0,0,0,0
43.87,658,0.0053191900662709,0.0042224666658924,0,0,0,0
43.93,659,0.0049981205892998,0.0030477575429436,0,0,0,0
44.0,660,0.003588181671646,0.0019038996740492,0,0,0,0
44.07,661,0.0041009939458201,0.0016953214538025,0,0,0,0
44.13,662,0.0007615340518353,0.0004211780500077,0,0,0,0
44.2,663,0.003080262935367,0.000584619602405,0,0,0,0
44.27,664,0.0041974256200212,0.0011274891120086,0,0,0,0
44.33,665,0.0017719708178525,0.0005772945844215,0,0,0,0
44.4,666,0.000200844692148,0.0003707536415526,0,0,0,0
44.47,667,0.0008450703431241,7.74059023124204e-05,0,0,0,0
44.53,668,0.000641436208908,0.0001448978516647,0,0,0,0
44.6,669,0.0039311313521791,0.0008493630646461,0,0,0,0
44.67,670,0.0119430796356246,0.0012622001334238,0,0,0,0
44.73,671,0.0148966161561464,0.0005933168173748,0,0,0,0
44.8,672,0.013910368633912,0.0044110300432275,0,0,0,0
44.87,673,0.0160810883323031,0.0100495934225903,0,0,0,0
44.93,674,0.0162576264684493,0.0122992860590104,0,0,0,0
45.0,675,0.0138039709778774,0.0099986295839768,0,0,0,0
45.07,676,0.0141755096098301,0.0111327329266174,0,0,0,0
45.13,677,0.0135960928381166,0.0125161023884111,0,0,0,0
45.2,678,0.0139772106817334,0.0135995918162171,0,0,0,0
45.27,679,0.0158827593633849,0.0143547063296057,0,0,0,0
45.33,680,0.014642577323835,0.01415206444395,0,0,0,0
45.4,681,0.0085374364096016,0.0075544451954696,0,0,0,0
45.47,682,0.0014874109886729,0.0024533584743939,0,0,0,0
45.53,683,0.0001435811062306,0.0012673928442349,0,0,0,0
45.6,684,0.0006786381644704,0.0014306386115394,0,0,0,0
45.67,685,0.0006849001122005,0.0004746690855331,0,0,0,0
45.73,686,0.0005819710980893,0.0004690111108725,0,0,0,0
45.8,687,0.0018949883284759,0.0003101213038944,0,0,0,0
45.87,688,0.0029857000197781,0.0004958956145438,0,0,0,0
45.93,689,0.0038872676601011,0.0010878479149523,0,0,0,0
46.0,690,0.0052731718606131,0.0017465510588828,0,0,0,0
46.07,691,0.0044139258763419,0.0024627924433719,0,0,0,0
46.13,692,0.0025814101280079,0.0014102937029377,0,0,0,0
46.2,693,0.0011490131019149,0.0003422847018136,0,0,0,0
46.27,694,0.0004410987219691,0.0007764632597034,0,0,0,0
46.33,695,0.0006747401321295,0.0038484859046558,0,0,0,0
46.4,696,0.0010802343706357,0.0036850925415667,0,0,0,0
46.47,697,0.001204923456442,0.0015429599360102,0,0,0,0
46.53,698,0.0022543501491104,0.0008683162826157,0,0,0,0
46.6,699,0.0021426460981826,0.002054307981215,0,0,0,0
46.67,700,0.0029641364801747,0.0034919308082687,0,0,0,0
46.73,701,0.0037750984223286,0.0026054254197428,0,0,0,0
46.8,702,0.0044585277629254,0.000427912063207,0,0,0,0
46.87,703,0.0048952317070934,0.0010746046326596,0,0,0,0
46.93,704,0.004461643931608,0.0001787697985282,0,0,0,0
47.0,705,0.0027067733105382,0.0011741028465562,0,0,0,0
47.07,706,0.0020164694080921,0.0006167009866598,0,0,0,0
47.13,707,0.0039034344373875,0.0003323436090493,0,0,0,0
47.2,708,0.0057773498678093,0.0009324103755678,0,0,0,0
47.27,709,0.0039768027703345,0.0014676756311136,0,0,0,0
47.33,710,0.0019149682600511,0.0008328099196983,0,0,0,0
47.4,711,0.0023020902976392,0.0024619588246896,0,0,0,0
47.47,712,0.0037435879533907,0.0037678345782645,0,0,0,0
47.53,713,0.0013628939617798,0.0022251659495955,0,0,0,0
47.6,714,0.0009499364842196,0.0003828434297077,0,0,0,0
47.67,715,0.0025797272044794,0.0018995626319283,0,0,0,0
47.73,716,0.0023898016620983,0.0016874581092745,0,0,0,0
47.8,717,0.0003319999709227,0.0002455116603614,0,0,0,0
47.87,718,0.0033843804279731,0.0012710370171151,0,0,0,0
47.93,719,0.002202696878503,0.0016643999477004,0,0,0,0
48.0,720,0.0019796993995982,0.0007075700939594,0,0,0,0
48.07,721,0.0033147305428314,0.0011815299051864,0,0,0,0
48.13,722,0.0013226785228708,0.002007901093974,0,0,0,0
48.2,723,0.0011952312879043,0.001954241347095,0,0,0,0
48.27,724,0.0024642295222913,0.0014667668700417,0,0,0,0
48.33,725,0.0055602484682123,0.0009657179216568,0,0,0,0
48.4,726,0.0035339697959974,0.0002070812863111,0,0,0,0
48.47,727,0.0030840724567569,0.0004554698432317,0,0,0,0
48.53,728,0.0028870578845797,0.0015592492468358,0,0,0,0
48.6,729,0.0036909059027035,0.00449472262912,0,0,0,0
48.67,730,0.0028257954038736,0.0023843003411173,0,0,0,0
48.73,731,0.0040613233171253,5.364372682450935e-05,0,0,0,0
48.8,732,0.0058307557567097,0.0014817912104626,0,0,0,0
48.87,733,0.0056217860465025,0.0018021211638619,0,0,0,0
48.93,734,0.0033363790643098,0.0004204816683101,0,0,0,0
49.0,735,0.0063028235949989,0.0003521803583662,0,0,0,0
49.07,736,0.0061530224437836,0.0006036191472809,0,0,0,0
49.13,737,0.0040879755556319,0.0005288587666141,0,0,0,0
49.2,738,0.0012930326243953,0.0018537740278849,0,0,0,0
49.27,739,0.0102153412051001,0.0019114832024329,0,0,0,0
49.33,740,0.0416368925419342,0.0015933208239973,0,0,0,0
49.4,741,0.0108053155909379,0.0007162795077897,0,0,0,0
49.47,742,0.0118241723883195,0.0002867853006397,0,0,0,0
49.53,743,0.0483474066288085,0.0005569979855207,0,0,0,0
49.6,744,0.0142332271288262,0.000276002243412,0,0,0,0
49.67,745,0.0044687120180801,0.0015768798951242,0,0,0,0
49.73,746,0.0008965010791588,0.0026204890058455,0,0,0,0
49.8,747,0.0020128284264426,0.0026893958441708,0,0,0,0
49.87,748,0.0052538756589983,0.0032668292211677,0,0,0,0
49.93,749,0.0041669035081193,0.0035092621595503,0,0,0,0
50.0,750,0.0034585161113863,0.003852084309406,0,0,0,0
50.07,751,0.0049365554469043,0.0027251435538243,0,0,0,0
50.13,752,0.0088012403039802,0.002691421751604,0,0,0,0
50.2,753,0.01341694614543,0.001408154833149,0,0,0,0
50.27,754,0.0144333667278922,0.0014637993575176,0,0,0,0
50.33,755,0.0135630382932567,0.0028688849240306,0,0,0,0
50.4,756,0.0110730422360966,0.0058075182531548,0,0,0,0
50.47,757,0.0079907256898715,0.0055079118236593,0,0,0,0
50.53,758,0.0030156853622016,0.0016047109008939,0,0,0,0
50.6,759,0.0022743238142546,0.0008544040432013,0,0,0,0
50.67,760,0.0125725787014648,0.0044502856063412,0,0,0,0
50.73,761,0.0159009806094088,0.0045170606959467,0,0,0,0
50.8,762,0.015318914787757,0.003536600351239,0,0,0,0
50.87,763,0.0155105279822483,0.0020232852552275,0,0,0,0
50.93,764,0.0133273752013745,0.0031430932296378,0,0,0,0
51.0,765,0.015619921059669,0.0067163756413086,0,0,0,0
51.07,766,0.0171570261248875,0.011267162736868,0,0,0,0
51.13,767,0.013958869713254,0.0107592229831996,0,0,0,0
51.2,768,0.0129251561127997,0.0072208452433734,0,0,0,0
51.27,769,0.0140494334385727,0.0071964937825379,0,0,0,0
51.33,770,0.0139629657586055,0.0087834185810585,0,0,0,0
51.4,771,0.0147783365449532,0.0145141516593185,0,0,0,0
51.47,772,0.0147455254794972,0.0157929027950211,0,0,0,0
51.53,773,0.0127278220647792,0.0129360031857191,0,0,0,0
51.6,774,0.0091388029800864,0.0065784297455764,0,0,0,0
51.67,775,0.0028552593606541,0.002687324436347,0,0,0,0
51.73,776,0.0012057142970475,0.0020679050622523,0,0,0,0
51.8,777,0.0032455540717027,0.0036813381867803,0,0,0,0
51.87,778,0.0044871371069045,0.0032615352434863,0,0,0,0
51.93,779,0.0077742279847158,0.0021626865934688,0,0,0,0
52.0,780,0.0115807530178549,0.0026134635709435,0,0,0,0
52.07,781,0.0115506101429351,0.0016802847600758,0,0,0,0
52.13,782,0.0095659755716392,0.0023877647963302,0,0,0,0
52.2,783,0.0064794641047417,0.0029073607727845,0,0,0,0
52.27,784,0.0023755058624555,0.0016994590123416,0,0,0,0
52.33,785,0.0002411353721689,0.0009392175844046,0,0,0,0
52.4,786,0.0022148394603313,0.0018617231641471,0,0,0,0
52.47,787,0.0031593666070945,0.0010520405994407,0,0,0,0
52.53,788,0.0042638512174238,0.0001396676938025,0,0,0,0
52.6,789,0.0051163521914028,0.0005246860670289,0,0,0,0
52.67,790,0.0070328203567335,0.0025171611489543,0,0,0,0
52.73,791,0.0096829797677662,0.0063942756305875,0,0,0,0
52.8,792,0.0067720801637632,0.0078301167819138,0,0,0,0
52.87,793,0.0040809840819746,0.0068674665946955,0,0,0,0
52.93,794,0.0047640915402854,0.0032479629594033,0,0,0,0
53.0,795,0.0025930100057059,0.0004171680661995,0,0,0,0
53.07,796,0.0047268385230921,0.0042286308777252,0,0,0,0
53.13,797,0.0040208798803444,0.0055127086845337,0,0,0,0
53.2,798,0.003111466615984,0.0038531120931255,0,0,0,0
53.27,799,0.0040736931454624,0.0021599962932426,0,0,0,0
53.33,800,0.0019117950160025,0.000617238365518,0,0,0,0
53.4,801,0.0029564554346272,0.0003496551019255,0,0,0,0
53.47,802,0.0070556765701334,0.0018641700455608,0,0,0,0
53.53,803,0.0061636959640287,0.0018470778733297,0,0,0,0
53.6,804,0.0019636677914872,0.0012274793869082,0,0,0,0
53.67,805,0.000318910000576,0.000211110386795,0,0,0,0
53.73,806,0.0022901773920077,8.949141503347374e-05,0,0,0,0
53.8,807,0.0020939488987734,0.0001565679767344,0,0,0,0
53.87,808,0.0024392278361768,0.0002924761207881,0,0,0,0
53.93,809,0.0104146395489871,0.001602848673688,0,0,0,0
54.0,810,0.0135305239607917,0.0015821196681896,0,0,0,0
54.07,811,0.0194341640323352,0.0003632740062081,0,0,0,0
54.13,812,0.0213426787405079,0.0028072409262747,0,0,0,0
54.2,813,0.0194025635651431,0.0078534193225048,0,0,0,0
54.27,814,0.0186480356689501,0.0113495320641194,0,0,0,0
54.33,815,0.016943449151328,0.013308553191264,0,0,0,0
54.4,816,0.017118113423016,0.0180646003994985,0,0,0,0
54.47,817,0.0193203708920764,0.0229662928719938,0,0,0,0
54.53,818,0.0178230641215634,0.0224434506933804,0,0,0,0
54.6,819,0.01908568321419,0.0176566338137713,0,0,0,0
54.67,820,0.0147119980712751,0.0115729683282451,0,0,0,0
54.73,821,0.0082338043261885,0.0048843011436199,0,0,0,0
54.8,822,0.0024670561151099,0.0028183000059149,0,0,0,0
54.87,823,0.0032562102477347,0.0007809224610564,0,0,0,0
