Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
106.2,1593,0.0032193226585817,0.0003303602563386,0,0,0,0
106.27,1594,0.0040803039600106,0.0013496745286126,0,0,0,0
106.33,1595,0.010592674471061,0.0058354949408338,0,0,0,0
106.4,1596,0.012322640087517,0.0094160810438259,0,0,1,0
106.47,1597,0.0104876495295931,0.0042556890976713,0,0,1,0
106.53,1598,0.0022911603305757,0.0015411660569412,0,0,1,0
106.6,1599,0.0040163002377159,0.0008646480747448,0,0,1,0
106.67,1600,0.0144432714268542,0.003035270863898,0,0,0,0
106.73,1601,0.0171607820487776,0.001841515388783,0,0,0,0
106.8,1602,0.0174504734987973,0.004056542420752,0,0,0,0
106.87,1603,0.0160211219417217,0.0119956067438305,0,0,0,0
106.93,1604,0.0129130645397775,0.0116812560777734,0,0,0,0
107.0,1605,0.0106748774614647,0.0105088897024427,0,0,0,0
107.07,1606,0.0128431284337041,0.0112924029176486,0,0,0,0
107.13,1607,0.0139949908127038,0.0116215713504184,0,0,0,0
107.2,1608,0.014177285048758,0.01429794019688,0,0,0,0
107.27,1609,0.0103668609460487,0.0133663963994786,0,0,0,0
107.33,1610,0.0066517235461098,0.0062284875736933,0,0,0,0
107.4,1611,0.0058274371937776,0.0050056788180011,0,0,0,0
107.47,1612,0.006060121269764,0.0059128386184259,0,0,0,0
107.53,1613,0.0089176149063378,0.008410616417476,0,0,0,0
107.6,1614,0.0121055635119754,0.0141313706979074,0,0,0,0
107.67,1615,0.0136948641907691,0.0109846334260304,0,0,0,0
107.73,1616,0.013349801945047,0.0087570619181116,0,0,0,0
107.8,1617,0.0089998166781863,0.0097844820996568,0,0,0,0
107.87,1618,0.0085470551369819,0.010897125372965,0,0,0,0
107.93,1619,0.0094348593661882,0.0088507194240564,0,0,0,0
108.0,1620,0.0119390918220581,0.011381325929672,0,0,0,0
108.07,1621,0.0174705459098842,0.0183480364822921,0,0,0,0
108.13,1622,0.0204432831230684,0.0213945972146986,0,0,0,0
108.2,1623,0.0205507547412788,0.0205971736744947,0,0,0,0
108.27,1624,0.0204645787594861,0.0205942024498483,0,0,0,0
108.33,1625,0.0173464973583229,0.0161855614074213,0,0,0,0
108.4,1626,0.0155310537873331,0.0164332463285014,0,0,0,0
108.47,1627,0.0148940408925483,0.0165714139801579,0,0,0,0
108.53,1628,0.0187865328456834,0.0158300709059833,0,0,0,0
108.6,1629,0.019151082362151,0.0145686224294821,0,0,0,0
108.67,1630,0.0199465232384262,0.015459401402634,0,0,0,0
108.73,1631,0.0201237442481515,0.0179238243902935,0,0,0,0
108.8,1632,0.019228134941213,0.0177074369529995,0,0,0,0
108.87,1633,0.0176477848059238,0.0182123708120709,0,0,0,0
108.93,1634,0.0157978353377821,0.0159873138565269,0,0,0,0
109.0,1635,0.0123261531897965,0.0120241331637657,0,0,0,0
109.07,1636,0.0147167667332681,0.0127609262900482,0,0,0,0
109.13,1637,0.0194588430312776,0.016004157810471,0,0,0,0
109.2,1638,0.0191261543269303,0.0205085863958328,0,0,0,0
109.27,1639,0.0226090901690667,0.022511689212066,0,0,0,0
109.33,1640,0.0193503636875862,0.0201782179733737,0,0,0,0
109.4,1641,0.0182928009694624,0.0138076602754182,0,0,0,0
109.47,1642,0.0161964281895671,0.0124943039246296,0,0,0,0
109.53,1643,0.0134252021050222,0.0123485091366006,0,0,0,0
109.6,1644,0.0131266675092675,0.0142038574982402,0,0,0,0
109.67,1645,0.0143582894714127,0.013804691334562,0,0,0,0
109.73,1646,0.0129661461869018,0.0143842384110135,0,0,0,0
109.8,1647,0.0121413738226689,0.0138891965054405,0,0,0,0
109.87,1648,0.0138416263659923,0.0142320636580571,0,0,0,0
109.93,1649,0.0142459804368177,0.0147874052101986,0,0,0,0
110.0,1650,0.0126313393811779,0.0124698366582633,0,0,0,0
110.07,1651,0.0150554351881872,0.0106703268288008,0,0,0,0
110.13,1652,0.0127674592540416,0.0103152698723881,0,0,0,0
110.2,1653,0.0075140233147435,0.0062564351985345,0,0,0,0
110.27,1654,0.0032272368568399,0.0030207078124022,0,0,0,0
110.33,1655,0.0023606093664917,0.0025333260794981,0,0,0,0
110.4,1656,0.0015783181881707,0.0020714891017796,0,0,0,0
110.47,1657,0.0020608979150603,0.0016673177867891,0,0,0,0
110.53,1658,0.0025030839149964,0.0021243675082178,0,0,0,0
110.6,1659,0.0025215709325257,0.0016398831247105,0,0,0,0
110.67,1660,0.0041035260580714,0.0030745339473943,0,0,0,0
110.73,1661,0.0025273571738779,0.0031826458698453,0,0,0,0
110.8,1662,0.0024782142185381,0.0029104799891866,0,0,0,0
110.87,1663,0.0035776057309924,0.0039227913406961,0,0,0,0
110.93,1664,0.0014505000504313,0.0030958334660097,0,0,0,0
111.0,1665,0.0005055672172021,0.001521990369511,0,0,0,0
111.07,1666,0.0003374801008181,0.000713351658177,0,0,0,0
111.13,1667,0.0008410024768371,0.0003928993663871,0,0,0,0
111.2,1668,0.0005132587367819,0.0001724311401624,0,0,0,0
111.27,1669,6.505009247954088e-05,0.0002610316498907,0,0,0,0
111.33,1670,0.0004896850664742,0.000302002447618,0,0,0,0
111.4,1671,0.0003828658586994,0.0002592172706512,0,0,0,0
111.47,1672,0.0010736736883532,0.0006303945043961,0,0,0,0
111.53,1673,0.0029642702390466,0.000271993572299,0,0,0,0
111.6,1674,0.0006129916999824,0.0004101067067602,0,0,0,0
111.67,1675,0.0010445287582295,0.0002025820763604,0,0,0,0
111.73,1676,0.0022887174411199,0.0012518006202512,0,0,0,0
111.8,1677,0.0026109537921643,0.0033333605608556,0,0,0,0
111.87,1678,0.0024673327969106,0.0057767392355635,0,0,0,0
111.93,1679,0.0028957385331545,0.0055829412140752,0,0,0,0
112.0,1680,0.0042226355602947,0.0051494229029003,0,0,0,0
112.07,1681,0.0049785939341374,0.0038323398307837,0,0,0,0
112.13,1682,0.0052079571077451,0.0030172343489278,0,0,0,0
112.2,1683,0.0022138504841172,0.0013822064511525,0,0,0,0
112.27,1684,0.0017424906323897,0.0016350068862624,0,0,0,0
112.33,1685,0.0020266501009746,0.0024824800174202,0,0,0,0
112.4,1686,0.0027651144045427,0.001273914528733,0,0,0,0
112.47,1687,0.0047849116593325,0.001583490798093,0,0,0,0
112.53,1688,0.0051481582340139,0.0027614323102354,0,0,0,0
112.6,1689,0.0023984078049813,0.0021144546543162,0,0,0,0
112.67,1690,0.0005110791499937,0.0005565602949101,0,0,0,0
112.73,1691,3.528121732277175e-05,0.0001454430699942,0,0,0,0
112.8,1692,0.0001672470403346,0.000131064355977,0,0,0,0
112.87,1693,0.0033530028768923,0.0009709326792568,0,0,0,0
112.93,1694,0.0129588154014079,0.0045194048284615,0,0,0,0
113.0,1695,0.0103392629016999,0.0050093627446439,0,0,0,0
113.07,1696,0.0111180277775874,0.0009380811869329,0,0,0,0
113.13,1697,0.0110586381618119,0.0033532764392029,0,0,0,0
113.2,1698,0.0085684015054327,0.0059987630267029,0,0,0,0
113.27,1699,0.0088052022064637,0.004685349250963,0,0,0,0
113.33,1700,0.0098079631879252,0.0050592197630169,0,0,0,0
113.4,1701,0.0101527006698031,0.0054463305408362,0,0,0,0
113.47,1702,0.0071245884187819,0.0032808554192598,0,0,0,0
113.53,1703,0.0080474580070945,0.0019178090388772,0,0,0,0
113.6,1704,0.0090747075600877,0.0047189469710346,0,0,0,0
113.67,1705,0.014687887504457,0.0106652485921713,0,0,0,0
113.73,1706,0.0159296318484388,0.0150940185542575,0,0,0,0
113.8,1707,0.0157769330168079,0.0151427701621747,0,0,0,0
113.87,1708,0.0160213290578359,0.0131249642596055,0,0,0,0
113.93,1709,0.0161729083252781,0.0156246147138149,0,0,0,0
114.0,1710,0.0134159656325255,0.0155293712442484,0,0,0,0
114.07,1711,0.0090015002042826,0.0082455043116732,0,0,0,0
114.13,1712,0.0030107365605077,0.002062133736666,0,0,0,0
114.2,1713,0.008685666530939,0.0008344697908804,0,0,0,0
114.27,1714,0.0169998298726431,0.0016176191075179,0,0,0,0
114.33,1715,0.0187094345293702,0.0020310628816906,0,0,0,0
114.4,1716,0.0160616025312824,0.0073841484467177,0,0,0,0
114.47,1717,0.0162397325328826,0.012007776472583,0,0,0,0
114.53,1718,0.0131306258900025,0.0117250821296106,0,0,0,0
114.6,1719,0.0165847218044888,0.0180790140322121,0,0,0,0
114.67,1720,0.019886914745831,0.0175419577606333,0,0,0,0
114.73,1721,0.0150661915769768,0.0141713327702449,0,0,0,0
114.8,1722,0.003551510843891,0.0099043063512957,0,0,0,0
114.87,1723,0.0041162721128842,0.0039410071927522,0,0,0,0
114.93,1724,0.0107101237835818,0.0028609690104275,0,0,0,0
115.0,1725,0.0048117273012145,0.0031427527397093,0,0,0,0
115.07,1726,0.0003338570353219,0.0016806863967561,0,0,0,0
115.13,1727,0.0024815534569337,0.0004398203582099,0,0,0,0
115.2,1728,0.0063699846039365,0.0046657760304653,0,0,0,0
115.27,1729,0.0123863584349818,0.0119689776638535,0,0,0,0
115.33,1730,0.0214690571194395,0.0196621643774479,0,0,0,0
115.4,1731,0.0226035156879832,0.022514488146827,0,0,0,0
115.47,1732,0.0219913272509172,0.0243356773703388,0,0,0,0
115.53,1733,0.0175814935855868,0.0158766675801085,0,0,0,0
115.6,1734,0.0142207229134909,0.0123853348397999,0,0,0,0
115.67,1735,0.0153297701339725,0.010657753777216,0,0,0,0
115.73,1736,0.016194184978256,0.0142619438837997,0,0,0,0
115.8,1737,0.00935946103409,0.0100106123686255,0,0,0,0
115.87,1738,0.0022096884744045,0.002003082594454,0,0,0,0
115.93,1739,0.0065929552825352,0.0004932108404071,0,0,0,0
116.0,1740,0.0061110739517695,0.0013390225948274,0,0,0,0
116.07,1741,0.003546821511413,0.0021741746057306,0,0,0,0
116.13,1742,0.0027224276951009,0.002425679562395,0,0,0,0
116.2,1743,0.0015818342825296,0.002334128916995,0,0,0,0
116.27,1744,0.0003985142571719,0.0003960439201713,0,0,0,0
116.33,1745,0.0037589053548957,0.0006071072241402,0,0,0,0
116.4,1746,0.0119848725300496,0.0004863901518126,0,0,0,0
116.47,1747,0.0136366395221734,0.0011986072677004,0,0,0,0
116.53,1748,0.0091033330303213,0.0047969901703719,0,0,0,0
116.6,1749,0.0088207880554118,0.0044839521516546,0,0,0,0
116.67,1750,0.0061973482329191,0.003154055678327,0,0,0,0
116.73,1751,0.0057393349049258,0.0018358159463069,0,0,0,0
116.8,1752,0.0068842820161133,0.0026587150926708,0,0,0,0
116.87,1753,0.0084586132523705,0.0048666275394536,0,0,0,0
116.93,1754,0.0115090998920141,0.0044284284069031,0,0,0,0
117.0,1755,0.0125897984169586,0.0011215788416483,0,0,0,0
117.07,1756,0.0141942589615463,0.0062836262296006,0,0,0,0
117.13,1757,0.0156892548087451,0.0100766472983885,0,0,0,0
117.2,1758,0.0145119568687759,0.0139939873106016,0,0,0,0
117.27,1759,0.0170146891576736,0.0169076637716112,0,0,0,0
117.33,1760,0.018336655810976,0.0169489417199374,0,0,0,0
117.4,1761,0.0192135245628724,0.0170776191716509,0,0,0,0
117.47,1762,0.0181149286973282,0.0189916331837695,0,0,0,0
117.53,1763,0.0187512429076758,0.0191868220410731,0,0,0,0
117.6,1764,0.0197336561926172,0.0189763384576155,0,0,0,0
117.67,1765,0.0199973185613614,0.0200165146996224,0,0,0,0
117.73,1766,0.0196764705705982,0.019738366972722,0,0,0,0
117.8,1767,0.0220436501146789,0.0184039202008999,0,0,0,0
117.87,1768,0.0220777571783988,0.0204434420420798,0,0,0,0
117.93,1769,0.0177242985850898,0.0176174292297906,0,0,0,0
118.0,1770,0.0112124724845783,0.0119036798632577,0,0,0,0
118.07,1771,0.0034289485672131,0.0038224171502552,0,0,0,0
118.13,1772,0.0034713104849732,0.0003240008750584,0,0,0,0
118.2,1773,0.0056674231694455,0.0016633952062793,0,0,0,0
118.27,1774,0.0054696628913334,0.0019501269778808,0,0,0,0
118.33,1775,0.0009372543926508,0.0015057436539456,0,0,0,0
118.4,1776,0.0022997262553763,0.0016295160200357,0,0,0,0
118.47,1777,0.0065252607382873,0.001044261157278,0,0,0,0
118.53,1778,0.0088472993377085,0.0018532812366706,0,0,0,0
118.6,1779,0.0085079327900442,0.0016563261157813,0,0,0,0
118.67,1780,0.0056884661391843,0.0024796434540853,0,0,0,0
118.73,1781,0.0036865106775389,0.0024704925829164,0,0,0,0
118.8,1782,0.0040665550892344,0.0017242866585012,0,0,0,0
118.87,1783,0.0029791330302773,0.0005135326829785,0,0,0,0
118.93,1784,0.0020256910997131,0.0001792457111167,0,0,0,0
119.0,1785,0.0057243738181863,0.0005570217412422,0,0,0,0
119.07,1786,0.0052639319624305,0.0001882652603273,0,0,0,0
119.13,1787,0.0058856491326582,0.0001426538614343,0,0,0,0
119.2,1788,0.0042206204914862,0.0012016462463918,0,0,0,0
119.27,1789,0.0072073728243918,0.0031473383536407,0,0,0,0
119.33,1790,0.0088248548151295,0.00281099564927,0,0,0,0
119.4,1791,0.0077168943684855,0.0023147000069772,0,0,0,0
119.47,1792,0.007222964809836,0.0010557566037106,0,0,0,0
119.53,1793,0.0073860229073897,0.0028143074712879,0,0,0,0
119.6,1794,0.0088532196660309,0.0057739908040707,0,0,0,0
119.67,1795,0.0107733674547563,0.0086196408219271,0,0,0,0
119.73,1796,0.0138408919521131,0.0132671333909706,0,0,0,0
119.8,1797,0.0163877725659815,0.0154974516839146,0,0,0,0
119.87,1798,0.0178918915372937,0.0161848187108613,0,0,0,0
119.93,1799,0.016929915194435,0.0161341712439077,0,0,0,0
120.0,1800,0.0115217319177327,0.0119639502698479,0,0,0,0
120.07,1801,0.0074086297091122,0.0092724218976874,0,0,0,0
120.13,1802,0.0048497099145476,0.0064538799781701,0,0,0,0
120.2,1803,0.0029031543838857,0.0024414487513914,0,0,0,0
120.27,1804,0.003704448545516,0.0027412670827802,0,0,0,0
120.33,1805,0.0027915935891522,0.0041773864299064,0,0,0,0
120.4,1806,0.0020626929528419,0.0049444338744378,0,0,0,0
120.47,1807,0.0034391624643371,0.0047879946134575,0,0,0,0
120.53,1808,0.0019590278940804,0.0022727087133624,0,0,0,0
120.6,1809,0.0007131336364164,0.0016117183703823,0,0,0,0
120.67,1810,0.0003903073224519,0.0009693355441389,0,0,0,0
120.73,1811,0.0003885619036678,0.0009891501296239,0,0,0,0
120.8,1812,0.0005922711739744,0.0003044212775304,0,0,0,0
120.87,1813,0.0003644623706071,0.0002763567893674,0,0,0,0
120.93,1814,0.0005847576476983,0.0016720395747367,0,0,0,0
121.0,1815,0.0019543656102685,0.0035594383178945,0,0,0,0
121.07,1816,0.0079070174780971,0.0054914953573118,0,0,0,0
121.13,1817,0.01958432296547,0.0047689325740822,0,0,0,0
121.2,1818,0.014465788597409,0.0018903774051753,0,0,0,0
121.27,1819,0.0091705351332375,0.0004232500829063,0,0,0,0
121.33,1820,0.0054642284358933,0.0018305284555821,0,0,0,0
121.4,1821,0.0013571011589748,0.002878662891533,0,0,0,0
121.47,1822,0.0030191616901989,0.0016133275653339,0,0,0,0
121.53,1823,0.0065041088104526,0.0009483211070049,0,0,0,0
121.6,1824,0.0210195828455315,0.0006007043173763,0,0,0,0
121.67,1825,0.0182534737044765,0.0008060881849915,0,0,0,0
121.73,1826,0.0088933776815341,0.003406549432214,0,0,0,0
121.8,1827,0.0061855916886415,0.0058101340719406,0,0,0,0
121.87,1828,0.0060725002467172,0.0069287424615186,0,0,0,0
121.93,1829,0.0027132913682751,0.0037936161649593,0,0,0,0
122.0,1830,0.0043512749495323,0.0028181278085641,0,0,0,0
122.07,1831,0.0040961473650623,0.0028729331354106,0,0,0,0
122.13,1832,0.0008125189659969,0.0007634073614495,0,0,0,0
122.2,1833,0.0009033509614311,0.0011561853228436,0,0,0,0
122.27,1834,0.0015033967948233,0.0010168946519873,0,0,0,0
122.33,1835,0.0006094931723632,0.0014679686886453,0,0,0,0
122.4,1836,0.0004250024576118,0.0008158988938179,0,0,0,0
122.47,1837,0.0012292915354605,0.0002603628561982,0,0,0,0
122.53,1838,0.0052226999178661,0.0004607100640996,0,0,0,0
122.6,1839,0.0033468871621965,0.0013705629879539,0,0,0,0
122.67,1840,0.0021754666987926,0.0009005658670992,0,0,0,0
122.73,1841,0.0016019899246703,0.0003339362647642,0,0,0,0
122.8,1842,0.000573791205667,0.0004978939412525,0,0,0,0
122.87,1843,0.0002306962801126,0.0005103345442072,0,0,0,0
122.93,1844,0.0006121849881041,0.0007088689909141,0,0,0,0
123.0,1845,0.0043266885884373,0.0038022881382498,0,0,0,0
123.07,1846,0.0163888391398693,0.0102943409900923,0,0,0,0
123.13,1847,0.0133628647351095,0.0040067463748573,0,0,0,0
123.2,1848,0.0007734174457368,0.0008921034899001,0,0,0,0
123.27,1849,0.0114579458365245,0.0014528304242707,0,0,0,0
123.33,1850,0.0136701260846998,0.0011417761574601,0,0,0,0
123.4,1851,0.0096994714745788,0.0005429245733369,0,0,0,0
123.47,1852,0.0048062448025775,0.0012032717573591,0,0,0,0
123.53,1853,0.0009098085395719,0.0003097885865778,0,0,0,0
123.6,1854,0.0022398451241845,0.0002528935403008,0,0,0,0
123.67,1855,0.0022043894538647,0.0007603044340733,0,0,0,0
123.73,1856,0.0009039417834937,0.000541866016009,0,0,0,0
123.8,1857,0.0025368231325256,0.0006835930217378,0,0,0,0
123.87,1858,0.0046590261627455,0.0009324620191287,0,0,0,0
123.93,1859,0.0027041053439013,0.001634072430113,0,0,0,0
124.0,1860,0.0014538513868189,0.0010357784123137,0,0,0,0
124.07,1861,0.0010285195403706,0.0013980038627667,0,0,0,0
124.13,1862,0.0019131750664539,0.0007333397786113,0,0,0,0
124.2,1863,0.0057882958853527,0.0022926540541178,0,0,0,0
124.27,1864,0.0030009597734694,0.0014281358476745,0,0,0,0
124.33,1865,0.0026982585682781,0.0019558350494976,0,0,0,0
124.4,1866,0.0033909076001325,0.0030319430025839,0,0,0,0
124.47,1867,0.0041131558167112,0.0032853888310411,0,0,0,0
124.53,1868,0.0042560087624195,0.0024390819120398,0,0,0,0
124.6,1869,0.0036924255495784,0.0007270863013925,0,0,0,0
124.67,1870,0.0043876413560068,0.0002361833481451,0,0,0,0
124.73,1871,0.0023319142438153,0.0008659478221454,0,0,0,0
124.8,1872,0.0020043791991753,0.0011293399628608,0,0,0,0
124.87,1873,0.0016613929143232,0.0008659478221453,0,0,0,0
124.93,1874,0.005486943780109,0.0002670080115823,0,0,0,0
125.0,1875,0.0098995065711872,0.0015321614255302,0,0,0,0
125.07,1876,0.0068716861196551,0.0001687162509638,0,0,0,0
125.13,1877,0.0033969696711068,0.0014501856037967,0,0,0,0
125.2,1878,0.001830110304955,0.0002724939059319,0,0,0,0
125.27,1879,0.0016062559802066,0.0021536559451654,0,0,0,0
125.33,1880,0.0017001847060898,0.0016133450329353,0,0,0,0
125.4,1881,0.0027266123069213,0.0007182921943504,0,0,0,0
125.47,1882,0.0023794200978664,0.0007121255208387,0,0,0,0
125.53,1883,0.002003699797792,0.0012141954427308,0,0,0,0
125.6,1884,0.0035604210893924,0.0026600053752483,0,0,0,0
125.67,1885,0.0062689597026021,0.0031176413668329,0,0,0,0
125.73,1886,0.0061336867834573,0.0026779628483829,0,0,0,0
125.8,1887,0.0070406833635825,0.0027266820881505,0,0,0,0
125.87,1888,0.0061394625858575,0.0038193215760569,0,0,0,0
125.93,1889,0.0035102005118297,0.0023537489133848,0,0,0,0
126.0,1890,0.0025455486282333,0.0019277645624726,0,0,0,0
126.07,1891,0.004613277211187,0.0010499736858248,0,0,0,0
126.13,1892,0.0037368634857281,9.950425827959116e-05,0,0,0,0
126.2,1893,0.0043616307287651,0.000550904469303,0,0,0,0
126.27,1894,0.0053554454524843,0.0004315853634837,0,0,0,0
126.33,1895,0.0057619340047133,0.0003644412088651,0,0,0,0
126.4,1896,0.0020524502551779,0.0008949312366048,0,0,0,0
126.47,1897,0.0022179654898448,0.0003975911607834,0,0,0,0
126.53,1898,0.0009072677960607,8.66832806064591e-05,0,0,0,0
126.6,1899,0.0009897321674707,0.0002079000700082,0,0,0,0
126.67,1900,0.0022502782203272,0.000912148969504,0,0,0,0
126.73,1901,0.0040613615932765,0.0007252327763378,0,0,0,0
126.8,1902,0.0093606478085202,0.000845567031858,0,0,0,0
126.87,1903,0.0118548139832848,6.494479879554483e-05,0,0,0,0
126.93,1904,0.0156575545169957,0.0009415157519855,0,0,0,0
127.0,1905,0.0119578628066863,0.0016349695582601,0,0,0,0
127.07,1906,0.004413653719246,0.0025536441666265,0,0,0,0
127.13,1907,0.0018353138072071,0.0011182250046667,0,0,0,0
127.2,1908,0.0020708471476429,0.0014023258221461,0,0,0,0
127.27,1909,0.0041474695871548,0.0022236968692105,0,0,0,0
127.33,1910,0.0050248914294735,0.0019907365680026,0,0,0,0
127.4,1911,0.0018663852231026,0.0002613564102483,0,0,0,0
127.47,1912,0.0059588951384093,0.0011799546766779,0,0,0,0
127.53,1913,0.0066165149397991,0.00076715385067,0,0,0,0
127.6,1914,0.0100716609753952,0.0002630288461981,0,0,0,0
127.67,1915,0.0078302837632625,0.0006738456991863,0,0,0,0
127.73,1916,0.0027680945333408,0.0012121099356161,0,0,0,0
127.8,1917,0.0010078775378154,0.0004596924064722,0,0,0,0
127.87,1918,0.0027326814377449,0.000407869485961,0,0,0,0
127.93,1919,0.0023415648578041,0.0006006000035142,0,0,0,0
128.0,1920,0.0021323350767306,0.0012130655865834,0,0,0,0
128.07,1921,0.0033403730220678,0.0011824231444846,0,0,0,0
128.13,1922,0.0017289143021358,0.0003742007391031,0,0,0,0
128.2,1923,0.0016930000035419,0.0007714076967809,0,0,0,0
128.27,1924,0.0010236692636229,0.0005922583527182,0,0,0,0
128.33,1925,0.001778124994986,0.0003332143125133,0,0,0,0
128.4,1926,0.004254505449559,0.0006895366197275,0,0,0,0
128.47,1927,0.0033723435661354,0.000753299580403,0,0,0,0
128.53,1928,0.0013796944873458,0.0001754988159972,0,0,0,0
128.6,1929,0.0013994332838622,0.0002913429636112,0,0,0,0
128.67,1930,0.0018009989175227,0.0002367684733357,0,0,0,0
128.73,1931,0.0020233000029214,0.0002828695021588,0,0,0,0
128.8,1932,0.0005092002696146,0.000334764840558,0,0,0,0
128.87,1933,0.0028747442777081,6.519622273867554e-05,0,0,0,0
128.93,1934,0.0047122098300477,8.703511729043337e-05,0,0,0,0
129.0,1935,0.0042573497955895,0.0001986527277326,0,0,0,0
129.07,1936,0.0016783676490559,0.0003025573720606,0,0,0,0
129.13,1937,0.0006083813223126,8.863239545088124e-05,0,0,0,0
129.2,1938,0.0034067793135964,0.0005521350152737,0,0,0,0
129.27,1939,0.007428280572402,0.0007726761448165,0,0,0,0
129.33,1940,0.0130599653140323,0.0016424649893931,0,0,0,0
129.4,1941,0.0093865280033981,0.000126190836047,0,0,0,0
129.47,1942,0.0075396001503815,0.001220293577697,0,0,0,0
129.53,1943,0.0023777159906304,0.0009606756928744,0,0,0,0
129.6,1944,0.0030950789675949,0.0008693725233882,0,0,0,0
129.67,1945,0.0053868025690099,0.0008647490068748,0,0,0,0
129.73,1946,0.0045580819986349,0.0009521968994576,0,0,0,0
129.8,1947,0.0046601719537161,0.0003332223414723,0,0,0,0
129.87,1948,0.0051688176286936,0.0005462289903888,0,0,0,0
129.93,1949,0.0051564111653912,0.0013682815000868,0,0,0,0
130.0,1950,0.0048243617044379,0.0010613360408978,0,0,0,0
130.07,1951,0.0051471596740793,0.0010702048315317,0,0,0,0
130.13,1952,0.0072217209812674,0.0014681249699252,0,0,0,0
130.2,1953,0.0085974924345704,0.0005846885252784,0,0,0,0
130.27,1954,0.00619470497012,0.0006437062093187,0,0,0,0
130.33,1955,0.0015525662238755,0.0002853914075824,0,0,0,0
130.4,1956,0.0108408093986265,0.0004196136189229,0,0,0,0
