Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
179.47,2692,2.804785037093604e-05,5.330101343961955e-06,0,0,0,0
179.53,2693,0.0001947420596114,2.6318241183372693e-05,0,0,0,0
179.6,2694,0.0005747990826098,7.360529010044388e-05,0,0,0,0
179.67,2695,0.0006867933498892,0.0001724071589611,0,0,0,0
179.73,2696,0.0031113120525052,0.0002230543130274,0,0,0,0
179.8,2697,0.0083002141185107,0.0004988394131534,0,0,0,0
179.87,2698,0.0101869956949575,6.568386126032329e-05,0,0,0,0
179.93,2699,0.0090763648592022,0.0009485688288002,0,0,0,0
180.0,2700,0.006874034577948,0.0021931954212549,0,0,0,0
180.07,2701,0.0072877210242327,0.0043045351085116,0,0,0,0
180.13,2702,0.0067151464681282,0.0047862679467283,0,0,0,0
180.2,2703,0.0013899513460053,0.001196874826523,0,0,0,0
180.27,2704,0.0007895913989168,0.0015911004317483,0,0,0,0
180.33,2705,0.0055624968856496,0.002399441606357,0,0,0,0
180.4,2706,0.012117366521514,0.0006831829771498,0,0,0,0
180.47,2707,0.0106383294465659,0.0005257899232317,0,0,0,0
180.53,2708,0.0046257731138772,0.001554471502792,0,0,0,0
180.6,2709,0.0006146086745339,0.0017557057063864,0,0,0,0
180.67,2710,0.0038069772004173,0.0024595104653233,0,0,0,0
180.73,2711,0.0086840111173943,0.001985134313314,0,0,0,0
180.8,2712,0.0087766433365196,0.0052904940807231,0,0,0,0
180.87,2713,0.0134735210668837,0.0129189793202906,0,0,0,0
180.93,2714,0.0161748851846301,0.0152471037301262,0,0,0,0
181.0,2715,0.0150216763829555,0.0157980408604904,0,0,0,0
181.07,2716,0.0159055752064564,0.0169859171051625,0,0,0,0
181.13,2717,0.0193136190616487,0.0190493092205973,0,0,0,0
181.2,2718,0.0218612925839016,0.0192950163553077,0,0,0,0
181.27,2719,0.0173025265987084,0.0166603497662647,0,0,0,0
181.33,2720,0.0107085617616226,0.0121455548872677,0,0,0,0
181.4,2721,0.0059680078746696,0.0054345638870095,0,0,0,0
181.47,2722,0.0097830340299151,0.0012494219977134,0,0,0,0
181.53,2723,0.0099614896420673,0.0004616422257502,0,0,0,0
181.6,2724,0.0150689012469218,0.0007707378858447,0,0,0,0
181.67,2725,0.011470144155561,0.0016364684950195,0,0,0,0
181.73,2726,0.01216402282722,0.009216381965264,0,0,0,0
181.8,2727,0.0158497513044538,0.0158978850395427,0,0,0,0
181.87,2728,0.0144720331931529,0.0167164115850729,0,0,0,0
181.93,2729,0.0121758097327842,0.0100035329108162,0,0,0,0
182.0,2730,0.0127817098377646,0.0075221917991035,0,0,0,0
182.07,2731,0.0155881298053015,0.0104103617435216,0,0,0,0
182.13,2732,0.0142785784146152,0.0098718320111003,0,0,0,0
182.2,2733,0.014314980586962,0.0113519821314739,0,0,0,0
182.27,2734,0.0090697551680537,0.0094984608919445,0,0,0,0
182.33,2735,0.0024504337057701,0.0040851201853612,0,0,0,0
182.4,2736,0.0027313996231364,0.0021451460923816,0,0,0,0
182.47,2737,0.0058746878251027,0.0076077076032695,0,0,0,0
182.53,2738,0.0124215282090863,0.0151519835129205,0,0,0,0
182.6,2739,0.0167989078934077,0.0179724194362652,0,0,0,0
182.67,2740,0.0153418572204783,0.019561957597926,0,0,0,0
182.73,2741,0.0180237339922862,0.0176735112127611,0,0,0,0
182.8,2742,0.0194829514369395,0.0187778760518877,0,0,0,0
182.87,2743,0.0143669720826297,0.0156946730501443,0,0,0,0
182.93,2744,0.0099451059905849,0.0122831849370708,0,0,0,0
183.0,2745,0.014379810318241,0.0112650226728302,0,0,0,0
183.07,2746,0.0176563060583942,0.0148638750919447,0,0,0,0
183.13,2747,0.0181077890519347,0.017381176684152,0,0,0,0
183.2,2748,0.0209704082582709,0.0198640298068497,0,0,0,0
183.27,2749,0.0251849169936991,0.0246022770039922,0,0,0,0
183.33,2750,0.0258465572258489,0.0253102680888844,0,0,0,0
183.4,2751,0.0249334400833672,0.0253686145731934,0,0,0,0
183.47,2752,0.0239016887195093,0.0249308905755231,0,0,0,0
183.53,2753,0.0223468126986419,0.02057924720542,0,0,0,0
183.6,2754,0.0190155040608781,0.0196325200934039,0,0,0,0
183.67,2755,0.0182984488593595,0.0168248842726879,0,0,0,0
183.73,2756,0.018692857515107,0.0179674097693348,0,0,0,0
183.8,2757,0.0218955604065826,0.0210808271629689,0,0,0,0
183.87,2758,0.0201306634644923,0.019933791788916,0,0,0,0
183.93,2759,0.0176272072788929,0.0162025144680431,0,0,1,0
184.0,2760,0.009856702333482,0.0103564386832619,0,0,1,0
184.07,2761,0.0106864579684809,0.0070457264935794,0,0,0,0
184.13,2762,0.0142544154252866,0.0086265246144973,0,0,0,0
184.2,2763,0.0133556025779373,0.0102985331414277,0,0,0,0
184.27,2764,0.0100595551182123,0.0091695216769811,0,0,0,0
184.33,2765,0.0059584441753173,0.0068149545693211,0,0,0,0
184.4,2766,0.0032558645587878,0.0046181095124871,0,0,0,0
184.47,2767,0.0016973086700279,0.0029638937885847,0,0,0,0
184.53,2768,0.0019886817898081,0.0017373558985184,0,0,0,0
184.6,2769,0.0007724190826794,0.0008806230907548,0,0,0,0
184.67,2770,0.0053931383515137,0.000900494782862,0,0,0,0
184.73,2771,0.0137946793767892,0.0038528965510324,0,0,0,0
184.8,2772,0.0152385665436632,0.0109855188593808,0,0,0,0
184.87,2773,0.0168873645384404,0.0173974030329434,0,0,0,0
184.93,2774,0.0184352191895499,0.0189180915569692,0,0,0,0
185.0,2775,0.0174072571482347,0.0169515580833702,0,0,0,0
185.07,2776,0.017503760403486,0.0152916792135133,0,0,0,0
185.13,2777,0.0156745350303801,0.0148270739073215,0,0,0,0
185.2,2778,0.0133837015918896,0.0147916679364617,0,0,0,0
185.27,2779,0.0072068934280406,0.0110494178008879,0,0,0,0
185.33,2780,0.0001813814049506,0.0043877979759435,0,0,0,0
185.4,2781,0.0089955265059756,0.0007054784848059,0,0,0,0
185.47,2782,0.0143539722900168,0.0047482136612684,0,0,0,0
185.53,2783,0.0088239828960036,0.0035801958931049,0,0,0,0
185.6,2784,0.0038608685613119,0.0009353357527659,0,0,0,0
185.67,2785,0.0025290074778097,0.0007425322175057,0,0,0,0
185.73,2786,0.0022603266910412,0.0015779606182614,0,0,0,0
185.8,2787,0.0018076053372168,0.0012058722218267,0,0,0,0
185.87,2788,0.0002534703686044,0.0005912310284223,0,0,0,0
185.93,2789,0.0024621265140763,0.0003187232738096,0,0,0,0
186.0,2790,0.0106633371864217,0.0008731823409533,0,0,0,0
186.07,2791,0.0126976167918625,0.0028872241980348,0,0,0,0
186.13,2792,0.0069255586734255,0.004706549283252,0,0,0,0
186.2,2793,0.0045331120866798,0.0040367140030535,0,0,0,0
186.27,2794,0.0040548634754414,0.0051981308320076,0,0,0,0
186.33,2795,0.0037628371534096,0.0049756380545392,0,0,0,0
186.4,2796,0.0035119723030884,0.0043390294331042,0,0,0,0
186.47,2797,0.003302597228741,0.0036784205453255,0,0,0,0
186.53,2798,0.0031350924783429,0.0042154569261113,0,0,0,0
186.6,2799,0.003009597969498,0.0040879195013985,0,0,0,0
186.67,2800,0.0029714862757437,0.003179585801934,0,0,0,0
186.73,2801,0.0031419956166009,0.0023293972469299,0,0,0,0
186.8,2802,0.0032578282512232,0.0017918270547419,0,0,0,0
186.87,2803,0.0029533610142003,0.0010601759374789,0,0,0,0
186.93,2804,0.0021451966293909,0.0004219177375788,0,0,0,0
187.0,2805,0.0009901015487552,0.0001106109088219,0,0,0,0
187.07,2806,0.0002157362414431,0.0001757667666535,0,0,0,0
187.13,2807,0.0001431706342955,0.0002136761938547,0,0,0,0
187.2,2808,0.0001159394578664,0.0004237534941222,0,0,0,0
187.27,2809,0.0001128714808885,0.0001088703052985,0,0,0,0
187.33,2810,0.000118272810455,5.482727209151976e-05,0,0,0,0
187.4,2811,0.0001239667342035,7.176670841501341e-05,0,0,0,0
187.47,2812,0.0001296331394676,8.792811484066857e-05,0,0,0,0
187.53,2813,0.0001347574058819,0.000103311712471,0,0,0,0
187.6,2814,0.000138977713608,0.000117917981464,0,0,0,0
187.67,2815,0.0001420064964636,0.0001317449412814,0,0,0,0
187.73,2816,0.0001436891793934,0.0001447918698147,0,0,0,0
187.8,2817,0.000143887652236,0.0001570675472901,0,0,0,0
187.87,2818,0.0001425218552706,0.0001685593312109,0,0,0,0
187.93,2819,0.0001394904211188,0.0001792760640829,0,0,0,0
188.0,2820,0.0001347543030465,0.0001892166948306,0,0,0,0
188.07,2821,0.0001282871720037,0.0001983785312621,0,0,0,0
188.13,2822,0.0001200242799807,0.0002067592994387,0,0,0,0
188.2,2823,0.0001099704249918,0.0002143656176131,0,0,0,0
188.27,2824,9.809966956813032e-05,0.0002211931005788,0,0,0,0
188.33,2825,8.43815914174329e-05,0.0002272484043237,0,0,0,0
188.4,2826,6.880987845555008e-05,0.0002325173415581,0,0,0,0
188.47,2827,5.137961403088754e-05,0.0002370151695178,0,0,0,0
188.53,2828,3.0221436083236888e-05,0.0002407373046485,0,0,0,0
188.6,2829,3.465622174069585e-06,0.0002436798382727,0,0,0,0
188.67,2830,1.956777573368948e-05,0.0002458479316863,0,0,0,0
188.73,2831,6.497759138569824e-05,0.0002472379254532,0,0,0,0
188.8,2832,0.0001064625913824,0.0002478526688056,0,0,0,0
188.87,2833,0.0001417018440232,0.0002476874837815,0,0,0,0
188.93,2834,0.0001725421405365,0.0002467545893829,0,0,0,0
189.0,2835,0.0001989776311455,0.000245038692915,0,0,0,0
189.07,2836,0.0002209980778512,0.0002425540333132,0,0,0,0
189.13,2837,0.0002386223330839,0.0002392913570751,0,0,0,0
189.2,2838,0.0002518391889499,0.0002352551313366,0,0,0,0
189.27,2839,0.0002606440866557,0.000230446984609,0,0,0,0
189.33,2840,0.0002650543359121,0.0002248673577577,0,0,0,0
189.4,2841,0.0002650526269807,0.0002185219337849,1,0,0,0
189.47,2842,0.0002606435189686,0.0002114018909813,1,0,0,0
189.53,2843,0.0002518391889499,0.0002035128561337,0,0,0,0
189.6,2844,0.0002386229007579,0.000194866380771,0,0,0,0
189.67,2845,0.0002209997868013,0.0001854544147341,0,0,0,0
189.73,2846,0.0001989759222297,0.0001752826912212,0,0,0,0
189.8,2847,0.0001725421405366,0.0001643664457517,0,0,0,0
189.87,2848,0.0001417041206506,0.0001527054695089,0,0,0,0
189.93,2849,0.0001064625913824,0.0001403160587916,0,0,0,0
190.0,2850,6.290717017216454e-05,0.0001272148944315,0,0,0,0
190.07,2851,0.0001325933036643,0.0001134340360741,0,0,0,0
190.13,2852,0.0008270545182533,9.902558673969822e-05,0,0,0,0
190.2,2853,0.0014546300651381,8.407975530416877e-05,0,0,0,0
190.27,2854,0.0014359540569948,6.878205074607999e-05,0,0,0,0
190.33,2855,0.0003772101698703,5.35664249911764e-05,0,0,0,0
190.4,2856,0.0026948290034477,3.840790558307569e-05,0,0,0,0
190.47,2857,0.000723298106906,6.936177254651174e-05,0,0,0,0
190.53,2858,0.0004682675359887,0.0002471491563682,0,0,0,0
190.6,2859,0.0011248770705565,2.984937454567456e-05,0,0,0,0
190.67,2860,0.0003077064183763,0.000136853393836,0,0,0,0
190.73,2861,0.0006840588929325,0.000225441709804,0,0,0,0
190.8,2862,0.002198643016028,0.0015316625403525,0,0,0,0
190.87,2863,0.0047228270686603,0.0029424716244948,0,0,0,0
190.93,2864,0.0010791605895283,0.0036209410158683,0,0,0,0
191.0,2865,0.0008330123156634,0.0028922626862982,0,0,0,0
191.07,2866,0.0026825622709123,0.0008078747418015,0,0,0,0
191.13,2867,0.005423420423074,0.0003370986252556,0,0,0,0
191.2,2868,0.0066099753524578,0.0013351018432844,0,0,0,0
191.27,2869,0.0098605829950866,0.0006736489065183,0,0,0,0
191.33,2870,0.008614309674889,0.0039422289409542,0,0,0,0
191.4,2871,0.007506387663827,0.0027812458200773,0,0,0,0
191.47,2872,0.0048260645012031,0.0010117087764039,0,0,0,0
191.53,2873,0.0054277118721843,0.0017098543540636,0,0,0,0
191.6,2874,0.0061580780862615,0.0059897147803697,0,0,0,0
191.67,2875,0.0052467790606585,0.0079553877190354,0,0,0,0
191.73,2876,0.0034671376018049,0.0041517719051233,0,0,0,0
191.8,2877,0.0029062476298101,0.0009639871411745,0,0,0,0
191.87,2878,0.00483757594764,0.0007355523612972,0,0,0,0
191.93,2879,0.0054238408960229,0.0025754083483771,0,0,0,0
192.0,2880,0.0068934138114257,0.0048735022351995,0,0,0,0
192.07,2881,0.0037673354283664,0.0043913809452754,0,0,0,0
192.13,2882,0.0012079304573653,0.0016105608259489,0,0,0,0
192.2,2883,0.007084278017208,0.0039313855406602,0,0,0,0
192.27,2884,0.0061596853737166,0.002905730209111,0,0,0,0
192.33,2885,0.0027299483883763,0.0024440782472261,0,0,0,0
192.4,2886,0.0007624034262696,0.0014426567118002,0,0,0,0
192.47,2887,0.0021780634287611,0.0001757505116069,0,0,0,0
192.53,2888,0.0085107754082934,0.0032329601222031,0,0,0,0
192.6,2889,0.0132327404107429,0.0080341594655376,0,0,1,0
192.67,2890,0.0117828794334133,0.0074056434382439,0,0,1,0
192.73,2891,0.0039535376390353,0.0026282614924827,0,0,1,0
192.8,2892,0.0025010499709013,0.0034826182724574,0,0,1,0
192.87,2893,0.0027037195023244,0.0046492949238825,0,0,1,0
192.93,2894,0.0041528861606285,0.0029370045474858,0,0,1,0
193.0,2895,0.0025556676577685,0.0005515622047498,0,0,1,0
193.07,2896,0.0004402440204784,0.0020707861390378,0,0,1,0
193.13,2897,8.000325187330041e-05,0.0009476626338336,0,0,1,0
193.2,2898,7.713237999420747e-05,0.000558111400853,0,0,1,0
193.27,2899,7.702792400463864e-05,0.0010641611759396,0,0,1,0
193.33,2900,7.969459374833725e-05,0.0007846421259999,0,0,1,0
193.4,2901,8.466208375669185e-05,0.0002969675059274,0,0,1,0
193.47,2902,9.137601758609392e-05,0.0003099843210143,0,0,1,0
193.53,2903,9.9313601250029e-05,0.0006601252321321,0,0,1,0
193.6,2904,0.0001080663335472,0.0001561372654455,0,0,1,0
193.67,2905,0.0001173458243687,0.0005646086300349,0,0,1,0
193.73,2906,0.0001269267556467,0.0013106590996244,0,0,1,0
193.8,2907,0.0001366719547563,0.0002497204922503,0,0,1,0
193.87,2908,0.0001464682460916,0.0004336146371774,0,0,1,0
193.93,2909,0.000156259628132,0.0006270812921107,0,0,1,0
194.0,2910,0.0001659879492849,0.0002401427529968,0,0,1,0
194.07,2911,0.0001756122398509,3.0771373924470455e-05,0,0,1,0
194.13,2912,0.0001851420799631,0.0001286412309148,0,0,1,0
194.2,2913,0.000194558104353,0.000354908021896,0,0,1,0
194.27,2914,0.0002038437402743,0.000385886955442,0,0,1,0
194.33,2915,0.000213008858136,0.0004150633567665,0,0,1,0
194.4,2916,0.0002220852673179,8.576896788519493e-05,0,0,1,0
194.47,2917,0.0002310481784112,5.030539789020311e-05,0,0,1,0
194.53,2918,0.0002399363580406,0.0002172479813622,0,0,1,0
194.6,2919,0.0002487483377889,0.000160288717258,0,0,1,0
194.67,2920,0.0002575236937205,0.0001427751305519,0,0,1,0
194.73,2921,0.0002662673610332,0.0005114433431826,0,0,1,0
194.8,2922,0.0002749997872439,0.0017882067195508,0,0,1,0
194.87,2923,0.0002837443465959,0.0008197182349627,0,0,1,0
194.93,2924,0.0002925436087055,0.0003636631224664,0,0,1,0
195.0,2925,0.0003014003968146,0.0002822349097867,0,0,1,0
195.07,2926,0.0003103412631374,0.0002417155091332,0,0,1,0
195.13,2927,0.0003194106715404,0.0002420575371217,0,0,1,0
195.2,2928,0.0003286114501561,0.000207101658784,0,0,1,0
195.27,2929,0.0003379879303047,0.0004753650300316,0,0,1,0
195.33,2930,0.0003475592949219,0.000128901648709,0,0,1,0
195.4,2931,0.0003573492922505,9.352085921694056e-05,0,0,1,0
195.47,2932,0.0003673964406424,0.0007598394143332,0,0,1,0
195.53,2933,0.000838434163724,0.0032447357363254,0,0,1,0
195.6,2934,0.0038770408623775,0.0043475371325844,0,0,1,0
195.67,2935,0.0071455088222099,0.0030643900457902,0,0,1,0
195.73,2936,0.0072630501164202,0.0005465652243932,0,0,1,0
195.8,2937,0.0080028548290132,0.001698246109374,0,0,1,0
195.87,2938,0.0127617227879293,0.0019367154458843,0,0,0,0
195.93,2939,0.0156173702672697,0.005020338157974,0,0,0,0
196.0,2940,0.0178026612306098,0.0097561033992493,0,0,0,0
196.07,2941,0.0192838161322775,0.0156973557062135,0,0,0,0
196.13,2942,0.0176295043684624,0.0161626472652203,0,0,0,0
196.2,2943,0.0163857579399293,0.0164314853109246,0,0,0,0
196.27,2944,0.0146986683300407,0.0150136931917729,0,0,0,0
196.33,2945,0.0124733765310136,0.0127419651315051,0,0,0,0
196.4,2946,0.0086312344850907,0.0096844174460743,0,0,0,0
196.47,2947,0.0035156019200021,0.005328392489118,0,0,0,0
196.53,2948,0.0029874420294266,0.001856024046326,0,0,0,0
196.6,2949,0.0069175783233923,0.0010462612755375,0,0,0,0
196.67,2950,0.0105009023895382,0.0019548801778243,0,0,0,0
196.73,2951,0.0116428807720682,0.0064398710771154,0,0,0,0
196.8,2952,0.0160691854030762,0.0125537406204617,0,0,0,0
196.87,2953,0.017108728309782,0.0170909261258101,0,0,0,0
196.93,2954,0.0151007665859115,0.0146198928797553,0,0,0,0
197.0,2955,0.014373093263843,0.0114859965938951,0,0,0,0
197.07,2956,0.01275653873281,0.010362788410163,0,0,0,0
197.13,2957,0.0008774952780285,0.0054830321187295,0,0,0,0
197.2,2958,0.0081450761462543,0.0007439347171253,0,0,0,0
197.27,2959,0.0066125596841088,0.0030134876891245,0,0,0,0
197.33,2960,0.0026060997599769,0.0018665645702829,0,0,0,0
197.4,2961,0.0034840507880745,0.0004415513192402,0,0,0,0
197.47,2962,0.0036995572693853,0.0005202197385169,0,0,0,0
197.53,2963,0.0007146678038193,0.0005044137773058,0,0,0,0
197.6,2964,0.0027301014096832,0.0011416379311986,0,0,0,0
197.67,2965,0.0011004851678813,0.0010235576614967,0,0,0,0
197.73,2966,0.0011627700439386,0.0001206579617815,0,0,0,0
197.8,2967,0.0019781405622322,0.000493283335095,0,0,0,0
197.87,2968,0.0017920558212407,0.0005376464473428,0,0,0,0
197.93,2969,0.0002461426388135,0.0004825788008284,0,0,0,0
198.0,2970,0.0005318446689731,0.0001986977365414,0,0,0,0
198.07,2971,0.0004719767207099,0.0002184283472685,0,0,0,0
198.13,2972,0.0002921185271332,7.637221501466987e-05,0,0,0,0
198.2,2973,0.0003185391067719,9.024589702912764e-05,0,0,0,0
198.27,2974,0.0001591667263327,8.047653841107913e-05,0,0,0,0
198.33,2975,0.0004796302680486,0.0001042805690979,0,0,0,0
198.4,2976,0.001241265035127,0.0001354211267792,0,0,0,0
198.47,2977,0.0005843153169098,0.0003419536077876,0,0,0,0
198.53,2978,0.0003163434643351,0.0002423496027524,0,0,0,0
198.6,2979,0.0003757343868909,0.0001409041612658,0,0,0,0
198.67,2980,8.702001282554101e-05,0.0001459635601929,0,0,0,0
198.73,2981,0.000617513758249,0.0001895549029402,0,0,0,0
198.8,2982,0.0001457892472881,9.153853192720603e-05,0,0,0,0
198.87,2983,0.0012018837835387,0.0003638835914578,0,0,0,0
198.93,2984,0.0001031304526331,6.792670584950218e-05,0,0,0,0
199.0,2985,0.00083436383997,9.258124981201504e-05,0,0,0,0
199.07,2986,0.0005397428900853,2.8135393926662355e-05,0,0,0,0
199.13,2987,0.0006539924653475,0.0001710552116575,0,0,0,0
199.2,2988,0.0004329181031346,6.966647240839675e-05,0,0,0,0
199.27,2989,0.0010886295959278,8.473363339553439e-05,0,0,0,0
199.33,2990,7.744864245989948e-05,0.0001576286444838,0,0,0,0
199.4,2991,0.0014692209357939,8.304329934475585e-05,0,0,0,0
199.47,2992,0.0009249641961777,0.0001369251340137,0,0,0,0
199.53,2993,0.000260583375758,9.185424951760194e-05,0,0,0,0
199.6,2994,0.0014295235367647,0.0003510435185925,0,0,0,0
199.67,2995,0.0004720155786698,0.0004059889318893,0,0,0,0
199.73,2996,0.0002037610006917,0.0001182146343659,0,0,0,0
199.8,2997,0.0002921162762431,8.181089317245447e-05,0,0,0,0
199.87,2998,0.0002348755004744,0.0001641795231938,0,0,0,0
199.93,2999,0.0009552586689454,6.185066201195956e-05,0,0,0,0
200.0,3000,0.0024787528268762,4.322935934284327e-05,0,0,0,0
200.07,3001,0.0054948800480794,0.0003142031131094,0,0,0,0
200.13,3002,0.0048837549602307,0.0011095112309345,0,0,0,0
200.2,3003,0.000837037085937,0.0018626984213577,0,0,0,0
200.27,3004,0.0010095065541575,0.0021909079918343,0,0,0,0
200.33,3005,0.0014945563893249,0.0047537252903511,0,0,0,0
200.4,3006,0.0022972314682531,0.0052953979298601,0,0,0,0
200.47,3007,0.0011381934238343,0.004646481927215,0,0,0,0
200.53,3008,0.000347606182731,0.0036423476767739,0,0,0,0
200.6,3009,0.0004195525536898,0.0019153270361162,0,0,0,0
200.67,3010,0.0013168348844174,0.000372164584349,0,0,0,0
200.73,3011,0.0021170709588819,0.0019513211350611,0,0,0,0
200.8,3012,0.0027643350964845,0.001345420441001,0,0,0,0
200.87,3013,0.0033195855975033,0.0010413017769284,0,0,0,0
200.93,3014,0.0037800603779774,0.001067192557864,0,0,0,0
201.0,3015,0.0041447481521328,0.001016396459778,0,0,0,0
201.07,3016,0.0044133027031773,0.0026507975662491,0,0,0,0
201.13,3017,0.0045855801268801,0.0046152914934386,0,0,0,0
201.2,3018,0.0046617248319748,0.0034084475485712,0,0,0,0
201.27,3019,0.0046419993938125,0.003862417081051,0,0,0,0
201.33,3020,0.004526925640327,0.0027727019707529,0,0,0,0
201.4,3021,0.0043173633289189,0.0007017659238135,0,0,0,0
201.47,3022,0.0040147562873512,0.0003213770498495,0,0,0,0
201.53,3023,0.0036216879084258,0.0003772456764071,0,0,0,0
201.6,3024,0.0031431950951219,0.0004129101021482,0,0,0,0
201.67,3025,0.0025903075500105,0.0004318963035698,0,0,0,0
201.73,3026,0.0017761574517555,0.00043336216764,0,0,0,0
201.8,3027,0.0002620036090895,0.0004168073793294,0,0,0,0
201.87,3028,0.0021275877381521,0.0003819866387821,0,0,0,0
201.93,3029,0.0053135835574605,0.000328751693764,0,0,0,0
202.0,3030,0.0078896804392434,0.0002569799906853,0,0,0,0
202.07,3031,0.0099502485293549,0.0001565310542717,0,0,0,0
202.13,3032,0.011699589169489,0.0001985373943942,0,0,0,0
202.2,3033,0.0131688980642246,0.0016933684470581,0,0,0,0
202.27,3034,0.0157619348262342,0.0046636289594872,0,0,0,0
202.33,3035,0.0254726140743136,0.0076741691958161,0,0,0,0
202.4,3036,0.0204348608337777,0.0115302759147253,0,0,0,0
202.47,3037,0.015409627402988,0.0156850593632693,0,0,0,0
202.53,3038,0.0143153317721731,0.0122869888489185,0,0,0,0
202.6,3039,0.0143573353853147,0.0139447039947416,0,0,0,0
202.67,3040,0.0134102327092299,0.0118700993604392,0,0,0,0
202.73,3041,0.0133729684385896,0.0146473498546601,0,0,0,0
202.8,3042,0.0125874510719662,0.0123531947586653,0,0,0,0
202.87,3043,0.0107390651248603,0.0115026760924334,0,0,0,0
202.93,3044,0.0096223667481333,0.0088275129331888,0,0,0,0
203.0,3045,0.0064586987158149,0.0063885370905007,0,0,0,0
203.07,3046,0.0062558930158776,0.0015149113440369,0,0,0,0
203.13,3047,0.0141714578118287,0.0021354110191864,0,0,0,0
203.2,3048,0.0145704351151136,0.0058599773771665,0,0,0,0
203.27,3049,0.0089476162534615,0.0048941322836606,0,0,0,0
203.33,3050,0.0048426844750261,0.0028793247118516,0,0,0,0
203.4,3051,0.0041758919641317,0.0013546734808702,0,0,0,0
203.47,3052,0.0061402500016911,0.0009711188378524,0,0,0,0
203.53,3053,0.0133662514836551,0.001106171598481,0,0,0,0
203.6,3054,0.0172224792379927,0.00243902923156,0,0,0,0
203.67,3055,0.0140463258306505,0.0055665595392252,0,0,0,0
203.73,3056,0.0103829920199743,0.0078345124839284,0,0,0,0
203.8,3057,0.014934297326098,0.0116604982453216,0,0,0,0
203.87,3058,0.0099252462976593,0.0147093323978752,0,0,0,0
203.93,3059,0.0054122763827392,0.0138846894632897,0,0,0,0
204.0,3060,0.00386354868844,0.0059813140684407,0,0,0,0
204.07,3061,0.0037994199409938,0.0007612487470838,0,0,0,0
204.13,3062,0.0043107776582296,0.0007233006713481,0,0,0,0
204.2,3063,0.0051336184676151,0.0004883172541489,0,0,0,0
204.27,3064,0.0061658794302532,0.0003792908569771,0,0,0,0
204.33,3065,0.0074247683869532,0.0049736224074339,0,0,0,0
204.4,3066,0.0104531678180984,0.0208635593088258,0,0,0,0
204.47,3067,0.0182071870578906,0.0265605316863272,0,0,0,0
204.53,3068,0.0211849011213619,0.0177780097144565,0,0,0,0
204.6,3069,0.0207759266863145,0.016986927468374,0,0,0,0
204.67,3070,0.0176108967161349,0.0137113554125673,0,0,0,0
