Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
89.47,1342,0.0009791020453021,0.0005843555906399,0,0,0,0
89.53,1343,0.0030279825264685,0.0002509871238956,0,0,0,0
89.6,1344,0.0018593202771113,0.0001125733773144,0,0,0,0
89.67,1345,0.0046908638915908,0.0006408081824483,0,0,0,0
89.73,1346,0.0053788483268235,0.0008709486313217,0,0,0,0
89.8,1347,0.004712805457437,0.0024410505630229,0,0,0,0
89.87,1348,0.0087188751719757,0.003353067430028,0,0,0,0
89.93,1349,0.0072330605458978,0.0024413964622435,0,0,0,0
90.0,1350,0.0020146176100507,0.0013082331656818,0,0,0,0
90.07,1351,0.000225566944947,0.0010204181253518,0,0,0,0
90.13,1352,0.0004052134761517,3.53126843237626e-05,0,0,0,0
90.2,1353,0.0004404669775023,0.0008639070770279,0,0,0,0
90.27,1354,0.0010484932906783,0.000160941727301,0,0,0,0
90.33,1355,0.0013323415494131,0.0006040770647759,0,0,0,0
90.4,1356,0.0015075971324872,0.0010646081696789,0,0,0,0
90.47,1357,0.0018608672963984,0.0012033777520285,0,0,0,0
90.53,1358,0.0023160933773144,0.0020304465646104,0,0,0,0
90.6,1359,0.002887776296189,0.0023784008822395,0,0,0,0
90.67,1360,0.0036166689469455,0.0032425301240457,0,0,0,0
90.73,1361,0.0062101929218584,0.0050529461844023,0,0,0,0
90.8,1362,0.0132431485605393,0.0029280386723507,0,0,0,0
90.87,1363,0.0117980747193838,0.0012511567961234,0,0,0,0
90.93,1364,0.0097315387793804,0.0019553889919866,0,0,0,0
91.0,1365,0.0161909474117932,0.0075721311969296,0,0,0,0
91.07,1366,0.0208294863855457,0.0138430285342845,0,0,0,0
91.13,1367,0.0209843431184256,0.0179172780884476,0,0,0,0
91.2,1368,0.0158090256994408,0.0149690420582492,0,0,0,0
91.27,1369,0.0179413872376547,0.0129698281256264,0,0,0,0
91.33,1370,0.0176169964762089,0.0131645380206682,0,0,0,0
91.4,1371,0.0162473968316224,0.0137273314741376,0,0,0,0
91.47,1372,0.012857603369797,0.0128002741161553,0,0,0,0
91.53,1373,0.010810587565195,0.0118693561495284,0,0,0,0
91.6,1374,0.0096639607226336,0.0081918582761216,0,0,0,0
91.67,1375,0.0111658042886171,0.0096181678372139,0,0,0,0
91.73,1376,0.009934486474638,0.0112386026495555,0,0,0,0
91.8,1377,0.0077519726228165,0.0092177238426081,0,0,0,0
91.87,1378,0.0018184250980194,0.0034175613282609,0,0,0,0
91.93,1379,0.0002981406567165,0.0016392194469847,0,0,0,0
92.0,1380,0.000458315438922,0.0006498691387644,0,0,0,0
92.07,1381,0.0020716425932619,0.0011530056447448,0,0,0,0
92.13,1382,0.0022841967371841,0.0027811695983229,0,0,0,0
92.2,1383,0.00107751305852,0.0034355206897032,0,0,0,0
92.27,1384,0.0004931348700576,0.0039039942406788,0,0,0,0
92.33,1385,0.0028513733027424,0.0034333101290878,0,0,0,0
92.4,1386,0.0029692863934684,0.0011237950389905,0,0,0,0
92.47,1387,0.0009108285839377,0.0018696187513539,0,0,0,0
92.53,1388,0.0008775861309462,0.0043107508011853,0,0,0,0
92.6,1389,0.0015830421026575,0.0023681034390799,0,0,0,0
92.67,1390,0.0083802399277379,0.0030731327295371,0,0,0,0
92.73,1391,0.0101340128456929,0.0048537506887098,0,0,0,0
92.8,1392,0.004556407488591,0.0013747113951953,0,0,0,0
92.87,1393,0.0039872632341946,0.0015588142815002,0,0,0,0
92.93,1394,0.0063701354883243,0.0044961948788257,0,0,0,0
93.0,1395,0.011413948167043,0.0105843490206716,0,0,0,0
93.07,1396,0.0165399921914777,0.0202572577173745,0,0,0,0
93.13,1397,0.0210068389388631,0.0228495188317691,0,0,0,0
93.2,1398,0.024230528119614,0.0238710624098912,0,0,0,0
93.27,1399,0.020307281081474,0.0192184225398507,0,0,0,0
93.33,1400,0.0159653219701128,0.0154117854821167,0,0,0,0
93.4,1401,0.0103077657396914,0.0116321642227028,0,0,0,0
93.47,1402,0.0121745191277636,0.0129094152112958,0,0,0,0
93.53,1403,0.0168787340134239,0.0164140642132198,0,0,0,0
93.6,1404,0.0194490758574467,0.0172139304250002,0,0,0,0
93.67,1405,0.0172551040584872,0.0169108307940786,0,0,0,0
93.73,1406,0.012950170672946,0.0140545110614871,0,0,0,0
93.8,1407,0.0092349571415894,0.0095053267108492,0,0,0,0
93.87,1408,0.0105479636814223,0.00990121366758,0,0,0,0
93.93,1409,0.0078951788326579,0.0079180303765192,0,0,0,0
94.0,1410,0.0038134163087419,0.0038434198580639,0,0,0,0
94.07,1411,0.0009566101540587,0.0018088532033013,0,0,0,0
94.13,1412,0.0083591774509396,0.001847408885667,0,0,0,0
94.2,1413,0.015048947774607,0.0028570888528838,0,0,0,0
94.27,1414,0.0134664192898989,0.0010507575616245,0,0,0,0
94.33,1415,0.0156388734437696,0.0047389236950683,0,0,0,0
94.4,1416,0.0140494032562075,0.0087487729258987,0,0,0,0
94.47,1417,0.0168600338579753,0.0105905388113787,0,0,0,0
94.53,1418,0.0157872134633628,0.0152828174074421,0,0,0,0
94.6,1419,0.0130453508181866,0.0127822786948662,0,0,0,0
94.67,1420,0.0088104550339871,0.0081939215654572,0,0,0,0
94.73,1421,0.0059016689043072,0.0054465785764674,0,0,0,0
94.8,1422,0.0069654895003273,0.001283329776996,0,0,0,0
94.87,1423,0.0073120948019873,0.0010884208972512,0,0,0,0
94.93,1424,0.0057937382146512,0.0010843019425914,0,0,0,0
95.0,1425,0.0066387951266154,0.0031138129744231,0,0,0,0
95.07,1426,0.0134716362134225,0.0080473391923294,0,0,0,0
95.13,1427,0.0170096958776955,0.0117058870395565,0,0,0,0
95.2,1428,0.0137889929695006,0.0142597549721276,0,0,0,0
95.27,1429,0.0139801709984197,0.0151475545898452,0,0,0,0
95.33,1430,0.0181040172612258,0.0174911883401104,0,0,0,0
95.4,1431,0.0178010887686621,0.0191330339630939,0,0,0,0
95.47,1432,0.0148148185085956,0.0153044406612595,0,0,0,0
95.53,1433,0.0129310106054482,0.0106336655503407,0,0,0,0
95.6,1434,0.0118370647557801,0.0105491464408156,0,0,0,0
95.67,1435,0.01574042842828,0.0157019814202147,0,0,0,0
95.73,1436,0.0199145498336661,0.0199859059682539,0,0,0,0
95.8,1437,0.0201944524046519,0.0193981396709621,0,0,0,0
95.87,1438,0.0184029555925302,0.0186109070059485,0,0,0,0
95.93,1439,0.0186424540410677,0.0188674526144366,0,0,0,0
96.0,1440,0.0185556443220392,0.0175908306147198,0,0,0,0
96.07,1441,0.0133341901656367,0.0139042829697576,0,0,0,0
96.13,1442,0.0063423965314011,0.0122784250285365,0,0,0,0
96.2,1443,0.00378224666381,0.0084630812526527,0,0,0,0
96.27,1444,0.0007049373759979,0.0040607389677431,0,0,0,0
96.33,1445,0.0007601349078846,0.0032970622958113,0,0,0,0
96.4,1446,0.0028924182979091,0.0012186733617745,0,0,0,0
96.47,1447,0.0047903463114782,0.0006288483028585,0,0,0,0
96.53,1448,0.0062163692572178,0.0014223280058261,0,0,0,0
96.6,1449,0.0072155421729204,0.0018837905109688,0,0,0,0
96.67,1450,0.0077894084535819,0.0017600781822246,0,0,0,0
96.73,1451,0.0079386213775885,0.0013211184093466,0,0,0,0
96.8,1452,0.0076660217619751,0.0005979880049775,0,0,0,0
96.87,1453,0.0069781705988489,0.0013491805222831,0,0,0,0
96.93,1454,0.0058683077971984,0.0020210953118797,0,0,0,0
97.0,1455,0.0044504137958943,0.0029589854878758,0,0,0,0
97.07,1456,0.0036442023151011,0.0021515322677767,0,0,0,0
97.13,1457,0.0041550107325726,0.0022099162094763,0,0,0,0
97.2,1458,0.0048564580519297,0.0029447686947778,0,0,0,0
97.27,1459,0.0054645467680863,0.0036572874130433,0,0,0,0
97.33,1460,0.0060233004338457,0.0043174571010372,0,0,0,0
97.4,1461,0.0065320432142485,0.004923521735861,0,0,0,0
97.47,1462,0.0069903741033829,0.0054747024015933,0,0,0,0
97.53,1463,0.0073980635639409,0.0059705458914553,0,0,0,0
97.6,1464,0.0077549382052725,0.0064108378546107,0,0,0,0
97.67,1465,0.0080608615842267,0.0067953996533442,0,0,0,0
97.73,1466,0.0083157921772152,0.007124166496408,0,0,0,0
97.8,1467,0.0085196158421253,0.0073970469933818,0,0,0,0
97.87,1468,0.0086723346285238,0.007614030996313,0,0,0,0
97.93,1469,0.0087738644615237,0.0077750634859137,0,0,0,0
98.0,1470,0.0088242317521969,0.0078801592369818,0,0,0,0
98.07,1471,0.0088233705901755,0.0079292829008995,0,0,0,0
98.13,1472,0.0087712786894365,0.0079224657077134,0,0,0,0
98.2,1473,0.0086679418769928,0.0078596880027709,0,0,0,0
98.27,1474,0.0085133690419251,0.0077410017756307,0,0,0,0
98.33,1475,0.0083075166424341,0.0075664058555517,0,0,0,0
98.4,1476,0.0080504025332616,0.0073359307365794,0,0,0,0
98.47,1477,0.0077446403918341,0.0070496896171619,0,0,0,0
98.53,1478,0.0076435165397411,0.0067077178560327,0,0,0,0
98.6,1479,0.0084475531869522,0.0063101530084326,0,0,0,0
98.67,1480,0.0096309950410692,0.0058571770139479,0,0,0,0
98.73,1481,0.0105318519494488,0.0053490885296841,0,0,0,0
98.8,1482,0.0109756826772293,0.0048279580675069,0,0,0,0
98.87,1483,0.0112384642179728,0.0044742518223136,0,0,0,0
98.93,1484,0.0107302984364863,0.004338720810918,0,0,0,0
99.0,1485,0.0053995761546699,0.0042808633033874,0,0,0,0
99.07,1486,0.0011228560687442,0.0042590566819879,0,0,0,0
99.13,1487,0.0062513568166065,0.004269892771556,0,0,0,0
99.2,1488,0.0090872592391189,0.0043094241521555,0,0,0,0
99.27,1489,0.0095606556264103,0.0043734983109149,0,0,0,0
99.33,1490,0.0077638931996009,0.0044578035095137,0,0,0,0
99.4,1491,0.0043236668480647,0.0045583338763083,0,0,0,0
99.47,1492,0.0032026802728274,0.0046713864799697,0,0,0,0
99.53,1493,0.0014831749023545,0.0047936312523168,0,0,0,0
99.6,1494,0.0005503406602991,0.004922211680783,0,0,0,0
99.67,1495,0.000989434867416,0.005054664578233,0,0,0,0
99.73,1496,0.0057249548985489,0.0051889510835765,0,0,0,0
99.8,1497,0.0130144392862383,0.0053234240997129,0,0,0,0
99.87,1498,0.0131502459338259,0.005456695696568,0,0,0,0
99.93,1499,0.0155006503635068,0.0059080774482264,0,0,0,0
100.0,1500,0.0172438559504387,0.0085395404549491,0,0,0,0
100.07,1501,0.019109258267226,0.0144898784678556,0,0,0,0
100.13,1502,0.0189578686099332,0.0197049097142551,0,0,0,0
100.2,1503,0.0230352646274991,0.0207588987825377,0,0,0,0
100.27,1504,0.0195993394521191,0.0210707112062687,0,0,0,0
100.33,1505,0.0176935828785583,0.018238806268323,0,0,0,0
100.4,1506,0.0144157773628005,0.0134855174232108,0,0,0,0
100.47,1507,0.013320210293033,0.0135987800453298,0,0,0,0
100.53,1508,0.0178156706306946,0.01734216371247,0,0,0,0
100.6,1509,0.020114528724545,0.0192384774133854,0,0,0,0
100.67,1510,0.0154624823156978,0.016066491830796,0,0,0,0
100.73,1511,0.0149350445312195,0.0149517343172526,0,0,0,0
100.8,1512,0.0176785861699274,0.0152025746205224,0,0,0,0
100.87,1513,0.0121370264224596,0.0102181067146552,0,0,0,0
100.93,1514,0.008376420681782,0.0067137745841449,0,0,0,0
101.0,1515,0.0065796055724342,0.0057020785988076,0,0,0,0
101.07,1516,0.0017539563415877,0.0026414712026887,0,0,0,0
101.13,1517,0.0001038746313335,0.0008829385154279,0,0,0,0
101.2,1518,0.0001136108864105,0.000262455197838,0,0,0,0
101.27,1519,0.0002303155797037,3.078622229593373e-05,0,0,0,0
101.33,1520,8.29998195019826e-05,1.4358278362649276e-05,0,0,0,0
101.4,1521,0.0001758097533106,5.2123149776749965e-05,0,0,0,0
101.47,1522,0.0001397908706482,3.1878684918718755e-05,0,0,0,0
101.53,1523,0.0015166837167378,0.0001727136275265,0,0,0,0
101.6,1524,0.005625319585937,0.0007042936146583,0,0,0,0
101.67,1525,0.0062006688216341,0.0009447950115692,0,0,0,0
101.73,1526,0.0033808357500871,0.000641807359183,0,0,0,0
101.8,1527,0.0037134880002108,0.0007155342441103,0,0,0,0
101.87,1528,0.0021905389769506,0.0006731880664988,0,0,0,0
101.93,1529,0.0009934759515875,0.0004872872742184,0,0,0,0
102.0,1530,0.0012226611211541,0.0009617850565901,0,0,0,0
102.07,1531,0.003762396778907,0.0015656479434132,0,0,0,0
102.13,1532,0.0056679894928045,0.0038262083148595,0,0,0,0
102.2,1533,0.0083125636691202,0.0045572437357052,0,0,0,0
102.27,1534,0.0045075732268023,0.0015483215570544,0,0,0,0
102.33,1535,0.0013132212825767,0.0003845418415363,0,0,0,0
102.4,1536,0.0009092765717295,0.0012819662948768,0,0,0,0
102.47,1537,0.0021290107258575,0.0010516470315366,0,0,0,0
102.53,1538,0.0011423426611073,0.000287973977022,0,0,0,0
102.6,1539,0.0004787459139102,0.0002446619409777,0,0,0,0
102.67,1540,0.0009382499598975,0.0013454759391511,0,0,0,0
102.73,1541,0.0024107663182641,0.0027582684932063,0,0,0,0
102.8,1542,0.0017156792600502,0.0020691802474578,0,0,0,0
102.87,1543,5.7790645357543807e-05,0.0011412772095539,0,0,0,0
102.93,1544,0.001933118758164,0.0008454451976856,0,0,0,0
103.0,1545,0.0046207044494986,0.0007634747722251,0,0,0,0
103.07,1546,0.0032481641393522,0.0003306751650086,0,0,0,0
103.13,1547,0.0010456223615089,7.308640803190295e-05,0,0,0,0
103.2,1548,0.0002329243584692,0.0001483634043813,0,0,0,0
103.27,1549,0.0004768182833061,0.0001800477840339,0,0,0,0
103.33,1550,0.00065532767074,0.0002227641521142,0,0,0,0
103.4,1551,0.0001872580467846,7.98573198066728e-05,0,0,0,0
103.47,1552,0.0007480967355347,0.0005669580647,0,0,0,0
103.53,1553,0.0014670204940431,0.0005434486817755,0,0,0,0
103.6,1554,0.003556750667729,0.0001501269234963,0,0,0,0
103.67,1555,0.0077787412878738,0.0003238741799911,0,0,0,0
103.73,1556,0.0133558381218655,0.0012997504812551,0,0,0,0
103.8,1557,0.0113866515721037,0.0025943099578739,0,0,0,0
103.87,1558,0.0089882539163135,0.0035325896455618,0,0,0,0
103.93,1559,0.0098014920041823,0.0062416452444149,0,0,0,0
104.0,1560,0.0119983674521139,0.0076647542190384,0,0,0,0
104.07,1561,0.0115074992897092,0.0096301751432129,0,0,0,0
104.13,1562,0.0096644873791495,0.0104998246191264,0,0,0,0
104.2,1563,0.0064093247854692,0.0070749365583812,0,0,0,0
104.27,1564,0.0023867516817141,0.0038992977513165,0,0,0,0
104.33,1565,0.0012806486084926,0.0021222175635087,0,0,0,0
104.4,1566,0.0009717696142339,0.0014111686075362,0,0,0,0
104.47,1567,0.0012254953657643,0.0007869602573996,0,0,0,0
104.53,1568,0.0023148417384796,0.0013516424676164,0,0,0,0
104.6,1569,0.0021341448521652,0.0011672386553523,0,0,0,0
104.67,1570,0.0067171752620678,0.0010957617232859,0,0,0,0
104.73,1571,0.0095466044864655,0.0019069436908659,0,0,0,0
104.8,1572,0.0097871523938078,0.0056286350332711,0,0,0,0
104.87,1573,0.0101246196810977,0.0083134895548608,0,0,0,0
104.93,1574,0.0078490768430835,0.0074014045062262,0,0,0,0
105.0,1575,0.0030889333658884,0.002601565807275,0,0,0,0
105.07,1576,0.0019177968575423,0.0005950513729187,0,0,0,0
105.13,1577,0.0008354202805277,0.0013658935566772,0,0,0,0
105.2,1578,0.0008994559004732,0.0010600788173389,0,0,0,0
105.27,1579,0.0006102736655499,0.0003932392627998,0,0,0,0
105.33,1580,0.0002026376146458,0.0002368867272356,0,0,0,0
105.4,1581,0.0006932142855884,0.0003498341660112,0,0,0,0
105.47,1582,0.0003641647695989,0.0003013938504572,0,0,0,0
105.53,1583,0.0002508453934084,7.480752313281771e-05,0,0,0,0
105.6,1584,0.0001743615669056,0.0004367726172639,0,0,0,0
105.67,1585,0.0005508604540316,0.0002373031813926,0,0,0,0
105.73,1586,0.0009407837631569,2.405426237779605e-05,0,0,0,0
105.8,1587,0.0024401951842224,0.0001939739385793,0,0,0,0
105.87,1588,0.0003482264319222,0.0001388080172597,0,0,0,0
105.93,1589,0.0025677077907078,0.0017174708432846,0,0,0,0
106.0,1590,0.0068249044774552,0.0065731003919332,0,0,0,0
106.07,1591,0.0131350391941069,0.0147930647926573,0,0,0,0
106.13,1592,0.0192628430184513,0.0203736214142685,0,0,0,0
106.2,1593,0.0140688939506477,0.0161275477803986,0,0,0,0
106.27,1594,0.0024278073496863,0.0065871412090028,0,0,0,0
106.33,1595,0.0038151786498895,0.0029054743029924,0,0,0,0
106.4,1596,0.0089954036451528,0.0009577013426426,0,0,0,0
106.47,1597,0.0153383653074935,0.0002325723779685,0,0,0,0
106.53,1598,0.0145406151773282,0.0008892240464721,0,0,0,0
106.6,1599,0.0132122047800926,0.0024737343908145,0,0,0,0
106.67,1600,0.0096295443116346,0.0011986720790175,0,0,0,0
106.73,1601,0.005083277302622,0.0029696620709078,0,0,0,0
106.8,1602,0.0035270713910429,0.0008737146975979,0,0,0,0
106.87,1603,0.0021442984094238,0.0019759431209808,0,0,0,0
106.93,1604,0.0012223105138155,0.0010001597208012,0,0,0,0
107.0,1605,0.0014556826697342,0.0003159955226479,0,0,0,0
107.07,1606,0.0017293349593398,0.000630619048805,0,0,0,0
107.13,1607,0.0021597458884531,0.0011848764510505,0,0,0,0
107.2,1608,0.0018608608501607,0.0020710393194512,0,0,0,0
107.27,1609,0.0034050007868967,0.0019803686154248,0,0,0,0
107.33,1610,0.0041334356160518,0.0009198183326428,0,0,0,0
107.4,1611,0.0067832789496452,0.0011815535884265,0,0,0,0
107.47,1612,0.007410249490364,0.0010607429481189,0,0,0,0
107.53,1613,0.0056601596548115,0.0027241654839399,0,0,0,0
107.6,1614,0.0055474744431122,0.0048355834385543,0,0,0,0
107.67,1615,0.0042947312890249,0.0032923638350934,0,0,0,0
107.73,1616,0.0028318726770263,0.0079231622712015,0,0,0,0
107.8,1617,0.0029558745700797,0.0089255377223591,0,0,0,0
107.87,1618,0.0050334350011925,0.0068159174144787,0,0,0,0
107.93,1619,0.0062197854033627,0.0025315534082658,0,0,0,0
108.0,1620,0.0061420400439708,0.0029423569032331,0,0,0,0
108.07,1621,0.0048922495492018,0.0017240560342126,0,0,0,0
108.13,1622,0.0027419977004523,0.0009458043365331,0,0,0,0
108.2,1623,0.0010518737211489,0.0001682679281716,0,0,0,0
108.27,1624,0.0009736766687198,0.0003588986300097,0,0,0,0
108.33,1625,0.0013731825368466,6.167051319171136e-05,0,0,0,0
108.4,1626,0.0015066368018174,0.0003526599380656,0,0,0,0
108.47,1627,0.001359818189836,0.0004757571031619,0,0,0,0
108.53,1628,0.0012470558863582,0.0006615148409492,0,0,0,0
108.6,1629,0.0012754492293295,6.695987053197597e-05,0,0,0,0
108.67,1630,0.0009619016006761,0.0006702280579579,0,0,0,0
108.73,1631,0.0002447869861943,0.0008511934917877,0,0,0,0
108.8,1632,0.0022612756893034,6.61461637934974e-05,0,0,0,0
108.87,1633,0.0039256696501204,0.0006193914717607,0,0,0,0
108.93,1634,0.000854996322821,0.000394504533918,0,0,0,0
109.0,1635,0.0006455445184524,5.789366428163458e-05,0,0,0,0
109.07,1636,0.0024773149756688,0.0005458091110462,0,0,0,0
109.13,1637,0.0023864156473934,0.0012425866263329,0,0,0,0
109.2,1638,0.0028773443224566,0.0017018508662998,0,0,0,0
109.27,1639,0.0005866688208285,0.0016395287385069,0,0,0,0
109.33,1640,0.000194638986419,0.0019503002441564,0,0,0,0
109.4,1641,0.0003560606921087,0.0017919011401602,0,0,0,0
109.47,1642,0.0022927365544614,0.0007022968428482,0,0,0,0
109.53,1643,0.0084180042492946,0.0002162128757655,0,0,0,0
109.6,1644,0.009301056704786,0.0014502888017599,0,0,0,0
109.67,1645,0.0033021015760203,0.0019574545854423,0,0,0,0
109.73,1646,0.0007133470420808,0.0013717005626604,0,0,0,0
109.8,1647,0.0010553809813924,0.0015598172693611,0,0,0,0
109.87,1648,0.0002259942441523,0.0039590031759,0,0,0,0
109.93,1649,0.0008755185044471,0.0026215113092003,0,0,0,0
110.0,1650,0.0007644960667724,0.0019034632546605,0,0,0,0
110.07,1651,0.0001195277131108,0.0013150113668256,0,0,0,0
110.13,1652,0.0012414934565904,0.0010256497064454,0,0,0,0
110.2,1653,0.0040215748471268,0.0016393048847051,0,0,0,0
110.27,1654,0.00577871277775,0.0031007053902026,0,0,0,0
110.33,1655,0.0063312214377873,0.0015750016622196,0,0,0,0
110.4,1656,0.0058124036215476,0.0024044833902683,0,0,0,0
110.47,1657,0.0044646423556271,0.0011739882975877,0,0,0,0
110.53,1658,0.0032028075914221,0.0004402138474998,0,0,0,0
110.6,1659,0.0008325266231418,0.0004369809493008,0,0,0,0
110.67,1660,0.0019884048139947,0.000903205868055,0,0,0,0
110.73,1661,0.0040788297322269,0.001128171693064,0,0,0,0
110.8,1662,0.001577975055339,0.0004946355937998,0,0,0,0
110.87,1663,0.0016895086985793,0.0030682822954414,0,0,0,0
110.93,1664,0.0038196295015408,0.0102412666969754,0,0,0,0
111.0,1665,0.0031500027258562,0.0063055739209062,0,0,0,0
111.07,1666,0.00047724804159,0.0007770192202161,0,0,0,0
111.13,1667,0.0012972585108193,0.0016995041168812,0,0,0,0
111.2,1668,0.0042015413130573,0.0020225922408898,0,0,0,0
111.27,1669,0.0069894673796631,0.002479350201618,0,0,0,0
111.33,1670,0.0106317690673815,0.0026316547876974,0,0,0,0
111.4,1671,0.0147019379871778,0.0099972098157968,0,0,0,0
111.47,1672,0.0143318193206658,0.0215494682347597,0,0,0,0
111.53,1673,0.0114772057751847,0.0131717079627095,0,0,0,0
111.6,1674,0.0150936943808721,0.0128668735025262,0,0,0,0
111.67,1675,0.0136468242870078,0.0145402886667658,0,0,0,0
111.73,1676,0.0147943611386221,0.0153815963625125,0,0,0,0
111.8,1677,0.0160729973627291,0.0169871022454774,0,0,0,0
111.87,1678,0.016054366322031,0.0165931935658762,0,0,0,0
111.93,1679,0.0138622310701664,0.01441338450525,0,0,0,0
112.0,1680,0.0101940833523361,0.0120989355775427,0,0,0,0
112.07,1681,0.0081593260076207,0.009849461934723,0,0,0,0
112.13,1682,0.0047983824746876,0.0058042729275941,0,0,0,0
112.2,1683,0.0131691311790583,0.0006320440053842,0,0,0,0
112.27,1684,0.0155516815267332,0.0033510325042778,0,0,0,0
112.33,1685,0.0141648924058127,0.0038300081150919,0,0,0,0
112.4,1686,0.0126987647128287,0.0048442761590743,0,0,0,0
112.47,1687,0.0102679216116297,0.0061163669497557,0,0,0,0
112.53,1688,0.0099853756437505,0.0071331604217366,0,0,0,0
112.6,1689,0.0114882522170867,0.0079885218860414,0,0,0,0
112.67,1690,0.0146866970251171,0.0077964302024947,0,0,0,0
112.73,1691,0.0114043977648655,0.007256538173461,0,0,0,0
112.8,1692,0.0100539935960579,0.0077106744521014,0,0,0,0
112.87,1693,0.0044396513379215,0.0043272407115439,0,0,0,0
112.93,1694,0.0024976425339912,0.0025814165944863,0,0,0,0
113.0,1695,0.0068713974276273,0.0032202363490574,0,0,0,0
113.07,1696,0.001672230853349,0.0015674237592764,0,0,0,0
113.13,1697,0.0022603943710808,0.0024532174107502,0,0,0,0
113.2,1698,0.0084593803000344,0.0027871379865529,0,0,0,0
113.27,1699,0.0066489994053088,0.0021999756455218,0,0,0,0
113.33,1700,0.0039332329714574,0.0021984169429671,0,0,0,0
113.4,1701,0.0027423223315717,0.0045605366976825,0,0,0,0
113.47,1702,0.0035198182196043,0.0067901994869693,0,0,0,0
113.53,1703,0.0032160569960668,0.0048414544317257,0,0,0,0
113.6,1704,0.0005123513619044,0.0018957032664138,0,0,0,0
113.67,1705,0.0046895640235964,0.0007599113920934,0,0,0,0
113.73,1706,0.0007765948233468,0.0006399641644022,0,0,0,0
113.8,1707,0.0022414484604761,0.000478413288405,0,0,0,0
113.87,1708,0.002889794209023,0.0010383356062392,0,0,0,0
113.93,1709,0.0003057591153457,0.0011089766555576,0,0,0,0
