Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
87.27,1309,0.0028360306803323,0.0042431313802338,0,0,0,0
87.33,1310,0.0025453169395244,0.0017502281124444,0,0,0,0
87.4,1311,0.0004132095851101,0.0004477064027132,0,0,0,0
87.47,1312,0.003853802479938,0.0035290108243201,0,0,0,0
87.53,1313,0.0072176638239113,0.0065827438583887,0,0,0,0
87.6,1314,0.0106749429393993,0.0079670786932523,0,0,0,0
87.67,1315,0.0136612890415817,0.0065001311271596,0,0,0,0
87.73,1316,0.0139062353904692,0.0023728925219123,0,0,0,0
87.8,1317,0.0128505201492526,0.0019652137525436,0,0,0,0
87.87,1318,0.0102824458284582,0.0013318891228667,0,0,0,0
87.93,1319,0.008825427749017,0.0021523367837515,0,0,0,0
88.0,1320,0.0085682042472069,0.0050250095306674,0,0,0,0
88.07,1321,0.0080888094171363,0.004438345167565,0,0,0,0
88.13,1322,0.002879749592734,0.0015465746746351,0,0,0,0
88.2,1323,0.0008844944350744,0.0001284096571077,0,0,0,0
88.27,1324,0.0009648583272466,0.000391216056612,0,0,0,0
88.33,1325,0.0031202938525184,0.0010734458770633,0,0,0,0
88.4,1326,0.0090036063624263,0.003360307287481,0,0,0,0
88.47,1327,0.0065151012083459,0.0014428006178523,0,0,0,0
88.53,1328,0.0030434677013048,0.0009136945234103,0,0,0,0
88.6,1329,0.0015761105106128,0.0007945583965167,0,0,0,0
88.67,1330,0.0017660998987,0.0005730693593893,0,0,0,0
88.73,1331,0.0049214533790997,0.0007587257936288,0,0,0,0
88.8,1332,0.008381009418613,0.0022901504448854,0,0,0,0
88.87,1333,0.0051127933562935,0.0030107161805237,0,0,0,0
88.93,1334,0.0014547331568949,0.0009387844798966,0,0,0,0
89.0,1335,0.0107801606340291,0.0027757937636391,0,0,0,0
89.07,1336,0.0160876367620225,0.0025506192514738,0,0,0,0
89.13,1337,0.015780510128205,0.0079075056294052,0,0,0,0
89.2,1338,0.0178167590825201,0.0124526375050257,0,0,0,0
89.27,1339,0.0148380426183797,0.0133216163672216,0,0,0,0
89.33,1340,0.0170691589270997,0.015389263967871,0,0,0,0
89.4,1341,0.0147435581950124,0.0140602575076668,0,0,0,0
89.47,1342,0.0112722355800511,0.0111349718340149,0,0,0,0
89.53,1343,0.0163078917451783,0.0096860666487869,0,0,0,0
89.6,1344,0.0146903723826501,0.0105931751557226,0,0,0,0
89.67,1345,0.014346798898154,0.013759937270438,0,0,0,0
89.73,1346,0.0130947426556329,0.0126164833746713,0,0,0,0
89.8,1347,0.0076087168426505,0.0104794137092239,0,0,0,0
89.87,1348,0.0088585062162053,0.0093951581548989,0,0,0,0
89.93,1349,0.0145021393600493,0.0140221105538999,0,0,0,0
90.0,1350,0.0162706012028026,0.0157828412519077,0,0,0,0
90.07,1351,0.0135683232899331,0.0148354363606369,0,0,0,0
90.13,1352,0.0090670135610389,0.0134680412971269,0,0,0,0
90.2,1353,0.0045532062678068,0.0103204025309039,0,0,0,0
90.27,1354,0.0025687354295051,0.0075701440006138,0,0,0,0
90.33,1355,0.0018640901581792,0.0056863704420863,0,0,0,0
90.4,1356,0.0008909728139386,0.0047496616587512,0,0,0,0
90.47,1357,0.000679123248104,0.0028253369319035,0,0,0,0
90.53,1358,0.0006323467862758,0.0020891305511987,0,0,0,0
90.6,1359,0.0005922839656642,0.0010814620631967,0,0,0,0
90.67,1360,0.0005589997097879,0.0005578852252684,0,0,0,0
90.73,1361,0.0005326073120195,0.000776920386426,0,0,0,0
90.8,1362,0.0005131957439391,0.0003758195336029,0,0,0,0
90.87,1363,0.0005007596464784,0.0004358130790159,0,0,0,0
90.93,1364,0.000495309143786,0.0002740347686478,0,0,0,0
91.0,1365,0.0004967932895112,0.0003713244222949,0,0,0,0
91.07,1366,0.0005050945139049,0.0001504497280746,0,0,0,0
91.13,1367,0.0005200755703536,4.351369780685911e-05,0,0,0,0
91.2,1368,0.0005416263153721,0.000150258555191,0,0,0,0
91.27,1369,0.0005695835444298,7.487903954889907e-05,0,0,0,0
91.33,1370,0.0006038285927348,0.0003220340320857,0,0,0,0
91.4,1371,0.0006442546300273,0.0003511679181923,0,0,0,0
91.47,1372,0.0006908383251604,0.0006218683172216,0,0,0,0
91.53,1373,0.0007435251419043,0.0012085453351077,0,0,0,0
91.6,1374,0.0008023073677829,0.0015361921141208,0,0,0,0
91.67,1375,0.0008671769951569,0.0036317729856511,0,0,0,0
91.73,1376,0.0009381611327617,0.0036292986716763,0,0,0,0
91.8,1377,0.0010152799505238,0.0018861791378329,0,0,0,0
91.87,1378,0.001098536231148,0.0010734356360207,0,0,0,0
91.93,1379,0.001187953583691,0.0006611668289632,0,0,0,0
92.0,1380,0.0012835734987582,0.0004302459976434,0,0,0,0
92.07,1381,0.0013854205468408,0.0003078776115988,0,0,0,0
92.13,1382,0.0014934977384439,0.000234816359959,0,0,0,0
92.2,1383,0.0016078386244386,0.0002072717113357,0,0,0,0
92.27,1384,0.0017284553398359,0.0002251088638333,0,0,0,0
92.33,1385,0.0018553374529488,0.0002883203222177,0,0,0,0
92.4,1386,0.0019885330993945,0.000397009801992,0,0,0,0
92.47,1387,0.0021280374435779,0.0008779582988405,0,0,0,0
92.53,1388,0.0022738626475103,0.0030245380369712,0,0,0,0
92.6,1389,0.0038147904971102,0.0059208812393972,0,0,0,0
92.67,1390,0.0121045738918968,0.0105658861063162,0,0,0,0
92.73,1391,0.0223886649639815,0.0166308395750098,0,0,0,0
92.8,1392,0.0250994347632941,0.0225809562739695,0,0,0,0
92.87,1393,0.0198522944333185,0.0223100018162603,0,0,0,0
92.93,1394,0.0137550134767704,0.0156738706709156,0,0,0,0
93.0,1395,0.0098386130564733,0.0090254243149897,0,0,0,0
93.07,1396,0.005095558069951,0.0051755943688453,0,0,0,0
93.13,1397,0.0042648470552872,0.0019629778973367,0,0,0,0
93.2,1398,0.0092044864883183,0.0024639952502981,0,0,0,0
93.27,1399,0.0091350308372442,0.0036409467713504,0,0,0,0
93.33,1400,0.0100532989737812,0.0050142933851317,0,0,0,0
93.4,1401,0.0076528752411075,0.0003387512622904,0,0,0,0
93.47,1402,0.0104590811376309,0.0057959737741489,0,0,0,0
93.53,1403,0.0115625536458402,0.0104440335930935,0,0,0,0
93.6,1404,0.0131039392648369,0.0140882928971541,0,0,0,0
93.67,1405,0.0177130848867319,0.0173076730057319,0,0,0,0
93.73,1406,0.0191778476399448,0.0179992974597054,0,0,0,0
93.8,1407,0.0175076623278528,0.0168519822566358,0,0,0,0
93.87,1408,0.0165541908873323,0.0154440539397203,0,0,0,0
93.93,1409,0.0164023539655818,0.0143185125364771,0,0,0,0
94.0,1410,0.0147633502952138,0.0134435353266589,0,0,0,0
94.07,1411,0.0143131733442367,0.0127124079163149,0,0,0,0
94.13,1412,0.0166943231418202,0.0145156044539924,0,0,0,0
94.2,1413,0.0163617185452999,0.0157834859898565,0,0,0,0
94.27,1414,0.0144376688732595,0.0141794952659833,0,0,0,0
94.33,1415,0.0110832679738867,0.0089689005901471,0,0,0,0
94.4,1416,0.0068139900095918,0.0059500060009822,0,0,0,0
94.47,1417,0.0080809021593048,0.0026139617172351,0,0,0,0
94.53,1418,0.0101922188198269,0.0034604326187043,0,0,0,0
94.6,1419,0.0077281625915688,0.0081539126139268,0,0,0,0
94.67,1420,0.0090273532136173,0.010133451444919,0,0,0,0
94.73,1421,0.0081370260124373,0.0093176483211822,0,0,0,0
94.8,1422,0.0075397357185035,0.0103084155630662,0,0,0,0
94.87,1423,0.0145361435968587,0.0160005752111204,0,0,0,0
94.93,1424,0.0231282078892005,0.0177732582643362,0,0,0,0
95.0,1425,0.0198697007826363,0.0192443874263434,0,0,0,0
95.07,1426,0.01677634592381,0.0209473803313625,0,0,0,0
95.13,1427,0.0160526960567428,0.0155587393830404,0,0,0,0
95.2,1428,0.0154358938338888,0.0146723838558179,0,0,0,0
95.27,1429,0.0145208945876301,0.0119433107638594,0,0,0,0
95.33,1430,0.0102298507241255,0.0082129728575298,0,0,0,0
95.4,1431,0.0086335145260055,0.0058216297365076,0,0,0,0
95.47,1432,0.0133336370879043,0.0051086681452163,0,0,0,0
95.53,1433,0.0156316102538591,0.0092592630925615,0,0,0,0
95.6,1434,0.0142569371641669,0.0133524954602852,0,0,0,0
95.67,1435,0.007334633255861,0.0089849509206536,0,0,0,0
95.73,1436,0.0068715898023457,0.002842115499964,0,0,0,0
95.8,1437,0.0102451795684317,0.002179414485925,0,0,0,0
95.87,1438,0.0108694442285539,0.0036989224293795,0,0,0,0
95.93,1439,0.0084216982703701,0.0047351219435907,0,0,0,0
96.0,1440,0.0081935989222162,0.0067992883108712,0,0,0,0
96.07,1441,0.013090292690134,0.0124394557866961,0,0,0,0
96.13,1442,0.0123525363644881,0.0116853356130211,0,0,0,0
96.2,1443,0.007687045820325,0.0125938534702708,0,0,0,0
96.27,1444,0.0067533207446855,0.0089595123701394,0,0,0,0
96.33,1445,0.0050090062363019,0.0055279535475675,0,0,0,0
96.4,1446,0.0009835789754325,0.003860178521572,0,0,0,0
96.47,1447,0.0007400052714744,0.0023967240249698,0,0,0,0
96.53,1448,0.0052308178680978,0.0024298457032825,0,0,0,0
96.6,1449,0.0135686754029921,0.0034364055569902,0,0,0,0
96.67,1450,0.0161715762920419,0.0026685987603079,0,0,0,0
96.73,1451,0.0144421059578467,0.00131883180615,0,0,0,0
96.8,1452,0.0136019994579944,0.0007405395600445,0,0,0,0
96.87,1453,0.0050093592749591,0.0024229626296568,0,0,0,0
96.93,1454,0.002722094542095,0.0011857459838277,0,0,0,0
97.0,1455,0.0018300617985883,0.0004410373722507,0,0,0,0
97.07,1456,0.0004001685720464,0.0001933390551891,0,0,0,0
97.13,1457,0.0001497862746198,0.0002914891123923,0,0,0,0
97.2,1458,0.0005887479163152,9.680788808236386e-05,0,0,0,0
97.27,1459,0.0004124769765825,0.0003661500559504,0,0,0,0
97.33,1460,0.0006725907267846,0.000380461482175,0,0,0,0
97.4,1461,0.0029471486241136,0.00095493606172,0,0,0,0
97.47,1462,0.0081150607806804,0.0013985241904832,0,0,0,0
97.53,1463,0.0100134047097486,0.0006722329948519,0,0,0,0
97.6,1464,0.0055085500521458,0.0021433640296699,0,0,0,0
97.67,1465,0.0079410343206424,0.0065315467947541,0,0,0,0
97.73,1466,0.0093680366050039,0.0082522136305725,0,0,0,0
97.8,1467,0.005818721656645,0.0049382060693838,0,0,0,0
97.87,1468,0.004327608832494,0.0044241917263371,0,0,0,0
97.93,1469,0.0029156313197428,0.0021065942890958,0,0,0,0
98.0,1470,0.0033751823022304,0.0019364010339546,0,0,0,0
98.07,1471,0.0053585108062507,0.000606056467815,0,0,0,0
98.13,1472,0.0032333971106706,0.002029692789975,0,0,0,0
98.2,1473,0.0082069948349849,0.0066548254409175,0,0,0,0
98.27,1474,0.0093768417853229,0.0090283506305688,0,0,0,0
98.33,1475,0.0065159504107064,0.0060627345644641,0,0,0,0
98.4,1476,0.0073833537130309,0.0044876375468969,0,0,0,0
98.47,1477,0.0094085532236822,0.0056503434280526,0,0,0,0
98.53,1478,0.0055545858587112,0.0045224760126832,0,0,0,0
98.6,1479,0.0031470466978016,0.0036653813359712,0,0,0,0
98.67,1480,0.0028516257090517,0.0013481457754985,0,0,0,0
98.73,1481,0.0072620186155483,0.0011869519735696,0,0,0,0
98.8,1482,0.0071727388767147,0.0023266649859684,0,0,0,0
98.87,1483,0.0028896794509323,0.0017275183153592,0,0,0,0
98.93,1484,0.0029514641414749,0.0013692322425299,0,0,0,0
99.0,1485,0.0005536404914518,0.0003994633591517,0,0,0,0
99.07,1486,0.0008764136190023,0.0001846352110736,0,0,0,0
99.13,1487,0.0001092399583945,0.0002805794148688,0,0,0,0
99.2,1488,0.000527945706107,0.000503780488352,0,0,0,0
99.27,1489,0.0002844696161985,0.0003551360614654,0,0,0,0
99.33,1490,0.0019059774958595,0.0001171950057859,0,0,0,0
99.4,1491,0.0024025681003933,0.000614144620577,0,0,0,0
99.47,1492,0.0003360307317932,9.94026805643596e-05,0,0,0,0
99.53,1493,0.0009039998684128,0.0002331764800048,0,0,0,0
99.6,1494,0.0003684564066243,0.0001592828949595,0,0,0,0
99.67,1495,0.0012400760690902,0.0001501296621036,0,0,0,0
99.73,1496,0.0005590096799284,0.0001253024469947,0,0,0,0
99.8,1497,0.0002186200149217,9.0392931656038e-05,0,0,0,0
99.87,1498,0.0003371690507134,6.320270950193874e-05,0,0,0,0
99.93,1499,0.0006936877434698,6.48822750297355e-05,0,0,0,0
100.0,1500,0.0002261343594571,0.0002439179434102,0,0,0,0
100.07,1501,0.0006127492523069,0.0003156412996786,0,0,0,0
100.13,1502,0.0018032133284394,0.0003011831715545,0,0,0,0
100.2,1503,0.0020169693525366,0.0003472876458956,0,0,0,0
100.27,1504,0.0009263415100881,0.0003681130119396,0,0,0,0
100.33,1505,0.0005071924086498,0.0003592733707407,0,0,0,0
100.4,1506,0.0008754975148217,0.0002521174150744,0,0,0,0
100.47,1507,0.000386333397239,0.0001734820844827,0,0,0,0
100.53,1508,0.0003598589817931,0.0002340390900814,0,0,0,0
100.6,1509,0.0003261563361847,8.614521777135905e-05,0,0,0,0
100.67,1510,0.0002632572630647,0.0001011766056091,0,0,0,0
100.73,1511,0.0003315799922522,0.0002276319199065,0,0,0,0
100.8,1512,0.000721225247075,0.0003684561815402,0,0,0,0
100.87,1513,0.0004825125723031,0.0008927988695768,0,0,0,0
100.93,1514,0.0010283542334501,0.0003256807574636,0,0,0,0
101.0,1515,0.0002493851237893,8.4209069568921e-05,0,0,0,0
101.07,1516,0.0002697009735914,5.203227829689421e-05,0,0,0,0
101.13,1517,0.0009784593248214,3.2762438663121434e-05,0,0,0,0
101.2,1518,0.0001211230794733,0.0001869256978986,0,0,0,0
101.27,1519,0.0002690293133814,0.0002548201615311,0,0,0,0
101.33,1520,0.0005386449097977,0.000301326012586,0,0,0,0
101.4,1521,0.0010323048903784,0.0007698113232393,0,0,0,0
101.47,1522,0.0002844456705187,0.0004226756713885,0,0,0,0
101.53,1523,0.0007911634844253,0.0002656193851779,0,0,0,0
101.6,1524,0.000278493752103,0.0001089581871286,0,0,0,0
101.67,1525,0.0007541470240917,0.0006141911295531,0,0,0,0
101.73,1526,0.000491724313795,3.852490746477048e-05,0,0,0,0
101.8,1527,0.0001771690809876,9.119015644211558e-05,0,0,0,0
101.87,1528,0.000717529048987,0.0003385524971928,0,0,0,0
101.93,1529,1.669489523892007e-05,0.0002126247830803,0,0,0,0
102.0,1530,0.0007405190215754,0.0002724962071792,0,0,0,0
102.07,1531,0.0002968951618266,0.000219859417091,0,0,0,0
102.13,1532,0.0018252029521487,0.0002154485505557,0,0,0,0
102.2,1533,0.0005788719086613,0.0003654916988523,0,0,0,0
102.27,1534,0.0001491357683207,0.0010538002975474,0,0,0,0
102.33,1535,0.0005880944010433,6.328192864744028e-05,0,0,0,0
102.4,1536,0.000955671240379,0.0010323489344074,0,0,0,0
102.47,1537,0.0004399265575973,0.0005201813571653,0,0,0,0
102.53,1538,0.0001895789957909,0.0002151979475944,0,0,0,0
102.6,1539,0.0002868804573819,9.837321462050406e-05,0,0,0,0
102.67,1540,0.0003523282197814,4.993605837232503e-05,0,0,0,0
102.73,1541,0.0003990084484846,0.0003074017467261,0,0,0,0
102.8,1542,0.00149485766604,0.0003147169297685,0,0,0,0
102.87,1543,0.0021896881409466,0.0004926278886959,0,0,0,0
102.93,1544,0.0047809188892012,0.000696602505853,0,0,0,0
103.0,1545,0.0062736013578693,0.0008638112381892,0,0,0,0
103.07,1546,0.0053948442919394,0.0014547941237682,0,0,0,0
103.13,1547,0.0073073029267854,0.0014478406940367,0,0,0,0
103.2,1548,0.0097208197373993,0.0016254900435841,0,0,0,0
103.27,1549,0.0044096672505503,0.0004766542946382,0,0,0,0
103.33,1550,0.0009968762776595,0.0003842190628143,0,0,0,0
103.4,1551,0.0010985559321167,0.0008252401327086,0,0,0,0
103.47,1552,0.0056343227324883,0.0016354293236594,0,0,0,0
103.53,1553,0.0069829839713327,0.0020238091671905,0,0,0,0
103.6,1554,0.0012630566993557,0.0019856602055285,0,0,0,0
103.67,1555,0.0022683046694327,0.0003844403570521,0,0,0,0
103.73,1556,0.0059156998971073,0.0016653361699969,0,0,0,0
103.8,1557,0.0051691243622731,0.0020797106325285,0,0,0,0
103.87,1558,0.0052889423405016,0.0015115246313165,0,0,0,0
103.93,1559,0.0077864351819334,0.0015510818093233,0,0,0,0
104.0,1560,0.0058868334148105,0.0022609996180555,0,0,0,0
104.07,1561,0.0087538614970959,0.0071643795596094,0,0,0,0
104.13,1562,0.0114560787755342,0.011678011891715,0,0,0,0
104.2,1563,0.0124336427027101,0.0128082782390507,0,0,0,0
104.27,1564,0.0082856503015865,0.0091775702040431,0,0,0,0
104.33,1565,0.0047811899609865,0.0041887080125834,0,0,0,0
104.4,1566,0.0048593907019264,0.0023012465534738,0,0,0,0
104.47,1567,0.0064322730583652,0.0034007244980767,0,0,0,0
104.53,1568,0.0096538178149649,0.0036729688723798,0,0,0,0
104.6,1569,0.0101066118064721,0.0041189454050033,0,0,0,0
104.67,1570,0.0042194517121334,0.0022346084985517,0,0,0,0
104.73,1571,0.0008470318051432,0.0007918634690807,0,0,0,0
104.8,1572,0.0039042699577837,0.000401175725319,0,0,0,0
104.87,1573,0.0062216398924774,0.0026324944614898,0,0,0,0
104.93,1574,0.0057636265839701,0.0035995538532928,0,0,0,0
105.0,1575,0.0066276963437938,0.0037679367086646,0,0,0,0
105.07,1576,0.0071837649756323,0.0019771441273801,0,0,0,0
105.13,1577,0.0024430030672103,0.0022107159392342,0,0,0,0
105.2,1578,0.0001161686302294,0.0013246690712691,0,0,0,0
105.27,1579,0.0010216781625335,0.0001878060563972,0,0,0,0
105.33,1580,0.0021636545914049,0.0013440222824166,0,0,0,0
105.4,1581,0.0046553682778704,0.0016784866875814,0,0,0,0
105.47,1582,0.0032719536353144,0.0016334456316204,0,0,0,0
105.53,1583,0.0010772366707289,0.0009560694331865,0,0,0,0
105.6,1584,0.0006977647874556,0.0012795485086718,0,0,0,0
105.67,1585,0.0014325137585659,0.001167585814198,0,0,0,0
105.73,1586,0.0037279141156566,0.0010852967132265,0,0,0,0
105.8,1587,0.003249218158407,0.0016983384489095,0,0,0,0
105.87,1588,0.0030548948382986,0.0022798028124125,0,0,0,0
105.93,1589,0.0043080444628508,0.0022391300635795,0,0,0,0
106.0,1590,0.0052869150312177,0.0040291401663066,0,0,0,0
106.07,1591,0.0083420517933195,0.007915629286507,0,0,0,0
106.13,1592,0.0142328812093268,0.0122870128971503,0,0,0,0
106.2,1593,0.0189521763058119,0.0164929099688014,0,0,0,0
106.27,1594,0.0198166361677887,0.0190535521762519,0,0,0,0
106.33,1595,0.0177835481831581,0.0181129904897722,0,0,0,0
106.4,1596,0.012854500975133,0.0119568213567625,0,0,0,0
106.47,1597,0.005366931050165,0.0044353771625995,0,0,0,0
106.53,1598,0.0005846379323515,0.0018479883554631,0,0,0,0
106.6,1599,0.0048736179687483,0.0002853050027386,0,0,0,0
106.67,1600,0.0034359239244424,0.0005999156252365,0,0,0,0
106.73,1601,0.0020973183176877,0.0006983626910782,0,0,0,0
106.8,1602,0.0001677232210664,0.0001299318349371,0,0,0,0
106.87,1603,0.0017230393315124,0.0008461853765311,0,0,0,0
106.93,1604,0.0048891268720397,0.0014995088962454,0,0,0,0
107.0,1605,0.0089747185659776,0.0033118868458413,0,0,0,0
107.07,1606,0.0033003421953224,0.0029700270449689,0,0,0,0
107.13,1607,0.001115629522371,0.0009421505949094,0,0,0,0
107.2,1608,0.0014951846696091,0.0001612404582531,0,0,0,0
107.27,1609,0.0032279964875917,0.0008930505605091,0,0,0,0
107.33,1610,0.0069094454827717,0.0029888418305428,0,0,0,0
107.4,1611,0.0082024493183485,0.0048826550522571,0,0,0,0
107.47,1612,0.0080741096362969,0.0074367430852822,0,0,0,0
107.53,1613,0.0045213839116003,0.0035904546751202,0,0,0,0
107.6,1614,0.0007461153409303,0.001579225251255,0,0,0,0
107.67,1615,0.0010158502961893,0.0019611422435341,0,0,0,0
107.73,1616,0.000746667239953,0.0011985962340285,0,0,0,0
107.8,1617,0.0020223377638457,0.0013211978898052,0,0,0,0
107.87,1618,0.0070797101408051,0.0008319292920551,0,0,0,0
107.93,1619,0.0095142977213953,0.0017447718444931,0,0,0,0
108.0,1620,0.0142672798769972,0.0007320503641907,0,0,0,0
108.07,1621,0.0158490893651266,0.0043244095875714,0,0,0,0
108.13,1622,0.0076594717450985,0.0031029009479079,0,0,0,0
108.2,1623,0.0032462947316759,0.0013055654701588,0,0,0,0
108.27,1624,0.0012607853188526,0.0023762074591583,0,0,0,0
108.33,1625,0.0018750749485632,0.0036725408159599,0,0,0,0
108.4,1626,0.0016364617404015,0.0040239174412677,0,0,0,0
108.47,1627,0.0043622120631927,0.0026756768196707,0,0,0,0
108.53,1628,0.0052979303050161,0.0027075117502605,0,0,0,0
108.6,1629,0.0075789888557316,0.0046517373762555,0,0,0,0
108.67,1630,0.0084971966528334,0.0039664084808432,0,0,0,0
108.73,1631,0.0037272278323367,0.0022088399683177,0,0,0,0
108.8,1632,0.0016480825613766,0.0019254222001459,0,0,0,0
108.87,1633,0.001541396606241,0.0008739129304127,0,0,0,0
108.93,1634,0.0092810723162127,0.003381283470402,0,0,0,0
109.0,1635,0.0197042049223948,0.0069752904276914,0,0,0,0
109.07,1636,0.0175076444149563,0.0024471521615477,0,0,0,0
109.13,1637,0.0121604237864571,0.0038900867771617,0,0,0,0
109.2,1638,0.0075368290933006,0.0050481476360614,0,0,0,0
109.27,1639,0.0028633589871928,0.0037419116160172,0,0,0,0
109.33,1640,0.0031341877940816,0.0005492284644465,0,0,0,0
109.4,1641,0.002875926770866,0.000892526908654,0,0,0,0
109.47,1642,0.0023733231173103,0.0002889482797866,0,0,0,0
109.53,1643,0.0125733827523636,0.0016952210549425,0,0,0,0
109.6,1644,0.0184659879061039,0.0068715731541445,0,0,0,0
109.67,1645,0.0167585397754397,0.0118713445462227,0,0,0,0
109.73,1646,0.0174279864331876,0.018040767546359,0,0,0,0
109.8,1647,0.0164983205414231,0.0190779512876952,0,0,0,0
109.87,1648,0.0134580485814043,0.0132799206364848,0,0,0,0
109.93,1649,0.0129686529700929,0.011820939332814,0,0,0,0
110.0,1650,0.0147136495879886,0.0139597179906995,0,0,0,0
110.07,1651,0.0145810179073365,0.0137200749314301,0,0,0,0
110.13,1652,0.0138178359654,0.0148445684923701,0,0,0,0
110.2,1653,0.0112870151288428,0.013551586366576,0,0,0,0
110.27,1654,0.0093184018711405,0.0104773815310709,0,0,0,0
110.33,1655,0.0088786192765493,0.0066901223038054,0,0,0,0
110.4,1656,0.0068880763753748,0.0062636873284379,0,0,0,0
110.47,1657,0.0071470648408651,0.0090386629048632,0,0,0,0
110.53,1658,0.0152994889651014,0.0111275746329723,0,0,0,0
110.6,1659,0.017331532801496,0.0138215680743348,0,0,0,0
110.67,1660,0.0175741968792108,0.0168044997762477,0,0,0,0
110.73,1661,0.021121364941435,0.0209467425222196,0,0,0,0
110.8,1662,0.0217839590027316,0.0227220970235424,0,0,0,0
110.87,1663,0.021460528321273,0.0222207472840364,0,0,0,0
110.93,1664,0.0232934409804442,0.0221932543506703,0,0,0,0
111.0,1665,0.0212070428035661,0.0209955590530805,0,0,0,0
111.07,1666,0.0210704784983032,0.0179529576430642,0,0,0,0
111.13,1667,0.0166812532725516,0.0153667080526367,0,0,0,0
111.2,1668,0.0146432584943719,0.0137863229431883,0,0,0,0
111.27,1669,0.0115852955579375,0.0082183977825753,0,0,0,0
111.33,1670,0.0066313009233414,0.0035148098071272,0,0,0,0
111.4,1671,0.0019929645161215,0.0037291526585867,0,0,0,0
111.47,1672,0.0006267339909667,0.0025512722778134,0,0,0,0
111.53,1673,0.0015942317827018,0.0006271645691273,0,0,0,0
111.6,1674,0.0013918530827886,0.0004469784033554,0,0,0,0
111.67,1675,0.0053273770155055,0.0003733374916901,0,0,0,0
