Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
96.47,1447,0.014640898000151,0.0129336029898818,0,0,0,0
96.53,1448,0.0129202617899044,0.011781748191598,0,0,0,0
96.6,1449,0.0138131191874286,0.0120646008400396,0,0,0,0
96.67,1450,0.0128210690822109,0.0102238543882635,0,0,0,0
96.73,1451,0.0092262295022968,0.0084847280510079,0,0,0,0
96.8,1452,0.0064035196569941,0.0065617752415587,0,0,0,0
96.87,1453,0.0044201299642809,0.003330117481086,0,0,0,0
96.93,1454,0.0164704871510075,0.0027210813523446,0,0,0,0
97.0,1455,0.0120631829240154,0.0013777835708992,0,0,0,0
97.07,1456,0.0052241280115119,0.0009155892876215,0,0,0,0
97.13,1457,0.0055893700547777,0.0002768844099931,0,0,0,0
97.2,1458,0.002780324086095,0.0003104592049806,0,0,0,0
97.27,1459,0.0007154208686685,0.0001189686372545,0,0,0,0
97.33,1460,0.0001411548853101,9.75434231952697e-05,0,0,0,0
97.4,1461,0.0001013744086927,0.0003127961497567,0,0,0,0
97.47,1462,0.0001737148639855,0.0001618900890792,0,0,0,0
97.53,1463,0.0002624107379669,0.0001062994892287,0,0,0,0
97.6,1464,0.0002381718221414,0.0001329241030597,0,0,0,0
97.67,1465,0.0002175500743398,0.0001732441411131,0,0,0,0
97.73,1466,0.0001126644411081,5.4692878569752286e-05,0,0,0,0
97.8,1467,0.0001738217531396,3.537649634537023e-05,0,0,0,0
97.87,1468,0.0015173238421237,0.0002141838980918,0,0,0,0
97.93,1469,0.0060904251765033,0.0019644977793517,0,0,0,0
98.0,1470,0.0102906056683499,0.0067427279494193,0,0,0,0
98.07,1471,0.0112762107459251,0.0115787117097029,0,0,0,0
98.13,1472,0.0135480846635652,0.0140190474874233,0,0,0,0
98.2,1473,0.0161222612353109,0.0152529947152428,0,0,0,0
98.27,1474,0.0156065807626017,0.0151049209993576,0,0,0,0
98.33,1475,0.0156252156422828,0.0145686066866802,0,0,0,0
98.4,1476,0.0178922568462393,0.0150412934028177,0,0,0,0
98.47,1477,0.0184710018341959,0.0161839887775923,0,0,0,0
98.53,1478,0.0185584645230365,0.017825422201678,0,0,0,0
98.6,1479,0.0174702998950503,0.0170481978328833,0,0,0,0
98.67,1480,0.0179875596283228,0.0153082439546394,0,0,0,0
98.73,1481,0.020263260118589,0.0189972772386558,0,0,0,0
98.8,1482,0.0198989599394014,0.0187816799754607,0,0,0,0
98.87,1483,0.0173370009644398,0.0176433713134999,0,0,0,0
98.93,1484,0.0177995682465182,0.017281832361533,0,0,0,0
99.0,1485,0.0172976083353496,0.0153136823178056,0,0,0,0
99.07,1486,0.015592131656925,0.0145931425734382,0,0,0,0
99.13,1487,0.0137100905441397,0.012748645813247,0,0,0,0
99.2,1488,0.0105259379718377,0.0101247858790274,0,0,0,0
99.27,1489,0.0136123399064392,0.0087434051566599,0,0,0,0
99.33,1490,0.0137673756412087,0.0096837225236253,0,0,0,0
99.4,1491,0.0145783814688745,0.0121580470796055,0,0,0,0
99.47,1492,0.0144099792274866,0.0128952215414924,0,0,0,0
99.53,1493,0.0075888184080388,0.0103988209177972,0,0,0,0
99.6,1494,0.0014861630326158,0.0085657413832102,0,0,0,0
99.67,1495,0.0028615306956625,0.0075862929145367,0,0,0,0
99.73,1496,0.0007046793307148,0.0022147089880523,0,0,0,0
99.8,1497,0.000667312653645,0.0045779886706497,0,0,0,0
99.87,1498,0.0027182585994758,0.003383293158113,0,0,0,0
99.93,1499,0.0020436656812007,0.0023696113618627,0,0,0,0
100.0,1500,0.0073159285609718,0.0002615043107175,0,0,0,0
100.07,1501,0.0107163091822403,0.0012870578430009,0,0,0,0
100.13,1502,0.0102874695206607,0.0022080416387185,0,0,0,0
100.2,1503,0.0097235994014902,0.0029286225281323,0,0,0,0
100.27,1504,0.0105436234109148,0.0063588034605093,0,0,0,0
100.33,1505,0.0123950451092522,0.0095315717808681,0,0,0,0
100.4,1506,0.0121950613258734,0.0100994501432189,0,0,0,0
100.47,1507,0.010349742892877,0.0106371239415193,0,0,0,0
100.53,1508,0.0093884953267715,0.0097790170435479,0,0,0,0
100.6,1509,0.0099557253381783,0.0092854230829509,0,0,0,0
100.67,1510,0.0118742078522489,0.0102303653570759,0,0,0,0
100.73,1511,0.0110321683368083,0.009426248754498,0,0,0,0
100.8,1512,0.0030784640969961,0.0059334836931627,0,0,0,0
100.87,1513,0.0009671439835761,0.0021908006382974,0,0,0,0
100.93,1514,0.0028497600851674,0.0006813368582262,0,0,0,0
101.0,1515,0.0023854746770571,0.0003861385903568,0,0,0,0
101.07,1516,0.0020675425918982,0.0011874065910066,0,0,0,0
101.13,1517,0.0014266550009635,0.00091226412576,0,0,0,0
101.2,1518,0.0003395252534809,0.0002218942865479,0,0,0,0
101.27,1519,0.0001469795457893,6.75678675760519e-05,0,0,0,0
101.33,1520,8.951266022114573e-05,0.0001189985160055,0,0,0,0
101.4,1521,0.0001079093252963,6.418496306746609e-05,0,0,0,0
101.47,1522,0.0002739567614281,0.000189879261771,0,0,0,0
101.53,1523,0.0014411768747503,0.0007305231724481,0,0,0,0
101.6,1524,0.0033615409422228,0.0016762127667734,0,0,0,0
101.67,1525,0.0019513509058465,0.0012395008805393,0,0,0,0
101.73,1526,0.0015287378780755,0.0005448244490697,0,0,0,0
101.8,1527,0.0063716371436549,0.0030178245081443,0,0,0,0
101.87,1528,0.0094788022880141,0.0048248765548096,0,0,0,0
101.93,1529,0.0102054594111614,0.0044018079391399,0,0,1,0
102.0,1530,0.0067330088179432,0.0030832301374747,0,0,1,0
102.07,1531,0.0027965224137242,0.0016937417845672,0,0,1,0
102.13,1532,0.0014226345401022,0.001457816114428,0,0,1,0
102.2,1533,0.0017720570890426,0.0004061554453342,0,0,1,0
102.27,1534,0.0021177645600119,0.0003156008600036,0,0,1,0
102.33,1535,0.0033478454633348,0.0013344156091029,0,0,1,0
102.4,1536,0.0048192289835496,0.0036622157420815,0,0,1,0
102.47,1537,0.0022134685690557,0.0025758297634199,0,0,1,0
102.53,1538,0.0007547525637195,0.0017665886014602,0,0,1,0
102.6,1539,0.0004151511096671,0.0018574837959568,0,0,1,0
102.67,1540,0.0006794575520664,0.0015740517695965,0,0,1,0
102.73,1541,0.0029577313889858,0.001116745986287,0,0,1,0
102.8,1542,0.0011172985805661,0.0008024388269062,0,0,1,0
102.87,1543,0.0001411553179892,0.0010966571738403,0,0,1,0
102.93,1544,8.052649280688695e-05,0.0002843369686731,0,0,1,0
103.0,1545,0.0004791574559241,4.918309344857504e-05,0,0,1,0
103.07,1546,0.0013247791383163,9.390966734322036e-05,0,0,1,0
103.13,1547,0.0004987020676999,0.0002667671688471,0,0,1,0
103.2,1548,0.0001827549107551,0.0004242046440194,0,0,1,0
103.27,1549,0.0002114806753839,0.0003950690544246,0,0,1,0
103.33,1550,0.0001976073447891,0.000236073008251,0,0,1,0
103.4,1551,0.0004171269624191,0.000634358621191,0,0,1,0
103.47,1552,0.0016405825737106,0.0010725221995399,0,0,1,0
103.53,1553,0.0068812157197114,0.00246896734786,0,0,1,0
103.6,1554,0.0068213527258514,0.0025720781571335,0,0,1,0
103.67,1555,0.0089520569708953,0.0003875791310044,0,0,1,0
103.73,1556,0.0092643968075557,0.0016620385445845,0,0,1,0
103.8,1557,0.0057545111664827,0.0017229965747134,0,0,0,0
103.87,1558,0.0014821394091803,0.0014799120469985,0,0,0,0
103.93,1559,0.0009907138941346,0.0005572804935706,0,0,0,0
104.0,1560,0.0149373290533668,0.0004416840778058,0,0,0,0
104.07,1561,0.0535497266455092,0.0012502419391613,0,0,0,0
104.13,1562,0.0026538868618457,0.0017677606658516,0,0,0,0
104.2,1563,0.0510501301567808,0.0015179022402878,0,0,0,0
104.27,1564,0.0138897255759424,0.0014869094717059,0,0,0,0
104.33,1565,0.0007590562813945,0.0008432152465033,0,0,0,0
104.4,1566,0.0126990815932643,0.0008215101512245,0,0,0,0
104.47,1567,0.0514621341216767,0.0014187905024643,0,0,0,0
104.53,1568,0.0132522753742274,0.0017248115576881,0,0,0,0
104.6,1569,0.0001082410206958,0.0015274430309454,0,0,0,0
104.67,1570,2.7236441010370253e-05,0.0005311808124889,0,0,0,0
104.73,1571,4.986133544199972e-05,0.0001517541134907,0,0,0,0
104.8,1572,0.0002253280202928,0.0001080943488029,0,0,0,0
104.87,1573,0.0003178102510312,0.0002299231932764,0,0,0,0
104.93,1574,0.0001531589125019,8.949350623225217e-05,0,0,0,0
105.0,1575,1.714897505052488e-05,8.125496024400273e-05,0,0,0,0
105.07,1576,0.0001468695405494,0.0001458313501158,0,0,0,0
105.13,1577,7.801081245103557e-05,0.0001251694992782,0,0,0,0
105.2,1578,4.829466650525104e-05,0.0001379321361559,0,0,0,0
105.27,1579,0.0137319945754631,0.0001652079383183,0,0,0,0
105.33,1580,0.0550589535896294,0.0007859733558693,0,0,0,0
105.4,1581,0.0140362454197705,0.0020049795984696,0,0,0,0
105.47,1582,0.013659464891165,0.0004331825541097,0,0,0,0
105.53,1583,0.0558618159496472,0.0004209838645145,0,0,0,0
105.6,1584,0.0143635261042621,0.0012816768907651,0,0,0,0
105.67,1585,0.0001931410755761,0.002133857065763,0,0,0,0
105.73,1586,0.0160377240768163,0.0029288283565373,0,0,0,0
105.8,1587,0.0651687006906951,0.0049521097043882,0,0,0,0
105.87,1588,0.0200788680311652,0.0052829475280513,0,0,0,0
105.93,1589,0.0052214298194791,0.0046781122706094,0,0,0,0
106.0,1590,0.0040557826110276,0.0034215804995486,0,0,0,0
106.07,1591,0.0021768702092368,0.0022657059084149,0,0,0,0
106.13,1592,0.0028031732107327,0.0018032241374142,0,0,0,0
106.2,1593,0.0034231943185328,0.0034447481483549,0,0,0,0
106.27,1594,0.0054318834866681,0.0056588298931423,0,0,0,0
106.33,1595,0.0055384685996404,0.0034678192161783,0,0,0,0
106.4,1596,0.0017721809072503,0.0005732834213555,0,0,0,0
106.47,1597,0.0003165658340267,0.0001841468508584,0,0,0,0
106.53,1598,0.0005130398064103,0.0005208049098275,0,0,0,0
106.6,1599,0.0035614327315672,0.0020470229746674,0,0,0,0
106.67,1600,0.007145990642693,0.0034182622298706,0,0,1,0
106.73,1601,0.0063351737587789,0.0039078277926151,0,0,1,0
106.8,1602,0.0032047967868258,0.0025225688485432,0,0,1,0
106.87,1603,0.0041911306629525,0.0026392219863618,0,0,1,0
106.93,1604,0.0056333399680586,0.002406854458074,0,0,1,0
107.0,1605,0.0035434647526818,0.0017988904932376,0,0,1,0
107.07,1606,0.0029689709790271,0.0009819459260264,0,0,1,0
107.13,1607,0.0024727186871924,0.0016772262204325,0,0,1,0
107.2,1608,0.002334016227972,0.003090759808181,0,0,1,0
107.27,1609,0.0023484654749419,0.0027554478176856,0,0,1,0
107.33,1610,0.002358237612572,0.001307486584515,0,0,1,0
107.4,1611,0.0023627300866609,0.000668965639218,0,0,0,0
107.47,1612,0.0023614576656414,0.0009537244628505,0,0,0,0
107.53,1613,0.0023540110332663,0.0005975618613655,0,0,0,0
107.6,1614,0.0023400403276289,0.0001622515928356,0,0,0,0
107.67,1615,0.0023192598122971,0.0009632096916454,0,0,0,0
107.73,1616,0.0022914575807597,0.0018893714129223,0,0,0,0
107.8,1617,0.0022564747374405,0.0003662754224379,0,0,0,0
107.87,1618,0.002214176794354,0.001526469440465,0,0,0,0
107.93,1619,0.0021645066132674,0.0028160819545393,0,0,0,0
108.0,1620,0.0021074772792897,0.0046220586790166,0,0,0,0
108.07,1621,0.0020431168020433,0.0047852346236407,0,0,0,0
108.13,1622,0.001971569386212,0.0035042530501479,0,0,0,0
108.2,1623,0.0018930314137942,0.0016488024256984,0,0,0,0
108.27,1624,0.0018078463012353,0.0003499009600664,0,0,0,0
108.33,1625,0.0017165078371994,0.0001159827270604,0,0,0,0
108.4,1626,0.0016189042063453,0.0005063464939424,0,0,0,0
108.47,1627,0.0014466740441241,0.0014992639350989,0,0,0,0
108.53,1628,0.0195394292865122,0.0015949767552929,0,0,0,0
108.6,1629,0.0679443475370809,0.0020224891993216,0,0,0,0
108.67,1630,0.0167587997324183,0.0019956595681599,0,0,0,0
108.73,1631,0.0148479308341339,0.0019396014845842,0,0,0,0
108.8,1632,0.0604301869273003,0.0017768273749365,0,0,0,0
108.87,1633,0.0214512855538062,0.0025236136668113,0,0,0,0
108.93,1634,0.0124925858352231,0.0077766259061658,0,0,0,0
109.0,1635,0.0150895478198607,0.0132219836671625,0,0,0,0
109.07,1636,0.0149765118338829,0.0160321636487373,0,0,0,0
109.13,1637,0.0149813992408218,0.0152896005307505,0,0,0,0
109.2,1638,0.0126071451552311,0.013988944327447,0,0,0,0
109.27,1639,0.0083365370591985,0.0069990976388328,0,0,0,0
109.33,1640,0.0070818993260037,0.0052588267666522,0,0,0,0
109.4,1641,0.0033322868147029,0.004020109548842,0,0,0,0
109.47,1642,0.0003021115402181,0.0023753509929846,0,0,0,0
109.53,1643,0.0034019493575005,0.0017713742224179,0,0,0,0
109.6,1644,0.0017335981058049,0.0016850016153618,0,0,0,0
109.67,1645,0.0017406685143538,0.0004324838451106,0,0,0,0
109.73,1646,0.0004828625557966,0.0001914002309266,0,0,0,0
109.8,1647,0.0012960640879407,6.712242870677933e-05,0,0,0,0
109.87,1648,0.0005112504242117,5.159443725227718e-05,0,0,0,0
109.93,1649,0.0002352938576565,5.118784769331132e-05,0,0,0,0
110.0,1650,0.0021200110439659,0.0003764398827268,0,0,0,0
110.07,1651,0.0042131396561356,0.0006651453434295,0,0,0,0
110.13,1652,0.0049392569674368,0.0010087327640276,0,0,0,0
110.2,1653,0.0099452779879575,0.0004503386659612,0,0,0,0
110.27,1654,0.0067589277081088,0.000490806427231,0,0,0,0
110.33,1655,0.0033231982938081,0.0007480518321332,0,0,0,0
110.4,1656,0.0030925339418467,0.0008249844586099,0,0,0,0
110.47,1657,0.0049690914887695,0.0006791204383996,0,0,0,0
110.53,1658,0.0057467717936628,0.0003808187176435,0,0,0,0
110.6,1659,0.0040402852962518,0.0005168416386564,0,0,0,0
110.67,1660,0.0036380723478935,0.0005501223173747,0,0,0,0
110.73,1661,0.0060522095557651,0.0028913935914661,0,0,0,0
110.8,1662,0.0071889963410966,0.0022194024774098,0,0,1,0
110.87,1663,0.0092069906507738,0.0007120330231008,0,0,1,0
110.93,1664,0.0091227872497217,0.000837371247947,0,0,1,0
111.0,1665,0.0034732905318738,0.0009227611518323,0,0,1,0
111.07,1666,0.0017820756156513,0.0006255501959313,0,0,1,0
111.13,1667,0.0008852461120573,0.0003557365903938,0,0,1,0
111.2,1668,0.0010455646661537,0.0003526287925092,0,0,1,0
111.27,1669,0.0005869156844604,0.0003904538646613,0,0,1,0
111.33,1670,1.224899492288659e-05,3.77279555060096e-05,0,0,1,0
111.4,1671,0.0015244580308693,0.0006407456243193,0,0,1,0
111.47,1672,0.00617937239579,0.0018545759049118,0,0,1,0
111.53,1673,0.0098138029331008,0.0017175955047539,0,0,1,0
111.6,1674,0.0126310385322071,0.000929233015245,0,0,0,0
111.67,1675,0.0111059729615231,0.0002025933800556,0,0,0,0
111.73,1676,0.0083435627045201,0.0004056895920628,0,0,0,0
111.8,1677,0.0073649215980402,0.0011436231372206,0,0,0,0
111.87,1678,0.0094863682343045,0.0035768585200054,0,0,0,0
111.93,1679,0.0086220195885299,0.0037246013902838,0,0,0,0
112.0,1680,0.0063223893861347,0.003120452617215,0,0,0,0
112.07,1681,0.0020585252750183,0.0014307316119676,0,0,0,0
112.13,1682,0.0006715352780913,0.0003450945565478,0,0,0,0
112.2,1683,0.0065271334574692,0.0023805241110169,0,0,0,0
112.27,1684,0.014817747469824,0.002509749153453,0,0,0,0
112.33,1685,0.0174318596287687,0.0003070153373322,0,0,0,0
112.4,1686,0.0180012807784048,0.0031841214071795,0,0,0,0
112.47,1687,0.0191904332317712,0.0128186242655036,0,0,0,0
112.53,1688,0.0190956266969517,0.0200333962449725,0,0,0,0
112.6,1689,0.0184934683523018,0.0194070486033752,0,0,0,0
112.67,1690,0.0204486214402271,0.0188278659930064,0,0,0,0
112.73,1691,0.0185423289092796,0.0181765882585768,0,0,0,0
112.8,1692,0.0165466049291309,0.0174789196766828,0,0,0,0
112.87,1693,0.017202569910416,0.0168539370147703,0,0,0,0
112.93,1694,0.0194594711640541,0.0197262633930784,0,0,0,0
113.0,1695,0.0189238046947352,0.0189301021678525,0,0,0,0
113.07,1696,0.0167634170971849,0.0156448255234707,0,0,0,0
113.13,1697,0.0125401766449427,0.0135668107209253,0,0,0,0
113.2,1698,0.0103035664622839,0.0127230706548498,0,0,0,0
113.27,1699,0.0111244240423074,0.0113090091082071,0,0,0,0
113.33,1700,0.0092942314306977,0.0060561647775404,0,0,0,0
113.4,1701,0.0062393942624818,0.0034359146643991,0,0,0,0
113.47,1702,0.0038953218533548,0.0015116706686004,0,0,0,0
113.53,1703,0.0047468247948558,0.0023960442325912,0,0,0,0
113.6,1704,0.0038587019266798,0.0054765664501916,0,0,0,0
113.67,1705,0.0040280243483444,0.0023952181159818,0,0,0,0
113.73,1706,0.0050413858594676,0.003166674967666,0,0,0,0
113.8,1707,0.0055325814706618,0.0052065106381045,0,0,0,0
113.87,1708,0.0084527384407265,0.0062770379517544,0,0,0,0
113.93,1709,0.0070202803539166,0.0053711726743851,0,0,0,0
114.0,1710,0.0034598264790129,0.0028730573417678,0,0,0,0
114.07,1711,0.0043706783850415,0.0011642941990196,0,0,0,0
114.13,1712,0.0037495534468082,0.002133469351257,0,0,0,0
114.2,1713,0.0064242543229834,0.0038757876959602,0,0,0,0
114.27,1714,0.0123597965966216,0.0048916814867602,0,0,0,0
114.33,1715,0.0137661099005059,0.0052917070941477,0,0,0,0
114.4,1716,0.0125742900957465,0.0036568255434416,0,0,0,0
114.47,1717,0.0080678963788731,0.0018878320251686,0,0,0,0
114.53,1718,0.0052817143004552,0.0022370547389461,0,0,0,0
114.6,1719,0.0035947286914648,0.0034554206761071,0,0,0,0
114.67,1720,0.0019103898052974,0.0032842744789311,0,0,0,0
114.73,1721,0.0005970636554009,0.0002508914222729,0,0,0,0
114.8,1722,0.0044255417615177,0.0042492389722501,0,0,0,0
114.87,1723,0.0118468493065008,0.0072256267244126,0,0,0,0
114.93,1724,0.0144550210553498,0.0072154391108458,0,0,0,0
115.0,1725,0.0126996329632945,0.0063788741601236,0,0,0,0
115.07,1726,0.009764385615367,0.0039945190119624,0,0,0,0
115.13,1727,0.0062273414258165,0.0029817706405554,0,0,0,0
115.2,1728,0.0040791651402681,0.0024864541596126,0,0,0,0
115.27,1729,0.0007072678431366,0.0019939784510908,0,0,0,0
115.33,1730,0.0008552436919339,0.0011610612649347,0,0,0,0
115.4,1731,0.0010042825563398,0.0016764745358894,0,0,0,0
115.47,1732,0.002233779719766,0.0011256216243782,0,0,0,0
115.53,1733,0.0079336642242165,0.0012606277755952,0,0,0,0
115.6,1734,0.014785666308214,0.003078848129541,0,0,0,0
115.67,1735,0.0154573547031565,0.0068545177540988,0,0,0,0
115.73,1736,0.0139441179560152,0.0095697039248623,0,0,0,0
115.8,1737,0.0131866879952204,0.0141340649971631,0,0,0,0
115.87,1738,0.0137549580749461,0.0128553458304201,0,0,0,0
115.93,1739,0.0135633403465865,0.0115579520658675,0,0,0,0
116.0,1740,0.0125048475727859,0.0118023966587657,0,0,0,0
116.07,1741,0.0098382439767361,0.0092230896067004,0,0,0,0
116.13,1742,0.0086224104644314,0.0075740829624409,0,0,0,0
116.2,1743,0.0079557704773555,0.0094955263190534,0,0,0,0
116.27,1744,0.0092560155471814,0.01449172129683,0,0,0,0
116.33,1745,0.0095414418796092,0.0104312527179575,0,0,0,0
116.4,1746,0.0051677322141634,0.0057198138068105,0,0,0,0
116.47,1747,0.0007754355187107,0.0023237199189041,0,0,0,0
116.53,1748,0.0007575983005958,0.0004551129081168,0,0,0,0
116.6,1749,0.0024093539749415,0.0003775317303354,0,0,0,0
116.67,1750,0.0029463538227603,0.0004255852262977,0,0,0,0
116.73,1751,0.0029448743880792,0.0013479387477552,0,0,0,0
116.8,1752,0.0014357305515448,0.0016654755414854,0,0,0,0
116.87,1753,0.0042718311426271,0.0002608094832532,0,0,0,0
116.93,1754,0.0055791354806393,0.0018353823636074,0,0,0,0
117.0,1755,0.0041236581114311,0.0036053202547771,0,0,0,0
117.07,1756,0.0022139917961484,0.0028003291746249,0,0,0,0
117.13,1757,0.0014747925343157,0.0012662138328651,0,0,0,0
117.2,1758,0.0087633110437778,0.0005455462226599,0,0,0,0
117.27,1759,0.0132451680530207,0.0008681719271042,0,0,0,0
117.33,1760,0.0111567771222966,0.0026991315423914,0,0,0,0
117.4,1761,0.0094217763975507,0.0037839651802732,0,0,0,0
117.47,1762,0.0077046571265243,0.0036353959372683,0,0,0,0
117.53,1763,0.0056050487027143,0.0030888774004182,0,0,0,0
117.6,1764,0.0027016030678184,0.0021816021896421,0,0,0,0
117.67,1765,0.00408061686139,0.0016795578045181,0,0,0,0
117.73,1766,0.0087512381012016,0.003802777326846,0,0,0,0
117.8,1767,0.0097021686200559,0.0055083607433771,0,0,0,0
117.87,1768,0.0090639694015525,0.0064014270299046,0,0,0,0
117.93,1769,0.010504048204525,0.0047858850901834,0,0,0,0
118.0,1770,0.0068199747423189,0.0023562621123622,0,0,0,0
118.07,1771,0.0050304904944835,0.0023704404660783,0,0,0,0
118.13,1772,0.000713988046662,0.0026216901037113,0,0,0,0
118.2,1773,0.0012595756060588,0.0006047416983362,0,0,0,0
118.27,1774,0.0010063413700786,0.0008894296877653,0,0,0,0
118.33,1775,0.0021116716060198,0.0012092075906229,0,0,0,0
118.4,1776,0.0024378091185999,0.0005537412365705,0,0,0,0
118.47,1777,0.0037538129593702,0.0012253470168248,0,0,0,0
118.53,1778,0.0025091005172496,0.0008179955193099,0,0,0,0
118.6,1779,0.0014857932011015,0.0002157930967499,0,0,0,0
118.67,1780,0.0061204492894288,0.0004351644120321,0,0,0,0
118.73,1781,0.0055806744653924,0.0003067591759107,0,0,0,0
118.8,1782,0.001112494346004,0.0002523341830403,0,0,0,0
118.87,1783,0.0001932787361079,0.0007098888004536,0,0,0,0
118.93,1784,0.0002655757687098,0.0008939885643357,0,0,0,0
119.0,1785,0.0005328334450198,0.0013835424564157,0,0,0,0
119.07,1786,0.0002024128843379,0.0012197535359997,0,0,0,0
119.13,1787,0.0013278129412356,0.0004173149131078,0,0,0,0
119.2,1788,0.0017259824275466,0.0001274684559038,0,0,0,0
119.27,1789,0.0108892558702064,0.0007497112843539,0,0,0,0
119.33,1790,0.0148117250311917,0.0021516258953596,0,0,0,0
119.4,1791,0.0132521254084253,0.0035377559336379,0,0,0,0
119.47,1792,0.0103003972982047,0.0046671893221898,0,0,0,0
119.53,1793,0.0077386878227114,0.0030026598767019,0,0,0,0
119.6,1794,0.0101195586756793,0.0009727141607785,0,0,0,0
119.67,1795,0.0155810221552315,0.001471451985717,0,0,0,0
119.73,1796,0.0144267643086209,0.0041145210115804,0,0,0,0
119.8,1797,0.0167987690125262,0.0094198243636863,0,0,0,0
119.87,1798,0.0155387353350196,0.011847761294556,0,0,0,0
119.93,1799,0.0123675318503908,0.0110997868546323,0,0,0,0
120.0,1800,0.0119671159620537,0.0133859162165626,0,0,0,0
120.07,1801,0.0134548141744067,0.0128453808659563,0,0,1,0
120.13,1802,0.0118803659051632,0.011596873287881,0,0,1,0
120.2,1803,0.009309504568561,0.0107051367363373,0,0,1,0
120.27,1804,0.00518650590381,0.0061086417578387,0,0,1,0
120.33,1805,0.0060008713275173,0.0020112680245056,0,0,0,0
120.4,1806,0.0065011807363446,0.003953708010774,0,0,0,0
120.47,1807,0.004681643597372,0.0028477654641729,0,0,0,0
120.53,1808,0.0012721212875398,0.0006806406839972,0,0,0,0
120.6,1809,0.0017955678683479,0.0011671476861933,0,0,0,0
120.67,1810,0.0041084631858198,0.0017871837644834,0,0,0,0
120.73,1811,0.0054036551206096,0.0008655243834946,0,0,0,0
120.8,1812,0.0056635833675018,0.0001797189318253,0,0,1,0
