Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
104.4,1566,0.0155349048787582,0.0170562878016335,0,0,0,0
104.47,1567,0.015592426307819,0.0145668313856067,0,0,0,0
104.53,1568,0.0112000012423857,0.0123809156019607,0,0,0,0
104.6,1569,0.0105138778579381,0.0093385738822825,0,0,0,0
104.67,1570,0.0094732005550608,0.0104271711826317,0,0,0,0
104.73,1571,0.009059008915783,0.0107222614844667,0,0,0,0
104.8,1572,0.0103402530827749,0.0080773069942327,0,0,0,0
104.87,1573,0.0105618890501652,0.0052627834150761,0,0,0,0
104.93,1574,0.0102597195093618,0.0074559832186036,0,0,0,0
105.0,1575,0.0104574670912832,0.00996215824313,0,0,0,0
105.07,1576,0.007678860784347,0.0065433463933811,0,0,0,0
105.13,1577,0.0060190291739988,0.005383487723724,0,0,0,0
105.2,1578,0.0021200712511029,0.0028546329190559,0,0,0,0
105.27,1579,0.0004032478537156,0.0015292374924076,0,0,0,0
105.33,1580,0.0002374598144108,0.0003657499640088,0,0,0,0
105.4,1581,0.0002302901856314,0.0001181657944542,0,0,0,0
105.47,1582,0.0001795200350097,0.000387574318676,0,0,0,0
105.53,1583,0.0001874326121648,0.0001337612286531,0,0,0,0
105.6,1584,0.0009016536514622,0.0005436804584678,0,0,0,0
105.67,1585,0.0001632915738306,0.0010073944327609,0,0,0,0
105.73,1586,0.0006890539563638,0.0014727001758524,0,0,0,0
105.8,1587,0.000698911707749,0.0014599301057031,0,0,0,0
105.87,1588,0.0008466150740794,0.0014067264257203,0,0,0,0
105.93,1589,0.0017305764236301,0.0017193924136786,0,0,0,0
106.0,1590,0.0063373750433894,0.0018818954323688,0,0,0,0
106.07,1591,0.0046169084964092,0.0032077019267719,0,0,0,0
106.13,1592,0.0049599041881185,0.0021275197699612,0,0,0,0
106.2,1593,0.0036788766451749,0.0002802057779596,0,0,0,0
106.27,1594,0.0033755680799869,0.0008504668285059,0,0,0,0
106.33,1595,0.0032469628467611,0.0026677079155158,0,0,0,0
106.4,1596,0.0023560100408827,0.0040974423719064,0,0,0,0
106.47,1597,0.0031922660089152,0.0039382901941218,0,0,0,0
106.53,1598,0.0039167963095066,0.003865983278628,0,0,0,0
106.6,1599,0.005539718746599,0.0038046959435729,0,0,0,0
106.67,1600,0.0016930561770686,0.0037219655121184,0,0,0,0
106.73,1601,0.000159388451432,0.001960626177781,0,0,0,0
106.8,1602,0.0006302992447425,0.0004692678765639,0,0,0,0
106.87,1603,0.0032549390209822,0.0001537671430193,0,0,0,0
106.93,1604,0.0043722007272954,0.0006160740452852,0,0,0,0
107.0,1605,0.003901266802494,0.0015419127358879,0,0,0,0
107.07,1606,0.0023462450487761,0.0015578717337942,0,0,0,0
107.13,1607,0.0015470235587268,0.0016579578043229,0,0,0,0
107.2,1608,0.0044431814707931,0.0027853307804987,0,0,0,0
107.27,1609,0.0083030390016949,0.0055941484871544,0,0,0,0
107.33,1610,0.0107407454921428,0.0087074482689618,0,0,0,0
107.4,1611,0.0135670335380821,0.0042354452581194,0,0,0,0
107.47,1612,0.014634842015882,0.000561724931014,0,0,0,0
107.53,1613,0.0140773862972342,0.0017709611370454,0,0,0,0
107.6,1614,0.0106994659098812,0.0029601283508874,0,0,0,0
107.67,1615,0.0117351551144082,0.0047678610200637,0,0,0,0
107.73,1616,0.0155908962909478,0.0087261271440581,0,0,0,0
107.8,1617,0.0172355114055842,0.0128777246218099,0,0,0,0
107.87,1618,0.016518886202249,0.0152265608789562,0,0,0,0
107.93,1619,0.0137762371264751,0.0145194741083843,0,0,0,0
108.0,1620,0.0089074322892041,0.0096444755401009,0,0,0,0
108.07,1621,0.0047429614911165,0.0066384613713059,0,0,0,0
108.13,1622,0.0008485736111908,0.003999744959896,0,0,0,0
108.2,1623,0.0057759979491734,0.0021999432805952,0,0,0,0
108.27,1624,0.0052832606139933,0.0012914980612669,0,0,0,0
108.33,1625,0.0055818315217108,0.0002682030841695,0,0,0,0
108.4,1626,0.0102647569885583,0.0003218158203645,0,0,0,0
108.47,1627,0.0091301153145603,0.0011303519215689,0,0,0,0
108.53,1628,0.0041114821973158,0.0007789453278654,0,0,0,0
108.6,1629,0.0005685952752096,0.0001735549901184,0,0,0,0
108.67,1630,0.0004833635376958,0.0007643960408846,0,0,0,0
108.73,1631,0.0015075570295708,0.0005105181401411,0,0,0,0
108.8,1632,0.0006610231978794,1.6870186473114367e-05,0,0,0,0
108.87,1633,0.0003000592435279,0.0005302331998379,0,0,0,0
108.93,1634,0.0004593607032714,0.0003142910788636,0,0,0,0
109.0,1635,0.0013227702930719,0.000555146222244,0,0,0,0
109.07,1636,0.0012821720807589,0.0004613928241037,0,0,0,0
109.13,1637,0.0037477983341722,0.0013494742909256,0,0,0,0
109.2,1638,0.0078601832734825,0.0045396871145236,0,0,0,0
109.27,1639,0.0152841883521901,0.0099463924125262,0,0,0,0
109.33,1640,0.016893072347348,0.0150260448474849,0,0,0,0
109.4,1641,0.0175470582370311,0.0166014430654408,0,0,0,0
109.47,1642,0.0169975748354744,0.0135252144835503,0,0,0,0
109.53,1643,0.0067123862671988,0.0118464856645845,0,0,0,0
109.6,1644,0.0042834650977341,0.0038818237197356,0,0,0,0
109.67,1645,0.0123971789650763,0.0022081701502618,0,0,0,0
109.73,1646,0.0134797032237654,0.0016145920465949,0,0,0,0
109.8,1647,0.0070987065284958,0.000400901670788,0,0,0,0
109.87,1648,0.0018241205746163,0.0002827081875272,0,0,0,0
109.93,1649,0.0005423907524388,0.0003595352896573,0,0,0,0
110.0,1650,0.0009517077430877,0.0004103955820757,0,0,0,0
110.07,1651,0.0003070941220872,0.0004348746608729,0,0,0,0
110.13,1652,0.0004612263407796,0.0004295078264018,0,0,0,0
110.2,1653,0.0003288931523335,0.0003926978460931,0,0,0,0
110.27,1654,0.0009027856579275,0.0003237305952409,0,0,0,0
110.33,1655,0.0001687588956078,0.0002344824746916,0,0,0,0
110.4,1656,0.0005198882567636,0.0001763264509621,0,0,0,0
110.47,1657,0.0008022915533815,0.0001647383505881,0,0,0,0
110.53,1658,0.0001773744068264,0.000163692886639,0,0,0,0
110.6,1659,9.690276333076512e-05,0.0001633588909841,0,0,0,0
110.67,1660,0.0002190532275494,0.0001639327602849,0,0,0,0
110.73,1661,0.0004224017489671,0.0001656708754297,0,0,0,0
110.8,1662,0.0004511173959237,0.0001687727823054,0,0,0,0
110.87,1663,0.0008791421957469,0.0001733007086613,0,0,0,0
110.93,1664,0.0006863608946512,0.0001794621614471,0,0,0,0
111.0,1665,0.000241573614246,0.0001872632283727,0,0,0,0
111.07,1666,0.000317573373493,0.0001967483307666,0,0,0,0
111.13,1667,0.0008850746400228,0.0002079250513953,0,0,0,0
111.2,1668,0.0005807668740751,0.000220789907823,0,0,0,0
111.27,1669,0.0004561377474656,0.0002352231870108,0,0,0,0
111.33,1670,0.0004882939637729,0.0002512132644079,0,0,0,0
111.4,1671,0.0001425710631851,0.0002686889599267,0,0,0,0
111.47,1672,0.0001036552656299,0.0002875901305205,0,0,0,0
111.53,1673,0.0003769691620733,0.000307809611064,0,0,0,0
111.6,1674,0.0001010176545663,0.0003293441838441,0,0,0,0
111.67,1675,0.0002112762568443,0.0003521135415938,0,0,0,0
111.73,1676,0.0008058141373742,0.0003760852253245,0,0,0,0
111.8,1677,0.000423264161615,0.0004012256309914,0,0,0,0
111.87,1678,0.0001895377922073,0.0004274870003688,0,0,0,0
111.93,1679,0.0002094616346246,0.0004548275430497,0,0,0,0
112.0,1680,0.0008031739693784,0.0004832337488876,0,0,0,0
112.07,1681,0.000282254668276,0.0005127045391972,0,0,0,0
112.13,1682,0.0005737829079739,0.000543191122112,0,0,0,0
112.2,1683,0.0031478718730983,0.0005746738410558,0,0,0,0
112.27,1684,0.0048369307843742,0.0006071611784972,0,0,0,0
112.33,1685,0.0049148036005753,0.0006406274438007,0,0,0,0
112.4,1686,0.0036256080395995,0.0006750718310087,0,0,0,0
112.47,1687,0.0056947665973736,0.0007104436505113,0,0,0,0
112.53,1688,0.0073641669282365,0.0012691109444355,0,0,0,0
112.6,1689,0.0057608035310187,0.003041156179723,0,0,0,0
112.67,1690,0.0130487080087116,0.0012024944041208,0,0,0,0
112.73,1691,0.0134620781203765,0.0032271617353925,0,0,0,0
112.8,1692,0.0088162255639074,0.0054782659806973,0,0,0,0
112.87,1693,0.0043863093464578,0.0053405540494202,0,0,0,0
112.93,1694,0.007858210105682,0.0050049472127209,0,0,0,0
113.0,1695,0.0103817948081033,0.0057380638424545,0,0,0,0
113.07,1696,0.0077145924601405,0.0047107584220288,0,0,0,0
113.13,1697,0.002577504879098,0.0030306017025912,0,0,0,0
113.2,1698,0.006283001449307,0.0014439701952151,0,0,0,0
113.27,1699,0.0073550038165402,0.0001995135299643,0,0,0,0
113.33,1700,0.0089304396677884,0.0007092558617997,0,0,0,0
113.4,1701,0.0057023538774164,0.0009886583926736,0,0,0,0
113.47,1702,0.001968732703955,0.0008344016542658,0,0,0,0
113.53,1703,0.0002059941555364,0.0015595819692821,0,0,0,0
113.6,1704,0.0009087466393929,0.0018457468813595,0,0,0,0
113.67,1705,0.0027909986040881,0.000492114787354,0,0,0,0
113.73,1706,0.0020930279973642,0.0001233604483117,0,0,0,0
113.8,1707,0.0014863748597412,0.0005401754482949,0,0,0,0
113.87,1708,0.0012773420416711,0.0007285914484627,0,0,0,0
113.93,1709,0.0007308863879263,0.0012760148493763,0,0,0,0
114.0,1710,0.0009733956432761,0.000894445311239,0,0,0,0
114.07,1711,0.0062686543191098,0.0001764220351991,0,0,0,0
114.13,1712,0.0108784710495903,0.0015259401793595,0,0,0,0
114.2,1713,0.0126815795783765,0.0062538311290252,0,0,0,0
114.27,1714,0.0162235113439106,0.0124881122480576,0,0,0,0
114.33,1715,0.017789343205161,0.0159266425276872,0,0,0,0
114.4,1716,0.0166912114198703,0.017378965592553,0,0,0,0
114.47,1717,0.0161187348478922,0.0159120992827146,0,0,0,0
114.53,1718,0.0154470271577358,0.0160700072744724,0,0,0,0
114.6,1719,0.01925291511772,0.0162332162273034,0,0,0,0
114.67,1720,0.0217786162905395,0.0166452710413217,0,0,0,0
114.73,1721,0.0190502030772254,0.0170582758089882,0,0,0,0
114.8,1722,0.0181369361839765,0.0180922490597408,0,0,0,0
114.87,1723,0.0200145711488509,0.0191245928850431,0,0,0,0
114.93,1724,0.0142814119616568,0.0153003104402067,0,0,0,0
115.0,1725,0.0045573260667382,0.0037389821137017,0,0,0,0
115.07,1726,0.0049292621236122,0.0010946297978879,0,0,0,0
115.13,1727,0.0036188793385163,0.0022315372769358,0,0,0,0
115.2,1728,0.0017887293257443,0.0013997523376013,0,0,0,0
115.27,1729,0.0022582438552602,0.000500517135203,0,0,0,0
115.33,1730,0.0007226954761523,0.0004929422736273,0,0,0,0
115.4,1731,0.0003661487060952,0.0001442525993918,0,0,0,0
115.47,1732,0.000484634706403,0.0002464020426087,0,0,0,0
115.53,1733,0.0003411645217226,0.0002431041574185,0,0,0,0
115.6,1734,0.0010659608472491,0.0007001607240318,0,0,0,0
115.67,1735,0.0004426368916793,0.0007308848271176,0,0,0,0
115.73,1736,0.0002196547522093,0.0007183890628541,0,0,0,0
115.8,1737,0.0004004925015782,0.0004993073909271,0,0,0,0
115.87,1738,0.0001333408418536,0.0002778334012648,0,0,0,0
115.93,1739,0.0006781249581667,0.0004759934190711,0,0,0,0
116.0,1740,0.0002131646096533,0.0003724834687915,0,0,0,0
116.07,1741,0.0002682036041145,0.000329807225513,0,0,0,0
116.13,1742,7.69170960727279e-05,0.0004112897266865,0,0,0,0
116.2,1743,0.0002443119668297,0.000257536776187,0,0,0,0
116.27,1744,0.0005453169282765,0.0007584200298826,0,0,0,0
116.33,1745,0.0006752536050607,0.0002151217895277,0,0,0,0
116.4,1746,0.0001195180328379,0.0005335131633175,0,0,0,0
116.47,1747,0.000629823413335,0.000683465053802,0,0,0,0
116.53,1748,0.0003819010994736,0.0002504202344325,0,0,0,0
116.6,1749,0.0002673561658368,0.0001531295547038,0,0,0,0
116.67,1750,0.0003452021397177,0.0005537669411069,0,0,0,0
116.73,1751,0.0003713235170877,0.0005008383037374,0,0,0,0
116.8,1752,0.0008537556764001,0.0004597210952253,0,0,0,0
116.87,1753,0.0002493670679789,0.0003092240068417,0,0,0,0
116.93,1754,0.0003374805999076,0.0003185953092087,0,0,0,0
117.0,1755,8.880302768768629e-05,9.92131738142544e-05,0,0,0,0
117.07,1756,4.226310789540192e-05,2.3889361077467573e-06,0,0,0,0
117.13,1757,0.0002777043445937,5.510333548318041e-05,0,0,0,0
117.2,1758,0.0005126398272109,6.757081552392381e-05,0,0,0,0
117.27,1759,0.0004015873200299,0.0002717376459297,0,0,0,0
117.33,1760,3.1918647213918684e-05,0.0003289543402012,0,0,0,0
117.4,1761,0.0001842787910792,0.0003216737912074,0,0,0,0
117.47,1762,0.0002953755953021,0.0002954332487876,0,0,0,0
117.53,1763,0.0004068579849283,0.0002967564977247,0,0,0,0
117.6,1764,0.0001888631652433,5.4921116898205774e-05,0,0,0,0
117.67,1765,0.0001613403332055,9.741097466453297e-05,0,0,0,0
117.73,1766,0.0003984003038409,0.0003138645392366,0,0,0,0
117.8,1767,0.0001113042710208,7.818981838508987e-05,0,0,0,0
117.87,1768,0.0001492971621646,9.35600046109914e-05,0,0,0,0
117.93,1769,0.0001991643920117,0.0001033142868631,0,0,0,0
118.0,1770,0.0004149975361045,0.0001483604482773,0,0,0,0
118.07,1771,0.0001418387742094,0.0001675631500955,0,0,0,0
118.13,1772,0.0005171077840959,0.0001222250962413,0,0,0,0
118.2,1773,0.0018351616922464,0.0005414552303758,0,0,0,0
118.27,1774,0.0072413212469863,0.0007046118731232,0,0,0,0
118.33,1775,0.0104211689391643,0.0004993482573085,0,0,0,0
118.4,1776,0.0050966307307172,0.0019847233862185,0,0,0,0
118.47,1777,0.0055324285759318,0.0041309447568385,0,0,0,0
118.53,1778,0.0064244270340125,0.0046912411936951,0,0,0,0
118.6,1779,0.0025811715359329,0.0030811933252332,0,0,0,0
118.67,1780,0.0020372283835444,0.0005528472808629,0,0,0,0
118.73,1781,0.0080234939737069,0.0016674885684471,0,0,0,0
118.8,1782,0.0065428668344928,0.0032070882487496,0,0,0,0
118.87,1783,0.0035255897252171,0.0004340215206019,0,0,0,0
118.93,1784,0.0028475819148954,0.0015820644460576,0,0,0,0
119.0,1785,0.0095009160326187,0.0029169548305635,0,0,0,0
119.07,1786,0.0112005743735585,0.0081322201193819,0,0,0,0
119.13,1787,0.0128944882043063,0.0113560029211221,0,0,0,0
119.2,1788,0.0138220159401077,0.0133085253731392,0,0,0,0
119.27,1789,0.0167668398074766,0.015416029175349,0,0,0,0
119.33,1790,0.0180633705343062,0.0188690374752995,0,0,0,0
119.4,1791,0.0171920489035928,0.0176586723123141,0,0,0,0
119.47,1792,0.016092615883023,0.016272201988268,0,0,0,0
119.53,1793,0.0142068621138634,0.0118214602916544,0,0,0,1
119.6,1794,0.0120026401405608,0.0099665742676633,0,0,0,1
119.67,1795,0.0066105528753523,0.0059239891994548,0,0,0,1
119.73,1796,0.0019218659283643,0.0020763336339224,0,0,0,1
119.8,1797,0.0008703862292635,0.0020244760214714,0,0,0,1
119.87,1798,0.0006710287320949,0.0024166297164953,0,0,0,1
119.93,1799,0.0003591242451432,0.0008353223011326,0,0,0,1
120.0,1800,0.0001485648510451,0.0002368744449499,0,0,0,1
120.07,1801,0.0002934557060183,0.0003217058205627,0,0,0,1
120.13,1802,0.0013430041349425,0.001107062711479,0,0,0,1
120.2,1803,0.000887053620314,0.0011921728693551,0,0,0,1
120.27,1804,0.0014955157498977,0.0010545976082067,0,0,0,1
120.33,1805,0.0006873323510503,0.0013177088410293,0,0,0,1
120.4,1806,0.0005600947013201,0.0003638871630125,0,0,0,1
120.47,1807,0.0010319168346733,0.0002206956765022,0,0,0,1
120.53,1808,0.0014785228006109,0.0002222477870578,0,0,0,1
120.6,1809,0.0003398723271663,0.0001474063233177,0,0,0,1
120.67,1810,0.0004455023388919,0.000670682318831,0,0,0,1
120.73,1811,0.0023217964410987,0.0017570788584515,0,0,0,1
120.8,1812,0.0045531326018924,0.0010945368136821,0,0,0,1
120.87,1813,0.0073895901757655,0.0004964765703166,0,0,0,1
120.93,1814,0.0011130566566796,0.0006418559479365,0,0,0,1
121.0,1815,0.0107797642433781,0.0004837879391543,0,0,0,1
121.07,1816,9.130941806841164e-05,0.0012764026664146,0,0,0,1
121.13,1817,0.011866751467804,0.0015100416908412,0,0,0,1
121.2,1818,0.008239858503308,0.001089428600222,0,0,0,1
121.27,1819,0.0028122050183727,0.0006604663215427,0,0,0,1
121.33,1820,0.0005274574981906,0.0003946517594715,0,0,0,1
121.4,1821,0.0005927125824866,0.0003250311311864,0,0,0,1
121.47,1822,0.0002189480257221,0.000313289511954,0,0,0,1
121.53,1823,0.0002130030070686,0.0002646200437161,0,0,0,1
121.6,1824,5.150365133346744e-05,0.0006009727211067,0,0,0,1
121.67,1825,3.555996350034597e-05,0.0002364311332372,0,0,0,1
121.73,1826,8.277423285155296e-05,0.0005281088832178,0,0,0,1
121.8,1827,0.0002150540372937,0.0003290199291962,0,0,0,1
121.87,1828,0.0001820149927124,0.0001627549303267,0,0,0,1
121.93,1829,0.0001723480218345,0.0006032014590023,0,0,0,1
122.0,1830,0.0001194011227433,0.0002891318164098,0,0,0,1
122.07,1831,0.0001260569093221,0.0004375415420802,0,0,0,1
122.13,1832,8.613510514090222e-05,0.0001527440283676,0,0,0,1
122.2,1833,0.0001848833146555,0.0001362352780664,0,0,0,1
122.27,1834,0.0008313882893879,0.0005068574883317,0,0,0,1
122.33,1835,0.0003049201122182,4.9336587744527306e-05,0,0,0,1
122.4,1836,0.0001476560446168,0.0006827045460135,0,0,0,1
122.47,1837,0.0005428709374306,0.0008156709383693,0,0,0,1
122.53,1838,0.0010861510127042,0.0006363705029047,0,0,0,1
122.6,1839,0.0003430248395782,2.3898978025210573e-05,0,0,0,1
122.67,1840,0.0001383207385652,0.0005115257347153,0,0,0,1
122.73,1841,0.0005203351600013,0.0009324616157924,0,0,0,1
122.8,1842,0.0017613071586348,0.0021455848408513,0,0,0,1
122.87,1843,0.0012915735907038,0.0007652473852582,0,0,0,1
122.93,1844,0.0015170908726949,0.0004566795417489,0,0,0,1
123.0,1845,0.0022134452528023,0.0024445230489829,0,0,0,1
123.07,1846,0.0018958338058944,0.0020425907974873,0,0,0,1
123.13,1847,0.0006024867169331,0.0014149709490334,0,0,0,1
123.2,1848,0.0023523256376727,0.0001219617710644,0,0,0,1
123.27,1849,0.0068431355326477,0.0015158151705252,0,0,0,1
123.33,1850,0.0102857432864006,0.0002665538081473,0,0,0,1
123.4,1851,0.0056068769560523,0.001884394912,0,0,0,1
123.47,1852,0.0061400475697428,0.0044551774896204,0,0,0,1
123.53,1853,0.0056853610918776,0.0035733366727681,0,0,0,1
123.6,1854,0.0046174905094775,0.002976493907654,0,0,0,1
123.67,1855,0.0015310701228215,0.0029737437387976,0,0,0,1
123.73,1856,0.0001860221210954,0.0017314889053857,0,0,0,1
123.8,1857,0.0009966744450691,0.0002896848129135,0,0,0,1
123.87,1858,0.0036071985584952,0.0003943499589617,0,0,0,1
123.93,1859,0.0008976514393161,0.0001325529426001,0,0,0,1
124.0,1860,0.0009916991624156,0.0003806338316547,0,0,0,1
124.07,1861,0.0046633784924278,0.0013508833027025,0,0,0,1
124.13,1862,0.0056952041523739,0.0052570180435899,0,0,0,1
124.2,1863,0.0085532139542191,0.0074419699505623,0,0,0,1
124.27,1864,0.0077566545807898,0.0077360064924015,0,0,0,1
124.33,1865,0.0028028489535572,0.0035402736816365,0,0,0,1
124.4,1866,0.0031208544227114,0.0015825511583696,0,0,0,1
124.47,1867,0.0042409245533859,0.001606982952722,0,0,0,0
124.53,1868,0.0011439884871962,0.0009997798157134,0,0,0,0
124.6,1869,0.0002525040276224,0.0007141188957742,0,0,0,0
124.67,1870,0.0001781877793496,0.0004856203804407,0,0,0,0
124.73,1871,0.0004546199036857,0.0005065202899783,0,0,0,0
124.8,1872,0.0003219488543516,3.742105306508981e-05,0,0,0,0
124.87,1873,0.0008345718571317,0.0008007698277784,0,0,0,0
124.93,1874,0.0004119487863381,0.0012337273656353,0,0,0,0
125.0,1875,0.0008220470834418,0.0003118961239413,0,0,0,0
125.07,1876,0.0001898530933003,0.0002578397403828,0,0,0,1
125.13,1877,0.0003041416586779,0.0005904617838967,0,0,0,1
125.2,1878,0.0004002778003228,0.0002068375266507,0,0,0,1
125.27,1879,0.000354807626842,0.0011321493111427,0,0,0,1
125.33,1880,0.0006227216298339,0.0016111981228092,0,0,0,1
125.4,1881,0.000619957751733,0.001004819967643,0,0,0,0
125.47,1882,0.0012560878886471,0.0001213367648383,0,0,0,0
125.53,1883,0.0014846988906872,0.0002838479072978,0,0,0,0
125.6,1884,0.0006090349969189,5.572117880422889e-05,0,0,0,0
125.67,1885,0.0002933598883687,0.0005138449150842,0,0,0,0
125.73,1886,0.0007049544061594,0.00028993146113,0,0,0,0
125.8,1887,0.0042907644544887,0.0010511714395816,0,0,0,0
125.87,1888,0.0125110881089505,0.0017391545890938,0,0,0,0
125.93,1889,0.012003821518367,0.0003814960487351,0,0,0,0
126.0,1890,0.0093203895844913,0.0006637996096325,0,0,0,0
126.07,1891,0.0068340194762652,0.0014745906527142,0,0,0,0
126.13,1892,0.0077880391435698,0.0021756052578381,0,0,0,0
126.2,1893,0.0145748938150819,0.0043490804257646,0,0,0,0
126.27,1894,0.0159467927970468,0.0057846460147228,0,0,0,0
126.33,1895,0.012433257629224,0.0068264913087045,0,0,0,0
126.4,1896,0.0062983622338594,0.0047166489331475,0,0,0,0
126.47,1897,0.0008604543401737,0.003261074988592,0,0,0,0
126.53,1898,0.0010520640208513,0.0028521175424394,0,0,0,0
126.6,1899,0.0015066029264972,0.0025320064459773,0,0,0,0
126.67,1900,0.0008936462810008,0.0010432715060788,0,0,0,0
126.73,1901,0.0010057481670193,0.0027027848467128,0,0,0,0
126.8,1902,0.0012213653684677,0.0023925285208005,0,0,0,0
126.87,1903,0.0009154539225406,0.0010585994120603,0,0,0,0
126.93,1904,0.00555282613201,0.0004501350243018,0,0,0,0
127.0,1905,0.0072157776565354,0.002058271283515,0,0,0,0
127.07,1906,0.0116041662370301,0.0019142210565984,0,0,0,0
127.13,1907,0.0127930926513429,0.0009410088296572,0,0,0,0
127.2,1908,0.0103554672880086,0.0061679644667299,0,0,0,0
127.27,1909,0.0066160305013378,0.0053312089855054,0,0,0,0
127.33,1910,0.0075104734151276,0.0018487971792313,0,0,0,0
127.4,1911,0.0163228684568467,0.0024068859339577,0,0,0,0
127.47,1912,0.0197978365416533,0.0009857380917717,0,0,0,0
127.53,1913,0.0180397244746752,0.0076378191937701,0,0,0,0
127.6,1914,0.0162057394519022,0.0092652825211441,0,0,0,0
127.67,1915,0.0150697418665512,0.0085948498001224,0,0,0,1
127.73,1916,0.0147164922309569,0.0086297681410218,0,0,0,1
127.8,1917,0.0100522156663157,0.009161379605811,0,0,0,0
127.87,1918,0.0062638884177096,0.0068780488419518,0,0,0,0
127.93,1919,0.0051229473836189,0.0058914263017321,0,0,0,0
128.0,1920,0.0072435410581733,0.0061179180664894,0,0,0,0
128.07,1921,0.0101522681243582,0.0100873663774831,0,0,0,0
128.13,1922,0.0109204801527028,0.0130936341569774,0,0,0,0
128.2,1923,0.0111774331977179,0.0116348314556206,0,0,0,0
128.27,1924,0.0084875014215194,0.0110948115044782,0,0,0,0
128.33,1925,0.0080514975586718,0.0100421842486994,0,0,0,0
128.4,1926,0.0090795243640576,0.0122933550351583,0,0,0,0
128.47,1927,0.0079106202493531,0.0088491896854768,0,0,0,0
128.53,1928,0.0026428769997647,0.0045737789220584,0,0,0,0
128.6,1929,0.0007183131782276,0.0029309721731454,0,0,0,0
