Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
94.47,1417,0.0137938504328597,0.0011896529156283,0,0,0,0
94.53,1418,0.0225979320992088,0.004088994768818,0,0,0,0
94.6,1419,0.0220685705954399,0.0092056851583235,0,0,0,0
94.67,1420,0.0187724605069188,0.0223247353671621,0,0,0,0
94.73,1421,0.0167668798831805,0.0184995130607932,0,0,0,0
94.8,1422,0.0158899516272618,0.0118371483113786,0,0,0,0
94.87,1423,0.0141206348137225,0.0104497384291656,0,0,0,0
94.93,1424,0.0129736488246632,0.0132452814064726,0,0,0,0
95.0,1425,0.0129909010514254,0.0138961296470528,0,0,0,0
95.07,1426,0.0109494279633983,0.012564527485302,0,0,0,0
95.13,1427,0.0149081520275524,0.0091081547968013,0,0,0,0
95.2,1428,0.0191232517129585,0.0083718022054419,0,0,0,0
95.27,1429,0.0159063882585795,0.0118443551918913,0,0,0,0
95.33,1430,0.0169274015661824,0.0156242350366258,0,0,0,0
95.4,1431,0.0187665212442809,0.0169914680617837,0,0,0,0
95.47,1432,0.0176810165971869,0.0183129907356551,0,0,0,0
95.53,1433,0.0183480745956906,0.0181378392203989,0,0,0,0
95.6,1434,0.0158043981136093,0.0149815495987156,0,0,0,0
95.67,1435,0.0116301024524467,0.0130332457502293,0,0,0,0
95.73,1436,0.0069982617997299,0.0066842459228478,0,0,0,0
95.8,1437,0.0091133823757015,0.00407189050148,0,0,0,0
95.87,1438,0.0126306198135339,0.004479221744242,0,0,0,0
95.93,1439,0.0137870893563613,0.0082008647503699,0,0,0,0
96.0,1440,0.0160104343096066,0.0121671741730959,0,0,0,0
96.07,1441,0.0126517936837281,0.0122083751073832,0,0,0,0
96.13,1442,0.0110775709923523,0.0113438007593424,0,0,0,0
96.2,1443,0.0093235874486166,0.0080003912305814,0,0,0,0
96.27,1444,0.0045884177522464,0.0064852879931772,0,0,0,0
96.33,1445,0.002128093029879,0.0055226093696664,0,0,0,0
96.4,1446,0.0016718980379931,0.0026936237228604,0,0,0,0
96.47,1447,0.0013955896258352,0.0007110240502028,0,0,0,0
96.53,1448,0.0030644699244544,0.0017589008459434,0,0,0,0
96.6,1449,0.0070872072555113,0.0027514856274812,0,0,0,0
96.67,1450,0.0055779712589323,0.0049356954445437,0,0,0,0
96.73,1451,0.0039258937488105,0.0047444345039573,0,0,0,0
96.8,1452,0.0015794194880027,0.0025825209665843,0,0,0,0
96.87,1453,0.0004422613610778,0.0007850499603322,0,0,0,0
96.93,1454,0.0020988752533803,0.0003340717981015,0,0,0,0
97.0,1455,0.0054640126771318,0.0023585339521023,0,0,0,0
97.07,1456,0.007506610868182,0.0047087888850681,0,0,0,0
97.13,1457,0.0101191941740065,0.0076956940812689,0,0,0,0
97.2,1458,0.013451669038303,0.0062344949328982,0,0,0,0
97.27,1459,0.0117617332470173,0.0042156628122606,0,0,0,0
97.33,1460,0.0109179492081438,0.0010967809776463,0,0,0,0
97.4,1461,0.0101383642117771,0.0006969585151623,0,0,0,0
97.47,1462,0.0128136030567937,0.0046662837459171,0,0,0,0
97.53,1463,0.0118668543337726,0.0082501584752128,0,0,0,0
97.6,1464,0.0106832707750447,0.0088995839633433,0,0,0,0
97.67,1465,0.0078673123346699,0.0070287642800304,0,0,0,0
97.73,1466,0.0094814447757594,0.0040759661120754,0,0,0,0
97.8,1467,0.0135433218101516,0.0010337219842629,0,0,0,0
97.87,1468,0.0098228341337505,0.0008754198418445,0,0,0,0
97.93,1469,0.0147108841575407,0.0052789403518492,0,0,0,0
98.0,1470,0.0136914175150579,0.0084341803011557,0,0,0,0
98.07,1471,0.0117685558897968,0.0091339435326989,0,0,0,0
98.13,1472,0.011656664367283,0.0113311820349939,0,0,0,0
98.2,1473,0.0122690907093036,0.0128472932231411,0,0,0,0
98.27,1474,0.0119498215351733,0.0108621938714468,0,0,0,0
98.33,1475,0.0119479446753764,0.0121200081513763,0,0,0,0
98.4,1476,0.0122394517536241,0.012638099930263,0,0,0,0
98.47,1477,0.0153457209257015,0.0108962061737143,0,0,0,0
98.53,1478,0.0140022868793167,0.0132900292595825,0,0,0,0
98.6,1479,0.0122344320954279,0.0111423642929536,0,0,0,0
98.67,1480,0.0065097322469716,0.0066405864376307,0,0,0,0
98.73,1481,0.0037391134562421,0.0061189534086408,0,0,0,0
98.8,1482,0.0017703100497653,0.0057696535810475,0,0,0,0
98.87,1483,0.0051566202714602,0.0037822576437597,0,0,0,0
98.93,1484,0.0056479847949263,0.0041076097959548,0,0,0,0
99.0,1485,0.012550022596088,0.0107744152157735,0,0,0,0
99.07,1486,0.0167438745267451,0.0172921571705244,0,0,0,0
99.13,1487,0.0169559711439305,0.0186244012798847,0,0,0,0
99.2,1488,0.0183434371164471,0.0171730124857885,0,0,0,0
99.27,1489,0.020070222353025,0.0186779922218849,0,0,0,0
99.33,1490,0.0201958767039437,0.0257989010275447,0,0,0,0
99.4,1491,0.0197302687556702,0.0210455010022317,0,0,0,0
99.47,1492,0.016308307335311,0.0163608039709623,0,0,0,0
99.53,1493,0.0062849925223082,0.0052191866893448,0,0,0,0
99.6,1494,0.0079447933233046,0.0016984240865879,0,0,0,0
99.67,1495,0.0077847660797242,0.0015404502654627,0,0,0,0
99.73,1496,0.0076463852110796,0.0031117714514474,0,0,0,0
99.8,1497,0.0090321216113747,0.0045164122602564,0,0,0,0
99.87,1498,0.0116398536739558,0.0045348198612912,0,0,0,0
99.93,1499,0.0104470823820966,0.0033076508625593,0,0,0,0
100.0,1500,0.0145160588363666,0.0129806661010906,0,0,0,0
100.07,1501,0.0204556409506857,0.0203664798027047,0,0,0,0
100.13,1502,0.0227506154410736,0.0228426232994791,0,0,0,0
100.2,1503,0.0226498855352389,0.022333470562832,0,0,0,0
100.27,1504,0.0215348039998315,0.0208592334813092,0,0,0,0
100.33,1505,0.0192119428599333,0.0206225407678957,0,0,0,0
100.4,1506,0.0219486919840853,0.0230210498246138,0,0,0,0
100.47,1507,0.021485065007258,0.0205776511909675,0,0,0,0
100.53,1508,0.0169439114312961,0.0181379637656467,0,0,0,0
100.6,1509,0.0164824751889632,0.0158578645893665,0,0,0,0
100.67,1510,0.0153168426708129,0.0134251296107137,0,0,0,1
100.73,1511,0.0122506487206341,0.0094169328166786,0,0,0,1
100.8,1512,0.005972082208183,0.0055364550362046,0,0,0,1
100.87,1513,0.0037391420050882,0.00357449624441,0,0,0,1
100.93,1514,0.0060962502154446,0.0028025195199196,0,0,0,1
101.0,1515,0.0036269817132949,0.002146407605237,0,0,0,0
101.07,1516,0.0008964847678924,0.0021040272515953,0,0,0,0
101.13,1517,0.0033110739558168,0.0027085403540133,0,0,0,1
101.2,1518,0.0026706931923748,0.0020291411090633,0,0,0,1
101.27,1519,0.0009312706336423,0.0005585255045756,0,0,0,1
101.33,1520,0.000595632751886,0.0002803802636289,0,0,0,1
101.4,1521,0.0013866984860421,0.0003277854331367,0,0,0,1
101.47,1522,0.002882632469871,0.0006643925417398,0,0,0,1
101.53,1523,0.003425581286689,0.0010871677549632,0,0,0,1
101.6,1524,0.0014535863950894,0.0004943047740695,0,0,0,1
101.67,1525,0.0017463047485273,0.0005686071381968,0,0,0,1
101.73,1526,0.0004401298098919,0.0005638780114482,0,0,0,1
101.8,1527,1.7405697040356536e-05,0.0003100546158307,0,0,0,1
101.87,1528,4.1248990505015765e-05,0.0002744962670435,0,0,0,1
101.93,1529,0.0002561517792153,0.0003799391022318,0,0,0,1
102.0,1530,0.0009144937765182,0.0006614523252594,0,0,0,1
102.07,1531,0.0012123409922254,0.0001821362158674,0,0,0,1
102.13,1532,0.000999225006716,6.1311110971129285e-06,0,0,0,1
102.2,1533,0.0002709742395024,6.06427958258472e-05,0,0,0,1
102.27,1534,0.0002705871538382,3.7831802450009365e-05,0,0,0,1
102.33,1535,0.0005520283593258,1.0754471342671035e-05,0,0,0,1
102.4,1536,0.001463285873324,7.247794246046006e-05,0,0,0,1
102.47,1537,0.0019164262224451,0.0001499129428881,0,0,0,1
102.53,1538,0.0044561158440093,0.0004512584664355,0,0,0,1
102.6,1539,0.0056647119251402,0.0025279784988529,0,0,0,1
102.67,1540,0.0056729495875694,0.0034963566318513,0,0,0,1
102.73,1541,0.0067781955392625,0.0034805348729625,0,0,0,1
102.8,1542,0.0069511904757413,0.001783154499318,0,0,0,1
102.87,1543,0.0050237651878716,0.0012898317130909,0,0,0,1
102.93,1544,0.0057874247556739,0.0014695030222022,0,0,0,1
103.0,1545,0.0044484685985075,0.0018549112457891,0,0,0,0
103.07,1546,0.0022524304009473,0.0011550459327564,0,0,0,0
103.13,1547,0.0003590273841151,0.0001550557564813,0,0,0,0
103.2,1548,0.0011514725123894,0.0011895595910627,0,0,0,0
103.27,1549,0.0060499271270191,0.0022768370225536,0,0,0,1
103.33,1550,0.0098791187341308,0.0042079557141224,0,0,0,1
103.4,1551,0.0091084585583983,0.0020903434917246,0,0,0,1
103.47,1552,0.0098027301664244,0.0013549052211585,0,0,0,1
103.53,1553,0.0074697533978361,0.0006294445101484,0,0,0,1
103.6,1554,0.0065085115902815,0.0024756553073803,0,0,0,1
103.67,1555,0.0045768854748734,0.0030881065479264,0,0,0,1
103.73,1556,0.0018941698071687,0.0019441889755416,0,0,0,1
103.8,1557,0.0031024195645794,0.0018620406962208,0,0,0,1
103.87,1558,0.0033119339234281,0.0018192805342015,0,0,0,0
103.93,1559,0.0009287453508355,0.0012673001329864,0,0,0,0
104.0,1560,0.0006103479215339,0.0018070366532714,0,0,0,0
104.07,1561,0.0017244126504246,0.001385327221999,0,0,0,1
104.13,1562,0.0007908564214635,0.0011006539188931,0,0,0,1
104.2,1563,0.001034650837218,0.0008383974249856,0,0,0,1
104.27,1564,0.0007476228504209,0.0007930551718928,0,0,0,1
104.33,1565,0.0006449247953943,0.0020765665010547,0,0,0,1
104.4,1566,0.0001416279920857,0.0016880957361489,0,0,0,1
104.47,1567,0.0019264416200431,0.0040547888791232,0,0,0,1
104.53,1568,0.0056720474517482,0.0091611155303727,0,0,0,1
104.6,1569,0.0053308287168183,0.0071994997227609,0,0,0,1
104.67,1570,0.0011561846438586,0.003106982955775,0,0,0,1
104.73,1571,0.0016544256506437,0.0005403961984872,0,0,0,1
104.8,1572,0.0011995091014629,0.0002046021906312,0,0,0,1
104.87,1573,0.0005877348078448,0.0002528644602906,0,0,0,1
104.93,1574,0.0033476397679086,0.0003119940170811,0,0,0,1
105.0,1575,0.0017735076672986,0.0001453628943569,0,0,0,1
105.07,1576,0.0023721511892434,0.0001238508419032,0,0,0,1
105.13,1577,0.0004654972217689,0.0007891071746366,0,0,0,1
105.2,1578,0.0010356835487273,0.0022586192232577,0,0,0,1
105.27,1579,0.002275715508257,0.0014371732734718,0,0,0,1
105.33,1580,0.0020946071654042,0.0004858407960674,0,0,0,1
105.4,1581,0.0039233939631815,0.0003173280824749,0,0,0,1
105.47,1582,0.0032050508778181,0.0002710179033797,0,0,0,1
105.53,1583,0.0186375551326485,0.0001283614609909,0,0,0,0
105.6,1584,0.0155171685498616,0.0010041162574846,0,0,0,0
105.67,1585,0.0113207074717567,0.0032709049014903,0,0,0,0
105.73,1586,0.0090227209305468,0.0045821284017257,0,0,0,0
105.8,1587,0.0032400847939381,0.0014055164863436,0,0,0,0
105.87,1588,0.0004306537470019,0.000120900294111,0,0,0,0
105.93,1589,0.0004450139982752,2.233777947363374e-05,0,0,0,0
106.0,1590,0.0001790350217333,6.60775633543336e-05,0,0,0,0
106.07,1591,0.0001080620114153,9.792353212708348e-05,0,0,0,0
106.13,1592,8.611110421805503e-05,0.0001115542022741,0,0,0,0
106.2,1593,4.333052927830929e-05,0.0001251245129754,0,0,0,0
106.27,1594,4.225766960220745e-05,3.9388184057108174e-05,0,0,0,0
106.33,1595,0.0001103149652799,5.355455395905397e-05,0,0,0,0
106.4,1596,2.806893063918325e-05,7.701268619094493e-05,0,0,0,0
106.47,1597,2.371648053545938e-06,5.772340558626441e-05,0,0,0,0
106.53,1598,0.000359882802022,0.0006073071754976,0,0,0,0
106.6,1599,0.0033049650519474,0.0034824714838192,0,0,0,0
106.67,1600,0.0098040023359688,0.007584999519764,0,0,0,0
106.73,1601,0.0116358452356812,0.0096749743648196,0,0,0,0
106.8,1602,0.0110143583726196,0.0103503313684433,0,0,0,0
106.87,1603,0.0139661205745575,0.0170306646500908,0,0,0,0
106.93,1604,0.0165670002021878,0.0176349393165304,0,0,0,0
107.0,1605,0.0150807400605865,0.0140949760408917,0,0,0,0
107.07,1606,0.0110150111797639,0.0099102571781156,0,0,0,0
107.13,1607,0.007357939384029,0.0078198667071479,0,0,0,0
107.2,1608,0.0043253243422727,0.0056886327280768,0,0,0,0
107.27,1609,0.0014403998801758,0.0036222759941304,0,0,0,0
107.33,1610,0.0003146714765977,0.0020680060728413,0,0,0,0
107.4,1611,0.0041404716462434,0.0011327405684516,0,0,0,0
107.47,1612,0.0098800743170462,0.0037011897083597,0,0,0,0
107.53,1613,0.0100814416212205,0.0042174065694668,0,0,0,0
107.6,1614,0.0069872982341278,0.0053845576224806,0,0,0,0
107.67,1615,0.0009698029479264,0.004511855639696,0,0,0,0
107.73,1616,0.0023070419389804,0.0033279826473916,0,0,0,0
107.8,1617,0.0012965216406662,0.0036140296551652,0,0,0,0
107.87,1618,0.0006718317815971,0.0019956494409432,0,0,0,0
107.93,1619,0.0005733053330934,0.0007184308996736,0,0,0,0
108.0,1620,0.0005363335824168,9.202276088621654e-05,0,0,0,0
108.07,1621,0.0001833256518069,0.0001516235354873,0,0,0,0
108.13,1622,0.0004681487895716,0.0003655132048135,0,0,0,0
108.2,1623,0.002029621269679,0.0007858396079086,0,0,0,0
108.27,1624,0.0013052684376737,0.0003319522436803,0,0,0,0
108.33,1625,0.0015154522773221,0.0004844564094522,0,0,0,0
108.4,1626,0.0016996502564205,0.000146154992613,0,0,0,0
108.47,1627,0.0018169044389738,0.0011332117434556,0,0,0,0
108.53,1628,0.0004742295496245,0.0012138645787342,0,0,0,0
108.6,1629,0.004719098908441,0.0001903950214536,0,0,0,0
108.67,1630,0.0080161921765478,0.001028942907123,0,0,0,0
108.73,1631,0.0037508415579959,0.0019917862587543,0,0,0,0
108.8,1632,0.001787344130685,0.0019412765780879,0,0,0,0
108.87,1633,0.0017630629519719,0.000399142704731,0,0,0,0
108.93,1634,0.0004045157330169,0.0001554839018275,0,0,0,0
109.0,1635,0.00010235011546,0.0006548099497595,0,0,0,0
109.07,1636,0.0006859550465745,0.0006089062350366,0,0,0,0
109.13,1637,0.0022351764200943,7.677591776528416e-05,0,0,0,0
109.2,1638,0.0024349727338936,0.0008014064256526,0,0,0,0
109.27,1639,0.0022562271650209,0.0005519877554144,0,0,0,0
109.33,1640,0.0025836221940687,0.0004345350660569,0,0,0,0
109.4,1641,0.0007750391445598,0.0002371563048769,0,0,0,0
109.47,1642,0.0002453393916193,0.0014907090180059,0,0,0,0
109.53,1643,0.0008632907655444,0.00169175466383,0,0,0,0
109.6,1644,0.0006640266573594,0.0016065685543764,0,0,0,0
109.67,1645,0.0002090901253545,0.001068363482468,0,0,0,0
109.73,1646,0.0010151102671658,0.001627649880338,0,0,0,0
109.8,1647,0.0004205804307312,0.0009000451295243,0,0,0,0
109.87,1648,0.0001942373666336,0.0004420662641096,0,0,0,0
109.93,1649,0.0003981922721585,0.0002508887052184,0,0,0,0
110.0,1650,0.0001132213239665,0.000508479009203,0,0,0,0
110.07,1651,0.0007356251656209,0.0027667702479803,0,0,0,0
110.13,1652,0.0044394408738007,0.0048291193239091,0,0,0,0
110.2,1653,0.0140094610199639,0.0016209895087535,0,0,0,0
110.27,1654,0.0177007100467989,0.0007958853284352,0,0,0,0
110.33,1655,0.0129510100957802,0.0046010585005457,0,0,0,0
110.4,1656,0.0100545305185377,0.005621548640571,0,0,0,0
110.47,1657,0.0085469136714324,0.0069451281476373,0,0,0,0
110.53,1658,0.0062085963992503,0.0061316498773877,0,0,0,0
110.6,1659,0.0034743458510596,0.0040204810348877,0,0,0,0
110.67,1660,0.0010380958800663,0.0020965812264929,0,0,0,0
110.73,1661,0.0017029655213212,0.0016406809489007,0,0,0,0
110.8,1662,0.0008440906281769,0.0006830790806267,0,0,0,0
110.87,1663,0.0013462647594074,0.0015557912009119,0,0,0,0
110.93,1664,0.0026672128789916,0.0044286530938026,0,0,0,0
111.0,1665,0.0051545943445591,0.0040794499659088,0,0,0,0
111.07,1666,0.0072068709977816,0.0046777517800965,0,0,0,0
111.13,1667,0.0056691346989976,0.0050944236575115,0,0,0,0
111.2,1668,0.0021328783232534,0.0030363974161838,0,0,0,0
111.27,1669,0.0003449881700862,0.0002607005649641,0,0,0,0
111.33,1670,0.0013747283854893,0.0013012946260693,0,0,0,0
111.4,1671,0.0008234171391875,0.0009840352335945,0,0,0,0
111.47,1672,0.0024224302433148,0.0011315959219181,0,0,0,0
111.53,1673,0.0010127379368992,0.0006194202320771,0,0,0,0
111.6,1674,0.0017781237202462,0.0003218111031024,0,0,0,0
111.67,1675,0.0017048818573029,0.0008757134779621,0,0,0,0
111.73,1676,0.0010878282894929,0.0019766591651965,0,0,0,0
111.8,1677,0.0013842005364249,0.0029338853396739,0,0,0,0
111.87,1678,0.0025291258080964,0.0032462970991698,0,0,0,0
111.93,1679,0.0009881620150873,0.0019902901477617,0,0,0,0
112.0,1680,0.0007319855130677,0.000576238749033,0,0,0,0
112.07,1681,0.0023801186435135,0.000389240518069,0,0,0,0
112.13,1682,0.0015749499321448,0.0002657496311062,0,0,0,0
112.2,1683,0.0005267180012489,0.0001745603913072,0,0,0,0
112.27,1684,0.0003208613419664,0.0001738230927622,0,0,0,0
112.33,1685,0.0018141283856841,0.0001317925314374,0,0,0,0
112.4,1686,0.0029561814572305,0.0009739164945283,0,0,0,0
112.47,1687,0.0038063216608893,0.0021379667652177,0,0,0,0
112.53,1688,0.0042680213520227,0.0042426333814835,0,0,0,0
112.6,1689,0.0064944325242015,0.0071815337236254,0,0,0,0
112.67,1690,0.0126017312157225,0.0078175115669291,0,0,0,1
112.73,1691,0.0153888150628592,0.0057174510701854,0,0,0,1
112.8,1692,0.0075359239425188,0.001920144894938,0,0,0,1
112.87,1693,0.0009336680671395,0.001188421264831,0,0,0,1
112.93,1694,0.0010933767557671,0.0007848141701085,0,0,0,1
113.0,1695,0.0014730391290481,0.0002378037548332,0,0,0,1
113.07,1696,0.0015717090407045,0.0009894231996399,0,0,0,1
113.13,1697,0.002776703173948,0.0013468946837242,0,0,0,1
113.2,1698,0.0003053634560378,0.0005043516270839,0,0,0,1
113.27,1699,0.0027318302161021,0.0006525497095373,0,0,0,1
113.33,1700,0.0051753284496886,0.000515597332402,0,0,0,1
113.4,1701,0.0038049406257575,0.00137454168982,0,0,0,1
113.47,1702,0.0034427494433455,0.0026167752577539,0,0,0,1
113.53,1703,0.0039895414344698,0.0032804777455556,0,0,0,1
113.6,1704,0.0029760493671259,0.0015697570612804,0,0,0,1
113.67,1705,0.0027005508546657,0.0008313412313653,0,0,0,1
113.73,1706,0.0020533045241795,0.0005374802721544,0,0,0,1
113.8,1707,0.0015192525706949,0.0012983954647266,0,0,0,1
113.87,1708,0.0013298726431101,0.0015473582902919,0,0,0,1
113.93,1709,0.0002557361750317,0.0006460045058046,0,0,0,1
114.0,1710,0.0003599716473334,0.0003806705908318,0,0,0,1
114.07,1711,0.0013267348162311,0.0014011621353891,0,0,0,1
114.13,1712,0.0023124161523002,0.0023280303053237,0,0,0,1
114.2,1713,0.0029070694621212,0.0023923404691356,0,0,0,1
114.27,1714,0.0021078855341092,0.0014153075603783,0,0,0,1
114.33,1715,0.0031907479246402,0.0007977340960222,0,0,0,1
114.4,1716,0.0044750180231227,0.0017851888361893,0,0,0,1
114.47,1717,0.0021242440254309,0.0018042416227887,0,0,0,1
114.53,1718,0.0020871736494975,0.000711967332452,0,0,0,1
114.6,1719,0.001981332833735,0.0008462899538009,0,0,0,1
114.67,1720,0.0005983907128404,0.0003236085195079,0,0,0,1
114.73,1721,0.0010811647963024,0.0013609674330033,0,0,0,1
114.8,1722,0.0066376133522181,0.0038735943049475,0,0,0,1
114.87,1723,0.0161075398984464,0.0059334236543548,0,0,0,0
114.93,1724,0.0139349217834386,0.0035556265549997,0,0,0,0
115.0,1725,0.0070283062249726,0.0012660765684964,0,0,0,0
115.07,1726,0.0032288319613518,0.0011782915028348,0,0,0,0
115.13,1727,0.0045225356257539,0.0022302732521418,0,0,0,0
115.2,1728,0.0058211032154531,0.0043281058941839,0,0,0,0
115.27,1729,0.0056296062600342,0.0045186744169945,0,0,0,0
115.33,1730,0.0051311585644107,0.0051505801798594,0,0,0,0
115.4,1731,0.0067827117500933,0.006136038817536,0,0,0,0
115.47,1732,0.0090482543142535,0.0065985506613852,0,0,0,0
115.53,1733,0.0075521033295457,0.0069294567173004,0,0,0,0
115.6,1734,0.007538302319523,0.0072598951288566,0,0,0,0
115.67,1735,0.0080875406965787,0.0047654119614496,0,0,0,0
115.73,1736,0.0072760617167688,0.0064076550171954,0,0,0,0
115.8,1737,0.0081977743901754,0.0080588789989246,0,0,0,0
115.87,1738,0.0097920290651898,0.0115018248401642,0,0,0,0
115.93,1739,0.0107154432543884,0.0130821935719488,0,0,0,0
116.0,1740,0.0102708555964387,0.0114866645683315,0,0,0,0
116.07,1741,0.0079228723199882,0.0080018737838577,0,0,0,0
116.13,1742,0.0076431767934224,0.0056677149193783,0,0,0,0
116.2,1743,0.0084382314413685,0.0035466790548,0,0,0,1
116.27,1744,0.0048664221991662,0.000800336506843,0,0,0,1
116.33,1745,0.0022020999740311,0.0005290166125463,0,0,0,1
116.4,1746,0.0030691730471228,0.0024296715465588,0,0,0,1
116.47,1747,0.0015141389438355,0.002716543967215,0,0,0,1
116.53,1748,0.0006041722758549,0.0029589827729092,0,0,0,1
116.6,1749,0.0014814163963141,0.0009851617335992,0,0,0,1
116.67,1750,0.0031419572799764,0.0004542484407414,0,0,0,1
116.73,1751,0.0022766528313509,0.0006802958865288,0,0,0,1
116.8,1752,0.0015722633343212,0.000625330242268,0,0,0,1
116.87,1753,0.0044739310815247,0.0010378833911069,0,0,0,1
116.93,1754,0.0025838548232852,0.0021291713547022,0,0,0,1
117.0,1755,0.0017718180225373,0.0028025407798851,0,0,0,1
117.07,1756,0.0002862570045529,0.0007987258440932,0,0,0,1
117.13,1757,0.0041509651580337,0.0029694129335121,0,0,0,1
117.2,1758,0.0080074412511907,0.0042798259598868,0,0,0,1
117.27,1759,0.005542969138441,0.0046884860471595,0,0,0,1
117.33,1760,0.0020672325726285,0.0036617373508203,0,0,0,1
117.4,1761,0.00072035970068,0.001727647200682,0,0,0,1
117.47,1762,0.0006619846750802,0.0002611503310289,0,0,0,1
117.53,1763,0.0006009714492742,0.0008584248385399,0,0,0,1
117.6,1764,0.001564200439328,0.0005237910703891,0,0,0,1
117.67,1765,0.0031368839472312,0.0002423171076474,0,0,0,1
117.73,1766,0.0025767432725299,6.369930210987385e-05,0,0,0,1
117.8,1767,0.0010158948636187,0.0002299153975687,0,0,0,1
117.87,1768,0.0072817365575615,0.0013180048027167,0,0,0,1
117.93,1769,0.0077033534158469,0.0021013406530505,0,0,0,1
118.0,1770,0.0043920263664974,0.0004686573013938,0,0,0,1
118.07,1771,0.0051635178193292,0.000118480996243,0,0,0,1
118.13,1772,0.0016221021955922,4.137863295336852e-05,0,0,0,1
118.2,1773,0.0004006245979407,5.18064264113832e-05,0,0,0,1
118.27,1774,0.0002204230517647,6.991228978150548e-05,0,0,0,1
118.33,1775,0.000229785011878,7.487940911094988e-05,0,0,0,1
118.4,1776,0.0002819814909202,6.658119714444112e-05,0,0,0,1
118.47,1777,0.0002091900054573,1.4960543257017092e-05,0,0,0,1
118.53,1778,0.0001278217042735,7.841029877609437e-06,0,0,0,1
118.6,1779,0.0005278418155053,2.10012445120002e-05,0,0,0,1
118.67,1780,0.0004053686156231,5.4266392629420247e-05,0,0,0,1
118.73,1781,0.0006882486729365,0.0002636557828389,0,0,0,1
118.8,1782,0.0034706519975106,0.0006204157161727,0,0,0,1
