Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
160.93,2414,0.0089214563379581,0.0069769318860457,0,blue_chamber,1,0
161.0,2415,0.0103595279195447,0.0080415386679775,0,blue_chamber,1,0
161.07,2416,0.0093594294336785,0.005205530525755,0,blue_chamber,1,0
161.13,2417,0.0052433626155108,0.0043337380293764,0,blue_chamber,1,0
161.2,2418,0.00312586404928,0.0022140163385157,0,blue_chamber,1,0
161.27,2419,0.0050721490379205,0.0019176820715765,0,blue_chamber,1,0
161.33,2420,0.0060244432796113,0.0026372936589122,0,blue_chamber,1,0
161.4,2421,0.0058171827618779,0.0009655190267671,0,blue_chamber,0,0
161.47,2422,0.003588247986002,0.0004719384475437,0,blue_chamber,0,0
161.53,2423,0.002917148482021,0.0004224157499964,0,blue_chamber,0,0
161.6,2424,0.0013371858408953,0.0003446969863251,0,blue_chamber,0,0
161.67,2425,0.0005927470962598,0.0003933238933529,0,blue_chamber,0,0
161.73,2426,0.0008266462741223,0.000920650593693,0,blue_chamber,0,0
161.8,2427,0.0023518256053128,0.0017594031238137,0,blue_chamber,0,0
161.87,2428,0.0025755376456431,0.000868441040626,0,blue_chamber,0,0
161.93,2429,0.0034937325757538,0.0005305126508077,0,blue_chamber,0,0
162.0,2430,0.0068459987369747,0.0006019722176145,0,blue_chamber,0,0
162.07,2431,0.0088986299337506,0.0009849473357449,0,blue_chamber,0,0
162.13,2432,0.0092918987447957,0.0034432046350148,0,blue_chamber,0,0
162.2,2433,0.007454021814715,0.0032462729741673,0,blue_chamber,0,0
162.27,2434,0.0052013997645998,0.0030007635891681,0,blue_chamber,0,0
162.33,2435,0.0019854935672472,0.0027832359941287,0,blue_chamber,0,0
162.4,2436,0.0005763139195422,0.0019173108686769,0,blue_chamber,0,0
162.47,2437,0.0031846866651703,0.0012238561325359,0,blue_chamber,0,0
162.53,2438,0.0034692393755135,0.0020603308662732,0,blue_chamber,0,0
162.6,2439,0.0034402887989854,0.005089421560331,0,blue_chamber,0,0
162.67,2440,0.0035087088427828,0.002912758390909,0,blue_chamber,0,0
162.73,2441,0.0037848231709119,0.0022909135432065,0,blue_chamber,0,0
162.8,2442,0.0033997598120477,0.0010681043821142,0,blue_chamber,0,0
162.87,2443,0.0044543203159139,0.0009237481745892,0,blue_chamber,0,0
162.93,2444,0.0049352858208204,0.0016664510904727,0,blue_chamber,0,0
163.0,2445,0.0029305554563329,0.0020483563748178,0,blue_chamber,0,0
163.07,2446,0.002746411911889,0.0004456651116699,0,blue_chamber,0,0
163.13,2447,0.0066401315532893,0.0030883871987735,0,blue_chamber,0,0
163.2,2448,0.0071264597131997,0.005266703142772,0,blue_chamber,0,0
163.27,2449,0.0074294154199499,0.0076703736456802,0,blue_chamber,0,0
163.33,2450,0.0099315709302938,0.0082966958212927,0,blue_chamber,0,0
163.4,2451,0.0100921670936597,0.0064973741258415,0,blue_chamber,0,0
163.47,2452,0.0071477561559353,0.005238750801362,0,blue_chamber,0,0
163.53,2453,0.001421379636289,0.001254885014198,0,blue_chamber,0,0
163.6,2454,0.0023600772972539,0.0005915091642982,0,blue_chamber,0,0
163.67,2455,0.0045567135920342,0.0013063287565048,0,blue_chamber,0,0
163.73,2456,0.0010535078215227,0.0004275467152891,0,blue_chamber,0,0
163.8,2457,0.0064100539083813,0.0008630414327904,0,blue_chamber,0,0
163.87,2458,0.0099636496786012,0.0018903658420862,0,blue_chamber,0,0
163.93,2459,0.0099555843944893,0.002033532067762,0,blue_chamber,0,0
164.0,2460,0.0194133170904881,0.0039193540644727,0,blue_chamber,0,0
164.07,2461,0.0194772975367046,0.0040542852521925,0,blue_chamber,0,0
164.13,2462,0.0156840868171961,0.0088782247848364,0,blue_chamber,0,0
164.2,2463,0.0148771527737187,0.0137271663400265,0,blue_chamber,0,0
164.27,2464,0.0145374521942146,0.0132874664266995,0,blue_chamber,0,0
164.33,2465,0.014580502601318,0.0146126894907108,0,blue_chamber,0,0
164.4,2466,0.0148240340797298,0.0151594524398475,0,blue_corner,0,0
164.47,2467,0.0134889031508932,0.0123114900609963,0,blue_corner,0,0
164.53,2468,0.0091428768370167,0.0093988215266897,0,blue_corner,0,0
164.6,2469,0.00433925157695,0.0031947013731949,0,blue_corner,0,0
164.67,2470,0.0024558294532948,0.0005464666348033,0,blue_corner,0,0
164.73,2471,0.015002599619595,0.0003627391231003,0,blue_corner,0,0
164.8,2472,0.0173941464534973,0.0034463305852951,0,blue_corner,0,0
164.87,2473,0.0204848992937914,0.0120613739614036,0,blue_corner,0,0
164.93,2474,0.0241742186296237,0.0204024476455517,0,blue_corner,0,0
165.0,2475,0.0235483830613778,0.0256560298352086,0,blue_corner,0,0
165.07,2476,0.0259075863534393,0.0254688774625071,0,blue_corner,0,0
165.13,2477,0.0216429162959187,0.0233005379331117,0,blue_corner,0,0
165.2,2478,0.0194908486144892,0.0223684906240979,0,blue_corner,0,0
165.27,2479,0.0230141996243009,0.022771103107678,0,blue_corner,0,0
165.33,2480,0.0198543481824431,0.0200927458685351,0,blue_corner,0,0
165.4,2481,0.0156118432289041,0.0142226416436386,0,blue_corner,0,0
165.47,2482,0.0121094696248928,0.011519718569303,0,blue_corner,0,0
165.53,2483,0.0050712852397935,0.0048971141624856,0,blue_corner,0,0
165.6,2484,0.0015807468183107,0.0012191593930237,0,blue_corner,0,0
165.67,2485,0.0111224587387817,0.0022911796544908,0,blue_corner,0,0
165.73,2486,0.0165937199004365,0.0104102509880597,0,center,0,0
165.8,2487,0.0180329753536331,0.0167494769669321,0,center,0,0
165.87,2488,0.0189526643139794,0.020343452404989,0,center,0,0
165.93,2489,0.0174015012327824,0.01668723566168,0,center,0,0
166.0,2490,0.0134721229444161,0.0121526763807796,0,center,0,0
166.07,2491,0.0096633775898194,0.009531068016612,0,center,0,0
166.13,2492,0.0080866786813607,0.0060012329213408,0,center,0,0
166.2,2493,0.0064311744904603,0.0052719061552983,0,center,0,0
166.27,2494,0.0062028935963725,0.0053606806472083,0,center,0,0
166.33,2495,0.0064587744773358,0.0060092652781508,0,center,0,0
166.4,2496,0.0049314497559628,0.0059115844461497,0,center,0,0
166.47,2497,0.0021673786488467,0.0042193219200539,0,center,0,0
166.53,2498,0.0058959372313249,0.0032239904401594,0,center,0,0
166.6,2499,0.0065636407571596,0.0012437297731458,0,center,0,0
166.67,2500,0.0023173338361758,0.0011903277424835,0,center,0,0
166.73,2501,0.0038316097867141,0.0015161095551293,0,center,0,0
166.8,2502,0.0055028576959101,0.0021313506364556,0,center,0,0
166.87,2503,0.0040157525165578,0.0019285837339165,0,center,0,0
166.93,2504,0.0029640253201499,0.0023235067329728,0,center,0,0
167.0,2505,0.0028530514781759,0.0020384699320608,0,center,0,0
167.07,2506,0.0048935812764369,0.0009539201141958,0,center,0,0
167.13,2507,0.0128722657752187,0.002925008405754,0,center,0,0
167.2,2508,0.0141179040665546,0.0087071324747419,0,center,0,0
167.27,2509,0.0155048110045216,0.0106557379297635,0,center,0,0
167.33,2510,0.0142897542703841,0.0141272512702596,0,center,0,0
167.4,2511,0.0143093281662065,0.0126612247259719,0,center,0,0
167.47,2512,0.015008835358887,0.0115939959655047,0,center,0,0
167.53,2513,0.0152733174657746,0.0126439226238277,0,center,0,0
167.6,2514,0.0136489489237456,0.0110609214765793,0,center,0,0
167.67,2515,0.0100493469323476,0.0085306753753539,0,center,0,0
167.73,2516,0.0096662549196398,0.0082102094898754,0,center,0,0
167.8,2517,0.0119329265504171,0.0064044018335839,0,center,0,0
167.87,2518,0.0126077449309298,0.0098042996365913,0,center,0,0
167.93,2519,0.0099648310792912,0.0098521306589321,0,center,0,0
168.0,2520,0.0034037175753034,0.0049251801596798,0,center,0,0
168.07,2521,0.0086784429582658,0.0027370873351286,0,center,0,0
168.13,2522,0.0103305417361671,0.0009957931728548,0,center,0,0
168.2,2523,0.0083677845892917,0.0041093651071042,0,center,0,0
168.27,2524,0.0076017657829483,0.0038537280882943,0,center,0,0
168.33,2525,0.0030651507595834,0.002807046924227,0,center,0,0
168.4,2526,0.0012654987417396,0.0026850863894108,0,center,0,0
168.47,2527,0.0015753356958541,0.0023325548011167,0,center,0,0
168.53,2528,0.0027532857223235,0.0023030794612024,0,center,0,0
168.6,2529,0.0035380929599956,0.0019951800041296,0,center,0,0
168.67,2530,0.0017174535895285,0.0038823867393823,0,center,0,0
168.73,2531,0.0021425436851882,0.0037765505721048,0,center,0,0
168.8,2532,0.0048049860241905,0.0033483041513609,0,center,0,0
168.87,2533,0.0046434283567378,0.0023571147203499,0,center,0,0
168.93,2534,0.0047177233068434,0.001668333265371,0,center,0,0
169.0,2535,0.0035037021968409,0.0007117717046092,0,center,0,0
169.07,2536,0.0061914935095708,0.0005741571193723,0,center,0,0
169.13,2537,0.0076775453732271,0.0014518424138145,0,center,0,0
169.2,2538,0.010208670293206,0.0016509365404291,0,center,0,0
169.27,2539,0.0073538108779906,0.0030754901067534,0,center,0,0
169.33,2540,0.0046203792596845,0.0013499387569887,0,center,0,0
169.4,2541,0.003744982474155,0.0020512476788575,0,center,0,0
169.47,2542,0.0042712612066596,0.0024432122821483,0,center,0,0
169.53,2543,0.0029065077552748,0.0025862700715406,0,center,0,0
169.6,2544,0.0019451015706136,0.0028410050410149,0,center,0,0
169.67,2545,0.0041693878292822,0.0033747958322877,0,center,0,0
169.73,2546,0.011829328222254,0.0046055048698004,0,center,0,0
169.8,2547,0.0107928869056276,0.0045128922212043,0,center,0,0
169.87,2548,0.0051653313087378,0.0008524497672868,0,center,0,0
169.93,2549,0.0026001668598007,0.0005235259058034,0,center,0,0
170.0,2550,0.0023802773515789,0.0010204871710366,0,center,0,0
170.07,2551,0.0011616117439745,0.001384757357882,0,center,0,0
170.13,2552,0.0026935265183896,0.0022671481593029,0,center,0,0
170.2,2553,0.002977811325478,0.0020172110732978,0,center,0,0
170.27,2554,0.0007812921884378,0.0013576707830939,0,center,0,0
170.33,2555,0.000984488116103,0.0017947553505663,0,center,0,0
170.4,2556,0.0001879157077857,0.0009132494976459,0,center,0,0
170.47,2557,0.0022408809033724,0.0004944791383786,0,center,0,0
170.53,2558,0.0028399535860651,0.0005535018823654,0,center,0,0
170.6,2559,0.0004557954963851,0.0003587176776712,0,center,0,0
170.67,2560,0.0006144850148117,0.0002983914465917,0,center,0,0
170.73,2561,8.530292799895713e-05,0.0004948159276857,0,center,0,0
170.8,2562,0.000279242829183,0.0014396333016978,0,center,0,0
170.87,2563,0.0002051249503137,0.0018242679717643,0,center,0,0
170.93,2564,0.0004011692150945,0.0001741530717337,0,center,0,0
171.0,2565,0.0003428759903868,0.0010211939647867,0,center,0,0
171.07,2566,0.0009409032717543,0.0003385249764638,0,center,0,0
171.13,2567,3.6719744994362105e-05,0.000298432546844,0,center,0,0
171.2,2568,0.0010329097230746,0.0014498215154857,0,center,0,0
171.27,2569,0.0010611297505339,0.0010443086417062,0,center,0,0
171.33,2570,0.0012679999680483,0.0002950993562573,0,center,0,0
171.4,2571,0.0025043761958341,0.0009213402369477,0,center,0,0
171.47,2572,0.0027699194969747,0.0009716724231018,0,center,0,0
171.53,2573,0.0027420649094089,0.0010093916818196,0,center,0,0
171.6,2574,0.0033557425600634,0.0005594122713812,0,center,0,0
171.67,2575,0.0020521955878355,6.991442043432484e-05,0,center,0,0
171.73,2576,0.0010002352249204,0.0007131446136869,0,center,0,0
171.8,2577,0.0004088326451951,0.0011171781267583,0,center,0,0
171.87,2578,0.0003248019618368,0.0020122345813388,0,center,0,0
171.93,2579,0.0001743625731788,0.0007022950024002,0,center,0,0
172.0,2580,0.0009492344261627,0.000337985130429,0,center,0,0
172.07,2581,0.0042860423969502,0.0008373316161991,0,center,0,0
172.13,2582,0.0025044894301757,0.0002975510064139,0,center,0,0
172.2,2583,0.0008582299715129,0.0001294446448193,0,center,0,0
172.27,2584,0.0020441349180173,0.0003834149234519,0,center,0,0
172.33,2585,0.0035477815158204,0.0011779279573271,0,center,0,0
172.4,2586,0.001993091269886,0.0004146251556415,0,center,0,0
172.47,2587,0.0001279053556677,0.0002297426177895,0,center,0,0
172.53,2588,0.0015069432518185,0.0001893509527151,0,center,0,0
172.6,2589,0.0019894806283432,0.0008860782052654,0,center,0,0
172.67,2590,0.0005401435988817,0.0003345867722767,0,center,0,0
172.73,2591,0.0010911146450462,0.0001918594526055,0,center,0,0
172.8,2592,0.0005430471487748,0.0009795214203114,0,center,0,0
172.87,2593,0.0018886206031911,0.0046783395982262,0,center,0,0
172.93,2594,0.0016409508276665,0.0050939497183578,0,center,0,0
173.0,2595,0.0007470067481208,0.0031220844776844,0,center,0,0
173.07,2596,0.0022199548066515,0.0019497866071629,0,center,0,0
173.13,2597,0.0028218818222482,0.0011497499104226,0,center,0,0
173.2,2598,0.0034115850770511,0.0012981656496349,0,center,0,0
173.27,2599,0.0031072425239296,0.0018112119200382,0,center,0,0
173.33,2600,0.0006310388140536,0.0006137061386973,0,center,0,0
173.4,2601,0.0008164697747842,0.000836651102478,0,center,0,0
173.47,2602,0.0002055308430205,0.0014727918674296,0,center,0,0
173.53,2603,0.000375292616081,0.0001895374145633,0,center,0,0
173.6,2604,0.0023986960990943,0.0008616040677069,0,center,0,0
173.67,2605,0.0047111907223949,0.0012471851395389,0,center,0,0
173.73,2606,0.0053404287504082,0.0008916803944764,0,center,0,0
173.8,2607,0.0073477701507516,0.0006303892641565,0,center,0,0
173.87,2608,0.0048005987862083,0.0014520841434104,0,center,0,0
173.93,2609,0.0032942094362557,0.0019239467531837,0,center,0,0
174.0,2610,0.0022182837816276,0.0013791852718442,0,center,0,0
174.07,2611,0.0019772808727565,0.0003025144987105,0,center,0,0
174.13,2612,0.005665110752761,0.0007968846339003,0,center,0,0
174.2,2613,0.0086300913121138,0.0037358447437355,0,center,0,0
174.27,2614,0.0072917837826429,0.0052216860466526,0,center,0,0
174.33,2615,0.0050867697712049,0.0042461682243465,0,center,0,0
174.4,2616,0.0085319900179027,0.0027476210742391,0,center,0,0
174.47,2617,0.0125643104056764,0.0028239255310407,0,center,0,0
174.53,2618,0.0120212695969959,0.0069334767807717,0,center,0,0
174.6,2619,0.0118756843956624,0.0102995849918652,0,center,0,0
174.67,2620,0.0127717138249675,0.0119123860707346,0,center,0,0
174.73,2621,0.0195364352536068,0.017153909375799,0,center,0,0
174.8,2622,0.0207348063797532,0.0216437532026944,0,center,0,0
174.87,2623,0.0213217713007035,0.0186481277468112,0,center,0,0
174.93,2624,0.0145222953618039,0.0118242233987418,0,center,0,0
175.0,2625,0.0085787994764966,0.0071203882255415,0,center,0,0
175.07,2626,0.0078662551503973,0.0064774761092173,0,center,0,0
175.13,2627,0.0082610995920788,0.006146899483836,0,center,0,0
175.2,2628,0.0078383915518989,0.0068352122982176,0,center,0,0
175.27,2629,0.0106112726559054,0.0087214505718629,0,center,0,0
175.33,2630,0.0107942060336013,0.0103590846403463,0,center,0,0
175.4,2631,0.0121931158035637,0.0122525800852856,0,center,0,0
175.47,2632,0.0147594571169466,0.0159449941504832,0,center,0,0
175.53,2633,0.0159441207896136,0.016802002591933,0,center,0,0
175.6,2634,0.0138008282033442,0.0157499518530092,0,center,0,0
175.67,2635,0.0098451137926847,0.0122954143533848,0,center,0,0
175.73,2636,0.0097922556422188,0.0087779221838369,0,center,0,0
175.8,2637,0.0120696332365348,0.0104259764336846,0,center,0,0
175.87,2638,0.0101885451745055,0.0115840050506969,0,red_corner,0,0
175.93,2639,0.0112508619580751,0.0105864115131984,0,red_corner,0,0
176.0,2640,0.0120751736095433,0.0101277920321031,0,red_corner,0,0
176.07,2641,0.0092741861000867,0.0076513302743147,0,red_corner,0,0
176.13,2642,0.0042810956126385,0.0038630788952335,0,red_corner,0,0
176.2,2643,0.0005815660523616,0.001614223098597,0,red_corner,0,0
176.27,2644,0.0006384491135642,0.0006769789523666,0,red_corner,0,0
176.33,2645,0.0003123906088539,0.0001993791236771,0,red_corner,0,0
176.4,2646,0.0002318537921653,0.0001376844247475,0,red_corner,0,0
176.47,2647,0.0005647172105033,0.0002204970003275,0,red_corner,0,0
176.53,2648,0.0013531217971912,8.018378521453501e-05,0,red_corner,0,0
176.6,2649,0.0050555409800974,0.0006192815516953,0,red_corner,0,0
176.67,2650,0.0039430734340366,0.0015441184224297,0,red_corner,0,0
176.73,2651,0.0077590437315788,0.0080304391735354,0,red_corner,0,0
176.8,2652,0.017658643296086,0.0182270897814157,0,red_corner,0,0
176.87,2653,0.0210364200706126,0.0215122622177683,0,red_corner,0,0
176.93,2654,0.0198622169317882,0.019562998460202,0,red_corner,0,0
177.0,2655,0.0182936743015668,0.01820600486017,0,red_corner,0,0
177.07,2656,0.0194545423319865,0.0190807635550012,0,red_corner,0,0
177.13,2657,0.0217715336382009,0.0211455952695972,0,red_corner,0,0
177.2,2658,0.0197467786553445,0.0192968892733739,0,red_corner,0,0
177.27,2659,0.0162980453988127,0.0161338809066025,0,red_corner,0,0
177.33,2660,0.0145147172720999,0.0148610620781944,0,red_chamber,0,0
177.4,2661,0.014882337482205,0.0146254504751317,0,red_chamber,0,0
177.47,2662,0.0133443042729858,0.0136596647457366,0,red_chamber,0,0
177.53,2663,0.0115845623269453,0.0118309041168169,0,red_chamber,0,0
177.6,2664,0.0105782278755944,0.0106958157175889,0,red_chamber,0,0
177.67,2665,0.0117797946651172,0.0105994225112441,0,red_chamber,0,0
177.73,2666,0.0099220657698323,0.0112071954571475,0,red_chamber,0,0
177.8,2667,0.0081390847925419,0.0076165506786725,0,red_chamber,0,0
177.87,2668,0.0046611750295561,0.0032144048009872,0,red_chamber,0,0
177.93,2669,0.0005447251110863,0.0006204405850072,0,red_chamber,0,0
178.0,2670,0.0025414617777332,0.0017673827211655,0,red_chamber,0,0
178.07,2671,0.0044406502211895,0.0011219044341507,0,red_chamber,0,0
178.13,2672,0.006150625024209,0.0005566341746058,0,red_chamber,0,1
178.2,2673,0.0032463864802821,0.0011442200008601,0,red_chamber,0,1
178.27,2674,0.0025482858232248,0.0003926690353106,0,red_chamber,0,1
178.33,2675,0.0023354997274788,0.0006801235312973,0,red_chamber,0,1
178.4,2676,0.0007626807086031,0.0003651408769887,0,red_chamber,0,1
178.47,2677,0.0023853577843166,0.0008988919362522,0,red_chamber,0,1
178.53,2678,0.0060822240660221,0.0015767711841768,0,red_chamber,0,1
178.6,2679,0.0095456172982963,0.0014885134688056,0,red_chamber,0,1
178.67,2680,0.0075894786449402,0.0014697211867406,0,red_chamber,0,1
178.73,2681,0.0056041022633073,0.0012511274168253,0,red_chamber,0,1
178.8,2682,0.0035708027135768,0.0018787118982911,0,red_chamber,0,1
178.87,2683,0.0036380745437635,0.0019843572724384,0,red_chamber,0,1
178.93,2684,0.0013335553554972,0.00026259511014,0,red_chamber,0,1
179.0,2685,0.0042590386594696,0.0028040751284137,0,red_chamber,0,1
179.07,2686,0.0045418637975992,0.0014761182249847,0,red_chamber,0,1
179.13,2687,0.00341484837471,0.0012975108215292,0,red_chamber,0,0
179.2,2688,0.0044235249758001,0.0034706833671214,0,red_chamber,0,0
179.27,2689,0.0103813487762917,0.0084687580812297,0,red_chamber,0,0
179.33,2690,0.0122704988257156,0.0115786966001606,0,red_chamber,0,1
179.4,2691,0.0112384950455675,0.0139202857082259,0,red_chamber,0,1
179.47,2692,0.0107389464075312,0.0107277449286104,0,red_chamber,0,1
179.53,2693,0.0042487230195925,0.0052942837218054,0,red_chamber,0,1
179.6,2694,0.0016792148166018,0.0034461597478474,0,red_chamber,0,1
179.67,2695,0.0009388956318228,0.0018481388108974,0,red_chamber,0,1
179.73,2696,0.0001512588487507,0.0005820947917125,0,red_chamber,0,1
179.8,2697,0.0002599049135799,0.0001375408081103,0,red_chamber,0,1
179.87,2698,0.0009178731533689,0.0010031289613927,0,red_chamber,0,1
179.93,2699,0.0024691132177578,0.0018080805472198,0,red_chamber,0,0
180.0,2700,0.0015608719099567,0.0018322738610037,0,red_chamber,0,0
180.07,2701,0.0003597586240044,0.0008660586888714,0,red_chamber,0,0
180.13,2702,0.0001028067194452,0.0003081567596057,0,red_chamber,0,0
180.2,2703,0.0001504177231796,0.0001028723579237,0,red_chamber,0,0
180.27,2704,0.0006236802487296,7.551486737545721e-05,0,red_chamber,0,0
180.33,2705,0.0003970172874388,0.0002603940876212,0,red_chamber,0,0
180.4,2706,0.0010083965256221,0.0003318833991168,0,red_chamber,0,0
180.47,2707,0.0023001188707124,0.000830677955696,0,red_chamber,0,0
180.53,2708,0.0012477006916044,0.000560544679026,0,red_chamber,0,0
180.6,2709,0.0009820128938162,0.0007127438394546,0,red_chamber,0,0
