Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
81.53,1223,0.0031683407144287,0.0002071468294997,0,red_chamber,0,1
81.6,1224,0.0038973638612679,0.0005469861069374,0,red_chamber,0,1
81.67,1225,0.0019010968505948,0.0006939305672844,0,red_chamber,0,1
81.73,1226,0.0003981479568602,0.0001099434308546,0,red_chamber,0,1
81.8,1227,0.0005250564270214,0.0002415365161501,0,red_chamber,0,1
81.87,1228,0.0007464564988825,0.0002352877972657,0,red_chamber,0,1
81.93,1229,0.002191478471201,0.0003907695462308,0,red_chamber,0,1
82.0,1230,0.0046777149433252,0.0002639772096738,0,red_chamber,0,1
82.07,1231,0.0073521270286434,0.0009999540439958,0,red_chamber,0,1
82.13,1232,0.0091110750610226,0.0035247699909542,0,red_chamber,0,1
82.2,1233,0.0102658939153088,0.0025146252652985,0,red_chamber,0,0
82.27,1234,0.0065891846106911,0.0012283208899361,0,red_chamber,0,0
82.33,1235,0.0025332490070471,0.0006517728983524,0,red_chamber,0,0
82.4,1236,0.0004827351095675,0.0003292549215804,0,red_chamber,0,0
82.47,1237,0.0015164428406991,0.0006827585589412,0,red_chamber,0,0
82.53,1238,0.0013897994949371,0.0014172136946081,0,red_chamber,0,0
82.6,1239,0.00078490388865,0.000499089236406,0,red_chamber,0,0
82.67,1240,0.0003463643265428,0.0001204979948103,0,red_chamber,0,0
82.73,1241,0.00041611716636,0.0001165806234044,0,red_chamber,0,0
82.8,1242,0.0004392220074123,6.088105590305594e-05,0,red_chamber,0,0
82.87,1243,0.0001236382110877,3.4097429010074856e-05,0,red_chamber,0,0
82.93,1244,0.000290899081564,5.5359732225470405e-05,0,red_chamber,0,0
83.0,1245,0.0028612666167252,0.0002234734319787,0,red_chamber,0,0
83.07,1246,0.0093745302213554,0.0003611800104128,0,red_chamber,0,0
83.13,1247,0.0084110977662796,0.0016539311773142,0,red_chamber,0,1
83.2,1248,0.0045749934947682,0.0009896914593709,0,red_chamber,0,1
83.27,1249,0.003442339740174,0.001140578027761,0,red_chamber,0,1
83.33,1250,0.0035280249088746,0.0013218902248057,0,red_chamber,0,1
83.4,1251,0.0022926487483146,0.0010072952352725,0,red_chamber,0,1
83.47,1252,0.0010235830738574,0.0007402030479313,0,red_chamber,0,1
83.53,1253,0.000587453266795,0.0009756629295081,0,red_chamber,0,1
83.6,1254,0.0010061830690286,0.001982988527128,0,red_chamber,0,1
83.67,1255,0.001096006713289,0.0021780267134888,0,red_chamber,0,1
83.73,1256,0.0014423158214009,0.0015679055046365,0,red_chamber,0,1
83.8,1257,0.0009696180557072,0.0020791982160013,0,red_chamber,0,1
83.87,1258,0.0030004829139389,0.0013393097052795,0,red_chamber,0,1
83.93,1259,0.0020196259602936,0.0002873786077451,0,red_chamber,0,1
84.0,1260,0.0012682272749139,0.0002615677841405,0,red_chamber,0,1
84.07,1261,0.0027023176963989,0.0013303736733354,0,red_chamber,0,1
84.13,1262,0.0046742329567241,0.0028393980392278,0,red_chamber,0,1
84.2,1263,0.0044793353858044,0.0030931663020563,0,red_chamber,0,1
84.27,1264,0.0017462637718153,0.0026436215460946,0,red_chamber,0,1
84.33,1265,0.000193791111038,0.0018483372830067,0,red_chamber,0,1
84.4,1266,0.0036359756795654,0.0003626513320236,0,red_chamber,0,1
84.47,1267,0.0152014265503295,0.0044514896714648,0,red_chamber,0,1
84.53,1268,0.0145773818448527,0.0094760091261902,0,red_chamber,0,1
84.6,1269,0.0095311277522765,0.0077242010259858,0,red_chamber,0,0
84.67,1270,0.0041427284566973,0.0020744738712684,0,red_chamber,0,0
84.73,1271,0.0024428710870592,0.00050608504597,0,red_chamber,0,0
84.8,1272,0.0039090701393518,0.0019371900174011,0,red_chamber,0,0
84.87,1273,0.0022608115212052,0.0010652510012118,0,red_chamber,0,0
84.93,1274,0.0020307860306144,0.0004024300896528,0,red_chamber,0,1
85.0,1275,0.0053051888616681,0.0010636385264775,0,red_chamber,0,1
85.07,1276,0.0089005276945351,0.0013245680972161,0,red_chamber,0,1
85.13,1277,0.0099660860950753,0.0021594982240454,0,red_chamber,0,1
85.2,1278,0.007416921091941,0.0008569062993817,0,red_chamber,0,1
85.27,1279,0.0016126339197188,0.0001790370151858,0,red_chamber,0,1
85.33,1280,0.0120845024390815,0.0002663578623535,0,red_chamber,0,1
85.4,1281,0.0037221406227121,0.0007280851966803,0,red_chamber,0,1
85.47,1282,0.0035607760265791,0.0018118217864959,0,red_chamber,0,1
85.53,1283,0.0104821833279203,0.0028764561218962,0,red_chamber,0,1
85.6,1284,0.0162294071168459,0.0029111288674336,0,red_chamber,0,0
85.67,1285,0.0149537991596942,0.0007507202293406,0,red_chamber,0,0
85.73,1286,0.0106167713924742,0.0021952762443922,0,red_chamber,0,0
85.8,1287,0.0047500103398113,0.0015242565870881,0,red_chamber,0,0
85.87,1288,0.0003015854366791,0.0009070720340835,0,red_chamber,0,0
85.93,1289,0.0051886408089505,0.0025423738359698,0,red_chamber,0,0
86.0,1290,0.0081524388988229,0.0054112944285348,0,red_chamber,0,0
86.07,1291,0.0047622211485005,0.0045405311681267,0,red_chamber,0,0
86.13,1292,0.0008419451012825,0.0009294743638171,0,red_chamber,0,0
86.2,1293,0.0001151820076815,1.989965904226492e-05,0,red_chamber,0,0
86.27,1294,0.000476798040404,3.26113992301199e-05,0,red_chamber,0,0
86.33,1295,0.00026649777032,7.162306235291794e-05,0,red_chamber,0,0
86.4,1296,0.0004441574795505,0.0001888756126509,0,red_chamber,0,0
86.47,1297,0.0002537253809128,0.0002121185715552,0,red_chamber,0,0
86.53,1298,3.896875961519424e-05,7.847139453667885e-05,0,red_chamber,0,0
86.6,1299,0.0002104650963201,4.044454313075156e-05,0,red_chamber,0,0
86.67,1300,6.970806472460529e-05,1.8567921483101944e-05,0,red_chamber,0,0
86.73,1301,0.0001393091161064,3.352227902480577e-05,0,red_chamber,0,0
86.8,1302,0.0007200433094853,0.0001099109481902,0,red_chamber,0,0
86.87,1303,0.0030854665694664,0.0005543232124274,0,red_chamber,0,0
86.93,1304,0.0073717593387399,0.0013701684198062,0,red_chamber,0,0
87.0,1305,0.005844823985788,0.0007197569180705,0,red_chamber,0,0
87.07,1306,0.0028635444567503,0.0006334955580571,0,red_chamber,0,0
87.13,1307,0.0017607285548275,0.0003595311004772,0,red_chamber,0,0
87.2,1308,0.0005768796350126,0.0003933656601645,0,red_chamber,0,0
87.27,1309,0.0008411462128223,0.0005561083186571,0,red_chamber,0,0
87.33,1310,0.0005901304532197,0.0001394507471354,0,red_chamber,0,0
87.4,1311,0.0004995499847208,0.000164520010197,0,red_chamber,0,0
87.47,1312,0.0001435579052587,5.7867524304572455e-05,0,red_chamber,0,0
87.53,1313,0.0007730170840985,0.0001607173989919,0,red_chamber,0,0
87.6,1314,0.0055547620264645,0.0010246894255423,0,red_chamber,0,0
87.67,1315,0.0161262235046291,0.0017845615345462,0,red_chamber,0,0
87.73,1316,0.0199636323216243,0.0006390767845925,0,red_chamber,0,0
87.8,1317,0.0219845485715283,0.0055809216101896,0,red_chamber,0,0
87.87,1318,0.0238403750198286,0.0184829504274706,0,red_chamber,0,0
87.93,1319,0.025512663030035,0.0263627777607033,0,red_chamber,0,0
88.0,1320,0.0283203128723947,0.0276637329075679,0,red_chamber,0,0
88.07,1321,0.0284651503068352,0.0267573173517039,0,red_corner,0,0
88.13,1322,0.0224641774913125,0.0205689900518812,0,red_corner,0,0
88.2,1323,0.018057554990678,0.0169070903270054,0,red_corner,0,0
88.27,1324,0.0172213027814247,0.0169396138262264,0,red_corner,0,0
88.33,1325,0.0146820710938162,0.0156241134117942,0,red_corner,0,0
88.4,1326,0.0201781375841658,0.0164609384120873,0,red_corner,0,0
88.47,1327,0.0185299237120958,0.0171462486145914,0,red_corner,0,0
88.53,1328,0.0142656657845597,0.0143165373510263,0,red_corner,0,0
88.6,1329,0.0110488548644521,0.0119264374865824,0,red_corner,0,0
88.67,1330,0.0061741404193526,0.0094601151128799,0,red_corner,0,0
88.73,1331,0.007436750347262,0.0078971362424813,0,red_corner,0,0
88.8,1332,0.008120229299209,0.005929269883895,0,red_corner,0,0
88.87,1333,0.0097159966824523,0.0052016291881226,0,red_corner,0,0
88.93,1334,0.0103933136785131,0.006299319435494,0,red_corner,0,0
89.0,1335,0.0086714065756288,0.0066729862344019,0,red_corner,0,0
89.07,1336,0.0043538372208288,0.005613960968431,0,red_corner,0,0
89.13,1337,0.0025028399756765,0.004424442896805,0,red_corner,0,0
89.2,1338,0.0025802412620391,0.0021224328544073,0,red_corner,0,0
89.27,1339,0.0011181940676157,0.0007712414437933,0,red_corner,0,0
89.33,1340,0.0042977503777728,0.0009138339800001,0,red_corner,0,0
89.4,1341,0.0039359350199475,0.0021351409040894,0,red_corner,0,0
89.47,1342,0.0027574841283796,0.0019710391104877,0,red_corner,0,0
89.53,1343,0.0021594429080073,0.0020380901804261,0,red_corner,0,0
89.6,1344,0.0010721634750257,0.0008517964589281,0,red_corner,0,0
89.67,1345,0.0002040112087312,0.0001687913975221,0,red_corner,0,0
89.73,1346,2.5124180700903475e-05,0.0001107976541893,0,red_corner,0,0
89.8,1347,7.624184567385035e-05,5.34911072444951e-05,0,red_corner,0,0
89.87,1348,0.0001258874881714,9.455075878757672e-05,0,red_corner,0,0
89.93,1349,0.0011383941630757,8.981438940176488e-05,0,red_corner,0,0
90.0,1350,0.0045963169695241,0.000363872190823,0,red_corner,0,0
90.07,1351,0.0074298670127842,0.0009572810504046,0,red_corner,0,0
90.13,1352,0.004757111869767,0.0003816555234322,0,red_corner,0,0
90.2,1353,0.0014695609951124,0.0009810925718337,0,red_corner,0,0
90.27,1354,0.0007776825526676,0.0009184299343829,0,red_corner,0,0
90.33,1355,0.0012620253866492,0.0006140097606665,0,red_corner,0,0
90.4,1356,0.0003562183573845,0.0003050104927616,0,red_corner,0,0
90.47,1357,1.78322852769202e-05,2.8074676869462825e-05,0,red_corner,0,0
90.53,1358,7.92410477194385e-05,7.150163539362407e-05,0,red_corner,0,0
90.6,1359,0.0001969917663451,2.0373863261415347e-05,0,red_corner,0,0
90.67,1360,6.10810182780808e-05,1.672825819029046e-05,0,red_corner,0,0
90.73,1361,9.347830381551053e-05,1.511713968611872e-05,0,red_corner,0,0
90.8,1362,8.167639859915087e-05,9.506245574595518e-05,0,red_corner,0,0
90.87,1363,0.0002062663792482,0.0002406037693813,0,red_corner,0,0
90.93,1364,0.0001839871725299,0.0001307172763066,0,red_corner,0,0
91.0,1365,0.0007990383083319,0.0006190788779877,0,red_corner,0,0
91.07,1366,0.0023238145587793,0.0024439993418835,0,red_corner,0,0
91.13,1367,0.0027026170907225,0.0026937896613474,0,red_corner,0,0
91.2,1368,0.0031964629591416,0.002917987090164,0,red_corner,0,0
91.27,1369,0.003945060104778,0.0020403720735449,0,red_corner,0,0
91.33,1370,0.0009855405140378,0.0007256735886711,0,red_corner,0,0
91.4,1371,0.0002568926729156,0.0001567457506585,0,red_corner,0,0
91.47,1372,9.763730924831532e-05,4.73679963059602e-05,0,red_corner,0,0
91.53,1373,7.376077865438325e-05,2.227245708296998e-05,0,red_corner,0,0
91.6,1374,0.000173121671127,0.0001326577504468,0,red_corner,0,0
91.67,1375,0.0015831080229108,0.0007181351998016,0,red_corner,0,0
91.73,1376,0.0049027960878905,0.0016176375679471,0,red_corner,0,0
91.8,1377,0.0057991153992454,0.0016766701800716,0,red_corner,0,0
91.87,1378,0.0078460699335067,0.0042413033121625,0,red_corner,0,0
91.93,1379,0.0099575363936023,0.0064981516822976,0,red_corner,0,0
92.0,1380,0.0069229337465232,0.0057071531533805,0,red_corner,0,0
92.07,1381,0.0063984562554616,0.005952772923738,0,red_corner,0,0
92.13,1382,0.0053513099596834,0.0049067537959528,0,red_corner,0,0
92.2,1383,0.0025444099825169,0.0029363067474885,0,red_corner,0,0
92.27,1384,0.0005681512055218,0.0011752111849594,0,red_corner,0,0
92.33,1385,0.0028833307189098,0.0011132923193895,0,red_corner,0,0
92.4,1386,0.0079455720655971,0.0024383664958268,0,red_corner,0,0
92.47,1387,0.0104845014547906,0.0047920149189163,0,red_corner,0,0
92.53,1388,0.0132365321169765,0.0112981857516763,0,center,0,0
92.6,1389,0.0157322491338508,0.0159334713027011,0,center,0,0
92.67,1390,0.016794643387539,0.0188319223596723,0,center,0,0
92.73,1391,0.0141719086580944,0.0130448430717428,0,center,0,0
92.8,1392,0.0106391903012059,0.0101981424796714,0,center,0,0
92.87,1393,0.0089397967632812,0.0092667695073827,0,center,0,0
92.93,1394,0.0073350445060744,0.0074355088584103,0,center,0,0
93.0,1395,0.0061191857008577,0.0050545255226279,0,center,0,0
93.07,1396,0.0039005025034938,0.0040998012635776,0,center,0,0
93.13,1397,0.0036222364987129,0.0040593355795145,0,center,0,0
93.2,1398,0.0036234422447247,0.004484890730463,0,center,0,0
93.27,1399,0.0055105559164035,0.0037460159110675,0,center,0,0
93.33,1400,0.0069689035901153,0.0043905469312217,0,center,0,0
93.4,1401,0.0069370965473304,0.0064337288130622,0,center,0,0
93.47,1402,0.0058969613944801,0.0071346566200886,0,center,0,0
93.53,1403,0.0053613572462233,0.0060549841087277,0,center,0,0
93.6,1404,0.0089690909259959,0.0044461676729006,0,center,0,0
93.67,1405,0.015032878073027,0.007936142800949,0,center,0,0
93.73,1406,0.0173574330949655,0.0160474010165739,0,center,0,0
93.8,1407,0.0170857050164839,0.0187507906892755,0,center,0,0
93.87,1408,0.0102889611499011,0.0104663238241936,0,center,0,0
93.93,1409,0.0019175492867217,0.0031295013895198,0,center,0,0
94.0,1410,0.0012277485387596,0.0014609521510841,0,center,0,0
94.07,1411,0.0061466839280265,0.0046613193559976,0,center,0,0
94.13,1412,0.0115570283421375,0.010755365049886,0,center,0,0
94.2,1413,0.0131500009591889,0.0125473939704304,0,center,0,0
94.27,1414,0.0144099420464664,0.0140585061388039,0,center,0,0
94.33,1415,0.0168786893408662,0.0168255900447219,0,center,0,0
94.4,1416,0.0165560102283436,0.0189581677377827,0,blue_corner,0,0
94.47,1417,0.0136726266261279,0.0148145749395868,0,blue_corner,0,0
94.53,1418,0.0102865378273887,0.0084054370834027,0,blue_corner,0,0
94.6,1419,0.0098389249566436,0.0072603776970409,0,blue_corner,0,0
94.67,1420,0.0073667434816472,0.0053821573050147,0,blue_corner,0,0
94.73,1421,0.0038480277647095,0.0027221862253762,0,blue_corner,0,0
94.8,1422,0.001959968406244,0.0018156559344984,0,blue_corner,0,0
94.87,1423,0.0011068904456859,0.0013685851092595,0,blue_corner,0,0
94.93,1424,0.0033181549814454,0.0007411377091268,0,blue_corner,0,0
95.0,1425,0.0042832075784792,0.0004002892873833,0,blue_corner,0,0
95.07,1426,0.0058324592893282,0.0006275157730115,0,blue_corner,0,0
95.13,1427,0.0087872101905523,0.0015036288267462,0,blue_corner,0,0
95.2,1428,0.0098646169841603,0.0050166561455316,0,blue_corner,0,0
95.27,1429,0.0095644809685204,0.0075682571483224,0,blue_corner,0,0
95.33,1430,0.0080251628871041,0.0075885939608153,0,blue_corner,0,0
95.4,1431,0.0071089995504798,0.0069231817686534,0,blue_corner,0,0
95.47,1432,0.0045998002653545,0.0059744993688972,0,blue_corner,0,0
95.53,1433,0.0061830777057316,0.005994245989184,0,blue_corner,0,0
95.6,1434,0.0099688644392613,0.007931950524459,0,blue_corner,0,0
95.67,1435,0.0090391569959606,0.0080632941980808,0,blue_corner,0,0
95.73,1436,0.0054704971761617,0.0035672126773929,0,blue_corner,0,0
95.8,1437,0.0072904205317282,0.0003954869453047,0,blue_corner,0,0
95.87,1438,0.0099324974882183,0.0018687970588864,0,blue_corner,0,0
95.93,1439,0.0104625533308191,0.0025505373098713,0,blue_corner,0,0
96.0,1440,0.0078725556850194,0.0015004514921712,0,blue_corner,0,0
96.07,1441,0.0073243547429039,0.0009168260354048,0,blue_corner,0,0
96.13,1442,0.0090851679145456,0.0005118427575314,0,blue_corner,0,0
96.2,1443,0.0094348032700285,0.0012074776245839,0,blue_corner,0,0
96.27,1444,0.007474305801515,0.0002837140543058,0,blue_corner,0,0
96.33,1445,0.0137023582759037,0.0003781599438248,0,blue_corner,0,0
96.4,1446,0.0156227170432908,0.0003072742917014,0,blue_corner,0,0
96.47,1447,0.0057995889281602,0.0001289441898166,0,blue_corner,0,0
96.53,1448,0.000813269029993,0.0002969753802664,0,blue_corner,0,0
96.6,1449,0.0014786516430455,0.0001346358467156,0,blue_corner,0,0
96.67,1450,0.0046512583473857,7.235430439568354e-05,0,blue_corner,0,0
96.73,1451,0.0010093725728847,0.000110468123841,0,blue_corner,0,0
96.8,1452,0.0018368363805866,8.97198546272978e-05,0,blue_corner,0,0
96.87,1453,0.0054139387991348,0.000210910419383,0,blue_corner,0,0
96.93,1454,0.0013079915613331,0.0001471258749014,0,blue_corner,0,0
97.0,1455,0.0010665529458811,0.0001998562524829,0,blue_corner,0,0
97.07,1456,0.0003873870155954,8.81452171480854e-05,0,blue_corner,0,0
97.13,1457,0.0016523984326799,7.326005373513089e-05,0,blue_corner,0,0
97.2,1458,0.0052979351528144,0.0004575231772976,0,blue_corner,0,0
97.27,1459,0.0052912595263333,0.0009728941277944,0,blue_corner,0,0
97.33,1460,0.0042589122336359,0.0012747648894579,0,blue_corner,0,0
97.4,1461,0.0031198296877306,0.0021876144470443,0,blue_corner,0,0
97.47,1462,0.0073676401064961,0.0028025562950774,0,blue_corner,0,0
97.53,1463,0.0121686380850367,0.0047767638563531,0,blue_corner,0,0
97.6,1464,0.009281647359444,0.00511998453146,0,blue_corner,0,0
97.67,1465,0.0100118533714803,0.007291509403108,0,blue_corner,0,0
97.73,1466,0.0098826260763729,0.0105333221381624,0,blue_corner,0,0
97.8,1467,0.0058212089232329,0.0105047224032766,0,blue_corner,0,0
97.87,1468,0.0028316873014042,0.0085992532466147,0,blue_corner,0,0
97.93,1469,0.0030046045911484,0.0080270110950825,0,blue_corner,0,0
98.0,1470,0.0089366212019157,0.0074078510972891,0,blue_corner,0,0
98.07,1471,0.0097201299112949,0.0064518655406018,0,blue_corner,0,0
98.13,1472,0.0035611936831081,0.0039378472030874,0,blue_corner,0,0
98.2,1473,0.0010798268048883,0.0019982091381388,0,blue_corner,0,0
98.27,1474,0.0012479899381238,0.0027962392700876,0,blue_corner,0,0
98.33,1475,0.0004508335891478,0.0031697611723345,0,blue_corner,0,0
98.4,1476,0.0002977047629498,0.0026231931811182,0,blue_corner,0,0
98.47,1477,0.0003310717061141,0.0018931179231689,0,blue_corner,0,0
98.53,1478,0.0007818902923883,0.0011431827574769,0,blue_corner,0,0
98.6,1479,0.001542746168432,0.0007165971473378,0,blue_corner,0,0
98.67,1480,0.0017139329940556,0.0015199504241339,0,blue_corner,0,0
98.73,1481,0.0017347673264495,0.0016883817723132,0,blue_corner,0,0
98.8,1482,0.0006197848434124,0.001386789099165,0,blue_corner,0,0
98.87,1483,0.0014394412408761,0.0006341671936884,0,blue_corner,0,0
98.93,1484,0.0004278905721211,0.0011259106017823,0,blue_corner,0,0
99.0,1485,0.0002001959209694,0.00217121109074,0,blue_corner,0,0
99.07,1486,0.0002447497193597,0.000701004362343,0,blue_corner,0,0
99.13,1487,0.0002649609044001,0.0012001378337757,0,blue_corner,0,0
99.2,1488,0.0002586132659474,0.0015775206246423,0,blue_corner,0,0
99.27,1489,0.0002223414276515,0.0015481854131168,0,blue_corner,0,0
99.33,1490,0.0001447057586325,0.0010987159695363,0,blue_corner,0,0
99.4,1491,1.3134423650899658e-05,0.0003198137957183,0,blue_corner,0,0
99.47,1492,8.958965073455161e-05,0.0005958862341379,0,blue_corner,0,0
99.53,1493,0.000203955277075,0.001594948811323,0,center,0,0
99.6,1494,0.0009948500792396,0.0019298059354922,0,center,0,0
99.67,1495,0.0039457571478635,0.0007846479696202,0,center,0,0
99.73,1496,0.0010623279373634,0.0005984756361025,0,center,0,0
99.8,1497,0.0015089659111026,0.0012718386040816,0,center,0,0
99.87,1498,0.0020901876932942,0.0009945311606982,0,center,0,0
99.93,1499,0.0014627777843576,0.0011743378911652,0,center,0,0
100.0,1500,0.0021285240180654,0.0015288990978316,0,center,0,0
100.07,1501,0.0016421152000725,0.0013380462969539,0,center,0,0
100.13,1502,0.0016518796608908,0.0010576491969561,0,center,0,0
100.2,1503,0.0009829188355514,0.0009043244727613,0,center,0,0
100.27,1504,0.0007174965355671,0.0004240069124639,0,center,0,0
100.33,1505,0.0004687069176068,0.0001280853232764,0,center,0,0
100.4,1506,0.0023243225996608,0.0008420277871265,0,center,0,0
100.47,1507,0.0019727088550834,0.0016064828014637,0,blue_corner,0,0
100.53,1508,0.001298045924517,0.0004094733871031,0,blue_corner,0,0
100.6,1509,0.0022268730298969,0.0014422772896617,0,center,0,0
100.67,1510,0.0004540630514842,0.0014368873958213,0,center,0,0
100.73,1511,0.0021546312564017,0.0024848385168025,0,center,0,0
100.8,1512,0.0017858220211011,0.0009650288542597,0,center,0,0
100.87,1513,0.0004214909785787,0.000697471987806,0,center,0,0
100.93,1514,0.0001359083596003,0.0005353738938933,0,center,0,0
101.0,1515,9.181581611919916e-05,0.0004440227286107,0,center,0,0
101.07,1516,0.0009163489394223,0.0005137592597899,0,center,0,0
101.13,1517,0.0023877218935375,0.0009563887661895,0,blue_corner,0,0
101.2,1518,0.0005699228714449,0.000114055778465,0,blue_corner,0,0
101.27,1519,7.68242862371547e-05,0.0005879190212912,0,blue_corner,0,0
101.33,1520,0.0007558934539629,0.0008321632429736,0,center,0,0
101.4,1521,0.002644055988447,0.0018326805711786,0,center,0,0
