Time,Frame,nose_dist,body_dist,freezing,body,Known,Homecage
27.2,408,0.0010730573848,0.0002242070049438,0,center,0,0
27.27,409,0.0023254581019785,0.0007562949753376,0,center,0,0
27.33,410,0.007341104963328,0.0047778766440819,0,center,0,0
27.4,411,0.0141931283521292,0.0130194824484805,0,center,0,0
27.47,412,0.0153826317311446,0.0153325502363576,0,blue_corner,0,0
27.53,413,0.0139783556453122,0.0127725145509419,0,blue_corner,0,0
27.6,414,0.0106235117882137,0.012284568474199,0,blue_corner,0,0
27.67,415,0.0112821777060558,0.0113674213696897,0,blue_corner,0,0
27.73,416,0.011739042904895,0.0111663777304535,0,blue_corner,0,0
27.8,417,0.0180160235192673,0.0164843182626021,0,blue_corner,0,0
27.87,418,0.018656249813829,0.0183095070617746,0,blue_corner,0,0
27.93,419,0.0174176470736801,0.0174389098895856,0,blue_corner,0,0
28.0,420,0.0141594679828389,0.0144798846272503,0,blue_corner,0,0
28.07,421,0.0054972945129185,0.0078031240388344,0,blue_corner,0,0
28.13,422,0.0087583121370158,0.0019886320978965,0,blue_corner,0,0
28.2,423,0.0136402650023831,0.0010463847954295,0,blue_corner,0,0
28.27,424,0.0147344853318828,0.0050621225749211,0,blue_corner,0,0
28.33,425,0.0093196261073293,0.0042217365096272,0,blue_corner,0,0
28.4,426,0.0076896082271912,0.0038451699759336,0,blue_corner,0,0
28.47,427,0.0052873294370885,0.0027241235114583,0,blue_corner,0,0
28.53,428,0.0087734485515361,0.0016776211956965,0,blue_corner,0,0
28.6,429,0.0092618574071591,0.0009415301988774,0,blue_corner,0,0
28.67,430,0.0098472248447075,0.0014546688313123,0,blue_corner,0,0
28.73,431,0.0075048141284104,0.0028035169826716,0,blue_corner,0,0
28.8,432,0.0081905034057098,0.0032597314351799,0,blue_corner,0,0
28.87,433,0.0073727035107068,0.0040461463345077,0,blue_corner,0,0
28.93,434,0.0030245868274269,0.0018673901041712,0,blue_corner,0,0
29.0,435,0.0009173743741975,0.001177730257748,0,blue_corner,0,0
29.07,436,0.0004667415411565,0.000448724010828,0,blue_corner,0,0
29.13,437,0.0002292390448001,5.8617986226426566e-05,0,blue_corner,0,0
29.2,438,0.0002883245957918,6.351991943392528e-05,0,blue_corner,0,0
29.27,439,0.0004082887794202,0.0002877309061234,0,blue_corner,0,0
29.33,440,0.0025434945004541,0.0003413232694164,0,blue_corner,0,0
29.4,441,0.0068016847567293,0.0007992428153162,0,blue_corner,0,0
29.47,442,0.0035467380957318,0.0001788483022285,0,blue_corner,0,0
29.53,443,0.0016075590248705,0.0005200258606085,0,blue_corner,0,0
29.6,444,0.0004448067348481,0.000273043097353,0,blue_corner,0,0
29.67,445,4.482720186323261e-05,0.0001829678192883,0,blue_corner,0,0
29.73,446,0.0003974957165143,6.306320885730828e-05,0,blue_corner,0,0
29.8,447,9.897824587701008e-05,1.64055998377682e-05,0,blue_corner,0,0
29.87,448,0.000348594753192,0.0001891378345266,0,blue_corner,0,0
29.93,449,0.0018211904281476,0.0009710923621806,0,blue_corner,0,0
30.0,450,0.004468015493788,0.0013995023195583,0,blue_corner,0,0
30.07,451,0.0048454215502776,0.000522839151535,0,blue_corner,0,0
30.13,452,0.0047746565337453,0.0007869452353951,0,blue_corner,0,0
30.2,453,0.0041438035506146,0.0035392567474068,0,blue_corner,0,0
30.27,454,0.0054460438342183,0.0041859666893309,0,blue_corner,0,0
30.33,455,0.0088130295878633,0.0087262747844594,0,blue_corner,0,0
30.4,456,0.0116638450592344,0.0113853570863304,0,blue_corner,0,0
30.47,457,0.01036009672793,0.0104900408530434,0,blue_corner,0,0
30.53,458,0.0077113152395025,0.0080551062300728,0,blue_corner,0,0
30.6,459,0.0102652547137201,0.0095198140841347,0,blue_corner,0,0
30.67,460,0.0125471462751116,0.012917165311273,0,blue_corner,0,0
30.73,461,0.0115175200665078,0.0140706742678425,0,blue_corner,0,0
30.8,462,0.0115240971402683,0.0121335820870384,0,blue_corner,0,0
30.87,463,0.0104860546105852,0.0101544620136324,0,blue_corner,0,0
30.93,464,0.0093870538930774,0.0073110585470325,0,blue_corner,0,0
31.0,465,0.0020629209009495,0.0041092121312203,0,blue_corner,0,0
31.07,466,0.0013309443226896,0.002835143003877,0,blue_corner,0,0
31.13,467,0.0029610672342855,0.001750964011916,0,blue_corner,0,0
31.2,468,0.0037849395261728,0.0020419709688811,0,blue_corner,0,0
31.27,469,0.005644393062669,0.0036670199376775,0,blue_corner,0,0
31.33,470,0.0048143976676447,0.0043332350842419,0,center,0,0
31.4,471,0.003076722132478,0.0031016073516221,0,center,0,0
31.47,472,0.0038997979955818,0.0032700928988869,0,center,0,0
31.53,473,0.0076213634031065,0.0063801345545017,0,center,0,0
31.6,474,0.0101273250550634,0.0107573621731548,0,center,0,0
31.67,475,0.0110112131025477,0.0111252679244358,0,center,0,0
31.73,476,0.0091915595001918,0.0106516170576425,0,center,0,0
31.8,477,0.0101527352323721,0.0094181517380285,0,center,0,0
31.87,478,0.0121083755198248,0.0091002951421833,0,center,0,0
31.93,479,0.0101378280082977,0.0082848057451939,0,center,0,0
32.0,480,0.00882428275198,0.0076345679547055,0,center,0,0
32.07,481,0.0048920481575123,0.0060244082786075,0,center,0,0
32.13,482,0.0028793750678889,0.0047737048889009,0,center,0,0
32.2,483,0.0008453568290608,0.0031521744300142,0,center,0,0
32.27,484,0.0049915189225249,0.0016341347813581,0,center,0,0
32.33,485,0.0082474741207804,0.0013061961226736,0,center,0,0
32.4,486,0.0060972461230816,0.0011538531361006,0,center,0,0
32.47,487,0.0076960239367784,0.0054983292108757,0,center,0,0
32.53,488,0.0124288529442149,0.0093023135084321,0,center,0,0
32.6,489,0.0125664881133339,0.0113492379343922,0,center,0,0
32.67,490,0.0108151436252125,0.0116085799083843,0,center,0,0
32.73,491,0.0085028324495878,0.009257813089547,0,center,0,0
32.8,492,0.0089881289060882,0.008274884671616,0,center,0,0
32.87,493,0.0094118307092569,0.0082346745457263,0,center,0,0
32.93,494,0.0097142166486003,0.0095713861540628,0,center,0,0
33.0,495,0.0071472547561145,0.0086835278905357,0,center,0,0
33.07,496,0.0064454526509981,0.0063674313679824,0,center,0,0
33.13,497,0.0057739148382187,0.0050240930782059,0,center,0,0
33.2,498,0.0071450126168062,0.0039311902393169,0,center,0,0
33.27,499,0.0069437196416892,0.0061689208803673,0,center,0,0
33.33,500,0.0053783860829527,0.0042147192645007,0,center,0,0
33.4,501,0.0031932293485863,0.0027036652117993,0,center,0,0
33.47,502,0.0002556550272039,0.0005808326496891,0,center,0,0
33.53,503,0.0024987650164423,0.0003998629715184,0,center,0,0
33.6,504,0.0004061226798598,0.0007130700077868,0,center,0,0
33.67,505,0.0017513011235543,0.0040116441158423,0,center,0,0
33.73,506,0.0078248428660598,0.0085517097782167,0,center,0,0
33.8,507,0.0130923017529201,0.0101085874414462,0,center,0,0
33.87,508,0.0142702727531508,0.0085779296596393,0,center,0,0
33.93,509,0.0130376609252634,0.0120118270414683,0,center,0,0
34.0,510,0.0127383886392656,0.0193671946444381,0,red_corner,0,0
34.07,511,0.0127195298253475,0.0115587246832116,0,red_corner,0,0
34.13,512,0.010296144705113,0.0092590372040931,0,red_corner,0,0
34.2,513,0.008903381605672,0.0094308383588807,0,red_corner,0,0
34.27,514,0.0086263342282817,0.0092139316969935,0,red_corner,0,0
34.33,515,0.0128189675299222,0.0149439443767945,0,red_corner,0,0
34.4,516,0.0173616855046618,0.0173778187199453,0,red_corner,0,0
34.47,517,0.0127389806839736,0.0111332291362736,0,red_corner,0,0
34.53,518,0.0050941479047037,0.0062139922893256,0,red_corner,0,0
34.6,519,0.0024876866793588,0.0019368229406183,0,red_corner,0,0
34.67,520,0.0035620208466682,0.0007157777396031,0,red_corner,0,0
34.73,521,0.0049934648717397,0.001603546741887,0,red_corner,0,0
34.8,522,0.0055597803365389,0.0020213704297481,0,red_corner,0,0
34.87,523,0.003787937154568,0.0014614353594719,0,red_corner,0,0
34.93,524,0.0006720296014473,0.0003125232133765,0,red_corner,0,0
35.0,525,0.001311671446103,0.0007805986129837,0,red_corner,0,0
35.07,526,0.0057316835139733,0.0025454468419723,0,red_corner,0,0
35.13,527,0.0073184074495627,0.0013079523074292,0,red_corner,0,0
35.2,528,0.0053210050965641,0.0013484671169647,0,red_corner,0,0
35.27,529,0.0089030332090697,0.0080507484785715,0,red_corner,0,0
35.33,530,0.0131079474889333,0.0114200017998447,0,red_corner,0,0
35.4,531,0.0102116241203784,0.009027485238447,0,red_corner,0,0
35.47,532,0.0034920301580268,0.0043093049027968,0,red_corner,0,0
35.53,533,0.011469989447921,0.0022955170698408,0,red_corner,0,0
35.6,534,0.0128750864697087,0.0047640492185477,0,red_corner,0,0
35.67,535,0.0127085353192373,0.0059258897038565,0,red_corner,0,0
35.73,536,0.0116155274896515,0.0068761736962599,0,red_corner,0,0
35.8,537,0.0116014286101685,0.0078939028270276,0,red_corner,0,0
35.87,538,0.0104939795132805,0.0064341911867646,0,red_corner,0,0
35.93,539,0.0054954990218361,0.0034561129179363,0,red_corner,0,0
36.0,540,0.0025912896373901,0.001064869009656,0,red_corner,0,0
36.07,541,0.0014497586926398,9.819261219090487e-05,0,red_corner,0,0
36.13,542,0.0003935284263321,9.436975313558614e-05,0,red_corner,0,0
36.2,543,0.0014983840932153,0.000168279587528,0,red_corner,0,0
36.27,544,0.003258345399007,0.0005613548853991,0,red_corner,0,0
36.33,545,0.0022251633331165,0.0001411574670924,0,red_corner,0,0
36.4,546,0.0002771227586364,2.689246358748089e-05,0,red_corner,0,0
36.47,547,0.0005209637966485,2.7868024897730827e-05,0,red_corner,0,0
36.53,548,0.0003827990488487,0.0001844231684877,0,red_corner,0,0
36.6,549,0.0015091546283853,0.0003886455006851,0,red_corner,0,0
36.67,550,0.0068905885915804,0.0012888611519688,0,red_corner,0,0
36.73,551,0.0103562928254673,0.002811300651454,0,red_corner,0,0
36.8,552,0.0111802874994618,0.0035863393159466,0,red_corner,0,0
36.87,553,0.0074701105393474,0.0033597562444389,0,red_corner,0,0
36.93,554,0.0070806132919993,0.0021532055584202,0,red_corner,0,0
37.0,555,0.0145616265514955,0.0022705374755805,0,red_corner,0,0
37.07,556,0.0179184216689757,0.000846447353326,0,red_corner,0,0
37.13,557,0.0195603420152162,0.0047129279088822,0,red_corner,0,0
37.2,558,0.0166297974512247,0.0079378356622712,0,red_corner,0,0
37.27,559,0.0106711863391455,0.0045510994428568,0,red_corner,0,0
37.33,560,0.0034162882410895,0.0022730649567448,0,red_corner,0,0
37.4,561,0.0006353138704265,0.0004615779157394,0,red_corner,0,0
37.47,562,0.0004015645537271,0.0001572195341731,0,red_corner,0,0
37.53,563,0.0001699064992966,0.0003256265165714,0,red_corner,0,0
37.6,564,0.0002632288605752,0.0003026387971213,0,red_corner,0,0
37.67,565,0.00032845214348,0.0001233592689902,0,red_corner,0,0
37.73,566,0.0001473787860022,0.0002588826648366,0,red_corner,0,0
37.8,567,0.0002357433601118,0.0009460202746754,0,red_corner,0,0
37.87,568,0.0010211393801863,0.0014754490511609,0,red_corner,0,0
37.93,569,0.0055199388030007,0.0004101770907048,0,red_corner,0,0
38.0,570,0.0087680406378949,0.000383576575343,0,red_corner,0,0
38.07,571,0.0053846538215267,0.0003880065813178,0,red_corner,0,0
38.13,572,0.0009602933362539,9.74630412678927e-05,0,red_corner,0,0
38.2,573,0.0002869046937658,3.6036085376972885e-05,0,red_corner,0,0
38.27,574,0.0002505411909029,0.0001543559566916,0,red_corner,0,0
38.33,575,0.0001248119596248,7.396873050154195e-05,0,red_corner,0,0
38.4,576,8.587011144058182e-05,2.1396629365630967e-05,0,red_corner,0,0
38.47,577,4.497429689542497e-05,0.0001046600985937,0,red_corner,0,0
38.53,578,6.346224391418308e-05,7.712891760236212e-05,0,red_corner,0,0
38.6,579,8.498625227833001e-05,0.0001058356956722,0,red_corner,0,0
38.67,580,0.0001466856723377,9.928695816262712e-05,0,red_corner,0,0
38.73,581,0.0002009510336926,0.0001089296161045,0,red_corner,0,0
38.8,582,5.387430223519524e-05,2.5116985073363905e-05,0,red_corner,0,0
38.87,583,8.289260664155712e-05,1.8213474631871945e-05,0,red_corner,0,0
38.93,584,8.570794053349136e-06,6.487133969924537e-05,0,red_corner,0,0
39.0,585,0.0007110289063403,0.0001759758878342,0,red_corner,0,0
39.07,586,0.0036476054308577,0.0009919714110959,0,red_corner,0,0
39.13,587,0.0056510746978408,0.0025952203914668,0,red_corner,0,0
39.2,588,0.0034007378566868,0.0021288571282847,0,red_corner,0,0
39.27,589,0.0014759740368644,0.0015854152636484,0,red_corner,0,0
39.33,590,0.0016202838986045,0.0013600152899863,0,red_corner,0,0
39.4,591,0.0020584188989214,0.0003895251414439,0,red_corner,0,0
39.47,592,0.0005324347931256,8.839643921147165e-05,0,red_corner,0,0
39.53,593,0.0001875200241746,9.349622304500082e-05,0,red_corner,0,0
39.6,594,0.0001401032845312,0.0001079630005175,0,red_corner,0,0
39.67,595,0.0002163132558687,9.611789293173214e-05,0,red_corner,0,0
39.73,596,0.0001140525399283,9.691697589462611e-05,0,red_corner,0,0
39.8,597,2.6484202390790988e-05,0.0001290412180442,0,red_corner,0,0
39.87,598,7.430479987103151e-05,4.845048588370197e-05,0,red_corner,0,0
39.93,599,7.791365865762299e-05,6.512214190765783e-05,0,red_corner,0,0
40.0,600,0.0001862046651641,9.346787476076734e-05,1,red_corner,0,0
40.07,601,0.0001823092418321,0.0001666607772431,1,red_corner,0,0
40.13,602,6.056139036054392e-05,8.391038502843606e-05,1,red_corner,0,0
40.2,603,3.8173194678655816e-06,2.282378154027816e-05,1,red_corner,0,0
40.27,604,7.969957231002147e-06,3.819220990780172e-05,1,red_corner,0,0
40.33,605,3.896152717566758e-06,9.641802702069123e-06,1,red_corner,0,0
40.4,606,7.064692625347284e-06,6.682366289970512e-05,1,red_corner,0,0
40.47,607,2.34165504583046e-05,0.0002679890554305,1,red_corner,0,0
40.53,608,1.280843593390376e-05,6.807137851852584e-05,1,red_corner,0,0
40.6,609,2.82366315167846e-05,3.1823024320097365e-05,1,red_corner,0,0
40.67,610,3.3224509196360965e-05,6.59031872335568e-05,1,red_corner,0,0
40.73,611,5.367818721508952e-05,5.69377150417881e-05,0,red_corner,0,0
40.8,612,4.735317822369109e-05,1.4442187194631852e-05,0,red_corner,0,0
40.87,613,2.19044774979658e-05,2.052823697478985e-05,0,red_corner,0,0
40.93,614,6.56646441497611e-06,4.012128008359384e-05,0,red_corner,0,0
41.0,615,1.344179770924828e-05,2.026624738356635e-05,0,red_corner,0,0
41.07,616,8.232448667881888e-06,9.657383823860736e-05,0,red_corner,0,0
41.13,617,0.0001823749315848,0.0001206093220285,0,red_corner,0,0
41.2,618,0.0019669762612889,0.000268135190042,0,red_corner,0,0
41.27,619,0.0065046097883502,0.0009979314976621,0,red_corner,0,0
41.33,620,0.0077754780420981,0.0039203948236074,0,red_corner,0,0
41.4,621,0.0067747081064739,0.0064734127191486,0,red_corner,0,0
41.47,622,0.0074038950771952,0.0057932906196381,0,red_corner,0,0
41.53,623,0.0066854855465024,0.0060021756742218,0,red_corner,0,0
41.6,624,0.0069215802384113,0.0068283899813391,0,red_corner,0,0
41.67,625,0.0049604811190677,0.0047880939821417,0,red_corner,0,0
41.73,626,0.0050144047874334,0.0043534272360588,0,red_corner,0,0
41.8,627,0.0040589183203471,0.0045177645232977,0,red_corner,0,0
41.87,628,0.0042359260931754,0.0028718666758506,0,red_corner,0,0
41.93,629,0.0056575431082079,0.0022145437873804,0,red_corner,0,0
42.0,630,0.0048574659134596,0.0020677979732786,0,red_corner,0,0
42.07,631,0.0041255142105379,0.0028906748853811,0,red_corner,0,0
42.13,632,0.0025351574699254,0.0019931727505537,0,red_corner,0,0
42.2,633,0.0011499585464612,0.0020465226697914,0,red_corner,0,0
42.27,634,0.001194704746783,0.00110752410077,0,red_corner,0,0
42.33,635,0.0038751738808151,0.0041283113641116,0,red_corner,0,0
42.4,636,0.0085399063825607,0.0091437883423949,0,red_corner,0,0
42.47,637,0.009061516592545,0.008301045600002,0,red_corner,0,0
42.53,638,0.0081652714906071,0.0058613070244072,0,red_corner,0,0
42.6,639,0.0038930455756248,0.0024709305115282,0,red_corner,0,0
42.67,640,0.0012247851613103,0.0009168270885141,0,red_corner,0,0
42.73,641,0.0020084630230398,0.0006679543636597,0,red_corner,0,0
42.8,642,0.0021304199435588,0.0004402397729421,0,red_corner,0,0
42.87,643,0.0003679585428619,0.0005543003078568,0,red_corner,0,0
42.93,644,0.0004888329910012,0.0001093803154038,0,red_corner,0,0
43.0,645,0.0002239172039907,0.000192135691966,0,red_corner,0,0
43.07,646,0.0004108679105426,6.589341550206509e-05,0,red_corner,0,0
43.13,647,0.0005009716231106,8.421324075405315e-06,0,red_corner,0,0
43.2,648,0.0009111224333768,0.0004408803921393,0,red_corner,0,0
43.27,649,0.0049316650035324,0.0034146903075882,0,red_corner,0,0
43.33,650,0.0125921070287186,0.0097977346141424,0,red_corner,0,0
43.4,651,0.0169594742697684,0.0130156567447412,0,red_corner,0,0
43.47,652,0.0170891561458412,0.0158536037073889,0,red_corner,0,0
43.53,653,0.0167209665212381,0.0147666447583573,0,red_chamber,0,0
43.6,654,0.0126448985174869,0.0118287653763358,0,red_chamber,0,0
43.67,655,0.0105312331019731,0.0130011609119152,0,red_chamber,0,0
43.73,656,0.0143741798454811,0.0156193535232572,0,red_chamber,0,0
43.8,657,0.0153687779302404,0.0146203115116126,0,red_chamber,0,0
43.87,658,0.0161119966559203,0.0100096620905011,0,red_chamber,0,0
43.93,659,0.0125433893360561,0.0072768963562156,0,red_chamber,0,0
44.0,660,0.006564713636395,0.0055369760685627,0,red_chamber,0,1
44.07,661,0.0015912372149218,0.0026139814381672,0,red_chamber,0,1
44.13,662,0.0046171523564724,0.0004558478566882,0,red_chamber,0,0
44.2,663,0.0010344092175281,0.0004180226028377,0,red_chamber,0,0
44.27,664,0.0006616077923701,0.0002590196543361,0,red_chamber,0,0
44.33,665,0.0003191415145102,0.0001051500804899,0,red_chamber,0,0
44.4,666,0.0002414682245763,5.112096633861537e-05,0,red_chamber,0,0
44.47,667,0.0004981927720431,0.0001154917466647,0,red_chamber,0,0
44.53,668,0.0028336121075162,0.0003776570979245,0,red_chamber,0,0
44.6,669,0.0074477356741448,0.001617286298362,0,red_chamber,0,1
44.67,670,0.0061220644572667,0.0011411274181829,0,red_chamber,0,1
44.73,671,0.0118914193159498,0.0018404285260055,0,red_chamber,0,1
44.8,672,0.0106017200326422,0.0025531681181062,0,red_chamber,0,1
44.87,673,0.0028258690631536,0.0016014353051368,0,red_chamber,0,1
44.93,674,0.0010339816663545,0.0013195833010499,0,red_chamber,0,1
45.0,675,0.0031974538006084,0.0019405676266028,0,red_chamber,0,1
45.07,676,0.0093098411917565,0.0005836926991096,0,red_chamber,0,1
45.13,677,0.0023447534544004,0.0005762104393751,0,red_chamber,0,1
45.2,678,0.0008372515005501,0.0010944044764738,0,red_chamber,0,1
45.27,679,0.0014643501397964,0.0007367037386165,0,red_chamber,0,1
45.33,680,0.0005017713289205,0.0004267557823344,0,red_chamber,0,1
45.4,681,0.0041077428864797,0.0018527091008508,0,red_chamber,0,1
45.47,682,0.0057132615445512,0.0021169247310463,0,red_chamber,0,1
45.53,683,0.0084445667387765,0.0013130539676422,0,red_chamber,0,1
45.6,684,0.0091171848124174,0.0006387198628199,0,red_chamber,0,0
45.67,685,0.0124287662624654,0.0017190363382128,0,red_chamber,0,0
45.73,686,0.0140790601441049,0.0052682611500653,0,red_chamber,0,0
45.8,687,0.0133065735784047,0.0098033402296074,0,red_chamber,0,0
45.87,688,0.0132384394985625,0.0126100338403098,0,red_chamber,0,0
45.93,689,0.0143263148444131,0.0143074867853163,0,red_chamber,0,0
46.0,690,0.0175885109475688,0.0178797927851147,0,red_chamber,0,0
46.07,691,0.0168234140602425,0.0165280044587276,0,red_chamber,0,0
46.13,692,0.0125425050077071,0.0121726698647777,0,red_chamber,0,0
46.2,693,0.0072986993837562,0.0059677706773107,0,red_chamber,0,0
46.27,694,0.0021265885587946,0.0007515887966779,0,red_chamber,0,0
46.33,695,0.0094848731305017,0.000922342789868,0,red_chamber,0,0
46.4,696,0.008715754146712,0.0007808138034247,0,red_chamber,0,0
46.47,697,0.007407394208677,0.0007503304828586,0,red_chamber,0,0
46.53,698,0.0056141536987622,0.0006794736689972,0,red_chamber,0,0
46.6,699,0.0046861211096779,0.0006846776400485,0,red_chamber,0,0
46.67,700,0.00108886521206,0.0001614186739076,0,red_chamber,0,0
46.73,701,0.0002038838240688,6.652141584014382e-05,0,red_chamber,0,0
46.8,702,0.0002147774155774,0.0002577355335436,0,red_chamber,0,0
46.87,703,0.000230723305522,7.542479078791138e-05,0,red_chamber,0,0
46.93,704,0.000129448291341,4.9147158264325685e-05,0,red_chamber,0,0
47.0,705,0.0024216409171966,0.0006249785630977,0,red_chamber,0,0
47.07,706,0.0093145574129389,0.0025615670747992,0,red_chamber,0,0
47.13,707,0.0104583026803617,0.0024237266623811,0,red_chamber,0,0
47.2,708,0.0113525220920965,0.0005396245992768,0,red_chamber,0,0
47.27,709,0.0161085388311325,0.0011880976300403,0,red_chamber,0,0
47.33,710,0.0218910255219771,0.0055045213786252,0,red_chamber,0,0
47.4,711,0.0178107921138443,0.0072210331438251,0,red_chamber,0,0
47.47,712,0.0109260929110117,0.0061682218690377,0,red_chamber,0,0
47.53,713,0.0117742773586177,0.0055819560376802,0,red_chamber,0,0
47.6,714,0.0139721363424672,0.009266051611132,0,red_chamber,0,0
